"1996-1997 County To County Migration Inflows",,,,,,Hawaii,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
15,003,04,019,AZ,"Pima County",45,96,1212
15,003,45,013,SC,"Beaufort County",45,128,1184
15,003,06,029,CA,"Kern County",43,90,1621
15,003,12,091,FL,"Okaloosa County",43,93,1624
15,003,25,017,MA,"Middlesex County",43,83,1401
15,003,20,103,KS,"Leavenworth County",41,134,1924
15,003,48,451,TX,"Tom Green County",41,82,867
15,003,49,035,UT,"Salt Lake County",41,72,1088
15,003,35,001,NM,"Bernalillo County",40,80,1217
15,003,36,081,NY,"Queens County",40,80,955
15,003,44,005,RI,"Newport County",40,98,1740
15,003,12,011,FL,"Broward County",39,59,933
15,003,45,015,SC,"Berkeley County",39,96,969
15,003,47,157,TN,"Shelby County",39,78,889
15,003,24,027,MD,"Howard County",38,81,2180
15,003,27,053,MN,"Hennepin County",38,55,1050
15,003,42,003,PA,"Allegheny County",38,67,979
15,003,45,019,SC,"Charleston County",38,67,1359
15,003,42,101,PA,"Philadelphia County",37,55,989
15,003,51,013,VA,"Arlington County",37,66,2113
15,003,51,650,VA,Hampton,37,102,1272
15,003,12,099,FL,"Palm Beach County",36,61,1413
15,003,13,039,GA,"Camden County",36,114,1328
15,003,21,093,KY,"Hardin County",36,88,915
15,003,36,103,NY,"Suffolk County",36,49,854
15,003,26,163,MI,"Wayne County",35,57,1002
15,003,28,047,MS,"Harrison County",35,73,969
15,003,29,189,MO,"St Louis County",35,66,5047
15,003,36,047,NY,"Kings County",35,55,867
15,003,41,067,OR,"Washington County",34,55,1018
15,003,08,031,CO,"Denver County",33,55,797
15,003,32,031,NV,"Washoe County",33,60,875
15,003,39,035,OH,"Cuyahoga County",33,47,540
15,003,39,049,OH,"Franklin County",33,66,712
15,003,06,041,CA,"Marin County",32,46,656
15,003,06,077,CA,"San Joaquin County",32,60,552
15,003,01,101,AL,"Montgomery County",31,104,1692
15,003,11,001,DC,"District Of Columbia",30,67,1125
15,003,06,097,CA,"Sonoma County",29,46,923
15,003,12,103,FL,"Pinellas County",29,53,1203
15,003,29,169,MO,"Pulaski County",29,87,724
15,003,36,059,NY,"Nassau County",29,52,878
15,003,49,049,UT,"Utah County",29,73,644
15,003,51,550,VA,Chesapeake,29,70,951
15,003,01,015,AL,"Calhoun County",28,76,813
15,003,01,045,AL,"Dale County",28,61,733
15,003,06,087,CA,"Santa Cruz County",28,36,949
15,003,48,355,TX,"Nueces County",28,57,815
15,003,12,009,FL,"Brevard County",27,64,981
15,003,18,097,IN,"Marion County",27,47,708
15,003,06,079,CA,"San Luis Obispo Coun",26,48,1036
15,003,08,013,CO,"Boulder County",26,30,803
15,003,12,005,FL,"Bay County",26,60,755
15,003,12,019,FL,"Clay County",26,67,1055
15,003,13,121,GA,"Fulton County",26,44,1013
15,003,26,125,MI,"Oakland County",26,39,954
15,003,40,109,OK,"Oklahoma County",26,70,653
15,003,53,067,WA,"Thurston County",26,65,967
15,003,06,019,CA,"Fresno County",25,44,699
15,003,41,039,OR,"Lane County",25,37,511
15,003,51,149,VA,"Prince George County",25,78,743
15,003,04,027,AZ,"Yuma County",24,57,572
15,003,01,031,AL,"Coffee County",23,52,727
15,003,08,001,CO,"Adams County",23,63,791
15,003,08,059,CO,"Jefferson County",23,27,433
15,003,17,043,IL,"Du Page County",23,30,1074
15,003,17,163,IL,"St Clair County",23,60,736
15,003,36,029,NY,"Erie County",23,40,458
15,003,39,113,OH,"Montgomery County",23,55,761
15,003,47,037,TN,"Davidson County",23,34,563
15,003,48,453,TX,"Travis County",23,36,530
15,003,51,179,VA,"Stafford County",23,61,801
15,003,53,063,WA,"Spokane County",23,46,483
15,003,01,089,AL,"Madison County",22,50,584
15,003,02,090,AK,"Fairbanks North Star",22,59,623
15,003,12,127,FL,"Volusia County",22,40,395
15,003,24,025,MD,"Harford County",22,54,658
15,003,25,025,MA,"Suffolk County",22,30,584
15,003,34,003,NJ,"Bergen County",22,34,615
15,003,34,005,NJ,"Burlington County",22,42,630
15,003,37,049,NC,"Craven County",22,71,704
15,003,22,071,LA,"Orleans Parish",21,40,544
15,003,24,021,MD,"Frederick County",21,38,412
15,003,24,037,MD,"St Mary's County",21,48,711
15,003,25,009,MA,"Essex County",21,35,497
15,003,25,027,MA,"Worcester County",21,36,510
15,003,29,095,MO,"Jackson County",21,34,374
15,003,49,011,UT,"Davis County",21,51,532
15,003,51,510,VA,Alexandria,21,35,1151
15,003,53,011,WA,"Clark County",21,43,495
15,003,53,073,WA,"Whatcom County",21,40,484
15,003,08,069,CO,"Larimer County",20,27,492
15,003,13,051,GA,"Chatham County",20,51,597
15,003,24,005,MD,"Baltimore County",20,40,496
15,003,26,099,MI,"Macomb County",20,34,424
15,003,37,119,NC,"Mecklenburg County",20,35,416
15,003,42,017,PA,"Bucks County",20,29,563
15,003,05,119,AR,"Pulaski County",19,43,430
15,003,09,003,CT,"Hartford County",19,34,517
15,003,12,113,FL,"Santa Rosa County",19,40,576
15,003,13,089,GA,"De Kalb County",19,29,532
15,003,31,055,NE,"Douglas County",19,25,437
15,003,35,035,NM,"Otero County",19,49,619
15,003,39,061,OH,"Hamilton County",19,34,870
15,003,01,097,AL,"Mobile County",18,46,408
15,003,10,001,DE,"Kent County",18,45,360
15,003,22,051,LA,"Jefferson Parish",18,39,547
15,003,34,025,NJ,"Monmouth County",18,34,558
15,003,40,143,OK,"Tulsa County",18,26,392
15,003,13,067,GA,"Cobb County",17,40,543
15,003,13,073,GA,"Columbia County",17,62,616
15,003,20,161,KS,"Riley County",17,43,532
15,003,31,153,NE,"Sarpy County",17,45,611
15,003,36,071,NY,"Orange County",17,31,376
15,003,36,091,NY,"Saratoga County",17,38,593
15,003,42,041,PA,"Cumberland County",17,40,752
15,003,51,199,VA,"York County",17,50,679
15,003,57,003,FR,"Foreign - Puerto Rico",17,42,284
15,003,21,111,KY,"Jefferson County",16,22,244
15,003,36,055,NY,"Monroe County",16,28,221
15,003,48,441,TX,"Taylor County",16,28,430
15,003,51,740,VA,Portsmouth,16,38,384
15,003,55,025,WI,"Dane County",16,30,795
15,003,06,099,CA,"Stanislaus County",15,20,304
15,003,12,087,FL,"Monroe County",15,30,393
15,003,25,021,MA,"Norfolk County",15,22,336
15,003,37,085,NC,"Harnett County",15,41,353
15,003,39,017,OH,"Butler County",15,26,274
15,003,42,091,PA,"Montgomery County",15,23,482
15,003,53,057,WA,"Skagit County",15,30,447
15,003,09,009,CT,"New Haven County",14,19,346
15,003,17,197,IL,"Will County",14,19,254
15,003,20,091,KS,"Johnson County",14,25,475
15,003,30,013,MT,"Cascade County",14,35,343
15,003,34,023,NJ,"Middlesex County",14,18,300
15,003,36,119,NY,"Westchester County",14,33,776
15,003,41,017,OR,"Deschutes County",14,25,310
15,003,48,121,TX,"Denton County",14,22,288
15,003,48,303,TX,"Lubbock County",14,36,452
15,003,01,073,AL,"Jefferson County",13,21,242
15,003,06,055,CA,"Napa County",13,27,397
15,003,06,089,CA,"Shasta County",13,24,194
15,003,06,107,CA,"Tulare County",13,26,361
15,003,25,005,MA,"Bristol County",13,21,179
15,003,27,037,MN,"Dakota County",13,16,388
15,003,27,109,MN,"Olmsted County",13,23,311
15,003,27,123,MN,"Ramsey County",13,20,282
15,003,32,001,NV,"Churchill County",13,39,388
15,003,33,015,NH,"Rockingham County",13,17,229
15,003,36,005,NY,"Bronx County",13,25,300
15,003,37,129,NC,"New Hanover County",13,26,412
15,003,41,005,OR,"Clackamas County",13,26,424
15,003,41,047,OR,"Marion County",13,23,306
15,003,51,041,VA,"Chesterfield County",13,34,560
15,003,55,079,WI,"Milwaukee County",13,18,472
15,003,06,007,CA,"Butte County",12,21,229
15,003,06,023,CA,"Humboldt County",12,19,309
15,003,13,153,GA,"Houston County",12,22,337
15,003,16,001,ID,"Ada County",12,22,376
15,003,17,119,IL,"Madison County",12,19,202
15,003,18,003,IN,"Allen County",12,23,403
15,003,20,173,KS,"Sedgwick County",12,31,347
15,003,24,017,MD,"Charles County",12,24,364
15,003,25,001,MA,"Barnstable County",12,18,221
15,003,25,023,MA,"Plymouth County",12,19,202
15,003,35,009,NM,"Curry County",12,28,362
15,003,37,081,NC,"Guilford County",12,18,239
15,003,42,029,PA,"Chester County",12,14,539
15,003,53,005,WA,"Benton County",12,18,297
15,003,06,031,CA,"Kings County",11,29,300
15,003,06,061,CA,"Placer County",11,16,275
15,003,09,001,CT,"Fairfield County",11,15,348
15,003,12,073,FL,"Leon County",11,17,276
15,003,12,117,FL,"Seminole County",11,25,233
15,003,16,055,ID,"Kootenai County",11,17,200
15,003,23,005,ME,"Cumberland County",11,20,328
15,003,25,015,MA,"Hampshire County",11,12,332
15,003,26,049,MI,"Genesee County",11,17,151
15,003,28,059,MS,"Jackson County",11,31,275
15,003,34,029,NJ,"Ocean County",11,14,281
15,003,35,049,NM,"Santa Fe County",11,17,277
15,003,45,035,SC,"Dorchester County",11,27,231
15,003,48,085,TX,"Collin County",11,18,343
15,003,02,150,AK,"Kodiak Island Boroug",10,33,348
15,003,04,005,AZ,"Coconino County",10,12,678
15,003,06,017,CA,"El Dorado County",10,12,119
15,003,06,045,CA,"Mendocino County",10,13,162
15,003,10,003,DE,"New Castle County",10,18,391
15,003,12,105,FL,"Polk County",10,20,164
15,003,13,063,GA,"Clayton County",10,24,210
15,003,29,019,MO,"Boone County",10,19,393
15,003,34,017,NJ,"Hudson County",10,20,349
15,003,36,027,NY,"Dutchess County",10,14,189
15,003,37,093,NC,"Hoke County",10,33,250
15,003,37,183,NC,"Wake County",10,19,317
15,003,41,029,OR,"Jackson County",10,16,258
15,003,48,157,TX,"Fort Bend County",10,12,102
15,003,48,215,TX,"Hidalgo County",10,14,117
15,003,51,800,VA,Suffolk,10,32,189
15,003,58,000,SS,"Other Flows - Same State",237,382,5823
15,003,59,000,DS,"Other Flows - Diff State",3162,5682,69392
15,003,59,001,DS,"Other Flows - Northeast",499,829,10995
15,003,59,003,DS,"Other Flows - Midwest",910,1556,20160
15,003,59,005,DS,"Other Flows - South",1290,2470,27848
15,003,59,007,DS,"Other Flows - West",463,827,10389
15,003,57,009,FR,"Foreign - Other flows",1514,1942,6613
15,007,96,000,HI,"Kauai County Tot Mig-US & For",774,1341,26244
15,007,97,000,HI,"Kauai County Tot Mig-US",754,1306,25802
15,007,97,001,HI,"Kauai County Tot Mig-Same St",257,462,7428
15,007,97,003,HI,"Kauai County Tot Mig-Diff St",497,844,18373
15,007,98,000,HI,"Kauai County Tot Mig-Foreign",20,35,443
15,007,15,007,HI,"Kauai County Non-Migrants",19332,43156,669465
15,007,15,003,HI,"Honolulu County",169,316,5345
15,007,15,009,HI,"Maui County",49,84,1258
15,007,06,037,CA,"Los Angeles County",32,51,1387
15,007,06,073,CA,"San Diego County",31,58,1191
15,007,06,059,CA,"Orange County",22,36,838
15,007,06,075,CA,"San Francisco County",13,18,237
15,007,53,033,WA,"King County",13,19,362
15,007,06,001,CA,"Alameda County",12,18,650
15,007,06,087,CA,"Santa Cruz County",12,18,580
15,007,06,085,CA,"Santa Clara County",11,17,661
15,007,58,000,SS,"Other Flows - Same State",39,62,825
15,007,59,000,DS,"Other Flows - Diff State",351,609,12466
15,007,59,001,DS,"Other Flows - Northeast",44,66,2631
15,007,59,003,DS,"Other Flows - Midwest",46,73,2483
15,007,59,005,DS,"Other Flows - South",80,146,2076
15,007,59,007,DS,"Other Flows - West",181,324,5276
15,007,57,009,FR,"Foreign - Other flows",20,35,443
15,009,96,000,HI,"Maui County Tot Mig-US & For",2463,3870,70239
15,009,97,000,HI,"Maui County Tot Mig-US",2392,3780,69497
15,009,97,001,HI,"Maui County Tot Mig-Same St",717,1243,19972
15,009,97,003,HI,"Maui County Tot Mig-Diff St",1675,2537,49525
15,009,98,000,HI,"Maui County Tot Mig-Foreign",71,90,742
15,009,15,009,HI,"Maui County Non-Migrants",41994,90239,1514879
15,009,15,003,HI,"Honolulu County",506,850,14753
15,009,15,001,HI,"Hawaii County",133,259,3303
15,009,06,037,CA,"Los Angeles County",116,191,5324
15,009,06,059,CA,"Orange County",63,95,1890
15,009,53,033,WA,"King County",63,100,1565
15,009,06,073,CA,"San Diego County",60,102,1439
15,009,57,001,FR,"Foreign - Overseas",59,71,516
15,009,06,075,CA,"San Francisco County",39,43,991
15,009,04,013,AZ,"Maricopa County",36,52,1459
15,009,06,001,CA,"Alameda County",35,48,1115
15,009,06,087,CA,"Santa Cruz County",29,40,497
15,009,32,003,NV,"Clark County",29,43,489
15,009,06,085,CA,"Santa Clara County",28,41,1062
15,009,17,031,IL,"Cook County",27,33,969
15,009,06,081,CA,"San Mateo County",25,35,1025
15,009,06,067,CA,"Sacramento County",18,24,820
15,009,06,013,CA,"Contra Costa County",17,30,764
15,009,06,097,CA,"Sonoma County",17,25,435
15,009,41,051,OR,"Multnomah County",17,23,448
15,009,06,041,CA,"Marin County",16,19,534
15,009,06,083,CA,"Santa Barbara County",16,22,370
15,009,06,065,CA,"Riverside County",15,26,482
15,009,41,039,OR,"Lane County",13,18,242
15,009,06,053,CA,"Monterey County",12,20,221
15,009,06,071,CA,"San Bernardino Count",12,24,568
15,009,06,111,CA,"Ventura County",12,16,346
15,009,04,019,AZ,"Pima County",11,15,268
15,009,36,061,NY,"New York County",11,13,379
15,009,49,035,UT,"Salt Lake County",11,20,366
15,009,53,061,WA,"Snohomish County",11,18,271
15,009,41,005,OR,"Clackamas County",10,21,562
15,009,48,439,TX,"Tarrant County",10,16,208
15,009,58,000,SS,"Other Flows - Same State",78,134,1915
15,009,59,000,DS,"Other Flows - Diff State",896,1364,24416
15,009,59,001,DS,"Other Flows - Northeast",181,259,4470
15,009,59,003,DS,"Other Flows - Midwest",137,194,4052
15,009,59,005,DS,"Other Flows - South",214,312,6911
15,009,59,007,DS,"Other Flows - West",364,599,8983
15,009,57,009,FR,"Foreign - Other flows",12,19,227
