"1996-1997 County To County Migration Inflows",,,,,,Nevada,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
32,003,15,003,HI,"Honolulu County",729,1480,21953
32,003,04,015,AZ,"Mohave County",693,1335,17812
32,003,57,005,FR,"Foreign - APO/FPO ZIPs",516,1163,14155
32,003,06,111,CA,"Ventura County",425,882,10190
32,003,49,035,UT,"Salt Lake County",379,797,14786
32,003,53,033,WA,"King County",348,635,12278
32,003,04,019,AZ,"Pima County",343,693,9982
32,003,06,085,CA,"Santa Clara County",325,585,15204
32,003,06,029,CA,"Kern County",316,697,9001
32,003,35,001,NM,"Bernalillo County",296,536,10659
32,003,32,023,NV,"Nye County",281,547,9555
32,003,06,001,CA,"Alameda County",261,444,9590
32,003,48,141,TX,"El Paso County",258,579,5522
32,003,36,029,NY,"Erie County",250,413,6078
32,003,36,081,NY,"Queens County",231,440,7502
32,003,49,053,UT,"Washington County",230,491,6005
32,003,12,025,FL,"Dade County",227,404,4526
32,003,36,103,NY,"Suffolk County",223,449,8872
32,003,48,201,TX,"Harris County",216,412,8748
32,003,06,067,CA,"Sacramento County",206,402,6964
32,003,06,083,CA,"Santa Barbara County",206,400,10688
32,003,06,013,CA,"Contra Costa County",205,384,9199
32,003,48,113,TX,"Dallas County",202,342,5903
32,003,17,043,IL,"Du Page County",197,374,9675
32,003,26,163,MI,"Wayne County",196,347,15304
32,003,12,011,FL,"Broward County",193,293,5360
32,003,36,059,NY,"Nassau County",192,357,8060
32,003,08,041,CO,"El Paso County",181,342,5278
32,003,36,047,NY,"Kings County",173,312,6158
32,003,39,035,OH,"Cuyahoga County",171,281,5652
32,003,48,029,TX,"Bexar County",171,324,5591
32,003,06,075,CA,"San Francisco County",163,269,5636
32,003,26,125,MI,"Oakland County",163,297,6895
32,003,06,081,CA,"San Mateo County",154,262,7958
32,003,55,079,WI,"Milwaukee County",150,245,3895
32,003,27,053,MN,"Hennepin County",146,227,6461
32,003,08,005,CO,"Arapahoe County",139,221,4838
32,003,49,049,UT,"Utah County",139,295,3472
32,003,08,059,CO,"Jefferson County",138,246,6602
32,003,31,055,NE,"Douglas County",133,224,5516
32,003,06,019,CA,"Fresno County",130,299,4359
32,003,12,095,FL,"Orange County",130,210,3972
32,003,32,005,NV,"Douglas County",130,230,5045
32,003,48,439,TX,"Tarrant County",130,246,4335
32,003,53,053,WA,"Pierce County",130,263,4639
32,003,06,053,CA,"Monterey County",129,249,3528
32,003,02,020,AK,"Anchorage Borough",128,249,4859
32,003,08,031,CO,"Denver County",127,203,3656
32,003,41,051,OR,"Multnomah County",123,205,3309
32,003,06,025,CA,"Imperial County",115,316,2102
32,003,34,001,NJ,"Atlantic County",114,205,9516
32,003,42,003,PA,"Allegheny County",114,176,4051
32,003,51,059,VA,"Fairfax County",111,200,5954
32,003,12,099,FL,"Palm Beach County",107,174,4490
32,003,12,103,FL,"Pinellas County",105,168,6072
32,003,06,017,CA,"El Dorado County",104,215,2559
32,003,32,007,NV,"Elko County",104,197,3498
32,003,06,095,CA,"Solano County",103,197,3233
32,003,25,017,MA,"Middlesex County",103,172,3698
32,003,17,097,IL,"Lake County",101,185,5074
32,003,15,001,HI,"Hawaii County",99,190,2361
32,003,06,107,CA,"Tulare County",98,195,2171
32,003,53,061,WA,"Snohomish County",98,184,2875
32,003,26,099,MI,"Macomb County",97,177,4189
32,003,04,005,AZ,"Coconino County",95,193,2966
32,003,36,061,NY,"New York County",95,143,4520
32,003,12,057,FL,"Hillsborough County",94,157,2266
32,003,36,055,NY,"Monroe County",94,181,2474
32,003,41,067,OR,"Washington County",94,170,3054
32,003,18,089,IN,"Lake County",92,163,2578
32,003,15,009,HI,"Maui County",91,164,2457
32,003,49,011,UT,"Davis County",91,196,3571
32,003,34,003,NJ,"Bergen County",90,145,5256
32,003,48,453,TX,"Travis County",90,135,2301
32,003,16,001,ID,"Ada County",89,146,2312
32,003,39,049,OH,"Franklin County",89,138,3119
32,003,53,063,WA,"Spokane County",89,175,2672
32,003,34,023,NJ,"Middlesex County",88,140,3424
32,003,06,099,CA,"Stanislaus County",87,179,2135
32,003,08,001,CO,"Adams County",85,155,2144
32,003,06,097,CA,"Sonoma County",82,146,3656
32,003,18,097,IN,"Marion County",82,132,2621
32,003,32,510,NV,"Carson City",82,157,2920
32,003,06,079,CA,"San Luis Obispo Coun",80,154,2205
32,003,04,027,AZ,"Yuma County",79,184,2975
32,003,17,197,IL,"Will County",79,170,5529
32,003,29,189,MO,"St Louis County",78,143,5153
32,003,40,109,OK,"Oklahoma County",75,157,2264
32,003,36,063,NY,"Niagara County",74,110,1654
32,003,49,057,UT,"Weber County",74,155,8053
32,003,29,095,MO,"Jackson County",73,123,2310
32,003,53,035,WA,"Kitsap County",73,152,2381
32,003,35,013,NM,"Dona Ana County",71,145,2121
32,003,06,077,CA,"San Joaquin County",70,128,1807
32,003,36,119,NY,"Westchester County",70,118,2948
32,003,39,113,OH,"Montgomery County",70,121,2285
32,003,36,005,NY,"Bronx County",67,128,2276
32,003,42,101,PA,"Philadelphia County",66,113,1368
32,003,49,021,UT,"Iron County",65,143,1600
32,003,39,153,OH,"Summit County",64,105,2632
32,003,04,025,AZ,"Yavapai County",63,131,1956
32,003,12,009,FL,"Brevard County",63,131,2088
32,003,40,143,OK,"Tulsa County",63,118,1703
32,003,53,011,WA,"Clark County",63,103,1909
32,003,09,001,CT,"Fairfield County",61,101,1476
32,003,27,037,MN,"Dakota County",61,107,2345
32,003,28,047,MS,"Harrison County",60,103,1538
32,003,09,009,CT,"New Haven County",59,87,1955
32,003,12,091,FL,"Okaloosa County",59,144,1841
32,003,42,091,PA,"Montgomery County",59,101,2216
32,003,47,157,TN,"Shelby County",59,124,2125
32,003,08,013,CO,"Boulder County",58,122,1707
32,003,20,091,KS,"Johnson County",57,94,1840
32,003,27,123,MN,"Ramsey County",57,90,1984
32,003,41,005,OR,"Clackamas County",56,121,1848
32,003,12,127,FL,"Volusia County",55,95,1384
32,003,17,089,IL,"Kane County",54,113,2504
32,003,24,031,MD,"Montgomery County",54,100,2609
32,003,25,009,MA,"Essex County",54,91,1598
32,003,36,085,NY,"Richmond County",54,96,2383
32,003,36,067,NY,"Onondaga County",53,85,1564
32,003,56,021,WY,"Laramie County",52,109,1434
32,003,12,115,FL,"Sarasota County",51,87,1260
32,003,35,045,NM,"San Juan County",51,92,1458
32,003,08,077,CO,"Mesa County",50,87,1308
32,003,47,037,TN,"Davidson County",50,73,1065
32,003,13,121,GA,"Fulton County",49,105,2574
32,003,34,025,NJ,"Monmouth County",49,81,1543
32,003,34,029,NJ,"Ocean County",49,84,1546
32,003,37,051,NC,"Cumberland County",49,106,1265
32,003,19,153,IA,"Polk County",48,83,1501
32,003,22,051,LA,"Jefferson Parish",48,82,1587
32,003,08,069,CO,"Larimer County",47,80,1346
32,003,12,071,FL,"Lee County",47,80,1339
32,003,13,089,GA,"De Kalb County",47,83,1667
32,003,06,061,CA,"Placer County",46,96,1604
32,003,12,031,FL,"Duval County",46,80,18176
32,003,20,173,KS,"Sedgwick County",46,87,1150
32,003,55,025,WI,"Dane County",46,63,1505
32,003,36,001,NY,"Albany County",45,66,1034
32,003,41,017,OR,"Deschutes County",45,78,1370
32,003,51,810,VA,"Virginia Beach",45,96,1265
32,003,04,003,AZ,"Cochise County",44,110,1186
32,003,24,033,MD,"Prince George's Coun",44,90,2278
32,003,29,047,MO,"Clay County",44,86,1405
32,003,34,027,NJ,"Morris County",44,79,2334
32,003,39,061,OH,"Hamilton County",44,64,1233
32,003,13,067,GA,"Cobb County",43,81,1611
32,003,15,007,HI,"Kauai County",43,67,992
32,003,39,099,OH,"Mahoning County",43,77,1159
32,003,39,151,OH,"Stark County",43,69,1175
32,003,41,047,OR,"Marion County",43,84,1294
32,003,53,067,WA,"Thurston County",43,92,1248
32,003,55,133,WI,"Waukesha County",43,84,1971
32,003,06,087,CA,"Santa Cruz County",42,82,1205
32,003,16,055,ID,"Kootenai County",42,78,969
32,003,48,355,TX,"Nueces County",42,80,1202
32,003,11,001,DC,"District Of Columbia",41,65,1253
32,003,26,049,MI,"Genesee County",41,86,1225
32,003,34,007,NJ,"Camden County",41,76,1406
32,003,34,013,NJ,"Essex County",41,66,1031
32,003,39,085,OH,"Lake County",41,73,1332
32,003,41,039,OR,"Lane County",41,74,820
32,003,02,090,AK,"Fairbanks North Star",40,83,3787
32,003,06,089,CA,"Shasta County",40,72,781
32,003,12,117,FL,"Seminole County",40,68,1040
32,003,25,021,MA,"Norfolk County",40,67,1616
32,003,29,183,MO,"St Charles County",40,66,1238
32,003,32,017,NV,"Lincoln County",40,75,1008
32,003,34,017,NJ,"Hudson County",40,67,1466
32,003,35,049,NM,"Santa Fe County",40,79,1576
32,003,41,029,OR,"Jackson County",40,74,946
32,003,22,071,LA,"Orleans Parish",39,77,1352
32,003,31,153,NE,"Sarpy County",39,75,1501
32,003,35,035,NM,"Otero County",39,78,1247
32,003,36,071,NY,"Orange County",39,57,992
32,003,17,163,IL,"St Clair County",38,74,1442
32,003,21,111,KY,"Jefferson County",38,59,5654
32,003,36,065,NY,"Oneida County",38,61,906
32,003,39,155,OH,"Trumbull County",38,57,1000
32,003,42,017,PA,"Bucks County",38,58,1815
32,003,09,003,CT,"Hartford County",37,55,2022
32,003,17,201,IL,"Winnebago County",37,73,1134
32,003,34,005,NJ,"Burlington County",37,65,1006
32,003,36,087,NY,"Rockland County",37,62,1458
32,003,06,007,CA,"Butte County",36,60,643
32,003,17,119,IL,"Madison County",36,54,967
32,003,25,025,MA,"Suffolk County",36,52,1708
32,003,31,109,NE,"Lancaster County",36,77,1376
32,003,35,009,NM,"Curry County",36,102,932
32,003,49,005,UT,"Cache County",36,74,823
32,003,30,111,MT,"Yellowstone County",35,62,813
32,003,34,031,NJ,"Passaic County",35,69,1203
32,003,48,027,TX,"Bell County",35,72,735
32,003,05,119,AR,"Pulaski County",34,71,1690
32,003,24,005,MD,"Baltimore County",34,55,1237
32,003,44,007,RI,"Providence County",34,58,1109
32,003,46,103,SD,"Pennington County",34,74,930
32,003,08,101,CO,"Pueblo County",33,53,1015
32,003,12,101,FL,"Pasco County",33,62,777
32,003,28,033,MS,"De Soto County",33,52,1283
32,003,32,033,NV,"White Pine County",33,71,940
32,003,42,049,PA,"Erie County",33,46,639
32,003,08,123,CO,"Weld County",32,59,721
32,003,17,111,IL,"Mchenry County",32,55,1142
32,003,24,003,MD,"Anne Arundel County",32,67,1378
32,003,26,161,MI,"Washtenaw County",32,48,1128
32,003,27,003,MN,"Anoka County",32,50,952
32,003,39,095,OH,"Lucas County",32,45,701
32,003,48,121,TX,"Denton County",32,74,1621
32,003,48,303,TX,"Lubbock County",32,77,1868
32,003,26,065,MI,"Ingham County",31,49,721
32,003,29,077,MO,"Greene County",31,44,557
32,003,36,027,NY,"Dutchess County",31,59,631
32,003,39,093,OH,"Lorain County",31,50,987
32,003,42,045,PA,"Delaware County",30,50,893
32,003,46,099,SD,"Minnehaha County",30,48,790
32,003,10,003,DE,"New Castle County",29,54,1165
32,003,12,081,FL,"Manatee County",29,44,755
32,003,26,081,MI,"Kent County",29,50,1519
32,003,30,031,MT,"Gallatin County",29,47,629
32,003,04,021,AZ,"Pinal County",28,43,835
32,003,06,047,CA,"Merced County",28,70,826
32,003,18,003,IN,"Allen County",28,49,935
32,003,26,077,MI,"Kalamazoo County",28,55,781
32,003,30,013,MT,"Cascade County",28,50,570
32,003,32,019,NV,"Lyon County",28,53,532
32,003,48,085,TX,"Collin County",28,53,2141
32,003,04,017,AZ,"Navajo County",27,59,988
32,003,06,041,CA,"Marin County",27,41,2136
32,003,12,087,FL,"Monroe County",27,42,1602
32,003,17,113,IL,"Mclean County",27,37,795
32,003,25,023,MA,"Plymouth County",27,42,600
32,003,33,015,NH,"Rockingham County",27,50,1127
32,003,34,039,NJ,"Union County",27,47,1665
32,003,38,017,ND,"Cass County",27,50,640
32,003,42,079,PA,"Luzerne County",27,40,537
32,003,53,073,WA,"Whatcom County",27,51,895
32,003,55,059,WI,"Kenosha County",27,48,1054
32,003,19,163,IA,"Scott County",26,61,1248
32,003,22,019,LA,"Calcasieu Parish",26,54,1119
32,003,53,005,WA,"Benton County",26,55,1117
32,003,55,101,WI,"Racine County",26,46,1037
32,003,33,011,NH,"Hillsborough County",25,42,756
32,003,40,027,OK,"Cleveland County",25,38,564
32,003,56,025,WY,"Natrona County",25,48,559
32,003,06,039,CA,"Madera County",24,66,403
32,003,06,055,CA,"Napa County",24,48,608
32,003,08,045,CO,"Garfield County",24,44,780
32,003,25,027,MA,"Worcester County",24,35,550
32,003,30,063,MT,"Missoula County",24,46,572
32,003,48,485,TX,"Wichita County",24,54,488
32,003,51,153,VA,"Prince William Count",24,46,779
32,003,01,089,AL,"Madison County",23,48,880
32,003,06,027,CA,"Inyo County",23,37,604
32,003,06,031,CA,"Kings County",23,59,460
32,003,12,015,FL,"Charlotte County",23,43,619
32,003,29,510,MO,"St Louis",23,41,663
32,003,35,061,NM,"Valencia County",23,44,453
32,003,36,091,NY,"Saratoga County",23,45,877
32,003,37,119,NC,"Mecklenburg County",23,38,631
32,003,47,093,TN,"Knox County",23,41,739
32,003,48,215,TX,"Hidalgo County",23,48,518
32,003,51,650,VA,Hampton,23,56,826
32,003,16,019,ID,"Bonneville County",22,42,835
32,003,22,017,LA,"Caddo Parish",22,32,612
32,003,25,005,MA,"Bristol County",22,30,462
32,003,34,035,NJ,"Somerset County",22,42,873
32,003,37,183,NC,"Wake County",22,43,933
32,003,45,051,SC,"Horry County",22,32,605
32,003,08,035,CO,"Douglas County",21,44,1132
32,003,12,097,FL,"Osceola County",21,37,513
32,003,12,111,FL,"St Lucie County",21,35,424
32,003,20,177,KS,"Shawnee County",21,30,570
32,003,21,067,KY,"Fayette County",21,41,713
32,003,23,005,ME,"Cumberland County",21,29,563
32,003,42,125,PA,"Washington County",21,35,622
32,003,51,013,VA,"Arlington County",21,29,1169
32,003,55,009,WI,"Brown County",21,39,475
32,003,01,101,AL,"Montgomery County",20,34,736
32,003,06,057,CA,"Nevada County",20,36,583
32,003,06,113,CA,"Yolo County",20,33,397
32,003,08,067,CO,"La Plata County",20,42,685
32,003,09,011,CT,"New London County",20,35,495
32,003,12,005,FL,"Bay County",20,47,594
32,003,16,005,ID,"Bannock County",20,35,517
32,003,16,083,ID,"Twin Falls County",20,34,863
32,003,19,013,IA,"Black Hawk County",20,33,437
32,003,19,113,IA,"Linn County",20,25,661
32,003,24,027,MD,"Howard County",20,39,699
32,003,25,013,MA,"Hampden County",20,32,1596
32,003,30,029,MT,"Flathead County",20,34,619
32,003,32,013,NV,"Humboldt County",20,40,471
32,003,35,005,NM,"Chaves County",20,46,644
32,003,42,019,PA,"Butler County",20,31,284
32,003,42,029,PA,"Chester County",20,28,600
32,003,04,007,AZ,"Gila County",19,42,392
32,003,04,012,AZ,"La Paz County",19,33,374
32,003,12,021,FL,"Collier County",19,25,702
32,003,12,033,FL,"Escambia County",19,28,720
32,003,18,039,IN,"Elkhart County",19,32,487
32,003,18,127,IN,"Porter County",19,29,678
32,003,19,155,IA,"Pottawattamie County",19,28,629
32,003,22,015,LA,"Bossier Parish",19,43,687
32,003,22,033,LA,"East Baton Rouge Par",19,49,836
32,003,29,213,MO,"Taney County",19,26,264
32,003,32,001,NV,"Churchill County",19,33,461
32,003,36,007,NY,"Broome County",19,25,438
32,003,41,033,OR,"Josephine County",19,32,749
32,003,42,077,PA,"Lehigh County",19,35,778
32,003,48,157,TX,"Fort Bend County",19,34,645
32,003,51,510,VA,Alexandria,19,24,805
32,003,02,170,AK,"Matanuska Susitna Bo",18,35,412
32,003,06,023,CA,"Humboldt County",18,33,425
32,003,12,105,FL,"Polk County",18,36,426
32,003,13,215,GA,"Muscogee County",18,29,428
32,003,27,137,MN,"St Louis County",18,33,430
32,003,27,163,MN,"Washington County",18,37,6091
32,003,34,021,NJ,"Mercer County",18,36,2479
32,003,35,043,NM,"Sandoval County",18,30,483
32,003,45,019,SC,"Charleston County",18,28,704
32,003,45,085,SC,"Sumter County",18,46,621
32,003,48,167,TX,"Galveston County",18,33,352
32,003,56,001,WY,"Albany County",18,26,522
32,003,01,097,AL,"Mobile County",17,32,310
32,003,13,135,GA,"Gwinnett County",17,34,1015
32,003,18,141,IN,"St Joseph County",17,29,430
32,003,22,073,LA,"Ouachita Parish",17,36,145
32,003,35,031,NM,"Mckinley County",17,41,378
32,003,36,013,NY,"Chautauqua County",17,25,314
32,003,37,133,NC,"Onslow County",17,34,300
32,003,39,017,OH,"Butler County",17,27,576
32,003,39,023,OH,"Clark County",17,31,593
32,003,39,057,OH,"Greene County",17,34,949
32,003,41,019,OR,"Douglas County",17,25,449
32,003,42,095,PA,"Northampton County",17,27,598
32,003,42,129,PA,"Westmoreland County",17,25,329
32,003,48,245,TX,"Jefferson County",17,40,556
32,003,48,441,TX,"Taylor County",17,42,533
32,003,51,700,VA,"Newport News",17,31,500
32,003,53,057,WA,"Skagit County",17,41,378
32,003,55,105,WI,"Rock County",17,30,745
32,003,56,037,WY,"Sweetwater County",17,32,421
32,003,06,101,CA,"Sutter County",16,33,441
32,003,17,143,IL,"Peoria County",16,30,579
32,003,18,163,IN,"Vanderburgh County",16,31,368
32,003,34,037,NJ,"Sussex County",16,37,791
32,003,35,039,NM,"Rio Arriba County",16,32,341
32,003,36,111,NY,"Ulster County",16,28,364
32,003,38,101,ND,"Ward County",16,42,526
32,003,42,011,PA,"Berks County",16,33,518
32,003,42,073,PA,"Lawrence County",16,28,537
32,003,49,041,UT,"Sevier County",16,34,492
32,003,49,045,UT,"Tooele County",16,45,435
32,003,53,025,WA,"Grant County",16,27,208
32,003,53,029,WA,"Island County",16,29,441
32,003,05,143,AR,"Washington County",15,29,552
32,003,06,115,CA,"Yuba County",15,22,206
32,003,12,073,FL,"Leon County",15,21,412
32,003,13,245,GA,"Richmond County",15,32,610
32,003,17,019,IL,"Champaign County",15,31,545
32,003,17,099,IL,"La Salle County",15,26,373
32,003,20,209,KS,"Wyandotte County",15,29,266
32,003,22,065,LA,"Madison Parish",15,40,93
32,003,22,103,LA,"St Tammany Parish",15,29,981
32,003,28,059,MS,"Jackson County",15,29,572
32,003,29,097,MO,"Jasper County",15,28,277
32,003,32,021,NV,"Mineral County",15,35,417
32,003,36,075,NY,"Oswego County",15,26,424
32,003,36,105,NY,"Sullivan County",15,24,248
32,003,37,081,NC,"Guilford County",15,21,449
32,003,39,103,OH,"Medina County",15,26,464
32,003,40,031,OK,"Comanche County",15,38,529
32,003,44,003,RI,"Kent County",15,28,513
32,003,48,041,TX,"Brazos County",15,30,663
32,003,48,309,TX,"Mclennan County",15,18,551
32,003,48,339,TX,"Montgomery County",15,21,386
32,003,48,465,TX,"Val Verde County",15,38,352
32,003,53,009,WA,"Clallam County",15,24,327
32,003,53,077,WA,"Yakima County",15,24,381
32,003,04,001,AZ,"Apache County",14,29,398
32,003,06,103,CA,"Tehama County",14,32,216
32,003,12,069,FL,"Lake County",14,25,447
32,003,13,063,GA,"Clayton County",14,36,320
32,003,16,039,ID,"Elmore County",14,45,463
32,003,17,161,IL,"Rock Island County",14,22,441
32,003,17,167,IL,"Sangamon County",14,18,335
32,003,26,115,MI,"Monroe County",14,24,833
32,003,28,149,MS,"Warren County",14,31,885
32,003,30,081,MT,"Ravalli County",14,22,310
32,003,32,029,NV,"Storey County",14,18,1180
32,003,34,015,NJ,"Gloucester County",14,23,357
32,003,38,035,ND,"Grand Forks County",14,29,328
32,003,39,133,OH,"Portage County",14,20,533
32,003,41,003,OR,"Benton County",14,24,476
32,003,42,007,PA,"Beaver County",14,19,326
32,003,42,089,PA,"Monroe County",14,27,376
32,003,42,133,PA,"York County",14,22,468
32,003,46,093,SD,"Meade County",14,31,377
32,003,48,061,TX,"Cameron County",14,28,352
32,003,48,451,TX,"Tom Green County",14,22,230
32,003,49,001,UT,"Beaver County",14,24,420
32,003,49,043,UT,"Summit County",14,29,510
32,003,53,041,WA,"Lewis County",14,26,410
32,003,55,071,WI,"Manitowoc County",14,20,466
32,003,55,117,WI,"Sheboygan County",14,20,266
32,003,56,041,WY,"Uinta County",14,32,363
32,003,10,001,DE,"Kent County",13,38,399
32,003,12,085,FL,"Martin County",13,20,624
32,003,12,113,FL,"Santa Rosa County",13,24,460
32,003,18,157,IN,"Tippecanoe County",13,34,236
32,003,24,017,MD,"Charles County",13,28,543
32,003,24,510,MD,Baltimore,13,21,235
32,003,25,001,MA,"Barnstable County",13,20,337
32,003,26,055,MI,"Grand Traverse Count",13,26,587
32,003,26,145,MI,"Saginaw County",13,22,240
32,003,34,009,NJ,"Cape May County",13,20,358
32,003,39,173,OH,"Wood County",13,20,478
32,003,42,107,PA,"Schuylkill County",13,16,227
32,003,45,079,SC,"Richland County",13,25,451
32,003,47,065,TN,"Hamilton County",13,18,415
32,003,48,375,TX,"Potter County",13,24,376
32,003,48,381,TX,"Randall County",13,31,301
32,003,49,003,UT,"Box Elder County",13,31,469
32,003,56,039,WY,"Teton County",13,19,268
32,003,01,073,AL,"Jefferson County",12,19,102
32,003,02,110,AK,"Juneau Borough",12,19,548
32,003,08,037,CO,"Eagle County",12,24,404
32,003,12,001,FL,"Alachua County",12,19,324
32,003,12,083,FL,"Marion County",12,20,300
32,003,16,027,ID,"Canyon County",12,19,197
32,003,20,045,KS,"Douglas County",12,19,170
32,003,26,021,MI,"Berrien County",12,25,191
32,003,26,045,MI,"Eaton County",12,28,547
32,003,26,139,MI,"Ottawa County",12,23,460
32,003,27,013,MN,"Blue Earth County",12,19,367
32,003,29,099,MO,"Jefferson County",12,22,463
32,003,30,093,MT,"Silver Bow County",12,23,217
32,003,34,011,NJ,"Cumberland County",12,28,282
32,003,35,017,NM,"Grant County",12,20,290
32,003,36,045,NY,"Jefferson County",12,23,210
32,003,36,069,NY,"Ontario County",12,19,448
32,003,37,191,NC,"Wayne County",12,38,453
32,003,39,041,OH,"Delaware County",12,25,1355
32,003,39,045,OH,"Fairfield County",12,18,316
32,003,47,125,TN,"Montgomery County",12,22,389
32,003,48,039,TX,"Brazoria County",12,18,372
32,003,48,091,TX,"Comal County",12,18,234
32,003,48,423,TX,"Smith County",12,22,300
32,003,05,009,AR,"Boone County",11,28,249
32,003,06,033,CA,"Lake County",11,30,279
32,003,06,045,CA,"Mendocino County",11,17,188
32,003,08,029,CO,"Delta County",11,24,280
32,003,08,085,CO,"Montrose County",11,25,478
32,003,08,117,CO,"Summit County",11,20,460
32,003,12,019,FL,"Clay County",11,17,190
32,003,13,185,GA,"Lowndes County",11,19,308
32,003,17,091,IL,"Kankakee County",11,18,200
32,003,17,093,IL,"Kendall County",11,17,404
32,003,18,057,IN,"Hamilton County",11,19,367
32,003,19,193,IA,"Woodbury County",11,19,390
32,003,20,061,KS,"Geary County",11,26,336
32,003,24,025,MD,"Harford County",11,25,442
32,003,29,101,MO,"Johnson County",11,28,317
32,003,29,165,MO,"Platte County",11,24,444
32,003,33,013,NH,"Merrimack County",11,22,510
32,003,34,019,NJ,"Hunterdon County",11,16,502
32,003,36,083,NY,"Rensselaer County",11,19,263
32,003,36,101,NY,"Steuben County",11,18,269
32,003,38,015,ND,"Burleigh County",11,14,271
32,003,40,065,OK,"Jackson County",11,33,351
32,003,41,041,OR,"Lincoln County",11,18,423
32,003,48,329,TX,"Midland County",11,27,282
32,003,48,491,TX,"Williamson County",11,24,432
32,003,49,025,UT,"Kane County",11,27,344
32,003,49,039,UT,"Sanpete County",11,22,218
32,003,55,039,WI,"Fond Du Lac County",11,25,220
32,003,55,073,WI,"Marathon County",11,22,339
32,003,55,087,WI,"Outagamie County",11,16,270
32,003,56,013,WY,"Fremont County",11,18,361
32,003,06,069,CA,"San Benito County",10,20,471
32,003,13,051,GA,"Chatham County",10,19,286
32,003,16,013,ID,"Blaine County",10,20,252
32,003,16,057,ID,"Latah County",10,18,285
32,003,17,077,IL,"Jackson County",10,19,138
32,003,18,035,IN,"Delaware County",10,15,308
32,003,18,105,IN,"Monroe County",10,10,293
32,003,19,103,IA,"Johnson County",10,13,249
32,003,21,093,KY,"Hardin County",10,18,249
32,003,22,115,LA,"Vernon Parish",10,24,174
