"1996-1997 County To County Migration Inflows",,,,,,Oklahoma,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
40,015,40,017,OK,"Canadian County",58,135,1520
40,015,40,039,OK,"Custer County",31,61,608
40,015,40,027,OK,"Cleveland County",27,49,463
40,015,48,439,TX,"Tarrant County",14,33,193
40,015,58,000,SS,"Other Flows - Same State",123,289,2822
40,015,59,000,DS,"Other Flows - Diff State",221,513,4588
40,017,96,000,OK,"Canadian County Tot Mig-US & For",2788,6251,90091
40,017,97,000,OK,"Canadian County Tot Mig-US",2768,6217,89611
40,017,97,001,OK,"Canadian County Tot Mig-Same St",2070,4497,63109
40,017,97,003,OK,"Canadian County Tot Mig-Diff St",698,1720,26502
40,017,98,000,OK,"Canadian County Tot Mig-Foreign",20,34,480
40,017,40,017,OK,"Canadian County Non-Migrants",26436,65289,1096827
40,017,40,109,OK,"Oklahoma County",1312,2856,41623
40,017,40,027,OK,"Cleveland County",280,562,8807
40,017,40,015,OK,"Caddo County",40,87,918
40,017,40,039,OK,"Custer County",37,78,1024
40,017,40,051,OK,"Grady County",31,74,853
40,017,40,143,OK,"Tulsa County",29,68,984
40,017,40,011,OK,"Blaine County",28,57,585
40,017,40,081,OK,"Lincoln County",19,46,557
40,017,40,083,OK,"Logan County",19,41,526
40,017,48,113,TX,"Dallas County",19,37,549
40,017,40,073,OK,"Kingfisher County",18,38,396
40,017,40,031,OK,"Comanche County",17,45,798
40,017,40,047,OK,"Garfield County",16,34,481
40,017,48,439,TX,"Tarrant County",16,39,495
40,017,51,087,VA,"Henrico County",16,36,866
40,017,04,013,AZ,"Maricopa County",15,38,369
40,017,40,125,OK,"Pottawatomie County",15,38,232
40,017,40,119,OK,"Payne County",12,16,256
40,017,40,013,OK,"Bryan County",11,34,435
40,017,40,087,OK,"Mcclain County",10,17,160
40,017,40,137,OK,"Stephens County",10,22,253
40,017,48,201,TX,"Harris County",10,25,317
40,017,48,485,TX,"Wichita County",10,17,200
40,017,58,000,SS,"Other Flows - Same State",166,384,4219
40,017,59,000,DS,"Other Flows - Diff State",612,1528,23706
40,017,59,001,DS,"Other Flows - Northeast",28,62,1366
40,017,59,003,DS,"Other Flows - Midwest",160,388,5785
40,017,59,005,DS,"Other Flows - South",273,700,10854
40,017,59,007,DS,"Other Flows - West",151,378,5701
40,017,57,009,FR,"Foreign - Other flows",20,34,480
40,019,96,000,OK,"Carter County Tot Mig-US & For",929,2067,22177
40,019,97,000,OK,"Carter County Tot Mig-US",929,2067,22177
40,019,97,001,OK,"Carter County Tot Mig-Same St",509,1146,10979
40,019,97,003,OK,"Carter County Tot Mig-Diff St",420,921,11199
40,019,40,019,OK,"Carter County Non-Migrants",13563,31560,440108
40,019,40,109,OK,"Oklahoma County",76,151,1770
40,019,40,085,OK,"Love County",63,152,1327
40,019,40,027,OK,"Cleveland County",39,79,853
40,019,40,095,OK,"Marshall County",34,78,712
40,019,48,113,TX,"Dallas County",26,45,539
40,019,40,099,OK,"Murray County",25,56,538
40,019,40,049,OK,"Garvin County",23,44,345
40,019,40,123,OK,"Pontotoc County",23,56,427
40,019,48,439,TX,"Tarrant County",22,45,425
40,019,40,069,OK,"Johnston County",21,53,479
40,019,40,137,OK,"Stephens County",21,52,488
40,019,40,013,OK,"Bryan County",18,38,292
40,019,40,067,OK,"Jefferson County",18,45,329
40,019,48,097,TX,"Cooke County",13,24,140
40,019,48,121,TX,"Denton County",13,32,593
40,019,40,121,OK,"Pittsburg County",12,34,358
40,019,40,143,OK,"Tulsa County",12,27,244
40,019,48,201,TX,"Harris County",12,20,460
40,019,20,035,KS,"Cowley County",11,41,1053
40,019,40,017,OK,"Canadian County",11,35,527
40,019,40,125,OK,"Pottawatomie County",11,25,231
40,019,40,031,OK,"Comanche County",10,22,123
40,019,48,181,TX,"Grayson County",10,18,118
40,019,58,000,SS,"Other Flows - Same State",92,199,1936
40,019,59,000,DS,"Other Flows - Diff State",313,696,7872
40,019,59,001,DS,"Other Flows - Northeast",14,30,435
40,019,59,003,DS,"Other Flows - Midwest",46,102,973
40,019,59,005,DS,"Other Flows - South",162,348,4198
40,019,59,007,DS,"Other Flows - West",91,216,2266
40,021,96,000,OK,"Cherokee County Tot Mig-US & For",1030,2242,22794
40,021,97,000,OK,"Cherokee County Tot Mig-US",1030,2242,22794
40,021,97,001,OK,"Cherokee County Tot Mig-Same St",670,1451,13402
40,021,97,003,OK,"Cherokee County Tot Mig-Diff St",360,791,9392
40,021,40,021,OK,"Cherokee County Non-Migrants",10272,24617,270909
40,021,40,143,OK,"Tulsa County",123,248,2464
40,021,40,101,OK,"Muskogee County",105,212,1917
40,021,40,001,OK,"Adair County",56,137,1119
40,021,40,097,OK,"Mayes County",45,108,802
40,021,40,145,OK,"Wagoner County",42,100,760
40,021,40,109,OK,"Oklahoma County",38,82,1210
40,021,40,041,OK,"Delaware County",28,64,414
40,021,40,135,OK,"Sequoyah County",26,58,534
40,021,40,037,OK,"Creek County",20,38,412
40,021,05,007,AR,"Benton County",19,39,338
40,021,40,079,OK,"Le Flore County",15,34,307
40,021,40,131,OK,"Rogers County",14,33,253
40,021,40,113,OK,"Osage County",13,26,335
40,021,05,143,AR,"Washington County",11,19,210
40,021,40,111,OK,"Okmulgee County",11,31,201
40,021,40,027,OK,"Cleveland County",10,15,171
40,021,58,000,SS,"Other Flows - Same State",124,265,2502
40,021,59,000,DS,"Other Flows - Diff State",330,733,8844
40,021,59,001,DS,"Other Flows - Northeast",12,25,248
40,021,59,003,DS,"Other Flows - Midwest",83,200,2188
40,021,59,005,DS,"Other Flows - South",142,298,4015
40,021,59,007,DS,"Other Flows - West",93,210,2392
40,023,96,000,OK,"Choctaw County Tot Mig-US & For",303,674,4993
40,023,97,000,OK,"Choctaw County Tot Mig-US",303,674,4993
40,023,97,001,OK,"Choctaw County Tot Mig-Same St",132,309,2018
40,023,97,003,OK,"Choctaw County Tot Mig-Diff St",171,365,2975
40,023,40,023,OK,"Choctaw County Non-Migrants",4029,9654,89424
40,023,40,089,OK,"Mccurtain County",25,63,561
40,023,40,127,OK,"Pushmataha County",25,57,441
40,023,48,277,TX,"Lamar County",20,40,351
40,023,48,113,TX,"Dallas County",16,30,411
40,023,40,013,OK,"Bryan County",14,32,192
40,023,40,109,OK,"Oklahoma County",14,30,219
40,023,58,000,SS,"Other Flows - Same State",54,127,605
40,023,59,000,DS,"Other Flows - Diff State",135,295,2214
40,025,96,000,OK,"Cimarron County Tot Mig-US & For",80,209,1362
40,025,97,000,OK,"Cimarron County Tot Mig-US",80,209,1362
40,025,97,001,OK,"Cimarron County Tot Mig-Same St",31,75,625
40,025,97,003,OK,"Cimarron County Tot Mig-Diff St",49,134,736
40,025,40,025,OK,"Cimarron County Non-Migrants",1058,2557,23531
40,025,40,139,OK,"Texas County",10,22,252
40,025,58,000,SS,"Other Flows - Same State",21,53,374
40,025,59,000,DS,"Other Flows - Diff State",49,134,736
40,027,96,000,OK,"Cleveland Count Tot Mig-US & For",7935,15704,207545
40,027,97,000,OK,"Cleveland Count Tot Mig-US",7583,15141,203337
40,027,97,001,OK,"Cleveland Count Tot Mig-Same St",5118,10093,131034
40,027,97,003,OK,"Cleveland Count Tot Mig-Diff St",2465,5048,72303
40,027,98,000,OK,"Cleveland Count Tot Mig-Foreign",352,563,4208
40,027,40,027,OK,"Cleveland Count Non-Migrants",58707,133623,2311282
40,027,40,109,OK,"Oklahoma County",3069,6173,80736
40,027,40,017,OK,"Canadian County",280,570,9164
40,027,40,087,OK,"Mcclain County",216,440,5101
40,027,40,143,OK,"Tulsa County",210,339,4525
40,027,40,125,OK,"Pottawatomie County",174,354,4657
40,027,40,051,OK,"Grady County",119,232,3232
40,027,57,005,FR,"Foreign - APO/FPO ZIPs",109,300,3409
40,027,48,113,TX,"Dallas County",96,160,2873
40,027,40,049,OK,"Garvin County",84,147,2028
40,027,40,031,OK,"Comanche County",77,156,2033
40,027,40,081,OK,"Lincoln County",68,155,1647
40,027,48,439,TX,"Tarrant County",64,116,2230
40,027,40,083,OK,"Logan County",61,107,1577
40,027,40,019,OK,"Carter County",58,131,1284
40,027,40,119,OK,"Payne County",47,79,858
40,027,40,123,OK,"Pontotoc County",46,81,809
40,027,48,201,TX,"Harris County",45,83,1341
40,027,04,013,AZ,"Maricopa County",40,78,1087
40,027,48,121,TX,"Denton County",40,72,1102
40,027,06,073,CA,"San Diego County",39,82,705
40,027,40,039,OK,"Custer County",39,67,879
40,027,48,029,TX,"Bexar County",38,72,1096
40,027,06,037,CA,"Los Angeles County",35,77,892
40,027,20,173,KS,"Sedgwick County",34,70,1274
40,027,40,065,OK,"Jackson County",34,88,827
40,027,40,137,OK,"Stephens County",34,51,885
40,027,40,015,OK,"Caddo County",31,57,511
40,027,48,085,TX,"Collin County",31,52,1005
40,027,40,133,OK,"Seminole County",28,58,741
40,027,40,099,OK,"Murray County",27,48,485
40,027,40,121,OK,"Pittsburg County",27,49,538
40,027,08,041,CO,"El Paso County",26,38,849
40,027,40,047,OK,"Garfield County",26,55,579
40,027,05,119,AR,"Pulaski County",22,54,493
40,027,06,059,CA,"Orange County",22,40,563
40,027,40,101,OK,"Muskogee County",22,54,357
40,027,48,485,TX,"Wichita County",22,58,859
40,027,40,037,OK,"Creek County",20,38,553
40,027,15,003,HI,"Honolulu County",19,36,437
40,027,40,147,OK,"Washington County",19,46,305
40,027,28,047,MS,"Harrison County",18,48,405
40,027,35,001,NM,"Bernalillo County",18,33,421
40,027,48,453,TX,"Travis County",18,23,360
40,027,20,091,KS,"Johnson County",17,36,863
40,027,32,003,NV,"Clark County",17,33,396
40,027,40,071,OK,"Kay County",17,28,421
40,027,40,131,OK,"Rogers County",17,25,331
40,027,06,071,CA,"San Bernardino Count",16,30,369
40,027,40,073,OK,"Kingfisher County",16,32,374
40,027,40,113,OK,"Osage County",16,25,387
40,027,48,303,TX,"Lubbock County",16,33,353
40,027,02,020,AK,"Anchorage Borough",15,38,440
40,027,04,019,AZ,"Pima County",15,34,487
40,027,08,005,CO,"Arapahoe County",14,18,440
40,027,37,133,NC,"Onslow County",14,35,327
40,027,40,149,OK,"Washita County",14,27,284
40,027,48,141,TX,"El Paso County",14,34,267
40,027,51,059,VA,"Fairfax County",14,29,663
40,027,51,810,VA,"Virginia Beach",14,28,353
40,027,17,031,IL,"Cook County",13,22,506
40,027,22,017,LA,"Caddo Parish",13,28,712
40,027,29,095,MO,"Jackson County",13,27,556
40,027,40,009,OK,"Beckham County",13,22,779
40,027,05,143,AR,"Washington County",12,24,292
40,027,29,047,MO,"Clay County",12,38,802
40,027,40,091,OK,"Mcintosh County",12,24,397
40,027,47,157,TN,"Shelby County",12,27,303
40,027,48,355,TX,"Nueces County",12,17,244
40,027,29,189,MO,"St Louis County",11,15,332
40,027,40,013,OK,"Bryan County",11,18,157
40,027,48,375,TX,"Potter County",11,19,301
40,027,48,441,TX,"Taylor County",11,28,409
40,027,05,131,AR,"Sebastian County",10,22,425
40,027,06,095,CA,"Solano County",10,20,204
40,027,40,089,OK,"Mccurtain County",10,24,162
40,027,58,000,SS,"Other Flows - Same State",176,293,3431
40,027,59,000,DS,"Other Flows - Diff State",1532,3221,44265
40,027,59,001,DS,"Other Flows - Northeast",128,246,3786
40,027,59,003,DS,"Other Flows - Midwest",433,885,13377
40,027,59,005,DS,"Other Flows - South",638,1379,18559
40,027,59,007,DS,"Other Flows - West",333,711,8543
40,027,57,009,FR,"Foreign - Other flows",243,263,799
40,029,96,000,OK,"Coal County Tot Mig-US & For",124,275,1823
40,029,97,000,OK,"Coal County Tot Mig-US",124,275,1823
40,029,97,001,OK,"Coal County Tot Mig-Same St",78,175,1266
40,029,97,003,OK,"Coal County Tot Mig-Diff St",46,100,557
40,029,40,029,OK,"Coal County Non-Migrants",1456,3486,30787
40,029,40,123,OK,"Pontotoc County",21,47,356
40,029,40,005,OK,"Atoka County",16,37,228
40,029,58,000,SS,"Other Flows - Same State",41,91,683
40,029,59,000,DS,"Other Flows - Diff State",46,100,557
40,031,96,000,OK,"Comanche County Tot Mig-US & For",4497,9939,93455
40,031,97,000,OK,"Comanche County Tot Mig-US",4038,8789,83908
40,031,97,001,OK,"Comanche County Tot Mig-Same St",633,1382,13620
40,031,97,003,OK,"Comanche County Tot Mig-Diff St",3405,7407,70288
40,031,98,000,OK,"Comanche County Tot Mig-Foreign",459,1150,9547
40,031,40,031,OK,"Comanche County Non-Migrants",31926,76731,986757
40,031,57,005,FR,"Foreign - APO/FPO ZIPs",449,1127,9420
40,031,40,109,OK,"Oklahoma County",113,219,1981
40,031,15,003,HI,"Honolulu County",88,248,2369
40,031,40,015,OK,"Caddo County",62,149,1089
40,031,40,137,OK,"Stephens County",61,144,1363
40,031,48,029,TX,"Bexar County",58,145,1524
40,031,48,113,TX,"Dallas County",53,102,897
40,031,08,041,CO,"El Paso County",52,128,1328
40,031,48,027,TX,"Bell County",51,127,1222
40,031,37,051,NC,"Cumberland County",50,137,1362
40,031,40,027,OK,"Cleveland County",43,95,1511
40,031,40,143,OK,"Tulsa County",39,75,1140
40,031,20,061,KS,"Geary County",37,111,1083
40,031,40,033,OK,"Cotton County",37,97,757
40,031,48,141,TX,"El Paso County",37,84,806
40,031,48,201,TX,"Harris County",37,69,589
40,031,48,439,TX,"Tarrant County",37,74,805
40,031,36,045,NY,"Jefferson County",36,102,860
40,031,53,053,WA,"Pierce County",36,111,831
40,031,20,103,KS,"Leavenworth County",35,118,1646
40,031,48,485,TX,"Wichita County",34,68,702
40,031,06,037,CA,"Los Angeles County",32,54,412
40,031,13,179,GA,"Liberty County",30,100,726
40,031,40,065,OK,"Jackson County",30,70,685
40,031,13,215,GA,"Muscogee County",29,83,683
40,031,40,141,OK,"Tillman County",28,56,410
40,031,06,071,CA,"San Bernardino Count",27,76,927
40,031,06,073,CA,"San Diego County",27,53,440
40,031,40,051,OK,"Grady County",27,55,616
40,031,04,013,AZ,"Maricopa County",26,56,691
40,031,22,115,LA,"Vernon Parish",26,66,692
40,031,17,031,IL,"Cook County",24,28,301
40,031,02,090,AK,"Fairbanks North Star",23,69,720
40,031,51,059,VA,"Fairfax County",23,62,1090
40,031,32,003,NV,"Clark County",21,31,359
40,031,36,071,NY,"Orange County",20,25,335
40,031,04,019,AZ,"Pima County",19,37,308
40,031,21,093,KY,"Hardin County",19,66,380
40,031,45,079,SC,"Richland County",19,50,446
40,031,20,161,KS,"Riley County",17,39,670
40,031,21,047,KY,"Christian County",17,55,423
40,031,40,039,OK,"Custer County",17,35,385
40,031,48,099,TX,"Coryell County",17,63,410
40,031,47,125,TN,"Montgomery County",16,39,490
40,031,48,121,TX,"Denton County",16,33,295
40,031,48,303,TX,"Lubbock County",16,42,346
40,031,13,245,GA,"Richmond County",15,23,349
40,031,26,163,MI,"Wayne County",15,33,246
40,031,01,089,AL,"Madison County",14,41,271
40,031,06,065,CA,"Riverside County",14,26,182
40,031,12,025,FL,"Dade County",14,31,194
40,031,37,133,NC,"Onslow County",14,29,301
40,031,40,075,OK,"Kiowa County",14,31,287
40,031,06,059,CA,"Orange County",13,24,297
40,031,08,005,CO,"Arapahoe County",13,31,446
40,031,40,119,OK,"Payne County",13,23,279
40,031,53,033,WA,"King County",12,20,235
40,031,24,031,MD,"Montgomery County",11,29,329
40,031,29,095,MO,"Jackson County",11,24,177
40,031,36,029,NY,"Erie County",11,18,138
40,031,49,035,UT,"Salt Lake County",11,30,181
40,031,04,003,AZ,"Cochise County",10,27,270
40,031,05,119,AR,"Pulaski County",10,23,220
40,031,06,001,CA,"Alameda County",10,25,160
40,031,12,011,FL,"Broward County",10,24,168
40,031,12,105,FL,"Polk County",10,24,189
40,031,24,025,MD,"Harford County",10,28,205
40,031,29,169,MO,"Pulaski County",10,25,282
40,031,40,019,OK,"Carter County",10,33,412
40,031,51,149,VA,"Prince George County",10,26,267
40,031,58,000,SS,"Other Flows - Same State",139,300,2707
40,031,59,000,DS,"Other Flows - Diff State",2052,4095,38015
40,031,59,001,DS,"Other Flows - Northeast",279,517,4583
40,031,59,003,DS,"Other Flows - Midwest",492,949,9343
40,031,59,005,DS,"Other Flows - South",965,1949,17468
40,031,59,007,DS,"Other Flows - West",316,680,6621
40,031,57,009,FR,"Foreign - Other flows",10,23,128
40,033,96,000,OK,"Cotton County Tot Mig-US & For",137,340,3244
40,033,97,000,OK,"Cotton County Tot Mig-US",137,340,3244
40,033,97,001,OK,"Cotton County Tot Mig-Same St",89,208,1999
40,033,97,003,OK,"Cotton County Tot Mig-Diff St",48,132,1245
40,033,40,033,OK,"Cotton County Non-Migrants",1878,4531,51346
40,033,40,031,OK,"Comanche County",42,104,991
40,033,48,485,TX,"Wichita County",18,44,347
40,033,40,137,OK,"Stephens County",11,24,228
40,033,58,000,SS,"Other Flows - Same State",36,80,780
40,033,59,000,DS,"Other Flows - Diff State",30,88,898
40,035,96,000,OK,"Craig County Tot Mig-US & For",361,797,8194
40,035,97,000,OK,"Craig County Tot Mig-US",361,797,8194
40,035,97,001,OK,"Craig County Tot Mig-Same St",258,558,5801
40,035,97,003,OK,"Craig County Tot Mig-Diff St",103,239,2392
40,035,40,035,OK,"Craig County Non-Migrants",4405,9966,114201
40,035,40,115,OK,"Ottawa County",47,108,897
40,035,40,143,OK,"Tulsa County",42,88,1154
40,035,40,097,OK,"Mayes County",38,80,795
40,035,40,131,OK,"Rogers County",30,73,716
40,035,40,041,OK,"Delaware County",29,54,733
40,035,40,109,OK,"Oklahoma County",10,17,220
40,035,58,000,SS,"Other Flows - Same State",62,138,1286
40,035,59,000,DS,"Other Flows - Diff State",103,239,2392
40,037,96,000,OK,"Creek County Tot Mig-US & For",1902,4343,47484
40,037,97,000,OK,"Creek County Tot Mig-US",1902,4343,47484
40,037,97,001,OK,"Creek County Tot Mig-Same St",1458,3333,36926
40,037,97,003,OK,"Creek County Tot Mig-Diff St",444,1010,10558
40,037,40,037,OK,"Creek County Non-Migrants",19862,47997,652964
40,037,40,143,OK,"Tulsa County",868,2015,24724
40,037,40,119,OK,"Payne County",82,190,1649
40,037,40,113,OK,"Osage County",69,155,1810
40,037,40,111,OK,"Okmulgee County",64,144,1204
40,037,40,117,OK,"Pawnee County",42,91,1068
40,037,40,109,OK,"Oklahoma County",40,90,850
40,037,40,081,OK,"Lincoln County",31,62,439
40,037,40,131,OK,"Rogers County",27,63,674
40,037,40,145,OK,"Wagoner County",20,45,427
40,037,40,101,OK,"Muskogee County",18,52,366
40,037,40,107,OK,"Okfuskee County",18,37,275
40,037,48,113,TX,"Dallas County",16,36,473
40,037,40,027,OK,"Cleveland County",15,37,373
40,037,40,121,OK,"Pittsburg County",13,28,248
40,037,08,041,CO,"El Paso County",12,29,199
40,037,40,071,OK,"Kay County",12,37,273
40,037,04,013,AZ,"Maricopa County",10,21,300
40,037,58,000,SS,"Other Flows - Same State",139,287,2547
40,037,59,000,DS,"Other Flows - Diff State",406,924,9585
40,037,59,001,DS,"Other Flows - Northeast",10,27,326
40,037,59,003,DS,"Other Flows - Midwest",107,231,2397
40,037,59,005,DS,"Other Flows - South",177,402,3880
40,037,59,007,DS,"Other Flows - West",112,264,2981
40,039,96,000,OK,"Custer County Tot Mig-US & For",690,1464,15091
40,039,97,000,OK,"Custer County Tot Mig-US",690,1464,15091
40,039,97,001,OK,"Custer County Tot Mig-Same St",481,1013,10022
40,039,97,003,OK,"Custer County Tot Mig-Diff St",209,451,5070
40,039,40,039,OK,"Custer County Non-Migrants",7545,17917,233556
40,039,40,149,OK,"Washita County",61,131,1050
40,039,40,109,OK,"Oklahoma County",46,89,1665
40,039,40,015,OK,"Caddo County",44,94,949
40,039,40,009,OK,"Beckham County",42,95,732
40,039,40,011,OK,"Blaine County",26,64,564
40,039,40,017,OK,"Canadian County",25,50,474
40,039,40,027,OK,"Cleveland County",22,37,417
40,039,40,047,OK,"Garfield County",15,26,283
40,039,40,043,OK,"Dewey County",14,28,204
40,039,40,143,OK,"Tulsa County",14,26,229
40,039,40,065,OK,"Jackson County",13,22,162
40,039,40,031,OK,"Comanche County",10,17,207
40,039,40,075,OK,"Kiowa County",10,16,156
40,039,40,153,OK,"Woodward County",10,21,141
40,039,58,000,SS,"Other Flows - Same State",129,297,2791
40,039,59,000,DS,"Other Flows - Diff State",209,451,5070
40,041,96,000,OK,"Delaware County Tot Mig-US & For",1069,2342,30169
40,041,97,000,OK,"Delaware County Tot Mig-US",1069,2342,30169
40,041,97,001,OK,"Delaware County Tot Mig-Same St",478,1015,14809
40,041,97,003,OK,"Delaware County Tot Mig-Diff St",591,1327,15360
40,041,40,041,OK,"Delaware County Non-Migrants",8609,19970,222206
40,041,05,007,AR,"Benton County",134,323,2849
40,041,40,143,OK,"Tulsa County",88,177,3164
40,041,40,097,OK,"Mayes County",71,158,1489
40,041,40,115,OK,"Ottawa County",61,118,2085
40,041,40,021,OK,"Cherokee County",39,89,717
40,041,29,097,MO,"Jasper County",32,59,631
40,041,29,119,MO,"Mcdonald County",30,73,611
40,041,40,001,OK,"Adair County",28,68,423
40,041,40,035,OK,"Craig County",19,42,621
