"1996-1997 County To County Migration Inflows",,,,,,Ohio,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
39,007,39,055,OH,"Geauga County",141,292,4216
39,007,39,155,OH,"Trumbull County",101,202,2382
39,007,42,049,PA,"Erie County",70,142,1324
39,007,39,153,OH,"Summit County",34,69,903
39,007,39,099,OH,"Mahoning County",29,70,851
39,007,39,049,OH,"Franklin County",23,50,671
39,007,42,039,PA,"Crawford County",22,52,516
39,007,39,133,OH,"Portage County",19,41,480
39,007,42,003,PA,"Allegheny County",17,28,544
39,007,39,093,OH,"Lorain County",16,30,356
39,007,39,151,OH,"Stark County",14,37,380
39,007,12,099,FL,"Palm Beach County",11,16,130
39,007,42,085,PA,"Mercer County",10,16,183
39,007,58,000,SS,"Other Flows - Same State",95,179,2011
39,007,59,000,DS,"Other Flows - Diff State",474,946,9986
39,007,59,001,DS,"Other Flows - Northeast",85,177,1641
39,007,59,003,DS,"Other Flows - Midwest",70,134,2049
39,007,59,005,DS,"Other Flows - South",238,476,4578
39,007,59,007,DS,"Other Flows - West",81,159,1718
39,007,57,009,FR,"Foreign - Other flows",18,28,363
39,009,96,000,OH,"Athens County Tot Mig-US & For",1619,2668,31537
39,009,97,000,OH,"Athens County Tot Mig-US",1379,2411,30657
39,009,97,001,OH,"Athens County Tot Mig-Same St",840,1459,17627
39,009,97,003,OH,"Athens County Tot Mig-Diff St",539,952,13031
39,009,98,000,OH,"Athens County Tot Mig-Foreign",240,257,880
39,009,39,009,OH,"Athens County Non-Migrants",17873,37221,558092
39,009,39,049,OH,"Franklin County",126,207,3055
39,009,39,167,OH,"Washington County",95,196,1965
39,009,39,073,OH,"Hocking County",72,144,1426
39,009,39,105,OH,"Meigs County",49,110,927
39,009,39,045,OH,"Fairfield County",46,86,1455
39,009,54,107,WV,"Wood County",45,104,1183
39,009,39,035,OH,"Cuyahoga County",38,56,1058
39,009,39,061,OH,"Hamilton County",24,33,453
39,009,39,113,OH,"Montgomery County",23,29,391
39,009,39,127,OH,"Perry County",23,59,387
39,009,39,163,OH,"Vinton County",23,42,485
39,009,39,089,OH,"Licking County",20,30,397
39,009,39,079,OH,"Jackson County",17,22,396
39,009,39,119,OH,"Muskingum County",15,26,257
39,009,39,115,OH,"Morgan County",14,32,275
39,009,39,153,OH,"Summit County",14,20,238
39,009,42,003,PA,"Allegheny County",13,16,287
39,009,57,005,FR,"Foreign - APO/FPO ZIPs",12,22,381
39,009,39,041,OH,"Delaware County",11,16,244
39,009,39,053,OH,"Gallia County",11,20,206
39,009,39,093,OH,"Lorain County",11,12,87
39,009,39,023,OH,"Clark County",10,16,273
39,009,39,141,OH,"Ross County",10,21,280
39,009,58,000,SS,"Other Flows - Same State",188,282,3370
39,009,59,000,DS,"Other Flows - Diff State",481,832,11560
39,009,59,001,DS,"Other Flows - Northeast",88,143,2179
39,009,59,003,DS,"Other Flows - Midwest",77,127,1987
39,009,59,005,DS,"Other Flows - South",237,434,5645
39,009,59,007,DS,"Other Flows - West",79,128,1749
39,009,57,009,FR,"Foreign - Other flows",228,235,498
39,011,96,000,OH,"Auglaize County Tot Mig-US & For",972,1934,31341
39,011,97,000,OH,"Auglaize County Tot Mig-US",972,1934,31341
39,011,97,001,OH,"Auglaize County Tot Mig-Same St",774,1509,20632
39,011,97,003,OH,"Auglaize County Tot Mig-Diff St",198,425,10709
39,011,39,011,OH,"Auglaize County Non-Migrants",17553,39407,647974
39,011,39,003,OH,"Allen County",217,450,5110
39,011,39,107,OH,"Mercer County",150,292,4171
39,011,39,149,OH,"Shelby County",103,189,2458
39,011,39,091,OH,"Logan County",37,74,908
39,011,39,049,OH,"Franklin County",30,53,791
39,011,39,113,OH,"Montgomery County",26,50,1014
39,011,39,037,OH,"Darke County",25,41,695
39,011,39,109,OH,"Miami County",24,47,713
39,011,39,161,OH,"Van Wert County",18,31,497
39,011,39,095,OH,"Lucas County",15,30,439
39,011,39,137,OH,"Putnam County",14,31,432
39,011,39,065,OH,"Hardin County",13,20,263
39,011,58,000,SS,"Other Flows - Same State",102,201,3140
39,011,59,000,DS,"Other Flows - Diff State",198,425,10709
39,011,59,001,DS,"Other Flows - Northeast",19,30,517
39,011,59,003,DS,"Other Flows - Midwest",75,161,1989
39,011,59,005,DS,"Other Flows - South",74,163,7358
39,011,59,007,DS,"Other Flows - West",30,71,846
39,013,96,000,OH,"Belmont County Tot Mig-US & For",1024,2056,25069
39,013,97,000,OH,"Belmont County Tot Mig-US",1024,2056,25069
39,013,97,001,OH,"Belmont County Tot Mig-Same St",414,829,10138
39,013,97,003,OH,"Belmont County Tot Mig-Diff St",610,1227,14930
39,013,39,013,OH,"Belmont County Non-Migrants",26134,55803,749316
39,013,54,069,WV,"Ohio County",146,273,3139
39,013,39,081,OH,"Jefferson County",88,183,2195
39,013,54,051,WV,"Marshall County",78,156,1850
39,013,39,049,OH,"Franklin County",59,108,1045
39,013,39,111,OH,"Monroe County",40,87,842
39,013,39,067,OH,"Harrison County",30,61,739
39,013,39,059,OH,"Guernsey County",28,65,432
39,013,42,125,PA,"Washington County",18,39,487
39,013,54,009,WV,"Brooke County",15,33,339
39,013,39,151,OH,"Stark County",12,22,382
39,013,42,003,PA,"Allegheny County",12,17,338
39,013,39,089,OH,"Licking County",11,24,256
39,013,58,000,SS,"Other Flows - Same State",146,279,4246
39,013,59,000,DS,"Other Flows - Diff State",341,709,8777
39,013,59,001,DS,"Other Flows - Northeast",46,87,1178
39,013,59,003,DS,"Other Flows - Midwest",50,104,1515
39,013,59,005,DS,"Other Flows - South",206,439,5340
39,013,59,007,DS,"Other Flows - West",39,79,744
39,015,96,000,OH,"Brown County Tot Mig-US & For",1137,2518,28442
39,015,97,000,OH,"Brown County Tot Mig-US",1137,2518,28442
39,015,97,001,OH,"Brown County Tot Mig-Same St",902,2014,23010
39,015,97,003,OH,"Brown County Tot Mig-Diff St",235,504,5433
39,015,39,015,OH,"Brown County Non-Migrants",13034,28984,388079
39,015,39,025,OH,"Clermont County",472,1072,11486
39,015,39,061,OH,"Hamilton County",130,290,3822
39,015,39,001,OH,"Adams County",82,178,1856
39,015,39,071,OH,"Highland County",49,86,827
39,015,39,027,OH,"Clinton County",48,110,1269
39,015,21,161,KY,"Mason County",42,91,766
39,015,39,017,OH,"Butler County",26,75,1111
39,015,39,165,OH,"Warren County",24,61,777
39,015,21,117,KY,"Kenton County",12,19,291
39,015,39,049,OH,"Franklin County",10,17,300
39,015,58,000,SS,"Other Flows - Same State",61,125,1561
39,015,59,000,DS,"Other Flows - Diff State",181,394,4376
39,017,96,000,OH,"Butler County Tot Mig-US & For",9194,17900,327451
39,017,97,000,OH,"Butler County Tot Mig-US",9064,17721,325328
39,017,97,001,OH,"Butler County Tot Mig-Same St",6047,11355,203579
39,017,97,003,OH,"Butler County Tot Mig-Diff St",3017,6366,121750
39,017,98,000,OH,"Butler County Tot Mig-Foreign",130,179,2123
39,017,39,017,OH,"Butler County Non-Migrants",116613,254920,5051165
39,017,39,061,OH,"Hamilton County",3352,6407,120891
39,017,39,165,OH,"Warren County",903,1729,26451
39,017,39,113,OH,"Montgomery County",486,866,14941
39,017,39,025,OH,"Clermont County",316,540,10124
39,017,39,049,OH,"Franklin County",161,302,5859
39,017,39,135,OH,"Preble County",140,264,3342
39,017,21,117,KY,"Kenton County",81,140,2545
39,017,18,097,IN,"Marion County",73,139,2996
39,017,17,031,IL,"Cook County",55,103,2442
39,017,18,047,IN,"Franklin County",53,94,1377
39,017,39,057,OH,"Greene County",53,92,1624
39,017,21,037,KY,"Campbell County",51,85,1711
39,017,21,111,KY,"Jefferson County",49,113,2033
39,017,18,029,IN,"Dearborn County",46,85,1420
39,017,39,035,OH,"Cuyahoga County",45,74,1875
39,017,39,109,OH,"Miami County",41,76,1308
39,017,39,095,OH,"Lucas County",40,74,1149
39,017,26,163,MI,"Wayne County",37,74,1616
39,017,39,153,OH,"Summit County",35,70,1303
39,017,04,013,AZ,"Maricopa County",33,85,1611
39,017,39,027,OH,"Clinton County",33,63,783
39,017,26,125,MI,"Oakland County",32,70,1749
39,017,21,015,KY,"Boone County",30,63,899
39,017,21,067,KY,"Fayette County",29,51,1060
39,017,06,037,CA,"Los Angeles County",27,66,1232
39,017,39,023,OH,"Clark County",27,44,640
39,017,48,201,TX,"Harris County",26,63,875
39,017,57,005,FR,"Foreign - APO/FPO ZIPs",26,46,366
39,017,42,003,PA,"Allegheny County",23,48,1159
39,017,18,053,IN,"Grant County",22,45,1063
39,017,06,073,CA,"San Diego County",21,40,603
39,017,12,011,FL,"Broward County",21,44,659
39,017,29,189,MO,"St Louis County",21,46,1096
39,017,39,015,OH,"Brown County",20,38,625
39,017,39,041,OH,"Delaware County",20,44,1340
39,017,18,177,IN,"Wayne County",19,27,446
39,017,39,071,OH,"Highland County",19,39,527
39,017,47,037,TN,"Davidson County",18,30,546
39,017,39,093,OH,"Lorain County",17,32,717
39,017,39,155,OH,"Trumbull County",17,29,568
39,017,12,099,FL,"Palm Beach County",16,28,567
39,017,39,001,OH,"Adams County",16,50,269
39,017,39,003,OH,"Allen County",16,28,566
39,017,12,103,FL,"Pinellas County",15,17,259
39,017,13,135,GA,"Gwinnett County",15,27,844
39,017,18,003,IN,"Allen County",15,44,749
39,017,18,057,IN,"Hamilton County",15,43,1210
39,017,21,125,KY,"Laurel County",15,34,325
39,017,39,151,OH,"Stark County",15,31,658
39,017,12,031,FL,"Duval County",14,38,561
39,017,12,095,FL,"Orange County",14,28,464
39,017,12,127,FL,"Volusia County",14,30,255
39,017,17,043,IL,"Du Page County",14,38,871
39,017,51,810,VA,"Virginia Beach",14,26,366
39,017,06,059,CA,"Orange County",13,34,671
39,017,12,057,FL,"Hillsborough County",13,18,478
39,017,12,081,FL,"Manatee County",13,21,277
39,017,13,067,GA,"Cobb County",13,30,688
39,017,26,161,MI,"Washtenaw County",13,28,543
39,017,18,141,IN,"St Joseph County",12,27,1110
39,017,18,161,IN,"Union County",12,24,391
39,017,32,003,NV,"Clark County",12,17,-117
39,017,36,055,NY,"Monroe County",12,25,607
39,017,37,183,NC,"Wake County",12,23,712
39,017,39,149,OH,"Shelby County",12,21,406
39,017,53,033,WA,"King County",12,22,541
39,017,12,115,FL,"Sarasota County",11,15,295
39,017,17,097,IL,"Lake County",11,32,556
39,017,18,041,IN,"Fayette County",11,19,354
39,017,20,091,KS,"Johnson County",11,31,1002
39,017,21,199,KY,"Pulaski County",11,20,178
39,017,24,031,MD,"Montgomery County",11,28,870
39,017,39,011,OH,"Auglaize County",11,24,394
39,017,39,089,OH,"Licking County",11,16,213
39,017,47,157,TN,"Shelby County",11,27,550
39,017,55,025,WI,"Dane County",11,20,333
39,017,12,005,FL,"Bay County",10,15,165
39,017,12,117,FL,"Seminole County",10,20,289
39,017,13,121,GA,"Fulton County",10,14,277
39,017,15,003,HI,"Honolulu County",10,27,373
39,017,18,035,IN,"Delaware County",10,22,473
39,017,37,051,NC,"Cumberland County",10,16,196
39,017,37,119,NC,"Mecklenburg County",10,24,621
39,017,39,099,OH,"Mahoning County",10,19,487
39,017,39,107,OH,"Mercer County",10,18,303
39,017,39,139,OH,"Richland County",10,15,533
39,017,48,141,TX,"El Paso County",10,19,325
39,017,55,133,WI,"Waukesha County",10,26,1209
39,017,58,000,SS,"Other Flows - Same State",211,350,5684
39,017,59,000,DS,"Other Flows - Diff State",1774,3858,72173
39,017,59,001,DS,"Other Flows - Northeast",305,670,14491
39,017,59,003,DS,"Other Flows - Midwest",424,941,18757
39,017,59,005,DS,"Other Flows - South",862,1847,32176
39,017,59,007,DS,"Other Flows - West",183,400,6749
39,017,57,009,FR,"Foreign - Other flows",104,133,1757
39,019,96,000,OH,"Carroll County Tot Mig-US & For",849,1748,24138
39,019,97,000,OH,"Carroll County Tot Mig-US",849,1748,24138
39,019,97,001,OH,"Carroll County Tot Mig-Same St",706,1484,19724
39,019,97,003,OH,"Carroll County Tot Mig-Diff St",143,264,4414
39,019,39,019,OH,"Carroll County Non-Migrants",11239,25365,351616
39,019,39,151,OH,"Stark County",370,773,11045
39,019,39,029,OH,"Columbiana County",102,213,2254
39,019,39,157,OH,"Tuscarawas County",75,144,1947
39,019,39,153,OH,"Summit County",30,78,1061
39,019,39,081,OH,"Jefferson County",29,66,696
39,019,39,067,OH,"Harrison County",23,57,583
39,019,58,000,SS,"Other Flows - Same State",77,153,2138
39,019,59,000,DS,"Other Flows - Diff State",143,264,4414
39,019,59,001,DS,"Other Flows - Northeast",12,28,361
39,019,59,003,DS,"Other Flows - Midwest",24,44,2211
39,019,59,005,DS,"Other Flows - South",91,160,1431
39,019,59,007,DS,"Other Flows - West",16,32,411
39,021,96,000,OH,"Champaign Count Tot Mig-US & For",1186,2523,34867
39,021,97,000,OH,"Champaign Count Tot Mig-US",1186,2523,34867
39,021,97,001,OH,"Champaign Count Tot Mig-Same St",1011,2136,30338
39,021,97,003,OH,"Champaign Count Tot Mig-Diff St",175,387,4530
39,021,39,021,OH,"Champaign Count Non-Migrants",16609,36237,600000
39,021,39,023,OH,"Clark County",369,775,10650
39,021,39,091,OH,"Logan County",150,332,4282
39,021,39,049,OH,"Franklin County",83,158,2526
39,021,39,159,OH,"Union County",74,160,2292
39,021,39,109,OH,"Miami County",71,153,1908
39,021,39,113,OH,"Montgomery County",66,145,2019
39,021,39,149,OH,"Shelby County",31,72,786
39,021,39,097,OH,"Madison County",28,58,737
39,021,39,057,OH,"Greene County",19,34,1277
39,021,39,041,OH,"Delaware County",12,22,691
39,021,39,011,OH,"Auglaize County",11,19,268
39,021,58,000,SS,"Other Flows - Same State",97,208,2902
39,021,59,000,DS,"Other Flows - Diff State",175,387,4530
39,021,59,001,DS,"Other Flows - Northeast",16,35,596
39,021,59,003,DS,"Other Flows - Midwest",41,90,1176
39,021,59,005,DS,"Other Flows - South",94,217,2102
39,021,59,007,DS,"Other Flows - West",24,45,656
39,023,96,000,OH,"Clark County Tot Mig-US & For",2506,4781,67561
39,023,97,000,OH,"Clark County Tot Mig-US",2479,4736,67119
39,023,97,001,OH,"Clark County Tot Mig-Same St",1780,3286,47058
39,023,97,003,OH,"Clark County Tot Mig-Diff St",699,1450,20061
39,023,98,000,OH,"Clark County Tot Mig-Foreign",27,45,442
39,023,39,023,OH,"Clark County Non-Migrants",52519,110227,1844425
39,023,39,113,OH,"Montgomery County",445,821,11236
39,023,39,021,OH,"Champaign County",336,629,8720
39,023,39,057,OH,"Greene County",325,599,9347
39,023,39,049,OH,"Franklin County",131,245,3718
39,023,39,109,OH,"Miami County",106,199,2743
39,023,39,097,OH,"Madison County",61,117,1673
39,023,39,091,OH,"Logan County",42,83,1104
39,023,39,061,OH,"Hamilton County",28,41,687
39,023,39,017,OH,"Butler County",25,32,694
39,023,39,003,OH,"Allen County",14,25,316
39,023,04,013,AZ,"Maricopa County",13,20,247
39,023,39,035,OH,"Cuyahoga County",12,18,333
39,023,39,165,OH,"Warren County",12,25,337
39,023,39,041,OH,"Delaware County",11,27,335
39,023,39,095,OH,"Lucas County",11,19,240
39,023,39,027,OH,"Clinton County",10,17,307
39,023,39,101,OH,"Marion County",10,27,421
39,023,39,135,OH,"Preble County",10,13,262
39,023,58,000,SS,"Other Flows - Same State",191,349,4586
39,023,59,000,DS,"Other Flows - Diff State",686,1430,19813
39,023,59,001,DS,"Other Flows - Northeast",75,159,4777
39,023,59,003,DS,"Other Flows - Midwest",153,336,5197
39,023,59,005,DS,"Other Flows - South",352,712,7145
39,023,59,007,DS,"Other Flows - West",106,223,2694
39,023,57,009,FR,"Foreign - Other flows",27,45,442
39,025,96,000,OH,"Clermont County Tot Mig-US & For",6513,12961,256474
39,025,97,000,OH,"Clermont County Tot Mig-US",6464,12854,254513
39,025,97,001,OH,"Clermont County Tot Mig-Same St",4586,8769,161045
39,025,97,003,OH,"Clermont County Tot Mig-Diff St",1878,4085,93468
39,025,98,000,OH,"Clermont County Tot Mig-Foreign",49,107,1961
39,025,39,025,OH,"Clermont County Non-Migrants",67691,152236,2899673
39,025,39,061,OH,"Hamilton County",2795,5308,104471
39,025,39,017,OH,"Butler County",396,762,13792
39,025,39,015,OH,"Brown County",394,823,9117
39,025,39,165,OH,"Warren County",338,629,11752
39,025,21,037,KY,"Campbell County",115,216,3803
39,025,21,117,KY,"Kenton County",112,182,3747
39,025,39,027,OH,"Clinton County",95,192,2300
39,025,39,049,OH,"Franklin County",94,163,3775
39,025,39,113,OH,"Montgomery County",79,133,2599
39,025,39,001,OH,"Adams County",52,110,968
39,025,21,015,KY,"Boone County",44,77,1614
39,025,39,071,OH,"Highland County",41,70,915
39,025,39,035,OH,"Cuyahoga County",30,54,1088
39,025,57,005,FR,"Foreign - APO/FPO ZIPs",25,52,576
39,025,18,097,IN,"Marion County",24,51,1320
39,025,21,067,KY,"Fayette County",24,53,1551
39,025,12,103,FL,"Pinellas County",23,46,427
39,025,17,031,IL,"Cook County",23,41,1121
39,025,26,125,MI,"Oakland County",22,52,1562
39,025,01,097,AL,"Mobile County",20,53,1744
39,025,21,111,KY,"Jefferson County",18,33,1338
39,025,37,183,NC,"Wake County",18,57,1619
39,025,04,013,AZ,"Maricopa County",17,32,785
39,025,26,163,MI,"Wayne County",17,40,1018
39,025,06,037,CA,"Los Angeles County",16,27,814
39,025,18,029,IN,"Dearborn County",16,34,453
39,025,42,003,PA,"Allegheny County",16,25,706
39,025,06,073,CA,"San Diego County",15,25,863
39,025,39,045,OH,"Fairfield County",15,34,793
39,025,39,057,OH,"Greene County",15,23,489
39,025,39,095,OH,"Lucas County",14,32,607
39,025,47,157,TN,"Shelby County",13,32,1418
39,025,12,011,FL,"Broward County",12,27,510
39,025,12,115,FL,"Sarasota County",12,17,244
39,025,18,057,IN,"Hamilton County",12,31,839
39,025,36,071,NY,"Orange County",12,35,1158
39,025,06,059,CA,"Orange County",11,20,402
39,025,06,071,CA,"San Bernardino Count",11,19,575
39,025,12,095,FL,"Orange County",11,23,391
39,025,17,043,IL,"Du Page County",11,35,1004
39,025,39,023,OH,"Clark County",11,18,282
39,025,39,041,OH,"Delaware County",11,27,1127
39,025,39,109,OH,"Miami County",11,15,270
39,025,12,057,FL,"Hillsborough County",10,20,372
39,025,13,121,GA,"Fulton County",10,26,1012
39,025,18,003,IN,"Allen County",10,19,458
39,025,36,029,NY,"Erie County",10,17,454
39,025,39,153,OH,"Summit County",10,24,423
39,025,48,201,TX,"Harris County",10,25,904
39,025,49,035,UT,"Salt Lake County",10,29,850
39,025,58,000,SS,"Other Flows - Same State",185,352,6277
39,025,59,000,DS,"Other Flows - Diff State",1173,2666,58390
39,025,59,001,DS,"Other Flows - Northeast",192,464,12987
39,025,59,003,DS,"Other Flows - Midwest",278,638,14856
39,025,59,005,DS,"Other Flows - South",572,1270,24807
39,025,59,007,DS,"Other Flows - West",131,294,5741
39,025,57,009,FR,"Foreign - Other flows",24,55,1384
39,027,96,000,OH,"Clinton County Tot Mig-US & For",1322,2808,35794
39,027,97,000,OH,"Clinton County Tot Mig-US",1322,2808,35794
39,027,97,001,OH,"Clinton County Tot Mig-Same St",1049,2202,28002
39,027,97,003,OH,"Clinton County Tot Mig-Diff St",273,606,7792
39,027,39,027,OH,"Clinton County Non-Migrants",16493,35954,558008
39,027,39,165,OH,"Warren County",181,392,5003
39,027,39,071,OH,"Highland County",176,383,4050
39,027,39,025,OH,"Clermont County",112,263,2900
39,027,39,057,OH,"Greene County",109,240,3124
39,027,39,113,OH,"Montgomery County",86,171,2561
39,027,39,047,OH,"Fayette County",77,166,1815
39,027,39,061,OH,"Hamilton County",68,121,2315
39,027,39,017,OH,"Butler County",47,98,1475
39,027,39,015,OH,"Brown County",41,88,988
39,027,39,049,OH,"Franklin County",34,53,1031
39,027,39,023,OH,"Clark County",11,22,320
39,027,39,001,OH,"Adams County",10,13,134
39,027,58,000,SS,"Other Flows - Same State",97,192,2288
39,027,59,000,DS,"Other Flows - Diff State",273,606,7792
39,027,59,001,DS,"Other Flows - Northeast",18,42,637
39,027,59,003,DS,"Other Flows - Midwest",58,124,1842
39,027,59,005,DS,"Other Flows - South",150,319,3865
39,027,59,007,DS,"Other Flows - West",47,121,1448
39,029,96,000,OH,"Columbiana Coun Tot Mig-US & For",1723,3538,44072
39,029,97,000,OH,"Columbiana Coun Tot Mig-US",1708,3512,43872
39,029,97,001,OH,"Columbiana Coun Tot Mig-Same St",963,1932,25792
39,029,97,003,OH,"Columbiana Coun Tot Mig-Diff St",745,1580,18079
39,029,98,000,OH,"Columbiana Coun Tot Mig-Foreign",15,26,200
39,029,39,029,OH,"Columbiana Coun Non-Migrants",39545,86909,1235490
39,029,39,099,OH,"Mahoning County",348,684,10206
39,029,39,151,OH,"Stark County",171,367,4526
39,029,39,019,OH,"Carroll County",104,210,2434
39,029,42,007,PA,"Beaver County",98,205,2513
39,029,54,029,WV,"Hancock County",73,160,1408
39,029,39,155,OH,"Trumbull County",67,139,2095
39,029,39,081,OH,"Jefferson County",50,106,1075
39,029,39,153,OH,"Summit County",34,80,922
39,029,39,133,OH,"Portage County",33,61,840
39,029,42,003,PA,"Allegheny County",31,51,894
39,029,39,035,OH,"Cuyahoga County",28,47,762
39,029,39,049,OH,"Franklin County",26,33,386
39,029,42,073,PA,"Lawrence County",16,32,316
39,029,39,157,OH,"Tuscarawas County",11,23,249
39,029,12,011,FL,"Broward County",10,23,207
39,029,58,000,SS,"Other Flows - Same State",91,182,2298
39,029,59,000,DS,"Other Flows - Diff State",517,1109,12743
39,029,59,001,DS,"Other Flows - Northeast",89,218,2410
39,029,59,003,DS,"Other Flows - Midwest",70,172,2262
39,029,59,005,DS,"Other Flows - South",281,572,6320
