"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
28,003,28,139,MS,"Tippah County",42,92,778
28,003,47,157,TN,"Shelby County",31,55,822
28,003,28,081,MS,"Lee County",27,56,650
28,003,47,071,TN,"Hardin County",14,29,476
28,003,47,069,TN,"Hardeman County",11,37,306
28,003,58,000,SS,"Other Flows - Same State",79,180,2059
28,003,59,000,DS,"Other Flows - Diff State",225,475,7199
28,005,96,000,MS,"Amite County Tot Mig-US & For",381,834,10333
28,005,97,000,MS,"Amite County Tot Mig-US",381,834,10333
28,005,97,001,MS,"Amite County Tot Mig-Same St",238,546,5590
28,005,97,003,MS,"Amite County Tot Mig-Diff St",143,288,4744
28,005,28,005,MS,"Amite County Non-Migrants",4789,11423,154067
28,005,28,113,MS,"Pike County",109,257,2459
28,005,28,085,MS,"Lincoln County",29,69,647
28,005,22,033,LA,"East Baton Rouge Par",19,31,435
28,005,28,157,MS,"Wilkinson County",18,38,348
28,005,28,037,MS,"Franklin County",16,33,328
28,005,22,051,LA,"Jefferson Parish",12,24,203
28,005,28,001,MS,"Adams County",11,23,213
28,005,28,147,MS,"Walthall County",11,22,177
28,005,22,037,LA,"East Feliciana Paris",10,18,199
28,005,58,000,SS,"Other Flows - Same State",44,104,1417
28,005,59,000,DS,"Other Flows - Diff State",102,215,3906
28,007,96,000,MS,"Attala County Tot Mig-US & For",369,820,9210
28,007,97,000,MS,"Attala County Tot Mig-US",369,820,9210
28,007,97,001,MS,"Attala County Tot Mig-Same St",248,562,5902
28,007,97,003,MS,"Attala County Tot Mig-Diff St",121,258,3308
28,007,28,007,MS,"Attala County Non-Migrants",6640,15352,200321
28,007,28,051,MS,"Holmes County",38,96,835
28,007,28,079,MS,"Leake County",28,51,515
28,007,28,049,MS,"Hinds County",25,57,741
28,007,28,089,MS,"Madison County",22,48,526
28,007,28,019,MS,"Choctaw County",16,42,262
28,007,28,121,MS,"Rankin County",14,28,348
28,007,58,000,SS,"Other Flows - Same State",105,240,2675
28,007,59,000,DS,"Other Flows - Diff State",121,258,3308
28,009,96,000,MS,"Benton County Tot Mig-US & For",245,528,5471
28,009,97,000,MS,"Benton County Tot Mig-US",245,528,5471
28,009,97,001,MS,"Benton County Tot Mig-Same St",148,329,3092
28,009,97,003,MS,"Benton County Tot Mig-Diff St",97,199,2379
28,009,28,009,MS,"Benton County Non-Migrants",2793,6516,76817
28,009,28,093,MS,"Marshall County",58,130,1030
28,009,47,157,TN,"Shelby County",49,98,1459
28,009,28,145,MS,"Union County",25,49,431
28,009,28,139,MS,"Tippah County",23,50,570
28,009,28,033,MS,"De Soto County",15,36,421
28,009,58,000,SS,"Other Flows - Same State",27,64,640
28,009,59,000,DS,"Other Flows - Diff State",48,101,920
28,011,96,000,MS,"Bolivar County Tot Mig-US & For",612,1294,14426
28,011,97,000,MS,"Bolivar County Tot Mig-US",612,1294,14426
28,011,97,001,MS,"Bolivar County Tot Mig-Same St",365,760,8737
28,011,97,003,MS,"Bolivar County Tot Mig-Diff St",247,534,5690
28,011,28,011,MS,"Bolivar County Non-Migrants",11935,28594,355998
28,011,28,133,MS,"Sunflower County",94,210,2370
28,011,28,151,MS,"Washington County",67,132,1390
28,011,28,027,MS,"Coahoma County",35,85,774
28,011,47,157,TN,"Shelby County",31,65,517
28,011,28,049,MS,"Hinds County",21,40,346
28,011,28,083,MS,"Leflore County",18,41,459
28,011,17,031,IL,"Cook County",10,20,155
28,011,58,000,SS,"Other Flows - Same State",130,252,3398
28,011,59,000,DS,"Other Flows - Diff State",206,449,5018
28,013,96,000,MS,"Calhoun County Tot Mig-US & For",281,616,7227
28,013,97,000,MS,"Calhoun County Tot Mig-US",281,616,7227
28,013,97,001,MS,"Calhoun County Tot Mig-Same St",216,482,5864
28,013,97,003,MS,"Calhoun County Tot Mig-Diff St",65,134,1363
28,013,28,013,MS,"Calhoun County Non-Migrants",5652,13170,168229
28,013,28,017,MS,"Chickasaw County",51,107,1207
28,013,28,043,MS,"Grenada County",28,68,629
28,013,28,155,MS,"Webster County",25,58,589
28,013,28,115,MS,"Pontotoc County",24,58,585
28,013,28,071,MS,"Lafayette County",17,35,336
28,013,58,000,SS,"Other Flows - Same State",71,156,2517
28,013,59,000,DS,"Other Flows - Diff State",65,134,1363
28,015,96,000,MS,"Carroll County Tot Mig-US & For",338,768,7793
28,015,97,000,MS,"Carroll County Tot Mig-US",338,768,7793
28,015,97,001,MS,"Carroll County Tot Mig-Same St",282,648,6744
28,015,97,003,MS,"Carroll County Tot Mig-Diff St",56,120,1050
28,015,28,015,MS,"Carroll County Non-Migrants",4219,9716,130598
28,015,28,083,MS,"Leflore County",139,332,3234
28,015,28,097,MS,"Montgomery County",37,83,829
28,015,28,043,MS,"Grenada County",24,50,601
28,015,28,051,MS,"Holmes County",18,44,323
28,015,58,000,SS,"Other Flows - Same State",64,139,1758
28,015,59,000,DS,"Other Flows - Diff State",56,120,1050
28,017,96,000,MS,"Chickasaw Count Tot Mig-US & For",374,778,8301
28,017,97,000,MS,"Chickasaw Count Tot Mig-US",374,778,8301
28,017,97,001,MS,"Chickasaw Count Tot Mig-Same St",300,641,6625
28,017,97,003,MS,"Chickasaw Count Tot Mig-Diff St",74,137,1676
28,017,28,017,MS,"Chickasaw Count Non-Migrants",6995,16042,200187
28,017,28,081,MS,"Lee County",72,135,1583
28,017,28,013,MS,"Calhoun County",51,106,1009
28,017,28,095,MS,"Monroe County",37,86,770
28,017,28,115,MS,"Pontotoc County",35,76,845
28,017,28,025,MS,"Clay County",19,41,405
28,017,28,057,MS,"Itawamba County",15,32,360
28,017,28,155,MS,"Webster County",11,24,217
28,017,58,000,SS,"Other Flows - Same State",60,141,1436
28,017,59,000,DS,"Other Flows - Diff State",74,137,1676
28,019,96,000,MS,"Choctaw County Tot Mig-US & For",163,389,4808
28,019,97,000,MS,"Choctaw County Tot Mig-US",163,389,4808
28,019,97,001,MS,"Choctaw County Tot Mig-Same St",112,258,2955
28,019,97,003,MS,"Choctaw County Tot Mig-Diff St",51,131,1853
28,019,28,019,MS,"Choctaw County Non-Migrants",2263,5302,65939
28,019,28,105,MS,"Oktibbeha County",20,40,609
28,019,28,007,MS,"Attala County",19,47,531
28,019,28,155,MS,"Webster County",18,47,377
28,019,28,159,MS,"Winston County",14,31,357
28,019,58,000,SS,"Other Flows - Same State",41,93,1082
28,019,59,000,DS,"Other Flows - Diff State",51,131,1853
28,021,96,000,MS,"Claiborne Count Tot Mig-US & For",168,367,4573
28,021,97,000,MS,"Claiborne Count Tot Mig-US",168,367,4573
28,021,97,001,MS,"Claiborne Count Tot Mig-Same St",110,237,2677
28,021,97,003,MS,"Claiborne Count Tot Mig-Diff St",58,130,1896
28,021,28,021,MS,"Claiborne Count Non-Migrants",3317,7811,88327
28,021,28,149,MS,"Warren County",32,70,880
28,021,28,049,MS,"Hinds County",20,42,652
28,021,28,001,MS,"Adams County",13,28,197
28,021,58,000,SS,"Other Flows - Same State",45,97,949
28,021,59,000,DS,"Other Flows - Diff State",58,130,1896
28,023,96,000,MS,"Clarke County Tot Mig-US & For",526,1164,13166
28,023,97,000,MS,"Clarke County Tot Mig-US",526,1164,13166
28,023,97,001,MS,"Clarke County Tot Mig-Same St",394,873,9684
28,023,97,003,MS,"Clarke County Tot Mig-Diff St",132,291,3482
28,023,28,023,MS,"Clarke County Non-Migrants",8103,18878,238042
28,023,28,075,MS,"Lauderdale County",192,428,5039
28,023,28,067,MS,"Jones County",43,92,1002
28,023,28,153,MS,"Wayne County",38,89,903
28,023,28,061,MS,"Jasper County",35,80,750
28,023,28,099,MS,"Neshoba County",12,22,170
28,023,58,000,SS,"Other Flows - Same State",74,162,1820
28,023,59,000,DS,"Other Flows - Diff State",132,291,3482
28,025,96,000,MS,"Clay County Tot Mig-US & For",352,693,8378
28,025,97,000,MS,"Clay County Tot Mig-US",352,693,8378
28,025,97,001,MS,"Clay County Tot Mig-Same St",247,498,5672
28,025,97,003,MS,"Clay County Tot Mig-Diff St",105,195,2707
28,025,28,025,MS,"Clay County Non-Migrants",7122,16548,231673
28,025,28,087,MS,"Lowndes County",51,103,1235
28,025,28,105,MS,"Oktibbeha County",48,103,1064
28,025,28,017,MS,"Chickasaw County",33,67,815
28,025,28,095,MS,"Monroe County",23,49,539
28,025,28,081,MS,"Lee County",17,35,405
28,025,28,155,MS,"Webster County",14,33,308
28,025,28,013,MS,"Calhoun County",10,20,266
28,025,58,000,SS,"Other Flows - Same State",51,88,1039
28,025,59,000,DS,"Other Flows - Diff State",105,195,2707
28,027,96,000,MS,"Coahoma County Tot Mig-US & For",423,921,9055
28,027,97,000,MS,"Coahoma County Tot Mig-US",423,921,9055
28,027,97,001,MS,"Coahoma County Tot Mig-Same St",216,461,4705
28,027,97,003,MS,"Coahoma County Tot Mig-Diff St",207,460,4351
28,027,28,027,MS,"Coahoma County Non-Migrants",9812,23617,291455
28,027,47,157,TN,"Shelby County",40,85,663
28,027,28,119,MS,"Quitman County",35,79,663
28,027,28,011,MS,"Bolivar County",30,71,536
28,027,28,135,MS,"Tallahatchie County",20,49,406
28,027,17,031,IL,"Cook County",17,33,259
28,027,28,107,MS,"Panola County",16,39,272
28,027,28,143,MS,"Tunica County",16,31,304
28,027,05,107,AR,"Phillips County",15,43,411
28,027,28,049,MS,"Hinds County",14,24,374
28,027,28,033,MS,"De Soto County",10,20,316
28,027,28,133,MS,"Sunflower County",10,23,250
28,027,58,000,SS,"Other Flows - Same State",65,125,1583
28,027,59,000,DS,"Other Flows - Diff State",135,299,3018
28,029,96,000,MS,"Copiah County Tot Mig-US & For",567,1210,15315
28,029,97,000,MS,"Copiah County Tot Mig-US",567,1210,15315
28,029,97,001,MS,"Copiah County Tot Mig-Same St",421,902,11363
28,029,97,003,MS,"Copiah County Tot Mig-Diff St",146,308,3952
28,029,28,029,MS,"Copiah County Non-Migrants",10142,23469,296746
28,029,28,049,MS,"Hinds County",162,337,4972
28,029,28,085,MS,"Lincoln County",80,185,2106
28,029,28,121,MS,"Rankin County",40,92,1320
28,029,28,077,MS,"Lawrence County",19,44,366
28,029,17,031,IL,"Cook County",13,31,330
28,029,28,089,MS,"Madison County",13,24,350
28,029,28,035,MS,"Forrest County",11,19,215
28,029,28,113,MS,"Pike County",11,21,250
28,029,28,127,MS,"Simpson County",11,26,138
28,029,28,149,MS,"Warren County",10,28,243
28,029,58,000,SS,"Other Flows - Same State",64,126,1402
28,029,59,000,DS,"Other Flows - Diff State",133,277,3622
28,031,96,000,MS,"Covington Count Tot Mig-US & For",409,914,9607
28,031,97,000,MS,"Covington Count Tot Mig-US",409,914,9607
28,031,97,001,MS,"Covington Count Tot Mig-Same St",311,711,7123
28,031,97,003,MS,"Covington Count Tot Mig-Diff St",98,203,2484
28,031,28,031,MS,"Covington Count Non-Migrants",5824,13869,167947
28,031,28,035,MS,"Forrest County",83,173,2197
28,031,28,065,MS,"Jefferson Davis Coun",44,115,1069
28,031,28,127,MS,"Simpson County",38,90,699
28,031,28,067,MS,"Jones County",30,64,726
28,031,28,129,MS,"Smith County",26,68,418
28,031,28,047,MS,"Harrison County",12,23,206
28,031,28,049,MS,"Hinds County",12,23,257
28,031,28,121,MS,"Rankin County",10,21,185
28,031,58,000,SS,"Other Flows - Same State",56,134,1367
28,031,59,000,DS,"Other Flows - Diff State",98,203,2484
28,033,96,000,MS,"De Soto County Tot Mig-US & For",4806,10278,179348
28,033,97,000,MS,"De Soto County Tot Mig-US",4794,10251,179074
28,033,97,001,MS,"De Soto County Tot Mig-Same St",1047,2254,35230
28,033,97,003,MS,"De Soto County Tot Mig-Diff St",3747,7997,143844
28,033,98,000,MS,"De Soto County Tot Mig-Foreign",12,27,274
28,033,28,033,MS,"De Soto County Non-Migrants",37074,86501,1669588
28,033,47,157,TN,"Shelby County",2242,4759,90136
28,033,28,137,MS,"Tate County",201,432,6363
28,033,28,093,MS,"Marshall County",114,258,3377
28,033,28,143,MS,"Tunica County",82,171,2554
28,033,28,107,MS,"Panola County",68,136,1867
28,033,05,035,AR,"Crittenden County",48,103,1537
28,033,47,047,TN,"Fayette County",45,96,1640
28,033,28,027,MS,"Coahoma County",43,99,1402
28,033,28,071,MS,"Lafayette County",41,75,1279
28,033,28,081,MS,"Lee County",41,97,2024
28,033,28,151,MS,"Washington County",36,71,1441
28,033,28,047,MS,"Harrison County",33,57,1111
28,033,28,049,MS,"Hinds County",33,65,1643
28,033,28,149,MS,"Warren County",29,64,1175
28,033,17,031,IL,"Cook County",26,52,767
28,033,47,167,TN,"Tipton County",23,46,601
28,033,32,003,NV,"Clark County",22,40,839
28,033,28,011,MS,"Bolivar County",20,42,391
28,033,05,107,AR,"Phillips County",18,36,409
28,033,28,043,MS,"Grenada County",18,45,574
28,033,28,105,MS,"Oktibbeha County",18,37,645
28,033,05,119,AR,"Pulaski County",17,38,778
28,033,28,009,MS,"Benton County",17,46,541
28,033,28,121,MS,"Rankin County",17,42,679
28,033,47,037,TN,"Davidson County",16,24,394
28,033,28,089,MS,"Madison County",15,33,905
28,033,05,093,AR,"Mississippi County",14,25,352
28,033,48,201,TX,"Harris County",14,27,524
28,033,05,031,AR,"Craighead County",13,33,375
28,033,28,035,MS,"Forrest County",13,22,406
28,033,28,115,MS,"Pontotoc County",13,20,367
28,033,01,097,AL,"Mobile County",12,38,499
28,033,22,019,LA,"Calcasieu Parish",12,24,613
28,033,28,117,MS,"Prentiss County",12,30,310
28,033,28,119,MS,"Quitman County",12,34,311
28,033,28,135,MS,"Tallahatchie County",12,32,376
28,033,48,113,TX,"Dallas County",12,26,606
28,033,48,439,TX,"Tarrant County",12,28,427
28,033,28,087,MS,"Lowndes County",11,24,407
28,033,28,099,MS,"Neshoba County",11,24,572
28,033,28,139,MS,"Tippah County",11,24,324
28,033,28,161,MS,"Yalobusha County",11,22,237
28,033,47,113,TN,"Madison County",11,30,425
28,033,06,073,CA,"San Diego County",10,17,247
28,033,12,057,FL,"Hillsborough County",10,22,286
28,033,22,051,LA,"Jefferson Parish",10,22,241
28,033,28,059,MS,"Jackson County",10,27,457
28,033,28,095,MS,"Monroe County",10,23,350
28,033,29,095,MO,"Jackson County",10,25,438
28,033,58,000,SS,"Other Flows - Same State",95,202,3141
28,033,59,000,DS,"Other Flows - Diff State",1150,2486,41710
28,033,59,001,DS,"Other Flows - Northeast",58,128,2391
28,033,59,003,DS,"Other Flows - Midwest",275,570,10435
28,033,59,005,DS,"Other Flows - South",709,1556,25654
28,033,59,007,DS,"Other Flows - West",108,232,3231
28,033,57,009,FR,"Foreign - Other flows",12,27,274
28,035,96,000,MS,"Forrest County Tot Mig-US & For",2759,5348,78276
28,035,97,000,MS,"Forrest County Tot Mig-US",2682,5263,77759
28,035,97,001,MS,"Forrest County Tot Mig-Same St",1723,3340,43414
28,035,97,003,MS,"Forrest County Tot Mig-Diff St",959,1923,34346
28,035,98,000,MS,"Forrest County Tot Mig-Foreign",77,85,516
28,035,28,035,MS,"Forrest County Non-Migrants",27279,62000,1090037
28,035,28,073,MS,"Lamar County",257,528,7155
28,035,28,067,MS,"Jones County",167,348,4064
28,035,28,047,MS,"Harrison County",157,316,4912
28,035,28,049,MS,"Hinds County",87,143,2451
28,035,28,091,MS,"Marion County",87,198,1841
28,035,28,111,MS,"Perry County",81,180,1579
28,035,28,065,MS,"Jefferson Davis Coun",79,154,1807
28,035,28,031,MS,"Covington County",76,143,1757
28,035,28,121,MS,"Rankin County",61,98,1614
28,035,28,109,MS,"Pearl River County",57,100,1271
28,035,28,059,MS,"Jackson County",52,93,1347
28,035,28,075,MS,"Lauderdale County",40,76,946
28,035,28,131,MS,"Stone County",39,92,849
28,035,22,103,LA,"St Tammany Parish",34,65,1216
28,035,01,097,AL,"Mobile County",29,54,748
28,035,22,051,LA,"Jefferson Parish",29,48,759
28,035,28,089,MS,"Madison County",27,49,939
28,035,28,085,MS,"Lincoln County",25,46,377
28,035,28,113,MS,"Pike County",24,39,412
28,035,28,077,MS,"Lawrence County",23,49,441
28,035,22,071,LA,"Orleans Parish",22,37,740
28,035,28,153,MS,"Wayne County",22,45,985
28,035,47,157,TN,"Shelby County",22,41,911
28,035,28,041,MS,"Greene County",21,40,424
28,035,28,149,MS,"Warren County",21,37,421
28,035,48,201,TX,"Harris County",20,42,795
28,035,28,039,MS,"George County",19,34,457
28,035,28,045,MS,"Hancock County",19,28,345
28,035,28,001,MS,"Adams County",18,27,273
28,035,28,061,MS,"Jasper County",18,36,428
28,035,28,127,MS,"Simpson County",17,31,279
28,035,28,151,MS,"Washington County",17,33,386
28,035,28,023,MS,"Clarke County",16,24,314
28,035,12,033,FL,"Escambia County",14,26,746
28,035,22,033,LA,"East Baton Rouge Par",13,25,641
28,035,22,117,LA,"Washington Parish",13,22,741
28,035,17,031,IL,"Cook County",12,27,509
28,035,28,029,MS,"Copiah County",12,16,400
28,035,28,129,MS,"Smith County",12,20,437
28,035,22,055,LA,"Lafayette Parish",11,27,487
28,035,28,081,MS,"Lee County",11,29,561
28,035,28,147,MS,"Walthall County",11,26,202
28,035,57,005,FR,"Foreign - APO/FPO ZIPs",11,19,277
28,035,01,003,AL,"Baldwin County",10,16,378
28,035,06,037,CA,"Los Angeles County",10,19,388
28,035,28,071,MS,"Lafayette County",10,14,262
28,035,28,101,MS,"Newton County",10,16,165
28,035,58,000,SS,"Other Flows - Same State",130,232,3310
28,035,59,000,DS,"Other Flows - Diff State",720,1474,25286
28,035,59,001,DS,"Other Flows - Northeast",42,90,1632
28,035,59,003,DS,"Other Flows - Midwest",139,277,5423
28,035,59,005,DS,"Other Flows - South",451,925,15840
28,035,59,007,DS,"Other Flows - West",88,182,2390
28,035,57,009,FR,"Foreign - Other flows",66,66,239
28,037,96,000,MS,"Franklin County Tot Mig-US & For",126,276,2839
28,037,97,000,MS,"Franklin County Tot Mig-US",126,276,2839
28,037,97,001,MS,"Franklin County Tot Mig-Same St",73,165,1521
28,037,97,003,MS,"Franklin County Tot Mig-Diff St",53,111,1318
28,037,28,037,MS,"Franklin County Non-Migrants",2212,5275,65690
28,037,28,085,MS,"Lincoln County",19,46,474
28,037,28,001,MS,"Adams County",14,27,260
28,037,28,005,MS,"Amite County",10,26,197
28,037,58,000,SS,"Other Flows - Same State",30,66,588
28,037,59,000,DS,"Other Flows - Diff State",53,111,1318
28,039,96,000,MS,"George County Tot Mig-US & For",409,988,12494
28,039,97,000,MS,"George County Tot Mig-US",409,988,12494
28,039,97,001,MS,"George County Tot Mig-Same St",248,612,7631
28,039,97,003,MS,"George County Tot Mig-Diff St",161,376,4862
28,039,28,039,MS,"George County Non-Migrants",6519,16802,219440
28,039,28,059,MS,"Jackson County",146,374,4777
28,039,01,097,AL,"Mobile County",43,106,1611
28,039,28,041,MS,"Greene County",25,64,630
28,039,28,047,MS,"Harrison County",18,41,476
28,039,28,035,MS,"Forrest County",16,29,382
28,039,58,000,SS,"Other Flows - Same State",43,104,1366
28,039,59,000,DS,"Other Flows - Diff State",118,270,3251
28,041,96,000,MS,"Greene County Tot Mig-US & For",176,440,4529
28,041,97,000,MS,"Greene County Tot Mig-US",176,440,4529
28,041,97,001,MS,"Greene County Tot Mig-Same St",116,280,2966
28,041,97,003,MS,"Greene County Tot Mig-Diff St",60,160,1563
28,041,28,041,MS,"Greene County Non-Migrants",2580,6406,73443
28,041,28,039,MS,"George County",35,97,1286
28,041,01,097,AL,"Mobile County",23,63,734
28,041,28,153,MS,"Wayne County",17,38,393
28,041,28,035,MS,"Forrest County",14,29,238
28,041,28,067,MS,"Jones County",13,35,275
28,041,28,059,MS,"Jackson County",12,23,291
28,041,28,111,MS,"Perry County",11,24,202
28,041,58,000,SS,"Other Flows - Same State",14,34,280
28,041,59,000,DS,"Other Flows - Diff State",37,97,829
28,043,96,000,MS,"Grenada County Tot Mig-US & For",445,958,13021
28,043,97,000,MS,"Grenada County Tot Mig-US",445,958,13021
28,043,97,001,MS,"Grenada County Tot Mig-Same St",301,633,7774
28,043,97,003,MS,"Grenada County Tot Mig-Diff St",144,325,5247
28,043,28,043,MS,"Grenada County Non-Migrants",7875,17987,261106
28,043,28,097,MS,"Montgomery County",47,100,1089
28,043,28,135,MS,"Tallahatchie County",35,81,1008
28,043,28,013,MS,"Calhoun County",22,48,372
28,043,28,015,MS,"Carroll County",22,48,400
28,043,28,161,MS,"Yalobusha County",22,40,473
28,043,28,083,MS,"Leflore County",19,45,656
28,043,47,157,TN,"Shelby County",19,35,538
28,043,28,155,MS,"Webster County",14,27,327
28,043,28,151,MS,"Washington County",13,30,464
28,043,28,033,MS,"De Soto County",11,16,277
28,043,28,071,MS,"Lafayette County",10,16,133
28,043,58,000,SS,"Other Flows - Same State",86,182,2574
28,043,59,000,DS,"Other Flows - Diff State",125,290,4709
28,045,96,000,MS,"Hancock County Tot Mig-US & For",1578,3269,57757
28,045,97,000,MS,"Hancock County Tot Mig-US",1559,3228,57093
28,045,97,001,MS,"Hancock County Tot Mig-Same St",670,1395,20524
28,045,97,003,MS,"Hancock County Tot Mig-Diff St",889,1833,36569
28,045,98,000,MS,"Hancock County Tot Mig-Foreign",19,41,664
28,045,28,045,MS,"Hancock County Non-Migrants",13391,30102,502990
28,045,28,047,MS,"Harrison County",402,851,11462
28,045,22,051,LA,"Jefferson Parish",100,214,4740
28,045,22,103,LA,"St Tammany Parish",96,176,4415
28,045,28,109,MS,"Pearl River County",85,200,2437
28,045,22,071,LA,"Orleans Parish",54,93,1817
28,045,28,035,MS,"Forrest County",32,55,981
28,045,28,059,MS,"Jackson County",30,60,944
28,045,22,087,LA,"St Bernard Parish",28,50,947
28,045,01,097,AL,"Mobile County",15,36,859
28,045,28,049,MS,"Hinds County",14,22,868
28,045,22,089,LA,"St Charles Parish",13,26,395
28,045,28,121,MS,"Rankin County",13,24,1247
28,045,22,075,LA,"Plaquemines Parish",12,26,674
28,045,48,201,TX,"Harris County",11,28,500
28,045,22,033,LA,"East Baton Rouge Par",10,16,426
28,045,28,131,MS,"Stone County",10,13,169
28,045,58,000,SS,"Other Flows - Same State",84,170,2416
28,045,59,000,DS,"Other Flows - Diff State",550,1168,21797
28,045,59,001,DS,"Other Flows - Northeast",33,61,1647
28,045,59,003,DS,"Other Flows - Midwest",63,127,3265
28,045,59,005,DS,"Other Flows - South",355,764,13332
28,045,59,007,DS,"Other Flows - West",99,216,3553
28,045,57,009,FR,"Foreign - Other flows",19,41,664
28,047,96,000,MS,"Harrison County Tot Mig-US & For",6667,13017,186173
28,047,97,000,MS,"Harrison County Tot Mig-US",6250,12159,175997
28,047,97,001,MS,"Harrison County Tot Mig-Same St",1952,3736,52230
28,047,97,003,MS,"Harrison County Tot Mig-Diff St",4298,8423,123767
28,047,98,000,MS,"Harrison County Tot Mig-Foreign",417,858,10176
28,047,28,047,MS,"Harrison County Non-Migrants",59594,129181,2262922
28,047,28,059,MS,"Jackson County",700,1352,18979
28,047,57,005,FR,"Foreign - APO/FPO ZIPs",382,797,9269
28,047,28,045,MS,"Hancock County",344,665,10711
28,047,28,035,MS,"Forrest County",164,276,3268
28,047,22,051,LA,"Jefferson Parish",117,204,3652
28,047,01,097,AL,"Mobile County",110,203,3191
28,047,28,049,MS,"Hinds County",86,164,3590
28,047,22,071,LA,"Orleans Parish",82,146,2591
28,047,32,003,NV,"Clark County",80,137,3289
28,047,28,109,MS,"Pearl River County",79,161,1879
28,047,48,029,TX,"Bexar County",73,152,2234
28,047,22,103,LA,"St Tammany Parish",69,141,2027
28,047,28,131,MS,"Stone County",69,132,1287
28,047,12,033,FL,"Escambia County",53,90,1228
28,047,48,201,TX,"Harris County",52,79,2993
28,047,06,073,CA,"San Diego County",50,115,1309
28,047,12,031,FL,"Duval County",47,77,878
28,047,47,157,TN,"Shelby County",43,81,1376
28,047,06,037,CA,"Los Angeles County",40,75,816
28,047,28,075,MS,"Lauderdale County",40,74,1232
28,047,28,121,MS,"Rankin County",39,84,1570
28,047,12,091,FL,"Okaloosa County",38,79,1673
28,047,22,033,LA,"East Baton Rouge Par",38,62,1179
28,047,28,067,MS,"Jones County",33,66,1049
28,047,12,057,FL,"Hillsborough County",31,72,982
28,047,01,101,AL,"Montgomery County",28,64,1022
28,047,04,013,AZ,"Maricopa County",28,54,789
28,047,05,119,AR,"Pulaski County",28,60,824
28,047,28,033,MS,"De Soto County",28,44,866
28,047,22,019,LA,"Calcasieu Parish",27,59,1031
28,047,48,485,TX,"Wichita County",27,56,582
28,047,17,031,IL,"Cook County",26,40,1948
28,047,48,439,TX,"Tarrant County",25,44,755
28,047,51,710,VA,Norfolk,25,60,601
28,047,12,005,FL,"Bay County",24,54,772
28,047,12,095,FL,"Orange County",24,39,2220
28,047,48,113,TX,"Dallas County",24,42,597
28,047,51,810,VA,"Virginia Beach",24,55,720
28,047,28,071,MS,"Lafayette County",23,40,438
28,047,48,027,TX,"Bell County",23,39,462
28,047,01,073,AL,"Jefferson County",22,41,1020
28,047,12,009,FL,"Brevard County",22,49,572
28,047,28,149,MS,"Warren County",22,42,484
28,047,08,041,CO,"El Paso County",21,47,675
28,047,12,011,FL,"Broward County",21,29,563
28,047,15,003,HI,"Honolulu County",21,57,642
28,047,22,109,LA,"Terrebonne Parish",21,51,630
