"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
46,029,46,057,SD,"Hamlin County",35,71,936
46,029,46,037,SD,"Day County",33,77,979
46,029,46,011,SD,"Brookings County",31,53,637
46,029,46,109,SD,"Roberts County",30,52,598
46,029,46,025,SD,"Clark County",28,55,703
46,029,46,005,SD,"Beadle County",23,37,509
46,029,46,039,SD,"Deuel County",20,32,482
46,029,27,053,MN,"Hennepin County",11,15,755
46,029,46,065,SD,"Hughes County",11,15,200
46,029,48,215,TX,"Hidalgo County",10,22,171
46,029,58,000,SS,"Other Flows - Same State",108,184,2607
46,029,59,000,DS,"Other Flows - Diff State",254,495,8018
46,031,96,000,SD,"Corson County Tot Mig-US & For",96,244,1388
46,031,97,000,SD,"Corson County Tot Mig-US",96,244,1388
46,031,97,001,SD,"Corson County Tot Mig-Same St",48,116,461
46,031,97,003,SD,"Corson County Tot Mig-Diff St",48,128,928
46,031,46,031,SD,"Corson County Non-Migrants",1072,2794,21312
46,031,38,085,ND,"Sioux County",17,47,326
46,031,46,129,SD,"Walworth County",17,48,312
46,031,58,000,SS,"Other Flows - Same State",31,68,149
46,031,59,000,DS,"Other Flows - Diff State",31,81,602
46,033,96,000,SD,"Custer County Tot Mig-US & For",301,588,14536
46,033,97,000,SD,"Custer County Tot Mig-US",301,588,14536
46,033,97,001,SD,"Custer County Tot Mig-Same St",121,237,5433
46,033,97,003,SD,"Custer County Tot Mig-Diff St",180,351,9102
46,033,46,033,SD,"Custer County Non-Migrants",2271,5004,83523
46,033,46,103,SD,"Pennington County",56,124,3716
46,033,46,047,SD,"Fall River County",17,31,481
46,033,58,000,SS,"Other Flows - Same State",48,82,1236
46,033,59,000,DS,"Other Flows - Diff State",180,351,9102
46,035,96,000,SD,"Davison County Tot Mig-US & For",573,1015,14755
46,035,97,000,SD,"Davison County Tot Mig-US",573,1015,14755
46,035,97,001,SD,"Davison County Tot Mig-Same St",387,688,9142
46,035,97,003,SD,"Davison County Tot Mig-Diff St",186,327,5613
46,035,46,035,SD,"Davison County Non-Migrants",6261,14260,348766
46,035,46,099,SD,"Minnehaha County",37,56,924
46,035,46,005,SD,"Beadle County",35,64,855
46,035,46,003,SD,"Aurora County",25,48,533
46,035,46,111,SD,"Sanborn County",25,45,544
46,035,46,061,SD,"Hanson County",23,45,474
46,035,46,067,SD,"Hutchinson County",15,26,233
46,035,46,103,SD,"Pennington County",15,32,386
46,035,46,065,SD,"Hughes County",14,28,329
46,035,46,023,SD,"Charles Mix County",13,20,314
46,035,46,043,SD,"Douglas County",13,18,215
46,035,46,015,SD,"Brule County",11,27,287
46,035,58,000,SS,"Other Flows - Same State",161,279,4049
46,035,59,000,DS,"Other Flows - Diff State",186,327,5613
46,037,96,000,SD,"Day County Tot Mig-US & For",131,267,3852
46,037,97,000,SD,"Day County Tot Mig-US",131,267,3852
46,037,97,001,SD,"Day County Tot Mig-Same St",92,187,2519
46,037,97,003,SD,"Day County Tot Mig-Diff St",39,80,1334
46,037,46,037,SD,"Day County Non-Migrants",2242,5067,69278
46,037,46,013,SD,"Brown County",19,48,633
46,037,46,029,SD,"Codington County",17,31,430
46,037,46,109,SD,"Roberts County",13,33,259
46,037,46,099,SD,"Minnehaha County",10,14,320
46,037,58,000,SS,"Other Flows - Same State",33,61,877
46,037,59,000,DS,"Other Flows - Diff State",39,80,1334
46,039,96,000,SD,"Deuel County Tot Mig-US & For",106,233,3636
46,039,97,000,SD,"Deuel County Tot Mig-US",106,233,3636
46,039,97,001,SD,"Deuel County Tot Mig-Same St",62,131,1858
46,039,97,003,SD,"Deuel County Tot Mig-Diff St",44,102,1778
46,039,46,039,SD,"Deuel County Non-Migrants",1783,4136,58518
46,039,46,029,SD,"Codington County",17,29,481
46,039,46,011,SD,"Brookings County",15,43,593
46,039,58,000,SS,"Other Flows - Same State",30,59,784
46,039,59,000,DS,"Other Flows - Diff State",44,102,1778
46,041,96,000,SD,"Dewey County Tot Mig-US & For",125,281,2074
46,041,97,000,SD,"Dewey County Tot Mig-US",125,281,2074
46,041,97,001,SD,"Dewey County Tot Mig-Same St",75,170,1214
46,041,97,003,SD,"Dewey County Tot Mig-Diff St",50,111,860
46,041,46,041,SD,"Dewey County Non-Migrants",1689,4515,39565
46,041,46,137,SD,"Ziebach County",14,37,164
46,041,58,000,SS,"Other Flows - Same State",61,133,1050
46,041,59,000,DS,"Other Flows - Diff State",50,111,860
46,043,96,000,SD,"Douglas County Tot Mig-US & For",46,90,1654
46,043,97,000,SD,"Douglas County Tot Mig-US",46,90,1654
46,043,97,001,SD,"Douglas County Tot Mig-Same St",26,42,760
46,043,97,003,SD,"Douglas County Tot Mig-Diff St",20,48,894
46,043,46,043,SD,"Douglas County Non-Migrants",1199,3070,36722
46,043,58,000,SS,"Other Flows - Same State",26,42,760
46,043,59,000,DS,"Other Flows - Diff State",20,48,894
46,045,96,000,SD,"Edmunds County Tot Mig-US & For",80,159,2627
46,045,97,000,SD,"Edmunds County Tot Mig-US",80,159,2627
46,045,97,001,SD,"Edmunds County Tot Mig-Same St",60,126,1860
46,045,97,003,SD,"Edmunds County Tot Mig-Diff St",20,33,766
46,045,46,045,SD,"Edmunds County Non-Migrants",1421,3341,50680
46,045,46,013,SD,"Brown County",37,81,1454
46,045,58,000,SS,"Other Flows - Same State",23,45,407
46,045,59,000,DS,"Other Flows - Diff State",20,33,766
46,047,96,000,SD,"Fall River Coun Tot Mig-US & For",223,413,6676
46,047,97,000,SD,"Fall River Coun Tot Mig-US",223,413,6676
46,047,97,001,SD,"Fall River Coun Tot Mig-Same St",78,163,2457
46,047,97,003,SD,"Fall River Coun Tot Mig-Diff St",145,250,4219
46,047,46,047,SD,"Fall River Coun Non-Migrants",2397,5174,81946
46,047,46,103,SD,"Pennington County",20,41,617
46,047,46,033,SD,"Custer County",18,35,364
46,047,58,000,SS,"Other Flows - Same State",40,87,1476
46,047,59,000,DS,"Other Flows - Diff State",145,250,4219
46,049,96,000,SD,"Faulk County Tot Mig-US & For",42,94,1450
46,049,97,000,SD,"Faulk County Tot Mig-US",42,94,1450
46,049,97,001,SD,"Faulk County Tot Mig-Same St",25,63,521
46,049,97,003,SD,"Faulk County Tot Mig-Diff St",17,31,929
46,049,46,049,SD,"Faulk County Non-Migrants",846,1930,26906
46,049,58,000,SS,"Other Flows - Same State",25,63,521
46,049,59,000,DS,"Other Flows - Diff State",17,31,929
46,051,96,000,SD,"Grant County Tot Mig-US & For",151,289,4446
46,051,97,000,SD,"Grant County Tot Mig-US",151,289,4446
46,051,97,001,SD,"Grant County Tot Mig-Same St",66,132,1810
46,051,97,003,SD,"Grant County Tot Mig-Diff St",85,157,2636
46,051,46,051,SD,"Grant County Non-Migrants",2950,7047,112897
46,051,46,029,SD,"Codington County",18,32,337
46,051,46,109,SD,"Roberts County",12,22,304
46,051,27,011,MN,"Big Stone County",10,18,205
46,051,58,000,SS,"Other Flows - Same State",36,78,1169
46,051,59,000,DS,"Other Flows - Diff State",75,139,2431
46,053,96,000,SD,"Gregory County Tot Mig-US & For",65,102,1626
46,053,97,000,SD,"Gregory County Tot Mig-US",65,102,1626
46,053,97,001,SD,"Gregory County Tot Mig-Same St",39,64,785
46,053,97,003,SD,"Gregory County Tot Mig-Diff St",26,38,841
46,053,46,053,SD,"Gregory County Non-Migrants",1845,4155,54304
46,053,58,000,SS,"Other Flows - Same State",39,64,785
46,053,59,000,DS,"Other Flows - Diff State",26,38,841
46,055,96,000,SD,"Haakon County Tot Mig-US & For",54,104,1382
46,055,97,000,SD,"Haakon County Tot Mig-US",54,104,1382
46,055,97,001,SD,"Haakon County Tot Mig-Same St",35,72,843
46,055,97,003,SD,"Haakon County Tot Mig-Diff St",19,32,538
46,055,46,055,SD,"Haakon County Non-Migrants",841,2040,25269
46,055,58,000,SS,"Other Flows - Same State",35,72,843
46,055,59,000,DS,"Other Flows - Diff State",19,32,538
46,057,96,000,SD,"Hamlin County Tot Mig-US & For",137,289,4250
46,057,97,000,SD,"Hamlin County Tot Mig-US",137,289,4250
46,057,97,001,SD,"Hamlin County Tot Mig-Same St",87,169,2343
46,057,97,003,SD,"Hamlin County Tot Mig-Diff St",50,120,1907
46,057,46,057,SD,"Hamlin County Non-Migrants",1719,4342,62607
46,057,46,029,SD,"Codington County",33,65,893
46,057,46,011,SD,"Brookings County",12,25,387
46,057,58,000,SS,"Other Flows - Same State",42,79,1064
46,057,59,000,DS,"Other Flows - Diff State",50,120,1907
46,059,96,000,SD,"Hand County Tot Mig-US & For",57,101,1404
46,059,97,000,SD,"Hand County Tot Mig-US",57,101,1404
46,059,97,001,SD,"Hand County Tot Mig-Same St",39,68,871
46,059,97,003,SD,"Hand County Tot Mig-Diff St",18,33,533
46,059,46,059,SD,"Hand County Non-Migrants",1399,3278,44780
46,059,58,000,SS,"Other Flows - Same State",39,68,871
46,059,59,000,DS,"Other Flows - Diff State",18,33,533
46,061,96,000,SD,"Hanson County Tot Mig-US & For",98,199,4225
46,061,97,000,SD,"Hanson County Tot Mig-US",98,199,4225
46,061,97,001,SD,"Hanson County Tot Mig-Same St",43,94,1179
46,061,97,003,SD,"Hanson County Tot Mig-Diff St",55,105,3046
46,061,46,061,SD,"Hanson County Non-Migrants",1170,2893,79646
46,061,46,035,SD,"Davison County",18,39,430
46,061,58,000,SS,"Other Flows - Same State",25,55,750
46,061,59,000,DS,"Other Flows - Diff State",55,105,3046
46,063,96,000,SD,"Harding County Tot Mig-US & For",29,65,559
46,063,97,000,SD,"Harding County Tot Mig-US",29,65,559
46,063,97,001,SD,"Harding County Tot Mig-Same St",17,39,352
46,063,97,003,SD,"Harding County Tot Mig-Diff St",12,26,207
46,063,46,063,SD,"Harding County Non-Migrants",488,1198,13249
46,063,58,000,SS,"Other Flows - Same State",17,39,352
46,063,59,000,DS,"Other Flows - Diff State",12,26,207
46,065,96,000,SD,"Hughes County Tot Mig-US & For",511,983,14350
46,065,97,000,SD,"Hughes County Tot Mig-US",511,983,14350
46,065,97,001,SD,"Hughes County Tot Mig-Same St",357,644,9144
46,065,97,003,SD,"Hughes County Tot Mig-Diff St",154,339,5206
46,065,46,065,SD,"Hughes County Non-Migrants",5912,13556,273997
46,065,46,117,SD,"Stanley County",51,85,1344
46,065,46,099,SD,"Minnehaha County",43,85,1517
46,065,46,103,SD,"Pennington County",39,53,893
46,065,46,013,SD,"Brown County",16,21,450
46,065,46,035,SD,"Davison County",15,20,239
46,065,46,005,SD,"Beadle County",14,24,381
46,065,46,027,SD,"Clay County",13,24,631
46,065,46,093,SD,"Meade County",11,28,344
46,065,46,017,SD,"Buffalo County",10,27,113
46,065,46,075,SD,"Jones County",10,11,194
46,065,58,000,SS,"Other Flows - Same State",135,266,3039
46,065,59,000,DS,"Other Flows - Diff State",154,339,5206
46,067,96,000,SD,"Hutchinson Coun Tot Mig-US & For",143,271,3815
46,067,97,000,SD,"Hutchinson Coun Tot Mig-US",143,271,3815
46,067,97,001,SD,"Hutchinson Coun Tot Mig-Same St",101,190,2882
46,067,97,003,SD,"Hutchinson Coun Tot Mig-Diff St",42,81,933
46,067,46,067,SD,"Hutchinson Coun Non-Migrants",2780,6365,101100
46,067,46,035,SD,"Davison County",25,49,641
46,067,46,099,SD,"Minnehaha County",14,29,433
46,067,58,000,SS,"Other Flows - Same State",62,112,1808
46,067,59,000,DS,"Other Flows - Diff State",42,81,933
46,069,96,000,SD,"Hyde County Tot Mig-US & For",36,85,724
46,069,97,000,SD,"Hyde County Tot Mig-US",36,85,724
46,069,46,069,SD,"Hyde County Non-Migrants",587,1350,17280
46,071,96,000,SD,"Jackson County Tot Mig-US & For",66,145,1515
46,071,97,000,SD,"Jackson County Tot Mig-US",66,145,1515
46,071,97,001,SD,"Jackson County Tot Mig-Same St",45,106,998
46,071,97,003,SD,"Jackson County Tot Mig-Diff St",21,39,517
46,071,46,071,SD,"Jackson County Non-Migrants",811,2105,19156
46,071,46,103,SD,"Pennington County",14,27,198
46,071,58,000,SS,"Other Flows - Same State",31,79,801
46,071,59,000,DS,"Other Flows - Diff State",21,39,517
46,073,96,000,SD,"Jerauld County Tot Mig-US & For",43,87,924
46,073,97,000,SD,"Jerauld County Tot Mig-US",43,87,924
46,073,46,073,SD,"Jerauld County Non-Migrants",773,1666,23194
46,075,96,000,SD,"Jones County Tot Mig-US & For",24,42,346
46,075,97,000,SD,"Jones County Tot Mig-US",24,42,346
46,075,46,075,SD,"Jones County Non-Migrants",450,997,12924
46,077,96,000,SD,"Kingsbury Count Tot Mig-US & For",124,241,3082
46,077,97,000,SD,"Kingsbury Count Tot Mig-US",124,241,3082
46,077,97,001,SD,"Kingsbury Count Tot Mig-Same St",87,165,2221
46,077,97,003,SD,"Kingsbury Count Tot Mig-Diff St",37,76,860
46,077,46,077,SD,"Kingsbury Count Non-Migrants",1931,4465,72947
46,077,46,011,SD,"Brookings County",19,29,462
46,077,58,000,SS,"Other Flows - Same State",68,136,1759
46,077,59,000,DS,"Other Flows - Diff State",37,76,860
46,079,96,000,SD,"Lake County Tot Mig-US & For",278,512,9643
46,079,97,000,SD,"Lake County Tot Mig-US",278,512,9643
46,079,97,001,SD,"Lake County Tot Mig-Same St",191,328,5961
46,079,97,003,SD,"Lake County Tot Mig-Diff St",87,184,3682
46,079,46,079,SD,"Lake County Non-Migrants",3660,8433,141393
46,079,46,099,SD,"Minnehaha County",72,117,2757
46,079,46,011,SD,"Brookings County",18,32,691
46,079,46,029,SD,"Codington County",10,17,316
46,079,58,000,SS,"Other Flows - Same State",91,162,2198
46,079,59,000,DS,"Other Flows - Diff State",87,184,3682
46,081,96,000,SD,"Lawrence County Tot Mig-US & For",859,1571,25111
46,081,97,000,SD,"Lawrence County Tot Mig-US",849,1553,24757
46,081,97,001,SD,"Lawrence County Tot Mig-Same St",418,742,10747
46,081,97,003,SD,"Lawrence County Tot Mig-Diff St",431,811,14010
46,081,98,000,SD,"Lawrence County Tot Mig-Foreign",10,18,353
46,081,46,081,SD,"Lawrence County Non-Migrants",7382,15985,282646
46,081,46,103,SD,"Pennington County",112,201,3030
46,081,46,019,SD,"Butte County",70,109,1541
46,081,46,093,SD,"Meade County",64,127,1242
46,081,46,099,SD,"Minnehaha County",21,37,687
46,081,56,005,WY,"Campbell County",17,37,680
46,081,38,015,ND,"Burleigh County",16,22,465
46,081,46,065,SD,"Hughes County",15,26,838
46,081,56,011,WY,"Crook County",15,26,351
46,081,04,013,AZ,"Maricopa County",12,21,243
46,081,56,045,WY,"Weston County",10,14,172
46,081,58,000,SS,"Other Flows - Same State",136,242,3409
46,081,59,000,DS,"Other Flows - Diff State",361,691,12099
46,081,57,009,FR,"Foreign - Other flows",10,18,353
46,083,96,000,SD,"Lincoln County Tot Mig-US & For",1404,2922,71069
46,083,97,000,SD,"Lincoln County Tot Mig-US",1404,2922,71069
46,083,97,001,SD,"Lincoln County Tot Mig-Same St",1059,2171,51200
46,083,97,003,SD,"Lincoln County Tot Mig-Diff St",345,751,19869
46,083,46,083,SD,"Lincoln County Non-Migrants",7978,19954,493141
46,083,46,099,SD,"Minnehaha County",812,1687,41604
46,083,19,167,IA,"Sioux County",22,41,566
46,083,46,027,SD,"Clay County",20,45,641
46,083,46,125,SD,"Turner County",20,42,739
46,083,46,011,SD,"Brookings County",19,27,679
46,083,46,103,SD,"Pennington County",18,44,895
46,083,46,135,SD,"Yankton County",18,40,1261
46,083,46,079,SD,"Lake County",17,34,688
46,083,46,013,SD,"Brown County",16,31,503
46,083,46,035,SD,"Davison County",15,22,348
46,083,46,029,SD,"Codington County",12,20,466
46,083,19,119,IA,"Lyon County",11,24,590
46,083,19,193,IA,"Woodbury County",11,29,630
46,083,46,127,SD,"Union County",11,23,441
46,083,58,000,SS,"Other Flows - Same State",81,156,2936
46,083,59,000,DS,"Other Flows - Diff State",301,657,18083
46,085,96,000,SD,"Lyman County Tot Mig-US & For",94,197,3309
46,085,97,000,SD,"Lyman County Tot Mig-US",94,197,3309
46,085,97,001,SD,"Lyman County Tot Mig-Same St",64,129,2464
46,085,97,003,SD,"Lyman County Tot Mig-Diff St",30,68,844
46,085,46,085,SD,"Lyman County Non-Migrants",1261,2963,37161
46,085,46,015,SD,"Brule County",25,51,1538
46,085,58,000,SS,"Other Flows - Same State",39,78,926
46,085,59,000,DS,"Other Flows - Diff State",30,68,844
46,087,96,000,SD,"Mccook County Tot Mig-US & For",150,317,4343
46,087,97,000,SD,"Mccook County Tot Mig-US",150,317,4343
46,087,97,001,SD,"Mccook County Tot Mig-Same St",104,205,2946
46,087,97,003,SD,"Mccook County Tot Mig-Diff St",46,112,1397
46,087,46,087,SD,"Mccook County Non-Migrants",1970,4880,72049
