"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
5,7,29,145,Mo,Newton,18,42,405
5,7,48,141,Tx,"El Paso",17,46,253
5,7,31,55,Ne,Douglas,17,34,1212
5,7,27,53,Mn,Hennepin,17,34,657
5,7,8,59,Co,Jefferson,16,39,756
5,7,53,33,Wa,King,16,27,683
5,7,48,29,Tx,Bexar,15,33,630
5,7,17,43,Il,"Du Page",15,34,819
5,7,6,111,Ca,Ventura,14,41,675
5,7,40,145,Ok,Wagoner,12,34,382
5,7,48,453,Tx,Travis,12,23,415
5,7,5,45,Ar,Faulkner,11,31,289
5,7,40,131,Ok,Rogers,11,22,105
5,7,40,101,Ok,Muskogee,11,23,323
5,7,5,139,Ar,Union,11,28,350
5,7,8,5,Co,Arapahoe,11,29,591
5,7,6,29,Ca,Kern,11,22,191
5,7,6,53,Ca,Monterey,11,27,160
5,7,20,155,Ks,Reno,10,25,413
5,7,40,27,Ok,Cleveland,10,20,349
5,7,5,145,Ar,White,10,21,292
5,7,6,1,Ca,Alameda,10,17,429
5,7,6,13,Ca,"Contra Costa",10,34,994
5,7,29,47,Mo,Clay,10,21,506
5,7,63,10,XX,"Same State",169,385,3966
5,7,63,11,XX,"Region 1: Northeast",78,192,3753
5,7,63,12,XX,"Region 2: Midwest",638,1349,21812
5,7,63,13,XX,"Region 3: South",670,1558,20679
5,7,63,14,XX,"Region 4: West",295,706,7200
5,7,63,50,Ar,"County Non-Migrant",36885,85660,1131800
5,9,0,1,Ar,"Boone (Total Migrant)",1023,2308,21555
5,9,5,101,Ar,Newton,81,146,1241
5,9,5,15,Ar,Carroll,60,130,840
5,9,5,89,Ar,Marion,49,101,728
5,9,29,213,Mo,Taney,37,70,504
5,9,5,119,Ar,Pulaski,30,82,1020
5,9,5,143,Ar,Washington,25,45,909
5,9,5,129,Ar,Searcy,25,53,448
5,9,29,77,Mo,Greene,19,41,323
5,9,4,17,Az,Navajo,17,45,356
5,9,5,5,Ar,Baxter,16,42,366
5,9,5,7,Ar,Benton,13,27,218
5,9,6,71,Ca,"San Bernardino",13,28,134
5,9,6,73,Ca,"San Diego",11,23,550
5,9,5,45,Ar,Faulkner,10,18,206
5,9,48,113,Tx,Dallas,10,19,42
5,9,63,10,XX,"Same State",103,240,2162
5,9,63,11,XX,"Region 1: Northeast",26,58,1132
5,9,63,12,XX,"Region 2: Midwest",164,395,3140
5,9,63,13,XX,"Region 3: South",204,486,5032
5,9,63,14,XX,"Region 4: West",110,259,2204
5,9,63,50,Ar,"County Non-Migrant",9631,22603,250193
5,11,0,1,Ar,"Bradley (Total Migrant)",228,552,4246
5,11,5,43,Ar,Drew,29,68,488
5,11,5,119,Ar,Pulaski,18,50,297
5,11,5,69,Ar,Jefferson,15,26,241
5,11,5,25,Ar,Cleveland,14,27,303
5,11,5,3,Ar,Ashley,13,44,246
5,11,63,20,XX,"Same State",66,156,1236
5,11,63,21,XX,"Same Region, Diff. State",44,108,778
5,11,63,22,XX,"Different Region",29,73,657
5,11,63,50,Ar,"County Non-Migrant",3542,8523,84621
5,13,0,1,Ar,"Calhoun (Total Migrant)",102,251,2043
5,13,5,103,Ar,Ouachita,16,31,326
5,13,5,39,Ar,Dallas,14,38,306
5,13,5,139,Ar,Union,12,30,274
5,13,5,11,Ar,Bradley,11,30,169
5,13,63,20,XX,"Same State",20,56,384
5,13,63,21,XX,"Same Region, Diff. State",13,26,349
5,13,63,22,XX,"Different Region",16,40,235
5,13,63,50,Ar,"County Non-Migrant",1483,3608,36151
5,15,0,1,Ar,"Carroll (Total Migrant)",833,1814,18438
5,15,5,9,Ar,Boone,62,136,1053
5,15,5,143,Ar,Washington,45,93,647
5,15,5,7,Ar,Benton,27,64,607
5,15,29,209,Mo,Stone,23,44,398
5,15,5,87,Ar,Madison,22,48,358
5,15,40,143,Ok,Tulsa,18,36,339
5,15,29,9,Mo,Barry,17,34,231
5,15,29,213,Mo,Taney,15,29,199
5,15,6,37,Ca,"Los Angeles",14,27,259
5,15,48,113,Tx,Dallas,12,18,205
5,15,5,119,Ar,Pulaski,11,14,197
5,15,5,101,Ar,Newton,10,18,129
5,15,17,31,Il,Cook,10,14,486
5,15,63,10,XX,"Same State",86,205,1681
5,15,63,11,XX,"Region 1: Northeast",29,73,584
5,15,63,12,XX,"Region 2: Midwest",141,285,4021
5,15,63,13,XX,"Region 3: South",179,426,3978
5,15,63,14,XX,"Region 4: West",112,250,3066
5,15,63,50,Ar,"County Non-Migrant",6979,15460,153925
5,17,0,1,Ar,"Chicot (Total Migrant)",279,644,5490
5,17,28,151,Ms,Washington,28,74,982
5,17,5,119,Ar,Pulaski,24,45,421
5,17,5,41,Ar,Desha,22,49,379
5,17,5,43,Ar,Drew,21,57,393
5,17,5,3,Ar,Ashley,19,54,278
5,17,63,20,XX,"Same State",41,85,771
5,17,63,21,XX,"Same Region, Diff. State",70,157,1419
5,17,63,22,XX,"Different Region",54,123,847
5,17,63,50,Ar,"County Non-Migrant",4102,10077,87773
5,19,0,1,Ar,"Clark (Total Migrant)",585,1340,12587
5,19,5,59,Ar,"Hot Spring",57,147,1117
5,19,5,51,Ar,Garland,35,89,730
5,19,5,119,Ar,Pulaski,34,64,741
5,19,5,109,Ar,Pike,26,55,337
5,19,5,39,Ar,Dallas,22,44,234
5,19,5,125,Ar,Saline,19,39,438
5,19,5,57,Ar,Hempstead,17,34,232
5,19,5,99,Ar,Nevada,15,40,267
5,19,5,103,Ar,Ouachita,14,25,192
5,19,5,61,Ar,Howard,11,22,142
5,19,63,10,XX,"Same State",121,260,2228
5,19,63,11,XX,"Region 1: Northeast",14,36,440
5,19,63,12,XX,"Region 2: Midwest",41,93,1009
5,19,63,13,XX,"Region 3: South",118,284,3239
5,19,63,14,XX,"Region 4: West",41,108,1241
5,19,63,50,Ar,"County Non-Migrant",6451,15028,160648
5,21,0,1,Ar,"Clay (Total Migrant)",367,810,6065
5,21,29,69,Mo,Dunklin,34,85,552
5,21,5,55,Ar,Greene,34,80,612
5,21,5,121,Ar,Randolph,29,73,442
5,21,5,31,Ar,Craighead,22,41,391
5,21,29,23,Mo,Butler,20,49,293
5,21,17,201,Il,Winnebago,11,26,135
5,21,63,20,XX,"Same State",52,114,804
5,21,63,21,XX,"Same Region, Diff. State",50,112,910
5,21,63,22,XX,"Different Region",115,230,1926
5,21,63,50,Ar,"County Non-Migrant",5497,12742,129077
5,23,0,1,Ar,"Cleburne (Total Migrant)",643,1437,16978
5,23,5,119,Ar,Pulaski,74,174,2369
5,23,5,145,Ar,White,52,120,1493
5,23,5,45,Ar,Faulkner,32,64,625
5,23,47,157,Tn,Shelby,32,60,1470
5,23,5,63,Ar,Independence,27,64,425
5,23,5,141,Ar,"Van Buren",25,59,477
5,23,5,69,Ar,Jefferson,23,54,932
5,23,5,125,Ar,Saline,12,29,248
5,23,17,31,Il,Cook,11,18,282
5,23,5,35,Ar,Crittenden,10,19,114
5,23,63,10,XX,"Same State",102,231,2176
5,23,63,11,XX,"Region 1: Northeast",13,21,290
5,23,63,12,XX,"Region 2: Midwest",77,165,2457
5,23,63,13,XX,"Region 3: South",94,222,2089
5,23,63,14,XX,"Region 4: West",59,137,1531
5,23,63,50,Ar,"County Non-Migrant",6317,14582,149015
5,25,0,1,Ar,"Cleveland (Total Migrant)",197,471,4177
5,25,5,69,Ar,Jefferson,75,189,2090
5,25,5,11,Ar,Bradley,15,28,231
5,25,5,39,Ar,Dallas,13,31,139
5,25,5,79,Ar,Lincoln,12,31,266
5,25,63,20,XX,"Same State",52,138,1034
5,25,63,21,XX,"Same Region, Diff. State",15,26,206
5,25,63,22,XX,"Different Region",15,28,211
5,25,63,50,Ar,"County Non-Migrant",2277,5656,57060
5,27,0,1,Ar,"Columbia (Total Migrant)",537,1224,11540
5,27,5,139,Ar,Union,46,99,831
5,27,5,73,Ar,Lafayette,44,105,648
5,27,5,103,Ar,Ouachita,36,94,823
5,27,22,119,La,Webster,22,56,458
5,27,48,113,Tx,Dallas,19,38,212
5,27,5,119,Ar,Pulaski,18,37,456
5,27,5,57,Ar,Hempstead,18,30,342
5,27,22,27,La,Claiborne,13,33,243
5,27,5,99,Ar,Nevada,11,23,222
5,27,48,37,Tx,Bowie,10,15,167
5,27,63,10,XX,"Same State",78,169,1600
5,27,63,11,XX,"Region 1: Northeast",13,39,217
5,27,63,12,XX,"Region 2: Midwest",26,55,584
5,27,63,13,XX,"Region 3: South",151,360,4205
5,27,63,14,XX,"Region 4: West",32,71,532
5,27,63,50,Ar,"County Non-Migrant",7882,18958,220457
5,29,0,1,Ar,"Conway (Total Migrant)",423,928,9098
5,29,5,45,Ar,Faulkner,65,137,1462
5,29,5,115,Ar,Pope,52,123,1002
5,29,5,119,Ar,Pulaski,51,97,1064
5,29,5,105,Ar,Perry,28,64,536
5,29,5,141,Ar,"Van Buren",18,50,282
5,29,5,149,Ar,Yell,10,21,142
5,29,63,20,XX,"Same State",76,162,1319
5,29,63,21,XX,"Same Region, Diff. State",53,116,1178
5,29,63,22,XX,"Different Region",70,158,2113
5,29,63,50,Ar,"County Non-Migrant",5847,13826,142531
5,31,0,1,Ar,"Craighead (Total Migrant)",1875,3895,38840
5,31,5,111,Ar,Poinsett,179,424,3466
5,31,5,93,Ar,Mississippi,121,263,2360
5,31,5,55,Ar,Greene,101,207,1779
5,31,5,75,Ar,Lawrence,79,167,1480
5,31,5,119,Ar,Pulaski,74,136,1808
5,31,47,157,Tn,Shelby,63,120,1598
5,31,57,1,FR,"Foreign / Overseas",40,42,88
5,31,5,121,Ar,Randolph,38,73,811
5,31,5,67,Ar,Jackson,34,68,759
5,31,5,63,Ar,Independence,33,64,511
5,31,5,35,Ar,Crittenden,33,78,635
5,31,5,37,Ar,Cross,31,59,564
5,31,5,145,Ar,White,27,46,423
5,31,5,123,Ar,"St. Francis",27,65,367
5,31,5,107,Ar,Phillips,27,54,381
5,31,5,135,Ar,Sharp,26,53,318
5,31,5,21,Ar,Clay,21,34,514
5,31,29,69,Mo,Dunklin,19,38,417
5,31,5,5,Ar,Baxter,17,32,166
5,31,5,143,Ar,Washington,17,45,534
5,31,5,147,Ar,Woodruff,15,31,101
5,31,48,439,Tx,Tarrant,14,30,368
5,31,5,69,Ar,Jefferson,14,33,185
5,31,57,5,FR,"APO / FPO Zip Code",13,25,238
5,31,48,113,Tx,Dallas,13,33,316
5,31,40,109,Ok,Oklahoma,12,24,130
5,31,5,77,Ar,Lee,11,19,112
5,31,5,95,Ar,Monroe,11,23,113
5,31,48,201,Tx,Harris,11,22,296
5,31,29,23,Mo,Butler,11,17,171
5,31,5,65,Ar,Izard,10,13,147
5,31,5,23,Ar,Cleburne,10,17,82
5,31,5,1,Ar,Arkansas,10,25,390
5,31,29,189,Mo,"St. Louis",10,19,288
5,31,63,10,XX,"Same State",106,214,1716
5,31,63,11,XX,"Region 1: Northeast",24,46,798
5,31,63,12,XX,"Region 2: Midwest",200,425,4684
5,31,63,13,XX,"Region 3: South",287,629,7420
5,31,63,14,XX,"Region 4: West",86,182,2306
5,31,63,50,Ar,"County Non-Migrant",22204,51203,689006
5,33,0,1,Ar,"Crawford (Total Migrant)",1433,3341,31485
5,33,5,131,Ar,Sebastian,660,1542,15003
5,33,40,135,Ok,Sequoyah,52,133,928
5,33,5,143,Ar,Washington,41,86,951
5,33,40,79,Ok,"Le Flore",37,95,833
5,33,5,47,Ar,Franklin,36,96,795
5,33,6,37,Ca,"Los Angeles",21,56,410
5,33,5,119,Ar,Pulaski,15,30,361
5,33,5,83,Ar,Logan,15,34,279
5,33,40,143,Ok,Tulsa,15,24,349
5,33,5,115,Ar,Pope,13,29,281
5,33,5,7,Ar,Benton,11,23,207
5,33,6,71,Ca,"San Bernardino",11,23,197
5,33,48,113,Tx,Dallas,10,21,184
5,33,63,10,XX,"Same State",93,216,1990
5,33,63,11,XX,"Region 1: Northeast",16,34,306
5,33,63,12,XX,"Region 2: Midwest",73,188,1540
5,33,63,13,XX,"Region 3: South",192,437,4439
5,33,63,14,XX,"Region 4: West",122,274,2432
5,33,63,50,Ar,"County Non-Migrant",13649,33687,358445
5,35,0,1,Ar,"Crittenden (Total Migrant)",986,2262,20161
5,35,47,157,Tn,Shelby,226,479,4679
5,35,5,123,Ar,"St. Francis",64,156,1145
5,35,5,37,Ar,Cross,43,106,704
5,35,5,111,Ar,Poinsett,35,83,767
5,35,5,31,Ar,Craighead,34,65,599
5,35,5,119,Ar,Pulaski,31,66,549
5,35,5,93,Ar,Mississippi,26,64,529
5,35,28,33,Ms,"De Soto",24,46,461
5,35,17,31,Il,Cook,16,44,161
5,35,5,77,Ar,Lee,14,32,190
5,35,5,107,Ar,Phillips,11,26,173
5,35,5,85,Ar,Lonoke,10,29,235
5,35,63,10,XX,"Same State",88,201,1647
5,35,63,11,XX,"Region 1: Northeast",20,45,320
5,35,63,12,XX,"Region 2: Midwest",81,195,1374
5,35,63,13,XX,"Region 3: South",216,507,4845
5,35,63,14,XX,"Region 4: West",47,118,1783
5,35,63,50,Ar,"County Non-Migrant",14769,36683,377899
5,37,0,1,Ar,"Cross (Total Migrant)",339,788,6060
5,37,5,123,Ar,"St. Francis",53,131,1156
5,37,5,35,Ar,Crittenden,29,74,539
5,37,5,111,Ar,Poinsett,22,51,367
5,37,47,157,Tn,Shelby,22,39,357
5,37,5,31,Ar,Craighead,16,32,315
5,37,5,119,Ar,Pulaski,13,25,137
5,37,5,147,Ar,Woodruff,10,25,128
5,37,63,20,XX,"Same State",55,137,1137
5,37,63,21,XX,"Same Region, Diff. State",65,142,1098
5,37,63,22,XX,"Different Region",54,132,826
5,37,63,50,Ar,"County Non-Migrant",5738,14169,146614
5,39,0,1,Ar,"Dallas (Total Migrant)",194,450,3976
5,39,5,103,Ar,Ouachita,24,59,321
5,39,5,25,Ar,Cleveland,14,32,348
5,39,5,19,Ar,Clark,13,36,179
5,39,5,13,Ar,Calhoun,11,24,131
5,39,5,119,Ar,Pulaski,10,18,171
5,39,5,11,Ar,Bradley,10,25,233
5,39,63,20,XX,"Same State",52,120,1046
5,39,63,21,XX,"Same Region, Diff. State",27,66,916
5,39,63,22,XX,"Different Region",33,70,631
5,39,63,50,Ar,"County Non-Migrant",2881,7053,75102
5,41,0,1,Ar,"Desha (Total Migrant)",308,700,5648
5,41,5,17,Ar,Chicot,34,89,411
5,41,5,79,Ar,Lincoln,33,91,978
5,41,5,43,Ar,Drew,30,69,435
5,41,5,119,Ar,Pulaski,20,45,341
5,41,5,69,Ar,Jefferson,20,43,237
5,41,5,3,Ar,Ashley,12,19,217
5,41,63,20,XX,"Same State",52,110,971
5,41,63,21,XX,"Same Region, Diff. State",63,140,1172
5,41,63,22,XX,"Different Region",44,94,886
5,41,63,50,Ar,"County Non-Migrant",4836,12040,121370
5,43,0,1,Ar,"Drew (Total Migrant)",418,963,7851
5,43,5,41,Ar,Desha,58,148,1266
5,43,5,3,Ar,Ashley,49,113,1029
5,43,5,11,Ar,Bradley,34,73,477
5,43,5,119,Ar,Pulaski,26,56,445
5,43,5,17,Ar,Chicot,22,52,345
5,43,5,79,Ar,Lincoln,19,47,361
5,43,5,69,Ar,Jefferson,17,33,213
5,43,63,20,XX,"Same State",63,151,1057
5,43,63,21,XX,"Same Region, Diff. State",76,174,1758
5,43,63,22,XX,"Different Region",54,116,900
5,43,63,50,Ar,"County Non-Migrant",5123,12480,133428
5,45,0,1,Ar,"Faulkner (Total Migrant)",2416,5234,62387
5,45,5,119,Ar,Pulaski,613,1379,19886
5,45,57,1,FR,"Foreign / Overseas",148,156,179
5,45,5,29,Ar,Conway,82,183,1554
5,45,5,141,Ar,"Van Buren",60,136,1084
5,45,5,85,Ar,Lonoke,52,107,1025
5,45,5,145,Ar,White,52,94,812
5,45,5,23,Ar,Cleburne,51,90,654
5,45,5,125,Ar,Saline,50,113,1486
5,45,5,115,Ar,Pope,34,73,967
5,45,5,105,Ar,Perry,34,70,687
5,45,5,131,Ar,Sebastian,28,44,416
5,45,5,69,Ar,Jefferson,28,70,840
5,45,5,143,Ar,Washington,25,49,749
5,45,5,51,Ar,Garland,25,44,487
5,45,5,5,Ar,Baxter,20,40,427
5,45,5,63,Ar,Independence,16,36,527
5,45,5,31,Ar,Craighead,16,32,399
5,45,47,157,Tn,Shelby,16,42,555
5,45,48,439,Tx,Tarrant,15,38,775
5,45,57,5,FR,"APO / FPO Zip Code",15,22,294
5,45,5,7,Ar,Benton,14,27,281
5,45,5,139,Ar,Union,14,22,367
5,45,48,113,Tx,Dallas,14,35,393
5,45,40,143,Ok,Tulsa,12,34,258
5,45,5,149,Ar,Yell,12,31,129
5,45,5,57,Ar,Hempstead,11,18,139
5,45,5,93,Ar,Mississippi,11,24,260
5,45,48,201,Tx,Harris,10,22,317
5,45,63,10,XX,"Same State",254,494,4330
5,45,63,11,XX,"Region 1: Northeast",39,125,2283
5,45,63,12,XX,"Region 2: Midwest",194,489,6273
5,45,63,13,XX,"Region 3: South",306,753,9458
5,45,63,14,XX,"Region 4: West",145,342,4096
5,45,63,50,Ar,"County Non-Migrant",19549,47319,604866
5,47,0,1,Ar,"Franklin (Total Migrant)",424,1024,8275
5,47,5,131,Ar,Sebastian,72,164,1789
5,47,5,83,Ar,Logan,46,115,745
5,47,5,33,Ar,Crawford,36,89,717
5,47,5,71,Ar,Johnson,29,71,578
5,47,5,143,Ar,Washington,10,22,195
5,47,63,20,XX,"Same State",56,142,1410
5,47,63,21,XX,"Same Region, Diff. State",76,182,1288
5,47,63,22,XX,"Different Region",99,239,1553
5,47,63,50,Ar,"County Non-Migrant",4706,11236,117216
5,49,0,1,Ar,"Fulton (Total Migrant)",285,674,5298
5,49,5,135,Ar,Sharp,24,57,247
5,49,5,5,Ar,Baxter,18,32,341
5,49,29,149,Mo,Oregon,15,31,166
5,49,29,91,Mo,Howell,11,29,153
5,49,5,65,Ar,Izard,10,26,196
5,49,63,20,XX,"Same State",59,134,988
5,49,63,21,XX,"Same Region, Diff. State",47,114,1202
5,49,63,22,XX,"Different Region",101,251,2005
5,49,63,50,Ar,"County Non-Migrant",2725,6528,55833
5,51,0,1,Ar,"Garland (Total Migrant)",2624,5318,92215
5,51,5,119,Ar,Pulaski,232,435,8252
5,51,5,59,Ar,"Hot Spring",136,272,2361
5,51,5,125,Ar,Saline,75,173,1823
5,51,17,31,Il,Cook,72,128,4042
5,51,48,113,Tx,Dallas,60,126,3580
5,51,48,201,Tx,Harris,51,109,2090
5,51,5,19,Ar,Clark,46,113,918
5,51,48,439,Tx,Tarrant,43,102,1839
5,51,5,97,Ar,Montgomery,43,88,628
5,51,6,37,Ca,"Los Angeles",42,78,1748
5,51,47,157,Tn,Shelby,37,72,1857
5,51,5,69,Ar,Jefferson,34,56,823
5,51,5,143,Ar,Washington,29,53,429
5,51,6,73,Ca,"San Diego",27,47,679
5,51,17,43,Il,"Du Page",27,49,1139
5,51,6,59,Ca,Orange,21,40,646
5,51,5,109,Ar,Pike,20,43,371
5,51,57,5,FR,"APO / FPO Zip Code",19,43,622
5,51,5,131,Ar,Sebastian,18,37,322
5,51,40,109,Ok,Oklahoma,17,36,486
5,51,5,113,Ar,Polk,15,27,283
5,51,40,143,Ok,Tulsa,15,30,409
5,51,5,7,Ar,Benton,14,27,395
5,51,48,121,Tx,Denton,14,34,266
5,51,5,45,Ar,Faulkner,14,24,210
5,51,5,115,Ar,Pope,14,24,311
5,51,29,77,Mo,Greene,13,22,188
5,51,4,13,Az,Maricopa,13,25,370
5,51,5,53,Ar,Grant,13,33,362
5,51,5,103,Ar,Ouachita,12,27,6228
5,51,22,17,La,Caddo,12,21,710
5,51,32,3,Nv,Clark,12,26,543
5,51,5,31,Ar,Craighead,12,18,245
5,51,48,37,Tx,Bowie,11,20,258
5,51,5,139,Ar,Union,11,21,242
5,51,5,57,Ar,Hempstead,11,24,313
5,51,6,71,Ca,"San Bernardino",11,21,731
5,51,48,85,Tx,Collin,10,20,322
5,51,20,173,Ks,Sedgwick,10,18,832
5,51,5,1,Ar,Arkansas,10,15,356
5,51,22,33,La,"East Baton Rouge",10,28,551
5,51,5,27,Ar,Columbia,10,17,210
5,51,12,103,Fl,Pinellas,10,23,143
5,51,26,163,Mi,Wayne,10,23,504
5,51,63,10,XX,"Same State",173,358,2876
5,51,63,11,XX,"Region 1: Northeast",57,119,3331
5,51,63,12,XX,"Region 2: Midwest",361,709,14322
5,51,63,13,XX,"Region 3: South",480,1012,16700
5,51,63,14,XX,"Region 4: West",217,452,5349
5,51,63,50,Ar,"County Non-Migrant",26726,57659,747905
5,53,0,1,Ar,"Grant (Total Migrant)",386,948,9583
5,53,5,119,Ar,Pulaski,92,223,2305
5,53,5,69,Ar,Jefferson,69,165,1791
5,53,5,59,Ar,"Hot Spring",28,73,558
5,53,5,125,Ar,Saline,25,61,681
5,53,63,20,XX,"Same State",76,177,1527
5,53,63,21,XX,"Same Region, Diff. State",52,126,1065
5,53,63,22,XX,"Different Region",44,123,1656
5,53,63,50,Ar,"County Non-Migrant",4303,10559,128197
5,55,0,1,Ar,"Greene (Total Migrant)",699,1670,14306
5,55,5,31,Ar,Craighead,140,350,3301
5,55,5,21,Ar,Clay,67,152,1304
5,55,29,69,Mo,Dunklin,30,54,476
5,55,5,75,Ar,Lawrence,30,74,460
5,55,5,121,Ar,Randolph,22,62,369
5,55,5,93,Ar,Mississippi,19,59,515
5,55,5,119,Ar,Pulaski,12,27,308
5,55,17,201,Il,Winnebago,11,24,102
5,55,26,49,Mi,Genesee,10,16,191
5,55,63,10,XX,"Same State",78,190,1424
5,55,63,11,XX,"Region 1: Northeast",13,27,416
5,55,63,12,XX,"Region 2: Midwest",89,212,1799
5,55,63,13,XX,"Region 3: South",127,298,2515
5,55,63,14,XX,"Region 4: West",51,125,1126
5,55,63,50,Ar,"County Non-Migrant",10132,24026,266709
5,57,0,1,Ar,"Hempstead (Total Migrant)",434,1054,7860
5,57,5,99,Ar,Nevada,60,142,956
5,57,5,61,Ar,Howard,37,102,624
5,57,5,91,Ar,Miller,25,63,533
5,57,5,73,Ar,Lafayette,21,67,355
5,57,48,37,Tx,Bowie,19,42,380
5,57,48,113,Tx,Dallas,17,40,258
5,57,5,119,Ar,Pulaski,16,31,306
5,57,5,81,Ar,"Little River",12,28,144
5,57,63,10,XX,"Same State",84,185,1550
5,57,63,11,XX,"Region 1: Northeast",11,23,142
5,57,63,12,XX,"Region 2: Midwest",17,37,320
5,57,63,13,XX,"Region 3: South",91,232,1634
5,57,63,14,XX,"Region 4: West",24,62,658
5,57,63,50,Ar,"County Non-Migrant",6720,16057,152384
5,59,0,1,Ar,"Hot Spring (Total Migrant)",713,1694,15680
