"1993 - 1994 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
20,11,63,14,XX,"Region 4: West",28,74,647
20,11,63,50,Ks,"County Non-Migrant",4335,10271,122641
20,13,0,1,Ks,"Brown (Total Migrant)",210,473,4923
20,13,20,131,Ks,Nemaha,22,48,522
20,13,20,5,Ks,Atchison,15,29,344
20,13,20,43,Ks,Doniphan,14,30,192
20,13,20,177,Ks,Shawnee,11,19,284
20,13,63,20,XX,"Same State",50,105,1142
20,13,63,21,XX,"Same Region, Diff. State",51,121,1066
20,13,63,22,XX,"Different Region",47,121,1373
20,13,63,50,Ks,"County Non-Migrant",3486,8437,89810
20,15,0,1,Ks,"Butler (Total Migrant)",1652,3944,62203
20,15,20,173,Ks,Sedgwick,913,2248,37033
20,15,20,79,Ks,Harvey,38,89,965
20,15,20,35,Ks,Cowley,28,65,572
20,15,20,73,Ks,Greenwood,25,60,376
20,15,20,155,Ks,Reno,20,45,527
20,15,20,191,Ks,Sumner,18,51,586
20,15,20,91,Ks,Johnson,14,23,347
20,15,20,115,Ks,Marion,14,30,275
20,15,20,177,Ks,Shawnee,13,24,256
20,15,20,113,Ks,McPherson,11,20,213
20,15,40,109,Ok,Oklahoma,11,22,207
20,15,40,143,Ok,Tulsa,10,21,227
20,15,20,111,Ks,Lyon,10,19,182
20,15,20,45,Ks,Douglas,10,19,205
20,15,57,5,FR,"APO / FPO Zip Code",10,19,162
20,15,63,10,XX,"Same State",150,330,3699
20,15,63,11,XX,"Region 1: Northeast",18,48,988
20,15,63,12,XX,"Region 2: Midwest",109,286,4623
20,15,63,13,XX,"Region 3: South",150,333,7926
20,15,63,14,XX,"Region 4: West",80,192,2834
20,15,63,50,Ks,"County Non-Migrant",16422,40902,617404
20,17,0,1,Ks,"Chase (Total Migrant)",97,207,2160
20,17,20,111,Ks,Lyon,22,45,545
20,17,63,30,XX,"Suppress All Flows",75,162,1615
20,17,63,50,Ks,"County Non-Migrant",1277,2967,32282
20,19,0,1,Ks,"Chautauqua (Total Migrant)",123,273,3448
20,19,20,125,Ks,Montgomery,24,59,499
20,19,20,49,Ks,Elk,10,19,182
20,19,63,30,XX,"Suppress All Flows",89,195,2767
20,19,63,50,Ks,"County Non-Migrant",1261,2864,27602
20,21,0,1,Ks,"Cherokee (Total Migrant)",482,1098,9201
20,21,20,37,Ks,Crawford,85,170,1376
20,21,29,97,Mo,Jasper,68,168,1284
20,21,40,115,Ok,Ottawa,41,115,616
20,21,20,99,Ks,Labette,31,59,495
20,21,29,145,Mo,Newton,25,47,481
20,21,63,20,XX,"Same State",53,114,968
20,21,63,21,XX,"Same Region, Diff. State",55,131,920
20,21,63,22,XX,"Different Region",124,294,3061
20,21,63,50,Ks,"County Non-Migrant",6862,16221,170393
20,23,0,1,Ks,"Cheyenne (Total Migrant)",76,164,1569
20,23,20,181,Ks,Sherman,13,27,254
20,23,63,20,XX,"Same State",21,45,358
20,23,63,21,XX,"Same Region, Diff. State",16,39,388
20,23,63,22,XX,"Different Region",26,53,569
20,23,63,50,Ks,"County Non-Migrant",1064,2408,28795
20,25,0,1,Ks,"Clark (Total Migrant)",95,209,2294
20,25,20,57,Ks,Ford,24,49,378
20,25,63,30,XX,"Suppress All Flows",71,160,1916
20,25,63,50,Ks,"County Non-Migrant",811,1932,25658
20,27,0,1,Ks,"Clay (Total Migrant)",238,601,4981
20,27,20,161,Ks,Riley,30,97,605
20,27,20,61,Ks,Geary,20,59,505
20,27,57,5,FR,"APO / FPO Zip Code",16,57,315
20,27,20,41,Ks,Dickinson,16,34,302
20,27,20,201,Ks,Washington,10,13,129
20,27,63,20,XX,"Same State",63,123,1238
20,27,63,21,XX,"Same Region, Diff. State",24,63,578
20,27,63,22,XX,"Different Region",59,155,1309
20,27,63,50,Ks,"County Non-Migrant",3221,7688,88295
20,29,0,1,Ks,"Cloud (Total Migrant)",243,482,4765
20,29,20,169,Ks,Saline,32,66,597
20,29,20,157,Ks,Republic,21,49,474
20,29,20,161,Ks,Riley,14,31,217
20,29,20,143,Ks,Ottawa,10,20,148
20,29,63,20,XX,"Same State",94,168,1629
20,29,63,21,XX,"Same Region, Diff. State",26,49,568
20,29,63,22,XX,"Different Region",46,99,1132
20,29,63,50,Ks,"County Non-Migrant",3482,7948,91656
20,31,0,1,Ks,"Coffey (Total Migrant)",235,567,6252
20,31,20,111,Ks,Lyon,56,134,1492
20,31,20,173,Ks,Sedgwick,17,46,825
20,31,20,139,Ks,Osage,11,18,276
20,31,20,3,Ks,Anderson,11,27,189
20,31,20,177,Ks,Shawnee,10,21,266
20,31,63,20,XX,"Same State",66,172,1573
20,31,63,21,XX,"Same Region, Diff. State",19,40,435
20,31,63,22,XX,"Different Region",45,109,1196
20,31,63,50,Ks,"County Non-Migrant",2943,7243,89610
20,33,0,1,Ks,"Comanche (Total Migrant)",49,103,1028
20,33,63,30,XX,"Suppress All Flows",49,103,1028
20,33,63,50,Ks,"County Non-Migrant",808,1856,21401
20,35,0,1,Ks,"Cowley (Total Migrant)",718,1602,16422
20,35,20,173,Ks,Sedgwick,151,350,4277
20,35,20,191,Ks,Sumner,55,138,1150
20,35,20,15,Ks,Butler,38,78,913
20,35,40,71,Ok,Kay,28,62,501
20,35,20,19,Ks,Chautauqua,13,25,246
20,35,63,10,XX,"Same State",141,312,3024
20,35,63,11,XX,"Region 1: Northeast",19,33,526
20,35,63,12,XX,"Region 2: Midwest",69,172,2018
20,35,63,13,XX,"Region 3: South",122,248,2371
20,35,63,14,XX,"Region 4: West",82,184,1396
20,35,63,50,Ks,"County Non-Migrant",11197,26673,344477
20,37,0,1,Ks,"Crawford (Total Migrant)",1200,2113,18057
20,37,57,1,FR,"Foreign / Overseas",204,207,185
20,37,20,21,Ks,Cherokee,82,163,1425
20,37,20,11,Ks,Bourbon,57,130,1130
20,37,20,99,Ks,Labette,55,91,933
20,37,29,97,Mo,Jasper,52,91,765
20,37,20,173,Ks,Sedgwick,52,88,856
20,37,20,91,Ks,Johnson,41,81,948
20,37,20,125,Ks,Montgomery,34,52,350
20,37,20,133,Ks,Neosho,32,64,511
20,37,29,95,Mo,Jackson,24,42,448
20,37,20,1,Ks,Allen,22,40,330
20,37,29,11,Mo,Barton,16,36,360
20,37,20,177,Ks,Shawnee,14,24,228
20,37,20,209,Ks,Wyandotte,13,27,136
20,37,40,143,Ok,Tulsa,12,28,223
20,37,20,107,Ks,Linn,12,22,134
20,37,5,7,Ar,Benton,11,25,171
20,37,63,10,XX,"Same State",137,250,2256
20,37,63,11,XX,"Region 1: Northeast",25,52,664
20,37,63,12,XX,"Region 2: Midwest",126,244,2658
20,37,63,13,XX,"Region 3: South",120,236,2268
20,37,63,14,XX,"Region 4: West",59,120,1078
20,37,63,50,Ks,"County Non-Migrant",11148,24689,310999
20,39,0,1,Ks,"Decatur (Total Migrant)",77,178,1443
20,39,63,20,XX,"Same State",44,108,921
20,39,63,21,XX,"Same Region, Diff. State",13,29,177
20,39,63,22,XX,"Different Region",20,41,345
20,39,63,50,Ks,"County Non-Migrant",1354,3117,35606
20,41,0,1,Ks,"Dickinson (Total Migrant)",575,1431,12510
20,41,20,61,Ks,Geary,73,162,1412
20,41,20,169,Ks,Saline,60,142,1281
20,41,57,5,FR,"APO / FPO Zip Code",36,128,836
20,41,20,161,Ks,Riley,32,64,638
20,41,20,27,Ks,Clay,21,48,361
20,41,20,173,Ks,Sedgwick,13,36,178
20,41,6,53,Ca,Monterey,11,41,231
20,41,20,127,Ks,Morris,10,27,247
20,41,63,20,XX,"Same State",104,239,2703
20,41,63,21,XX,"Same Region, Diff. State",55,121,1191
20,41,63,22,XX,"Different Region",160,423,3432
20,41,63,50,Ks,"County Non-Migrant",6509,15099,179753
20,43,0,1,Ks,"Doniphan (Total Migrant)",138,306,2852
20,43,29,21,Mo,Buchanan,32,84,733
20,43,20,5,Ks,Atchison,27,49,417
20,43,63,20,XX,"Same State",34,81,907
20,43,63,21,XX,"Same Region, Diff. State",22,45,402
20,43,63,22,XX,"Different Region",23,47,393
20,43,63,50,Ks,"County Non-Migrant",2572,6113,66370
20,45,0,1,Ks,"Douglas (Total Migrant)",3642,5905,81200
20,45,20,91,Ks,Johnson,473,747,10973
20,45,57,1,FR,"Foreign / Overseas",308,326,1308
20,45,20,177,Ks,Shawnee,293,519,8499
20,45,20,173,Ks,Sedgwick,140,203,3066
20,45,20,103,Ks,Leavenworth,120,216,2497
20,45,29,95,Mo,Jackson,117,170,2325
20,45,20,87,Ks,Jefferson,98,192,3064
20,45,20,209,Ks,Wyandotte,83,124,1402
20,45,20,59,Ks,Franklin,80,146,1428
20,45,20,161,Ks,Riley,53,76,744
20,45,29,189,Mo,"St. Louis",34,44,970
20,45,6,37,Ca,"Los Angeles",34,58,1380
20,45,20,111,Ks,Lyon,32,51,508
20,45,17,31,Il,Cook,32,48,1080
20,45,20,169,Ks,Saline,30,53,819
20,45,20,155,Ks,Reno,25,28,608
20,45,20,139,Ks,Osage,24,51,703
20,45,29,47,Mo,Clay,23,44,547
20,45,4,13,Az,Maricopa,22,37,394
20,45,40,143,Ok,Tulsa,21,34,354
20,45,31,55,Ne,Douglas,20,25,385
20,45,6,73,Ca,"San Diego",20,47,448
20,45,20,61,Ks,Geary,19,29,365
20,45,48,113,Tx,Dallas,19,31,513
20,45,20,37,Ks,Crawford,18,22,198
20,45,20,15,Ks,Butler,18,24,202
20,45,57,5,FR,"APO / FPO Zip Code",18,51,633
20,45,20,121,Ks,Miami,18,28,285
20,45,20,51,Ks,Ellis,16,21,405
20,45,31,109,Ne,Lancaster,16,33,500
20,45,29,77,Mo,Greene,16,29,288
20,45,8,5,Co,Arapahoe,16,29,341
20,45,48,201,Tx,Harris,15,20,647
20,45,20,5,Ks,Atchison,13,23,247
20,45,20,55,Ks,Finney,13,18,141
20,45,29,165,Mo,Platte,13,24,352
20,45,20,113,Ks,McPherson,12,17,130
20,45,8,31,Co,Denver,12,14,244
20,45,8,41,Co,"El Paso",12,23,213
20,45,20,79,Ks,Harvey,11,18,141
20,45,6,59,Ca,Orange,11,21,574
20,45,6,53,Ca,Monterey,11,31,435
20,45,51,59,Va,Fairfax,10,19,457
20,45,20,1,Ks,Allen,10,11,141
20,45,19,153,Ia,Polk,10,20,263
20,45,48,439,Tx,Tarrant,10,17,355
20,45,20,9,Ks,Barton,10,13,187
20,45,40,147,Ok,Washington,10,17,216
20,45,63,10,XX,"Same State",203,313,4676
20,45,63,11,XX,"Region 1: Northeast",90,162,2753
20,45,63,12,XX,"Region 2: Midwest",340,574,7975
20,45,63,13,XX,"Region 3: South",317,597,8617
20,45,63,14,XX,"Region 4: West",253,417,5204
20,45,63,50,Ks,"County Non-Migrant",24990,53607,861339
20,47,0,1,Ks,"Edwards (Total Migrant)",103,251,2423
20,47,63,30,XX,"Suppress All Flows",103,251,2423
20,47,63,50,Ks,"County Non-Migrant",1227,2800,37042
20,49,0,1,Ks,"Elk (Total Migrant)",88,223,2097
20,49,20,173,Ks,Sedgwick,24,62,678
20,49,63,30,XX,"Suppress All Flows",64,161,1419
20,49,63,50,Ks,"County Non-Migrant",1003,2241,22016
20,51,0,1,Ks,"Ellis (Total Migrant)",777,1401,15855
20,51,20,173,Ks,Sedgwick,33,52,611
20,51,20,9,Ks,Barton,32,56,694
20,51,20,167,Ks,Russell,31,52,516
20,51,20,169,Ks,Saline,27,44,302
20,51,20,57,Ks,Ford,26,37,420
20,51,57,1,FR,"Foreign / Overseas",21,22,84
20,51,20,193,Ks,Thomas,20,38,299
20,51,20,163,Ks,Rooks,19,37,394
20,51,20,177,Ks,Shawnee,18,31,468
20,51,20,55,Ks,Finney,18,30,286
20,51,20,147,Ks,Phillips,14,28,995
20,51,20,195,Ks,Trego,14,22,232
20,51,20,165,Ks,Rush,14,30,234
20,51,20,161,Ks,Riley,14,27,259
20,51,20,91,Ks,Johnson,13,22,738
20,51,20,179,Ks,Sheridan,12,16,174
20,51,20,155,Ks,Reno,10,22,164
20,51,63,20,XX,"Same State",216,361,3328
20,51,63,21,XX,"Same Region, Diff. State",66,142,1607
20,51,63,22,XX,"Different Region",159,332,4050
20,51,63,50,Ks,"County Non-Migrant",8701,20180,264185
20,53,0,1,Ks,"Ellsworth (Total Migrant)",125,264,2699
20,53,20,169,Ks,Saline,17,39,313
20,53,20,173,Ks,Sedgwick,12,22,186
20,53,20,9,Ks,Barton,10,18,196
20,53,63,30,XX,"Suppress All Flows",86,185,2004
20,53,63,50,Ks,"County Non-Migrant",2165,5041,58804
20,55,0,1,Ks,"Finney (Total Migrant)",1046,2649,19044
20,55,20,175,Ks,Seward,65,176,1224
20,55,20,57,Ks,Ford,57,151,1009
20,55,6,37,Ca,"Los Angeles",42,125,438
20,55,20,93,Ks,Kearny,38,100,914
20,55,20,173,Ks,Sedgwick,30,52,566
20,55,20,81,Ks,Haskell,20,48,436
20,55,48,141,Tx,"El Paso",18,53,229
20,55,20,171,Ks,Scott,16,32,411
20,55,4,13,Az,Maricopa,15,43,291
20,55,48,201,Tx,Harris,15,35,145
20,55,48,113,Tx,Dallas,14,30,171
20,55,20,67,Ks,Grant,14,38,316
20,55,20,69,Ks,Gray,13,31,222
20,55,48,381,Tx,Randall,12,26,225
20,55,20,9,Ks,Barton,12,25,266
20,55,8,41,Co,"El Paso",11,20,201
20,55,20,161,Ks,Riley,11,23,186
20,55,8,123,Co,Weld,10,28,158
20,55,63,10,XX,"Same State",156,338,3203
20,55,63,11,XX,"Region 1: Northeast",23,44,451
20,55,63,12,XX,"Region 2: Midwest",102,275,2248
20,55,63,13,XX,"Region 3: South",176,459,3004
20,55,63,14,XX,"Region 4: West",176,497,2730
20,55,63,50,Ks,"County Non-Migrant",10969,29509,355458
20,57,0,1,Ks,"Ford (Total Migrant)",906,2362,16905
20,57,20,55,Ks,Finney,98,290,2183
20,57,20,175,Ks,Seward,40,127,799
20,57,20,173,Ks,Sedgwick,37,66,683
20,57,20,69,Ks,Gray,27,50,520
20,57,20,47,Ks,Edwards,22,45,402
20,57,6,37,Ca,"Los Angeles",21,73,341
20,57,20,51,Ks,Ellis,17,30,425
20,57,48,141,Tx,"El Paso",15,56,168
20,57,20,25,Ks,Clark,14,26,237
20,57,31,47,Ne,Dawson,13,51,181
20,57,17,31,Il,Cook,11,45,160
20,57,20,83,Ks,Hodgeman,11,22,289
20,57,20,9,Ks,Barton,11,20,135
20,57,20,177,Ks,Shawnee,10,21,190
20,57,20,161,Ks,Riley,10,21,110
20,57,20,155,Ks,Reno,10,28,296
20,57,63,10,XX,"Same State",164,372,3041
20,57,63,11,XX,"Region 1: Northeast",12,22,242
20,57,63,12,XX,"Region 2: Midwest",88,238,1866
20,57,63,13,XX,"Region 3: South",136,376,2258
20,57,63,14,XX,"Region 4: West",139,383,2379
20,57,63,50,Ks,"County Non-Migrant",8691,22167,271158
20,59,0,1,Ks,"Franklin (Total Migrant)",577,1233,12998
20,59,20,91,Ks,Johnson,99,203,2520
20,59,20,45,Ks,Douglas,70,148,1624
20,59,20,121,Ks,Miami,32,75,714
20,59,20,209,Ks,Wyandotte,21,44,328
20,59,29,95,Mo,Jackson,20,40,376
20,59,20,177,Ks,Shawnee,20,38,486
20,59,20,3,Ks,Anderson,19,39,332
20,59,20,139,Ks,Osage,18,44,383
20,59,20,111,Ks,Lyon,12,21,183
20,59,20,173,Ks,Sedgwick,10,20,333
20,59,63,10,XX,"Same State",74,155,1597
20,59,63,11,XX,"Region 1: Northeast",10,29,487
20,59,63,12,XX,"Region 2: Midwest",58,124,1179
20,59,63,13,XX,"Region 3: South",61,150,1224
20,59,63,14,XX,"Region 4: West",53,103,1232
20,59,63,50,Ks,"County Non-Migrant",7339,17639,216653
20,61,0,1,Ks,"Geary (Total Migrant)",3991,8865,68147
20,61,57,5,FR,"APO / FPO Zip Code",765,1794,14542
20,61,20,161,Ks,Riley,616,1474,11732
20,61,6,53,Ca,Monterey,129,333,2561
20,61,20,41,Ks,Dickinson,50,126,929
20,61,15,3,Hi,Honolulu,48,145,924
20,61,37,51,NC,Cumberland,39,110,691
20,61,48,27,Tx,Bell,34,90,628
20,61,48,29,Tx,Bexar,30,65,432
20,61,8,41,Co,"El Paso",29,73,452
20,61,48,141,Tx,"El Paso",29,72,545
20,61,6,37,Ca,"Los Angeles",28,46,388
20,61,48,201,Tx,Harris,28,55,391
20,61,6,71,Ca,"San Bernardino",26,57,405
20,61,20,173,Ks,Sedgwick,25,56,526
20,61,40,31,Ok,Comanche,25,78,483
20,61,20,103,Ks,Leavenworth,24,86,1045
20,61,13,245,Ga,Richmond,24,49,428
20,61,21,93,Ky,Hardin,20,36,411
20,61,1,45,Al,Dale,20,61,557
20,61,48,113,Tx,Dallas,20,36,220
20,61,13,179,Ga,Liberty,20,57,366
20,61,53,53,Wa,Pierce,18,41,349
20,61,20,27,Ks,Clay,17,40,275
20,61,20,177,Ks,Shawnee,17,34,324
20,61,2,90,Ak,"Fairbanks North Star Bor",16,49,365
20,61,17,31,Il,Cook,16,30,201
20,61,20,149,Ks,Pottawatomie,16,38,328
20,61,4,13,Az,Maricopa,16,34,199
20,61,13,215,Ga,Muscogee,15,46,326
20,61,6,73,Ca,"San Diego",14,25,165
20,61,12,31,Fl,Duval,13,25,215
20,61,20,45,Ks,Douglas,13,16,120
20,61,26,163,Mi,Wayne,13,20,136
20,61,29,169,Mo,Pulaski,12,24,208
20,61,18,97,In,Marion,12,25,278
20,61,48,439,Tx,Tarrant,12,18,137
20,61,20,127,Ks,Morris,11,30,249
20,61,22,115,La,Vernon,11,32,251
20,61,45,79,SC,Richland,11,24,145
20,61,29,189,Mo,"St. Louis",10,22,183
20,61,36,29,NY,Erie,10,23,140
20,61,47,157,Tn,Shelby,10,18,131
20,61,4,3,Az,Cochise,10,22,221
20,61,63,10,XX,"Same State",63,123,1133
20,61,63,11,XX,"Region 1: Northeast",210,396,3044
20,61,63,12,XX,"Region 2: Midwest",386,760,5445
20,61,63,13,XX,"Region 3: South",762,1589,10949
20,61,63,14,XX,"Region 4: West",233,427,3718
20,61,63,15,XX,Foreign,15,35,256
20,61,63,50,Ks,"County Non-Migrant",10210,24631,246127
20,63,0,1,Ks,"Gove (Total Migrant)",65,150,1251
20,63,63,30,XX,"Suppress All Flows",65,150,1251
20,63,63,50,Ks,"County Non-Migrant",1164,2846,30323
20,65,0,1,Ks,"Graham (Total Migrant)",79,192,1553
20,65,63,30,XX,"Suppress All Flows",79,192,1553
20,65,63,50,Ks,"County Non-Migrant",1187,2836,31392
20,67,0,1,Ks,"Grant (Total Migrant)",233,602,5535
20,67,20,187,Ks,Stanton,13,37,319
20,67,20,55,Ks,Finney,12,32,260
20,67,20,57,Ks,Ford,11,29,199
20,67,20,173,Ks,Sedgwick,10,18,212
20,67,63,20,XX,"Same State",68,169,1666
20,67,63,21,XX,"Same Region, Diff. State",18,42,571
20,67,63,22,XX,"Different Region",101,275,2308
20,67,63,50,Ks,"County Non-Migrant",2371,6483,88536
20,69,0,1,Ks,"Gray (Total Migrant)",145,307,3022
20,69,20,57,Ks,Ford,21,56,449
20,69,20,55,Ks,Finney,16,45,530
20,69,63,30,XX,"Suppress All Flows",108,206,2043
20,69,63,50,Ks,"County Non-Migrant",1735,4505,60596
20,71,0,1,Ks,"Greeley (Total Migrant)",39,100,852
20,71,63,30,XX,"Suppress All Flows",39,100,852
20,71,63,50,Ks,"County Non-Migrant",540,1348,18253
20,73,0,1,Ks,"Greenwood (Total Migrant)",178,396,3632
20,73,20,173,Ks,Sedgwick,37,77,643
20,73,20,111,Ks,Lyon,27,68,698
20,73,20,15,Ks,Butler,13,32,403
20,73,20,49,Ks,Elk,11,22,163
20,73,63,10,XX,"Same State",50,118,946
20,73,63,12,XX,"Region 2: Midwest",11,25,211
20,73,63,13,XX,"Region 3: South",18,32,329
20,73,63,14,XX,"Region 4: West",11,22,239
20,73,63,50,Ks,"County Non-Migrant",2339,5399,58840
20,75,0,1,Ks,"Hamilton (Total Migrant)",54,125,1024
20,75,63,30,XX,"Suppress All Flows",54,125,1024
20,75,63,50,Ks,"County Non-Migrant",839,1879,25237
20,77,0,1,Ks,"Harper (Total Migrant)",146,310,3196
20,77,20,173,Ks,Sedgwick,31,70,824
20,77,20,95,Ks,Kingman,13,31,279
20,77,20,7,Ks,Barber,11,19,252
20,77,63,20,XX,"Same State",46,105,1158
20,77,63,21,XX,"Same Region, Diff. State",10,16,110
20,77,63,22,XX,"Different Region",35,69,573
20,77,63,50,Ks,"County Non-Migrant",2156,4900,61604
20,79,0,1,Ks,"Harvey (Total Migrant)",788,1753,21495
20,79,20,173,Ks,Sedgwick,212,487,7378
20,79,20,155,Ks,Reno,50,109,1136
20,79,20,115,Ks,Marion,44,94,895
20,79,20,113,Ks,McPherson,36,71,1002
20,79,20,15,Ks,Butler,29,60,649
20,79,20,177,Ks,Shawnee,17,33,634
20,79,20,169,Ks,Saline,16,29,331
20,79,20,111,Ks,Lyon,13,36,310
20,79,20,9,Ks,Barton,11,23,135
20,79,20,51,Ks,Ellis,10,19,185
20,79,63,10,XX,"Same State",112,244,2531
20,79,63,11,XX,"Region 1: Northeast",23,39,314
20,79,63,12,XX,"Region 2: Midwest",81,191,2508
20,79,63,13,XX,"Region 3: South",72,161,1907
20,79,63,14,XX,"Region 4: West",62,157,1580
20,79,63,50,Ks,"County Non-Migrant",10416,25046,353716
20,81,0,1,Ks,"Haskell (Total Migrant)",123,321,2897
20,81,20,67,Ks,Grant,12,48,375
20,81,20,175,Ks,Seward,11,36,233
20,81,63,30,XX,"Suppress All Flows",100,237,2289
20,81,63,50,Ks,"County Non-Migrant",1214,3337,51275
20,83,0,1,Ks,"Hodgeman (Total Migrant)",66,173,1437
20,83,20,57,Ks,Ford,19,45,355
20,83,63,30,XX,"Suppress All Flows",47,128,1082
20,83,63,50,Ks,"County Non-Migrant",992,2407,26686
20,85,0,1,Ks,"Jackson (Total Migrant)",329,731,8082
20,85,20,177,Ks,Shawnee,133,284,3564
20,85,20,87,Ks,Jefferson,21,63,562
20,85,20,131,Ks,Nemaha,17,30,258
20,85,20,5,Ks,Atchison,13,31,327
20,85,20,149,Ks,Pottawatomie,10,19,185
20,85,63,20,XX,"Same State",59,129,1211
20,85,63,21,XX,"Same Region, Diff. State",13,24,250
20,85,63,22,XX,"Different Region",63,151,1725
20,85,63,50,Ks,"County Non-Migrant",4482,11145,131181
20,87,0,1,Ks,"Jefferson (Total Migrant)",483,1118,12898
20,87,20,177,Ks,Shawnee,177,424,5205
20,87,20,45,Ks,Douglas,84,176,1987
20,87,20,103,Ks,Leavenworth,34,89,1116
20,87,20,85,Ks,Jackson,16,38,451
20,87,20,209,Ks,Wyandotte,13,25,480
20,87,20,91,Ks,Johnson,13,31,376
20,87,63,20,XX,"Same State",49,104,930
20,87,63,21,XX,"Same Region, Diff. State",19,52,531
20,87,63,22,XX,"Different Region",78,179,1822
20,87,63,50,Ks,"County Non-Migrant",5486,13458,173135
20,89,0,1,Ks,"Jewell (Total Migrant)",95,199,1599
20,89,20,29,Ks,Cloud,11,19,116
20,89,63,20,XX,"Same State",45,105,906
20,89,63,21,XX,"Same Region, Diff. State",20,40,274
20,89,63,22,XX,"Different Region",19,35,303
20,89,63,50,Ks,"County Non-Migrant",1475,3404,35995
20,91,0,1,Ks,"Johnson (Total Migrant)",13750,27098,569663
20,91,29,95,Mo,Jackson,2518,4609,118083
20,91,20,209,Ks,Wyandotte,1542,2879,41389
20,91,20,45,Ks,Douglas,544,833,16042
20,91,20,173,Ks,Sedgwick,323,645,12664
20,91,29,47,Mo,Clay,318,556,11055
20,91,20,177,Ks,Shawnee,224,409,7737
20,91,29,165,Mo,Platte,196,314,6457
20,91,20,121,Ks,Miami,193,370,5621
20,91,20,103,Ks,Leavenworth,182,334,5319
20,91,29,189,Mo,"St. Louis",171,365,9606
20,91,17,31,Il,Cook,165,336,11337
