"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Kansas Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
20,013,20,043,Ks,Doniphan,14,35,389
20,013,20,085,Ks,Jackson,10,26,152
20,013,63,020,XX,"Same State",56,114,1119
20,013,63,021,XX,"Same Region, Diff. State",53,121,1410
20,013,63,022,XX,"Different Region",52,138,1079
20,013,63,050,Ks,"County Non-Migrant",3441,8338,86288
20,015,00,001,Ks,Butler,1596,3748,50557
20,015,20,173,Ks,Sedgwick,818,2005,30701
20,015,20,035,Ks,Cowley,43,99,1339
20,015,20,191,Ks,Sumner,28,67,868
20,015,20,079,Ks,Harvey,28,67,742
20,015,20,111,Ks,Lyon,21,54,428
20,015,20,177,Ks,Shawnee,17,32,343
20,015,20,073,Ks,Greenwood,17,29,371
20,015,57,005,FR,"APO / FPO Zip Code",13,26,231
20,015,20,009,Ks,Barton,13,33,282
20,015,20,091,Ks,Johnson,13,22,293
20,015,20,155,Ks,Reno,12,23,310
20,015,63,010,XX,"Same State",178,399,3967
20,015,63,011,XX,"Region 1: Northeast",28,73,932
20,015,63,012,XX,"Region 2: Midwest",105,223,2421
20,015,63,013,XX,"Region 3: South",160,377,4679
20,015,63,014,XX,"Region 4: West",102,219,2650
20,015,63,050,Ks,"County Non-Migrant",16325,40440,617925
20,017,00,001,Ks,Chase,98,224,2087
20,017,20,111,Ks,Lyon,21,53,434
20,017,63,030,XX,"Suppress All Flows",77,171,1653
20,017,63,050,Ks,"County Non-Migrant",1319,3069,32641
20,019,00,001,Ks,Chautauqua,123,263,2448
20,019,20,125,Ks,Montgomery,21,46,442
20,019,20,173,Ks,Sedgwick,11,24,171
20,019,63,030,XX,"Suppress All Flows",91,193,1835
20,019,63,050,Ks,"County Non-Migrant",1255,2859,29130
20,021,00,001,Ks,Cherokee,493,1152,9186
20,021,20,037,Ks,Crawford,95,207,1767
20,021,29,097,Mo,Jasper,63,153,820
20,021,40,115,Ok,Ottawa,47,100,685
20,021,20,099,Ks,Labette,26,60,458
20,021,29,145,Mo,Newton,18,43,380
20,021,63,020,XX,"Same State",57,120,1185
20,021,63,021,XX,"Same Region, Diff. State",47,125,849
20,021,63,022,XX,"Different Region",140,344,3042
20,021,63,050,Ks,"County Non-Migrant",6942,16251,169609
20,023,00,001,Ks,Cheyenne,49,112,833
20,023,63,030,XX,"Suppress All Flows",49,112,833
20,023,63,050,Ks,"County Non-Migrant",1098,2456,27611
20,025,00,001,Ks,Clark,70,177,1312
20,025,20,057,Ks,Ford,16,45,322
20,025,63,030,XX,"Suppress All Flows",54,132,990
20,025,63,050,Ks,"County Non-Migrant",814,1939,23182
20,027,00,001,Ks,Clay,226,571,4555
20,027,20,061,Ks,Geary,34,94,778
20,027,20,161,Ks,Riley,26,72,496
20,027,57,005,FR,"APO / FPO Zip Code",23,73,460
20,027,63,020,XX,"Same State",72,144,1359
20,027,63,021,XX,"Same Region, Diff. State",20,58,384
20,027,63,022,XX,"Different Region",51,130,1078
20,027,63,050,Ks,"County Non-Migrant",3292,7834,86886
20,029,00,001,Ks,Cloud,205,467,4588
20,029,20,157,Ks,Republic,12,30,175
20,029,63,020,XX,"Same State",118,263,2517
20,029,63,021,XX,"Same Region, Diff. State",20,43,424
20,029,63,022,XX,"Different Region",55,131,1472
20,029,63,050,Ks,"County Non-Migrant",3569,8070,94221
20,031,00,001,Ks,Coffey,245,575,5704
20,031,20,111,Ks,Lyon,45,106,1062
20,031,20,139,Ks,Osage,22,54,593
20,031,20,173,Ks,Sedgwick,14,31,381
20,031,63,020,XX,"Same State",85,186,1679
20,031,63,021,XX,"Same Region, Diff. State",19,60,580
20,031,63,022,XX,"Different Region",60,138,1409
20,031,63,050,Ks,"County Non-Migrant",2954,7235,86197
20,033,00,001,Ks,Comanche,47,99,700
20,033,63,030,XX,"Suppress All Flows",47,99,700
20,033,63,050,Ks,"County Non-Migrant",832,1934,20376
20,035,00,001,Ks,Cowley,706,1551,14985
20,035,20,173,Ks,Sedgwick,132,294,3371
20,035,20,191,Ks,Sumner,68,151,1441
20,035,20,015,Ks,Butler,36,85,897
20,035,40,071,Ok,Kay,33,68,693
20,035,20,019,Ks,Chautauqua,15,31,181
20,035,40,109,Ok,Oklahoma,10,15,129
20,035,57,005,FR,"APO / FPO Zip Code",10,25,176
20,035,63,010,XX,"Same State",131,286,2308
20,035,63,011,XX,"Region 1: Northeast",21,44,615
20,035,63,012,XX,"Region 2: Midwest",53,111,1074
20,035,63,013,XX,"Region 3: South",131,306,2798
20,035,63,014,XX,"Region 4: West",66,135,1302
20,035,63,050,Ks,"County Non-Migrant",11287,26639,343467
20,037,00,001,Ks,Crawford,1103,2032,19384
20,037,20,021,Ks,Cherokee,85,158,1465
20,037,20,099,Ks,Labette,71,132,1187
20,037,20,011,Ks,Bourbon,58,133,1005
20,037,20,091,Ks,Johnson,57,93,872
20,037,57,001,FR,"Foreign / Overseas",46,48,73
20,037,29,097,Mo,Jasper,45,92,670
20,037,20,133,Ks,Neosho,43,59,489
20,037,20,125,Ks,Montgomery,40,67,437
20,037,20,173,Ks,Sedgwick,37,60,737
20,037,29,095,Mo,Jackson,27,41,479
20,037,20,209,Ks,Wyandotte,20,33,256
20,037,29,011,Mo,Barton,19,41,337
20,037,40,143,Ok,Tulsa,18,29,228
20,037,20,001,Ks,Allen,17,30,240
20,037,20,045,Ks,Douglas,14,21,337
20,037,20,177,Ks,Shawnee,14,25,307
20,037,29,077,Mo,Greene,11,22,178
20,037,40,115,Ok,Ottawa,10,13,178
20,037,63,010,XX,"Same State",132,228,2005
20,037,63,011,XX,"Region 1: Northeast",23,47,704
20,037,63,012,XX,"Region 2: Midwest",107,199,2816
20,037,63,013,XX,"Region 3: South",125,288,2830
20,037,63,014,XX,"Region 4: West",84,173,1554
20,037,63,050,Ks,"County Non-Migrant",11117,24702,310875
20,039,00,001,Ks,Decatur,82,174,1564
20,039,63,020,XX,"Same State",35,70,663
20,039,63,021,XX,"Same Region, Diff. State",17,33,280
20,039,63,022,XX,"Different Region",30,71,621
20,039,63,050,Ks,"County Non-Migrant",1382,3205,32864
20,041,00,001,Ks,Dickinson,588,1488,12408
20,041,20,169,Ks,Saline,79,171,1587
20,041,20,061,Ks,Geary,68,189,1509
20,041,57,005,FR,"APO / FPO Zip Code",33,118,807
20,041,20,127,Ks,Morris,31,80,507
20,041,20,161,Ks,Riley,29,78,820
20,041,20,173,Ks,Sedgwick,20,48,433
20,041,20,027,Ks,Clay,11,22,138
20,041,63,010,XX,"Same State",113,288,2682
20,041,63,011,XX,"Region 1: Northeast",19,39,324
20,041,63,012,XX,"Region 2: Midwest",47,108,919
20,041,63,013,XX,"Region 3: South",72,187,1469
20,041,63,014,XX,"Region 4: West",66,160,1213
20,041,63,050,Ks,"County Non-Migrant",6516,15023,176771
20,043,00,001,Ks,Doniphan,181,416,3750
20,043,29,021,Mo,Buchanan,52,131,1109
20,043,20,013,Ks,Brown,15,28,181
20,043,20,005,Ks,Atchison,13,32,224
20,043,63,020,XX,"Same State",26,58,541
20,043,63,021,XX,"Same Region, Diff. State",39,90,596
20,043,63,022,XX,"Different Region",36,77,1099
20,043,63,050,Ks,"County Non-Migrant",2688,6376,67465
20,045,00,001,Ks,Douglas,3785,6325,83384
20,045,20,091,Ks,Johnson,499,771,10321
20,045,20,177,Ks,Shawnee,336,631,9910
20,045,57,001,FR,"Foreign / Overseas",333,365,1032
20,045,20,173,Ks,Sedgwick,159,274,4485
20,045,20,103,Ks,Leavenworth,142,301,4896
20,045,20,087,Ks,Jefferson,141,313,5208
20,045,29,095,Mo,Jackson,124,192,3041
20,045,20,209,Ks,Wyandotte,93,160,1700
20,045,20,059,Ks,Franklin,85,180,2688
20,045,20,161,Ks,Riley,45,73,675
20,045,29,189,Mo,"St. Louis",41,53,588
20,045,06,037,Ca,"Los Angeles",41,65,1106
20,045,17,031,Il,Cook,32,42,486
20,045,20,155,Ks,Reno,31,40,444
20,045,57,005,FR,"APO / FPO Zip Code",27,58,673
20,045,29,047,Mo,Clay,25,39,584
20,045,20,051,Ks,Ellis,23,29,287
20,045,20,169,Ks,Saline,23,29,262
20,045,06,073,Ca,"San Diego",21,37,529
20,045,29,165,Mo,Platte,21,29,670
20,045,20,111,Ks,Lyon,20,38,359
20,045,31,055,Ne,Douglas,20,24,136
20,045,20,121,Ks,Miami,19,32,313
20,045,40,143,Ok,Tulsa,19,25,291
20,045,20,057,Ks,Ford,18,34,495
20,045,20,139,Ks,Osage,17,28,380
20,045,20,037,Ks,Crawford,17,27,413
20,045,20,055,Ks,Finney,16,27,294
20,045,48,201,Tx,Harris,16,28,345
20,045,20,015,Ks,Butler,15,31,703
20,045,29,510,Mo,"St. Louis city",14,15,153
20,045,29,077,Mo,Greene,14,24,195
20,045,20,009,Ks,Barton,14,25,223
20,045,20,125,Ks,Montgomery,13,22,213
20,045,08,031,Co,Denver,13,15,165
20,045,20,061,Ks,Geary,13,16,204
20,045,20,079,Ks,Harvey,13,21,417
20,045,29,037,Mo,Cass,12,17,160
20,045,20,117,Ks,Marshall,11,14,220
20,045,40,147,Ok,Washington,11,14,308
20,045,06,001,Ca,Alameda,11,17,340
20,045,06,059,Ca,Orange,11,24,214
20,045,08,041,Co,"El Paso",10,16,274
20,045,20,175,Ks,Seward,10,14,167
20,045,27,053,Mn,Hennepin,10,16,423
20,045,48,113,Tx,Dallas,10,20,298
20,045,20,013,Ks,Brown,10,14,156
20,045,20,149,Ks,Pottawatomie,10,22,382
20,045,08,005,Co,Arapahoe,10,12,147
20,045,63,010,XX,"Same State",173,274,3014
20,045,63,011,XX,"Region 1: Northeast",114,176,2970
20,045,63,012,XX,"Region 2: Midwest",334,579,7521
20,045,63,013,XX,"Region 3: South",297,569,7163
20,045,63,014,XX,"Region 4: West",228,414,4743
20,045,63,050,Ks,"County Non-Migrant",24133,51916,820787
20,047,00,001,Ks,Edwards,100,221,1999
20,047,20,057,Ks,Ford,13,21,239
20,047,63,030,XX,"Suppress All Flows",87,200,1760
20,047,63,050,Ks,"County Non-Migrant",1271,2905,35804
20,049,00,001,Ks,Elk,101,246,2142
20,049,20,173,Ks,Sedgwick,30,54,765
20,049,63,030,XX,"Suppress All Flows",71,192,1377
20,049,63,050,Ks,"County Non-Migrant",1021,2242,22536
20,051,00,001,Ks,Ellis,801,1449,13882
20,051,20,009,Ks,Barton,34,53,596
20,051,57,001,FR,"Foreign / Overseas",33,34,77
20,051,20,173,Ks,Sedgwick,31,61,583
20,051,20,163,Ks,Rooks,31,62,537
20,051,20,169,Ks,Saline,27,52,648
20,051,20,147,Ks,Phillips,27,36,296
20,051,20,195,Ks,Trego,26,39,471
20,051,20,167,Ks,Russell,24,41,334
20,051,20,193,Ks,Thomas,22,38,246
20,051,20,057,Ks,Ford,20,31,284
20,051,20,165,Ks,Rush,16,37,267
20,051,20,055,Ks,Finney,14,29,319
20,051,20,161,Ks,Riley,14,24,169
20,051,20,091,Ks,Johnson,12,24,302
20,051,20,065,Ks,Graham,10,16,141
20,051,20,141,Ks,Osborne,10,11,138
20,051,63,020,XX,"Same State",218,417,3541
20,051,63,021,XX,"Same Region, Diff. State",62,113,1160
20,051,63,022,XX,"Different Region",170,331,3773
20,051,63,050,Ks,"County Non-Migrant",8678,20085,259924
20,053,00,001,Ks,Ellsworth,133,304,2849
20,053,20,169,Ks,Saline,20,35,386
20,053,63,030,XX,"Suppress All Flows",113,269,2463
20,053,63,050,Ks,"County Non-Migrant",2232,5103,58308
20,055,00,001,Ks,Finney,1054,2588,19031
20,055,20,057,Ks,Ford,76,207,1651
20,055,20,093,Ks,Kearny,48,131,908
20,055,20,173,Ks,Sedgwick,41,77,933
20,055,20,175,Ks,Seward,38,97,537
20,055,06,037,Ca,"Los Angeles",32,106,340
20,055,20,171,Ks,Scott,18,43,343
20,055,20,051,Ks,Ellis,15,21,322
20,055,20,069,Ks,Gray,15,41,406
20,055,48,439,Tx,Tarrant,14,34,235
20,055,20,009,Ks,Barton,14,36,529
20,055,48,141,Tx,"El Paso",13,40,109
20,055,08,041,Co,"El Paso",13,30,292
20,055,04,013,Az,Maricopa,12,29,163
20,055,48,375,Tx,Potter,12,33,205
20,055,20,081,Ks,Haskell,12,25,341
20,055,08,123,Co,Weld,11,30,183
20,055,20,169,Ks,Saline,10,20,173
20,055,20,067,Ks,Grant,10,23,140
20,055,63,010,XX,"Same State",135,297,3119
20,055,63,011,XX,"Region 1: Northeast",17,41,484
20,055,63,012,XX,"Region 2: Midwest",104,236,1680
20,055,63,013,XX,"Region 3: South",209,520,3155
20,055,63,014,XX,"Region 4: West",185,471,2783
20,055,63,050,Ks,"County Non-Migrant",10889,29278,334809
20,057,00,001,Ks,Ford,719,1785,14459
20,057,20,055,Ks,Finney,66,185,1228
20,057,20,069,Ks,Gray,31,73,651
20,057,20,175,Ks,Seward,28,84,375
20,057,20,173,Ks,Sedgwick,28,55,660
20,057,06,037,Ca,"Los Angeles",22,67,229
20,057,20,097,Ks,Kiowa,14,26,360
20,057,20,083,Ks,Hodgeman,14,36,333
20,057,20,009,Ks,Barton,13,29,260
20,057,48,141,Tx,"El Paso",13,41,127
20,057,20,025,Ks,Clark,12,32,279
20,057,20,051,Ks,Ellis,10,19,124
20,057,20,119,Ks,Meade,10,15,205
20,057,63,010,XX,"Same State",161,361,3566
20,057,63,011,XX,"Region 1: Northeast",12,12,169
20,057,63,012,XX,"Region 2: Midwest",63,177,1380
20,057,63,013,XX,"Region 3: South",130,367,2749
20,057,63,014,XX,"Region 4: West",92,206,1764
20,057,63,050,Ks,"County Non-Migrant",8769,22096,265978
20,059,00,001,Ks,Franklin,625,1377,13824
20,059,20,091,Ks,Johnson,101,244,2729
20,059,20,045,Ks,Douglas,58,117,1413
20,059,20,121,Ks,Miami,42,81,1006
20,059,20,003,Ks,Anderson,23,50,364
20,059,20,209,Ks,Wyandotte,23,63,568
20,059,29,095,Mo,Jackson,21,39,389
20,059,20,111,Ks,Lyon,21,40,523
20,059,20,139,Ks,Osage,21,48,333
20,059,20,173,Ks,Sedgwick,13,23,179
20,059,63,020,XX,"Same State",103,226,2089
20,059,63,021,XX,"Same Region, Diff. State",64,147,1596
20,059,63,022,XX,"Different Region",135,299,2635
20,059,63,050,Ks,"County Non-Migrant",7284,17453,204001
20,061,00,001,Ks,Geary,4044,8945,66703
20,061,57,005,FR,"APO / FPO Zip Code",948,2075,16849
20,061,20,161,Ks,Riley,532,1488,10519
20,061,20,041,Ks,Dickinson,58,155,909
20,061,15,003,Hi,Honolulu,40,116,1076
20,061,48,141,Tx,"El Paso",34,83,633
20,061,48,029,Tx,Bexar,31,83,509
20,061,06,037,Ca,"Los Angeles",29,55,354
20,061,20,177,Ks,Shawnee,24,53,462
20,061,17,031,Il,Cook,23,45,248
20,061,21,093,Ky,Hardin,23,62,582
20,061,37,051,NC,Cumberland,22,50,463
20,061,20,027,Ks,Clay,21,68,452
20,061,20,173,Ks,Sedgwick,20,35,323
20,061,08,041,Co,"El Paso",20,38,291
20,061,29,095,Mo,Jackson,19,52,381
20,061,48,027,Tx,Bell,19,57,459
20,061,48,113,Tx,Dallas,19,37,211
20,061,06,053,Ca,Monterey,18,47,324
20,061,06,073,Ca,"San Diego",18,27,209
20,061,26,163,Mi,Wayne,16,30,190
20,061,01,045,Al,Dale,16,46,380
20,061,53,053,Wa,Pierce,16,48,285
20,061,20,103,Ks,Leavenworth,15,60,578
20,061,20,149,Ks,Pottawatomie,15,38,323
20,061,48,201,Tx,Harris,15,25,178
20,061,06,071,Ca,"San Bernardino",15,32,186
20,061,13,215,Ga,Muscogee,14,31,281
20,061,13,245,Ga,Richmond,14,28,195
20,061,20,169,Ks,Saline,13,31,249
20,061,40,031,Ok,Comanche,13,33,348
20,061,48,439,Tx,Tarrant,13,20,154
20,061,06,059,Ca,Orange,12,14,163
20,061,02,020,Ak,"Anchorage Borough",12,36,227
20,061,21,111,Ky,Jefferson,12,28,225
20,061,04,013,Az,Maricopa,12,22,164
20,061,12,103,Fl,Pinellas,12,21,133
20,061,20,127,Ks,Morris,12,29,218
20,061,25,017,Ma,Middlesex,12,23,174
20,061,22,115,La,Vernon,11,29,230
20,061,02,090,Ak,"Fairbanks North Star Bor",11,35,264
20,061,39,049,Oh,Franklin,10,15,109
20,061,18,097,In,Marion,10,21,135
20,061,06,067,Ca,Sacramento,10,18,151
20,061,24,025,Md,Harford,10,18,132
20,061,12,025,Fl,Dade,10,23,146
20,061,63,010,XX,"Same State",74,159,1561
20,061,63,011,XX,"Region 1: Northeast",238,440,3279
20,061,63,012,XX,"Region 2: Midwest",425,795,5934
20,061,63,013,XX,"Region 3: South",825,1732,11658
20,061,63,014,XX,"Region 4: West",233,439,3199
20,061,63,050,Ks,"County Non-Migrant",9838,23641,239994
20,063,00,001,Ks,Gove,63,142,1291
20,063,63,020,XX,"Same State",38,94,873
20,063,63,021,XX,"Same Region, Diff. State",10,20,134
20,063,63,022,XX,"Different Region",15,28,284
20,063,63,050,Ks,"County Non-Migrant",1172,2816,29481
20,065,00,001,Ks,Graham,55,135,1206
20,065,63,030,XX,"Suppress All Flows",55,135,1206
20,065,63,050,Ks,"County Non-Migrant",1215,2927,32017
20,067,00,001,Ks,Grant,193,511,4497
20,067,20,055,Ks,Finney,15,36,410
20,067,63,020,XX,"Same State",76,198,1711
20,067,63,021,XX,"Same Region, Diff. State",10,22,166
20,067,63,022,XX,"Different Region",92,255,2210
20,067,63,050,Ks,"County Non-Migrant",2365,6561,83917
20,069,00,001,Ks,Gray,138,302,2584
20,069,20,057,Ks,Ford,24,57,339
20,069,20,055,Ks,Finney,21,51,494
20,069,63,020,XX,"Same State",47,101,1024
20,069,63,021,XX,"Same Region, Diff. State",10,14,138
20,069,63,022,XX,"Different Region",36,79,589
20,069,63,050,Ks,"County Non-Migrant",1722,4447,56064
20,071,00,001,Ks,Greeley,45,96,724
20,071,63,030,XX,"Suppress All Flows",45,96,724
20,071,63,050,Ks,"County Non-Migrant",555,1363,18397
20,073,00,001,Ks,Greenwood,193,450,3820
20,073,20,173,Ks,Sedgwick,35,78,921
20,073,20,015,Ks,Butler,25,53,444
20,073,20,111,Ks,Lyon,18,49,385
20,073,63,020,XX,"Same State",52,127,873
20,073,63,021,XX,"Same Region, Diff. State",12,29,169
20,073,63,022,XX,"Different Region",51,114,1028
20,073,63,050,Ks,"County Non-Migrant",2396,5473,59896
20,075,00,001,Ks,Hamilton,63,130,1211
20,075,63,030,XX,"Suppress All Flows",63,130,1211
20,075,63,050,Ks,"County Non-Migrant",831,1886,25477
20,077,00,001,Ks,Harper,155,330,3354
20,077,20,173,Ks,Sedgwick,39,84,1056
20,077,20,095,Ks,Kingman,14,38,390
20,077,20,191,Ks,Sumner,13,39,212
20,077,63,020,XX,"Same State",35,77,887
20,077,63,021,XX,"Same Region, Diff. State",11,15,113
20,077,63,022,XX,"Different Region",43,77,696
20,077,63,050,Ks,"County Non-Migrant",2181,4975,61546
20,079,00,001,Ks,Harvey,904,2015,22957
20,079,20,173,Ks,Sedgwick,280,666,8485
20,079,20,155,Ks,Reno,49,109,930
20,079,20,115,Ks,Marion,41,90,990
20,079,20,113,Ks,McPherson,41,101,981
20,079,20,015,Ks,Butler,41,89,820
20,079,20,169,Ks,Saline,18,43,507
20,079,20,177,Ks,Shawnee,10,15,230
20,079,63,010,XX,"Same State",154,351,3765
20,079,63,011,XX,"Region 1: Northeast",25,44,329
20,079,63,012,XX,"Region 2: Midwest",79,169,1759
20,079,63,013,XX,"Region 3: South",76,185,1720
20,079,63,014,XX,"Region 4: West",90,153,2441
20,079,63,050,Ks,"County Non-Migrant",10371,24821,349690
20,081,00,001,Ks,Haskell,109,287,2426
20,081,20,055,Ks,Finney,10,28,209
20,081,63,030,XX,"Suppress All Flows",99,259,2217
20,081,63,050,Ks,"County Non-Migrant",1234,3380,54443
20,083,00,001,Ks,Hodgeman,58,115,1127
20,083,20,057,Ks,Ford,13,31,217
20,083,63,030,XX,"Suppress All Flows",45,84,910
20,083,63,050,Ks,"County Non-Migrant",1001,2466,25006
20,085,00,001,Ks,Jackson,292,679,6788
20,085,20,177,Ks,Shawnee,143,326,3832
20,085,20,005,Ks,Atchison,13,36,221
20,085,20,131,Ks,Nemaha,13,27,301
20,085,20,087,Ks,Jefferson,10,25,127
20,085,63,020,XX,"Same State",54,126,927
20,085,63,021,XX,"Same Region, Diff. State",12,24,332
20,085,63,022,XX,"Different Region",47,115,1048
20,085,63,050,Ks,"County Non-Migrant",4533,11152,128362
20,087,00,001,Ks,Jefferson,507,1181,13950
20,087,20,177,Ks,Shawnee,154,370,4620
20,087,20,045,Ks,Douglas,66,136,1772
20,087,20,103,Ks,Leavenworth,44,116,1181
20,087,20,085,Ks,Jackson,25,54,588
20,087,20,209,Ks,Wyandotte,21,52,465
20,087,20,091,Ks,Johnson,19,49,729
20,087,20,005,Ks,Atchison,14,37,308
20,087,20,173,Ks,Sedgwick,13,29,568
20,087,20,139,Ks,Osage,10,24,322
20,087,63,020,XX,"Same State",53,111,1229
20,087,63,021,XX,"Same Region, Diff. State",29,53,777
20,087,63,022,XX,"Different Region",59,150,1391
20,087,63,050,Ks,"County Non-Migrant",5448,13299,170914
20,089,00,001,Ks,Jewell,88,185,1633
20,089,20,123,Ks,Mitchell,13,21,251
20,089,63,020,XX,"Same State",43,87,748
20,089,63,021,XX,"Same Region, Diff. State",17,38,270
20,089,63,022,XX,"Different Region",15,39,364
20,089,63,050,Ks,"County Non-Migrant",1502,3456,37707
20,091,00,001,Ks,Johnson,13489,26250,523533
20,091,29,095,Mo,Jackson,2554,4579,95669
20,091,20,209,Ks,Wyandotte,1522,2787,48083
20,091,20,045,Ks,Douglas,552,825,12409
20,091,29,047,Mo,Clay,354,627,11969
20,091,20,173,Ks,Sedgwick,257,493,9256
20,091,20,177,Ks,Shawnee,245,466,8764
20,091,20,121,Ks,Miami,199,389,5453
20,091,29,189,Mo,"St. Louis",188,406,10947
20,091,29,165,Mo,Platte,161,279,5710
20,091,20,103,Ks,Leavenworth,157,301,4750
20,091,20,161,Ks,Riley,142,229,2664
20,091,29,037,Mo,Cass,142,248,3505
20,091,06,037,Ca,"Los Angeles",134,264,8957
20,091,48,113,Tx,Dallas,126,233,6027
20,091,31,055,Ne,Douglas,121,232,4735
20,091,40,143,Ok,Tulsa,114,255,5008
20,091,19,153,Ia,Polk,110,214,4190
20,091,17,031,Il,Cook,109,216,5371
20,091,48,201,Tx,Harris,106,223,5445
20,091,04,013,Az,Maricopa,100,222,4562
20,091,06,073,Ca,"San Diego",97,220,3809
20,091,20,059,Ks,Franklin,89,172,2128
20,091,06,059,Ca,Orange,85,193,5146
20,091,48,439,Tx,Tarrant,82,200,5611
20,091,29,077,Mo,Greene,78,161,2318
20,091,57,001,FR,"Foreign / Overseas",76,144,3542
20,091,31,109,Ne,Lancaster,72,123,3188
20,091,40,109,Ok,Oklahoma,70,145,2631
20,091,57,005,FR,"APO / FPO Zip Code",69,137,1781
20,091,17,043,Il,"Du Page",60,154,4028
20,091,27,053,Mn,Hennepin,59,128,4053
20,091,20,037,Ks,Crawford,58,87,1223
20,091,20,111,Ks,Lyon,58,93,2140
20,091,29,021,Mo,Buchanan,52,98,1622
20,091,08,005,Co,Arapahoe,52,126,3042
20,091,47,157,Tn,Shelby,51,115,3279
20,091,20,169,Ks,Saline,50,89,1667
20,091,29,019,Mo,Boone,50,93,1337
20,091,20,155,Ks,Reno,48,90,1402
20,091,20,051,Ks,Ellis,46,71,957
20,091,08,031,Co,Denver,44,90,1566
20,091,39,061,Oh,Hamilton,42,117,4087
20,091,18,097,In,Marion,41,83,1707
20,091,51,059,Va,Fairfax,41,104,2186
20,091,08,041,Co,"El Paso",38,103,1349
20,091,19,169,Ia,Story,34,60,932
20,091,53,033,Wa,King,33,68,1385
20,091,48,029,Tx,Bexar,33,77,2135
