"1992 - 1993 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Iowa Inflows",
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
19,013,19,061,Ia,Dubuque,44,74,1129
19,013,19,163,Ia,Scott,42,77,1002
19,013,19,169,Ia,Story,37,56,737
19,013,19,103,Ia,Johnson,35,58,683
19,013,19,127,Ia,Marshall,32,64,473
19,013,57,001,FR,"Foreign / Overseas",30,36,388
19,013,19,065,Ia,Fayette,28,44,401
19,013,19,037,Ia,Chickasaw,28,38,391
19,013,06,073,Ca,"San Diego",26,62,387
19,013,19,191,Ia,Winneshiek,25,29,284
19,013,17,031,Il,Cook,23,48,427
19,013,04,013,Az,Maricopa,22,46,566
19,013,27,053,Mn,Hennepin,21,32,253
19,013,19,011,Ia,Benton,21,41,440
19,013,19,193,Ia,Woodbury,19,48,460
19,013,19,067,Ia,Floyd,18,28,205
19,013,19,045,Ia,Clinton,16,30,333
19,013,19,105,Ia,Jones,15,20,249
19,013,19,055,Ia,Delaware,14,23,256
19,013,19,183,Ia,Washington,14,17,218
19,013,19,139,Ia,Muscatine,14,30,297
19,013,19,083,Ia,Hardin,13,21,223
19,013,55,025,Wi,Dane,13,29,439
19,013,19,131,Ia,Mitchell,13,21,177
19,013,19,187,Ia,Webster,13,22,210
19,013,06,037,Ca,"Los Angeles",13,25,247
19,013,27,037,Mn,Dakota,12,28,454
19,013,19,005,Ia,Allamakee,12,16,116
19,013,19,079,Ia,Hamilton,12,21,192
19,013,19,057,Ia,"Des Moines",11,17,185
19,013,31,055,Ne,Douglas,11,13,195
19,013,55,079,Wi,Milwaukee,10,15,268
19,013,19,043,Ia,Clayton,10,12,127
19,013,19,089,Ia,Howard,10,11,115
19,013,63,010,XX,"Same State",234,342,3473
19,013,63,011,XX,"Region 1: Northeast",49,119,1661
19,013,63,012,XX,"Region 2: Midwest",325,674,8821
19,013,63,013,XX,"Region 3: South",284,631,7163
19,013,63,014,XX,"Region 4: West",157,301,3401
19,013,63,050,Ia,"County Non-Migrant",41333,93526,1460478
19,015,00,001,Ia,Boone,588,1148,13719
19,015,19,169,Ia,Story,125,219,2727
19,015,19,153,Ia,Polk,81,148,2027
19,015,19,049,Ia,Dallas,38,81,904
19,015,19,187,Ia,Webster,17,35,364
19,015,19,079,Ia,Hamilton,12,26,347
19,015,19,073,Ia,Greene,10,23,271
19,015,19,127,Ia,Marshall,10,20,269
19,015,63,010,XX,"Same State",124,264,2934
19,015,63,011,XX,"Region 1: Northeast",16,20,263
19,015,63,012,XX,"Region 2: Midwest",61,124,1459
19,015,63,013,XX,"Region 3: South",47,105,995
19,015,63,014,XX,"Region 4: West",47,83,1159
19,015,63,050,Ia,"County Non-Migrant",8617,19930,276063
19,017,00,001,Ia,Bremer,562,1212,14403
19,017,19,013,Ia,"Black Hawk",169,366,4583
19,017,19,023,Ia,Butler,61,151,1700
19,017,19,065,Ia,Fayette,23,36,371
19,017,19,037,Ia,Chickasaw,20,32,364
19,017,19,153,Ia,Polk,16,36,459
19,017,19,113,Ia,Linn,10,15,170
19,017,63,010,XX,"Same State",119,285,2874
19,017,63,011,XX,"Region 1: Northeast",11,26,266
19,017,63,012,XX,"Region 2: Midwest",72,151,2210
19,017,63,013,XX,"Region 3: South",30,54,664
19,017,63,014,XX,"Region 4: West",31,60,742
19,017,63,050,Ia,"County Non-Migrant",7775,19034,258713
19,019,00,001,Ia,Buchanan,367,824,8004
19,019,19,013,Ia,"Black Hawk",61,141,1362
19,019,19,113,Ia,Linn,46,98,995
19,019,19,065,Ia,Fayette,45,104,859
19,019,19,017,Ia,Bremer,13,34,278
19,019,63,020,XX,"Same State",100,218,2232
19,019,63,021,XX,"Same Region, Diff. State",33,65,636
19,019,63,022,XX,"Different Region",69,164,1642
19,019,63,050,Ia,"County Non-Migrant",7003,17775,208572
19,021,00,001,Ia,"Buena Vista",555,1146,10336
19,021,19,161,Ia,Sac,38,84,736
19,021,19,041,Ia,Clay,29,58,538
19,021,19,151,Ia,Pocahontas,28,50,435
19,021,19,035,Ia,Cherokee,28,48,558
19,021,57,001,FR,"Foreign / Overseas",26,26,113
19,021,19,153,Ia,Polk,13,23,261
19,021,31,055,Ne,Douglas,12,22,208
19,021,06,037,Ca,"Los Angeles",11,39,152
19,021,19,193,Ia,Woodbury,10,16,211
19,021,63,020,XX,"Same State",130,276,2939
19,021,63,021,XX,"Same Region, Diff. State",97,221,1964
19,021,63,022,XX,"Different Region",133,283,2221
19,021,63,050,Ia,"County Non-Migrant",6907,16603,207691
19,023,00,001,Ia,Butler,310,681,7468
19,023,19,013,Ia,"Black Hawk",79,186,2008
19,023,19,017,Ia,Bremer,49,83,1019
19,023,19,075,Ia,Grundy,18,46,439
19,023,19,067,Ia,Floyd,16,36,425
19,023,19,069,Ia,Franklin,10,23,167
19,023,63,020,XX,"Same State",71,164,1860
19,023,63,021,XX,"Same Region, Diff. State",17,43,345
19,023,63,022,XX,"Different Region",50,100,1205
19,023,63,050,Ia,"County Non-Migrant",5450,13272,147727
19,025,00,001,Ia,Calhoun,231,481,4918
19,025,19,187,Ia,Webster,44,89,922
19,025,19,151,Ia,Pocahontas,15,28,374
19,025,19,161,Ia,Sac,13,31,297
19,025,19,153,Ia,Polk,10,21,312
19,025,63,020,XX,"Same State",91,191,1852
19,025,63,021,XX,"Same Region, Diff. State",27,55,606
19,025,63,022,XX,"Different Region",31,66,555
19,025,63,050,Ia,"County Non-Migrant",4031,9480,109096
19,027,00,001,Ia,Carroll,390,778,8510
19,027,19,047,Ia,Crawford,27,44,483
19,027,19,153,Ia,Polk,21,29,427
19,027,19,161,Ia,Sac,21,39,227
19,027,19,009,Ia,Audubon,18,32,254
19,027,19,073,Ia,Greene,17,38,276
19,027,19,025,Ia,Calhoun,16,24,257
19,027,19,077,Ia,Guthrie,14,27,228
19,027,31,055,Ne,Douglas,10,21,260
19,027,63,020,XX,"Same State",127,272,2845
19,027,63,021,XX,"Same Region, Diff. State",48,98,1261
19,027,63,022,XX,"Different Region",71,154,1992
19,027,63,050,Ia,"County Non-Migrant",7860,19456,232207
19,029,00,001,Ia,Cass,296,613,6171
19,029,19,155,Ia,Pottawattamie,30,62,451
19,029,19,137,Ia,Montgomery,19,30,339
19,029,31,055,Ne,Douglas,18,38,413
19,029,19,009,Ia,Audubon,16,30,215
19,029,19,153,Ia,Polk,15,20,192
19,029,19,001,Ia,Adair,11,20,140
19,029,63,020,XX,"Same State",82,181,1797
19,029,63,021,XX,"Same Region, Diff. State",44,94,1034
19,029,63,022,XX,"Different Region",61,138,1590
19,029,63,050,Ia,"County Non-Migrant",5410,12565,144269
19,031,00,001,Ia,Cedar,419,886,10506
19,031,19,103,Ia,Johnson,84,167,2629
19,031,19,113,Ia,Linn,56,122,1550
19,031,19,139,Ia,Muscatine,51,94,1045
19,031,19,163,Ia,Scott,43,96,1192
19,031,19,045,Ia,Clinton,14,29,165
19,031,63,020,XX,"Same State",70,164,1708
19,031,63,021,XX,"Same Region, Diff. State",38,69,994
19,031,63,022,XX,"Different Region",63,145,1223
19,031,63,050,Ia,"County Non-Migrant",6153,14219,188112
19,033,00,001,Ia,"Cerro Gordo",925,1767,21463
19,033,19,067,Ia,Floyd,78,149,1544
19,033,19,195,Ia,Worth,59,118,1100
19,033,19,081,Ia,Hancock,46,80,912
19,033,19,013,Ia,"Black Hawk",32,52,717
19,033,19,069,Ia,Franklin,30,60,475
19,033,19,153,Ia,Polk,26,41,488
19,033,19,131,Ia,Mitchell,24,41,443
19,033,19,189,Ia,Winnebago,24,47,581
19,033,19,169,Ia,Story,20,34,464
19,033,19,197,Ia,Wright,17,28,275
19,033,19,103,Ia,Johnson,14,28,370
19,033,19,113,Ia,Linn,14,19,274
19,033,04,013,Az,Maricopa,12,20,305
19,033,19,083,Ia,Hardin,12,26,396
19,033,27,053,Mn,Hennepin,11,18,249
19,033,19,109,Ia,Kossuth,10,10,94
19,033,57,005,FR,"APO / FPO Zip Code",10,20,187
19,033,19,037,Ia,Chickasaw,10,17,161
19,033,63,010,XX,"Same State",126,228,2734
19,033,63,011,XX,"Region 1: Northeast",14,24,349
19,033,63,012,XX,"Region 2: Midwest",179,378,4848
19,033,63,013,XX,"Region 3: South",76,161,2478
19,033,63,014,XX,"Region 4: West",81,168,2019
19,033,63,050,Ia,"County Non-Migrant",16486,37058,519018
19,035,00,001,Ia,Cherokee,246,545,5249
19,035,19,021,Ia,"Buena Vista",41,91,908
19,035,19,193,Ia,Woodbury,19,39,367
19,035,19,149,Ia,Plymouth,18,42,395
19,035,19,093,Ia,Ida,11,23,180
19,035,19,141,Ia,O'Brien,10,17,162
19,035,63,020,XX,"Same State",64,147,1513
19,035,63,021,XX,"Same Region, Diff. State",42,95,865
19,035,63,022,XX,"Different Region",41,91,859
19,035,63,050,Ia,"County Non-Migrant",5026,11844,142792
19,037,00,001,Ia,Chickasaw,243,519,5209
19,037,19,067,Ia,Floyd,38,77,697
19,037,19,017,Ia,Bremer,32,57,788
19,037,19,089,Ia,Howard,15,38,355
19,037,19,065,Ia,Fayette,12,29,230
19,037,19,013,Ia,"Black Hawk",11,27,278
19,037,19,033,Ia,"Cerro Gordo",10,20,170
19,037,63,020,XX,"Same State",62,137,1370
19,037,63,021,XX,"Same Region, Diff. State",31,65,694
19,037,63,022,XX,"Different Region",32,69,627
19,037,63,050,Ia,"County Non-Migrant",4799,11590,129918
19,039,00,001,Ia,Clarke,208,481,4123
19,039,19,153,Ia,Polk,38,74,585
19,039,19,053,Ia,Decatur,29,71,556
19,039,19,181,Ia,Warren,13,37,308
19,039,19,117,Ia,Lucas,11,19,198
19,039,63,020,XX,"Same State",52,113,1097
19,039,63,021,XX,"Same Region, Diff. State",36,92,834
19,039,63,022,XX,"Different Region",29,75,545
19,039,63,050,Ia,"County Non-Migrant",2825,6622,70265
19,041,00,001,Ia,Clay,417,814,8324
19,041,19,059,Ia,Dickinson,56,88,907
19,041,19,147,Ia,"Palo Alto",28,61,410
19,041,19,141,Ia,O'Brien,28,57,588
19,041,19,021,Ia,"Buena Vista",22,47,432
19,041,19,035,Ia,Cherokee,12,31,150
19,041,19,063,Ia,Emmet,11,15,125
19,041,63,010,XX,"Same State",106,184,2208
19,041,63,011,XX,"Region 1: Northeast",13,25,235
19,041,63,012,XX,"Region 2: Midwest",79,160,1874
19,041,63,013,XX,"Region 3: South",25,48,599
19,041,63,014,XX,"Region 4: West",37,98,796
19,041,63,050,Ia,"County Non-Migrant",6122,14601,189825
19,043,00,001,Ia,Clayton,292,628,6168
19,043,19,055,Ia,Delaware,30,81,612
19,043,19,005,Ia,Allamakee,25,42,418
19,043,19,065,Ia,Fayette,25,61,489
19,043,19,113,Ia,Linn,21,40,394
19,043,55,023,Wi,Crawford,20,41,308
19,043,19,061,Ia,Dubuque,19,35,477
19,043,19,191,Ia,Winneshiek,12,21,129
19,043,19,013,Ia,"Black Hawk",11,24,193
19,043,63,020,XX,"Same State",39,87,895
19,043,63,021,XX,"Same Region, Diff. State",45,93,1291
19,043,63,022,XX,"Different Region",45,103,962
19,043,63,050,Ia,"County Non-Migrant",6530,15702,153719
19,045,00,001,Ia,Clinton,918,1849,20866
19,045,19,163,Ia,Scott,134,251,2795
19,045,19,097,Ia,Jackson,91,190,2021
19,045,17,195,Il,Whiteside,83,148,1418
19,045,17,015,Il,Carroll,28,50,480
19,045,19,113,Ia,Linn,25,56,695
19,045,17,161,Il,"Rock Island",23,46,366
19,045,19,061,Ia,Dubuque,19,32,395
19,045,19,153,Ia,Polk,17,24,215
19,045,19,103,Ia,Johnson,17,26,264
19,045,04,013,Az,Maricopa,16,25,182
19,045,57,005,FR,"APO / FPO Zip Code",16,28,287
19,045,19,031,Ia,Cedar,15,31,434
19,045,06,073,Ca,"San Diego",11,19,126
19,045,17,031,Il,Cook,11,19,271
19,045,63,010,XX,"Same State",81,164,2594
19,045,63,011,XX,"Region 1: Northeast",20,61,803
19,045,63,012,XX,"Region 2: Midwest",151,317,3845
19,045,63,013,XX,"Region 3: South",92,204,2153
19,045,63,014,XX,"Region 4: West",68,158,1522
19,045,63,050,Ia,"County Non-Migrant",18035,41536,540321
19,047,00,001,Ia,Crawford,291,601,6005
19,047,19,027,Ia,Carroll,21,55,584
19,047,19,133,Ia,Monona,18,33,186
19,047,19,085,Ia,Harrison,15,44,367
19,047,19,193,Ia,Woodbury,15,26,340
19,047,19,165,Ia,Shelby,14,31,273
19,047,31,055,Ne,Douglas,12,20,202
19,047,19,093,Ia,Ida,12,30,254
19,047,63,010,XX,"Same State",88,161,1613
19,047,63,011,XX,"Region 1: Northeast",10,24,189
19,047,63,012,XX,"Region 2: Midwest",43,83,979
19,047,63,013,XX,"Region 3: South",22,51,511
19,047,63,014,XX,"Region 4: West",21,43,507
19,047,63,050,Ia,"County Non-Migrant",5836,13904,149543
19,049,00,001,Ia,Dallas,1142,2506,40574
19,049,19,153,Ia,Polk,524,1145,21082
19,049,19,077,Ia,Guthrie,44,89,1126
19,049,19,121,Ia,Madison,36,79,847
19,049,19,181,Ia,Warren,33,82,1213
19,049,19,015,Ia,Boone,32,58,721
19,049,06,037,Ca,"Los Angeles",28,84,539
19,049,19,169,Ia,Story,26,40,541
19,049,19,073,Ia,Greene,13,29,169
19,049,31,055,Ne,Douglas,12,31,405
19,049,63,010,XX,"Same State",157,338,3928
19,049,63,011,XX,"Region 1: Northeast",15,35,329
19,049,63,012,XX,"Region 2: Midwest",99,220,3228
19,049,63,013,XX,"Region 3: South",44,81,679
19,049,63,014,XX,"Region 4: West",79,195,5767
19,049,63,050,Ia,"County Non-Migrant",10634,25496,376373
19,051,00,001,Ia,Davis,187,393,3716
19,051,19,179,Ia,Wapello,53,117,1372
19,051,19,177,Ia,"Van Buren",12,31,181
19,051,19,153,Ia,Polk,10,16,290
19,051,63,020,XX,"Same State",50,104,701
19,051,63,021,XX,"Same Region, Diff. State",32,68,578
19,051,63,022,XX,"Different Region",30,57,594
19,051,63,050,Ia,"County Non-Migrant",2620,6553,64550
19,053,00,001,Ia,Decatur,162,320,2606
19,053,57,001,FR,"Foreign / Overseas",22,22,175
19,053,19,039,Ia,Clarke,15,36,177
19,053,19,153,Ia,Polk,13,19,207
19,053,19,185,Ia,Wayne,10,23,231
19,053,63,020,XX,"Same State",44,108,678
19,053,63,021,XX,"Same Region, Diff. State",30,62,664
19,053,63,022,XX,"Different Region",28,50,474
19,053,63,050,Ia,"County Non-Migrant",2403,5688,51521
19,055,00,001,Ia,Delaware,261,558,5768
19,055,19,061,Ia,Dubuque,42,87,1087
19,055,19,113,Ia,Linn,37,70,1005
19,055,19,043,Ia,Clayton,27,60,476
19,055,19,019,Ia,Buchanan,20,44,338
19,055,19,105,Ia,Jones,19,32,285
19,055,63,010,XX,"Same State",54,115,1145
19,055,63,011,XX,"Region 1: Northeast",10,19,201
19,055,63,012,XX,"Region 2: Midwest",22,57,604
19,055,63,013,XX,"Region 3: South",14,44,316
19,055,63,014,XX,"Region 4: West",16,30,311
19,055,63,050,Ia,"County Non-Migrant",6111,15531,162787
19,057,00,001,Ia,"Des Moines",841,1715,19953
19,057,19,087,Ia,Henry,90,158,2103
19,057,19,111,Ia,Lee,68,128,1455
19,057,17,071,Il,Henderson,52,92,748
19,057,19,115,Ia,Louisa,42,94,971
19,057,19,153,Ia,Polk,24,38,493
19,057,19,163,Ia,Scott,23,43,385
19,057,19,103,Ia,Johnson,18,43,572
19,057,39,095,Oh,Lucas,17,40,623
19,057,17,067,Il,Hancock,15,42,322
19,057,17,031,Il,Cook,14,23,191
19,057,19,139,Ia,Muscatine,11,22,160
19,057,57,005,FR,"APO / FPO Zip Code",10,22,188
19,057,19,013,Ia,"Black Hawk",10,23,209
19,057,63,010,XX,"Same State",84,177,1852
19,057,63,011,XX,"Region 1: Northeast",19,34,898
19,057,63,012,XX,"Region 2: Midwest",183,388,5464
19,057,63,013,XX,"Region 3: South",99,218,2086
19,057,63,014,XX,"Region 4: West",62,130,1233
19,057,63,050,Ia,"County Non-Migrant",15136,34236,490144
19,059,00,001,Ia,Dickinson,431,833,12166
19,059,19,041,Ia,Clay,56,100,1813
19,059,19,063,Ia,Emmet,39,79,1147
19,059,19,153,Ia,Polk,15,23,455
19,059,19,141,Ia,O'Brien,13,23,219
19,059,19,147,Ia,"Palo Alto",13,22,275
19,059,19,193,Ia,Woodbury,13,25,294
19,059,19,021,Ia,"Buena Vista",12,15,272
19,059,63,020,XX,"Same State",95,204,2724
19,059,63,021,XX,"Same Region, Diff. State",92,179,3030
19,059,63,022,XX,"Different Region",83,163,1937
19,059,63,050,Ia,"County Non-Migrant",5724,12673,182901
19,061,00,001,Ia,Dubuque,1460,2823,38225
19,061,19,097,Ia,Jackson,79,134,1485
19,061,55,043,Wi,Grant,78,124,1834
19,061,17,085,Il,"Jo Daviess",77,168,1871
19,061,19,113,Ia,Linn,51,90,1105
19,061,57,001,FR,"Foreign / Overseas",40,45,321
19,061,19,103,Ia,Johnson,37,59,938
19,061,19,055,Ia,Delaware,37,84,904
19,061,19,013,Ia,"Black Hawk",36,57,799
19,061,19,163,Ia,Scott,35,68,1361
19,061,17,031,Il,Cook,34,58,887
19,061,19,043,Ia,Clayton,31,61,461
19,061,19,153,Ia,Polk,31,62,1029
19,061,19,105,Ia,Jones,20,37,210
19,061,32,003,Nv,Clark,19,34,519
19,061,19,169,Ia,Story,17,22,284
19,061,06,037,Ca,"Los Angeles",17,26,357
19,061,17,161,Il,"Rock Island",17,33,432
19,061,19,045,Ia,Clinton,17,32,334
19,061,57,005,FR,"APO / FPO Zip Code",16,20,268
19,061,04,013,Az,Maricopa,16,30,231
19,061,55,025,Wi,Dane,15,25,1455
19,061,17,201,Il,Winnebago,14,27,603
19,061,27,053,Mn,Hennepin,12,18,246
19,061,06,073,Ca,"San Diego",11,24,262
19,061,08,041,Co,"El Paso",11,25,304
19,061,19,005,Ia,Allamakee,11,28,377
19,061,55,079,Wi,Milwaukee,10,14,197
19,061,17,043,Il,"Du Page",10,21,398
19,061,63,010,XX,"Same State",112,212,2590
19,061,63,011,XX,"Region 1: Northeast",36,84,1277
19,061,63,012,XX,"Region 2: Midwest",269,569,7977
19,061,63,013,XX,"Region 3: South",138,301,3666
19,061,63,014,XX,"Region 4: West",106,231,3243
19,061,63,050,Ia,"County Non-Migrant",31520,74216,1052489
19,063,00,001,Ia,Emmet,228,464,3850
19,063,19,059,Ia,Dickinson,20,49,424
19,063,19,109,Ia,Kossuth,14,22,162
19,063,27,091,Mn,Martin,12,28,369
19,063,63,020,XX,"Same State",68,102,1015
19,063,63,021,XX,"Same Region, Diff. State",58,130,858
19,063,63,022,XX,"Different Region",56,133,1022
19,063,63,050,Ia,"County Non-Migrant",3935,9467,109825
19,065,00,001,Ia,Fayette,409,884,8582
19,065,19,019,Ia,Buchanan,52,109,785
19,065,19,013,Ia,"Black Hawk",29,67,712
19,065,19,191,Ia,Winneshiek,27,70,622
19,065,19,043,Ia,Clayton,22,41,357
19,065,19,113,Ia,Linn,22,35,393
19,065,19,037,Ia,Chickasaw,18,40,412
19,065,19,017,Ia,Bremer,16,43,333
19,065,19,153,Ia,Polk,11,17,271
19,065,63,010,XX,"Same State",88,207,1960
19,065,63,011,XX,"Region 1: Northeast",13,20,248
19,065,63,012,XX,"Region 2: Midwest",52,114,1197
19,065,63,013,XX,"Region 3: South",30,66,585
19,065,63,014,XX,"Region 4: West",29,55,707
19,065,63,050,Ia,"County Non-Migrant",7404,17689,191839
19,067,00,001,Ia,Floyd,347,731,7578
19,067,19,033,Ia,"Cerro Gordo",50,108,1139
19,067,19,037,Ia,Chickasaw,44,93,885
19,067,19,013,Ia,"Black Hawk",16,23,211
19,067,19,023,Ia,Butler,16,33,353
19,067,19,153,Ia,Polk,11,25,421
19,067,19,131,Ia,Mitchell,10,20,149
19,067,63,010,XX,"Same State",89,183,1876
19,067,63,011,XX,"Region 1: Northeast",13,34,146
19,067,63,012,XX,"Region 2: Midwest",55,115,1415
19,067,63,013,XX,"Region 3: South",25,46,523
19,067,63,014,XX,"Region 4: West",18,51,460
19,067,63,050,Ia,"County Non-Migrant",6013,14019,172675
19,069,00,001,Ia,Franklin,206,461,4277
19,069,19,083,Ia,Hardin,30,63,565
19,069,19,033,Ia,"Cerro Gordo",28,58,727
19,069,19,023,Ia,Butler,16,43,279
19,069,19,197,Ia,Wright,15,36,294
19,069,19,153,Ia,Polk,11,20,229
19,069,63,020,XX,"Same State",60,135,1392
19,069,63,021,XX,"Same Region, Diff. State",18,39,299
19,069,63,022,XX,"Different Region",28,67,492
19,069,63,050,Ia,"County Non-Migrant",3767,8966,105500
19,071,00,001,Ia,Fremont,202,447,4255
19,071,19,145,Ia,Page,29,64,610
19,071,19,129,Ia,Mills,27,61,677
19,071,31,055,Ne,Douglas,21,51,494
19,071,19,155,Ia,Pottawattamie,18,43,358
19,071,63,020,XX,"Same State",21,44,462
19,071,63,021,XX,"Same Region, Diff. State",46,106,865
19,071,63,022,XX,"Different Region",40,78,789
19,071,63,050,Ia,"County Non-Migrant",2707,6406,75870
19,073,00,001,Ia,Greene,231,495,5142
19,073,19,049,Ia,Dallas,28,69,527
19,073,19,153,Ia,Polk,18,41,547
19,073,19,015,Ia,Boone,18,38,360
19,073,19,027,Ia,Carroll,16,38,313
19,073,19,077,Ia,Guthrie,14,33,397
19,073,19,169,Ia,Story,13,19,271
19,073,19,187,Ia,Webster,11,26,300
19,073,63,020,XX,"Same State",62,130,1302
19,073,63,021,XX,"Same Region, Diff. State",22,49,580
19,073,63,022,XX,"Different Region",29,52,545
19,073,63,050,Ia,"County Non-Migrant",3616,8354,101841
19,075,00,001,Ia,Grundy,251,598,7085
19,075,19,013,Ia,"Black Hawk",87,208,2616
19,075,19,127,Ia,Marshall,22,55,763
19,075,19,023,Ia,Butler,16,40,397
19,075,19,083,Ia,Hardin,11,22,211
19,075,63,020,XX,"Same State",71,151,1716
19,075,63,021,XX,"Same Region, Diff. State",19,58,786
19,075,63,022,XX,"Different Region",25,64,596
19,075,63,050,Ia,"County Non-Migrant",4254,10163,135534
19,077,00,001,Ia,Guthrie,264,562,7251
19,077,19,153,Ia,Polk,68,136,2838
19,077,19,049,Ia,Dallas,46,97,1059
19,077,19,001,Ia,Adair,13,23,180
19,077,63,020,XX,"Same State",63,146,1568
19,077,63,021,XX,"Same Region, Diff. State",24,53,494
19,077,63,022,XX,"Different Region",50,107,1112
19,077,63,050,Ia,"County Non-Migrant",3887,8946,106846
19,079,00,001,Ia,Hamilton,342,658,7917
19,079,19,169,Ia,Story,48,88,939
19,079,19,187,Ia,Webster,41,68,812
19,079,19,153,Ia,Polk,24,38,732
19,079,19,083,Ia,Hardin,20,39,599
19,079,19,015,Ia,Boone,16,45,392
19,079,19,197,Ia,Wright,13,20,228
19,079,63,020,XX,"Same State",95,182,2121
19,079,63,021,XX,"Same Region, Diff. State",37,80,988
19,079,63,022,XX,"Different Region",48,98,1106
19,079,63,050,Ia,"County Non-Migrant",5825,13414,177370
19,081,00,001,Ia,Hancock,220,475,4838
19,081,19,033,Ia,"Cerro Gordo",35,77,896
19,081,19,189,Ia,Winnebago,28,65,576
19,081,19,197,Ia,Wright,18,37,387
19,081,19,109,Ia,Kossuth,12,23,240
19,081,63,020,XX,"Same State",61,138,1389
19,081,63,021,XX,"Same Region, Diff. State",26,62,614
19,081,63,022,XX,"Different Region",40,73,736
19,081,63,050,Ia,"County Non-Migrant",4225,10323,113972
19,083,00,001,Ia,Hardin,388,852,8044
19,083,19,169,Ia,Story,31,63,613
19,083,19,079,Ia,Hamilton,22,37,373
19,083,19,127,Ia,Marshall,22,48,446
19,083,19,075,Ia,Grundy,18,31,461
19,083,19,069,Ia,Franklin,16,36,276
19,083,19,013,Ia,"Black Hawk",16,27,232
19,083,19,153,Ia,Polk,13,26,181
19,083,19,023,Ia,Butler,12,33,248
19,083,63,010,XX,"Same State",99,227,2134
19,083,63,011,XX,"Region 1: Northeast",11,25,284
19,083,63,012,XX,"Region 2: Midwest",46,113,1146
19,083,63,013,XX,"Region 3: South",38,105,795
