"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
20,005,20,045,KS,"Douglas County",10,15,323
20,005,58,000,SS,"Other Flows - Same State",62,119,1802
20,005,59,000,DS,"Other Flows - Diff State",119,247,3366
20,007,96,000,KS,"Barber County Tot Mig-US & For",117,223,3202
20,007,97,000,KS,"Barber County Tot Mig-US",117,223,3202
20,007,97,001,KS,"Barber County Tot Mig-Same St",57,105,1613
20,007,97,003,KS,"Barber County Tot Mig-Diff St",60,118,1588
20,007,20,007,KS,"Barber County Non-Migrants",1829,4166,59973
20,007,20,173,KS,"Sedgwick County",10,15,158
20,007,58,000,SS,"Other Flows - Same State",47,90,1456
20,007,59,000,DS,"Other Flows - Diff State",60,118,1588
20,009,96,000,KS,"Barton County Tot Mig-US & For",552,1121,15669
20,009,97,000,KS,"Barton County Tot Mig-US",552,1121,15669
20,009,97,001,KS,"Barton County Tot Mig-Same St",360,699,9828
20,009,97,003,KS,"Barton County Tot Mig-Diff St",192,422,5841
20,009,20,009,KS,"Barton County Non-Migrants",9553,21437,378655
20,009,20,145,KS,"Pawnee County",33,81,928
20,009,20,155,KS,"Reno County",27,59,572
20,009,20,173,KS,"Sedgwick County",24,41,701
20,009,20,051,KS,"Ellis County",22,44,909
20,009,20,053,KS,"Ellsworth County",20,38,701
20,009,20,165,KS,"Rush County",20,25,437
20,009,20,185,KS,"Stafford County",16,36,397
20,009,20,159,KS,"Rice County",15,26,192
20,009,20,055,KS,"Finney County",10,20,230
20,009,20,167,KS,"Russell County",10,18,274
20,009,20,169,KS,"Saline County",10,20,217
20,009,58,000,SS,"Other Flows - Same State",153,291,4270
20,009,59,000,DS,"Other Flows - Diff State",192,422,5841
20,011,96,000,KS,"Bourbon County Tot Mig-US & For",311,632,8233
20,011,97,000,KS,"Bourbon County Tot Mig-US",311,632,8233
20,011,97,001,KS,"Bourbon County Tot Mig-Same St",158,333,4084
20,011,97,003,KS,"Bourbon County Tot Mig-Diff St",153,299,4150
20,011,20,011,KS,"Bourbon County Non-Migrants",5355,12198,182545
20,011,20,107,KS,"Linn County",30,65,660
20,011,20,037,KS,"Crawford County",28,44,632
20,011,20,091,KS,"Johnson County",24,47,775
20,011,29,217,MO,"Vernon County",21,36,472
20,011,20,173,KS,"Sedgwick County",12,28,313
20,011,58,000,SS,"Other Flows - Same State",64,149,1703
20,011,59,000,DS,"Other Flows - Diff State",132,263,3677
20,013,96,000,KS,"Brown County Tot Mig-US & For",254,515,6650
20,013,97,000,KS,"Brown County Tot Mig-US",254,515,6650
20,013,97,001,KS,"Brown County Tot Mig-Same St",149,296,4002
20,013,97,003,KS,"Brown County Tot Mig-Diff St",105,219,2648
20,013,20,013,KS,"Brown County Non-Migrants",3784,8877,133477
20,013,20,131,KS,"Nemaha County",21,45,591
20,013,20,005,KS,"Atchison County",20,39,550
20,013,20,177,KS,"Shawnee County",20,42,514
20,013,20,085,KS,"Jackson County",16,27,455
20,013,20,043,KS,"Doniphan County",15,24,335
20,013,31,147,NE,"Richardson County",13,31,227
20,013,58,000,SS,"Other Flows - Same State",57,119,1557
20,013,59,000,DS,"Other Flows - Diff State",92,188,2421
20,015,96,000,KS,"Butler County Tot Mig-US & For",1613,3515,69848
20,015,97,000,KS,"Butler County Tot Mig-US",1602,3488,69529
20,015,97,001,KS,"Butler County Tot Mig-Same St",1222,2666,54098
20,015,97,003,KS,"Butler County Tot Mig-Diff St",380,822,15431
20,015,98,000,KS,"Butler County Tot Mig-Foreign",11,27,319
20,015,20,015,KS,"Butler County Non-Migrants",19472,47472,992582
20,015,20,173,KS,"Sedgwick County",831,1844,41965
20,015,20,035,KS,"Cowley County",42,102,1266
20,015,20,079,KS,"Harvey County",33,63,1273
20,015,20,073,KS,"Greenwood County",30,63,687
20,015,20,177,KS,"Shawnee County",24,53,874
20,015,20,091,KS,"Johnson County",23,54,610
20,015,20,111,KS,"Lyon County",17,23,369
20,015,20,155,KS,"Reno County",16,27,315
20,015,20,125,KS,"Montgomery County",13,19,413
20,015,20,045,KS,"Douglas County",12,21,269
20,015,20,169,KS,"Saline County",11,21,454
20,015,20,191,KS,"Sumner County",10,23,284
20,015,40,109,OK,"Oklahoma County",10,19,238
20,015,58,000,SS,"Other Flows - Same State",160,353,5319
20,015,59,000,DS,"Other Flows - Diff State",370,803,15193
20,015,59,001,DS,"Other Flows - Northeast",11,24,534
20,015,59,003,DS,"Other Flows - Midwest",111,244,4399
20,015,59,005,DS,"Other Flows - South",158,339,6889
20,015,59,007,DS,"Other Flows - West",90,196,3372
20,015,57,009,FR,"Foreign - Other flows",11,27,319
20,017,96,000,KS,"Chase County Tot Mig-US & For",78,174,2206
20,017,97,000,KS,"Chase County Tot Mig-US",78,174,2206
20,017,97,001,KS,"Chase County Tot Mig-Same St",58,134,1192
20,017,97,003,KS,"Chase County Tot Mig-Diff St",20,40,1013
20,017,20,017,KS,"Chase County Non-Migrants",1018,2241,34470
20,017,20,111,KS,"Lyon County",27,59,331
20,017,58,000,SS,"Other Flows - Same State",31,75,862
20,017,59,000,DS,"Other Flows - Diff State",20,40,1013
20,019,96,000,KS,"Chautauqua Coun Tot Mig-US & For",117,259,6009
20,019,97,000,KS,"Chautauqua Coun Tot Mig-US",117,259,6009
20,019,97,001,KS,"Chautauqua Coun Tot Mig-Same St",76,176,4803
20,019,97,003,KS,"Chautauqua Coun Tot Mig-Diff St",41,83,1205
20,019,20,019,KS,"Chautauqua Coun Non-Migrants",1615,3657,53449
20,019,20,125,KS,"Montgomery County",24,61,913
20,019,20,173,KS,"Sedgwick County",10,21,293
20,019,58,000,SS,"Other Flows - Same State",42,94,3598
20,019,59,000,DS,"Other Flows - Diff State",41,83,1205
20,021,96,000,KS,"Cherokee County Tot Mig-US & For",465,977,11324
20,021,97,000,KS,"Cherokee County Tot Mig-US",465,977,11324
20,021,97,001,KS,"Cherokee County Tot Mig-Same St",148,293,3754
20,021,97,003,KS,"Cherokee County Tot Mig-Diff St",317,684,7571
20,021,20,021,KS,"Cherokee County Non-Migrants",7616,17519,259655
20,021,29,097,MO,"Jasper County",107,226,2150
20,021,20,037,KS,"Crawford County",81,163,1879
20,021,40,115,OK,"Ottawa County",52,116,1064
20,021,20,099,KS,"Labette County",19,44,440
20,021,29,145,MO,"Newton County",15,31,339
20,021,58,000,SS,"Other Flows - Same State",48,86,1436
20,021,59,000,DS,"Other Flows - Diff State",143,311,4018
20,023,96,000,KS,"Cheyenne County Tot Mig-US & For",51,110,1327
20,023,97,000,KS,"Cheyenne County Tot Mig-US",51,110,1327
20,023,97,001,KS,"Cheyenne County Tot Mig-Same St",18,45,504
20,023,97,003,KS,"Cheyenne County Tot Mig-Diff St",33,65,824
20,023,20,023,KS,"Cheyenne County Non-Migrants",1122,2523,33357
20,023,58,000,SS,"Other Flows - Same State",18,45,504
20,023,59,000,DS,"Other Flows - Diff State",33,65,824
20,025,96,000,KS,"Clark County Tot Mig-US & For",54,116,1337
20,025,97,000,KS,"Clark County Tot Mig-US",54,116,1337
20,025,97,001,KS,"Clark County Tot Mig-Same St",30,58,438
20,025,97,003,KS,"Clark County Tot Mig-Diff St",24,58,899
20,025,20,025,KS,"Clark County Non-Migrants",812,1828,29356
20,025,20,057,KS,"Ford County",15,33,186
20,025,58,000,SS,"Other Flows - Same State",15,25,252
20,025,59,000,DS,"Other Flows - Diff State",24,58,899
20,027,96,000,KS,"Clay County Tot Mig-US & For",216,476,6308
20,027,97,000,KS,"Clay County Tot Mig-US",216,476,6308
20,027,97,001,KS,"Clay County Tot Mig-Same St",129,275,4004
20,027,97,003,KS,"Clay County Tot Mig-Diff St",87,201,2304
20,027,20,027,KS,"Clay County Non-Migrants",3523,8065,129909
20,027,20,061,KS,"Geary County",25,66,809
20,027,20,161,KS,"Riley County",24,37,523
20,027,20,041,KS,"Dickinson County",11,22,507
20,027,58,000,SS,"Other Flows - Same State",69,150,2165
20,027,59,000,DS,"Other Flows - Diff State",87,201,2304
20,029,96,000,KS,"Cloud County Tot Mig-US & For",255,486,6663
20,029,97,000,KS,"Cloud County Tot Mig-US",255,486,6663
20,029,97,001,KS,"Cloud County Tot Mig-Same St",190,365,4978
20,029,97,003,KS,"Cloud County Tot Mig-Diff St",65,121,1685
20,029,20,029,KS,"Cloud County Non-Migrants",3309,7200,114763
20,029,20,157,KS,"Republic County",31,62,796
20,029,20,169,KS,"Saline County",22,35,460
20,029,20,123,KS,"Mitchell County",12,26,208
20,029,20,161,KS,"Riley County",10,17,190
20,029,20,173,KS,"Sedgwick County",10,17,324
20,029,58,000,SS,"Other Flows - Same State",105,208,2999
20,029,59,000,DS,"Other Flows - Diff State",65,121,1685
20,031,96,000,KS,"Coffey County Tot Mig-US & For",242,524,7677
20,031,97,000,KS,"Coffey County Tot Mig-US",242,524,7677
20,031,97,001,KS,"Coffey County Tot Mig-Same St",177,371,5426
20,031,97,003,KS,"Coffey County Tot Mig-Diff St",65,153,2251
20,031,20,031,KS,"Coffey County Non-Migrants",3265,7759,134722
20,031,20,111,KS,"Lyon County",63,137,2238
20,031,20,059,KS,"Franklin County",16,31,398
20,031,20,001,KS,"Allen County",11,18,231
20,031,20,139,KS,"Osage County",11,16,262
20,031,20,045,KS,"Douglas County",10,20,265
20,031,20,177,KS,"Shawnee County",10,24,281
20,031,58,000,SS,"Other Flows - Same State",56,125,1751
20,031,59,000,DS,"Other Flows - Diff State",65,153,2251
20,033,96,000,KS,"Comanche County Tot Mig-US & For",35,80,1075
20,033,97,000,KS,"Comanche County Tot Mig-US",35,80,1075
20,033,97,001,KS,"Comanche County Tot Mig-Same St",17,40,505
20,033,97,003,KS,"Comanche County Tot Mig-Diff St",18,40,570
20,033,20,033,KS,"Comanche County Non-Migrants",677,1489,24883
20,033,58,000,SS,"Other Flows - Same State",17,40,505
20,033,59,000,DS,"Other Flows - Diff State",18,40,570
20,035,96,000,KS,"Cowley County Tot Mig-US & For",884,2032,25813
20,035,97,000,KS,"Cowley County Tot Mig-US",870,2014,25703
20,035,97,001,KS,"Cowley County Tot Mig-Same St",484,1136,14458
20,035,97,003,KS,"Cowley County Tot Mig-Diff St",386,878,11246
20,035,98,000,KS,"Cowley County Tot Mig-Foreign",14,18,110
20,035,20,035,KS,"Cowley County Non-Migrants",11592,26679,479791
20,035,20,173,KS,"Sedgwick County",125,268,4654
20,035,20,191,KS,"Sumner County",57,126,1558
20,035,20,055,KS,"Finney County",54,174,1436
20,035,40,071,OK,"Kay County",48,101,1161
20,035,20,015,KS,"Butler County",37,73,1209
20,035,20,111,KS,"Lyon County",36,106,854
20,035,20,125,KS,"Montgomery County",14,38,351
20,035,20,155,KS,"Reno County",11,24,316
20,035,20,019,KS,"Chautauqua County",10,25,250
20,035,58,000,SS,"Other Flows - Same State",140,302,3830
20,035,59,000,DS,"Other Flows - Diff State",338,777,10084
20,035,59,001,DS,"Other Flows - Northeast",11,33,592
20,035,59,003,DS,"Other Flows - Midwest",87,218,2544
20,035,59,005,DS,"Other Flows - South",170,372,4796
20,035,59,007,DS,"Other Flows - West",70,154,2152
20,035,57,009,FR,"Foreign - Other flows",14,18,110
20,037,96,000,KS,"Crawford County Tot Mig-US & For",929,1644,20472
20,037,97,000,KS,"Crawford County Tot Mig-US",867,1571,20236
20,037,97,001,KS,"Crawford County Tot Mig-Same St",463,814,10157
20,037,97,003,KS,"Crawford County Tot Mig-Diff St",404,757,10079
20,037,98,000,KS,"Crawford County Tot Mig-Foreign",62,73,236
20,037,20,037,KS,"Crawford County Non-Migrants",11474,24561,431709
20,037,20,021,KS,"Cherokee County",90,187,1990
20,037,29,097,MO,"Jasper County",51,89,1012
20,037,20,011,KS,"Bourbon County",46,91,1076
20,037,20,125,KS,"Montgomery County",43,66,689
20,037,20,099,KS,"Labette County",37,60,820
20,037,20,091,KS,"Johnson County",35,60,908
20,037,20,133,KS,"Neosho County",34,49,751
20,037,29,011,MO,"Barton County",29,69,745
20,037,20,173,KS,"Sedgwick County",23,36,347
20,037,40,115,OK,"Ottawa County",16,23,275
20,037,29,145,MO,"Newton County",13,20,258
20,037,20,001,KS,"Allen County",12,18,181
20,037,20,209,KS,"Wyandotte County",12,22,191
20,037,29,217,MO,"Vernon County",11,18,287
20,037,20,045,KS,"Douglas County",10,15,236
20,037,20,205,KS,"Wilson County",10,19,262
20,037,58,000,SS,"Other Flows - Same State",111,191,2708
20,037,59,000,DS,"Other Flows - Diff State",284,538,7501
20,037,57,009,FR,"Foreign - Other flows",62,73,236
20,039,96,000,KS,"Decatur County Tot Mig-US & For",89,163,2071
20,039,97,000,KS,"Decatur County Tot Mig-US",89,163,2071
20,039,97,001,KS,"Decatur County Tot Mig-Same St",36,68,848
20,039,97,003,KS,"Decatur County Tot Mig-Diff St",53,95,1223
20,039,20,039,KS,"Decatur County Non-Migrants",1303,2872,40864
20,039,58,000,SS,"Other Flows - Same State",36,68,848
20,039,59,000,DS,"Other Flows - Diff State",53,95,1223
20,041,96,000,KS,"Dickinson Count Tot Mig-US & For",559,1206,16851
20,041,97,000,KS,"Dickinson Count Tot Mig-US",559,1206,16851
20,041,97,001,KS,"Dickinson Count Tot Mig-Same St",390,843,11775
20,041,97,003,KS,"Dickinson Count Tot Mig-Diff St",169,363,5076
20,041,20,041,KS,"Dickinson Count Non-Migrants",6916,15511,262731
20,041,20,169,KS,"Saline County",115,243,3389
20,041,20,061,KS,"Geary County",67,147,1715
20,041,20,161,KS,"Riley County",23,45,703
20,041,20,027,KS,"Clay County",17,41,456
20,041,20,173,KS,"Sedgwick County",16,29,716
20,041,20,113,KS,"Mcpherson County",11,28,343
20,041,20,155,KS,"Reno County",11,38,345
20,041,58,000,SS,"Other Flows - Same State",130,272,4108
20,041,59,000,DS,"Other Flows - Diff State",169,363,5076
20,043,96,000,KS,"Doniphan County Tot Mig-US & For",174,364,4415
20,043,97,000,KS,"Doniphan County Tot Mig-US",174,364,4415
20,043,97,001,KS,"Doniphan County Tot Mig-Same St",48,104,1455
20,043,97,003,KS,"Doniphan County Tot Mig-Diff St",126,260,2961
20,043,20,043,KS,"Doniphan County Non-Migrants",2665,6069,92592
20,043,29,021,MO,"Buchanan County",61,141,1396
20,043,20,013,KS,"Brown County",12,25,233
20,043,58,000,SS,"Other Flows - Same State",36,79,1222
20,043,59,000,DS,"Other Flows - Diff State",65,119,1565
20,045,96,000,KS,"Douglas County Tot Mig-US & For",4287,6529,135011
20,045,97,000,KS,"Douglas County Tot Mig-US",3951,6173,133614
20,045,97,001,KS,"Douglas County Tot Mig-Same St",2286,3462,69720
20,045,97,003,KS,"Douglas County Tot Mig-Diff St",1665,2711,63894
20,045,98,000,KS,"Douglas County Tot Mig-Foreign",336,356,1396
20,045,20,045,KS,"Douglas County Non-Migrants",31609,65257,1570017
20,045,20,091,KS,"Johnson County",578,860,20155
20,045,20,177,KS,"Shawnee County",349,528,12489
20,045,20,173,KS,"Sedgwick County",151,222,4279
20,045,20,087,KS,"Jefferson County",128,218,3291
20,045,29,095,MO,"Jackson County",126,187,3885
20,045,20,103,KS,"Leavenworth County",113,177,3196
20,045,20,209,KS,"Wyandotte County",94,156,2464
20,045,20,059,KS,"Franklin County",93,158,3471
20,045,20,161,KS,"Riley County",60,89,1749
20,045,20,155,KS,"Reno County",47,64,1218
20,045,20,111,KS,"Lyon County",43,60,955
20,045,20,169,KS,"Saline County",42,55,999
20,045,17,031,IL,"Cook County",38,52,1391
20,045,20,139,KS,"Osage County",36,70,1140
20,045,29,047,MO,"Clay County",32,48,1328
20,045,20,051,KS,"Ellis County",28,37,729
20,045,04,013,AZ,"Maricopa County",27,52,931
20,045,06,037,CA,"Los Angeles County",25,37,909
20,045,20,121,KS,"Miami County",25,39,548
20,045,40,143,OK,"Tulsa County",25,39,636
20,045,29,189,MO,"St Louis County",24,35,2541
20,045,20,037,KS,"Crawford County",21,35,702
20,045,20,009,KS,"Barton County",19,21,340
20,045,20,015,KS,"Butler County",19,43,633
20,045,20,055,KS,"Finney County",19,26,427
20,045,20,057,KS,"Ford County",19,25,347
20,045,20,035,KS,"Cowley County",18,24,298
20,045,20,149,KS,"Pottawatomie County",18,25,583
20,045,31,109,NE,"Lancaster County",18,26,553
20,045,20,079,KS,"Harvey County",17,23,376
20,045,20,005,KS,"Atchison County",16,24,378
20,045,20,041,KS,"Dickinson County",16,24,299
20,045,20,125,KS,"Montgomery County",16,27,452
20,045,27,053,MN,"Hennepin County",16,19,357
20,045,48,113,TX,"Dallas County",16,24,2070
20,045,48,439,TX,"Tarrant County",16,32,722
20,045,06,073,CA,"San Diego County",15,29,447
20,045,29,019,MO,"Boone County",15,21,408
20,045,29,077,MO,"Greene County",15,21,433
20,045,20,013,KS,"Brown County",14,27,286
20,045,20,085,KS,"Jackson County",14,29,330
20,045,29,165,MO,"Platte County",14,20,492
20,045,29,021,MO,"Buchanan County",13,22,637
20,045,29,037,MO,"Cass County",13,19,613
20,045,29,097,MO,"Jasper County",13,19,217
20,045,20,003,KS,"Anderson County",12,13,216
20,045,31,055,NE,"Douglas County",12,20,358
20,045,32,003,NV,"Clark County",12,20,389
20,045,53,033,WA,"King County",12,18,1610
20,045,08,005,CO,"Arapahoe County",11,15,391
20,045,08,069,CO,"Larimer County",11,13,381
20,045,17,043,IL,"Du Page County",11,14,318
20,045,20,031,KS,"Coffey County",11,15,272
20,045,20,099,KS,"Labette County",11,15,186
20,045,20,167,KS,"Russell County",11,16,229
20,045,20,191,KS,"Sumner County",11,16,407
20,045,55,025,WI,"Dane County",11,22,373
20,045,08,031,CO,"Denver County",10,10,283
20,045,20,113,KS,"Mcpherson County",10,15,215
20,045,25,025,MA,"Suffolk County",10,12,247
20,045,48,453,TX,"Travis County",10,19,305
20,045,58,000,SS,"Other Flows - Same State",207,286,6062
20,045,59,000,DS,"Other Flows - Diff State",1094,1846,40667
20,045,59,001,DS,"Other Flows - Northeast",101,160,4417
20,045,59,003,DS,"Other Flows - Midwest",366,605,13158
20,045,59,005,DS,"Other Flows - South",352,604,15090
20,045,59,007,DS,"Other Flows - West",275,477,8003
20,045,57,009,FR,"Foreign - Other flows",336,356,1396
20,047,96,000,KS,"Edwards County Tot Mig-US & For",86,175,2228
20,047,97,000,KS,"Edwards County Tot Mig-US",86,175,2228
20,047,97,001,KS,"Edwards County Tot Mig-Same St",63,128,1696
20,047,97,003,KS,"Edwards County Tot Mig-Diff St",23,47,532
20,047,20,047,KS,"Edwards County Non-Migrants",1176,2664,40093
20,047,20,057,KS,"Ford County",11,27,270
20,047,58,000,SS,"Other Flows - Same State",52,101,1426
20,047,59,000,DS,"Other Flows - Diff State",23,47,532
20,049,96,000,KS,"Elk County Tot Mig-US & For",70,165,1804
20,049,97,000,KS,"Elk County Tot Mig-US",70,165,1804
20,049,97,001,KS,"Elk County Tot Mig-Same St",52,122,1440
20,049,97,003,KS,"Elk County Tot Mig-Diff St",18,43,364
20,049,20,049,KS,"Elk County Non-Migrants",916,2008,26641
20,049,20,173,KS,"Sedgwick County",12,21,375
20,049,58,000,SS,"Other Flows - Same State",40,101,1065
20,049,59,000,DS,"Other Flows - Diff State",18,43,364
20,051,96,000,KS,"Ellis County Tot Mig-US & For",804,1362,21382
20,051,97,000,KS,"Ellis County Tot Mig-US",794,1350,21344
20,051,97,001,KS,"Ellis County Tot Mig-Same St",574,928,14414
20,051,97,003,KS,"Ellis County Tot Mig-Diff St",220,422,6930
20,051,98,000,KS,"Ellis County Tot Mig-Foreign",10,12,37
20,051,20,051,KS,"Ellis County Non-Migrants",9411,20560,419384
20,051,20,167,KS,"Russell County",36,60,849
20,051,20,163,KS,"Rooks County",33,52,662
20,051,20,009,KS,"Barton County",31,51,818
20,051,20,193,KS,"Thomas County",28,40,751
20,051,20,165,KS,"Rush County",25,48,523
20,051,20,195,KS,"Trego County",25,42,587
20,051,20,173,KS,"Sedgwick County",20,33,542
20,051,20,055,KS,"Finney County",18,33,541
20,051,20,091,KS,"Johnson County",16,29,526
20,051,20,065,KS,"Graham County",15,23,339
20,051,20,155,KS,"Reno County",15,27,354
20,051,20,169,KS,"Saline County",15,20,380
20,051,20,135,KS,"Ness County",14,21,329
20,051,20,137,KS,"Norton County",14,27,416
20,051,20,147,KS,"Phillips County",13,17,197
20,051,20,057,KS,"Ford County",11,16,313
20,051,20,177,KS,"Shawnee County",11,25,451
20,051,20,179,KS,"Sheridan County",11,16,240
20,051,20,181,KS,"Sherman County",10,16,221
20,051,58,000,SS,"Other Flows - Same State",213,332,5374
20,051,59,000,DS,"Other Flows - Diff State",220,422,6930
20,051,59,001,DS,"Other Flows - Northeast",10,19,329
20,051,59,003,DS,"Other Flows - Midwest",68,136,1975
20,051,59,005,DS,"Other Flows - South",59,109,1879
20,051,59,007,DS,"Other Flows - West",83,158,2747
20,051,57,009,FR,"Foreign - Other flows",10,12,37
20,053,96,000,KS,"Ellsworth Count Tot Mig-US & For",158,316,4666
20,053,97,000,KS,"Ellsworth Count Tot Mig-US",158,316,4666
20,053,97,001,KS,"Ellsworth Count Tot Mig-Same St",121,236,3793
20,053,97,003,KS,"Ellsworth Count Tot Mig-Diff St",37,80,873
20,053,20,053,KS,"Ellsworth Count Non-Migrants",2297,5094,97355
20,053,20,169,KS,"Saline County",20,42,636
20,053,20,009,KS,"Barton County",15,37,636
20,053,20,113,KS,"Mcpherson County",10,25,245
20,053,20,155,KS,"Reno County",10,19,450
20,053,58,000,SS,"Other Flows - Same State",66,113,1827
20,053,59,000,DS,"Other Flows - Diff State",37,80,873
20,055,96,000,KS,"Finney County Tot Mig-US & For",874,1942,23732
20,055,97,000,KS,"Finney County Tot Mig-US",874,1942,23732
20,055,97,001,KS,"Finney County Tot Mig-Same St",425,898,12283
20,055,97,003,KS,"Finney County Tot Mig-Diff St",449,1044,11449
20,055,20,055,KS,"Finney County Non-Migrants",11428,30260,462279
20,055,20,093,KS,"Kearny County",39,86,1118
20,055,20,057,KS,"Ford County",36,77,874
20,055,20,171,KS,"Scott County",30,60,909
20,055,20,067,KS,"Grant County",28,71,751
20,055,20,069,KS,"Gray County",28,64,1061
20,055,20,175,KS,"Seward County",27,68,637
20,055,20,173,KS,"Sedgwick County",25,48,701
20,055,20,081,KS,"Haskell County",15,34,374
20,055,04,013,AZ,"Maricopa County",13,32,384
20,055,06,037,CA,"Los Angeles County",13,29,242
20,055,20,051,KS,"Ellis County",13,22,211
20,055,20,155,KS,"Reno County",13,22,304
20,055,20,177,KS,"Shawnee County",11,22,290
20,055,48,141,TX,"El Paso County",11,31,185
20,055,20,187,KS,"Stanton County",10,19,384
20,055,58,000,SS,"Other Flows - Same State",150,305,4668
20,055,59,000,DS,"Other Flows - Diff State",412,952,10638
20,057,96,000,KS,"Ford County Tot Mig-US & For",697,1563,18587
20,057,97,000,KS,"Ford County Tot Mig-US",697,1563,18587
20,057,97,001,KS,"Ford County Tot Mig-Same St",379,798,9594
20,057,97,003,KS,"Ford County Tot Mig-Diff St",318,765,8993
20,057,20,057,KS,"Ford County Non-Migrants",9244,23164,379576
20,057,20,055,KS,"Finney County",70,205,1663
20,057,20,069,KS,"Gray County",29,55,694
20,057,20,173,KS,"Sedgwick County",24,47,938
20,057,20,175,KS,"Seward County",24,56,456
20,057,20,051,KS,"Ellis County",16,29,394
20,057,20,155,KS,"Reno County",16,32,538
20,057,20,047,KS,"Edwards County",14,21,235
20,057,48,141,TX,"El Paso County",14,39,174
20,057,20,025,KS,"Clark County",13,23,427
20,057,06,037,CA,"Los Angeles County",10,29,157
20,057,20,119,KS,"Meade County",10,25,265
20,057,20,169,KS,"Saline County",10,20,172
20,057,58,000,SS,"Other Flows - Same State",153,285,3813
20,057,59,000,DS,"Other Flows - Diff State",294,697,8662
20,059,96,000,KS,"Franklin County Tot Mig-US & For",692,1416,22745
20,059,97,000,KS,"Franklin County Tot Mig-US",692,1416,22745
20,059,97,001,KS,"Franklin County Tot Mig-Same St",490,1016,16352
20,059,97,003,KS,"Franklin County Tot Mig-Diff St",202,400,6393
20,059,20,059,KS,"Franklin County Non-Migrants",8292,19245,334042
20,059,20,091,KS,"Johnson County",142,300,5869
20,059,20,045,KS,"Douglas County",74,131,2306
20,059,20,121,KS,"Miami County",49,101,1484
20,059,20,003,KS,"Anderson County",32,61,834
20,059,20,177,KS,"Shawnee County",27,57,649
20,059,20,139,KS,"Osage County",26,58,575
20,059,20,209,KS,"Wyandotte County",20,41,375
20,059,20,031,KS,"Coffey County",14,35,719
20,059,29,095,MO,"Jackson County",14,26,511
20,059,58,000,SS,"Other Flows - Same State",106,232,3541
20,059,59,000,DS,"Other Flows - Diff State",188,374,5882
20,059,59,001,DS,"Other Flows - Northeast",11,23,513
20,059,59,003,DS,"Other Flows - Midwest",72,146,1920
20,059,59,005,DS,"Other Flows - South",59,130,2234
