"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
53,027,59,001,DS,"Other Flows - Northeast",13,19,634
53,027,59,003,DS,"Other Flows - Midwest",58,112,1430
53,027,59,005,DS,"Other Flows - South",86,151,3337
53,027,59,007,DS,"Other Flows - West",266,543,9795
53,027,57,009,FR,"Foreign - Other flows",17,20,324
53,029,96,000,WA,"Island County Tot Mig-US & For",4041,8107,169279
53,029,97,000,WA,"Island County Tot Mig-US",3552,7241,157453
53,029,97,001,WA,"Island County Tot Mig-Same St",1631,3283,83363
53,029,97,003,WA,"Island County Tot Mig-Diff St",1921,3958,74090
53,029,98,000,WA,"Island County Tot Mig-Foreign",489,866,11826
53,029,53,029,WA,"Island County Non-Migrants",23388,52069,1174274
53,029,53,061,WA,"Snohomish County",763,1676,39386
53,029,57,005,FR,"Foreign - APO/FPO ZIPs",478,841,11314
53,029,53,033,WA,"King County",413,720,27086
53,029,53,057,WA,"Skagit County",143,279,4898
53,029,12,033,FL,"Escambia County",140,242,3681
53,029,06,073,CA,"San Diego County",118,309,3997
53,029,53,035,WA,"Kitsap County",63,159,2359
53,029,06,037,CA,"Los Angeles County",57,94,2426
53,029,53,073,WA,"Whatcom County",49,74,1594
53,029,12,031,FL,"Duval County",48,123,1619
53,029,53,053,WA,"Pierce County",45,84,1557
53,029,04,013,AZ,"Maricopa County",36,63,2030
53,029,51,810,VA,"Virginia Beach",35,88,1018
53,029,53,063,WA,"Spokane County",34,58,1355
53,029,06,031,CA,"Kings County",27,80,892
53,029,06,029,CA,"Kern County",25,59,794
53,029,06,111,CA,"Ventura County",25,75,623
53,029,48,029,TX,"Bexar County",22,44,733
53,029,15,003,HI,"Honolulu County",21,67,700
53,029,51,710,VA,Norfolk,21,47,584
53,029,12,019,FL,"Clay County",20,53,946
53,029,06,065,CA,"Riverside County",17,33,708
53,029,48,201,TX,"Harris County",17,29,457
53,029,06,059,CA,"Orange County",16,31,648
53,029,48,439,TX,"Tarrant County",16,42,452
53,029,02,020,AK,"Anchorage Borough",15,34,721
53,029,06,071,CA,"San Bernardino Count",15,37,309
53,029,24,037,MD,"St Mary's County",15,40,672
53,029,17,097,IL,"Lake County",14,35,461
53,029,37,049,NC,"Craven County",14,34,386
53,029,53,011,WA,"Clark County",14,32,594
53,029,06,001,CA,"Alameda County",13,22,531
53,029,32,003,NV,"Clark County",13,36,511
53,029,41,067,OR,"Washington County",13,19,339
53,029,53,067,WA,"Thurston County",13,21,448
53,029,12,091,FL,"Okaloosa County",12,24,460
53,029,32,001,NV,"Churchill County",11,34,423
53,029,41,029,OR,"Jackson County",11,18,236
53,029,53,077,WA,"Yakima County",11,24,355
53,029,04,019,AZ,"Pima County",10,15,350
53,029,06,019,CA,"Fresno County",10,25,296
53,029,28,075,MS,"Lauderdale County",10,24,467
53,029,53,037,WA,"Kittitas County",10,17,390
53,029,58,000,SS,"Other Flows - Same State",73,139,3341
53,029,59,000,DS,"Other Flows - Diff State",1084,2082,45619
53,029,59,001,DS,"Other Flows - Northeast",111,211,4928
53,029,59,003,DS,"Other Flows - Midwest",228,406,13879
53,029,59,005,DS,"Other Flows - South",364,752,12297
53,029,59,007,DS,"Other Flows - West",381,713,14515
53,029,57,009,FR,"Foreign - Other flows",11,25,512
53,031,96,000,WA,"Jefferson Count Tot Mig-US & For",954,1673,48844
53,031,97,000,WA,"Jefferson Count Tot Mig-US",954,1673,48844
53,031,97,001,WA,"Jefferson Count Tot Mig-Same St",494,879,23689
53,031,97,003,WA,"Jefferson Count Tot Mig-Diff St",460,794,25155
53,031,53,031,WA,"Jefferson Count Non-Migrants",9755,19363,479213
53,031,53,033,WA,"King County",166,281,9440
53,031,53,035,WA,"Kitsap County",108,200,4814
53,031,53,009,WA,"Clallam County",38,68,1172
53,031,53,053,WA,"Pierce County",36,71,1064
53,031,53,061,WA,"Snohomish County",35,65,1578
53,031,06,073,CA,"San Diego County",26,45,1387
53,031,41,051,OR,"Multnomah County",23,37,1055
53,031,53,011,WA,"Clark County",15,35,1715
53,031,06,001,CA,"Alameda County",10,17,297
53,031,06,037,CA,"Los Angeles County",10,14,1057
53,031,53,063,WA,"Spokane County",10,19,345
53,031,53,073,WA,"Whatcom County",10,19,298
53,031,58,000,SS,"Other Flows - Same State",76,121,3264
53,031,59,000,DS,"Other Flows - Diff State",391,681,21358
53,031,59,001,DS,"Other Flows - Northeast",28,41,1186
53,031,59,003,DS,"Other Flows - Midwest",48,76,1838
53,031,59,005,DS,"Other Flows - South",87,161,5437
53,031,59,007,DS,"Other Flows - West",228,403,12897
53,033,96,000,WA,"King County Tot Mig-US & For",44857,70286,2061760
53,033,97,000,WA,"King County Tot Mig-US",42638,67437,1992192
53,033,97,001,WA,"King County Tot Mig-Same St",18260,28759,766789
53,033,97,003,WA,"King County Tot Mig-Diff St",24378,38678,1225403
53,033,98,000,WA,"King County Tot Mig-Foreign",2219,2849,69568
53,033,53,033,WA,"King County Non-Migrants",672255,1330339,46340536
53,033,53,061,WA,"Snohomish County",6634,10590,350687
53,033,53,053,WA,"Pierce County",4657,7836,178200
53,033,57,001,FR,"Foreign - Overseas",1933,2396,61474
53,033,53,035,WA,"Kitsap County",1084,1606,43061
53,033,06,037,CA,"Los Angeles County",1071,1843,53021
53,033,53,063,WA,"Spokane County",810,1173,27107
53,033,53,073,WA,"Whatcom County",711,934,20788
53,033,53,067,WA,"Thurston County",690,1006,24455
53,033,04,013,AZ,"Maricopa County",676,1075,32577
53,033,41,051,OR,"Multnomah County",628,884,26409
53,033,06,085,CA,"Santa Clara County",623,1006,49015
53,033,06,073,CA,"San Diego County",553,902,25198
53,033,06,075,CA,"San Francisco County",504,666,34595
53,033,53,077,WA,"Yakima County",462,790,13501
53,033,06,059,CA,"Orange County",450,797,26747
53,033,17,031,IL,"Cook County",447,633,32247
53,033,06,001,CA,"Alameda County",419,701,24516
53,033,15,003,HI,"Honolulu County",406,647,13659
53,033,53,011,WA,"Clark County",406,619,14477
53,033,41,067,OR,"Washington County",319,548,17921
53,033,32,003,NV,"Clark County",311,484,9830
53,033,53,057,WA,"Skagit County",295,413,10751
53,033,53,029,WA,"Island County",282,424,13618
53,033,57,005,FR,"Foreign - APO/FPO ZIPs",276,432,7787
53,033,36,061,NY,"New York County",248,322,14007
53,033,06,081,CA,"San Mateo County",247,407,25828
53,033,49,035,UT,"Salt Lake County",236,412,9532
53,033,06,013,CA,"Contra Costa County",231,403,16142
53,033,41,039,OR,"Lane County",230,330,7467
53,033,27,053,MN,"Hennepin County",229,310,10107
53,033,53,037,WA,"Kittitas County",229,338,5967
53,033,25,017,MA,"Middlesex County",228,343,13065
53,033,53,005,WA,"Benton County",223,316,6471
53,033,06,067,CA,"Sacramento County",221,368,9618
53,033,48,113,TX,"Dallas County",220,346,13020
53,033,48,453,TX,"Travis County",219,320,14730
53,033,02,020,AK,"Anchorage Borough",215,330,12476
53,033,41,005,OR,"Clackamas County",207,341,12106
53,033,53,007,WA,"Chelan County",207,336,6229
53,033,48,201,TX,"Harris County",195,343,12413
53,033,53,075,WA,"Whitman County",194,271,4981
53,033,08,031,CO,"Denver County",180,259,7788
53,033,06,065,CA,"Riverside County",174,292,8188
53,033,16,001,ID,"Ada County",172,270,8475
53,033,53,009,WA,"Clallam County",159,232,5350
53,033,04,019,AZ,"Pima County",152,246,6905
53,033,53,027,WA,"Grays Harbor County",147,213,4493
53,033,08,013,CO,"Boulder County",143,183,5187
53,033,25,025,MA,"Suffolk County",137,178,7002
53,033,08,005,CO,"Arapahoe County",129,226,7411
53,033,53,045,WA,"Mason County",121,192,3956
53,033,32,031,NV,"Washoe County",120,196,5509
53,033,49,049,UT,"Utah County",120,223,3602
53,033,51,059,VA,"Fairfax County",120,202,10880
53,033,06,071,CA,"San Bernardino Count",119,207,4155
53,033,39,049,OH,"Franklin County",118,177,5291
53,033,53,025,WA,"Grant County",117,219,3761
53,033,53,041,WA,"Lewis County",115,178,2937
53,033,30,063,MT,"Missoula County",114,157,3058
53,033,41,047,OR,"Marion County",113,188,3629
53,033,11,001,DC,"District Of Columbia",110,143,6219
53,033,53,031,WA,"Jefferson County",108,151,3493
53,033,35,001,NM,"Bernalillo County",107,153,3661
53,033,53,015,WA,"Cowlitz County",106,164,3298
53,033,36,047,NY,"Kings County",105,144,4196
53,033,17,043,IL,"Du Page County",103,195,7759
53,033,13,121,GA,"Fulton County",102,144,7556
53,033,48,439,TX,"Tarrant County",102,177,7993
53,033,08,059,CO,"Jefferson County",100,150,5422
53,033,13,089,GA,"De Kalb County",97,146,4138
53,033,29,189,MO,"St Louis County",96,165,6229
53,033,55,025,WI,"Dane County",95,121,4215
53,033,12,011,FL,"Broward County",94,159,4205
53,033,06,111,CA,"Ventura County",93,171,5694
53,033,16,055,ID,"Kootenai County",93,148,3494
53,033,24,031,MD,"Montgomery County",91,136,5597
53,033,06,087,CA,"Santa Cruz County",89,125,3359
53,033,06,041,CA,"Marin County",87,136,6392
53,033,06,097,CA,"Sonoma County",86,144,3522
53,033,08,041,CO,"El Paso County",85,157,4036
53,033,12,086,FL,"Miami Dade County",83,128,4040
53,033,27,123,MN,"Ramsey County",83,127,2899
53,033,53,047,WA,"Okanogan County",83,145,2427
53,033,37,119,NC,"Mecklenburg County",82,138,6266
53,033,09,001,CT,"Fairfield County",79,147,9015
53,033,26,161,MI,"Washtenaw County",78,114,4872
53,033,42,003,PA,"Allegheny County",78,125,4111
53,033,53,071,WA,"Walla Walla County",77,106,1843
53,033,36,081,NY,"Queens County",76,133,2202
53,033,26,125,MI,"Oakland County",74,123,5632
53,033,41,003,OR,"Benton County",74,100,2268
53,033,48,029,TX,"Bexar County",74,139,5129
53,033,41,029,OR,"Jackson County",73,108,1804
53,033,55,079,WI,"Milwaukee County",73,103,2522
53,033,06,083,CA,"Santa Barbara County",72,123,3255
53,033,06,019,CA,"Fresno County",70,150,2223
53,033,18,097,IN,"Marion County",70,121,4567
53,033,48,085,TX,"Collin County",70,169,7348
53,033,06,077,CA,"San Joaquin County",69,118,1869
53,033,15,009,HI,"Maui County",69,88,1588
53,033,08,069,CO,"Larimer County",67,94,2092
53,033,39,061,OH,"Hamilton County",67,96,3463
53,033,06,053,CA,"Monterey County",66,120,2384
53,033,30,031,MT,"Gallatin County",66,97,2346
53,033,30,111,MT,"Yellowstone County",66,110,2071
53,033,31,055,NE,"Douglas County",66,108,2615
53,033,12,095,FL,"Orange County",64,95,2713
53,033,39,035,OH,"Cuyahoga County",64,106,3341
53,033,42,101,PA,"Philadelphia County",64,98,3501
53,033,53,017,WA,"Douglas County",64,106,1962
53,033,53,055,WA,"San Juan County",62,86,7174
53,033,13,067,GA,"Cobb County",60,121,3901
53,033,12,103,FL,"Pinellas County",57,104,3201
53,033,26,163,MI,"Wayne County",57,75,2029
53,033,06,029,CA,"Kern County",56,96,1422
53,033,20,091,KS,"Johnson County",55,94,3275
53,033,36,055,NY,"Monroe County",55,84,2376
53,033,48,121,TX,"Denton County",55,105,4328
53,033,30,029,MT,"Flathead County",54,76,948
53,033,37,183,NC,"Wake County",54,77,3988
53,033,47,037,TN,"Davidson County",54,94,2195
53,033,02,090,AK,"Fairbanks North Star",53,78,1882
53,033,41,017,OR,"Deschutes County",53,70,2507
53,033,12,099,FL,"Palm Beach County",52,79,3521
53,033,15,001,HI,"Hawaii County",52,76,1193
53,033,25,021,MA,"Norfolk County",52,83,3698
53,033,17,097,IL,"Lake County",51,106,5998
53,033,48,141,TX,"El Paso County",51,93,1649
53,033,51,013,VA,"Arlington County",51,75,3152
53,033,29,095,MO,"Jackson County",50,66,1652
53,033,02,110,AK,"Juneau Borough",49,60,1970
53,033,16,057,ID,"Latah County",49,64,993
53,033,12,057,FL,"Hillsborough County",48,88,4277
53,033,09,003,CT,"Hartford County",47,67,7825
53,033,17,019,IL,"Champaign County",47,68,2040
53,033,30,013,MT,"Cascade County",47,75,1729
53,033,40,109,OK,"Oklahoma County",46,82,1577
53,033,30,049,MT,"Lewis And Clark Coun",45,63,1428
53,033,06,095,CA,"Solano County",44,80,2586
53,033,08,035,CO,"Douglas County",44,99,4864
53,033,12,031,FL,"Duval County",44,67,1873
53,033,20,173,KS,"Sedgwick County",44,66,1812
53,033,25,009,MA,"Essex County",44,70,2285
53,033,06,079,CA,"San Luis Obispo Coun",43,62,6784
53,033,13,135,GA,"Gwinnett County",43,73,2700
53,033,22,071,LA,"Orleans Parish",43,57,1526
53,033,24,510,MD,Baltimore,43,57,1666
53,033,47,157,TN,"Shelby County",43,74,3236
53,033,09,009,CT,"New Haven County",42,65,2437
53,033,06,061,CA,"Placer County",41,71,2187
53,033,26,081,MI,"Kent County",41,60,1506
53,033,34,003,NJ,"Bergen County",41,70,3477
53,033,34,017,NJ,"Hudson County",41,63,2765
53,033,42,091,PA,"Montgomery County",41,61,3258
53,033,04,005,AZ,"Coconino County",40,51,1144
53,033,06,023,CA,"Humboldt County",40,55,897
53,033,34,023,NJ,"Middlesex County",40,74,2636
53,033,08,001,CO,"Adams County",39,59,1631
53,033,36,119,NY,"Westchester County",39,72,4295
53,033,53,049,WA,"Pacific County",39,56,1055
53,033,23,005,ME,"Cumberland County",38,58,1618
53,033,36,029,NY,"Erie County",38,50,950
53,033,53,021,WA,"Franklin County",38,53,897
53,033,49,011,UT,"Davis County",37,76,1569
53,033,36,059,NY,"Nassau County",36,48,1526
53,033,37,063,NC,"Durham County",35,58,2933
53,033,42,029,PA,"Chester County",35,56,4831
53,033,50,007,VT,"Chittenden County",35,45,901
53,033,06,007,CA,"Butte County",34,51,1004
53,033,16,027,ID,"Canyon County",34,54,977
53,033,36,103,NY,"Suffolk County",34,61,2910
53,033,53,065,WA,"Stevens County",34,52,796
53,033,24,005,MD,"Baltimore County",33,56,1855
53,033,02,122,AK,"Kenai Peninsula Boro",32,58,833
53,033,24,003,MD,"Anne Arundel County",32,74,3837
53,033,24,033,MD,"Prince George's Coun",32,53,1729
53,033,26,065,MI,"Ingham County",32,44,891
53,033,40,143,OK,"Tulsa County",32,60,1268
53,033,41,053,OR,"Polk County",32,49,975
53,033,06,099,CA,"Stanislaus County",31,53,1055
53,033,21,111,KY,"Jefferson County",31,49,2069
53,033,41,007,OR,"Clatsop County",31,40,806
53,033,49,005,UT,"Cache County",31,55,875
53,033,06,113,CA,"Yolo County",30,48,1270
53,033,19,153,IA,"Polk County",30,43,1501
53,033,16,017,ID,"Bonner County",29,46,1094
53,033,37,135,NC,"Orange County",29,39,1253
53,033,41,071,OR,"Yamhill County",29,58,874
53,033,42,045,PA,"Delaware County",29,49,1173
53,033,25,015,MA,"Hampshire County",28,31,853
53,033,29,510,MO,"St Louis",28,41,1084
53,033,04,025,AZ,"Yavapai County",27,39,1008
53,033,06,089,CA,"Shasta County",27,53,933
53,033,19,103,IA,"Johnson County",27,42,628
53,033,25,027,MA,"Worcester County",27,52,2014
53,033,45,019,SC,"Charleston County",27,45,1222
53,033,51,510,VA,Alexandria,27,38,1727
53,033,12,009,FL,"Brevard County",26,33,1380
53,033,33,011,NH,"Hillsborough County",26,40,1572
53,033,34,027,NJ,"Morris County",26,43,4078
53,033,41,019,OR,"Douglas County",26,43,660
53,033,41,043,OR,"Linn County",26,47,542
53,033,04,027,AZ,"Yuma County",25,51,744
53,033,12,001,FL,"Alachua County",25,28,968
53,033,16,013,ID,"Blaine County",25,26,3444
53,033,16,069,ID,"Nez Perce County",25,40,919
53,033,22,033,LA,"East Baton Rouge Par",25,30,635
53,033,37,051,NC,"Cumberland County",25,38,521
53,033,38,017,ND,"Cass County",25,31,895
53,033,39,113,OH,"Montgomery County",25,42,1155
53,033,48,041,TX,"Brazos County",25,32,891
53,033,49,057,UT,"Weber County",25,37,851
53,033,51,810,VA,"Virginia Beach",25,42,1073
53,033,01,073,AL,"Jefferson County",24,35,604
53,033,26,099,MI,"Macomb County",24,41,887
53,033,27,037,MN,"Dakota County",24,39,733
53,033,31,109,NE,"Lancaster County",24,43,977
53,033,36,005,NY,"Bronx County",24,57,858
53,033,36,067,NY,"Onondaga County",24,31,819
53,033,44,007,RI,"Providence County",24,26,791
53,033,02,170,AK,"Matanuska Susitna Bo",23,37,815
53,033,16,005,ID,"Bannock County",23,39,601
53,033,16,083,ID,"Twin Falls County",23,39,651
53,033,17,201,IL,"Winnebago County",23,37,970
53,033,30,081,MT,"Ravalli County",23,35,573
53,033,35,049,NM,"Santa Fe County",23,34,614
53,033,41,059,OR,"Umatilla County",23,36,693
53,033,53,003,WA,"Asotin County",23,32,576
53,033,12,117,FL,"Seminole County",22,43,1177
53,033,18,141,IN,"St Joseph County",22,30,604
53,033,22,051,LA,"Jefferson Parish",22,36,681
53,033,39,153,OH,"Summit County",22,27,740
53,033,41,011,OR,"Coos County",22,29,582
53,033,02,130,AK,"Ketchikan Gateway Bo",21,28,695
53,033,10,003,DE,"New Castle County",21,33,1029
53,033,18,057,IN,"Hamilton County",21,53,2282
53,033,34,021,NJ,"Mercer County",21,36,1551
53,033,40,027,OK,"Cleveland County",21,36,669
53,033,41,035,OR,"Klamath County",21,30,468
53,033,51,107,VA,"Loudoun County",21,55,2524
53,033,51,700,VA,"Newport News",21,53,672
53,033,55,133,WI,"Waukesha County",21,36,1398
53,033,17,089,IL,"Kane County",20,36,1195
53,033,18,105,IN,"Monroe County",20,30,1197
53,033,18,157,IN,"Tippecanoe County",20,27,729
53,033,27,109,MN,"Olmsted County",20,35,1179
53,033,34,013,NJ,"Essex County",20,39,3652
53,033,34,035,NJ,"Somerset County",20,29,2296
53,033,35,013,NM,"Dona Ana County",20,32,643
53,033,36,109,NY,"Tompkins County",20,21,751
53,033,39,095,OH,"Lucas County",20,26,854
53,033,42,017,PA,"Bucks County",20,27,1415
53,033,45,079,SC,"Richland County",20,30,1071
53,033,48,027,TX,"Bell County",20,35,806
53,033,02,016,AK,"Aleutians West Censu",19,32,492
53,033,05,119,AR,"Pulaski County",19,31,489
53,033,06,017,CA,"El Dorado County",19,25,722
53,033,06,107,CA,"Tulare County",19,34,377
53,033,08,037,CO,"Eagle County",19,20,481
53,033,12,073,FL,"Leon County",19,22,824
53,033,24,027,MD,"Howard County",19,36,1413
53,033,34,025,NJ,"Monmouth County",19,30,1574
53,033,39,017,OH,"Butler County",19,35,657
53,033,48,157,TX,"Fort Bend County",19,38,3209
53,033,06,055,CA,"Napa County",18,23,1413
53,033,12,115,FL,"Sarasota County",18,21,839
53,033,25,001,MA,"Barnstable County",18,22,618
53,033,26,077,MI,"Kalamazoo County",18,27,1140
53,033,27,163,MN,"Washington County",18,33,885
53,033,29,019,MO,"Boone County",18,29,733
53,033,41,041,OR,"Lincoln County",18,27,1152
53,033,47,093,TN,"Knox County",18,30,863
53,033,51,153,VA,"Prince William Count",18,35,1004
53,033,01,097,AL,"Mobile County",17,29,369
53,033,04,015,AZ,"Mohave County",17,26,739
53,033,06,057,CA,"Nevada County",17,27,520
53,033,12,127,FL,"Volusia County",17,23,544
53,033,18,089,IN,"Lake County",17,29,516
53,033,33,015,NH,"Rockingham County",17,31,804
53,033,34,039,NJ,"Union County",17,29,977
53,033,48,491,TX,"Williamson County",17,41,1408
53,033,53,051,WA,"Pend Oreille County",17,27,663
53,033,06,045,CA,"Mendocino County",16,23,225
53,033,13,059,GA,"Clarke County",16,20,416
53,033,19,163,IA,"Scott County",16,26,721
53,033,21,067,KY,"Fayette County",16,24,548
53,033,22,055,LA,"Lafayette Parish",16,24,266
53,033,34,005,NJ,"Burlington County",16,27,1081
53,033,41,033,OR,"Josephine County",16,30,476
53,033,42,027,PA,"Centre County",16,22,481
53,033,42,077,PA,"Lehigh County",16,22,1482
53,033,55,009,WI,"Brown County",16,21,2971
53,033,09,011,CT,"New London County",15,21,424
53,033,12,033,FL,"Escambia County",15,20,569
53,033,12,071,FL,"Lee County",15,17,336
53,033,27,137,MN,"St Louis County",15,20,355
53,033,36,001,NY,"Albany County",15,23,804
53,033,36,007,NY,"Broome County",15,27,585
53,033,51,003,VA,"Albemarle County",15,25,495
53,033,51,121,VA,"Montgomery County",15,19,592
53,033,51,760,VA,Richmond,15,17,393
53,033,53,039,WA,"Klickitat County",15,23,378
53,033,06,047,CA,"Merced County",14,33,326
53,033,13,215,GA,"Muscogee County",14,29,1000
53,033,19,169,IA,"Story County",14,19,378
53,033,20,177,KS,"Shawnee County",14,23,492
53,033,25,023,MA,"Plymouth County",14,18,734
53,033,29,077,MO,"Greene County",14,31,329
53,033,29,183,MO,"St Charles County",14,26,873
53,033,30,053,MT,"Lincoln County",14,20,318
53,033,37,081,NC,"Guilford County",14,26,1392
53,033,39,009,OH,"Athens County",14,25,572
53,033,39,165,OH,"Warren County",14,29,1774
53,033,46,099,SD,"Minnehaha County",14,22,255
53,033,48,355,TX,"Nueces County",14,21,571
53,033,51,087,VA,"Henrico County",14,21,622
53,033,53,001,WA,"Adams County",14,19,350
53,033,55,087,WI,"Outagamie County",14,19,424
53,033,02,150,AK,"Kodiak Island Boroug",13,21,588
53,033,19,113,IA,"Linn County",13,23,485
53,033,24,021,MD,"Frederick County",13,32,930
53,033,25,013,MA,"Hampden County",13,28,678
53,033,30,093,MT,"Silver Bow County",13,15,294
53,033,33,009,NH,"Grafton County",13,19,668
53,033,33,013,NH,"Merrimack County",13,20,464
53,033,36,091,NY,"Saratoga County",13,20,451
53,033,38,035,ND,"Grand Forks County",13,16,365
53,033,44,005,RI,"Newport County",13,18,580
53,033,48,167,TX,"Galveston County",13,14,456
53,033,48,339,TX,"Montgomery County",13,26,922
53,033,55,139,WI,"Winnebago County",13,17,252
53,033,56,001,WY,"Albany County",13,16,409
53,033,56,025,WY,"Natrona County",13,19,369
53,033,56,039,WY,"Teton County",13,14,264
53,033,04,003,AZ,"Cochise County",12,26,239
53,033,04,021,AZ,"Pinal County",12,21,586
53,033,09,007,CT,"Middlesex County",12,19,1293
53,033,13,051,GA,"Chatham County",12,16,210
53,033,15,007,HI,"Kauai County",12,19,434
53,033,17,111,IL,"Mchenry County",12,14,314
53,033,19,013,IA,"Black Hawk County",12,15,202
53,033,20,045,KS,"Douglas County",12,16,300
53,033,23,031,ME,"York County",12,16,939
53,033,27,145,MN,"Stearns County",12,22,438
53,033,32,510,NV,"Carson City",12,14,242
53,033,37,021,NC,"Buncombe County",12,20,393
53,033,37,133,NC,"Onslow County",12,18,319
53,033,42,071,PA,"Lancaster County",12,16,271
53,033,50,023,VT,"Washington County",12,13,289
53,033,53,019,WA,"Ferry County",12,18,251
53,033,56,021,WY,"Laramie County",12,21,343
53,033,02,232,AK,"Skagway Hoonah Ango",11,13,262
53,033,05,143,AR,"Washington County",11,16,171
53,033,06,103,CA,"Tehama County",11,17,302
53,033,08,077,CO,"Mesa County",11,15,381
53,033,08,107,CO,"Routt County",11,15,361
53,033,12,109,FL,"St Johns County",11,17,2220
53,033,17,119,IL,"Madison County",11,11,561
53,033,19,193,IA,"Woodbury County",11,17,232
53,033,29,165,MO,"Platte County",11,23,470
53,033,30,047,MT,"Lake County",11,15,256
53,033,34,007,NJ,"Camden County",11,12,382
53,033,36,027,NY,"Dutchess County",11,25,489
53,033,39,057,OH,"Greene County",11,15,337
53,033,42,049,PA,"Erie County",11,18,115
53,033,46,103,SD,"Pennington County",11,14,520
53,033,48,303,TX,"Lubbock County",11,18,316
53,033,48,373,TX,"Polk County",11,19,610
53,033,49,043,UT,"Summit County",11,18,1052
53,033,49,053,UT,"Washington County",11,19,377
53,033,51,710,VA,Norfolk,11,17,335
53,033,55,101,WI,"Racine County",11,16,405
53,033,08,045,CO,"Garfield County",10,16,346
53,033,08,067,CO,"La Plata County",10,11,213
53,033,16,019,ID,"Bonneville County",10,19,526
53,033,18,003,IN,"Allen County",10,17,235
53,033,25,005,MA,"Bristol County",10,14,387
53,033,26,055,MI,"Grand Traverse Count",10,12,253
53,033,28,047,MS,"Harrison County",10,20,301
53,033,35,035,NM,"Otero County",10,18,296
53,033,36,111,NY,"Ulster County",10,10,156
53,033,37,067,NC,"Forsyth County",10,20,907
53,033,37,129,NC,"New Hanover County",10,10,330
53,033,41,027,OR,"Hood River County",10,12,432
53,033,42,133,PA,"York County",10,18,313
53,033,47,125,TN,"Montgomery County",10,17,279
53,033,51,550,VA,Chesapeake,10,22,490
53,033,53,043,WA,"Lincoln County",10,11,345
53,033,58,000,SS,"Other Flows - Same State",15,24,491
53,033,59,000,DS,"Other Flows - Diff State",3036,4835,109474
53,033,59,001,DS,"Other Flows - Northeast",353,484,13081
53,033,59,003,DS,"Other Flows - Midwest",989,1480,33391
53,033,59,005,DS,"Other Flows - South",1113,1962,45323
53,033,59,007,DS,"Other Flows - West",581,909,17681
53,033,57,009,FR,"Foreign - Other flows",10,21,307
53,035,96,000,WA,"Kitsap County Tot Mig-US & For",8234,16255,345262
53,035,97,000,WA,"Kitsap County Tot Mig-US",7417,14793,324673
53,035,97,001,WA,"Kitsap County Tot Mig-Same St",3175,6029,148195
53,035,97,003,WA,"Kitsap County Tot Mig-Diff St",4242,8764,176479
53,035,98,000,WA,"Kitsap County Tot Mig-Foreign",817,1462,20588
53,035,53,035,WA,"Kitsap County Non-Migrants",79624,179383,4237215
53,035,53,033,WA,"King County",1301,2313,76466
53,035,57,005,FR,"Foreign - APO/FPO ZIPs",782,1380,19154
53,035,53,053,WA,"Pierce County",562,1092,19380
53,035,53,061,WA,"Snohomish County",340,716,17226
53,035,06,073,CA,"San Diego County",257,623,10350
53,035,53,045,WA,"Mason County",214,448,7932
53,035,15,003,HI,"Honolulu County",198,529,7727
53,035,53,031,WA,"Jefferson County",117,205,4474
53,035,09,011,CT,"New London County",116,266,3942
53,035,06,037,CA,"Los Angeles County",114,208,7417
53,035,45,015,SC,"Berkeley County",114,244,3676
53,035,04,013,AZ,"Maricopa County",98,171,3143
53,035,36,091,NY,"Saratoga County",72,134,2405
53,035,13,039,GA,"Camden County",71,175,2485
53,035,53,067,WA,"Thurston County",71,155,2970
53,035,53,009,WA,"Clallam County",68,133,2095
53,035,53,029,WA,"Island County",57,136,2616
53,035,53,063,WA,"Spokane County",56,106,2993
53,035,53,011,WA,"Clark County",55,115,2072
53,035,53,073,WA,"Whatcom County",53,76,1609
53,035,06,059,CA,"Orange County",52,86,2078
53,035,41,051,OR,"Multnomah County",47,78,1393
53,035,32,003,NV,"Clark County",45,82,1268
53,035,06,085,CA,"Santa Clara County",42,81,2312
53,035,51,810,VA,"Virginia Beach",42,122,1433
53,035,06,071,CA,"San Bernardino Count",41,82,1083
53,035,53,057,WA,"Skagit County",38,72,1162
53,035,06,111,CA,"Ventura County",34,87,1235
53,035,06,001,CA,"Alameda County",33,69,2127
53,035,53,077,WA,"Yakima County",32,61,736
53,035,06,067,CA,"Sacramento County",31,62,1283
53,035,49,035,UT,"Salt Lake County",31,58,1371
53,035,17,097,IL,"Lake County",30,75,836
53,035,06,065,CA,"Riverside County",29,71,1208
53,035,41,067,OR,"Washington County",29,56,1303
53,035,45,019,SC,"Charleston County",29,45,922
53,035,48,201,TX,"Harris County",28,46,1074
53,035,04,019,AZ,"Pima County",27,56,728
53,035,17,031,IL,"Cook County",26,49,2438
53,035,51,710,VA,Norfolk,26,72,889
53,035,02,020,AK,"Anchorage Borough",24,39,848
53,035,53,075,WA,"Whitman County",24,38,438
53,035,06,013,CA,"Contra Costa County",23,46,1587
53,035,08,005,CO,"Arapahoe County",22,41,975
53,035,08,031,CO,"Denver County",22,35,942
53,035,41,005,OR,"Clackamas County",22,46,1260
53,035,53,037,WA,"Kittitas County",22,35,393
53,035,53,041,WA,"Lewis County",22,45,691
53,035,32,031,NV,"Washoe County",21,39,1415
