"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
46,029,46,051,SD,"Grant County",22,35,418
46,029,46,005,SD,"Beadle County",21,28,588
46,029,38,017,ND,"Cass County",12,19,253
46,029,27,053,MN,"Hennepin County",11,21,355
46,029,46,103,SD,"Pennington County",11,25,499
46,029,46,077,SD,"Kingsbury County",10,16,232
46,029,46,115,SD,"Spink County",10,22,151
46,029,58,000,SS,"Other Flows - Same State",93,202,2698
46,029,59,000,DS,"Other Flows - Diff State",227,466,7648
46,031,96,000,SD,"Corson County Tot Mig-US & For",98,228,1627
46,031,97,000,SD,"Corson County Tot Mig-US",98,228,1627
46,031,97,001,SD,"Corson County Tot Mig-Same St",50,108,899
46,031,97,003,SD,"Corson County Tot Mig-Diff St",48,120,727
46,031,46,031,SD,"Corson County Non-Migrants",1105,2885,25068
46,031,46,129,SD,"Walworth County",18,43,252
46,031,58,000,SS,"Other Flows - Same State",32,65,647
46,031,59,000,DS,"Other Flows - Diff State",48,120,727
46,033,96,000,SD,"Custer County Tot Mig-US & For",359,716,11572
46,033,97,000,SD,"Custer County Tot Mig-US",359,716,11572
46,033,97,001,SD,"Custer County Tot Mig-Same St",161,315,5722
46,033,97,003,SD,"Custer County Tot Mig-Diff St",198,401,5850
46,033,46,033,SD,"Custer County Non-Migrants",2379,5022,93347
46,033,46,103,SD,"Pennington County",72,138,2246
46,033,46,047,SD,"Fall River County",17,40,620
46,033,46,093,SD,"Meade County",15,29,472
46,033,58,000,SS,"Other Flows - Same State",57,108,2383
46,033,59,000,DS,"Other Flows - Diff State",198,401,5850
46,035,96,000,SD,"Davison County Tot Mig-US & For",608,1098,16161
46,035,97,000,SD,"Davison County Tot Mig-US",608,1098,16161
46,035,97,001,SD,"Davison County Tot Mig-Same St",411,738,10738
46,035,97,003,SD,"Davison County Tot Mig-Diff St",197,360,5423
46,035,46,035,SD,"Davison County Non-Migrants",6541,14426,280633
46,035,46,099,SD,"Minnehaha County",60,104,1703
46,035,46,067,SD,"Hutchinson County",33,62,950
46,035,46,003,SD,"Aurora County",28,50,583
46,035,46,061,SD,"Hanson County",26,53,863
46,035,46,005,SD,"Beadle County",22,41,684
46,035,46,023,SD,"Charles Mix County",20,30,401
46,035,46,111,SD,"Sanborn County",17,30,447
46,035,46,103,SD,"Pennington County",15,29,387
46,035,46,013,SD,"Brown County",13,31,352
46,035,46,015,SD,"Brule County",12,20,256
46,035,46,011,SD,"Brookings County",11,20,263
46,035,46,043,SD,"Douglas County",11,16,228
46,035,46,085,SD,"Lyman County",11,20,281
46,035,46,087,SD,"Mccook County",11,18,310
46,035,46,135,SD,"Yankton County",10,16,254
46,035,58,000,SS,"Other Flows - Same State",111,198,2777
46,035,59,000,DS,"Other Flows - Diff State",197,360,5423
46,037,96,000,SD,"Day County Tot Mig-US & For",131,270,3638
46,037,97,000,SD,"Day County Tot Mig-US",131,270,3638
46,037,97,001,SD,"Day County Tot Mig-Same St",91,180,2698
46,037,97,003,SD,"Day County Tot Mig-Diff St",40,90,940
46,037,46,037,SD,"Day County Non-Migrants",2210,4900,74913
46,037,46,029,SD,"Codington County",18,36,472
46,037,46,013,SD,"Brown County",11,21,614
46,037,46,109,SD,"Roberts County",11,32,273
46,037,58,000,SS,"Other Flows - Same State",51,91,1338
46,037,59,000,DS,"Other Flows - Diff State",40,90,940
46,039,96,000,SD,"Deuel County Tot Mig-US & For",127,239,4067
46,039,97,000,SD,"Deuel County Tot Mig-US",127,239,4067
46,039,97,001,SD,"Deuel County Tot Mig-Same St",75,149,2783
46,039,97,003,SD,"Deuel County Tot Mig-Diff St",52,90,1285
46,039,46,039,SD,"Deuel County Non-Migrants",1875,4323,63560
46,039,46,029,SD,"Codington County",21,41,572
46,039,46,011,SD,"Brookings County",18,31,712
46,039,27,173,MN,"Yellow Medicine Coun",10,18,282
46,039,58,000,SS,"Other Flows - Same State",36,77,1498
46,039,59,000,DS,"Other Flows - Diff State",42,72,1003
46,041,96,000,SD,"Dewey County Tot Mig-US & For",126,269,2204
46,041,97,000,SD,"Dewey County Tot Mig-US",126,269,2204
46,041,97,001,SD,"Dewey County Tot Mig-Same St",84,178,1248
46,041,97,003,SD,"Dewey County Tot Mig-Diff St",42,91,956
46,041,46,041,SD,"Dewey County Non-Migrants",1781,4699,42950
46,041,46,137,SD,"Ziebach County",17,39,231
46,041,46,103,SD,"Pennington County",14,34,105
46,041,58,000,SS,"Other Flows - Same State",53,105,912
46,041,59,000,DS,"Other Flows - Diff State",42,91,956
46,043,96,000,SD,"Douglas County Tot Mig-US & For",42,68,1159
46,043,97,000,SD,"Douglas County Tot Mig-US",42,68,1159
46,043,97,001,SD,"Douglas County Tot Mig-Same St",28,49,739
46,043,97,003,SD,"Douglas County Tot Mig-Diff St",14,19,420
46,043,46,043,SD,"Douglas County Non-Migrants",1206,2983,39128
46,043,58,000,SS,"Other Flows - Same State",28,49,739
46,043,59,000,DS,"Other Flows - Diff State",14,19,420
46,045,96,000,SD,"Edmunds County Tot Mig-US & For",84,166,3691
46,045,97,000,SD,"Edmunds County Tot Mig-US",84,166,3691
46,045,97,001,SD,"Edmunds County Tot Mig-Same St",61,116,2807
46,045,97,003,SD,"Edmunds County Tot Mig-Diff St",23,50,884
46,045,46,045,SD,"Edmunds County Non-Migrants",1442,3345,54248
46,045,46,013,SD,"Brown County",31,51,1899
46,045,58,000,SS,"Other Flows - Same State",30,65,908
46,045,59,000,DS,"Other Flows - Diff State",23,50,884
46,047,96,000,SD,"Fall River Coun Tot Mig-US & For",245,495,7481
46,047,97,000,SD,"Fall River Coun Tot Mig-US",245,495,7481
46,047,97,001,SD,"Fall River Coun Tot Mig-Same St",84,168,2449
46,047,97,003,SD,"Fall River Coun Tot Mig-Diff St",161,327,5032
46,047,46,047,SD,"Fall River Coun Non-Migrants",2403,5062,84407
46,047,46,103,SD,"Pennington County",22,43,734
46,047,46,033,SD,"Custer County",16,33,393
46,047,58,000,SS,"Other Flows - Same State",46,92,1322
46,047,59,000,DS,"Other Flows - Diff State",161,327,5032
46,049,96,000,SD,"Faulk County Tot Mig-US & For",52,90,1436
46,049,97,000,SD,"Faulk County Tot Mig-US",52,90,1436
46,049,97,001,SD,"Faulk County Tot Mig-Same St",34,60,836
46,049,97,003,SD,"Faulk County Tot Mig-Diff St",18,30,600
46,049,46,049,SD,"Faulk County Non-Migrants",838,1868,28368
46,049,46,013,SD,"Brown County",12,19,308
46,049,58,000,SS,"Other Flows - Same State",22,41,527
46,049,59,000,DS,"Other Flows - Diff State",18,30,600
46,051,96,000,SD,"Grant County Tot Mig-US & For",157,284,4486
46,051,97,000,SD,"Grant County Tot Mig-US",157,284,4486
46,051,97,001,SD,"Grant County Tot Mig-Same St",75,136,2065
46,051,97,003,SD,"Grant County Tot Mig-Diff St",82,148,2422
46,051,46,051,SD,"Grant County Non-Migrants",2980,6971,117846
46,051,46,029,SD,"Codington County",20,41,432
46,051,46,099,SD,"Minnehaha County",12,21,305
46,051,46,109,SD,"Roberts County",12,16,292
46,051,27,011,MN,"Big Stone County",10,15,245
46,051,58,000,SS,"Other Flows - Same State",31,58,1036
46,051,59,000,DS,"Other Flows - Diff State",72,133,2177
46,053,96,000,SD,"Gregory County Tot Mig-US & For",68,117,1464
46,053,97,000,SD,"Gregory County Tot Mig-US",68,117,1464
46,053,97,001,SD,"Gregory County Tot Mig-Same St",46,86,994
46,053,97,003,SD,"Gregory County Tot Mig-Diff St",22,31,470
46,053,46,053,SD,"Gregory County Non-Migrants",1754,3912,58554
46,053,58,000,SS,"Other Flows - Same State",46,86,994
46,053,59,000,DS,"Other Flows - Diff State",22,31,470
46,055,96,000,SD,"Haakon County Tot Mig-US & For",41,76,1006
46,055,97,000,SD,"Haakon County Tot Mig-US",41,76,1006
46,055,97,001,SD,"Haakon County Tot Mig-Same St",20,34,450
46,055,97,003,SD,"Haakon County Tot Mig-Diff St",21,42,556
46,055,46,055,SD,"Haakon County Non-Migrants",838,1966,29755
46,055,58,000,SS,"Other Flows - Same State",20,34,450
46,055,59,000,DS,"Other Flows - Diff State",21,42,556
46,057,96,000,SD,"Hamlin County Tot Mig-US & For",123,280,4277
46,057,97,000,SD,"Hamlin County Tot Mig-US",123,280,4277
46,057,97,001,SD,"Hamlin County Tot Mig-Same St",91,207,2717
46,057,97,003,SD,"Hamlin County Tot Mig-Diff St",32,73,1560
46,057,46,057,SD,"Hamlin County Non-Migrants",1670,4160,65855
46,057,46,029,SD,"Codington County",35,76,859
46,057,46,011,SD,"Brookings County",15,32,727
46,057,58,000,SS,"Other Flows - Same State",41,99,1130
46,057,59,000,DS,"Other Flows - Diff State",32,73,1560
46,059,96,000,SD,"Hand County Tot Mig-US & For",51,97,1390
46,059,97,000,SD,"Hand County Tot Mig-US",51,97,1390
46,059,97,001,SD,"Hand County Tot Mig-Same St",31,59,766
46,059,97,003,SD,"Hand County Tot Mig-Diff St",20,38,624
46,059,46,059,SD,"Hand County Non-Migrants",1379,3125,47083
46,059,58,000,SS,"Other Flows - Same State",31,59,766
46,059,59,000,DS,"Other Flows - Diff State",20,38,624
46,061,96,000,SD,"Hanson County Tot Mig-US & For",144,260,5933
46,061,97,000,SD,"Hanson County Tot Mig-US",144,260,5933
46,061,97,001,SD,"Hanson County Tot Mig-Same St",69,126,1793
46,061,97,003,SD,"Hanson County Tot Mig-Diff St",75,134,4140
46,061,46,061,SD,"Hanson County Non-Migrants",1226,3010,56632
46,061,46,035,SD,"Davison County",30,58,665
46,061,46,099,SD,"Minnehaha County",10,16,294
46,061,58,000,SS,"Other Flows - Same State",29,52,834
46,061,59,000,DS,"Other Flows - Diff State",75,134,4140
46,063,96,000,SD,"Harding County Tot Mig-US & For",24,40,687
46,063,97,000,SD,"Harding County Tot Mig-US",24,40,687
46,063,97,001,SD,"Harding County Tot Mig-Same St",11,22,207
46,063,97,003,SD,"Harding County Tot Mig-Diff St",13,18,480
46,063,46,063,SD,"Harding County Non-Migrants",473,1171,15532
46,063,58,000,SS,"Other Flows - Same State",11,22,207
46,063,59,000,DS,"Other Flows - Diff State",13,18,480
46,065,96,000,SD,"Hughes County Tot Mig-US & For",556,1097,20443
46,065,97,000,SD,"Hughes County Tot Mig-US",556,1097,20443
46,065,97,001,SD,"Hughes County Tot Mig-Same St",373,745,11380
46,065,97,003,SD,"Hughes County Tot Mig-Diff St",183,352,9062
46,065,46,065,SD,"Hughes County Non-Migrants",5984,13439,288528
46,065,46,117,SD,"Stanley County",80,167,2729
46,065,46,099,SD,"Minnehaha County",44,75,1375
46,065,46,103,SD,"Pennington County",29,59,848
46,065,46,013,SD,"Brown County",20,33,473
46,065,46,035,SD,"Davison County",17,32,435
46,065,46,011,SD,"Brookings County",13,22,303
46,065,46,093,SD,"Meade County",11,28,452
46,065,46,005,SD,"Beadle County",10,17,275
46,065,46,029,SD,"Codington County",10,19,343
46,065,58,000,SS,"Other Flows - Same State",139,293,4148
46,065,59,000,DS,"Other Flows - Diff State",183,352,9062
46,067,96,000,SD,"Hutchinson Coun Tot Mig-US & For",133,296,4284
46,067,97,000,SD,"Hutchinson Coun Tot Mig-US",133,296,4284
46,067,97,001,SD,"Hutchinson Coun Tot Mig-Same St",91,202,2833
46,067,97,003,SD,"Hutchinson Coun Tot Mig-Diff St",42,94,1451
46,067,46,067,SD,"Hutchinson Coun Non-Migrants",2778,6268,94480
46,067,46,035,SD,"Davison County",15,31,384
46,067,46,099,SD,"Minnehaha County",14,35,469
46,067,46,009,SD,"Bon Homme County",10,18,350
46,067,58,000,SS,"Other Flows - Same State",52,118,1629
46,067,59,000,DS,"Other Flows - Diff State",42,94,1451
46,069,96,000,SD,"Hyde County Tot Mig-US & For",28,55,989
46,069,97,000,SD,"Hyde County Tot Mig-US",28,55,989
46,069,46,069,SD,"Hyde County Non-Migrants",570,1271,17144
46,071,96,000,SD,"Jackson County Tot Mig-US & For",57,119,1147
46,071,97,000,SD,"Jackson County Tot Mig-US",57,119,1147
46,071,97,001,SD,"Jackson County Tot Mig-Same St",36,86,752
46,071,97,003,SD,"Jackson County Tot Mig-Diff St",21,33,395
46,071,46,071,SD,"Jackson County Non-Migrants",797,1987,21281
46,071,58,000,SS,"Other Flows - Same State",36,86,752
46,071,59,000,DS,"Other Flows - Diff State",21,33,395
46,073,96,000,SD,"Jerauld County Tot Mig-US & For",50,106,1684
46,073,97,000,SD,"Jerauld County Tot Mig-US",50,106,1684
46,073,97,001,SD,"Jerauld County Tot Mig-Same St",35,74,1170
46,073,97,003,SD,"Jerauld County Tot Mig-Diff St",15,32,514
46,073,46,073,SD,"Jerauld County Non-Migrants",789,1705,26750
46,073,46,005,SD,"Beadle County",11,29,276
46,073,58,000,SS,"Other Flows - Same State",24,45,895
46,073,59,000,DS,"Other Flows - Diff State",15,32,514
46,075,96,000,SD,"Jones County Tot Mig-US & For",28,51,575
46,075,97,000,SD,"Jones County Tot Mig-US",28,51,575
46,075,97,001,SD,"Jones County Tot Mig-Same St",18,31,364
46,075,97,003,SD,"Jones County Tot Mig-Diff St",10,20,211
46,075,46,075,SD,"Jones County Non-Migrants",442,922,13557
46,075,58,000,SS,"Other Flows - Same State",18,31,364
46,075,59,000,DS,"Other Flows - Diff State",10,20,211
46,077,96,000,SD,"Kingsbury Count Tot Mig-US & For",108,214,2973
46,077,97,000,SD,"Kingsbury Count Tot Mig-US",108,214,2973
46,077,97,001,SD,"Kingsbury Count Tot Mig-Same St",66,129,1967
46,077,97,003,SD,"Kingsbury Count Tot Mig-Diff St",42,85,1006
46,077,46,077,SD,"Kingsbury Count Non-Migrants",1940,4388,75133
46,077,46,011,SD,"Brookings County",19,27,412
46,077,58,000,SS,"Other Flows - Same State",47,102,1555
46,077,59,000,DS,"Other Flows - Diff State",42,85,1006
46,079,96,000,SD,"Lake County Tot Mig-US & For",298,519,7605
46,079,97,000,SD,"Lake County Tot Mig-US",285,506,7561
46,079,97,001,SD,"Lake County Tot Mig-Same St",194,313,4641
46,079,97,003,SD,"Lake County Tot Mig-Diff St",91,193,2921
46,079,98,000,SD,"Lake County Tot Mig-Foreign",13,13,44
46,079,46,079,SD,"Lake County Non-Migrants",3818,8648,156712
46,079,46,099,SD,"Minnehaha County",65,105,1859
46,079,46,011,SD,"Brookings County",20,31,421
46,079,46,097,SD,"Miner County",14,23,235
46,079,46,101,SD,"Moody County",10,21,311
46,079,58,000,SS,"Other Flows - Same State",85,133,1813
46,079,59,000,DS,"Other Flows - Diff State",91,193,2921
46,079,57,009,FR,"Foreign - Other flows",13,13,44
46,081,96,000,SD,"Lawrence County Tot Mig-US & For",906,1663,28054
46,081,97,000,SD,"Lawrence County Tot Mig-US",906,1663,28054
46,081,97,001,SD,"Lawrence County Tot Mig-Same St",450,776,12231
46,081,97,003,SD,"Lawrence County Tot Mig-Diff St",456,887,15823
46,081,46,081,SD,"Lawrence County Non-Migrants",7482,15777,301873
46,081,46,103,SD,"Pennington County",107,166,2809
46,081,46,019,SD,"Butte County",84,164,1724
46,081,46,093,SD,"Meade County",71,134,2350
46,081,46,099,SD,"Minnehaha County",25,34,849
46,081,56,005,WY,"Campbell County",22,42,597
46,081,46,065,SD,"Hughes County",17,25,511
46,081,56,011,WY,"Crook County",15,29,640
46,081,46,013,SD,"Brown County",14,24,248
46,081,46,029,SD,"Codington County",12,18,298
46,081,46,035,SD,"Davison County",11,22,311
46,081,08,069,CO,"Larimer County",10,27,415
46,081,46,033,SD,"Custer County",10,17,212
46,081,58,000,SS,"Other Flows - Same State",99,172,2920
46,081,59,000,DS,"Other Flows - Diff State",409,789,14170
46,083,96,000,SD,"Lincoln County Tot Mig-US & For",1864,3466,95663
46,083,97,000,SD,"Lincoln County Tot Mig-US",1864,3466,95663
46,083,97,001,SD,"Lincoln County Tot Mig-Same St",1414,2593,73765
46,083,97,003,SD,"Lincoln County Tot Mig-Diff St",450,873,21898
46,083,46,083,SD,"Lincoln County Non-Migrants",9622,23714,587333
46,083,46,099,SD,"Minnehaha County",1104,2060,58510
46,083,46,125,SD,"Turner County",38,71,1954
46,083,46,011,SD,"Brookings County",28,40,765
46,083,46,027,SD,"Clay County",27,39,977
46,083,46,127,SD,"Union County",26,48,1124
46,083,19,167,IA,"Sioux County",20,36,758
46,083,31,055,NE,"Douglas County",19,33,1180
46,083,19,119,IA,"Lyon County",18,34,598
46,083,46,065,SD,"Hughes County",18,30,968
46,083,46,029,SD,"Codington County",17,35,825
46,083,46,035,SD,"Davison County",17,33,856
46,083,19,193,IA,"Woodbury County",16,30,630
46,083,27,053,MN,"Hennepin County",16,28,716
46,083,46,013,SD,"Brown County",15,38,844
46,083,46,135,SD,"Yankton County",15,23,537
