"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
39,007,39,155,OH,"Trumbull County",87,174,2726
39,007,42,049,PA,"Erie County",60,107,1479
39,007,39,099,OH,"Mahoning County",33,65,1303
39,007,42,039,PA,"Crawford County",32,58,693
39,007,39,049,OH,"Franklin County",28,46,635
39,007,39,153,OH,"Summit County",28,46,985
39,007,39,133,OH,"Portage County",20,32,668
39,007,39,093,OH,"Lorain County",18,33,651
39,007,04,013,AZ,"Maricopa County",14,29,231
39,007,42,003,PA,"Allegheny County",13,20,291
39,007,39,029,OH,"Columbiana County",11,24,360
39,007,39,151,OH,"Stark County",10,18,255
39,007,58,000,SS,"Other Flows - Same State",78,131,2050
39,007,59,000,DS,"Other Flows - Diff State",485,997,14158
39,007,59,001,DS,"Other Flows - Northeast",98,209,2567
39,007,59,003,DS,"Other Flows - Midwest",60,136,1954
39,007,59,005,DS,"Other Flows - South",257,522,7358
39,007,59,007,DS,"Other Flows - West",70,130,2279
39,007,57,009,FR,"Foreign - Other flows",16,22,349
39,009,96,000,OH,"Athens County Tot Mig-US & For",1798,2903,38454
39,009,97,000,OH,"Athens County Tot Mig-US",1500,2598,37622
39,009,97,001,OH,"Athens County Tot Mig-Same St",940,1662,21936
39,009,97,003,OH,"Athens County Tot Mig-Diff St",560,936,15686
39,009,98,000,OH,"Athens County Tot Mig-Foreign",298,305,832
39,009,39,009,OH,"Athens County Non-Migrants",18981,39033,705026
39,009,39,049,OH,"Franklin County",123,203,3117
39,009,39,073,OH,"Hocking County",100,228,2147
39,009,39,167,OH,"Washington County",80,159,1960
39,009,39,105,OH,"Meigs County",58,124,1153
39,009,39,045,OH,"Fairfield County",54,98,1358
39,009,39,035,OH,"Cuyahoga County",32,40,840
39,009,39,163,OH,"Vinton County",30,68,645
39,009,39,127,OH,"Perry County",29,65,531
39,009,39,113,OH,"Montgomery County",25,31,505
39,009,54,107,WV,"Wood County",25,52,630
39,009,39,141,OH,"Ross County",21,32,525
39,009,39,061,OH,"Hamilton County",19,23,602
39,009,39,053,OH,"Gallia County",17,32,523
39,009,39,079,OH,"Jackson County",17,25,472
39,009,39,115,OH,"Morgan County",17,32,265
39,009,39,095,OH,"Lucas County",16,26,291
39,009,39,153,OH,"Summit County",16,22,395
39,009,39,089,OH,"Licking County",15,24,494
39,009,39,041,OH,"Delaware County",14,33,804
39,009,39,119,OH,"Muskingum County",14,19,221
39,009,39,151,OH,"Stark County",12,19,236
39,009,39,057,OH,"Greene County",11,13,153
39,009,39,083,OH,"Knox County",11,16,138
39,009,39,025,OH,"Clermont County",10,13,215
39,009,58,000,SS,"Other Flows - Same State",199,317,4347
39,009,59,000,DS,"Other Flows - Diff State",535,884,15056
39,009,59,001,DS,"Other Flows - Northeast",91,129,2805
39,009,59,003,DS,"Other Flows - Midwest",108,192,2994
39,009,59,005,DS,"Other Flows - South",258,425,7031
39,009,59,007,DS,"Other Flows - West",78,138,2226
39,009,57,009,FR,"Foreign - Other flows",298,305,832
39,011,96,000,OH,"Auglaize County Tot Mig-US & For",990,1921,30316
39,011,97,000,OH,"Auglaize County Tot Mig-US",990,1921,30316
39,011,97,001,OH,"Auglaize County Tot Mig-Same St",778,1496,22883
39,011,97,003,OH,"Auglaize County Tot Mig-Diff St",212,425,7433
39,011,39,011,OH,"Auglaize County Non-Migrants",17897,39554,799599
39,011,39,003,OH,"Allen County",229,450,6598
39,011,39,107,OH,"Mercer County",135,263,3413
39,011,39,149,OH,"Shelby County",131,251,4240
39,011,39,091,OH,"Logan County",35,64,1021
39,011,39,109,OH,"Miami County",24,42,625
39,011,39,113,OH,"Montgomery County",22,39,615
39,011,39,049,OH,"Franklin County",21,33,836
39,011,39,161,OH,"Van Wert County",21,54,521
39,011,39,065,OH,"Hardin County",18,30,427
39,011,39,037,OH,"Darke County",16,25,545
39,011,39,021,OH,"Champaign County",10,20,444
39,011,58,000,SS,"Other Flows - Same State",116,225,3599
39,011,59,000,DS,"Other Flows - Diff State",212,425,7433
39,011,59,001,DS,"Other Flows - Northeast",13,31,470
39,011,59,003,DS,"Other Flows - Midwest",72,144,2600
39,011,59,005,DS,"Other Flows - South",95,186,3183
39,011,59,007,DS,"Other Flows - West",32,64,1180
39,013,96,000,OH,"Belmont County Tot Mig-US & For",1233,2397,48959
39,013,97,000,OH,"Belmont County Tot Mig-US",1233,2397,48959
39,013,97,001,OH,"Belmont County Tot Mig-Same St",552,1120,16282
39,013,97,003,OH,"Belmont County Tot Mig-Diff St",681,1277,32677
39,013,39,013,OH,"Belmont County Non-Migrants",27272,57303,944484
39,013,54,069,WV,"Ohio County",227,419,6103
39,013,39,081,OH,"Jefferson County",114,246,2750
39,013,54,051,WV,"Marshall County",77,136,14575
39,013,39,049,OH,"Franklin County",70,127,2312
39,013,39,111,OH,"Monroe County",62,138,1563
39,013,39,067,OH,"Harrison County",49,101,1428
39,013,39,059,OH,"Guernsey County",41,78,1049
39,013,39,151,OH,"Stark County",23,50,516
39,013,42,003,PA,"Allegheny County",16,24,596
39,013,39,167,OH,"Washington County",15,36,425
39,013,39,045,OH,"Fairfield County",12,27,535
39,013,39,119,OH,"Muskingum County",12,29,365
39,013,39,153,OH,"Summit County",12,20,337
39,013,39,157,OH,"Tuscarawas County",12,27,573
39,013,54,009,WV,"Brooke County",12,24,362
39,013,39,023,OH,"Clark County",11,19,430
39,013,39,035,OH,"Cuyahoga County",10,18,208
39,013,39,089,OH,"Licking County",10,18,390
39,013,42,125,PA,"Washington County",10,17,491
39,013,58,000,SS,"Other Flows - Same State",99,186,3401
39,013,59,000,DS,"Other Flows - Diff State",339,657,10550
39,013,59,001,DS,"Other Flows - Northeast",52,96,1869
39,013,59,003,DS,"Other Flows - Midwest",57,116,2106
39,013,59,005,DS,"Other Flows - South",195,380,5620
39,013,59,007,DS,"Other Flows - West",35,65,955
39,015,96,000,OH,"Brown County Tot Mig-US & For",1263,2577,37663
39,015,97,000,OH,"Brown County Tot Mig-US",1263,2577,37663
39,015,97,001,OH,"Brown County Tot Mig-Same St",1035,2138,30454
39,015,97,003,OH,"Brown County Tot Mig-Diff St",228,439,7209
39,015,39,015,OH,"Brown County Non-Migrants",15236,33438,560445
39,015,39,025,OH,"Clermont County",583,1221,17246
39,015,39,061,OH,"Hamilton County",144,283,4438
39,015,39,001,OH,"Adams County",79,174,1760
39,015,39,027,OH,"Clinton County",46,104,1459
39,015,39,071,OH,"Highland County",44,101,1149
39,015,39,017,OH,"Butler County",40,76,1272
39,015,39,165,OH,"Warren County",35,65,1318
39,015,21,161,KY,"Mason County",28,47,618
39,015,39,113,OH,"Montgomery County",19,31,563
39,015,21,117,KY,"Kenton County",18,31,718
39,015,58,000,SS,"Other Flows - Same State",45,83,1247
39,015,59,000,DS,"Other Flows - Diff State",182,361,5873
39,015,59,001,DS,"Other Flows - Northeast",13,23,438
39,015,59,003,DS,"Other Flows - Midwest",33,74,1343
39,015,59,005,DS,"Other Flows - South",118,230,3322
39,015,59,007,DS,"Other Flows - West",18,34,770
39,017,96,000,OH,"Butler County Tot Mig-US & For",9403,17583,392413
39,017,97,000,OH,"Butler County Tot Mig-US",9248,17352,388534
39,017,97,001,OH,"Butler County Tot Mig-Same St",6348,11559,251682
39,017,97,003,OH,"Butler County Tot Mig-Diff St",2900,5793,136853
39,017,98,000,OH,"Butler County Tot Mig-Foreign",155,231,3879
39,017,39,017,OH,"Butler County Non-Migrants",124033,270354,6514872
39,017,39,061,OH,"Hamilton County",3674,6853,150466
39,017,39,165,OH,"Warren County",949,1743,38191
39,017,39,113,OH,"Montgomery County",446,777,16379
39,017,39,025,OH,"Clermont County",356,609,13039
39,017,39,135,OH,"Preble County",131,246,4193
39,017,39,049,OH,"Franklin County",127,214,4775
39,017,21,117,KY,"Kenton County",99,163,4070
39,017,18,047,IN,"Franklin County",79,157,1885
39,017,39,057,OH,"Greene County",70,122,2503
39,017,18,029,IN,"Dearborn County",60,102,2269
39,017,21,015,KY,"Boone County",55,97,2196
39,017,39,027,OH,"Clinton County",46,79,1227
39,017,17,031,IL,"Cook County",44,76,3300
39,017,39,035,OH,"Cuyahoga County",42,68,1800
39,017,21,111,KY,"Jefferson County",41,79,2207
39,017,18,097,IN,"Marion County",39,64,1928
39,017,21,067,KY,"Fayette County",38,59,1254
39,017,21,037,KY,"Campbell County",36,56,1230
39,017,39,095,OH,"Lucas County",34,58,1659
39,017,57,005,FR,"Foreign - APO/FPO ZIPs",32,59,813
39,017,39,153,OH,"Summit County",30,48,1873
39,017,04,013,AZ,"Maricopa County",29,71,1736
39,017,06,073,CA,"San Diego County",26,54,808
39,017,12,103,FL,"Pinellas County",26,51,791
39,017,06,059,CA,"Orange County",25,51,1293
39,017,26,125,MI,"Oakland County",25,47,1985
39,017,39,015,OH,"Brown County",25,40,648
39,017,39,023,OH,"Clark County",25,40,787
39,017,12,071,FL,"Lee County",24,44,1281
39,017,48,201,TX,"Harris County",24,63,1539
39,017,39,109,OH,"Miami County",23,41,876
39,017,06,037,CA,"Los Angeles County",22,29,615
39,017,32,003,NV,"Clark County",21,44,965
39,017,47,037,TN,"Davidson County",21,41,844
39,017,37,119,NC,"Mecklenburg County",20,51,2422
39,017,39,041,OH,"Delaware County",20,30,1066
39,017,42,003,PA,"Allegheny County",20,40,1173
39,017,26,163,MI,"Wayne County",19,37,969
39,017,47,157,TN,"Shelby County",18,39,1305
39,017,12,011,FL,"Broward County",17,32,843
39,017,17,043,IL,"Du Page County",16,29,1100
39,017,39,151,OH,"Stark County",16,33,639
39,017,48,439,TX,"Tarrant County",16,33,1546
39,017,53,033,WA,"King County",16,38,844
39,017,12,099,FL,"Palm Beach County",15,33,824
39,017,18,177,IN,"Wayne County",15,32,533
39,017,39,045,OH,"Fairfield County",15,24,567
39,017,12,057,FL,"Hillsborough County",14,23,433
39,017,12,081,FL,"Manatee County",14,25,384
39,017,18,057,IN,"Hamilton County",14,42,987
39,017,37,133,NC,"Onslow County",14,27,387
39,017,37,183,NC,"Wake County",14,27,1173
39,017,39,003,OH,"Allen County",14,20,398
39,017,39,093,OH,"Lorain County",14,22,650
39,017,12,105,FL,"Polk County",13,27,299
39,017,18,089,IN,"Lake County",13,28,875
39,017,21,151,KY,"Madison County",13,27,252
39,017,36,061,NY,"New York County",13,24,480
39,017,36,081,NY,"Queens County",13,31,384
39,017,12,021,FL,"Collier County",12,20,2521
39,017,15,003,HI,"Honolulu County",12,23,214
39,017,27,053,MN,"Hennepin County",12,25,967
39,017,39,099,OH,"Mahoning County",12,20,532
39,017,48,113,TX,"Dallas County",12,22,321
39,017,12,095,FL,"Orange County",11,20,314
39,017,12,127,FL,"Volusia County",11,15,446
39,017,39,009,OH,"Athens County",11,14,712
39,017,39,063,OH,"Hancock County",11,19,327
39,017,39,155,OH,"Trumbull County",11,19,408
39,017,12,009,FL,"Brevard County",10,23,177
39,017,12,086,FL,"Miami Dade County",10,24,336
39,017,13,089,GA,"De Kalb County",10,12,384
39,017,13,121,GA,"Fulton County",10,24,670
39,017,18,141,IN,"St Joseph County",10,25,470
39,017,18,157,IN,"Tippecanoe County",10,18,618
39,017,24,031,MD,"Montgomery County",10,17,390
39,017,26,099,MI,"Macomb County",10,20,232
39,017,36,047,NY,"Kings County",10,17,213
39,017,39,011,OH,"Auglaize County",10,19,336
39,017,58,000,SS,"Other Flows - Same State",236,401,7631
39,017,59,000,DS,"Other Flows - Diff State",1699,3495,79169
39,017,59,001,DS,"Other Flows - Northeast",256,549,15345
39,017,59,003,DS,"Other Flows - Midwest",465,915,23758
39,017,59,005,DS,"Other Flows - South",791,1633,31211
39,017,59,007,DS,"Other Flows - West",187,398,8855
39,017,57,009,FR,"Foreign - Other flows",123,172,3066
39,019,96,000,OH,"Carroll County Tot Mig-US & For",878,1805,24854
39,019,97,000,OH,"Carroll County Tot Mig-US",878,1805,24854
39,019,97,001,OH,"Carroll County Tot Mig-Same St",738,1511,21293
39,019,97,003,OH,"Carroll County Tot Mig-Diff St",140,294,3561
39,019,39,019,OH,"Carroll County Non-Migrants",12493,27182,442487
39,019,39,151,OH,"Stark County",326,669,9538
39,019,39,029,OH,"Columbiana County",104,232,2596
39,019,39,157,OH,"Tuscarawas County",83,150,2323
39,019,39,081,OH,"Jefferson County",45,94,1073
39,019,39,153,OH,"Summit County",38,82,1476
39,019,39,067,OH,"Harrison County",31,63,622
39,019,39,035,OH,"Cuyahoga County",16,26,811
39,019,39,049,OH,"Franklin County",15,31,500
39,019,39,099,OH,"Mahoning County",13,31,362
39,019,58,000,SS,"Other Flows - Same State",67,133,1991
39,019,59,000,DS,"Other Flows - Diff State",140,294,3561
39,019,59,001,DS,"Other Flows - Northeast",25,54,539
39,019,59,003,DS,"Other Flows - Midwest",27,62,736
39,019,59,005,DS,"Other Flows - South",73,140,1760
39,019,59,007,DS,"Other Flows - West",15,38,527
39,021,96,000,OH,"Champaign Count Tot Mig-US & For",1247,2591,39963
39,021,97,000,OH,"Champaign Count Tot Mig-US",1247,2591,39963
39,021,97,001,OH,"Champaign Count Tot Mig-Same St",1056,2210,36213
39,021,97,003,OH,"Champaign Count Tot Mig-Diff St",191,381,3749
39,021,39,021,OH,"Champaign Count Non-Migrants",17675,38264,728777
39,021,39,023,OH,"Clark County",352,751,11548
39,021,39,091,OH,"Logan County",135,272,4477
39,021,39,049,OH,"Franklin County",119,237,5341
39,021,39,159,OH,"Union County",105,208,3336
39,021,39,109,OH,"Miami County",68,139,2250
39,021,39,113,OH,"Montgomery County",47,93,1532
39,021,39,097,OH,"Madison County",37,81,1217
39,021,39,149,OH,"Shelby County",33,73,865
39,021,39,057,OH,"Greene County",27,72,912
39,021,39,041,OH,"Delaware County",13,25,736
39,021,58,000,SS,"Other Flows - Same State",120,259,3999
39,021,59,000,DS,"Other Flows - Diff State",191,381,3749
39,021,59,001,DS,"Other Flows - Northeast",14,30,545
39,021,59,003,DS,"Other Flows - Midwest",55,102,1991
39,021,59,005,DS,"Other Flows - South",97,201,453
39,021,59,007,DS,"Other Flows - West",25,48,760
39,023,96,000,OH,"Clark County Tot Mig-US & For",2669,5027,84692
39,023,97,000,OH,"Clark County Tot Mig-US",2626,4957,83977
39,023,97,001,OH,"Clark County Tot Mig-Same St",1891,3536,60684
39,023,97,003,OH,"Clark County Tot Mig-Diff St",735,1421,23293
39,023,98,000,OH,"Clark County Tot Mig-Foreign",43,70,715
39,023,39,023,OH,"Clark County Non-Migrants",52987,110392,2149748
39,023,39,113,OH,"Montgomery County",459,865,13916
39,023,39,021,OH,"Champaign County",385,729,11826
39,023,39,057,OH,"Greene County",286,513,9681
39,023,39,049,OH,"Franklin County",172,286,6317
39,023,39,097,OH,"Madison County",109,222,3196
39,023,39,109,OH,"Miami County",87,155,2800
39,023,39,091,OH,"Logan County",32,65,1013
39,023,39,061,OH,"Hamilton County",28,51,939
39,023,04,013,AZ,"Maricopa County",21,37,466
39,023,39,159,OH,"Union County",21,41,693
39,023,39,041,OH,"Delaware County",20,29,933
39,023,39,165,OH,"Warren County",18,32,605
39,023,57,005,FR,"Foreign - APO/FPO ZIPs",18,42,450
39,023,39,149,OH,"Shelby County",17,41,308
39,023,39,017,OH,"Butler County",16,23,505
39,023,12,103,FL,"Pinellas County",15,28,232
39,023,39,035,OH,"Cuyahoga County",15,29,355
39,023,39,047,OH,"Fayette County",14,33,353
39,023,12,011,FL,"Broward County",13,21,494
39,023,17,031,IL,"Cook County",13,16,482
39,023,12,081,FL,"Manatee County",12,20,550
39,023,39,135,OH,"Preble County",11,26,408
39,023,06,073,CA,"San Diego County",10,17,299
39,023,39,095,OH,"Lucas County",10,17,329
39,023,39,145,OH,"Scioto County",10,25,295
39,023,58,000,SS,"Other Flows - Same State",181,354,6210
39,023,59,000,DS,"Other Flows - Diff State",651,1282,20770
39,023,59,001,DS,"Other Flows - Northeast",52,95,1399
39,023,59,003,DS,"Other Flows - Midwest",145,277,5215
39,023,59,005,DS,"Other Flows - South",350,682,11056
39,023,59,007,DS,"Other Flows - West",104,228,3100
39,023,57,009,FR,"Foreign - Other flows",25,28,265
39,025,96,000,OH,"Clermont County Tot Mig-US & For",6344,12196,305029
39,025,97,000,OH,"Clermont County Tot Mig-US",6303,12113,302364
39,025,97,001,OH,"Clermont County Tot Mig-Same St",4592,8609,206571
39,025,97,003,OH,"Clermont County Tot Mig-Diff St",1711,3504,95793
39,025,98,000,OH,"Clermont County Tot Mig-Foreign",41,83,2664
39,025,39,025,OH,"Clermont County Non-Migrants",76983,172555,4242894
39,025,39,061,OH,"Hamilton County",2835,5344,132366
39,025,39,015,OH,"Brown County",455,909,13147
39,025,39,017,OH,"Butler County",363,672,15413
39,025,39,165,OH,"Warren County",355,614,18909
39,025,21,117,KY,"Kenton County",156,273,6663
39,025,21,037,KY,"Campbell County",111,181,4380
39,025,39,027,OH,"Clinton County",97,189,2639
39,025,39,049,OH,"Franklin County",76,136,4124
39,025,21,015,KY,"Boone County",69,117,2852
39,025,39,001,OH,"Adams County",59,102,1434
39,025,39,113,OH,"Montgomery County",58,94,2180
39,025,39,071,OH,"Highland County",37,75,982
39,025,21,111,KY,"Jefferson County",27,53,1629
39,025,18,097,IN,"Marion County",25,48,1479
39,025,39,035,OH,"Cuyahoga County",25,46,1427
39,025,21,067,KY,"Fayette County",23,33,804
39,025,17,031,IL,"Cook County",22,46,1141
39,025,57,005,FR,"Foreign - APO/FPO ZIPs",19,37,495
39,025,04,013,AZ,"Maricopa County",18,42,1871
39,025,18,029,IN,"Dearborn County",17,27,526
39,025,39,041,OH,"Delaware County",16,41,1062
39,025,12,011,FL,"Broward County",15,21,511
39,025,12,103,FL,"Pinellas County",15,26,479
39,025,39,057,OH,"Greene County",15,27,521
39,025,06,037,CA,"Los Angeles County",14,27,1055
39,025,06,059,CA,"Orange County",14,30,1001
39,025,26,125,MI,"Oakland County",14,29,1075
39,025,39,095,OH,"Lucas County",14,24,838
39,025,06,073,CA,"San Diego County",13,31,411
39,025,17,043,IL,"Du Page County",12,32,1264
39,025,26,163,MI,"Wayne County",12,35,946
39,025,39,145,OH,"Scioto County",12,20,248
39,025,17,097,IL,"Lake County",11,32,1224
39,025,47,037,TN,"Davidson County",11,22,548
39,025,12,105,FL,"Polk County",10,22,338
39,025,12,115,FL,"Sarasota County",10,15,237
39,025,39,153,OH,"Summit County",10,25,595
39,025,58,000,SS,"Other Flows - Same State",165,291,10685
39,025,59,000,DS,"Other Flows - Diff State",1092,2362,65358
39,025,59,001,DS,"Other Flows - Northeast",161,372,12385
39,025,59,003,DS,"Other Flows - Midwest",252,577,17537
39,025,59,005,DS,"Other Flows - South",547,1145,27421
39,025,59,007,DS,"Other Flows - West",132,268,8016
39,025,57,009,FR,"Foreign - Other flows",22,46,2169
39,027,96,000,OH,"Clinton County Tot Mig-US & For",1298,2581,42954
39,027,97,000,OH,"Clinton County Tot Mig-US",1298,2581,42954
39,027,97,001,OH,"Clinton County Tot Mig-Same St",1080,2130,35125
39,027,97,003,OH,"Clinton County Tot Mig-Diff St",218,451,7829
39,027,39,027,OH,"Clinton County Non-Migrants",17622,37817,692242
39,027,39,071,OH,"Highland County",182,347,4450
39,027,39,165,OH,"Warren County",174,361,6681
39,027,39,025,OH,"Clermont County",135,291,4203
39,027,39,057,OH,"Greene County",98,200,3479
39,027,39,047,OH,"Fayette County",87,163,2362
39,027,39,061,OH,"Hamilton County",86,161,3317
39,027,39,113,OH,"Montgomery County",82,160,3063
39,027,39,015,OH,"Brown County",56,108,1563
39,027,39,017,OH,"Butler County",46,88,1829
39,027,39,049,OH,"Franklin County",31,51,1154
39,027,39,001,OH,"Adams County",16,24,263
39,027,58,000,SS,"Other Flows - Same State",87,176,2761
39,027,59,000,DS,"Other Flows - Diff State",218,451,7829
39,027,59,001,DS,"Other Flows - Northeast",18,34,581
39,027,59,003,DS,"Other Flows - Midwest",40,91,1858
39,027,59,005,DS,"Other Flows - South",119,248,4209
39,027,59,007,DS,"Other Flows - West",41,78,1180
39,029,96,000,OH,"Columbiana Coun Tot Mig-US & For",1746,3478,53105
39,029,97,000,OH,"Columbiana Coun Tot Mig-US",1734,3458,52842
39,029,97,001,OH,"Columbiana Coun Tot Mig-Same St",1037,2078,32379
39,029,97,003,OH,"Columbiana Coun Tot Mig-Diff St",697,1380,20463
39,029,98,000,OH,"Columbiana Coun Tot Mig-Foreign",12,20,263
39,029,39,029,OH,"Columbiana Coun Non-Migrants",41295,89035,1497038
39,029,39,099,OH,"Mahoning County",421,844,13213
39,029,39,151,OH,"Stark County",172,345,6103
39,029,42,007,PA,"Beaver County",101,198,2772
39,029,39,019,OH,"Carroll County",97,232,3007
39,029,54,029,WV,"Hancock County",87,172,2007
39,029,39,155,OH,"Trumbull County",52,101,1555
39,029,39,081,OH,"Jefferson County",46,85,886
39,029,39,153,OH,"Summit County",35,61,1184
39,029,42,003,PA,"Allegheny County",30,60,1760
39,029,39,133,OH,"Portage County",28,50,950
39,029,39,049,OH,"Franklin County",26,43,740
39,029,39,035,OH,"Cuyahoga County",23,51,675
39,029,42,073,PA,"Lawrence County",11,29,285
39,029,12,103,FL,"Pinellas County",10,16,180
39,029,58,000,SS,"Other Flows - Same State",137,266,4064
39,029,59,000,DS,"Other Flows - Diff State",458,905,13459
39,029,59,001,DS,"Other Flows - Northeast",81,158,3140
39,029,59,003,DS,"Other Flows - Midwest",52,123,1448
39,029,59,005,DS,"Other Flows - South",249,485,6776
39,029,59,007,DS,"Other Flows - West",76,139,2095
39,029,57,009,FR,"Foreign - Other flows",12,20,263
39,031,96,000,OH,"Coshocton Count Tot Mig-US & For",796,1538,21701
