"2003-2004 County to County Migration Inflow",,,,,,,,"Nevada Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
32,003,06,001,CA,"Alameda County",626,1263,28859
32,003,57,005,FR,"Foreign - APO/FPO ZIPs",614,1313,20372
32,003,04,015,AZ,"Mohave County",595,1120,17249
32,003,06,111,CA,"Ventura County",568,1262,25062
32,003,53,033,WA,"King County",515,885,22875
32,003,06,013,CA,"Contra Costa County",450,933,22699
32,003,32,023,NV,"Nye County",368,749,12149
32,003,04,019,AZ,"Pima County",363,676,16205
32,003,06,081,CA,"San Mateo County",338,654,16736
32,003,06,067,CA,"Sacramento County",336,669,12430
32,003,06,075,CA,"San Francisco County",285,451,13571
32,003,49,049,UT,"Utah County",285,663,9435
32,003,06,083,CA,"Santa Barbara County",273,575,9089
32,003,49,053,UT,"Washington County",265,572,8102
32,003,06,029,CA,"Kern County",264,630,9181
32,003,12,011,FL,"Broward County",256,398,10204
32,003,35,001,NM,"Bernalillo County",248,444,10726
32,003,48,201,TX,"Harris County",247,455,9453
32,003,06,053,CA,"Monterey County",243,515,10052
32,003,36,103,NY,"Suffolk County",237,416,10559
32,003,17,043,IL,"Du Page County",230,438,14150
32,003,36,081,NY,"Queens County",222,413,8074
32,003,48,141,TX,"El Paso County",218,491,4495
32,003,12,086,FL,"Miami Dade County",214,388,8619
32,003,08,005,CO,"Arapahoe County",206,413,12798
32,003,53,053,WA,"Pierce County",206,394,6533
32,003,26,163,MI,"Wayne County",205,352,9331
32,003,08,041,CO,"El Paso County",204,442,9016
32,003,36,059,NY,"Nassau County",203,380,9366
32,003,48,029,TX,"Bexar County",203,388,7120
32,003,06,095,CA,"Solano County",202,415,8570
32,003,41,051,OR,"Multnomah County",189,350,5911
32,003,53,061,WA,"Snohomish County",189,349,6963
32,003,12,095,FL,"Orange County",186,281,6269
32,003,06,019,CA,"Fresno County",185,360,5412
32,003,06,077,CA,"San Joaquin County",185,395,7529
32,003,08,031,CO,"Denver County",179,312,5325
32,003,02,020,AK,"Anchorage Borough",177,322,7277
32,003,48,113,TX,"Dallas County",176,290,7106
32,003,26,125,MI,"Oakland County",166,270,7680
32,003,08,059,CO,"Jefferson County",165,294,6796
32,003,27,053,MN,"Hennepin County",165,254,9534
32,003,36,047,NY,"Kings County",163,294,5882
32,003,12,099,FL,"Palm Beach County",160,235,7547
32,003,39,035,OH,"Cuyahoga County",158,255,6604
32,003,41,067,OR,"Washington County",157,296,5689
32,003,55,079,WI,"Milwaukee County",153,274,7765
32,003,36,029,NY,"Erie County",151,258,5275
32,003,36,061,NY,"New York County",148,195,19414
32,003,06,097,CA,"Sonoma County",146,276,6442
32,003,15,009,HI,"Maui County",146,282,4896
32,003,49,011,UT,"Davis County",139,348,5674
32,003,48,439,TX,"Tarrant County",134,252,5166
32,003,08,001,CO,"Adams County",133,257,6098
32,003,53,063,WA,"Spokane County",129,279,4944
32,003,25,017,MA,"Middlesex County",127,218,6209
32,003,49,021,UT,"Iron County",126,279,2999
32,003,16,001,ID,"Ada County",123,221,4812
32,003,51,059,VA,"Fairfax County",122,238,8660
32,003,06,099,CA,"Stanislaus County",118,264,3830
32,003,12,103,FL,"Pinellas County",118,198,3674
32,003,39,049,OH,"Franklin County",118,198,5193
32,003,17,097,IL,"Lake County",117,213,7317
32,003,53,011,WA,"Clark County",117,232,3915
32,003,42,003,PA,"Allegheny County",114,182,3598
32,003,12,057,FL,"Hillsborough County",112,195,3354
32,003,34,003,NJ,"Bergen County",110,189,5745
32,003,41,039,OR,"Lane County",110,185,2977
32,003,15,001,HI,"Hawaii County",109,207,3475
32,003,29,189,MO,"St Louis County",108,181,6522
32,003,06,079,CA,"San Luis Obispo Coun",107,207,4069
32,003,26,099,MI,"Macomb County",103,167,3587
32,003,04,005,AZ,"Coconino County",102,221,3636
32,003,24,031,MD,"Montgomery County",99,177,42501
32,003,32,007,NV,"Elko County",98,184,4417
32,003,18,089,IN,"Lake County",96,180,4002
32,003,49,057,UT,"Weber County",93,209,3016
32,003,41,005,OR,"Clackamas County",92,169,3595
32,003,06,017,CA,"El Dorado County",90,162,2844
32,003,17,197,IL,"Will County",87,164,6977
32,003,18,097,IN,"Marion County",87,150,5289
32,003,40,109,OK,"Oklahoma County",87,162,6423
32,003,40,143,OK,"Tulsa County",87,160,3049
32,003,04,025,AZ,"Yavapai County",86,171,2989
32,003,32,510,NV,"Carson City",86,148,3016
32,003,41,047,OR,"Marion County",86,149,5195
32,003,48,453,TX,"Travis County",86,132,3632
32,003,48,085,TX,"Collin County",85,168,4414
32,003,31,055,NE,"Douglas County",84,140,8710
32,003,36,119,NY,"Westchester County",82,146,3769
32,003,29,095,MO,"Jackson County",81,140,2686
32,003,06,087,CA,"Santa Cruz County",80,157,3395
32,003,12,009,FL,"Brevard County",79,141,2713
32,003,06,107,CA,"Tulare County",77,178,2223
32,003,36,055,NY,"Monroe County",77,143,3255
32,003,06,061,CA,"Placer County",76,143,3625
32,003,36,005,NY,"Bronx County",76,144,3117
32,003,20,091,KS,"Johnson County",75,134,5787
32,003,25,009,MA,"Essex County",74,120,3200
32,003,28,047,MS,"Harrison County",74,116,2491
32,003,53,035,WA,"Kitsap County",72,146,2728
32,003,08,013,CO,"Boulder County",71,117,5211
32,003,13,121,GA,"Fulton County",71,113,10777
32,003,47,157,TN,"Shelby County",71,116,3195
32,003,08,069,CO,"Larimer County",70,116,2658
32,003,34,023,NJ,"Middlesex County",70,129,3459
32,003,48,485,TX,"Wichita County",70,139,1933
32,003,08,035,CO,"Douglas County",69,137,4862
32,003,12,031,FL,"Duval County",68,117,2486
32,003,19,153,IA,"Polk County",68,117,4999
32,003,13,067,GA,"Cobb County",67,124,5703
32,003,17,089,IL,"Kane County",67,129,3582
32,003,34,025,NJ,"Monmouth County",67,119,3478
32,003,25,025,MA,"Suffolk County",66,83,2883
32,003,53,005,WA,"Benton County",66,137,4945
32,003,42,101,PA,"Philadelphia County",65,89,1847
32,003,06,025,CA,"Imperial County",64,166,1570
32,003,24,033,MD,"Prince George's Coun",64,119,2519
32,003,32,005,NV,"Douglas County",64,116,4715
32,003,35,013,NM,"Dona Ana County",64,110,1420
32,003,09,001,CT,"Fairfield County",62,136,4292
32,003,04,027,AZ,"Yuma County",61,137,2292
32,003,20,173,KS,"Sedgwick County",61,102,3992
32,003,39,113,OH,"Montgomery County",61,113,2309
32,003,27,123,MN,"Ramsey County",60,97,1842
32,003,53,067,WA,"Thurston County",60,123,2355
32,003,34,001,NJ,"Atlantic County",59,109,9197
32,003,41,029,OR,"Jackson County",59,102,3274
32,003,12,071,FL,"Lee County",58,96,1817
32,003,21,111,KY,"Jefferson County",58,98,2219
32,003,26,081,MI,"Kent County",58,100,1632
32,003,27,037,MN,"Dakota County",58,108,2022
32,003,39,099,OH,"Mahoning County",58,103,1831
32,003,08,077,CO,"Mesa County",57,101,1776
32,003,17,201,IL,"Winnebago County",57,98,1794
32,003,24,005,MD,"Baltimore County",57,103,10021
32,003,37,051,NC,"Cumberland County",56,114,1802
32,003,08,101,CO,"Pueblo County",55,105,1136
32,003,12,091,FL,"Okaloosa County",55,135,2999
32,003,12,127,FL,"Volusia County",55,76,1396
32,003,06,089,CA,"Shasta County",54,112,1891
32,003,51,810,VA,"Virginia Beach",54,105,2048
32,003,55,133,WI,"Waukesha County",54,84,2589
32,003,24,003,MD,"Anne Arundel County",53,100,2903
32,003,34,017,NJ,"Hudson County",53,94,1829
32,003,04,021,AZ,"Pinal County",52,117,1965
32,003,06,041,CA,"Marin County",52,95,2830
32,003,09,003,CT,"Hartford County",51,80,3349
32,003,36,085,NY,"Richmond County",51,104,1728
32,003,25,021,MA,"Norfolk County",50,78,2189
32,003,26,049,MI,"Genesee County",50,99,1714
32,003,34,029,NJ,"Ocean County",50,89,2323
32,003,41,017,OR,"Deschutes County",50,87,1978
32,003,06,007,CA,"Butte County",49,100,1347
32,003,39,153,OH,"Summit County",49,80,1717
32,003,16,027,ID,"Canyon County",48,116,1157
32,003,37,119,NC,"Mecklenburg County",48,73,2297
32,003,42,017,PA,"Bucks County",48,81,3174
32,003,55,025,WI,"Dane County",48,80,1784
32,003,09,009,CT,"New Haven County",47,81,1964
32,003,25,027,MA,"Worcester County",47,69,1495
32,003,31,153,NE,"Sarpy County",47,123,1962
32,003,39,095,OH,"Lucas County",47,88,1808
32,003,47,037,TN,"Davidson County",47,83,2782
32,003,53,077,WA,"Yakima County",47,113,1417
32,003,11,001,DC,"District Of Columbia",46,60,1960
32,003,13,089,GA,"De Kalb County",46,80,1305
32,003,15,007,HI,"Kauai County",46,80,1289
32,003,32,033,NV,"White Pine County",46,84,1458
32,003,34,027,NJ,"Morris County",46,75,2451
32,003,34,031,NJ,"Passaic County",46,79,2020
32,003,39,155,OH,"Trumbull County",46,81,3458
32,003,48,121,TX,"Denton County",46,90,2654
32,003,06,055,CA,"Napa County",45,90,1936
32,003,36,087,NY,"Rockland County",45,93,2505
32,003,39,061,OH,"Hamilton County",45,70,1783
32,003,02,090,AK,"Fairbanks North Star",44,94,2369
32,003,22,071,LA,"Orleans Parish",44,80,1200
32,003,34,013,NJ,"Essex County",44,80,2219
32,003,31,109,NE,"Lancaster County",43,70,1306
32,003,35,049,NM,"Santa Fe County",43,59,1069
32,003,36,063,NY,"Niagara County",43,73,1415
32,003,36,067,NY,"Onondaga County",43,75,1203
32,003,44,007,RI,"Providence County",43,70,1400
32,003,48,027,TX,"Bell County",43,80,1323
32,003,32,019,NV,"Lyon County",42,76,1707
32,003,34,005,NJ,"Burlington County",42,95,1813
32,003,35,043,NM,"Sandoval County",42,74,2122
32,003,39,151,OH,"Stark County",42,77,2094
32,003,53,073,WA,"Whatcom County",42,73,1615
32,003,06,047,CA,"Merced County",41,103,1446
32,003,12,021,FL,"Collier County",41,67,1537
32,003,32,017,NV,"Lincoln County",41,85,1152
32,003,35,045,NM,"San Juan County",41,80,1774
32,003,56,021,WY,"Laramie County",41,76,1395
32,003,12,097,FL,"Osceola County",40,81,987
32,003,12,117,FL,"Seminole County",40,74,1277
32,003,16,055,ID,"Kootenai County",40,70,1049
32,003,29,077,MO,"Greene County",40,68,1241
32,003,36,071,NY,"Orange County",40,70,1527
32,003,37,183,NC,"Wake County",40,73,1724
32,003,13,135,GA,"Gwinnett County",39,81,1488
32,003,08,123,CO,"Weld County",38,75,1270
32,003,22,051,LA,"Jefferson Parish",38,71,3042
32,003,26,161,MI,"Washtenaw County",38,53,1430
32,003,30,111,MT,"Yellowstone County",38,78,1642
32,003,48,157,TX,"Fort Bend County",38,71,1745
32,003,49,005,UT,"Cache County",38,84,949
32,003,39,085,OH,"Lake County",37,72,1361
32,003,42,091,PA,"Montgomery County",37,55,2404
32,003,48,491,TX,"Williamson County",37,76,1991
32,003,25,005,MA,"Bristol County",36,67,1468
32,003,29,183,MO,"St Charles County",36,88,1578
32,003,33,011,NH,"Hillsborough County",36,61,1722
32,003,49,045,UT,"Tooele County",36,79,1190
32,003,05,119,AR,"Pulaski County",35,62,2603
32,003,26,077,MI,"Kalamazoo County",35,53,927
32,003,40,027,OK,"Cleveland County",35,56,1077
32,003,04,017,AZ,"Navajo County",34,83,1168
32,003,12,087,FL,"Monroe County",34,68,1811
32,003,12,115,FL,"Sarasota County",34,56,949
32,003,30,013,MT,"Cascade County",34,50,887
32,003,04,003,AZ,"Cochise County",33,61,1307
32,003,12,101,FL,"Pasco County",33,52,657
32,003,16,005,ID,"Bannock County",33,74,1007
32,003,18,127,IN,"Porter County",33,75,1440
32,003,24,021,MD,"Frederick County",33,73,1869
32,003,25,023,MA,"Plymouth County",33,62,1324
32,003,34,039,NJ,"Union County",33,71,6063
32,003,51,153,VA,"Prince William Count",33,67,1533
32,003,55,009,WI,"Brown County",33,57,2823
32,003,27,003,MN,"Anoka County",32,50,1081
32,003,34,007,NJ,"Camden County",32,65,1551
32,003,51,013,VA,"Arlington County",31,48,1929
32,003,12,105,FL,"Polk County",30,62,1069
32,003,30,063,MT,"Missoula County",30,46,397
32,003,33,015,NH,"Rockingham County",30,46,1190
32,003,35,009,NM,"Curry County",30,76,978
32,003,12,005,FL,"Bay County",29,50,992
32,003,12,083,FL,"Marion County",29,41,844
32,003,16,019,ID,"Bonneville County",29,62,2009
32,003,17,163,IL,"St Clair County",29,60,1395
32,003,18,003,IN,"Allen County",29,49,1200
32,003,19,163,IA,"Scott County",29,60,1459
32,003,27,163,MN,"Washington County",29,55,1592
32,003,29,047,MO,"Clay County",29,50,897
32,003,32,001,NV,"Churchill County",29,48,1060
32,003,36,001,NY,"Albany County",29,50,819
32,003,48,303,TX,"Lubbock County",29,48,894
32,003,51,510,VA,Alexandria,29,50,1857
32,003,56,037,WY,"Sweetwater County",29,67,1009
32,003,09,011,CT,"New London County",28,56,2907
32,003,10,003,DE,"New Castle County",28,42,1085
32,003,17,111,IL,"Mchenry County",28,53,1254
32,003,18,141,IN,"St Joseph County",28,49,741
32,003,26,065,MI,"Ingham County",28,41,1158
32,003,27,137,MN,"St Louis County",28,42,1130
32,003,39,017,OH,"Butler County",28,54,1287
32,003,39,057,OH,"Greene County",28,47,1178
32,003,42,045,PA,"Delaware County",28,46,768
32,003,46,103,SD,"Pennington County",28,45,744
32,003,48,451,TX,"Tom Green County",28,68,994
32,003,06,023,CA,"Humboldt County",27,40,530
32,003,06,031,CA,"Kings County",27,49,992
32,003,12,033,FL,"Escambia County",27,44,941
32,003,24,027,MD,"Howard County",27,47,1258
32,003,38,101,ND,"Ward County",27,57,1010
32,003,45,051,SC,"Horry County",27,44,531
32,003,47,093,TN,"Knox County",27,53,1043
32,003,56,001,WY,"Albany County",27,54,711
32,003,20,177,KS,"Shawnee County",26,47,1048
32,003,41,033,OR,"Josephine County",26,53,814
32,003,42,029,PA,"Chester County",26,42,2317
32,003,51,700,VA,"Newport News",26,57,1166
32,003,53,057,WA,"Skagit County",26,53,1084
32,003,06,039,CA,"Madera County",25,57,1043
32,003,22,033,LA,"East Baton Rouge Par",25,37,873
32,003,25,013,MA,"Hampden County",25,33,639
32,003,42,077,PA,"Lehigh County",25,42,936
32,003,48,167,TX,"Galveston County",25,41,1139
32,003,48,441,TX,"Taylor County",25,63,1047
32,003,23,005,ME,"Cumberland County",24,34,839
32,003,29,510,MO,"St Louis",24,41,878
32,003,39,093,OH,"Lorain County",24,29,705
32,003,42,011,PA,"Berks County",24,48,824
32,003,51,107,VA,"Loudoun County",24,58,1540
32,003,06,057,CA,"Nevada County",23,45,868
32,003,17,119,IL,"Madison County",23,45,873
32,003,17,143,IL,"Peoria County",23,41,1428
32,003,18,157,IN,"Tippecanoe County",23,36,720
32,003,30,031,MT,"Gallatin County",23,33,961
32,003,37,191,NC,"Wayne County",23,55,932
32,003,39,103,OH,"Medina County",23,41,917
32,003,42,049,PA,"Erie County",23,43,708
32,003,48,355,TX,"Nueces County",23,45,922
32,003,02,170,AK,"Matanuska Susitna Bo",22,50,691
32,003,05,143,AR,"Washington County",22,39,1354
32,003,12,081,FL,"Manatee County",22,41,704
32,003,17,019,IL,"Champaign County",22,37,635
32,003,21,067,KY,"Fayette County",22,33,981
32,003,34,021,NJ,"Mercer County",22,39,1277
32,003,42,079,PA,"Luzerne County",22,28,925
32,003,46,099,SD,"Minnehaha County",22,35,623
32,003,48,061,TX,"Cameron County",22,44,945
32,003,49,043,UT,"Summit County",22,42,1120
32,003,05,007,AR,"Benton County",21,35,738
32,003,08,037,CO,"Eagle County",21,43,757
32,003,17,161,IL,"Rock Island County",21,36,554
32,003,19,103,IA,"Johnson County",21,31,826
32,003,22,017,LA,"Caddo Parish",21,41,969
32,003,22,103,LA,"St Tammany Parish",21,43,1363
32,003,37,081,NC,"Guilford County",21,33,638
32,003,42,129,PA,"Westmoreland County",21,33,1757
32,003,45,019,SC,"Charleston County",21,38,799
32,003,45,045,SC,"Greenville County",21,41,874
32,003,55,059,WI,"Kenosha County",21,44,858
32,003,55,101,WI,"Racine County",21,33,1083
32,003,08,067,CO,"La Plata County",20,38,1013
32,003,24,510,MD,Baltimore,20,43,559
32,003,28,059,MS,"Jackson County",20,42,867
32,003,29,101,MO,"Johnson County",20,40,570
32,003,30,029,MT,"Flathead County",20,28,559
32,003,35,035,NM,"Otero County",20,40,609
32,003,36,027,NY,"Dutchess County",20,36,969
32,003,41,003,OR,"Benton County",20,41,856
32,003,45,079,SC,"Richland County",20,33,670
32,003,48,245,TX,"Jefferson County",20,42,851
32,003,48,339,TX,"Montgomery County",20,38,1265
32,003,08,045,CO,"Garfield County",19,38,501
32,003,16,083,ID,"Twin Falls County",19,40,654
32,003,17,113,IL,"Mclean County",19,23,573
32,003,18,057,IN,"Hamilton County",19,45,2483
32,003,20,209,KS,"Wyandotte County",19,40,570
32,003,22,015,LA,"Bossier Parish",19,46,1233
32,003,23,031,ME,"York County",19,28,762
32,003,35,061,NM,"Valencia County",19,39,459
32,003,51,710,VA,Norfolk,19,37,490
32,003,56,025,WY,"Natrona County",19,35,885
32,003,02,110,AK,"Juneau Borough",18,32,714
32,003,06,101,CA,"Sutter County",18,27,562
32,003,06,113,CA,"Yolo County",18,41,1159
32,003,08,043,CO,"Fremont County",18,26,543
32,003,12,019,FL,"Clay County",18,37,801
32,003,13,245,GA,"Richmond County",18,41,793
32,003,17,167,IL,"Sangamon County",18,34,1439
32,003,34,035,NJ,"Somerset County",18,42,1302
32,003,37,133,NC,"Onslow County",18,32,391
32,003,38,017,ND,"Cass County",18,30,537
32,003,41,059,OR,"Umatilla County",18,30,511
32,003,42,043,PA,"Dauphin County",18,31,644
32,003,42,071,PA,"Lancaster County",18,32,1382
32,003,53,075,WA,"Whitman County",18,23,318
32,003,55,087,WI,"Outagamie County",18,37,604
32,003,01,089,AL,"Madison County",17,26,521
32,003,16,065,ID,"Madison County",17,33,282
32,003,17,091,IL,"Kankakee County",17,34,732
32,003,29,019,MO,"Boone County",17,27,869
32,003,32,013,NV,"Humboldt County",17,39,599
32,003,39,133,OH,"Portage County",17,22,323
32,003,40,031,OK,"Comanche County",17,31,353
32,003,45,085,SC,"Sumter County",17,43,748
32,003,48,099,TX,"Coryell County",17,39,362
32,003,48,215,TX,"Hidalgo County",17,39,407
32,003,49,003,UT,"Box Elder County",17,48,923
32,003,51,087,VA,"Henrico County",17,19,450
32,003,51,550,VA,Chesapeake,17,32,574
32,003,01,101,AL,"Montgomery County",16,34,1040
32,003,12,053,FL,"Hernando County",16,28,583
32,003,13,051,GA,"Chatham County",16,23,352
32,003,16,039,ID,"Elmore County",16,34,783
32,003,24,025,MD,"Harford County",16,35,598
32,003,26,021,MI,"Berrien County",16,26,507
32,003,26,075,MI,"Jackson County",16,24,840
32,003,26,093,MI,"Livingston County",16,19,668
32,003,36,091,NY,"Saratoga County",16,23,558
32,003,41,035,OR,"Klamath County",16,30,374
32,003,42,069,PA,"Lackawanna County",16,21,546
32,003,42,089,PA,"Monroe County",16,30,7434
32,003,44,003,RI,"Kent County",16,29,543
32,003,48,041,TX,"Brazos County",16,37,710
32,003,49,041,UT,"Sevier County",16,41,468
32,003,53,015,WA,"Cowlitz County",16,31,495
32,003,53,025,WA,"Grant County",16,39,359
32,003,06,033,CA,"Lake County",15,21,333
32,003,12,001,FL,"Alachua County",15,26,879
32,003,21,047,KY,"Christian County",15,27,339
32,003,26,147,MI,"St Clair County",15,29,388
32,003,33,013,NH,"Merrimack County",15,30,1282
32,003,35,055,NM,"Taos County",15,30,604
32,003,36,065,NY,"Oneida County",15,26,665
32,003,38,035,ND,"Grand Forks County",15,21,258
32,003,41,019,OR,"Douglas County",15,25,482
32,003,41,043,OR,"Linn County",15,35,401
32,003,42,019,PA,"Butler County",15,25,1095
32,003,42,133,PA,"York County",15,24,848
32,003,45,013,SC,"Beaufort County",15,33,648
32,003,48,135,TX,"Ector County",15,30,892
32,003,48,309,TX,"Mclennan County",15,32,324
32,003,50,007,VT,"Chittenden County",15,24,483
32,003,51,199,VA,"York County",15,45,844
32,003,53,021,WA,"Franklin County",15,32,726
32,003,53,041,WA,"Lewis County",15,27,345
32,003,55,127,WI,"Walworth County",15,25,611
32,003,55,131,WI,"Washington County",15,28,735
32,003,06,009,CA,"Calaveras County",14,21,482
32,003,06,027,CA,"Inyo County",14,20,410
32,003,06,045,CA,"Mendocino County",14,24,611
32,003,08,085,CO,"Montrose County",14,35,464
32,003,10,001,DE,"Kent County",14,24,526
32,003,12,015,FL,"Charlotte County",14,29,778
32,003,16,069,ID,"Nez Perce County",14,28,901
32,003,17,099,IL,"La Salle County",14,22,464
32,003,19,169,IA,"Story County",14,21,445
32,003,20,045,KS,"Douglas County",14,16,206
32,003,25,001,MA,"Barnstable County",14,22,3008
32,003,27,109,MN,"Olmsted County",14,31,794
32,003,28,033,MS,"De Soto County",14,27,775
32,003,28,049,MS,"Hinds County",14,24,426
32,003,29,021,MO,"Buchanan County",14,29,310
32,003,30,049,MT,"Lewis And Clark Coun",14,26,449
32,003,34,037,NJ,"Sussex County",14,30,1200
32,003,35,017,NM,"Grant County",14,34,377
32,003,35,031,NM,"Mckinley County",14,23,375
32,003,36,045,NY,"Jefferson County",14,35,353
32,003,41,011,OR,"Coos County",14,25,530
32,003,41,053,OR,"Polk County",14,27,351
32,003,48,091,TX,"Comal County",14,25,609
32,003,48,373,TX,"Polk County",14,26,634
32,003,48,375,TX,"Potter County",14,22,329
32,003,49,019,UT,"Grand County",14,25,328
32,003,49,047,UT,"Uintah County",14,35,449
32,003,55,139,WI,"Winnebago County",14,22,506
32,003,56,005,WY,"Campbell County",14,24,463
32,003,57,003,FR,"Foreign - Puerto Rico",14,28,454
32,003,01,097,AL,"Mobile County",13,31,609
32,003,04,001,AZ,"Apache County",13,22,217
32,003,04,007,AZ,"Gila County",13,26,439
32,003,06,069,CA,"San Benito County",13,23,627
32,003,09,005,CT,"Litchfield County",13,24,784
32,003,12,069,FL,"Lake County",13,21,846
32,003,12,113,FL,"Santa Rosa County",13,24,581
32,003,18,091,IN,"La Porte County",13,20,388
32,003,18,105,IN,"Monroe County",13,19,367
32,003,19,113,IA,"Linn County",13,26,481
32,003,22,073,LA,"Ouachita Parish",13,22,281
32,003,26,139,MI,"Ottawa County",13,24,333
32,003,30,093,MT,"Silver Bow County",13,16,740
32,003,35,006,NM,"Cibola County",13,20,399
32,003,36,013,NY,"Chautauqua County",13,18,361
32,003,36,093,NY,"Schenectady County",13,17,394
32,003,37,067,NC,"Forsyth County",13,21,444
32,003,37,129,NC,"New Hanover County",13,19,380
32,003,39,063,OH,"Hancock County",13,22,602
32,003,39,089,OH,"Licking County",13,21,599
32,003,39,173,OH,"Wood County",13,19,631
32,003,41,041,OR,"Lincoln County",13,22,570
32,003,41,071,OR,"Yamhill County",13,32,649
32,003,42,007,PA,"Beaver County",13,17,431
32,003,47,149,TN,"Rutherford County",13,18,436
32,003,48,181,TX,"Grayson County",13,22,311
32,003,48,209,TX,"Hays County",13,25,367
32,003,49,007,UT,"Carbon County",13,28,528
32,003,49,039,UT,"Sanpete County",13,37,350
32,003,56,041,WY,"Uinta County",13,31,631
32,003,05,051,AR,"Garland County",12,19,221
32,003,06,035,CA,"Lassen County",12,34,359
32,003,06,115,CA,"Yuba County",12,26,483
32,003,08,117,CO,"Summit County",12,22,162
32,003,09,007,CT,"Middlesex County",12,21,492
32,003,09,013,CT,"Tolland County",12,16,630
32,003,12,085,FL,"Martin County",12,16,348
32,003,16,011,ID,"Bingham County",12,20,479
32,003,17,037,IL,"De Kalb County",12,18,257
32,003,17,063,IL,"Grundy County",12,18,666
32,003,26,121,MI,"Muskegon County",12,21,3461
32,003,26,145,MI,"Saginaw County",12,23,542
32,003,30,081,MT,"Ravalli County",12,17,280
32,003,34,015,NJ,"Gloucester County",12,23,666
32,003,36,007,NY,"Broome County",12,22,653
32,003,42,085,PA,"Mercer County",12,20,313
32,003,42,095,PA,"Northampton County",12,17,647
32,003,45,063,SC,"Lexington County",12,15,338
32,003,48,039,TX,"Brazoria County",12,30,371
32,003,48,187,TX,"Guadalupe County",12,22,452
32,003,49,025,UT,"Kane County",12,21,213
32,003,51,041,VA,"Chesterfield County",12,27,640
32,003,53,029,WA,"Island County",12,22,411
32,003,01,003,AL,"Baldwin County",11,15,254
