"2003-2004 County to County Migration Inflow",,,,,,,,"Louisiana Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
22,005,22,095,LA,"St John The Baptist",59,155,2732
22,005,22,071,LA,"Orleans Parish",39,85,1595
22,005,22,055,LA,"Lafayette Parish",28,64,1729
22,005,22,057,LA,"Lafourche Parish",28,55,1151
22,005,48,201,TX,"Harris County",28,71,1574
22,005,22,089,LA,"St Charles Parish",23,46,1071
22,005,22,103,LA,"St Tammany Parish",20,50,1364
22,005,22,105,LA,"Tangipahoa Parish",20,39,512
22,005,22,121,LA,"West Baton Rouge Par",19,40,912
22,005,22,019,LA,"Calcasieu Parish",18,45,771
22,005,22,109,LA,"Terrebonne Parish",16,36,621
22,005,22,077,LA,"Pointe Coupee Parish",12,32,932
22,005,22,009,LA,"Avoyelles Parish",10,13,185
22,005,58,000,SS,"Other Flows - Same State",105,236,3505
22,005,59,000,DS,"Other Flows - Diff State",485,1119,22615
22,005,59,001,DS,"Other Flows - Northeast",23,63,1635
22,005,59,003,DS,"Other Flows - Midwest",55,123,2979
22,005,59,005,DS,"Other Flows - South",338,795,15245
22,005,59,007,DS,"Other Flows - West",69,138,2755
22,007,96,000,LA,"Assumption Pari Tot Mig-US & For",464,1017,13913
22,007,97,000,LA,"Assumption Pari Tot Mig-US",464,1017,13913
22,007,97,001,LA,"Assumption Pari Tot Mig-Same St",386,841,10421
22,007,97,003,LA,"Assumption Pari Tot Mig-Diff St",78,176,3492
22,007,22,007,LA,"Assumption Pari Non-Migrants",8785,21546,344773
22,007,22,101,LA,"St Mary Parish",94,219,2752
22,007,22,057,LA,"Lafourche Parish",75,159,1940
22,007,22,005,LA,"Ascension Parish",72,165,1853
22,007,22,033,LA,"East Baton Rouge Par",35,61,1267
22,007,22,109,LA,"Terrebonne Parish",24,53,598
22,007,22,051,LA,"Jefferson Parish",17,29,345
22,007,22,071,LA,"Orleans Parish",11,26,216
22,007,58,000,SS,"Other Flows - Same State",58,129,1451
22,007,59,000,DS,"Other Flows - Diff State",78,176,3492
22,009,96,000,LA,"Avoyelles Paris Tot Mig-US & For",524,1084,12975
22,009,97,000,LA,"Avoyelles Paris Tot Mig-US",524,1084,12975
22,009,97,001,LA,"Avoyelles Paris Tot Mig-Same St",390,809,9953
22,009,97,003,LA,"Avoyelles Paris Tot Mig-Diff St",134,275,3022
22,009,22,009,LA,"Avoyelles Paris Non-Migrants",12724,30052,416982
22,009,22,079,LA,"Rapides Parish",124,260,2983
22,009,22,033,LA,"East Baton Rouge Par",33,61,711
22,009,22,097,LA,"St Landry Parish",27,63,598
22,009,22,055,LA,"Lafayette Parish",25,41,907
22,009,22,051,LA,"Jefferson Parish",21,41,595
22,009,22,077,LA,"Pointe Coupee Parish",21,53,459
22,009,48,201,TX,"Harris County",20,31,411
22,009,22,039,LA,"Evangeline Parish",16,36,350
22,009,22,019,LA,"Calcasieu Parish",12,20,354
22,009,22,121,LA,"West Baton Rouge Par",10,20,364
22,009,58,000,SS,"Other Flows - Same State",101,214,2632
22,009,59,000,DS,"Other Flows - Diff State",114,244,2610
22,011,96,000,LA,"Beauregard Pari Tot Mig-US & For",902,2178,27549
22,011,97,000,LA,"Beauregard Pari Tot Mig-US",881,2122,26804
22,011,97,001,LA,"Beauregard Pari Tot Mig-Same St",551,1333,16046
22,011,97,003,LA,"Beauregard Pari Tot Mig-Diff St",330,789,10757
22,011,98,000,LA,"Beauregard Pari Tot Mig-Foreign",21,56,745
22,011,22,011,LA,"Beauregard Pari Non-Migrants",9161,22798,375902
22,011,22,019,LA,"Calcasieu Parish",236,582,6669
22,011,22,115,LA,"Vernon Parish",175,436,5199
22,011,22,003,LA,"Allen Parish",29,76,923
22,011,48,201,TX,"Harris County",15,33,410
22,011,48,361,TX,"Orange County",15,31,474
22,011,22,033,LA,"East Baton Rouge Par",14,23,514
22,011,22,055,LA,"Lafayette Parish",12,19,348
22,011,48,351,TX,"Newton County",10,29,389
22,011,58,000,SS,"Other Flows - Same State",85,197,2393
22,011,59,000,DS,"Other Flows - Diff State",290,696,9484
22,011,59,001,DS,"Other Flows - Northeast",19,33,551
22,011,59,003,DS,"Other Flows - Midwest",32,80,1093
22,011,59,005,DS,"Other Flows - South",185,453,5897
22,011,59,007,DS,"Other Flows - West",54,130,1942
22,011,57,009,FR,"Foreign - Other flows",21,56,745
22,013,96,000,LA,"Bienville Paris Tot Mig-US & For",347,786,8911
22,013,97,000,LA,"Bienville Paris Tot Mig-US",347,786,8911
22,013,97,001,LA,"Bienville Paris Tot Mig-Same St",258,593,6604
22,013,97,003,LA,"Bienville Paris Tot Mig-Diff St",89,193,2307
22,013,22,013,LA,"Bienville Paris Non-Migrants",5063,11918,175542
22,013,22,119,LA,"Webster Parish",50,107,1154
22,013,22,017,LA,"Caddo Parish",39,84,737
22,013,22,061,LA,"Lincoln Parish",31,78,832
22,013,22,049,LA,"Jackson Parish",30,65,622
22,013,22,015,LA,"Bossier Parish",26,56,788
22,013,22,069,LA,"Natchitoches Parish",18,57,527
22,013,22,081,LA,"Red River Parish",16,43,414
22,013,22,027,LA,"Claiborne Parish",14,30,407
22,013,58,000,SS,"Other Flows - Same State",34,73,1122
22,013,59,000,DS,"Other Flows - Diff State",89,193,2307
22,015,96,000,LA,"Bossier Parish Tot Mig-US & For",4379,8988,142339
22,015,97,000,LA,"Bossier Parish Tot Mig-US",4244,8651,137359
22,015,97,001,LA,"Bossier Parish Tot Mig-Same St",2385,4949,71637
22,015,97,003,LA,"Bossier Parish Tot Mig-Diff St",1859,3702,65722
22,015,98,000,LA,"Bossier Parish Tot Mig-Foreign",135,337,4979
22,015,22,015,LA,"Bossier Parish Non-Migrants",33702,76957,1505604
22,015,22,017,LA,"Caddo Parish",1737,3598,51711
22,015,22,119,LA,"Webster Parish",185,403,5504
22,015,57,005,FR,"Foreign - APO/FPO ZIPs",124,315,4704
22,015,48,029,TX,"Bexar County",62,143,2737
22,015,22,031,LA,"De Soto Parish",49,87,1156
22,015,22,073,LA,"Ouachita Parish",47,91,1960
22,015,48,113,TX,"Dallas County",46,90,1441
22,015,48,485,TX,"Wichita County",45,91,1351
22,015,22,013,LA,"Bienville Parish",41,85,1045
22,015,22,027,LA,"Claiborne Parish",38,74,1023
22,015,48,201,TX,"Harris County",38,72,731
22,015,48,203,TX,"Harrison County",36,72,1046
22,015,48,439,TX,"Tarrant County",35,73,1102
22,015,22,079,LA,"Rapides Parish",32,74,1207
22,015,22,033,LA,"East Baton Rouge Par",23,40,694
22,015,22,069,LA,"Natchitoches Parish",23,45,584
22,015,22,081,LA,"Red River Parish",23,52,814
22,015,06,037,CA,"Los Angeles County",22,39,571
22,015,22,061,LA,"Lincoln Parish",21,35,517
22,015,28,047,MS,"Harrison County",18,39,622
22,015,22,055,LA,"Lafayette Parish",17,39,662
22,015,47,157,TN,"Shelby County",17,36,1040
22,015,08,041,CO,"El Paso County",16,22,575
22,015,31,153,NE,"Sarpy County",16,62,925
22,015,32,003,NV,"Clark County",15,24,435
22,015,22,019,LA,"Calcasieu Parish",14,28,560
22,015,22,051,LA,"Jefferson Parish",14,23,551
22,015,48,183,TX,"Gregg County",14,25,560
22,015,48,451,TX,"Tom Green County",14,29,394
22,015,05,119,AR,"Pulaski County",13,31,675
22,015,04,013,AZ,"Maricopa County",12,18,283
22,015,12,091,FL,"Okaloosa County",12,24,403
22,015,17,163,IL,"St Clair County",12,38,747
22,015,29,095,MO,"Jackson County",12,21,287
22,015,40,109,OK,"Oklahoma County",12,25,569
22,015,42,003,PA,"Allegheny County",12,19,470
22,015,48,121,TX,"Denton County",12,30,569
22,015,48,365,TX,"Panola County",12,20,287
22,015,06,073,CA,"San Diego County",11,15,294
22,015,15,003,HI,"Honolulu County",11,35,565
22,015,17,031,IL,"Cook County",11,14,290
22,015,22,071,LA,"Orleans Parish",11,35,465
22,015,22,085,LA,"Sabine Parish",11,24,346
22,015,38,101,ND,"Ward County",11,37,537
22,015,05,139,AR,"Union County",10,22,253
22,015,12,057,FL,"Hillsborough County",10,25,301
22,015,22,103,LA,"St Tammany Parish",10,20,177
22,015,40,143,OK,"Tulsa County",10,22,511
22,015,58,000,SS,"Other Flows - Same State",89,196,2662
22,015,59,000,DS,"Other Flows - Diff State",1282,2489,45153
22,015,59,001,DS,"Other Flows - Northeast",103,178,3564
22,015,59,003,DS,"Other Flows - Midwest",246,485,10180
22,015,59,005,DS,"Other Flows - South",713,1426,25280
22,015,59,007,DS,"Other Flows - West",220,400,6129
22,015,57,009,FR,"Foreign - Other flows",11,22,275
22,017,96,000,LA,"Caddo Parish Tot Mig-US & For",5428,10643,179910
22,017,97,000,LA,"Caddo Parish Tot Mig-US",5304,10433,176716
22,017,97,001,LA,"Caddo Parish Tot Mig-Same St",2796,5465,79447
22,017,97,003,LA,"Caddo Parish Tot Mig-Diff St",2508,4968,97268
22,017,98,000,LA,"Caddo Parish Tot Mig-Foreign",124,210,3194
22,017,22,017,LA,"Caddo Parish Non-Migrants",81927,178789,3427184
22,017,22,015,LA,"Bossier Parish",1660,3317,49150
22,017,22,031,LA,"De Soto Parish",246,520,7033
22,017,48,113,TX,"Dallas County",150,296,3340
22,017,22,119,LA,"Webster Parish",121,247,2844
22,017,22,073,LA,"Ouachita Parish",115,211,1337
22,017,48,439,TX,"Tarrant County",100,178,3046
22,017,48,201,TX,"Harris County",97,187,6056
22,017,48,203,TX,"Harrison County",85,177,2953
22,017,57,005,FR,"Foreign - APO/FPO ZIPs",85,156,2395
22,017,22,069,LA,"Natchitoches Parish",80,153,2189
22,017,22,033,LA,"East Baton Rouge Par",75,120,2173
22,017,22,061,LA,"Lincoln Parish",41,61,876
22,017,22,085,LA,"Sabine Parish",41,69,984
22,017,48,183,TX,"Gregg County",37,68,1175
22,017,22,071,LA,"Orleans Parish",35,53,1450
22,017,48,029,TX,"Bexar County",35,64,1322
22,017,06,037,CA,"Los Angeles County",34,49,933
22,017,22,013,LA,"Bienville Parish",34,65,1326
22,017,22,051,LA,"Jefferson Parish",33,54,849
22,017,22,079,LA,"Rapides Parish",30,48,1235
22,017,48,067,TX,"Cass County",30,75,422
22,017,48,085,TX,"Collin County",29,52,881
22,017,22,055,LA,"Lafayette Parish",27,43,842
22,017,05,119,AR,"Pulaski County",26,49,878
22,017,47,157,TN,"Shelby County",24,57,1125
22,017,48,121,TX,"Denton County",23,44,718
22,017,48,365,TX,"Panola County",23,48,621
22,017,22,027,LA,"Claiborne Parish",21,44,578
22,017,26,163,MI,"Wayne County",21,55,1396
22,017,48,423,TX,"Smith County",21,35,722
22,017,01,125,AL,"Tuscaloosa County",19,45,2057
22,017,04,013,AZ,"Maricopa County",19,33,920
22,017,22,049,LA,"Jackson Parish",19,33,343
22,017,22,019,LA,"Calcasieu Parish",18,42,474
22,017,22,115,LA,"Vernon Parish",18,38,337
22,017,48,027,TX,"Bell County",18,29,313
22,017,22,081,LA,"Red River Parish",17,32,422
22,017,13,135,GA,"Gwinnett County",16,30,728
22,017,48,453,TX,"Travis County",16,29,808
22,017,48,485,TX,"Wichita County",15,25,541
22,017,01,103,AL,"Morgan County",14,35,1534
22,017,12,031,FL,"Duval County",14,30,375
22,017,32,003,NV,"Clark County",14,28,288
22,017,40,109,OK,"Oklahoma County",14,31,391
22,017,55,105,WI,"Rock County",14,29,1466
22,017,13,089,GA,"De Kalb County",13,30,318
22,017,48,315,TX,"Marion County",13,29,276
22,017,06,071,CA,"San Bernardino Count",12,29,233
22,017,08,041,CO,"El Paso County",12,25,311
22,017,17,031,IL,"Cook County",12,22,410
22,017,48,037,TX,"Bowie County",12,23,538
22,017,04,019,AZ,"Pima County",11,19,335
22,017,06,073,CA,"San Diego County",11,22,235
22,017,06,095,CA,"Solano County",11,25,443
22,017,24,005,MD,"Baltimore County",11,22,913
22,017,28,047,MS,"Harrison County",11,22,339
22,017,29,095,MO,"Jackson County",11,22,630
22,017,47,037,TN,"Davidson County",11,19,493
22,017,05,091,AR,"Miller County",10,19,153
22,017,22,005,LA,"Ascension Parish",10,23,543
22,017,22,067,LA,"Morehouse Parish",10,18,315
22,017,22,103,LA,"St Tammany Parish",10,22,293
22,017,26,049,MI,"Genesee County",10,15,293
22,017,37,051,NC,"Cumberland County",10,15,209
22,017,39,035,OH,"Cuyahoga County",10,19,283
22,017,48,245,TX,"Jefferson County",10,21,453
22,017,48,451,TX,"Tom Green County",10,22,339
22,017,55,079,WI,"Milwaukee County",10,22,311
22,017,58,000,SS,"Other Flows - Same State",135,252,3854
22,017,59,000,DS,"Other Flows - Diff State",1379,2748,54747
22,017,59,001,DS,"Other Flows - Northeast",105,204,5461
22,017,59,003,DS,"Other Flows - Midwest",281,582,13469
22,017,59,005,DS,"Other Flows - South",788,1571,29557
22,017,59,007,DS,"Other Flows - West",205,391,6259
22,017,57,009,FR,"Foreign - Other flows",39,54,799
22,019,96,000,LA,"Calcasieu Paris Tot Mig-US & For",2911,6035,91808
22,019,97,000,LA,"Calcasieu Paris Tot Mig-US",2837,5924,90587
22,019,97,001,LA,"Calcasieu Paris Tot Mig-Same St",1374,2860,40008
22,019,97,003,LA,"Calcasieu Paris Tot Mig-Diff St",1463,3064,50579
22,019,98,000,LA,"Calcasieu Paris Tot Mig-Foreign",74,111,1221
22,019,22,019,LA,"Calcasieu Paris Non-Migrants",61871,143518,2658015
22,019,22,011,LA,"Beauregard Parish",224,502,6725
22,019,48,201,TX,"Harris County",187,390,6513
22,019,22,053,LA,"Jefferson Davis Pari",181,389,5442
22,019,22,003,LA,"Allen Parish",106,229,2944
22,019,22,023,LA,"Cameron Parish",106,236,3172
22,019,22,055,LA,"Lafayette Parish",92,183,3106
22,019,22,033,LA,"East Baton Rouge Par",83,157,2293
22,019,48,361,TX,"Orange County",81,180,2398
22,019,48,245,TX,"Jefferson County",61,122,1850
22,019,22,001,LA,"Acadia Parish",55,102,1293
22,019,22,079,LA,"Rapides Parish",46,93,1327
22,019,22,115,LA,"Vernon Parish",45,89,1152
22,019,22,039,LA,"Evangeline Parish",38,73,803
22,019,22,097,LA,"St Landry Parish",38,76,746
22,019,22,051,LA,"Jefferson Parish",35,77,2034
22,019,22,071,LA,"Orleans Parish",27,50,533
22,019,22,113,LA,"Vermilion Parish",25,41,553
22,019,48,029,TX,"Bexar County",24,51,753
22,019,22,017,LA,"Caddo Parish",23,47,921
22,019,22,045,LA,"Iberia Parish",23,46,460
22,019,48,167,TX,"Galveston County",23,40,799
22,019,48,439,TX,"Tarrant County",22,42,742
22,019,57,005,FR,"Foreign - APO/FPO ZIPs",18,36,379
22,019,06,037,CA,"Los Angeles County",17,36,519
22,019,48,039,TX,"Brazoria County",17,33,643
22,019,48,453,TX,"Travis County",17,27,417
22,019,22,069,LA,"Natchitoches Parish",16,37,449
22,019,22,101,LA,"St Mary Parish",16,31,496
22,019,48,113,TX,"Dallas County",16,26,489
22,019,22,005,LA,"Ascension Parish",15,29,672
22,019,48,157,TX,"Fort Bend County",15,31,796
22,019,22,015,LA,"Bossier Parish",14,24,336
22,019,22,063,LA,"Livingston Parish",13,24,362
22,019,22,073,LA,"Ouachita Parish",13,21,307
22,019,47,037,TN,"Davidson County",12,22,453
22,019,48,199,TX,"Hardin County",12,24,424
22,019,48,339,TX,"Montgomery County",12,24,388
22,019,22,085,LA,"Sabine Parish",11,18,276
22,019,01,097,AL,"Mobile County",10,18,399
22,019,04,019,AZ,"Pima County",10,24,355
22,019,06,073,CA,"San Diego County",10,21,857
22,019,22,057,LA,"Lafourche Parish",10,22,260
22,019,22,105,LA,"Tangipahoa Parish",10,20,188
22,019,22,109,LA,"Terrebonne Parish",10,29,327
22,019,28,047,MS,"Harrison County",10,25,469
22,019,28,059,MS,"Jackson County",10,21,440
22,019,32,003,NV,"Clark County",10,21,339
22,019,48,121,TX,"Denton County",10,20,349
22,019,58,000,SS,"Other Flows - Same State",99,215,2833
22,019,59,000,DS,"Other Flows - Diff State",877,1866,30188
22,019,59,001,DS,"Other Flows - Northeast",64,117,1868
22,019,59,003,DS,"Other Flows - Midwest",142,300,5218
22,019,59,005,DS,"Other Flows - South",524,1158,17779
22,019,59,007,DS,"Other Flows - West",147,291,5322
22,019,57,009,FR,"Foreign - Other flows",56,75,842
22,021,96,000,LA,"Caldwell Parish Tot Mig-US & For",226,513,6127
22,021,97,000,LA,"Caldwell Parish Tot Mig-US",226,513,6127
22,021,97,001,LA,"Caldwell Parish Tot Mig-Same St",163,374,4451
22,021,97,003,LA,"Caldwell Parish Tot Mig-Diff St",63,139,1676
22,021,22,021,LA,"Caldwell Parish Non-Migrants",3257,7645,111113
22,021,22,073,LA,"Ouachita Parish",71,172,2082
22,021,22,059,LA,"La Salle Parish",25,64,689
22,021,22,041,LA,"Franklin Parish",12,31,277
22,021,58,000,SS,"Other Flows - Same State",55,107,1403
22,021,59,000,DS,"Other Flows - Diff State",63,139,1676
22,023,96,000,LA,"Cameron Parish Tot Mig-US & For",202,472,5567
22,023,97,000,LA,"Cameron Parish Tot Mig-US",202,472,5567
22,023,97,001,LA,"Cameron Parish Tot Mig-Same St",143,334,3949
22,023,97,003,LA,"Cameron Parish Tot Mig-Diff St",59,138,1618
22,023,22,023,LA,"Cameron Parish Non-Migrants",2786,6647,113416
22,023,22,019,LA,"Calcasieu Parish",96,222,2630
22,023,58,000,SS,"Other Flows - Same State",47,112,1319
22,023,59,000,DS,"Other Flows - Diff State",59,138,1618
22,025,96,000,LA,"Catahoula Paris Tot Mig-US & For",170,382,4026
22,025,97,000,LA,"Catahoula Paris Tot Mig-US",170,382,4026
22,025,97,001,LA,"Catahoula Paris Tot Mig-Same St",126,286,2986
22,025,97,003,LA,"Catahoula Paris Tot Mig-Diff St",44,96,1040
22,025,22,025,LA,"Catahoula Paris Non-Migrants",3133,7474,98835
22,025,22,029,LA,"Concordia Parish",31,79,659
22,025,22,079,LA,"Rapides Parish",15,31,324
22,025,22,041,LA,"Franklin Parish",12,25,218
22,025,22,059,LA,"La Salle Parish",11,23,247
22,025,22,073,LA,"Ouachita Parish",11,15,197
22,025,58,000,SS,"Other Flows - Same State",46,113,1341
22,025,59,000,DS,"Other Flows - Diff State",44,96,1040
22,027,96,000,LA,"Claiborne Paris Tot Mig-US & For",255,576,7146
22,027,97,000,LA,"Claiborne Paris Tot Mig-US",255,576,7146
22,027,97,001,LA,"Claiborne Paris Tot Mig-Same St",128,305,4118
22,027,97,003,LA,"Claiborne Paris Tot Mig-Diff St",127,271,3028
22,027,22,027,LA,"Claiborne Paris Non-Migrants",4819,11075,174077
22,027,22,119,LA,"Webster Parish",35,85,1385
22,027,22,017,LA,"Caddo Parish",21,48,641
22,027,05,139,AR,"Union County",16,41,362
22,027,22,013,LA,"Bienville Parish",14,36,282
22,027,22,015,LA,"Bossier Parish",13,33,535
22,027,22,061,LA,"Lincoln Parish",12,25,296
22,027,58,000,SS,"Other Flows - Same State",33,78,979
22,027,59,000,DS,"Other Flows - Diff State",111,230,2666
22,029,96,000,LA,"Concordia Paris Tot Mig-US & For",314,710,7079
22,029,97,000,LA,"Concordia Paris Tot Mig-US",314,710,7079
22,029,97,001,LA,"Concordia Paris Tot Mig-Same St",147,346,3239
22,029,97,003,LA,"Concordia Paris Tot Mig-Diff St",167,364,3840
22,029,22,029,LA,"Concordia Paris Non-Migrants",5846,13825,202534
22,029,28,001,MS,"Adams County",62,149,1616
22,029,22,025,LA,"Catahoula Parish",43,109,966
22,029,22,107,LA,"Tensas Parish",21,56,506
22,029,22,033,LA,"East Baton Rouge Par",18,32,339
22,029,58,000,SS,"Other Flows - Same State",65,149,1428
22,029,59,000,DS,"Other Flows - Diff State",105,215,2224
22,031,96,000,LA,"De Soto Parish Tot Mig-US & For",589,1321,18718
22,031,97,000,LA,"De Soto Parish Tot Mig-US",589,1321,18718
22,031,97,001,LA,"De Soto Parish Tot Mig-Same St",420,957,13608
22,031,97,003,LA,"De Soto Parish Tot Mig-Diff St",169,364,5110
22,031,22,031,LA,"De Soto Parish Non-Migrants",8358,19820,289701
22,031,22,017,LA,"Caddo Parish",278,627,9426
22,031,22,015,LA,"Bossier Parish",42,93,1171
22,031,22,085,LA,"Sabine Parish",32,82,935
22,031,48,419,TX,"Shelby County",18,36,355
22,031,48,201,TX,"Harris County",17,40,494
22,031,22,069,LA,"Natchitoches Parish",13,32,331
22,031,48,113,TX,"Dallas County",10,16,132
22,031,58,000,SS,"Other Flows - Same State",55,123,1744
22,031,59,000,DS,"Other Flows - Diff State",124,272,4129
22,033,96,000,LA,"East Baton Roug Tot Mig-US & For",8277,15125,268933
22,033,97,000,LA,"East Baton Roug Tot Mig-US",7974,14780,265969
22,033,97,001,LA,"East Baton Roug Tot Mig-Same St",4841,8952,142362
22,033,97,003,LA,"East Baton Roug Tot Mig-Diff St",3133,5828,123608
22,033,98,000,LA,"East Baton Roug Tot Mig-Foreign",303,345,2964
22,033,22,033,LA,"East Baton Roug Non-Migrants",131867,291908,6366343
22,033,22,063,LA,"Livingston Parish",702,1346,22558
22,033,22,005,LA,"Ascension Parish",543,1052,20107
22,033,22,051,LA,"Jefferson Parish",311,518,11350
22,033,22,071,LA,"Orleans Parish",287,491,8215
22,033,22,047,LA,"Iberville Parish",261,581,6709
22,033,22,037,LA,"East Feliciana Paris",247,557,6323
22,033,48,201,TX,"Harris County",226,437,12391
22,033,22,121,LA,"West Baton Rouge Par",223,470,4800
22,033,22,055,LA,"Lafayette Parish",210,345,6764
22,033,22,103,LA,"St Tammany Parish",183,261,5794
22,033,22,077,LA,"Pointe Coupee Parish",152,310,4598
22,033,22,105,LA,"Tangipahoa Parish",147,255,3971
22,033,22,019,LA,"Calcasieu Parish",137,239,4536
22,033,22,079,LA,"Rapides Parish",120,219,2969
22,033,22,017,LA,"Caddo Parish",111,176,2933
22,033,22,125,LA,"West Feliciana Paris",102,231,3046
22,033,22,073,LA,"Ouachita Parish",90,163,2551
22,033,22,097,LA,"St Landry Parish",72,129,1467
22,033,22,057,LA,"Lafourche Parish",69,114,1834
22,033,48,113,TX,"Dallas County",64,110,2416
22,033,22,109,LA,"Terrebonne Parish",60,102,1747
22,033,22,009,LA,"Avoyelles Parish",50,93,1152
22,033,22,101,LA,"St Mary Parish",49,81,1265
22,033,48,439,TX,"Tarrant County",49,94,1677
22,033,06,037,CA,"Los Angeles County",46,76,1600
22,033,22,007,LA,"Assumption Parish",46,85,1035
22,033,22,095,LA,"St John The Baptist",42,71,1130
22,033,22,117,LA,"Washington Parish",42,81,936
22,033,22,091,LA,"St Helena Parish",40,86,914
22,033,17,031,IL,"Cook County",39,74,1710
22,033,22,045,LA,"Iberia Parish",39,77,1062
22,033,48,453,TX,"Travis County",38,51,1175
22,033,06,073,CA,"San Diego County",36,59,1239
22,033,57,005,FR,"Foreign - APO/FPO ZIPs",35,53,788
22,033,28,047,MS,"Harrison County",34,67,798
22,033,28,157,MS,"Wilkinson County",34,71,1059
22,033,22,093,LA,"St James Parish",33,58,1267
22,033,01,097,AL,"Mobile County",32,51,985
22,033,22,089,LA,"St Charles Parish",32,54,1111
22,033,22,001,LA,"Acadia Parish",31,45,642
22,033,22,069,LA,"Natchitoches Parish",30,46,775
22,033,22,099,LA,"St Martin Parish",30,50,791
22,033,28,001,MS,"Adams County",30,64,983
22,033,22,061,LA,"Lincoln Parish",29,48,770
22,033,13,121,GA,"Fulton County",28,56,896
22,033,22,115,LA,"Vernon Parish",28,39,674
22,033,47,157,TN,"Shelby County",28,47,845
22,033,48,121,TX,"Denton County",27,60,1073
22,033,48,245,TX,"Jefferson County",27,49,917
22,033,22,039,LA,"Evangeline Parish",26,41,524
22,033,47,037,TN,"Davidson County",25,43,527
22,033,48,157,TX,"Fort Bend County",25,53,1449
22,033,22,015,LA,"Bossier Parish",24,37,477
22,033,22,113,LA,"Vermilion Parish",24,36,775
22,033,13,067,GA,"Cobb County",22,43,771
22,033,13,089,GA,"De Kalb County",22,48,738
22,033,13,135,GA,"Gwinnett County",22,41,732
