"2003-2004 County to County Migration Inflow",,,,,,,,"Mississippi Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
28,003,28,033,MS,"De Soto County",12,30,221
28,003,28,057,MS,"Itawamba County",12,29,268
28,003,58,000,SS,"Other Flows - Same State",70,150,2943
28,003,59,000,DS,"Other Flows - Diff State",222,492,7377
28,005,96,000,MS,"Amite County Tot Mig-US & For",326,725,9121
28,005,97,000,MS,"Amite County Tot Mig-US",326,725,9121
28,005,97,001,MS,"Amite County Tot Mig-Same St",194,451,5410
28,005,97,003,MS,"Amite County Tot Mig-Diff St",132,274,3711
28,005,28,005,MS,"Amite County Non-Migrants",4820,11307,156829
28,005,28,113,MS,"Pike County",90,205,2428
28,005,28,157,MS,"Wilkinson County",27,61,630
28,005,22,033,LA,"East Baton Rouge Par",20,43,435
28,005,22,063,LA,"Livingston Parish",11,26,291
28,005,28,085,MS,"Lincoln County",11,33,352
28,005,58,000,SS,"Other Flows - Same State",66,152,2000
28,005,59,000,DS,"Other Flows - Diff State",101,205,2985
28,007,96,000,MS,"Attala County Tot Mig-US & For",352,766,9604
28,007,97,000,MS,"Attala County Tot Mig-US",352,766,9604
28,007,97,001,MS,"Attala County Tot Mig-Same St",241,519,7086
28,007,97,003,MS,"Attala County Tot Mig-Diff St",111,247,2517
28,007,28,007,MS,"Attala County Non-Migrants",6277,14628,194790
28,007,28,051,MS,"Holmes County",38,85,1002
28,007,28,079,MS,"Leake County",30,75,776
28,007,28,049,MS,"Hinds County",26,52,652
28,007,28,121,MS,"Rankin County",24,45,783
28,007,28,089,MS,"Madison County",13,29,451
28,007,28,019,MS,"Choctaw County",12,24,298
28,007,28,159,MS,"Winston County",11,25,400
28,007,17,031,IL,"Cook County",10,28,201
28,007,28,105,MS,"Oktibbeha County",10,18,344
28,007,58,000,SS,"Other Flows - Same State",77,166,2381
28,007,59,000,DS,"Other Flows - Diff State",101,219,2316
28,009,96,000,MS,"Benton County Tot Mig-US & For",230,512,6189
28,009,97,000,MS,"Benton County Tot Mig-US",230,512,6189
28,009,97,001,MS,"Benton County Tot Mig-Same St",144,328,3620
28,009,97,003,MS,"Benton County Tot Mig-Diff St",86,184,2569
28,009,28,009,MS,"Benton County Non-Migrants",2899,6703,88223
28,009,28,093,MS,"Marshall County",57,132,1185
28,009,47,157,TN,"Shelby County",42,81,1196
28,009,28,139,MS,"Tippah County",23,52,726
28,009,28,145,MS,"Union County",20,56,468
28,009,28,033,MS,"De Soto County",19,39,555
28,009,58,000,SS,"Other Flows - Same State",25,49,686
28,009,59,000,DS,"Other Flows - Diff State",44,103,1373
28,011,96,000,MS,"Bolivar County Tot Mig-US & For",571,1217,15378
28,011,97,000,MS,"Bolivar County Tot Mig-US",571,1217,15378
28,011,97,001,MS,"Bolivar County Tot Mig-Same St",313,659,7927
28,011,97,003,MS,"Bolivar County Tot Mig-Diff St",258,558,7451
28,011,28,011,MS,"Bolivar County Non-Migrants",11211,26860,366470
28,011,28,133,MS,"Sunflower County",71,163,1824
28,011,28,151,MS,"Washington County",50,118,1468
28,011,47,157,TN,"Shelby County",45,99,1138
28,011,28,027,MS,"Coahoma County",37,75,933
28,011,28,083,MS,"Leflore County",23,44,496
28,011,28,049,MS,"Hinds County",16,29,376
28,011,28,135,MS,"Tallahatchie County",15,30,426
28,011,17,031,IL,"Cook County",13,30,276
28,011,28,121,MS,"Rankin County",12,27,298
28,011,28,033,MS,"De Soto County",11,20,248
28,011,58,000,SS,"Other Flows - Same State",78,153,1858
28,011,59,000,DS,"Other Flows - Diff State",200,429,6036
28,011,59,001,DS,"Other Flows - Northeast",11,18,346
28,011,59,003,DS,"Other Flows - Midwest",48,109,1380
28,011,59,005,DS,"Other Flows - South",127,266,3391
28,011,59,007,DS,"Other Flows - West",14,36,919
28,013,96,000,MS,"Calhoun County Tot Mig-US & For",227,482,5369
28,013,97,000,MS,"Calhoun County Tot Mig-US",227,482,5369
28,013,97,001,MS,"Calhoun County Tot Mig-Same St",162,333,3723
28,013,97,003,MS,"Calhoun County Tot Mig-Diff St",65,149,1646
28,013,28,013,MS,"Calhoun County Non-Migrants",5147,12035,161023
28,013,28,017,MS,"Chickasaw County",23,49,520
28,013,28,115,MS,"Pontotoc County",22,49,540
28,013,28,043,MS,"Grenada County",15,28,281
28,013,28,161,MS,"Yalobusha County",15,28,358
28,013,28,071,MS,"Lafayette County",13,25,264
28,013,58,000,SS,"Other Flows - Same State",74,154,1761
28,013,59,000,DS,"Other Flows - Diff State",65,149,1646
28,015,96,000,MS,"Carroll County Tot Mig-US & For",313,699,7989
28,015,97,000,MS,"Carroll County Tot Mig-US",313,699,7989
28,015,97,001,MS,"Carroll County Tot Mig-Same St",254,568,6114
28,015,97,003,MS,"Carroll County Tot Mig-Diff St",59,131,1875
28,015,28,015,MS,"Carroll County Non-Migrants",4285,9940,148079
28,015,28,083,MS,"Leflore County",107,254,2494
28,015,28,043,MS,"Grenada County",41,91,601
28,015,28,097,MS,"Montgomery County",27,62,671
28,015,47,157,TN,"Shelby County",11,24,253
28,015,28,051,MS,"Holmes County",10,22,206
28,015,58,000,SS,"Other Flows - Same State",69,139,2142
28,015,59,000,DS,"Other Flows - Diff State",48,107,1622
28,017,96,000,MS,"Chickasaw Count Tot Mig-US & For",326,732,8803
28,017,97,000,MS,"Chickasaw Count Tot Mig-US",326,732,8803
28,017,97,001,MS,"Chickasaw Count Tot Mig-Same St",268,618,7243
28,017,97,003,MS,"Chickasaw Count Tot Mig-Diff St",58,114,1560
28,017,28,017,MS,"Chickasaw Count Non-Migrants",6574,15287,194235
28,017,28,081,MS,"Lee County",61,147,1915
28,017,28,095,MS,"Monroe County",40,93,1137
28,017,28,013,MS,"Calhoun County",34,73,697
28,017,28,115,MS,"Pontotoc County",27,65,640
28,017,28,025,MS,"Clay County",21,47,435
28,017,28,057,MS,"Itawamba County",20,44,366
28,017,28,105,MS,"Oktibbeha County",10,23,311
28,017,58,000,SS,"Other Flows - Same State",55,126,1742
28,017,59,000,DS,"Other Flows - Diff State",58,114,1560
28,019,96,000,MS,"Choctaw County Tot Mig-US & For",163,346,3974
28,019,97,000,MS,"Choctaw County Tot Mig-US",163,346,3974
28,019,97,001,MS,"Choctaw County Tot Mig-Same St",125,269,3129
28,019,97,003,MS,"Choctaw County Tot Mig-Diff St",38,77,845
28,019,28,019,MS,"Choctaw County Non-Migrants",2288,5403,69764
28,019,28,105,MS,"Oktibbeha County",27,49,540
28,019,28,159,MS,"Winston County",21,43,338
28,019,28,155,MS,"Webster County",18,46,339
28,019,28,007,MS,"Attala County",12,25,293
28,019,58,000,SS,"Other Flows - Same State",47,106,1618
28,019,59,000,DS,"Other Flows - Diff State",38,77,845
28,021,96,000,MS,"Claiborne Count Tot Mig-US & For",205,446,4984
28,021,97,000,MS,"Claiborne Count Tot Mig-US",205,446,4984
28,021,97,001,MS,"Claiborne Count Tot Mig-Same St",140,301,3198
28,021,97,003,MS,"Claiborne Count Tot Mig-Diff St",65,145,1786
28,021,28,021,MS,"Claiborne Count Non-Migrants",3249,7848,91098
28,021,28,149,MS,"Warren County",46,102,1194
28,021,28,049,MS,"Hinds County",30,61,659
28,021,28,063,MS,"Jefferson County",25,63,629
28,021,58,000,SS,"Other Flows - Same State",39,75,717
28,021,59,000,DS,"Other Flows - Diff State",65,145,1786
28,023,96,000,MS,"Clarke County Tot Mig-US & For",476,1072,12880
28,023,97,000,MS,"Clarke County Tot Mig-US",476,1072,12880
28,023,97,001,MS,"Clarke County Tot Mig-Same St",354,801,10114
28,023,97,003,MS,"Clarke County Tot Mig-Diff St",122,271,2766
28,023,28,023,MS,"Clarke County Non-Migrants",7537,17846,240931
28,023,28,075,MS,"Lauderdale County",170,378,6172
28,023,28,061,MS,"Jasper County",36,92,801
28,023,28,067,MS,"Jones County",30,68,630
28,023,28,153,MS,"Wayne County",25,68,478
28,023,28,101,MS,"Newton County",15,39,197
28,023,28,069,MS,"Kemper County",13,26,281
28,023,01,023,AL,"Choctaw County",10,24,286
28,023,58,000,SS,"Other Flows - Same State",65,130,1556
28,023,59,000,DS,"Other Flows - Diff State",112,247,2480
28,025,96,000,MS,"Clay County Tot Mig-US & For",382,789,9549
28,025,97,000,MS,"Clay County Tot Mig-US",382,789,9549
28,025,97,001,MS,"Clay County Tot Mig-Same St",280,591,6931
28,025,97,003,MS,"Clay County Tot Mig-Diff St",102,198,2618
28,025,28,025,MS,"Clay County Non-Migrants",6772,15800,228943
28,025,28,087,MS,"Lowndes County",59,120,1539
28,025,28,105,MS,"Oktibbeha County",51,97,1146
28,025,28,095,MS,"Monroe County",32,78,938
28,025,28,017,MS,"Chickasaw County",27,81,651
28,025,28,081,MS,"Lee County",26,55,619
28,025,28,155,MS,"Webster County",20,42,466
28,025,28,049,MS,"Hinds County",11,16,138
28,025,58,000,SS,"Other Flows - Same State",54,102,1434
28,025,59,000,DS,"Other Flows - Diff State",102,198,2618
28,027,96,000,MS,"Coahoma County Tot Mig-US & For",381,822,7990
28,027,97,000,MS,"Coahoma County Tot Mig-US",381,822,7990
28,027,97,001,MS,"Coahoma County Tot Mig-Same St",195,426,3718
28,027,97,003,MS,"Coahoma County Tot Mig-Diff St",186,396,4272
28,027,28,027,MS,"Coahoma County Non-Migrants",9001,21889,286267
28,027,47,157,TN,"Shelby County",41,91,895
28,027,28,143,MS,"Tunica County",40,85,637
28,027,28,135,MS,"Tallahatchie County",22,47,444
28,027,28,011,MS,"Bolivar County",18,45,388
28,027,28,033,MS,"De Soto County",16,31,419
28,027,28,119,MS,"Quitman County",15,35,265
28,027,17,031,IL,"Cook County",14,30,188
28,027,28,049,MS,"Hinds County",11,26,193
28,027,05,107,AR,"Phillips County",10,19,307
28,027,58,000,SS,"Other Flows - Same State",73,157,1372
28,027,59,000,DS,"Other Flows - Diff State",121,256,2882
28,029,96,000,MS,"Copiah County Tot Mig-US & For",512,1110,14581
28,029,97,000,MS,"Copiah County Tot Mig-US",512,1110,14581
28,029,97,001,MS,"Copiah County Tot Mig-Same St",348,758,10470
28,029,97,003,MS,"Copiah County Tot Mig-Diff St",164,352,4111
28,029,28,029,MS,"Copiah County Non-Migrants",9759,22713,309958
28,029,28,049,MS,"Hinds County",120,261,3972
28,029,28,085,MS,"Lincoln County",73,170,1788
28,029,28,121,MS,"Rankin County",46,94,1526
28,029,17,031,IL,"Cook County",15,31,475
28,029,28,113,MS,"Pike County",14,28,299
28,029,28,127,MS,"Simpson County",12,25,209
28,029,58,000,SS,"Other Flows - Same State",83,180,2676
28,029,59,000,DS,"Other Flows - Diff State",149,321,3636
28,031,96,000,MS,"Covington Count Tot Mig-US & For",410,912,11646
28,031,97,000,MS,"Covington Count Tot Mig-US",410,912,11646
28,031,97,001,MS,"Covington Count Tot Mig-Same St",332,756,9413
28,031,97,003,MS,"Covington Count Tot Mig-Diff St",78,156,2234
28,031,28,031,MS,"Covington Count Non-Migrants",6088,14605,193796
28,031,28,035,MS,"Forrest County",80,168,2787
28,031,28,127,MS,"Simpson County",43,101,1060
28,031,28,067,MS,"Jones County",38,87,1068
28,031,28,065,MS,"Jefferson Davis Coun",37,92,873
28,031,28,073,MS,"Lamar County",27,59,782
28,031,28,129,MS,"Smith County",26,67,618
28,031,28,049,MS,"Hinds County",11,27,320
28,031,58,000,SS,"Other Flows - Same State",70,155,1905
28,031,59,000,DS,"Other Flows - Diff State",78,156,2234
28,033,96,000,MS,"De Soto County Tot Mig-US & For",5353,11641,208586
28,033,97,000,MS,"De Soto County Tot Mig-US",5343,11620,208399
28,033,97,001,MS,"De Soto County Tot Mig-Same St",1173,2498,37673
28,033,97,003,MS,"De Soto County Tot Mig-Diff St",4170,9122,170725
28,033,98,000,MS,"De Soto County Tot Mig-Foreign",10,21,187
28,033,28,033,MS,"De Soto County Non-Migrants",44068,103682,2144122
28,033,47,157,TN,"Shelby County",2534,5462,102482
28,033,28,137,MS,"Tate County",233,514,7321
28,033,28,093,MS,"Marshall County",147,327,3967
28,033,28,143,MS,"Tunica County",144,303,4285
28,033,28,107,MS,"Panola County",92,189,2517
28,033,28,071,MS,"Lafayette County",68,127,2249
28,033,47,047,TN,"Fayette County",61,140,2906
28,033,05,035,AR,"Crittenden County",58,119,2149
28,033,28,081,MS,"Lee County",40,73,1442
28,033,47,167,TN,"Tipton County",35,78,1444
28,033,17,031,IL,"Cook County",31,59,1226
28,033,28,011,MS,"Bolivar County",27,50,688
28,033,28,027,MS,"Coahoma County",26,63,828
28,033,28,049,MS,"Hinds County",26,49,848
28,033,28,151,MS,"Washington County",26,67,1647
28,033,47,037,TN,"Davidson County",25,52,869
28,033,28,009,MS,"Benton County",23,55,488
28,033,05,107,AR,"Phillips County",21,41,580
28,033,28,105,MS,"Oktibbeha County",20,30,671
28,033,32,003,NV,"Clark County",19,38,656
28,033,28,121,MS,"Rankin County",18,39,885
28,033,05,119,AR,"Pulaski County",17,32,922
28,033,28,161,MS,"Yalobusha County",17,38,399
28,033,28,089,MS,"Madison County",16,35,633
28,033,28,043,MS,"Grenada County",15,36,759
28,033,48,201,TX,"Harris County",15,40,617
28,033,04,013,AZ,"Maricopa County",14,31,555
28,033,28,083,MS,"Leflore County",14,37,428
28,033,48,121,TX,"Denton County",14,30,814
28,033,05,031,AR,"Craighead County",13,23,519
28,033,06,037,CA,"Los Angeles County",13,35,517
28,033,29,189,MO,"St Louis County",13,26,442
28,033,28,047,MS,"Harrison County",12,29,430
28,033,28,087,MS,"Lowndes County",12,27,535
28,033,28,139,MS,"Tippah County",12,22,371
28,033,17,043,IL,"Du Page County",11,28,491
28,033,26,163,MI,"Wayne County",11,22,590
28,033,28,133,MS,"Sunflower County",11,19,290
28,033,47,113,TN,"Madison County",11,27,240
28,033,48,113,TX,"Dallas County",11,24,444
28,033,48,439,TX,"Tarrant County",11,26,496
28,033,01,097,AL,"Mobile County",10,26,461
28,033,28,145,MS,"Union County",10,21,370
28,033,28,149,MS,"Warren County",10,23,612
28,033,47,093,TN,"Knox County",10,15,186
28,033,58,000,SS,"Other Flows - Same State",154,325,5011
28,033,59,000,DS,"Other Flows - Diff State",1212,2748,51119
28,033,59,001,DS,"Other Flows - Northeast",64,133,2578
28,033,59,003,DS,"Other Flows - Midwest",274,633,10953
28,033,59,005,DS,"Other Flows - South",767,1749,32719
28,033,59,007,DS,"Other Flows - West",107,233,4869
28,033,57,009,FR,"Foreign - Other flows",10,21,187
28,035,96,000,MS,"Forrest County Tot Mig-US & For",2625,5057,77868
28,035,97,000,MS,"Forrest County Tot Mig-US",2549,4964,77026
28,035,97,001,MS,"Forrest County Tot Mig-Same St",1700,3264,46264
28,035,97,003,MS,"Forrest County Tot Mig-Diff St",849,1700,30762
28,035,98,000,MS,"Forrest County Tot Mig-Foreign",76,93,843
28,035,28,035,MS,"Forrest County Non-Migrants",25106,56553,1051350
28,035,28,073,MS,"Lamar County",339,665,10281
28,035,28,067,MS,"Jones County",167,362,4705
28,035,28,047,MS,"Harrison County",123,210,3203
28,035,28,049,MS,"Hinds County",77,142,1745
28,035,28,111,MS,"Perry County",72,145,1598
28,035,28,031,MS,"Covington County",70,160,1731
28,035,28,091,MS,"Marion County",66,129,1543
28,035,28,059,MS,"Jackson County",58,111,1492
28,035,28,121,MS,"Rankin County",57,92,1633
28,035,28,109,MS,"Pearl River County",56,102,1717
28,035,28,065,MS,"Jefferson Davis Coun",54,116,1090
28,035,28,075,MS,"Lauderdale County",41,79,1496
28,035,28,113,MS,"Pike County",37,63,646
28,035,28,089,MS,"Madison County",32,47,915
28,035,28,131,MS,"Stone County",27,64,770
28,035,28,077,MS,"Lawrence County",26,47,677
28,035,01,097,AL,"Mobile County",25,41,515
28,035,28,045,MS,"Hancock County",24,41,495
28,035,28,153,MS,"Wayne County",24,46,486
28,035,28,041,MS,"Greene County",23,56,531
28,035,28,061,MS,"Jasper County",22,47,405
28,035,22,051,LA,"Jefferson Parish",21,31,723
28,035,28,001,MS,"Adams County",20,30,384
28,035,28,085,MS,"Lincoln County",20,27,375
28,035,28,127,MS,"Simpson County",18,33,423
28,035,28,129,MS,"Smith County",18,37,322
28,035,57,005,FR,"Foreign - APO/FPO ZIPs",17,34,649
28,035,48,201,TX,"Harris County",15,22,473
28,035,22,071,LA,"Orleans Parish",14,26,318
28,035,22,103,LA,"St Tammany Parish",14,26,533
28,035,28,105,MS,"Oktibbeha County",14,24,281
28,035,28,149,MS,"Warren County",14,26,344
28,035,28,151,MS,"Washington County",13,23,267
28,035,06,037,CA,"Los Angeles County",12,26,848
28,035,28,039,MS,"George County",12,24,311
28,035,28,071,MS,"Lafayette County",12,26,448
28,035,28,081,MS,"Lee County",12,22,253
28,035,28,023,MS,"Clarke County",11,21,306
28,035,47,157,TN,"Shelby County",11,17,424
28,035,12,033,FL,"Escambia County",10,14,189
28,035,17,031,IL,"Cook County",10,26,483
28,035,28,029,MS,"Copiah County",10,12,162
28,035,28,033,MS,"De Soto County",10,20,225
28,035,58,000,SS,"Other Flows - Same State",121,215,5002
28,035,59,000,DS,"Other Flows - Diff State",717,1471,26255
28,035,59,001,DS,"Other Flows - Northeast",32,58,871
28,035,59,003,DS,"Other Flows - Midwest",109,210,3277
28,035,59,005,DS,"Other Flows - South",486,1010,18571
28,035,59,007,DS,"Other Flows - West",90,193,3537
28,035,57,009,FR,"Foreign - Other flows",59,59,194
28,037,96,000,MS,"Franklin County Tot Mig-US & For",136,317,4128
28,037,97,000,MS,"Franklin County Tot Mig-US",136,317,4128
28,037,97,001,MS,"Franklin County Tot Mig-Same St",90,215,2428
28,037,97,003,MS,"Franklin County Tot Mig-Diff St",46,102,1700
28,037,28,037,MS,"Franklin County Non-Migrants",2219,5319,71731
28,037,28,085,MS,"Lincoln County",29,68,657
28,037,28,001,MS,"Adams County",18,43,559
28,037,28,005,MS,"Amite County",11,28,266
28,037,58,000,SS,"Other Flows - Same State",32,76,946
28,037,59,000,DS,"Other Flows - Diff State",46,102,1700
28,039,96,000,MS,"George County Tot Mig-US & For",417,998,13969
28,039,97,000,MS,"George County Tot Mig-US",417,998,13969
28,039,97,001,MS,"George County Tot Mig-Same St",237,571,7484
28,039,97,003,MS,"George County Tot Mig-Diff St",180,427,6485
28,039,28,039,MS,"George County Non-Migrants",6649,17345,249234
28,039,28,059,MS,"Jackson County",129,316,4564
28,039,01,097,AL,"Mobile County",55,140,2025
28,039,28,041,MS,"Greene County",36,81,958
28,039,28,047,MS,"Harrison County",16,34,413
28,039,28,035,MS,"Forrest County",14,26,399
28,039,58,000,SS,"Other Flows - Same State",42,114,1150
28,039,59,000,DS,"Other Flows - Diff State",125,287,4461
28,039,59,001,DS,"Other Flows - Northeast",11,18,294
28,039,59,003,DS,"Other Flows - Midwest",15,35,395
28,039,59,005,DS,"Other Flows - South",86,205,3444
28,039,59,007,DS,"Other Flows - West",13,29,327
28,041,96,000,MS,"Greene County Tot Mig-US & For",155,353,3300
28,041,97,000,MS,"Greene County Tot Mig-US",155,353,3300
28,041,97,001,MS,"Greene County Tot Mig-Same St",97,228,2135
28,041,97,003,MS,"Greene County Tot Mig-Diff St",58,125,1165
28,041,28,041,MS,"Greene County Non-Migrants",2524,6338,82019
28,041,28,039,MS,"George County",31,82,736
28,041,28,153,MS,"Wayne County",22,51,456
28,041,28,111,MS,"Perry County",13,30,289
28,041,01,097,AL,"Mobile County",12,27,232
28,041,58,000,SS,"Other Flows - Same State",31,65,654
28,041,59,000,DS,"Other Flows - Diff State",46,98,933
28,043,96,000,MS,"Grenada County Tot Mig-US & For",444,1011,12478
28,043,97,000,MS,"Grenada County Tot Mig-US",444,1011,12478
28,043,97,001,MS,"Grenada County Tot Mig-Same St",317,743,8587
28,043,97,003,MS,"Grenada County Tot Mig-Diff St",127,268,3891
28,043,28,043,MS,"Grenada County Non-Migrants",7475,17148,256826
28,043,28,097,MS,"Montgomery County",49,126,1004
28,043,28,161,MS,"Yalobusha County",31,78,759
28,043,28,015,MS,"Carroll County",29,75,745
28,043,28,135,MS,"Tallahatchie County",28,73,678
28,043,28,083,MS,"Leflore County",20,46,845
28,043,28,013,MS,"Calhoun County",17,44,569
28,043,28,049,MS,"Hinds County",12,17,380
28,043,28,155,MS,"Webster County",12,32,308
28,043,47,157,TN,"Shelby County",12,20,307
28,043,17,031,IL,"Cook County",11,22,220
28,043,58,000,SS,"Other Flows - Same State",119,252,3299
28,043,59,000,DS,"Other Flows - Diff State",104,226,3363
28,045,96,000,MS,"Hancock County Tot Mig-US & For",1424,2883,50295
28,045,97,000,MS,"Hancock County Tot Mig-US",1400,2832,49388
28,045,97,001,MS,"Hancock County Tot Mig-Same St",608,1289,17869
28,045,97,003,MS,"Hancock County Tot Mig-Diff St",792,1543,31520
28,045,98,000,MS,"Hancock County Tot Mig-Foreign",24,51,906
28,045,28,045,MS,"Hancock County Non-Migrants",14401,32294,573631
28,045,28,047,MS,"Harrison County",369,779,10582
28,045,22,103,LA,"St Tammany Parish",81,167,3645
28,045,22,051,LA,"Jefferson Parish",79,147,3682
28,045,28,109,MS,"Pearl River County",66,162,1698
28,045,22,071,LA,"Orleans Parish",55,86,2438
28,045,28,035,MS,"Forrest County",33,68,1333
28,045,28,059,MS,"Jackson County",32,64,1066
28,045,22,087,LA,"St Bernard Parish",26,60,851
28,045,22,033,LA,"East Baton Rouge Par",14,24,729
28,045,01,097,AL,"Mobile County",13,27,407
28,045,28,121,MS,"Rankin County",12,20,253
28,045,28,131,MS,"Stone County",12,29,338
28,045,06,073,CA,"San Diego County",11,31,525
28,045,28,073,MS,"Lamar County",11,22,453
28,045,48,201,TX,"Harris County",10,14,589
28,045,58,000,SS,"Other Flows - Same State",73,145,2146
28,045,59,000,DS,"Other Flows - Diff State",503,987,18653
28,045,59,001,DS,"Other Flows - Northeast",43,66,1916
28,045,59,003,DS,"Other Flows - Midwest",72,140,2204
28,045,59,005,DS,"Other Flows - South",300,601,11176
28,045,59,007,DS,"Other Flows - West",88,180,3357
28,045,57,009,FR,"Foreign - Other flows",24,51,906
28,047,96,000,MS,"Harrison County Tot Mig-US & For",6881,13387,201360
28,047,97,000,MS,"Harrison County Tot Mig-US",6493,12598,191436
28,047,97,001,MS,"Harrison County Tot Mig-Same St",2141,4217,57571
28,047,97,003,MS,"Harrison County Tot Mig-Diff St",4352,8381,133865
28,047,98,000,MS,"Harrison County Tot Mig-Foreign",388,789,9924
28,047,28,047,MS,"Harrison County Non-Migrants",60892,132280,2390099
28,047,28,059,MS,"Jackson County",893,1783,25367
28,047,28,045,MS,"Hancock County",380,760,9995
28,047,57,005,FR,"Foreign - APO/FPO ZIPs",366,745,9343
28,047,28,035,MS,"Forrest County",144,266,2963
28,047,01,097,AL,"Mobile County",107,192,2888
28,047,28,131,MS,"Stone County",98,183,2397
28,047,22,051,LA,"Jefferson Parish",78,137,2430
28,047,22,071,LA,"Orleans Parish",70,119,5158
28,047,28,109,MS,"Pearl River County",67,138,1632
28,047,48,029,TX,"Bexar County",66,148,2891
28,047,22,103,LA,"St Tammany Parish",63,108,1660
28,047,28,049,MS,"Hinds County",61,111,2149
28,047,06,073,CA,"San Diego County",59,124,1771
28,047,12,033,FL,"Escambia County",56,109,1801
28,047,48,201,TX,"Harris County",54,119,1734
28,047,48,485,TX,"Wichita County",53,98,1196
28,047,47,157,TN,"Shelby County",48,84,2047
28,047,28,121,MS,"Rankin County",43,78,1227
28,047,06,037,CA,"Los Angeles County",42,74,1143
28,047,12,091,FL,"Okaloosa County",42,83,1491
28,047,32,003,NV,"Clark County",42,99,1395
28,047,51,810,VA,"Virginia Beach",41,112,1196
28,047,12,031,FL,"Duval County",38,92,958
28,047,17,031,IL,"Cook County",36,63,1048
28,047,22,033,LA,"East Baton Rouge Par",36,66,1206
28,047,28,067,MS,"Jones County",34,62,728
28,047,15,003,HI,"Honolulu County",32,62,1109
28,047,08,041,CO,"El Paso County",31,71,997
28,047,12,086,FL,"Miami Dade County",31,50,624
28,047,04,013,AZ,"Maricopa County",29,48,838
28,047,48,439,TX,"Tarrant County",29,60,830
28,047,12,103,FL,"Pinellas County",28,40,737
28,047,28,073,MS,"Lamar County",27,55,897
28,047,12,011,FL,"Broward County",25,42,512
28,047,28,075,MS,"Lauderdale County",25,48,755
28,047,48,113,TX,"Dallas County",25,54,1006
28,047,51,710,VA,Norfolk,25,52,531
28,047,01,101,AL,"Montgomery County",24,61,932
28,047,12,113,FL,"Santa Rosa County",24,54,629
28,047,01,073,AL,"Jefferson County",23,48,816
28,047,12,057,FL,"Hillsborough County",23,46,767
28,047,12,005,FL,"Bay County",22,51,768
28,047,01,003,AL,"Baldwin County",21,34,753
28,047,06,111,CA,"Ventura County",21,43,705
28,047,28,089,MS,"Madison County",21,42,749
28,047,06,095,CA,"Solano County",20,45,493
28,047,13,067,GA,"Cobb County",20,25,324
28,047,24,033,MD,"Prince George's Coun",20,40,448
28,047,40,109,OK,"Oklahoma County",20,48,796
28,047,22,015,LA,"Bossier Parish",19,55,723
28,047,05,119,AR,"Pulaski County",18,43,715
28,047,12,009,FL,"Brevard County",18,38,605
28,047,28,105,MS,"Oktibbeha County",18,30,463
28,047,12,095,FL,"Orange County",17,31,507
28,047,12,127,FL,"Volusia County",17,24,374
28,047,28,113,MS,"Pike County",17,39,301
