"2003-2004 County to County Migration Inflow",,,,,,,,"Oklahoma Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
40,015,40,015,OK,"Caddo County Non-Migrants",8670,20741,276976
40,015,40,051,OK,"Grady County",87,198,2098
40,015,40,109,OK,"Oklahoma County",71,142,1749
40,015,40,031,OK,"Comanche County",69,183,1656
40,015,40,017,OK,"Canadian County",43,111,1383
40,015,40,039,OK,"Custer County",26,46,662
40,015,40,027,OK,"Cleveland County",23,50,532
40,015,40,075,OK,"Kiowa County",20,48,399
40,015,58,000,SS,"Other Flows - Same State",106,235,2268
40,015,59,000,DS,"Other Flows - Diff State",193,458,4711
40,017,96,000,OK,"Canadian County Tot Mig-US & For",3383,7440,126845
40,017,97,000,OK,"Canadian County Tot Mig-US",3359,7387,126162
40,017,97,001,OK,"Canadian County Tot Mig-Same St",2619,5796,97367
40,017,97,003,OK,"Canadian County Tot Mig-Diff St",740,1591,28795
40,017,98,000,OK,"Canadian County Tot Mig-Foreign",24,53,683
40,017,40,017,OK,"Canadian County Non-Migrants",29867,71139,1499659
40,017,40,109,OK,"Oklahoma County",1726,3813,65618
40,017,40,027,OK,"Cleveland County",230,498,9170
40,017,40,051,OK,"Grady County",87,188,3316
40,017,40,143,OK,"Tulsa County",49,114,2162
40,017,40,015,OK,"Caddo County",46,104,1156
40,017,40,039,OK,"Custer County",46,112,1170
40,017,40,073,OK,"Kingfisher County",37,80,1349
40,017,40,083,OK,"Logan County",37,79,1966
40,017,40,011,OK,"Blaine County",34,85,906
40,017,40,125,OK,"Pottawatomie County",34,83,1240
40,017,40,119,OK,"Payne County",25,50,729
40,017,40,081,OK,"Lincoln County",22,51,617
40,017,48,113,TX,"Dallas County",22,37,860
40,017,40,047,OK,"Garfield County",16,40,513
40,017,40,087,OK,"Mcclain County",16,33,490
40,017,48,439,TX,"Tarrant County",15,44,667
40,017,04,013,AZ,"Maricopa County",13,24,396
40,017,48,201,TX,"Harris County",13,27,625
40,017,06,073,CA,"San Diego County",12,18,239
40,017,48,339,TX,"Montgomery County",12,21,781
40,017,40,137,OK,"Stephens County",11,26,354
40,017,08,041,CO,"El Paso County",10,21,287
40,017,40,031,OK,"Comanche County",10,30,407
40,017,40,101,OK,"Muskogee County",10,20,292
40,017,58,000,SS,"Other Flows - Same State",183,390,5912
40,017,59,000,DS,"Other Flows - Diff State",643,1399,24939
40,017,59,001,DS,"Other Flows - Northeast",29,58,1374
40,017,59,003,DS,"Other Flows - Midwest",146,312,5786
40,017,59,005,DS,"Other Flows - South",305,668,11899
40,017,59,007,DS,"Other Flows - West",163,361,5881
40,017,57,009,FR,"Foreign - Other flows",24,53,683
40,019,96,000,OK,"Carter County Tot Mig-US & For",987,2095,28608
40,019,97,000,OK,"Carter County Tot Mig-US",987,2095,28608
40,019,97,001,OK,"Carter County Tot Mig-Same St",566,1222,15389
40,019,97,003,OK,"Carter County Tot Mig-Diff St",421,873,13219
40,019,40,019,OK,"Carter County Non-Migrants",14494,33215,565233
40,019,40,085,OK,"Love County",79,167,2132
40,019,40,109,OK,"Oklahoma County",73,148,2006
40,019,40,095,OK,"Marshall County",36,84,871
40,019,40,099,OK,"Murray County",36,83,1101
40,019,40,049,OK,"Garvin County",31,63,893
40,019,40,069,OK,"Johnston County",30,72,830
40,019,40,137,OK,"Stephens County",28,66,590
40,019,40,027,OK,"Cleveland County",27,49,664
40,019,40,143,OK,"Tulsa County",26,54,843
40,019,48,439,TX,"Tarrant County",25,53,602
40,019,48,113,TX,"Dallas County",22,50,478
40,019,48,121,TX,"Denton County",20,40,682
40,019,40,067,OK,"Jefferson County",19,44,436
40,019,40,013,OK,"Bryan County",18,39,599
40,019,40,123,OK,"Pontotoc County",16,28,323
40,019,40,119,OK,"Payne County",13,27,724
40,019,48,097,TX,"Cooke County",12,25,168
40,019,48,181,TX,"Grayson County",11,21,132
40,019,58,000,SS,"Other Flows - Same State",134,298,3374
40,019,59,000,DS,"Other Flows - Diff State",331,684,11157
40,019,59,001,DS,"Other Flows - Northeast",15,36,468
40,019,59,003,DS,"Other Flows - Midwest",65,144,2358
40,019,59,005,DS,"Other Flows - South",173,355,6214
40,019,59,007,DS,"Other Flows - West",78,149,2117
40,021,96,000,OK,"Cherokee County Tot Mig-US & For",991,2026,27481
40,021,97,000,OK,"Cherokee County Tot Mig-US",991,2026,27481
40,021,97,001,OK,"Cherokee County Tot Mig-Same St",647,1355,17477
40,021,97,003,OK,"Cherokee County Tot Mig-Diff St",344,671,10004
40,021,40,021,OK,"Cherokee County Non-Migrants",11231,26423,376202
40,021,40,143,OK,"Tulsa County",123,225,2895
40,021,40,101,OK,"Muskogee County",87,183,4750
40,021,40,001,OK,"Adair County",72,161,1369
40,021,40,145,OK,"Wagoner County",50,129,1198
40,021,40,097,OK,"Mayes County",38,84,716
40,021,40,041,OK,"Delaware County",36,97,742
40,021,40,109,OK,"Oklahoma County",36,67,1110
40,021,40,135,OK,"Sequoyah County",26,53,765
40,021,40,037,OK,"Creek County",15,26,435
40,021,40,111,OK,"Okmulgee County",15,25,202
40,021,40,131,OK,"Rogers County",15,39,351
40,021,05,007,AR,"Benton County",12,28,201
40,021,40,027,OK,"Cleveland County",12,23,280
40,021,05,143,AR,"Washington County",11,27,462
40,021,40,061,OK,"Haskell County",10,20,153
40,021,58,000,SS,"Other Flows - Same State",112,223,2512
40,021,59,000,DS,"Other Flows - Diff State",321,616,9341
40,021,59,001,DS,"Other Flows - Northeast",17,28,557
40,021,59,003,DS,"Other Flows - Midwest",67,122,2393
40,021,59,005,DS,"Other Flows - South",159,317,4445
40,021,59,007,DS,"Other Flows - West",78,149,1947
40,023,96,000,OK,"Choctaw County Tot Mig-US & For",310,704,7040
40,023,97,000,OK,"Choctaw County Tot Mig-US",310,704,7040
40,023,97,001,OK,"Choctaw County Tot Mig-Same St",132,300,2853
40,023,97,003,OK,"Choctaw County Tot Mig-Diff St",178,404,4187
40,023,40,023,OK,"Choctaw County Non-Migrants",4187,9996,114987
40,023,48,277,TX,"Lamar County",45,96,971
40,023,40,127,OK,"Pushmataha County",28,67,557
40,023,40,089,OK,"Mccurtain County",24,62,555
40,023,40,013,OK,"Bryan County",23,53,412
40,023,40,109,OK,"Oklahoma County",10,16,221
40,023,48,113,TX,"Dallas County",10,23,272
40,023,58,000,SS,"Other Flows - Same State",47,102,1108
40,023,59,000,DS,"Other Flows - Diff State",123,285,2944
40,025,96,000,OK,"Cimarron County Tot Mig-US & For",58,134,1311
40,025,97,000,OK,"Cimarron County Tot Mig-US",58,134,1311
40,025,97,001,OK,"Cimarron County Tot Mig-Same St",13,31,240
40,025,97,003,OK,"Cimarron County Tot Mig-Diff St",45,103,1071
40,025,40,025,OK,"Cimarron County Non-Migrants",912,2113,24607
40,025,58,000,SS,"Other Flows - Same State",13,31,240
40,025,59,000,DS,"Other Flows - Diff State",45,103,1071
40,027,96,000,OK,"Cleveland Count Tot Mig-US & For",8214,15728,266251
40,027,97,000,OK,"Cleveland Count Tot Mig-US",7902,15237,260692
40,027,97,001,OK,"Cleveland Count Tot Mig-Same St",5481,10519,172792
40,027,97,003,OK,"Cleveland Count Tot Mig-Diff St",2421,4718,87901
40,027,98,000,OK,"Cleveland Count Tot Mig-Foreign",312,491,5559
40,027,40,027,OK,"Cleveland Count Non-Migrants",69555,155409,3435561
40,027,40,109,OK,"Oklahoma County",3330,6584,109663
40,027,40,143,OK,"Tulsa County",231,376,7009
40,027,40,087,OK,"Mcclain County",226,468,7603
40,027,40,017,OK,"Canadian County",217,392,7903
40,027,40,125,OK,"Pottawatomie County",190,421,5778
40,027,40,051,OK,"Grady County",167,327,5597
40,027,57,005,FR,"Foreign - APO/FPO ZIPs",110,264,3947
40,027,40,031,OK,"Comanche County",93,155,2411
40,027,40,049,OK,"Garvin County",88,155,2312
40,027,48,439,TX,"Tarrant County",78,174,3430
40,027,48,113,TX,"Dallas County",76,132,2947
40,027,40,083,OK,"Logan County",64,127,2451
40,027,40,047,OK,"Garfield County",52,82,1282
40,027,48,201,TX,"Harris County",51,94,2546
40,027,40,119,OK,"Payne County",47,74,955
40,027,40,123,OK,"Pontotoc County",43,67,1203
40,027,48,029,TX,"Bexar County",42,82,1957
40,027,48,085,TX,"Collin County",42,72,1590
40,027,40,019,OK,"Carter County",41,77,1317
40,027,40,065,OK,"Jackson County",38,66,1122
40,027,40,121,OK,"Pittsburg County",38,66,957
40,027,20,173,KS,"Sedgwick County",37,67,1507
40,027,40,131,OK,"Rogers County",37,55,1075
40,027,12,005,FL,"Bay County",36,53,1208
40,027,40,137,OK,"Stephens County",35,59,992
40,027,40,101,OK,"Muskogee County",34,53,743
40,027,06,073,CA,"San Diego County",33,62,1156
40,027,40,133,OK,"Seminole County",33,64,579
40,027,04,013,AZ,"Maricopa County",32,64,1557
40,027,06,037,CA,"Los Angeles County",31,58,1021
40,027,40,039,OK,"Custer County",29,48,628
40,027,48,453,TX,"Travis County",29,47,1100
40,027,48,121,TX,"Denton County",28,49,1112
40,027,32,003,NV,"Clark County",26,49,877
40,027,40,081,OK,"Lincoln County",26,46,844
40,027,08,041,CO,"El Paso County",24,57,765
40,027,40,071,OK,"Kay County",24,39,502
40,027,06,059,CA,"Orange County",23,37,657
40,027,04,019,AZ,"Pima County",22,39,934
40,027,40,015,OK,"Caddo County",22,46,530
40,027,40,037,OK,"Creek County",21,30,420
40,027,40,147,OK,"Washington County",21,37,645
40,027,40,145,OK,"Wagoner County",20,39,867
40,027,15,003,HI,"Honolulu County",19,42,520
40,027,40,021,OK,"Cherokee County",19,42,502
40,027,05,119,AR,"Pulaski County",17,38,804
40,027,40,099,OK,"Murray County",17,38,431
40,027,17,031,IL,"Cook County",16,31,493
40,027,40,009,OK,"Beckham County",16,28,394
40,027,48,485,TX,"Wichita County",16,31,380
40,027,02,020,AK,"Anchorage Borough",14,32,707
40,027,05,007,AR,"Benton County",14,19,363
40,027,35,001,NM,"Bernalillo County",14,24,621
40,027,40,113,OK,"Osage County",14,25,307
40,027,40,153,OK,"Woodward County",14,26,306
40,027,40,089,OK,"Mccurtain County",13,22,148
40,027,40,097,OK,"Mayes County",13,19,292
40,027,53,053,WA,"Pierce County",13,26,338
40,027,06,085,CA,"Santa Clara County",12,18,982
40,027,08,005,CO,"Arapahoe County",12,26,626
40,027,40,111,OK,"Okmulgee County",12,18,271
40,027,48,181,TX,"Grayson County",12,23,453
40,027,51,059,VA,"Fairfax County",12,23,904
40,027,53,033,WA,"King County",12,20,593
40,027,20,091,KS,"Johnson County",11,15,334
40,027,29,077,MO,"Greene County",11,24,329
40,027,40,013,OK,"Bryan County",11,18,176
40,027,48,027,TX,"Bell County",11,26,406
40,027,48,141,TX,"El Paso County",11,21,493
40,027,06,029,CA,"Kern County",10,25,355
40,027,06,065,CA,"Riverside County",10,17,310
40,027,06,067,CA,"Sacramento County",10,19,234
40,027,12,031,FL,"Duval County",10,31,316
40,027,40,041,OK,"Delaware County",10,21,424
40,027,47,157,TN,"Shelby County",10,15,399
40,027,48,303,TX,"Lubbock County",10,17,307
40,027,48,355,TX,"Nueces County",10,20,276
40,027,48,441,TX,"Taylor County",10,21,332
40,027,58,000,SS,"Other Flows - Same State",175,309,4153
40,027,59,000,DS,"Other Flows - Diff State",1504,2978,51660
40,027,59,001,DS,"Other Flows - Northeast",139,251,5703
40,027,59,003,DS,"Other Flows - Midwest",409,774,14003
40,027,59,005,DS,"Other Flows - South",663,1334,22675
40,027,59,007,DS,"Other Flows - West",293,619,9278
40,027,57,009,FR,"Foreign - Other flows",202,227,1612
40,029,96,000,OK,"Coal County Tot Mig-US & For",119,253,2531
40,029,97,000,OK,"Coal County Tot Mig-US",119,253,2531
40,029,97,001,OK,"Coal County Tot Mig-Same St",87,185,1984
40,029,97,003,OK,"Coal County Tot Mig-Diff St",32,68,546
40,029,40,029,OK,"Coal County Non-Migrants",1509,3639,42963
40,029,40,123,OK,"Pontotoc County",23,55,650
40,029,40,005,OK,"Atoka County",19,34,332
40,029,58,000,SS,"Other Flows - Same State",45,96,1003
40,029,59,000,DS,"Other Flows - Diff State",32,68,546
40,031,96,000,OK,"Comanche County Tot Mig-US & For",4050,8975,103382
40,031,97,000,OK,"Comanche County Tot Mig-US",3486,7660,89862
40,031,97,001,OK,"Comanche County Tot Mig-Same St",786,1688,19125
40,031,97,003,OK,"Comanche County Tot Mig-Diff St",2700,5972,70737
40,031,98,000,OK,"Comanche County Tot Mig-Foreign",564,1315,13520
40,031,40,031,OK,"Comanche County Non-Migrants",33181,77462,1216239
40,031,57,005,FR,"Foreign - APO/FPO ZIPs",521,1264,14068
40,031,40,109,OK,"Oklahoma County",136,271,2814
40,031,40,015,OK,"Caddo County",108,243,2454
40,031,40,137,OK,"Stephens County",85,187,2112
40,031,15,003,HI,"Honolulu County",73,218,2567
40,031,48,027,TX,"Bell County",62,146,1643
40,031,48,439,TX,"Tarrant County",53,106,1115
40,031,40,143,OK,"Tulsa County",48,112,1319
40,031,40,051,OK,"Grady County",47,110,923
40,031,48,029,TX,"Bexar County",46,105,1335
40,031,37,051,NC,"Cumberland County",44,111,1567
40,031,48,113,TX,"Dallas County",43,94,1008
40,031,40,027,OK,"Cleveland County",42,73,1141
40,031,48,201,TX,"Harris County",42,72,910
40,031,53,053,WA,"Pierce County",41,115,1264
40,031,40,065,OK,"Jackson County",40,96,1057
40,031,02,090,AK,"Fairbanks North Star",38,111,1298
40,031,13,179,GA,"Liberty County",36,105,766
40,031,40,033,OK,"Cotton County",36,84,961
40,031,48,485,TX,"Wichita County",34,71,778
40,031,08,041,CO,"El Paso County",31,78,1314
40,031,40,141,OK,"Tillman County",27,60,457
40,031,04,013,AZ,"Maricopa County",25,51,369
40,031,06,073,CA,"San Diego County",24,57,642
40,031,13,215,GA,"Muscogee County",24,77,695
40,031,06,071,CA,"San Bernardino Count",23,69,582
40,031,20,103,KS,"Leavenworth County",23,78,1217
40,031,48,141,TX,"El Paso County",23,71,952
40,031,32,003,NV,"Clark County",22,44,790
40,031,40,075,OK,"Kiowa County",22,46,595
40,031,20,061,KS,"Geary County",21,64,687
40,031,36,071,NY,"Orange County",18,22,341
40,031,40,017,OK,"Canadian County",18,32,535
40,031,48,121,TX,"Denton County",18,31,487
40,031,51,059,VA,"Fairfax County",18,45,734
40,031,04,019,AZ,"Pima County",17,33,358
40,031,36,045,NY,"Jefferson County",17,42,527
40,031,13,245,GA,"Richmond County",16,30,386
40,031,47,125,TN,"Montgomery County",16,45,572
40,031,40,039,OK,"Custer County",15,39,602
40,031,01,089,AL,"Madison County",14,40,636
40,031,22,115,LA,"Vernon Parish",14,37,412
40,031,40,019,OK,"Carter County",13,26,305
40,031,48,099,TX,"Coryell County",13,36,406
40,031,04,003,AZ,"Cochise County",12,32,341
40,031,06,037,CA,"Los Angeles County",12,38,279
40,031,12,086,FL,"Miami Dade County",12,22,633
40,031,12,103,FL,"Pinellas County",12,22,215
40,031,45,079,SC,"Richland County",12,30,419
40,031,06,059,CA,"Orange County",11,22,446
40,031,06,065,CA,"Riverside County",11,20,183
40,031,12,057,FL,"Hillsborough County",11,22,449
40,031,17,031,IL,"Cook County",11,26,230
40,031,20,173,KS,"Sedgwick County",11,18,195
40,031,21,047,KY,"Christian County",11,38,273
40,031,29,169,MO,"Pulaski County",11,31,536
40,031,02,020,AK,"Anchorage Borough",10,28,370
40,031,21,093,KY,"Hardin County",10,29,288
40,031,37,133,NC,"Onslow County",10,32,387
40,031,48,085,TX,"Collin County",10,23,262
40,031,48,375,TX,"Potter County",10,22,232
40,031,48,453,TX,"Travis County",10,16,245
40,031,58,000,SS,"Other Flows - Same State",149,309,3851
40,031,59,000,DS,"Other Flows - Diff State",1614,3297,38392
40,031,59,001,DS,"Other Flows - Northeast",211,409,5229
40,031,59,003,DS,"Other Flows - Midwest",420,864,10840
40,031,59,005,DS,"Other Flows - South",755,1567,17744
40,031,59,007,DS,"Other Flows - West",228,457,4579
40,031,57,009,FR,"Foreign - Other flows",43,51,-548
40,033,96,000,OK,"Cotton County Tot Mig-US & For",147,343,3316
40,033,97,000,OK,"Cotton County Tot Mig-US",147,343,3316
40,033,97,001,OK,"Cotton County Tot Mig-Same St",70,163,1537
40,033,97,003,OK,"Cotton County Tot Mig-Diff St",77,180,1779
40,033,40,033,OK,"Cotton County Non-Migrants",1850,4278,60066
40,033,40,031,OK,"Comanche County",36,78,736
40,033,48,485,TX,"Wichita County",17,42,408
40,033,40,137,OK,"Stephens County",12,28,184
40,033,58,000,SS,"Other Flows - Same State",22,57,618
40,033,59,000,DS,"Other Flows - Diff State",60,138,1371
40,035,96,000,OK,"Craig County Tot Mig-US & For",378,826,9527
40,035,97,000,OK,"Craig County Tot Mig-US",378,826,9527
40,035,97,001,OK,"Craig County Tot Mig-Same St",251,583,6890
40,035,97,003,OK,"Craig County Tot Mig-Diff St",127,243,2637
40,035,40,035,OK,"Craig County Non-Migrants",4884,11190,169533
40,035,40,097,OK,"Mayes County",58,150,1717
40,035,40,115,OK,"Ottawa County",40,87,989
40,035,40,143,OK,"Tulsa County",34,66,789
40,035,40,131,OK,"Rogers County",33,89,998
40,035,40,041,OK,"Delaware County",26,55,497
40,035,40,105,OK,"Nowata County",10,30,377
40,035,58,000,SS,"Other Flows - Same State",50,106,1524
40,035,59,000,DS,"Other Flows - Diff State",127,243,2637
40,037,96,000,OK,"Creek County Tot Mig-US & For",2004,4493,71119
40,037,97,000,OK,"Creek County Tot Mig-US",2004,4493,71119
40,037,97,001,OK,"Creek County Tot Mig-Same St",1593,3595,57244
40,037,97,003,OK,"Creek County Tot Mig-Diff St",411,898,13875
40,037,40,037,OK,"Creek County Non-Migrants",21810,52442,868283
40,037,40,143,OK,"Tulsa County",1026,2360,41090
40,037,40,119,OK,"Payne County",66,152,1509
40,037,40,113,OK,"Osage County",62,153,1718
40,037,40,117,OK,"Pawnee County",57,140,1912
40,037,40,111,OK,"Okmulgee County",50,131,1493
40,037,40,131,OK,"Rogers County",44,89,974
40,037,40,109,OK,"Oklahoma County",37,64,1597
40,037,40,145,OK,"Wagoner County",34,68,895
40,037,40,081,OK,"Lincoln County",33,71,999
40,037,40,097,OK,"Mayes County",17,30,533
40,037,40,107,OK,"Okfuskee County",17,45,531
40,037,40,027,OK,"Cleveland County",14,25,324
40,037,40,101,OK,"Muskogee County",14,26,449
40,037,40,021,OK,"Cherokee County",13,29,495
40,037,40,147,OK,"Washington County",13,26,489
40,037,48,113,TX,"Dallas County",10,19,250
40,037,48,439,TX,"Tarrant County",10,20,434
40,037,58,000,SS,"Other Flows - Same State",96,186,2238
40,037,59,000,DS,"Other Flows - Diff State",391,859,13191
40,037,59,001,DS,"Other Flows - Northeast",10,17,214
40,037,59,003,DS,"Other Flows - Midwest",99,230,3252
40,037,59,005,DS,"Other Flows - South",171,373,6662
40,037,59,007,DS,"Other Flows - West",111,239,3064
40,039,96,000,OK,"Custer County Tot Mig-US & For",662,1323,16775
40,039,97,000,OK,"Custer County Tot Mig-US",662,1323,16775
40,039,97,001,OK,"Custer County Tot Mig-Same St",471,883,11742
40,039,97,003,OK,"Custer County Tot Mig-Diff St",191,440,5034
40,039,40,039,OK,"Custer County Non-Migrants",7429,17161,286464
40,039,40,149,OK,"Washita County",52,113,1355
40,039,40,109,OK,"Oklahoma County",51,93,1335
40,039,40,009,OK,"Beckham County",45,72,951
40,039,40,015,OK,"Caddo County",45,76,883
40,039,40,011,OK,"Blaine County",34,72,1100
40,039,40,017,OK,"Canadian County",28,67,655
40,039,40,075,OK,"Kiowa County",18,28,239
40,039,40,027,OK,"Cleveland County",16,31,526
40,039,40,143,OK,"Tulsa County",15,23,468
40,039,40,043,OK,"Dewey County",13,20,304
40,039,40,153,OK,"Woodward County",12,31,471
40,039,58,000,SS,"Other Flows - Same State",142,257,3454
40,039,59,000,DS,"Other Flows - Diff State",191,440,5034
40,041,96,000,OK,"Delaware County Tot Mig-US & For",1033,2353,35474
40,041,97,000,OK,"Delaware County Tot Mig-US",1033,2353,35474
40,041,97,001,OK,"Delaware County Tot Mig-Same St",430,967,15917
40,041,97,003,OK,"Delaware County Tot Mig-Diff St",603,1386,19558
40,041,40,041,OK,"Delaware County Non-Migrants",10275,23674,336413
40,041,05,007,AR,"Benton County",132,332,2873
40,041,40,143,OK,"Tulsa County",82,160,3459
40,041,40,115,OK,"Ottawa County",74,169,1368
40,041,40,097,OK,"Mayes County",49,117,1064
40,041,29,097,MO,"Jasper County",36,76,1225
40,041,40,021,OK,"Cherokee County",36,84,879
40,041,29,119,MO,"Mcdonald County",33,82,542
40,041,40,001,OK,"Adair County",26,67,545
40,041,40,109,OK,"Oklahoma County",22,41,2686
40,041,29,145,MO,"Newton County",21,40,737
40,041,40,035,OK,"Craig County",19,47,1244
40,041,40,147,OK,"Washington County",16,40,1450
40,041,40,131,OK,"Rogers County",15,28,674
40,041,05,143,AR,"Washington County",13,30,392
40,041,40,037,OK,"Creek County",13,29,411
40,041,29,095,MO,"Jackson County",10,24,162
40,041,58,000,SS,"Other Flows - Same State",78,185,2137
