"2003-2004 County to County Migration Inflow",,,,,,,,"Nebraska Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
31,015,31,015,NE,"Boyd County Non-Migrants",896,2073,22704
31,015,58,000,SS,"Other Flows - Same State",17,29,175
31,015,59,000,DS,"Other Flows - Diff State",12,30,1361
31,017,96,000,NE,"Brown County Tot Mig-US & For",61,140,1615
31,017,97,000,NE,"Brown County Tot Mig-US",61,140,1615
31,017,97,001,NE,"Brown County Tot Mig-Same St",40,92,1005
31,017,97,003,NE,"Brown County Tot Mig-Diff St",21,48,610
31,017,31,017,NE,"Brown County Non-Migrants",1200,2767,33365
31,017,58,000,SS,"Other Flows - Same State",40,92,1005
31,017,59,000,DS,"Other Flows - Diff State",21,48,610
31,019,96,000,NE,"Buffalo County Tot Mig-US & For",1309,2290,43289
31,019,97,000,NE,"Buffalo County Tot Mig-US",1276,2253,43200
31,019,97,001,NE,"Buffalo County Tot Mig-Same St",904,1500,28472
31,019,97,003,NE,"Buffalo County Tot Mig-Diff St",372,753,14728
31,019,98,000,NE,"Buffalo County Tot Mig-Foreign",33,37,89
31,019,31,019,NE,"Buffalo County Non-Migrants",14739,33256,671799
31,019,31,047,NE,"Dawson County",94,175,2841
31,019,31,079,NE,"Hall County",94,172,2522
31,019,31,109,NE,"Lancaster County",71,120,1943
31,019,31,099,NE,"Kearney County",51,82,1353
31,019,31,111,NE,"Lincoln County",50,83,1263
31,019,31,001,NE,"Adams County",43,70,1337
31,019,31,137,NE,"Phelps County",40,78,1408
31,019,31,055,NE,"Douglas County",38,65,1341
31,019,31,041,NE,"Custer County",37,53,780
31,019,31,145,NE,"Red Willow County",27,47,627
31,019,31,163,NE,"Sherman County",21,34,475
31,019,31,157,NE,"Scotts Bluff County",19,25,487
31,019,31,065,NE,"Furnas County",18,24,399
31,019,31,061,NE,"Franklin County",16,32,393
31,019,31,119,NE,"Madison County",16,23,448
31,019,31,101,NE,"Keith County",14,26,296
31,019,31,141,NE,"Platte County",13,14,252
31,019,31,185,NE,"York County",12,23,519
31,019,31,083,NE,"Harlan County",10,16,243
31,019,31,093,NE,"Howard County",10,19,291
31,019,31,153,NE,"Sarpy County",10,21,442
31,019,58,000,SS,"Other Flows - Same State",200,298,8814
31,019,59,000,DS,"Other Flows - Diff State",372,753,14728
31,019,59,001,DS,"Other Flows - Northeast",16,23,690
31,019,59,003,DS,"Other Flows - Midwest",135,261,5558
31,019,59,005,DS,"Other Flows - South",66,149,1834
31,019,59,007,DS,"Other Flows - West",155,320,6645
31,019,57,009,FR,"Foreign - Other flows",33,37,89
31,021,96,000,NE,"Burt County Tot Mig-US & For",184,413,5224
31,021,97,000,NE,"Burt County Tot Mig-US",184,413,5224
31,021,97,001,NE,"Burt County Tot Mig-Same St",138,302,4113
31,021,97,003,NE,"Burt County Tot Mig-Diff St",46,111,1111
31,021,31,021,NE,"Burt County Non-Migrants",2738,6339,96062
31,021,31,055,NE,"Douglas County",45,89,1608
31,021,31,177,NE,"Washington County",32,75,936
31,021,31,053,NE,"Dodge County",14,30,233
31,021,31,039,NE,"Cuming County",10,25,173
31,021,58,000,SS,"Other Flows - Same State",37,83,1163
31,021,59,000,DS,"Other Flows - Diff State",46,111,1111
31,023,96,000,NE,"Butler County Tot Mig-US & For",233,439,6632
31,023,97,000,NE,"Butler County Tot Mig-US",233,439,6632
31,023,97,001,NE,"Butler County Tot Mig-Same St",188,345,5393
31,023,97,003,NE,"Butler County Tot Mig-Diff St",45,94,1239
31,023,31,023,NE,"Butler County Non-Migrants",3736,8774,137659
31,023,31,109,NE,"Lancaster County",49,80,1251
31,023,31,141,NE,"Platte County",33,63,1025
31,023,31,037,NE,"Colfax County",14,41,484
31,023,31,143,NE,"Polk County",10,17,275
31,023,31,155,NE,"Saunders County",10,24,295
31,023,58,000,SS,"Other Flows - Same State",72,120,2064
31,023,59,000,DS,"Other Flows - Diff State",45,94,1239
31,025,96,000,NE,"Cass County Tot Mig-US & For",843,1782,38266
31,025,97,000,NE,"Cass County Tot Mig-US",843,1782,38266
31,025,97,001,NE,"Cass County Tot Mig-Same St",608,1235,28377
31,025,97,003,NE,"Cass County Tot Mig-Diff St",235,547,9889
31,025,31,025,NE,"Cass County Non-Migrants",9022,21179,442667
31,025,31,055,NE,"Douglas County",200,375,10502
31,025,31,153,NE,"Sarpy County",160,364,8394
31,025,31,109,NE,"Lancaster County",145,282,5559
31,025,31,131,NE,"Otoe County",25,53,948
31,025,19,155,IA,"Pottawattamie County",20,37,592
31,025,31,155,NE,"Saunders County",14,32,485
31,025,58,000,SS,"Other Flows - Same State",64,129,2487
31,025,59,000,DS,"Other Flows - Diff State",215,510,9297
31,027,96,000,NE,"Cedar County Tot Mig-US & For",147,295,4042
31,027,97,000,NE,"Cedar County Tot Mig-US",147,295,4042
31,027,97,001,NE,"Cedar County Tot Mig-Same St",85,164,2366
31,027,97,003,NE,"Cedar County Tot Mig-Diff St",62,131,1676
31,027,31,027,NE,"Cedar County Non-Migrants",3744,9340,130339
31,027,46,135,SD,"Yankton County",22,47,470
31,027,31,119,NE,"Madison County",14,27,379
31,027,31,051,NE,"Dixon County",10,20,274
31,027,31,109,NE,"Lancaster County",10,17,248
31,027,58,000,SS,"Other Flows - Same State",51,100,1465
31,027,59,000,DS,"Other Flows - Diff State",40,84,1206
31,029,96,000,NE,"Chase County Tot Mig-US & For",86,178,2287
31,029,97,000,NE,"Chase County Tot Mig-US",86,178,2287
31,029,97,001,NE,"Chase County Tot Mig-Same St",50,91,1279
31,029,97,003,NE,"Chase County Tot Mig-Diff St",36,87,1008
31,029,31,029,NE,"Chase County Non-Migrants",1483,3473,54420
31,029,58,000,SS,"Other Flows - Same State",50,91,1279
31,029,59,000,DS,"Other Flows - Diff State",36,87,1008
31,031,96,000,NE,"Cherry County Tot Mig-US & For",162,309,3194
31,031,97,000,NE,"Cherry County Tot Mig-US",162,309,3194
31,031,97,001,NE,"Cherry County Tot Mig-Same St",78,139,1438
31,031,97,003,NE,"Cherry County Tot Mig-Diff St",84,170,1756
31,031,31,031,NE,"Cherry County Non-Migrants",2118,4879,65698
31,031,31,109,NE,"Lancaster County",11,15,283
31,031,46,121,SD,"Todd County",11,24,233
31,031,58,000,SS,"Other Flows - Same State",67,124,1155
31,031,59,000,DS,"Other Flows - Diff State",73,146,1523
31,033,96,000,NE,"Cheyenne County Tot Mig-US & For",259,528,8363
31,033,97,000,NE,"Cheyenne County Tot Mig-US",259,528,8363
31,033,97,001,NE,"Cheyenne County Tot Mig-Same St",92,173,1730
31,033,97,003,NE,"Cheyenne County Tot Mig-Diff St",167,355,6634
31,033,31,033,NE,"Cheyenne County Non-Migrants",3660,8165,165367
31,033,08,075,CO,"Logan County",16,28,329
31,033,31,157,NE,"Scotts Bluff County",13,29,313
31,033,31,013,NE,"Box Butte County",10,12,168
31,033,31,109,NE,"Lancaster County",10,16,246
31,033,58,000,SS,"Other Flows - Same State",59,116,1003
31,033,59,000,DS,"Other Flows - Diff State",151,327,6305
31,035,96,000,NE,"Clay County Tot Mig-US & For",131,270,3844
31,035,97,000,NE,"Clay County Tot Mig-US",131,270,3844
31,035,97,001,NE,"Clay County Tot Mig-Same St",97,204,2879
31,035,97,003,NE,"Clay County Tot Mig-Diff St",34,66,965
31,035,31,035,NE,"Clay County Non-Migrants",2313,5538,86248
31,035,31,001,NE,"Adams County",31,57,960
31,035,58,000,SS,"Other Flows - Same State",66,147,1919
31,035,59,000,DS,"Other Flows - Diff State",34,66,965
31,037,96,000,NE,"Colfax County Tot Mig-US & For",198,462,3796
31,037,97,000,NE,"Colfax County Tot Mig-US",198,462,3796
31,037,97,001,NE,"Colfax County Tot Mig-Same St",136,320,2090
31,037,97,003,NE,"Colfax County Tot Mig-Diff St",62,142,1707
31,037,31,037,NE,"Colfax County Non-Migrants",4238,10772,154938
31,037,31,141,NE,"Platte County",38,103,794
31,037,31,055,NE,"Douglas County",13,20,343
31,037,31,053,NE,"Dodge County",10,21,213
31,037,58,000,SS,"Other Flows - Same State",75,176,741
31,037,59,000,DS,"Other Flows - Diff State",62,142,1707
31,039,96,000,NE,"Cuming County Tot Mig-US & For",187,393,5180
31,039,97,000,NE,"Cuming County Tot Mig-US",187,393,5180
31,039,97,001,NE,"Cuming County Tot Mig-Same St",140,283,4092
31,039,97,003,NE,"Cuming County Tot Mig-Diff St",47,110,1088
31,039,31,039,NE,"Cuming County Non-Migrants",3722,8934,148307
31,039,31,053,NE,"Dodge County",24,58,837
31,039,31,109,NE,"Lancaster County",17,30,687
31,039,31,119,NE,"Madison County",12,27,338
31,039,31,021,NE,"Burt County",11,29,272
31,039,31,055,NE,"Douglas County",11,19,332
31,039,31,173,NE,"Thurston County",11,20,176
31,039,58,000,SS,"Other Flows - Same State",54,100,1449
31,039,59,000,DS,"Other Flows - Diff State",47,110,1088
31,041,96,000,NE,"Custer County Tot Mig-US & For",221,489,5164
31,041,97,000,NE,"Custer County Tot Mig-US",221,489,5164
31,041,97,001,NE,"Custer County Tot Mig-Same St",161,373,3750
31,041,97,003,NE,"Custer County Tot Mig-Diff St",60,116,1414
31,041,31,041,NE,"Custer County Non-Migrants",4110,9695,124106
31,041,31,019,NE,"Buffalo County",25,53,693
31,041,31,109,NE,"Lancaster County",14,24,388
31,041,31,047,NE,"Dawson County",11,22,106
31,041,31,111,NE,"Lincoln County",11,29,287
31,041,58,000,SS,"Other Flows - Same State",100,245,2276
31,041,59,000,DS,"Other Flows - Diff State",60,116,1414
31,043,96,000,NE,"Dakota County Tot Mig-US & For",537,1258,14380
31,043,97,000,NE,"Dakota County Tot Mig-US",537,1258,14380
31,043,97,001,NE,"Dakota County Tot Mig-Same St",95,221,2779
31,043,97,003,NE,"Dakota County Tot Mig-Diff St",442,1037,11601
31,043,31,043,NE,"Dakota County Non-Migrants",6834,17132,273135
31,043,19,193,IA,"Woodbury County",259,606,6697
31,043,31,173,NE,"Thurston County",22,70,694
31,043,31,051,NE,"Dixon County",17,50,616
31,043,31,055,NE,"Douglas County",11,20,297
31,043,46,127,SD,"Union County",10,16,295
31,043,58,000,SS,"Other Flows - Same State",45,81,1172
31,043,59,000,DS,"Other Flows - Diff State",173,415,4608
31,045,96,000,NE,"Dawes County Tot Mig-US & For",254,466,6779
31,045,97,000,NE,"Dawes County Tot Mig-US",254,466,6779
31,045,97,001,NE,"Dawes County Tot Mig-Same St",123,209,2808
31,045,97,003,NE,"Dawes County Tot Mig-Diff St",131,257,3972
31,045,31,045,NE,"Dawes County Non-Migrants",2782,6076,95930
31,045,31,161,NE,"Sheridan County",24,41,676
31,045,31,013,NE,"Box Butte County",19,34,561
31,045,31,157,NE,"Scotts Bluff County",19,39,298
31,045,58,000,SS,"Other Flows - Same State",61,95,1273
31,045,59,000,DS,"Other Flows - Diff State",131,257,3972
31,047,96,000,NE,"Dawson County Tot Mig-US & For",499,1128,11748
31,047,97,000,NE,"Dawson County Tot Mig-US",499,1128,11748
31,047,97,001,NE,"Dawson County Tot Mig-Same St",261,549,6612
31,047,97,003,NE,"Dawson County Tot Mig-Diff St",238,579,5136
31,047,31,047,NE,"Dawson County Non-Migrants",8288,20528,288933
31,047,31,019,NE,"Buffalo County",43,82,959
31,047,48,113,TX,"Dallas County",25,50,367
31,047,31,111,NE,"Lincoln County",24,55,609
31,047,31,109,NE,"Lancaster County",22,35,598
31,047,31,073,NE,"Gosper County",19,42,567
31,047,31,137,NE,"Phelps County",19,45,576
31,047,31,041,NE,"Custer County",18,32,495
31,047,31,055,NE,"Douglas County",17,40,422
31,047,06,037,CA,"Los Angeles County",11,29,182
31,047,31,079,NE,"Hall County",10,23,232
31,047,48,215,TX,"Hidalgo County",10,19,147
31,047,58,000,SS,"Other Flows - Same State",89,195,2153
31,047,59,000,DS,"Other Flows - Diff State",192,481,4440
31,049,96,000,NE,"Deuel County Tot Mig-US & For",67,124,2038
31,049,97,000,NE,"Deuel County Tot Mig-US",67,124,2038
31,049,97,001,NE,"Deuel County Tot Mig-Same St",31,49,841
31,049,97,003,NE,"Deuel County Tot Mig-Diff St",36,75,1197
31,049,31,049,NE,"Deuel County Non-Migrants",708,1586,25215
31,049,58,000,SS,"Other Flows - Same State",31,49,841
31,049,59,000,DS,"Other Flows - Diff State",36,75,1197
31,051,96,000,NE,"Dixon County Tot Mig-US & For",120,270,3972
31,051,97,000,NE,"Dixon County Tot Mig-US",120,270,3972
31,051,97,001,NE,"Dixon County Tot Mig-Same St",65,139,1866
31,051,97,003,NE,"Dixon County Tot Mig-Diff St",55,131,2106
31,051,31,051,NE,"Dixon County Non-Migrants",2011,4947,72964
31,051,31,043,NE,"Dakota County",23,45,533
31,051,31,179,NE,"Wayne County",20,44,478
31,051,19,193,IA,"Woodbury County",16,38,397
31,051,58,000,SS,"Other Flows - Same State",22,50,855
31,051,59,000,DS,"Other Flows - Diff State",39,93,1709
31,053,96,000,NE,"Dodge County Tot Mig-US & For",786,1569,23156
31,053,97,000,NE,"Dodge County Tot Mig-US",786,1569,23156
31,053,97,001,NE,"Dodge County Tot Mig-Same St",547,1061,15409
31,053,97,003,NE,"Dodge County Tot Mig-Diff St",239,508,7747
31,053,31,053,NE,"Dodge County Non-Migrants",13014,28849,561942
31,053,31,055,NE,"Douglas County",164,319,5189
31,053,31,177,NE,"Washington County",46,111,1483
31,053,31,109,NE,"Lancaster County",43,69,1159
31,053,31,155,NE,"Saunders County",39,80,966
31,053,31,037,NE,"Colfax County",30,55,785
31,053,31,153,NE,"Sarpy County",28,60,1204
31,053,31,039,NE,"Cuming County",24,40,595
31,053,31,021,NE,"Burt County",19,38,400
31,053,31,119,NE,"Madison County",17,37,394
31,053,31,141,NE,"Platte County",15,37,420
31,053,31,079,NE,"Hall County",11,16,283
31,053,58,000,SS,"Other Flows - Same State",111,199,2532
31,053,59,000,DS,"Other Flows - Diff State",239,508,7747
31,053,59,001,DS,"Other Flows - Northeast",10,17,259
31,053,59,003,DS,"Other Flows - Midwest",111,229,3673
31,053,59,005,DS,"Other Flows - South",47,119,1513
31,053,59,007,DS,"Other Flows - West",71,143,2303
31,055,96,000,NE,"Douglas County Tot Mig-US & For",11691,21104,455581
31,055,97,000,NE,"Douglas County Tot Mig-US",11424,20729,451775
31,055,97,001,NE,"Douglas County Tot Mig-Same St",5127,8648,175504
31,055,97,003,NE,"Douglas County Tot Mig-Diff St",6297,12081,276271
31,055,98,000,NE,"Douglas County Tot Mig-Foreign",267,375,3806
31,055,31,055,NE,"Douglas County Non-Migrants",175319,383143,10061406
31,055,31,153,NE,"Sarpy County",2313,4113,81709
31,055,31,109,NE,"Lancaster County",792,1240,30509
31,055,19,155,IA,"Pottawattamie County",625,1140,18096
31,055,31,177,NE,"Washington County",234,396,8438
31,055,31,053,NE,"Dodge County",219,393,6921
31,055,31,025,NE,"Cass County",180,302,6916
31,055,06,037,CA,"Los Angeles County",156,373,10176
31,055,04,013,AZ,"Maricopa County",134,225,6695
31,055,19,153,IA,"Polk County",123,266,6595
31,055,31,079,NE,"Hall County",122,219,4640
31,055,31,119,NE,"Madison County",119,191,3323
31,055,31,019,NE,"Buffalo County",113,159,2872
31,055,17,031,IL,"Cook County",112,214,5789
31,055,31,155,NE,"Saunders County",108,198,3603
31,055,19,193,IA,"Woodbury County",106,189,3558
31,055,20,091,KS,"Johnson County",95,169,4906
31,055,31,141,NE,"Platte County",78,115,2671
31,055,19,085,IA,"Harrison County",77,112,2114
31,055,06,073,CA,"San Diego County",71,153,2617
31,055,29,095,MO,"Jackson County",70,112,2590
31,055,48,201,TX,"Harris County",68,153,4340
31,055,57,005,FR,"Foreign - APO/FPO ZIPs",68,120,2091
31,055,08,041,CO,"El Paso County",63,145,4054
31,055,19,129,IA,"Mills County",62,107,1525
31,055,27,053,MN,"Hennepin County",61,101,3705
31,055,46,099,SD,"Minnehaha County",61,94,2084
31,055,31,111,NE,"Lincoln County",54,87,1455
31,055,32,003,NV,"Clark County",52,92,2092
31,055,08,031,CO,"Denver County",48,72,1897
31,055,29,189,MO,"St Louis County",47,127,3926
31,055,31,001,NE,"Adams County",46,72,1394
31,055,31,131,NE,"Otoe County",45,89,1489
31,055,48,113,TX,"Dallas County",44,97,1582
31,055,08,059,CO,"Jefferson County",43,76,2405
31,055,49,035,UT,"Salt Lake County",43,98,1328
31,055,06,059,CA,"Orange County",42,98,2652
31,055,08,005,CO,"Arapahoe County",42,74,2929
31,055,53,033,WA,"King County",42,79,1639
31,055,19,169,IA,"Story County",40,53,941
31,055,31,039,NE,"Cuming County",40,65,1305
31,055,20,173,KS,"Sedgwick County",37,73,1335
31,055,08,001,CO,"Adams County",34,78,1954
31,055,31,037,NE,"Colfax County",34,48,883
31,055,31,043,NE,"Dakota County",34,58,1791
31,055,17,043,IL,"Du Page County",33,81,2869
31,055,48,029,TX,"Bexar County",33,66,1679
31,055,48,439,TX,"Tarrant County",32,63,1068
31,055,08,035,CO,"Douglas County",31,89,2888
31,055,19,103,IA,"Johnson County",31,47,1253
31,055,31,021,NE,"Burt County",31,44,1083
31,055,08,069,CO,"Larimer County",30,47,946
31,055,31,157,NE,"Scotts Bluff County",30,56,678
31,055,04,019,AZ,"Pima County",29,45,799
31,055,31,023,NE,"Butler County",29,46,628
31,055,31,067,NE,"Gage County",29,32,578
31,055,27,123,MN,"Ramsey County",28,44,962
31,055,19,165,IA,"Shelby County",27,42,695
31,055,19,113,IA,"Linn County",26,44,1343
31,055,19,137,IA,"Montgomery County",26,44,775
31,055,31,047,NE,"Dawson County",26,40,617
31,055,29,047,MO,"Clay County",25,57,1211
31,055,40,109,OK,"Oklahoma County",25,57,898
31,055,31,089,NE,"Holt County",24,33,484
31,055,31,179,NE,"Wayne County",24,35,431
31,055,19,027,IA,"Carroll County",23,38,916
31,055,40,143,OK,"Tulsa County",23,43,898
31,055,15,003,HI,"Honolulu County",22,40,621
31,055,19,013,IA,"Black Hawk County",22,32,594
31,055,19,029,IA,"Cass County",22,28,476
31,055,19,071,IA,"Fremont County",22,39,547
31,055,31,045,NE,"Dawes County",22,31,456
31,055,47,157,TN,"Shelby County",22,45,1145
31,055,06,071,CA,"San Bernardino Count",21,47,948
31,055,06,085,CA,"Santa Clara County",21,46,3846
31,055,12,011,FL,"Broward County",21,50,1071
31,055,19,047,IA,"Crawford County",21,28,540
31,055,27,037,MN,"Dakota County",21,42,1730
31,055,31,027,NE,"Cedar County",21,25,431
31,055,36,061,NY,"New York County",20,29,1351
31,055,48,085,TX,"Collin County",20,38,930
31,055,36,081,NY,"Queens County",19,34,501
31,055,51,059,VA,"Fairfax County",19,48,1088
31,055,06,065,CA,"Riverside County",18,43,1123
31,055,31,081,NE,"Hamilton County",18,32,476
31,055,31,127,NE,"Nemaha County",18,26,480
31,055,31,159,NE,"Seward County",18,30,537
31,055,55,079,WI,"Milwaukee County",18,26,784
31,055,05,007,AR,"Benton County",17,34,577
31,055,06,001,CA,"Alameda County",17,31,762
31,055,06,067,CA,"Sacramento County",17,35,886
31,055,12,095,FL,"Orange County",17,32,538
31,055,19,145,IA,"Page County",17,22,502
31,055,20,161,KS,"Riley County",17,24,426
31,055,20,177,KS,"Shawnee County",17,36,587
31,055,26,125,MI,"Oakland County",17,46,1621
31,055,46,083,SD,"Lincoln County",17,24,584
31,055,48,027,TX,"Bell County",17,32,310
31,055,48,141,TX,"El Paso County",17,29,424
31,055,08,123,CO,"Weld County",16,34,625
31,055,12,057,FL,"Hillsborough County",16,26,847
31,055,17,197,IL,"Will County",16,38,1418
31,055,18,097,IN,"Marion County",16,34,624
31,055,20,045,KS,"Douglas County",16,28,508
31,055,29,019,MO,"Boone County",16,31,688
31,055,29,510,MO,"St Louis",16,22,704
31,055,31,145,NE,"Red Willow County",16,27,529
31,055,31,185,NE,"York County",16,24,356
31,055,39,049,OH,"Franklin County",16,33,1011
31,055,13,089,GA,"De Kalb County",15,28,407
31,055,13,121,GA,"Fulton County",15,31,588
31,055,29,165,MO,"Platte County",15,23,849
31,055,41,051,OR,"Multnomah County",15,26,1178
31,055,46,103,SD,"Pennington County",15,27,512
31,055,48,453,TX,"Travis County",15,28,545
31,055,13,067,GA,"Cobb County",14,17,490
31,055,17,097,IL,"Lake County",14,32,1228
31,055,19,163,IA,"Scott County",14,35,1162
31,055,20,209,KS,"Wyandotte County",14,32,598
31,055,24,031,MD,"Montgomery County",14,31,1566
31,055,29,077,MO,"Greene County",14,24,677
31,055,39,035,OH,"Cuyahoga County",14,28,851
31,055,53,053,WA,"Pierce County",14,21,357
31,055,06,013,CA,"Contra Costa County",13,32,1082
31,055,08,013,CO,"Boulder County",13,20,1071
31,055,19,127,IA,"Marshall County",13,21,370
31,055,19,149,IA,"Plymouth County",13,22,395
31,055,19,187,IA,"Webster County",13,17,299
31,055,25,025,MA,"Suffolk County",13,24,537
31,055,26,163,MI,"Wayne County",13,21,320
31,055,27,003,MN,"Anoka County",13,26,728
31,055,27,109,MN,"Olmsted County",13,25,478
31,055,29,183,MO,"St Charles County",13,29,677
31,055,31,099,NE,"Kearney County",13,20,480
31,055,31,151,NE,"Saline County",13,21,398
31,055,31,173,NE,"Thurston County",13,21,377
31,055,38,017,ND,"Cass County",13,19,439
31,055,48,121,TX,"Denton County",13,28,862
31,055,06,029,CA,"Kern County",12,25,400
31,055,12,103,FL,"Pinellas County",12,22,661
31,055,20,061,KS,"Geary County",12,23,248
31,055,51,810,VA,"Virginia Beach",12,26,423
31,055,55,025,WI,"Dane County",12,25,970
31,055,05,119,AR,"Pulaski County",11,18,596
31,055,12,127,FL,"Volusia County",11,24,368
31,055,19,041,IA,"Clay County",11,14,254
31,055,19,061,IA,"Dubuque County",11,22,207
31,055,24,033,MD,"Prince George's Coun",11,20,194
31,055,31,003,NE,"Antelope County",11,16,281
31,055,31,121,NE,"Merrick County",11,13,318
31,055,31,139,NE,"Pierce County",11,16,214
31,055,36,103,NY,"Suffolk County",11,21,678
31,055,02,020,AK,"Anchorage Borough",10,17,351
31,055,06,019,CA,"Fresno County",10,24,360
31,055,12,031,FL,"Duval County",10,20,356
31,055,17,089,IL,"Kane County",10,23,711
31,055,17,119,IL,"Madison County",10,21,554
31,055,31,041,NE,"Custer County",10,26,255
31,055,31,093,NE,"Howard County",10,11,170
31,055,31,107,NE,"Knox County",10,10,264
31,055,31,147,NE,"Richardson County",10,14,753
31,055,34,023,NJ,"Middlesex County",10,25,847
31,055,36,047,NY,"Kings County",10,11,288
31,055,36,055,NY,"Monroe County",10,17,324
31,055,36,059,NY,"Nassau County",10,16,720
31,055,37,183,NC,"Wake County",10,23,596
31,055,39,061,OH,"Hamilton County",10,17,261
31,055,47,037,TN,"Davidson County",10,23,636
31,055,48,215,TX,"Hidalgo County",10,19,165
31,055,49,011,UT,"Davis County",10,29,402
31,055,58,000,SS,"Other Flows - Same State",162,254,4309
31,055,59,000,DS,"Other Flows - Diff State",2209,4306,92775
31,055,59,001,DS,"Other Flows - Northeast",224,417,12803
31,055,59,003,DS,"Other Flows - Midwest",879,1636,37247
31,055,59,005,DS,"Other Flows - South",691,1398,26412
31,055,59,007,DS,"Other Flows - West",415,855,16313
31,055,57,009,FR,"Foreign - Other flows",199,255,1715
31,057,96,000,NE,"Dundy County Tot Mig-US & For",46,89,864
31,057,97,000,NE,"Dundy County Tot Mig-US",46,89,864
31,057,97,001,NE,"Dundy County Tot Mig-Same St",22,46,465
31,057,97,003,NE,"Dundy County Tot Mig-Diff St",24,43,400
31,057,31,057,NE,"Dundy County Non-Migrants",754,1684,23677
31,057,58,000,SS,"Other Flows - Same State",22,46,465
31,057,59,000,DS,"Other Flows - Diff State",24,43,400
31,059,96,000,NE,"Fillmore County Tot Mig-US & For",121,233,3420
31,059,97,000,NE,"Fillmore County Tot Mig-US",121,233,3420
