"2003-2004 County to County Migration Inflow",,,,,,,,"Kansas Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
20,005,20,209,KS,"Wyandotte County",10,25,213
20,005,58,000,SS,"Other Flows - Same State",71,151,1763
20,005,59,000,DS,"Other Flows - Diff State",141,286,4080
20,007,96,000,KS,"Barber County Tot Mig-US & For",94,208,2375
20,007,97,000,KS,"Barber County Tot Mig-US",94,208,2375
20,007,97,001,KS,"Barber County Tot Mig-Same St",53,113,1020
20,007,97,003,KS,"Barber County Tot Mig-Diff St",41,95,1355
20,007,20,007,KS,"Barber County Non-Migrants",1832,4102,58820
20,007,20,173,KS,"Sedgwick County",11,22,244
20,007,20,151,KS,"Pratt County",10,18,-76
20,007,58,000,SS,"Other Flows - Same State",32,73,852
20,007,59,000,DS,"Other Flows - Diff State",41,95,1355
20,009,96,000,KS,"Barton County Tot Mig-US & For",479,974,14047
20,009,97,000,KS,"Barton County Tot Mig-US",479,974,14047
20,009,97,001,KS,"Barton County Tot Mig-Same St",313,621,8945
20,009,97,003,KS,"Barton County Tot Mig-Diff St",166,353,5102
20,009,20,009,KS,"Barton County Non-Migrants",9477,21442,363062
20,009,20,051,KS,"Ellis County",24,52,685
20,009,20,145,KS,"Pawnee County",21,40,556
20,009,20,173,KS,"Sedgwick County",21,32,547
20,009,20,159,KS,"Rice County",19,47,533
20,009,20,169,KS,"Saline County",18,31,378
20,009,20,057,KS,"Ford County",17,22,360
20,009,20,053,KS,"Ellsworth County",15,31,553
20,009,20,151,KS,"Pratt County",14,22,361
20,009,20,155,KS,"Reno County",12,22,286
20,009,20,165,KS,"Rush County",11,20,250
20,009,20,113,KS,"Mcpherson County",10,17,288
20,009,58,000,SS,"Other Flows - Same State",131,285,4149
20,009,59,000,DS,"Other Flows - Diff State",166,353,5102
20,011,96,000,KS,"Bourbon County Tot Mig-US & For",303,658,8595
20,011,97,000,KS,"Bourbon County Tot Mig-US",303,658,8595
20,011,97,001,KS,"Bourbon County Tot Mig-Same St",161,349,3957
20,011,97,003,KS,"Bourbon County Tot Mig-Diff St",142,309,4639
20,011,20,011,KS,"Bourbon County Non-Migrants",5217,11922,180455
20,011,20,037,KS,"Crawford County",36,75,923
20,011,20,107,KS,"Linn County",21,42,450
20,011,20,091,KS,"Johnson County",20,43,541
20,011,29,217,MO,"Vernon County",16,31,431
20,011,20,001,KS,"Allen County",11,27,163
20,011,58,000,SS,"Other Flows - Same State",73,162,1879
20,011,59,000,DS,"Other Flows - Diff State",126,278,4208
20,013,96,000,KS,"Brown County Tot Mig-US & For",237,469,5815
20,013,97,000,KS,"Brown County Tot Mig-US",237,469,5815
20,013,97,001,KS,"Brown County Tot Mig-Same St",155,314,3837
20,013,97,003,KS,"Brown County Tot Mig-Diff St",82,155,1978
20,013,20,013,KS,"Brown County Non-Migrants",3818,8759,130295
20,013,20,085,KS,"Jackson County",27,51,617
20,013,20,005,KS,"Atchison County",22,43,669
20,013,20,131,KS,"Nemaha County",19,49,451
20,013,20,043,KS,"Doniphan County",16,30,272
20,013,20,177,KS,"Shawnee County",16,25,407
20,013,31,147,NE,"Richardson County",13,30,233
20,013,58,000,SS,"Other Flows - Same State",55,116,1422
20,013,59,000,DS,"Other Flows - Diff State",69,125,1744
20,015,96,000,KS,"Butler County Tot Mig-US & For",1669,3717,78645
20,015,97,000,KS,"Butler County Tot Mig-US",1658,3682,78213
20,015,97,001,KS,"Butler County Tot Mig-Same St",1234,2685,58505
20,015,97,003,KS,"Butler County Tot Mig-Diff St",424,997,19707
20,015,98,000,KS,"Butler County Tot Mig-Foreign",11,35,432
20,015,20,015,KS,"Butler County Non-Migrants",19692,47723,984668
20,015,20,173,KS,"Sedgwick County",835,1854,44742
20,015,20,035,KS,"Cowley County",47,86,1277
20,015,20,079,KS,"Harvey County",33,69,885
20,015,20,091,KS,"Johnson County",21,47,1179
20,015,20,177,KS,"Shawnee County",17,41,757
20,015,20,161,KS,"Riley County",16,24,344
20,015,20,073,KS,"Greenwood County",15,31,442
20,015,20,155,KS,"Reno County",14,30,400
20,015,20,111,KS,"Lyon County",13,19,281
20,015,20,045,KS,"Douglas County",12,17,418
20,015,04,013,AZ,"Maricopa County",11,35,542
20,015,20,037,KS,"Crawford County",11,22,234
20,015,20,191,KS,"Sumner County",11,31,390
20,015,05,007,AR,"Benton County",10,25,547
20,015,20,103,KS,"Leavenworth County",10,16,121
20,015,20,113,KS,"Mcpherson County",10,23,417
20,015,58,000,SS,"Other Flows - Same State",169,375,6618
20,015,59,000,DS,"Other Flows - Diff State",403,937,18618
20,015,59,001,DS,"Other Flows - Northeast",24,54,884
20,015,59,003,DS,"Other Flows - Midwest",108,263,5536
20,015,59,005,DS,"Other Flows - South",152,352,6996
20,015,59,007,DS,"Other Flows - West",119,268,5202
20,015,57,009,FR,"Foreign - Other flows",11,35,432
20,017,96,000,KS,"Chase County Tot Mig-US & For",86,194,2976
20,017,97,000,KS,"Chase County Tot Mig-US",86,194,2976
20,017,97,001,KS,"Chase County Tot Mig-Same St",60,136,2179
20,017,97,003,KS,"Chase County Tot Mig-Diff St",26,58,797
20,017,20,017,KS,"Chase County Non-Migrants",1006,2259,35301
20,017,20,111,KS,"Lyon County",23,46,604
20,017,58,000,SS,"Other Flows - Same State",37,90,1575
20,017,59,000,DS,"Other Flows - Diff State",26,58,797
20,019,96,000,KS,"Chautauqua Coun Tot Mig-US & For",128,260,2738
20,019,97,000,KS,"Chautauqua Coun Tot Mig-US",128,260,2738
20,019,97,001,KS,"Chautauqua Coun Tot Mig-Same St",83,174,1932
20,019,97,003,KS,"Chautauqua Coun Tot Mig-Diff St",45,86,806
20,019,20,019,KS,"Chautauqua Coun Non-Migrants",1534,3476,50081
20,019,20,125,KS,"Montgomery County",26,59,715
20,019,20,173,KS,"Sedgwick County",10,20,329
20,019,58,000,SS,"Other Flows - Same State",47,95,887
20,019,59,000,DS,"Other Flows - Diff State",45,86,806
20,021,96,000,KS,"Cherokee County Tot Mig-US & For",493,1007,12746
20,021,97,000,KS,"Cherokee County Tot Mig-US",493,1007,12746
20,021,97,001,KS,"Cherokee County Tot Mig-Same St",158,315,4418
20,021,97,003,KS,"Cherokee County Tot Mig-Diff St",335,692,8328
20,021,20,021,KS,"Cherokee County Non-Migrants",7665,17763,269888
20,021,29,097,MO,"Jasper County",115,239,2667
20,021,20,037,KS,"Crawford County",73,143,1779
20,021,40,115,OK,"Ottawa County",41,87,983
20,021,29,145,MO,"Newton County",20,39,405
20,021,20,099,KS,"Labette County",16,35,406
20,021,20,173,KS,"Sedgwick County",11,24,329
20,021,29,011,MO,"Barton County",10,25,208
20,021,58,000,SS,"Other Flows - Same State",58,113,1904
20,021,59,000,DS,"Other Flows - Diff State",149,302,4065
20,023,96,000,KS,"Cheyenne County Tot Mig-US & For",47,92,1354
20,023,97,000,KS,"Cheyenne County Tot Mig-US",47,92,1354
20,023,97,001,KS,"Cheyenne County Tot Mig-Same St",18,33,350
20,023,97,003,KS,"Cheyenne County Tot Mig-Diff St",29,59,1004
20,023,20,023,KS,"Cheyenne County Non-Migrants",1096,2441,28550
20,023,58,000,SS,"Other Flows - Same State",18,33,350
20,023,59,000,DS,"Other Flows - Diff State",29,59,1004
20,025,96,000,KS,"Clark County Tot Mig-US & For",60,120,1642
20,025,97,000,KS,"Clark County Tot Mig-US",60,120,1642
20,025,97,001,KS,"Clark County Tot Mig-Same St",40,86,1179
20,025,97,003,KS,"Clark County Tot Mig-Diff St",20,34,463
20,025,20,025,KS,"Clark County Non-Migrants",789,1817,28336
20,025,20,057,KS,"Ford County",18,36,490
20,025,58,000,SS,"Other Flows - Same State",22,50,689
20,025,59,000,DS,"Other Flows - Diff State",20,34,463
20,027,96,000,KS,"Clay County Tot Mig-US & For",234,495,7227
20,027,97,000,KS,"Clay County Tot Mig-US",234,495,7227
20,027,97,001,KS,"Clay County Tot Mig-Same St",142,311,4682
20,027,97,003,KS,"Clay County Tot Mig-Diff St",92,184,2545
20,027,20,027,KS,"Clay County Non-Migrants",3534,7983,125191
20,027,20,061,KS,"Geary County",24,57,665
20,027,20,161,KS,"Riley County",24,49,700
20,027,20,041,KS,"Dickinson County",14,29,368
20,027,20,029,KS,"Cloud County",13,28,308
20,027,58,000,SS,"Other Flows - Same State",67,148,2642
20,027,59,000,DS,"Other Flows - Diff State",92,184,2545
20,029,96,000,KS,"Cloud County Tot Mig-US & For",201,442,5473
20,029,97,000,KS,"Cloud County Tot Mig-US",201,442,5473
20,029,97,001,KS,"Cloud County Tot Mig-Same St",129,268,3468
20,029,97,003,KS,"Cloud County Tot Mig-Diff St",72,174,2005
20,029,20,029,KS,"Cloud County Non-Migrants",3242,7083,108709
20,029,20,169,KS,"Saline County",23,42,596
20,029,20,157,KS,"Republic County",13,26,240
20,029,20,123,KS,"Mitchell County",10,18,174
20,029,58,000,SS,"Other Flows - Same State",83,182,2458
20,029,59,000,DS,"Other Flows - Diff State",72,174,2005
20,031,96,000,KS,"Coffey County Tot Mig-US & For",206,447,6621
20,031,97,000,KS,"Coffey County Tot Mig-US",206,447,6621
20,031,97,001,KS,"Coffey County Tot Mig-Same St",144,297,4589
20,031,97,003,KS,"Coffey County Tot Mig-Diff St",62,150,2033
20,031,20,031,KS,"Coffey County Non-Migrants",3230,7729,137666
20,031,20,111,KS,"Lyon County",46,101,1475
20,031,20,059,KS,"Franklin County",16,31,532
20,031,58,000,SS,"Other Flows - Same State",82,165,2582
20,031,59,000,DS,"Other Flows - Diff State",62,150,2033
20,033,96,000,KS,"Comanche County Tot Mig-US & For",32,66,802
20,033,97,000,KS,"Comanche County Tot Mig-US",32,66,802
20,033,97,001,KS,"Comanche County Tot Mig-Same St",22,44,606
20,033,97,003,KS,"Comanche County Tot Mig-Diff St",10,22,196
20,033,20,033,KS,"Comanche County Non-Migrants",639,1414,22013
20,033,58,000,SS,"Other Flows - Same State",22,44,606
20,033,59,000,DS,"Other Flows - Diff State",10,22,196
20,035,96,000,KS,"Cowley County Tot Mig-US & For",721,1552,18919
20,035,97,000,KS,"Cowley County Tot Mig-US",721,1552,18919
20,035,97,001,KS,"Cowley County Tot Mig-Same St",387,841,10571
20,035,97,003,KS,"Cowley County Tot Mig-Diff St",334,711,8348
20,035,20,035,KS,"Cowley County Non-Migrants",11615,26785,467743
20,035,20,173,KS,"Sedgwick County",124,275,3544
20,035,20,191,KS,"Sumner County",56,107,1713
20,035,40,071,OK,"Kay County",50,104,948
20,035,20,015,KS,"Butler County",29,69,977
20,035,20,111,KS,"Lyon County",15,36,261
20,035,20,019,KS,"Chautauqua County",14,23,416
20,035,20,055,KS,"Finney County",14,51,381
20,035,20,057,KS,"Ford County",12,35,378
20,035,40,143,OK,"Tulsa County",12,21,175
20,035,58,000,SS,"Other Flows - Same State",123,245,2900
20,035,59,000,DS,"Other Flows - Diff State",272,586,7225
20,037,96,000,KS,"Crawford County Tot Mig-US & For",894,1511,19913
20,037,97,000,KS,"Crawford County Tot Mig-US",844,1456,19744
20,037,97,001,KS,"Crawford County Tot Mig-Same St",500,818,10720
20,037,97,003,KS,"Crawford County Tot Mig-Diff St",344,638,9024
20,037,98,000,KS,"Crawford County Tot Mig-Foreign",50,55,169
20,037,20,037,KS,"Crawford County Non-Migrants",11332,24521,430862
20,037,20,021,KS,"Cherokee County",71,139,1490
20,037,20,011,KS,"Bourbon County",58,107,1416
20,037,20,099,KS,"Labette County",58,93,1097
20,037,20,133,KS,"Neosho County",43,67,755
20,037,20,091,KS,"Johnson County",40,61,1466
20,037,29,097,MO,"Jasper County",36,70,974
20,037,20,125,KS,"Montgomery County",31,52,532
20,037,20,173,KS,"Sedgwick County",27,47,654
20,037,29,011,MO,"Barton County",26,55,716
20,037,20,001,KS,"Allen County",18,22,318
20,037,20,045,KS,"Douglas County",17,23,301
20,037,20,205,KS,"Wilson County",12,19,209
20,037,20,107,KS,"Linn County",10,16,174
20,037,20,177,KS,"Shawnee County",10,18,338
20,037,58,000,SS,"Other Flows - Same State",105,154,1970
20,037,59,000,DS,"Other Flows - Diff State",282,513,7333
20,037,59,001,DS,"Other Flows - Northeast",14,21,527
20,037,59,003,DS,"Other Flows - Midwest",105,202,2574
20,037,59,005,DS,"Other Flows - South",108,190,2399
20,037,59,007,DS,"Other Flows - West",55,100,1833
20,037,57,009,FR,"Foreign - Other flows",50,55,169
20,039,96,000,KS,"Decatur County Tot Mig-US & For",64,123,1465
20,039,97,000,KS,"Decatur County Tot Mig-US",64,123,1465
20,039,97,001,KS,"Decatur County Tot Mig-Same St",35,71,817
20,039,97,003,KS,"Decatur County Tot Mig-Diff St",29,52,648
20,039,20,039,KS,"Decatur County Non-Migrants",1312,2818,38307
20,039,58,000,SS,"Other Flows - Same State",35,71,817
20,039,59,000,DS,"Other Flows - Diff State",29,52,648
20,041,96,000,KS,"Dickinson Count Tot Mig-US & For",506,1080,14383
20,041,97,000,KS,"Dickinson Count Tot Mig-US",493,1037,14092
20,041,97,001,KS,"Dickinson Count Tot Mig-Same St",330,684,9141
20,041,97,003,KS,"Dickinson Count Tot Mig-Diff St",163,353,4951
20,041,98,000,KS,"Dickinson Count Tot Mig-Foreign",13,43,291
20,041,20,041,KS,"Dickinson Count Non-Migrants",6951,15556,265979
20,041,20,169,KS,"Saline County",77,158,2261
20,041,20,061,KS,"Geary County",59,118,1570
20,041,20,027,KS,"Clay County",13,34,409
20,041,20,143,KS,"Ottawa County",13,22,389
20,041,20,161,KS,"Riley County",13,24,257
20,041,20,149,KS,"Pottawatomie County",12,27,397
20,041,20,127,KS,"Morris County",10,25,224
20,041,20,173,KS,"Sedgwick County",10,19,248
20,041,58,000,SS,"Other Flows - Same State",123,257,3387
20,041,59,000,DS,"Other Flows - Diff State",163,353,4951
20,041,57,009,FR,"Foreign - Other flows",13,43,291
20,043,96,000,KS,"Doniphan County Tot Mig-US & For",173,350,4812
20,043,97,000,KS,"Doniphan County Tot Mig-US",173,350,4812
20,043,97,001,KS,"Doniphan County Tot Mig-Same St",52,106,1470
20,043,97,003,KS,"Doniphan County Tot Mig-Diff St",121,244,3343
20,043,20,043,KS,"Doniphan County Non-Migrants",2622,5908,90727
20,043,29,021,MO,"Buchanan County",61,124,1630
20,043,20,005,KS,"Atchison County",20,41,423
20,043,20,013,KS,"Brown County",12,22,173
20,043,58,000,SS,"Other Flows - Same State",20,43,874
20,043,59,000,DS,"Other Flows - Diff State",60,120,1713
20,045,96,000,KS,"Douglas County Tot Mig-US & For",3917,6061,121770
20,045,97,000,KS,"Douglas County Tot Mig-US",3658,5771,119223
20,045,97,001,KS,"Douglas County Tot Mig-Same St",2136,3266,62680
20,045,97,003,KS,"Douglas County Tot Mig-Diff St",1522,2505,56544
20,045,98,000,KS,"Douglas County Tot Mig-Foreign",259,290,2547
20,045,20,045,KS,"Douglas County Non-Migrants",32318,66519,1578642
20,045,20,091,KS,"Johnson County",597,891,19955
20,045,20,177,KS,"Shawnee County",302,465,10080
20,045,20,173,KS,"Sedgwick County",131,188,3566
20,045,29,095,MO,"Jackson County",129,200,3770
20,045,20,103,KS,"Leavenworth County",115,197,3047
20,045,20,087,KS,"Jefferson County",112,205,2916
20,045,20,209,KS,"Wyandotte County",73,117,1922
20,045,20,059,KS,"Franklin County",70,128,1980
20,045,20,161,KS,"Riley County",70,112,2063
20,045,20,155,KS,"Reno County",41,57,839
20,045,20,169,KS,"Saline County",39,61,1322
20,045,20,111,KS,"Lyon County",37,50,907
20,045,17,031,IL,"Cook County",31,42,1262
20,045,20,051,KS,"Ellis County",29,46,993
20,045,06,037,CA,"Los Angeles County",27,48,962
20,045,20,015,KS,"Butler County",26,34,626
20,045,20,139,KS,"Osage County",26,37,635
20,045,29,189,MO,"St Louis County",25,38,800
20,045,20,121,KS,"Miami County",24,46,1099
20,045,29,047,MO,"Clay County",23,40,985
20,045,40,143,OK,"Tulsa County",23,34,564
20,045,48,113,TX,"Dallas County",23,37,1550
20,045,20,057,KS,"Ford County",21,45,441
20,045,20,149,KS,"Pottawatomie County",21,30,430
20,045,29,165,MO,"Platte County",21,38,1025
20,045,48,439,TX,"Tarrant County",21,42,1471
20,045,20,035,KS,"Cowley County",20,24,402
20,045,20,037,KS,"Crawford County",20,28,399
20,045,04,013,AZ,"Maricopa County",18,33,666
20,045,20,055,KS,"Finney County",17,21,544
20,045,20,079,KS,"Harvey County",16,23,440
20,045,20,085,KS,"Jackson County",15,21,573
20,045,20,113,KS,"Mcpherson County",15,23,337
20,045,06,059,CA,"Orange County",14,30,714
20,045,20,061,KS,"Geary County",14,21,267
20,045,20,125,KS,"Montgomery County",14,14,322
20,045,20,003,KS,"Anderson County",13,16,239
20,045,31,109,NE,"Lancaster County",13,20,388
20,045,06,073,CA,"San Diego County",12,29,441
20,045,27,053,MN,"Hennepin County",12,16,611
20,045,29,019,MO,"Boone County",12,22,534
20,045,31,055,NE,"Douglas County",12,15,214
20,045,36,061,NY,"New York County",12,14,690
20,045,40,119,OK,"Payne County",12,18,286
20,045,57,005,FR,"Foreign - APO/FPO ZIPs",12,20,380
20,045,20,005,KS,"Atchison County",11,21,230
20,045,53,033,WA,"King County",11,16,291
20,045,06,065,CA,"Riverside County",10,16,340
20,045,08,069,CO,"Larimer County",10,10,110
20,045,29,077,MO,"Greene County",10,11,259
20,045,58,000,SS,"Other Flows - Same State",247,345,6110
20,045,59,000,DS,"Other Flows - Diff State",1041,1736,38607
20,045,59,001,DS,"Other Flows - Northeast",88,136,4146
20,045,59,003,DS,"Other Flows - Midwest",357,574,12741
20,045,59,005,DS,"Other Flows - South",321,578,14382
20,045,59,007,DS,"Other Flows - West",275,448,7337
20,045,57,009,FR,"Foreign - Other flows",247,270,2167
20,047,96,000,KS,"Edwards County Tot Mig-US & For",84,192,2020
20,047,97,000,KS,"Edwards County Tot Mig-US",84,192,2020
20,047,97,001,KS,"Edwards County Tot Mig-Same St",62,135,1477
20,047,97,003,KS,"Edwards County Tot Mig-Diff St",22,57,544
20,047,20,047,KS,"Edwards County Non-Migrants",1128,2519,39366
20,047,20,057,KS,"Ford County",14,28,236
20,047,20,145,KS,"Pawnee County",11,25,426
20,047,58,000,SS,"Other Flows - Same State",37,82,814
20,047,59,000,DS,"Other Flows - Diff State",22,57,544
20,049,96,000,KS,"Elk County Tot Mig-US & For",78,178,1920
20,049,97,000,KS,"Elk County Tot Mig-US",78,178,1920
20,049,97,001,KS,"Elk County Tot Mig-Same St",58,135,1474
20,049,97,003,KS,"Elk County Tot Mig-Diff St",20,43,445
20,049,20,049,KS,"Elk County Non-Migrants",998,2185,28521
20,049,20,173,KS,"Sedgwick County",18,35,398
20,049,58,000,SS,"Other Flows - Same State",40,100,1077
20,049,59,000,DS,"Other Flows - Diff State",20,43,445
20,051,96,000,KS,"Ellis County Tot Mig-US & For",752,1279,19536
20,051,97,000,KS,"Ellis County Tot Mig-US",738,1265,19494
20,051,97,001,KS,"Ellis County Tot Mig-Same St",565,929,12872
20,051,97,003,KS,"Ellis County Tot Mig-Diff St",173,336,6622
20,051,98,000,KS,"Ellis County Tot Mig-Foreign",14,14,43
20,051,20,051,KS,"Ellis County Non-Migrants",9445,20442,399922
20,051,20,167,KS,"Russell County",38,74,775
20,051,20,173,KS,"Sedgwick County",30,54,823
20,051,20,009,KS,"Barton County",28,45,490
20,051,20,163,KS,"Rooks County",28,44,567
20,051,20,193,KS,"Thomas County",28,48,602
20,051,20,169,KS,"Saline County",22,32,450
20,051,20,165,KS,"Rush County",20,33,414
20,051,20,135,KS,"Ness County",18,32,427
20,051,20,057,KS,"Ford County",16,28,524
20,051,20,055,KS,"Finney County",14,23,341
20,051,20,147,KS,"Phillips County",14,23,418
20,051,20,181,KS,"Sherman County",14,23,174
20,051,20,065,KS,"Graham County",13,18,243
20,051,20,091,KS,"Johnson County",13,29,508
20,051,20,137,KS,"Norton County",12,15,196
20,051,20,155,KS,"Reno County",12,21,200
20,051,20,179,KS,"Sheridan County",12,16,248
20,051,58,000,SS,"Other Flows - Same State",233,371,5472
20,051,59,000,DS,"Other Flows - Diff State",173,336,6622
20,051,59,001,DS,"Other Flows - Northeast",10,18,486
20,051,59,003,DS,"Other Flows - Midwest",57,108,2383
20,051,59,005,DS,"Other Flows - South",53,105,2172
20,051,59,007,DS,"Other Flows - West",53,105,1581
20,051,57,009,FR,"Foreign - Other flows",14,14,43
20,053,96,000,KS,"Ellsworth Count Tot Mig-US & For",140,277,4159
20,053,97,000,KS,"Ellsworth Count Tot Mig-US",140,277,4159
20,053,97,001,KS,"Ellsworth Count Tot Mig-Same St",106,207,3007
20,053,97,003,KS,"Ellsworth Count Tot Mig-Diff St",34,70,1153
20,053,20,053,KS,"Ellsworth Count Non-Migrants",2252,4927,83120
20,053,20,169,KS,"Saline County",23,43,535
20,053,20,009,KS,"Barton County",11,27,423
20,053,58,000,SS,"Other Flows - Same State",72,137,2049
20,053,59,000,DS,"Other Flows - Diff State",34,70,1153
20,055,96,000,KS,"Finney County Tot Mig-US & For",749,1715,19732
20,055,97,000,KS,"Finney County Tot Mig-US",749,1715,19732
20,055,97,001,KS,"Finney County Tot Mig-Same St",388,869,10703
20,055,97,003,KS,"Finney County Tot Mig-Diff St",361,846,9029
20,055,20,055,KS,"Finney County Non-Migrants",11281,30161,481948
20,055,20,057,KS,"Ford County",40,105,1180
20,055,20,093,KS,"Kearny County",39,98,1216
20,055,20,171,KS,"Scott County",23,52,895
20,055,20,173,KS,"Sedgwick County",23,51,744
20,055,20,175,KS,"Seward County",23,49,505
20,055,20,067,KS,"Grant County",21,64,615
20,055,20,069,KS,"Gray County",21,47,577
20,055,20,081,KS,"Haskell County",20,42,529
20,055,20,161,KS,"Riley County",13,23,221
20,055,06,037,CA,"Los Angeles County",11,28,173
20,055,20,009,KS,"Barton County",11,19,280
20,055,20,051,KS,"Ellis County",11,22,352
20,055,20,075,KS,"Hamilton County",11,19,452
20,055,04,013,AZ,"Maricopa County",10,31,229
20,055,58,000,SS,"Other Flows - Same State",132,278,3135
20,055,59,000,DS,"Other Flows - Diff State",340,787,8627
20,055,59,001,DS,"Other Flows - Northeast",11,25,314
20,055,59,003,DS,"Other Flows - Midwest",81,173,2290
20,055,59,005,DS,"Other Flows - South",144,370,3558
20,055,59,007,DS,"Other Flows - West",104,219,2464
20,057,96,000,KS,"Ford County Tot Mig-US & For",673,1520,17732
20,057,97,000,KS,"Ford County Tot Mig-US",673,1520,17732
20,057,97,001,KS,"Ford County Tot Mig-Same St",352,749,9513
20,057,97,003,KS,"Ford County Tot Mig-Diff St",321,771,8219
20,057,20,057,KS,"Ford County Non-Migrants",9434,23934,383400
20,057,20,055,KS,"Finney County",50,120,1236
20,057,20,069,KS,"Gray County",35,86,1153
20,057,20,173,KS,"Sedgwick County",35,75,682
20,057,20,175,KS,"Seward County",27,73,547
20,057,20,025,KS,"Clark County",17,36,697
20,057,20,119,KS,"Meade County",14,31,346
20,057,20,009,KS,"Barton County",12,17,314
20,057,20,177,KS,"Shawnee County",12,17,366
20,057,04,013,AZ,"Maricopa County",11,24,308
20,057,20,091,KS,"Johnson County",10,21,485
20,057,58,000,SS,"Other Flows - Same State",140,273,3687
20,057,59,000,DS,"Other Flows - Diff State",310,747,7912
20,059,96,000,KS,"Franklin County Tot Mig-US & For",637,1352,22002
20,059,97,000,KS,"Franklin County Tot Mig-US",637,1352,22002
20,059,97,001,KS,"Franklin County Tot Mig-Same St",462,973,16714
20,059,97,003,KS,"Franklin County Tot Mig-Diff St",175,379,5289
20,059,20,059,KS,"Franklin County Non-Migrants",8488,19615,337423
20,059,20,091,KS,"Johnson County",145,313,6852
20,059,20,045,KS,"Douglas County",85,168,2778
20,059,20,121,KS,"Miami County",39,80,1349
20,059,20,003,KS,"Anderson County",28,63,769
20,059,20,139,KS,"Osage County",28,49,682
20,059,20,209,KS,"Wyandotte County",19,49,753
20,059,20,177,KS,"Shawnee County",17,31,512
20,059,20,111,KS,"Lyon County",13,25,326
20,059,20,031,KS,"Coffey County",12,28,281
20,059,29,095,MO,"Jackson County",12,22,284
20,059,20,001,KS,"Allen County",10,15,231
20,059,58,000,SS,"Other Flows - Same State",66,152,2181
20,059,59,000,DS,"Other Flows - Diff State",163,357,5005
20,061,96,000,KS,"Geary County Tot Mig-US & For",2167,4980,48508
20,061,97,000,KS,"Geary County Tot Mig-US",1847,4259,41089
20,061,97,001,KS,"Geary County Tot Mig-Same St",474,1091,11469
20,061,97,003,KS,"Geary County Tot Mig-Diff St",1373,3168,29620
20,061,98,000,KS,"Geary County Tot Mig-Foreign",320,721,7419
20,061,20,061,KS,"Geary County Non-Migrants",10445,24956,323192
20,061,57,005,FR,"Foreign - APO/FPO ZIPs",307,686,7170
20,061,20,161,KS,"Riley County",201,491,4416
20,061,15,003,HI,"Honolulu County",65,209,1725
