"1997-1998 County To County Migration  Inflows",,,,,,Oklahoma,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
40,015,40,039,OK,"Custer County",37,85,699
40,015,40,027,OK,"Cleveland County",17,31,406
40,015,40,075,OK,"Kiowa County",13,29,185
40,015,40,011,OK,"Blaine County",12,29,267
40,015,40,137,OK,"Stephens County",11,26,237
40,015,58,000,SS,"Other Flows - Same State",107,254,2304
40,015,59,000,DS,"Other Flows - Diff State",180,396,4516
40,017,96,000,OK,"Canadian County Tot Mig-US & For",2724,5932,88741
40,017,97,000,OK,"Canadian County Tot Mig-US",2708,5902,88434
40,017,97,001,OK,"Canadian County Tot Mig-Same St",2016,4306,64520
40,017,97,003,OK,"Canadian County Tot Mig-Diff St",692,1596,23914
40,017,98,000,OK,"Canadian County Tot Mig-Foreign",16,30,307
40,017,40,017,OK,"Canadian County Non-Migrants",27020,66391,1174959
40,017,40,109,OK,"Oklahoma County",1286,2756,42675
40,017,40,027,OK,"Cleveland County",255,554,8725
40,017,40,015,OK,"Caddo County",44,84,851
40,017,40,039,OK,"Custer County",42,93,1044
40,017,40,051,OK,"Grady County",39,83,796
40,017,40,143,OK,"Tulsa County",29,61,835
40,017,40,011,OK,"Blaine County",21,50,413
40,017,48,201,TX,"Harris County",20,44,1258
40,017,40,125,OK,"Pottawatomie County",19,50,545
40,017,40,073,OK,"Kingfisher County",17,37,428
40,017,40,083,OK,"Logan County",16,42,1211
40,017,40,087,OK,"Mcclain County",16,32,496
40,017,48,113,TX,"Dallas County",15,22,396
40,017,40,031,OK,"Comanche County",14,28,351
40,017,40,047,OK,"Garfield County",14,48,593
40,017,40,081,OK,"Lincoln County",14,25,418
40,017,48,439,TX,"Tarrant County",14,29,301
40,017,04,013,AZ,"Maricopa County",13,38,408
40,017,06,073,CA,"San Diego County",13,29,418
40,017,40,137,OK,"Stephens County",13,31,143
40,017,40,009,OK,"Beckham County",11,19,219
40,017,35,001,NM,"Bernalillo County",10,22,192
40,017,58,000,SS,"Other Flows - Same State",166,313,4778
40,017,59,000,DS,"Other Flows - Diff State",607,1412,20942
40,017,59,001,DS,"Other Flows - Northeast",23,65,905
40,017,59,003,DS,"Other Flows - Midwest",171,358,5981
40,017,59,005,DS,"Other Flows - South",244,600,8422
40,017,59,007,DS,"Other Flows - West",169,389,5634
40,017,57,009,FR,"Foreign - Other flows",16,30,307
40,019,96,000,OK,"Carter County Tot Mig-US & For",923,2067,23344
40,019,97,000,OK,"Carter County Tot Mig-US",923,2067,23344
40,019,97,001,OK,"Carter County Tot Mig-Same St",528,1176,11677
40,019,97,003,OK,"Carter County Tot Mig-Diff St",395,891,11667
40,019,40,019,OK,"Carter County Non-Migrants",13597,31475,454323
40,019,40,085,OK,"Love County",64,151,1478
40,019,40,109,OK,"Oklahoma County",62,110,1287
40,019,40,095,OK,"Marshall County",42,91,954
40,019,40,069,OK,"Johnston County",35,88,587
40,019,40,027,OK,"Cleveland County",34,69,865
40,019,40,099,OK,"Murray County",28,61,455
40,019,40,049,OK,"Garvin County",26,63,783
40,019,40,137,OK,"Stephens County",24,56,477
40,019,40,123,OK,"Pontotoc County",20,40,374
40,019,48,439,TX,"Tarrant County",20,40,408
40,019,40,067,OK,"Jefferson County",17,38,361
40,019,48,113,TX,"Dallas County",15,26,604
40,019,48,121,TX,"Denton County",12,27,273
40,019,40,143,OK,"Tulsa County",11,30,443
40,019,48,097,TX,"Cooke County",11,30,200
40,019,40,013,OK,"Bryan County",10,21,154
40,019,40,031,OK,"Comanche County",10,21,203
40,019,40,119,OK,"Payne County",10,20,164
40,019,58,000,SS,"Other Flows - Same State",135,317,3092
40,019,59,000,DS,"Other Flows - Diff State",337,768,10182
40,019,59,001,DS,"Other Flows - Northeast",14,31,337
40,019,59,003,DS,"Other Flows - Midwest",68,151,2113
40,019,59,005,DS,"Other Flows - South",179,419,5205
40,019,59,007,DS,"Other Flows - West",76,167,2527
40,021,96,000,OK,"Cherokee County Tot Mig-US & For",988,2152,24328
40,021,97,000,OK,"Cherokee County Tot Mig-US",988,2152,24328
40,021,97,001,OK,"Cherokee County Tot Mig-Same St",640,1421,14630
40,021,97,003,OK,"Cherokee County Tot Mig-Diff St",348,731,9699
40,021,40,021,OK,"Cherokee County Non-Migrants",10460,24795,287573
40,021,40,143,OK,"Tulsa County",120,254,3376
40,021,40,101,OK,"Muskogee County",100,231,2480
40,021,40,001,OK,"Adair County",59,143,1126
40,021,40,145,OK,"Wagoner County",49,107,989
40,021,40,097,OK,"Mayes County",34,85,760
40,021,40,109,OK,"Oklahoma County",32,54,697
40,021,40,041,OK,"Delaware County",27,65,539
40,021,40,135,OK,"Sequoyah County",24,65,403
40,021,05,007,AR,"Benton County",15,34,297
40,021,40,037,OK,"Creek County",15,32,328
40,021,40,131,OK,"Rogers County",15,31,344
40,021,05,143,AR,"Washington County",13,25,228
40,021,40,027,OK,"Cleveland County",11,24,465
40,021,40,113,OK,"Osage County",10,25,317
40,021,58,000,SS,"Other Flows - Same State",144,305,2805
40,021,59,000,DS,"Other Flows - Diff State",320,672,9174
40,021,59,001,DS,"Other Flows - Northeast",12,27,465
40,021,59,003,DS,"Other Flows - Midwest",75,160,2254
40,021,59,005,DS,"Other Flows - South",158,315,4169
40,021,59,007,DS,"Other Flows - West",75,170,2285
40,023,96,000,OK,"Choctaw County Tot Mig-US & For",292,671,5441
40,023,97,000,OK,"Choctaw County Tot Mig-US",292,671,5441
40,023,97,001,OK,"Choctaw County Tot Mig-Same St",131,312,2303
40,023,97,003,OK,"Choctaw County Tot Mig-Diff St",161,359,3138
40,023,40,023,OK,"Choctaw County Non-Migrants",4003,9489,92598
40,023,48,277,TX,"Lamar County",29,57,497
40,023,40,127,OK,"Pushmataha County",22,57,344
40,023,40,089,OK,"Mccurtain County",21,48,313
40,023,40,109,OK,"Oklahoma County",15,31,289
40,023,40,013,OK,"Bryan County",14,34,226
40,023,48,113,TX,"Dallas County",14,28,192
40,023,58,000,SS,"Other Flows - Same State",59,142,1131
40,023,59,000,DS,"Other Flows - Diff State",118,274,2450
40,025,96,000,OK,"Cimarron County Tot Mig-US & For",67,142,1275
40,025,97,000,OK,"Cimarron County Tot Mig-US",67,142,1275
40,025,97,001,OK,"Cimarron County Tot Mig-Same St",26,58,662
40,025,97,003,OK,"Cimarron County Tot Mig-Diff St",41,84,613
40,025,40,025,OK,"Cimarron County Non-Migrants",1058,2529,25549
40,025,58,000,SS,"Other Flows - Same State",26,58,662
40,025,59,000,DS,"Other Flows - Diff State",41,84,613
40,027,96,000,OK,"Cleveland Count Tot Mig-US & For",7889,15663,215261
40,027,97,000,OK,"Cleveland Count Tot Mig-US",7604,15182,212021
40,027,97,001,OK,"Cleveland Count Tot Mig-Same St",5258,10365,138292
40,027,97,003,OK,"Cleveland Count Tot Mig-Diff St",2346,4817,73729
40,027,98,000,OK,"Cleveland Count Tot Mig-Foreign",285,481,3240
40,027,40,027,OK,"Cleveland Count Non-Migrants",60242,136394,2475924
40,027,40,109,OK,"Oklahoma County",3176,6373,85957
40,027,40,017,OK,"Canadian County",266,532,9426
40,027,40,087,OK,"Mcclain County",237,509,5812
40,027,40,143,OK,"Tulsa County",206,363,5048
40,027,40,125,OK,"Pottawatomie County",175,334,3957
40,027,40,051,OK,"Grady County",131,266,3303
40,027,57,005,FR,"Foreign - APO/FPO ZIPs",100,289,2966
40,027,48,113,TX,"Dallas County",86,148,3113
40,027,40,031,OK,"Comanche County",78,155,1980
40,027,40,081,OK,"Lincoln County",78,167,2030
40,027,40,049,OK,"Garvin County",69,124,1512
40,027,48,439,TX,"Tarrant County",59,112,1969
40,027,40,119,OK,"Payne County",54,90,1246
40,027,48,029,TX,"Bexar County",52,111,1923
40,027,40,047,OK,"Garfield County",46,86,1198
40,027,48,201,TX,"Harris County",44,77,1188
40,027,06,037,CA,"Los Angeles County",43,81,2132
40,027,06,067,CA,"Sacramento County",39,100,1996
40,027,40,083,OK,"Logan County",39,71,1054
40,027,40,123,OK,"Pontotoc County",37,74,1010
40,027,40,019,OK,"Carter County",36,71,782
40,027,04,013,AZ,"Maricopa County",35,66,973
40,027,40,137,OK,"Stephens County",34,71,872
40,027,06,073,CA,"San Diego County",31,67,814
40,027,40,147,OK,"Washington County",31,47,652
40,027,40,133,OK,"Seminole County",29,52,604
40,027,40,015,OK,"Caddo County",28,57,658
40,027,48,121,TX,"Denton County",28,48,875
40,027,40,065,OK,"Jackson County",27,68,890
40,027,40,101,OK,"Muskogee County",27,42,925
40,027,40,039,OK,"Custer County",26,55,722
40,027,40,037,OK,"Creek County",23,35,413
40,027,40,099,OK,"Murray County",23,47,483
40,027,48,485,TX,"Wichita County",23,52,589
40,027,20,173,KS,"Sedgwick County",21,33,623
40,027,40,121,OK,"Pittsburg County",21,37,402
40,027,08,041,CO,"El Paso County",20,33,612
40,027,12,005,FL,"Bay County",20,44,593
40,027,32,003,NV,"Clark County",20,43,587
40,027,40,131,OK,"Rogers County",20,26,375
40,027,40,071,OK,"Kay County",19,32,387
40,027,20,091,KS,"Johnson County",18,51,1022
40,027,40,153,OK,"Woodward County",17,37,410
40,027,28,047,MS,"Harrison County",16,20,210
40,027,29,095,MO,"Jackson County",16,29,379
40,027,35,001,NM,"Bernalillo County",16,41,500
40,027,40,013,OK,"Bryan County",16,24,349
40,027,12,033,FL,"Escambia County",15,22,390
40,027,40,111,OK,"Okmulgee County",15,26,281
40,027,47,157,TN,"Shelby County",15,30,524
40,027,49,035,UT,"Salt Lake County",15,28,443
40,027,06,071,CA,"San Bernardino Count",14,31,349
40,027,40,089,OK,"Mccurtain County",14,26,195
40,027,48,453,TX,"Travis County",14,23,318
40,027,06,029,CA,"Kern County",13,44,519
40,027,08,031,CO,"Denver County",13,18,342
40,027,22,017,LA,"Caddo Parish",13,29,502
40,027,40,021,OK,"Cherokee County",13,22,203
40,027,40,063,OK,"Hughes County",13,21,292
40,027,48,085,TX,"Collin County",13,22,361
40,027,04,019,AZ,"Pima County",12,25,304
40,027,06,059,CA,"Orange County",12,18,344
40,027,12,091,FL,"Okaloosa County",12,26,355
40,027,40,079,OK,"Le Flore County",12,17,203
40,027,48,441,TX,"Taylor County",12,28,480
40,027,05,007,AR,"Benton County",11,23,338
40,027,40,073,OK,"Kingfisher County",11,17,137
40,027,40,091,OK,"Mcintosh County",11,28,185
40,027,48,303,TX,"Lubbock County",11,20,343
40,027,48,381,TX,"Randall County",11,26,314
40,027,05,131,AR,"Sebastian County",10,16,159
40,027,15,003,HI,"Honolulu County",10,22,249
40,027,17,031,IL,"Cook County",10,20,380
40,027,40,005,OK,"Atoka County",10,18,345
40,027,40,145,OK,"Wagoner County",10,24,145
40,027,47,037,TN,"Davidson County",10,25,320
40,027,48,309,TX,"Mclennan County",10,22,562
40,027,48,339,TX,"Montgomery County",10,20,488
40,027,51,810,VA,"Virginia Beach",10,32,248
40,027,58,000,SS,"Other Flows - Same State",180,321,3848
40,027,59,000,DS,"Other Flows - Diff State",1483,3091,44997
40,027,59,001,DS,"Other Flows - Northeast",141,242,3871
40,027,59,003,DS,"Other Flows - Midwest",413,861,12978
40,027,59,005,DS,"Other Flows - South",623,1357,19001
40,027,59,007,DS,"Other Flows - West",306,631,9148
40,027,57,009,FR,"Foreign - Other flows",185,192,274
40,029,96,000,OK,"Coal County Tot Mig-US & For",109,266,2972
40,029,97,000,OK,"Coal County Tot Mig-US",109,266,2972
40,029,97,001,OK,"Coal County Tot Mig-Same St",70,174,1347
40,029,97,003,OK,"Coal County Tot Mig-Diff St",39,92,1625
40,029,40,029,OK,"Coal County Non-Migrants",1483,3545,34292
40,029,40,123,OK,"Pontotoc County",15,36,156
40,029,40,005,OK,"Atoka County",14,34,305
40,029,58,000,SS,"Other Flows - Same State",41,104,887
40,029,59,000,DS,"Other Flows - Diff State",39,92,1625
40,031,96,000,OK,"Comanche County Tot Mig-US & For",4779,10509,106724
40,031,97,000,OK,"Comanche County Tot Mig-US",4195,9092,92971
40,031,97,001,OK,"Comanche County Tot Mig-Same St",704,1465,16117
40,031,97,003,OK,"Comanche County Tot Mig-Diff St",3491,7627,76854
40,031,98,000,OK,"Comanche County Tot Mig-Foreign",584,1417,13753
40,031,40,031,OK,"Comanche County Non-Migrants",32204,76496,1034065
40,031,40,109,OK,"Oklahoma County",122,225,2578
40,031,15,003,HI,"Honolulu County",114,316,3380
40,031,48,027,TX,"Bell County",83,204,2633
40,031,37,051,NC,"Cumberland County",77,213,1863
40,031,40,137,OK,"Stephens County",73,138,1704
40,031,40,015,OK,"Caddo County",63,140,1308
40,031,48,029,TX,"Bexar County",62,147,1493
40,031,40,027,OK,"Cleveland County",55,97,1006
40,031,13,179,GA,"Liberty County",49,130,1266
40,031,48,113,TX,"Dallas County",47,83,946
40,031,08,041,CO,"El Paso County",44,111,1270
40,031,53,053,WA,"Pierce County",44,124,1216
40,031,40,033,OK,"Cotton County",38,106,906
40,031,40,143,OK,"Tulsa County",38,69,1026
40,031,40,051,OK,"Grady County",37,80,985
40,031,48,141,TX,"El Paso County",36,81,1089
40,031,48,439,TX,"Tarrant County",36,77,671
40,031,48,201,TX,"Harris County",34,70,758
40,031,06,073,CA,"San Diego County",33,85,750
40,031,21,047,KY,"Christian County",33,108,799
40,031,06,071,CA,"San Bernardino Count",32,70,730
40,031,47,125,TN,"Montgomery County",31,81,1134
40,031,48,485,TX,"Wichita County",31,67,766
40,031,06,037,CA,"Los Angeles County",30,43,426
40,031,36,045,NY,"Jefferson County",30,88,911
40,031,22,115,LA,"Vernon Parish",28,74,750
40,031,40,065,OK,"Jackson County",27,62,642
40,031,02,090,AK,"Fairbanks North Star",26,82,790
40,031,40,075,OK,"Kiowa County",26,56,884
40,031,51,059,VA,"Fairfax County",26,63,1065
40,031,04,013,AZ,"Maricopa County",24,61,579
40,031,13,245,GA,"Richmond County",24,53,532
40,031,13,215,GA,"Muscogee County",23,61,681
40,031,20,103,KS,"Leavenworth County",23,85,1234
40,031,20,061,KS,"Geary County",22,66,658
40,031,04,003,AZ,"Cochise County",21,59,476
40,031,17,031,IL,"Cook County",21,43,453
40,031,40,141,OK,"Tillman County",21,49,321
40,031,48,099,TX,"Coryell County",21,70,763
40,031,36,071,NY,"Orange County",20,40,533
40,031,45,079,SC,"Richland County",18,45,424
40,031,12,057,FL,"Hillsborough County",17,34,221
40,031,32,003,NV,"Clark County",17,30,247
40,031,12,011,FL,"Broward County",16,31,266
40,031,40,019,OK,"Carter County",16,47,204
40,031,40,039,OK,"Custer County",16,33,347
40,031,05,131,AR,"Sebastian County",15,30,539
40,031,06,059,CA,"Orange County",15,25,286
40,031,29,169,MO,"Pulaski County",15,38,465
40,031,51,153,VA,"Prince William Count",15,41,523
40,031,51,149,VA,"Prince George County",14,31,283
40,031,06,067,CA,"Sacramento County",13,28,369
40,031,12,025,FL,"Dade County",13,18,201
40,031,26,163,MI,"Wayne County",13,17,154
40,031,40,125,OK,"Pottawatomie County",13,33,293
40,031,48,121,TX,"Denton County",13,22,265
40,031,36,047,NY,"Kings County",12,13,156
40,031,08,001,CO,"Adams County",11,27,358
40,031,12,103,FL,"Pinellas County",11,18,342
40,031,20,173,KS,"Sedgwick County",11,21,257
40,031,37,133,NC,"Onslow County",11,31,276
40,031,40,017,OK,"Canadian County",11,25,501
40,031,40,119,OK,"Payne County",11,14,117
40,031,48,375,TX,"Potter County",11,26,186
40,031,48,453,TX,"Travis County",11,19,228
40,031,06,053,CA,"Monterey County",10,30,262
40,031,12,009,FL,"Brevard County",10,15,147
40,031,12,095,FL,"Orange County",10,28,231
40,031,26,099,MI,"Macomb County",10,20,224
40,031,51,810,VA,"Virginia Beach",10,23,221
40,031,57,003,FR,"Foreign - Puerto Rico",10,25,256
40,031,58,000,SS,"Other Flows - Same State",137,291,3296
40,031,59,000,DS,"Other Flows - Diff State",2044,4111,39109
40,031,59,001,DS,"Other Flows - Northeast",243,441,4281
40,031,59,003,DS,"Other Flows - Midwest",483,975,9439
40,031,59,005,DS,"Other Flows - South",1000,2068,19632
40,031,59,007,DS,"Other Flows - West",318,627,5757
40,031,57,009,FR,"Foreign - Other flows",574,1392,13497
40,033,96,000,OK,"Cotton County Tot Mig-US & For",135,331,2964
40,033,97,000,OK,"Cotton County Tot Mig-US",135,331,2964
40,033,97,001,OK,"Cotton County Tot Mig-Same St",77,181,1583
40,033,97,003,OK,"Cotton County Tot Mig-Diff St",58,150,1381
40,033,40,033,OK,"Cotton County Non-Migrants",1856,4437,56606
40,033,40,031,OK,"Comanche County",38,95,844
40,033,48,485,TX,"Wichita County",25,53,568
40,033,58,000,SS,"Other Flows - Same State",39,86,740
40,033,59,000,DS,"Other Flows - Diff State",33,97,813
40,035,96,000,OK,"Craig County Tot Mig-US & For",381,804,8451
40,035,97,000,OK,"Craig County Tot Mig-US",381,804,8451
40,035,97,001,OK,"Craig County Tot Mig-Same St",250,525,5507
40,035,97,003,OK,"Craig County Tot Mig-Diff St",131,279,2945
40,035,40,035,OK,"Craig County Non-Migrants",4378,9874,121698
40,035,40,115,OK,"Ottawa County",50,106,959
40,035,40,097,OK,"Mayes County",44,91,992
40,035,40,143,OK,"Tulsa County",38,74,783
40,035,40,131,OK,"Rogers County",36,82,847
40,035,40,041,OK,"Delaware County",23,34,373
40,035,58,000,SS,"Other Flows - Same State",59,138,1552
40,035,59,000,DS,"Other Flows - Diff State",131,279,2945
40,037,96,000,OK,"Creek County Tot Mig-US & For",1953,4396,52994
40,037,97,000,OK,"Creek County Tot Mig-US",1943,4376,52810
40,037,97,001,OK,"Creek County Tot Mig-Same St",1494,3339,40593
40,037,97,003,OK,"Creek County Tot Mig-Diff St",449,1037,12217
40,037,98,000,OK,"Creek County Tot Mig-Foreign",10,20,184
40,037,40,037,OK,"Creek County Non-Migrants",20651,49800,717025
40,037,40,143,OK,"Tulsa County",931,2092,27906
40,037,40,119,OK,"Payne County",68,143,1380
40,037,40,111,OK,"Okmulgee County",56,157,1499
40,037,40,117,OK,"Pawnee County",49,114,1132
40,037,40,113,OK,"Osage County",46,98,1130
40,037,40,109,OK,"Oklahoma County",41,66,947
40,037,40,131,OK,"Rogers County",34,90,902
40,037,40,145,OK,"Wagoner County",29,62,755
40,037,40,081,OK,"Lincoln County",28,57,418
40,037,40,107,OK,"Okfuskee County",17,36,274
40,037,40,021,OK,"Cherokee County",14,34,255
40,037,40,027,OK,"Cleveland County",14,32,299
40,037,40,097,OK,"Mayes County",13,25,188
40,037,40,101,OK,"Muskogee County",12,29,384
40,037,40,041,OK,"Delaware County",11,28,174
40,037,40,121,OK,"Pittsburg County",11,22,207
40,037,04,013,AZ,"Maricopa County",10,22,242
40,037,58,000,SS,"Other Flows - Same State",120,254,2744
40,037,59,000,DS,"Other Flows - Diff State",439,1015,11975
40,037,59,001,DS,"Other Flows - Northeast",10,29,522
40,037,59,003,DS,"Other Flows - Midwest",95,209,2317
40,037,59,005,DS,"Other Flows - South",200,484,5900
40,037,59,007,DS,"Other Flows - West",134,293,3235
40,037,57,009,FR,"Foreign - Other flows",10,20,184
40,039,96,000,OK,"Custer County Tot Mig-US & For",680,1455,15798
40,039,97,000,OK,"Custer County Tot Mig-US",680,1455,15798
40,039,97,001,OK,"Custer County Tot Mig-Same St",475,1002,9805
40,039,97,003,OK,"Custer County Tot Mig-Diff St",205,453,5993
40,039,40,039,OK,"Custer County Non-Migrants",7495,17731,242852
40,039,40,149,OK,"Washita County",64,151,1337
40,039,40,109,OK,"Oklahoma County",53,121,1238
40,039,40,015,OK,"Caddo County",41,74,745
40,039,40,009,OK,"Beckham County",39,84,744
40,039,40,011,OK,"Blaine County",25,55,677
40,039,40,027,OK,"Cleveland County",23,47,665
40,039,40,017,OK,"Canadian County",21,40,403
40,039,40,043,OK,"Dewey County",18,42,333
40,039,40,153,OK,"Woodward County",18,26,303
40,039,40,031,OK,"Comanche County",13,24,144
40,039,40,065,OK,"Jackson County",13,28,306
40,039,40,047,OK,"Garfield County",10,21,174
40,039,40,051,OK,"Grady County",10,26,177
40,039,58,000,SS,"Other Flows - Same State",127,263,2560
40,039,59,000,DS,"Other Flows - Diff State",205,453,5993
40,041,96,000,OK,"Delaware County Tot Mig-US & For",1004,2177,31388
40,041,97,000,OK,"Delaware County Tot Mig-US",1004,2177,31388
40,041,97,001,OK,"Delaware County Tot Mig-Same St",457,1012,14170
40,041,97,003,OK,"Delaware County Tot Mig-Diff St",547,1165,17217
40,041,40,041,OK,"Delaware County Non-Migrants",9011,20950,249662
40,041,05,007,AR,"Benton County",113,237,2134
40,041,40,143,OK,"Tulsa County",92,177,3737
40,041,40,115,OK,"Ottawa County",71,144,1599
40,041,40,097,OK,"Mayes County",56,123,968
40,041,29,119,MO,"Mcdonald County",34,85,698
40,041,40,001,OK,"Adair County",33,87,723
40,041,40,035,OK,"Craig County",32,84,820
40,041,40,021,OK,"Cherokee County",27,72,566
40,041,29,097,MO,"Jasper County",25,43,657
40,041,20,173,KS,"Sedgwick County",20,39,865
40,041,40,109,OK,"Oklahoma County",17,30,467
