"1997-1998 County To County Migration  Inflows",,,,,,Kentucky,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
21,049,21,111,KY,"Jefferson County",10,25,343
21,049,21,205,KY,"Rowan County",10,26,271
21,049,58,000,SS,"Other Flows - Same State",168,353,5142
21,049,59,000,DS,"Other Flows - Diff State",252,560,7924
21,049,59,001,DS,"Other Flows - Northeast",13,33,483
21,049,59,003,DS,"Other Flows - Midwest",85,186,2878
21,049,59,005,DS,"Other Flows - South",132,297,4022
21,049,59,007,DS,"Other Flows - West",22,44,541
21,051,96,000,KY,"Clay County Tot Mig-US & For",231,510,4305
21,051,97,000,KY,"Clay County Tot Mig-US",231,510,4305
21,051,97,001,KY,"Clay County Tot Mig-Same St",148,332,2845
21,051,97,003,KY,"Clay County Tot Mig-Diff St",83,178,1461
21,051,21,051,KY,"Clay County Non-Migrants",4836,11998,130168
21,051,21,125,KY,"Laurel County",37,81,715
21,051,21,109,KY,"Jackson County",15,31,262
21,051,21,131,KY,"Leslie County",13,32,291
21,051,21,121,KY,"Knox County",12,30,262
21,051,58,000,SS,"Other Flows - Same State",71,158,1315
21,051,59,000,DS,"Other Flows - Diff State",83,178,1461
21,053,96,000,KY,"Clinton County Tot Mig-US & For",126,290,2556
21,053,97,000,KY,"Clinton County Tot Mig-US",126,290,2556
21,053,97,001,KY,"Clinton County Tot Mig-Same St",65,137,1278
21,053,97,003,KY,"Clinton County Tot Mig-Diff St",61,153,1278
21,053,21,053,KY,"Clinton County Non-Migrants",2808,6463,66323
21,053,21,231,KY,"Wayne County",19,38,258
21,053,58,000,SS,"Other Flows - Same State",46,99,1020
21,053,59,000,DS,"Other Flows - Diff State",61,153,1278
21,055,96,000,KY,"Crittenden Coun Tot Mig-US & For",171,348,4078
21,055,97,000,KY,"Crittenden Coun Tot Mig-US",171,348,4078
21,055,97,001,KY,"Crittenden Coun Tot Mig-Same St",109,212,2471
21,055,97,003,KY,"Crittenden Coun Tot Mig-Diff St",62,136,1607
21,055,21,055,KY,"Crittenden Coun Non-Migrants",2564,6009,78795
21,055,21,139,KY,"Livingston County",30,56,638
21,055,21,033,KY,"Caldwell County",14,38,290
21,055,21,145,KY,"Mccracken County",12,26,196
21,055,21,225,KY,"Union County",10,23,301
21,055,58,000,SS,"Other Flows - Same State",43,69,1046
21,055,59,000,DS,"Other Flows - Diff State",62,136,1607
21,057,96,000,KY,"Cumberland Coun Tot Mig-US & For",102,225,2047
21,057,97,000,KY,"Cumberland Coun Tot Mig-US",102,225,2047
21,057,97,001,KY,"Cumberland Coun Tot Mig-Same St",48,97,944
21,057,97,003,KY,"Cumberland Coun Tot Mig-Diff St",54,128,1103
21,057,21,057,KY,"Cumberland Coun Non-Migrants",2230,5037,49703
21,057,58,000,SS,"Other Flows - Same State",48,97,944
21,057,59,000,DS,"Other Flows - Diff State",54,128,1103
21,059,96,000,KY,"Daviess County Tot Mig-US & For",1465,2968,44217
21,059,97,000,KY,"Daviess County Tot Mig-US",1451,2946,43991
21,059,97,001,KY,"Daviess County Tot Mig-Same St",695,1358,18985
21,059,97,003,KY,"Daviess County Tot Mig-Diff St",756,1588,25006
21,059,98,000,KY,"Daviess County Tot Mig-Foreign",14,22,226
21,059,21,059,KY,"Daviess County Non-Migrants",31811,72481,1232027
21,059,21,183,KY,"Ohio County",123,232,2749
21,059,21,091,KY,"Hancock County",82,176,2247
21,059,21,149,KY,"Mclean County",68,131,1764
21,059,21,111,KY,"Jefferson County",61,103,2002
21,059,21,101,KY,"Henderson County",50,110,1240
21,059,18,163,IN,"Vanderburgh County",35,83,728
21,059,21,227,KY,"Warren County",33,56,1081
21,059,18,147,IN,"Spencer County",32,57,740
21,059,21,177,KY,"Muhlenberg County",31,61,753
21,059,21,067,KY,"Fayette County",27,52,828
21,059,47,037,TN,"Davidson County",27,51,713
21,059,21,027,KY,"Breckinridge County",26,47,707
21,059,21,107,KY,"Hopkins County",19,40,449
21,059,18,173,IN,"Warrick County",18,41,529
21,059,18,123,IN,"Perry County",15,29,525
21,059,21,093,KY,"Hardin County",14,30,435
21,059,21,047,KY,"Christian County",12,24,448
21,059,21,225,KY,"Union County",11,28,213
21,059,58,000,SS,"Other Flows - Same State",138,268,4070
21,059,59,000,DS,"Other Flows - Diff State",629,1327,21771
21,059,59,001,DS,"Other Flows - Northeast",48,98,1720
21,059,59,003,DS,"Other Flows - Midwest",216,453,7967
21,059,59,005,DS,"Other Flows - South",298,634,9571
21,059,59,007,DS,"Other Flows - West",67,142,2513
21,059,57,009,FR,"Foreign - Other flows",14,22,226
21,061,96,000,KY,"Edmonson County Tot Mig-US & For",254,559,7141
21,061,97,000,KY,"Edmonson County Tot Mig-US",254,559,7141
21,061,97,001,KY,"Edmonson County Tot Mig-Same St",191,423,5299
21,061,97,003,KY,"Edmonson County Tot Mig-Diff St",63,136,1842
21,061,21,061,KY,"Edmonson County Non-Migrants",3726,8912,97205
21,061,21,227,KY,"Warren County",76,180,2070
21,061,21,009,KY,"Barren County",30,60,823
21,061,21,111,KY,"Jefferson County",29,48,965
21,061,21,085,KY,"Grayson County",16,41,350
21,061,58,000,SS,"Other Flows - Same State",40,94,1089
21,061,59,000,DS,"Other Flows - Diff State",63,136,1842
21,063,96,000,KY,"Elliott County Tot Mig-US & For",156,362,3345
21,063,97,000,KY,"Elliott County Tot Mig-US",156,362,3345
21,063,97,001,KY,"Elliott County Tot Mig-Same St",106,245,2242
21,063,97,003,KY,"Elliott County Tot Mig-Diff St",50,117,1103
21,063,21,063,KY,"Elliott County Non-Migrants",2592,6367,63978
21,063,21,043,KY,"Carter County",26,62,628
21,063,21,175,KY,"Morgan County",24,64,487
21,063,21,205,KY,"Rowan County",19,37,350
21,063,58,000,SS,"Other Flows - Same State",37,82,778
21,063,59,000,DS,"Other Flows - Diff State",50,117,1103
21,065,96,000,KY,"Estill County Tot Mig-US & For",327,727,7178
21,065,97,000,KY,"Estill County Tot Mig-US",327,727,7178
21,065,97,001,KY,"Estill County Tot Mig-Same St",251,561,5649
21,065,97,003,KY,"Estill County Tot Mig-Diff St",76,166,1529
21,065,21,065,KY,"Estill County Non-Migrants",5517,12661,142310
21,065,21,151,KY,"Madison County",81,175,2056
21,065,21,067,KY,"Fayette County",29,70,755
21,065,21,129,KY,"Lee County",22,50,408
21,065,21,197,KY,"Powell County",20,49,459
21,065,21,049,KY,"Clark County",17,41,284
21,065,58,000,SS,"Other Flows - Same State",82,176,1687
21,065,59,000,DS,"Other Flows - Diff State",76,166,1529
21,067,96,000,KY,"Fayette County Tot Mig-US & For",8411,14171,265662
21,067,97,000,KY,"Fayette County Tot Mig-US",7990,13685,263098
21,067,97,001,KY,"Fayette County Tot Mig-Same St",4482,7241,121610
21,067,97,003,KY,"Fayette County Tot Mig-Diff St",3508,6444,141488
21,067,98,000,KY,"Fayette County Tot Mig-Foreign",421,486,2565
21,067,21,067,KY,"Fayette County Non-Migrants",84591,171850,3930193
21,067,21,113,KY,"Jessamine County",517,926,15242
21,067,21,151,KY,"Madison County",364,548,9238
21,067,21,111,KY,"Jefferson County",346,527,10453
21,067,21,209,KY,"Scott County",244,440,7910
21,067,21,049,KY,"Clark County",227,363,6376
21,067,21,239,KY,"Woodford County",207,380,6871
21,067,21,017,KY,"Bourbon County",188,326,5247
21,067,21,073,KY,"Franklin County",154,240,4328
21,067,21,021,KY,"Boyle County",109,173,3076
21,067,21,195,KY,"Pike County",105,156,2286
21,067,39,061,OH,"Hamilton County",96,155,3773
21,067,21,019,KY,"Boyd County",87,139,2379
21,067,21,059,KY,"Daviess County",82,112,1754
21,067,21,167,KY,"Mercer County",75,117,1601
21,067,21,005,KY,"Anderson County",72,113,2076
21,067,21,199,KY,"Pulaski County",67,100,1364
21,067,21,097,KY,"Harrison County",66,112,1747
21,067,17,031,IL,"Cook County",65,128,3514
21,067,21,093,KY,"Hardin County",64,99,1680
21,067,21,117,KY,"Kenton County",63,87,1543
21,067,21,173,KY,"Montgomery County",57,92,1808
21,067,21,227,KY,"Warren County",57,90,1609
21,067,21,125,KY,"Laurel County",55,85,1312
21,067,39,049,OH,"Franklin County",52,107,2711
21,067,21,079,KY,"Garrard County",50,88,2020
21,067,21,071,KY,"Floyd County",47,79,846
21,067,21,095,KY,"Harlan County",46,74,879
21,067,21,133,KY,"Letcher County",43,80,1084
21,067,21,193,KY,"Perry County",43,71,1014
21,067,18,097,IN,"Marion County",39,55,1245
21,067,21,089,KY,"Greenup County",37,69,1353
21,067,21,211,KY,"Shelby County",36,46,996
21,067,47,093,TN,"Knox County",36,71,1082
21,067,47,157,TN,"Shelby County",36,72,1732
21,067,21,015,KY,"Boone County",35,52,1041
21,067,21,205,KY,"Rowan County",35,50,620
21,067,47,037,TN,"Davidson County",35,63,1174
21,067,21,047,KY,"Christian County",34,51,786
21,067,21,115,KY,"Johnson County",34,58,980
21,067,54,011,WV,"Cabell County",34,53,995
21,067,54,039,WV,"Kanawha County",34,51,985
21,067,06,073,CA,"San Diego County",32,68,1357
21,067,21,145,KY,"Mccracken County",32,49,966
21,067,21,197,KY,"Powell County",32,65,760
21,067,12,011,FL,"Broward County",31,67,1181
21,067,26,163,MI,"Wayne County",29,60,1396
21,067,29,189,MO,"St Louis County",29,60,1844
21,067,39,017,OH,"Butler County",29,68,1638
21,067,39,113,OH,"Montgomery County",29,59,1018
21,067,04,013,AZ,"Maricopa County",28,49,1229
21,067,12,103,FL,"Pinellas County",28,49,1020
21,067,13,121,GA,"Fulton County",28,36,1268
21,067,12,095,FL,"Orange County",27,48,973
21,067,21,037,KY,"Campbell County",27,47,926
21,067,21,161,KY,"Mason County",26,47,759
21,067,48,201,TX,"Harris County",26,56,1114
21,067,57,005,FR,"Foreign - APO/FPO ZIPs",26,57,688
21,067,17,043,IL,"Du Page County",25,36,1718
21,067,21,217,KY,"Taylor County",25,31,516
21,067,39,035,OH,"Cuyahoga County",25,50,1269
21,067,06,059,CA,"Orange County",24,50,1426
21,067,21,065,KY,"Estill County",24,42,557
21,067,21,235,KY,"Whitley County",24,43,427
21,067,12,071,FL,"Lee County",23,41,537
21,067,21,025,KY,"Breathitt County",22,35,389
21,067,37,119,NC,"Mecklenburg County",22,31,571
21,067,13,067,GA,"Cobb County",21,32,682
21,067,21,043,KY,"Carter County",21,34,439
21,067,21,101,KY,"Henderson County",21,26,497
21,067,26,125,MI,"Oakland County",21,49,1118
21,067,39,153,OH,"Summit County",21,41,1175
21,067,21,013,KY,"Bell County",20,31,515
21,067,21,029,KY,"Bullitt County",20,24,631
21,067,21,081,KY,"Grant County",20,30,443
21,067,21,107,KY,"Hopkins County",20,24,344
21,067,21,155,KY,"Marion County",20,28,570
21,067,21,185,KY,"Oldham County",20,29,479
21,067,12,057,FL,"Hillsborough County",19,46,972
21,067,21,119,KY,"Knott County",19,28,283
21,067,21,121,KY,"Knox County",19,29,426
21,067,42,003,PA,"Allegheny County",19,32,564
21,067,48,113,TX,"Dallas County",19,51,796
21,067,12,025,FL,"Dade County",18,31,321
21,067,12,031,FL,"Duval County",18,31,628
21,067,12,099,FL,"Palm Beach County",18,32,482
21,067,21,179,KY,"Nelson County",18,24,512
21,067,06,037,CA,"Los Angeles County",17,30,707
21,067,13,089,GA,"De Kalb County",17,33,709
21,067,18,163,IN,"Vanderburgh County",17,25,478
21,067,21,181,KY,"Nicholas County",17,34,488
21,067,21,231,KY,"Wayne County",17,24,394
21,067,24,031,MD,"Montgomery County",17,33,580
21,067,36,029,NY,"Erie County",17,29,542
21,067,51,059,VA,"Fairfax County",17,35,920
21,067,18,043,IN,"Floyd County",16,29,511
21,067,21,009,KY,"Barren County",16,23,466
21,067,21,069,KY,"Fleming County",16,26,332
21,067,21,229,KY,"Washington County",16,21,295
21,067,12,083,FL,"Marion County",15,25,547
21,067,12,117,FL,"Seminole County",15,28,371
21,067,13,135,GA,"Gwinnett County",15,32,775
21,067,21,011,KY,"Bath County",15,28,659
21,067,21,187,KY,"Owen County",15,32,390
21,067,55,025,WI,"Dane County",15,33,1272
21,067,12,001,FL,"Alachua County",14,21,447
21,067,12,127,FL,"Volusia County",14,28,308
21,067,21,035,KY,"Calloway County",14,22,304
21,067,21,045,KY,"Casey County",14,18,368
21,067,37,183,NC,"Wake County",14,29,729
21,067,51,810,VA,"Virginia Beach",14,34,329
21,067,21,137,KY,"Lincoln County",13,17,318
21,067,25,017,MA,"Middlesex County",13,28,854
21,067,36,061,NY,"New York County",13,18,972
21,067,48,453,TX,"Travis County",13,24,521
21,067,55,079,WI,"Milwaukee County",13,29,401
21,067,06,085,CA,"Santa Clara County",12,22,860
21,067,13,051,GA,"Chatham County",12,24,444
21,067,32,003,NV,"Clark County",12,21,259
21,067,39,025,OH,"Clermont County",12,28,642
21,067,39,095,OH,"Lucas County",12,13,361
21,067,47,065,TN,"Hamilton County",12,16,441
21,067,09,001,CT,"Fairfield County",11,18,727
21,067,15,003,HI,"Honolulu County",11,19,237
21,067,18,057,IN,"Hamilton County",11,21,601
21,067,18,105,IN,"Monroe County",11,13,187
21,067,21,001,KY,"Adair County",11,15,195
21,067,21,051,KY,"Clay County",11,17,246
21,067,21,153,KY,"Magoffin County",11,19,171
21,067,21,159,KY,"Martin County",11,15,158
21,067,29,019,MO,"Boone County",11,16,337
21,067,37,133,NC,"Onslow County",11,18,287
21,067,48,029,TX,"Bexar County",11,18,245
21,067,48,085,TX,"Collin County",11,29,956
21,067,48,439,TX,"Tarrant County",11,20,377
21,067,51,161,VA,"Roanoke County",11,29,352
21,067,01,089,AL,"Madison County",10,18,341
21,067,12,021,FL,"Collier County",10,20,219
21,067,18,019,IN,"Clark County",10,26,373
21,067,21,135,KY,"Lewis County",10,19,257
21,067,21,207,KY,"Russell County",10,19,343
21,067,22,051,LA,"Jefferson Parish",10,16,408
21,067,26,161,MI,"Washtenaw County",10,25,425
21,067,45,079,SC,"Richland County",10,13,437
21,067,47,165,TN,"Sumner County",10,18,553
21,067,53,033,WA,"King County",10,13,491
21,067,54,099,WV,"Wayne County",10,21,219
21,067,58,000,SS,"Other Flows - Same State",189,283,4271
21,067,59,000,DS,"Other Flows - Diff State",1914,3478,75230
21,067,59,001,DS,"Other Flows - Northeast",285,502,12396
21,067,59,003,DS,"Other Flows - Midwest",605,1049,21582
21,067,59,005,DS,"Other Flows - South",813,1511,32744
21,067,59,007,DS,"Other Flows - West",211,416,8509
21,067,57,009,FR,"Foreign - Other flows",395,429,1877
21,069,96,000,KY,"Fleming County Tot Mig-US & For",259,563,5964
21,069,97,000,KY,"Fleming County Tot Mig-US",259,563,5964
21,069,97,001,KY,"Fleming County Tot Mig-Same St",180,384,3898
21,069,97,003,KY,"Fleming County Tot Mig-Diff St",79,179,2066
21,069,21,069,KY,"Fleming County Non-Migrants",4283,10082,117422
21,069,21,161,KY,"Mason County",42,90,884
21,069,21,205,KY,"Rowan County",27,57,550
21,069,21,067,KY,"Fayette County",16,34,350
21,069,21,135,KY,"Lewis County",15,30,330
21,069,21,023,KY,"Bracken County",14,30,331
21,069,21,011,KY,"Bath County",10,20,250
21,069,58,000,SS,"Other Flows - Same State",56,123,1203
21,069,59,000,DS,"Other Flows - Diff State",79,179,2066
21,071,96,000,KY,"Floyd County Tot Mig-US & For",509,1110,11791
21,071,97,000,KY,"Floyd County Tot Mig-US",509,1110,11791
21,071,97,001,KY,"Floyd County Tot Mig-Same St",312,678,7754
21,071,97,003,KY,"Floyd County Tot Mig-Diff St",197,432,4036
21,071,21,071,KY,"Floyd County Non-Migrants",10998,26586,350294
21,071,21,195,KY,"Pike County",79,185,2429
21,071,21,115,KY,"Johnson County",54,117,1478
21,071,21,119,KY,"Knott County",29,64,773
21,071,21,067,KY,"Fayette County",23,42,421
21,071,21,153,KY,"Magoffin County",18,41,456
21,071,21,151,KY,"Madison County",11,24,151
21,071,26,163,MI,"Wayne County",10,25,310
21,071,58,000,SS,"Other Flows - Same State",98,205,2046
21,071,59,000,DS,"Other Flows - Diff State",187,407,3727
21,073,96,000,KY,"Franklin County Tot Mig-US & For",1179,2209,33304
21,073,97,000,KY,"Franklin County Tot Mig-US",1169,2194,33217
21,073,97,001,KY,"Franklin County Tot Mig-Same St",819,1512,23600
21,073,97,003,KY,"Franklin County Tot Mig-Diff St",350,682,9618
21,073,98,000,KY,"Franklin County Tot Mig-Foreign",10,15,87
21,073,21,073,KY,"Franklin County Non-Migrants",16217,33504,644690
21,073,21,067,KY,"Fayette County",167,289,5049
21,073,21,005,KY,"Anderson County",109,210,2959
21,073,21,111,KY,"Jefferson County",105,173,3336
21,073,21,211,KY,"Shelby County",64,116,1417
21,073,21,239,KY,"Woodford County",54,122,1592
21,073,21,209,KY,"Scott County",40,82,1127
21,073,21,187,KY,"Owen County",24,49,643
21,073,21,151,KY,"Madison County",23,44,538
21,073,21,113,KY,"Jessamine County",17,36,600
21,073,21,103,KY,"Henry County",16,30,317
21,073,21,093,KY,"Hardin County",14,27,435
21,073,58,000,SS,"Other Flows - Same State",186,334,5588
21,073,59,000,DS,"Other Flows - Diff State",350,682,9618
21,073,59,001,DS,"Other Flows - Northeast",27,59,895
21,073,59,003,DS,"Other Flows - Midwest",121,234,3057
21,073,59,005,DS,"Other Flows - South",158,311,4538
21,073,59,007,DS,"Other Flows - West",44,78,1128
21,073,57,009,FR,"Foreign - Other flows",10,15,87
21,075,96,000,KY,"Fulton County Tot Mig-US & For",211,429,4267
21,075,97,000,KY,"Fulton County Tot Mig-US",211,429,4267
21,075,97,001,KY,"Fulton County Tot Mig-Same St",53,103,1054
21,075,97,003,KY,"Fulton County Tot Mig-Diff St",158,326,3213
21,075,21,075,KY,"Fulton County Non-Migrants",2539,5629,78611
21,075,47,131,TN,"Obion County",77,166,1328
21,075,47,183,TN,"Weakley County",15,32,260
21,075,21,105,KY,"Hickman County",14,24,228
21,075,21,083,KY,"Graves County",12,26,208
21,075,58,000,SS,"Other Flows - Same State",27,53,618
21,075,59,000,DS,"Other Flows - Diff State",66,128,1624
21,077,96,000,KY,"Gallatin County Tot Mig-US & For",222,530,5027
21,077,97,000,KY,"Gallatin County Tot Mig-US",222,530,5027
21,077,97,001,KY,"Gallatin County Tot Mig-Same St",166,387,3851
21,077,97,003,KY,"Gallatin County Tot Mig-Diff St",56,143,1176
21,077,21,077,KY,"Gallatin County Non-Migrants",1515,3471,47808
21,077,21,015,KY,"Boone County",65,156,1464
21,077,21,117,KY,"Kenton County",36,83,1027
21,077,21,041,KY,"Carroll County",23,51,395
21,077,21,081,KY,"Grant County",12,26,280
21,077,58,000,SS,"Other Flows - Same State",30,71,686
21,077,59,000,DS,"Other Flows - Diff State",56,143,1176
21,079,96,000,KY,"Garrard County Tot Mig-US & For",505,1131,14863
21,079,97,000,KY,"Garrard County Tot Mig-US",505,1131,14863
21,079,97,001,KY,"Garrard County Tot Mig-Same St",413,923,11724
21,079,97,003,KY,"Garrard County Tot Mig-Diff St",92,208,3140
21,079,21,079,KY,"Garrard County Non-Migrants",4932,11456,159999
21,079,21,113,KY,"Jessamine County",110,285,3443
21,079,21,067,KY,"Fayette County",86,181,3058
21,079,21,151,KY,"Madison County",65,138,1729
21,079,21,137,KY,"Lincoln County",33,75,783
21,079,21,021,KY,"Boyle County",24,46,775
21,079,21,203,KY,"Rockcastle County",14,28,322
21,079,21,167,KY,"Mercer County",12,30,205
21,079,58,000,SS,"Other Flows - Same State",69,140,1408
21,079,59,000,DS,"Other Flows - Diff State",92,208,3140
21,081,96,000,KY,"Grant County Tot Mig-US & For",747,1672,10393
21,081,97,000,KY,"Grant County Tot Mig-US",747,1672,10393
21,081,97,001,KY,"Grant County Tot Mig-Same St",572,1288,5161
21,081,97,003,KY,"Grant County Tot Mig-Diff St",175,384,5232
21,081,21,081,KY,"Grant County Non-Migrants",6165,14654,202551
21,081,21,015,KY,"Boone County",220,488,-4002
21,081,21,117,KY,"Kenton County",136,319,3824
21,081,21,191,KY,"Pendleton County",40,106,934
21,081,21,209,KY,"Scott County",24,54,524
21,081,39,061,OH,"Hamilton County",24,48,595
21,081,21,037,KY,"Campbell County",23,53,538
21,081,21,067,KY,"Fayette County",21,33,701
21,081,21,187,KY,"Owen County",20,42,416
21,081,21,077,KY,"Gallatin County",11,23,279
21,081,21,097,KY,"Harrison County",11,25,333
21,081,58,000,SS,"Other Flows - Same State",66,145,1614
21,081,59,000,DS,"Other Flows - Diff State",151,336,4637
21,081,59,001,DS,"Other Flows - Northeast",16,32,509
21,081,59,003,DS,"Other Flows - Midwest",67,146,2111
21,081,59,005,DS,"Other Flows - South",51,118,1503
21,081,59,007,DS,"Other Flows - West",17,40,514
21,083,96,000,KY,"Graves County Tot Mig-US & For",650,1415,17094
21,083,97,000,KY,"Graves County Tot Mig-US",650,1415,17094
21,083,97,001,KY,"Graves County Tot Mig-Same St",357,728,8933
21,083,97,003,KY,"Graves County Tot Mig-Diff St",293,687,8161
21,083,21,083,KY,"Graves County Non-Migrants",11611,26905,386633
21,083,21,145,KY,"Mccracken County",128,260,3686
21,083,21,035,KY,"Calloway County",56,118,1090
21,083,21,157,KY,"Marshall County",32,67,646
21,083,21,039,KY,"Carlisle County",29,63,667
21,083,21,105,KY,"Hickman County",16,35,406
21,083,21,075,KY,"Fulton County",14,29,372
21,083,47,131,TN,"Obion County",13,27,200
21,083,17,031,IL,"Cook County",11,22,223
21,083,21,111,KY,"Jefferson County",11,18,320
21,083,47,037,TN,"Davidson County",10,18,302
21,083,58,000,SS,"Other Flows - Same State",71,138,1746
21,083,59,000,DS,"Other Flows - Diff State",259,620,7435
21,083,59,001,DS,"Other Flows - Northeast",12,29,803
21,083,59,003,DS,"Other Flows - Midwest",111,253,2500
21,083,59,005,DS,"Other Flows - South",109,272,3469
21,083,59,007,DS,"Other Flows - West",27,66,664
21,085,96,000,KY,"Grayson County Tot Mig-US & For",427,959,10185
21,085,97,000,KY,"Grayson County Tot Mig-US",427,959,10185
21,085,97,001,KY,"Grayson County Tot Mig-Same St",319,682,7676
21,085,97,003,KY,"Grayson County Tot Mig-Diff St",108,277,2508
21,085,21,085,KY,"Grayson County Non-Migrants",6303,14575,168372
21,085,21,111,KY,"Jefferson County",86,183,2256
21,085,21,027,KY,"Breckinridge County",56,140,1141
21,085,21,093,KY,"Hardin County",41,87,809
21,085,21,183,KY,"Ohio County",21,48,448
21,085,21,227,KY,"Warren County",21,35,435
21,085,21,029,KY,"Bullitt County",14,28,514
21,085,21,031,KY,"Butler County",12,27,243
21,085,21,059,KY,"Daviess County",11,25,413
21,085,21,061,KY,"Edmonson County",11,23,257
21,085,58,000,SS,"Other Flows - Same State",46,86,1160
21,085,59,000,DS,"Other Flows - Diff State",108,277,2508
21,087,96,000,KY,"Green County Tot Mig-US & For",230,509,5741
21,087,97,000,KY,"Green County Tot Mig-US",230,509,5741
21,087,97,001,KY,"Green County Tot Mig-Same St",181,399,4435
21,087,97,003,KY,"Green County Tot Mig-Diff St",49,110,1306
21,087,21,087,KY,"Green County Non-Migrants",3975,9100,101651
21,087,21,217,KY,"Taylor County",47,101,1357
21,087,21,123,KY,"Larue County",34,82,711
21,087,21,093,KY,"Hardin County",19,41,388
21,087,21,001,KY,"Adair County",16,35,411
21,087,21,111,KY,"Jefferson County",12,28,383
21,087,58,000,SS,"Other Flows - Same State",53,112,1186
21,087,59,000,DS,"Other Flows - Diff State",49,110,1306
21,089,96,000,KY,"Greenup County Tot Mig-US & For",670,1479,18236
21,089,97,000,KY,"Greenup County Tot Mig-US",670,1479,18236
21,089,97,001,KY,"Greenup County Tot Mig-Same St",338,726,8574
21,089,97,003,KY,"Greenup County Tot Mig-Diff St",332,753,9662
21,089,21,089,KY,"Greenup County Non-Migrants",10980,26039,380832
21,089,21,019,KY,"Boyd County",221,470,5799
21,089,39,145,OH,"Scioto County",65,160,1335
21,089,39,087,OH,"Lawrence County",31,70,874
21,089,21,043,KY,"Carter County",25,65,594
21,089,21,135,KY,"Lewis County",19,46,427
21,089,21,067,KY,"Fayette County",16,26,362
21,089,54,011,WV,"Cabell County",10,27,287
21,089,58,000,SS,"Other Flows - Same State",57,119,1392
21,089,59,000,DS,"Other Flows - Diff State",226,496,7166
21,091,96,000,KY,"Hancock County Tot Mig-US & For",215,515,6576
21,091,97,000,KY,"Hancock County Tot Mig-US",215,515,6576
21,091,97,001,KY,"Hancock County Tot Mig-Same St",112,259,3449
21,091,97,003,KY,"Hancock County Tot Mig-Diff St",103,256,3126
21,091,21,091,KY,"Hancock County Non-Migrants",2409,5837,92749
21,091,21,059,KY,"Daviess County",74,161,2350
21,091,18,123,IN,"Perry County",20,47,471
21,091,21,027,KY,"Breckinridge County",15,37,368
21,091,58,000,SS,"Other Flows - Same State",23,61,731
21,091,59,000,DS,"Other Flows - Diff State",83,209,2656
21,093,96,000,KY,"Hardin County Tot Mig-US & For",3769,9007,102002
21,093,97,000,KY,"Hardin County Tot Mig-US",3348,7902,91229
21,093,97,001,KY,"Hardin County Tot Mig-Same St",1114,2390,31131
21,093,97,003,KY,"Hardin County Tot Mig-Diff St",2234,5512,60098
21,093,98,000,KY,"Hardin County Tot Mig-Foreign",421,1105,10773
21,093,21,093,KY,"Hardin County Non-Migrants",30947,73742,1116274
21,093,21,111,KY,"Jefferson County",341,694,9582
21,093,21,163,KY,"Meade County",124,284,3225
21,093,48,027,TX,"Bell County",112,312,3173
21,093,21,123,KY,"Larue County",90,185,2428
21,093,21,029,KY,"Bullitt County",79,177,2036
21,093,37,051,NC,"Cumberland County",79,211,2375
21,093,08,041,CO,"El Paso County",69,211,1927
21,093,13,179,GA,"Liberty County",67,207,1753
21,093,21,085,KY,"Grayson County",63,145,1702
21,093,15,003,HI,"Honolulu County",53,149,1837
21,093,20,061,KS,"Geary County",53,178,1461
21,093,21,027,KY,"Breckinridge County",52,113,1891
21,093,21,179,KY,"Nelson County",49,100,1052
21,093,53,053,WA,"Pierce County",40,134,1201
21,093,06,071,CA,"San Bernardino Count",38,109,1361
21,093,48,099,TX,"Coryell County",38,115,1008
21,093,13,215,GA,"Muscogee County",36,89,850
21,093,21,047,KY,"Christian County",33,84,942
21,093,48,141,TX,"El Paso County",30,85,817
21,093,21,067,KY,"Fayette County",29,51,800
21,093,47,125,TN,"Montgomery County",26,68,900
21,093,21,227,KY,"Warren County",24,38,893
21,093,22,115,LA,"Vernon Parish",24,69,597
21,093,48,029,TX,"Bexar County",22,52,590
21,093,21,087,KY,"Green County",21,57,462
21,093,21,099,KY,"Hart County",20,39,395
21,093,21,217,KY,"Taylor County",19,34,597
21,093,51,059,VA,"Fairfax County",19,46,997
21,093,17,031,IL,"Cook County",15,32,321
21,093,18,097,IN,"Marion County",15,42,535
21,093,36,045,NY,"Jefferson County",15,40,410
21,093,18,019,IN,"Clark County",14,22,325
21,093,40,031,OK,"Comanche County",14,47,383
21,093,02,090,AK,"Fairbanks North Star",13,36,391
21,093,48,201,TX,"Harris County",13,21,207
21,093,06,073,CA,"San Diego County",12,25,185
21,093,12,057,FL,"Hillsborough County",12,22,270
21,093,21,009,KY,"Barren County",12,26,462
21,093,29,169,MO,"Pulaski County",12,23,261
21,093,39,061,OH,"Hamilton County",12,22,162
21,093,12,103,FL,"Pinellas County",11,17,253
21,093,13,245,GA,"Richmond County",11,37,265
21,093,06,037,CA,"Los Angeles County",10,22,170
21,093,13,051,GA,"Chatham County",10,20,267
21,093,37,133,NC,"Onslow County",10,34,269
21,093,39,049,OH,"Franklin County",10,17,274
21,093,45,079,SC,"Richland County",10,30,187
21,093,47,037,TN,"Davidson County",10,20,325
21,093,58,000,SS,"Other Flows - Same State",158,363,4663
21,093,59,000,DS,"Other Flows - Diff State",1299,2948,33789
21,093,59,001,DS,"Other Flows - Northeast",143,324,3319
