"1997-1998 County To County Migration  Inflows",,,,,,Illinois,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
17,031,24,003,MD,"Anne Arundel County",49,76,3038
17,031,44,007,RI,"Providence County",49,70,1792
17,031,06,099,CA,"Stanislaus County",48,109,999
17,031,12,101,FL,"Pasco County",48,82,1226
17,031,08,069,CO,"Larimer County",47,55,959
17,031,12,073,FL,"Leon County",47,69,1063
17,031,36,067,NY,"Onondaga County",47,59,1177
17,031,37,081,NC,"Guilford County",47,68,1456
17,031,39,093,OH,"Lorain County",47,64,1398
17,031,55,087,WI,"Outagamie County",47,66,1545
17,031,12,001,FL,"Alachua County",46,52,873
17,031,12,021,FL,"Collier County",45,78,2912
17,031,22,051,LA,"Jefferson Parish",45,64,1334
17,031,34,025,NJ,"Monmouth County",45,66,1986
17,031,42,017,PA,"Bucks County",45,74,2061
17,031,01,089,AL,"Madison County",44,78,1298
17,031,17,177,IL,"Stephenson County",44,64,2740
17,031,19,061,IA,"Dubuque County",44,61,1032
17,031,26,121,MI,"Muskegon County",43,61,1178
17,031,34,031,NJ,"Passaic County",43,86,1603
17,031,55,139,WI,"Winnebago County",43,54,1022
17,031,02,020,AK,"Anchorage Borough",42,69,1370
17,031,06,053,CA,"Monterey County",42,80,1750
17,031,17,095,IL,"Knox County",42,61,1322
17,031,17,199,IL,"Williamson County",42,66,1033
17,031,37,051,NC,"Cumberland County",41,84,1020
17,031,39,057,OH,"Greene County",41,58,1596
17,031,17,001,IL,"Adams County",40,64,1220
17,031,17,075,IL,"Iroquois County",40,71,980
17,031,17,183,IL,"Vermilion County",40,57,935
17,031,17,195,IL,"Whiteside County",40,57,1562
17,031,26,045,MI,"Eaton County",40,52,1155
17,031,36,109,NY,"Tompkins County",40,47,1366
17,031,18,167,IN,"Vigo County",39,52,1243
17,031,36,005,NY,"Bronx County",39,57,1080
17,031,42,071,PA,"Lancaster County",39,64,1327
17,031,45,045,SC,"Greenville County",39,48,1600
17,031,22,033,LA,"East Baton Rouge Par",38,57,869
17,031,57,003,FR,"Foreign - Puerto Rico",38,74,684
17,031,12,009,FL,"Brevard County",37,52,1178
17,031,39,173,OH,"Wood County",37,51,1109
17,031,06,077,CA,"San Joaquin County",36,88,737
17,031,12,105,FL,"Polk County",36,55,1282
17,031,23,005,ME,"Cumberland County",36,50,1232
17,031,26,025,MI,"Calhoun County",36,56,2170
17,031,26,145,MI,"Saginaw County",36,46,819
17,031,55,131,WI,"Washington County",36,47,1123
17,031,06,083,CA,"Santa Barbara County",35,60,609
17,031,25,027,MA,"Worcester County",35,63,1447
17,031,29,077,MO,"Greene County",35,56,1073
17,031,36,001,NY,"Albany County",35,51,1510
17,031,45,079,SC,"Richland County",35,48,873
17,031,06,029,CA,"Kern County",34,69,848
17,031,08,001,CO,"Adams County",34,64,1095
17,031,12,081,FL,"Manatee County",34,49,933
17,031,12,127,FL,"Volusia County",34,49,575
17,031,20,173,KS,"Sedgwick County",34,51,833
17,031,39,151,OH,"Stark County",34,47,1319
17,031,51,760,VA,Richmond,34,47,1528
17,031,01,097,AL,"Mobile County",33,59,814
17,031,33,011,NH,"Hillsborough County",33,50,1361
17,031,34,005,NJ,"Burlington County",33,52,1395
17,031,48,157,TX,"Fort Bend County",33,58,1498
17,031,12,087,FL,"Monroe County",32,48,665
17,031,17,011,IL,"Bureau County",32,51,844
17,031,47,065,TN,"Hamilton County",32,50,920
17,031,51,087,VA,"Henrico County",32,44,1540
17,031,06,041,CA,"Marin County",31,42,4396
17,031,26,093,MI,"Livingston County",31,37,1202
17,031,27,003,MN,"Anoka County",31,52,1385
17,031,55,117,WI,"Sheboygan County",31,49,1007
17,031,13,051,GA,"Chatham County",30,47,1314
17,031,17,073,IL,"Henry County",30,38,685
17,031,33,015,NH,"Rockingham County",30,44,1427
17,031,35,049,NM,"Santa Fe County",30,49,1693
17,031,39,025,OH,"Clermont County",30,54,2167
17,031,41,067,OR,"Washington County",30,46,721
17,031,45,019,SC,"Charleston County",30,44,1408
17,031,13,059,GA,"Clarke County",29,42,703
17,031,13,063,GA,"Clayton County",29,53,864
17,031,26,159,MI,"Van Buren County",29,50,967
17,031,34,007,NJ,"Camden County",29,50,1288
17,031,37,067,NC,"Forsyth County",29,43,1280
17,031,37,135,NC,"Orange County",29,36,1085
17,031,42,077,PA,"Lehigh County",29,50,1159
17,031,48,355,TX,"Nueces County",29,51,627
17,031,49,049,UT,"Utah County",29,67,597
17,031,51,153,VA,"Prince William Count",29,56,1274
17,031,55,039,WI,"Fond Du Lac County",29,51,1388
17,031,17,103,IL,"Lee County",28,43,748
17,031,26,005,MI,"Allegan County",28,39,670
17,031,40,027,OK,"Cleveland County",28,35,630
17,031,48,167,TX,"Galveston County",28,55,2226
17,031,17,105,IL,"Livingston County",27,33,790
17,031,27,109,MN,"Olmsted County",27,41,1414
17,031,39,085,OH,"Lake County",27,30,955
17,031,55,063,WI,"La Crosse County",27,38,807
17,031,55,073,WI,"Marathon County",27,37,745
17,031,09,011,CT,"New London County",26,44,796
17,031,12,033,FL,"Escambia County",26,39,599
17,031,13,215,GA,"Muscogee County",26,47,508
17,031,18,035,IN,"Delaware County",26,36,696
17,031,19,045,IA,"Clinton County",26,36,793
17,031,25,013,MA,"Hampden County",26,50,2044
17,031,28,047,MS,"Harrison County",26,47,501
17,031,39,165,OH,"Warren County",26,44,1344
17,031,13,179,GA,"Liberty County",25,42,511
17,031,17,085,IL,"Jo Daviess County",25,33,817
17,031,17,137,IL,"Morgan County",25,44,710
17,031,24,027,MD,"Howard County",25,44,1712
17,031,25,023,MA,"Plymouth County",25,37,1217
17,031,27,137,MN,"St Louis County",25,49,580
17,031,39,099,OH,"Mahoning County",25,36,789
17,031,42,027,PA,"Centre County",25,31,686
17,031,53,061,WA,"Snohomish County",25,31,413
17,031,05,069,AR,"Jefferson County",24,40,369
17,031,05,143,AR,"Washington County",24,40,631
17,031,17,057,IL,"Fulton County",24,33,620
17,031,25,015,MA,"Hampshire County",24,32,739
17,031,26,075,MI,"Jackson County",24,31,789
17,031,27,163,MN,"Washington County",24,40,1021
17,031,29,047,MO,"Clay County",24,30,891
17,031,31,153,NE,"Sarpy County",24,36,826
17,031,36,045,NY,"Jefferson County",24,47,461
17,031,41,039,OR,"Lane County",24,27,428
17,031,48,491,TX,"Williamson County",24,45,1019
17,031,51,650,VA,Hampton,24,35,576
17,031,12,097,FL,"Osceola County",23,37,394
17,031,17,081,IL,"Jefferson County",23,38,492
17,031,21,047,KY,"Christian County",23,35,379
17,031,27,169,MN,"Winona County",23,29,465
17,031,35,013,NM,"Dona Ana County",23,43,505
17,031,36,087,NY,"Rockland County",23,45,1144
17,031,39,133,OH,"Portage County",23,32,659
17,031,48,061,TX,"Cameron County",23,52,345
17,031,53,035,WA,"Kitsap County",23,45,583
17,031,55,027,WI,"Dodge County",23,31,645
17,031,55,035,WI,"Eau Claire County",23,31,563
17,031,55,071,WI,"Manitowoc County",23,35,776
17,031,01,101,AL,"Montgomery County",22,37,279
17,031,26,149,MI,"St Joseph County",22,43,563
17,031,39,041,OH,"Delaware County",22,32,970
17,031,39,155,OH,"Trumbull County",22,27,722
17,031,42,019,PA,"Butler County",22,37,1367
17,031,51,540,VA,Charlottesville,22,24,572
17,031,55,055,WI,"Jefferson County",22,27,530
17,031,55,111,WI,"Sauk County",22,38,533
17,031,05,005,AR,"Baxter County",21,39,731
17,031,18,005,IN,"Bartholomew County",21,35,961
17,031,26,027,MI,"Cass County",21,31,507
17,031,26,103,MI,"Marquette County",21,26,570
17,031,39,103,OH,"Medina County",21,28,791
17,031,48,479,TX,"Webb County",21,47,343
17,031,09,007,CT,"Middlesex County",20,23,853
17,031,12,069,FL,"Lake County",20,25,715
17,031,17,049,IL,"Effingham County",20,27,442
17,031,18,149,IN,"Starke County",20,39,515
17,031,26,017,MI,"Bay County",20,23,476
17,031,26,147,MI,"St Clair County",20,27,537
17,031,40,031,OK,"Comanche County",20,38,400
17,031,42,129,PA,"Westmoreland County",20,28,730
17,031,45,013,SC,"Beaufort County",20,36,785
17,031,55,097,WI,"Portage County",20,27,350
17,031,06,087,CA,"Santa Cruz County",19,41,504
17,031,12,015,FL,"Charlotte County",19,26,668
17,031,12,085,FL,"Martin County",19,28,1005
17,031,13,245,GA,"Richmond County",19,40,559
17,031,22,017,LA,"Caddo Parish",19,29,390
17,031,42,011,PA,"Berks County",19,43,725
17,031,42,043,PA,"Dauphin County",19,30,722
17,031,42,049,PA,"Erie County",19,24,378
17,031,53,063,WA,"Spokane County",19,35,536
17,031,06,097,CA,"Sonoma County",18,29,793
17,031,08,037,CO,"Eagle County",18,20,1028
17,031,18,067,IN,"Howard County",18,22,557
17,031,18,073,IN,"Jasper County",18,26,511
17,031,18,085,IN,"Kosciusko County",18,28,687
17,031,18,099,IN,"Marshall County",18,34,444
17,031,25,005,MA,"Bristol County",18,23,741
17,031,26,055,MI,"Grand Traverse Count",18,21,510
17,031,26,111,MI,"Midland County",18,23,756
17,031,28,089,MS,"Madison County",18,37,1001
17,031,28,151,MS,"Washington County",18,42,232
17,031,33,009,NH,"Grafton County",18,22,994
17,031,36,027,NY,"Dutchess County",18,27,500
17,031,36,071,NY,"Orange County",18,28,519
17,031,36,085,NY,"Richmond County",18,29,782
17,031,42,133,PA,"York County",18,26,558
17,031,46,099,SD,"Minnehaha County",18,23,1230
17,031,48,041,TX,"Brazos County",18,18,423
17,031,48,339,TX,"Montgomery County",18,29,991
17,031,50,007,VT,"Chittenden County",18,25,1030
17,031,54,039,WV,"Kanawha County",18,29,385
17,031,55,141,WI,"Wood County",18,31,449
17,031,01,117,AL,"Shelby County",17,32,1181
17,031,04,015,AZ,"Mohave County",17,28,372
17,031,12,053,FL,"Hernando County",17,30,332
17,031,12,083,FL,"Marion County",17,34,375
17,031,17,107,IL,"Logan County",17,25,434
17,031,26,115,MI,"Monroe County",17,21,474
17,031,34,001,NJ,"Atlantic County",17,31,368
17,031,37,049,NC,"Craven County",17,32,348
17,031,51,107,VA,"Loudoun County",17,30,695
17,031,51,700,VA,"Newport News",17,27,314
17,031,54,061,WV,"Monongalia County",17,21,395
17,031,55,085,WI,"Oneida County",17,20,441
17,031,04,005,AZ,"Coconino County",16,33,470
17,031,06,095,CA,"Solano County",16,32,623
17,031,17,015,IL,"Carroll County",16,22,404
17,031,18,017,IN,"Cass County",16,21,338
17,031,21,093,KY,"Hardin County",16,33,396
17,031,22,055,LA,"Lafayette Parish",16,21,557
17,031,24,025,MD,"Harford County",16,33,908
17,031,25,001,MA,"Barnstable County",16,21,756
17,031,28,051,MS,"Holmes County",16,32,197
17,031,29,169,MO,"Pulaski County",16,28,346
17,031,34,029,NJ,"Ocean County",16,35,525
17,031,35,043,NM,"Sandoval County",16,26,467
17,031,39,009,OH,"Athens County",16,17,217
17,031,41,005,OR,"Clackamas County",16,22,538
17,031,42,095,PA,"Northampton County",16,18,414
17,031,45,063,SC,"Lexington County",16,24,832
17,031,51,003,VA,"Albemarle County",16,19,581
17,031,51,550,VA,Chesapeake,16,21,478
17,031,08,035,CO,"Douglas County",15,30,1131
17,031,12,091,FL,"Okaloosa County",15,22,298
17,031,17,121,IL,"Marion County",15,25,230
17,031,17,203,IL,"Woodford County",15,19,266
17,031,18,081,IN,"Johnson County",15,26,543
17,031,25,003,MA,"Berkshire County",15,21,714
17,031,28,027,MS,"Coahoma County",15,33,182
17,031,28,149,MS,"Warren County",15,27,272
17,031,29,099,MO,"Jefferson County",15,27,475
17,031,39,139,OH,"Richland County",15,22,933
17,031,48,427,TX,"Starr County",15,42,284
17,031,51,041,VA,"Chesterfield County",15,27,615
17,031,55,021,WI,"Columbia County",15,21,379
17,031,01,125,AL,"Tuscaloosa County",14,23,259
17,031,06,047,CA,"Merced County",14,37,246
17,031,06,079,CA,"San Luis Obispo Coun",14,31,296
17,031,08,123,CO,"Weld County",14,21,285
17,031,12,005,FL,"Bay County",14,23,408
17,031,16,001,ID,"Ada County",14,18,179
17,031,17,021,IL,"Christian County",14,17,373
17,031,18,063,IN,"Hendricks County",14,27,696
17,031,18,177,IN,"Wayne County",14,27,338
17,031,19,139,IA,"Muscatine County",14,25,247
17,031,21,015,KY,"Boone County",14,24,389
17,031,21,117,KY,"Kenton County",14,23,1104
17,031,21,145,KY,"Mccracken County",14,23,305
17,031,28,105,MS,"Oktibbeha County",14,24,203
17,031,28,133,MS,"Sunflower County",14,29,150
17,031,30,111,MT,"Yellowstone County",14,18,410
17,031,36,007,NY,"Broome County",14,14,272
17,031,36,013,NY,"Chautauqua County",14,17,448
17,031,36,063,NY,"Niagara County",14,18,495
17,031,38,017,ND,"Cass County",14,15,335
17,031,39,055,OH,"Geauga County",14,18,561
17,031,42,007,PA,"Beaver County",14,16,263
17,031,44,005,RI,"Newport County",14,28,682
17,031,47,113,TN,"Madison County",14,28,231
17,031,48,323,TX,"Maverick County",14,47,351
17,031,55,125,WI,"Vilas County",14,25,329
17,031,05,007,AR,"Benton County",13,19,682
17,031,05,051,AR,"Garland County",13,21,276
17,031,06,055,CA,"Napa County",13,18,466
17,031,12,111,FL,"St Lucie County",13,22,344
17,031,17,053,IL,"Ford County",13,17,232
17,031,18,095,IN,"Madison County",13,25,295
17,031,19,193,IA,"Woodbury County",13,17,295
17,031,22,073,LA,"Ouachita Parish",13,19,315
17,031,26,041,MI,"Delta County",13,13,252
17,031,26,073,MI,"Isabella County",13,15,266
17,031,26,109,MI,"Menominee County",13,15,269
17,031,27,019,MN,"Carver County",13,29,1427
17,031,39,045,OH,"Fairfield County",13,18,436
17,031,40,119,OK,"Payne County",13,18,299
17,031,45,051,SC,"Horry County",13,16,287
17,031,45,085,SC,"Sumter County",13,29,350
17,031,47,149,TN,"Rutherford County",13,23,457
17,031,47,187,TN,"Williamson County",13,19,1247
17,031,48,375,TX,"Potter County",13,19,285
17,031,51,121,VA,"Montgomery County",13,16,301
17,031,53,029,WA,"Island County",13,16,223
17,031,55,043,WI,"Grant County",13,23,285
17,031,08,117,CO,"Summit County",12,15,163
17,031,09,005,CT,"Litchfield County",12,20,348
17,031,17,055,IL,"Franklin County",12,21,219
17,031,17,135,IL,"Montgomery County",12,14,193
17,031,18,019,IN,"Clark County",12,20,362
17,031,20,061,KS,"Geary County",12,17,213
17,031,20,161,KS,"Riley County",12,16,243
17,031,20,209,KS,"Wyandotte County",12,18,281
17,031,26,155,MI,"Shiawassee County",12,20,312
17,031,28,011,MS,"Bolivar County",12,31,206
17,031,28,059,MS,"Jackson County",12,26,378
17,031,38,035,ND,"Grand Forks County",12,16,246
17,031,39,109,OH,"Miami County",12,19,320
17,031,42,041,PA,"Cumberland County",12,21,433
17,031,45,077,SC,"Pickens County",12,16,416
17,031,47,125,TN,"Montgomery County",12,26,148
17,031,04,003,AZ,"Cochise County",11,28,272
17,031,04,027,AZ,"Yuma County",11,20,132
17,031,06,061,CA,"Placer County",11,12,539
17,031,06,107,CA,"Tulare County",11,25,981
17,031,06,113,CA,"Yolo County",11,19,235
17,031,08,107,CO,"Routt County",11,11,176
17,031,13,313,GA,"Whitfield County",11,23,157
17,031,17,027,IL,"Clinton County",11,12,293
17,031,18,053,IN,"Grant County",11,20,501
17,031,19,033,IA,"Cerro Gordo County",11,11,238
17,031,19,057,IA,"Des Moines County",11,19,221
17,031,20,177,KS,"Shawnee County",11,21,352
17,031,22,103,LA,"St Tammany Parish",11,17,544
17,031,23,031,ME,"York County",11,17,237
17,031,26,015,MI,"Barry County",11,18,400
17,031,26,023,MI,"Branch County",11,11,319
17,031,26,037,MI,"Clinton County",11,13,259
17,031,26,091,MI,"Lenawee County",11,17,183
17,031,27,145,MN,"Stearns County",11,18,270
17,031,28,035,MS,"Forrest County",11,16,227
17,031,28,083,MS,"Leflore County",11,29,78
17,031,28,163,MS,"Yazoo County",11,19,193
17,031,29,071,MO,"Franklin County",11,18,255
17,031,29,165,MO,"Platte County",11,15,498
17,031,30,063,MT,"Missoula County",11,11,100
17,031,36,091,NY,"Saratoga County",11,13,583
17,031,37,021,NC,"Buncombe County",11,17,266
17,031,44,009,RI,"Washington County",11,13,498
17,031,47,163,TN,"Sullivan County",11,17,542
17,031,48,039,TX,"Brazoria County",11,27,614
17,031,48,099,TX,"Coryell County",11,31,286
17,031,48,245,TX,"Jefferson County",11,15,304
17,031,48,309,TX,"Mclennan County",11,26,313
17,031,51,095,VA,"James City County",11,22,694
17,031,51,161,VA,"Roanoke County",11,19,513
17,031,53,011,WA,"Clark County",11,16,571
17,031,54,011,WV,"Cabell County",11,18,209
17,031,55,001,WI,"Adams County",11,20,267
17,031,55,015,WI,"Calumet County",11,13,310
17,031,55,029,WI,"Door County",11,13,438
17,031,55,113,WI,"Sawyer County",11,18,241
17,031,01,003,AL,"Baldwin County",10,19,309
17,031,02,090,AK,"Fairbanks North Star",10,22,212
17,031,09,013,CT,"Tolland County",10,21,398
17,031,12,019,FL,"Clay County",10,15,211
17,031,17,041,IL,"Douglas County",10,14,337
17,031,17,117,IL,"Macoupin County",10,14,299
17,031,17,123,IL,"Marshall County",10,13,424
17,031,18,111,IN,"Newton County",10,16,247
17,031,18,181,IN,"White County",10,16,463
17,031,21,227,KY,"Warren County",10,12,228
17,031,22,115,LA,"Vernon Parish",10,28,153
17,031,27,013,MN,"Blue Earth County",10,15,210
17,031,27,131,MN,"Rice County",10,14,414
17,031,29,051,MO,"Cole County",10,19,254
17,031,36,065,NY,"Oneida County",10,21,474
17,031,39,023,OH,"Clark County",10,14,330
17,031,39,089,OH,"Licking County",10,12,327
17,031,48,303,TX,"Lubbock County",10,15,225
17,031,51,770,VA,Roanoke,10,16,327
17,031,55,115,WI,"Shawano County",10,21,176
17,031,56,021,WY,"Laramie County",10,17,334
17,031,58,000,SS,"Other Flows - Same State",172,269,3858
17,031,59,000,DS,"Other Flows - Diff State",3678,6213,108777
17,031,59,001,DS,"Other Flows - Northeast",348,499,15772
17,031,59,003,DS,"Other Flows - Midwest",1296,1917,33134
17,031,59,005,DS,"Other Flows - South",1525,2867,45479
17,031,59,007,DS,"Other Flows - West",509,930,14391
17,031,57,009,FR,"Foreign - Other flows",2442,2921,43183
17,033,96,000,IL,"Crawford County Tot Mig-US & For",306,658,7635
17,033,97,000,IL,"Crawford County Tot Mig-US",306,658,7635
17,033,97,001,IL,"Crawford County Tot Mig-Same St",165,341,3904
17,033,97,003,IL,"Crawford County Tot Mig-Diff St",141,317,3731
17,033,17,033,IL,"Crawford County Non-Migrants",7368,16499,256712
17,033,17,079,IL,"Jasper County",31,61,723
17,033,17,101,IL,"Lawrence County",24,40,504
17,033,17,023,IL,"Clark County",23,61,689
17,033,17,159,IL,"Richland County",10,24,260
17,033,58,000,SS,"Other Flows - Same State",77,155,1727
17,033,59,000,DS,"Other Flows - Diff State",141,317,3731
17,035,96,000,IL,"Cumberland Coun Tot Mig-US & For",282,631,7030
17,035,97,000,IL,"Cumberland Coun Tot Mig-US",282,631,7030
17,035,97,001,IL,"Cumberland Coun Tot Mig-Same St",241,540,6085
17,035,97,003,IL,"Cumberland Coun Tot Mig-Diff St",41,91,944
17,035,17,035,IL,"Cumberland Coun Non-Migrants",4138,9852,134049
17,035,17,029,IL,"Coles County",95,213,2428
17,035,17,049,IL,"Effingham County",56,124,1290
17,035,17,023,IL,"Clark County",22,46,563
17,035,17,173,IL,"Shelby County",13,35,374
17,035,17,079,IL,"Jasper County",10,23,137
17,035,58,000,SS,"Other Flows - Same State",45,99,1294
17,035,59,000,DS,"Other Flows - Diff State",41,91,944
17,037,96,000,IL,"De Kalb County Tot Mig-US & For",2884,5252,85105
17,037,97,000,IL,"De Kalb County Tot Mig-US",2758,5106,84543
17,037,97,001,IL,"De Kalb County Tot Mig-Same St",2148,3974,67124
17,037,97,003,IL,"De Kalb County Tot Mig-Diff St",610,1132,17418
17,037,98,000,IL,"De Kalb County Tot Mig-Foreign",126,146,562
17,037,17,037,IL,"De Kalb County Non-Migrants",28079,63905,1304884
17,037,17,031,IL,"Cook County",424,722,11123
17,037,17,089,IL,"Kane County",403,800,14934
17,037,17,043,IL,"Du Page County",355,718,12574
17,037,17,093,IL,"Kendall County",146,314,4604
17,037,17,099,IL,"La Salle County",121,224,3263
17,037,17,201,IL,"Winnebago County",98,159,2924
17,037,17,141,IL,"Ogle County",96,167,2531
17,037,17,111,IL,"Mchenry County",95,169,3132
17,037,17,097,IL,"Lake County",57,89,1480
17,037,17,103,IL,"Lee County",46,90,1163
17,037,17,197,IL,"Will County",45,71,1527
17,037,17,007,IL,"Boone County",19,31,513
17,037,17,195,IL,"Whiteside County",19,27,491
17,037,17,113,IL,"Mclean County",17,30,490
17,037,17,161,IL,"Rock Island County",16,22,399
17,037,04,013,AZ,"Maricopa County",15,21,315
17,037,17,063,IL,"Grundy County",14,23,266
17,037,17,177,IL,"Stephenson County",14,23,252
17,037,17,143,IL,"Peoria County",13,19,239
17,037,57,005,FR,"Foreign - APO/FPO ZIPs",13,22,261
17,037,17,095,IL,"Knox County",11,22,324
17,037,17,115,IL,"Macon County",10,18,175
17,037,55,025,WI,"Dane County",10,13,255
17,037,58,000,SS,"Other Flows - Same State",129,236,4720
17,037,59,000,DS,"Other Flows - Diff State",585,1098,16849
17,037,59,001,DS,"Other Flows - Northeast",35,77,1300
17,037,59,003,DS,"Other Flows - Midwest",272,512,8597
17,037,59,005,DS,"Other Flows - South",177,335,4308
17,037,59,007,DS,"Other Flows - West",101,174,2644
17,037,57,009,FR,"Foreign - Other flows",113,124,301
17,039,96,000,IL,"De Witt County Tot Mig-US & For",361,774,12760
17,039,97,000,IL,"De Witt County Tot Mig-US",361,774,12760
17,039,97,001,IL,"De Witt County Tot Mig-Same St",273,589,9518
17,039,97,003,IL,"De Witt County Tot Mig-Diff St",88,185,3243
17,039,17,039,IL,"De Witt County Non-Migrants",6223,13881,254477
17,039,17,113,IL,"Mclean County",66,150,2261
17,039,17,115,IL,"Macon County",44,90,2032
17,039,17,019,IL,"Champaign County",31,66,1370
17,039,17,107,IL,"Logan County",19,42,502
17,039,17,147,IL,"Piatt County",17,40,528
17,039,17,179,IL,"Tazewell County",11,24,247
17,039,58,000,SS,"Other Flows - Same State",85,177,2579
17,039,59,000,DS,"Other Flows - Diff State",88,185,3243
17,041,96,000,IL,"Douglas County Tot Mig-US & For",485,972,14075
17,041,97,000,IL,"Douglas County Tot Mig-US",485,972,14075
17,041,97,001,IL,"Douglas County Tot Mig-Same St",376,750,10968
17,041,97,003,IL,"Douglas County Tot Mig-Diff St",109,222,3107
17,041,17,041,IL,"Douglas County Non-Migrants",7691,18052,276503
17,041,17,019,IL,"Champaign County",131,247,3467
17,041,17,029,IL,"Coles County",80,174,2227
17,041,17,139,IL,"Moultrie County",19,38,468
17,041,17,115,IL,"Macon County",17,37,936
17,041,17,045,IL,"Edgar County",16,33,463
17,041,17,147,IL,"Piatt County",15,32,463
17,041,58,000,SS,"Other Flows - Same State",98,189,2943
17,041,59,000,DS,"Other Flows - Diff State",109,222,3107
17,043,96,000,IL,"Du Page County Tot Mig-US & For",29651,56666,1547254
17,043,97,000,IL,"Du Page County Tot Mig-US",29198,55923,1532807
17,043,97,001,IL,"Du Page County Tot Mig-Same St",19686,36520,952858
17,043,97,003,IL,"Du Page County Tot Mig-Diff St",9512,19403,579949
17,043,98,000,IL,"Du Page County Tot Mig-Foreign",453,743,14447
17,043,17,043,IL,"Du Page County Non-Migrants",339536,799762,23299526
17,043,17,031,IL,"Cook County",14218,26754,739103
17,043,17,089,IL,"Kane County",1781,3508,61519
17,043,17,197,IL,"Will County",958,1708,38757
17,043,17,097,IL,"Lake County",390,702,19252
17,043,17,093,IL,"Kendall County",331,564,10350
17,043,17,037,IL,"De Kalb County",324,540,11413
17,043,17,111,IL,"Mchenry County",233,404,15696
17,043,06,037,CA,"Los Angeles County",181,384,9434
17,043,18,089,IN,"Lake County",158,246,6596
17,043,17,019,IL,"Champaign County",155,257,5326
17,043,04,013,AZ,"Maricopa County",150,270,6955
17,043,26,125,MI,"Oakland County",144,320,12729
17,043,17,113,IL,"Mclean County",141,248,5126
17,043,48,201,TX,"Harris County",134,306,8713
17,043,29,189,MO,"St Louis County",133,288,8600
17,043,06,059,CA,"Orange County",129,311,8969
17,043,27,053,MN,"Hennepin County",121,229,10655
17,043,17,201,IL,"Winnebago County",119,200,9718
17,043,55,079,WI,"Milwaukee County",118,213,6444
17,043,48,113,TX,"Dallas County",114,239,9534
17,043,18,097,IN,"Marion County",110,173,5786
17,043,39,049,OH,"Franklin County",95,193,6097
17,043,17,143,IL,"Peoria County",93,157,5324
17,043,26,163,MI,"Wayne County",92,190,5130
17,043,17,099,IL,"La Salle County",90,154,3258
17,043,06,073,CA,"San Diego County",85,152,2844
17,043,55,025,WI,"Dane County",84,152,4097
17,043,39,035,OH,"Cuyahoga County",71,155,4608
17,043,20,091,KS,"Johnson County",66,180,6366
17,043,55,133,WI,"Waukesha County",66,150,4000
17,043,39,061,OH,"Hamilton County",65,139,4416
17,043,12,011,FL,"Broward County",64,153,11221
17,043,53,033,WA,"King County",64,123,3688
17,043,57,005,FR,"Foreign - APO/FPO ZIPs",63,102,1505
17,043,42,003,PA,"Allegheny County",62,119,4195
17,043,48,085,TX,"Collin County",60,138,6910
17,043,12,103,FL,"Pinellas County",59,111,2078
17,043,48,439,TX,"Tarrant County",59,132,5490
17,043,13,121,GA,"Fulton County",58,126,5209
17,043,32,003,NV,"Clark County",57,109,1697
17,043,51,059,VA,"Fairfax County",57,120,4692
17,043,12,095,FL,"Orange County",55,88,2279
17,043,17,091,IL,"Kankakee County",54,89,1926
17,043,17,167,IL,"Sangamon County",54,85,2160
17,043,12,025,FL,"Dade County",53,97,2409
17,043,26,081,MI,"Kent County",53,105,2299
17,043,12,057,FL,"Hillsborough County",52,99,2463
17,043,18,057,IN,"Hamilton County",52,115,4530
17,043,17,077,IL,"Jackson County",50,77,884
17,043,47,157,TN,"Shelby County",50,133,4702
17,043,06,013,CA,"Contra Costa County",49,146,6340
17,043,19,153,IA,"Polk County",48,83,2880
17,043,13,067,GA,"Cobb County",47,93,3784
17,043,19,103,IA,"Johnson County",47,69,1488
17,043,06,071,CA,"San Bernardino Count",46,91,2444
17,043,17,063,IL,"Grundy County",46,67,1490
17,043,25,017,MA,"Middlesex County",45,109,3254
17,043,31,055,NE,"Douglas County",45,92,2786
17,043,06,001,CA,"Alameda County",44,88,3327
17,043,26,161,MI,"Washtenaw County",44,73,1498
17,043,09,001,CT,"Fairfield County",43,113,5708
17,043,06,085,CA,"Santa Clara County",42,89,2729
17,043,12,099,FL,"Palm Beach County",42,85,1641
17,043,13,135,GA,"Gwinnett County",41,91,3156
17,043,17,161,IL,"Rock Island County",41,70,2619
17,043,18,127,IN,"Porter County",41,63,2029
17,043,24,031,MD,"Montgomery County",41,91,2540
17,043,26,099,MI,"Macomb County",40,72,1839
17,043,36,055,NY,"Monroe County",40,105,2656
17,043,42,017,PA,"Bucks County",40,96,3273
17,043,49,035,UT,"Salt Lake County",40,100,2663
17,043,12,031,FL,"Duval County",39,83,1821
17,043,19,163,IA,"Scott County",38,61,1345
17,043,18,141,IN,"St Joseph County",37,84,1848
17,043,21,111,KY,"Jefferson County",37,67,1913
17,043,39,113,OH,"Montgomery County",37,74,1936
17,043,55,059,WI,"Kenosha County",37,63,1480
17,043,17,103,IL,"Lee County",36,55,1340
17,043,27,123,MN,"Ramsey County",36,67,1272
17,043,34,003,NJ,"Bergen County",35,69,4227
17,043,37,183,NC,"Wake County",35,78,2891
17,043,08,059,CO,"Jefferson County",34,75,1999
17,043,36,029,NY,"Erie County",34,71,1664
17,043,48,453,TX,"Travis County",34,55,2070
