"1997-1998 County To County Migration  Inflows",,,,,,Mississippi,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
28,005,97,000,MS,"Amite County Tot Mig-US",395,946,11059
28,005,97,001,MS,"Amite County Tot Mig-Same St",238,581,6717
28,005,97,003,MS,"Amite County Tot Mig-Diff St",157,365,4342
28,005,28,005,MS,"Amite County Non-Migrants",4729,11339,139296
28,005,28,113,MS,"Pike County",125,298,3496
28,005,22,033,LA,"East Baton Rouge Par",22,49,794
28,005,28,085,MS,"Lincoln County",19,57,484
28,005,28,157,MS,"Wilkinson County",18,42,696
28,005,28,037,MS,"Franklin County",13,28,194
28,005,58,000,SS,"Other Flows - Same State",63,156,1847
28,005,59,000,DS,"Other Flows - Diff State",135,316,3547
28,007,96,000,MS,"Attala County Tot Mig-US & For",349,774,8142
28,007,97,000,MS,"Attala County Tot Mig-US",349,774,8142
28,007,97,001,MS,"Attala County Tot Mig-Same St",223,504,5067
28,007,97,003,MS,"Attala County Tot Mig-Diff St",126,270,3076
28,007,28,007,MS,"Attala County Non-Migrants",6474,15075,168695
28,007,28,051,MS,"Holmes County",37,94,658
28,007,28,079,MS,"Leake County",27,57,489
28,007,28,049,MS,"Hinds County",20,40,380
28,007,28,089,MS,"Madison County",17,38,396
28,007,28,019,MS,"Choctaw County",14,40,301
28,007,28,159,MS,"Winston County",12,23,225
28,007,58,000,SS,"Other Flows - Same State",96,212,2619
28,007,59,000,DS,"Other Flows - Diff State",126,270,3076
28,009,96,000,MS,"Benton County Tot Mig-US & For",234,513,4814
28,009,97,000,MS,"Benton County Tot Mig-US",234,513,4814
28,009,97,001,MS,"Benton County Tot Mig-Same St",143,324,2755
28,009,97,003,MS,"Benton County Tot Mig-Diff St",91,189,2059
28,009,28,009,MS,"Benton County Non-Migrants",2851,6625,70657
28,009,28,093,MS,"Marshall County",61,149,1134
28,009,47,157,TN,"Shelby County",41,88,1136
28,009,28,139,MS,"Tippah County",32,69,581
28,009,28,145,MS,"Union County",15,37,311
28,009,47,047,TN,"Fayette County",12,26,296
28,009,28,033,MS,"De Soto County",11,22,210
28,009,58,000,SS,"Other Flows - Same State",24,47,519
28,009,59,000,DS,"Other Flows - Diff State",38,75,627
28,011,96,000,MS,"Bolivar County Tot Mig-US & For",575,1221,12265
28,011,97,000,MS,"Bolivar County Tot Mig-US",564,1203,12028
28,011,97,001,MS,"Bolivar County Tot Mig-Same St",320,681,6606
28,011,97,003,MS,"Bolivar County Tot Mig-Diff St",244,522,5422
28,011,98,000,MS,"Bolivar County Tot Mig-Foreign",11,18,237
28,011,28,011,MS,"Bolivar County Non-Migrants",11864,29144,329522
28,011,28,133,MS,"Sunflower County",80,191,1610
28,011,28,151,MS,"Washington County",66,146,1729
28,011,28,027,MS,"Coahoma County",38,83,730
28,011,47,157,TN,"Shelby County",29,67,813
28,011,28,049,MS,"Hinds County",18,29,264
28,011,55,079,WI,"Milwaukee County",14,36,154
28,011,17,031,IL,"Cook County",12,22,138
28,011,28,043,MS,"Grenada County",10,19,250
28,011,28,083,MS,"Leflore County",10,18,238
28,011,58,000,SS,"Other Flows - Same State",98,195,1786
28,011,59,000,DS,"Other Flows - Diff State",189,397,4316
28,011,57,009,FR,"Foreign - Other flows",11,18,237
28,013,96,000,MS,"Calhoun County Tot Mig-US & For",270,621,5350
28,013,97,000,MS,"Calhoun County Tot Mig-US",270,621,5350
28,013,97,001,MS,"Calhoun County Tot Mig-Same St",204,465,3711
28,013,97,003,MS,"Calhoun County Tot Mig-Diff St",66,156,1639
28,013,28,013,MS,"Calhoun County Non-Migrants",5689,13320,157539
28,013,28,017,MS,"Chickasaw County",53,121,836
28,013,28,115,MS,"Pontotoc County",27,56,502
28,013,28,071,MS,"Lafayette County",20,45,415
28,013,28,155,MS,"Webster County",15,34,319
28,013,28,043,MS,"Grenada County",12,39,280
28,013,58,000,SS,"Other Flows - Same State",77,170,1358
28,013,59,000,DS,"Other Flows - Diff State",66,156,1639
28,015,96,000,MS,"Carroll County Tot Mig-US & For",317,713,7603
28,015,97,000,MS,"Carroll County Tot Mig-US",317,713,7603
28,015,97,001,MS,"Carroll County Tot Mig-Same St",278,624,6795
28,015,97,003,MS,"Carroll County Tot Mig-Diff St",39,89,808
28,015,28,015,MS,"Carroll County Non-Migrants",3891,9231,108893
28,015,28,083,MS,"Leflore County",140,318,3253
28,015,28,097,MS,"Montgomery County",35,71,711
28,015,28,043,MS,"Grenada County",22,58,664
28,015,28,051,MS,"Holmes County",10,24,205
28,015,58,000,SS,"Other Flows - Same State",71,153,1962
28,015,59,000,DS,"Other Flows - Diff State",39,89,808
28,017,96,000,MS,"Chickasaw Count Tot Mig-US & For",338,711,6294
28,017,97,000,MS,"Chickasaw Count Tot Mig-US",338,711,6294
28,017,97,001,MS,"Chickasaw Count Tot Mig-Same St",272,570,4998
28,017,97,003,MS,"Chickasaw Count Tot Mig-Diff St",66,141,1296
28,017,28,017,MS,"Chickasaw Count Non-Migrants",6996,16222,186052
28,017,28,081,MS,"Lee County",57,116,1023
28,017,28,013,MS,"Calhoun County",54,120,1046
28,017,28,095,MS,"Monroe County",41,84,805
28,017,28,115,MS,"Pontotoc County",25,55,517
28,017,28,025,MS,"Clay County",21,41,287
28,017,28,057,MS,"Itawamba County",11,15,190
28,017,58,000,SS,"Other Flows - Same State",63,139,1130
28,017,59,000,DS,"Other Flows - Diff State",66,141,1296
28,019,96,000,MS,"Choctaw County Tot Mig-US & For",166,367,3968
28,019,97,000,MS,"Choctaw County Tot Mig-US",166,367,3968
28,019,97,001,MS,"Choctaw County Tot Mig-Same St",116,266,2546
28,019,97,003,MS,"Choctaw County Tot Mig-Diff St",50,101,1422
28,019,28,019,MS,"Choctaw County Non-Migrants",2304,5465,61398
28,019,28,159,MS,"Winston County",22,49,349
28,019,28,007,MS,"Attala County",18,43,546
28,019,28,105,MS,"Oktibbeha County",15,35,432
28,019,28,155,MS,"Webster County",11,28,162
28,019,58,000,SS,"Other Flows - Same State",50,111,1058
28,019,59,000,DS,"Other Flows - Diff State",50,101,1422
28,021,96,000,MS,"Claiborne Count Tot Mig-US & For",156,331,4071
28,021,97,000,MS,"Claiborne Count Tot Mig-US",156,331,4071
28,021,97,001,MS,"Claiborne Count Tot Mig-Same St",100,226,1879
28,021,97,003,MS,"Claiborne Count Tot Mig-Diff St",56,105,2192
28,021,28,021,MS,"Claiborne Count Non-Migrants",3152,7595,75733
28,021,28,149,MS,"Warren County",35,70,599
28,021,28,063,MS,"Jefferson County",16,56,332
28,021,28,049,MS,"Hinds County",13,29,227
28,021,58,000,SS,"Other Flows - Same State",36,71,721
28,021,59,000,DS,"Other Flows - Diff State",56,105,2192
28,023,96,000,MS,"Clarke County Tot Mig-US & For",477,1069,11276
28,023,97,000,MS,"Clarke County Tot Mig-US",477,1069,11276
28,023,97,001,MS,"Clarke County Tot Mig-Same St",325,724,7550
28,023,97,003,MS,"Clarke County Tot Mig-Diff St",152,345,3725
28,023,28,023,MS,"Clarke County Non-Migrants",7194,17020,207278
28,023,28,075,MS,"Lauderdale County",129,279,3097
28,023,28,067,MS,"Jones County",56,119,1310
28,023,28,061,MS,"Jasper County",22,57,503
28,023,28,153,MS,"Wayne County",22,47,453
28,023,28,035,MS,"Forrest County",13,28,220
28,023,28,101,MS,"Newton County",10,21,318
28,023,58,000,SS,"Other Flows - Same State",73,173,1650
28,023,59,000,DS,"Other Flows - Diff State",152,345,3725
28,025,96,000,MS,"Clay County Tot Mig-US & For",361,757,8903
28,025,97,000,MS,"Clay County Tot Mig-US",361,757,8903
28,025,97,001,MS,"Clay County Tot Mig-Same St",255,547,5485
28,025,97,003,MS,"Clay County Tot Mig-Diff St",106,210,3418
28,025,28,025,MS,"Clay County Non-Migrants",6851,16205,206227
28,025,28,087,MS,"Lowndes County",61,139,1292
28,025,28,105,MS,"Oktibbeha County",46,94,1010
28,025,28,095,MS,"Monroe County",35,80,636
28,025,28,017,MS,"Chickasaw County",22,48,401
28,025,28,081,MS,"Lee County",17,38,312
28,025,28,013,MS,"Calhoun County",11,26,165
28,025,28,155,MS,"Webster County",10,17,256
28,025,58,000,SS,"Other Flows - Same State",53,105,1412
28,025,59,000,DS,"Other Flows - Diff State",106,210,3418
28,027,96,000,MS,"Coahoma County Tot Mig-US & For",469,1026,9568
28,027,97,000,MS,"Coahoma County Tot Mig-US",469,1026,9568
28,027,97,001,MS,"Coahoma County Tot Mig-Same St",193,429,3871
28,027,97,003,MS,"Coahoma County Tot Mig-Diff St",276,597,5697
28,027,28,027,MS,"Coahoma County Non-Migrants",9564,23405,256140
28,027,47,157,TN,"Shelby County",43,84,664
28,027,28,011,MS,"Bolivar County",28,64,422
28,027,05,107,AR,"Phillips County",24,53,561
28,027,28,135,MS,"Tallahatchie County",24,50,365
28,027,17,031,IL,"Cook County",19,46,222
28,027,28,143,MS,"Tunica County",19,46,221
28,027,28,119,MS,"Quitman County",17,37,235
28,027,28,133,MS,"Sunflower County",16,39,302
28,027,28,049,MS,"Hinds County",10,17,140
28,027,28,107,MS,"Panola County",10,19,205
28,027,58,000,SS,"Other Flows - Same State",69,157,1979
28,027,59,000,DS,"Other Flows - Diff State",190,414,4250
28,027,59,001,DS,"Other Flows - Northeast",11,32,323
28,027,59,003,DS,"Other Flows - Midwest",56,138,1082
28,027,59,005,DS,"Other Flows - South",100,203,2443
28,027,59,007,DS,"Other Flows - West",23,41,401
28,029,96,000,MS,"Copiah County Tot Mig-US & For",548,1217,14178
28,029,97,000,MS,"Copiah County Tot Mig-US",548,1217,14178
28,029,97,001,MS,"Copiah County Tot Mig-Same St",401,916,11081
28,029,97,003,MS,"Copiah County Tot Mig-Diff St",147,301,3098
28,029,28,029,MS,"Copiah County Non-Migrants",9767,22981,260468
28,029,28,049,MS,"Hinds County",150,353,4100
28,029,28,085,MS,"Lincoln County",79,179,1936
28,029,28,121,MS,"Rankin County",54,117,1809
28,029,28,077,MS,"Lawrence County",12,24,255
28,029,28,089,MS,"Madison County",12,30,624
28,029,28,149,MS,"Warren County",11,25,251
28,029,17,031,IL,"Cook County",10,19,122
28,029,58,000,SS,"Other Flows - Same State",83,188,2106
28,029,59,000,DS,"Other Flows - Diff State",137,282,2976
28,031,96,000,MS,"Covington Count Tot Mig-US & For",393,889,8570
28,031,97,000,MS,"Covington Count Tot Mig-US",393,889,8570
28,031,97,001,MS,"Covington Count Tot Mig-Same St",290,655,5908
28,031,97,003,MS,"Covington Count Tot Mig-Diff St",103,234,2662
28,031,28,031,MS,"Covington Count Non-Migrants",5867,14027,158409
28,031,28,035,MS,"Forrest County",70,161,1373
28,031,28,127,MS,"Simpson County",39,100,691
28,031,28,067,MS,"Jones County",36,85,900
28,031,28,129,MS,"Smith County",23,53,505
28,031,28,065,MS,"Jefferson Davis Coun",20,49,340
28,031,28,073,MS,"Lamar County",17,37,294
28,031,28,049,MS,"Hinds County",11,21,300
28,031,28,121,MS,"Rankin County",11,15,195
28,031,28,047,MS,"Harrison County",10,18,81
28,031,58,000,SS,"Other Flows - Same State",53,116,1229
28,031,59,000,DS,"Other Flows - Diff State",103,234,2662
28,033,96,000,MS,"De Soto County Tot Mig-US & For",4003,8554,140081
28,033,97,000,MS,"De Soto County Tot Mig-US",4003,8554,140081
28,033,97,001,MS,"De Soto County Tot Mig-Same St",888,1854,26896
28,033,97,003,MS,"De Soto County Tot Mig-Diff St",3115,6700,113186
28,033,28,033,MS,"De Soto County Non-Migrants",30981,72945,1309422
28,033,47,157,TN,"Shelby County",1863,3897,69299
28,033,28,137,MS,"Tate County",183,388,5485
28,033,28,093,MS,"Marshall County",153,356,4168
28,033,28,107,MS,"Panola County",61,110,1587
28,033,28,143,MS,"Tunica County",56,108,1514
28,033,28,071,MS,"Lafayette County",39,68,913
28,033,05,035,AR,"Crittenden County",38,80,1264
28,033,28,027,MS,"Coahoma County",37,82,1003
28,033,28,047,MS,"Harrison County",33,76,1392
28,033,47,047,TN,"Fayette County",28,61,888
28,033,28,081,MS,"Lee County",24,60,1031
28,033,28,151,MS,"Washington County",24,44,679
28,033,32,003,NV,"Clark County",23,39,795
28,033,05,107,AR,"Phillips County",19,47,469
28,033,17,031,IL,"Cook County",18,35,347
28,033,28,049,MS,"Hinds County",18,31,779
28,033,28,121,MS,"Rankin County",17,33,627
28,033,47,167,TN,"Tipton County",16,32,449
28,033,28,011,MS,"Bolivar County",15,28,409
28,033,05,031,AR,"Craighead County",14,26,706
28,033,05,119,AR,"Pulaski County",14,31,530
28,033,06,037,CA,"Los Angeles County",14,30,491
28,033,28,003,MS,"Alcorn County",14,27,566
28,033,28,043,MS,"Grenada County",14,37,394
28,033,48,201,TX,"Harris County",14,24,748
28,033,47,037,TN,"Davidson County",13,22,331
28,033,48,439,TX,"Tarrant County",13,35,545
28,033,01,097,AL,"Mobile County",12,28,585
28,033,28,145,MS,"Union County",11,24,309
28,033,47,113,TN,"Madison County",11,18,358
28,033,28,035,MS,"Forrest County",10,17,313
28,033,28,133,MS,"Sunflower County",10,20,299
28,033,28,161,MS,"Yalobusha County",10,18,202
28,033,29,189,MO,"St Louis County",10,28,473
28,033,48,113,TX,"Dallas County",10,19,344
28,033,58,000,SS,"Other Flows - Same State",159,327,5226
28,033,59,000,DS,"Other Flows - Diff State",985,2248,34564
28,033,59,001,DS,"Other Flows - Northeast",67,150,2658
28,033,59,003,DS,"Other Flows - Midwest",200,441,7717
28,033,59,005,DS,"Other Flows - South",612,1412,20554
28,033,59,007,DS,"Other Flows - West",106,245,3635
28,035,96,000,MS,"Forrest County Tot Mig-US & For",2660,5310,78104
28,035,97,000,MS,"Forrest County Tot Mig-US",2587,5190,77133
28,035,97,001,MS,"Forrest County Tot Mig-Same St",1551,3058,43110
28,035,97,003,MS,"Forrest County Tot Mig-Diff St",1036,2132,34023
28,035,98,000,MS,"Forrest County Tot Mig-Foreign",73,120,971
28,035,28,035,MS,"Forrest County Non-Migrants",26166,59736,935016
28,035,28,073,MS,"Lamar County",240,489,6429
28,035,28,067,MS,"Jones County",144,320,3793
28,035,28,047,MS,"Harrison County",104,208,2105
28,035,28,111,MS,"Perry County",86,203,1913
28,035,28,049,MS,"Hinds County",84,135,1804
28,035,28,121,MS,"Rankin County",76,136,1935
28,035,28,031,MS,"Covington County",74,151,1521
28,035,28,059,MS,"Jackson County",66,100,1357
28,035,28,091,MS,"Marion County",57,119,7822
28,035,28,109,MS,"Pearl River County",55,109,1298
28,035,28,065,MS,"Jefferson Davis Coun",41,88,501
28,035,22,103,LA,"St Tammany Parish",37,59,1239
28,035,28,075,MS,"Lauderdale County",37,64,1054
28,035,22,051,LA,"Jefferson Parish",33,63,959
28,035,28,131,MS,"Stone County",32,63,720
28,035,57,005,FR,"Foreign - APO/FPO ZIPs",32,71,773
28,035,01,097,AL,"Mobile County",31,57,748
28,035,28,045,MS,"Hancock County",31,57,422
28,035,28,089,MS,"Madison County",31,60,1135
28,035,28,113,MS,"Pike County",26,47,554
28,035,28,127,MS,"Simpson County",26,49,652
28,035,28,041,MS,"Greene County",24,54,478
28,035,22,071,LA,"Orleans Parish",22,38,445
28,035,28,077,MS,"Lawrence County",22,35,433
28,035,12,033,FL,"Escambia County",21,41,982
28,035,48,201,TX,"Harris County",21,47,687
28,035,22,033,LA,"East Baton Rouge Par",19,38,557
28,035,28,085,MS,"Lincoln County",18,30,309
28,035,01,073,AL,"Jefferson County",17,36,471
28,035,28,001,MS,"Adams County",17,30,403
28,035,28,149,MS,"Warren County",16,26,330
28,035,22,117,LA,"Washington Parish",15,29,784
28,035,47,157,TN,"Shelby County",15,34,575
28,035,28,129,MS,"Smith County",14,20,244
28,035,28,153,MS,"Wayne County",14,24,216
28,035,28,039,MS,"George County",13,35,295
28,035,01,003,AL,"Baldwin County",12,24,361
28,035,08,041,CO,"El Paso County",12,25,289
28,035,28,147,MS,"Walthall County",12,26,174
28,035,48,027,TX,"Bell County",12,35,315
28,035,28,005,MS,"Amite County",11,17,212
28,035,28,029,MS,"Copiah County",11,24,142
28,035,28,061,MS,"Jasper County",11,26,280
28,035,28,081,MS,"Lee County",11,22,363
28,035,28,087,MS,"Lowndes County",11,27,641
28,035,28,123,MS,"Scott County",11,18,147
28,035,28,023,MS,"Clarke County",10,22,224
28,035,28,105,MS,"Oktibbeha County",10,18,175
28,035,28,151,MS,"Washington County",10,18,200
28,035,47,037,TN,"Davidson County",10,16,237
28,035,58,000,SS,"Other Flows - Same State",95,188,2829
28,035,59,000,DS,"Other Flows - Diff State",759,1590,25374
28,035,59,001,DS,"Other Flows - Northeast",48,92,1917
28,035,59,003,DS,"Other Flows - Midwest",123,253,3776
28,035,59,005,DS,"Other Flows - South",485,1033,16669
28,035,59,007,DS,"Other Flows - West",103,212,3013
28,035,57,009,FR,"Foreign - Other flows",41,49,198
28,037,96,000,MS,"Franklin County Tot Mig-US & For",147,343,4132
28,037,97,000,MS,"Franklin County Tot Mig-US",147,343,4132
28,037,97,001,MS,"Franklin County Tot Mig-Same St",94,230,2573
28,037,97,003,MS,"Franklin County Tot Mig-Diff St",53,113,1560
28,037,28,037,MS,"Franklin County Non-Migrants",2209,5400,63406
28,037,28,001,MS,"Adams County",22,54,498
28,037,28,085,MS,"Lincoln County",22,61,586
28,037,28,005,MS,"Amite County",15,31,369
28,037,58,000,SS,"Other Flows - Same State",35,84,1119
28,037,59,000,DS,"Other Flows - Diff State",53,113,1560
28,039,96,000,MS,"George County Tot Mig-US & For",459,1111,11015
28,039,97,000,MS,"George County Tot Mig-US",459,1111,11015
28,039,97,001,MS,"George County Tot Mig-Same St",312,760,7332
28,039,97,003,MS,"George County Tot Mig-Diff St",147,351,3683
28,039,28,039,MS,"George County Non-Migrants",6033,15728,176537
28,039,28,059,MS,"Jackson County",124,308,3192
28,039,28,041,MS,"Greene County",75,179,1700
28,039,01,097,AL,"Mobile County",50,124,1185
28,039,28,111,MS,"Perry County",38,101,926
28,039,28,035,MS,"Forrest County",14,21,222
28,039,28,047,MS,"Harrison County",13,23,265
28,039,28,131,MS,"Stone County",10,32,200
28,039,58,000,SS,"Other Flows - Same State",38,96,827
28,039,59,000,DS,"Other Flows - Diff State",97,227,2498
28,041,96,000,MS,"Greene County Tot Mig-US & For",196,450,4168
28,041,97,000,MS,"Greene County Tot Mig-US",196,450,4168
28,041,97,001,MS,"Greene County Tot Mig-Same St",123,300,2677
28,041,97,003,MS,"Greene County Tot Mig-Diff St",73,150,1491
28,041,28,041,MS,"Greene County Non-Migrants",2954,7447,79770
28,041,28,039,MS,"George County",29,70,589
28,041,28,153,MS,"Wayne County",21,51,348
28,041,28,111,MS,"Perry County",18,40,448
28,041,01,097,AL,"Mobile County",17,37,335
28,041,28,035,MS,"Forrest County",16,36,391
28,041,28,059,MS,"Jackson County",14,32,354
28,041,58,000,SS,"Other Flows - Same State",25,71,548
28,041,59,000,DS,"Other Flows - Diff State",56,113,1155
28,043,96,000,MS,"Grenada County Tot Mig-US & For",496,1091,14100
28,043,97,000,MS,"Grenada County Tot Mig-US",496,1091,14100
28,043,97,001,MS,"Grenada County Tot Mig-Same St",337,764,8544
28,043,97,003,MS,"Grenada County Tot Mig-Diff St",159,327,5556
28,043,28,043,MS,"Grenada County Non-Migrants",7724,18043,236614
28,043,28,097,MS,"Montgomery County",50,108,1244
28,043,28,135,MS,"Tallahatchie County",39,101,835
28,043,28,161,MS,"Yalobusha County",24,48,470
28,043,28,015,MS,"Carroll County",23,62,546
28,043,28,083,MS,"Leflore County",21,41,513
28,043,28,013,MS,"Calhoun County",19,48,372
28,043,28,049,MS,"Hinds County",17,33,268
28,043,47,157,TN,"Shelby County",15,25,566
28,043,28,011,MS,"Bolivar County",12,27,384
28,043,28,155,MS,"Webster County",12,27,176
28,043,28,033,MS,"De Soto County",10,22,381
28,043,58,000,SS,"Other Flows - Same State",110,247,3355
28,043,59,000,DS,"Other Flows - Diff State",144,302,4990
28,045,96,000,MS,"Hancock County Tot Mig-US & For",1387,2843,45074
28,045,97,000,MS,"Hancock County Tot Mig-US",1369,2802,44531
28,045,97,001,MS,"Hancock County Tot Mig-Same St",527,1106,14456
28,045,97,003,MS,"Hancock County Tot Mig-Diff St",842,1696,30075
28,045,98,000,MS,"Hancock County Tot Mig-Foreign",18,41,543
28,045,28,045,MS,"Hancock County Non-Migrants",12476,28326,424444
28,045,28,047,MS,"Harrison County",324,675,8751
28,045,22,051,LA,"Jefferson Parish",109,205,4579
28,045,22,103,LA,"St Tammany Parish",73,156,3008
28,045,22,071,LA,"Orleans Parish",57,96,1965
28,045,28,109,MS,"Pearl River County",54,109,1320
28,045,28,059,MS,"Jackson County",35,82,967
28,045,28,035,MS,"Forrest County",20,38,826
28,045,22,087,LA,"St Bernard Parish",17,39,565
28,045,48,201,TX,"Harris County",17,45,716
28,045,01,097,AL,"Mobile County",16,32,459
28,045,12,033,FL,"Escambia County",12,26,365
28,045,28,121,MS,"Rankin County",11,26,222
28,045,28,049,MS,"Hinds County",10,17,332
28,045,58,000,SS,"Other Flows - Same State",73,159,2039
28,045,59,000,DS,"Other Flows - Diff State",541,1097,18419
28,045,59,001,DS,"Other Flows - Northeast",23,41,1153
28,045,59,003,DS,"Other Flows - Midwest",77,152,2745
28,045,59,005,DS,"Other Flows - South",370,762,11896
28,045,59,007,DS,"Other Flows - West",71,142,2625
28,045,57,009,FR,"Foreign - Other flows",18,41,543
28,047,96,000,MS,"Harrison County Tot Mig-US & For",6552,13165,168927
28,047,97,000,MS,"Harrison County Tot Mig-US",6125,12279,158353
28,047,97,001,MS,"Harrison County Tot Mig-Same St",1800,3490,44584
28,047,97,003,MS,"Harrison County Tot Mig-Diff St",4325,8789,113769
28,047,98,000,MS,"Harrison County Tot Mig-Foreign",427,886,10574
28,047,28,047,MS,"Harrison County Non-Migrants",56349,123743,1900775
28,047,28,059,MS,"Jackson County",676,1319,16894
28,047,57,005,FR,"Foreign - APO/FPO ZIPs",407,842,8774
28,047,28,045,MS,"Hancock County",321,605,7856
28,047,28,035,MS,"Forrest County",144,279,2918
28,047,22,071,LA,"Orleans Parish",90,183,3193
28,047,22,051,LA,"Jefferson Parish",89,156,2939
28,047,01,097,AL,"Mobile County",84,152,1752
28,047,12,033,FL,"Escambia County",75,151,1882
28,047,28,049,MS,"Hinds County",71,152,2436
28,047,22,103,LA,"St Tammany Parish",69,129,1771
28,047,48,029,TX,"Bexar County",67,145,2402
28,047,22,033,LA,"East Baton Rouge Par",63,111,1586
28,047,28,131,MS,"Stone County",63,138,1514
28,047,12,091,FL,"Okaloosa County",57,110,1394
28,047,32,003,NV,"Clark County",52,100,1696
28,047,06,073,CA,"San Diego County",48,90,977
28,047,28,109,MS,"Pearl River County",46,101,1333
28,047,47,157,TN,"Shelby County",43,86,1270
28,047,51,810,VA,"Virginia Beach",42,106,969
28,047,48,201,TX,"Harris County",40,72,1062
28,047,12,031,FL,"Duval County",39,111,873
28,047,28,067,MS,"Jones County",38,78,883
28,047,12,057,FL,"Hillsborough County",34,61,1023
28,047,04,013,AZ,"Maricopa County",33,57,999
28,047,15,003,HI,"Honolulu County",33,85,1172
28,047,12,005,FL,"Bay County",30,59,641
28,047,06,037,CA,"Los Angeles County",29,54,741
28,047,17,031,IL,"Cook County",29,61,943
28,047,28,073,MS,"Lamar County",28,45,600
28,047,12,011,FL,"Broward County",27,50,537
28,047,22,019,LA,"Calcasieu Parish",26,43,792
28,047,28,121,MS,"Rankin County",26,52,933
28,047,48,113,TX,"Dallas County",26,48,914
28,047,01,073,AL,"Jefferson County",25,45,758
28,047,22,015,LA,"Bossier Parish",25,66,794
28,047,12,103,FL,"Pinellas County",23,32,454
28,047,28,033,MS,"De Soto County",23,51,683
28,047,28,087,MS,"Lowndes County",23,49,618
28,047,53,053,WA,"Pierce County",21,55,543
28,047,17,097,IL,"Lake County",20,37,407
28,047,28,039,MS,"George County",20,39,414
28,047,08,041,CO,"El Paso County",19,44,617
28,047,28,075,MS,"Lauderdale County",19,40,583
28,047,51,710,VA,Norfolk,19,44,457
28,047,01,003,AL,"Baldwin County",18,34,501
28,047,06,059,CA,"Orange County",18,37,609
28,047,12,025,FL,"Dade County",18,31,363
28,047,28,089,MS,"Madison County",18,30,647
28,047,48,485,TX,"Wichita County",18,46,564
28,047,01,101,AL,"Montgomery County",17,39,450
28,047,05,119,AR,"Pulaski County",17,22,337
28,047,12,113,FL,"Santa Rosa County",17,35,256
28,047,26,163,MI,"Wayne County",17,40,334
28,047,35,001,NM,"Bernalillo County",17,29,547
28,047,51,153,VA,"Prince William Count",17,41,566
28,047,51,700,VA,"Newport News",17,50,372
28,047,11,001,DC,"District Of Columbia",16,27,549
28,047,12,095,FL,"Orange County",16,25,269
28,047,40,109,OK,"Oklahoma County",16,33,388
28,047,48,027,TX,"Bell County",16,37,300
28,047,04,019,AZ,"Pima County",15,43,702
28,047,22,117,LA,"Washington Parish",15,34,236
28,047,28,081,MS,"Lee County",15,25,328
28,047,37,051,NC,"Cumberland County",15,38,441
28,047,51,059,VA,"Fairfax County",15,34,755
28,047,06,067,CA,"Sacramento County",14,27,168
28,047,12,009,FL,"Brevard County",14,29,330
28,047,13,067,GA,"Cobb County",14,28,408
28,047,13,089,GA,"De Kalb County",14,35,390
28,047,22,017,LA,"Caddo Parish",14,24,333
