"1997-1998 County To County Migration  Inflows",,,,,,,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
38,009,97,000,ND,"Bottineau Count Tot Mig-US",120,205,3258
38,009,97,001,ND,"Bottineau Count Tot Mig-Same St",90,156,2305
38,009,97,003,ND,"Bottineau Count Tot Mig-Diff St",30,49,952
38,009,38,009,ND,"Bottineau Count Non-Migrants",2638,6040,82833
38,009,38,101,ND,"Ward County",34,69,1254
38,009,38,035,ND,"Grand Forks County",10,13,189
38,009,38,079,ND,"Rolette County",10,16,167
38,009,58,000,SS,"Other Flows - Same State",36,58,696
38,009,59,000,DS,"Other Flows - Diff State",30,49,952
38,011,96,000,ND,"Bowman County Tot Mig-US & For",79,177,2178
38,011,97,000,ND,"Bowman County Tot Mig-US",79,177,2178
38,011,97,001,ND,"Bowman County Tot Mig-Same St",42,89,1052
38,011,97,003,ND,"Bowman County Tot Mig-Diff St",37,88,1126
38,011,38,011,ND,"Bowman County Non-Migrants",1276,3011,37766
38,011,58,000,SS,"Other Flows - Same State",42,89,1052
38,011,59,000,DS,"Other Flows - Diff State",37,88,1126
38,013,96,000,ND,"Burke County Tot Mig-US & For",39,77,836
38,013,97,000,ND,"Burke County Tot Mig-US",39,77,836
38,013,97,001,ND,"Burke County Tot Mig-Same St",23,46,545
38,013,97,003,ND,"Burke County Tot Mig-Diff St",16,31,291
38,013,38,013,ND,"Burke County Non-Migrants",984,2164,31155
38,013,58,000,SS,"Other Flows - Same State",23,46,545
38,013,59,000,DS,"Other Flows - Diff State",16,31,291
38,015,96,000,ND,"Burleigh County Tot Mig-US & For",1879,3423,49415
38,015,97,000,ND,"Burleigh County Tot Mig-US",1867,3407,49238
38,015,97,001,ND,"Burleigh County Tot Mig-Same St",1261,2276,31939
38,015,97,003,ND,"Burleigh County Tot Mig-Diff St",606,1131,17299
38,015,98,000,ND,"Burleigh County Tot Mig-Foreign",12,16,177
38,015,38,015,ND,"Burleigh County Non-Migrants",23826,54121,1023878
38,015,38,059,ND,"Morton County",351,605,8065
38,015,38,017,ND,"Cass County",119,217,3477
38,015,38,101,ND,"Ward County",93,193,2689
38,015,38,035,ND,"Grand Forks County",82,155,1974
38,015,38,055,ND,"Mclean County",66,120,1757
38,015,38,089,ND,"Stark County",54,89,1853
38,015,38,093,ND,"Stutsman County",42,82,1013
38,015,38,057,ND,"Mercer County",41,69,1071
38,015,38,029,ND,"Emmons County",31,50,888
38,015,38,043,ND,"Kidder County",28,48,626
38,015,38,085,ND,"Sioux County",25,50,412
38,015,38,105,ND,"Williams County",25,49,579
38,015,04,013,AZ,"Maricopa County",21,38,700
38,015,38,037,ND,"Grant County",20,33,559
38,015,38,025,ND,"Dunn County",18,28,223
38,015,27,053,MN,"Hennepin County",17,31,524
38,015,38,047,ND,"Logan County",16,24,285
38,015,38,061,ND,"Mountrail County",16,40,283
38,015,38,071,ND,"Ramsey County",16,39,429
38,015,30,111,MT,"Yellowstone County",14,32,436
38,015,38,041,ND,"Hettinger County",14,20,395
38,015,38,049,ND,"Mchenry County",14,22,129
38,015,38,065,ND,"Oliver County",14,20,271
38,015,38,009,ND,"Bottineau County",12,26,267
38,015,38,031,ND,"Foster County",12,15,237
38,015,38,079,ND,"Rolette County",12,33,148
38,015,46,103,SD,"Pennington County",12,21,340
38,015,32,003,NV,"Clark County",10,25,444
38,015,38,053,ND,"Mckenzie County",10,17,206
38,015,38,077,ND,"Richland County",10,15,190
38,015,38,083,ND,"Sheridan County",10,16,188
38,015,58,000,SS,"Other Flows - Same State",110,201,3728
38,015,59,000,DS,"Other Flows - Diff State",532,984,14855
38,015,59,001,DS,"Other Flows - Northeast",19,31,599
38,015,59,003,DS,"Other Flows - Midwest",279,538,8053
38,015,59,005,DS,"Other Flows - South",60,103,1660
38,015,59,007,DS,"Other Flows - West",174,312,4543
38,015,57,009,FR,"Foreign - Other flows",12,16,177
38,017,96,000,ND,"Cass County Tot Mig-US & For",4330,7155,112083
38,017,97,000,ND,"Cass County Tot Mig-US",4209,6997,111329
38,017,97,001,ND,"Cass County Tot Mig-Same St",1622,2610,38415
38,017,97,003,ND,"Cass County Tot Mig-Diff St",2587,4387,72914
38,017,98,000,ND,"Cass County Tot Mig-Foreign",121,158,754
38,017,38,017,ND,"Cass County Non-Migrants",41197,88712,1868852
38,017,27,027,MN,"Clay County",603,960,14537
38,017,38,035,ND,"Grand Forks County",305,536,7375
38,017,38,015,ND,"Burleigh County",183,278,4394
38,017,38,077,ND,"Richland County",153,259,4117
38,017,27,111,MN,"Otter Tail County",111,163,2492
38,017,27,053,MN,"Hennepin County",105,182,3547
38,017,38,093,ND,"Stutsman County",92,140,2554
38,017,38,101,ND,"Ward County",86,146,1773
38,017,27,005,MN,"Becker County",80,111,2316
38,017,38,003,ND,"Barnes County",75,128,1804
38,017,27,119,MN,"Polk County",72,111,1516
38,017,38,097,ND,"Traill County",67,118,1845
38,017,38,071,ND,"Ramsey County",54,81,1072
38,017,38,059,ND,"Morton County",53,84,1395
38,017,38,099,ND,"Walsh County",45,71,968
38,017,38,089,ND,"Stark County",42,64,839
38,017,27,107,MN,"Norman County",41,53,1041
38,017,38,073,ND,"Ransom County",40,70,981
38,017,27,037,MN,"Dakota County",39,64,1283
38,017,27,123,MN,"Ramsey County",37,57,1421
38,017,04,013,AZ,"Maricopa County",31,59,1014
38,017,27,041,MN,"Douglas County",30,52,627
38,017,38,105,ND,"Williams County",30,41,562
38,017,27,167,MN,"Wilkin County",29,39,408
38,017,46,013,SD,"Brown County",29,52,828
38,017,27,113,MN,"Pennington County",28,39,555
38,017,38,067,ND,"Pembina County",27,46,769
38,017,38,079,ND,"Rolette County",26,49,367
38,017,38,081,ND,"Sargent County",26,30,562
38,017,46,099,SD,"Minnehaha County",26,56,1098
38,017,27,145,MN,"Stearns County",25,35,494
38,017,27,137,MN,"St Louis County",23,40,515
38,017,27,089,MN,"Marshall County",20,26,333
38,017,38,057,ND,"Mercer County",20,27,349
38,017,27,135,MN,"Roseau County",19,31,369
38,017,46,011,SD,"Brookings County",19,27,390
38,017,27,003,MN,"Anoka County",18,29,501
38,017,27,035,MN,"Crow Wing County",18,41,634
38,017,46,029,SD,"Codington County",18,34,435
38,017,38,005,ND,"Benson County",17,25,240
38,017,38,069,ND,"Pierce County",17,23,330
38,017,27,109,MN,"Olmsted County",16,26,675
38,017,38,049,ND,"Mchenry County",16,24,348
38,017,38,063,ND,"Nelson County",16,21,389
38,017,46,103,SD,"Pennington County",16,34,1112
38,017,38,045,ND,"La Moure County",15,20,574
38,017,38,055,ND,"Mclean County",15,15,302
38,017,27,057,MN,"Hubbard County",14,20,305
38,017,27,067,MN,"Kandiyohi County",14,22,302
38,017,27,007,MN,"Beltrami County",13,20,366
38,017,38,027,ND,"Eddy County",13,16,231
38,017,31,055,NE,"Douglas County",12,27,513
38,017,38,019,ND,"Cavalier County",12,24,305
38,017,38,039,ND,"Griggs County",12,18,236
38,017,38,091,ND,"Steele County",12,15,345
38,017,38,095,ND,"Towner County",12,22,266
38,017,57,005,FR,"Foreign - APO/FPO ZIPs",12,28,244
38,017,17,031,IL,"Cook County",11,21,362
38,017,27,153,MN,"Todd County",11,11,157
38,017,38,021,ND,"Dickey County",11,18,304
38,017,38,029,ND,"Emmons County",11,14,187
38,017,38,051,ND,"Mcintosh County",11,12,183
38,017,06,059,CA,"Orange County",10,14,254
38,017,08,005,CO,"Arapahoe County",10,21,506
38,017,27,139,MN,"Scott County",10,21,259
38,017,38,009,ND,"Bottineau County",10,13,177
38,017,38,103,ND,"Wells County",10,21,371
38,017,58,000,SS,"Other Flows - Same State",88,141,1901
38,017,59,000,DS,"Other Flows - Diff State",1029,1889,31749
38,017,59,001,DS,"Other Flows - Northeast",51,101,1665
38,017,59,003,DS,"Other Flows - Midwest",534,917,16270
38,017,59,005,DS,"Other Flows - South",149,311,5197
38,017,59,007,DS,"Other Flows - West",295,560,8617
38,017,57,009,FR,"Foreign - Other flows",109,130,510
38,019,96,000,ND,"Cavalier County Tot Mig-US & For",69,156,1919
38,019,97,000,ND,"Cavalier County Tot Mig-US",69,156,1919
38,019,97,001,ND,"Cavalier County Tot Mig-Same St",42,92,1236
38,019,97,003,ND,"Cavalier County Tot Mig-Diff St",27,64,683
38,019,38,019,ND,"Cavalier County Non-Migrants",1944,4554,60609
38,019,58,000,SS,"Other Flows - Same State",42,92,1236
38,019,59,000,DS,"Other Flows - Diff State",27,64,683
38,021,96,000,ND,"Dickey County Tot Mig-US & For",142,266,2878
38,021,97,000,ND,"Dickey County Tot Mig-US",142,266,2878
38,021,97,001,ND,"Dickey County Tot Mig-Same St",66,129,1295
38,021,97,003,ND,"Dickey County Tot Mig-Diff St",76,137,1583
38,021,38,021,ND,"Dickey County Non-Migrants",1942,4507,59070
38,021,46,013,SD,"Brown County",19,31,459
38,021,38,081,ND,"Sargent County",17,33,347
38,021,58,000,SS,"Other Flows - Same State",49,96,948
38,021,59,000,DS,"Other Flows - Diff State",57,106,1124
38,023,96,000,ND,"Divide County Tot Mig-US & For",32,63,765
38,023,97,000,ND,"Divide County Tot Mig-US",32,63,765
38,023,97,001,ND,"Divide County Tot Mig-Same St",19,39,585
38,023,97,003,ND,"Divide County Tot Mig-Diff St",13,24,180
38,023,38,023,ND,"Divide County Non-Migrants",940,2063,29806
38,023,58,000,SS,"Other Flows - Same State",19,39,585
38,023,59,000,DS,"Other Flows - Diff State",13,24,180
38,025,96,000,ND,"Dunn County Tot Mig-US & For",62,130,1441
38,025,97,000,ND,"Dunn County Tot Mig-US",62,130,1441
38,025,97,001,ND,"Dunn County Tot Mig-Same St",36,79,933
38,025,97,003,ND,"Dunn County Tot Mig-Diff St",26,51,508
38,025,38,025,ND,"Dunn County Non-Migrants",1200,2955,28814
38,025,38,089,ND,"Stark County",12,30,325
38,025,58,000,SS,"Other Flows - Same State",24,49,608
38,025,59,000,DS,"Other Flows - Diff State",26,51,508
38,027,96,000,ND,"Eddy County Tot Mig-US & For",63,137,1471
38,027,97,000,ND,"Eddy County Tot Mig-US",63,137,1471
38,027,97,001,ND,"Eddy County Tot Mig-Same St",41,80,1085
38,027,97,003,ND,"Eddy County Tot Mig-Diff St",22,57,386
38,027,38,027,ND,"Eddy County Non-Migrants",955,2202,25965
38,027,58,000,SS,"Other Flows - Same State",41,80,1085
38,027,59,000,DS,"Other Flows - Diff State",22,57,386
38,029,96,000,ND,"Emmons County Tot Mig-US & For",52,102,1231
38,029,97,000,ND,"Emmons County Tot Mig-US",52,102,1231
38,029,97,001,ND,"Emmons County Tot Mig-Same St",29,51,559
38,029,97,003,ND,"Emmons County Tot Mig-Diff St",23,51,672
38,029,38,029,ND,"Emmons County Non-Migrants",1571,3636,35920
38,029,38,015,ND,"Burleigh County",14,25,206
38,029,58,000,SS,"Other Flows - Same State",15,26,352
38,029,59,000,DS,"Other Flows - Diff State",23,51,672
38,031,96,000,ND,"Foster County Tot Mig-US & For",91,214,2816
38,031,97,000,ND,"Foster County Tot Mig-US",91,214,2816
38,031,97,001,ND,"Foster County Tot Mig-Same St",64,146,1909
38,031,97,003,ND,"Foster County Tot Mig-Diff St",27,68,907
38,031,38,031,ND,"Foster County Non-Migrants",1328,3148,44089
38,031,38,093,ND,"Stutsman County",13,33,437
38,031,58,000,SS,"Other Flows - Same State",51,113,1472
38,031,59,000,DS,"Other Flows - Diff State",27,68,907
38,033,96,000,ND,"Golden Valley C Tot Mig-US & For",42,106,1171
38,033,97,000,ND,"Golden Valley C Tot Mig-US",42,106,1171
38,033,97,001,ND,"Golden Valley C Tot Mig-Same St",13,27,591
38,033,97,003,ND,"Golden Valley C Tot Mig-Diff St",29,79,580
38,033,38,033,ND,"Golden Valley C Non-Migrants",665,1558,17611
38,033,58,000,SS,"Other Flows - Same State",13,27,591
38,033,59,000,DS,"Other Flows - Diff State",29,79,580
38,035,96,000,ND,"Grand Forks Cou Tot Mig-US & For",2444,4375,58022
38,035,97,000,ND,"Grand Forks Cou Tot Mig-US",2263,3988,54771
38,035,97,001,ND,"Grand Forks Cou Tot Mig-Same St",617,990,13189
38,035,97,003,ND,"Grand Forks Cou Tot Mig-Diff St",1646,2998,41582
38,035,98,000,ND,"Grand Forks Cou Tot Mig-Foreign",181,387,3250
38,035,38,035,ND,"Grand Forks Cou Non-Migrants",21546,48371,840575
38,035,27,119,MN,"Polk County",303,576,9730
38,035,57,005,FR,"Foreign - APO/FPO ZIPs",114,301,2970
38,035,38,017,ND,"Cass County",112,169,2629
38,035,38,099,ND,"Walsh County",69,112,1273
38,035,38,015,ND,"Burleigh County",57,81,1323
38,035,38,101,ND,"Ward County",54,104,1281
38,035,27,089,MN,"Marshall County",44,74,966
38,035,38,071,ND,"Ramsey County",39,61,735
38,035,27,053,MN,"Hennepin County",37,55,1011
38,035,27,113,MN,"Pennington County",30,50,592
38,035,38,067,ND,"Pembina County",30,60,563
38,035,04,013,AZ,"Maricopa County",25,48,567
38,035,48,029,TX,"Bexar County",24,55,1069
38,035,53,033,WA,"King County",24,31,456
38,035,38,097,ND,"Traill County",23,47,603
38,035,38,063,ND,"Nelson County",22,34,412
38,035,38,019,ND,"Cavalier County",18,26,457
38,035,38,105,ND,"Williams County",18,28,332
38,035,02,020,AK,"Anchorage Borough",16,33,415
38,035,27,137,MN,"St Louis County",16,31,291
38,035,38,059,ND,"Morton County",16,24,254
38,035,53,063,WA,"Spokane County",15,36,455
38,035,38,077,ND,"Richland County",14,21,359
38,035,06,095,CA,"Solano County",13,37,443
38,035,38,079,ND,"Rolette County",13,20,154
38,035,38,089,ND,"Stark County",12,22,195
38,035,46,099,SD,"Minnehaha County",12,23,312
38,035,24,033,MD,"Prince George's Coun",11,26,341
38,035,27,135,MN,"Roseau County",11,12,200
38,035,38,069,ND,"Pierce County",11,13,193
38,035,15,003,HI,"Honolulu County",10,31,271
38,035,17,163,IL,"St Clair County",10,30,368
38,035,27,123,MN,"Ramsey County",10,18,313
38,035,31,055,NE,"Douglas County",10,24,333
38,035,38,009,ND,"Bottineau County",10,16,253
38,035,38,095,ND,"Towner County",10,21,353
38,035,51,059,VA,"Fairfax County",10,24,398
38,035,58,000,SS,"Other Flows - Same State",89,131,1820
38,035,59,000,DS,"Other Flows - Diff State",1015,1784,23050
38,035,59,001,DS,"Other Flows - Northeast",81,149,2154
38,035,59,003,DS,"Other Flows - Midwest",390,626,8725
38,035,59,005,DS,"Other Flows - South",283,519,5991
38,035,59,007,DS,"Other Flows - West",261,490,6180
38,035,57,009,FR,"Foreign - Other flows",67,86,281
38,037,96,000,ND,"Grant County Tot Mig-US & For",42,84,763
38,037,97,000,ND,"Grant County Tot Mig-US",42,84,763
38,037,97,001,ND,"Grant County Tot Mig-Same St",24,43,400
38,037,97,003,ND,"Grant County Tot Mig-Diff St",18,41,363
38,037,38,037,ND,"Grant County Non-Migrants",1074,2478,19804
38,037,58,000,SS,"Other Flows - Same State",24,43,400
38,037,59,000,DS,"Other Flows - Diff State",18,41,363
38,039,96,000,ND,"Griggs County Tot Mig-US & For",53,110,1314
38,039,97,000,ND,"Griggs County Tot Mig-US",53,110,1314
38,039,97,001,ND,"Griggs County Tot Mig-Same St",40,85,957
38,039,97,003,ND,"Griggs County Tot Mig-Diff St",13,25,357
38,039,38,039,ND,"Griggs County Non-Migrants",1071,2480,30634
38,039,38,017,ND,"Cass County",12,20,257
38,039,58,000,SS,"Other Flows - Same State",28,65,700
38,039,59,000,DS,"Other Flows - Diff State",13,25,357
38,041,96,000,ND,"Hettinger Count Tot Mig-US & For",36,75,786
38,041,97,000,ND,"Hettinger Count Tot Mig-US",36,75,786
38,041,97,001,ND,"Hettinger Count Tot Mig-Same St",20,35,425
38,041,97,003,ND,"Hettinger Count Tot Mig-Diff St",16,40,361
38,041,38,041,ND,"Hettinger Count Non-Migrants",1096,2594,30331
38,041,58,000,SS,"Other Flows - Same State",20,35,425
38,041,59,000,DS,"Other Flows - Diff State",16,40,361
38,043,96,000,ND,"Kidder County Tot Mig-US & For",57,116,1310
38,043,97,000,ND,"Kidder County Tot Mig-US",57,116,1310
38,043,97,001,ND,"Kidder County Tot Mig-Same St",38,76,929
38,043,97,003,ND,"Kidder County Tot Mig-Diff St",19,40,381
38,043,38,043,ND,"Kidder County Non-Migrants",1004,2390,21026
38,043,38,015,ND,"Burleigh County",10,20,271
38,043,58,000,SS,"Other Flows - Same State",28,56,657
38,043,59,000,DS,"Other Flows - Diff State",19,40,381
38,045,96,000,ND,"La Moure County Tot Mig-US & For",62,134,1385
38,045,97,000,ND,"La Moure County Tot Mig-US",62,134,1385
38,045,97,001,ND,"La Moure County Tot Mig-Same St",40,83,899
38,045,97,003,ND,"La Moure County Tot Mig-Diff St",22,51,486
38,045,38,045,ND,"La Moure County Non-Migrants",1753,4112,53833
38,045,58,000,SS,"Other Flows - Same State",40,83,899
38,045,59,000,DS,"Other Flows - Diff State",22,51,486
38,047,96,000,ND,"Logan County Tot Mig-US & For",31,72,648
38,047,97,000,ND,"Logan County Tot Mig-US",31,72,648
38,047,97,001,ND,"Logan County Tot Mig-Same St",20,47,316
38,047,97,003,ND,"Logan County Tot Mig-Diff St",11,25,332
38,047,38,047,ND,"Logan County Non-Migrants",848,1968,18916
38,047,58,000,SS,"Other Flows - Same State",20,47,316
38,047,59,000,DS,"Other Flows - Diff State",11,25,332
38,049,96,000,ND,"Mchenry County Tot Mig-US & For",125,272,2931
38,049,97,000,ND,"Mchenry County Tot Mig-US",125,272,2931
38,049,97,001,ND,"Mchenry County Tot Mig-Same St",95,198,2080
38,049,97,003,ND,"Mchenry County Tot Mig-Diff St",30,74,851
38,049,38,049,ND,"Mchenry County Non-Migrants",2243,5138,56177
38,049,38,101,ND,"Ward County",58,131,1478
38,049,58,000,SS,"Other Flows - Same State",37,67,602
38,049,59,000,DS,"Other Flows - Diff State",30,74,851
38,051,96,000,ND,"Mcintosh County Tot Mig-US & For",50,101,1387
38,051,97,000,ND,"Mcintosh County Tot Mig-US",50,101,1387
38,051,97,001,ND,"Mcintosh County Tot Mig-Same St",31,62,834
38,051,97,003,ND,"Mcintosh County Tot Mig-Diff St",19,39,553
38,051,38,051,ND,"Mcintosh County Non-Migrants",1316,2961,31744
38,051,58,000,SS,"Other Flows - Same State",31,62,834
38,051,59,000,DS,"Other Flows - Diff State",19,39,553
38,053,96,000,ND,"Mckenzie County Tot Mig-US & For",75,178,1551
38,053,97,000,ND,"Mckenzie County Tot Mig-US",75,178,1551
38,053,97,001,ND,"Mckenzie County Tot Mig-Same St",37,86,658
38,053,97,003,ND,"Mckenzie County Tot Mig-Diff St",38,92,893
38,053,38,053,ND,"Mckenzie County Non-Migrants",1622,3966,50064
38,053,58,000,SS,"Other Flows - Same State",37,86,658
38,053,59,000,DS,"Other Flows - Diff State",38,92,893
38,055,96,000,ND,"Mclean County Tot Mig-US & For",233,467,6316
38,055,97,000,ND,"Mclean County Tot Mig-US",233,467,6316
38,055,97,001,ND,"Mclean County Tot Mig-Same St",166,315,4356
38,055,97,003,ND,"Mclean County Tot Mig-Diff St",67,152,1961
38,055,38,055,ND,"Mclean County Non-Migrants",3424,8128,114408
38,055,38,015,ND,"Burleigh County",50,100,1262
38,055,38,101,ND,"Ward County",34,58,733
38,055,38,057,ND,"Mercer County",13,24,399
38,055,38,017,ND,"Cass County",11,18,284
38,055,38,059,ND,"Morton County",10,28,267
38,055,58,000,SS,"Other Flows - Same State",48,87,1411
38,055,59,000,DS,"Other Flows - Diff State",67,152,1961
38,057,96,000,ND,"Mercer County Tot Mig-US & For",150,323,5093
38,057,97,000,ND,"Mercer County Tot Mig-US",150,323,5093
38,057,97,001,ND,"Mercer County Tot Mig-Same St",99,196,3353
38,057,97,003,ND,"Mercer County Tot Mig-Diff St",51,127,1741
38,057,38,057,ND,"Mercer County Non-Migrants",3114,8290,130858
38,057,38,015,ND,"Burleigh County",23,42,750
38,057,38,059,ND,"Morton County",10,21,336
38,057,58,000,SS,"Other Flows - Same State",66,133,2266
38,057,59,000,DS,"Other Flows - Diff State",51,127,1741
38,059,96,000,ND,"Morton County Tot Mig-US & For",777,1516,18961
38,059,97,000,ND,"Morton County Tot Mig-US",777,1516,18961
38,059,97,001,ND,"Morton County Tot Mig-Same St",597,1134,14158
38,059,97,003,ND,"Morton County Tot Mig-Diff St",180,382,4803
38,059,38,059,ND,"Morton County Non-Migrants",8595,20314,300004
38,059,38,015,ND,"Burleigh County",356,690,8583
38,059,38,089,ND,"Stark County",28,55,627
38,059,38,017,ND,"Cass County",23,38,544
38,059,38,101,ND,"Ward County",20,39,436
38,059,38,035,ND,"Grand Forks County",17,26,326
38,059,38,055,ND,"Mclean County",15,33,506
38,059,38,037,ND,"Grant County",13,23,194
38,059,38,085,ND,"Sioux County",13,25,194
38,059,38,093,ND,"Stutsman County",13,21,290
38,059,27,053,MN,"Hennepin County",10,13,184
38,059,58,000,SS,"Other Flows - Same State",99,184,2458
38,059,59,000,DS,"Other Flows - Diff State",170,369,4619
38,061,96,000,ND,"Mountrail Count Tot Mig-US & For",144,307,2999
38,061,97,000,ND,"Mountrail Count Tot Mig-US",144,307,2999
38,061,97,001,ND,"Mountrail Count Tot Mig-Same St",87,175,1558
38,061,97,003,ND,"Mountrail Count Tot Mig-Diff St",57,132,1441
38,061,38,061,ND,"Mountrail Count Non-Migrants",2410,5724,72887
38,061,38,101,ND,"Ward County",31,60,535
38,061,58,000,SS,"Other Flows - Same State",56,115,1023
38,061,59,000,DS,"Other Flows - Diff State",57,132,1441
38,063,96,000,ND,"Nelson County Tot Mig-US & For",76,148,1549
38,063,97,000,ND,"Nelson County Tot Mig-US",76,148,1549
38,063,97,001,ND,"Nelson County Tot Mig-Same St",50,92,921
38,063,97,003,ND,"Nelson County Tot Mig-Diff St",26,56,628
38,063,38,063,ND,"Nelson County Non-Migrants",1431,3105,40739
38,063,38,035,ND,"Grand Forks County",14,25,257
38,063,58,000,SS,"Other Flows - Same State",36,67,664
38,063,59,000,DS,"Other Flows - Diff State",26,56,628
38,065,96,000,ND,"Oliver County Tot Mig-US & For",35,78,818
38,065,97,000,ND,"Oliver County Tot Mig-US",35,78,818
38,065,38,065,ND,"Oliver County Non-Migrants",742,1918,24969
38,067,96,000,ND,"Pembina County Tot Mig-US & For",167,377,4832
38,067,97,000,ND,"Pembina County Tot Mig-US",167,377,4832
38,067,97,001,ND,"Pembina County Tot Mig-Same St",84,199,2322
38,067,97,003,ND,"Pembina County Tot Mig-Diff St",83,178,2510
38,067,38,067,ND,"Pembina County Non-Migrants",3332,7634,123545
38,067,38,099,ND,"Walsh County",27,66,698
38,067,38,035,ND,"Grand Forks County",21,43,587
38,067,58,000,SS,"Other Flows - Same State",36,90,1038
38,067,59,000,DS,"Other Flows - Diff State",83,178,2510
38,069,96,000,ND,"Pierce County Tot Mig-US & For",104,228,2658
38,069,97,000,ND,"Pierce County Tot Mig-US",104,228,2658
38,069,97,001,ND,"Pierce County Tot Mig-Same St",73,150,1728
38,069,97,003,ND,"Pierce County Tot Mig-Diff St",31,78,930
38,069,38,069,ND,"Pierce County Non-Migrants",1720,4010,44100
38,069,38,049,ND,"Mchenry County",11,29,202
38,069,58,000,SS,"Other Flows - Same State",62,121,1526
38,069,59,000,DS,"Other Flows - Diff State",31,78,930
38,071,96,000,ND,"Ramsey County Tot Mig-US & For",277,531,6772
38,071,97,000,ND,"Ramsey County Tot Mig-US",277,531,6772
38,071,97,001,ND,"Ramsey County Tot Mig-Same St",192,374,4694
38,071,97,003,ND,"Ramsey County Tot Mig-Diff St",85,157,2079
38,071,38,071,ND,"Ramsey County Non-Migrants",4435,9883,147076
38,071,38,005,ND,"Benson County",39,91,763
38,071,38,035,ND,"Grand Forks County",24,34,651
38,071,38,095,ND,"Towner County",19,30,365
38,071,38,017,ND,"Cass County",15,29,397
38,071,38,101,ND,"Ward County",13,32,388
38,071,38,079,ND,"Rolette County",12,21,179
38,071,38,063,ND,"Nelson County",10,19,230
38,071,58,000,SS,"Other Flows - Same State",60,118,1722
38,071,59,000,DS,"Other Flows - Diff State",85,157,2079
38,073,96,000,ND,"Ransom County Tot Mig-US & For",130,296,3754
38,073,97,000,ND,"Ransom County Tot Mig-US",130,296,3754
38,073,97,001,ND,"Ransom County Tot Mig-Same St",80,171,2203
38,073,97,003,ND,"Ransom County Tot Mig-Diff St",50,125,1551
38,073,38,073,ND,"Ransom County Non-Migrants",1988,4618,64454
38,073,38,017,ND,"Cass County",28,47,656
38,073,38,003,ND,"Barnes County",13,37,394
38,073,58,000,SS,"Other Flows - Same State",39,87,1152
38,073,59,000,DS,"Other Flows - Diff State",50,125,1551
38,075,96,000,ND,"Renville County Tot Mig-US & For",51,106,1136
38,075,97,000,ND,"Renville County Tot Mig-US",51,106,1136
38,075,97,001,ND,"Renville County Tot Mig-Same St",30,64,796
38,075,97,003,ND,"Renville County Tot Mig-Diff St",21,42,340
38,075,38,075,ND,"Renville County Non-Migrants",993,2324,31811
38,075,58,000,SS,"Other Flows - Same State",30,64,796
38,075,59,000,DS,"Other Flows - Diff State",21,42,340
38,077,96,000,ND,"Richland County Tot Mig-US & For",516,982,12370
38,077,97,000,ND,"Richland County Tot Mig-US",516,982,12370
38,077,97,001,ND,"Richland County Tot Mig-Same St",245,459,5718
38,077,97,003,ND,"Richland County Tot Mig-Diff St",271,523,6652
38,077,38,077,ND,"Richland County Non-Migrants",6076,14093,233141
