"1997-1998 County To County Migration  Inflows",,,,,,Ohio,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
39,007,39,061,OH,"Hamilton County",12,20,462
39,007,58,000,SS,"Other Flows - Same State",102,220,2459
39,007,59,000,DS,"Other Flows - Diff State",490,969,11974
39,007,59,001,DS,"Other Flows - Northeast",99,195,2989
39,007,59,003,DS,"Other Flows - Midwest",73,156,2059
39,007,59,005,DS,"Other Flows - South",243,470,5309
39,007,59,007,DS,"Other Flows - West",75,148,1618
39,007,57,009,FR,"Foreign - Other flows",18,25,363
39,009,96,000,OH,"Athens County Tot Mig-US & For",1643,2688,31754
39,009,97,000,OH,"Athens County Tot Mig-US",1392,2419,31060
39,009,97,001,OH,"Athens County Tot Mig-Same St",869,1493,18164
39,009,97,003,OH,"Athens County Tot Mig-Diff St",523,926,12896
39,009,98,000,OH,"Athens County Tot Mig-Foreign",251,269,693
39,009,39,009,OH,"Athens County Non-Migrants",18076,37483,608029
39,009,39,049,OH,"Franklin County",120,195,2778
39,009,39,073,OH,"Hocking County",96,192,1716
39,009,39,167,OH,"Washington County",77,149,1773
39,009,39,045,OH,"Fairfield County",69,121,1222
39,009,39,105,OH,"Meigs County",47,102,999
39,009,54,107,WV,"Wood County",38,85,1377
39,009,39,035,OH,"Cuyahoga County",30,44,1117
39,009,39,061,OH,"Hamilton County",23,33,370
39,009,39,089,OH,"Licking County",21,31,444
39,009,39,113,OH,"Montgomery County",20,26,484
39,009,39,115,OH,"Morgan County",19,35,468
39,009,39,127,OH,"Perry County",17,45,394
39,009,39,141,OH,"Ross County",16,32,182
39,009,39,017,OH,"Butler County",15,21,244
39,009,39,013,OH,"Belmont County",14,19,189
39,009,39,119,OH,"Muskingum County",13,22,172
39,009,39,163,OH,"Vinton County",13,29,273
39,009,39,041,OH,"Delaware County",12,24,467
39,009,39,095,OH,"Lucas County",12,15,225
39,009,06,037,CA,"Los Angeles County",11,19,117
39,009,39,025,OH,"Clermont County",11,20,282
39,009,39,053,OH,"Gallia County",11,23,270
39,009,39,093,OH,"Lorain County",11,12,278
39,009,39,079,OH,"Jackson County",10,18,227
39,009,39,129,OH,"Pickaway County",10,16,193
39,009,39,153,OH,"Summit County",10,17,234
39,009,57,005,FR,"Foreign - APO/FPO ZIPs",10,18,184
39,009,58,000,SS,"Other Flows - Same State",172,252,3163
39,009,59,000,DS,"Other Flows - Diff State",474,822,11401
39,009,59,001,DS,"Other Flows - Northeast",77,119,1627
39,009,59,003,DS,"Other Flows - Midwest",103,179,2586
39,009,59,005,DS,"Other Flows - South",213,380,5603
39,009,59,007,DS,"Other Flows - West",81,144,1586
39,009,57,009,FR,"Foreign - Other flows",241,251,509
39,011,96,000,OH,"Auglaize County Tot Mig-US & For",1032,1949,29253
39,011,97,000,OH,"Auglaize County Tot Mig-US",1032,1949,29253
39,011,97,001,OH,"Auglaize County Tot Mig-Same St",803,1509,22867
39,011,97,003,OH,"Auglaize County Tot Mig-Diff St",229,440,6386
39,011,39,011,OH,"Auglaize County Non-Migrants",17710,39620,695406
39,011,39,003,OH,"Allen County",224,447,5762
39,011,39,107,OH,"Mercer County",140,258,3917
39,011,39,149,OH,"Shelby County",122,226,4096
39,011,39,091,OH,"Logan County",44,86,860
39,011,39,113,OH,"Montgomery County",34,71,1082
39,011,39,049,OH,"Franklin County",30,48,850
39,011,39,109,OH,"Miami County",22,38,523
39,011,39,065,OH,"Hardin County",20,42,514
39,011,39,095,OH,"Lucas County",17,24,330
39,011,39,037,OH,"Darke County",16,28,509
39,011,39,161,OH,"Van Wert County",16,33,329
39,011,39,061,OH,"Hamilton County",11,16,266
39,011,39,063,OH,"Hancock County",11,20,315
39,011,58,000,SS,"Other Flows - Same State",96,172,3515
39,011,59,000,DS,"Other Flows - Diff State",229,440,6386
39,011,59,001,DS,"Other Flows - Northeast",19,32,567
39,011,59,003,DS,"Other Flows - Midwest",79,152,2593
39,011,59,005,DS,"Other Flows - South",86,179,2260
39,011,59,007,DS,"Other Flows - West",45,77,966
39,013,96,000,OH,"Belmont County Tot Mig-US & For",1103,2245,27232
39,013,97,000,OH,"Belmont County Tot Mig-US",1103,2245,27232
39,013,97,001,OH,"Belmont County Tot Mig-Same St",520,1064,12641
39,013,97,003,OH,"Belmont County Tot Mig-Diff St",583,1181,14592
39,013,39,013,OH,"Belmont County Non-Migrants",26848,57137,802663
39,013,54,069,WV,"Ohio County",153,298,3482
39,013,39,081,OH,"Jefferson County",152,312,3297
39,013,54,051,WV,"Marshall County",70,158,1493
39,013,39,111,OH,"Monroe County",51,135,1374
39,013,39,049,OH,"Franklin County",47,87,1469
39,013,39,067,OH,"Harrison County",33,68,963
39,013,39,059,OH,"Guernsey County",28,58,482
39,013,39,035,OH,"Cuyahoga County",22,34,538
39,013,42,003,PA,"Allegheny County",20,27,536
39,013,39,157,OH,"Tuscarawas County",16,33,430
39,013,39,151,OH,"Stark County",11,20,243
39,013,39,167,OH,"Washington County",11,24,292
39,013,39,153,OH,"Summit County",10,14,192
39,013,58,000,SS,"Other Flows - Same State",139,279,3361
39,013,59,000,DS,"Other Flows - Diff State",340,698,9081
39,013,59,001,DS,"Other Flows - Northeast",43,88,933
39,013,59,003,DS,"Other Flows - Midwest",50,111,1738
39,013,59,005,DS,"Other Flows - South",205,417,5291
39,013,59,007,DS,"Other Flows - West",42,82,1119
39,015,96,000,OH,"Brown County Tot Mig-US & For",1183,2487,31655
39,015,97,000,OH,"Brown County Tot Mig-US",1183,2487,31655
39,015,97,001,OH,"Brown County Tot Mig-Same St",953,2016,25784
39,015,97,003,OH,"Brown County Tot Mig-Diff St",230,471,5871
39,015,39,015,OH,"Brown County Non-Migrants",13889,30792,439146
39,015,39,025,OH,"Clermont County",516,1118,13499
39,015,39,061,OH,"Hamilton County",125,250,3530
39,015,39,001,OH,"Adams County",94,197,2456
39,015,39,071,OH,"Highland County",58,113,1161
39,015,39,027,OH,"Clinton County",49,110,1248
39,015,21,161,KY,"Mason County",34,74,707
39,015,39,017,OH,"Butler County",26,54,789
39,015,39,165,OH,"Warren County",19,43,805
39,015,21,015,KY,"Boone County",16,33,580
39,015,39,113,OH,"Montgomery County",15,29,574
39,015,58,000,SS,"Other Flows - Same State",51,102,1721
39,015,59,000,DS,"Other Flows - Diff State",180,364,4584
39,017,96,000,OH,"Butler County Tot Mig-US & For",9334,18015,355274
39,017,97,000,OH,"Butler County Tot Mig-US",9182,17793,352081
39,017,97,001,OH,"Butler County Tot Mig-Same St",5982,11018,213455
39,017,97,003,OH,"Butler County Tot Mig-Diff St",3200,6775,138626
39,017,98,000,OH,"Butler County Tot Mig-Foreign",152,222,3193
39,017,39,017,OH,"Butler County Non-Migrants",118430,257537,5428990
39,017,39,061,OH,"Hamilton County",3177,6021,123820
39,017,39,165,OH,"Warren County",902,1669,27377
39,017,39,113,OH,"Montgomery County",516,907,17005
39,017,39,025,OH,"Clermont County",376,666,13205
39,017,39,049,OH,"Franklin County",144,246,5326
39,017,39,135,OH,"Preble County",143,287,3843
39,017,21,117,KY,"Kenton County",89,154,3433
39,017,17,031,IL,"Cook County",64,114,3033
39,017,39,057,OH,"Greene County",59,107,1996
39,017,39,035,OH,"Cuyahoga County",53,80,1961
39,017,21,111,KY,"Jefferson County",52,115,3040
39,017,18,029,IN,"Dearborn County",51,108,1927
39,017,39,095,OH,"Lucas County",48,64,1707
39,017,21,037,KY,"Campbell County",46,82,1508
39,017,18,097,IN,"Marion County",45,102,2014
39,017,18,047,IN,"Franklin County",41,95,1062
39,017,21,015,KY,"Boone County",41,79,1716
39,017,57,005,FR,"Foreign - APO/FPO ZIPs",36,66,758
39,017,21,067,KY,"Fayette County",35,57,1162
39,017,26,125,MI,"Oakland County",35,97,2434
39,017,39,015,OH,"Brown County",34,57,769
39,017,26,163,MI,"Wayne County",33,72,1604
39,017,39,027,OH,"Clinton County",33,66,865
39,017,39,109,OH,"Miami County",32,56,1067
39,017,17,043,IL,"Du Page County",30,61,2198
39,017,04,013,AZ,"Maricopa County",28,70,1447
39,017,39,023,OH,"Clark County",28,41,978
39,017,39,153,OH,"Summit County",28,57,1292
39,017,06,037,CA,"Los Angeles County",27,48,758
39,017,12,057,FL,"Hillsborough County",26,58,1203
39,017,39,041,OH,"Delaware County",26,50,1252
39,017,29,189,MO,"St Louis County",24,52,1324
39,017,39,151,OH,"Stark County",23,41,1075
39,017,12,103,FL,"Pinellas County",21,36,476
39,017,48,201,TX,"Harris County",21,44,1338
39,017,26,081,MI,"Kent County",20,51,957
39,017,42,003,PA,"Allegheny County",20,42,1133
39,017,06,059,CA,"Orange County",19,42,1182
39,017,06,073,CA,"San Diego County",19,40,613
39,017,12,095,FL,"Orange County",19,37,848
39,017,17,019,IL,"Champaign County",19,38,563
39,017,18,141,IN,"St Joseph County",19,39,991
39,017,39,003,OH,"Allen County",19,37,413
39,017,18,177,IN,"Wayne County",18,36,575
39,017,39,037,OH,"Darke County",18,26,397
39,017,47,157,TN,"Shelby County",18,36,1220
39,017,08,041,CO,"El Paso County",17,38,481
39,017,39,099,OH,"Mahoning County",17,23,415
39,017,12,031,FL,"Duval County",16,36,428
39,017,39,001,OH,"Adams County",16,36,432
39,017,48,029,TX,"Bexar County",16,40,813
39,017,18,161,IN,"Union County",15,23,218
39,017,51,059,VA,"Fairfax County",15,41,2150
39,017,12,011,FL,"Broward County",14,32,644
39,017,12,115,FL,"Sarasota County",14,17,280
39,017,36,029,NY,"Erie County",14,24,540
39,017,10,003,DE,"New Castle County",13,28,604
39,017,12,071,FL,"Lee County",13,26,562
39,017,12,127,FL,"Volusia County",13,23,364
39,017,13,121,GA,"Fulton County",13,32,591
39,017,13,135,GA,"Gwinnett County",13,35,909
39,017,18,041,IN,"Fayette County",13,22,236
39,017,18,105,IN,"Monroe County",13,25,469
39,017,26,161,MI,"Washtenaw County",13,24,694
39,017,39,103,OH,"Medina County",13,21,291
39,017,47,037,TN,"Davidson County",13,22,459
39,017,51,810,VA,"Virginia Beach",13,28,614
39,017,12,099,FL,"Palm Beach County",12,33,1642
39,017,12,117,FL,"Seminole County",12,31,596
39,017,13,067,GA,"Cobb County",12,34,945
39,017,17,097,IL,"Lake County",12,30,624
39,017,18,003,IN,"Allen County",12,29,549
39,017,18,031,IN,"Decatur County",12,23,411
39,017,18,053,IN,"Grant County",12,24,637
39,017,27,053,MN,"Hennepin County",12,19,532
39,017,32,003,NV,"Clark County",12,25,217
39,017,37,119,NC,"Mecklenburg County",12,30,716
39,017,48,113,TX,"Dallas County",12,30,476
39,017,12,097,FL,"Osceola County",11,25,229
39,017,15,003,HI,"Honolulu County",11,16,226
39,017,18,057,IN,"Hamilton County",11,24,809
39,017,21,151,KY,"Madison County",11,19,143
39,017,24,005,MD,"Baltimore County",11,19,479
39,017,36,055,NY,"Monroe County",11,33,905
39,017,36,061,NY,"New York County",11,26,443
39,017,37,183,NC,"Wake County",11,26,532
39,017,39,011,OH,"Auglaize County",11,16,412
39,017,39,063,OH,"Hancock County",11,18,444
39,017,39,071,OH,"Highland County",11,19,241
39,017,20,091,KS,"Johnson County",10,28,1078
39,017,25,017,MA,"Middlesex County",10,15,293
39,017,36,067,NY,"Onondaga County",10,19,440
39,017,37,081,NC,"Guilford County",10,28,629
39,017,37,133,NC,"Onslow County",10,20,208
39,017,39,173,OH,"Wood County",10,13,354
39,017,48,439,TX,"Tarrant County",10,15,283
39,017,58,000,SS,"Other Flows - Same State",234,394,6517
39,017,59,000,DS,"Other Flows - Diff State",1789,3833,73768
39,017,59,001,DS,"Other Flows - Northeast",308,674,15961
39,017,59,003,DS,"Other Flows - Midwest",444,951,17777
39,017,59,005,DS,"Other Flows - South",853,1800,32435
39,017,59,007,DS,"Other Flows - West",184,408,7594
39,017,57,009,FR,"Foreign - Other flows",116,156,2435
39,019,96,000,OH,"Carroll County Tot Mig-US & For",816,1645,22126
39,019,97,000,OH,"Carroll County Tot Mig-US",816,1645,22126
39,019,97,001,OH,"Carroll County Tot Mig-Same St",685,1380,18397
39,019,97,003,OH,"Carroll County Tot Mig-Diff St",131,265,3729
39,019,39,019,OH,"Carroll County Non-Migrants",11597,25893,377640
39,019,39,151,OH,"Stark County",333,648,9246
39,019,39,029,OH,"Columbiana County",78,164,1611
39,019,39,157,OH,"Tuscarawas County",73,159,2031
39,019,39,081,OH,"Jefferson County",38,89,882
39,019,39,153,OH,"Summit County",36,72,1259
39,019,39,067,OH,"Harrison County",21,47,497
39,019,39,133,OH,"Portage County",16,32,486
39,019,39,035,OH,"Cuyahoga County",15,28,634
39,019,39,099,OH,"Mahoning County",10,21,227
39,019,58,000,SS,"Other Flows - Same State",65,120,1523
39,019,59,000,DS,"Other Flows - Diff State",131,265,3729
39,019,59,001,DS,"Other Flows - Northeast",17,37,582
39,019,59,003,DS,"Other Flows - Midwest",12,29,380
39,019,59,005,DS,"Other Flows - South",86,156,1957
39,019,59,007,DS,"Other Flows - West",16,43,810
39,021,96,000,OH,"Champaign Count Tot Mig-US & For",1198,2432,36679
39,021,97,000,OH,"Champaign Count Tot Mig-US",1198,2432,36679
39,021,97,001,OH,"Champaign Count Tot Mig-Same St",1022,2074,31599
39,021,97,003,OH,"Champaign Count Tot Mig-Diff St",176,358,5080
39,021,39,021,OH,"Champaign Count Non-Migrants",17094,37261,647166
39,021,39,023,OH,"Clark County",358,744,10918
39,021,39,091,OH,"Logan County",144,279,4006
39,021,39,049,OH,"Franklin County",86,169,2874
39,021,39,109,OH,"Miami County",83,180,2885
39,021,39,159,OH,"Union County",79,171,2652
39,021,39,113,OH,"Montgomery County",53,113,1819
39,021,39,149,OH,"Shelby County",35,64,1030
39,021,39,097,OH,"Madison County",30,68,1189
39,021,39,057,OH,"Greene County",26,35,768
39,021,39,041,OH,"Delaware County",12,18,406
39,021,58,000,SS,"Other Flows - Same State",116,233,3053
39,021,59,000,DS,"Other Flows - Diff State",176,358,5080
39,021,59,001,DS,"Other Flows - Northeast",20,47,812
39,021,59,003,DS,"Other Flows - Midwest",57,113,1750
39,021,59,005,DS,"Other Flows - South",81,161,1878
39,021,59,007,DS,"Other Flows - West",18,37,640
39,023,96,000,OH,"Clark County Tot Mig-US & For",2515,4818,70597
39,023,97,000,OH,"Clark County Tot Mig-US",2471,4760,70126
39,023,97,001,OH,"Clark County Tot Mig-Same St",1747,3263,48592
39,023,97,003,OH,"Clark County Tot Mig-Diff St",724,1497,21534
39,023,98,000,OH,"Clark County Tot Mig-Foreign",44,58,471
39,023,39,023,OH,"Clark County Non-Migrants",52453,109581,1938850
39,023,39,113,OH,"Montgomery County",413,795,12461
39,023,39,021,OH,"Champaign County",329,647,8600
39,023,39,057,OH,"Greene County",297,579,8853
39,023,39,049,OH,"Franklin County",141,232,3754
39,023,39,109,OH,"Miami County",99,181,2546
39,023,39,097,OH,"Madison County",73,138,1815
39,023,39,091,OH,"Logan County",47,67,911
39,023,39,061,OH,"Hamilton County",34,51,747
39,023,39,017,OH,"Butler County",25,59,895
39,023,39,159,OH,"Union County",17,31,591
39,023,57,005,FR,"Foreign - APO/FPO ZIPs",16,27,361
39,023,39,035,OH,"Cuyahoga County",15,18,269
39,023,39,165,OH,"Warren County",15,25,329
39,023,18,097,IN,"Marion County",13,20,271
39,023,26,163,MI,"Wayne County",13,20,294
39,023,06,073,CA,"San Diego County",12,21,323
39,023,39,037,OH,"Darke County",12,19,298
39,023,39,095,OH,"Lucas County",12,19,392
39,023,04,013,AZ,"Maricopa County",11,17,310
39,023,26,081,MI,"Kent County",11,28,516
39,023,39,027,OH,"Clinton County",11,19,403
39,023,39,047,OH,"Fayette County",11,23,292
39,023,21,111,KY,"Jefferson County",10,19,190
39,023,39,053,OH,"Gallia County",10,23,196
39,023,58,000,SS,"Other Flows - Same State",186,337,5239
39,023,59,000,DS,"Other Flows - Diff State",654,1372,19629
39,023,59,001,DS,"Other Flows - Northeast",85,175,2565
39,023,59,003,DS,"Other Flows - Midwest",134,290,5018
39,023,59,005,DS,"Other Flows - South",352,737,9491
39,023,59,007,DS,"Other Flows - West",83,170,2555
39,023,57,009,FR,"Foreign - Other flows",28,31,110
39,025,96,000,OH,"Clermont County Tot Mig-US & For",6669,13325,287536
39,025,97,000,OH,"Clermont County Tot Mig-US",6619,13225,285002
39,025,97,001,OH,"Clermont County Tot Mig-Same St",4518,8519,172396
39,025,97,003,OH,"Clermont County Tot Mig-Diff St",2101,4706,112606
39,025,98,000,OH,"Clermont County Tot Mig-Foreign",50,100,2534
39,025,39,025,OH,"Clermont County Non-Migrants",73893,166252,3444484
39,025,39,061,OH,"Hamilton County",2674,4949,109246
39,025,39,015,OH,"Brown County",413,821,10365
39,025,39,017,OH,"Butler County",396,712,13884
39,025,39,165,OH,"Warren County",303,620,11994
39,025,21,117,KY,"Kenton County",126,239,3996
39,025,39,027,OH,"Clinton County",117,252,2667
39,025,21,037,KY,"Campbell County",96,170,3363
39,025,39,049,OH,"Franklin County",95,185,3890
39,025,39,113,OH,"Montgomery County",83,137,2663
39,025,39,001,OH,"Adams County",67,132,1436
39,025,21,015,KY,"Boone County",59,116,2624
39,025,01,097,AL,"Mobile County",50,151,5572
39,025,39,071,OH,"Highland County",50,84,1381
39,025,39,035,OH,"Cuyahoga County",35,62,1973
39,025,17,031,IL,"Cook County",34,64,2514
39,025,21,067,KY,"Fayette County",25,35,954
39,025,21,111,KY,"Jefferson County",24,42,1156
39,025,26,125,MI,"Oakland County",23,55,1979
39,025,42,003,PA,"Allegheny County",23,39,1057
39,025,18,097,IN,"Marion County",22,59,1403
39,025,57,005,FR,"Foreign - APO/FPO ZIPs",22,40,478
39,025,39,095,OH,"Lucas County",21,48,1540
39,025,04,013,AZ,"Maricopa County",19,34,683
39,025,06,037,CA,"Los Angeles County",19,44,1273
39,025,39,153,OH,"Summit County",19,31,879
39,025,17,043,IL,"Du Page County",17,51,1576
39,025,39,057,OH,"Greene County",17,32,665
39,025,12,103,FL,"Pinellas County",15,29,467
39,025,39,041,OH,"Delaware County",15,39,780
39,025,26,163,MI,"Wayne County",14,30,842
39,025,47,037,TN,"Davidson County",14,31,608
39,025,48,201,TX,"Harris County",14,32,959
39,025,06,073,CA,"San Diego County",13,31,666
39,025,39,093,OH,"Lorain County",13,31,950
39,025,39,151,OH,"Stark County",13,28,629
39,025,12,011,FL,"Broward County",12,34,1028
39,025,12,057,FL,"Hillsborough County",12,21,368
39,025,18,029,IN,"Dearborn County",12,22,453
39,025,39,045,OH,"Fairfield County",12,24,980
39,025,39,145,OH,"Scioto County",12,22,377
39,025,53,033,WA,"King County",12,31,429
39,025,13,121,GA,"Fulton County",11,19,957
39,025,18,057,IN,"Hamilton County",11,29,871
39,025,37,183,NC,"Wake County",11,22,620
39,025,12,127,FL,"Volusia County",10,22,211
39,025,17,097,IL,"Lake County",10,29,881
39,025,37,119,NC,"Mecklenburg County",10,20,865
39,025,39,099,OH,"Mahoning County",10,19,282
39,025,58,000,SS,"Other Flows - Same State",153,291,5815
39,025,59,000,DS,"Other Flows - Diff State",1383,3205,74232
39,025,59,001,DS,"Other Flows - Northeast",225,549,17229
39,025,59,003,DS,"Other Flows - Midwest",304,722,17361
39,025,59,005,DS,"Other Flows - South",701,1589,33046
39,025,59,007,DS,"Other Flows - West",153,345,6595
39,025,57,009,FR,"Foreign - Other flows",28,60,2055
39,027,96,000,OH,"Clinton County Tot Mig-US & For",1363,2775,37472
39,027,97,000,OH,"Clinton County Tot Mig-US",1363,2775,37472
39,027,97,001,OH,"Clinton County Tot Mig-Same St",1133,2227,30336
39,027,97,003,OH,"Clinton County Tot Mig-Diff St",230,548,7136
39,027,39,027,OH,"Clinton County Non-Migrants",16550,35944,598013
39,027,39,165,OH,"Warren County",163,330,4460
39,027,39,071,OH,"Highland County",154,288,3476
39,027,39,025,OH,"Clermont County",125,261,3283
39,027,39,057,OH,"Greene County",121,233,2643
39,027,39,047,OH,"Fayette County",112,206,3205
39,027,39,061,OH,"Hamilton County",94,167,2799
39,027,39,113,OH,"Montgomery County",88,184,3129
39,027,39,017,OH,"Butler County",53,111,1800
39,027,39,015,OH,"Brown County",52,104,1082
39,027,39,049,OH,"Franklin County",29,66,1009
39,027,39,001,OH,"Adams County",24,51,531
39,027,39,141,OH,"Ross County",11,18,175
39,027,58,000,SS,"Other Flows - Same State",107,208,2746
39,027,59,000,DS,"Other Flows - Diff State",230,548,7136
39,027,59,001,DS,"Other Flows - Northeast",16,47,713
39,027,59,003,DS,"Other Flows - Midwest",53,116,1597
39,027,59,005,DS,"Other Flows - South",114,271,3418
39,027,59,007,DS,"Other Flows - West",47,114,1407
39,029,96,000,OH,"Columbiana Coun Tot Mig-US & For",1720,3561,48153
39,029,97,000,OH,"Columbiana Coun Tot Mig-US",1700,3529,47617
39,029,97,001,OH,"Columbiana Coun Tot Mig-Same St",960,1951,27354
39,029,97,003,OH,"Columbiana Coun Tot Mig-Diff St",740,1578,20264
39,029,98,000,OH,"Columbiana Coun Tot Mig-Foreign",20,32,536
39,029,39,029,OH,"Columbiana Coun Non-Migrants",39921,87288,1306563
39,029,39,099,OH,"Mahoning County",395,781,12379
39,029,39,151,OH,"Stark County",179,371,4560
39,029,42,007,PA,"Beaver County",91,175,2398
39,029,54,029,WV,"Hancock County",79,183,2074
39,029,39,019,OH,"Carroll County",75,170,1900
39,029,39,081,OH,"Jefferson County",62,126,1348
39,029,39,155,OH,"Trumbull County",47,105,1640
39,029,39,153,OH,"Summit County",26,58,910
39,029,39,133,OH,"Portage County",24,42,741
39,029,42,003,PA,"Allegheny County",23,39,679
39,029,39,035,OH,"Cuyahoga County",21,44,493
39,029,39,049,OH,"Franklin County",21,33,504
