"1997-1998 County To County Migration  Inflows",,,,,,Tennessee,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
47,007,47,153,TN,"Sequatchie County",14,35,276
47,007,58,000,SS,"Other Flows - Same State",33,78,670
47,007,59,000,DS,"Other Flows - Diff State",52,127,1322
47,009,96,000,TN,"Blount County Tot Mig-US & For",2645,5295,82760
47,009,97,000,TN,"Blount County Tot Mig-US",2619,5250,82007
47,009,97,001,TN,"Blount County Tot Mig-Same St",1474,2817,41591
47,009,97,003,TN,"Blount County Tot Mig-Diff St",1145,2433,40416
47,009,98,000,TN,"Blount County Tot Mig-Foreign",26,45,753
47,009,47,009,TN,"Blount County Non-Migrants",36231,79868,1373899
47,009,47,093,TN,"Knox County",785,1458,21948
47,009,47,155,TN,"Sevier County",118,225,3045
47,009,47,105,TN,"Loudon County",88,189,2928
47,009,47,123,TN,"Monroe County",69,130,1998
47,009,47,001,TN,"Anderson County",51,96,1418
47,009,47,037,TN,"Davidson County",45,83,1679
47,009,47,089,TN,"Jefferson County",30,55,616
47,009,47,145,TN,"Roane County",27,62,699
47,009,47,065,TN,"Hamilton County",21,47,706
47,009,12,011,FL,"Broward County",18,40,839
47,009,12,103,FL,"Pinellas County",17,37,491
47,009,47,157,TN,"Shelby County",16,30,875
47,009,13,067,GA,"Cobb County",14,23,602
47,009,47,107,TN,"Mcminn County",14,26,351
47,009,47,149,TN,"Rutherford County",14,30,390
47,009,47,163,TN,"Sullivan County",14,23,323
47,009,47,179,TN,"Washington County",14,26,362
47,009,47,063,TN,"Hamblen County",13,34,360
47,009,04,013,AZ,"Maricopa County",12,28,425
47,009,12,105,FL,"Polk County",12,21,354
47,009,17,031,IL,"Cook County",12,28,441
47,009,57,005,FR,"Foreign - APO/FPO ZIPs",12,25,407
47,009,37,051,NC,"Cumberland County",11,31,327
47,009,12,031,FL,"Duval County",10,15,202
47,009,47,059,TN,"Greene County",10,17,129
47,009,47,141,TN,"Putnam County",10,26,260
47,009,58,000,SS,"Other Flows - Same State",135,260,3504
47,009,59,000,DS,"Other Flows - Diff State",1039,2210,36738
47,009,59,001,DS,"Other Flows - Northeast",114,221,3867
47,009,59,003,DS,"Other Flows - Midwest",232,503,8393
47,009,59,005,DS,"Other Flows - South",598,1293,21165
47,009,59,007,DS,"Other Flows - West",95,193,3313
47,009,57,009,FR,"Foreign - Other flows",14,20,346
47,011,96,000,TN,"Bradley County Tot Mig-US & For",2059,4255,57409
47,011,97,000,TN,"Bradley County Tot Mig-US",2041,4226,57116
47,011,97,001,TN,"Bradley County Tot Mig-Same St",959,1984,26678
47,011,97,003,TN,"Bradley County Tot Mig-Diff St",1082,2242,30438
47,011,98,000,TN,"Bradley County Tot Mig-Foreign",18,29,293
47,011,47,011,TN,"Bradley County Non-Migrants",28710,64048,1035899
47,011,47,065,TN,"Hamilton County",383,799,10913
47,011,47,139,TN,"Polk County",139,272,2784
47,011,47,107,TN,"Mcminn County",128,266,3059
47,011,13,313,GA,"Whitfield County",45,83,1119
47,011,47,157,TN,"Shelby County",43,102,3112
47,011,47,093,TN,"Knox County",39,74,1106
47,011,13,213,GA,"Murray County",33,58,623
47,011,47,121,TN,"Meigs County",31,68,639
47,011,13,047,GA,"Catoosa County",29,48,565
47,011,47,143,TN,"Rhea County",24,40,439
47,011,13,295,GA,"Walker County",19,32,281
47,011,12,095,FL,"Orange County",15,39,389
47,011,47,123,TN,"Monroe County",15,34,301
47,011,47,037,TN,"Davidson County",14,29,393
47,011,47,149,TN,"Rutherford County",14,33,464
47,011,13,129,GA,"Gordon County",13,26,297
47,011,12,057,FL,"Hillsborough County",12,23,365
47,011,13,121,GA,"Fulton County",12,16,302
47,011,47,001,TN,"Anderson County",11,21,263
47,011,12,103,FL,"Pinellas County",10,24,741
47,011,13,135,GA,"Gwinnett County",10,18,788
47,011,58,000,SS,"Other Flows - Same State",118,246,3204
47,011,59,000,DS,"Other Flows - Diff State",884,1875,24967
47,011,59,001,DS,"Other Flows - Northeast",71,156,2610
47,011,59,003,DS,"Other Flows - Midwest",199,431,5432
47,011,59,005,DS,"Other Flows - South",520,1087,14149
47,011,59,007,DS,"Other Flows - West",94,201,2777
47,011,57,009,FR,"Foreign - Other flows",18,29,293
47,013,96,000,TN,"Campbell County Tot Mig-US & For",597,1261,15073
47,013,97,000,TN,"Campbell County Tot Mig-US",597,1261,15073
47,013,97,001,TN,"Campbell County Tot Mig-Same St",270,578,7186
47,013,97,003,TN,"Campbell County Tot Mig-Diff St",327,683,7887
47,013,47,013,TN,"Campbell County Non-Migrants",11205,25345,322743
47,013,47,001,TN,"Anderson County",94,216,2381
47,013,47,093,TN,"Knox County",70,136,1678
47,013,21,235,KY,"Whitley County",40,86,569
47,013,47,025,TN,"Claiborne County",29,70,881
47,013,39,113,OH,"Montgomery County",17,27,816
47,013,47,151,TN,"Scott County",17,30,558
47,013,58,000,SS,"Other Flows - Same State",60,126,1688
47,013,59,000,DS,"Other Flows - Diff State",270,570,6503
47,015,96,000,TN,"Cannon County Tot Mig-US & For",411,872,10072
47,015,97,000,TN,"Cannon County Tot Mig-US",411,872,10072
47,015,97,001,TN,"Cannon County Tot Mig-Same St",305,663,7962
47,015,97,003,TN,"Cannon County Tot Mig-Diff St",106,209,2110
47,015,47,015,TN,"Cannon County Non-Migrants",4950,11302,149702
47,015,47,149,TN,"Rutherford County",174,404,4589
47,015,47,177,TN,"Warren County",29,68,552
47,015,47,037,TN,"Davidson County",21,32,675
47,015,47,041,TN,"De Kalb County",19,39,486
47,015,47,189,TN,"Wilson County",12,24,289
47,015,58,000,SS,"Other Flows - Same State",50,96,1371
47,015,59,000,DS,"Other Flows - Diff State",106,209,2110
47,015,59,001,DS,"Other Flows - Northeast",10,20,159
47,015,59,003,DS,"Other Flows - Midwest",34,69,785
47,015,59,005,DS,"Other Flows - South",49,102,991
47,015,59,007,DS,"Other Flows - West",13,18,175
47,017,96,000,TN,"Carroll County Tot Mig-US & For",843,1847,23832
47,017,97,000,TN,"Carroll County Tot Mig-US",843,1847,23832
47,017,97,001,TN,"Carroll County Tot Mig-Same St",554,1206,14305
47,017,97,003,TN,"Carroll County Tot Mig-Diff St",289,641,9527
47,017,47,017,TN,"Carroll County Non-Migrants",12470,28557,427972
47,017,47,053,TN,"Gibson County",106,223,2503
47,017,47,113,TN,"Madison County",106,229,3322
47,017,47,079,TN,"Henry County",58,120,1020
47,017,47,005,TN,"Benton County",47,122,906
47,017,47,183,TN,"Weakley County",43,79,818
47,017,47,077,TN,"Henderson County",39,88,974
47,017,47,157,TN,"Shelby County",34,75,1357
47,017,47,037,TN,"Davidson County",15,26,492
47,017,47,045,TN,"Dyer County",11,24,387
47,017,58,000,SS,"Other Flows - Same State",95,220,2526
47,017,59,000,DS,"Other Flows - Diff State",289,641,9527
47,017,59,001,DS,"Other Flows - Northeast",10,20,520
47,017,59,003,DS,"Other Flows - Midwest",99,236,3470
47,017,59,005,DS,"Other Flows - South",141,302,4467
47,017,59,007,DS,"Other Flows - West",39,83,1070
47,019,96,000,TN,"Carter County Tot Mig-US & For",1209,2428,28508
47,019,97,000,TN,"Carter County Tot Mig-US",1209,2428,28508
47,019,97,001,TN,"Carter County Tot Mig-Same St",725,1447,17105
47,019,97,003,TN,"Carter County Tot Mig-Diff St",484,981,11403
47,019,47,019,TN,"Carter County Non-Migrants",18006,38881,518594
47,019,47,179,TN,"Washington County",385,802,8973
47,019,47,163,TN,"Sullivan County",133,240,3197
47,019,47,171,TN,"Unicoi County",53,115,1291
47,019,47,091,TN,"Johnson County",31,60,615
47,019,37,011,NC,"Avery County",26,50,409
47,019,47,093,TN,"Knox County",17,34,418
47,019,47,059,TN,"Greene County",15,31,348
47,019,37,021,NC,"Buncombe County",14,30,320
47,019,47,037,TN,"Davidson County",13,15,270
47,019,47,073,TN,"Hawkins County",11,22,169
47,019,47,065,TN,"Hamilton County",10,22,244
47,019,58,000,SS,"Other Flows - Same State",57,106,1581
47,019,59,000,DS,"Other Flows - Diff State",444,901,10673
47,019,59,001,DS,"Other Flows - Northeast",35,83,1038
47,019,59,003,DS,"Other Flows - Midwest",79,151,1583
47,019,59,005,DS,"Other Flows - South",295,602,7021
47,019,59,007,DS,"Other Flows - West",35,65,1031
47,021,96,000,TN,"Cheatham County Tot Mig-US & For",1323,2848,44234
47,021,97,000,TN,"Cheatham County Tot Mig-US",1323,2848,44234
47,021,97,001,TN,"Cheatham County Tot Mig-Same St",1060,2275,36270
47,021,97,003,TN,"Cheatham County Tot Mig-Diff St",263,573,7964
47,021,47,021,TN,"Cheatham County Non-Migrants",12320,29049,475840
47,021,47,037,TN,"Davidson County",698,1508,24710
47,021,47,125,TN,"Montgomery County",70,157,2384
47,021,47,043,TN,"Dickson County",56,123,1263
47,021,47,147,TN,"Robertson County",44,98,1800
47,021,47,149,TN,"Rutherford County",33,74,1050
47,021,47,165,TN,"Sumner County",32,66,1294
47,021,47,187,TN,"Williamson County",24,50,896
47,021,47,189,TN,"Wilson County",19,38,570
47,021,58,000,SS,"Other Flows - Same State",84,161,2303
47,021,59,000,DS,"Other Flows - Diff State",263,573,7964
47,021,59,001,DS,"Other Flows - Northeast",26,53,759
47,021,59,003,DS,"Other Flows - Midwest",55,114,1351
47,021,59,005,DS,"Other Flows - South",156,344,4932
47,021,59,007,DS,"Other Flows - West",26,62,922
47,023,96,000,TN,"Chester County Tot Mig-US & For",461,1017,11375
47,023,97,000,TN,"Chester County Tot Mig-US",461,1017,11375
47,023,97,001,TN,"Chester County Tot Mig-Same St",331,745,8368
47,023,97,003,TN,"Chester County Tot Mig-Diff St",130,272,3007
47,023,47,023,TN,"Chester County Non-Migrants",5036,11728,153835
47,023,47,113,TN,"Madison County",128,288,3043
47,023,47,109,TN,"Mcnairy County",33,69,626
47,023,47,157,TN,"Shelby County",32,69,1217
47,023,47,077,TN,"Henderson County",31,70,691
47,023,47,069,TN,"Hardeman County",20,43,383
47,023,47,017,TN,"Carroll County",13,33,373
47,023,47,053,TN,"Gibson County",10,27,389
47,023,58,000,SS,"Other Flows - Same State",64,146,1646
47,023,59,000,DS,"Other Flows - Diff State",130,272,3007
47,025,96,000,TN,"Claiborne Count Tot Mig-US & For",601,1343,14660
47,025,97,000,TN,"Claiborne Count Tot Mig-US",601,1343,14660
47,025,97,001,TN,"Claiborne Count Tot Mig-Same St",153,338,3245
47,025,97,003,TN,"Claiborne Count Tot Mig-Diff St",448,1005,11415
47,025,47,025,TN,"Claiborne Count Non-Migrants",9212,20972,250740
47,025,21,013,KY,"Bell County",161,382,3648
47,025,47,013,TN,"Campbell County",29,73,559
47,025,47,093,TN,"Knox County",24,52,581
47,025,47,173,TN,"Union County",23,40,445
47,025,51,105,VA,"Lee County",21,42,788
47,025,21,095,KY,"Harlan County",19,45,523
47,025,47,057,TN,"Grainger County",12,24,273
47,025,47,063,TN,"Hamblen County",12,28,300
47,025,26,115,MI,"Monroe County",11,23,206
47,025,26,163,MI,"Wayne County",10,22,365
47,025,58,000,SS,"Other Flows - Same State",53,121,1087
47,025,59,000,DS,"Other Flows - Diff State",226,491,5886
47,027,96,000,TN,"Clay County Tot Mig-US & For",141,272,3426
47,027,97,000,TN,"Clay County Tot Mig-US",141,272,3426
47,027,97,001,TN,"Clay County Tot Mig-Same St",60,124,1207
47,027,97,003,TN,"Clay County Tot Mig-Diff St",81,148,2219
47,027,47,027,TN,"Clay County Non-Migrants",2721,5862,62713
47,027,21,171,KY,"Monroe County",15,23,245
47,027,47,111,TN,"Macon County",14,33,355
47,027,47,087,TN,"Jackson County",13,27,258
47,027,47,133,TN,"Overton County",10,16,141
47,027,58,000,SS,"Other Flows - Same State",23,48,453
47,027,59,000,DS,"Other Flows - Diff State",66,125,1974
47,029,96,000,TN,"Cocke County Tot Mig-US & For",585,1244,14062
47,029,97,000,TN,"Cocke County Tot Mig-US",585,1244,14062
47,029,97,001,TN,"Cocke County Tot Mig-Same St",289,588,5671
47,029,97,003,TN,"Cocke County Tot Mig-Diff St",296,656,8391
47,029,47,029,TN,"Cocke County Non-Migrants",11462,24581,282013
47,029,47,089,TN,"Jefferson County",75,156,1234
47,029,47,155,TN,"Sevier County",67,130,1327
47,029,47,063,TN,"Hamblen County",43,85,890
47,029,47,059,TN,"Greene County",32,75,656
47,029,47,093,TN,"Knox County",30,56,699
47,029,58,000,SS,"Other Flows - Same State",42,86,864
47,029,59,000,DS,"Other Flows - Diff State",296,656,8391
47,029,59,001,DS,"Other Flows - Northeast",30,89,951
47,029,59,003,DS,"Other Flows - Midwest",64,129,1642
47,029,59,005,DS,"Other Flows - South",175,380,4822
47,029,59,007,DS,"Other Flows - West",27,58,977
47,031,96,000,TN,"Coffee County Tot Mig-US & For",1216,2611,34683
47,031,97,000,TN,"Coffee County Tot Mig-US",1205,2596,34507
47,031,97,001,TN,"Coffee County Tot Mig-Same St",749,1555,19889
47,031,97,003,TN,"Coffee County Tot Mig-Diff St",456,1041,14618
47,031,98,000,TN,"Coffee County Tot Mig-Foreign",11,15,176
47,031,47,031,TN,"Coffee County Non-Migrants",15731,36085,566316
47,031,47,051,TN,"Franklin County",162,316,4241
47,031,47,149,TN,"Rutherford County",122,262,3337
47,031,47,003,TN,"Bedford County",120,264,2911
47,031,47,177,TN,"Warren County",57,128,1367
47,031,47,037,TN,"Davidson County",49,88,1392
47,031,47,127,TN,"Moore County",30,65,927
47,031,47,061,TN,"Grundy County",29,67,456
47,031,47,015,TN,"Cannon County",19,37,506
47,031,47,103,TN,"Lincoln County",15,30,412
47,031,47,065,TN,"Hamilton County",14,34,499
47,031,01,089,AL,"Madison County",13,38,540
47,031,47,093,TN,"Knox County",12,16,271
47,031,47,189,TN,"Wilson County",10,23,223
47,031,58,000,SS,"Other Flows - Same State",110,225,3347
47,031,59,000,DS,"Other Flows - Diff State",443,1003,14079
47,031,59,001,DS,"Other Flows - Northeast",23,45,678
47,031,59,003,DS,"Other Flows - Midwest",110,269,3429
47,031,59,005,DS,"Other Flows - South",264,592,8194
47,031,59,007,DS,"Other Flows - West",46,97,1778
47,031,57,009,FR,"Foreign - Other flows",11,15,176
47,033,96,000,TN,"Crockett County Tot Mig-US & For",437,992,9706
47,033,97,000,TN,"Crockett County Tot Mig-US",437,992,9706
47,033,97,001,TN,"Crockett County Tot Mig-Same St",324,712,7500
47,033,97,003,TN,"Crockett County Tot Mig-Diff St",113,280,2206
47,033,47,033,TN,"Crockett County Non-Migrants",5401,12064,165395
47,033,47,053,TN,"Gibson County",69,150,1715
47,033,47,113,TN,"Madison County",66,138,1638
47,033,47,075,TN,"Haywood County",45,103,890
47,033,47,097,TN,"Lauderdale County",33,88,737
47,033,47,045,TN,"Dyer County",30,59,665
47,033,47,157,TN,"Shelby County",24,41,699
47,033,58,000,SS,"Other Flows - Same State",57,133,1156
47,033,59,000,DS,"Other Flows - Diff State",113,280,2206
47,035,96,000,TN,"Cumberland Coun Tot Mig-US & For",1201,2483,48031
47,035,97,000,TN,"Cumberland Coun Tot Mig-US",1201,2483,48031
47,035,97,001,TN,"Cumberland Coun Tot Mig-Same St",473,965,13773
47,035,97,003,TN,"Cumberland Coun Tot Mig-Diff St",728,1518,34257
47,035,47,035,TN,"Cumberland Coun Non-Migrants",15851,34990,490964
47,035,47,141,TN,"Putnam County",67,134,1619
47,035,47,049,TN,"Fentress County",45,100,961
47,035,47,145,TN,"Roane County",44,87,1587
47,035,47,143,TN,"Rhea County",33,82,588
47,035,47,093,TN,"Knox County",32,52,981
47,035,47,037,TN,"Davidson County",31,50,1813
47,035,26,125,MI,"Oakland County",29,56,1361
47,035,26,163,MI,"Wayne County",24,47,1523
47,035,47,133,TN,"Overton County",23,49,465
47,035,47,007,TN,"Bledsoe County",22,58,545
47,035,47,185,TN,"White County",20,38,264
47,035,47,129,TN,"Morgan County",17,42,435
47,035,47,065,TN,"Hamilton County",16,33,491
47,035,39,113,OH,"Montgomery County",15,26,2703
47,035,48,215,TX,"Hidalgo County",14,49,229
47,035,17,031,IL,"Cook County",12,25,756
47,035,47,001,TN,"Anderson County",12,21,239
47,035,26,099,MI,"Macomb County",11,19,677
47,035,39,093,OH,"Lorain County",10,18,181
47,035,58,000,SS,"Other Flows - Same State",111,219,3784
47,035,59,000,DS,"Other Flows - Diff State",613,1278,26828
47,035,59,001,DS,"Other Flows - Northeast",67,152,2989
47,035,59,003,DS,"Other Flows - Midwest",226,454,10682
47,035,59,005,DS,"Other Flows - South",263,551,10448
47,035,59,007,DS,"Other Flows - West",57,121,2709
47,037,96,000,TN,"Davidson County Tot Mig-US & For",19074,31398,630043
47,037,97,000,TN,"Davidson County Tot Mig-US",18674,30859,626509
47,037,97,001,TN,"Davidson County Tot Mig-Same St",8049,13321,264613
47,037,97,003,TN,"Davidson County Tot Mig-Diff St",10625,17538,361896
47,037,98,000,TN,"Davidson County Tot Mig-Foreign",400,539,3534
47,037,47,037,TN,"Davidson County Non-Migrants",204889,403430,9151776
47,037,47,149,TN,"Rutherford County",1195,1975,32451
47,037,47,165,TN,"Sumner County",1051,1778,34100
47,037,47,187,TN,"Williamson County",995,1650,51304
47,037,47,189,TN,"Wilson County",734,1303,27743
47,037,47,147,TN,"Robertson County",431,783,11926
47,037,47,157,TN,"Shelby County",419,653,13933
47,037,47,021,TN,"Cheatham County",416,744,11027
47,037,47,093,TN,"Knox County",383,561,12308
47,037,47,125,TN,"Montgomery County",348,579,8746
47,037,47,065,TN,"Hamilton County",214,342,8070
47,037,06,037,CA,"Los Angeles County",184,328,7104
47,037,17,031,IL,"Cook County",170,278,5530
47,037,47,043,TN,"Dickson County",169,287,7020
47,037,47,119,TN,"Maury County",168,281,4646
47,037,48,201,TX,"Harris County",145,265,6707
47,037,13,121,GA,"Fulton County",135,202,5937
47,037,01,073,AL,"Jefferson County",134,209,4715
47,037,21,227,KY,"Warren County",132,184,3262
47,037,21,111,KY,"Jefferson County",126,180,4652
47,037,47,141,TN,"Putnam County",119,162,3098
47,037,47,113,TN,"Madison County",112,176,3369
47,037,21,047,KY,"Christian County",111,196,2708
47,037,01,089,AL,"Madison County",110,167,2903
47,037,13,089,GA,"De Kalb County",100,135,3245
47,037,48,113,TX,"Dallas County",100,152,5040
47,037,13,067,GA,"Cobb County",95,161,3675
47,037,21,067,KY,"Fayette County",91,146,2824
47,037,12,011,FL,"Broward County",86,152,3605
47,037,48,439,TX,"Tarrant County",83,163,3504
47,037,12,095,FL,"Orange County",79,146,2654
47,037,12,031,FL,"Duval County",76,132,2799
47,037,06,059,CA,"Orange County",73,120,2507
47,037,47,031,TN,"Coffee County",72,105,1780
47,037,29,189,MO,"St Louis County",71,120,8609
47,037,06,073,CA,"San Diego County",70,109,1628
47,037,04,013,AZ,"Maricopa County",69,98,1647
47,037,26,163,MI,"Wayne County",66,111,2000
47,037,57,005,FR,"Foreign - APO/FPO ZIPs",66,121,1586
47,037,12,103,FL,"Pinellas County",65,96,2460
47,037,13,135,GA,"Gwinnett County",65,105,2480
47,037,37,119,NC,"Mecklenburg County",64,108,3753
47,037,39,061,OH,"Hamilton County",63,84,1580
47,037,47,081,TN,"Hickman County",63,119,1687
47,037,12,099,FL,"Palm Beach County",61,101,2141
47,037,12,025,FL,"Dade County",60,111,2197
47,037,12,057,FL,"Hillsborough County",58,101,3945
47,037,18,097,IN,"Marion County",58,97,1522
47,037,39,049,OH,"Franklin County",57,85,1605
47,037,32,003,NV,"Clark County",55,92,1522
47,037,51,059,VA,"Fairfax County",55,93,3699
47,037,40,143,OK,"Tulsa County",54,78,1496
47,037,21,145,KY,"Mccracken County",53,73,1546
47,037,47,117,TN,"Marshall County",52,87,1249
47,037,47,163,TN,"Sullivan County",51,75,1681
47,037,47,001,TN,"Anderson County",48,78,2616
47,037,12,117,FL,"Seminole County",47,77,1557
47,037,28,049,MS,"Hinds County",47,75,1431
47,037,39,035,OH,"Cuyahoga County",47,76,1659
47,037,26,125,MI,"Oakland County",45,92,2462
47,037,40,109,OK,"Oklahoma County",45,70,1555
47,037,48,029,TX,"Bexar County",45,73,1582
47,037,42,003,PA,"Allegheny County",44,65,1395
47,037,48,453,TX,"Travis County",44,77,1573
47,037,05,119,AR,"Pulaski County",43,72,1537
47,037,36,061,NY,"New York County",43,68,3203
47,037,37,183,NC,"Wake County",43,75,2392
47,037,47,085,TN,"Humphreys County",41,62,840
47,037,47,179,TN,"Washington County",41,77,1451
47,037,53,033,WA,"King County",41,55,1160
47,037,17,043,IL,"Du Page County",40,62,1988
47,037,47,003,TN,"Bedford County",39,61,1042
47,037,47,009,TN,"Blount County",39,52,900
47,037,18,163,IN,"Vanderburgh County",36,42,951
47,037,01,097,AL,"Mobile County",34,51,1233
47,037,24,031,MD,"Montgomery County",34,62,1599
47,037,37,081,NC,"Guilford County",34,48,1053
47,037,47,017,TN,"Carroll County",34,46,1450
47,037,36,029,NY,"Erie County",33,55,1254
47,037,36,081,NY,"Queens County",33,75,825
47,037,47,111,TN,"Macon County",33,64,741
47,037,01,117,AL,"Shelby County",32,60,1805
47,037,06,001,CA,"Alameda County",32,51,1201
47,037,27,053,MN,"Hennepin County",32,45,1192
47,037,47,099,TN,"Lawrence County",32,57,890
47,037,12,071,FL,"Lee County",31,47,1059
47,037,12,073,FL,"Leon County",31,48,763
47,037,22,051,LA,"Jefferson Parish",31,60,993
47,037,25,017,MA,"Middlesex County",31,54,1535
47,037,45,051,SC,"Horry County",31,47,911
47,037,45,079,SC,"Richland County",31,52,1201
47,037,47,051,TN,"Franklin County",31,48,770
47,037,12,115,FL,"Sarasota County",30,45,850
47,037,29,510,MO,"St Louis",30,37,913
47,037,41,051,OR,"Multnomah County",30,39,756
47,037,47,055,TN,"Giles County",30,40,664
47,037,47,177,TN,"Warren County",30,44,906
47,037,06,065,CA,"Riverside County",29,55,800
47,037,11,001,DC,"District Of Columbia",29,41,915
47,037,36,047,NY,"Kings County",29,46,457
47,037,45,045,SC,"Greenville County",29,47,856
47,037,55,079,WI,"Milwaukee County",29,48,1164
47,037,01,077,AL,"Lauderdale County",28,41,573
47,037,39,113,OH,"Montgomery County",28,45,865
47,037,45,019,SC,"Charleston County",28,39,682
47,037,49,035,UT,"Salt Lake County",28,55,1038
47,037,01,101,AL,"Montgomery County",27,42,660
47,037,12,033,FL,"Escambia County",27,48,569
47,037,25,025,MA,"Suffolk County",27,42,1719
47,037,35,001,NM,"Bernalillo County",27,42,1118
47,037,36,055,NY,"Monroe County",27,44,842
47,037,47,041,TN,"De Kalb County",27,43,876
47,037,48,085,TX,"Collin County",27,47,1636
47,037,01,103,AL,"Morgan County",26,41,925
47,037,12,127,FL,"Volusia County",26,42,748
47,037,18,089,IN,"Lake County",26,44,486
47,037,22,033,LA,"East Baton Rouge Par",26,46,789
47,037,47,131,TN,"Obion County",26,38,494
47,037,47,155,TN,"Sevier County",26,39,709
47,037,48,121,TX,"Denton County",26,50,1693
47,037,12,009,FL,"Brevard County",25,43,571
47,037,21,213,KY,"Simpson County",25,38,440
47,037,47,079,TN,"Henry County",25,36,576
