"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
40,015,40,039,OK,"Custer County",47,98,771
40,015,40,027,OK,"Cleveland County",34,64,797
40,015,40,137,OK,"Stephens County",12,28,340
40,015,40,011,OK,"Blaine County",11,26,266
40,015,58,000,SS,"Other Flows - Same State",145,350,3298
40,015,59,000,DS,"Other Flows - Diff State",194,421,4050
40,017,96,000,OK,"Canadian County Tot Mig-US & For",3003,6198,99973
40,017,97,000,OK,"Canadian County Tot Mig-US",2978,6162,99544
40,017,97,001,OK,"Canadian County Tot Mig-Same St",2204,4424,69560
40,017,97,003,OK,"Canadian County Tot Mig-Diff St",774,1738,29984
40,017,98,000,OK,"Canadian County Tot Mig-Foreign",25,36,429
40,017,40,017,OK,"Canadian County Non-Migrants",28344,68830,1273639
40,017,40,109,OK,"Oklahoma County",1306,2396,38753
40,017,40,027,OK,"Cleveland County",337,745,12567
40,017,40,051,OK,"Grady County",67,176,2965
40,017,40,143,OK,"Tulsa County",57,118,1736
40,017,40,015,OK,"Caddo County",45,103,1298
40,017,48,439,TX,"Tarrant County",36,68,1443
40,017,40,073,OK,"Kingfisher County",35,85,1044
40,017,48,113,TX,"Dallas County",30,55,941
40,017,40,087,OK,"Mcclain County",27,60,840
40,017,40,039,OK,"Custer County",26,52,614
40,017,40,119,OK,"Payne County",24,41,561
40,017,40,081,OK,"Lincoln County",23,53,581
40,017,04,013,AZ,"Maricopa County",21,42,745
40,017,40,125,OK,"Pottawatomie County",21,58,749
40,017,48,121,TX,"Denton County",19,47,918
40,017,40,011,OK,"Blaine County",17,32,380
40,017,40,083,OK,"Logan County",17,42,642
40,017,48,201,TX,"Harris County",17,37,894
40,017,40,031,OK,"Comanche County",15,31,311
40,017,40,047,OK,"Garfield County",14,27,389
40,017,48,085,TX,"Collin County",14,28,720
40,017,20,173,KS,"Sedgwick County",12,30,478
40,017,40,009,OK,"Beckham County",10,31,597
40,017,40,137,OK,"Stephens County",10,25,347
40,017,58,000,SS,"Other Flows - Same State",153,349,5187
40,017,59,000,DS,"Other Flows - Diff State",625,1431,23845
40,017,59,001,DS,"Other Flows - Northeast",30,70,873
40,017,59,003,DS,"Other Flows - Midwest",151,356,5653
40,017,59,005,DS,"Other Flows - South",314,711,12518
40,017,59,007,DS,"Other Flows - West",130,294,4800
40,017,57,009,FR,"Foreign - Other flows",25,36,429
40,019,96,000,OK,"Carter County Tot Mig-US & For",1031,2132,27893
40,019,97,000,OK,"Carter County Tot Mig-US",1031,2132,27893
40,019,97,001,OK,"Carter County Tot Mig-Same St",570,1188,13856
40,019,97,003,OK,"Carter County Tot Mig-Diff St",461,944,14037
40,019,40,019,OK,"Carter County Non-Migrants",13720,31831,472856
40,019,40,109,OK,"Oklahoma County",109,189,3296
40,019,40,085,OK,"Love County",58,117,1225
40,019,40,027,OK,"Cleveland County",48,87,1285
40,019,40,069,OK,"Johnston County",33,93,702
40,019,40,095,OK,"Marshall County",32,68,732
40,019,48,439,TX,"Tarrant County",31,59,717
40,019,48,113,TX,"Dallas County",29,49,777
40,019,40,099,OK,"Murray County",28,67,594
40,019,40,049,OK,"Garvin County",25,49,473
40,019,40,143,OK,"Tulsa County",25,43,658
40,019,48,121,TX,"Denton County",25,47,713
40,019,40,013,OK,"Bryan County",21,38,320
40,019,40,123,OK,"Pontotoc County",21,42,385
40,019,40,137,OK,"Stephens County",21,47,521
40,019,48,097,TX,"Cooke County",20,41,727
40,019,40,067,OK,"Jefferson County",14,25,209
40,019,48,181,TX,"Grayson County",12,31,363
40,019,48,201,TX,"Harris County",10,23,325
40,019,58,000,SS,"Other Flows - Same State",135,323,3455
40,019,59,000,DS,"Other Flows - Diff State",334,694,10416
40,019,59,001,DS,"Other Flows - Northeast",13,26,436
40,019,59,003,DS,"Other Flows - Midwest",68,132,2263
40,019,59,005,DS,"Other Flows - South",179,393,5961
40,019,59,007,DS,"Other Flows - West",74,143,1757
40,021,96,000,OK,"Cherokee County Tot Mig-US & For",962,2008,20017
40,021,97,000,OK,"Cherokee County Tot Mig-US",962,2008,20017
40,021,97,001,OK,"Cherokee County Tot Mig-Same St",653,1375,13477
40,021,97,003,OK,"Cherokee County Tot Mig-Diff St",309,633,6540
40,021,40,021,OK,"Cherokee County Non-Migrants",10705,25430,307081
40,021,40,143,OK,"Tulsa County",140,258,3167
40,021,40,101,OK,"Muskogee County",99,226,1937
40,021,40,001,OK,"Adair County",64,153,1083
40,021,40,097,OK,"Mayes County",50,118,1171
40,021,40,145,OK,"Wagoner County",46,99,826
40,021,40,109,OK,"Oklahoma County",37,67,772
40,021,40,041,OK,"Delaware County",19,51,418
40,021,40,135,OK,"Sequoyah County",19,47,369
40,021,40,131,OK,"Rogers County",17,36,452
40,021,05,007,AR,"Benton County",16,24,293
40,021,40,027,OK,"Cleveland County",14,24,275
40,021,40,037,OK,"Creek County",13,32,289
40,021,05,143,AR,"Washington County",12,19,194
40,021,05,131,AR,"Sebastian County",10,24,173
40,021,40,079,OK,"Le Flore County",10,24,77
40,021,40,119,OK,"Payne County",10,17,132
40,021,40,147,OK,"Washington County",10,19,156
40,021,58,000,SS,"Other Flows - Same State",105,204,2352
40,021,59,000,DS,"Other Flows - Diff State",271,566,5880
40,021,59,001,DS,"Other Flows - Northeast",10,18,229
40,021,59,003,DS,"Other Flows - Midwest",68,151,1371
40,021,59,005,DS,"Other Flows - South",118,264,2594
40,021,59,007,DS,"Other Flows - West",75,133,1686
40,023,96,000,OK,"Choctaw County Tot Mig-US & For",347,740,7081
40,023,97,000,OK,"Choctaw County Tot Mig-US",347,740,7081
40,023,97,001,OK,"Choctaw County Tot Mig-Same St",167,359,3286
40,023,97,003,OK,"Choctaw County Tot Mig-Diff St",180,381,3795
40,023,40,023,OK,"Choctaw County Non-Migrants",4027,9583,94880
40,023,48,277,TX,"Lamar County",38,86,847
40,023,40,089,OK,"Mccurtain County",28,72,569
40,023,40,127,OK,"Pushmataha County",26,64,416
40,023,40,013,OK,"Bryan County",24,53,427
40,023,40,109,OK,"Oklahoma County",18,30,314
40,023,48,113,TX,"Dallas County",13,21,267
40,023,58,000,SS,"Other Flows - Same State",71,140,1560
40,023,59,000,DS,"Other Flows - Diff State",129,274,2681
40,025,96,000,OK,"Cimarron County Tot Mig-US & For",104,241,2512
40,025,97,000,OK,"Cimarron County Tot Mig-US",104,241,2512
40,025,97,001,OK,"Cimarron County Tot Mig-Same St",34,84,919
40,025,97,003,OK,"Cimarron County Tot Mig-Diff St",70,157,1592
40,025,40,025,OK,"Cimarron County Non-Migrants",1019,2409,24685
40,025,40,139,OK,"Texas County",11,27,279
40,025,58,000,SS,"Other Flows - Same State",23,57,640
40,025,59,000,DS,"Other Flows - Diff State",70,157,1592
40,027,96,000,OK,"Cleveland Count Tot Mig-US & For",7811,15114,240262
40,027,97,000,OK,"Cleveland Count Tot Mig-US",7711,14914,237972
40,027,97,001,OK,"Cleveland Count Tot Mig-Same St",5010,9858,141479
40,027,97,003,OK,"Cleveland Count Tot Mig-Diff St",2701,5056,96493
40,027,98,000,OK,"Cleveland Count Tot Mig-Foreign",100,200,2290
40,027,40,027,OK,"Cleveland Count Non-Migrants",61647,139214,2668656
40,027,40,109,OK,"Oklahoma County",3035,5720,82795
40,027,40,017,OK,"Canadian County",322,669,10825
40,027,40,143,OK,"Tulsa County",256,444,7548
40,027,40,087,OK,"Mcclain County",203,500,5637
40,027,40,125,OK,"Pottawatomie County",185,424,4846
40,027,48,113,TX,"Dallas County",185,263,5576
40,027,40,051,OK,"Grady County",146,357,4748
40,027,48,439,TX,"Tarrant County",90,164,3333
40,027,48,085,TX,"Collin County",82,126,3041
40,027,48,201,TX,"Harris County",82,129,2669
40,027,57,005,FR,"Foreign - APO/FPO ZIPs",77,167,1814
40,027,40,081,OK,"Lincoln County",64,150,1897
40,027,40,049,OK,"Garvin County",63,119,1471
40,027,40,119,OK,"Payne County",52,82,1011
40,027,48,453,TX,"Travis County",52,86,1693
40,027,48,121,TX,"Denton County",51,97,1605
40,027,40,083,OK,"Logan County",50,116,2949
40,027,04,013,AZ,"Maricopa County",49,97,1377
40,027,40,031,OK,"Comanche County",40,77,1072
40,027,06,037,CA,"Los Angeles County",38,59,1168
40,027,08,041,CO,"El Paso County",36,79,1319
40,027,40,019,OK,"Carter County",34,64,906
40,027,20,173,KS,"Sedgwick County",33,69,928
40,027,48,029,TX,"Bexar County",33,78,1376
40,027,40,047,OK,"Garfield County",27,41,794
40,027,40,015,OK,"Caddo County",25,50,578
40,027,40,133,OK,"Seminole County",24,54,757
40,027,40,137,OK,"Stephens County",24,47,696
40,027,06,073,CA,"San Diego County",23,43,517
40,027,40,123,OK,"Pontotoc County",23,43,650
40,027,40,039,OK,"Custer County",22,47,567
40,027,40,121,OK,"Pittsburg County",22,44,748
40,027,17,031,IL,"Cook County",19,28,478
40,027,29,095,MO,"Jackson County",19,28,543
40,027,40,131,OK,"Rogers County",19,49,644
40,027,05,119,AR,"Pulaski County",18,27,887
40,027,20,091,KS,"Johnson County",18,31,705
40,027,32,003,NV,"Clark County",18,38,348
40,027,35,001,NM,"Bernalillo County",18,42,482
40,027,40,037,OK,"Creek County",18,38,569
40,027,40,145,OK,"Wagoner County",18,38,484
40,027,51,059,VA,"Fairfax County",18,38,744
40,027,08,005,CO,"Arapahoe County",17,38,605
40,027,40,071,OK,"Kay County",17,36,506
40,027,40,095,OK,"Marshall County",17,32,659
40,027,40,099,OK,"Murray County",17,34,461
40,027,06,059,CA,"Orange County",16,32,494
40,027,15,003,HI,"Honolulu County",16,43,451
40,027,40,111,OK,"Okmulgee County",16,29,294
40,027,05,007,AR,"Benton County",15,29,546
40,027,05,143,AR,"Washington County",15,32,331
40,027,08,013,CO,"Boulder County",15,23,409
40,027,40,065,OK,"Jackson County",15,25,294
40,027,40,147,OK,"Washington County",15,33,597
40,027,47,037,TN,"Davidson County",15,26,448
40,027,40,101,OK,"Muskogee County",14,29,351
40,027,08,059,CO,"Jefferson County",13,24,331
40,027,40,073,OK,"Kingfisher County",13,28,403
40,027,40,113,OK,"Osage County",13,26,276
40,027,04,019,AZ,"Pima County",12,22,404
40,027,06,071,CA,"San Bernardino Count",12,18,209
40,027,08,031,CO,"Denver County",12,17,241
40,027,24,031,MD,"Montgomery County",12,24,444
40,027,40,021,OK,"Cherokee County",12,26,496
40,027,40,091,OK,"Mcintosh County",12,27,168
40,027,40,135,OK,"Sequoyah County",12,23,249
40,027,48,485,TX,"Wichita County",12,24,296
40,027,05,131,AR,"Sebastian County",11,27,397
40,027,06,065,CA,"Riverside County",11,24,532
40,027,06,085,CA,"Santa Clara County",11,15,321
40,027,20,045,KS,"Douglas County",11,17,294
40,027,29,189,MO,"St Louis County",11,23,357
40,027,36,061,NY,"New York County",11,13,223
40,027,47,157,TN,"Shelby County",11,14,328
40,027,06,029,CA,"Kern County",10,23,383
40,027,08,001,CO,"Adams County",10,19,303
40,027,12,009,FL,"Brevard County",10,29,483
40,027,12,095,FL,"Orange County",10,20,292
40,027,18,097,IN,"Marion County",10,20,345
40,027,27,053,MN,"Hennepin County",10,15,290
40,027,48,181,TX,"Grayson County",10,23,549
40,027,48,381,TX,"Randall County",10,22,454
40,027,53,033,WA,"King County",10,16,196
40,027,58,000,SS,"Other Flows - Same State",165,337,4531
40,027,59,000,DS,"Other Flows - Diff State",1470,2862,56744
40,027,59,001,DS,"Other Flows - Northeast",157,282,4743
40,027,59,003,DS,"Other Flows - Midwest",355,684,11065
40,027,59,005,DS,"Other Flows - South",703,1424,33226
40,027,59,007,DS,"Other Flows - West",255,472,7710
40,027,57,009,FR,"Foreign - Other flows",23,33,477
40,029,96,000,OK,"Coal County Tot Mig-US & For",123,280,2446
40,029,97,000,OK,"Coal County Tot Mig-US",123,280,2446
40,029,97,001,OK,"Coal County Tot Mig-Same St",93,200,1758
40,029,97,003,OK,"Coal County Tot Mig-Diff St",30,80,689
40,029,40,029,OK,"Coal County Non-Migrants",1480,3566,34547
40,029,40,123,OK,"Pontotoc County",32,71,514
40,029,40,005,OK,"Atoka County",14,35,220
40,029,58,000,SS,"Other Flows - Same State",47,94,1023
40,029,59,000,DS,"Other Flows - Diff State",30,80,689
40,031,96,000,OK,"Comanche County Tot Mig-US & For",5178,11788,141727
40,031,97,000,OK,"Comanche County Tot Mig-US",4512,10326,126646
40,031,97,001,OK,"Comanche County Tot Mig-Same St",904,1904,21930
40,031,97,003,OK,"Comanche County Tot Mig-Diff St",3608,8422,104717
40,031,98,000,OK,"Comanche County Tot Mig-Foreign",666,1462,15080
40,031,40,031,OK,"Comanche County Non-Migrants",32771,77116,1090690
40,031,40,109,OK,"Oklahoma County",222,455,5329
40,031,40,027,OK,"Cleveland County",96,171,1996
40,031,37,051,NC,"Cumberland County",92,233,2647
40,031,48,027,TX,"Bell County",90,230,2689
40,031,48,113,TX,"Dallas County",89,181,2226
40,031,40,137,OK,"Stephens County",85,191,2329
40,031,40,143,OK,"Tulsa County",80,168,2277
40,031,48,485,TX,"Wichita County",75,146,1504
40,031,48,439,TX,"Tarrant County",73,150,2315
40,031,08,041,CO,"El Paso County",65,179,1697
40,031,15,003,HI,"Honolulu County",64,183,1818
40,031,48,029,TX,"Bexar County",55,138,1666
40,031,40,015,OK,"Caddo County",51,109,1083
40,031,48,201,TX,"Harris County",49,96,1132
40,031,13,179,GA,"Liberty County",40,116,1150
40,031,53,053,WA,"Pierce County",38,111,897
40,031,40,033,OK,"Cotton County",35,87,885
40,031,04,013,AZ,"Maricopa County",34,75,948
40,031,06,073,CA,"San Diego County",34,60,676
40,031,02,090,AK,"Fairbanks North Star",33,86,906
40,031,40,065,OK,"Jackson County",32,57,666
40,031,47,125,TN,"Montgomery County",32,95,1169
40,031,20,103,KS,"Leavenworth County",31,95,1330
40,031,40,051,OK,"Grady County",31,70,780
40,031,48,141,TX,"El Paso County",31,77,676
40,031,32,003,NV,"Clark County",30,62,785
40,031,06,037,CA,"Los Angeles County",28,65,589
40,031,48,121,TX,"Denton County",27,55,862
40,031,17,031,IL,"Cook County",26,53,656
40,031,48,099,TX,"Coryell County",26,89,835
40,031,21,047,KY,"Christian County",25,65,486
40,031,40,119,OK,"Payne County",25,45,499
40,031,13,215,GA,"Muscogee County",24,64,826
40,031,40,017,OK,"Canadian County",22,47,828
40,031,12,095,FL,"Orange County",21,52,504
40,031,36,045,NY,"Jefferson County",20,57,594
40,031,45,079,SC,"Richland County",20,52,642
40,031,06,071,CA,"San Bernardino Count",19,54,457
40,031,20,061,KS,"Geary County",19,53,621
40,031,21,093,KY,"Hardin County",19,59,623
40,031,48,085,TX,"Collin County",19,38,633
40,031,40,141,OK,"Tillman County",18,44,387
40,031,13,245,GA,"Richmond County",17,38,307
40,031,37,133,NC,"Onslow County",17,37,410
40,031,12,031,FL,"Duval County",16,34,306
40,031,20,173,KS,"Sedgwick County",16,40,664
40,031,40,075,OK,"Kiowa County",16,36,408
40,031,48,453,TX,"Travis County",16,32,467
40,031,01,089,AL,"Madison County",15,41,509
40,031,05,119,AR,"Pulaski County",15,35,405
40,031,06,059,CA,"Orange County",15,27,309
40,031,53,067,WA,"Thurston County",15,32,401
40,031,57,003,FR,"Foreign - Puerto Rico",15,31,280
40,031,04,003,AZ,"Cochise County",14,43,435
40,031,35,001,NM,"Bernalillo County",14,41,386
40,031,51,059,VA,"Fairfax County",14,36,802
40,031,02,020,AK,"Anchorage Borough",13,31,236
40,031,06,065,CA,"Riverside County",13,22,270
40,031,13,051,GA,"Chatham County",13,28,364
40,031,18,097,IN,"Marion County",13,30,424
40,031,12,011,FL,"Broward County",12,24,255
40,031,12,057,FL,"Hillsborough County",12,22,255
40,031,13,063,GA,"Clayton County",12,26,236
40,031,24,003,MD,"Anne Arundel County",12,43,491
40,031,47,157,TN,"Shelby County",12,25,217
40,031,51,700,VA,"Newport News",12,33,236
40,031,51,810,VA,"Virginia Beach",12,22,173
40,031,05,131,AR,"Sebastian County",11,34,321
40,031,12,105,FL,"Polk County",11,25,311
40,031,13,135,GA,"Gwinnett County",11,25,246
40,031,22,115,LA,"Vernon Parish",11,36,348
40,031,39,049,OH,"Franklin County",11,19,325
40,031,40,019,OK,"Carter County",11,23,199
40,031,40,123,OK,"Pontotoc County",11,19,258
40,031,04,019,AZ,"Pima County",10,21,357
40,031,19,153,IA,"Polk County",10,19,276
40,031,21,111,KY,"Jefferson County",10,25,189
40,031,40,047,OK,"Garfield County",10,21,196
40,031,42,101,PA,"Philadelphia County",10,24,168
40,031,48,381,TX,"Randall County",10,24,345
40,031,48,441,TX,"Taylor County",10,21,303
40,031,51,153,VA,"Prince William Count",10,20,468
40,031,58,000,SS,"Other Flows - Same State",159,361,3808
40,031,59,000,DS,"Other Flows - Diff State",1915,4318,57944
40,031,59,001,DS,"Other Flows - Northeast",213,439,5152
40,031,59,003,DS,"Other Flows - Midwest",476,1087,20275
40,031,59,005,DS,"Other Flows - South",941,2156,26007
40,031,59,007,DS,"Other Flows - West",285,636,6510
40,031,57,009,FR,"Foreign - Other flows",651,1431,14800
40,033,96,000,OK,"Cotton County Tot Mig-US & For",148,353,3625
40,033,97,000,OK,"Cotton County Tot Mig-US",148,353,3625
40,033,97,001,OK,"Cotton County Tot Mig-Same St",80,183,2038
40,033,97,003,OK,"Cotton County Tot Mig-Diff St",68,170,1587
40,033,40,033,OK,"Cotton County Non-Migrants",1849,4426,55970
40,033,40,031,OK,"Comanche County",38,84,909
40,033,48,485,TX,"Wichita County",29,66,722
40,033,40,137,OK,"Stephens County",14,35,402
40,033,58,000,SS,"Other Flows - Same State",28,64,726
40,033,59,000,DS,"Other Flows - Diff State",39,104,866
40,035,96,000,OK,"Craig County Tot Mig-US & For",356,733,9035
40,035,97,000,OK,"Craig County Tot Mig-US",356,733,9035
40,035,97,001,OK,"Craig County Tot Mig-Same St",241,496,6018
40,035,97,003,OK,"Craig County Tot Mig-Diff St",115,237,3017
40,035,40,035,OK,"Craig County Non-Migrants",4458,9998,129580
40,035,40,115,OK,"Ottawa County",52,86,1127
40,035,40,097,OK,"Mayes County",42,89,1071
40,035,40,143,OK,"Tulsa County",40,90,1037
40,035,40,131,OK,"Rogers County",32,64,849
40,035,40,041,OK,"Delaware County",15,39,411
40,035,58,000,SS,"Other Flows - Same State",60,128,1522
40,035,59,000,DS,"Other Flows - Diff State",115,237,3017
40,037,96,000,OK,"Creek County Tot Mig-US & For",1995,4181,53947
40,037,97,000,OK,"Creek County Tot Mig-US",1978,4157,53740
40,037,97,001,OK,"Creek County Tot Mig-Same St",1560,3258,41218
40,037,97,003,OK,"Creek County Tot Mig-Diff St",418,899,12523
40,037,98,000,OK,"Creek County Tot Mig-Foreign",17,24,206
40,037,40,037,OK,"Creek County Non-Migrants",21117,50740,761575
40,037,40,143,OK,"Tulsa County",995,2006,27375
40,037,40,119,OK,"Payne County",78,158,1371
40,037,40,113,OK,"Osage County",60,146,1646
40,037,40,117,OK,"Pawnee County",56,148,1193
40,037,40,111,OK,"Okmulgee County",51,115,1179
40,037,40,131,OK,"Rogers County",44,100,1513
40,037,40,109,OK,"Oklahoma County",35,64,678
40,037,40,081,OK,"Lincoln County",26,51,514
40,037,40,145,OK,"Wagoner County",24,62,731
40,037,40,097,OK,"Mayes County",23,50,574
40,037,40,101,OK,"Muskogee County",19,44,446
40,037,48,113,TX,"Dallas County",15,22,273
40,037,40,021,OK,"Cherokee County",14,23,254
40,037,05,007,AR,"Benton County",13,38,440
40,037,40,027,OK,"Cleveland County",12,22,349
40,037,48,201,TX,"Harris County",11,30,617
40,037,40,107,OK,"Okfuskee County",10,20,279
40,037,48,439,TX,"Tarrant County",10,15,207
40,037,58,000,SS,"Other Flows - Same State",113,249,3116
40,037,59,000,DS,"Other Flows - Diff State",369,794,10985
40,037,59,001,DS,"Other Flows - Northeast",10,14,168
40,037,59,003,DS,"Other Flows - Midwest",97,258,2867
40,037,59,005,DS,"Other Flows - South",153,306,4566
40,037,59,007,DS,"Other Flows - West",109,216,3384
40,037,57,009,FR,"Foreign - Other flows",17,24,206
40,039,96,000,OK,"Custer County Tot Mig-US & For",727,1513,17271
40,039,97,000,OK,"Custer County Tot Mig-US",727,1513,17271
40,039,97,001,OK,"Custer County Tot Mig-Same St",497,1014,11050
40,039,97,003,OK,"Custer County Tot Mig-Diff St",230,499,6221
40,039,40,039,OK,"Custer County Non-Migrants",7484,17713,258148
40,039,40,109,OK,"Oklahoma County",105,185,2226
40,039,40,009,OK,"Beckham County",40,80,837
40,039,40,149,OK,"Washita County",38,72,794
40,039,40,015,OK,"Caddo County",37,66,618
40,039,40,017,OK,"Canadian County",32,62,827
40,039,40,027,OK,"Cleveland County",25,44,603
40,039,40,011,OK,"Blaine County",17,50,324
40,039,40,031,OK,"Comanche County",17,40,319
40,039,40,143,OK,"Tulsa County",14,27,414
40,039,48,113,TX,"Dallas County",13,26,356
40,039,40,153,OK,"Woodward County",12,23,292
40,039,40,047,OK,"Garfield County",10,21,257
40,039,40,119,OK,"Payne County",10,15,205
