"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
21,013,97,001,KY,"Bell County Tot Mig-Same St",169,360,3804
21,013,97,003,KY,"Bell County Tot Mig-Diff St",350,747,7568
21,013,21,013,KY,"Bell County Non-Migrants",7414,17251,206365
21,013,47,025,TN,"Claiborne County",154,338,3569
21,013,21,121,KY,"Knox County",34,74,586
21,013,21,125,KY,"Laurel County",18,37,453
21,013,21,067,KY,"Fayette County",14,18,403
21,013,21,151,KY,"Madison County",14,23,245
21,013,47,093,TN,"Knox County",14,23,381
21,013,21,095,KY,"Harlan County",13,28,266
21,013,21,235,KY,"Whitley County",13,34,256
21,013,58,000,SS,"Other Flows - Same State",63,146,1595
21,013,59,000,DS,"Other Flows - Diff State",182,386,3618
21,015,96,000,KY,"Boone County Tot Mig-US & For",3299,6570,128602
21,015,97,000,KY,"Boone County Tot Mig-US",3281,6534,127948
21,015,97,001,KY,"Boone County Tot Mig-Same St",2001,3972,67710
21,015,97,003,KY,"Boone County Tot Mig-Diff St",1280,2562,60238
21,015,98,000,KY,"Boone County Tot Mig-Foreign",18,36,655
21,015,21,015,KY,"Boone County Non-Migrants",28669,68693,1486741
21,015,21,117,KY,"Kenton County",1241,2372,42487
21,015,39,061,OH,"Hamilton County",220,355,7444
21,015,21,081,KY,"Grant County",216,487,6463
21,015,21,037,KY,"Campbell County",185,325,5411
21,015,39,025,OH,"Clermont County",66,128,2650
21,015,21,077,KY,"Gallatin County",54,125,1215
21,015,39,017,OH,"Butler County",54,119,2397
21,015,21,067,KY,"Fayette County",52,86,1749
21,015,21,111,KY,"Jefferson County",48,89,2425
21,015,18,029,IN,"Dearborn County",40,73,1208
21,015,21,191,KY,"Pendleton County",32,78,750
21,015,39,165,OH,"Warren County",20,40,1185
21,015,39,049,OH,"Franklin County",18,31,552
21,015,17,031,IL,"Cook County",17,25,689
21,015,21,041,KY,"Carroll County",14,44,391
21,015,21,187,KY,"Owen County",14,30,522
21,015,39,113,OH,"Montgomery County",14,26,590
21,015,06,037,CA,"Los Angeles County",12,29,643
21,015,18,097,IN,"Marion County",10,18,422
21,015,39,015,OH,"Brown County",10,17,220
21,015,48,439,TX,"Tarrant County",10,28,606
21,015,58,000,SS,"Other Flows - Same State",145,336,6296
21,015,59,000,DS,"Other Flows - Diff State",789,1673,41633
21,015,59,001,DS,"Other Flows - Northeast",80,160,4608
21,015,59,003,DS,"Other Flows - Midwest",233,537,13138
21,015,59,005,DS,"Other Flows - South",382,787,19647
21,015,59,007,DS,"Other Flows - West",94,189,4240
21,015,57,009,FR,"Foreign - Other flows",18,36,655
21,017,96,000,KY,"Bourbon County Tot Mig-US & For",614,1205,16782
21,017,97,000,KY,"Bourbon County Tot Mig-US",614,1205,16782
21,017,97,001,KY,"Bourbon County Tot Mig-Same St",489,954,13375
21,017,97,003,KY,"Bourbon County Tot Mig-Diff St",125,251,3406
21,017,21,017,KY,"Bourbon County Non-Migrants",7101,15805,268853
21,017,21,067,KY,"Fayette County",191,334,5310
21,017,21,097,KY,"Harrison County",56,102,1427
21,017,21,181,KY,"Nicholas County",38,96,1231
21,017,21,049,KY,"Clark County",32,61,979
21,017,21,173,KY,"Montgomery County",23,59,587
21,017,21,209,KY,"Scott County",21,48,735
21,017,21,151,KY,"Madison County",14,23,236
21,017,21,011,KY,"Bath County",10,21,168
21,017,21,113,KY,"Jessamine County",10,18,325
21,017,58,000,SS,"Other Flows - Same State",94,192,2378
21,017,59,000,DS,"Other Flows - Diff State",125,251,3406
21,019,96,000,KY,"Boyd County Tot Mig-US & For",1291,2714,53936
21,019,97,000,KY,"Boyd County Tot Mig-US",1291,2714,53936
21,019,97,001,KY,"Boyd County Tot Mig-Same St",612,1323,22408
21,019,97,003,KY,"Boyd County Tot Mig-Diff St",679,1391,31528
21,019,21,019,KY,"Boyd County Non-Migrants",16874,38108,716419
21,019,21,089,KY,"Greenup County",241,578,7081
21,019,21,067,KY,"Fayette County",106,177,4140
21,019,39,087,OH,"Lawrence County",88,183,2060
21,019,21,043,KY,"Carter County",73,163,2025
21,019,54,011,WV,"Cabell County",44,86,1392
21,019,39,049,OH,"Franklin County",38,70,1070
21,019,21,127,KY,"Lawrence County",33,63,725
21,019,54,099,WV,"Wayne County",26,48,612
21,019,39,063,OH,"Hancock County",25,76,2500
21,019,21,117,KY,"Kenton County",24,47,1638
21,019,21,111,KY,"Jefferson County",18,30,780
21,019,21,015,KY,"Boone County",15,43,1975
21,019,39,145,OH,"Scioto County",13,24,321
21,019,21,205,KY,"Rowan County",11,22,165
21,019,39,061,OH,"Hamilton County",11,21,988
21,019,54,039,WV,"Kanawha County",10,22,400
21,019,58,000,SS,"Other Flows - Same State",91,200,3878
21,019,59,000,DS,"Other Flows - Diff State",424,861,22186
21,019,59,001,DS,"Other Flows - Northeast",23,46,1304
21,019,59,003,DS,"Other Flows - Midwest",135,294,6624
21,019,59,005,DS,"Other Flows - South",235,460,13153
21,019,59,007,DS,"Other Flows - West",31,61,1105
21,021,96,000,KY,"Boyle County Tot Mig-US & For",771,1536,23522
21,021,97,000,KY,"Boyle County Tot Mig-US",771,1536,23522
21,021,97,001,KY,"Boyle County Tot Mig-Same St",566,1130,15015
21,021,97,003,KY,"Boyle County Tot Mig-Diff St",205,406,8508
21,021,21,021,KY,"Boyle County Non-Migrants",9151,20146,364889
21,021,21,137,KY,"Lincoln County",106,236,2884
21,021,21,067,KY,"Fayette County",89,138,2337
21,021,21,167,KY,"Mercer County",85,180,2315
21,021,21,045,KY,"Casey County",63,133,1654
21,021,21,079,KY,"Garrard County",42,92,1210
21,021,21,113,KY,"Jessamine County",22,46,610
21,021,21,155,KY,"Marion County",16,30,179
21,021,21,151,KY,"Madison County",14,23,305
21,021,21,229,KY,"Washington County",14,29,320
21,021,21,111,KY,"Jefferson County",12,17,329
21,021,21,199,KY,"Pulaski County",10,25,451
21,021,58,000,SS,"Other Flows - Same State",93,181,2421
21,021,59,000,DS,"Other Flows - Diff State",205,406,8508
21,021,59,001,DS,"Other Flows - Northeast",17,31,688
21,021,59,003,DS,"Other Flows - Midwest",70,160,3393
21,021,59,005,DS,"Other Flows - South",103,194,4100
21,021,59,007,DS,"Other Flows - West",15,21,328
21,023,96,000,KY,"Bracken County Tot Mig-US & For",225,480,4880
21,023,97,000,KY,"Bracken County Tot Mig-US",225,480,4880
21,023,97,001,KY,"Bracken County Tot Mig-Same St",175,381,3847
21,023,97,003,KY,"Bracken County Tot Mig-Diff St",50,99,1033
21,023,21,023,KY,"Bracken County Non-Migrants",3027,7088,94349
21,023,21,161,KY,"Mason County",50,107,1067
21,023,21,191,KY,"Pendleton County",22,56,473
21,023,21,037,KY,"Campbell County",18,28,321
21,023,21,117,KY,"Kenton County",11,15,245
21,023,21,069,KY,"Fleming County",10,24,179
21,023,21,201,KY,"Robertson County",10,24,227
21,023,58,000,SS,"Other Flows - Same State",54,127,1336
21,023,59,000,DS,"Other Flows - Diff State",50,99,1033
21,025,96,000,KY,"Breathitt Count Tot Mig-US & For",240,517,6080
21,025,97,000,KY,"Breathitt Count Tot Mig-US",240,517,6080
21,025,97,001,KY,"Breathitt Count Tot Mig-Same St",166,350,4010
21,025,97,003,KY,"Breathitt Count Tot Mig-Diff St",74,167,2070
21,025,21,025,KY,"Breathitt Count Non-Migrants",4376,10438,118049
21,025,21,067,KY,"Fayette County",22,40,586
21,025,21,151,KY,"Madison County",20,37,398
21,025,21,237,KY,"Wolfe County",17,33,487
21,025,21,193,KY,"Perry County",16,33,261
21,025,58,000,SS,"Other Flows - Same State",91,207,2278
21,025,59,000,DS,"Other Flows - Diff State",74,167,2070
21,027,96,000,KY,"Breckinridge Co Tot Mig-US & For",403,811,11072
21,027,97,000,KY,"Breckinridge Co Tot Mig-US",403,811,11072
21,027,97,001,KY,"Breckinridge Co Tot Mig-Same St",295,577,7590
21,027,97,003,KY,"Breckinridge Co Tot Mig-Diff St",108,234,3481
21,027,21,027,KY,"Breckinridge Co Non-Migrants",7032,16460,222953
21,027,21,085,KY,"Grayson County",63,140,1460
21,027,21,163,KY,"Meade County",51,100,1082
21,027,21,111,KY,"Jefferson County",49,79,1428
21,027,21,093,KY,"Hardin County",47,83,1393
21,027,21,091,KY,"Hancock County",17,33,455
21,027,21,059,KY,"Daviess County",16,31,527
21,027,58,000,SS,"Other Flows - Same State",52,111,1245
21,027,59,000,DS,"Other Flows - Diff State",108,234,3481
21,029,96,000,KY,"Bullitt County Tot Mig-US & For",1743,3397,52772
21,029,97,000,KY,"Bullitt County Tot Mig-US",1743,3397,52772
21,029,97,001,KY,"Bullitt County Tot Mig-Same St",1441,2817,43871
21,029,97,003,KY,"Bullitt County Tot Mig-Diff St",302,580,8901
21,029,21,029,KY,"Bullitt County Non-Migrants",21815,50584,883061
21,029,21,111,KY,"Jefferson County",907,1692,26471
21,029,21,179,KY,"Nelson County",129,270,4566
21,029,21,093,KY,"Hardin County",87,180,2295
21,029,21,215,KY,"Spencer County",47,118,1799
21,029,21,163,KY,"Meade County",31,64,867
21,029,18,019,IN,"Clark County",29,52,986
21,029,21,211,KY,"Shelby County",27,52,1042
21,029,18,043,IN,"Floyd County",25,42,660
21,029,21,185,KY,"Oldham County",16,40,740
21,029,21,067,KY,"Fayette County",15,20,407
21,029,21,085,KY,"Grayson County",15,33,376
21,029,21,027,KY,"Breckinridge County",14,26,516
21,029,21,123,KY,"Larue County",12,29,263
21,029,21,061,KY,"Edmonson County",11,20,259
21,029,58,000,SS,"Other Flows - Same State",130,273,4268
21,029,59,000,DS,"Other Flows - Diff State",248,486,7255
21,031,96,000,KY,"Butler County Tot Mig-US & For",194,392,4304
21,031,97,000,KY,"Butler County Tot Mig-US",194,392,4304
21,031,97,001,KY,"Butler County Tot Mig-Same St",141,284,3100
21,031,97,003,KY,"Butler County Tot Mig-Diff St",53,108,1204
21,031,21,031,KY,"Butler County Non-Migrants",4042,9470,117330
21,031,21,227,KY,"Warren County",46,87,1032
21,031,21,183,KY,"Ohio County",27,65,551
21,031,21,141,KY,"Logan County",10,18,209
21,031,58,000,SS,"Other Flows - Same State",58,114,1308
21,031,59,000,DS,"Other Flows - Diff State",53,108,1204
21,033,96,000,KY,"Caldwell County Tot Mig-US & For",306,602,7177
21,033,97,000,KY,"Caldwell County Tot Mig-US",306,602,7177
21,033,97,001,KY,"Caldwell County Tot Mig-Same St",211,431,4960
21,033,97,003,KY,"Caldwell County Tot Mig-Diff St",95,171,2217
21,033,21,033,KY,"Caldwell County Non-Migrants",4974,11199,157725
21,033,21,143,KY,"Lyon County",44,103,1136
21,033,21,107,KY,"Hopkins County",26,40,567
21,033,21,145,KY,"Mccracken County",22,48,560
21,033,21,047,KY,"Christian County",19,45,519
21,033,21,055,KY,"Crittenden County",19,36,457
21,033,21,221,KY,"Trigg County",14,30,138
21,033,58,000,SS,"Other Flows - Same State",67,129,1583
21,033,59,000,DS,"Other Flows - Diff State",95,171,2217
21,035,96,000,KY,"Calloway County Tot Mig-US & For",836,1571,21888
21,035,97,000,KY,"Calloway County Tot Mig-US",836,1571,21888
21,035,97,001,KY,"Calloway County Tot Mig-Same St",311,575,7715
21,035,97,003,KY,"Calloway County Tot Mig-Diff St",525,996,14173
21,035,21,035,KY,"Calloway County Non-Migrants",10371,22654,384042
21,035,47,079,TN,"Henry County",62,119,1352
21,035,21,157,KY,"Marshall County",60,124,1440
21,035,21,083,KY,"Graves County",53,110,1651
21,035,21,145,KY,"Mccracken County",49,76,1165
21,035,47,037,TN,"Davidson County",26,33,606
21,035,21,111,KY,"Jefferson County",24,38,529
21,035,21,047,KY,"Christian County",16,31,428
21,035,21,067,KY,"Fayette County",14,19,233
21,035,58,000,SS,"Other Flows - Same State",95,177,2268
21,035,59,000,DS,"Other Flows - Diff State",437,844,12215
21,035,59,001,DS,"Other Flows - Northeast",29,54,701
21,035,59,003,DS,"Other Flows - Midwest",144,274,3841
21,035,59,005,DS,"Other Flows - South",221,447,6634
21,035,59,007,DS,"Other Flows - West",43,69,1038
21,037,96,000,KY,"Campbell County Tot Mig-US & For",2506,4707,82806
21,037,97,000,KY,"Campbell County Tot Mig-US",2506,4707,82806
21,037,97,001,KY,"Campbell County Tot Mig-Same St",1396,2816,41428
21,037,97,003,KY,"Campbell County Tot Mig-Diff St",1110,1891,41378
21,037,21,037,KY,"Campbell County Non-Migrants",30073,66295,1343568
21,037,21,117,KY,"Kenton County",755,1502,22112
21,037,39,061,OH,"Hamilton County",426,646,14658
21,037,21,015,KY,"Boone County",265,566,9013
21,037,21,191,KY,"Pendleton County",106,243,3280
21,037,39,025,OH,"Clermont County",101,187,3767
21,037,39,017,OH,"Butler County",40,71,1133
21,037,21,023,KY,"Bracken County",39,79,1241
21,037,21,081,KY,"Grant County",38,93,932
21,037,21,003,KY,"Allen County",32,40,530
21,037,21,067,KY,"Fayette County",30,40,887
21,037,21,111,KY,"Jefferson County",25,36,857
21,037,39,165,OH,"Warren County",20,45,835
21,037,39,049,OH,"Franklin County",18,31,721
21,037,39,113,OH,"Montgomery County",16,30,567
21,037,18,029,IN,"Dearborn County",15,30,599
21,037,12,103,FL,"Pinellas County",11,21,244
21,037,17,031,IL,"Cook County",11,16,334
21,037,58,000,SS,"Other Flows - Same State",106,217,2576
21,037,59,000,DS,"Other Flows - Diff State",452,814,18519
21,037,59,001,DS,"Other Flows - Northeast",42,70,1909
21,037,59,003,DS,"Other Flows - Midwest",117,210,4876
21,037,59,005,DS,"Other Flows - South",229,441,9491
21,037,59,007,DS,"Other Flows - West",64,93,2242
21,039,96,000,KY,"Carlisle County Tot Mig-US & For",140,293,3156
21,039,97,000,KY,"Carlisle County Tot Mig-US",140,293,3156
21,039,97,001,KY,"Carlisle County Tot Mig-Same St",94,192,2043
21,039,97,003,KY,"Carlisle County Tot Mig-Diff St",46,101,1113
21,039,21,039,KY,"Carlisle County Non-Migrants",2014,4543,64145
21,039,21,145,KY,"Mccracken County",31,55,760
21,039,21,105,KY,"Hickman County",20,51,346
21,039,21,083,KY,"Graves County",19,38,363
21,039,58,000,SS,"Other Flows - Same State",24,48,575
21,039,59,000,DS,"Other Flows - Diff State",46,101,1113
21,041,96,000,KY,"Carroll County Tot Mig-US & For",281,591,7619
21,041,97,000,KY,"Carroll County Tot Mig-US",281,591,7619
21,041,97,001,KY,"Carroll County Tot Mig-Same St",186,381,5014
21,041,97,003,KY,"Carroll County Tot Mig-Diff St",95,210,2605
21,041,21,041,KY,"Carroll County Non-Migrants",3495,8015,118629
21,041,21,223,KY,"Trimble County",31,69,871
21,041,21,103,KY,"Henry County",21,53,420
21,041,21,111,KY,"Jefferson County",20,34,614
21,041,21,187,KY,"Owen County",19,35,407
21,041,18,077,IN,"Jefferson County",14,32,338
21,041,21,015,KY,"Boone County",14,21,495
21,041,21,077,KY,"Gallatin County",14,32,307
21,041,21,117,KY,"Kenton County",14,28,277
21,041,58,000,SS,"Other Flows - Same State",53,109,1622
21,041,59,000,DS,"Other Flows - Diff State",81,178,2267
21,043,96,000,KY,"Carter County Tot Mig-US & For",394,836,8216
21,043,97,000,KY,"Carter County Tot Mig-US",394,836,8216
21,043,97,001,KY,"Carter County Tot Mig-Same St",256,548,5359
21,043,97,003,KY,"Carter County Tot Mig-Diff St",138,288,2857
21,043,21,043,KY,"Carter County Non-Migrants",8061,19057,229802
21,043,21,019,KY,"Boyd County",55,133,1433
21,043,21,205,KY,"Rowan County",44,80,284
21,043,21,067,KY,"Fayette County",25,45,743
21,043,21,063,KY,"Elliott County",21,56,414
21,043,21,089,KY,"Greenup County",21,40,469
21,043,21,127,KY,"Lawrence County",13,33,225
21,043,58,000,SS,"Other Flows - Same State",77,161,1792
21,043,59,000,DS,"Other Flows - Diff State",138,288,2857
21,045,96,000,KY,"Casey County Tot Mig-US & For",267,603,5628
21,045,97,000,KY,"Casey County Tot Mig-US",267,603,5628
21,045,97,001,KY,"Casey County Tot Mig-Same St",210,457,4560
21,045,97,003,KY,"Casey County Tot Mig-Diff St",57,146,1068
21,045,21,045,KY,"Casey County Non-Migrants",5109,11926,127666
21,045,21,021,KY,"Boyle County",49,105,1459
21,045,21,137,KY,"Lincoln County",39,92,771
21,045,21,199,KY,"Pulaski County",22,44,449
21,045,21,207,KY,"Russell County",14,30,165
21,045,21,067,KY,"Fayette County",12,23,280
21,045,21,001,KY,"Adair County",11,26,239
21,045,58,000,SS,"Other Flows - Same State",63,137,1198
21,045,59,000,DS,"Other Flows - Diff State",57,146,1068
21,047,96,000,KY,"Christian Count Tot Mig-US & For",5731,12875,134415
21,047,97,000,KY,"Christian Count Tot Mig-US",5102,11544,121590
21,047,97,001,KY,"Christian Count Tot Mig-Same St",499,1010,12923
21,047,97,003,KY,"Christian Count Tot Mig-Diff St",4603,10534,108667
21,047,98,000,KY,"Christian Count Tot Mig-Foreign",629,1331,12825
21,047,21,047,KY,"Christian Count Non-Migrants",22660,52238,762435
21,047,47,125,TN,"Montgomery County",1143,2587,26368
21,047,47,037,TN,"Davidson County",123,213,2995
21,047,15,003,HI,"Honolulu County",122,348,2608
21,047,37,051,NC,"Cumberland County",101,253,2373
21,047,21,221,KY,"Trigg County",82,167,2409
21,047,21,107,KY,"Hopkins County",64,138,1723
21,047,02,090,AK,"Fairbanks North Star",56,169,1377
21,047,53,053,WA,"Pierce County",46,118,929
21,047,13,215,GA,"Muscogee County",44,115,1230
21,047,21,111,KY,"Jefferson County",44,78,926
21,047,08,041,CO,"El Paso County",43,108,886
21,047,21,219,KY,"Todd County",40,83,901
21,047,48,027,TX,"Bell County",38,104,987
21,047,13,051,GA,"Chatham County",36,105,1012
21,047,40,031,OK,"Comanche County",35,113,957
21,047,51,059,VA,"Fairfax County",32,94,1486
21,047,01,045,AL,"Dale County",30,95,901
21,047,48,029,TX,"Bexar County",30,62,570
21,047,21,093,KY,"Hardin County",27,65,672
21,047,21,227,KY,"Warren County",27,63,613
21,047,17,031,IL,"Cook County",26,45,528
21,047,21,067,KY,"Fayette County",26,40,870
21,047,06,037,CA,"Los Angeles County",25,55,489
21,047,36,045,NY,"Jefferson County",25,84,558
21,047,06,073,CA,"San Diego County",24,42,496
21,047,13,179,GA,"Liberty County",23,64,438
21,047,04,013,AZ,"Maricopa County",22,49,448
21,047,18,097,IN,"Marion County",22,49,437
21,047,21,033,KY,"Caldwell County",22,37,435
21,047,21,177,KY,"Muhlenberg County",22,45,555
21,047,26,163,MI,"Wayne County",22,43,405
21,047,45,079,SC,"Richland County",22,62,634
21,047,02,020,AK,"Anchorage Borough",21,71,530
21,047,47,147,TN,"Robertson County",21,55,582
21,047,47,149,TN,"Rutherford County",20,32,447
21,047,48,141,TX,"El Paso County",20,55,632
21,047,51,700,VA,"Newport News",20,56,449
21,047,06,071,CA,"San Bernardino Count",19,50,601
21,047,12,057,FL,"Hillsborough County",19,48,462
21,047,12,011,FL,"Broward County",18,28,393
21,047,48,201,TX,"Harris County",18,36,356
21,047,13,245,GA,"Richmond County",17,45,423
21,047,48,113,TX,"Dallas County",17,35,319
21,047,24,033,MD,"Prince George's Coun",16,38,378
21,047,47,161,TN,"Stewart County",16,45,415
21,047,06,053,CA,"Monterey County",15,31,379
21,047,04,003,AZ,"Cochise County",14,30,325
21,047,21,059,KY,"Daviess County",14,31,360
21,047,21,145,KY,"Mccracken County",14,33,740
21,047,12,025,FL,"Dade County",13,15,221
21,047,18,163,IN,"Vanderburgh County",13,23,466
21,047,20,103,KS,"Leavenworth County",13,47,669
21,047,22,115,LA,"Vernon Parish",13,38,377
21,047,42,041,PA,"Cumberland County",13,48,758
21,047,42,101,PA,"Philadelphia County",13,32,185
21,047,51,149,VA,"Prince George County",13,39,336
21,047,53,067,WA,"Thurston County",13,40,324
21,047,01,073,AL,"Jefferson County",12,19,203
21,047,06,065,CA,"Riverside County",12,27,189
21,047,13,121,GA,"Fulton County",12,16,285
21,047,13,135,GA,"Gwinnett County",12,28,262
21,047,21,035,KY,"Calloway County",12,23,265
21,047,24,003,MD,"Anne Arundel County",12,40,306
21,047,48,439,TX,"Tarrant County",12,21,267
21,047,01,031,AL,"Coffee County",11,22,297
21,047,12,031,FL,"Duval County",11,22,186
21,047,12,095,FL,"Orange County",11,24,273
21,047,25,017,MA,"Middlesex County",11,27,212
21,047,29,169,MO,"Pulaski County",11,37,312
21,047,32,003,NV,"Clark County",11,21,273
21,047,47,165,TN,"Sumner County",11,27,435
21,047,57,003,FR,"Foreign - Puerto Rico",11,20,202
21,047,12,091,FL,"Okaloosa County",10,19,273
21,047,28,047,MS,"Harrison County",10,17,244
21,047,40,143,OK,"Tulsa County",10,20,160
21,047,47,157,TN,"Shelby County",10,20,260
21,047,47,187,TN,"Williamson County",10,19,282
21,047,48,099,TX,"Coryell County",10,37,293
21,047,53,033,WA,"King County",10,20,236
21,047,58,000,SS,"Other Flows - Same State",105,207,2454
21,047,59,000,DS,"Other Flows - Diff State",1919,4137,44280
21,047,59,001,DS,"Other Flows - Northeast",256,510,5606
21,047,59,003,DS,"Other Flows - Midwest",547,1154,11858
21,047,59,005,DS,"Other Flows - South",889,2016,21826
21,047,59,007,DS,"Other Flows - West",227,457,4989
21,047,57,009,FR,"Foreign - Other flows",618,1311,12623
21,049,96,000,KY,"Clark County Tot Mig-US & For",844,1710,27079
21,049,97,000,KY,"Clark County Tot Mig-US",844,1710,27079
21,049,97,001,KY,"Clark County Tot Mig-Same St",650,1300,18197
21,049,97,003,KY,"Clark County Tot Mig-Diff St",194,410,8881
21,049,21,049,KY,"Clark County Non-Migrants",11342,25458,455885
21,049,21,067,KY,"Fayette County",223,369,6176
21,049,21,173,KY,"Montgomery County",57,135,1577
21,049,21,197,KY,"Powell County",57,139,1169
21,049,21,151,KY,"Madison County",48,99,1226
21,049,21,017,KY,"Bourbon County",32,64,670
21,049,21,065,KY,"Estill County",26,58,588
