"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
28,003,28,141,MS,"Tishomingo County",57,128,955
28,003,28,081,MS,"Lee County",37,83,1335
28,003,28,139,MS,"Tippah County",34,74,687
28,003,47,157,TN,"Shelby County",28,45,663
28,003,47,071,TN,"Hardin County",24,53,6744
28,003,58,000,SS,"Other Flows - Same State",90,174,2335
28,003,59,000,DS,"Other Flows - Diff State",238,520,11248
28,003,59,001,DS,"Other Flows - Northeast",11,17,560
28,003,59,003,DS,"Other Flows - Midwest",36,79,1266
28,003,59,005,DS,"Other Flows - South",173,393,8953
28,003,59,007,DS,"Other Flows - West",18,31,469
28,005,96,000,MS,"Amite County Tot Mig-US & For",382,848,7871
28,005,97,000,MS,"Amite County Tot Mig-US",382,848,7871
28,005,97,001,MS,"Amite County Tot Mig-Same St",250,564,4929
28,005,97,003,MS,"Amite County Tot Mig-Diff St",132,284,2942
28,005,28,005,MS,"Amite County Non-Migrants",4671,11153,146930
28,005,28,113,MS,"Pike County",104,232,2202
28,005,28,085,MS,"Lincoln County",27,65,612
28,005,28,049,MS,"Hinds County",16,31,394
28,005,28,157,MS,"Wilkinson County",15,35,-475
28,005,22,033,LA,"East Baton Rouge Par",14,30,357
28,005,22,037,LA,"East Feliciana Paris",13,21,165
28,005,28,035,MS,"Forrest County",13,23,197
28,005,28,037,MS,"Franklin County",13,23,190
28,005,58,000,SS,"Other Flows - Same State",62,155,1808
28,005,59,000,DS,"Other Flows - Diff State",105,233,2420
28,007,96,000,MS,"Attala County Tot Mig-US & For",388,810,8705
28,007,97,000,MS,"Attala County Tot Mig-US",388,810,8705
28,007,97,001,MS,"Attala County Tot Mig-Same St",251,535,5884
28,007,97,003,MS,"Attala County Tot Mig-Diff St",137,275,2821
28,007,28,007,MS,"Attala County Non-Migrants",6648,15313,189472
28,007,28,051,MS,"Holmes County",35,81,708
28,007,28,049,MS,"Hinds County",31,60,689
28,007,28,079,MS,"Leake County",26,51,433
28,007,28,121,MS,"Rankin County",24,41,770
28,007,28,089,MS,"Madison County",19,37,519
28,007,28,159,MS,"Winston County",18,43,340
28,007,28,019,MS,"Choctaw County",15,33,260
28,007,58,000,SS,"Other Flows - Same State",83,189,2165
28,007,59,000,DS,"Other Flows - Diff State",137,275,2821
28,009,96,000,MS,"Benton County Tot Mig-US & For",256,551,5498
28,009,97,000,MS,"Benton County Tot Mig-US",256,551,5498
28,009,97,001,MS,"Benton County Tot Mig-Same St",166,344,3601
28,009,97,003,MS,"Benton County Tot Mig-Diff St",90,207,1897
28,009,28,009,MS,"Benton County Non-Migrants",2914,6684,76805
28,009,28,093,MS,"Marshall County",55,111,1031
28,009,47,157,TN,"Shelby County",37,85,809
28,009,28,139,MS,"Tippah County",34,73,984
28,009,28,145,MS,"Union County",31,62,613
28,009,58,000,SS,"Other Flows - Same State",46,98,972
28,009,59,000,DS,"Other Flows - Diff State",53,122,1088
28,011,96,000,MS,"Bolivar County Tot Mig-US & For",850,1729,21788
28,011,97,000,MS,"Bolivar County Tot Mig-US",850,1729,21788
28,011,97,001,MS,"Bolivar County Tot Mig-Same St",422,871,10160
28,011,97,003,MS,"Bolivar County Tot Mig-Diff St",428,858,11628
28,011,28,011,MS,"Bolivar County Non-Migrants",11860,28665,346122
28,011,47,157,TN,"Shelby County",112,209,1944
28,011,28,133,MS,"Sunflower County",76,164,1418
28,011,28,151,MS,"Washington County",74,152,1532
28,011,28,049,MS,"Hinds County",36,60,1005
28,011,28,027,MS,"Coahoma County",32,78,811
28,011,28,033,MS,"De Soto County",22,55,782
28,011,28,089,MS,"Madison County",16,31,608
28,011,48,113,TX,"Dallas County",15,37,200
28,011,28,121,MS,"Rankin County",14,27,403
28,011,28,083,MS,"Leflore County",13,24,293
28,011,48,201,TX,"Harris County",10,29,166
28,011,58,000,SS,"Other Flows - Same State",139,280,3307
28,011,59,000,DS,"Other Flows - Diff State",291,583,9319
28,013,96,000,MS,"Calhoun County Tot Mig-US & For",304,672,6856
28,013,97,000,MS,"Calhoun County Tot Mig-US",304,672,6856
28,013,97,001,MS,"Calhoun County Tot Mig-Same St",242,542,5497
28,013,97,003,MS,"Calhoun County Tot Mig-Diff St",62,130,1359
28,013,28,013,MS,"Calhoun County Non-Migrants",5735,13372,163410
28,013,28,017,MS,"Chickasaw County",53,119,1028
28,013,28,115,MS,"Pontotoc County",30,72,849
28,013,28,155,MS,"Webster County",22,59,397
28,013,28,043,MS,"Grenada County",20,47,469
28,013,28,081,MS,"Lee County",16,32,446
28,013,28,071,MS,"Lafayette County",14,30,257
28,013,28,161,MS,"Yalobusha County",12,28,346
28,013,28,025,MS,"Clay County",11,20,257
28,013,28,105,MS,"Oktibbeha County",10,15,206
28,013,58,000,SS,"Other Flows - Same State",54,120,1241
28,013,59,000,DS,"Other Flows - Diff State",62,130,1359
28,015,96,000,MS,"Carroll County Tot Mig-US & For",298,656,6241
28,015,97,000,MS,"Carroll County Tot Mig-US",298,656,6241
28,015,97,001,MS,"Carroll County Tot Mig-Same St",241,529,5005
28,015,97,003,MS,"Carroll County Tot Mig-Diff St",57,127,1236
28,015,28,015,MS,"Carroll County Non-Migrants",3953,9200,118552
28,015,28,083,MS,"Leflore County",112,250,2278
28,015,28,097,MS,"Montgomery County",19,43,358
28,015,28,043,MS,"Grenada County",18,48,499
28,015,28,051,MS,"Holmes County",16,36,351
28,015,28,007,MS,"Attala County",10,18,227
28,015,58,000,SS,"Other Flows - Same State",66,134,1292
28,015,59,000,DS,"Other Flows - Diff State",57,127,1236
28,017,96,000,MS,"Chickasaw Count Tot Mig-US & For",407,860,8651
28,017,97,000,MS,"Chickasaw Count Tot Mig-US",407,860,8651
28,017,97,001,MS,"Chickasaw Count Tot Mig-Same St",332,719,7198
28,017,97,003,MS,"Chickasaw Count Tot Mig-Diff St",75,141,1453
28,017,28,017,MS,"Chickasaw Count Non-Migrants",7010,16185,191983
28,017,28,081,MS,"Lee County",94,197,2360
28,017,28,013,MS,"Calhoun County",50,111,1013
28,017,28,095,MS,"Monroe County",46,84,970
28,017,28,115,MS,"Pontotoc County",37,87,767
28,017,28,025,MS,"Clay County",15,40,332
28,017,58,000,SS,"Other Flows - Same State",90,200,1756
28,017,59,000,DS,"Other Flows - Diff State",75,141,1453
28,019,96,000,MS,"Choctaw County Tot Mig-US & For",158,323,3284
28,019,97,000,MS,"Choctaw County Tot Mig-US",158,323,3284
28,019,97,001,MS,"Choctaw County Tot Mig-Same St",117,251,2617
28,019,97,003,MS,"Choctaw County Tot Mig-Diff St",41,72,667
28,019,28,019,MS,"Choctaw County Non-Migrants",2273,5317,65877
28,019,28,105,MS,"Oktibbeha County",19,35,418
28,019,28,007,MS,"Attala County",18,44,502
28,019,28,155,MS,"Webster County",18,44,208
28,019,28,159,MS,"Winston County",16,29,255
28,019,58,000,SS,"Other Flows - Same State",46,99,1235
28,019,59,000,DS,"Other Flows - Diff State",41,72,667
28,021,96,000,MS,"Claiborne Count Tot Mig-US & For",199,390,4354
28,021,97,000,MS,"Claiborne Count Tot Mig-US",199,390,4354
28,021,97,001,MS,"Claiborne Count Tot Mig-Same St",133,267,3032
28,021,97,003,MS,"Claiborne Count Tot Mig-Diff St",66,123,1322
28,021,28,021,MS,"Claiborne Count Non-Migrants",3217,7686,80741
28,021,28,149,MS,"Warren County",51,105,1241
28,021,28,049,MS,"Hinds County",34,65,581
28,021,28,063,MS,"Jefferson County",14,29,306
28,021,58,000,SS,"Other Flows - Same State",34,68,905
28,021,59,000,DS,"Other Flows - Diff State",66,123,1322
28,023,96,000,MS,"Clarke County Tot Mig-US & For",506,1075,12629
28,023,97,000,MS,"Clarke County Tot Mig-US",506,1075,12629
28,023,97,001,MS,"Clarke County Tot Mig-Same St",368,765,8745
28,023,97,003,MS,"Clarke County Tot Mig-Diff St",138,310,3884
28,023,28,023,MS,"Clarke County Non-Migrants",7521,17592,223372
28,023,28,075,MS,"Lauderdale County",162,343,4459
28,023,28,061,MS,"Jasper County",47,94,822
28,023,28,153,MS,"Wayne County",35,73,754
28,023,28,067,MS,"Jones County",34,71,616
28,023,28,035,MS,"Forrest County",16,23,353
28,023,58,000,SS,"Other Flows - Same State",74,161,1741
28,023,59,000,DS,"Other Flows - Diff State",138,310,3884
28,025,96,000,MS,"Clay County Tot Mig-US & For",395,840,9287
28,025,97,000,MS,"Clay County Tot Mig-US",395,840,9287
28,025,97,001,MS,"Clay County Tot Mig-Same St",260,558,5848
28,025,97,003,MS,"Clay County Tot Mig-Diff St",135,282,3440
28,025,28,025,MS,"Clay County Non-Migrants",6962,16288,228632
28,025,28,087,MS,"Lowndes County",60,130,1580
28,025,28,105,MS,"Oktibbeha County",46,97,1008
28,025,28,095,MS,"Monroe County",28,65,542
28,025,28,017,MS,"Chickasaw County",21,57,535
28,025,28,081,MS,"Lee County",19,38,333
28,025,47,157,TN,"Shelby County",11,22,429
28,025,58,000,SS,"Other Flows - Same State",86,171,1849
28,025,59,000,DS,"Other Flows - Diff State",124,260,3011
28,027,96,000,MS,"Coahoma County Tot Mig-US & For",622,1342,15052
28,027,97,000,MS,"Coahoma County Tot Mig-US",622,1342,15052
28,027,97,001,MS,"Coahoma County Tot Mig-Same St",284,639,7427
28,027,97,003,MS,"Coahoma County Tot Mig-Diff St",338,703,7625
28,027,28,027,MS,"Coahoma County Non-Migrants",9742,23470,275285
28,027,47,157,TN,"Shelby County",123,257,2743
28,027,28,011,MS,"Bolivar County",36,83,746
28,027,28,033,MS,"De Soto County",34,77,797
28,027,28,119,MS,"Quitman County",30,79,674
28,027,28,107,MS,"Panola County",25,61,731
28,027,28,049,MS,"Hinds County",21,44,492
28,027,28,143,MS,"Tunica County",20,45,381
28,027,05,107,AR,"Phillips County",19,44,479
28,027,28,135,MS,"Tallahatchie County",15,32,426
28,027,28,071,MS,"Lafayette County",11,22,346
28,027,58,000,SS,"Other Flows - Same State",92,196,2834
28,027,59,000,DS,"Other Flows - Diff State",196,402,4403
28,029,96,000,MS,"Copiah County Tot Mig-US & For",593,1192,13761
28,029,97,000,MS,"Copiah County Tot Mig-US",583,1178,13622
28,029,97,001,MS,"Copiah County Tot Mig-Same St",439,897,10081
28,029,97,003,MS,"Copiah County Tot Mig-Diff St",144,281,3540
28,029,98,000,MS,"Copiah County Tot Mig-Foreign",10,14,139
28,029,28,029,MS,"Copiah County Non-Migrants",10034,23259,274754
28,029,28,049,MS,"Hinds County",149,303,3355
28,029,28,085,MS,"Lincoln County",91,203,2098
28,029,28,121,MS,"Rankin County",52,105,1167
28,029,28,035,MS,"Forrest County",18,34,380
28,029,28,089,MS,"Madison County",17,31,689
28,029,28,127,MS,"Simpson County",15,28,233
28,029,28,077,MS,"Lawrence County",14,28,346
28,029,28,149,MS,"Warren County",11,24,251
28,029,58,000,SS,"Other Flows - Same State",72,141,1563
28,029,59,000,DS,"Other Flows - Diff State",144,281,3540
28,029,57,009,FR,"Foreign - Other flows",10,14,139
28,031,96,000,MS,"Covington Count Tot Mig-US & For",406,872,9318
28,031,97,000,MS,"Covington Count Tot Mig-US",406,872,9318
28,031,97,001,MS,"Covington Count Tot Mig-Same St",321,699,6878
28,031,97,003,MS,"Covington Count Tot Mig-Diff St",85,173,2440
28,031,28,031,MS,"Covington Count Non-Migrants",5845,13906,160931
28,031,28,035,MS,"Forrest County",77,151,1871
28,031,28,067,MS,"Jones County",38,90,1019
28,031,28,129,MS,"Smith County",35,92,602
28,031,28,127,MS,"Simpson County",33,77,576
28,031,28,065,MS,"Jefferson Davis Coun",28,65,493
28,031,28,073,MS,"Lamar County",16,29,545
28,031,28,049,MS,"Hinds County",14,23,267
28,031,28,047,MS,"Harrison County",12,29,198
28,031,28,121,MS,"Rankin County",11,23,263
28,031,58,000,SS,"Other Flows - Same State",57,120,1046
28,031,59,000,DS,"Other Flows - Diff State",85,173,2440
28,033,96,000,MS,"De Soto County Tot Mig-US & For",2730,5520,94649
28,033,97,000,MS,"De Soto County Tot Mig-US",2730,5520,94649
28,033,97,001,MS,"De Soto County Tot Mig-Same St",733,1612,23102
28,033,97,003,MS,"De Soto County Tot Mig-Diff St",1997,3908,71547
28,033,28,033,MS,"De Soto County Non-Migrants",33774,78982,1493509
28,033,47,157,TN,"Shelby County",1012,1812,34344
28,033,28,137,MS,"Tate County",199,457,6638
28,033,28,093,MS,"Marshall County",146,345,3721
28,033,28,107,MS,"Panola County",76,162,2498
28,033,28,047,MS,"Harrison County",37,67,1299
28,033,32,003,NV,"Clark County",34,68,1469
28,033,28,143,MS,"Tunica County",32,53,739
28,033,05,035,AR,"Crittenden County",28,54,1044
28,033,47,047,TN,"Fayette County",28,63,1220
28,033,28,071,MS,"Lafayette County",25,55,862
28,033,47,037,TN,"Davidson County",19,29,665
28,033,05,107,AR,"Phillips County",17,32,543
28,033,28,081,MS,"Lee County",17,34,440
28,033,47,167,TN,"Tipton County",16,37,588
28,033,04,013,AZ,"Maricopa County",14,26,433
28,033,28,161,MS,"Yalobusha County",13,21,393
28,033,28,049,MS,"Hinds County",12,25,319
28,033,01,073,AL,"Jefferson County",11,23,529
28,033,28,027,MS,"Coahoma County",11,18,249
28,033,28,059,MS,"Jackson County",10,20,379
28,033,58,000,SS,"Other Flows - Same State",155,355,5565
28,033,59,000,DS,"Other Flows - Diff State",818,1764,30712
28,033,59,001,DS,"Other Flows - Northeast",32,63,1185
28,033,59,003,DS,"Other Flows - Midwest",154,352,6345
28,033,59,005,DS,"Other Flows - South",556,1214,20713
28,033,59,007,DS,"Other Flows - West",76,135,2469
28,035,96,000,MS,"Forrest County Tot Mig-US & For",2737,5436,74422
28,035,97,000,MS,"Forrest County Tot Mig-US",2722,5412,74049
28,035,97,001,MS,"Forrest County Tot Mig-Same St",1678,3418,42740
28,035,97,003,MS,"Forrest County Tot Mig-Diff St",1044,1994,31309
28,035,98,000,MS,"Forrest County Tot Mig-Foreign",15,24,373
28,035,28,035,MS,"Forrest County Non-Migrants",26525,60235,984834
28,035,28,073,MS,"Lamar County",352,806,11531
28,035,28,047,MS,"Harrison County",142,251,2979
28,035,28,067,MS,"Jones County",142,280,3804
28,035,28,049,MS,"Hinds County",98,156,2094
28,035,28,031,MS,"Covington County",97,201,2409
28,035,28,111,MS,"Perry County",76,187,1567
28,035,28,121,MS,"Rankin County",73,150,2306
28,035,28,059,MS,"Jackson County",62,128,1481
28,035,28,091,MS,"Marion County",58,133,1104
28,035,28,065,MS,"Jefferson Davis Coun",55,117,959
28,035,28,089,MS,"Madison County",49,74,1579
28,035,28,109,MS,"Pearl River County",48,97,1004
28,035,28,045,MS,"Hancock County",38,67,894
28,035,28,075,MS,"Lauderdale County",35,59,763
28,035,28,131,MS,"Stone County",30,72,667
28,035,22,051,LA,"Jefferson Parish",27,45,590
28,035,22,071,LA,"Orleans Parish",26,41,558
28,035,01,097,AL,"Mobile County",25,53,704
28,035,48,201,TX,"Harris County",23,37,364
28,035,22,033,LA,"East Baton Rouge Par",22,33,591
28,035,22,103,LA,"St Tammany Parish",22,34,561
28,035,28,127,MS,"Simpson County",21,52,550
28,035,28,039,MS,"George County",19,44,400
28,035,47,157,TN,"Shelby County",19,41,824
28,035,13,121,GA,"Fulton County",18,26,369
28,035,28,113,MS,"Pike County",18,27,318
28,035,28,149,MS,"Warren County",18,37,350
28,035,48,113,TX,"Dallas County",18,30,531
28,035,28,041,MS,"Greene County",17,37,474
28,035,01,073,AL,"Jefferson County",16,33,551
28,035,28,023,MS,"Clarke County",15,30,237
28,035,28,153,MS,"Wayne County",15,31,325
28,035,13,067,GA,"Cobb County",14,26,445
28,035,28,085,MS,"Lincoln County",14,24,168
28,035,13,089,GA,"De Kalb County",13,19,358
28,035,28,087,MS,"Lowndes County",13,27,297
28,035,47,037,TN,"Davidson County",13,19,341
28,035,28,081,MS,"Lee County",12,29,603
28,035,12,091,FL,"Okaloosa County",11,24,377
28,035,28,077,MS,"Lawrence County",11,17,206
28,035,28,105,MS,"Oktibbeha County",11,13,166
28,035,37,119,NC,"Mecklenburg County",11,21,406
28,035,22,105,LA,"Tangipahoa Parish",10,28,416
28,035,28,061,MS,"Jasper County",10,18,175
28,035,58,000,SS,"Other Flows - Same State",129,254,3327
28,035,59,000,DS,"Other Flows - Diff State",756,1484,23323
28,035,59,001,DS,"Other Flows - Northeast",52,77,1080
28,035,59,003,DS,"Other Flows - Midwest",115,234,3101
28,035,59,005,DS,"Other Flows - South",493,999,16150
28,035,59,007,DS,"Other Flows - West",96,174,2992
28,035,57,009,FR,"Foreign - Other flows",15,24,373
28,037,96,000,MS,"Franklin County Tot Mig-US & For",133,306,3097
28,037,97,000,MS,"Franklin County Tot Mig-US",133,306,3097
28,037,97,001,MS,"Franklin County Tot Mig-Same St",98,224,2237
28,037,97,003,MS,"Franklin County Tot Mig-Diff St",35,82,860
28,037,28,037,MS,"Franklin County Non-Migrants",2239,5375,65789
28,037,28,085,MS,"Lincoln County",24,56,596
28,037,28,001,MS,"Adams County",13,30,248
28,037,28,005,MS,"Amite County",11,26,186
28,037,58,000,SS,"Other Flows - Same State",50,112,1207
28,037,59,000,DS,"Other Flows - Diff State",35,82,860
28,039,96,000,MS,"George County Tot Mig-US & For",347,768,8647
28,039,97,000,MS,"George County Tot Mig-US",347,768,8647
28,039,97,001,MS,"George County Tot Mig-Same St",210,471,5283
28,039,97,003,MS,"George County Tot Mig-Diff St",137,297,3364
28,039,28,039,MS,"George County Non-Migrants",6207,16026,207251
28,039,28,059,MS,"Jackson County",85,192,2201
28,039,01,097,AL,"Mobile County",50,100,1218
28,039,28,041,MS,"Greene County",36,92,798
28,039,28,047,MS,"Harrison County",23,34,523
28,039,28,035,MS,"Forrest County",16,38,344
28,039,58,000,SS,"Other Flows - Same State",50,115,1416
28,039,59,000,DS,"Other Flows - Diff State",87,197,2147
28,041,96,000,MS,"Greene County Tot Mig-US & For",208,483,4385
28,041,97,000,MS,"Greene County Tot Mig-US",208,483,4385
28,041,97,001,MS,"Greene County Tot Mig-Same St",143,334,2972
28,041,97,003,MS,"Greene County Tot Mig-Diff St",65,149,1413
28,041,28,041,MS,"Greene County Non-Migrants",3001,7529,84954
28,041,28,039,MS,"George County",42,108,855
28,041,28,153,MS,"Wayne County",25,65,387
28,041,28,035,MS,"Forrest County",24,50,656
28,041,28,111,MS,"Perry County",17,40,380
28,041,01,097,AL,"Mobile County",14,29,203
28,041,28,059,MS,"Jackson County",10,16,184
28,041,58,000,SS,"Other Flows - Same State",25,55,510
28,041,59,000,DS,"Other Flows - Diff State",51,120,1210
28,043,96,000,MS,"Grenada County Tot Mig-US & For",550,1144,14542
28,043,97,000,MS,"Grenada County Tot Mig-US",550,1144,14542
28,043,97,001,MS,"Grenada County Tot Mig-Same St",355,763,8592
28,043,97,003,MS,"Grenada County Tot Mig-Diff St",195,381,5950
28,043,28,043,MS,"Grenada County Non-Migrants",7970,18305,260122
28,043,28,097,MS,"Montgomery County",45,96,957
28,043,28,161,MS,"Yalobusha County",39,89,999
28,043,47,157,TN,"Shelby County",36,61,768
28,043,28,135,MS,"Tallahatchie County",35,85,778
28,043,28,013,MS,"Calhoun County",26,59,522
28,043,28,015,MS,"Carroll County",20,44,433
28,043,28,049,MS,"Hinds County",19,36,392
28,043,28,071,MS,"Lafayette County",19,35,617
28,043,28,033,MS,"De Soto County",17,41,541
28,043,28,083,MS,"Leflore County",12,23,227
28,043,28,155,MS,"Webster County",11,23,191
28,043,58,000,SS,"Other Flows - Same State",112,232,2935
28,043,59,000,DS,"Other Flows - Diff State",159,320,5182
28,045,96,000,MS,"Hancock County Tot Mig-US & For",1067,2179,30458
28,045,97,000,MS,"Hancock County Tot Mig-US",1055,2152,30060
28,045,97,001,MS,"Hancock County Tot Mig-Same St",485,991,12217
28,045,97,003,MS,"Hancock County Tot Mig-Diff St",570,1161,17844
28,045,98,000,MS,"Hancock County Tot Mig-Foreign",12,27,397
28,045,28,045,MS,"Hancock County Non-Migrants",12830,28885,459830
28,045,28,047,MS,"Harrison County",300,603,7325
28,045,28,109,MS,"Pearl River County",73,159,1806
28,045,22,103,LA,"St Tammany Parish",62,132,2072
28,045,22,051,LA,"Jefferson Parish",47,79,1210
28,045,22,071,LA,"Orleans Parish",28,39,585
28,045,28,035,MS,"Forrest County",23,41,565
28,045,28,059,MS,"Jackson County",19,45,523
28,045,01,097,AL,"Mobile County",12,32,298
28,045,22,033,LA,"East Baton Rouge Par",12,19,268
28,045,22,087,LA,"St Bernard Parish",12,25,175
28,045,48,201,TX,"Harris County",12,27,405
28,045,06,073,CA,"San Diego County",10,17,143
28,045,58,000,SS,"Other Flows - Same State",70,143,1998
28,045,59,000,DS,"Other Flows - Diff State",375,791,12689
28,045,59,001,DS,"Other Flows - Northeast",19,36,669
28,045,59,003,DS,"Other Flows - Midwest",43,94,1209
28,045,59,005,DS,"Other Flows - South",264,577,8993
28,045,59,007,DS,"Other Flows - West",49,84,1818
28,045,57,009,FR,"Foreign - Other flows",12,27,397
28,047,96,000,MS,"Harrison County Tot Mig-US & For",6622,13568,174650
28,047,97,000,MS,"Harrison County Tot Mig-US",6179,12699,165077
28,047,97,001,MS,"Harrison County Tot Mig-Same St",2108,4364,55132
28,047,97,003,MS,"Harrison County Tot Mig-Diff St",4071,8335,109945
28,047,98,000,MS,"Harrison County Tot Mig-Foreign",443,869,9574
28,047,28,047,MS,"Harrison County Non-Migrants",57816,126010,2047833
28,047,28,059,MS,"Jackson County",891,1872,24183
28,047,28,045,MS,"Hancock County",447,904,11412
28,047,57,005,FR,"Foreign - APO/FPO ZIPs",422,819,9138
28,047,28,035,MS,"Forrest County",143,283,3068
28,047,28,131,MS,"Stone County",105,244,3044
28,047,01,097,AL,"Mobile County",103,194,2409
28,047,12,091,FL,"Okaloosa County",75,142,1768
28,047,28,049,MS,"Hinds County",68,124,2107
28,047,22,103,LA,"St Tammany Parish",64,137,2078
28,047,48,029,TX,"Bexar County",62,129,1775
28,047,22,051,LA,"Jefferson Parish",58,86,1412
28,047,32,003,NV,"Clark County",58,116,1799
28,047,28,109,MS,"Pearl River County",53,126,1360
28,047,06,073,CA,"San Diego County",52,111,1167
28,047,22,071,LA,"Orleans Parish",51,78,1275
28,047,12,033,FL,"Escambia County",45,84,1385
28,047,48,201,TX,"Harris County",43,88,1640
28,047,01,073,AL,"Jefferson County",41,72,1992
28,047,47,157,TN,"Shelby County",40,71,1066
28,047,04,019,AZ,"Pima County",39,67,680
28,047,04,013,AZ,"Maricopa County",37,73,997
28,047,28,121,MS,"Rankin County",37,76,1091
28,047,51,810,VA,"Virginia Beach",37,94,813
28,047,12,057,FL,"Hillsborough County",34,62,755
28,047,08,041,CO,"El Paso County",33,71,834
28,047,05,119,AR,"Pulaski County",32,61,1199
28,047,02,020,AK,"Anchorage Borough",31,71,637
28,047,12,031,FL,"Duval County",30,58,693
28,047,40,109,OK,"Oklahoma County",30,55,610
28,047,22,033,LA,"East Baton Rouge Par",29,46,869
28,047,48,113,TX,"Dallas County",29,58,611
28,047,12,005,FL,"Bay County",28,69,986
28,047,12,009,FL,"Brevard County",28,53,743
28,047,31,153,NE,"Sarpy County",28,47,622
28,047,28,075,MS,"Lauderdale County",27,56,673
28,047,48,439,TX,"Tarrant County",27,50,833
28,047,51,650,VA,Hampton,27,58,427
28,047,37,051,NC,"Cumberland County",25,54,677
28,047,48,485,TX,"Wichita County",25,56,713
28,047,01,101,AL,"Montgomery County",24,46,901
28,047,13,121,GA,"Fulton County",24,42,511
28,047,15,003,HI,"Honolulu County",24,56,577
28,047,28,073,MS,"Lamar County",24,53,618
28,047,06,095,CA,"Solano County",23,34,542
28,047,13,153,GA,"Houston County",23,44,472
28,047,01,003,AL,"Baldwin County",22,51,865
28,047,12,113,FL,"Santa Rosa County",22,59,728
28,047,12,095,FL,"Orange County",21,47,595
28,047,12,103,FL,"Pinellas County",21,36,786
28,047,24,033,MD,"Prince George's Coun",21,47,549
28,047,28,033,MS,"De Soto County",21,41,696
28,047,28,087,MS,"Lowndes County",21,52,364
28,047,28,089,MS,"Madison County",21,35,818
28,047,16,039,ID,"Elmore County",20,38,279
28,047,22,015,LA,"Bossier Parish",20,29,306
28,047,51,710,VA,Norfolk,20,47,441
28,047,22,017,LA,"Caddo Parish",19,39,507
28,047,53,053,WA,"Pierce County",19,40,367
28,047,45,085,SC,"Sumter County",18,36,299
28,047,49,011,UT,"Davis County",18,40,278
28,047,06,029,CA,"Kern County",17,34,246
28,047,28,149,MS,"Warren County",17,34,528
28,047,02,090,AK,"Fairbanks North Star",16,53,429
28,047,06,037,CA,"Los Angeles County",16,29,345
28,047,13,089,GA,"De Kalb County",16,29,363
28,047,13,185,GA,"Lowndes County",16,22,292
28,047,17,163,IL,"St Clair County",16,42,527
28,047,28,067,MS,"Jones County",16,27,354
28,047,51,153,VA,"Prince William Count",16,38,444
28,047,35,009,NM,"Curry County",15,28,230
28,047,48,451,TX,"Tom Green County",15,27,394
28,047,13,135,GA,"Gwinnett County",14,24,453
28,047,22,055,LA,"Lafayette Parish",14,28,327
28,047,35,035,NM,"Otero County",14,31,276
28,047,37,133,NC,"Onslow County",14,35,277
28,047,12,087,FL,"Monroe County",13,38,432
