"1998 - 1999 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
04,003,35,013,NM,"Dona Ana County",11,28,380
04,003,06,053,CA,"Monterey County",10,19,282
04,003,12,095,FL,"Orange County",10,24,309
04,003,13,089,GA,"De Kalb County",10,24,264
04,003,20,103,KS,"Leavenworth County",10,32,545
04,003,47,125,TN,"Montgomery County",10,31,284
04,003,58,000,SS,"Other Flows - Same State",18,51,471
04,003,59,000,DS,"Other Flows - Diff State",1510,3509,45558
04,003,59,001,DS,"Other Flows - Northeast",157,335,4312
04,003,59,003,DS,"Other Flows - Midwest",323,726,9755
04,003,59,005,DS,"Other Flows - South",676,1681,21197
04,003,59,007,DS,"Other Flows - West",354,767,10294
04,003,57,009,FR,"Foreign - Other flows",14,25,295
04,005,96,000,AZ,"Coconino County Tot Mig-US & For",5012,9347,139886
04,005,97,000,AZ,"Coconino County Tot Mig-US",4973,9291,139430
04,005,97,001,AZ,"Coconino County Tot Mig-Same St",2488,4782,63723
04,005,97,003,AZ,"Coconino County Tot Mig-Diff St",2485,4509,75707
04,005,98,000,AZ,"Coconino County Tot Mig-Foreign",39,56,456
04,005,04,005,AZ,"Coconino County Non-Migrants",33943,79464,1367808
04,005,04,013,AZ,"Maricopa County",1274,2295,33539
04,005,04,025,AZ,"Yavapai County",441,805,14068
04,005,04,019,AZ,"Pima County",222,373,4868
04,005,04,017,AZ,"Navajo County",180,456,3589
04,005,04,001,AZ,"Apache County",151,417,2833
04,005,32,003,NV,"Clark County",144,293,4109
04,005,06,073,CA,"San Diego County",109,164,2684
04,005,04,015,AZ,"Mohave County",79,167,1901
04,005,06,037,CA,"Los Angeles County",72,104,1973
04,005,35,031,NM,"Mckinley County",64,192,1338
04,005,35,045,NM,"San Juan County",51,138,857
04,005,06,059,CA,"Orange County",42,58,1164
04,005,49,035,UT,"Salt Lake County",38,67,778
04,005,04,003,AZ,"Cochise County",37,64,1074
04,005,53,033,WA,"King County",36,51,1232
04,005,06,065,CA,"Riverside County",31,62,955
04,005,49,053,UT,"Washington County",31,79,584
04,005,35,001,NM,"Bernalillo County",30,45,802
04,005,04,007,AZ,"Gila County",28,63,1087
04,005,04,027,AZ,"Yuma County",28,46,583
04,005,06,071,CA,"San Bernardino Count",28,52,582
04,005,41,051,OR,"Multnomah County",28,37,452
04,005,08,041,CO,"El Paso County",25,51,672
04,005,06,085,CA,"Santa Clara County",22,33,793
04,005,08,005,CO,"Arapahoe County",22,30,512
04,005,04,021,AZ,"Pinal County",21,38,631
04,005,57,005,FR,"Foreign - APO/FPO ZIPs",21,30,272
04,005,08,069,CO,"Larimer County",20,27,427
04,005,06,075,CA,"San Francisco County",18,21,410
04,005,17,031,IL,"Cook County",18,23,499
04,005,48,453,TX,"Travis County",18,33,570
04,005,02,020,AK,"Anchorage Borough",17,24,358
04,005,08,031,CO,"Denver County",17,25,325
04,005,49,025,UT,"Kane County",17,39,404
04,005,41,039,OR,"Lane County",16,28,492
04,005,32,031,NV,"Washoe County",14,25,167
04,005,06,001,CA,"Alameda County",13,24,430
04,005,06,111,CA,"Ventura County",13,23,456
04,005,06,083,CA,"Santa Barbara County",12,15,650
04,005,25,017,MA,"Middlesex County",12,24,517
04,005,35,049,NM,"Santa Fe County",12,18,314
04,005,48,113,TX,"Dallas County",12,24,508
04,005,16,001,ID,"Ada County",11,21,354
04,005,04,023,AZ,"Santa Cruz County",10,17,-787
04,005,06,061,CA,"Placer County",10,21,401
04,005,08,067,CO,"La Plata County",10,17,278
04,005,08,083,CO,"Montezuma County",10,12,321
04,005,27,053,MN,"Hennepin County",10,11,291
04,005,29,189,MO,"St Louis County",10,24,445
04,005,49,021,UT,"Iron County",10,19,118
04,005,49,037,UT,"San Juan County",10,29,292
04,005,49,049,UT,"Utah County",10,21,146
04,005,58,000,SS,"Other Flows - Same State",17,41,336
04,005,59,000,DS,"Other Flows - Diff State",1392,2505,47046
04,005,59,001,DS,"Other Flows - Northeast",162,241,4253
04,005,59,003,DS,"Other Flows - Midwest",272,513,14547
04,005,59,005,DS,"Other Flows - South",398,718,12663
04,005,59,007,DS,"Other Flows - West",560,1033,15584
04,005,57,009,FR,"Foreign - Other flows",18,26,183
04,007,96,000,AZ,"Gila County Tot Mig-US & For",1394,2778,41205
04,007,97,000,AZ,"Gila County Tot Mig-US",1384,2763,40942
04,007,97,001,AZ,"Gila County Tot Mig-Same St",887,1745,26948
04,007,97,003,AZ,"Gila County Tot Mig-Diff St",497,1018,13994
04,007,98,000,AZ,"Gila County Tot Mig-Foreign",10,15,264
04,007,04,007,AZ,"Gila County Non-Migrants",15159,36024,515541
04,007,04,013,AZ,"Maricopa County",500,944,15362
04,007,04,019,AZ,"Pima County",97,172,3266
04,007,04,021,AZ,"Pinal County",87,179,2480
04,007,04,017,AZ,"Navajo County",49,100,1311
04,007,04,025,AZ,"Yavapai County",46,89,1514
04,007,04,009,AZ,"Graham County",28,70,509
04,007,32,003,NV,"Clark County",24,35,647
04,007,04,005,AZ,"Coconino County",23,48,493
04,007,04,015,AZ,"Mohave County",18,39,681
04,007,06,073,CA,"San Diego County",16,34,529
04,007,04,003,AZ,"Cochise County",12,29,313
04,007,35,017,NM,"Grant County",12,33,345
04,007,06,065,CA,"Riverside County",10,17,211
04,007,58,000,SS,"Other Flows - Same State",27,75,1019
04,007,59,000,DS,"Other Flows - Diff State",435,899,12262
04,007,59,001,DS,"Other Flows - Northeast",16,43,776
04,007,59,003,DS,"Other Flows - Midwest",90,173,2357
04,007,59,005,DS,"Other Flows - South",114,246,3080
04,007,59,007,DS,"Other Flows - West",215,437,6048
04,007,57,009,FR,"Foreign - Other flows",10,15,264
04,009,96,000,AZ,"Graham County Tot Mig-US & For",570,1244,13674
04,009,97,000,AZ,"Graham County Tot Mig-US",570,1244,13674
04,009,97,001,AZ,"Graham County Tot Mig-Same St",337,710,7642
04,009,97,003,AZ,"Graham County Tot Mig-Diff St",233,534,6032
04,009,04,009,AZ,"Graham County Non-Migrants",6835,18806,225669
04,009,04,013,AZ,"Maricopa County",143,290,3170
04,009,04,019,AZ,"Pima County",68,125,1553
04,009,04,011,AZ,"Greenlee County",35,96,1164
04,009,04,003,AZ,"Cochise County",31,75,568
04,009,04,005,AZ,"Coconino County",15,28,258
04,009,04,007,AZ,"Gila County",12,26,225
04,009,04,017,AZ,"Navajo County",11,22,221
04,009,32,003,NV,"Clark County",11,30,364
04,009,49,049,UT,"Utah County",10,14,81
04,009,58,000,SS,"Other Flows - Same State",22,48,482
04,009,59,000,DS,"Other Flows - Diff State",212,490,5586
04,009,59,001,DS,"Other Flows - Northeast",14,36,352
04,009,59,003,DS,"Other Flows - Midwest",25,55,698
04,009,59,005,DS,"Other Flows - South",60,128,1556
04,009,59,007,DS,"Other Flows - West",113,271,2980
04,011,96,000,AZ,"Greenlee County Tot Mig-US & For",340,805,11387
04,011,97,000,AZ,"Greenlee County Tot Mig-US",340,805,11387
04,011,97,001,AZ,"Greenlee County Tot Mig-Same St",229,526,7879
04,011,97,003,AZ,"Greenlee County Tot Mig-Diff St",111,279,3508
04,011,04,011,AZ,"Greenlee County Non-Migrants",2538,6994,97288
04,011,04,009,AZ,"Graham County",93,215,3432
04,011,04,019,AZ,"Pima County",52,109,1274
04,011,04,013,AZ,"Maricopa County",44,93,1601
04,011,35,017,NM,"Grant County",13,33,525
04,011,04,003,AZ,"Cochise County",11,29,507
04,011,58,000,SS,"Other Flows - Same State",29,80,1064
04,011,59,000,DS,"Other Flows - Diff State",98,246,2984
04,012,96,000,AZ,"La Paz County Tot Mig-US & For",561,1122,13254
04,012,97,000,AZ,"La Paz County Tot Mig-US",561,1122,13254
04,012,97,001,AZ,"La Paz County Tot Mig-Same St",263,566,6763
04,012,97,003,AZ,"La Paz County Tot Mig-Diff St",298,556,6492
04,012,04,012,AZ,"La Paz County Non-Migrants",4290,9854,117096
04,012,04,013,AZ,"Maricopa County",114,241,2809
04,012,04,015,AZ,"Mohave County",63,143,2098
04,012,06,065,CA,"Riverside County",29,69,1118
04,012,04,027,AZ,"Yuma County",22,59,616
04,012,06,037,CA,"Los Angeles County",17,27,514
04,012,06,071,CA,"San Bernardino Count",16,25,342
04,012,04,019,AZ,"Pima County",14,25,225
04,012,32,003,NV,"Clark County",14,29,264
04,012,04,025,AZ,"Yavapai County",13,17,260
04,012,58,000,SS,"Other Flows - Same State",37,81,754
04,012,59,000,DS,"Other Flows - Diff State",222,406,4254
04,012,59,001,DS,"Other Flows - Northeast",11,19,243
04,012,59,003,DS,"Other Flows - Midwest",28,54,635
04,012,59,005,DS,"Other Flows - South",44,87,594
04,012,59,007,DS,"Other Flows - West",139,246,2782
04,013,96,000,AZ,"Maricopa County Tot Mig-US & For",50127,94473,2052791
04,013,97,000,AZ,"Maricopa County Tot Mig-US",49196,92759,2024097
04,013,97,001,AZ,"Maricopa County Tot Mig-Same St",9904,19537,343191
04,013,97,003,AZ,"Maricopa County Tot Mig-Diff St",39292,73222,1680906
04,013,98,000,AZ,"Maricopa County Tot Mig-Foreign",931,1714,28694
04,013,04,013,AZ,"Maricopa County Non-Migrants",927148,2031036,46267547
04,013,04,021,AZ,"Pinal County",2494,4991,79208
04,013,06,037,CA,"Los Angeles County",1823,3069,64495
04,013,04,019,AZ,"Pima County",1813,3165,62777
04,013,04,025,AZ,"Yavapai County",1738,3423,73393
04,013,06,073,CA,"San Diego County",1518,2600,59339
04,013,32,003,NV,"Clark County",1138,2058,45281
04,013,04,005,AZ,"Coconino County",1028,1937,39289
04,013,06,059,CA,"Orange County",902,1513,42960
04,013,04,017,AZ,"Navajo County",723,1596,25914
04,013,17,031,IL,"Cook County",698,1076,31372
04,013,53,033,WA,"King County",675,1116,68173
04,013,04,007,AZ,"Gila County",601,1205,23353
04,013,57,005,FR,"Foreign - APO/FPO ZIPs",562,1031,12458
04,013,06,085,CA,"Santa Clara County",482,766,24679
04,013,06,065,CA,"Riverside County",465,1006,16276
04,013,06,071,CA,"San Bernardino Count",399,825,11471
04,013,35,001,NM,"Bernalillo County",388,716,13551
04,013,48,113,TX,"Dallas County",387,678,59642
04,013,49,035,UT,"Salt Lake County",374,796,15173
04,013,08,041,CO,"El Paso County",345,701,12785
04,013,08,005,CO,"Arapahoe County",341,591,14770
04,013,48,201,TX,"Harris County",333,652,14217
04,013,04,027,AZ,"Yuma County",327,729,7520
04,013,08,031,CO,"Denver County",326,516,11375
04,013,04,001,AZ,"Apache County",318,721,7655
04,013,04,015,AZ,"Mohave County",309,587,8385
04,013,04,003,AZ,"Cochise County",306,634,9533
04,013,27,053,MN,"Hennepin County",303,526,16348
04,013,48,453,TX,"Travis County",303,591,17205
04,013,06,067,CA,"Sacramento County",296,594,11574
04,013,48,439,TX,"Tarrant County",274,555,13224
04,013,06,001,CA,"Alameda County",268,446,11866
04,013,41,067,OR,"Washington County",268,541,14153
04,013,41,051,OR,"Multnomah County",259,404,8273
04,013,06,075,CA,"San Francisco County",242,291,10740
04,013,48,141,TX,"El Paso County",234,528,5128
04,013,08,059,CO,"Jefferson County",228,406,8880
04,013,48,029,TX,"Bexar County",212,437,9961
04,013,49,049,UT,"Utah County",205,459,6258
04,013,06,013,CA,"Contra Costa County",202,352,10987
04,013,53,053,WA,"Pierce County",199,401,7119
04,013,17,043,IL,"Du Page County",184,353,8711
04,013,06,111,CA,"Ventura County",180,351,7357
04,013,08,013,CO,"Boulder County",177,286,8231
04,013,36,061,NY,"New York County",174,211,7216
04,013,26,125,MI,"Oakland County",172,313,8308
04,013,53,061,WA,"Snohomish County",167,333,5653
04,013,08,001,CO,"Adams County",162,351,5535
04,013,32,031,NV,"Washoe County",162,323,7617
04,013,08,035,CO,"Douglas County",153,337,9470
04,013,15,003,HI,"Honolulu County",152,271,5759
04,013,16,001,ID,"Ada County",150,328,7554
04,013,48,085,TX,"Collin County",149,327,9624
04,013,26,163,MI,"Wayne County",147,269,4767
04,013,39,049,OH,"Franklin County",147,250,6689
04,013,12,011,FL,"Broward County",145,255,6435
04,013,06,081,CA,"San Mateo County",144,231,8017
04,013,08,069,CO,"Larimer County",144,271,5725
04,013,25,017,MA,"Middlesex County",137,219,10615
04,013,51,059,VA,"Fairfax County",137,274,8181
04,013,20,091,KS,"Johnson County",134,261,8748
04,013,31,055,NE,"Douglas County",134,247,5637
04,013,35,045,NM,"San Juan County",134,300,2800
04,013,06,029,CA,"Kern County",127,267,3364
04,013,48,121,TX,"Denton County",127,269,8223
04,013,17,097,IL,"Lake County",122,248,8307
04,013,55,079,WI,"Milwaukee County",122,186,3772
04,013,29,189,MO,"St Louis County",119,198,7067
04,013,13,121,GA,"Fulton County",114,194,10895
04,013,12,025,FL,"Dade County",113,211,5072
04,013,06,083,CA,"Santa Barbara County",112,206,4633
04,013,39,035,OH,"Cuyahoga County",111,178,3305
04,013,41,039,OR,"Lane County",109,201,3962
04,013,40,143,OK,"Tulsa County",108,215,4285
04,013,06,097,CA,"Sonoma County",106,170,3689
04,013,12,099,FL,"Palm Beach County",105,190,5959
04,013,27,123,MN,"Ramsey County",104,168,3568
04,013,40,109,OK,"Oklahoma County",104,206,3340
04,013,53,063,WA,"Spokane County",104,193,6790
04,013,53,011,WA,"Clark County",102,209,4136
04,013,18,097,IN,"Marion County",100,174,3632
04,013,12,057,FL,"Hillsborough County",99,184,3730
04,013,19,153,IA,"Polk County",99,162,3211
04,013,12,095,FL,"Orange County",98,187,4291
04,013,12,103,FL,"Pinellas County",98,153,6735
04,013,42,003,PA,"Allegheny County",97,152,5549
04,013,13,067,GA,"Cobb County",95,193,5727
04,013,35,013,NM,"Dona Ana County",94,220,2302
04,013,41,005,OR,"Clackamas County",93,191,4039
04,013,06,019,CA,"Fresno County",92,201,2236
04,013,49,011,UT,"Davis County",92,258,3859
04,013,35,031,NM,"Mckinley County",90,207,1275
04,013,37,119,NC,"Mecklenburg County",90,194,9680
04,013,02,020,AK,"Anchorage Borough",89,146,2742
04,013,04,009,AZ,"Graham County",89,212,1990
04,013,06,053,CA,"Monterey County",89,175,5792
04,013,47,037,TN,"Davidson County",89,168,3296
04,013,47,157,TN,"Shelby County",89,193,6571
04,013,20,173,KS,"Sedgwick County",87,170,3695
04,013,36,103,NY,"Suffolk County",87,154,3271
04,013,41,047,OR,"Marion County",87,163,2856
04,013,29,095,MO,"Jackson County",84,155,2154
04,013,35,049,NM,"Santa Fe County",84,136,3454
04,013,27,037,MN,"Dakota County",82,148,3368
04,013,36,059,NY,"Nassau County",80,122,2880
04,013,26,081,MI,"Kent County",79,141,2684
04,013,04,023,AZ,"Santa Cruz County",76,176,2058
04,013,06,061,CA,"Placer County",76,162,5759
04,013,48,027,TX,"Bell County",75,131,1568
04,013,06,077,CA,"San Joaquin County",74,165,2255
04,013,09,003,CT,"Hartford County",74,141,3674
04,013,13,135,GA,"Gwinnett County",74,164,4053
04,013,48,491,TX,"Williamson County",74,175,4698
04,013,08,077,CO,"Mesa County",73,135,2698
04,013,55,133,WI,"Waukesha County",73,146,3403
04,013,13,089,GA,"De Kalb County",72,117,2752
04,013,06,079,CA,"San Luis Obispo Coun",71,129,3450
04,013,06,095,CA,"Solano County",71,153,2711
04,013,06,099,CA,"Stanislaus County",71,153,2354
04,013,25,025,MA,"Suffolk County",70,86,1884
04,013,49,057,UT,"Weber County",70,173,1810
04,013,09,001,CT,"Fairfield County",69,141,9954
04,013,17,197,IL,"Will County",69,113,2307
04,013,36,029,NY,"Erie County",69,115,2426
04,013,35,043,NM,"Sandoval County",68,148,3139
04,013,41,029,OR,"Jackson County",66,134,5131
04,013,17,089,IL,"Kane County",65,133,3112
04,013,18,089,IN,"Lake County",65,116,1469
04,013,24,031,MD,"Montgomery County",65,109,2688
04,013,53,067,WA,"Thurston County",65,129,2524
04,013,25,027,MA,"Worcester County",63,111,2287
04,013,36,081,NY,"Queens County",63,112,1559
04,013,37,183,NC,"Wake County",62,137,3700
04,013,53,035,WA,"Kitsap County",62,112,2149
04,013,04,012,AZ,"La Paz County",61,120,1648
04,013,25,021,MA,"Norfolk County",61,89,2645
04,013,08,123,CO,"Weld County",60,119,1598
04,013,36,119,NY,"Westchester County",60,90,4834
04,013,53,073,WA,"Whatcom County",59,92,1926
04,013,27,003,MN,"Anoka County",58,105,1864
04,013,31,109,NE,"Lancaster County",58,108,1867
04,013,36,047,NY,"Kings County",58,72,1375
04,013,37,051,NC,"Cumberland County",58,100,937
04,013,42,091,PA,"Montgomery County",58,98,4872
04,013,06,087,CA,"Santa Cruz County",57,111,2945
04,013,11,001,DC,"District Of Columbia",57,73,2400
04,013,33,011,NH,"Hillsborough County",57,96,2184
04,013,36,055,NY,"Monroe County",57,101,1276
04,013,06,017,CA,"El Dorado County",56,104,2342
04,013,06,025,CA,"Imperial County",56,134,1103
04,013,12,117,FL,"Seminole County",56,88,1827
04,013,26,099,MI,"Macomb County",56,106,1859
04,013,55,025,WI,"Dane County",56,80,1428
04,013,34,025,NJ,"Monmouth County",55,87,1909
04,013,08,067,CO,"La Plata County",54,104,3234
04,013,39,061,OH,"Hamilton County",54,98,2114
04,013,34,003,NJ,"Bergen County",53,83,2402
04,013,49,053,UT,"Washington County",52,103,2163
04,013,12,009,FL,"Brevard County",51,102,2545
04,013,12,031,FL,"Duval County",51,95,1729
04,013,24,003,MD,"Anne Arundel County",51,115,2425
04,013,46,099,SD,"Minnehaha County",51,82,1871
04,013,29,077,MO,"Greene County",50,93,1507
04,013,35,029,NM,"Luna County",50,126,844
04,013,39,113,OH,"Montgomery County",50,86,1951
04,013,41,017,OR,"Deschutes County",50,77,2757
04,013,06,041,CA,"Marin County",49,75,2437
04,013,26,161,MI,"Washtenaw County",49,69,2321
04,013,30,111,MT,"Yellowstone County",49,97,1760
04,013,34,027,NJ,"Morris County",49,92,3252
04,013,09,009,CT,"New Haven County",48,84,2228
04,013,48,339,TX,"Montgomery County",48,108,4399
04,013,51,013,VA,"Arlington County",48,50,1693
04,013,34,023,NJ,"Middlesex County",47,71,1735
04,013,39,153,OH,"Summit County",47,93,2263
04,013,47,093,TN,"Knox County",47,82,2258
04,013,48,373,TX,"Polk County",47,90,2617
04,013,26,049,MI,"Genesee County",46,85,1276
04,013,42,017,PA,"Bucks County",46,82,2169
04,013,02,090,AK,"Fairbanks North Star",45,85,1401
04,013,06,007,CA,"Butte County",45,97,1183
04,013,12,091,FL,"Okaloosa County",45,104,1522
04,013,17,111,IL,"Mchenry County",45,109,2588
04,013,21,111,KY,"Jefferson County",45,90,1527
04,013,25,009,MA,"Essex County",45,68,1430
04,013,18,003,IN,"Allen County",43,86,1603
04,013,19,113,IA,"Linn County",43,86,1685
04,013,39,095,OH,"Lucas County",43,69,1067
04,013,42,101,PA,"Philadelphia County",42,60,1287
04,013,06,107,CA,"Tulare County",41,91,789
04,013,51,510,VA,Alexandria,41,52,2276
04,013,10,003,DE,"New Castle County",40,79,2630
04,013,27,137,MN,"St Louis County",40,73,1143
04,013,34,005,NJ,"Burlington County",40,95,2911
04,013,42,029,PA,"Chester County",40,91,2849
04,013,55,009,WI,"Brown County",40,68,1190
04,013,56,021,WY,"Laramie County",40,87,1408
04,013,18,057,IN,"Hamilton County",39,89,4097
04,013,06,089,CA,"Shasta County",38,73,3867
04,013,08,101,CO,"Pueblo County",38,81,508
04,013,24,033,MD,"Prince George's Coun",38,66,1063
04,013,34,029,NJ,"Ocean County",38,70,1211
04,013,12,071,FL,"Lee County",37,67,993
04,013,30,031,MT,"Gallatin County",37,50,1611
04,013,46,103,SD,"Pennington County",37,70,1138
04,013,05,007,AR,"Benton County",36,82,1467
04,013,16,055,ID,"Kootenai County",36,64,1164
04,013,17,113,IL,"Mclean County",36,65,2876
04,013,17,167,IL,"Sangamon County",36,69,1214
04,013,35,005,NM,"Chaves County",36,87,878
04,013,40,027,OK,"Cleveland County",36,63,1022
04,013,45,045,SC,"Greenville County",36,79,2092
04,013,51,810,VA,"Virginia Beach",36,71,1335
04,013,12,033,FL,"Escambia County",35,51,868
04,013,34,007,NJ,"Camden County",35,60,1506
04,013,48,167,TX,"Galveston County",35,61,1476
04,013,16,027,ID,"Canyon County",34,82,1049
04,013,18,141,IN,"St Joseph County",34,59,1105
04,013,27,109,MN,"Olmsted County",34,61,1644
04,013,28,047,MS,"Harrison County",34,61,1105
04,013,34,017,NJ,"Hudson County",34,50,826
04,013,05,119,AR,"Pulaski County",33,75,1008
04,013,15,009,HI,"Maui County",33,54,1321
04,013,19,163,IA,"Scott County",33,69,796
04,013,24,005,MD,"Baltimore County",33,73,1634
04,013,26,065,MI,"Ingham County",33,51,804
04,013,29,047,MO,"Clay County",33,79,1473
04,013,29,510,MO,"St Louis",33,49,1033
04,013,30,063,MT,"Missoula County",33,65,813
04,013,33,015,NH,"Rockingham County",33,61,1635
04,013,37,081,NC,"Guilford County",33,64,1393
04,013,44,007,RI,"Providence County",33,62,1259
04,013,48,303,TX,"Lubbock County",33,79,917
04,013,29,183,MO,"St Charles County",32,67,1949
04,013,35,035,NM,"Otero County",32,78,699
04,013,39,041,OH,"Delaware County",32,76,3395
04,013,53,005,WA,"Benton County",32,71,1004
04,013,06,047,CA,"Merced County",31,62,568
04,013,12,101,FL,"Pasco County",31,56,902
04,013,31,153,NE,"Sarpy County",31,64,1038
04,013,42,045,PA,"Delaware County",31,47,1306
04,013,55,139,WI,"Winnebago County",31,61,1138
04,013,05,143,AR,"Washington County",30,64,633
04,013,35,017,NM,"Grant County",30,63,1121
04,013,48,157,TX,"Fort Bend County",30,65,1540
04,013,48,215,TX,"Hidalgo County",30,61,837
04,013,12,105,FL,"Polk County",29,65,1002
04,013,15,001,HI,"Hawaii County",29,55,1036
04,013,30,029,MT,"Flathead County",29,51,748
04,013,48,135,TX,"Ector County",29,72,653
04,013,49,005,UT,"Cache County",29,64,721
04,013,51,087,VA,"Henrico County",29,61,1529
04,013,08,037,CO,"Eagle County",28,41,1132
04,013,12,115,FL,"Sarasota County",28,43,1039
04,013,25,001,MA,"Barnstable County",28,44,820
04,013,25,005,MA,"Bristol County",28,41,1215
04,013,39,151,OH,"Stark County",28,49,999
04,013,06,057,CA,"Nevada County",27,54,764
04,013,12,081,FL,"Manatee County",27,49,1348
04,013,12,127,FL,"Volusia County",27,40,1006
04,013,16,005,ID,"Bannock County",27,43,719
04,013,17,201,IL,"Winnebago County",27,67,660
04,013,32,510,NV,"Carson City",27,44,903
04,013,34,013,NJ,"Essex County",27,33,1074
04,013,38,017,ND,"Cass County",27,47,805
04,013,45,019,SC,"Charleston County",27,55,1369
