"1995-1996 County To County Migration Inflows",,,,,,Mississippi,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
28,003,28,139,MS,"Tippah County",33,73,539
28,003,28,081,MS,"Lee County",32,68,1212
28,003,47,157,TN,"Shelby County",32,70,956
28,003,47,071,TN,"Hardin County",14,32,344
28,003,58,000,SS,"Other Flows - Same State",84,182,2521
28,003,59,000,DS,"Other Flows - Diff State",244,562,6907
28,005,96,000,MS,"Amite County Tot Mig-US & For",348,811,8833
28,005,97,000,MS,"Amite County Tot Mig-US",348,811,8833
28,005,97,001,MS,"Amite County Tot Mig-Same St",228,553,5486
28,005,97,003,MS,"Amite County Tot Mig-Diff St",120,258,3347
28,005,28,005,MS,"Amite County Non-Migrants",4667,11431,120962
28,005,28,113,MS,"Pike County",97,238,2427
28,005,28,157,MS,"Wilkinson County",44,117,684
28,005,22,033,LA,"East Baton Rouge Par",18,41,537
28,005,28,085,MS,"Lincoln County",16,39,266
28,005,28,001,MS,"Adams County",10,19,195
28,005,28,037,MS,"Franklin County",10,17,220
28,005,58,000,SS,"Other Flows - Same State",51,123,1693
28,005,59,000,DS,"Other Flows - Diff State",102,217,2810
28,007,96,000,MS,"Attala County Tot Mig-US & For",368,806,8009
28,007,97,000,MS,"Attala County Tot Mig-US",368,806,8009
28,007,97,001,MS,"Attala County Tot Mig-Same St",234,519,4857
28,007,97,003,MS,"Attala County Tot Mig-Diff St",134,287,3152
28,007,28,007,MS,"Attala County Non-Migrants",6273,14799,151614
28,007,28,051,MS,"Holmes County",32,73,486
28,007,28,079,MS,"Leake County",29,75,630
28,007,28,049,MS,"Hinds County",24,43,493
28,007,28,019,MS,"Choctaw County",16,30,244
28,007,28,089,MS,"Madison County",16,35,361
28,007,28,121,MS,"Rankin County",13,22,354
28,007,28,099,MS,"Neshoba County",10,22,185
28,007,55,079,WI,"Milwaukee County",10,18,125
28,007,58,000,SS,"Other Flows - Same State",94,219,2105
28,007,59,000,DS,"Other Flows - Diff State",124,269,3026
28,009,96,000,MS,"Benton County Tot Mig-US & For",182,400,3713
28,009,97,000,MS,"Benton County Tot Mig-US",182,400,3713
28,009,97,001,MS,"Benton County Tot Mig-Same St",109,249,2156
28,009,97,003,MS,"Benton County Tot Mig-Diff St",73,151,1557
28,009,28,009,MS,"Benton County Non-Migrants",2287,5331,49257
28,009,28,093,MS,"Marshall County",37,81,662
28,009,47,157,TN,"Shelby County",26,52,680
28,009,28,139,MS,"Tippah County",23,45,383
28,009,28,145,MS,"Union County",16,42,325
28,009,28,033,MS,"De Soto County",14,38,402
28,009,47,069,TN,"Hardeman County",10,21,169
28,009,58,000,SS,"Other Flows - Same State",19,43,385
28,009,59,000,DS,"Other Flows - Diff State",37,78,708
28,011,96,000,MS,"Bolivar County Tot Mig-US & For",616,1341,11242
28,011,97,000,MS,"Bolivar County Tot Mig-US",616,1341,11242
28,011,97,001,MS,"Bolivar County Tot Mig-Same St",325,725,6186
28,011,97,003,MS,"Bolivar County Tot Mig-Diff St",291,616,5056
28,011,28,011,MS,"Bolivar County Non-Migrants",11969,29395,299541
28,011,28,133,MS,"Sunflower County",89,227,1482
28,011,28,151,MS,"Washington County",57,121,1024
28,011,28,027,MS,"Coahoma County",44,104,896
28,011,47,157,TN,"Shelby County",23,43,473
28,011,28,049,MS,"Hinds County",19,39,397
28,011,17,031,IL,"Cook County",16,37,241
28,011,28,083,MS,"Leflore County",16,35,289
28,011,58,000,SS,"Other Flows - Same State",100,199,2096
28,011,59,000,DS,"Other Flows - Diff State",252,536,4342
28,013,96,000,MS,"Calhoun County Tot Mig-US & For",286,655,5579
28,013,97,000,MS,"Calhoun County Tot Mig-US",286,655,5579
28,013,97,001,MS,"Calhoun County Tot Mig-Same St",210,479,3892
28,013,97,003,MS,"Calhoun County Tot Mig-Diff St",76,176,1687
28,013,28,013,MS,"Calhoun County Non-Migrants",5694,13183,144180
28,013,28,017,MS,"Chickasaw County",62,145,1178
28,013,28,115,MS,"Pontotoc County",33,69,584
28,013,28,155,MS,"Webster County",17,37,343
28,013,28,071,MS,"Lafayette County",15,30,322
28,013,28,043,MS,"Grenada County",14,35,269
28,013,28,161,MS,"Yalobusha County",11,28,140
28,013,28,081,MS,"Lee County",10,21,194
28,013,58,000,SS,"Other Flows - Same State",48,114,862
28,013,59,000,DS,"Other Flows - Diff State",76,176,1687
28,015,96,000,MS,"Carroll County Tot Mig-US & For",325,719,7042
28,015,97,000,MS,"Carroll County Tot Mig-US",325,719,7042
28,015,97,001,MS,"Carroll County Tot Mig-Same St",262,602,5603
28,015,97,003,MS,"Carroll County Tot Mig-Diff St",63,117,1439
28,015,28,015,MS,"Carroll County Non-Migrants",3855,9280,97992
28,015,28,083,MS,"Leflore County",142,346,3151
28,015,28,097,MS,"Montgomery County",24,56,355
28,015,28,043,MS,"Grenada County",11,26,254
28,015,58,000,SS,"Other Flows - Same State",85,174,1843
28,015,59,000,DS,"Other Flows - Diff State",63,117,1439
28,017,96,000,MS,"Chickasaw Count Tot Mig-US & For",438,948,8751
28,017,97,000,MS,"Chickasaw Count Tot Mig-US",438,948,8751
28,017,97,001,MS,"Chickasaw Count Tot Mig-Same St",333,737,6700
28,017,97,003,MS,"Chickasaw Count Tot Mig-Diff St",105,211,2052
28,017,28,017,MS,"Chickasaw Count Non-Migrants",7505,17349,185367
28,017,28,081,MS,"Lee County",87,179,1730
28,017,28,095,MS,"Monroe County",62,136,1084
28,017,28,013,MS,"Calhoun County",54,140,870
28,017,28,115,MS,"Pontotoc County",29,75,595
28,017,28,025,MS,"Clay County",19,41,381
28,017,28,155,MS,"Webster County",12,27,194
28,017,28,057,MS,"Itawamba County",11,22,175
28,017,58,000,SS,"Other Flows - Same State",59,117,1671
28,017,59,000,DS,"Other Flows - Diff State",105,211,2052
28,019,96,000,MS,"Choctaw County Tot Mig-US & For",169,393,3760
28,019,97,000,MS,"Choctaw County Tot Mig-US",169,393,3760
28,019,97,001,MS,"Choctaw County Tot Mig-Same St",127,303,2640
28,019,97,003,MS,"Choctaw County Tot Mig-Diff St",42,90,1120
28,019,28,019,MS,"Choctaw County Non-Migrants",2298,5456,53044
28,019,28,159,MS,"Winston County",22,52,424
28,019,28,007,MS,"Attala County",19,52,347
28,019,28,105,MS,"Oktibbeha County",16,29,390
28,019,28,155,MS,"Webster County",15,41,183
28,019,28,049,MS,"Hinds County",10,20,297
28,019,58,000,SS,"Other Flows - Same State",45,109,999
28,019,59,000,DS,"Other Flows - Diff State",42,90,1120
28,021,96,000,MS,"Claiborne Count Tot Mig-US & For",179,365,3129
28,021,97,000,MS,"Claiborne Count Tot Mig-US",179,365,3129
28,021,97,001,MS,"Claiborne Count Tot Mig-Same St",106,205,1937
28,021,97,003,MS,"Claiborne Count Tot Mig-Diff St",73,160,1191
28,021,28,021,MS,"Claiborne Count Non-Migrants",3192,7941,73382
28,021,28,149,MS,"Warren County",35,67,598
28,021,28,049,MS,"Hinds County",18,31,324
28,021,28,063,MS,"Jefferson County",16,38,310
28,021,58,000,SS,"Other Flows - Same State",37,69,706
28,021,59,000,DS,"Other Flows - Diff State",73,160,1191
28,023,96,000,MS,"Clarke County Tot Mig-US & For",385,883,8649
28,023,97,000,MS,"Clarke County Tot Mig-US",385,883,8649
28,023,97,001,MS,"Clarke County Tot Mig-Same St",251,577,5345
28,023,97,003,MS,"Clarke County Tot Mig-Diff St",134,306,3303
28,023,28,023,MS,"Clarke County Non-Migrants",6349,15085,161956
28,023,28,075,MS,"Lauderdale County",120,273,2809
28,023,28,153,MS,"Wayne County",22,56,355
28,023,28,067,MS,"Jones County",21,52,339
28,023,28,061,MS,"Jasper County",16,37,228
28,023,01,023,AL,"Choctaw County",11,31,352
28,023,58,000,SS,"Other Flows - Same State",72,159,1615
28,023,59,000,DS,"Other Flows - Diff State",123,275,2952
28,025,96,000,MS,"Clay County Tot Mig-US & For",339,709,7521
28,025,97,000,MS,"Clay County Tot Mig-US",339,709,7521
28,025,97,001,MS,"Clay County Tot Mig-Same St",211,444,4420
28,025,97,003,MS,"Clay County Tot Mig-Diff St",128,265,3101
28,025,28,025,MS,"Clay County Non-Migrants",6469,15319,176171
28,025,28,087,MS,"Lowndes County",42,86,868
28,025,28,105,MS,"Oktibbeha County",37,76,889
28,025,28,095,MS,"Monroe County",32,72,753
28,025,28,017,MS,"Chickasaw County",19,41,345
28,025,28,081,MS,"Lee County",17,35,314
28,025,47,157,TN,"Shelby County",10,17,239
28,025,58,000,SS,"Other Flows - Same State",64,134,1251
28,025,59,000,DS,"Other Flows - Diff State",118,248,2862
28,027,96,000,MS,"Coahoma County Tot Mig-US & For",543,1227,10578
28,027,97,000,MS,"Coahoma County Tot Mig-US",543,1227,10578
28,027,97,001,MS,"Coahoma County Tot Mig-Same St",321,723,5742
28,027,97,003,MS,"Coahoma County Tot Mig-Diff St",222,504,4836
28,027,28,027,MS,"Coahoma County Non-Migrants",9277,22792,235828
28,027,28,011,MS,"Bolivar County",107,254,1406
28,027,47,157,TN,"Shelby County",40,91,609
28,027,28,119,MS,"Quitman County",34,91,425
28,027,28,143,MS,"Tunica County",27,57,680
28,027,28,135,MS,"Tallahatchie County",23,57,319
28,027,17,031,IL,"Cook County",17,45,238
28,027,28,033,MS,"De Soto County",17,40,484
28,027,05,107,AR,"Phillips County",14,32,277
28,027,28,151,MS,"Washington County",12,21,238
28,027,28,049,MS,"Hinds County",11,22,96
28,027,28,133,MS,"Sunflower County",11,22,101
28,027,58,000,SS,"Other Flows - Same State",79,159,1992
28,027,59,000,DS,"Other Flows - Diff State",151,336,3712
28,029,96,000,MS,"Copiah County Tot Mig-US & For",569,1296,13789
28,029,97,000,MS,"Copiah County Tot Mig-US",569,1296,13789
28,029,97,001,MS,"Copiah County Tot Mig-Same St",416,945,10168
28,029,97,003,MS,"Copiah County Tot Mig-Diff St",153,351,3621
28,029,28,029,MS,"Copiah County Non-Migrants",9442,22456,224738
28,029,28,049,MS,"Hinds County",146,326,3756
28,029,28,085,MS,"Lincoln County",88,225,1955
28,029,28,121,MS,"Rankin County",33,67,921
28,029,28,021,MS,"Claiborne County",18,50,530
28,029,28,035,MS,"Forrest County",15,28,309
28,029,28,077,MS,"Lawrence County",15,39,272
28,029,17,031,IL,"Cook County",11,23,133
28,029,28,127,MS,"Simpson County",11,26,230
28,029,58,000,SS,"Other Flows - Same State",90,184,2194
28,029,59,000,DS,"Other Flows - Diff State",142,328,3489
28,031,96,000,MS,"Covington Count Tot Mig-US & For",393,880,8201
28,031,97,000,MS,"Covington Count Tot Mig-US",393,880,8201
28,031,97,001,MS,"Covington Count Tot Mig-Same St",279,646,5520
28,031,97,003,MS,"Covington Count Tot Mig-Diff St",114,234,2680
28,031,28,031,MS,"Covington Count Non-Migrants",5923,14289,141687
28,031,28,035,MS,"Forrest County",70,152,1399
28,031,28,067,MS,"Jones County",31,85,758
28,031,28,127,MS,"Simpson County",24,54,322
28,031,28,129,MS,"Smith County",21,51,411
28,031,28,065,MS,"Jefferson Davis Coun",20,52,385
28,031,28,073,MS,"Lamar County",15,32,248
28,031,28,047,MS,"Harrison County",14,34,162
28,031,28,091,MS,"Marion County",11,22,274
28,031,58,000,SS,"Other Flows - Same State",73,164,1562
28,031,59,000,DS,"Other Flows - Diff State",114,234,2680
28,033,96,000,MS,"De Soto County Tot Mig-US & For",3607,7671,115085
28,033,97,000,MS,"De Soto County Tot Mig-US",3597,7648,114842
28,033,97,001,MS,"De Soto County Tot Mig-Same St",709,1513,19284
28,033,97,003,MS,"De Soto County Tot Mig-Diff St",2888,6135,95558
28,033,98,000,MS,"De Soto County Tot Mig-Foreign",10,23,243
28,033,28,033,MS,"De Soto County Non-Migrants",28797,68672,1089044
28,033,47,157,TN,"Shelby County",1809,3845,61331
28,033,28,137,MS,"Tate County",132,289,3298
28,033,28,093,MS,"Marshall County",129,295,2919
28,033,28,143,MS,"Tunica County",48,97,961
28,033,28,107,MS,"Panola County",39,70,885
28,033,05,035,AR,"Crittenden County",38,77,1088
28,033,28,071,MS,"Lafayette County",35,68,1271
28,033,28,047,MS,"Harrison County",29,56,1220
28,033,28,081,MS,"Lee County",28,56,507
28,033,47,047,TN,"Fayette County",27,64,885
28,033,17,031,IL,"Cook County",21,35,374
28,033,32,003,NV,"Clark County",21,39,718
28,033,28,027,MS,"Coahoma County",20,37,449
28,033,28,049,MS,"Hinds County",20,37,708
28,033,28,121,MS,"Rankin County",20,53,885
28,033,22,051,LA,"Jefferson Parish",19,37,515
28,033,22,033,LA,"East Baton Rouge Par",17,33,747
28,033,47,167,TN,"Tipton County",17,38,523
28,033,28,089,MS,"Madison County",15,28,756
28,033,06,037,CA,"Los Angeles County",14,25,417
28,033,28,151,MS,"Washington County",14,38,649
28,033,48,201,TX,"Harris County",14,35,424
28,033,05,107,AR,"Phillips County",13,23,272
28,033,28,011,MS,"Bolivar County",13,30,307
28,033,05,119,AR,"Pulaski County",11,19,254
28,033,28,087,MS,"Lowndes County",11,32,345
28,033,28,139,MS,"Tippah County",11,20,245
28,033,47,113,TN,"Madison County",11,21,262
28,033,48,113,TX,"Dallas County",11,19,295
28,033,06,073,CA,"San Diego County",10,20,242
28,033,47,037,TN,"Davidson County",10,15,310
28,033,58,000,SS,"Other Flows - Same State",145,307,3878
28,033,59,000,DS,"Other Flows - Diff State",825,1790,26904
28,033,59,001,DS,"Other Flows - Northeast",41,75,1532
28,033,59,003,DS,"Other Flows - Midwest",189,450,6140
28,033,59,005,DS,"Other Flows - South",520,1105,16794
28,033,59,007,DS,"Other Flows - West",75,160,2438
28,033,57,009,FR,"Foreign - Other flows",10,23,243
28,035,96,000,MS,"Forrest County Tot Mig-US & For",2591,5126,62170
28,035,97,000,MS,"Forrest County Tot Mig-US",2489,4999,61670
28,035,97,001,MS,"Forrest County Tot Mig-Same St",1553,3096,34700
28,035,97,003,MS,"Forrest County Tot Mig-Diff St",936,1903,26970
28,035,98,000,MS,"Forrest County Tot Mig-Foreign",102,127,500
28,035,28,035,MS,"Forrest County Non-Migrants",25426,58112,830544
28,035,28,073,MS,"Lamar County",227,455,5327
28,035,28,067,MS,"Jones County",169,363,5032
28,035,28,047,MS,"Harrison County",145,269,2798
28,035,28,049,MS,"Hinds County",84,134,2097
28,035,28,031,MS,"Covington County",81,182,1585
28,035,28,059,MS,"Jackson County",71,130,1541
28,035,28,091,MS,"Marion County",63,136,1367
28,035,28,111,MS,"Perry County",62,125,1246
28,035,28,109,MS,"Pearl River County",58,131,1252
28,035,28,065,MS,"Jefferson Davis Coun",48,98,718
28,035,28,121,MS,"Rankin County",48,93,1269
28,035,28,075,MS,"Lauderdale County",37,79,1117
28,035,28,089,MS,"Madison County",37,71,1176
28,035,01,097,AL,"Mobile County",35,84,874
28,035,22,051,LA,"Jefferson Parish",35,60,786
28,035,28,131,MS,"Stone County",32,81,635
28,035,28,041,MS,"Greene County",26,57,643
28,035,28,113,MS,"Pike County",25,46,379
28,035,28,045,MS,"Hancock County",24,33,455
28,035,22,103,LA,"St Tammany Parish",23,42,562
28,035,28,127,MS,"Simpson County",23,43,474
28,035,47,157,TN,"Shelby County",22,37,621
28,035,48,201,TX,"Harris County",22,37,685
28,035,28,081,MS,"Lee County",19,33,627
28,035,28,085,MS,"Lincoln County",19,38,404
28,035,28,061,MS,"Jasper County",17,31,276
28,035,28,153,MS,"Wayne County",17,29,283
28,035,22,071,LA,"Orleans Parish",16,32,341
28,035,28,001,MS,"Adams County",16,33,190
28,035,22,033,LA,"East Baton Rouge Par",15,29,552
28,035,28,105,MS,"Oktibbeha County",15,36,390
28,035,28,149,MS,"Warren County",15,23,259
28,035,06,037,CA,"Los Angeles County",14,23,218
28,035,28,129,MS,"Smith County",14,25,286
28,035,17,031,IL,"Cook County",13,20,391
28,035,22,117,LA,"Washington Parish",13,23,159
28,035,28,101,MS,"Newton County",13,24,226
28,035,28,151,MS,"Washington County",13,30,311
28,035,57,005,FR,"Foreign - APO/FPO ZIPs",13,32,335
28,035,28,023,MS,"Clarke County",11,23,262
28,035,28,039,MS,"George County",11,18,179
28,035,01,125,AL,"Tuscaloosa County",10,23,191
28,035,58,000,SS,"Other Flows - Same State",113,227,1896
28,035,59,000,DS,"Other Flows - Diff State",718,1493,21592
28,035,59,001,DS,"Other Flows - Northeast",41,74,1100
28,035,59,003,DS,"Other Flows - Midwest",104,190,3335
28,035,59,005,DS,"Other Flows - South",481,1018,14410
28,035,59,007,DS,"Other Flows - West",92,211,2746
28,035,57,009,FR,"Foreign - Other flows",89,95,164
28,037,96,000,MS,"Franklin County Tot Mig-US & For",154,338,3352
28,037,97,000,MS,"Franklin County Tot Mig-US",154,338,3352
28,037,97,001,MS,"Franklin County Tot Mig-Same St",104,238,2005
28,037,97,003,MS,"Franklin County Tot Mig-Diff St",50,100,1347
28,037,28,037,MS,"Franklin County Non-Migrants",2132,5282,54034
28,037,28,005,MS,"Amite County",27,77,442
28,037,28,001,MS,"Adams County",19,47,501
28,037,28,157,MS,"Wilkinson County",15,30,153
28,037,58,000,SS,"Other Flows - Same State",43,84,909
28,037,59,000,DS,"Other Flows - Diff State",50,100,1347
28,039,96,000,MS,"George County Tot Mig-US & For",393,963,10039
28,039,97,000,MS,"George County Tot Mig-US",393,963,10039
28,039,97,001,MS,"George County Tot Mig-Same St",221,555,5550
28,039,97,003,MS,"George County Tot Mig-Diff St",172,408,4489
28,039,28,039,MS,"George County Non-Migrants",5524,14536,155702
28,039,28,059,MS,"Jackson County",126,332,3483
28,039,01,097,AL,"Mobile County",53,128,1490
28,039,28,041,MS,"Greene County",29,73,718
28,039,28,035,MS,"Forrest County",15,34,336
28,039,28,047,MS,"Harrison County",10,23,240
28,039,58,000,SS,"Other Flows - Same State",41,93,773
28,039,59,000,DS,"Other Flows - Diff State",119,280,2998
28,041,96,000,MS,"Greene County Tot Mig-US & For",209,519,4915
28,041,97,000,MS,"Greene County Tot Mig-US",209,519,4915
28,041,97,001,MS,"Greene County Tot Mig-Same St",129,317,2918
28,041,97,003,MS,"Greene County Tot Mig-Diff St",80,202,1997
28,041,28,041,MS,"Greene County Non-Migrants",3031,7761,73781
28,041,28,039,MS,"George County",30,71,652
28,041,28,153,MS,"Wayne County",25,67,404
28,041,01,097,AL,"Mobile County",18,55,512
28,041,28,111,MS,"Perry County",15,40,266
28,041,28,059,MS,"Jackson County",14,29,235
28,041,28,035,MS,"Forrest County",13,26,259
28,041,58,000,SS,"Other Flows - Same State",32,84,1103
28,041,59,000,DS,"Other Flows - Diff State",62,147,1484
28,043,96,000,MS,"Grenada County Tot Mig-US & For",514,1169,13327
28,043,97,000,MS,"Grenada County Tot Mig-US",514,1169,13327
28,043,97,001,MS,"Grenada County Tot Mig-Same St",339,776,8153
28,043,97,003,MS,"Grenada County Tot Mig-Diff St",175,393,5174
28,043,28,043,MS,"Grenada County Non-Migrants",7622,17927,213084
28,043,28,097,MS,"Montgomery County",51,141,1481
28,043,28,161,MS,"Yalobusha County",31,75,719
28,043,28,135,MS,"Tallahatchie County",29,63,494
28,043,28,013,MS,"Calhoun County",24,57,424
28,043,28,083,MS,"Leflore County",23,54,399
28,043,47,157,TN,"Shelby County",22,64,953
28,043,28,071,MS,"Lafayette County",14,21,244
28,043,28,049,MS,"Hinds County",13,26,372
28,043,28,015,MS,"Carroll County",12,30,254
28,043,28,081,MS,"Lee County",12,24,264
28,043,28,155,MS,"Webster County",12,27,165
28,043,28,033,MS,"De Soto County",10,23,321
28,043,58,000,SS,"Other Flows - Same State",108,235,3016
28,043,59,000,DS,"Other Flows - Diff State",153,329,4221
28,045,96,000,MS,"Hancock County Tot Mig-US & For",1287,2646,36885
28,045,97,000,MS,"Hancock County Tot Mig-US",1262,2593,36329
28,045,97,001,MS,"Hancock County Tot Mig-Same St",493,1004,12508
28,045,97,003,MS,"Hancock County Tot Mig-Diff St",769,1589,23822
28,045,98,000,MS,"Hancock County Tot Mig-Foreign",25,53,555
28,045,28,045,MS,"Hancock County Non-Migrants",11489,26279,350207
28,045,28,047,MS,"Harrison County",315,635,7368
28,045,22,051,LA,"Jefferson Parish",111,219,3611
28,045,22,103,LA,"St Tammany Parish",87,179,2582
28,045,22,071,LA,"Orleans Parish",77,133,2911
28,045,28,109,MS,"Pearl River County",49,115,1375
28,045,28,059,MS,"Jackson County",29,64,798
28,045,22,087,LA,"St Bernard Parish",26,63,1001
28,045,22,033,LA,"East Baton Rouge Par",19,44,575
28,045,28,035,MS,"Forrest County",14,20,269
28,045,28,049,MS,"Hinds County",12,15,367
28,045,01,097,AL,"Mobile County",10,19,235
28,045,58,000,SS,"Other Flows - Same State",74,155,2329
28,045,59,000,DS,"Other Flows - Diff State",439,932,12906
28,045,59,001,DS,"Other Flows - Northeast",25,63,1192
28,045,59,003,DS,"Other Flows - Midwest",56,118,1855
28,045,59,005,DS,"Other Flows - South",290,619,8166
28,045,59,007,DS,"Other Flows - West",68,132,1694
28,045,57,009,FR,"Foreign - Other flows",25,53,555
28,047,96,000,MS,"Harrison County Tot Mig-US & For",6113,12455,140361
28,047,97,000,MS,"Harrison County Tot Mig-US",5744,11641,132098
28,047,97,001,MS,"Harrison County Tot Mig-Same St",1558,3114,34444
28,047,97,003,MS,"Harrison County Tot Mig-Diff St",4186,8527,97654
28,047,98,000,MS,"Harrison County Tot Mig-Foreign",369,814,8263
28,047,28,047,MS,"Harrison County Non-Migrants",54550,121801,1716197
28,047,28,059,MS,"Jackson County",642,1249,14617
28,047,57,005,FR,"Foreign - APO/FPO ZIPs",343,758,7691
28,047,28,045,MS,"Hancock County",242,501,5958
28,047,28,035,MS,"Forrest County",120,215,2427
28,047,01,097,AL,"Mobile County",96,184,2106
28,047,22,051,LA,"Jefferson Parish",90,169,2588
28,047,22,103,LA,"St Tammany Parish",80,150,2984
28,047,48,029,TX,"Bexar County",80,189,2936
28,047,22,071,LA,"Orleans Parish",69,124,1597
28,047,48,201,TX,"Harris County",66,105,1476
28,047,06,073,CA,"San Diego County",56,130,1378
28,047,28,049,MS,"Hinds County",55,112,1114
28,047,47,157,TN,"Shelby County",54,113,1489
28,047,22,033,LA,"East Baton Rouge Par",52,107,1445
28,047,28,109,MS,"Pearl River County",51,111,1001
28,047,28,131,MS,"Stone County",51,104,941
28,047,12,033,FL,"Escambia County",49,95,1228
28,047,48,485,TX,"Wichita County",42,107,1044
28,047,06,065,CA,"Riverside County",40,85,853
28,047,12,091,FL,"Okaloosa County",39,94,745
28,047,51,810,VA,"Virginia Beach",37,103,816
28,047,15,003,HI,"Honolulu County",35,96,936
28,047,28,121,MS,"Rankin County",35,79,1175
28,047,12,095,FL,"Orange County",34,50,573
28,047,32,003,NV,"Clark County",33,56,842
28,047,06,037,CA,"Los Angeles County",32,55,707
28,047,12,031,FL,"Duval County",31,68,709
28,047,48,113,TX,"Dallas County",31,56,939
28,047,01,073,AL,"Jefferson County",30,53,971
28,047,17,031,IL,"Cook County",27,52,584
28,047,36,065,NY,"Oneida County",27,64,586
28,047,01,003,AL,"Baldwin County",26,50,811
28,047,01,101,AL,"Montgomery County",26,64,595
28,047,40,109,OK,"Oklahoma County",25,55,734
28,047,48,439,TX,"Tarrant County",25,55,665
28,047,51,710,VA,Norfolk,24,60,407
28,047,12,005,FL,"Bay County",23,43,409
28,047,12,009,FL,"Brevard County",23,50,630
28,047,04,013,AZ,"Maricopa County",22,37,485
28,047,12,057,FL,"Hillsborough County",22,37,499
28,047,28,075,MS,"Lauderdale County",21,55,582
28,047,06,059,CA,"Orange County",20,48,442
28,047,06,067,CA,"Sacramento County",20,34,274
28,047,28,067,MS,"Jones County",20,43,465
28,047,08,041,CO,"El Paso County",19,55,421
28,047,22,015,LA,"Bossier Parish",19,39,437
28,047,45,019,SC,"Charleston County",19,45,550
28,047,05,119,AR,"Pulaski County",18,31,343
28,047,12,113,FL,"Santa Rosa County",18,42,354
28,047,28,149,MS,"Warren County",18,38,420
28,047,02,020,AK,"Anchorage Borough",17,34,351
28,047,06,095,CA,"Solano County",16,45,381
28,047,13,067,GA,"Cobb County",16,32,349
28,047,17,163,IL,"St Clair County",16,39,408
28,047,22,017,LA,"Caddo Parish",16,31,608
28,047,28,085,MS,"Lincoln County",16,30,236
28,047,28,089,MS,"Madison County",16,28,492
28,047,12,025,FL,"Dade County",15,33,440
28,047,13,121,GA,"Fulton County",15,24,300
28,047,24,003,MD,"Anne Arundel County",15,35,547
28,047,31,153,NE,"Sarpy County",15,39,434
28,047,04,019,AZ,"Pima County",14,32,353
28,047,06,111,CA,"Ventura County",14,29,313
28,047,09,011,CT,"New London County",14,38,337
28,047,12,011,FL,"Broward County",14,17,366
28,047,22,105,LA,"Tangipahoa Parish",14,34,385
28,047,22,109,LA,"Terrebonne Parish",14,29,372
28,047,24,033,MD,"Prince George's Coun",14,29,489
28,047,48,027,TX,"Bell County",14,28,252
28,047,12,087,FL,"Monroe County",13,27,466
28,047,12,103,FL,"Pinellas County",13,21,214
28,047,13,051,GA,"Chatham County",13,32,326
28,047,13,089,GA,"De Kalb County",13,25,856
28,047,22,079,LA,"Rapides Parish",13,23,158
28,047,28,087,MS,"Lowndes County",13,21,324
28,047,37,051,NC,"Cumberland County",13,24,236
28,047,37,133,NC,"Onslow County",13,33,315
28,047,47,037,TN,"Davidson County",13,19,273
