"1995-1996 County To County Migration Inflows",,,,,,Oklahoma,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
40,015,40,075,OK,"Kiowa County",11,28,173
40,015,40,087,OK,"Mcclain County",11,27,286
40,015,40,137,OK,"Stephens County",10,22,191
40,015,40,143,OK,"Tulsa County",10,21,128
40,015,48,113,TX,"Dallas County",10,15,137
40,015,58,000,SS,"Other Flows - Same State",127,283,2170
40,015,59,000,DS,"Other Flows - Diff State",186,436,4057
40,017,96,000,OK,"Canadian County Tot Mig-US & For",2750,6275,83981
40,017,97,000,OK,"Canadian County Tot Mig-US",2729,6228,83446
40,017,97,001,OK,"Canadian County Tot Mig-Same St",2008,4491,60245
40,017,97,003,OK,"Canadian County Tot Mig-Diff St",721,1737,23201
40,017,98,000,OK,"Canadian County Tot Mig-Foreign",21,47,535
40,017,40,017,OK,"Canadian County Non-Migrants",26017,64688,1015683
40,017,40,109,OK,"Oklahoma County",1307,2936,40434
40,017,40,027,OK,"Cleveland County",226,507,7679
40,017,40,051,OK,"Grady County",53,118,1336
40,017,40,015,OK,"Caddo County",52,121,1197
40,017,40,011,OK,"Blaine County",33,78,740
40,017,40,143,OK,"Tulsa County",30,65,666
40,017,40,039,OK,"Custer County",28,61,663
40,017,48,439,TX,"Tarrant County",23,51,902
40,017,40,073,OK,"Kingfisher County",22,45,537
40,017,40,031,OK,"Comanche County",19,34,491
40,017,40,087,OK,"Mcclain County",18,34,631
40,017,48,113,TX,"Dallas County",18,33,756
40,017,40,083,OK,"Logan County",17,34,570
40,017,04,013,AZ,"Maricopa County",16,42,638
40,017,40,125,OK,"Pottawatomie County",16,38,381
40,017,40,119,OK,"Payne County",15,25,274
40,017,06,037,CA,"Los Angeles County",14,19,227
40,017,48,201,TX,"Harris County",13,35,373
40,017,40,009,OK,"Beckham County",12,30,287
40,017,40,047,OK,"Garfield County",10,16,225
40,017,40,049,OK,"Garvin County",10,20,388
40,017,58,000,SS,"Other Flows - Same State",140,329,3744
40,017,59,000,DS,"Other Flows - Diff State",637,1557,20306
40,017,59,001,DS,"Other Flows - Northeast",37,80,1155
40,017,59,003,DS,"Other Flows - Midwest",159,373,5202
40,017,59,005,DS,"Other Flows - South",271,713,9196
40,017,59,007,DS,"Other Flows - West",170,391,4753
40,017,57,009,FR,"Foreign - Other flows",21,47,535
40,019,96,000,OK,"Carter County Tot Mig-US & For",873,1966,20711
40,019,97,000,OK,"Carter County Tot Mig-US",873,1966,20711
40,019,97,001,OK,"Carter County Tot Mig-Same St",464,996,10652
40,019,97,003,OK,"Carter County Tot Mig-Diff St",409,970,10060
40,019,40,019,OK,"Carter County Non-Migrants",13395,31461,418103
40,019,40,109,OK,"Oklahoma County",65,139,1727
40,019,40,095,OK,"Marshall County",46,96,925
40,019,40,085,OK,"Love County",37,68,885
40,019,40,137,OK,"Stephens County",33,72,754
40,019,40,099,OK,"Murray County",30,62,738
40,019,40,049,OK,"Garvin County",28,54,602
40,019,48,113,TX,"Dallas County",27,57,653
40,019,40,027,OK,"Cleveland County",26,52,412
40,019,40,069,OK,"Johnston County",22,42,339
40,019,40,123,OK,"Pontotoc County",22,56,492
40,019,48,439,TX,"Tarrant County",21,45,448
40,019,40,067,OK,"Jefferson County",19,51,407
40,019,40,143,OK,"Tulsa County",15,33,378
40,019,48,121,TX,"Denton County",14,27,395
40,019,40,013,OK,"Bryan County",11,25,489
40,019,40,031,OK,"Comanche County",11,35,213
40,019,48,085,TX,"Collin County",10,18,322
40,019,48,201,TX,"Harris County",10,22,291
40,019,58,000,SS,"Other Flows - Same State",99,211,2290
40,019,59,000,DS,"Other Flows - Diff State",327,801,7951
40,019,59,001,DS,"Other Flows - Northeast",10,23,186
40,019,59,003,DS,"Other Flows - Midwest",44,97,1154
40,019,59,005,DS,"Other Flows - South",186,455,4474
40,019,59,007,DS,"Other Flows - West",87,226,2136
40,021,96,000,OK,"Cherokee County Tot Mig-US & For",1039,2227,22695
40,021,97,000,OK,"Cherokee County Tot Mig-US",1039,2227,22695
40,021,97,001,OK,"Cherokee County Tot Mig-Same St",673,1453,13509
40,021,97,003,OK,"Cherokee County Tot Mig-Diff St",366,774,9186
40,021,40,021,OK,"Cherokee County Non-Migrants",10054,24062,257717
40,021,40,143,OK,"Tulsa County",113,215,2454
40,021,40,101,OK,"Muskogee County",87,215,1890
40,021,40,001,OK,"Adair County",82,179,1498
40,021,40,145,OK,"Wagoner County",47,99,815
40,021,40,097,OK,"Mayes County",46,93,809
40,021,40,041,OK,"Delaware County",38,89,609
40,021,40,109,OK,"Oklahoma County",35,64,1006
40,021,05,007,AR,"Benton County",22,45,535
40,021,40,135,OK,"Sequoyah County",20,44,415
40,021,40,131,OK,"Rogers County",17,47,259
40,021,40,037,OK,"Creek County",16,32,250
40,021,40,113,OK,"Osage County",13,24,50
40,021,40,119,OK,"Payne County",13,29,221
40,021,40,111,OK,"Okmulgee County",12,32,114
40,021,05,143,AR,"Washington County",11,26,266
40,021,48,113,TX,"Dallas County",11,24,328
40,021,58,000,SS,"Other Flows - Same State",134,291,3120
40,021,59,000,DS,"Other Flows - Diff State",322,679,8057
40,021,59,001,DS,"Other Flows - Northeast",11,15,292
40,021,59,003,DS,"Other Flows - Midwest",82,163,1376
40,021,59,005,DS,"Other Flows - South",129,285,3231
40,021,59,007,DS,"Other Flows - West",100,216,3159
40,023,96,000,OK,"Choctaw County Tot Mig-US & For",321,715,6188
40,023,97,000,OK,"Choctaw County Tot Mig-US",321,715,6188
40,023,97,001,OK,"Choctaw County Tot Mig-Same St",125,275,2434
40,023,97,003,OK,"Choctaw County Tot Mig-Diff St",196,440,3754
40,023,40,023,OK,"Choctaw County Non-Migrants",3933,9437,86116
40,023,48,277,TX,"Lamar County",26,69,455
40,023,40,089,OK,"Mccurtain County",25,55,477
40,023,40,013,OK,"Bryan County",19,37,321
40,023,48,113,TX,"Dallas County",19,38,304
40,023,40,127,OK,"Pushmataha County",14,31,184
40,023,40,109,OK,"Oklahoma County",12,30,225
40,023,48,439,TX,"Tarrant County",10,23,251
40,023,58,000,SS,"Other Flows - Same State",55,122,1226
40,023,59,000,DS,"Other Flows - Diff State",141,310,2745
40,025,96,000,OK,"Cimarron County Tot Mig-US & For",64,171,1303
40,025,97,000,OK,"Cimarron County Tot Mig-US",64,171,1303
40,025,97,001,OK,"Cimarron County Tot Mig-Same St",22,63,578
40,025,97,003,OK,"Cimarron County Tot Mig-Diff St",42,108,725
40,025,40,025,OK,"Cimarron County Non-Migrants",1099,2606,23823
40,025,40,139,OK,"Texas County",10,31,363
40,025,58,000,SS,"Other Flows - Same State",12,32,216
40,025,59,000,DS,"Other Flows - Diff State",42,108,725
40,027,96,000,OK,"Cleveland Count Tot Mig-US & For",7454,14924,190704
40,027,97,000,OK,"Cleveland Count Tot Mig-US",7168,14447,187337
40,027,97,001,OK,"Cleveland Count Tot Mig-Same St",4831,9542,123216
40,027,97,003,OK,"Cleveland Count Tot Mig-Diff St",2337,4905,64122
40,027,98,000,OK,"Cleveland Count Tot Mig-Foreign",286,477,3366
40,027,40,027,OK,"Cleveland Count Non-Migrants",57337,131023,2169640
40,027,40,109,OK,"Oklahoma County",2912,5847,78348
40,027,40,017,OK,"Canadian County",251,527,7829
40,027,40,087,OK,"Mcclain County",206,412,3549
40,027,40,143,OK,"Tulsa County",177,297,4414
40,027,40,125,OK,"Pottawatomie County",164,304,3409
40,027,40,051,OK,"Grady County",111,215,2678
40,027,57,005,FR,"Foreign - APO/FPO ZIPs",103,269,2710
40,027,48,113,TX,"Dallas County",91,199,2749
40,027,40,031,OK,"Comanche County",73,138,1474
40,027,40,049,OK,"Garvin County",73,140,1602
40,027,48,439,TX,"Tarrant County",63,121,1733
40,027,40,119,OK,"Payne County",52,93,1186
40,027,40,019,OK,"Carter County",49,98,1094
40,027,40,123,OK,"Pontotoc County",45,95,1214
40,027,06,037,CA,"Los Angeles County",44,103,1437
40,027,40,081,OK,"Lincoln County",43,83,896
40,027,48,201,TX,"Harris County",43,77,979
40,027,40,015,OK,"Caddo County",41,80,642
40,027,40,137,OK,"Stephens County",41,64,1374
40,027,40,083,OK,"Logan County",40,85,1023
40,027,06,073,CA,"San Diego County",38,98,951
40,027,04,013,AZ,"Maricopa County",35,77,812
40,027,48,029,TX,"Bexar County",32,65,877
40,027,40,039,OK,"Custer County",30,58,464
40,027,40,047,OK,"Garfield County",28,57,729
40,027,40,133,OK,"Seminole County",27,44,920
40,027,40,147,OK,"Washington County",26,47,668
40,027,20,173,KS,"Sedgwick County",24,43,521
40,027,48,121,TX,"Denton County",24,47,557
40,027,35,001,NM,"Bernalillo County",23,42,616
40,027,06,059,CA,"Orange County",22,41,738
40,027,40,071,OK,"Kay County",22,33,463
40,027,06,071,CA,"San Bernardino Count",21,47,381
40,027,40,101,OK,"Muskogee County",21,48,629
40,027,40,121,OK,"Pittsburg County",21,41,416
40,027,48,303,TX,"Lubbock County",21,48,678
40,027,48,453,TX,"Travis County",19,38,443
40,027,20,091,KS,"Johnson County",18,31,823
40,027,40,037,OK,"Creek County",18,35,327
40,027,06,065,CA,"Riverside County",17,26,408
40,027,40,145,OK,"Wagoner County",17,33,351
40,027,28,047,MS,"Harrison County",16,35,259
40,027,40,013,OK,"Bryan County",16,38,339
40,027,40,099,OK,"Murray County",16,23,354
40,027,05,143,AR,"Washington County",15,39,299
40,027,08,041,CO,"El Paso County",15,42,418
40,027,05,131,AR,"Sebastian County",14,22,222
40,027,15,003,HI,"Honolulu County",14,37,271
40,027,29,189,MO,"St Louis County",14,35,420
40,027,40,065,OK,"Jackson County",14,29,348
40,027,40,091,OK,"Mcintosh County",14,25,230
40,027,53,033,WA,"King County",14,23,289
40,027,06,067,CA,"Sacramento County",13,33,623
40,027,32,003,NV,"Clark County",13,29,452
40,027,36,065,NY,"Oneida County",13,34,534
40,027,40,009,OK,"Beckham County",13,27,225
40,027,40,131,OK,"Rogers County",13,19,205
40,027,40,095,OK,"Marshall County",12,26,397
40,027,40,139,OK,"Texas County",12,23,528
40,027,48,485,TX,"Wichita County",12,34,459
40,027,51,810,VA,"Virginia Beach",12,28,374
40,027,04,019,AZ,"Pima County",11,29,262
40,027,06,001,CA,"Alameda County",11,22,405
40,027,12,095,FL,"Orange County",11,14,144
40,027,17,031,IL,"Cook County",11,19,402
40,027,40,021,OK,"Cherokee County",11,24,131
40,027,40,075,OK,"Kiowa County",11,24,202
40,027,40,107,OK,"Okfuskee County",11,23,183
40,027,40,115,OK,"Ottawa County",11,20,317
40,027,48,027,TX,"Bell County",11,20,167
40,027,48,085,TX,"Collin County",11,19,420
40,027,48,355,TX,"Nueces County",11,20,234
40,027,48,441,TX,"Taylor County",11,17,191
40,027,08,005,CO,"Arapahoe County",10,22,402
40,027,08,013,CO,"Boulder County",10,17,282
40,027,08,031,CO,"Denver County",10,11,142
40,027,12,011,FL,"Broward County",10,16,299
40,027,12,091,FL,"Okaloosa County",10,20,213
40,027,20,045,KS,"Douglas County",10,15,184
40,027,40,079,OK,"Le Flore County",10,17,119
40,027,40,113,OK,"Osage County",10,13,228
40,027,40,153,OK,"Woodward County",10,22,165
40,027,47,037,TN,"Davidson County",10,22,272
40,027,47,157,TN,"Shelby County",10,28,268
40,027,58,000,SS,"Other Flows - Same State",159,315,3546
40,027,59,000,DS,"Other Flows - Diff State",1469,3100,40512
40,027,59,001,DS,"Other Flows - Northeast",149,303,4988
40,027,59,003,DS,"Other Flows - Midwest",388,822,10763
40,027,59,005,DS,"Other Flows - South",615,1295,17246
40,027,59,007,DS,"Other Flows - West",317,680,7515
40,027,57,009,FR,"Foreign - Other flows",183,208,657
40,029,96,000,OK,"Coal County Tot Mig-US & For",132,334,2287
40,029,97,000,OK,"Coal County Tot Mig-US",132,334,2287
40,029,97,001,OK,"Coal County Tot Mig-Same St",76,209,1187
40,029,97,003,OK,"Coal County Tot Mig-Diff St",56,125,1100
40,029,40,029,OK,"Coal County Non-Migrants",1412,3369,29349
40,029,40,005,OK,"Atoka County",20,57,294
40,029,40,123,OK,"Pontotoc County",17,39,179
40,029,40,121,OK,"Pittsburg County",10,22,214
40,029,58,000,SS,"Other Flows - Same State",29,91,499
40,029,59,000,DS,"Other Flows - Diff State",56,125,1100
40,031,96,000,OK,"Comanche County Tot Mig-US & For",4782,11199,101808
40,031,97,000,OK,"Comanche County Tot Mig-US",3956,9077,83491
40,031,97,001,OK,"Comanche County Tot Mig-Same St",622,1363,12974
40,031,97,003,OK,"Comanche County Tot Mig-Diff St",3334,7714,70517
40,031,98,000,OK,"Comanche County Tot Mig-Foreign",826,2122,18316
40,031,40,031,OK,"Comanche County Non-Migrants",31585,76022,953915
40,031,57,005,FR,"Foreign - APO/FPO ZIPs",814,2097,18026
40,031,40,109,OK,"Oklahoma County",120,256,2529
40,031,15,003,HI,"Honolulu County",104,344,2944
40,031,08,041,CO,"El Paso County",102,288,2237
40,031,20,061,KS,"Geary County",75,198,1722
40,031,37,051,NC,"Cumberland County",75,223,2147
40,031,48,027,TX,"Bell County",67,165,1687
40,031,40,137,OK,"Stephens County",65,160,1400
40,031,40,015,OK,"Caddo County",57,147,1081
40,031,13,179,GA,"Liberty County",52,158,1263
40,031,48,029,TX,"Bexar County",48,102,1212
40,031,40,027,OK,"Cleveland County",43,81,1023
40,031,48,485,TX,"Wichita County",41,84,1040
40,031,53,053,WA,"Pierce County",41,115,1078
40,031,48,141,TX,"El Paso County",38,102,843
40,031,48,439,TX,"Tarrant County",37,80,739
40,031,40,143,OK,"Tulsa County",36,69,871
40,031,40,033,OK,"Cotton County",35,72,779
40,031,48,113,TX,"Dallas County",34,73,632
40,031,13,215,GA,"Muscogee County",33,84,681
40,031,21,047,KY,"Christian County",33,88,853
40,031,06,037,CA,"Los Angeles County",32,70,588
40,031,06,073,CA,"San Diego County",31,61,527
40,031,02,090,AK,"Fairbanks North Star",29,80,804
40,031,40,065,OK,"Jackson County",27,62,525
40,031,48,201,TX,"Harris County",26,40,473
40,031,22,115,LA,"Vernon Parish",24,74,759
40,031,40,051,OK,"Grady County",24,50,460
40,031,51,059,VA,"Fairfax County",24,71,1185
40,031,04,013,AZ,"Maricopa County",23,43,539
40,031,40,141,OK,"Tillman County",23,61,444
40,031,17,031,IL,"Cook County",22,38,583
40,031,20,103,KS,"Leavenworth County",22,89,1156
40,031,36,045,NY,"Jefferson County",22,73,548
40,031,21,093,KY,"Hardin County",21,67,610
40,031,01,089,AL,"Madison County",20,46,415
40,031,20,161,KS,"Riley County",20,42,469
40,031,36,071,NY,"Orange County",20,40,503
40,031,48,099,TX,"Coryell County",20,72,495
40,031,13,245,GA,"Richmond County",19,51,479
40,031,47,125,TN,"Montgomery County",18,51,387
40,031,40,075,OK,"Kiowa County",17,28,304
40,031,06,071,CA,"San Bernardino Count",16,43,426
40,031,48,121,TX,"Denton County",16,32,258
40,031,04,003,AZ,"Cochise County",15,32,407
40,031,45,079,SC,"Richland County",15,30,279
40,031,02,020,AK,"Anchorage Borough",14,51,424
40,031,12,057,FL,"Hillsborough County",14,39,304
40,031,29,169,MO,"Pulaski County",14,31,400
40,031,40,019,OK,"Carter County",14,29,250
40,031,40,047,OK,"Garfield County",13,31,342
40,031,12,095,FL,"Orange County",12,22,178
40,031,24,003,MD,"Anne Arundel County",12,33,374
40,031,29,095,MO,"Jackson County",12,31,159
40,031,37,133,NC,"Onslow County",12,44,370
40,031,40,039,OK,"Custer County",12,31,286
40,031,04,019,AZ,"Pima County",11,27,145
40,031,06,059,CA,"Orange County",11,19,218
40,031,13,051,GA,"Chatham County",11,34,292
40,031,24,033,MD,"Prince George's Coun",11,25,298
40,031,48,355,TX,"Nueces County",11,25,181
40,031,01,015,AL,"Calhoun County",10,25,269
40,031,06,067,CA,"Sacramento County",10,17,219
40,031,12,103,FL,"Pinellas County",10,17,343
40,031,25,027,MA,"Worcester County",10,21,138
40,031,34,025,NJ,"Monmouth County",10,32,302
40,031,40,017,OK,"Canadian County",10,18,255
40,031,40,119,OK,"Payne County",10,17,131
40,031,40,123,OK,"Pontotoc County",10,22,281
40,031,48,303,TX,"Lubbock County",10,22,175
40,031,53,033,WA,"King County",10,23,218
40,031,58,000,SS,"Other Flows - Same State",106,229,2013
40,031,59,000,DS,"Other Flows - Diff State",1884,3927,34541
40,031,59,001,DS,"Other Flows - Northeast",262,489,4675
40,031,59,003,DS,"Other Flows - Midwest",458,942,8586
40,031,59,005,DS,"Other Flows - South",869,1846,15570
40,031,59,007,DS,"Other Flows - West",295,650,5709
40,031,57,009,FR,"Foreign - Other flows",12,25,290
40,033,96,000,OK,"Cotton County Tot Mig-US & For",164,384,3608
40,033,97,000,OK,"Cotton County Tot Mig-US",164,384,3608
40,033,97,001,OK,"Cotton County Tot Mig-Same St",85,185,2022
40,033,97,003,OK,"Cotton County Tot Mig-Diff St",79,199,1585
40,033,40,033,OK,"Cotton County Non-Migrants",1875,4538,49240
40,033,40,031,OK,"Comanche County",41,95,1131
40,033,48,485,TX,"Wichita County",27,62,436
40,033,58,000,SS,"Other Flows - Same State",44,90,892
40,033,59,000,DS,"Other Flows - Diff State",52,137,1149
40,035,96,000,OK,"Craig County Tot Mig-US & For",347,821,7071
40,035,97,000,OK,"Craig County Tot Mig-US",347,821,7071
40,035,97,001,OK,"Craig County Tot Mig-Same St",232,556,4807
40,035,97,003,OK,"Craig County Tot Mig-Diff St",115,265,2264
40,035,40,035,OK,"Craig County Non-Migrants",4217,9614,104543
40,035,40,115,OK,"Ottawa County",48,120,1132
40,035,40,097,OK,"Mayes County",36,69,613
40,035,40,143,OK,"Tulsa County",32,74,598
40,035,40,041,OK,"Delaware County",23,53,403
40,035,40,131,OK,"Rogers County",23,69,576
40,035,40,105,OK,"Nowata County",12,26,293
40,035,58,000,SS,"Other Flows - Same State",58,145,1194
40,035,59,000,DS,"Other Flows - Diff State",115,265,2264
40,037,96,000,OK,"Creek County Tot Mig-US & For",1802,4099,44857
40,037,97,000,OK,"Creek County Tot Mig-US",1802,4099,44857
40,037,97,001,OK,"Creek County Tot Mig-Same St",1352,3092,33495
40,037,97,003,OK,"Creek County Tot Mig-Diff St",450,1007,11362
40,037,40,037,OK,"Creek County Non-Migrants",19410,47099,610094
40,037,40,143,OK,"Tulsa County",766,1753,21355
40,037,40,119,OK,"Payne County",89,200,1911
40,037,40,113,OK,"Osage County",64,154,1630
40,037,40,111,OK,"Okmulgee County",60,142,1058
40,037,40,117,OK,"Pawnee County",44,114,791
40,037,40,131,OK,"Rogers County",32,72,801
40,037,40,081,OK,"Lincoln County",31,81,607
40,037,40,109,OK,"Oklahoma County",30,48,620
40,037,40,101,OK,"Muskogee County",21,38,351
40,037,40,145,OK,"Wagoner County",19,52,334
40,037,40,027,OK,"Cleveland County",16,35,480
40,037,40,097,OK,"Mayes County",16,31,472
40,037,48,113,TX,"Dallas County",16,30,341
40,037,04,013,AZ,"Maricopa County",13,24,352
40,037,40,107,OK,"Okfuskee County",12,24,143
40,037,40,021,OK,"Cherokee County",11,25,168
40,037,48,439,TX,"Tarrant County",11,36,351
40,037,40,071,OK,"Kay County",10,20,214
40,037,40,091,OK,"Mcintosh County",10,21,156
40,037,48,201,TX,"Harris County",10,24,423
40,037,58,000,SS,"Other Flows - Same State",121,282,2404
40,037,59,000,DS,"Other Flows - Diff State",400,893,9896
40,037,59,001,DS,"Other Flows - Northeast",16,26,171
40,037,59,003,DS,"Other Flows - Midwest",80,177,1996
40,037,59,005,DS,"Other Flows - South",174,413,4590
40,037,59,007,DS,"Other Flows - West",130,277,3139
40,039,96,000,OK,"Custer County Tot Mig-US & For",615,1348,12297
40,039,97,000,OK,"Custer County Tot Mig-US",615,1348,12297
40,039,97,001,OK,"Custer County Tot Mig-Same St",400,899,7397
40,039,97,003,OK,"Custer County Tot Mig-Diff St",215,449,4900
40,039,40,039,OK,"Custer County Non-Migrants",7746,18433,233505
40,039,40,149,OK,"Washita County",56,148,1078
40,039,40,109,OK,"Oklahoma County",54,99,912
40,039,40,015,OK,"Caddo County",42,102,749
40,039,40,009,OK,"Beckham County",25,46,419
40,039,40,011,OK,"Blaine County",23,52,357
40,039,40,017,OK,"Canadian County",18,42,456
40,039,40,031,OK,"Comanche County",14,41,431
40,039,40,065,OK,"Jackson County",14,25,301
40,039,40,027,OK,"Cleveland County",12,24,306
40,039,40,143,OK,"Tulsa County",12,28,300
40,039,40,043,OK,"Dewey County",11,25,265
40,039,40,047,OK,"Garfield County",11,16,199
40,039,40,075,OK,"Kiowa County",10,24,99
40,039,58,000,SS,"Other Flows - Same State",98,227,1524
40,039,59,000,DS,"Other Flows - Diff State",215,449,4900
40,041,96,000,OK,"Delaware County Tot Mig-US & For",1076,2413,31142
40,041,97,000,OK,"Delaware County Tot Mig-US",1066,2396,30899
40,041,97,001,OK,"Delaware County Tot Mig-Same St",492,1109,14631
40,041,97,003,OK,"Delaware County Tot Mig-Diff St",574,1287,16268
40,041,98,000,OK,"Delaware County Tot Mig-Foreign",10,17,244
40,041,40,041,OK,"Delaware County Non-Migrants",8161,19014,199651
40,041,05,007,AR,"Benton County",114,290,2267
