"1995-1996 County To County Migration Inflows",,,,,,Iowa,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
19,059,19,021,IA,"Buena Vista County",10,22,256
19,059,19,143,IA,"Osceola County",10,19,182
19,059,19,169,IA,"Story County",10,19,321
19,059,58,000,SS,"Other Flows - Same State",83,155,2958
19,059,59,000,DS,"Other Flows - Diff State",184,359,6404
19,061,96,000,IA,"Dubuque County Tot Mig-US & For",1369,2608,38380
19,061,97,000,IA,"Dubuque County Tot Mig-US",1333,2553,37950
19,061,97,001,IA,"Dubuque County Tot Mig-Same St",510,977,13458
19,061,97,003,IA,"Dubuque County Tot Mig-Diff St",823,1576,24491
19,061,98,000,IA,"Dubuque County Tot Mig-Foreign",36,55,430
19,061,19,061,IA,"Dubuque County Non-Migrants",31730,74262,1219111
19,061,17,085,IL,"Jo Daviess County",93,161,1960
19,061,19,097,IA,"Jackson County",80,166,1510
19,061,55,043,WI,"Grant County",70,124,1495
19,061,19,055,IA,"Delaware County",62,121,1763
19,061,19,113,IA,"Linn County",47,75,1414
19,061,19,013,IA,"Black Hawk County",43,82,1135
19,061,19,103,IA,"Johnson County",41,56,1255
19,061,19,043,IA,"Clayton County",40,74,852
19,061,17,031,IL,"Cook County",32,48,754
19,061,19,153,IA,"Polk County",28,57,941
19,061,19,163,IA,"Scott County",28,55,1151
19,061,19,105,IA,"Jones County",21,47,510
19,061,55,025,WI,"Dane County",18,39,752
19,061,04,013,AZ,"Maricopa County",14,33,1393
19,061,17,043,IL,"Du Page County",14,35,690
19,061,19,045,IA,"Clinton County",14,31,396
19,061,55,065,WI,"Lafayette County",13,17,287
19,061,17,161,IL,"Rock Island County",12,27,356
19,061,19,169,IA,"Story County",12,24,222
19,061,57,005,FR,"Foreign - APO/FPO ZIPs",10,26,348
19,061,58,000,SS,"Other Flows - Same State",94,189,2309
19,061,59,000,DS,"Other Flows - Diff State",557,1092,16806
19,061,59,001,DS,"Other Flows - Northeast",34,65,967
19,061,59,003,DS,"Other Flows - Midwest",302,596,8861
19,061,59,005,DS,"Other Flows - South",130,263,4356
19,061,59,007,DS,"Other Flows - West",91,168,2622
19,061,57,009,FR,"Foreign - Other flows",26,29,83
19,063,96,000,IA,"Emmet County Tot Mig-US & For",234,417,5182
19,063,97,000,IA,"Emmet County Tot Mig-US",234,417,5182
19,063,97,001,IA,"Emmet County Tot Mig-Same St",126,228,2825
19,063,97,003,IA,"Emmet County Tot Mig-Diff St",108,189,2357
19,063,19,063,IA,"Emmet County Non-Migrants",3839,9005,117316
19,063,19,059,IA,"Dickinson County",26,51,469
19,063,19,147,IA,"Palo Alto County",16,33,391
19,063,19,041,IA,"Clay County",12,19,188
19,063,27,091,MN,"Martin County",12,19,216
19,063,58,000,SS,"Other Flows - Same State",72,125,1778
19,063,59,000,DS,"Other Flows - Diff State",96,170,2141
19,065,96,000,IA,"Fayette County Tot Mig-US & For",401,801,8564
19,065,97,000,IA,"Fayette County Tot Mig-US",385,785,8552
19,065,97,001,IA,"Fayette County Tot Mig-Same St",258,496,5373
19,065,97,003,IA,"Fayette County Tot Mig-Diff St",127,289,3179
19,065,98,000,IA,"Fayette County Tot Mig-Foreign",16,16,12
19,065,19,065,IA,"Fayette County Non-Migrants",7317,17308,204207
19,065,19,019,IA,"Buchanan County",49,83,795
19,065,19,013,IA,"Black Hawk County",33,68,715
19,065,19,043,IA,"Clayton County",23,58,545
19,065,19,191,IA,"Winneshiek County",21,35,462
19,065,19,017,IA,"Bremer County",18,43,489
19,065,19,005,IA,"Allamakee County",15,28,247
19,065,19,113,IA,"Linn County",14,23,313
19,065,19,055,IA,"Delaware County",13,28,193
19,065,19,037,IA,"Chickasaw County",12,17,199
19,065,58,000,SS,"Other Flows - Same State",60,113,1416
19,065,59,000,DS,"Other Flows - Diff State",127,289,3179
19,065,57,009,FR,"Foreign - Other flows",16,16,12
19,067,96,000,IA,"Floyd County Tot Mig-US & For",299,597,7458
19,067,97,000,IA,"Floyd County Tot Mig-US",299,597,7458
19,067,97,001,IA,"Floyd County Tot Mig-Same St",200,392,4546
19,067,97,003,IA,"Floyd County Tot Mig-Diff St",99,205,2912
19,067,19,067,IA,"Floyd County Non-Migrants",5172,12017,166813
19,067,19,033,IA,"Cerro Gordo County",48,95,1016
19,067,19,037,IA,"Chickasaw County",29,52,545
19,067,19,023,IA,"Butler County",21,42,412
19,067,19,131,IA,"Mitchell County",14,24,263
19,067,19,013,IA,"Black Hawk County",11,19,260
19,067,58,000,SS,"Other Flows - Same State",77,160,2049
19,067,59,000,DS,"Other Flows - Diff State",99,205,2912
19,069,96,000,IA,"Franklin County Tot Mig-US & For",258,572,6280
19,069,97,000,IA,"Franklin County Tot Mig-US",258,572,6280
19,069,97,001,IA,"Franklin County Tot Mig-Same St",185,403,4598
19,069,97,003,IA,"Franklin County Tot Mig-Diff St",73,169,1682
19,069,19,069,IA,"Franklin County Non-Migrants",4499,10421,154386
19,069,19,083,IA,"Hardin County",34,73,636
19,069,19,033,IA,"Cerro Gordo County",25,50,620
19,069,19,023,IA,"Butler County",18,50,506
19,069,19,197,IA,"Wright County",15,25,321
19,069,58,000,SS,"Other Flows - Same State",93,205,2515
19,069,59,000,DS,"Other Flows - Diff State",73,169,1682
19,071,96,000,IA,"Fremont County Tot Mig-US & For",219,490,5288
19,071,97,000,IA,"Fremont County Tot Mig-US",219,490,5288
19,071,97,001,IA,"Fremont County Tot Mig-Same St",109,253,2689
19,071,97,003,IA,"Fremont County Tot Mig-Diff St",110,237,2600
19,071,19,071,IA,"Fremont County Non-Migrants",3023,7184,91809
19,071,19,129,IA,"Mills County",39,84,1008
19,071,19,145,IA,"Page County",27,65,610
19,071,31,055,NE,"Douglas County",23,54,444
19,071,19,155,IA,"Pottawattamie County",21,60,572
19,071,31,131,NE,"Otoe County",13,22,298
19,071,58,000,SS,"Other Flows - Same State",22,44,499
19,071,59,000,DS,"Other Flows - Diff State",74,161,1857
19,073,96,000,IA,"Greene County Tot Mig-US & For",238,538,5518
19,073,97,000,IA,"Greene County Tot Mig-US",238,538,5518
19,073,97,001,IA,"Greene County Tot Mig-Same St",158,364,3697
19,073,97,003,IA,"Greene County Tot Mig-Diff St",80,174,1821
19,073,19,073,IA,"Greene County Non-Migrants",3460,8033,107679
19,073,19,015,IA,"Boone County",25,65,598
19,073,19,049,IA,"Dallas County",25,63,560
19,073,19,027,IA,"Carroll County",15,27,268
19,073,19,153,IA,"Polk County",14,41,409
19,073,19,077,IA,"Guthrie County",13,27,200
19,073,58,000,SS,"Other Flows - Same State",66,141,1662
19,073,59,000,DS,"Other Flows - Diff State",80,174,1821
19,075,96,000,IA,"Grundy County Tot Mig-US & For",272,626,7574
19,075,97,000,IA,"Grundy County Tot Mig-US",272,626,7574
19,075,97,001,IA,"Grundy County Tot Mig-Same St",222,506,6047
19,075,97,003,IA,"Grundy County Tot Mig-Diff St",50,120,1527
19,075,19,075,IA,"Grundy County Non-Migrants",4433,10666,156854
19,075,19,013,IA,"Black Hawk County",72,178,2152
19,075,19,127,IA,"Marshall County",33,68,996
19,075,19,171,IA,"Tama County",19,42,461
19,075,19,083,IA,"Hardin County",16,35,409
19,075,19,023,IA,"Butler County",12,29,277
19,075,58,000,SS,"Other Flows - Same State",70,154,1753
19,075,59,000,DS,"Other Flows - Diff State",50,120,1527
19,077,96,000,IA,"Guthrie County Tot Mig-US & For",298,632,8158
19,077,97,000,IA,"Guthrie County Tot Mig-US",298,632,8158
19,077,97,001,IA,"Guthrie County Tot Mig-Same St",238,499,6773
19,077,97,003,IA,"Guthrie County Tot Mig-Diff St",60,133,1385
19,077,19,077,IA,"Guthrie County Non-Migrants",3909,8903,119597
19,077,19,153,IA,"Polk County",84,171,2889
19,077,19,049,IA,"Dallas County",53,109,1624
19,077,19,001,IA,"Adair County",16,26,274
19,077,19,073,IA,"Greene County",14,30,272
19,077,19,027,IA,"Carroll County",11,19,234
19,077,58,000,SS,"Other Flows - Same State",60,144,1480
19,077,59,000,DS,"Other Flows - Diff State",60,133,1385
19,079,96,000,IA,"Hamilton County Tot Mig-US & For",340,671,7800
19,079,97,000,IA,"Hamilton County Tot Mig-US",340,671,7800
19,079,97,001,IA,"Hamilton County Tot Mig-Same St",242,464,5203
19,079,97,003,IA,"Hamilton County Tot Mig-Diff St",98,207,2597
19,079,19,079,IA,"Hamilton County Non-Migrants",5817,13340,198537
19,079,19,169,IA,"Story County",43,76,861
19,079,19,187,IA,"Webster County",43,66,800
19,079,19,015,IA,"Boone County",22,47,738
19,079,19,197,IA,"Wright County",20,44,336
19,079,19,083,IA,"Hardin County",16,41,231
19,079,19,153,IA,"Polk County",12,22,266
19,079,58,000,SS,"Other Flows - Same State",86,168,1971
19,079,59,000,DS,"Other Flows - Diff State",98,207,2597
19,081,96,000,IA,"Hancock County Tot Mig-US & For",241,481,5268
19,081,97,000,IA,"Hancock County Tot Mig-US",241,481,5268
19,081,97,001,IA,"Hancock County Tot Mig-Same St",168,336,3822
19,081,97,003,IA,"Hancock County Tot Mig-Diff St",73,145,1447
19,081,19,081,IA,"Hancock County Non-Migrants",4126,9881,125045
19,081,19,033,IA,"Cerro Gordo County",44,94,1026
19,081,19,189,IA,"Winnebago County",30,71,634
19,081,19,197,IA,"Wright County",18,38,379
19,081,19,153,IA,"Polk County",14,28,422
19,081,58,000,SS,"Other Flows - Same State",62,105,1361
19,081,59,000,DS,"Other Flows - Diff State",73,145,1447
19,083,96,000,IA,"Hardin County Tot Mig-US & For",410,861,10600
19,083,97,000,IA,"Hardin County Tot Mig-US",410,861,10600
19,083,97,001,IA,"Hardin County Tot Mig-Same St",275,564,7042
19,083,97,003,IA,"Hardin County Tot Mig-Diff St",135,297,3557
19,083,19,083,IA,"Hardin County Non-Migrants",5929,13732,188179
19,083,19,069,IA,"Franklin County",35,60,782
19,083,19,127,IA,"Marshall County",34,71,855
19,083,19,169,IA,"Story County",33,74,909
19,083,19,153,IA,"Polk County",28,57,894
19,083,19,075,IA,"Grundy County",20,35,564
19,083,19,079,IA,"Hamilton County",17,34,333
19,083,19,013,IA,"Black Hawk County",11,22,240
19,083,58,000,SS,"Other Flows - Same State",97,211,2466
19,083,59,000,DS,"Other Flows - Diff State",135,297,3557
19,085,96,000,IA,"Harrison County Tot Mig-US & For",353,801,9282
19,085,97,000,IA,"Harrison County Tot Mig-US",353,801,9282
19,085,97,001,IA,"Harrison County Tot Mig-Same St",142,325,3159
19,085,97,003,IA,"Harrison County Tot Mig-Diff St",211,476,6123
19,085,19,085,IA,"Harrison County Non-Migrants",5290,12614,161529
19,085,31,055,NE,"Douglas County",84,180,2709
19,085,19,155,IA,"Pottawattamie County",64,149,1348
19,085,31,153,NE,"Sarpy County",17,46,703
19,085,19,165,IA,"Shelby County",13,33,321
19,085,19,193,IA,"Woodbury County",12,27,223
19,085,58,000,SS,"Other Flows - Same State",53,116,1267
19,085,59,000,DS,"Other Flows - Diff State",110,250,2711
19,087,96,000,IA,"Henry County Tot Mig-US & For",468,975,12151
19,087,97,000,IA,"Henry County Tot Mig-US",468,975,12151
19,087,97,001,IA,"Henry County Tot Mig-Same St",329,653,8173
19,087,97,003,IA,"Henry County Tot Mig-Diff St",139,322,3978
19,087,19,087,IA,"Henry County Non-Migrants",6885,16071,229696
19,087,19,057,IA,"Des Moines County",80,153,2018
19,087,19,111,IA,"Lee County",41,84,1220
19,087,19,183,IA,"Washington County",31,64,779
19,087,19,101,IA,"Jefferson County",23,46,457
19,087,19,115,IA,"Louisa County",21,57,431
19,087,19,163,IA,"Scott County",15,28,350
19,087,19,113,IA,"Linn County",13,28,311
19,087,19,153,IA,"Polk County",12,22,262
19,087,19,103,IA,"Johnson County",11,17,224
19,087,58,000,SS,"Other Flows - Same State",82,154,2122
19,087,59,000,DS,"Other Flows - Diff State",139,322,3978
19,089,96,000,IA,"Howard County Tot Mig-US & For",200,456,4480
19,089,97,000,IA,"Howard County Tot Mig-US",200,456,4480
19,089,97,001,IA,"Howard County Tot Mig-Same St",103,222,2058
19,089,97,003,IA,"Howard County Tot Mig-Diff St",97,234,2421
19,089,19,089,IA,"Howard County Non-Migrants",3965,9361,102524
19,089,19,191,IA,"Winneshiek County",26,55,439
19,089,27,045,MN,"Fillmore County",19,39,375
19,089,19,037,IA,"Chickasaw County",13,25,251
19,089,58,000,SS,"Other Flows - Same State",64,142,1368
19,089,59,000,DS,"Other Flows - Diff State",78,195,2046
19,091,96,000,IA,"Humboldt County Tot Mig-US & For",190,437,5228
19,091,97,000,IA,"Humboldt County Tot Mig-US",190,437,5228
19,091,97,001,IA,"Humboldt County Tot Mig-Same St",128,301,3484
19,091,97,003,IA,"Humboldt County Tot Mig-Diff St",62,136,1745
19,091,19,091,IA,"Humboldt County Non-Migrants",3896,9280,132287
19,091,19,187,IA,"Webster County",33,93,892
19,091,19,109,IA,"Kossuth County",15,39,367
19,091,19,151,IA,"Pocahontas County",13,22,228
19,091,58,000,SS,"Other Flows - Same State",67,147,1996
19,091,59,000,DS,"Other Flows - Diff State",62,136,1745
19,093,96,000,IA,"Ida County Tot Mig-US & For",162,354,3637
19,093,97,000,IA,"Ida County Tot Mig-US",162,354,3637
19,093,97,001,IA,"Ida County Tot Mig-Same St",99,200,2018
19,093,97,003,IA,"Ida County Tot Mig-Diff St",63,154,1618
19,093,19,093,IA,"Ida County Non-Migrants",2769,6809,99142
19,093,19,193,IA,"Woodbury County",24,41,429
19,093,19,035,IA,"Cherokee County",13,31,224
19,093,58,000,SS,"Other Flows - Same State",62,128,1365
19,093,59,000,DS,"Other Flows - Diff State",63,154,1618
19,095,96,000,IA,"Iowa County Tot Mig-US & For",371,737,9817
19,095,97,000,IA,"Iowa County Tot Mig-US",371,737,9817
19,095,97,001,IA,"Iowa County Tot Mig-Same St",284,552,7291
19,095,97,003,IA,"Iowa County Tot Mig-Diff St",87,185,2526
19,095,19,095,IA,"Iowa County Non-Migrants",5584,13212,203750
19,095,19,103,IA,"Johnson County",80,165,2204
19,095,19,113,IA,"Linn County",61,104,1653
19,095,19,011,IA,"Benton County",47,101,1010
19,095,19,157,IA,"Poweshiek County",21,40,583
19,095,19,107,IA,"Keokuk County",15,27,193
19,095,19,171,IA,"Tama County",10,17,205
19,095,58,000,SS,"Other Flows - Same State",50,98,1443
19,095,59,000,DS,"Other Flows - Diff State",87,185,2526
19,097,96,000,IA,"Jackson County Tot Mig-US & For",367,767,9299
19,097,97,000,IA,"Jackson County Tot Mig-US",367,767,9299
19,097,97,001,IA,"Jackson County Tot Mig-Same St",246,517,6108
19,097,97,003,IA,"Jackson County Tot Mig-Diff St",121,250,3191
19,097,19,097,IA,"Jackson County Non-Migrants",6711,15770,193381
19,097,19,045,IA,"Clinton County",79,157,2037
19,097,19,061,IA,"Dubuque County",69,171,1785
19,097,19,163,IA,"Scott County",17,38,350
19,097,19,105,IA,"Jones County",15,30,230
19,097,17,015,IL,"Carroll County",12,25,230
19,097,58,000,SS,"Other Flows - Same State",66,121,1706
19,097,59,000,DS,"Other Flows - Diff State",109,225,2960
19,099,96,000,IA,"Jasper County Tot Mig-US & For",736,1535,22563
19,099,97,000,IA,"Jasper County Tot Mig-US",736,1535,22563
19,099,97,001,IA,"Jasper County Tot Mig-Same St",557,1139,15929
19,099,97,003,IA,"Jasper County Tot Mig-Diff St",179,396,6634
19,099,19,099,IA,"Jasper County Non-Migrants",12815,29849,483763
19,099,19,153,IA,"Polk County",243,476,7285
19,099,19,157,IA,"Poweshiek County",48,92,1218
19,099,19,127,IA,"Marshall County",40,95,1164
19,099,19,125,IA,"Marion County",29,63,828
19,099,19,169,IA,"Story County",19,30,413
19,099,19,123,IA,"Mahaska County",14,32,313
19,099,19,103,IA,"Johnson County",13,20,282
19,099,19,113,IA,"Linn County",13,25,374
19,099,19,181,IA,"Warren County",12,25,345
19,099,19,013,IA,"Black Hawk County",10,17,231
19,099,58,000,SS,"Other Flows - Same State",116,264,3476
19,099,59,000,DS,"Other Flows - Diff State",179,396,6634
19,101,96,000,IA,"Jefferson Count Tot Mig-US & For",424,797,9512
19,101,97,000,IA,"Jefferson Count Tot Mig-US",385,758,9394
19,101,97,001,IA,"Jefferson Count Tot Mig-Same St",206,405,4692
19,101,97,003,IA,"Jefferson Count Tot Mig-Diff St",179,353,4702
19,101,98,000,IA,"Jefferson Count Tot Mig-Foreign",39,39,118
19,101,19,101,IA,"Jefferson Count Non-Migrants",5275,11753,178737
19,101,19,177,IA,"Van Buren County",28,48,555
19,101,19,179,IA,"Wapello County",27,56,640
19,101,19,087,IA,"Henry County",24,52,685
19,101,19,107,IA,"Keokuk County",21,40,384
19,101,19,183,IA,"Washington County",18,37,353
19,101,19,103,IA,"Johnson County",12,21,304
19,101,58,000,SS,"Other Flows - Same State",76,151,1771
19,101,59,000,DS,"Other Flows - Diff State",179,353,4702
19,101,59,001,DS,"Other Flows - Northeast",15,21,590
19,101,59,003,DS,"Other Flows - Midwest",59,127,1697
19,101,59,005,DS,"Other Flows - South",56,109,1235
19,101,59,007,DS,"Other Flows - West",49,96,1180
19,101,57,009,FR,"Foreign - Other flows",39,39,118
19,103,96,000,IA,"Johnson County Tot Mig-US & For",4026,6190,96405
19,103,97,000,IA,"Johnson County Tot Mig-US",3665,5781,94635
19,103,97,001,IA,"Johnson County Tot Mig-Same St",1975,3015,47691
19,103,97,003,IA,"Johnson County Tot Mig-Diff St",1690,2766,46944
19,103,98,000,IA,"Johnson County Tot Mig-Foreign",361,409,1770
19,103,19,103,IA,"Johnson County Non-Migrants",33364,68965,1445971
19,103,19,113,IA,"Linn County",481,826,16911
19,103,19,153,IA,"Polk County",172,245,4102
19,103,17,031,IL,"Cook County",113,157,2867
19,103,19,163,IA,"Scott County",107,158,2314
19,103,19,183,IA,"Washington County",100,169,2158
19,103,19,013,IA,"Black Hawk County",75,108,1706
19,103,19,031,IA,"Cedar County",74,123,1715
19,103,19,139,IA,"Muscatine County",71,126,1728
19,103,19,095,IA,"Iowa County",59,91,1281
19,103,19,061,IA,"Dubuque County",54,65,995
19,103,19,169,IA,"Story County",53,74,896
19,103,27,053,MN,"Hennepin County",43,76,1591
19,103,19,045,IA,"Clinton County",41,62,901
19,103,19,011,IA,"Benton County",40,57,1306
19,103,17,161,IL,"Rock Island County",33,50,552
19,103,19,033,IA,"Cerro Gordo County",31,33,369
19,103,19,057,IA,"Des Moines County",29,39,509
19,103,19,193,IA,"Woodbury County",29,36,511
19,103,31,055,NE,"Douglas County",27,48,1006
19,103,17,043,IL,"Du Page County",23,37,594
19,103,19,087,IA,"Henry County",23,32,356
19,103,55,025,WI,"Dane County",22,33,581
19,103,04,013,AZ,"Maricopa County",21,34,827
19,103,06,037,CA,"Los Angeles County",21,35,614
19,103,19,115,IA,"Louisa County",20,29,375
19,103,19,127,IA,"Marshall County",20,33,369
19,103,06,059,CA,"Orange County",19,26,496
19,103,19,099,IA,"Jasper County",19,29,549
19,103,19,101,IA,"Jefferson County",19,29,449
19,103,53,033,WA,"King County",19,24,343
19,103,19,155,IA,"Pottawattamie County",18,25,347
19,103,19,111,IA,"Lee County",17,18,259
19,103,19,179,IA,"Wapello County",17,25,228
19,103,19,055,IA,"Delaware County",16,23,348
19,103,31,109,NE,"Lancaster County",16,32,513
19,103,19,049,IA,"Dallas County",15,20,226
19,103,19,157,IA,"Poweshiek County",15,17,203
19,103,19,167,IA,"Sioux County",15,26,206
19,103,19,187,IA,"Webster County",15,23,367
19,103,29,189,MO,"St Louis County",15,27,410
19,103,06,001,CA,"Alameda County",14,20,454
19,103,19,105,IA,"Jones County",14,21,246
19,103,19,123,IA,"Mahaska County",14,20,198
19,103,48,029,TX,"Bexar County",14,22,423
19,103,49,035,UT,"Salt Lake County",14,27,418
19,103,06,085,CA,"Santa Clara County",12,25,539
19,103,15,003,HI,"Honolulu County",12,18,266
19,103,19,181,IA,"Warren County",12,15,265
19,103,29,019,MO,"Boone County",12,20,200
19,103,17,097,IL,"Lake County",11,25,396
19,103,18,097,IN,"Marion County",11,14,344
19,103,19,015,IA,"Boone County",11,14,195
19,103,19,019,IA,"Buchanan County",11,18,210
19,103,19,021,IA,"Buena Vista County",11,11,182
19,103,19,191,IA,"Winneshiek County",11,14,190
19,103,42,003,PA,"Allegheny County",11,20,401
19,103,42,101,PA,"Philadelphia County",11,13,211
19,103,17,019,IL,"Champaign County",10,19,332
19,103,17,201,IL,"Winnebago County",10,20,307
19,103,19,079,IA,"Hamilton County",10,14,175
19,103,19,097,IA,"Jackson County",10,17,132
19,103,19,125,IA,"Marion County",10,16,227
19,103,29,095,MO,"Jackson County",10,20,347
19,103,36,061,NY,"New York County",10,18,310
19,103,39,061,OH,"Hamilton County",10,24,531
19,103,57,005,FR,"Foreign - APO/FPO ZIPs",10,24,301
19,103,58,000,SS,"Other Flows - Same State",216,314,3985
19,103,59,000,DS,"Other Flows - Diff State",1146,1882,31073
19,103,59,001,DS,"Other Flows - Northeast",159,245,4445
19,103,59,003,DS,"Other Flows - Midwest",429,677,11229
19,103,59,005,DS,"Other Flows - South",306,542,8668
19,103,59,007,DS,"Other Flows - West",252,418,6730
19,103,57,009,FR,"Foreign - Other flows",351,385,1469
19,105,96,000,IA,"Jones County Tot Mig-US & For",433,899,11608
19,105,97,000,IA,"Jones County Tot Mig-US",433,899,11608
19,105,97,001,IA,"Jones County Tot Mig-Same St",330,681,8856
19,105,97,003,IA,"Jones County Tot Mig-Diff St",103,218,2752
19,105,19,105,IA,"Jones County Non-Migrants",6420,14891,194040
19,105,19,113,IA,"Linn County",158,330,4718
19,105,19,061,IA,"Dubuque County",27,50,656
19,105,19,055,IA,"Delaware County",21,36,622
19,105,19,097,IA,"Jackson County",18,38,371
19,105,19,103,IA,"Johnson County",13,23,299
19,105,19,045,IA,"Clinton County",11,26,186
19,105,58,000,SS,"Other Flows - Same State",82,178,2004
19,105,59,000,DS,"Other Flows - Diff State",103,218,2752
19,107,96,000,IA,"Keokuk County Tot Mig-US & For",271,538,6155
19,107,97,000,IA,"Keokuk County Tot Mig-US",271,538,6155
19,107,97,001,IA,"Keokuk County Tot Mig-Same St",220,447,5116
19,107,97,003,IA,"Keokuk County Tot Mig-Diff St",51,91,1039
19,107,19,107,IA,"Keokuk County Non-Migrants",4288,10161,119630
19,107,19,183,IA,"Washington County",37,72,792
19,107,19,123,IA,"Mahaska County",29,73,687
19,107,19,179,IA,"Wapello County",29,69,611
19,107,19,101,IA,"Jefferson County",21,36,512
19,107,19,103,IA,"Johnson County",15,24,421
19,107,19,095,IA,"Iowa County",12,28,335
19,107,19,113,IA,"Linn County",11,15,287
19,107,19,153,IA,"Polk County",10,15,127
19,107,58,000,SS,"Other Flows - Same State",56,115,1343
19,107,59,000,DS,"Other Flows - Diff State",51,91,1039
19,109,96,000,IA,"Kossuth County Tot Mig-US & For",247,522,6072
19,109,97,000,IA,"Kossuth County Tot Mig-US",247,522,6072
19,109,97,001,IA,"Kossuth County Tot Mig-Same St",147,306,3831
19,109,97,003,IA,"Kossuth County Tot Mig-Diff St",100,216,2242
19,109,19,109,IA,"Kossuth County Non-Migrants",6436,15689,188643
19,109,19,147,IA,"Palo Alto County",23,48,705
19,109,19,153,IA,"Polk County",16,37,518
19,109,58,000,SS,"Other Flows - Same State",108,221,2607
19,109,59,000,DS,"Other Flows - Diff State",100,216,2242
19,111,96,000,IA,"Lee County Tot Mig-US & For",610,1214,14718
19,111,97,000,IA,"Lee County Tot Mig-US",600,1200,14604
19,111,97,001,IA,"Lee County Tot Mig-Same St",208,408,4675
19,111,97,003,IA,"Lee County Tot Mig-Diff St",392,792,9929
19,111,98,000,IA,"Lee County Tot Mig-Foreign",10,14,114
19,111,19,111,IA,"Lee County Non-Migrants",13110,30101,442931
19,111,17,067,IL,"Hancock County",73,137,1402
19,111,19,057,IA,"Des Moines County",59,107,1358
19,111,29,045,MO,"Clark County",37,73,822
19,111,19,087,IA,"Henry County",31,67,769
19,111,19,177,IA,"Van Buren County",21,45,369
19,111,17,001,IL,"Adams County",11,19,284
19,111,19,113,IA,"Linn County",11,28,271
19,111,19,103,IA,"Johnson County",10,10,106
19,111,19,153,IA,"Polk County",10,22,239
19,111,58,000,SS,"Other Flows - Same State",66,129,1562
19,111,59,000,DS,"Other Flows - Diff State",271,563,7421
19,111,59,001,DS,"Other Flows - Northeast",14,29,507
19,111,59,003,DS,"Other Flows - Midwest",140,272,4111
19,111,59,005,DS,"Other Flows - South",73,173,1643
19,111,59,007,DS,"Other Flows - West",44,89,1159
19,111,57,009,FR,"Foreign - Other flows",10,14,114
19,113,96,000,IA,"Linn County Tot Mig-US & For",3951,7486,126908
19,113,97,000,IA,"Linn County Tot Mig-US",3859,7359,125948
19,113,97,001,IA,"Linn County Tot Mig-Same St",2145,3636,57820
19,113,97,003,IA,"Linn County Tot Mig-Diff St",1714,3723,68128
19,113,98,000,IA,"Linn County Tot Mig-Foreign",92,127,960
19,113,19,113,IA,"Linn County Non-Migrants",64210,142594,2783030
19,113,19,103,IA,"Johnson County",459,724,12820
19,113,19,011,IA,"Benton County",227,426,6193
19,113,19,013,IA,"Black Hawk County",144,233,3350
19,113,19,105,IA,"Jones County",120,215,3085
19,113,19,153,IA,"Polk County",106,201,3684
19,113,19,061,IA,"Dubuque County",95,152,2325
19,113,19,163,IA,"Scott County",77,147,2158
19,113,19,031,IA,"Cedar County",70,129,1677
19,113,19,019,IA,"Buchanan County",63,114,1360
19,113,19,169,IA,"Story County",63,100,1424
19,113,17,031,IL,"Cook County",49,95,2073
19,113,19,055,IA,"Delaware County",49,73,1105
19,113,19,095,IA,"Iowa County",47,81,1212
19,113,04,013,AZ,"Maricopa County",41,100,1551
19,113,19,045,IA,"Clinton County",38,75,1168
19,113,27,053,MN,"Hennepin County",35,62,1512
19,113,19,065,IA,"Fayette County",32,50,1000
19,113,19,043,IA,"Clayton County",31,46,534
19,113,19,127,IA,"Marshall County",30,52,971
19,113,06,037,CA,"Los Angeles County",28,54,964
19,113,17,043,IL,"Du Page County",28,43,832
19,113,31,055,NE,"Douglas County",26,50,1324
19,113,06,073,CA,"San Diego County",24,53,591
19,113,17,161,IL,"Rock Island County",24,43,824
19,113,57,005,FR,"Foreign - APO/FPO ZIPs",24,48,522
19,113,08,041,CO,"El Paso County",23,66,1591
19,113,19,183,IA,"Washington County",22,34,453
19,113,20,091,KS,"Johnson County",22,44,1018
19,113,29,189,MO,"St Louis County",22,53,901
19,113,06,059,CA,"Orange County",21,60,1220
19,113,19,057,IA,"Des Moines County",20,31,501
19,113,19,139,IA,"Muscatine County",20,34,388
19,113,19,017,IA,"Bremer County",19,34,612
19,113,19,179,IA,"Wapello County",19,36,592
19,113,19,033,IA,"Cerro Gordo County",18,25,447
19,113,19,171,IA,"Tama County",17,26,390
19,113,27,037,MN,"Dakota County",17,39,642
19,113,19,005,IA,"Allamakee County",16,19,303
19,113,19,097,IA,"Jackson County",16,20,332
19,113,19,111,IA,"Lee County",16,33,384
19,113,19,187,IA,"Webster County",16,25,553
19,113,19,123,IA,"Mahaska County",15,19,559
19,113,32,003,NV,"Clark County",14,22,411
19,113,48,113,TX,"Dallas County",14,31,444
19,113,48,201,TX,"Harris County",14,34,376
19,113,19,157,IA,"Poweshiek County",13,25,313
19,113,19,193,IA,"Woodbury County",13,21,525
19,113,19,191,IA,"Winneshiek County",12,21,257
19,113,46,099,SD,"Minnehaha County",12,25,418
19,113,48,439,TX,"Tarrant County",12,31,598
19,113,55,025,WI,"Dane County",12,22,386
19,113,17,097,IL,"Lake County",11,18,640
19,113,53,033,WA,"King County",11,22,497
19,113,08,059,CO,"Jefferson County",10,21,393
19,113,17,201,IL,"Winnebago County",10,18,593
