"1995-1996 County To County Migration Inflows",,,,,,Louisiana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
22,005,22,055,LA,"Lafayette Parish",14,32,574
22,005,22,121,LA,"West Baton Rouge Par",13,29,485
22,005,22,079,LA,"Rapides Parish",12,29,358
22,005,22,089,LA,"St Charles Parish",12,36,550
22,005,58,000,SS,"Other Flows - Same State",106,272,3104
22,005,59,000,DS,"Other Flows - Diff State",342,822,15421
22,005,59,001,DS,"Other Flows - Northeast",25,50,1020
22,005,59,003,DS,"Other Flows - Midwest",45,111,5954
22,005,59,005,DS,"Other Flows - South",225,535,7132
22,005,59,007,DS,"Other Flows - West",47,126,1316
22,007,96,000,LA,"Assumption Pari Tot Mig-US & For",390,926,9100
22,007,97,000,LA,"Assumption Pari Tot Mig-US",390,926,9100
22,007,97,001,LA,"Assumption Pari Tot Mig-Same St",309,743,7323
22,007,97,003,LA,"Assumption Pari Tot Mig-Diff St",81,183,1778
22,007,22,101,LA,"St Mary Parish",85,219,2191
22,007,22,005,LA,"Ascension Parish",57,136,945
22,007,22,057,LA,"Lafourche Parish",56,141,1226
22,007,22,033,LA,"East Baton Rouge Par",22,39,578
22,007,22,071,LA,"Orleans Parish",14,28,236
22,007,22,047,LA,"Iberville Parish",13,29,309
22,007,22,109,LA,"Terrebonne Parish",11,25,704
22,007,58,000,SS,"Other Flows - Same State",51,126,1135
22,007,59,000,DS,"Other Flows - Diff State",81,183,1778
22,009,96,000,LA,"Avoyelles Paris Tot Mig-US & For",565,1232,12170
22,009,97,000,LA,"Avoyelles Paris Tot Mig-US",565,1232,12170
22,009,97,001,LA,"Avoyelles Paris Tot Mig-Same St",401,881,8327
22,009,97,003,LA,"Avoyelles Paris Tot Mig-Diff St",164,351,3843
22,009,22,009,LA,"Avoyelles Paris Non-Migrants",11555,28359,282461
22,009,22,079,LA,"Rapides Parish",141,302,2846
22,009,22,033,LA,"East Baton Rouge Par",31,72,806
22,009,22,077,LA,"Pointe Coupee Parish",31,78,604
22,009,22,097,LA,"St Landry Parish",29,78,507
22,009,22,055,LA,"Lafayette Parish",20,39,650
22,009,22,039,LA,"Evangeline Parish",13,32,238
22,009,48,201,TX,"Harris County",13,27,237
22,009,22,051,LA,"Jefferson Parish",10,17,263
22,009,58,000,SS,"Other Flows - Same State",126,263,2412
22,009,59,000,DS,"Other Flows - Diff State",151,324,3606
22,011,96,000,LA,"Beauregard Pari Tot Mig-US & For",786,2032,22913
22,011,97,000,LA,"Beauregard Pari Tot Mig-US",768,1986,22488
22,011,97,001,LA,"Beauregard Pari Tot Mig-Same St",434,1133,11409
22,011,97,003,LA,"Beauregard Pari Tot Mig-Diff St",334,853,11079
22,011,98,000,LA,"Beauregard Pari Tot Mig-Foreign",18,46,425
22,011,22,011,LA,"Beauregard Pari Non-Migrants",8895,22778,292334
22,011,22,019,LA,"Calcasieu Parish",175,466,4576
22,011,22,115,LA,"Vernon Parish",117,320,3361
22,011,22,003,LA,"Allen Parish",28,80,893
22,011,48,201,TX,"Harris County",21,52,365
22,011,48,245,TX,"Jefferson County",12,18,264
22,011,48,361,TX,"Orange County",11,26,177
22,011,22,079,LA,"Rapides Parish",10,29,306
22,011,58,000,SS,"Other Flows - Same State",104,238,2273
22,011,59,000,DS,"Other Flows - Diff State",290,757,10273
22,011,59,001,DS,"Other Flows - Northeast",17,47,635
22,011,59,003,DS,"Other Flows - Midwest",26,79,933
22,011,59,005,DS,"Other Flows - South",193,491,6567
22,011,59,007,DS,"Other Flows - West",54,140,2138
22,011,57,009,FR,"Foreign - Other flows",18,46,425
22,013,96,000,LA,"Bienville Paris Tot Mig-US & For",338,734,7029
22,013,97,000,LA,"Bienville Paris Tot Mig-US",338,734,7029
22,013,97,001,LA,"Bienville Paris Tot Mig-Same St",230,534,4992
22,013,97,003,LA,"Bienville Paris Tot Mig-Diff St",108,200,2037
22,013,22,013,LA,"Bienville Paris Non-Migrants",4876,11789,132418
22,013,22,017,LA,"Caddo Parish",36,77,1089
22,013,22,119,LA,"Webster Parish",36,79,644
22,013,22,015,LA,"Bossier Parish",25,59,497
22,013,22,061,LA,"Lincoln Parish",24,51,550
22,013,22,027,LA,"Claiborne Parish",19,49,383
22,013,22,081,LA,"Red River Parish",17,39,315
22,013,22,049,LA,"Jackson Parish",14,35,349
22,013,22,069,LA,"Natchitoches Parish",14,40,291
22,013,58,000,SS,"Other Flows - Same State",45,105,876
22,013,59,000,DS,"Other Flows - Diff State",108,200,2037
22,015,96,000,LA,"Bossier Parish Tot Mig-US & For",3774,8344,105803
22,015,97,000,LA,"Bossier Parish Tot Mig-US",3582,7914,101498
22,015,97,001,LA,"Bossier Parish Tot Mig-Same St",1906,4064,51688
22,015,97,003,LA,"Bossier Parish Tot Mig-Diff St",1676,3850,49810
22,015,98,000,LA,"Bossier Parish Tot Mig-Foreign",192,430,4305
22,015,22,015,LA,"Bossier Parish Non-Migrants",28764,68461,1004652
22,015,22,017,LA,"Caddo Parish",1416,3010,37759
22,015,22,119,LA,"Webster Parish",140,329,4147
22,015,22,073,LA,"Ouachita Parish",49,101,1910
22,015,48,113,TX,"Dallas County",46,87,1078
22,015,48,201,TX,"Harris County",42,101,1153
22,015,48,439,TX,"Tarrant County",36,96,1081
22,015,48,029,TX,"Bexar County",31,84,936
22,015,22,013,LA,"Bienville Parish",30,77,647
22,015,22,033,LA,"East Baton Rouge Par",29,55,1038
22,015,48,203,TX,"Harrison County",26,50,786
22,015,28,047,MS,"Harrison County",25,48,736
22,015,06,047,CA,"Merced County",24,70,882
22,015,22,069,LA,"Natchitoches Parish",23,41,504
22,015,36,065,NY,"Oneida County",23,53,586
22,015,46,093,SD,"Meade County",22,73,899
22,015,22,079,LA,"Rapides Parish",21,35,510
22,015,22,031,LA,"De Soto Parish",20,45,486
22,015,46,103,SD,"Pennington County",20,61,892
22,015,48,183,TX,"Gregg County",20,45,586
22,015,48,441,TX,"Taylor County",19,59,695
22,015,22,051,LA,"Jefferson Parish",18,41,772
22,015,22,061,LA,"Lincoln Parish",18,33,618
22,015,22,081,LA,"Red River Parish",18,39,389
22,015,06,073,CA,"San Diego County",17,36,588
22,015,08,041,CO,"El Paso County",17,45,472
22,015,05,119,AR,"Pulaski County",16,28,563
22,015,32,003,NV,"Clark County",16,45,496
22,015,02,020,AK,"Anchorage Borough",15,47,444
22,015,17,163,IL,"St Clair County",15,40,511
22,015,12,091,FL,"Okaloosa County",14,27,356
22,015,15,003,HI,"Honolulu County",14,39,339
22,015,37,051,NC,"Cumberland County",14,39,286
22,015,06,037,CA,"Los Angeles County",13,25,282
22,015,38,101,ND,"Ward County",13,40,655
22,015,04,013,AZ,"Maricopa County",12,32,331
22,015,17,031,IL,"Cook County",12,24,270
22,015,22,027,LA,"Claiborne Parish",12,32,351
22,015,48,485,TX,"Wichita County",12,25,306
22,015,05,139,AR,"Union County",11,20,215
22,015,06,065,CA,"Riverside County",11,31,439
22,015,22,071,LA,"Orleans Parish",11,17,161
22,015,40,109,OK,"Oklahoma County",11,32,409
22,015,47,157,TN,"Shelby County",11,22,320
22,015,48,167,TX,"Galveston County",11,23,353
22,015,51,059,VA,"Fairfax County",11,31,541
22,015,12,031,FL,"Duval County",10,29,320
22,015,22,103,LA,"St Tammany Parish",10,27,373
22,015,26,125,MI,"Oakland County",10,18,386
22,015,31,153,NE,"Sarpy County",10,31,457
22,015,48,037,TX,"Bowie County",10,23,278
22,015,58,000,SS,"Other Flows - Same State",91,182,2021
22,015,59,000,DS,"Other Flows - Diff State",1036,2271,29882
22,015,59,001,DS,"Other Flows - Northeast",107,222,2814
22,015,59,003,DS,"Other Flows - Midwest",200,435,6012
22,015,59,005,DS,"Other Flows - South",588,1295,17337
22,015,59,007,DS,"Other Flows - West",141,319,3719
22,015,57,009,FR,"Foreign - Other flows",192,430,4305
22,017,96,000,LA,"Caddo Parish Tot Mig-US & For",5062,10255,134328
22,017,97,000,LA,"Caddo Parish Tot Mig-US",4933,9983,132078
22,017,97,001,LA,"Caddo Parish Tot Mig-Same St",2396,4833,57395
22,017,97,003,LA,"Caddo Parish Tot Mig-Diff St",2537,5150,74683
22,017,98,000,LA,"Caddo Parish Tot Mig-Foreign",129,272,2250
22,017,22,017,LA,"Caddo Parish Non-Migrants",80209,181547,2727082
22,017,22,015,LA,"Bossier Parish",1297,2623,29107
22,017,22,031,LA,"De Soto Parish",201,438,4979
22,017,48,113,TX,"Dallas County",144,292,2716
22,017,48,201,TX,"Harris County",125,252,3357
22,017,57,005,FR,"Foreign - APO/FPO ZIPs",109,238,2115
22,017,22,119,LA,"Webster Parish",108,188,2716
22,017,22,073,LA,"Ouachita Parish",94,179,2573
22,017,22,033,LA,"East Baton Rouge Par",89,166,2684
22,017,48,203,TX,"Harrison County",87,157,2031
22,017,22,079,LA,"Rapides Parish",67,145,2178
22,017,22,069,LA,"Natchitoches Parish",64,124,1347
22,017,48,439,TX,"Tarrant County",59,112,1693
22,017,06,037,CA,"Los Angeles County",49,101,1364
22,017,22,051,LA,"Jefferson Parish",49,78,1726
22,017,48,183,TX,"Gregg County",42,85,978
22,017,22,071,LA,"Orleans Parish",41,88,991
22,017,40,109,OK,"Oklahoma County",41,93,2027
22,017,22,061,LA,"Lincoln Parish",40,78,1039
22,017,05,119,AR,"Pulaski County",34,60,1272
22,017,22,055,LA,"Lafayette Parish",32,69,810
22,017,48,453,TX,"Travis County",32,53,546
22,017,22,013,LA,"Bienville Parish",30,67,480
22,017,48,029,TX,"Bexar County",30,64,934
22,017,22,085,LA,"Sabine Parish",28,54,440
22,017,48,067,TX,"Cass County",27,62,677
22,017,48,423,TX,"Smith County",26,52,759
22,017,36,119,NY,"Westchester County",25,63,1682
22,017,22,019,LA,"Calcasieu Parish",23,45,505
22,017,22,115,LA,"Vernon Parish",22,48,612
22,017,22,027,LA,"Claiborne Parish",21,40,416
22,017,48,121,TX,"Denton County",21,35,440
22,017,06,073,CA,"San Diego County",20,33,366
22,017,48,027,TX,"Bell County",19,37,360
22,017,48,085,TX,"Collin County",19,34,520
22,017,05,091,AR,"Miller County",18,36,460
22,017,04,013,AZ,"Maricopa County",16,33,478
22,017,22,103,LA,"St Tammany Parish",16,36,877
22,017,26,163,MI,"Wayne County",16,28,634
22,017,28,047,MS,"Harrison County",16,35,472
22,017,48,037,TX,"Bowie County",16,28,377
22,017,01,073,AL,"Jefferson County",15,25,844
22,017,22,081,LA,"Red River Parish",15,30,284
22,017,47,157,TN,"Shelby County",15,37,638
22,017,48,365,TX,"Panola County",15,39,299
22,017,22,049,LA,"Jackson Parish",14,32,290
22,017,40,027,OK,"Cleveland County",14,39,826
22,017,48,245,TX,"Jefferson County",14,33,367
22,017,05,027,AR,"Columbia County",13,22,285
22,017,06,001,CA,"Alameda County",13,20,247
22,017,12,103,FL,"Pinellas County",13,30,325
22,017,36,005,NY,"Bronx County",13,27,729
22,017,37,051,NC,"Cumberland County",13,26,247
22,017,48,315,TX,"Marion County",13,24,203
22,017,06,071,CA,"San Bernardino Count",12,30,417
22,017,15,003,HI,"Honolulu County",12,24,283
22,017,17,031,IL,"Cook County",12,18,473
22,017,22,127,LA,"Winn Parish",12,16,158
22,017,48,355,TX,"Nueces County",12,25,292
22,017,06,059,CA,"Orange County",11,18,482
22,017,12,011,FL,"Broward County",11,14,244
22,017,12,095,FL,"Orange County",11,17,249
22,017,28,121,MS,"Rankin County",11,24,509
22,017,02,090,AK,"Fairbanks North Star",10,30,405
22,017,08,041,CO,"El Paso County",10,20,176
22,017,13,067,GA,"Cobb County",10,28,212
22,017,21,111,KY,"Jefferson County",10,20,265
22,017,28,049,MS,"Hinds County",10,12,107
22,017,35,001,NM,"Bernalillo County",10,19,300
22,017,37,133,NC,"Onslow County",10,22,177
22,017,48,157,TX,"Fort Bend County",10,21,357
22,017,48,167,TX,"Galveston County",10,15,319
22,017,48,419,TX,"Shelby County",10,17,168
22,017,53,033,WA,"King County",10,25,342
22,017,58,000,SS,"Other Flows - Same State",133,289,3183
22,017,59,000,DS,"Other Flows - Diff State",1302,2684,39753
22,017,59,001,DS,"Other Flows - Northeast",132,270,4657
22,017,59,003,DS,"Other Flows - Midwest",269,548,9894
22,017,59,005,DS,"Other Flows - South",721,1478,19699
22,017,59,007,DS,"Other Flows - West",180,388,5503
22,017,57,009,FR,"Foreign - Other flows",20,34,135
22,019,96,000,LA,"Calcasieu Paris Tot Mig-US & For",3287,7121,96145
22,019,97,000,LA,"Calcasieu Paris Tot Mig-US",3239,7017,94629
22,019,97,001,LA,"Calcasieu Paris Tot Mig-Same St",1375,2898,34467
22,019,97,003,LA,"Calcasieu Paris Tot Mig-Diff St",1864,4119,60162
22,019,98,000,LA,"Calcasieu Paris Tot Mig-Foreign",48,104,1516
22,019,22,019,LA,"Calcasieu Paris Non-Migrants",56719,136950,2055174
22,019,48,201,TX,"Harris County",238,531,10055
22,019,22,011,LA,"Beauregard Parish",174,393,3712
22,019,22,053,LA,"Jefferson Davis Pari",156,353,3551
22,019,22,033,LA,"East Baton Rouge Par",119,241,3458
22,019,22,055,LA,"Lafayette Parish",98,184,2408
22,019,22,023,LA,"Cameron Parish",88,195,2282
22,019,48,245,TX,"Jefferson County",84,170,2240
22,019,48,361,TX,"Orange County",74,173,1879
22,019,22,003,LA,"Allen Parish",72,145,1750
22,019,22,051,LA,"Jefferson Parish",54,104,1789
22,019,22,001,LA,"Acadia Parish",49,84,1010
22,019,06,037,CA,"Los Angeles County",45,95,1713
22,019,22,017,LA,"Caddo Parish",45,91,1798
22,019,22,079,LA,"Rapides Parish",45,105,950
22,019,22,071,LA,"Orleans Parish",44,88,1234
22,019,22,115,LA,"Vernon Parish",44,97,1047
22,019,28,047,MS,"Harrison County",34,64,858
22,019,22,097,LA,"St Landry Parish",33,64,613
22,019,57,005,FR,"Foreign - APO/FPO ZIPs",30,62,796
22,019,22,113,LA,"Vermilion Parish",29,63,933
22,019,22,073,LA,"Ouachita Parish",28,71,729
22,019,22,039,LA,"Evangeline Parish",26,52,357
22,019,48,029,TX,"Bexar County",24,47,553
22,019,22,015,LA,"Bossier Parish",23,43,684
22,019,22,045,LA,"Iberia Parish",22,43,464
22,019,22,101,LA,"St Mary Parish",22,38,472
22,019,28,149,MS,"Warren County",22,41,815
22,019,40,071,OK,"Kay County",21,65,1219
22,019,48,439,TX,"Tarrant County",21,49,669
22,019,48,453,TX,"Travis County",21,34,506
22,019,48,039,TX,"Brazoria County",20,37,678
22,019,06,073,CA,"San Diego County",19,36,426
22,019,22,103,LA,"St Tammany Parish",19,46,584
22,019,48,113,TX,"Dallas County",18,37,276
22,019,48,167,TX,"Galveston County",17,37,641
22,019,22,057,LA,"Lafourche Parish",16,27,288
22,019,48,199,TX,"Hardin County",15,33,261
22,019,22,009,LA,"Avoyelles Parish",14,34,358
22,019,48,027,TX,"Bell County",14,33,251
22,019,48,157,TX,"Fort Bend County",14,40,1028
22,019,48,355,TX,"Nueces County",14,34,680
22,019,01,097,AL,"Mobile County",13,28,286
22,019,32,003,NV,"Clark County",13,37,310
22,019,47,157,TN,"Shelby County",13,23,286
22,019,48,339,TX,"Montgomery County",13,36,450
22,019,12,031,FL,"Duval County",12,35,307
22,019,22,063,LA,"Livingston Parish",12,22,320
22,019,22,089,LA,"St Charles Parish",12,29,402
22,019,06,059,CA,"Orange County",11,21,480
22,019,22,087,LA,"St Bernard Parish",11,27,295
22,019,22,109,LA,"Terrebonne Parish",11,23,236
22,019,05,119,AR,"Pulaski County",10,20,359
22,019,06,071,CA,"San Bernardino Count",10,24,279
22,019,12,009,FL,"Brevard County",10,24,323
22,019,22,099,LA,"St Martin Parish",10,18,209
22,019,47,037,TN,"Davidson County",10,17,213
22,019,48,071,TX,"Chambers County",10,22,346
22,019,58,000,SS,"Other Flows - Same State",99,218,2533
22,019,59,000,DS,"Other Flows - Diff State",1024,2276,31775
22,019,59,001,DS,"Other Flows - Northeast",79,165,3188
22,019,59,003,DS,"Other Flows - Midwest",161,348,5070
22,019,59,005,DS,"Other Flows - South",607,1378,18582
22,019,59,007,DS,"Other Flows - West",177,385,4934
22,019,57,009,FR,"Foreign - Other flows",18,42,720
22,021,96,000,LA,"Caldwell Parish Tot Mig-US & For",202,468,4077
22,021,97,000,LA,"Caldwell Parish Tot Mig-US",202,468,4077
22,021,97,001,LA,"Caldwell Parish Tot Mig-Same St",142,341,2848
22,021,97,003,LA,"Caldwell Parish Tot Mig-Diff St",60,127,1229
22,021,22,021,LA,"Caldwell Parish Non-Migrants",3020,7234,78587
22,021,22,073,LA,"Ouachita Parish",68,177,1263
22,021,22,059,LA,"La Salle Parish",19,50,372
22,021,58,000,SS,"Other Flows - Same State",55,114,1214
22,021,59,000,DS,"Other Flows - Diff State",60,127,1229
22,023,96,000,LA,"Cameron Parish Tot Mig-US & For",137,331,3012
22,023,97,000,LA,"Cameron Parish Tot Mig-US",137,331,3012
22,023,97,001,LA,"Cameron Parish Tot Mig-Same St",82,214,1951
22,023,97,003,LA,"Cameron Parish Tot Mig-Diff St",55,117,1061
22,023,22,023,LA,"Cameron Parish Non-Migrants",2186,5482,72533
22,023,22,019,LA,"Calcasieu Parish",50,126,1349
22,023,58,000,SS,"Other Flows - Same State",32,88,602
22,023,59,000,DS,"Other Flows - Diff State",55,117,1061
22,025,96,000,LA,"Catahoula Paris Tot Mig-US & For",178,420,3669
22,025,97,000,LA,"Catahoula Paris Tot Mig-US",178,420,3669
22,025,97,001,LA,"Catahoula Paris Tot Mig-Same St",115,274,2201
22,025,97,003,LA,"Catahoula Paris Tot Mig-Diff St",63,146,1468
22,025,22,025,LA,"Catahoula Paris Non-Migrants",3118,7806,68127
22,025,22,029,LA,"Concordia Parish",34,74,538
22,025,22,059,LA,"La Salle Parish",15,43,249
22,025,22,041,LA,"Franklin Parish",12,28,199
22,025,58,000,SS,"Other Flows - Same State",54,129,1215
22,025,59,000,DS,"Other Flows - Diff State",63,146,1468
22,027,96,000,LA,"Claiborne Paris Tot Mig-US & For",254,595,6441
22,027,97,000,LA,"Claiborne Paris Tot Mig-US",254,595,6441
22,027,97,001,LA,"Claiborne Paris Tot Mig-Same St",124,280,3032
22,027,97,003,LA,"Claiborne Paris Tot Mig-Diff St",130,315,3410
22,027,22,027,LA,"Claiborne Paris Non-Migrants",4794,11513,145234
22,027,22,119,LA,"Webster Parish",24,57,471
22,027,05,027,AR,"Columbia County",15,37,366
22,027,22,017,LA,"Caddo Parish",15,35,478
22,027,05,139,AR,"Union County",14,35,266
22,027,22,061,LA,"Lincoln Parish",14,27,272
22,027,22,013,LA,"Bienville Parish",13,22,328
22,027,22,015,LA,"Bossier Parish",11,24,357
22,027,22,111,LA,"Union Parish",10,26,194
22,027,58,000,SS,"Other Flows - Same State",37,89,930
22,027,59,000,DS,"Other Flows - Diff State",101,243,2777
22,029,96,000,LA,"Concordia Paris Tot Mig-US & For",344,741,6930
22,029,97,000,LA,"Concordia Paris Tot Mig-US",344,741,6930
22,029,97,001,LA,"Concordia Paris Tot Mig-Same St",147,314,2780
22,029,97,003,LA,"Concordia Paris Tot Mig-Diff St",197,427,4150
22,029,22,029,LA,"Concordia Paris Non-Migrants",6096,14909,149510
22,029,28,001,MS,"Adams County",66,147,1496
22,029,22,025,LA,"Catahoula Parish",31,71,315
22,029,22,107,LA,"Tensas Parish",20,47,341
22,029,22,033,LA,"East Baton Rouge Par",14,22,234
22,029,58,000,SS,"Other Flows - Same State",82,174,1890
22,029,59,000,DS,"Other Flows - Diff State",131,280,2654
22,031,96,000,LA,"De Soto Parish Tot Mig-US & For",552,1219,12582
22,031,97,000,LA,"De Soto Parish Tot Mig-US",552,1219,12582
22,031,97,001,LA,"De Soto Parish Tot Mig-Same St",377,805,8835
22,031,97,003,LA,"De Soto Parish Tot Mig-Diff St",175,414,3746
22,031,22,031,LA,"De Soto Parish Non-Migrants",7797,18965,208899
22,031,22,017,LA,"Caddo Parish",254,549,6002
22,031,22,015,LA,"Bossier Parish",31,58,630
22,031,48,419,TX,"Shelby County",20,51,319
22,031,22,085,LA,"Sabine Parish",18,40,470
22,031,48,201,TX,"Harris County",12,21,251
22,031,22,069,LA,"Natchitoches Parish",10,20,222
22,031,22,081,LA,"Red River Parish",10,28,173
22,031,58,000,SS,"Other Flows - Same State",54,110,1338
22,031,59,000,DS,"Other Flows - Diff State",143,342,3177
22,033,96,000,LA,"East Baton Roug Tot Mig-US & For",7793,14544,218334
22,033,97,000,LA,"East Baton Roug Tot Mig-US",7424,14068,215231
22,033,97,001,LA,"East Baton Roug Tot Mig-Same St",4104,7746,105047
22,033,97,003,LA,"East Baton Roug Tot Mig-Diff St",3320,6322,110184
22,033,98,000,LA,"East Baton Roug Tot Mig-Foreign",369,476,3103
22,033,22,033,LA,"East Baton Roug Non-Migrants",125141,286043,5082571
22,033,22,063,LA,"Livingston Parish",595,1178,14850
22,033,22,005,LA,"Ascension Parish",343,669,8925
22,033,22,051,LA,"Jefferson Parish",336,605,10240
22,033,22,071,LA,"Orleans Parish",311,505,7745
22,033,22,121,LA,"West Baton Rouge Par",231,466,4859
22,033,22,055,LA,"Lafayette Parish",211,359,6397
22,033,22,047,LA,"Iberville Parish",196,434,4885
22,033,48,201,TX,"Harris County",194,399,9457
22,033,22,037,LA,"East Feliciana Paris",193,455,4698
22,033,22,103,LA,"St Tammany Parish",135,235,4766
22,033,22,079,LA,"Rapides Parish",116,204,2796
22,033,22,105,LA,"Tangipahoa Parish",112,172,2271
22,033,22,017,LA,"Caddo Parish",111,201,3281
22,033,22,077,LA,"Pointe Coupee Parish",111,239,2353
22,033,22,019,LA,"Calcasieu Parish",97,175,2857
22,033,22,097,LA,"St Landry Parish",85,149,1620
22,033,22,073,LA,"Ouachita Parish",82,150,2135
22,033,48,113,TX,"Dallas County",79,135,2742
22,033,22,125,LA,"West Feliciana Paris",63,120,1642
22,033,22,057,LA,"Lafourche Parish",57,95,1592
22,033,57,005,FR,"Foreign - APO/FPO ZIPs",53,101,984
22,033,06,037,CA,"Los Angeles County",52,91,1575
22,033,22,109,LA,"Terrebonne Parish",49,93,1362
22,033,28,049,MS,"Hinds County",40,67,1140
22,033,22,007,LA,"Assumption Parish",38,60,868
22,033,22,009,LA,"Avoyelles Parish",38,69,762
22,033,22,045,LA,"Iberia Parish",38,65,680
22,033,22,101,LA,"St Mary Parish",38,71,661
22,033,28,047,MS,"Harrison County",37,57,790
22,033,22,095,LA,"St John The Baptist",36,67,1100
22,033,22,117,LA,"Washington Parish",36,59,728
22,033,01,097,AL,"Mobile County",35,60,1090
22,033,48,439,TX,"Tarrant County",34,47,961
22,033,06,073,CA,"San Diego County",33,56,776
22,033,22,091,LA,"St Helena Parish",33,76,539
22,033,12,033,FL,"Escambia County",32,56,766
22,033,17,031,IL,"Cook County",31,56,771
22,033,22,015,LA,"Bossier Parish",31,49,855
22,033,28,157,MS,"Wilkinson County",29,54,410
22,033,12,095,FL,"Orange County",27,43,575
22,033,47,157,TN,"Shelby County",27,47,908
22,033,22,093,LA,"St James Parish",26,51,1049
22,033,28,035,MS,"Forrest County",26,46,667
22,033,22,001,LA,"Acadia Parish",25,36,455
22,033,48,245,TX,"Jefferson County",25,46,890
22,033,48,453,TX,"Travis County",25,36,521
22,033,12,025,FL,"Dade County",24,36,526
22,033,13,089,GA,"De Kalb County",24,49,762
22,033,47,037,TN,"Davidson County",24,47,707
22,033,22,087,LA,"St Bernard Parish",23,41,1099
22,033,26,163,MI,"Wayne County",23,47,1116
22,033,13,135,GA,"Gwinnett County",22,53,811
22,033,22,029,LA,"Concordia Parish",22,49,421
22,033,22,061,LA,"Lincoln Parish",22,42,588
22,033,06,059,CA,"Orange County",21,45,596
22,033,22,089,LA,"St Charles Parish",21,48,732
22,033,48,167,TX,"Galveston County",21,46,635
22,033,13,121,GA,"Fulton County",20,39,818
22,033,22,115,LA,"Vernon Parish",20,45,369
22,033,48,029,TX,"Bexar County",20,42,750
22,033,04,013,AZ,"Maricopa County",19,31,753
