"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
15,003,11,001,DC,"District Of Columbia",57,102,2209
15,003,21,047,KY,"Christian County",57,151,1554
15,003,51,179,VA,"Stafford County",56,161,2856
15,003,12,086,FL,"Miami Dade County",55,92,1629
15,003,51,710,VA,Norfolk,54,128,1698
15,003,29,169,MO,"Pulaski County",53,154,2163
15,003,45,079,SC,"Richland County",52,127,1912
15,003,17,097,IL,"Lake County",51,135,1896
15,003,12,091,FL,"Okaloosa County",49,112,1656
15,003,35,001,NM,"Bernalillo County",49,108,1725
15,003,06,097,CA,"Sonoma County",47,74,1563
15,003,20,061,KS,"Geary County",47,141,1363
15,003,45,013,SC,"Beaufort County",47,118,1602
15,003,08,005,CO,"Arapahoe County",46,97,1929
15,003,13,245,GA,"Richmond County",45,130,1419
15,003,36,047,NY,"Kings County",45,76,910
15,003,06,029,CA,"Kern County",44,115,1699
15,003,12,095,FL,"Orange County",44,74,896
15,003,44,005,RI,"Newport County",44,129,2345
15,003,51,013,VA,"Arlington County",44,68,2704
15,003,12,009,FL,"Brevard County",43,93,1380
15,003,51,510,VA,Alexandria,43,69,2406
15,003,36,081,NY,"Queens County",42,65,861
15,003,47,157,TN,"Shelby County",42,96,2261
15,003,24,027,MD,"Howard County",41,86,2661
15,003,41,005,OR,"Clackamas County",41,83,1299
15,003,08,069,CO,"Larimer County",40,63,1214
15,003,12,103,FL,"Pinellas County",40,78,1296
15,003,01,045,AL,"Dale County",39,110,1376
15,003,06,077,CA,"San Joaquin County",39,67,1045
15,003,06,083,CA,"Santa Barbara County",39,83,1185
15,003,12,011,FL,"Broward County",39,70,1166
15,003,51,550,VA,Chesapeake,39,119,1882
15,003,48,099,TX,"Coryell County",38,114,1061
15,003,06,041,CA,"Marin County",37,66,1869
15,003,13,051,GA,"Chatham County",37,92,1102
15,003,48,355,TX,"Nueces County",37,81,1200
15,003,27,053,MN,"Hennepin County",36,62,1122
15,003,48,453,TX,"Travis County",36,51,1303
15,003,13,039,GA,"Camden County",35,99,1386
15,003,17,163,IL,"St Clair County",35,113,1665
15,003,26,163,MI,"Wayne County",35,60,855
15,003,45,019,SC,"Charleston County",35,68,1204
15,003,08,031,CO,"Denver County",34,52,2417
15,003,53,011,WA,"Clark County",34,87,1275
15,003,12,019,FL,"Clay County",33,94,1371
15,003,12,113,FL,"Santa Rosa County",33,86,1295
15,003,40,109,OK,"Oklahoma County",33,73,1044
15,003,42,101,PA,"Philadelphia County",33,40,807
15,003,06,019,CA,"Fresno County",32,59,1065
15,003,20,103,KS,"Leavenworth County",32,101,1642
15,003,41,039,OR,"Lane County",32,57,1095
15,003,51,650,VA,Hampton,32,96,1375
15,003,53,063,WA,"Spokane County",32,68,2236
15,003,13,067,GA,"Cobb County",31,69,1193
15,003,21,093,KY,"Hardin County",31,94,1067
15,003,28,047,MS,"Harrison County",31,80,954
15,003,06,061,CA,"Placer County",30,51,1073
15,003,39,113,OH,"Montgomery County",30,71,964
15,003,13,121,GA,"Fulton County",29,49,1110
15,003,39,049,OH,"Franklin County",29,48,610
15,003,12,005,FL,"Bay County",28,70,1350
15,003,29,189,MO,"St Louis County",27,46,875
15,003,42,041,PA,"Cumberland County",27,99,1778
15,003,45,015,SC,"Berkeley County",27,83,1215
15,003,13,073,GA,"Columbia County",26,93,1303
15,003,37,049,NC,"Craven County",26,62,786
15,003,39,035,OH,"Cuyahoga County",26,56,837
15,003,48,451,TX,"Tom Green County",26,63,975
15,003,51,149,VA,"Prince George County",26,89,970
15,003,49,011,UT,"Davis County",25,56,1596
15,003,09,009,CT,"New Haven County",24,38,705
15,003,16,001,ID,"Ada County",24,48,950
15,003,17,043,IL,"Du Page County",24,43,761
15,003,31,055,NE,"Douglas County",24,36,574
15,003,01,031,AL,"Coffee County",23,65,873
15,003,08,059,CO,"Jefferson County",23,45,850
15,003,36,029,NY,"Erie County",23,47,735
15,003,41,047,OR,"Marion County",23,51,911
15,003,01,089,AL,"Madison County",22,55,740
15,003,08,001,CO,"Adams County",22,42,631
15,003,36,103,NY,"Suffolk County",22,43,721
15,003,02,016,AK,"Aleutians West Censu",21,26,392
15,003,05,119,AR,"Pulaski County",21,56,867
15,003,08,013,CO,"Boulder County",21,29,724
15,003,24,017,MD,"Charles County",21,50,922
15,003,24,037,MD,"St Mary's County",21,57,719
15,003,31,153,NE,"Sarpy County",21,55,829
15,003,36,059,NY,"Nassau County",21,45,773
15,003,53,029,WA,"Island County",21,67,700
15,003,02,090,AK,"Fairbanks North Star",20,51,650
15,003,09,003,CT,"Hartford County",20,29,822
15,003,18,097,IN,"Marion County",20,43,775
15,003,22,051,LA,"Jefferson Parish",20,41,577
15,003,23,005,ME,"Cumberland County",20,50,570
15,003,24,005,MD,"Baltimore County",20,36,708
15,003,26,125,MI,"Oakland County",20,32,581
15,003,36,055,NY,"Monroe County",20,36,630
15,003,37,085,NC,"Harnett County",20,69,612
15,003,42,003,PA,"Allegheny County",20,29,561
15,003,57,003,FR,"Foreign - Puerto Rico",20,64,828
15,003,01,101,AL,"Montgomery County",19,47,995
15,003,06,099,CA,"Stanislaus County",19,37,598
15,003,12,127,FL,"Volusia County",19,29,587
15,003,24,021,MD,"Frederick County",19,37,735
15,003,25,025,MA,"Suffolk County",19,21,520
15,003,25,027,MA,"Worcester County",19,29,528
15,003,34,005,NJ,"Burlington County",19,46,776
15,003,34,013,NJ,"Essex County",19,35,558
15,003,37,183,NC,"Wake County",19,30,473
15,003,47,037,TN,"Davidson County",19,39,591
15,003,51,199,VA,"York County",19,66,1268
15,003,12,099,FL,"Palm Beach County",18,21,716
15,003,13,135,GA,"Gwinnett County",18,35,423
15,003,24,025,MD,"Harford County",18,51,669
15,003,29,095,MO,"Jackson County",18,28,346
15,003,36,071,NY,"Orange County",18,47,649
15,003,06,031,CA,"Kings County",17,59,708
15,003,06,087,CA,"Santa Cruz County",17,19,565
15,003,13,089,GA,"De Kalb County",17,28,864
15,003,22,071,LA,"Orleans Parish",17,26,556
15,003,25,021,MA,"Norfolk County",17,23,405
15,003,34,027,NJ,"Morris County",17,27,990
15,003,37,119,NC,"Mecklenburg County",17,42,621
15,003,48,085,TX,"Collin County",17,43,804
15,003,53,073,WA,"Whatcom County",17,27,749
15,003,04,027,AZ,"Yuma County",16,46,442
15,003,24,510,MD,Baltimore,16,23,615
15,003,36,091,NY,"Saratoga County",16,37,529
15,003,37,063,NC,"Durham County",16,30,756
15,003,39,057,OH,"Greene County",16,45,582
15,003,42,045,PA,"Delaware County",16,33,443
15,003,42,091,PA,"Montgomery County",16,29,464
15,003,51,177,VA,"Spotsylvania County",16,56,901
15,003,21,111,KY,"Jefferson County",15,24,385
15,003,25,001,MA,"Barnstable County",15,40,600
15,003,26,099,MI,"Macomb County",15,37,517
15,003,34,003,NJ,"Bergen County",15,27,896
15,003,40,143,OK,"Tulsa County",15,27,321
15,003,51,099,VA,"King George County",15,38,601
15,003,51,107,VA,"Loudoun County",15,39,1100
15,003,55,025,WI,"Dane County",15,25,673
15,003,01,097,AL,"Mobile County",14,31,477
15,003,06,107,CA,"Tulare County",14,29,369
15,003,12,087,FL,"Monroe County",14,27,500
15,003,12,115,FL,"Sarasota County",14,24,3398
15,003,25,009,MA,"Essex County",14,23,664
15,003,27,037,MN,"Dakota County",14,36,1523
15,003,30,111,MT,"Yellowstone County",14,23,293
15,003,34,025,NJ,"Monmouth County",14,30,624
15,003,01,073,AL,"Jefferson County",13,30,380
15,003,06,079,CA,"San Luis Obispo Coun",13,18,511
15,003,09,001,CT,"Fairfield County",13,15,357
15,003,12,117,FL,"Seminole County",13,23,437
15,003,13,063,GA,"Clayton County",13,37,521
15,003,13,151,GA,"Henry County",13,35,620
15,003,20,091,KS,"Johnson County",13,24,549
15,003,33,011,NH,"Hillsborough County",13,29,424
15,003,34,007,NJ,"Camden County",13,23,243
15,003,36,067,NY,"Onondaga County",13,24,330
15,003,37,093,NC,"Hoke County",13,42,441
15,003,38,101,ND,"Ward County",13,24,421
15,003,41,017,OR,"Deschutes County",13,28,847
15,003,48,121,TX,"Denton County",13,29,782
15,003,48,187,TX,"Guadalupe County",13,44,880
15,003,48,215,TX,"Hidalgo County",13,25,277
15,003,48,409,TX,"San Patricio County",13,33,370
15,003,48,441,TX,"Taylor County",13,35,385
15,003,51,740,VA,Portsmouth,13,36,525
15,003,55,079,WI,"Milwaukee County",13,23,308
15,003,02,110,AK,"Juneau Borough",12,39,387
15,003,06,017,CA,"El Dorado County",12,18,367
15,003,06,113,CA,"Yolo County",12,19,487
15,003,08,035,CO,"Douglas County",12,27,518
15,003,12,109,FL,"St Johns County",12,23,314
15,003,13,059,GA,"Clarke County",12,26,479
15,003,13,095,GA,"Dougherty County",12,31,306
15,003,13,153,GA,"Houston County",12,30,492
15,003,19,103,IA,"Johnson County",12,28,280
15,003,22,033,LA,"East Baton Rouge Par",12,18,434
15,003,28,059,MS,"Jackson County",12,33,421
15,003,30,063,MT,"Missoula County",12,25,183
15,003,34,029,NJ,"Ocean County",12,13,304
15,003,39,017,OH,"Butler County",12,23,214
15,003,39,153,OH,"Summit County",12,15,219
15,003,42,017,PA,"Bucks County",12,24,644
15,003,44,007,RI,"Providence County",12,21,343
15,003,45,085,SC,"Sumter County",12,42,588
15,003,47,093,TN,"Knox County",12,28,412
15,003,48,061,TX,"Cameron County",12,28,344
15,003,48,245,TX,"Jefferson County",12,22,239
15,003,48,485,TX,"Wichita County",12,25,415
15,003,51,041,VA,"Chesterfield County",12,34,451
15,003,04,005,AZ,"Coconino County",11,20,409
15,003,06,055,CA,"Napa County",11,21,669
15,003,12,073,FL,"Leon County",11,15,260
15,003,12,083,FL,"Marion County",11,22,306
15,003,16,039,ID,"Elmore County",11,32,422
15,003,24,009,MD,"Calvert County",11,27,564
15,003,29,077,MO,"Greene County",11,23,260
15,003,30,013,MT,"Cascade County",11,18,306
15,003,34,017,NJ,"Hudson County",11,17,188
15,003,34,023,NJ,"Middlesex County",11,19,334
15,003,41,029,OR,"Jackson County",11,17,321
15,003,42,043,PA,"Dauphin County",11,19,436
15,003,45,045,SC,"Greenville County",11,25,474
15,003,48,167,TX,"Galveston County",11,19,277
15,003,51,095,VA,"James City County",11,26,464
15,003,53,057,WA,"Skagit County",11,24,448
15,003,02,150,AK,"Kodiak Island Boroug",10,22,324
15,003,06,025,CA,"Imperial County",10,30,243
15,003,12,081,FL,"Manatee County",10,14,373
15,003,16,055,ID,"Kootenai County",10,23,403
15,003,21,067,KY,"Fayette County",10,13,435
15,003,25,005,MA,"Bristol County",10,15,190
15,003,25,013,MA,"Hampden County",10,10,232
15,003,26,081,MI,"Kent County",10,16,246
15,003,33,015,NH,"Rockingham County",10,19,381
15,003,35,035,NM,"Otero County",10,27,464
15,003,37,191,NC,"Wayne County",10,25,227
15,003,42,029,PA,"Chester County",10,18,327
15,003,48,157,TX,"Fort Bend County",10,24,551
15,003,49,057,UT,"Weber County",10,39,487
15,003,51,003,VA,"Albemarle County",10,24,391
15,003,51,800,VA,Suffolk,10,24,509
15,003,53,077,WA,"Yakima County",10,21,274
15,003,56,021,WY,"Laramie County",10,21,306
15,003,58,000,SS,"Other Flows - Same State",182,323,6451
15,003,59,000,DS,"Other Flows - Diff State",2775,5642,88796
15,003,59,001,DS,"Other Flows - Northeast",383,744,12268
15,003,59,003,DS,"Other Flows - Midwest",768,1538,24451
15,003,59,005,DS,"Other Flows - South",1113,2358,34651
15,003,59,007,DS,"Other Flows - West",511,1002,17425
15,003,57,009,FR,"Foreign - Other flows",450,720,10352
15,007,96,000,HI,"Kauai County Tot Mig-US & For",1012,1650,33163
15,007,97,000,HI,"Kauai County Tot Mig-US",988,1610,32521
15,007,97,001,HI,"Kauai County Tot Mig-Same St",379,599,10962
15,007,97,003,HI,"Kauai County Tot Mig-Diff St",609,1011,21559
15,007,98,000,HI,"Kauai County Tot Mig-Foreign",24,40,642
15,007,15,007,HI,"Kauai County Non-Migrants",20863,44700,830115
15,007,15,003,HI,"Honolulu County",259,390,7181
15,007,15,001,HI,"Hawaii County",63,113,1739
15,007,32,003,NV,"Clark County",50,82,1113
15,007,06,037,CA,"Los Angeles County",27,39,844
15,007,06,073,CA,"San Diego County",27,46,863
15,007,06,085,CA,"Santa Clara County",20,32,498
15,007,06,059,CA,"Orange County",17,22,1088
15,007,04,013,AZ,"Maricopa County",16,33,656
15,007,06,065,CA,"Riverside County",12,19,293
15,007,53,033,WA,"King County",12,19,434
15,007,06,001,CA,"Alameda County",10,15,242
15,007,58,000,SS,"Other Flows - Same State",57,96,2042
15,007,59,000,DS,"Other Flows - Diff State",418,704,15529
15,007,59,001,DS,"Other Flows - Northeast",36,61,1605
15,007,59,003,DS,"Other Flows - Midwest",47,86,1900
15,007,59,005,DS,"Other Flows - South",91,143,3234
15,007,59,007,DS,"Other Flows - West",244,414,8791
15,007,57,009,FR,"Foreign - Other flows",24,40,642
15,009,96,000,HI,"Maui County Tot Mig-US & For",2758,4519,76484
15,009,97,000,HI,"Maui County Tot Mig-US",2687,4409,74914
15,009,97,001,HI,"Maui County Tot Mig-Same St",733,1253,22710
15,009,97,003,HI,"Maui County Tot Mig-Diff St",1954,3156,52204
15,009,98,000,HI,"Maui County Tot Mig-Foreign",71,110,1570
15,009,15,009,HI,"Maui County Non-Migrants",47113,98219,1991583
15,009,15,003,HI,"Honolulu County",517,849,16351
15,009,15,001,HI,"Hawaii County",169,324,4704
15,009,32,003,NV,"Clark County",125,209,4360
15,009,06,037,CA,"Los Angeles County",121,178,3303
15,009,06,073,CA,"San Diego County",82,119,1878
15,009,06,059,CA,"Orange County",70,106,1881
15,009,53,033,WA,"King County",69,88,1588
15,009,04,013,AZ,"Maricopa County",56,91,2128
15,009,06,065,CA,"Riverside County",35,62,1111
15,009,41,051,OR,"Multnomah County",32,56,978
15,009,06,075,CA,"San Francisco County",25,26,683
15,009,06,013,CA,"Contra Costa County",23,40,707
15,009,06,085,CA,"Santa Clara County",23,29,619
15,009,06,067,CA,"Sacramento County",18,32,492
15,009,41,067,OR,"Washington County",18,30,192
15,009,06,081,CA,"San Mateo County",17,32,2603
15,009,06,111,CA,"Ventura County",17,25,408
15,009,32,031,NV,"Washoe County",17,27,626
15,009,41,029,OR,"Jackson County",17,25,291
15,009,06,071,CA,"San Bernardino Count",16,23,279
15,009,06,087,CA,"Santa Cruz County",16,23,-8674
15,009,53,063,WA,"Spokane County",16,28,400
15,009,57,005,FR,"Foreign - APO/FPO ZIPs",16,17,246
15,009,02,020,AK,"Anchorage Borough",14,23,302
15,009,06,001,CA,"Alameda County",14,18,292
15,009,53,061,WA,"Snohomish County",14,18,268
15,009,06,097,CA,"Sonoma County",13,24,337
15,009,41,005,OR,"Clackamas County",13,21,309
15,009,49,035,UT,"Salt Lake County",13,24,381
15,009,41,017,OR,"Deschutes County",12,22,278
15,009,53,035,WA,"Kitsap County",12,20,594
15,009,04,019,AZ,"Pima County",11,23,521
15,009,06,041,CA,"Marin County",11,16,540
15,009,06,083,CA,"Santa Barbara County",11,16,424
15,009,41,047,OR,"Marion County",11,18,170
15,009,48,201,TX,"Harris County",11,16,1276
15,009,48,453,TX,"Travis County",11,12,305
15,009,53,073,WA,"Whatcom County",11,18,394
15,009,06,061,CA,"Placer County",10,12,284
15,009,06,079,CA,"San Luis Obispo Coun",10,22,439
15,009,08,013,CO,"Boulder County",10,16,395
15,009,08,031,CO,"Denver County",10,15,334
15,009,12,115,FL,"Sarasota County",10,17,389
15,009,17,031,IL,"Cook County",10,16,597
15,009,35,049,NM,"Santa Fe County",10,12,163
15,009,41,039,OR,"Lane County",10,16,145
15,009,48,113,TX,"Dallas County",10,17,376
15,009,53,053,WA,"Pierce County",10,14,222
15,009,58,000,SS,"Other Flows - Same State",47,80,1655
15,009,59,000,DS,"Other Flows - Diff State",859,1461,26616
15,009,59,001,DS,"Other Flows - Northeast",138,205,2764
15,009,59,003,DS,"Other Flows - Midwest",125,225,4694
15,009,59,005,DS,"Other Flows - South",277,468,9651
15,009,59,007,DS,"Other Flows - West",319,563,9508
15,009,57,009,FR,"Foreign - Other flows",55,93,1323
