"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
47,007,47,143,TN,"Rhea County",21,48,562
47,007,47,175,TN,"Van Buren County",13,25,282
47,007,47,115,TN,"Marion County",10,18,228
47,007,58,000,SS,"Other Flows - Same State",34,80,607
47,007,59,000,DS,"Other Flows - Diff State",57,115,1484
47,009,96,000,TN,"Blount County Tot Mig-US & For",2299,4379,76411
47,009,97,000,TN,"Blount County Tot Mig-US",2281,4349,75929
47,009,97,001,TN,"Blount County Tot Mig-Same St",1416,2686,43325
47,009,97,003,TN,"Blount County Tot Mig-Diff St",865,1663,32604
47,009,98,000,TN,"Blount County Tot Mig-Foreign",18,30,482
47,009,47,009,TN,"Blount County Non-Migrants",39519,86308,1722874
47,009,47,093,TN,"Knox County",726,1289,21758
47,009,47,155,TN,"Sevier County",120,256,3865
47,009,47,105,TN,"Loudon County",102,226,3640
47,009,47,123,TN,"Monroe County",85,198,2849
47,009,47,001,TN,"Anderson County",37,72,793
47,009,47,037,TN,"Davidson County",31,53,848
47,009,47,089,TN,"Jefferson County",27,48,777
47,009,47,065,TN,"Hamilton County",25,42,631
47,009,47,145,TN,"Roane County",24,41,725
47,009,47,063,TN,"Hamblen County",19,42,790
47,009,47,107,TN,"Mcminn County",16,30,404
47,009,47,163,TN,"Sullivan County",16,27,525
47,009,47,179,TN,"Washington County",16,28,534
47,009,47,149,TN,"Rutherford County",13,28,373
47,009,47,013,TN,"Campbell County",12,21,387
47,009,47,157,TN,"Shelby County",12,23,459
47,009,47,173,TN,"Union County",12,17,243
47,009,12,009,FL,"Brevard County",11,20,176
47,009,47,029,TN,"Cocke County",11,30,358
47,009,47,129,TN,"Morgan County",11,21,269
47,009,12,103,FL,"Pinellas County",10,18,457
47,009,12,105,FL,"Polk County",10,22,196
47,009,58,000,SS,"Other Flows - Same State",101,194,3096
47,009,59,000,DS,"Other Flows - Diff State",834,1603,31776
47,009,59,001,DS,"Other Flows - Northeast",55,96,2867
47,009,59,003,DS,"Other Flows - Midwest",137,279,4979
47,009,59,005,DS,"Other Flows - South",543,1041,20127
47,009,59,007,DS,"Other Flows - West",99,187,3803
47,009,57,009,FR,"Foreign - Other flows",18,30,482
47,011,96,000,TN,"Bradley County Tot Mig-US & For",2005,3979,62323
47,011,97,000,TN,"Bradley County Tot Mig-US",1992,3957,62025
47,011,97,001,TN,"Bradley County Tot Mig-Same St",1039,2101,32320
47,011,97,003,TN,"Bradley County Tot Mig-Diff St",953,1856,29705
47,011,98,000,TN,"Bradley County Tot Mig-Foreign",13,22,298
47,011,47,011,TN,"Bradley County Non-Migrants",30381,67218,1243224
47,011,47,065,TN,"Hamilton County",394,740,13399
47,011,47,107,TN,"Mcminn County",146,330,4058
47,011,47,139,TN,"Polk County",144,320,3357
47,011,47,121,TN,"Meigs County",64,135,1896
47,011,47,093,TN,"Knox County",46,62,1331
47,011,13,313,GA,"Whitfield County",38,74,884
47,011,13,047,GA,"Catoosa County",37,76,938
47,011,47,037,TN,"Davidson County",32,57,873
47,011,13,213,GA,"Murray County",26,53,587
47,011,47,123,TN,"Monroe County",21,42,514
47,011,47,155,TN,"Sevier County",19,37,540
47,011,13,295,GA,"Walker County",18,28,516
47,011,13,135,GA,"Gwinnett County",16,24,512
47,011,47,143,TN,"Rhea County",16,30,460
47,011,47,149,TN,"Rutherford County",16,34,526
47,011,13,067,GA,"Cobb County",12,19,379
47,011,47,001,TN,"Anderson County",10,30,655
47,011,47,009,TN,"Blount County",10,24,440
47,011,58,000,SS,"Other Flows - Same State",121,260,4269
47,011,59,000,DS,"Other Flows - Diff State",806,1582,25891
47,011,59,001,DS,"Other Flows - Northeast",43,88,1432
47,011,59,003,DS,"Other Flows - Midwest",135,273,3983
47,011,59,005,DS,"Other Flows - South",541,1067,18329
47,011,59,007,DS,"Other Flows - West",87,154,2147
47,011,57,009,FR,"Foreign - Other flows",13,22,298
47,013,96,000,TN,"Campbell County Tot Mig-US & For",613,1210,15185
47,013,97,000,TN,"Campbell County Tot Mig-US",613,1210,15185
47,013,97,001,TN,"Campbell County Tot Mig-Same St",361,693,9498
47,013,97,003,TN,"Campbell County Tot Mig-Diff St",252,517,5687
47,013,47,013,TN,"Campbell County Non-Migrants",11969,26844,378757
47,013,47,093,TN,"Knox County",106,197,3273
47,013,47,001,TN,"Anderson County",97,191,2233
47,013,21,235,KY,"Whitley County",40,94,729
47,013,47,151,TN,"Scott County",36,65,697
47,013,47,025,TN,"Claiborne County",25,52,398
47,013,47,009,TN,"Blount County",13,25,539
47,013,58,000,SS,"Other Flows - Same State",84,163,2358
47,013,59,000,DS,"Other Flows - Diff State",212,423,4958
47,015,96,000,TN,"Cannon County Tot Mig-US & For",411,894,10343
47,015,97,000,TN,"Cannon County Tot Mig-US",411,894,10343
47,015,97,001,TN,"Cannon County Tot Mig-Same St",324,720,8542
47,015,97,003,TN,"Cannon County Tot Mig-Diff St",87,174,1801
47,015,47,015,TN,"Cannon County Non-Migrants",5123,11664,170930
47,015,47,149,TN,"Rutherford County",161,344,4684
47,015,47,177,TN,"Warren County",35,82,743
47,015,47,031,TN,"Coffee County",26,72,594
47,015,47,041,TN,"De Kalb County",21,50,477
47,015,47,037,TN,"Davidson County",17,27,500
47,015,58,000,SS,"Other Flows - Same State",64,145,1544
47,015,59,000,DS,"Other Flows - Diff State",87,174,1801
47,017,96,000,TN,"Carroll County Tot Mig-US & For",950,1995,30656
47,017,97,000,TN,"Carroll County Tot Mig-US",950,1995,30656
47,017,97,001,TN,"Carroll County Tot Mig-Same St",645,1336,16976
47,017,97,003,TN,"Carroll County Tot Mig-Diff St",305,659,13680
47,017,47,017,TN,"Carroll County Non-Migrants",12567,28467,479205
47,017,47,113,TN,"Madison County",114,225,3178
47,017,47,053,TN,"Gibson County",104,221,2727
47,017,47,079,TN,"Henry County",75,172,1640
47,017,47,183,TN,"Weakley County",59,125,1318
47,017,47,077,TN,"Henderson County",58,124,1603
47,017,47,005,TN,"Benton County",41,97,1139
47,017,47,037,TN,"Davidson County",38,55,878
47,017,47,157,TN,"Shelby County",35,63,1010
47,017,47,033,TN,"Crockett County",11,22,208
47,017,47,149,TN,"Rutherford County",11,19,389
47,017,58,000,SS,"Other Flows - Same State",99,213,2887
47,017,59,000,DS,"Other Flows - Diff State",305,659,13680
47,017,59,001,DS,"Other Flows - Northeast",20,37,990
47,017,59,003,DS,"Other Flows - Midwest",76,168,3224
47,017,59,005,DS,"Other Flows - South",177,396,8286
47,017,59,007,DS,"Other Flows - West",32,58,1181
47,019,96,000,TN,"Carter County Tot Mig-US & For",1230,2445,31861
47,019,97,000,TN,"Carter County Tot Mig-US",1230,2445,31861
47,019,97,001,TN,"Carter County Tot Mig-Same St",803,1580,20070
47,019,97,003,TN,"Carter County Tot Mig-Diff St",427,865,11791
47,019,47,019,TN,"Carter County Non-Migrants",18846,40192,613168
47,019,47,179,TN,"Washington County",476,917,11480
47,019,47,163,TN,"Sullivan County",113,221,2945
47,019,47,171,TN,"Unicoi County",50,105,1158
47,019,47,091,TN,"Johnson County",34,82,1039
47,019,47,093,TN,"Knox County",28,50,673
47,019,47,059,TN,"Greene County",24,52,524
47,019,37,011,NC,"Avery County",17,41,295
47,019,47,073,TN,"Hawkins County",10,19,246
47,019,58,000,SS,"Other Flows - Same State",68,134,2004
47,019,59,000,DS,"Other Flows - Diff State",410,824,11496
47,019,59,001,DS,"Other Flows - Northeast",27,45,910
47,019,59,003,DS,"Other Flows - Midwest",60,129,2029
47,019,59,005,DS,"Other Flows - South",281,577,7601
47,019,59,007,DS,"Other Flows - West",42,73,956
47,021,96,000,TN,"Cheatham County Tot Mig-US & For",1257,2571,42485
47,021,97,000,TN,"Cheatham County Tot Mig-US",1257,2571,42485
47,021,97,001,TN,"Cheatham County Tot Mig-Same St",989,1996,32744
47,021,97,003,TN,"Cheatham County Tot Mig-Diff St",268,575,9741
47,021,47,021,TN,"Cheatham County Non-Migrants",13532,31625,589100
47,021,47,037,TN,"Davidson County",440,812,14223
47,021,47,043,TN,"Dickson County",121,259,4315
47,021,47,125,TN,"Montgomery County",91,177,2323
47,021,47,147,TN,"Robertson County",73,173,2521
47,021,47,149,TN,"Rutherford County",51,90,1345
47,021,47,165,TN,"Sumner County",49,112,2316
47,021,47,187,TN,"Williamson County",35,83,1701
47,021,47,081,TN,"Hickman County",21,46,460
47,021,47,189,TN,"Wilson County",21,54,654
47,021,58,000,SS,"Other Flows - Same State",87,190,2886
47,021,59,000,DS,"Other Flows - Diff State",268,575,9741
47,021,59,001,DS,"Other Flows - Northeast",13,22,406
47,021,59,003,DS,"Other Flows - Midwest",60,133,2167
47,021,59,005,DS,"Other Flows - South",154,334,5272
47,021,59,007,DS,"Other Flows - West",41,86,1897
47,023,96,000,TN,"Chester County Tot Mig-US & For",472,969,12157
47,023,97,000,TN,"Chester County Tot Mig-US",472,969,12157
47,023,97,001,TN,"Chester County Tot Mig-Same St",360,734,9381
47,023,97,003,TN,"Chester County Tot Mig-Diff St",112,235,2776
47,023,47,023,TN,"Chester County Non-Migrants",5437,12630,185253
47,023,47,113,TN,"Madison County",139,299,3899
47,023,47,077,TN,"Henderson County",45,103,950
47,023,47,109,TN,"Mcnairy County",39,75,849
47,023,47,037,TN,"Davidson County",17,26,435
47,023,47,053,TN,"Gibson County",17,27,300
47,023,47,071,TN,"Hardin County",15,28,284
47,023,47,069,TN,"Hardeman County",12,23,310
47,023,47,017,TN,"Carroll County",11,23,306
47,023,47,157,TN,"Shelby County",11,18,330
47,023,58,000,SS,"Other Flows - Same State",54,112,1718
47,023,59,000,DS,"Other Flows - Diff State",112,235,2776
47,025,96,000,TN,"Claiborne Count Tot Mig-US & For",555,1179,14174
47,025,97,000,TN,"Claiborne Count Tot Mig-US",555,1179,14174
47,025,97,001,TN,"Claiborne Count Tot Mig-Same St",220,445,6313
47,025,97,003,TN,"Claiborne Count Tot Mig-Diff St",335,734,7861
47,025,47,025,TN,"Claiborne Count Non-Migrants",9866,22446,300160
47,025,21,013,KY,"Bell County",121,295,2471
47,025,47,093,TN,"Knox County",58,107,2225
47,025,47,013,TN,"Campbell County",46,102,1128
47,025,47,173,TN,"Union County",28,58,600
47,025,51,105,VA,"Lee County",22,53,748
47,025,47,057,TN,"Grainger County",12,25,364
47,025,21,121,KY,"Knox County",10,19,156
47,025,58,000,SS,"Other Flows - Same State",76,153,1996
47,025,59,000,DS,"Other Flows - Diff State",182,367,4486
47,025,59,001,DS,"Other Flows - Northeast",11,20,298
47,025,59,003,DS,"Other Flows - Midwest",27,54,470
47,025,59,005,DS,"Other Flows - South",130,269,3379
47,025,59,007,DS,"Other Flows - West",14,24,340
47,027,96,000,TN,"Clay County Tot Mig-US & For",153,289,3460
47,027,97,000,TN,"Clay County Tot Mig-US",153,289,3460
47,027,97,001,TN,"Clay County Tot Mig-Same St",104,195,2705
47,027,97,003,TN,"Clay County Tot Mig-Diff St",49,94,755
47,027,47,027,TN,"Clay County Non-Migrants",2752,5903,73291
47,027,47,133,TN,"Overton County",27,59,718
47,027,47,141,TN,"Putnam County",24,42,499
47,027,47,111,TN,"Macon County",18,40,289
47,027,21,057,KY,"Cumberland County",10,16,95
47,027,58,000,SS,"Other Flows - Same State",35,54,1199
47,027,59,000,DS,"Other Flows - Diff State",39,78,660
47,029,96,000,TN,"Cocke County Tot Mig-US & For",546,1029,12689
47,029,97,000,TN,"Cocke County Tot Mig-US",546,1029,12689
47,029,97,001,TN,"Cocke County Tot Mig-Same St",341,643,8070
47,029,97,003,TN,"Cocke County Tot Mig-Diff St",205,386,4618
47,029,47,029,TN,"Cocke County Non-Migrants",12038,25647,345824
47,029,47,089,TN,"Jefferson County",85,172,2529
47,029,47,155,TN,"Sevier County",66,122,1134
47,029,47,063,TN,"Hamblen County",55,104,1253
47,029,47,093,TN,"Knox County",37,56,694
47,029,47,059,TN,"Greene County",31,66,676
47,029,58,000,SS,"Other Flows - Same State",67,123,1784
47,029,59,000,DS,"Other Flows - Diff State",205,386,4618
47,029,59,001,DS,"Other Flows - Northeast",20,29,314
47,029,59,003,DS,"Other Flows - Midwest",33,87,980
47,029,59,005,DS,"Other Flows - South",131,235,2941
47,029,59,007,DS,"Other Flows - West",21,35,383
47,031,96,000,TN,"Coffee County Tot Mig-US & For",1171,2371,36352
47,031,97,000,TN,"Coffee County Tot Mig-US",1171,2371,36352
47,031,97,001,TN,"Coffee County Tot Mig-Same St",795,1608,23404
47,031,97,003,TN,"Coffee County Tot Mig-Diff St",376,763,12948
47,031,47,031,TN,"Coffee County Non-Migrants",16767,37872,655761
47,031,47,051,TN,"Franklin County",175,372,5000
47,031,47,149,TN,"Rutherford County",148,278,4904
47,031,47,003,TN,"Bedford County",104,229,2554
47,031,47,177,TN,"Warren County",62,125,1845
47,031,47,037,TN,"Davidson County",50,83,1326
47,031,47,127,TN,"Moore County",34,83,1341
47,031,47,061,TN,"Grundy County",22,49,468
47,031,47,015,TN,"Cannon County",19,33,458
47,031,47,093,TN,"Knox County",18,26,582
47,031,47,103,TN,"Lincoln County",17,35,585
47,031,47,065,TN,"Hamilton County",11,17,396
47,031,47,117,TN,"Marshall County",10,24,156
47,031,47,187,TN,"Williamson County",10,16,557
47,031,58,000,SS,"Other Flows - Same State",115,238,3231
47,031,59,000,DS,"Other Flows - Diff State",376,763,12948
47,031,59,001,DS,"Other Flows - Northeast",17,30,554
47,031,59,003,DS,"Other Flows - Midwest",72,155,2143
47,031,59,005,DS,"Other Flows - South",246,497,8874
47,031,59,007,DS,"Other Flows - West",41,81,1377
47,033,96,000,TN,"Crockett County Tot Mig-US & For",435,888,11154
47,033,97,000,TN,"Crockett County Tot Mig-US",435,888,11154
47,033,97,001,TN,"Crockett County Tot Mig-Same St",321,657,8557
47,033,97,003,TN,"Crockett County Tot Mig-Diff St",114,231,2597
47,033,47,033,TN,"Crockett County Non-Migrants",5531,12444,183649
47,033,47,113,TN,"Madison County",81,159,2058
47,033,47,053,TN,"Gibson County",67,151,1928
47,033,47,045,TN,"Dyer County",34,64,813
47,033,47,075,TN,"Haywood County",25,49,606
47,033,47,157,TN,"Shelby County",22,40,717
47,033,47,097,TN,"Lauderdale County",14,26,455
47,033,48,215,TX,"Hidalgo County",12,24,154
47,033,47,017,TN,"Carroll County",11,26,265
47,033,58,000,SS,"Other Flows - Same State",67,142,1715
47,033,59,000,DS,"Other Flows - Diff State",102,207,2443
47,035,96,000,TN,"Cumberland Coun Tot Mig-US & For",860,1684,24312
47,035,97,000,TN,"Cumberland Coun Tot Mig-US",860,1684,24312
47,035,97,001,TN,"Cumberland Coun Tot Mig-Same St",466,926,11279
47,035,97,003,TN,"Cumberland Coun Tot Mig-Diff St",394,758,13033
47,035,47,035,TN,"Cumberland Coun Non-Migrants",17930,39110,628790
47,035,47,141,TN,"Putnam County",78,144,1732
47,035,47,145,TN,"Roane County",52,111,1098
47,035,47,093,TN,"Knox County",49,81,1176
47,035,47,049,TN,"Fentress County",36,84,793
47,035,47,185,TN,"White County",23,51,510
47,035,47,143,TN,"Rhea County",22,47,342
47,035,47,129,TN,"Morgan County",17,31,369
47,035,47,037,TN,"Davidson County",16,28,585
47,035,47,065,TN,"Hamilton County",16,27,358
47,035,47,149,TN,"Rutherford County",15,27,668
47,035,47,133,TN,"Overton County",14,25,325
47,035,47,007,TN,"Bledsoe County",11,18,173
47,035,47,009,TN,"Blount County",11,21,363
47,035,47,189,TN,"Wilson County",11,20,250
47,035,58,000,SS,"Other Flows - Same State",95,211,2538
47,035,59,000,DS,"Other Flows - Diff State",394,758,13033
47,035,59,001,DS,"Other Flows - Northeast",22,42,871
47,035,59,003,DS,"Other Flows - Midwest",100,207,3528
47,035,59,005,DS,"Other Flows - South",232,439,7219
47,035,59,007,DS,"Other Flows - West",40,70,1415
47,037,96,000,TN,"Davidson County Tot Mig-US & For",20273,36820,873874
47,037,97,000,TN,"Davidson County Tot Mig-US",20106,36547,869353
47,037,97,001,TN,"Davidson County Tot Mig-Same St",11213,21797,479176
47,037,97,003,TN,"Davidson County Tot Mig-Diff St",8893,14750,390178
47,037,98,000,TN,"Davidson County Tot Mig-Foreign",167,273,4521
47,037,47,037,TN,"Davidson County Non-Migrants",209782,410990,10417397
47,037,47,149,TN,"Rutherford County",2398,4676,84783
47,037,47,187,TN,"Williamson County",1792,3608,124842
47,037,47,165,TN,"Sumner County",1498,3006,61277
47,037,47,189,TN,"Wilson County",1335,2678,56571
47,037,47,147,TN,"Robertson County",699,1452,24502
47,037,47,021,TN,"Cheatham County",656,1351,23744
47,037,47,157,TN,"Shelby County",368,636,14147
47,037,47,119,TN,"Maury County",262,518,10113
47,037,47,043,TN,"Dickson County",256,515,8745
47,037,47,125,TN,"Montgomery County",236,408,7510
47,037,47,093,TN,"Knox County",221,348,7520
47,037,06,037,CA,"Los Angeles County",194,257,6080
47,037,13,121,GA,"Fulton County",137,213,8951
47,037,48,201,TX,"Harris County",135,231,5183
47,037,17,031,IL,"Cook County",131,195,5665
47,037,13,089,GA,"De Kalb County",126,188,5573
47,037,21,111,KY,"Jefferson County",126,213,4860
47,037,47,065,TN,"Hamilton County",121,187,4807
47,037,12,095,FL,"Orange County",101,170,3586
47,037,04,013,AZ,"Maricopa County",97,173,3814
47,037,13,067,GA,"Cobb County",97,156,3692
47,037,47,081,TN,"Hickman County",95,175,2400
47,037,48,113,TX,"Dallas County",94,146,3973
47,037,01,089,AL,"Madison County",90,144,2766
47,037,01,073,AL,"Jefferson County",88,154,5175
47,037,47,141,TN,"Putnam County",87,146,2818
47,037,37,119,NC,"Mecklenburg County",86,143,5342
47,037,12,103,FL,"Pinellas County",85,133,2909
47,037,36,061,NY,"New York County",82,98,4160
47,037,12,057,FL,"Hillsborough County",81,135,3701
47,037,48,439,TX,"Tarrant County",75,128,3034
47,037,06,073,CA,"San Diego County",73,123,3034
47,037,48,453,TX,"Travis County",71,100,3282
47,037,12,011,FL,"Broward County",70,105,6519
47,037,13,135,GA,"Gwinnett County",67,116,3368
47,037,47,117,TN,"Marshall County",64,138,2116
47,037,21,227,KY,"Warren County",62,98,1951
47,037,26,163,MI,"Wayne County",62,115,1967
47,037,18,097,IN,"Marion County",61,105,1954
47,037,29,189,MO,"St Louis County",59,84,2521
47,037,39,049,OH,"Franklin County",59,104,1716
47,037,47,031,TN,"Coffee County",58,114,1374
47,037,47,003,TN,"Bedford County",57,114,1774
47,037,21,067,KY,"Fayette County",56,88,2034
47,037,32,003,NV,"Clark County",56,82,1579
47,037,57,005,FR,"Foreign - APO/FPO ZIPs",56,98,1456
47,037,12,031,FL,"Duval County",55,109,2443
47,037,47,113,TN,"Madison County",55,93,2906
47,037,53,033,WA,"King County",54,94,2195
47,037,26,125,MI,"Oakland County",53,95,3232
47,037,40,143,OK,"Tulsa County",52,110,3295
47,037,12,099,FL,"Palm Beach County",51,80,10581
47,037,39,061,OH,"Hamilton County",49,76,1830
47,037,47,159,TN,"Smith County",49,98,1541
47,037,12,086,FL,"Miami Dade County",48,79,1323
47,037,24,031,MD,"Montgomery County",45,88,4241
47,037,27,053,MN,"Hennepin County",43,71,1400
47,037,47,111,TN,"Macon County",43,81,1129
47,037,37,183,NC,"Wake County",42,82,2203
47,037,51,059,VA,"Fairfax County",41,61,1697
47,037,21,047,KY,"Christian County",39,64,1025
47,037,47,041,TN,"De Kalb County",39,67,1735
47,037,47,085,TN,"Humphreys County",39,63,888
47,037,47,179,TN,"Washington County",38,72,1440
47,037,39,035,OH,"Cuyahoga County",37,53,2160
47,037,45,019,SC,"Charleston County",37,51,1162
47,037,05,119,AR,"Pulaski County",35,50,1356
47,037,08,041,CO,"El Paso County",35,68,1545
47,037,11,001,DC,"District Of Columbia",35,38,1054
47,037,25,025,MA,"Suffolk County",35,42,1302
47,037,47,015,TN,"Cannon County",35,56,654
47,037,48,085,TX,"Collin County",35,62,3022
47,037,06,059,CA,"Orange County",34,61,1170
47,037,12,033,FL,"Escambia County",33,49,1042
47,037,24,033,MD,"Prince George's Coun",33,46,1204
47,037,48,029,TX,"Bexar County",33,51,1967
47,037,47,009,TN,"Blount County",32,55,2868
47,037,47,035,TN,"Cumberland County",32,56,1143
47,037,42,003,PA,"Allegheny County",31,53,1357
47,037,25,017,MA,"Middlesex County",30,48,4799
47,037,36,047,NY,"Kings County",30,47,1340
47,037,06,085,CA,"Santa Clara County",29,54,1595
47,037,12,071,FL,"Lee County",29,43,1357
47,037,24,005,MD,"Baltimore County",29,45,1224
47,037,45,045,SC,"Greenville County",29,46,1745
47,037,42,101,PA,"Philadelphia County",28,50,768
47,037,47,051,TN,"Franklin County",28,48,1280
47,037,01,117,AL,"Shelby County",27,52,1541
47,037,12,091,FL,"Okaloosa County",27,38,919
47,037,22,033,LA,"East Baton Rouge Par",27,38,1257
47,037,22,071,LA,"Orleans Parish",27,34,987
47,037,29,510,MO,"St Louis",27,39,1130
47,037,36,081,NY,"Queens County",27,33,729
47,037,40,109,OK,"Oklahoma County",27,52,1099
47,037,48,121,TX,"Denton County",27,46,2310
47,037,08,031,CO,"Denver County",26,34,1976
47,037,12,009,FL,"Brevard County",26,42,793
47,037,17,043,IL,"Du Page County",26,38,768
47,037,18,163,IN,"Vanderburgh County",26,35,885
47,037,47,055,TN,"Giles County",26,41,672
47,037,01,097,AL,"Mobile County",25,41,789
47,037,08,013,CO,"Boulder County",25,36,877
47,037,28,049,MS,"Hinds County",25,50,1217
47,037,51,013,VA,"Arlington County",25,31,950
47,037,06,065,CA,"Riverside County",24,47,854
47,037,47,155,TN,"Sevier County",24,42,589
47,037,55,079,WI,"Milwaukee County",24,32,757
47,037,06,001,CA,"Alameda County",23,27,754
47,037,12,127,FL,"Volusia County",23,35,795
47,037,20,091,KS,"Johnson County",23,35,881
47,037,41,051,OR,"Multnomah County",23,39,980
47,037,47,001,TN,"Anderson County",23,39,692
47,037,47,163,TN,"Sullivan County",23,30,527
47,037,01,101,AL,"Montgomery County",22,40,942
47,037,12,117,FL,"Seminole County",22,41,1386
47,037,26,161,MI,"Washtenaw County",22,39,1469
47,037,29,095,MO,"Jackson County",22,38,740
47,037,39,113,OH,"Montgomery County",22,37,773
47,037,04,019,AZ,"Pima County",21,28,1254
47,037,12,005,FL,"Bay County",21,32,981
47,037,13,063,GA,"Clayton County",21,33,472
47,037,28,033,MS,"De Soto County",21,39,874
47,037,37,063,NC,"Durham County",21,39,804
47,037,37,081,NC,"Guilford County",21,42,1393
47,037,39,017,OH,"Butler County",21,41,844
47,037,47,053,TN,"Gibson County",21,37,525
47,037,47,099,TN,"Lawrence County",21,42,457
47,037,12,021,FL,"Collier County",20,30,1444
47,037,13,059,GA,"Clarke County",20,22,506
47,037,21,213,KY,"Simpson County",20,30,534
47,037,28,089,MS,"Madison County",20,28,1019
47,037,37,067,NC,"Forsyth County",20,31,626
47,037,47,011,TN,"Bradley County",20,28,436
47,037,47,161,TN,"Stewart County",20,38,499
47,037,01,103,AL,"Morgan County",19,36,819
