"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
20,055,31,079,NE,"Hall County",12,37,354
20,055,48,201,TX,"Harris County",12,22,271
20,055,48,303,TX,"Lubbock County",11,23,187
20,055,48,369,TX,"Parmer County",11,38,255
20,055,48,439,TX,"Tarrant County",11,30,301
20,055,20,009,KS,"Barton County",10,20,230
20,055,58,000,SS,"Other Flows - Same State",106,237,3287
20,055,59,000,DS,"Other Flows - Diff State",613,1498,18969
20,055,59,001,DS,"Other Flows - Northeast",14,29,417
20,055,59,003,DS,"Other Flows - Midwest",189,444,7302
20,055,59,005,DS,"Other Flows - South",234,575,5982
20,055,59,007,DS,"Other Flows - West",176,450,5268
20,057,96,000,KS,"Ford County Tot Mig-US & For",978,2233,26328
20,057,97,000,KS,"Ford County Tot Mig-US",978,2233,26328
20,057,97,001,KS,"Ford County Tot Mig-Same St",472,1029,13103
20,057,97,003,KS,"Ford County Tot Mig-Diff St",506,1204,13224
20,057,20,057,KS,"Ford County Non-Migrants",9244,23164,379576
20,057,20,173,KS,"Sedgwick County",76,176,2176
20,057,20,055,KS,"Finney County",36,77,874
20,057,20,069,KS,"Gray County",34,85,1129
20,057,20,175,KS,"Seward County",22,67,449
20,057,20,169,KS,"Saline County",20,48,503
20,057,20,045,KS,"Douglas County",19,25,347
20,057,20,083,KS,"Hodgeman County",18,48,617
20,057,04,013,AZ,"Maricopa County",17,34,583
20,057,20,091,KS,"Johnson County",17,22,706
20,057,20,025,KS,"Clark County",15,33,186
20,057,20,177,KS,"Shawnee County",15,29,496
20,057,08,123,CO,"Weld County",13,53,531
20,057,48,113,TX,"Dallas County",13,29,291
20,057,20,155,KS,"Reno County",12,34,518
20,057,20,047,KS,"Edwards County",11,27,270
20,057,20,051,KS,"Ellis County",11,16,313
20,057,06,037,CA,"Los Angeles County",10,25,157
20,057,29,095,MO,"Jackson County",10,21,214
20,057,40,143,OK,"Tulsa County",10,28,226
20,057,48,141,TX,"El Paso County",10,29,116
20,057,48,375,TX,"Potter County",10,22,180
20,057,48,439,TX,"Tarrant County",10,27,279
20,057,58,000,SS,"Other Flows - Same State",166,342,4520
20,057,59,000,DS,"Other Flows - Diff State",403,936,10649
20,057,59,001,DS,"Other Flows - Northeast",10,19,209
20,057,59,003,DS,"Other Flows - Midwest",82,196,2672
20,057,59,005,DS,"Other Flows - South",179,415,4422
20,057,59,007,DS,"Other Flows - West",132,306,3346
20,059,96,000,KS,"Franklin County Tot Mig-US & For",690,1347,22224
20,059,97,000,KS,"Franklin County Tot Mig-US",690,1347,22224
20,059,97,001,KS,"Franklin County Tot Mig-Same St",452,875,15382
20,059,97,003,KS,"Franklin County Tot Mig-Diff St",238,472,6843
20,059,20,059,KS,"Franklin County Non-Migrants",8292,19245,334042
20,059,20,091,KS,"Johnson County",119,227,5755
20,059,20,045,KS,"Douglas County",93,158,3471
20,059,20,121,KS,"Miami County",41,87,1137
20,059,20,139,KS,"Osage County",32,81,1035
20,059,20,003,KS,"Anderson County",30,68,785
20,059,20,177,KS,"Shawnee County",27,38,730
20,059,20,111,KS,"Lyon County",17,40,326
20,059,20,031,KS,"Coffey County",16,31,398
20,059,29,095,MO,"Jackson County",16,29,449
20,059,20,209,KS,"Wyandotte County",12,21,392
20,059,58,000,SS,"Other Flows - Same State",65,124,1353
20,059,59,000,DS,"Other Flows - Diff State",222,443,6394
20,061,96,000,KS,"Geary County Tot Mig-US & For",3625,8271,94265
20,061,97,000,KS,"Geary County Tot Mig-US",3057,7040,80196
20,061,97,001,KS,"Geary County Tot Mig-Same St",571,1183,14829
20,061,97,003,KS,"Geary County Tot Mig-Diff St",2486,5857,65367
20,061,98,000,KS,"Geary County Tot Mig-Foreign",568,1231,14069
20,061,20,061,KS,"Geary County Non-Migrants",10612,24156,345274
20,061,57,005,FR,"Foreign - APO/FPO ZIPs",554,1202,13794
20,061,20,161,KS,"Riley County",203,360,4771
20,061,20,041,KS,"Dickinson County",67,147,1715
20,061,21,093,KY,"Hardin County",62,194,1987
20,061,15,003,HI,"Honolulu County",54,133,1437
20,061,53,053,WA,"Pierce County",53,144,1512
20,061,08,041,CO,"El Paso County",46,132,1199
20,061,48,027,TX,"Bell County",46,113,1196
20,061,13,215,GA,"Muscogee County",45,131,1257
20,061,20,177,KS,"Shawnee County",45,94,930
20,061,45,079,SC,"Richland County",43,130,1395
20,061,48,029,TX,"Bexar County",37,105,1244
20,061,06,071,CA,"San Bernardino Count",36,102,1204
20,061,20,149,KS,"Pottawatomie County",36,80,1042
20,061,37,051,NC,"Cumberland County",36,106,1131
20,061,13,179,GA,"Liberty County",33,72,733
20,061,06,037,CA,"Los Angeles County",32,52,622
20,061,20,091,KS,"Johnson County",32,66,1129
20,061,29,169,MO,"Pulaski County",32,100,1055
20,061,40,031,OK,"Comanche County",30,89,977
20,061,48,141,TX,"El Paso County",30,93,1004
20,061,02,090,AK,"Fairbanks North Star",29,88,796
20,061,04,013,AZ,"Maricopa County",28,40,544
20,061,20,173,KS,"Sedgwick County",26,60,822
20,061,20,027,KS,"Clay County",25,66,809
20,061,48,201,TX,"Harris County",24,48,636
20,061,51,059,VA,"Fairfax County",24,52,1110
20,061,20,169,KS,"Saline County",23,47,443
20,061,47,125,TN,"Montgomery County",22,61,804
20,061,20,103,KS,"Leavenworth County",21,46,743
20,061,29,095,MO,"Jackson County",18,32,480
20,061,48,099,TX,"Coryell County",18,57,483
20,061,36,045,NY,"Jefferson County",16,50,447
20,061,06,059,CA,"Orange County",15,25,232
20,061,06,073,CA,"San Diego County",15,25,314
20,061,17,031,IL,"Cook County",15,32,375
20,061,48,439,TX,"Tarrant County",15,30,519
20,061,22,115,LA,"Vernon Parish",14,51,444
20,061,24,025,MD,"Harford County",14,41,394
20,061,12,011,FL,"Broward County",13,27,271
20,061,13,245,GA,"Richmond County",13,41,375
20,061,21,047,KY,"Christian County",13,29,367
20,061,48,113,TX,"Dallas County",13,30,330
20,061,51,700,VA,"Newport News",13,31,261
20,061,04,003,AZ,"Cochise County",12,36,367
20,061,12,095,FL,"Orange County",12,27,130
20,061,29,077,MO,"Greene County",12,22,370
20,061,12,057,FL,"Hillsborough County",11,21,314
20,061,31,055,NE,"Douglas County",11,21,212
20,061,36,081,NY,"Queens County",11,15,165
20,061,51,153,VA,"Prince William Count",11,37,627
20,061,06,067,CA,"Sacramento County",10,22,172
20,061,12,031,FL,"Duval County",10,18,170
20,061,36,047,NY,"Kings County",10,17,171
20,061,39,049,OH,"Franklin County",10,18,243
20,061,40,109,OK,"Oklahoma County",10,28,228
20,061,40,143,OK,"Tulsa County",10,28,254
20,061,51,149,VA,"Prince George County",10,34,437
20,061,58,000,SS,"Other Flows - Same State",93,217,2425
20,061,59,000,DS,"Other Flows - Diff State",1389,3027,34375
20,061,59,001,DS,"Other Flows - Northeast",166,318,4118
20,061,59,003,DS,"Other Flows - Midwest",353,733,8844
20,061,59,005,DS,"Other Flows - South",612,1383,15230
20,061,59,007,DS,"Other Flows - West",258,593,6182
20,061,57,009,FR,"Foreign - Other flows",14,29,275
20,063,96,000,KS,"Gove County Tot Mig-US & For",81,161,2020
20,063,97,000,KS,"Gove County Tot Mig-US",81,161,2020
20,063,97,001,KS,"Gove County Tot Mig-Same St",55,108,1444
20,063,97,003,KS,"Gove County Tot Mig-Diff St",26,53,576
20,063,20,063,KS,"Gove County Non-Migrants",1214,2882,39334
20,063,58,000,SS,"Other Flows - Same State",55,108,1444
20,063,59,000,DS,"Other Flows - Diff State",26,53,576
20,065,96,000,KS,"Graham County Tot Mig-US & For",88,154,2723
20,065,97,000,KS,"Graham County Tot Mig-US",88,154,2723
20,065,97,001,KS,"Graham County Tot Mig-Same St",62,102,1554
20,065,97,003,KS,"Graham County Tot Mig-Diff St",26,52,1169
20,065,20,065,KS,"Graham County Non-Migrants",1155,2563,37830
20,065,20,051,KS,"Ellis County",15,23,339
20,065,58,000,SS,"Other Flows - Same State",47,79,1215
20,065,59,000,DS,"Other Flows - Diff State",26,52,1169
20,067,96,000,KS,"Grant County Tot Mig-US & For",225,508,8329
20,067,97,000,KS,"Grant County Tot Mig-US",225,508,8329
20,067,97,001,KS,"Grant County Tot Mig-Same St",110,244,2996
20,067,97,003,KS,"Grant County Tot Mig-Diff St",115,264,5332
20,067,20,067,KS,"Grant County Non-Migrants",2467,6509,115298
20,067,20,055,KS,"Finney County",28,71,751
20,067,20,175,KS,"Seward County",11,24,296
20,067,58,000,SS,"Other Flows - Same State",71,149,1949
20,067,59,000,DS,"Other Flows - Diff State",115,264,5332
20,069,96,000,KS,"Gray County Tot Mig-US & For",172,344,6296
20,069,97,000,KS,"Gray County Tot Mig-US",172,344,6296
20,069,97,001,KS,"Gray County Tot Mig-Same St",117,247,4694
20,069,97,003,KS,"Gray County Tot Mig-Diff St",55,97,1602
20,069,20,069,KS,"Gray County Non-Migrants",2070,5221,83571
20,069,20,057,KS,"Ford County",29,55,694
20,069,20,055,KS,"Finney County",28,64,1061
20,069,20,173,KS,"Sedgwick County",10,24,325
20,069,58,000,SS,"Other Flows - Same State",50,104,2614
20,069,59,000,DS,"Other Flows - Diff State",55,97,1602
20,071,96,000,KS,"Greeley County Tot Mig-US & For",58,139,1643
20,071,97,000,KS,"Greeley County Tot Mig-US",58,139,1643
20,071,97,001,KS,"Greeley County Tot Mig-Same St",37,95,1088
20,071,97,003,KS,"Greeley County Tot Mig-Diff St",21,44,556
20,071,20,071,KS,"Greeley County Non-Migrants",501,1181,18633
20,071,58,000,SS,"Other Flows - Same State",37,95,1088
20,071,59,000,DS,"Other Flows - Diff State",21,44,556
20,073,96,000,KS,"Greenwood Count Tot Mig-US & For",229,457,5519
20,073,97,000,KS,"Greenwood Count Tot Mig-US",229,457,5519
20,073,97,001,KS,"Greenwood Count Tot Mig-Same St",175,351,4194
20,073,97,003,KS,"Greenwood Count Tot Mig-Diff St",54,106,1325
20,073,20,073,KS,"Greenwood Count Non-Migrants",2495,5486,81727
20,073,20,173,KS,"Sedgwick County",34,78,956
20,073,20,111,KS,"Lyon County",32,54,626
20,073,20,015,KS,"Butler County",30,63,687
20,073,20,205,KS,"Wilson County",12,31,247
20,073,58,000,SS,"Other Flows - Same State",67,125,1677
20,073,59,000,DS,"Other Flows - Diff State",54,106,1325
20,075,96,000,KS,"Hamilton County Tot Mig-US & For",83,187,1876
20,075,97,000,KS,"Hamilton County Tot Mig-US",83,187,1876
20,075,97,001,KS,"Hamilton County Tot Mig-Same St",35,76,1329
20,075,97,003,KS,"Hamilton County Tot Mig-Diff St",48,111,548
20,075,20,075,KS,"Hamilton County Non-Migrants",840,1928,32049
20,075,58,000,SS,"Other Flows - Same State",35,76,1329
20,075,59,000,DS,"Other Flows - Diff State",48,111,548
20,077,96,000,KS,"Harper County Tot Mig-US & For",159,334,4523
20,077,97,000,KS,"Harper County Tot Mig-US",159,334,4523
20,077,97,001,KS,"Harper County Tot Mig-Same St",99,203,2811
20,077,97,003,KS,"Harper County Tot Mig-Diff St",60,131,1712
20,077,20,077,KS,"Harper County Non-Migrants",2175,4786,75752
20,077,20,173,KS,"Sedgwick County",40,74,1167
20,077,58,000,SS,"Other Flows - Same State",59,129,1644
20,077,59,000,DS,"Other Flows - Diff State",60,131,1712
20,079,96,000,KS,"Harvey County Tot Mig-US & For",876,1723,29539
20,079,97,000,KS,"Harvey County Tot Mig-US",876,1723,29539
20,079,97,001,KS,"Harvey County Tot Mig-Same St",583,1100,19200
20,079,97,003,KS,"Harvey County Tot Mig-Diff St",293,623,10338
20,079,20,079,KS,"Harvey County Non-Migrants",11875,27718,531052
20,079,20,173,KS,"Sedgwick County",264,497,9098
20,079,20,155,KS,"Reno County",62,122,1928
20,079,20,115,KS,"Marion County",40,80,1228
20,079,20,015,KS,"Butler County",33,63,1273
20,079,20,113,KS,"Mcpherson County",30,50,1020
20,079,20,091,KS,"Johnson County",23,44,810
20,079,20,045,KS,"Douglas County",17,23,376
20,079,20,161,KS,"Riley County",12,14,278
20,079,20,177,KS,"Shawnee County",11,27,357
20,079,20,111,KS,"Lyon County",10,16,183
20,079,58,000,SS,"Other Flows - Same State",81,164,2649
20,079,59,000,DS,"Other Flows - Diff State",293,623,10338
20,079,59,001,DS,"Other Flows - Northeast",17,31,1216
20,079,59,003,DS,"Other Flows - Midwest",93,207,3185
20,079,59,005,DS,"Other Flows - South",111,251,4158
20,079,59,007,DS,"Other Flows - West",72,134,1780
20,081,96,000,KS,"Haskell County Tot Mig-US & For",136,342,4534
20,081,97,000,KS,"Haskell County Tot Mig-US",136,342,4534
20,081,97,001,KS,"Haskell County Tot Mig-Same St",79,191,2553
20,081,97,003,KS,"Haskell County Tot Mig-Diff St",57,151,1981
20,081,20,081,KS,"Haskell County Non-Migrants",1204,3130,54590
20,081,20,055,KS,"Finney County",15,34,374
20,081,20,069,KS,"Gray County",11,35,539
20,081,20,175,KS,"Seward County",10,23,231
20,081,58,000,SS,"Other Flows - Same State",43,99,1409
20,081,59,000,DS,"Other Flows - Diff State",57,151,1981
20,083,96,000,KS,"Hodgeman County Tot Mig-US & For",47,97,1292
20,083,97,000,KS,"Hodgeman County Tot Mig-US",47,97,1292
20,083,97,001,KS,"Hodgeman County Tot Mig-Same St",32,69,868
20,083,97,003,KS,"Hodgeman County Tot Mig-Diff St",15,28,424
20,083,20,083,KS,"Hodgeman County Non-Migrants",709,1688,23621
20,083,58,000,SS,"Other Flows - Same State",32,69,868
20,083,59,000,DS,"Other Flows - Diff State",15,28,424
20,085,96,000,KS,"Jackson County Tot Mig-US & For",359,652,10138
20,085,97,000,KS,"Jackson County Tot Mig-US",359,652,10138
20,085,97,001,KS,"Jackson County Tot Mig-Same St",276,487,7816
20,085,97,003,KS,"Jackson County Tot Mig-Diff St",83,165,2322
20,085,20,085,KS,"Jackson County Non-Migrants",4759,11287,188700
20,085,20,177,KS,"Shawnee County",155,270,4550
20,085,20,013,KS,"Brown County",16,27,455
20,085,20,045,KS,"Douglas County",14,29,330
20,085,20,149,KS,"Pottawatomie County",13,19,372
20,085,20,087,KS,"Jefferson County",10,13,274
20,085,58,000,SS,"Other Flows - Same State",68,129,1835
20,085,59,000,DS,"Other Flows - Diff State",83,165,2322
20,087,96,000,KS,"Jefferson Count Tot Mig-US & For",537,984,16179
20,087,97,000,KS,"Jefferson Count Tot Mig-US",537,984,16179
20,087,97,001,KS,"Jefferson Count Tot Mig-Same St",432,788,12899
20,087,97,003,KS,"Jefferson Count Tot Mig-Diff St",105,196,3279
20,087,20,087,KS,"Jefferson Count Non-Migrants",6122,14254,274644
20,087,20,177,KS,"Shawnee County",144,246,4200
20,087,20,045,KS,"Douglas County",128,218,3291
20,087,20,091,KS,"Johnson County",26,42,1038
20,087,20,103,KS,"Leavenworth County",26,52,771
20,087,20,085,KS,"Jackson County",21,49,624
20,087,20,005,KS,"Atchison County",14,36,546
20,087,20,209,KS,"Wyandotte County",12,20,325
20,087,58,000,SS,"Other Flows - Same State",61,125,2105
20,087,59,000,DS,"Other Flows - Diff State",105,196,3279
20,089,96,000,KS,"Jewell County Tot Mig-US & For",110,202,2617
20,089,97,000,KS,"Jewell County Tot Mig-US",110,202,2617
20,089,97,001,KS,"Jewell County Tot Mig-Same St",64,119,1623
20,089,97,003,KS,"Jewell County Tot Mig-Diff St",46,83,994
20,089,20,089,KS,"Jewell County Non-Migrants",1410,3056,41584
20,089,31,129,NE,"Nuckolls County",11,19,265
20,089,20,123,KS,"Mitchell County",10,20,317
20,089,58,000,SS,"Other Flows - Same State",54,99,1306
20,089,59,000,DS,"Other Flows - Diff State",35,64,729
20,091,96,000,KS,"Johnson County Tot Mig-US & For",13595,24896,795354
20,091,97,000,KS,"Johnson County Tot Mig-US",13475,24688,790108
20,091,97,001,KS,"Johnson County Tot Mig-Same St",3347,6053,121694
20,091,97,003,KS,"Johnson County Tot Mig-Diff St",10128,18635,668415
20,091,98,000,KS,"Johnson County Tot Mig-Foreign",120,208,5246
20,091,20,091,KS,"Johnson County Non-Migrants",165610,379849,12903676
20,091,29,095,MO,"Jackson County",2477,3767,115583
20,091,20,209,KS,"Wyandotte County",1163,2061,33776
20,091,20,045,KS,"Douglas County",578,860,20155
20,091,29,047,MO,"Clay County",412,691,17971
20,091,29,165,MO,"Platte County",298,494,17342
20,091,29,037,MO,"Cass County",295,613,13681
20,091,20,121,KS,"Miami County",276,629,14558
20,091,20,103,KS,"Leavenworth County",263,542,13219
20,091,04,013,AZ,"Maricopa County",206,412,15608
20,091,20,173,KS,"Sedgwick County",178,330,8517
20,091,29,189,MO,"St Louis County",162,308,12196
20,091,17,031,IL,"Cook County",156,232,8998
20,091,20,059,KS,"Franklin County",142,300,5869
20,091,20,177,KS,"Shawnee County",129,218,4330
20,091,06,037,CA,"Los Angeles County",117,191,7080
20,091,48,113,TX,"Dallas County",103,149,5532
20,091,48,201,TX,"Harris County",102,203,6874
20,091,20,161,KS,"Riley County",100,133,2545
20,091,48,439,TX,"Tarrant County",96,204,9039
20,091,06,073,CA,"San Diego County",80,129,4732
20,091,48,085,TX,"Collin County",76,179,6699
20,091,19,153,IA,"Polk County",71,137,3633
20,091,06,059,CA,"Orange County",67,119,5316
20,091,31,055,NE,"Douglas County",67,119,4343
20,091,29,077,MO,"Greene County",64,115,3130
20,091,40,143,OK,"Tulsa County",62,143,3200
20,091,08,005,CO,"Arapahoe County",61,124,5379
20,091,20,107,KS,"Linn County",55,114,2348
20,091,53,033,WA,"King County",55,94,3275
20,091,08,031,CO,"Denver County",54,58,1493
20,091,29,029,MO,"Camden County",53,92,3206
20,091,32,003,NV,"Clark County",52,100,8153
20,091,17,043,IL,"Du Page County",49,105,4409
20,091,57,005,FR,"Foreign - APO/FPO ZIPs",48,77,1591
20,091,12,057,FL,"Hillsborough County",47,95,2932
20,091,40,109,OK,"Oklahoma County",46,84,2268
20,091,29,183,MO,"St Charles County",45,102,3005
20,091,27,053,MN,"Hennepin County",42,78,3164
20,091,31,109,NE,"Lancaster County",42,81,2013
20,091,48,121,TX,"Denton County",42,84,2885
20,091,08,035,CO,"Douglas County",41,96,4982
20,091,08,041,CO,"El Paso County",41,79,2441
20,091,12,011,FL,"Broward County",41,77,3232
20,091,04,019,AZ,"Pima County",39,69,1872
20,091,12,103,FL,"Pinellas County",38,73,4021
20,091,29,019,MO,"Boone County",38,62,3182
20,091,36,061,NY,"New York County",38,44,2266
20,091,48,453,TX,"Travis County",38,63,2337
20,091,20,037,KS,"Crawford County",35,60,908
20,091,29,021,MO,"Buchanan County",35,49,1091
20,091,06,065,CA,"Riverside County",34,70,5529
20,091,12,086,FL,"Miami Dade County",34,46,36705
20,091,12,095,FL,"Orange County",34,73,3541
20,091,13,067,GA,"Cobb County",34,69,2154
20,091,29,097,MO,"Jasper County",33,73,1360
20,091,24,031,MD,"Montgomery County",32,73,3647
20,091,48,029,TX,"Bexar County",31,71,3430
20,091,51,059,VA,"Fairfax County",31,63,2636
20,091,12,071,FL,"Lee County",30,53,4531
20,091,12,099,FL,"Palm Beach County",30,57,2057
20,091,13,121,GA,"Fulton County",30,68,2891
20,091,37,119,NC,"Mecklenburg County",30,76,2928
20,091,06,085,CA,"Santa Clara County",29,51,2015
20,091,12,031,FL,"Duval County",29,49,1618
20,091,25,017,MA,"Middlesex County",29,46,2103
20,091,29,101,MO,"Johnson County",29,44,969
20,091,26,125,MI,"Oakland County",28,59,2626
20,091,37,183,NC,"Wake County",28,60,2278
20,091,20,169,KS,"Saline County",27,54,1333
20,091,05,007,AR,"Benton County",26,52,1483
20,091,08,059,CO,"Jefferson County",26,46,1497
20,091,39,049,OH,"Franklin County",26,45,1487
20,091,06,075,CA,"San Francisco County",25,33,2273
20,091,21,111,KY,"Jefferson County",25,56,1983
20,091,29,510,MO,"St Louis",25,35,950
20,091,47,037,TN,"Davidson County",25,43,1457
20,091,06,067,CA,"Sacramento County",24,40,1256
20,091,08,013,CO,"Boulder County",24,34,1298
20,091,20,011,KS,"Bourbon County",24,47,775
20,091,47,157,TN,"Shelby County",24,45,1531
20,091,06,001,CA,"Alameda County",23,39,1573
20,091,08,069,CO,"Larimer County",23,36,1095
20,091,20,015,KS,"Butler County",23,54,610
20,091,26,163,MI,"Wayne County",23,52,1592
20,091,42,003,PA,"Allegheny County",22,39,1979
20,091,48,339,TX,"Montgomery County",22,44,1664
20,091,11,001,DC,"District Of Columbia",21,30,950
20,091,13,135,GA,"Gwinnett County",20,53,1802
20,091,20,003,KS,"Anderson County",20,44,743
20,091,20,087,KS,"Jefferson County",20,42,970
20,091,20,111,KS,"Lyon County",20,27,404
20,091,20,155,KS,"Reno County",20,45,702
20,091,29,083,MO,"Henry County",20,34,613
20,091,48,157,TX,"Fort Bend County",20,59,2048
20,091,17,197,IL,"Will County",19,58,1467
20,091,29,043,MO,"Christian County",19,43,1202
20,091,41,051,OR,"Multnomah County",19,28,654
20,091,12,117,FL,"Seminole County",18,37,997
20,091,15,003,HI,"Honolulu County",18,30,678
20,091,18,057,IN,"Hamilton County",18,49,1563
20,091,18,097,IN,"Marion County",18,28,787
20,091,19,049,IA,"Dallas County",18,46,1787
20,091,29,141,MO,"Morgan County",18,41,1035
20,091,29,209,MO,"Stone County",18,32,2839
20,091,39,035,OH,"Cuyahoga County",18,31,1265
20,091,55,079,WI,"Milwaukee County",18,25,978
20,091,05,119,AR,"Pulaski County",17,32,974
20,091,19,163,IA,"Scott County",17,33,795
20,091,27,037,MN,"Dakota County",17,48,1439
20,091,31,153,NE,"Sarpy County",17,29,710
20,091,35,001,NM,"Bernalillo County",17,32,1085
20,091,36,047,NY,"Kings County",17,20,524
20,091,51,107,VA,"Loudoun County",17,52,3311
20,091,17,089,IL,"Kane County",16,45,1885
20,091,20,051,KS,"Ellis County",16,29,526
20,091,29,013,MO,"Bates County",16,33,749
20,091,49,035,UT,"Salt Lake County",16,37,1181
20,091,06,013,CA,"Contra Costa County",15,34,1453
20,091,06,111,CA,"Ventura County",15,28,859
20,091,09,001,CT,"Fairfield County",15,38,2302
20,091,12,081,FL,"Manatee County",15,34,2528
20,091,17,097,IL,"Lake County",15,48,1608
20,091,20,005,KS,"Atchison County",15,27,518
20,091,20,139,KS,"Osage County",15,29,536
20,091,20,149,KS,"Pottawatomie County",15,23,504
20,091,25,025,MA,"Suffolk County",15,19,711
20,091,29,049,MO,"Clinton County",15,33,533
20,091,29,051,MO,"Cole County",15,37,721
20,091,12,101,FL,"Pasco County",14,22,680
20,091,12,115,FL,"Sarasota County",14,27,763
20,091,24,005,MD,"Baltimore County",14,21,575
20,091,29,099,MO,"Jefferson County",14,36,1004
20,091,42,017,PA,"Bucks County",14,40,2511
20,091,48,491,TX,"Williamson County",14,28,1288
20,091,06,029,CA,"Kern County",13,28,619
20,091,06,081,CA,"San Mateo County",13,18,837
20,091,08,001,CO,"Adams County",13,22,1157
20,091,12,033,FL,"Escambia County",13,14,194
20,091,12,109,FL,"St Johns County",13,35,1267
20,091,29,015,MO,"Benton County",13,31,263
20,091,39,061,OH,"Hamilton County",13,21,1039
20,091,46,099,SD,"Minnehaha County",13,35,1022
20,091,53,053,WA,"Pierce County",13,22,509
20,091,05,143,AR,"Washington County",12,26,498
20,091,17,119,IL,"Madison County",12,18,630
20,091,45,019,SC,"Charleston County",12,25,851
20,091,47,187,TN,"Williamson County",12,33,2423
20,091,51,013,VA,"Arlington County",12,15,591
20,091,55,133,WI,"Waukesha County",12,27,1108
20,091,05,051,AR,"Garland County",11,20,822
20,091,06,071,CA,"San Bernardino Count",11,27,439
20,091,09,003,CT,"Hartford County",11,39,1265
20,091,13,089,GA,"De Kalb County",11,14,591
20,091,20,113,KS,"Mcpherson County",11,23,448
20,091,40,027,OK,"Cleveland County",11,18,405
20,091,48,027,TX,"Bell County",11,18,359
20,091,48,167,TX,"Galveston County",11,25,861
20,091,53,011,WA,"Clark County",11,24,735
20,091,08,117,CO,"Summit County",10,12,261
20,091,10,003,DE,"New Castle County",10,18,912
20,091,12,021,FL,"Collier County",10,19,1402
20,091,12,127,FL,"Volusia County",10,22,722
20,091,19,113,IA,"Linn County",10,24,428
20,091,22,103,LA,"St Tammany Parish",10,20,854
20,091,24,021,MD,"Frederick County",10,33,1125
20,091,24,033,MD,"Prince George's Coun",10,17,385
20,091,25,021,MA,"Norfolk County",10,20,1761
20,091,29,147,MO,"Nodaway County",10,15,253
20,091,29,159,MO,"Pettis County",10,19,751
20,091,34,023,NJ,"Middlesex County",10,14,494
20,091,37,051,NC,"Cumberland County",10,17,330
20,091,39,041,OH,"Delaware County",10,25,726
20,091,41,005,OR,"Clackamas County",10,19,1040
20,091,41,067,OR,"Washington County",10,14,395
20,091,42,101,PA,"Philadelphia County",10,13,338
20,091,51,510,VA,Alexandria,10,14,526
20,091,53,061,WA,"Snohomish County",10,20,633
20,091,53,067,WA,"Thurston County",10,18,1435
20,091,58,000,SS,"Other Flows - Same State",202,362,7400
20,091,59,000,DS,"Other Flows - Diff State",2214,4623,149610
20,091,59,001,DS,"Other Flows - Northeast",263,545,30420
20,091,59,003,DS,"Other Flows - Midwest",806,1712,47623
20,091,59,005,DS,"Other Flows - South",800,1666,52433
20,091,59,007,DS,"Other Flows - West",345,700,19134
20,091,57,009,FR,"Foreign - Other flows",72,131,3655
20,093,96,000,KS,"Kearny County Tot Mig-US & For",172,401,5902
20,093,97,000,KS,"Kearny County Tot Mig-US",172,401,5902
20,093,97,001,KS,"Kearny County Tot Mig-Same St",102,227,3411
20,093,97,003,KS,"Kearny County Tot Mig-Diff St",70,174,2491
20,093,20,093,KS,"Kearny County Non-Migrants",1274,3348,55557
20,093,20,055,KS,"Finney County",39,86,1118
20,093,58,000,SS,"Other Flows - Same State",63,141,2293
20,093,59,000,DS,"Other Flows - Diff State",70,174,2491
20,095,96,000,KS,"Kingman County Tot Mig-US & For",247,524,7078
20,095,97,000,KS,"Kingman County Tot Mig-US",247,524,7078
20,095,97,001,KS,"Kingman County Tot Mig-Same St",192,408,5437
20,095,97,003,KS,"Kingman County Tot Mig-Diff St",55,116,1640
20,095,20,095,KS,"Kingman County Non-Migrants",3093,7354,124515
20,095,20,173,KS,"Sedgwick County",85,176,2580
20,095,20,155,KS,"Reno County",24,57,683
20,095,20,151,KS,"Pratt County",12,28,319
20,095,58,000,SS,"Other Flows - Same State",71,147,1855
20,095,59,000,DS,"Other Flows - Diff State",55,116,1640
20,097,96,000,KS,"Kiowa County Tot Mig-US & For",110,241,3648
20,097,97,000,KS,"Kiowa County Tot Mig-US",110,241,3648
20,097,97,001,KS,"Kiowa County Tot Mig-Same St",58,119,2171
20,097,97,003,KS,"Kiowa County Tot Mig-Diff St",52,122,1477
20,097,20,097,KS,"Kiowa County Non-Migrants",1067,2441,38132
20,097,20,151,KS,"Pratt County",10,24,380
20,097,58,000,SS,"Other Flows - Same State",48,95,1790
20,097,59,000,DS,"Other Flows - Diff State",52,122,1477
20,099,96,000,KS,"Labette County Tot Mig-US & For",481,946,12731
20,099,97,000,KS,"Labette County Tot Mig-US",481,946,12731
20,099,97,001,KS,"Labette County Tot Mig-Same St",251,495,6576
20,099,97,003,KS,"Labette County Tot Mig-Diff St",230,451,6155
20,099,20,099,KS,"Labette County Non-Migrants",7672,17114,265889
20,099,20,037,KS,"Crawford County",37,60,820
20,099,20,125,KS,"Montgomery County",37,71,1152
20,099,20,133,KS,"Neosho County",32,73,659
20,099,20,173,KS,"Sedgwick County",27,48,841
20,099,20,021,KS,"Cherokee County",19,44,440
20,099,29,097,MO,"Jasper County",19,34,558
20,099,20,091,KS,"Johnson County",17,25,447
20,099,29,095,MO,"Jackson County",13,23,305
