"2001 - 2002 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
21,013,96,000,KY,"Bell County Tot Mig-US & For",469,910,11264
21,013,97,000,KY,"Bell County Tot Mig-US",469,910,11264
21,013,97,001,KY,"Bell County Tot Mig-Same St",159,326,4092
21,013,97,003,KY,"Bell County Tot Mig-Diff St",310,584,7173
21,013,21,013,KY,"Bell County Non-Migrants",7752,17994,231205
21,013,47,025,TN,"Claiborne County",129,233,2868
21,013,21,067,KY,"Fayette County",24,39,488
21,013,21,121,KY,"Knox County",22,46,492
21,013,47,093,TN,"Knox County",21,39,580
21,013,21,095,KY,"Harlan County",18,47,538
21,013,21,125,KY,"Laurel County",13,29,309
21,013,21,151,KY,"Madison County",13,18,392
21,013,21,235,KY,"Whitley County",12,23,344
21,013,58,000,SS,"Other Flows - Same State",57,124,1529
21,013,59,000,DS,"Other Flows - Diff State",160,312,3725
21,015,96,000,KY,"Boone County Tot Mig-US & For",3751,7350,159591
21,015,97,000,KY,"Boone County Tot Mig-US",3728,7302,158702
21,015,97,001,KY,"Boone County Tot Mig-Same St",2227,4258,74807
21,015,97,003,KY,"Boone County Tot Mig-Diff St",1501,3044,83895
21,015,98,000,KY,"Boone County Tot Mig-Foreign",23,48,889
21,015,21,015,KY,"Boone County Non-Migrants",33223,78644,1900956
21,015,21,117,KY,"Kenton County",1389,2611,46687
21,015,39,061,OH,"Hamilton County",255,433,9641
21,015,21,081,KY,"Grant County",237,509,7616
21,015,21,037,KY,"Campbell County",205,350,5865
21,015,39,025,OH,"Clermont County",69,117,2852
21,015,39,017,OH,"Butler County",55,97,2196
21,015,21,111,KY,"Jefferson County",49,75,2144
21,015,18,029,IN,"Dearborn County",46,85,2031
21,015,21,077,KY,"Gallatin County",43,100,1353
21,015,21,191,KY,"Pendleton County",43,102,1186
21,015,21,067,KY,"Fayette County",38,51,1710
21,015,39,165,OH,"Warren County",35,73,1799
21,015,48,201,TX,"Harris County",21,48,1045
21,015,39,113,OH,"Montgomery County",20,36,704
21,015,21,187,KY,"Owen County",18,33,664
21,015,39,049,OH,"Franklin County",17,32,740
21,015,21,209,KY,"Scott County",16,43,1370
21,015,12,095,FL,"Orange County",14,31,800
21,015,18,097,IN,"Marion County",14,31,558
21,015,21,041,KY,"Carroll County",14,33,298
21,015,06,037,CA,"Los Angeles County",13,23,859
21,015,57,001,FR,"Foreign - Overseas",13,34,685
21,015,12,071,FL,"Lee County",12,23,494
21,015,21,023,KY,"Bracken County",12,22,197
21,015,21,151,KY,"Madison County",12,17,418
21,015,47,157,TN,"Shelby County",12,19,941
21,015,17,031,IL,"Cook County",11,18,657
21,015,26,125,MI,"Oakland County",11,24,764
21,015,12,031,FL,"Duval County",10,17,203
21,015,18,155,IN,"Switzerland County",10,20,244
21,015,21,199,KY,"Pulaski County",10,27,259
21,015,58,000,SS,"Other Flows - Same State",141,285,5039
21,015,59,000,DS,"Other Flows - Diff State",876,1917,57366
21,015,59,001,DS,"Other Flows - Northeast",99,239,6609
21,015,59,003,DS,"Other Flows - Midwest",253,545,16419
21,015,59,005,DS,"Other Flows - South",411,897,27044
21,015,59,007,DS,"Other Flows - West",113,236,7294
21,015,57,009,FR,"Foreign - Other flows",10,14,204
21,017,96,000,KY,"Bourbon County Tot Mig-US & For",591,1162,17741
21,017,97,000,KY,"Bourbon County Tot Mig-US",591,1162,17741
21,017,97,001,KY,"Bourbon County Tot Mig-Same St",497,986,15079
21,017,97,003,KY,"Bourbon County Tot Mig-Diff St",94,176,2662
21,017,21,017,KY,"Bourbon County Non-Migrants",7274,16108,308059
21,017,21,067,KY,"Fayette County",198,321,5804
21,017,21,097,KY,"Harrison County",55,130,2066
21,017,21,209,KY,"Scott County",38,88,1610
21,017,21,181,KY,"Nicholas County",34,77,905
21,017,21,049,KY,"Clark County",29,66,767
21,017,21,173,KY,"Montgomery County",17,41,624
21,017,21,113,KY,"Jessamine County",15,39,419
21,017,21,011,KY,"Bath County",12,21,285
21,017,21,151,KY,"Madison County",11,29,414
21,017,58,000,SS,"Other Flows - Same State",88,174,2186
21,017,59,000,DS,"Other Flows - Diff State",94,176,2662
21,019,96,000,KY,"Boyd County Tot Mig-US & For",1086,2145,36101
21,019,97,000,KY,"Boyd County Tot Mig-US",1086,2145,36101
21,019,97,001,KY,"Boyd County Tot Mig-Same St",520,1009,15325
21,019,97,003,KY,"Boyd County Tot Mig-Diff St",566,1136,20776
21,019,21,019,KY,"Boyd County Non-Migrants",17233,37962,764491
21,019,21,089,KY,"Greenup County",227,455,6041
21,019,39,087,OH,"Lawrence County",81,136,1721
21,019,21,067,KY,"Fayette County",73,106,2357
21,019,21,043,KY,"Carter County",64,148,1671
21,019,54,011,WV,"Cabell County",47,83,1246
21,019,54,099,WV,"Wayne County",28,49,686
21,019,39,049,OH,"Franklin County",26,40,1370
21,019,21,127,KY,"Lawrence County",24,51,547
21,019,21,111,KY,"Jefferson County",22,30,1009
21,019,39,145,OH,"Scioto County",11,31,307
21,019,21,205,KY,"Rowan County",10,18,451
21,019,58,000,SS,"Other Flows - Same State",100,201,3250
21,019,59,000,DS,"Other Flows - Diff State",373,797,15447
21,019,59,001,DS,"Other Flows - Northeast",21,50,1592
21,019,59,003,DS,"Other Flows - Midwest",111,255,4962
21,019,59,005,DS,"Other Flows - South",217,445,8057
21,019,59,007,DS,"Other Flows - West",24,47,836
21,021,96,000,KY,"Boyle County Tot Mig-US & For",776,1506,25001
21,021,97,000,KY,"Boyle County Tot Mig-US",776,1506,25001
21,021,97,001,KY,"Boyle County Tot Mig-Same St",562,1094,16528
21,021,97,003,KY,"Boyle County Tot Mig-Diff St",214,412,8473
21,021,21,021,KY,"Boyle County Non-Migrants",9273,20490,406865
21,021,21,137,KY,"Lincoln County",112,225,3021
21,021,21,167,KY,"Mercer County",73,144,2361
21,021,21,067,KY,"Fayette County",72,112,1693
21,021,21,079,KY,"Garrard County",56,138,1759
21,021,21,045,KY,"Casey County",54,108,1556
21,021,21,111,KY,"Jefferson County",25,40,923
21,021,21,113,KY,"Jessamine County",23,50,512
21,021,21,155,KY,"Marion County",16,24,381
21,021,21,151,KY,"Madison County",14,22,233
21,021,58,000,SS,"Other Flows - Same State",117,231,4089
21,021,59,000,DS,"Other Flows - Diff State",214,412,8473
21,021,59,001,DS,"Other Flows - Northeast",31,54,1434
21,021,59,003,DS,"Other Flows - Midwest",59,112,2406
21,021,59,005,DS,"Other Flows - South",108,213,3866
21,021,59,007,DS,"Other Flows - West",16,33,766
21,023,96,000,KY,"Bracken County Tot Mig-US & For",250,491,6672
21,023,97,000,KY,"Bracken County Tot Mig-US",250,491,6672
21,023,97,001,KY,"Bracken County Tot Mig-Same St",190,382,5061
21,023,97,003,KY,"Bracken County Tot Mig-Diff St",60,109,1610
21,023,21,023,KY,"Bracken County Non-Migrants",3189,7338,118677
21,023,21,161,KY,"Mason County",46,109,1254
21,023,21,037,KY,"Campbell County",33,52,982
21,023,21,191,KY,"Pendleton County",30,60,717
21,023,21,117,KY,"Kenton County",20,41,513
21,023,21,015,KY,"Boone County",12,21,340
21,023,58,000,SS,"Other Flows - Same State",49,99,1256
21,023,59,000,DS,"Other Flows - Diff State",60,109,1610
21,025,96,000,KY,"Breathitt Count Tot Mig-US & For",283,606,7676
21,025,97,000,KY,"Breathitt Count Tot Mig-US",283,606,7676
21,025,97,001,KY,"Breathitt Count Tot Mig-Same St",222,465,5758
21,025,97,003,KY,"Breathitt Count Tot Mig-Diff St",61,141,1919
21,025,21,025,KY,"Breathitt Count Non-Migrants",4786,11310,142438
21,025,21,193,KY,"Perry County",23,55,539
21,025,21,067,KY,"Fayette County",17,29,624
21,025,21,049,KY,"Clark County",15,28,443
21,025,21,129,KY,"Lee County",14,32,204
21,025,21,151,KY,"Madison County",14,17,345
21,025,21,197,KY,"Powell County",14,32,324
21,025,21,237,KY,"Wolfe County",14,29,279
21,025,21,175,KY,"Morgan County",10,27,237
21,025,58,000,SS,"Other Flows - Same State",101,216,2762
21,025,59,000,DS,"Other Flows - Diff State",61,141,1919
21,027,96,000,KY,"Breckinridge Co Tot Mig-US & For",422,847,11069
21,027,97,000,KY,"Breckinridge Co Tot Mig-US",422,847,11069
21,027,97,001,KY,"Breckinridge Co Tot Mig-Same St",325,655,8660
21,027,97,003,KY,"Breckinridge Co Tot Mig-Diff St",97,192,2409
21,027,21,027,KY,"Breckinridge Co Non-Migrants",7375,17128,261217
21,027,21,111,KY,"Jefferson County",66,124,1853
21,027,21,163,KY,"Meade County",58,125,1737
21,027,21,085,KY,"Grayson County",50,112,1266
21,027,21,093,KY,"Hardin County",43,90,1057
21,027,21,059,KY,"Daviess County",19,29,471
21,027,21,227,KY,"Warren County",16,27,408
21,027,21,029,KY,"Bullitt County",13,21,455
21,027,21,091,KY,"Hancock County",10,29,305
21,027,58,000,SS,"Other Flows - Same State",50,98,1110
21,027,59,000,DS,"Other Flows - Diff State",97,192,2409
21,029,96,000,KY,"Bullitt County Tot Mig-US & For",1961,3815,63611
21,029,97,000,KY,"Bullitt County Tot Mig-US",1961,3815,63611
21,029,97,001,KY,"Bullitt County Tot Mig-Same St",1606,3090,50970
21,029,97,003,KY,"Bullitt County Tot Mig-Diff St",355,725,12641
21,029,21,029,KY,"Bullitt County Non-Migrants",23684,54144,1068125
21,029,21,111,KY,"Jefferson County",1076,1975,33110
21,029,21,179,KY,"Nelson County",130,271,4524
21,029,21,093,KY,"Hardin County",83,184,2555
21,029,21,215,KY,"Spencer County",61,144,2612
21,029,21,163,KY,"Meade County",33,69,1153
21,029,18,019,IN,"Clark County",32,64,1068
21,029,21,211,KY,"Shelby County",21,46,873
21,029,18,043,IN,"Floyd County",18,38,604
21,029,18,175,IN,"Washington County",13,33,432
21,029,21,027,KY,"Breckinridge County",12,24,366
21,029,21,085,KY,"Grayson County",12,20,491
21,029,21,103,KY,"Henry County",12,22,284
21,029,21,185,KY,"Oldham County",12,28,543
21,029,18,061,IN,"Harrison County",11,16,332
21,029,58,000,SS,"Other Flows - Same State",154,307,4458
21,029,59,000,DS,"Other Flows - Diff State",281,574,10204
21,029,59,001,DS,"Other Flows - Northeast",14,22,330
21,029,59,003,DS,"Other Flows - Midwest",92,181,3088
21,029,59,005,DS,"Other Flows - South",153,326,6035
21,029,59,007,DS,"Other Flows - West",22,45,751
21,031,96,000,KY,"Butler County Tot Mig-US & For",237,502,5912
21,031,97,000,KY,"Butler County Tot Mig-US",237,502,5912
21,031,97,001,KY,"Butler County Tot Mig-Same St",186,403,4429
21,031,97,003,KY,"Butler County Tot Mig-Diff St",51,99,1483
21,031,21,031,KY,"Butler County Non-Migrants",4228,9754,137018
21,031,21,227,KY,"Warren County",78,162,1913
21,031,21,183,KY,"Ohio County",27,64,749
21,031,21,141,KY,"Logan County",19,44,474
21,031,21,085,KY,"Grayson County",14,27,130
21,031,58,000,SS,"Other Flows - Same State",48,106,1164
21,031,59,000,DS,"Other Flows - Diff State",51,99,1483
21,033,96,000,KY,"Caldwell County Tot Mig-US & For",283,572,7635
21,033,97,000,KY,"Caldwell County Tot Mig-US",283,572,7635
21,033,97,001,KY,"Caldwell County Tot Mig-Same St",180,361,4563
21,033,97,003,KY,"Caldwell County Tot Mig-Diff St",103,211,3072
21,033,21,033,KY,"Caldwell County Non-Migrants",4694,10352,162916
21,033,21,143,KY,"Lyon County",45,105,1159
21,033,21,055,KY,"Crittenden County",19,36,380
21,033,21,107,KY,"Hopkins County",17,32,331
21,033,21,047,KY,"Christian County",15,28,303
21,033,21,221,KY,"Trigg County",10,16,234
21,033,58,000,SS,"Other Flows - Same State",74,144,2155
21,033,59,000,DS,"Other Flows - Diff State",103,211,3072
21,035,96,000,KY,"Calloway County Tot Mig-US & For",842,1471,23327
21,035,97,000,KY,"Calloway County Tot Mig-US",830,1453,23185
21,035,97,001,KY,"Calloway County Tot Mig-Same St",343,586,7912
21,035,97,003,KY,"Calloway County Tot Mig-Diff St",487,867,15273
21,035,98,000,KY,"Calloway County Tot Mig-Foreign",12,18,142
21,035,21,035,KY,"Calloway County Non-Migrants",10696,22998,425927
21,035,21,157,KY,"Marshall County",70,129,1750
21,035,21,083,KY,"Graves County",66,119,1269
21,035,21,145,KY,"Mccracken County",66,105,1476
21,035,47,079,TN,"Henry County",43,76,1032
21,035,21,111,KY,"Jefferson County",26,37,604
21,035,47,037,TN,"Davidson County",25,39,1044
21,035,21,067,KY,"Fayette County",14,16,304
21,035,21,059,KY,"Daviess County",13,19,197
21,035,21,107,KY,"Hopkins County",13,25,361
21,035,47,125,TN,"Montgomery County",12,19,403
21,035,58,000,SS,"Other Flows - Same State",75,136,1951
21,035,59,000,DS,"Other Flows - Diff State",407,733,12793
21,035,59,001,DS,"Other Flows - Northeast",23,33,1203
21,035,59,003,DS,"Other Flows - Midwest",114,221,3493
21,035,59,005,DS,"Other Flows - South",220,392,6528
21,035,59,007,DS,"Other Flows - West",50,87,1569
21,035,57,009,FR,"Foreign - Other flows",12,18,142
21,037,96,000,KY,"Campbell County Tot Mig-US & For",2547,4557,98834
21,037,97,000,KY,"Campbell County Tot Mig-US",2547,4557,98834
21,037,97,001,KY,"Campbell County Tot Mig-Same St",1463,2718,52684
21,037,97,003,KY,"Campbell County Tot Mig-Diff St",1084,1839,46151
21,037,21,037,KY,"Campbell County Non-Migrants",30923,67157,1489444
21,037,21,117,KY,"Kenton County",824,1476,31774
21,037,39,061,OH,"Hamilton County",380,601,14809
21,037,21,015,KY,"Boone County",265,521,9671
21,037,39,025,OH,"Clermont County",111,181,4380
21,037,21,191,KY,"Pendleton County",92,212,3360
21,037,21,023,KY,"Bracken County",46,109,1759
21,037,39,017,OH,"Butler County",36,56,1230
21,037,21,067,KY,"Fayette County",35,44,839
21,037,21,111,KY,"Jefferson County",30,42,892
21,037,21,003,KY,"Allen County",26,45,533
21,037,21,081,KY,"Grant County",24,47,741
21,037,39,165,OH,"Warren County",23,39,995
21,037,18,029,IN,"Dearborn County",15,25,663
21,037,39,113,OH,"Montgomery County",14,19,474
21,037,39,049,OH,"Franklin County",12,18,377
21,037,04,013,AZ,"Maricopa County",11,19,497
21,037,58,000,SS,"Other Flows - Same State",121,222,3115
21,037,59,000,DS,"Other Flows - Diff State",482,881,22726
21,037,59,001,DS,"Other Flows - Northeast",55,94,2989
21,037,59,003,DS,"Other Flows - Midwest",138,242,6491
21,037,59,005,DS,"Other Flows - South",230,438,10991
21,037,59,007,DS,"Other Flows - West",59,107,2255
21,039,96,000,KY,"Carlisle County Tot Mig-US & For",140,282,3713
21,039,97,000,KY,"Carlisle County Tot Mig-US",140,282,3713
21,039,97,001,KY,"Carlisle County Tot Mig-Same St",107,214,2825
21,039,97,003,KY,"Carlisle County Tot Mig-Diff St",33,68,888
21,039,21,039,KY,"Carlisle County Non-Migrants",1958,4415,70722
21,039,21,083,KY,"Graves County",31,77,954
21,039,21,145,KY,"Mccracken County",31,52,875
21,039,21,105,KY,"Hickman County",22,40,414
21,039,58,000,SS,"Other Flows - Same State",23,45,582
21,039,59,000,DS,"Other Flows - Diff State",33,68,888
21,041,96,000,KY,"Carroll County Tot Mig-US & For",281,605,7791
21,041,97,000,KY,"Carroll County Tot Mig-US",281,605,7791
21,041,97,001,KY,"Carroll County Tot Mig-Same St",175,382,4968
21,041,97,003,KY,"Carroll County Tot Mig-Diff St",106,223,2823
21,041,21,041,KY,"Carroll County Non-Migrants",3710,8301,143731
21,041,21,223,KY,"Trimble County",27,64,897
21,041,21,077,KY,"Gallatin County",22,46,691
21,041,21,111,KY,"Jefferson County",21,41,469
21,041,21,187,KY,"Owen County",21,46,476
21,041,18,077,IN,"Jefferson County",20,44,303
21,041,21,103,KY,"Henry County",16,36,428
21,041,21,015,KY,"Boone County",11,16,328
21,041,21,117,KY,"Kenton County",11,22,228
21,041,58,000,SS,"Other Flows - Same State",46,111,1451
21,041,59,000,DS,"Other Flows - Diff State",86,179,2520
21,043,96,000,KY,"Carter County Tot Mig-US & For",409,780,9244
21,043,97,000,KY,"Carter County Tot Mig-US",409,780,9244
21,043,97,001,KY,"Carter County Tot Mig-Same St",254,491,5698
21,043,97,003,KY,"Carter County Tot Mig-Diff St",155,289,3545
21,043,21,043,KY,"Carter County Non-Migrants",8968,20915,289649
21,043,21,205,KY,"Rowan County",65,117,1323
21,043,21,019,KY,"Boyd County",56,114,1322
21,043,21,067,KY,"Fayette County",23,32,502
21,043,21,089,KY,"Greenup County",22,40,689
21,043,21,063,KY,"Elliott County",21,46,455
21,043,39,049,OH,"Franklin County",10,17,112
21,043,58,000,SS,"Other Flows - Same State",67,142,1408
21,043,59,000,DS,"Other Flows - Diff State",145,272,3433
21,045,96,000,KY,"Casey County Tot Mig-US & For",292,597,6974
21,045,97,000,KY,"Casey County Tot Mig-US",292,597,6974
21,045,97,001,KY,"Casey County Tot Mig-Same St",227,447,5413
21,045,97,003,KY,"Casey County Tot Mig-Diff St",65,150,1561
21,045,21,045,KY,"Casey County Non-Migrants",5407,12374,151634
21,045,21,137,KY,"Lincoln County",47,105,1087
21,045,21,021,KY,"Boyle County",45,90,1180
21,045,21,067,KY,"Fayette County",24,29,707
21,045,21,199,KY,"Pulaski County",17,39,459
21,045,21,207,KY,"Russell County",13,28,180
21,045,21,001,KY,"Adair County",10,24,139
21,045,58,000,SS,"Other Flows - Same State",71,132,1661
21,045,59,000,DS,"Other Flows - Diff State",65,150,1561
21,047,96,000,KY,"Christian Count Tot Mig-US & For",5974,13114,146042
21,047,97,000,KY,"Christian Count Tot Mig-US",5300,11678,130148
21,047,97,001,KY,"Christian Count Tot Mig-Same St",520,1098,13723
21,047,97,003,KY,"Christian Count Tot Mig-Diff St",4780,10580,116424
21,047,98,000,KY,"Christian Count Tot Mig-Foreign",674,1436,15894
21,047,21,047,KY,"Christian Count Non-Migrants",23658,54386,834491
21,047,47,125,TN,"Montgomery County",1165,2358,27901
21,047,15,003,HI,"Honolulu County",157,416,3715
21,047,37,051,NC,"Cumberland County",108,311,3026
21,047,47,037,TN,"Davidson County",89,145,1803
21,047,21,107,KY,"Hopkins County",76,190,2277
21,047,21,221,KY,"Trigg County",74,154,2038
21,047,02,090,AK,"Fairbanks North Star",63,181,1531
21,047,53,053,WA,"Pierce County",58,160,1392
21,047,13,215,GA,"Muscogee County",55,150,1467
21,047,48,027,TX,"Bell County",53,138,1329
21,047,21,219,KY,"Todd County",45,105,1016
21,047,08,041,CO,"El Paso County",44,118,1098
21,047,21,111,KY,"Jefferson County",43,68,951
21,047,01,045,AL,"Dale County",42,152,1251
21,047,48,029,TX,"Bexar County",41,120,973
21,047,48,141,TX,"El Paso County",38,89,961
21,047,17,031,IL,"Cook County",34,63,733
21,047,36,045,NY,"Jefferson County",34,91,807
21,047,21,093,KY,"Hardin County",31,80,857
21,047,06,037,CA,"Los Angeles County",30,42,567
21,047,40,031,OK,"Comanche County",30,84,732
21,047,45,079,SC,"Richland County",30,92,1000
21,047,06,071,CA,"San Bernardino Count",29,78,729
21,047,21,067,KY,"Fayette County",29,53,1033
21,047,21,227,KY,"Warren County",29,52,651
21,047,51,700,VA,"Newport News",29,89,789
21,047,13,245,GA,"Richmond County",27,59,666
21,047,48,439,TX,"Tarrant County",26,59,597
21,047,51,059,VA,"Fairfax County",26,67,1232
21,047,48,201,TX,"Harris County",24,44,449
21,047,02,020,AK,"Anchorage Borough",23,70,610
21,047,04,013,AZ,"Maricopa County",22,37,467
21,047,12,057,FL,"Hillsborough County",21,69,845
21,047,39,049,OH,"Franklin County",21,43,496
21,047,47,161,TN,"Stewart County",21,57,563
21,047,01,031,AL,"Coffee County",19,53,719
21,047,21,145,KY,"Mccracken County",19,42,417
21,047,22,115,LA,"Vernon Parish",19,56,648
21,047,04,003,AZ,"Cochise County",18,48,509
21,047,12,086,FL,"Miami Dade County",18,27,241
21,047,13,051,GA,"Chatham County",17,34,390
21,047,21,035,KY,"Calloway County",17,27,350
21,047,29,169,MO,"Pulaski County",17,51,540
21,047,57,003,FR,"Foreign - Puerto Rico",17,54,417
21,047,06,073,CA,"San Diego County",16,34,254
21,047,12,095,FL,"Orange County",16,34,283
21,047,13,067,GA,"Cobb County",16,30,375
21,047,13,179,GA,"Liberty County",15,46,297
21,047,32,003,NV,"Clark County",15,21,301
21,047,04,019,AZ,"Pima County",14,29,256
21,047,18,097,IN,"Marion County",14,26,287
21,047,24,033,MD,"Prince George's Coun",14,26,351
21,047,36,047,NY,"Kings County",14,22,203
21,047,47,149,TN,"Rutherford County",14,31,308
21,047,47,157,TN,"Shelby County",14,25,358
21,047,48,099,TX,"Coryell County",14,47,394
21,047,06,065,CA,"Riverside County",13,26,218
21,047,12,011,FL,"Broward County",13,26,344
21,047,21,177,KY,"Muhlenberg County",13,25,299
21,047,24,003,MD,"Anne Arundel County",13,35,338
21,047,26,163,MI,"Wayne County",13,18,279
21,047,47,147,TN,"Robertson County",13,25,357
21,047,51,149,VA,"Prince George County",13,36,377
21,047,53,067,WA,"Thurston County",13,36,370
21,047,12,031,FL,"Duval County",12,27,193
21,047,13,121,GA,"Fulton County",12,23,277
21,047,21,033,KY,"Caldwell County",12,26,309
21,047,21,059,KY,"Daviess County",12,27,308
21,047,47,021,TN,"Cheatham County",12,29,371
21,047,06,067,CA,"Sacramento County",11,15,239
21,047,12,091,FL,"Okaloosa County",11,29,241
21,047,12,103,FL,"Pinellas County",11,18,305
21,047,17,163,IL,"St Clair County",11,31,288
21,047,20,061,KS,"Geary County",11,38,279
21,047,20,103,KS,"Leavenworth County",11,45,537
21,047,01,089,AL,"Madison County",10,28,390
21,047,06,053,CA,"Monterey County",10,20,189
21,047,06,059,CA,"Orange County",10,23,254
21,047,18,163,IN,"Vanderburgh County",10,19,168
21,047,21,117,KY,"Kenton County",10,18,203
21,047,21,141,KY,"Logan County",10,27,245
21,047,26,125,MI,"Oakland County",10,18,261
