"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
21,013,97,001,KY,"Bell County Tot Mig-Same St",126,281,3694
21,013,97,003,KY,"Bell County Tot Mig-Diff St",306,652,6545
21,013,21,013,KY,"Bell County Non-Migrants",7794,18084,223009
21,013,47,025,TN,"Claiborne County",109,244,1837
21,013,21,121,KY,"Knox County",29,63,515
21,013,21,095,KY,"Harlan County",27,71,757
21,013,21,067,KY,"Fayette County",12,28,1258
21,013,51,105,VA,"Lee County",11,16,154
21,013,21,125,KY,"Laurel County",10,24,221
21,013,58,000,SS,"Other Flows - Same State",48,95,943
21,013,59,000,DS,"Other Flows - Diff State",186,392,4555
21,015,96,000,KY,"Boone County Tot Mig-US & For",4549,9090,209736
21,015,97,000,KY,"Boone County Tot Mig-US",4525,9038,208704
21,015,97,001,KY,"Boone County Tot Mig-Same St",2554,5012,101761
21,015,97,003,KY,"Boone County Tot Mig-Diff St",1971,4026,106942
21,015,98,000,KY,"Boone County Tot Mig-Foreign",24,52,1032
21,015,21,015,KY,"Boone County Non-Migrants",31904,76086,1869118
21,015,21,117,KY,"Kenton County",1653,3217,65969
21,015,39,061,OH,"Hamilton County",340,600,14204
21,015,21,037,KY,"Campbell County",256,481,9041
21,015,21,081,KY,"Grant County",190,391,5992
21,015,21,067,KY,"Fayette County",81,132,4619
21,015,39,025,OH,"Clermont County",81,142,3787
21,015,39,017,OH,"Butler County",70,108,3084
21,015,21,111,KY,"Jefferson County",52,112,3114
21,015,18,029,IN,"Dearborn County",51,90,1644
21,015,21,077,KY,"Gallatin County",43,83,1225
21,015,21,191,KY,"Pendleton County",36,74,1299
21,015,39,165,OH,"Warren County",28,53,1924
21,015,39,049,OH,"Franklin County",27,66,1454
21,015,39,113,OH,"Montgomery County",21,46,1160
21,015,21,041,KY,"Carroll County",17,45,602
21,015,21,151,KY,"Madison County",17,29,473
21,015,47,037,TN,"Davidson County",17,29,1243
21,015,39,095,OH,"Lucas County",16,37,1154
21,015,12,095,FL,"Orange County",15,27,597
21,015,17,031,IL,"Cook County",15,28,1148
21,015,17,043,IL,"Du Page County",14,29,1408
21,015,21,187,KY,"Owen County",13,28,371
21,015,26,125,MI,"Oakland County",13,23,1504
21,015,36,047,NY,"Kings County",12,18,202
21,015,48,113,TX,"Dallas County",12,17,885
21,015,06,037,CA,"Los Angeles County",11,18,636
21,015,12,057,FL,"Hillsborough County",11,23,477
21,015,21,019,KY,"Boyd County",11,41,814
21,015,47,157,TN,"Shelby County",11,24,718
21,015,12,117,FL,"Seminole County",10,20,277
21,015,13,135,GA,"Gwinnett County",10,30,850
21,015,18,163,IN,"Vanderburgh County",10,18,424
21,015,21,125,KY,"Laurel County",10,21,236
21,015,32,003,NV,"Clark County",10,26,610
21,015,39,035,OH,"Cuyahoga County",10,22,544
21,015,42,003,PA,"Allegheny County",10,16,712
21,015,58,000,SS,"Other Flows - Same State",175,358,8007
21,015,59,000,DS,"Other Flows - Diff State",1146,2516,66294
21,015,59,001,DS,"Other Flows - Northeast",137,314,8743
21,015,59,003,DS,"Other Flows - Midwest",392,865,22784
21,015,59,005,DS,"Other Flows - South",473,1031,26349
21,015,59,007,DS,"Other Flows - West",144,306,8418
21,015,57,009,FR,"Foreign - Other flows",24,52,1032
21,017,96,000,KY,"Bourbon County Tot Mig-US & For",626,1258,31545
21,017,97,000,KY,"Bourbon County Tot Mig-US",626,1258,31545
21,017,97,001,KY,"Bourbon County Tot Mig-Same St",499,1019,17453
21,017,97,003,KY,"Bourbon County Tot Mig-Diff St",127,239,14092
21,017,21,017,KY,"Bourbon County Non-Migrants",7207,15922,300891
21,017,21,067,KY,"Fayette County",221,420,9098
21,017,21,097,KY,"Harrison County",48,103,1393
21,017,21,209,KY,"Scott County",32,68,1127
21,017,21,181,KY,"Nicholas County",30,59,768
21,017,21,049,KY,"Clark County",26,52,951
21,017,21,113,KY,"Jessamine County",15,37,722
21,017,21,173,KY,"Montgomery County",14,29,396
21,017,21,151,KY,"Madison County",10,18,310
21,017,21,239,KY,"Woodford County",10,26,340
21,017,58,000,SS,"Other Flows - Same State",93,207,2349
21,017,59,000,DS,"Other Flows - Diff State",127,239,14092
21,017,59,001,DS,"Other Flows - Northeast",12,24,1848
21,017,59,003,DS,"Other Flows - Midwest",38,77,892
21,017,59,005,DS,"Other Flows - South",66,114,10612
21,017,59,007,DS,"Other Flows - West",11,24,741
21,019,96,000,KY,"Boyd County Tot Mig-US & For",1088,2279,32739
21,019,97,000,KY,"Boyd County Tot Mig-US",1088,2279,32739
21,019,97,001,KY,"Boyd County Tot Mig-Same St",473,963,13240
21,019,97,003,KY,"Boyd County Tot Mig-Diff St",615,1316,19499
21,019,21,019,KY,"Boyd County Non-Migrants",17142,38126,758429
21,019,21,089,KY,"Greenup County",221,466,5740
21,019,39,087,OH,"Lawrence County",87,186,2128
21,019,21,043,KY,"Carter County",55,110,1408
21,019,54,011,WV,"Cabell County",52,92,1616
21,019,21,067,KY,"Fayette County",44,71,1131
21,019,54,099,WV,"Wayne County",32,63,788
21,019,21,127,KY,"Lawrence County",31,72,623
21,019,39,145,OH,"Scioto County",16,27,366
21,019,39,049,OH,"Franklin County",15,30,371
21,019,21,115,KY,"Johnson County",12,23,388
21,019,54,039,WV,"Kanawha County",10,26,276
21,019,58,000,SS,"Other Flows - Same State",110,221,3950
21,019,59,000,DS,"Other Flows - Diff State",403,892,13953
21,019,59,001,DS,"Other Flows - Northeast",19,57,793
21,019,59,003,DS,"Other Flows - Midwest",135,302,4910
21,019,59,005,DS,"Other Flows - South",228,484,7498
21,019,59,007,DS,"Other Flows - West",21,49,752
21,021,96,000,KY,"Boyle County Tot Mig-US & For",738,1474,26195
21,021,97,000,KY,"Boyle County Tot Mig-US",738,1474,26195
21,021,97,001,KY,"Boyle County Tot Mig-Same St",506,988,15540
21,021,97,003,KY,"Boyle County Tot Mig-Diff St",232,486,10655
21,021,21,021,KY,"Boyle County Non-Migrants",9308,20501,407575
21,021,21,137,KY,"Lincoln County",102,209,2929
21,021,21,167,KY,"Mercer County",90,187,2400
21,021,21,067,KY,"Fayette County",56,95,2274
21,021,21,079,KY,"Garrard County",45,98,1562
21,021,21,045,KY,"Casey County",32,64,697
21,021,21,113,KY,"Jessamine County",27,54,891
21,021,21,111,KY,"Jefferson County",15,24,446
21,021,21,199,KY,"Pulaski County",13,29,494
21,021,21,155,KY,"Marion County",11,17,211
21,021,21,151,KY,"Madison County",10,16,134
21,021,58,000,SS,"Other Flows - Same State",105,195,3501
21,021,59,000,DS,"Other Flows - Diff State",232,486,10655
21,021,59,001,DS,"Other Flows - Northeast",16,31,2393
21,021,59,003,DS,"Other Flows - Midwest",79,165,3189
21,021,59,005,DS,"Other Flows - South",111,242,4400
21,021,59,007,DS,"Other Flows - West",26,48,674
21,023,96,000,KY,"Bracken County Tot Mig-US & For",236,513,7180
21,023,97,000,KY,"Bracken County Tot Mig-US",236,513,7180
21,023,97,001,KY,"Bracken County Tot Mig-Same St",176,389,4815
21,023,97,003,KY,"Bracken County Tot Mig-Diff St",60,124,2365
21,023,21,023,KY,"Bracken County Non-Migrants",3147,7249,112775
21,023,21,161,KY,"Mason County",49,109,1031
21,023,21,037,KY,"Campbell County",43,89,1117
21,023,21,117,KY,"Kenton County",15,27,538
21,023,21,191,KY,"Pendleton County",15,42,717
21,023,21,015,KY,"Boone County",14,34,444
21,023,39,061,OH,"Hamilton County",13,28,837
21,023,58,000,SS,"Other Flows - Same State",40,88,968
21,023,59,000,DS,"Other Flows - Diff State",47,96,1528
21,025,96,000,KY,"Breathitt Count Tot Mig-US & For",226,480,5658
21,025,97,000,KY,"Breathitt Count Tot Mig-US",226,480,5658
21,025,97,001,KY,"Breathitt Count Tot Mig-Same St",144,304,3212
21,025,97,003,KY,"Breathitt Count Tot Mig-Diff St",82,176,2446
21,025,21,025,KY,"Breathitt Count Non-Migrants",4695,11102,134458
21,025,21,237,KY,"Wolfe County",19,49,249
21,025,21,193,KY,"Perry County",15,31,539
21,025,21,067,KY,"Fayette County",12,19,266
21,025,58,000,SS,"Other Flows - Same State",98,205,2158
21,025,59,000,DS,"Other Flows - Diff State",82,176,2446
21,027,96,000,KY,"Breckinridge Co Tot Mig-US & For",500,1135,14420
21,027,97,000,KY,"Breckinridge Co Tot Mig-US",500,1135,14420
21,027,97,001,KY,"Breckinridge Co Tot Mig-Same St",375,804,10985
21,027,97,003,KY,"Breckinridge Co Tot Mig-Diff St",125,331,3436
21,027,21,027,KY,"Breckinridge Co Non-Migrants",7289,16983,252488
21,027,21,111,KY,"Jefferson County",103,231,3822
21,027,21,163,KY,"Meade County",79,173,1855
21,027,21,085,KY,"Grayson County",67,148,1592
21,027,21,093,KY,"Hardin County",39,79,906
21,027,18,075,IN,"Jay County",12,60,194
21,027,21,059,KY,"Daviess County",11,14,384
21,027,21,091,KY,"Hancock County",10,27,456
21,027,58,000,SS,"Other Flows - Same State",66,132,1969
21,027,59,000,DS,"Other Flows - Diff State",113,271,3242
21,029,96,000,KY,"Bullitt County Tot Mig-US & For",2099,4201,73855
21,029,97,000,KY,"Bullitt County Tot Mig-US",2099,4201,73855
21,029,97,001,KY,"Bullitt County Tot Mig-Same St",1738,3465,60603
21,029,97,003,KY,"Bullitt County Tot Mig-Diff St",361,736,13252
21,029,21,029,KY,"Bullitt County Non-Migrants",23184,53443,1042442
21,029,21,111,KY,"Jefferson County",1374,2741,48940
21,029,21,179,KY,"Nelson County",71,154,2422
21,029,21,093,KY,"Hardin County",62,119,1792
21,029,21,215,KY,"Spencer County",31,57,1078
21,029,18,019,IN,"Clark County",28,53,883
21,029,21,185,KY,"Oldham County",28,52,922
21,029,21,163,KY,"Meade County",22,33,479
21,029,21,211,KY,"Shelby County",17,36,775
21,029,18,043,IN,"Floyd County",16,23,416
21,029,21,027,KY,"Breckinridge County",13,23,300
21,029,58,000,SS,"Other Flows - Same State",120,250,3896
21,029,59,000,DS,"Other Flows - Diff State",317,660,11953
21,029,59,001,DS,"Other Flows - Northeast",16,39,610
21,029,59,003,DS,"Other Flows - Midwest",122,243,4737
21,029,59,005,DS,"Other Flows - South",144,306,5175
21,029,59,007,DS,"Other Flows - West",35,72,1430
21,031,96,000,KY,"Butler County Tot Mig-US & For",246,551,6619
21,031,97,000,KY,"Butler County Tot Mig-US",246,551,6619
21,031,97,001,KY,"Butler County Tot Mig-Same St",187,433,4992
21,031,97,003,KY,"Butler County Tot Mig-Diff St",59,118,1626
21,031,21,031,KY,"Butler County Non-Migrants",4184,9750,132923
21,031,21,227,KY,"Warren County",71,162,1982
21,031,21,183,KY,"Ohio County",23,56,731
21,031,21,141,KY,"Logan County",14,31,497
21,031,21,085,KY,"Grayson County",13,33,236
21,031,21,061,KY,"Edmonson County",11,30,220
21,031,58,000,SS,"Other Flows - Same State",55,121,1327
21,031,59,000,DS,"Other Flows - Diff State",59,118,1626
21,033,96,000,KY,"Caldwell County Tot Mig-US & For",266,549,7550
21,033,97,000,KY,"Caldwell County Tot Mig-US",266,549,7550
21,033,97,001,KY,"Caldwell County Tot Mig-Same St",162,343,4531
21,033,97,003,KY,"Caldwell County Tot Mig-Diff St",104,206,3019
21,033,21,033,KY,"Caldwell County Non-Migrants",4552,10095,152843
21,033,21,143,KY,"Lyon County",45,106,1045
21,033,21,107,KY,"Hopkins County",29,69,811
21,033,21,047,KY,"Christian County",15,32,541
21,033,21,055,KY,"Crittenden County",14,26,486
21,033,21,221,KY,"Trigg County",12,22,282
21,033,58,000,SS,"Other Flows - Same State",47,88,1366
21,033,59,000,DS,"Other Flows - Diff State",104,206,3019
21,035,96,000,KY,"Calloway County Tot Mig-US & For",894,1557,24161
21,035,97,000,KY,"Calloway County Tot Mig-US",820,1477,23863
21,035,97,001,KY,"Calloway County Tot Mig-Same St",372,651,8875
21,035,97,003,KY,"Calloway County Tot Mig-Diff St",448,826,14988
21,035,98,000,KY,"Calloway County Tot Mig-Foreign",74,80,299
21,035,21,035,KY,"Calloway County Non-Migrants",10596,22859,428265
21,035,21,157,KY,"Marshall County",79,153,1687
21,035,21,083,KY,"Graves County",73,131,1548
21,035,47,079,TN,"Henry County",55,98,1269
21,035,21,145,KY,"Mccracken County",47,84,1602
21,035,21,111,KY,"Jefferson County",26,36,601
21,035,21,047,KY,"Christian County",24,49,475
21,035,47,037,TN,"Davidson County",16,31,640
21,035,29,143,MO,"New Madrid County",10,11,134
21,035,58,000,SS,"Other Flows - Same State",123,198,2962
21,035,59,000,DS,"Other Flows - Diff State",367,686,12945
21,035,59,001,DS,"Other Flows - Northeast",16,35,791
21,035,59,003,DS,"Other Flows - Midwest",137,242,4300
21,035,59,005,DS,"Other Flows - South",168,331,6170
21,035,59,007,DS,"Other Flows - West",46,78,1683
21,035,57,009,FR,"Foreign - Other flows",74,80,299
21,037,96,000,KY,"Campbell County Tot Mig-US & For",2454,4123,84008
21,037,97,000,KY,"Campbell County Tot Mig-US",2429,4092,83681
21,037,97,001,KY,"Campbell County Tot Mig-Same St",1268,2213,39207
21,037,97,003,KY,"Campbell County Tot Mig-Diff St",1161,1879,44474
21,037,98,000,KY,"Campbell County Tot Mig-Foreign",25,31,328
21,037,21,037,KY,"Campbell County Non-Migrants",30687,67054,1513412
21,037,21,117,KY,"Kenton County",697,1246,20739
21,037,39,061,OH,"Hamilton County",500,802,18144
21,037,21,015,KY,"Boone County",206,349,7546
21,037,39,025,OH,"Clermont County",133,202,4230
21,037,21,191,KY,"Pendleton County",84,151,2625
21,037,39,017,OH,"Butler County",46,67,1689
21,037,21,067,KY,"Fayette County",35,54,1113
21,037,21,023,KY,"Bracken County",34,70,1096
21,037,21,003,KY,"Allen County",32,59,943
21,037,21,111,KY,"Jefferson County",30,51,1019
21,037,21,081,KY,"Grant County",29,45,657
21,037,18,029,IN,"Dearborn County",14,18,405
21,037,39,113,OH,"Montgomery County",14,16,498
21,037,39,165,OH,"Warren County",14,30,450
21,037,39,049,OH,"Franklin County",12,25,442
21,037,39,015,OH,"Brown County",11,21,154
21,037,21,161,KY,"Mason County",10,20,230
21,037,58,000,SS,"Other Flows - Same State",111,168,3238
21,037,59,000,DS,"Other Flows - Diff State",417,698,18461
21,037,59,001,DS,"Other Flows - Northeast",44,67,1691
21,037,59,003,DS,"Other Flows - Midwest",150,268,9057
21,037,59,005,DS,"Other Flows - South",172,283,5857
21,037,59,007,DS,"Other Flows - West",51,80,1856
21,037,57,009,FR,"Foreign - Other flows",25,31,328
21,039,96,000,KY,"Carlisle County Tot Mig-US & For",143,291,3412
21,039,97,000,KY,"Carlisle County Tot Mig-US",143,291,3412
21,039,97,001,KY,"Carlisle County Tot Mig-Same St",106,218,2464
21,039,97,003,KY,"Carlisle County Tot Mig-Diff St",37,73,948
21,039,21,039,KY,"Carlisle County Non-Migrants",2007,4605,71655
21,039,21,083,KY,"Graves County",31,63,814
21,039,21,145,KY,"Mccracken County",23,40,531
21,039,21,105,KY,"Hickman County",19,44,358
21,039,21,007,KY,"Ballard County",14,31,345
21,039,58,000,SS,"Other Flows - Same State",19,40,416
21,039,59,000,DS,"Other Flows - Diff State",37,73,948
21,041,96,000,KY,"Carroll County Tot Mig-US & For",324,662,9175
21,041,97,000,KY,"Carroll County Tot Mig-US",324,662,9175
21,041,97,001,KY,"Carroll County Tot Mig-Same St",197,411,5571
21,041,97,003,KY,"Carroll County Tot Mig-Diff St",127,251,3604
21,041,21,041,KY,"Carroll County Non-Migrants",3643,8250,141364
21,041,21,077,KY,"Gallatin County",28,63,839
21,041,21,223,KY,"Trimble County",24,61,694
21,041,21,015,KY,"Boone County",22,33,695
21,041,18,077,IN,"Jefferson County",21,43,809
21,041,21,117,KY,"Kenton County",18,48,682
21,041,21,187,KY,"Owen County",18,34,506
21,041,21,103,KY,"Henry County",16,33,208
21,041,21,111,KY,"Jefferson County",14,21,302
21,041,58,000,SS,"Other Flows - Same State",57,118,1645
21,041,59,000,DS,"Other Flows - Diff State",106,208,2796
21,043,96,000,KY,"Carter County Tot Mig-US & For",408,825,10923
21,043,97,000,KY,"Carter County Tot Mig-US",408,825,10923
21,043,97,001,KY,"Carter County Tot Mig-Same St",231,474,6003
21,043,97,003,KY,"Carter County Tot Mig-Diff St",177,351,4920
21,043,21,043,KY,"Carter County Non-Migrants",8771,20563,277117
21,043,21,019,KY,"Boyd County",46,92,1327
21,043,21,205,KY,"Rowan County",45,100,957
21,043,21,063,KY,"Elliott County",27,56,770
21,043,21,067,KY,"Fayette County",17,30,347
21,043,21,089,KY,"Greenup County",17,31,590
21,043,21,135,KY,"Lewis County",12,23,255
21,043,21,127,KY,"Lawrence County",10,17,164
21,043,58,000,SS,"Other Flows - Same State",57,125,1593
21,043,59,000,DS,"Other Flows - Diff State",177,351,4920
21,045,96,000,KY,"Casey County Tot Mig-US & For",287,641,8769
21,045,97,000,KY,"Casey County Tot Mig-US",287,641,8769
21,045,97,001,KY,"Casey County Tot Mig-Same St",219,482,6668
21,045,97,003,KY,"Casey County Tot Mig-Diff St",68,159,2101
21,045,21,045,KY,"Casey County Non-Migrants",5417,12551,151373
21,045,21,021,KY,"Boyle County",52,105,1619
21,045,21,137,KY,"Lincoln County",50,122,1171
21,045,21,199,KY,"Pulaski County",21,48,418
21,045,21,207,KY,"Russell County",12,26,189
21,045,21,001,KY,"Adair County",10,23,194
21,045,21,167,KY,"Mercer County",10,24,384
21,045,21,217,KY,"Taylor County",10,21,324
21,045,58,000,SS,"Other Flows - Same State",54,113,2368
21,045,59,000,DS,"Other Flows - Diff State",68,159,2101
21,047,96,000,KY,"Christian Count Tot Mig-US & For",5501,11344,121427
21,047,97,000,KY,"Christian Count Tot Mig-US",4896,10236,108447
21,047,97,001,KY,"Christian Count Tot Mig-Same St",467,919,12091
21,047,97,003,KY,"Christian Count Tot Mig-Diff St",4429,9317,96355
21,047,98,000,KY,"Christian Count Tot Mig-Foreign",605,1108,12980
21,047,21,047,KY,"Christian Count Non-Migrants",23585,54096,837077
21,047,47,125,TN,"Montgomery County",1008,2857,24043
21,047,57,005,FR,"Foreign - APO/FPO ZIPs",585,1065,12464
21,047,37,051,NC,"Cumberland County",90,194,2683
21,047,21,221,KY,"Trigg County",84,177,2366
21,047,15,003,HI,"Honolulu County",80,215,2357
21,047,21,107,KY,"Hopkins County",60,133,1738
21,047,48,027,TX,"Bell County",55,135,1247
21,047,53,053,WA,"Pierce County",50,132,1335
21,047,06,037,CA,"Los Angeles County",47,81,798
21,047,13,245,GA,"Richmond County",47,95,884
21,047,21,219,KY,"Todd County",45,96,983
21,047,13,215,GA,"Muscogee County",41,101,1091
21,047,48,141,TX,"El Paso County",41,97,1002
21,047,51,700,VA,"Newport News",40,79,768
21,047,17,031,IL,"Cook County",38,56,763
21,047,36,045,NY,"Jefferson County",32,76,737
21,047,48,029,TX,"Bexar County",31,70,668
21,047,47,037,TN,"Davidson County",27,46,596
21,047,01,089,AL,"Madison County",26,52,570
21,047,04,003,AZ,"Cochise County",26,53,626
21,047,06,071,CA,"San Bernardino Count",26,50,445
21,047,21,093,KY,"Hardin County",25,46,561
21,047,21,111,KY,"Jefferson County",24,41,783
21,047,01,045,AL,"Dale County",23,67,842
21,047,13,051,GA,"Chatham County",23,47,598
21,047,21,227,KY,"Warren County",23,37,548
21,047,40,031,OK,"Comanche County",23,60,636
21,047,12,025,FL,"Dade County",22,30,346
21,047,22,115,LA,"Vernon Parish",22,59,601
21,047,13,179,GA,"Liberty County",20,55,530
21,047,18,097,IN,"Marion County",20,28,276
21,047,48,201,TX,"Harris County",20,23,226
21,047,02,090,AK,"Fairbanks North Star",19,57,646
21,047,08,041,CO,"El Paso County",19,49,379
21,047,12,011,FL,"Broward County",19,24,297
21,047,21,177,KY,"Muhlenberg County",19,33,269
21,047,06,053,CA,"Monterey County",17,31,365
21,047,20,061,KS,"Geary County",17,37,352
21,047,45,079,SC,"Richland County",17,42,499
21,047,48,439,TX,"Tarrant County",17,21,317
21,047,01,031,AL,"Coffee County",16,41,593
21,047,06,073,CA,"San Diego County",16,34,366
21,047,29,169,MO,"Pulaski County",16,46,429
21,047,21,033,KY,"Caldwell County",15,29,289
21,047,47,165,TN,"Sumner County",15,20,257
21,047,06,065,CA,"Riverside County",14,15,172
21,047,21,035,KY,"Calloway County",14,21,506
21,047,26,163,MI,"Wayne County",14,18,211
21,047,36,047,NY,"Kings County",14,17,225
21,047,01,073,AL,"Jefferson County",13,28,198
21,047,04,013,AZ,"Maricopa County",13,15,190
21,047,21,067,KY,"Fayette County",13,22,602
21,047,21,141,KY,"Logan County",13,20,219
21,047,47,149,TN,"Rutherford County",13,20,314
21,047,12,103,FL,"Pinellas County",12,26,385
21,047,21,145,KY,"Mccracken County",12,21,208
21,047,29,189,MO,"St Louis County",12,21,237
21,047,39,049,OH,"Franklin County",12,30,473
21,047,48,113,TX,"Dallas County",12,15,206
21,047,51,059,VA,"Fairfax County",12,26,491
21,047,51,149,VA,"Prince George County",12,22,217
21,047,12,031,FL,"Duval County",11,29,186
21,047,24,003,MD,"Anne Arundel County",11,22,255
21,047,32,003,NV,"Clark County",11,19,249
21,047,36,081,NY,"Queens County",11,18,185
21,047,39,061,OH,"Hamilton County",11,19,127
21,047,47,065,TN,"Hamilton County",11,14,213
21,047,47,157,TN,"Shelby County",11,20,165
21,047,01,101,AL,"Montgomery County",10,22,262
21,047,06,059,CA,"Orange County",10,13,168
21,047,12,091,FL,"Okaloosa County",10,25,372
21,047,12,105,FL,"Polk County",10,15,134
21,047,18,163,IN,"Vanderburgh County",10,22,184
21,047,20,103,KS,"Leavenworth County",10,36,496
21,047,21,059,KY,"Daviess County",10,24,247
21,047,25,017,MA,"Middlesex County",10,15,302
21,047,39,035,OH,"Cuyahoga County",10,17,184
21,047,51,153,VA,"Prince William Count",10,22,420
21,047,57,003,FR,"Foreign - Puerto Rico",10,25,189
