"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
20,005,20,043,KS,"Doniphan County",10,26,312
20,005,20,085,KS,"Jackson County",10,23,233
20,005,20,087,KS,"Jefferson County",10,25,281
20,005,29,095,MO,"Jackson County",10,14,292
20,005,58,000,SS,"Other Flows - Same State",67,117,1435
20,005,59,000,DS,"Other Flows - Diff State",122,255,3409
20,005,59,001,DS,"Other Flows - Northeast",10,25,166
20,005,59,003,DS,"Other Flows - Midwest",45,103,1286
20,005,59,005,DS,"Other Flows - South",44,92,1458
20,005,59,007,DS,"Other Flows - West",23,35,499
20,007,96,000,KS,"Barber County Tot Mig-US & For",90,194,2367
20,007,97,000,KS,"Barber County Tot Mig-US",90,194,2367
20,007,97,001,KS,"Barber County Tot Mig-Same St",57,129,1547
20,007,97,003,KS,"Barber County Tot Mig-Diff St",33,65,820
20,007,20,007,KS,"Barber County Non-Migrants",1855,4287,61534
20,007,20,173,KS,"Sedgwick County",16,34,260
20,007,58,000,SS,"Other Flows - Same State",41,95,1287
20,007,59,000,DS,"Other Flows - Diff State",33,65,820
20,009,96,000,KS,"Barton County Tot Mig-US & For",503,1059,13111
20,009,97,000,KS,"Barton County Tot Mig-US",503,1059,13111
20,009,97,001,KS,"Barton County Tot Mig-Same St",330,659,8090
20,009,97,003,KS,"Barton County Tot Mig-Diff St",173,400,5021
20,009,20,009,KS,"Barton County Non-Migrants",9536,21697,395209
20,009,20,145,KS,"Pawnee County",28,58,785
20,009,20,051,KS,"Ellis County",23,41,527
20,009,20,155,KS,"Reno County",23,50,530
20,009,20,173,KS,"Sedgwick County",23,41,450
20,009,20,185,KS,"Stafford County",21,35,361
20,009,20,165,KS,"Rush County",19,40,625
20,009,20,159,KS,"Rice County",17,36,299
20,009,20,053,KS,"Ellsworth County",15,32,413
20,009,20,169,KS,"Saline County",11,18,267
20,009,20,167,KS,"Russell County",10,19,182
20,009,58,000,SS,"Other Flows - Same State",140,289,3650
20,009,59,000,DS,"Other Flows - Diff State",173,400,5021
20,011,96,000,KS,"Bourbon County Tot Mig-US & For",352,717,9090
20,011,97,000,KS,"Bourbon County Tot Mig-US",352,717,9090
20,011,97,001,KS,"Bourbon County Tot Mig-Same St",193,405,4395
20,011,97,003,KS,"Bourbon County Tot Mig-Diff St",159,312,4695
20,011,20,011,KS,"Bourbon County Non-Migrants",5309,12224,188230
20,011,20,037,KS,"Crawford County",39,87,881
20,011,20,107,KS,"Linn County",25,57,412
20,011,20,001,KS,"Allen County",17,40,418
20,011,29,217,MO,"Vernon County",17,33,662
20,011,20,091,KS,"Johnson County",13,25,407
20,011,29,095,MO,"Jackson County",11,16,169
20,011,20,173,KS,"Sedgwick County",10,15,208
20,011,58,000,SS,"Other Flows - Same State",89,181,2070
20,011,59,000,DS,"Other Flows - Diff State",131,263,3863
20,013,96,000,KS,"Brown County Tot Mig-US & For",196,429,5043
20,013,97,000,KS,"Brown County Tot Mig-US",196,429,5043
20,013,97,001,KS,"Brown County Tot Mig-Same St",100,233,2781
20,013,97,003,KS,"Brown County Tot Mig-Diff St",96,196,2262
20,013,20,013,KS,"Brown County Non-Migrants",3831,9044,134227
20,013,20,131,KS,"Nemaha County",17,39,440
20,013,20,043,KS,"Doniphan County",14,30,291
20,013,20,005,KS,"Atchison County",13,24,372
20,013,20,085,KS,"Jackson County",11,22,320
20,013,31,147,NE,"Richardson County",11,18,207
20,013,58,000,SS,"Other Flows - Same State",45,118,1358
20,013,59,000,DS,"Other Flows - Diff State",85,178,2055
20,015,96,000,KS,"Butler County Tot Mig-US & For",1509,3413,60304
20,015,97,000,KS,"Butler County Tot Mig-US",1509,3413,60304
20,015,97,001,KS,"Butler County Tot Mig-Same St",1133,2515,47257
20,015,97,003,KS,"Butler County Tot Mig-Diff St",376,898,13046
20,015,20,015,KS,"Butler County Non-Migrants",19154,46857,995116
20,015,20,173,KS,"Sedgwick County",733,1614,33394
20,015,20,035,KS,"Cowley County",43,111,1428
20,015,20,079,KS,"Harvey County",43,82,1552
20,015,20,073,KS,"Greenwood County",30,60,979
20,015,20,191,KS,"Sumner County",26,74,967
20,015,20,155,KS,"Reno County",14,32,536
20,015,20,125,KS,"Montgomery County",12,31,533
20,015,20,177,KS,"Shawnee County",12,25,614
20,015,20,055,KS,"Finney County",11,36,578
20,015,20,091,KS,"Johnson County",11,26,489
20,015,20,161,KS,"Riley County",11,21,250
20,015,29,095,MO,"Jackson County",10,13,307
20,015,58,000,SS,"Other Flows - Same State",187,403,5938
20,015,59,000,DS,"Other Flows - Diff State",366,885,12740
20,015,59,001,DS,"Other Flows - Northeast",13,30,393
20,015,59,003,DS,"Other Flows - Midwest",97,238,3919
20,015,59,005,DS,"Other Flows - South",155,365,4765
20,015,59,007,DS,"Other Flows - West",101,252,3663
20,017,96,000,KS,"Chase County Tot Mig-US & For",60,129,2648
20,017,97,000,KS,"Chase County Tot Mig-US",60,129,2648
20,017,97,001,KS,"Chase County Tot Mig-Same St",48,94,1790
20,017,97,003,KS,"Chase County Tot Mig-Diff St",12,35,857
20,017,20,017,KS,"Chase County Non-Migrants",1042,2315,34222
20,017,20,111,KS,"Lyon County",16,24,718
20,017,58,000,SS,"Other Flows - Same State",32,70,1072
20,017,59,000,DS,"Other Flows - Diff State",12,35,857
20,019,96,000,KS,"Chautauqua Coun Tot Mig-US & For",129,290,3999
20,019,97,000,KS,"Chautauqua Coun Tot Mig-US",129,290,3999
20,019,97,001,KS,"Chautauqua Coun Tot Mig-Same St",88,204,2616
20,019,97,003,KS,"Chautauqua Coun Tot Mig-Diff St",41,86,1384
20,019,20,019,KS,"Chautauqua Coun Non-Migrants",1632,3735,53507
20,019,20,125,KS,"Montgomery County",31,81,992
20,019,20,035,KS,"Cowley County",10,24,338
20,019,20,173,KS,"Sedgwick County",10,15,288
20,019,58,000,SS,"Other Flows - Same State",37,84,998
20,019,59,000,DS,"Other Flows - Diff State",41,86,1384
20,021,96,000,KS,"Cherokee County Tot Mig-US & For",467,952,10353
20,021,97,000,KS,"Cherokee County Tot Mig-US",467,952,10353
20,021,97,001,KS,"Cherokee County Tot Mig-Same St",145,290,3328
20,021,97,003,KS,"Cherokee County Tot Mig-Diff St",322,662,7025
20,021,20,021,KS,"Cherokee County Non-Migrants",7611,17790,262445
20,021,29,097,MO,"Jasper County",120,237,2985
20,021,20,037,KS,"Crawford County",68,135,1529
20,021,40,115,OK,"Ottawa County",36,78,867
20,021,20,099,KS,"Labette County",21,53,549
20,021,29,145,MO,"Newton County",16,37,-154
20,021,58,000,SS,"Other Flows - Same State",56,102,1250
20,021,59,000,DS,"Other Flows - Diff State",150,310,3327
20,023,96,000,KS,"Cheyenne County Tot Mig-US & For",61,109,1399
20,023,97,000,KS,"Cheyenne County Tot Mig-US",61,109,1399
20,023,97,001,KS,"Cheyenne County Tot Mig-Same St",24,48,623
20,023,97,003,KS,"Cheyenne County Tot Mig-Diff St",37,61,776
20,023,20,023,KS,"Cheyenne County Non-Migrants",1137,2601,37797
20,023,58,000,SS,"Other Flows - Same State",24,48,623
20,023,59,000,DS,"Other Flows - Diff State",37,61,776
20,025,96,000,KS,"Clark County Tot Mig-US & For",58,133,2071
20,025,97,000,KS,"Clark County Tot Mig-US",58,133,2071
20,025,97,001,KS,"Clark County Tot Mig-Same St",41,98,1454
20,025,97,003,KS,"Clark County Tot Mig-Diff St",17,35,616
20,025,20,025,KS,"Clark County Non-Migrants",807,1856,31388
20,025,20,057,KS,"Ford County",18,45,646
20,025,58,000,SS,"Other Flows - Same State",23,53,809
20,025,59,000,DS,"Other Flows - Diff State",17,35,616
20,027,96,000,KS,"Clay County Tot Mig-US & For",207,458,5819
20,027,97,000,KS,"Clay County Tot Mig-US",195,433,5414
20,027,97,001,KS,"Clay County Tot Mig-Same St",134,276,3512
20,027,97,003,KS,"Clay County Tot Mig-Diff St",61,157,1903
20,027,98,000,KS,"Clay County Tot Mig-Foreign",12,25,405
20,027,20,027,KS,"Clay County Non-Migrants",3480,7975,133490
20,027,20,161,KS,"Riley County",25,57,472
20,027,20,029,KS,"Cloud County",14,26,296
20,027,20,041,KS,"Dickinson County",14,29,261
20,027,20,061,KS,"Geary County",14,36,433
20,027,58,000,SS,"Other Flows - Same State",67,128,2049
20,027,59,000,DS,"Other Flows - Diff State",61,157,1903
20,027,57,009,FR,"Foreign - Other flows",12,25,405
20,029,96,000,KS,"Cloud County Tot Mig-US & For",241,464,6644
20,029,97,000,KS,"Cloud County Tot Mig-US",241,464,6644
20,029,97,001,KS,"Cloud County Tot Mig-Same St",172,327,4537
20,029,97,003,KS,"Cloud County Tot Mig-Diff St",69,137,2107
20,029,20,029,KS,"Cloud County Non-Migrants",3574,7878,127058
20,029,20,169,KS,"Saline County",21,36,541
20,029,20,157,KS,"Republic County",18,26,230
20,029,20,123,KS,"Mitchell County",11,23,193
20,029,20,143,KS,"Ottawa County",10,22,294
20,029,20,173,KS,"Sedgwick County",10,17,392
20,029,58,000,SS,"Other Flows - Same State",102,203,2887
20,029,59,000,DS,"Other Flows - Diff State",69,137,2107
20,031,96,000,KS,"Coffey County Tot Mig-US & For",212,499,6819
20,031,97,000,KS,"Coffey County Tot Mig-US",212,499,6819
20,031,97,001,KS,"Coffey County Tot Mig-Same St",147,335,4599
20,031,97,003,KS,"Coffey County Tot Mig-Diff St",65,164,2219
20,031,20,031,KS,"Coffey County Non-Migrants",3259,7730,135013
20,031,20,111,KS,"Lyon County",42,91,1117
20,031,20,001,KS,"Allen County",12,21,242
20,031,20,059,KS,"Franklin County",10,29,379
20,031,58,000,SS,"Other Flows - Same State",83,194,2862
20,031,59,000,DS,"Other Flows - Diff State",65,164,2219
20,033,96,000,KS,"Comanche County Tot Mig-US & For",46,106,4988
20,033,97,000,KS,"Comanche County Tot Mig-US",46,106,4988
20,033,97,001,KS,"Comanche County Tot Mig-Same St",29,61,871
20,033,97,003,KS,"Comanche County Tot Mig-Diff St",17,45,4117
20,033,20,033,KS,"Comanche County Non-Migrants",671,1465,24103
20,033,58,000,SS,"Other Flows - Same State",29,61,871
20,033,59,000,DS,"Other Flows - Diff State",17,45,4117
20,035,96,000,KS,"Cowley County Tot Mig-US & For",663,1449,19766
20,035,97,000,KS,"Cowley County Tot Mig-US",663,1449,19766
20,035,97,001,KS,"Cowley County Tot Mig-Same St",354,760,10639
20,035,97,003,KS,"Cowley County Tot Mig-Diff St",309,689,9128
20,035,20,035,KS,"Cowley County Non-Migrants",11667,27050,479236
20,035,20,173,KS,"Sedgwick County",113,235,3820
20,035,20,191,KS,"Sumner County",55,134,1486
20,035,20,015,KS,"Butler County",52,104,1721
20,035,40,071,OK,"Kay County",42,104,1206
20,035,20,019,KS,"Chautauqua County",14,27,352
20,035,20,049,KS,"Elk County",11,25,273
20,035,20,111,KS,"Lyon County",11,27,219
20,035,40,109,OK,"Oklahoma County",10,14,227
20,035,58,000,SS,"Other Flows - Same State",98,208,2768
20,035,59,000,DS,"Other Flows - Diff State",257,571,7694
20,037,96,000,KS,"Crawford County Tot Mig-US & For",935,1705,22084
20,037,97,000,KS,"Crawford County Tot Mig-US",897,1665,21938
20,037,97,001,KS,"Crawford County Tot Mig-Same St",507,895,11262
20,037,97,003,KS,"Crawford County Tot Mig-Diff St",390,770,10677
20,037,98,000,KS,"Crawford County Tot Mig-Foreign",38,40,145
20,037,20,037,KS,"Crawford County Non-Migrants",11428,24601,459935
20,037,20,021,KS,"Cherokee County",83,170,2282
20,037,20,011,KS,"Bourbon County",56,104,1073
20,037,20,099,KS,"Labette County",54,107,946
20,037,29,097,MO,"Jasper County",43,78,1018
20,037,20,125,KS,"Montgomery County",41,66,667
20,037,20,091,KS,"Johnson County",32,49,912
20,037,20,173,KS,"Sedgwick County",31,55,896
20,037,29,011,MO,"Barton County",25,49,416
20,037,20,133,KS,"Neosho County",24,41,455
20,037,20,001,KS,"Allen County",18,27,318
20,037,20,045,KS,"Douglas County",14,20,259
20,037,29,095,MO,"Jackson County",13,28,462
20,037,20,177,KS,"Shawnee County",11,22,251
20,037,20,107,KS,"Linn County",10,23,168
20,037,20,205,KS,"Wilson County",10,16,139
20,037,29,077,MO,"Greene County",10,18,164
20,037,58,000,SS,"Other Flows - Same State",123,195,2897
20,037,59,000,DS,"Other Flows - Diff State",299,597,8617
20,037,59,001,DS,"Other Flows - Northeast",14,25,272
20,037,59,003,DS,"Other Flows - Midwest",105,200,3539
20,037,59,005,DS,"Other Flows - South",115,238,2693
20,037,59,007,DS,"Other Flows - West",65,134,2112
20,037,57,009,FR,"Foreign - Other flows",38,40,145
20,039,96,000,KS,"Decatur County Tot Mig-US & For",66,168,1962
20,039,97,000,KS,"Decatur County Tot Mig-US",66,168,1962
20,039,97,001,KS,"Decatur County Tot Mig-Same St",27,64,977
20,039,97,003,KS,"Decatur County Tot Mig-Diff St",39,104,985
20,039,20,039,KS,"Decatur County Non-Migrants",1261,2815,43046
20,039,58,000,SS,"Other Flows - Same State",27,64,977
20,039,59,000,DS,"Other Flows - Diff State",39,104,985
20,041,96,000,KS,"Dickinson Count Tot Mig-US & For",488,1026,13685
20,041,97,000,KS,"Dickinson Count Tot Mig-US",488,1026,13685
20,041,97,001,KS,"Dickinson Count Tot Mig-Same St",325,652,8980
20,041,97,003,KS,"Dickinson Count Tot Mig-Diff St",163,374,4704
20,041,20,041,KS,"Dickinson Count Non-Migrants",6893,15627,268517
20,041,20,169,KS,"Saline County",106,232,2993
20,041,20,061,KS,"Geary County",46,99,1342
20,041,20,173,KS,"Sedgwick County",16,27,391
20,041,20,161,KS,"Riley County",15,25,401
20,041,20,027,KS,"Clay County",14,26,450
20,041,20,091,KS,"Johnson County",11,21,280
20,041,20,143,KS,"Ottawa County",10,22,303
20,041,58,000,SS,"Other Flows - Same State",107,200,2820
20,041,59,000,DS,"Other Flows - Diff State",163,374,4704
20,043,96,000,KS,"Doniphan County Tot Mig-US & For",193,433,5204
20,043,97,000,KS,"Doniphan County Tot Mig-US",193,433,5204
20,043,97,001,KS,"Doniphan County Tot Mig-Same St",55,110,1699
20,043,97,003,KS,"Doniphan County Tot Mig-Diff St",138,323,3504
20,043,20,043,KS,"Doniphan County Non-Migrants",2647,6062,91062
20,043,29,021,MO,"Buchanan County",55,138,1463
20,043,20,013,KS,"Brown County",19,39,744
20,043,29,003,MO,"Andrew County",11,31,286
20,043,58,000,SS,"Other Flows - Same State",36,71,956
20,043,59,000,DS,"Other Flows - Diff State",72,154,1755
20,045,96,000,KS,"Douglas County Tot Mig-US & For",4089,6307,125091
20,045,97,000,KS,"Douglas County Tot Mig-US",3788,5977,123628
20,045,97,001,KS,"Douglas County Tot Mig-Same St",2172,3353,65813
20,045,97,003,KS,"Douglas County Tot Mig-Diff St",1616,2624,57815
20,045,98,000,KS,"Douglas County Tot Mig-Foreign",301,330,1463
20,045,20,045,KS,"Douglas County Non-Migrants",30960,64249,1547513
20,045,20,091,KS,"Johnson County",513,764,16819
20,045,20,177,KS,"Shawnee County",300,496,11938
20,045,20,173,KS,"Sedgwick County",173,256,5336
20,045,29,095,MO,"Jackson County",147,202,4967
20,045,20,087,KS,"Jefferson County",103,175,3303
20,045,20,103,KS,"Leavenworth County",88,129,2293
20,045,20,209,KS,"Wyandotte County",82,127,2071
20,045,20,059,KS,"Franklin County",74,127,2156
20,045,20,161,KS,"Riley County",70,111,1865
20,045,20,111,KS,"Lyon County",49,83,1468
20,045,20,155,KS,"Reno County",41,49,1002
20,045,20,139,KS,"Osage County",37,68,896
20,045,20,169,KS,"Saline County",37,52,927
20,045,20,079,KS,"Harvey County",35,62,1462
20,045,20,009,KS,"Barton County",28,30,529
20,045,04,013,AZ,"Maricopa County",27,40,1030
20,045,17,031,IL,"Cook County",27,39,1844
20,045,29,189,MO,"St Louis County",27,39,813
20,045,20,015,KS,"Butler County",26,44,947
20,045,29,047,MO,"Clay County",26,52,921
20,045,20,037,KS,"Crawford County",24,39,545
20,045,29,019,MO,"Boone County",23,35,956
20,045,20,035,KS,"Cowley County",22,38,1100
20,045,20,149,KS,"Pottawatomie County",21,39,680
20,045,06,037,CA,"Los Angeles County",19,36,588
20,045,20,055,KS,"Finney County",19,34,486
20,045,27,053,MN,"Hennepin County",19,35,1240
20,045,20,057,KS,"Ford County",18,28,390
20,045,20,061,KS,"Geary County",18,30,389
20,045,20,125,KS,"Montgomery County",18,23,293
20,045,40,143,OK,"Tulsa County",17,28,597
20,045,20,051,KS,"Ellis County",16,23,400
20,045,20,121,KS,"Miami County",16,26,404
20,045,04,019,AZ,"Pima County",15,20,-816
20,045,06,073,CA,"San Diego County",15,24,308
20,045,20,005,KS,"Atchison County",15,22,358
20,045,29,077,MO,"Greene County",15,25,408
20,045,29,165,MO,"Platte County",15,22,750
20,045,31,055,NE,"Douglas County",15,18,437
20,045,48,453,TX,"Travis County",15,18,304
20,045,20,133,KS,"Neosho County",14,25,371
20,045,29,021,MO,"Buchanan County",14,16,257
20,045,31,109,NE,"Lancaster County",14,24,463
20,045,48,439,TX,"Tarrant County",14,22,719
20,045,08,041,CO,"El Paso County",13,19,446
20,045,20,099,KS,"Labette County",13,18,352
20,045,20,113,KS,"Mcpherson County",13,15,271
20,045,20,175,KS,"Seward County",13,18,175
20,045,32,003,NV,"Clark County",13,26,561
20,045,40,109,OK,"Oklahoma County",13,24,486
20,045,53,033,WA,"King County",13,20,528
20,045,06,071,CA,"San Bernardino Count",12,17,415
20,045,08,031,CO,"Denver County",12,20,442
20,045,20,013,KS,"Brown County",12,21,253
20,045,20,041,KS,"Dickinson County",12,18,250
20,045,40,119,OK,"Payne County",12,13,261
20,045,48,201,TX,"Harris County",11,18,365
20,045,57,005,FR,"Foreign - APO/FPO ZIPs",11,33,468
20,045,19,153,IA,"Polk County",10,21,494
20,045,20,031,KS,"Coffey County",10,15,289
20,045,20,117,KS,"Marshall County",10,11,317
20,045,20,131,KS,"Nemaha County",10,15,193
20,045,20,145,KS,"Pawnee County",10,16,319
20,045,20,191,KS,"Sumner County",10,15,213
20,045,40,027,OK,"Cleveland County",10,11,182
20,045,58,000,SS,"Other Flows - Same State",202,291,4757
20,045,59,000,DS,"Other Flows - Diff State",1033,1740,37849
20,045,59,001,DS,"Other Flows - Northeast",81,138,4140
20,045,59,003,DS,"Other Flows - Midwest",380,628,13389
20,045,59,005,DS,"Other Flows - South",335,576,13229
20,045,59,007,DS,"Other Flows - West",237,398,7091
20,045,57,009,FR,"Foreign - Other flows",290,297,995
20,047,96,000,KS,"Edwards County Tot Mig-US & For",73,144,1975
20,047,97,000,KS,"Edwards County Tot Mig-US",73,144,1975
20,047,97,001,KS,"Edwards County Tot Mig-Same St",52,103,1464
20,047,97,003,KS,"Edwards County Tot Mig-Diff St",21,41,511
20,047,20,047,KS,"Edwards County Non-Migrants",1187,2658,42918
20,047,58,000,SS,"Other Flows - Same State",52,103,1464
20,047,59,000,DS,"Other Flows - Diff State",21,41,511
20,049,96,000,KS,"Elk County Tot Mig-US & For",74,186,1979
20,049,97,000,KS,"Elk County Tot Mig-US",74,186,1979
20,049,97,001,KS,"Elk County Tot Mig-Same St",54,134,1559
20,049,97,003,KS,"Elk County Tot Mig-Diff St",20,52,420
20,049,20,049,KS,"Elk County Non-Migrants",904,1979,27197
20,049,20,173,KS,"Sedgwick County",15,46,568
20,049,58,000,SS,"Other Flows - Same State",39,88,991
20,049,59,000,DS,"Other Flows - Diff State",20,52,420
20,051,96,000,KS,"Ellis County Tot Mig-US & For",831,1471,21463
20,051,97,000,KS,"Ellis County Tot Mig-US",831,1471,21463
20,051,97,001,KS,"Ellis County Tot Mig-Same St",586,977,13903
20,051,97,003,KS,"Ellis County Tot Mig-Diff St",245,494,7560
20,051,20,051,KS,"Ellis County Non-Migrants",9330,20447,426907
20,051,20,167,KS,"Russell County",44,87,1237
20,051,20,009,KS,"Barton County",34,65,749
20,051,20,163,KS,"Rooks County",33,62,726
20,051,20,173,KS,"Sedgwick County",28,41,741
20,051,20,193,KS,"Thomas County",23,41,537
20,051,20,169,KS,"Saline County",20,26,524
20,051,20,057,KS,"Ford County",19,28,321
20,051,20,147,KS,"Phillips County",19,28,339
20,051,20,195,KS,"Trego County",19,34,523
20,051,20,135,KS,"Ness County",18,27,399
20,051,20,063,KS,"Gove County",15,28,456
20,051,20,091,KS,"Johnson County",13,27,410
20,051,20,177,KS,"Shawnee County",13,21,319
20,051,20,155,KS,"Reno County",12,17,249
20,051,20,179,KS,"Sheridan County",12,21,319
20,051,20,123,KS,"Mitchell County",11,15,264
20,051,20,165,KS,"Rush County",11,16,318
20,051,20,055,KS,"Finney County",10,11,193
20,051,20,113,KS,"Mcpherson County",10,15,142
20,051,20,141,KS,"Osborne County",10,23,350
20,051,58,000,SS,"Other Flows - Same State",212,344,4787
20,051,59,000,DS,"Other Flows - Diff State",245,494,7560
20,053,96,000,KS,"Ellsworth Count Tot Mig-US & For",145,278,4145
20,053,97,000,KS,"Ellsworth Count Tot Mig-US",145,278,4145
20,053,97,001,KS,"Ellsworth Count Tot Mig-Same St",109,202,2782
20,053,97,003,KS,"Ellsworth Count Tot Mig-Diff St",36,76,1363
20,053,20,053,KS,"Ellsworth Count Non-Migrants",2297,5100,90613
20,053,20,169,KS,"Saline County",26,53,645
20,053,20,173,KS,"Sedgwick County",11,13,226
20,053,58,000,SS,"Other Flows - Same State",72,136,1911
20,053,59,000,DS,"Other Flows - Diff State",36,76,1363
20,055,96,000,KS,"Finney County Tot Mig-US & For",834,1888,21739
20,055,97,000,KS,"Finney County Tot Mig-US",834,1888,21739
20,055,97,001,KS,"Finney County Tot Mig-Same St",377,807,9991
20,055,97,003,KS,"Finney County Tot Mig-Diff St",457,1081,11748
20,055,20,055,KS,"Finney County Non-Migrants",11766,31189,486045
20,055,20,057,KS,"Ford County",42,116,1169
20,055,20,093,KS,"Kearny County",35,66,764
20,055,20,175,KS,"Seward County",34,78,754
20,055,06,037,CA,"Los Angeles County",26,61,446
20,055,20,173,KS,"Sedgwick County",24,55,696
20,055,20,081,KS,"Haskell County",19,41,588
20,055,20,069,KS,"Gray County",18,38,518
20,055,20,067,KS,"Grant County",17,46,578
20,055,40,139,OK,"Texas County",15,37,348
20,055,20,171,KS,"Scott County",14,23,427
20,055,31,079,NE,"Hall County",13,38,288
20,055,04,013,AZ,"Maricopa County",12,35,189
20,055,20,009,KS,"Barton County",11,20,238
20,055,48,201,TX,"Harris County",10,20,216
20,055,58,000,SS,"Other Flows - Same State",163,324,4259
20,055,59,000,DS,"Other Flows - Diff State",381,890,10262
20,055,59,001,DS,"Other Flows - Northeast",12,33,319
20,055,59,003,DS,"Other Flows - Midwest",78,179,2605
20,055,59,005,DS,"Other Flows - South",160,371,4383
20,055,59,007,DS,"Other Flows - West",131,307,2954
20,057,96,000,KS,"Ford County Tot Mig-US & For",659,1479,19293
20,057,97,000,KS,"Ford County Tot Mig-US",659,1479,19293
20,057,97,001,KS,"Ford County Tot Mig-Same St",374,818,11912
20,057,97,003,KS,"Ford County Tot Mig-Diff St",285,661,7381
20,057,20,057,KS,"Ford County Non-Migrants",9430,23668,390132
20,057,20,055,KS,"Finney County",66,180,1657
20,057,20,069,KS,"Gray County",37,75,1182
20,057,20,173,KS,"Sedgwick County",32,77,801
20,057,20,175,KS,"Seward County",26,76,978
20,057,06,037,CA,"Los Angeles County",15,38,295
20,057,20,025,KS,"Clark County",14,26,356
20,057,20,047,KS,"Edwards County",12,23,488
20,057,20,009,KS,"Barton County",11,27,354
20,057,20,083,KS,"Hodgeman County",11,15,393
20,057,48,141,TX,"El Paso County",11,29,141
20,057,20,051,KS,"Ellis County",10,14,191
20,057,20,155,KS,"Reno County",10,18,217
20,057,58,000,SS,"Other Flows - Same State",145,287,5296
20,057,59,000,DS,"Other Flows - Diff State",259,594,6945
20,059,96,000,KS,"Franklin County Tot Mig-US & For",695,1374,21474
20,059,97,000,KS,"Franklin County Tot Mig-US",695,1374,21474
20,059,97,001,KS,"Franklin County Tot Mig-Same St",487,979,15056
20,059,97,003,KS,"Franklin County Tot Mig-Diff St",208,395,6418
20,059,20,059,KS,"Franklin County Non-Migrants",8183,19123,334028
20,059,20,091,KS,"Johnson County",150,314,5903
20,059,20,045,KS,"Douglas County",77,154,2136
20,059,20,121,KS,"Miami County",45,86,1402
20,059,20,003,KS,"Anderson County",34,68,727
20,059,20,139,KS,"Osage County",31,68,764
20,059,20,209,KS,"Wyandotte County",22,43,583
20,059,20,177,KS,"Shawnee County",17,26,525
20,059,20,111,KS,"Lyon County",14,23,298
20,059,29,095,MO,"Jackson County",13,20,982
20,059,20,031,KS,"Coffey County",10,28,338
20,059,58,000,SS,"Other Flows - Same State",87,169,2381
20,059,59,000,DS,"Other Flows - Diff State",195,375,5436
20,061,96,000,KS,"Geary County Tot Mig-US & For",3162,6659,70475
