"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
38,035,38,089,ND,"Stark County",20,32,380
38,035,38,093,ND,"Stutsman County",19,37,383
38,035,27,027,MN,"Clay County",17,30,385
38,035,27,037,MN,"Dakota County",17,23,399
38,035,27,123,MN,"Ramsey County",17,24,623
38,035,38,019,ND,"Cavalier County",17,24,642
38,035,02,020,AK,"Anchorage Borough",16,37,536
38,035,38,077,ND,"Richland County",16,21,277
38,035,48,029,TX,"Bexar County",15,35,572
38,035,27,069,MN,"Kittson County",14,22,282
38,035,27,137,MN,"St Louis County",14,18,215
38,035,53,033,WA,"King County",14,15,447
38,035,04,013,AZ,"Maricopa County",12,15,273
38,035,06,095,CA,"Solano County",12,33,353
38,035,12,057,FL,"Hillsborough County",12,39,407
38,035,38,059,ND,"Morton County",12,14,218
38,035,17,163,IL,"St Clair County",11,30,474
38,035,27,135,MN,"Roseau County",11,23,251
38,035,48,485,TX,"Wichita County",11,28,377
38,035,27,007,MN,"Beltrami County",10,21,226
38,035,38,003,ND,"Barnes County",10,14,250
38,035,38,091,ND,"Steele County",10,18,261
38,035,58,000,SS,"Other Flows - Same State",95,140,1876
38,035,59,000,DS,"Other Flows - Diff State",973,1754,27891
38,035,59,001,DS,"Other Flows - Northeast",82,139,2068
38,035,59,003,DS,"Other Flows - Midwest",380,661,11860
38,035,59,005,DS,"Other Flows - South",261,492,7024
38,035,59,007,DS,"Other Flows - West",250,462,6940
38,035,57,009,FR,"Foreign - Other flows",63,72,213
38,037,96,000,ND,"Grant County Tot Mig-US & For",46,79,1202
38,037,97,000,ND,"Grant County Tot Mig-US",46,79,1202
38,037,97,001,ND,"Grant County Tot Mig-Same St",20,37,510
38,037,97,003,ND,"Grant County Tot Mig-Diff St",26,42,692
38,037,38,037,ND,"Grant County Non-Migrants",1052,2334,27697
38,037,58,000,SS,"Other Flows - Same State",20,37,510
38,037,59,000,DS,"Other Flows - Diff State",26,42,692
38,039,96,000,ND,"Griggs County Tot Mig-US & For",38,73,1262
38,039,97,000,ND,"Griggs County Tot Mig-US",38,73,1262
38,039,97,001,ND,"Griggs County Tot Mig-Same St",23,36,864
38,039,97,003,ND,"Griggs County Tot Mig-Diff St",15,37,398
38,039,38,039,ND,"Griggs County Non-Migrants",1014,2294,37566
38,039,58,000,SS,"Other Flows - Same State",23,36,864
38,039,59,000,DS,"Other Flows - Diff State",15,37,398
38,041,96,000,ND,"Hettinger Count Tot Mig-US & For",34,70,835
38,041,97,000,ND,"Hettinger Count Tot Mig-US",34,70,835
38,041,97,001,ND,"Hettinger Count Tot Mig-Same St",21,46,548
38,041,97,003,ND,"Hettinger Count Tot Mig-Diff St",13,24,288
38,041,38,041,ND,"Hettinger Count Non-Migrants",1025,2343,34349
38,041,58,000,SS,"Other Flows - Same State",21,46,548
38,041,59,000,DS,"Other Flows - Diff State",13,24,288
38,043,96,000,ND,"Kidder County Tot Mig-US & For",48,84,1661
38,043,97,000,ND,"Kidder County Tot Mig-US",48,84,1661
38,043,97,001,ND,"Kidder County Tot Mig-Same St",34,58,812
38,043,97,003,ND,"Kidder County Tot Mig-Diff St",14,26,848
38,043,38,043,ND,"Kidder County Non-Migrants",962,2237,25818
38,043,38,015,ND,"Burleigh County",14,23,458
38,043,58,000,SS,"Other Flows - Same State",20,35,354
38,043,59,000,DS,"Other Flows - Diff State",14,26,848
38,045,96,000,ND,"La Moure County Tot Mig-US & For",69,142,1777
38,045,97,000,ND,"La Moure County Tot Mig-US",69,142,1777
38,045,97,001,ND,"La Moure County Tot Mig-Same St",47,96,1126
38,045,97,003,ND,"La Moure County Tot Mig-Diff St",22,46,650
38,045,38,045,ND,"La Moure County Non-Migrants",1714,3894,60304
38,045,38,017,ND,"Cass County",11,20,218
38,045,58,000,SS,"Other Flows - Same State",36,76,908
38,045,59,000,DS,"Other Flows - Diff State",22,46,650
38,047,96,000,ND,"Logan County Tot Mig-US & For",22,39,629
38,047,97,000,ND,"Logan County Tot Mig-US",22,39,629
38,047,38,047,ND,"Logan County Non-Migrants",827,1891,27229
38,049,96,000,ND,"Mchenry County Tot Mig-US & For",109,210,2407
38,049,97,000,ND,"Mchenry County Tot Mig-US",109,210,2407
38,049,97,001,ND,"Mchenry County Tot Mig-Same St",93,176,2136
38,049,97,003,ND,"Mchenry County Tot Mig-Diff St",16,34,272
38,049,38,049,ND,"Mchenry County Non-Migrants",2146,4762,59645
38,049,38,101,ND,"Ward County",59,110,1458
38,049,58,000,SS,"Other Flows - Same State",34,66,678
38,049,59,000,DS,"Other Flows - Diff State",16,34,272
38,051,96,000,ND,"Mcintosh County Tot Mig-US & For",43,88,1286
38,051,97,000,ND,"Mcintosh County Tot Mig-US",43,88,1286
38,051,97,001,ND,"Mcintosh County Tot Mig-Same St",23,43,637
38,051,97,003,ND,"Mcintosh County Tot Mig-Diff St",20,45,648
38,051,38,051,ND,"Mcintosh County Non-Migrants",1253,2786,34834
38,051,58,000,SS,"Other Flows - Same State",23,43,637
38,051,59,000,DS,"Other Flows - Diff State",20,45,648
38,053,96,000,ND,"Mckenzie County Tot Mig-US & For",91,194,2445
38,053,97,000,ND,"Mckenzie County Tot Mig-US",91,194,2445
38,053,97,001,ND,"Mckenzie County Tot Mig-Same St",39,89,1069
38,053,97,003,ND,"Mckenzie County Tot Mig-Diff St",52,105,1375
38,053,38,053,ND,"Mckenzie County Non-Migrants",1528,3767,55176
38,053,58,000,SS,"Other Flows - Same State",39,89,1069
38,053,59,000,DS,"Other Flows - Diff State",52,105,1375
38,055,96,000,ND,"Mclean County Tot Mig-US & For",198,403,6213
38,055,97,000,ND,"Mclean County Tot Mig-US",198,403,6213
38,055,97,001,ND,"Mclean County Tot Mig-Same St",140,297,4372
38,055,97,003,ND,"Mclean County Tot Mig-Diff St",58,106,1840
38,055,38,055,ND,"Mclean County Non-Migrants",3397,7890,123670
38,055,38,015,ND,"Burleigh County",39,81,1425
38,055,38,101,ND,"Ward County",26,72,742
38,055,38,017,ND,"Cass County",14,23,384
38,055,38,059,ND,"Morton County",13,26,315
38,055,58,000,SS,"Other Flows - Same State",48,95,1507
38,055,59,000,DS,"Other Flows - Diff State",58,106,1840
38,057,96,000,ND,"Mercer County Tot Mig-US & For",152,327,5379
38,057,97,000,ND,"Mercer County Tot Mig-US",152,327,5379
38,057,97,001,ND,"Mercer County Tot Mig-Same St",93,189,3170
38,057,97,003,ND,"Mercer County Tot Mig-Diff St",59,138,2210
38,057,38,057,ND,"Mercer County Non-Migrants",2994,7698,142526
38,057,38,015,ND,"Burleigh County",25,43,834
38,057,58,000,SS,"Other Flows - Same State",68,146,2336
38,057,59,000,DS,"Other Flows - Diff State",59,138,2210
38,059,96,000,ND,"Morton County Tot Mig-US & For",738,1352,20367
38,059,97,000,ND,"Morton County Tot Mig-US",738,1352,20367
38,059,97,001,ND,"Morton County Tot Mig-Same St",553,1027,15450
38,059,97,003,ND,"Morton County Tot Mig-Diff St",185,325,4917
38,059,38,059,ND,"Morton County Non-Migrants",8929,20537,350699
38,059,38,015,ND,"Burleigh County",344,618,9206
38,059,38,089,ND,"Stark County",22,43,588
38,059,38,057,ND,"Mercer County",18,28,658
38,059,38,017,ND,"Cass County",16,26,626
38,059,38,085,ND,"Sioux County",11,29,224
38,059,38,035,ND,"Grand Forks County",10,10,328
38,059,38,055,ND,"Mclean County",10,25,278
38,059,58,000,SS,"Other Flows - Same State",122,248,3542
38,059,59,000,DS,"Other Flows - Diff State",185,325,4917
38,061,96,000,ND,"Mountrail Count Tot Mig-US & For",132,255,3136
38,061,97,000,ND,"Mountrail Count Tot Mig-US",132,255,3136
38,061,97,001,ND,"Mountrail Count Tot Mig-Same St",80,155,1766
38,061,97,003,ND,"Mountrail Count Tot Mig-Diff St",52,100,1369
38,061,38,061,ND,"Mountrail Count Non-Migrants",2417,5574,77394
38,061,38,101,ND,"Ward County",26,50,554
38,061,38,015,ND,"Burleigh County",13,24,254
38,061,58,000,SS,"Other Flows - Same State",41,81,958
38,061,59,000,DS,"Other Flows - Diff State",52,100,1369
38,063,96,000,ND,"Nelson County Tot Mig-US & For",64,133,1618
38,063,97,000,ND,"Nelson County Tot Mig-US",64,133,1618
38,063,97,001,ND,"Nelson County Tot Mig-Same St",42,84,902
38,063,97,003,ND,"Nelson County Tot Mig-Diff St",22,49,716
38,063,38,063,ND,"Nelson County Non-Migrants",1375,2927,45228
38,063,38,035,ND,"Grand Forks County",16,38,540
38,063,58,000,SS,"Other Flows - Same State",26,46,362
38,063,59,000,DS,"Other Flows - Diff State",22,49,716
38,065,96,000,ND,"Oliver County Tot Mig-US & For",38,71,966
38,065,97,000,ND,"Oliver County Tot Mig-US",38,71,966
38,065,97,001,ND,"Oliver County Tot Mig-Same St",28,55,792
38,065,97,003,ND,"Oliver County Tot Mig-Diff St",10,16,174
38,065,38,065,ND,"Oliver County Non-Migrants",797,1973,31807
38,065,38,015,ND,"Burleigh County",11,26,356
38,065,58,000,SS,"Other Flows - Same State",17,29,437
38,065,59,000,DS,"Other Flows - Diff State",10,16,174
38,067,96,000,ND,"Pembina County Tot Mig-US & For",136,279,3502
38,067,97,000,ND,"Pembina County Tot Mig-US",136,279,3502
38,067,97,001,ND,"Pembina County Tot Mig-Same St",78,158,1939
38,067,97,003,ND,"Pembina County Tot Mig-Diff St",58,121,1563
38,067,38,067,ND,"Pembina County Non-Migrants",3283,7403,152228
38,067,38,099,ND,"Walsh County",26,57,638
38,067,38,035,ND,"Grand Forks County",21,36,475
38,067,58,000,SS,"Other Flows - Same State",31,65,826
38,067,59,000,DS,"Other Flows - Diff State",58,121,1563
38,069,96,000,ND,"Pierce County Tot Mig-US & For",97,182,3435
38,069,97,000,ND,"Pierce County Tot Mig-US",97,182,3435
38,069,97,001,ND,"Pierce County Tot Mig-Same St",69,129,2315
38,069,97,003,ND,"Pierce County Tot Mig-Diff St",28,53,1120
38,069,38,069,ND,"Pierce County Non-Migrants",1687,3801,56730
38,069,38,005,ND,"Benson County",13,31,566
38,069,58,000,SS,"Other Flows - Same State",56,98,1749
38,069,59,000,DS,"Other Flows - Diff State",28,53,1120
38,071,96,000,ND,"Ramsey County Tot Mig-US & For",250,477,6848
38,071,97,000,ND,"Ramsey County Tot Mig-US",250,477,6848
38,071,97,001,ND,"Ramsey County Tot Mig-Same St",185,355,4756
38,071,97,003,ND,"Ramsey County Tot Mig-Diff St",65,122,2091
38,071,38,071,ND,"Ramsey County Non-Migrants",4297,9475,162182
38,071,38,005,ND,"Benson County",49,97,897
38,071,38,019,ND,"Cavalier County",17,27,657
38,071,38,015,ND,"Burleigh County",15,26,431
38,071,38,017,ND,"Cass County",14,27,343
38,071,38,063,ND,"Nelson County",11,29,295
38,071,38,095,ND,"Towner County",10,22,318
38,071,58,000,SS,"Other Flows - Same State",69,127,1816
38,071,59,000,DS,"Other Flows - Diff State",65,122,2091
38,073,96,000,ND,"Ransom County Tot Mig-US & For",128,258,4262
38,073,97,000,ND,"Ransom County Tot Mig-US",128,258,4262
38,073,97,001,ND,"Ransom County Tot Mig-Same St",89,171,2853
38,073,97,003,ND,"Ransom County Tot Mig-Diff St",39,87,1409
38,073,38,073,ND,"Ransom County Non-Migrants",1982,4597,79296
38,073,38,017,ND,"Cass County",25,43,718
38,073,38,003,ND,"Barnes County",14,28,316
38,073,38,081,ND,"Sargent County",12,14,475
38,073,58,000,SS,"Other Flows - Same State",38,86,1344
38,073,59,000,DS,"Other Flows - Diff State",39,87,1409
38,075,96,000,ND,"Renville County Tot Mig-US & For",60,103,1314
38,075,97,000,ND,"Renville County Tot Mig-US",60,103,1314
38,075,97,001,ND,"Renville County Tot Mig-Same St",46,84,1024
38,075,97,003,ND,"Renville County Tot Mig-Diff St",14,19,290
38,075,38,075,ND,"Renville County Non-Migrants",969,2232,35578
38,075,38,101,ND,"Ward County",31,61,764
38,075,58,000,SS,"Other Flows - Same State",15,23,260
38,075,59,000,DS,"Other Flows - Diff State",14,19,290
38,077,96,000,ND,"Richland County Tot Mig-US & For",437,820,9337
38,077,97,000,ND,"Richland County Tot Mig-US",437,820,9337
38,077,97,001,ND,"Richland County Tot Mig-Same St",240,446,6131
38,077,97,003,ND,"Richland County Tot Mig-Diff St",197,374,3206
38,077,38,077,ND,"Richland County Non-Migrants",6142,14015,267586
38,077,38,017,ND,"Cass County",86,167,2632
