"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
32,003,32,023,NV,"Nye County",404,769,12629
32,003,06,111,CA,"Ventura County",401,813,16814
32,003,06,081,CA,"San Mateo County",339,669,19747
32,003,35,001,NM,"Bernalillo County",330,604,15264
32,003,04,019,AZ,"Pima County",327,607,14126
32,003,06,013,CA,"Contra Costa County",311,614,22680
32,003,48,141,TX,"El Paso County",263,529,6723
32,003,06,029,CA,"Kern County",260,604,10404
32,003,06,067,CA,"Sacramento County",246,460,9676
32,003,06,075,CA,"San Francisco County",231,375,21170
32,003,12,025,FL,"Dade County",231,388,5619
32,003,26,163,MI,"Wayne County",226,429,11219
32,003,48,201,TX,"Harris County",225,386,10662
32,003,17,043,IL,"Du Page County",219,397,14613
32,003,49,049,UT,"Utah County",216,528,6411
32,003,49,053,UT,"Washington County",213,480,6581
32,003,12,011,FL,"Broward County",199,325,7094
32,003,08,041,CO,"El Paso County",186,349,6508
32,003,36,103,NY,"Suffolk County",185,322,8529
32,003,53,053,WA,"Pierce County",185,380,6413
32,003,39,035,OH,"Cuyahoga County",182,328,7740
32,003,06,083,CA,"Santa Barbara County",181,392,5461
32,003,36,081,NY,"Queens County",180,330,6469
32,003,08,005,CO,"Arapahoe County",174,318,8903
32,003,26,125,MI,"Oakland County",174,303,13886
32,003,48,029,TX,"Bexar County",169,343,6143
32,003,06,019,CA,"Fresno County",168,362,4715
32,003,06,053,CA,"Monterey County",163,344,5685
32,003,08,031,CO,"Denver County",161,269,6922
32,003,41,051,OR,"Multnomah County",159,267,4813
32,003,36,029,NY,"Erie County",157,245,4749
32,003,12,095,FL,"Orange County",152,243,5327
32,003,48,113,TX,"Dallas County",152,245,6515
32,003,12,099,FL,"Palm Beach County",150,246,9770
32,003,27,053,MN,"Hennepin County",147,252,7407
32,003,36,059,NY,"Nassau County",146,265,7564
32,003,06,095,CA,"Solano County",144,293,5332
32,003,15,009,HI,"Maui County",143,265,3593
32,003,02,020,AK,"Anchorage Borough",142,265,10744
32,003,08,059,CO,"Jefferson County",140,256,7711
32,003,17,097,IL,"Lake County",140,248,14625
32,003,53,061,WA,"Snohomish County",138,247,6751
32,003,36,047,NY,"Kings County",136,256,5173
32,003,32,007,NV,"Elko County",131,248,4666
32,003,41,067,OR,"Washington County",131,221,5988
32,003,55,079,WI,"Milwaukee County",130,225,11500
32,003,15,001,HI,"Hawaii County",128,229,3242
32,003,48,439,TX,"Tarrant County",126,221,5558
32,003,49,011,UT,"Davis County",124,289,5744
32,003,12,103,FL,"Pinellas County",122,190,6044
32,003,08,001,CO,"Adams County",116,230,5979
32,003,06,077,CA,"San Joaquin County",115,254,4106
32,003,25,017,MA,"Middlesex County",114,188,7060
32,003,36,061,NY,"New York County",114,154,27858
32,003,04,005,AZ,"Coconino County",111,216,3655
32,003,53,063,WA,"Spokane County",110,204,3667
32,003,53,011,WA,"Clark County",107,204,3851
32,003,39,049,OH,"Franklin County",106,173,4788
32,003,18,089,IN,"Lake County",104,190,4231
32,003,42,003,PA,"Allegheny County",104,151,5363
32,003,06,107,CA,"Tulare County",100,225,1846
32,003,12,057,FL,"Hillsborough County",100,176,3766
32,003,32,510,NV,"Carson City",100,172,3562
32,003,34,001,NJ,"Atlantic County",99,184,4804
32,003,51,059,VA,"Fairfax County",98,199,6517
32,003,31,055,NE,"Douglas County",96,159,7954
32,003,49,021,UT,"Iron County",96,184,2666
32,003,06,097,CA,"Sonoma County",95,183,3821
32,003,26,099,MI,"Macomb County",93,171,4728
32,003,41,005,OR,"Clackamas County",93,191,5237
32,003,28,047,MS,"Harrison County",92,160,3497
32,003,40,109,OK,"Oklahoma County",92,161,3407
32,003,49,057,UT,"Weber County",90,168,4054
32,003,04,027,AZ,"Yuma County",86,188,2386
32,003,35,013,NM,"Dona Ana County",85,152,2183
32,003,04,025,AZ,"Yavapai County",84,168,2548
32,003,06,099,CA,"Stanislaus County",84,170,2340
32,003,32,005,NV,"Douglas County",83,130,5668
32,003,17,197,IL,"Will County",82,153,3593
32,003,48,453,TX,"Travis County",81,119,6422
32,003,36,055,NY,"Monroe County",80,125,2907
32,003,06,079,CA,"San Luis Obispo Coun",78,144,2466
32,003,34,003,NJ,"Bergen County",78,146,3611
32,003,29,095,MO,"Jackson County",77,154,3641
32,003,29,189,MO,"St Louis County",77,139,2998
32,003,41,039,OR,"Lane County",76,129,3389
32,003,06,025,CA,"Imperial County",75,191,1957
32,003,16,001,ID,"Ada County",74,113,2297
32,003,06,017,CA,"El Dorado County",72,144,2283
32,003,20,091,KS,"Johnson County",72,131,37626
32,003,40,143,OK,"Tulsa County",68,140,4343
32,003,42,101,PA,"Philadelphia County",68,106,2257
32,003,18,097,IN,"Marion County",67,126,3877
32,003,27,123,MN,"Ramsey County",66,110,4435
32,003,53,035,WA,"Kitsap County",64,129,2830
32,003,47,157,TN,"Shelby County",63,112,3307
32,003,51,810,VA,"Virginia Beach",63,120,2633
32,003,24,031,MD,"Montgomery County",61,110,3320
32,003,34,023,NJ,"Middlesex County",61,110,2923
32,003,08,069,CO,"Larimer County",60,93,5277
32,003,08,013,CO,"Boulder County",58,97,3237
32,003,36,005,NY,"Bronx County",58,102,1786
32,003,36,119,NY,"Westchester County",58,106,17978
32,003,48,085,TX,"Collin County",58,120,3953
32,003,48,485,TX,"Wichita County",58,95,1303
32,003,06,041,CA,"Marin County",57,89,5547
32,003,06,087,CA,"Santa Cruz County",57,108,2406
32,003,17,201,IL,"Winnebago County",55,103,1504
32,003,37,051,NC,"Cumberland County",55,109,1438
32,003,27,037,MN,"Dakota County",54,84,2310
32,003,39,153,OH,"Summit County",54,86,2546
32,003,48,027,TX,"Bell County",54,116,1343
32,003,20,173,KS,"Sedgwick County",53,99,12731
32,003,32,033,NV,"White Pine County",53,88,1406
32,003,35,049,NM,"Santa Fe County",53,89,2407
32,003,36,085,NY,"Richmond County",53,94,2357
32,003,39,099,OH,"Mahoning County",53,83,1582
32,003,12,127,FL,"Volusia County",52,97,1125
32,003,19,153,IA,"Polk County",52,86,2319
32,003,24,033,MD,"Prince George's Coun",52,85,2131
32,003,22,071,LA,"Orleans Parish",51,81,1989
32,003,41,029,OR,"Jackson County",51,104,2075
32,003,53,067,WA,"Thurston County",51,83,1892
32,003,09,001,CT,"Fairfield County",50,81,5062
32,003,12,091,FL,"Okaloosa County",50,118,1909
32,003,15,007,HI,"Kauai County",50,116,1269
32,003,37,119,NC,"Mecklenburg County",50,91,2675
32,003,06,061,CA,"Placer County",49,86,2068
32,003,12,031,FL,"Duval County",49,95,1507
32,003,22,051,LA,"Jefferson Parish",49,84,2394
32,003,24,005,MD,"Baltimore County",49,83,2214
32,003,34,017,NJ,"Hudson County",49,86,2267
32,003,34,029,NJ,"Ocean County",48,83,1641
32,003,08,077,CO,"Mesa County",47,77,1540
32,003,13,121,GA,"Fulton County",47,71,3126
32,003,16,055,ID,"Kootenai County",47,83,1911
32,003,25,025,MA,"Suffolk County",47,70,2198
32,003,30,111,MT,"Yellowstone County",47,91,5225
32,003,39,061,OH,"Hamilton County",47,81,2168
32,003,41,047,OR,"Marion County",47,85,1892
32,003,56,021,WY,"Laramie County",47,97,1141
32,003,06,007,CA,"Butte County",46,90,1457
32,003,12,009,FL,"Brevard County",46,71,1315
32,003,12,071,FL,"Lee County",46,76,1334
32,003,25,021,MA,"Norfolk County",46,80,2041
32,003,31,109,NE,"Lancaster County",46,70,2426
32,003,32,019,NV,"Lyon County",46,87,2080
32,003,39,113,OH,"Montgomery County",46,84,1799
32,003,08,035,CO,"Douglas County",45,92,4119
32,003,09,003,CT,"Hartford County",45,66,2985
32,003,32,017,NV,"Lincoln County",45,87,1520
32,003,36,063,NY,"Niagara County",45,64,1375
32,003,49,005,UT,"Cache County",45,100,1153
32,003,25,009,MA,"Essex County",44,78,1851
32,003,26,049,MI,"Genesee County",44,77,1389
32,003,34,025,NJ,"Monmouth County",44,87,2837
32,003,35,035,NM,"Otero County",44,100,1324
32,003,41,017,OR,"Deschutes County",44,64,1315
32,003,47,037,TN,"Davidson County",44,75,2442
32,003,13,067,GA,"Cobb County",43,63,1562
32,003,17,089,IL,"Kane County",43,90,2162
32,003,24,003,MD,"Anne Arundel County",43,72,2059
32,003,55,133,WI,"Waukesha County",43,75,2208
32,003,34,027,NJ,"Morris County",42,68,1882
32,003,39,151,OH,"Stark County",42,63,1137
32,003,11,001,DC,"District Of Columbia",41,59,2806
32,003,12,117,FL,"Seminole County",41,66,1493
32,003,13,135,GA,"Gwinnett County",41,76,2077
32,003,34,031,NJ,"Passaic County",41,81,2973
32,003,48,121,TX,"Denton County",41,90,2029
32,003,13,089,GA,"De Kalb County",40,80,1317
32,003,36,067,NY,"Onondaga County",40,52,1456
32,003,04,021,AZ,"Pinal County",39,89,1556
32,003,08,123,CO,"Weld County",39,69,1710
32,003,30,031,MT,"Gallatin County",39,63,1571
32,003,35,045,NM,"San Juan County",39,81,1670
32,003,42,017,PA,"Bucks County",39,59,1946
32,003,53,005,WA,"Benton County",39,91,2554
32,003,08,101,CO,"Pueblo County",38,67,1124
32,003,12,101,FL,"Pasco County",38,63,1383
32,003,12,115,FL,"Sarasota County",38,53,964
32,003,29,077,MO,"Greene County",38,71,1200
32,003,04,003,AZ,"Cochise County",37,76,1175
32,003,53,073,WA,"Whatcom County",37,64,1599
32,003,02,090,AK,"Fairbanks North Star",36,84,1297
32,003,21,111,KY,"Jefferson County",36,65,1508
32,003,25,027,MA,"Worcester County",36,55,1560
32,003,26,081,MI,"Kent County",36,69,1934
32,003,39,085,OH,"Lake County",36,64,1120
32,003,06,089,CA,"Shasta County",35,60,1041
32,003,09,009,CT,"New Haven County",35,55,1151
32,003,16,019,ID,"Bonneville County",35,80,1528
32,003,26,161,MI,"Washtenaw County",35,53,2146
32,003,37,183,NC,"Wake County",35,76,2113
32,003,53,077,WA,"Yakima County",35,64,891
32,003,55,025,WI,"Dane County",35,56,1784
32,003,05,119,AR,"Pulaski County",34,65,1091
32,003,34,013,NJ,"Essex County",34,53,2196
32,003,36,087,NY,"Rockland County",34,66,1383
32,003,39,093,OH,"Lorain County",34,66,1009
32,003,18,141,IN,"St Joseph County",33,55,1150
32,003,34,007,NJ,"Camden County",33,51,1445
32,003,39,095,OH,"Lucas County",33,64,1370
32,003,06,047,CA,"Merced County",32,64,1335
32,003,17,111,IL,"Mchenry County",32,60,1428
32,003,33,011,NH,"Hillsborough County",32,55,1523
32,003,34,005,NJ,"Burlington County",32,74,1695
32,003,45,051,SC,"Horry County",32,49,1141
32,003,16,083,ID,"Twin Falls County",31,66,1033
32,003,48,355,TX,"Nueces County",31,51,2971
32,003,06,057,CA,"Nevada County",30,49,1304
32,003,31,153,NE,"Sarpy County",30,74,1469
32,003,49,045,UT,"Tooele County",30,86,929
32,003,51,153,VA,"Prince William Count",30,59,1598
32,003,27,003,MN,"Anoka County",29,50,1507
32,003,30,013,MT,"Cascade County",29,59,987
32,003,30,063,MT,"Missoula County",29,56,1012
32,003,35,043,NM,"Sandoval County",29,62,1798
32,003,41,019,OR,"Douglas County",29,62,1733
32,003,06,027,CA,"Inyo County",28,47,771
32,003,12,081,FL,"Manatee County",28,50,5827
32,003,28,059,MS,"Jackson County",28,66,2864
32,003,56,037,WY,"Sweetwater County",28,51,1045
32,003,06,055,CA,"Napa County",27,48,1103
32,003,16,005,ID,"Bannock County",27,55,919
32,003,22,033,LA,"East Baton Rouge Par",27,48,879
32,003,36,065,NY,"Oneida County",27,37,700
32,003,38,101,ND,"Ward County",27,59,827
32,003,44,007,RI,"Providence County",27,47,1058
32,003,46,103,SD,"Pennington County",27,52,949
32,003,48,303,TX,"Lubbock County",27,54,1045
32,003,55,101,WI,"Racine County",27,48,747
32,003,06,115,CA,"Yuba County",26,61,811
32,003,17,163,IL,"St Clair County",26,51,900
32,003,28,033,MS,"De Soto County",26,45,1252
32,003,33,015,NH,"Rockingham County",26,53,1219
32,003,35,031,NM,"Mckinley County",26,58,1303
32,003,35,061,NM,"Valencia County",26,55,628
32,003,36,001,NY,"Albany County",26,41,1572
32,003,39,155,OH,"Trumbull County",26,42,725
32,003,06,031,CA,"Kings County",25,49,691
32,003,12,033,FL,"Escambia County",25,37,601
32,003,12,097,FL,"Osceola County",25,44,751
32,003,12,111,FL,"St Lucie County",25,38,1104
32,003,19,163,IA,"Scott County",25,45,935
32,003,20,177,KS,"Shawnee County",25,47,587
32,003,22,017,LA,"Caddo Parish",25,47,1044
32,003,26,077,MI,"Kalamazoo County",25,35,687
32,003,32,001,NV,"Churchill County",25,50,803
32,003,34,021,NJ,"Mercer County",25,35,829
32,003,42,091,PA,"Montgomery County",25,45,1389
32,003,12,105,FL,"Polk County",24,52,487
32,003,26,065,MI,"Ingham County",24,41,893
32,003,29,510,MO,"St Louis",24,35,820
32,003,36,071,NY,"Orange County",24,35,924
32,003,40,027,OK,"Cleveland County",24,46,1146
32,003,41,041,OR,"Lincoln County",24,54,738
32,003,48,375,TX,"Potter County",24,45,779
32,003,48,441,TX,"Taylor County",24,53,705
32,003,51,700,VA,"Newport News",24,45,684
32,003,04,017,AZ,"Navajo County",23,55,431
32,003,09,011,CT,"New London County",23,44,1139
32,003,10,003,DE,"New Castle County",23,41,1001
32,003,42,045,PA,"Delaware County",23,28,1031
32,003,48,157,TX,"Fort Bend County",23,37,1303
32,003,48,451,TX,"Tom Green County",23,36,575
32,003,56,025,WY,"Natrona County",23,48,587
32,003,06,039,CA,"Madera County",22,63,625
32,003,12,005,FL,"Bay County",22,54,807
32,003,22,019,LA,"Calcasieu Parish",22,40,751
32,003,24,027,MD,"Howard County",22,27,1651
32,003,25,005,MA,"Bristol County",22,40,885
32,003,29,047,MO,"Clay County",22,43,1110
32,003,29,183,MO,"St Charles County",22,41,1195
32,003,35,047,NM,"San Miguel County",22,37,374
32,003,37,133,NC,"Onslow County",22,37,617
32,003,38,017,ND,"Cass County",22,33,515
32,003,41,033,OR,"Josephine County",22,40,416
32,003,41,071,OR,"Yamhill County",22,52,2203
32,003,42,049,PA,"Erie County",22,35,775
32,003,56,001,WY,"Albany County",22,36,558
32,003,05,007,AR,"Benton County",21,35,779
32,003,12,021,FL,"Collier County",21,32,902
32,003,19,113,IA,"Linn County",21,33,787
32,003,22,015,LA,"Bossier Parish",21,45,826
32,003,25,013,MA,"Hampden County",21,45,2256
32,003,27,137,MN,"St Louis County",21,32,964
32,003,30,029,MT,"Flathead County",21,36,1004
32,003,32,013,NV,"Humboldt County",21,42,690
32,003,34,035,NJ,"Somerset County",21,44,2554
32,003,34,039,NJ,"Union County",21,38,896
32,003,39,017,OH,"Butler County",21,41,640
32,003,42,011,PA,"Berks County",21,30,505
32,003,48,373,TX,"Polk County",21,38,2734
32,003,51,013,VA,"Arlington County",21,26,699
32,003,53,029,WA,"Island County",21,39,716
32,003,02,170,AK,"Matanuska Susitna Bo",20,35,937
32,003,06,033,CA,"Lake County",20,37,560
32,003,13,215,GA,"Muscogee County",20,38,580
32,003,18,003,IN,"Allen County",20,36,908
32,003,27,163,MN,"Washington County",20,35,664
32,003,36,027,NY,"Dutchess County",20,28,724
32,003,36,091,NY,"Saratoga County",20,28,588
32,003,42,071,PA,"Lancaster County",20,34,959
32,003,45,085,SC,"Sumter County",20,59,1126
32,003,49,041,UT,"Sevier County",20,40,674
32,003,04,007,AZ,"Gila County",19,35,734
32,003,13,185,GA,"Lowndes County",19,46,827
32,003,35,009,NM,"Curry County",19,41,609
32,003,39,133,OH,"Portage County",19,31,559
32,003,42,029,PA,"Chester County",19,30,1234
32,003,42,125,PA,"Washington County",19,32,470
32,003,45,019,SC,"Charleston County",19,33,1914
32,003,47,093,TN,"Knox County",19,30,704
32,003,48,061,TX,"Cameron County",19,35,725
32,003,48,339,TX,"Montgomery County",19,26,1033
32,003,01,089,AL,"Madison County",18,24,514
32,003,08,117,CO,"Summit County",18,27,2964
32,003,10,001,DE,"Kent County",18,43,663
32,003,12,069,FL,"Lake County",18,32,1347
32,003,16,057,ID,"Latah County",18,32,418
32,003,18,157,IN,"Tippecanoe County",18,29,497
32,003,19,193,IA,"Woodbury County",18,37,428
32,003,23,005,ME,"Cumberland County",18,26,447
32,003,37,081,NC,"Guilford County",18,28,1357
32,003,40,031,OK,"Comanche County",18,44,336
32,003,41,043,OR,"Linn County",18,43,380
32,003,42,079,PA,"Luzerne County",18,31,587
32,003,45,079,SC,"Richland County",18,28,783
32,003,46,099,SD,"Minnehaha County",18,30,1356
32,003,49,001,UT,"Beaver County",18,44,556
32,003,53,057,WA,"Skagit County",18,25,743
32,003,06,069,CA,"San Benito County",17,40,727
32,003,06,101,CA,"Sutter County",17,27,405
32,003,12,087,FL,"Monroe County",17,27,396
32,003,18,091,IN,"La Porte County",17,20,1645
32,003,34,015,NJ,"Gloucester County",17,25,1658
32,003,35,005,NM,"Chaves County",17,33,1355
32,003,36,007,NY,"Broome County",17,27,297
32,003,41,035,OR,"Klamath County",17,33,491
32,003,48,215,TX,"Hidalgo County",17,26,321
32,003,49,043,UT,"Summit County",17,37,1773
32,003,55,059,WI,"Kenosha County",17,33,851
32,003,05,131,AR,"Sebastian County",16,32,495
32,003,05,143,AR,"Washington County",16,37,461
32,003,08,045,CO,"Garfield County",16,34,4202
32,003,12,083,FL,"Marion County",16,32,541
32,003,16,039,ID,"Elmore County",16,41,616
32,003,17,119,IL,"Madison County",16,23,456
32,003,17,167,IL,"Sangamon County",16,27,399
32,003,21,067,KY,"Fayette County",16,26,1022
32,003,24,025,MD,"Harford County",16,29,814
32,003,25,023,MA,"Plymouth County",16,27,649
32,003,27,109,MN,"Olmsted County",16,19,755
32,003,37,063,NC,"Durham County",16,26,567
32,003,41,011,OR,"Coos County",16,42,454
32,003,42,043,PA,"Dauphin County",16,20,543
32,003,48,309,TX,"Mclennan County",16,33,417
32,003,48,491,TX,"Williamson County",16,27,281
32,003,51,710,VA,Norfolk,16,31,304
32,003,53,007,WA,"Chelan County",16,38,369
32,003,53,027,WA,"Grays Harbor County",16,38,373
32,003,01,073,AL,"Jefferson County",15,28,278
32,003,01,101,AL,"Montgomery County",15,40,754
32,003,06,023,CA,"Humboldt County",15,27,421
32,003,17,099,IL,"La Salle County",15,25,493
32,003,18,127,IN,"Porter County",15,25,414
32,003,19,155,IA,"Pottawattamie County",15,22,559
32,003,21,117,KY,"Kenton County",15,30,536
32,003,36,111,NY,"Ulster County",15,19,294
32,003,37,129,NC,"New Hanover County",15,34,674
32,003,39,103,OH,"Medina County",15,23,533
32,003,41,059,OR,"Umatilla County",15,33,338
32,003,42,077,PA,"Lehigh County",15,24,469
32,003,44,009,RI,"Washington County",15,24,786
32,003,48,135,TX,"Ector County",15,26,246
32,003,49,007,UT,"Carbon County",15,34,348
32,003,50,007,VT,"Chittenden County",15,22,461
32,003,51,199,VA,"York County",15,47,1010
32,003,53,015,WA,"Cowlitz County",15,29,493
32,003,04,001,AZ,"Apache County",14,41,401
32,003,08,037,CO,"Eagle County",14,26,1257
32,003,12,113,FL,"Santa Rosa County",14,35,639
32,003,13,051,GA,"Chatham County",14,25,534
32,003,17,019,IL,"Champaign County",14,21,492
32,003,17,161,IL,"Rock Island County",14,26,386
32,003,22,103,LA,"St Tammany Parish",14,33,671
32,003,29,097,MO,"Jasper County",14,32,391
32,003,29,101,MO,"Johnson County",14,28,483
32,003,39,057,OH,"Greene County",14,22,702
32,003,42,085,PA,"Mercer County",14,20,321
32,003,42,129,PA,"Westmoreland County",14,23,482
32,003,42,133,PA,"York County",14,24,766
32,003,45,013,SC,"Beaufort County",14,20,871
32,003,48,423,TX,"Smith County",14,22,500
32,003,51,510,VA,Alexandria,14,19,844
32,003,51,550,VA,Chesapeake,14,29,908
32,003,55,127,WI,"Walworth County",14,25,330
32,003,56,013,WY,"Fremont County",14,22,446
32,003,56,039,WY,"Teton County",14,24,473
32,003,12,073,FL,"Leon County",13,14,282
32,003,18,057,IN,"Hamilton County",13,23,2354
32,003,20,161,KS,"Riley County",13,19,444
32,003,25,003,MA,"Berkshire County",13,18,447
32,003,26,021,MI,"Berrien County",13,22,501
32,003,26,075,MI,"Jackson County",13,21,459
32,003,35,015,NM,"Eddy County",13,23,213
32,003,35,027,NM,"Lincoln County",13,28,282
32,003,36,093,NY,"Schenectady County",13,21,289
32,003,37,191,NC,"Wayne County",13,20,489
32,003,41,053,OR,"Polk County",13,24,297
32,003,42,019,PA,"Butler County",13,27,425
32,003,42,069,PA,"Lackawanna County",13,20,422
32,003,47,125,TN,"Montgomery County",13,28,412
32,003,48,245,TX,"Jefferson County",13,29,362
32,003,51,041,VA,"Chesterfield County",13,23,591
32,003,55,009,WI,"Brown County",13,15,1189
32,003,56,041,WY,"Uinta County",13,31,518
32,003,04,012,AZ,"La Paz County",12,21,288
32,003,06,113,CA,"Yolo County",12,24,309
32,003,08,085,CO,"Montrose County",12,20,382
32,003,12,109,FL,"St Johns County",12,18,10664
32,003,16,027,ID,"Canyon County",12,28,351
32,003,17,091,IL,"Kankakee County",12,17,477
32,003,17,143,IL,"Peoria County",12,16,304
32,003,18,163,IN,"Vanderburgh County",12,22,464
32,003,22,073,LA,"Ouachita Parish",12,29,150
32,003,26,147,MI,"St Clair County",12,20,243
32,003,29,019,MO,"Boone County",12,20,590
32,003,29,213,MO,"Taney County",12,28,393
32,003,30,049,MT,"Lewis And Clark Coun",12,18,1885
32,003,30,093,MT,"Silver Bow County",12,19,196
32,003,32,015,NV,"Lander County",12,16,346
32,003,36,045,NY,"Jefferson County",12,24,270
32,003,36,109,NY,"Tompkins County",12,19,319
32,003,38,035,ND,"Grand Forks County",12,19,476
32,003,42,007,PA,"Beaver County",12,22,452
32,003,42,073,PA,"Lawrence County",12,17,318
32,003,42,095,PA,"Northampton County",12,25,297
32,003,42,107,PA,"Schuylkill County",12,17,358
32,003,44,003,RI,"Kent County",12,16,324
32,003,48,039,TX,"Brazoria County",12,20,522
32,003,48,167,TX,"Galveston County",12,21,288
32,003,49,003,UT,"Box Elder County",12,23,439
32,003,53,009,WA,"Clallam County",12,25,433
32,003,53,025,WA,"Grant County",12,25,689
32,003,56,033,WY,"Sheridan County",12,16,476
32,003,01,003,AL,"Baldwin County",11,23,561
32,003,02,122,AK,"Kenai Peninsula Boro",11,20,282
32,003,04,023,AZ,"Santa Cruz County",11,26,300
32,003,06,009,CA,"Calaveras County",11,22,813
32,003,08,067,CO,"La Plata County",11,21,254
32,003,08,119,CO,"Teller County",11,23,298
32,003,12,001,FL,"Alachua County",11,18,499
32,003,13,179,GA,"Liberty County",11,24,266
32,003,16,069,ID,"Nez Perce County",11,18,246
32,003,17,037,IL,"De Kalb County",11,23,563
32,003,17,113,IL,"Mclean County",11,19,305
32,003,17,115,IL,"Macon County",11,19,956
32,003,21,047,KY,"Christian County",11,25,251
32,003,23,031,ME,"York County",11,19,378
32,003,24,510,MD,Baltimore,11,15,286
32,003,26,121,MI,"Muskegon County",11,21,302
32,003,29,165,MO,"Platte County",11,15,726
32,003,32,027,NV,"Pershing County",11,16,355
32,003,36,079,NY,"Putnam County",11,21,531
32,003,39,007,OH,"Ashtabula County",11,22,495
32,003,39,025,OH,"Clermont County",11,16,307
32,003,39,041,OH,"Delaware County",11,19,531
32,003,40,017,OK,"Canadian County",11,20,418
32,003,45,045,SC,"Greenville County",11,21,397
32,003,48,099,TX,"Coryell County",11,28,327
32,003,48,181,TX,"Grayson County",11,22,353
32,003,48,329,TX,"Midland County",11,16,533
32,003,49,017,UT,"Garfield County",11,25,277
32,003,51,107,VA,"Loudoun County",11,24,847
32,003,51,650,VA,Hampton,11,19,375
32,003,51,760,VA,Richmond,11,20,151
32,003,53,003,WA,"Asotin County",11,23,306
32,003,53,071,WA,"Walla Walla County",11,17,262
32,003,55,035,WI,"Eau Claire County",11,15,239
32,003,01,097,AL,"Mobile County",10,24,243
32,003,12,019,FL,"Clay County",10,30,387
32,003,12,085,FL,"Martin County",10,14,236
32,003,13,153,GA,"Houston County",10,24,450
32,003,19,103,IA,"Johnson County",10,13,589
32,003,19,169,IA,"Story County",10,15,415
32,003,20,103,KS,"Leavenworth County",10,21,308
32,003,20,209,KS,"Wyandotte County",10,18,192
