"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
19,059,19,059,IA,"Dickinson Count Non-Migrants",6367,13826,313932
19,059,19,041,IA,"Clay County",49,98,1990
19,059,19,063,IA,"Emmet County",30,58,1850
19,059,19,143,IA,"Osceola County",18,34,502
19,059,19,193,IA,"Woodbury County",16,24,875
19,059,19,167,IA,"Sioux County",15,25,1386
19,059,27,063,MN,"Jackson County",12,22,324
19,059,46,099,SD,"Minnehaha County",12,28,568
19,059,19,109,IA,"Kossuth County",10,21,676
19,059,58,000,SS,"Other Flows - Same State",121,241,4636
19,059,59,000,DS,"Other Flows - Diff State",164,326,7542
19,061,96,000,IA,"Dubuque County Tot Mig-US & For",1392,2575,50005
19,061,97,000,IA,"Dubuque County Tot Mig-US",1364,2532,49515
19,061,97,001,IA,"Dubuque County Tot Mig-Same St",508,890,15563
19,061,97,003,IA,"Dubuque County Tot Mig-Diff St",856,1642,33953
19,061,98,000,IA,"Dubuque County Tot Mig-Foreign",28,43,490
19,061,19,061,IA,"Dubuque County Non-Migrants",32716,75414,1566483
19,061,17,085,IL,"Jo Daviess County",117,195,3811
19,061,55,043,WI,"Grant County",81,123,1916
19,061,19,097,IA,"Jackson County",72,135,1936
19,061,19,113,IA,"Linn County",63,101,1921
19,061,19,055,IA,"Delaware County",50,83,1211
19,061,19,163,IA,"Scott County",43,82,2322
19,061,19,103,IA,"Johnson County",32,44,853
19,061,19,013,IA,"Black Hawk County",30,48,837
19,061,17,031,IL,"Cook County",29,53,1101
19,061,19,043,IA,"Clayton County",29,48,829
19,061,19,153,IA,"Polk County",25,46,933
19,061,19,105,IA,"Jones County",20,40,607
19,061,19,169,IA,"Story County",19,25,517
19,061,55,025,WI,"Dane County",19,31,584
19,061,19,045,IA,"Clinton County",15,26,340
19,061,27,053,MN,"Hennepin County",14,29,1436
19,061,17,043,IL,"Du Page County",12,20,518
19,061,04,013,AZ,"Maricopa County",11,21,524
19,061,58,000,SS,"Other Flows - Same State",110,212,3256
19,061,59,000,DS,"Other Flows - Diff State",573,1170,24061
19,061,59,001,DS,"Other Flows - Northeast",39,86,2464
19,061,59,003,DS,"Other Flows - Midwest",297,574,12666
19,061,59,005,DS,"Other Flows - South",136,298,5073
19,061,59,007,DS,"Other Flows - West",101,212,3858
19,061,57,009,FR,"Foreign - Other flows",28,43,490
19,063,96,000,IA,"Emmet County Tot Mig-US & For",188,330,4517
19,063,97,000,IA,"Emmet County Tot Mig-US",188,330,4517
19,063,97,001,IA,"Emmet County Tot Mig-Same St",112,193,2847
19,063,97,003,IA,"Emmet County Tot Mig-Diff St",76,137,1670
19,063,19,063,IA,"Emmet County Non-Migrants",3893,8678,144616
19,063,19,059,IA,"Dickinson County",25,42,642
19,063,19,147,IA,"Palo Alto County",15,20,337
19,063,19,109,IA,"Kossuth County",12,20,254
19,063,58,000,SS,"Other Flows - Same State",60,111,1614
19,063,59,000,DS,"Other Flows - Diff State",76,137,1670
19,065,96,000,IA,"Fayette County Tot Mig-US & For",405,820,11136
19,065,97,000,IA,"Fayette County Tot Mig-US",405,820,11136
19,065,97,001,IA,"Fayette County Tot Mig-Same St",294,609,7743
19,065,97,003,IA,"Fayette County Tot Mig-Diff St",111,211,3393
19,065,19,065,IA,"Fayette County Non-Migrants",7264,16688,262713
19,065,19,019,IA,"Buchanan County",73,168,1851
19,065,19,013,IA,"Black Hawk County",38,78,1011
19,065,19,043,IA,"Clayton County",31,70,860
19,065,19,191,IA,"Winneshiek County",30,60,626
19,065,19,017,IA,"Bremer County",17,31,549
19,065,19,005,IA,"Allamakee County",14,18,306
19,065,19,037,IA,"Chickasaw County",12,26,257
19,065,19,113,IA,"Linn County",10,15,269
19,065,58,000,SS,"Other Flows - Same State",69,143,2014
19,065,59,000,DS,"Other Flows - Diff State",111,211,3393
19,067,96,000,IA,"Floyd County Tot Mig-US & For",275,540,7702
19,067,97,000,IA,"Floyd County Tot Mig-US",275,540,7702
19,067,97,001,IA,"Floyd County Tot Mig-Same St",192,384,5281
19,067,97,003,IA,"Floyd County Tot Mig-Diff St",83,156,2421
19,067,19,067,IA,"Floyd County Non-Migrants",5623,12954,214769
19,067,19,033,IA,"Cerro Gordo County",58,111,1170
19,067,19,037,IA,"Chickasaw County",21,35,408
19,067,19,023,IA,"Butler County",14,34,360
19,067,19,017,IA,"Bremer County",13,22,332
19,067,19,131,IA,"Mitchell County",12,32,423
19,067,19,013,IA,"Black Hawk County",10,18,484
19,067,58,000,SS,"Other Flows - Same State",64,132,2105
19,067,59,000,DS,"Other Flows - Diff State",83,156,2421
19,069,96,000,IA,"Franklin County Tot Mig-US & For",255,492,7267
19,069,97,000,IA,"Franklin County Tot Mig-US",255,492,7267
19,069,97,001,IA,"Franklin County Tot Mig-Same St",184,342,5073
19,069,97,003,IA,"Franklin County Tot Mig-Diff St",71,150,2194
19,069,19,069,IA,"Franklin County Non-Migrants",4459,10177,178258
19,069,19,033,IA,"Cerro Gordo County",37,67,1038
19,069,19,083,IA,"Hardin County",27,54,701
19,069,19,023,IA,"Butler County",19,35,457
19,069,19,197,IA,"Wright County",15,26,420
19,069,58,000,SS,"Other Flows - Same State",86,160,2458
19,069,59,000,DS,"Other Flows - Diff State",71,150,2194
19,071,96,000,IA,"Fremont County Tot Mig-US & For",211,451,6390
19,071,97,000,IA,"Fremont County Tot Mig-US",211,451,6390
19,071,97,001,IA,"Fremont County Tot Mig-Same St",103,221,2965
19,071,97,003,IA,"Fremont County Tot Mig-Diff St",108,230,3426
19,071,19,071,IA,"Fremont County Non-Migrants",3211,7259,129071
19,071,19,145,IA,"Page County",32,79,1198
19,071,31,055,NE,"Douglas County",22,43,628
19,071,19,129,IA,"Mills County",21,43,580
19,071,19,155,IA,"Pottawattamie County",20,38,449
19,071,31,131,NE,"Otoe County",14,31,402
19,071,58,000,SS,"Other Flows - Same State",30,61,738
19,071,59,000,DS,"Other Flows - Diff State",72,156,2396
19,073,96,000,IA,"Greene County Tot Mig-US & For",201,396,5734
19,073,97,000,IA,"Greene County Tot Mig-US",201,396,5734
19,073,97,001,IA,"Greene County Tot Mig-Same St",148,293,4085
19,073,97,003,IA,"Greene County Tot Mig-Diff St",53,103,1650
19,073,19,073,IA,"Greene County Non-Migrants",3544,8241,133392
19,073,19,049,IA,"Dallas County",17,39,511
19,073,19,015,IA,"Boone County",16,34,556
19,073,19,025,IA,"Calhoun County",16,33,338
19,073,19,077,IA,"Guthrie County",15,33,355
19,073,19,153,IA,"Polk County",15,23,395
19,073,19,187,IA,"Webster County",13,32,435
19,073,58,000,SS,"Other Flows - Same State",56,99,1494
19,073,59,000,DS,"Other Flows - Diff State",53,103,1650
19,075,96,000,IA,"Grundy County Tot Mig-US & For",262,528,8872
19,075,97,000,IA,"Grundy County Tot Mig-US",262,528,8872
19,075,97,001,IA,"Grundy County Tot Mig-Same St",207,414,6547
19,075,97,003,IA,"Grundy County Tot Mig-Diff St",55,114,2325
19,075,19,075,IA,"Grundy County Non-Migrants",4507,10604,201993
19,075,19,013,IA,"Black Hawk County",79,165,2766
19,075,19,127,IA,"Marshall County",25,53,723
19,075,19,083,IA,"Hardin County",17,39,493
19,075,19,023,IA,"Butler County",15,34,502
19,075,19,153,IA,"Polk County",10,16,299
19,075,58,000,SS,"Other Flows - Same State",61,107,1764
19,075,59,000,DS,"Other Flows - Diff State",55,114,2325
19,077,96,000,IA,"Guthrie County Tot Mig-US & For",272,568,10713
19,077,97,000,IA,"Guthrie County Tot Mig-US",272,568,10713
19,077,97,001,IA,"Guthrie County Tot Mig-Same St",232,484,9436
19,077,97,003,IA,"Guthrie County Tot Mig-Diff St",40,84,1277
19,077,19,077,IA,"Guthrie County Non-Migrants",3702,8355,154672
19,077,19,153,IA,"Polk County",82,165,3260
19,077,19,049,IA,"Dallas County",44,88,2366
19,077,19,001,IA,"Adair County",15,35,703
19,077,19,073,IA,"Greene County",14,36,517
19,077,58,000,SS,"Other Flows - Same State",77,160,2590
19,077,59,000,DS,"Other Flows - Diff State",40,84,1277
19,079,96,000,IA,"Hamilton County Tot Mig-US & For",367,710,10385
19,079,97,000,IA,"Hamilton County Tot Mig-US",367,710,10385
19,079,97,001,IA,"Hamilton County Tot Mig-Same St",282,532,8090
19,079,97,003,IA,"Hamilton County Tot Mig-Diff St",85,178,2295
19,079,19,079,IA,"Hamilton County Non-Migrants",5720,13015,245411
19,079,19,187,IA,"Webster County",61,104,1660
19,079,19,169,IA,"Story County",53,115,1700
19,079,19,197,IA,"Wright County",28,44,686
19,079,19,015,IA,"Boone County",20,37,521
19,079,19,083,IA,"Hardin County",19,36,396
19,079,19,153,IA,"Polk County",14,31,579
19,079,19,013,IA,"Black Hawk County",10,12,213
19,079,58,000,SS,"Other Flows - Same State",77,153,2333
19,079,59,000,DS,"Other Flows - Diff State",85,178,2295
19,081,96,000,IA,"Hancock County Tot Mig-US & For",231,456,6456
19,081,97,000,IA,"Hancock County Tot Mig-US",231,456,6456
19,081,97,001,IA,"Hancock County Tot Mig-Same St",170,340,4614
19,081,97,003,IA,"Hancock County Tot Mig-Diff St",61,116,1842
19,081,19,081,IA,"Hancock County Non-Migrants",4196,9890,165385
19,081,19,033,IA,"Cerro Gordo County",53,119,1359
19,081,19,189,IA,"Winnebago County",35,64,906
19,081,19,197,IA,"Wright County",19,38,372
19,081,19,109,IA,"Kossuth County",16,33,428
19,081,58,000,SS,"Other Flows - Same State",47,86,1549
19,081,59,000,DS,"Other Flows - Diff State",61,116,1842
19,083,96,000,IA,"Hardin County Tot Mig-US & For",333,691,10385
19,083,97,000,IA,"Hardin County Tot Mig-US",333,691,10385
19,083,97,001,IA,"Hardin County Tot Mig-Same St",234,465,6654
19,083,97,003,IA,"Hardin County Tot Mig-Diff St",99,226,3731
19,083,19,083,IA,"Hardin County Non-Migrants",5927,13307,236904
19,083,19,169,IA,"Story County",34,68,956
19,083,19,069,IA,"Franklin County",30,59,817
19,083,19,127,IA,"Marshall County",22,53,675
19,083,19,153,IA,"Polk County",18,36,670
19,083,19,079,IA,"Hamilton County",16,35,421
19,083,19,075,IA,"Grundy County",15,30,499
19,083,58,000,SS,"Other Flows - Same State",99,184,2616
19,083,59,000,DS,"Other Flows - Diff State",99,226,3731
19,085,96,000,IA,"Harrison County Tot Mig-US & For",357,712,11638
19,085,97,000,IA,"Harrison County Tot Mig-US",357,712,11638
19,085,97,001,IA,"Harrison County Tot Mig-Same St",168,326,4960
19,085,97,003,IA,"Harrison County Tot Mig-Diff St",189,386,6678
19,085,19,085,IA,"Harrison County Non-Migrants",5507,12807,222488
19,085,31,055,NE,"Douglas County",82,166,2947
19,085,19,155,IA,"Pottawattamie County",79,163,2360
19,085,19,047,IA,"Crawford County",20,35,431
19,085,31,153,NE,"Sarpy County",10,29,482
19,085,58,000,SS,"Other Flows - Same State",69,128,2170
19,085,59,000,DS,"Other Flows - Diff State",97,191,3249
19,087,96,000,IA,"Henry County Tot Mig-US & For",483,960,14310
19,087,97,000,IA,"Henry County Tot Mig-US",483,960,14310
19,087,97,001,IA,"Henry County Tot Mig-Same St",344,686,9829
19,087,97,003,IA,"Henry County Tot Mig-Diff St",139,274,4481
19,087,19,087,IA,"Henry County Non-Migrants",7076,16288,303311
19,087,19,057,IA,"Des Moines County",67,125,2083
19,087,19,111,IA,"Lee County",51,95,1450
19,087,19,183,IA,"Washington County",29,73,796
19,087,19,101,IA,"Jefferson County",25,50,591
19,087,19,115,IA,"Louisa County",21,47,662
19,087,19,103,IA,"Johnson County",20,34,578
19,087,19,163,IA,"Scott County",15,27,276
19,087,19,113,IA,"Linn County",13,24,357
19,087,19,153,IA,"Polk County",13,18,291
19,087,19,177,IA,"Van Buren County",11,18,303
19,087,19,013,IA,"Black Hawk County",10,21,312
19,087,58,000,SS,"Other Flows - Same State",69,154,2130
19,087,59,000,DS,"Other Flows - Diff State",139,274,4481
19,089,96,000,IA,"Howard County Tot Mig-US & For",222,428,5738
19,089,97,000,IA,"Howard County Tot Mig-US",222,428,5738
19,089,97,001,IA,"Howard County Tot Mig-Same St",127,223,3020
19,089,97,003,IA,"Howard County Tot Mig-Diff St",95,205,2718
19,089,19,089,IA,"Howard County Non-Migrants",4030,9265,141471
19,089,19,191,IA,"Winneshiek County",28,44,672
19,089,19,037,IA,"Chickasaw County",22,33,412
19,089,27,099,MN,"Mower County",13,23,395
19,089,27,109,MN,"Olmsted County",11,21,438
19,089,58,000,SS,"Other Flows - Same State",77,146,1936
19,089,59,000,DS,"Other Flows - Diff State",71,161,1885
19,091,96,000,IA,"Humboldt County Tot Mig-US & For",205,434,6612
19,091,97,000,IA,"Humboldt County Tot Mig-US",205,434,6612
19,091,97,001,IA,"Humboldt County Tot Mig-Same St",150,328,4836
19,091,97,003,IA,"Humboldt County Tot Mig-Diff St",55,106,1776
19,091,19,091,IA,"Humboldt County Non-Migrants",3933,9070,159627
19,091,19,187,IA,"Webster County",46,109,1650
19,091,19,109,IA,"Kossuth County",16,31,343
19,091,19,197,IA,"Wright County",14,34,515
19,091,19,151,IA,"Pocahontas County",11,21,349
19,091,58,000,SS,"Other Flows - Same State",63,133,1979
19,091,59,000,DS,"Other Flows - Diff State",55,106,1776
19,093,96,000,IA,"Ida County Tot Mig-US & For",126,253,4054
19,093,97,000,IA,"Ida County Tot Mig-US",126,253,4054
19,093,97,001,IA,"Ida County Tot Mig-Same St",95,177,2899
19,093,97,003,IA,"Ida County Tot Mig-Diff St",31,76,1155
19,093,19,093,IA,"Ida County Non-Migrants",2716,6444,109829
19,093,19,161,IA,"Sac County",16,25,391
19,093,19,035,IA,"Cherokee County",13,28,457
19,093,19,193,IA,"Woodbury County",13,22,433
19,093,58,000,SS,"Other Flows - Same State",53,102,1618
19,093,59,000,DS,"Other Flows - Diff State",31,76,1155
19,095,96,000,IA,"Iowa County Tot Mig-US & For",417,757,13556
19,095,97,000,IA,"Iowa County Tot Mig-US",417,757,13556
19,095,97,001,IA,"Iowa County Tot Mig-Same St",343,609,11115
19,095,97,003,IA,"Iowa County Tot Mig-Diff St",74,148,2441
19,095,19,095,IA,"Iowa County Non-Migrants",5913,13714,321230
19,095,19,103,IA,"Johnson County",89,175,2977
19,095,19,113,IA,"Linn County",58,93,2269
19,095,19,011,IA,"Benton County",42,78,1312
19,095,19,157,IA,"Poweshiek County",26,39,603
19,095,19,107,IA,"Keokuk County",22,42,652
19,095,58,000,SS,"Other Flows - Same State",106,182,3302
19,095,59,000,DS,"Other Flows - Diff State",74,148,2441
19,097,96,000,IA,"Jackson County Tot Mig-US & For",370,739,12335
19,097,97,000,IA,"Jackson County Tot Mig-US",370,739,12335
19,097,97,001,IA,"Jackson County Tot Mig-Same St",250,500,8137
19,097,97,003,IA,"Jackson County Tot Mig-Diff St",120,239,4197
19,097,19,097,IA,"Jackson County Non-Migrants",6955,15868,280029
19,097,19,045,IA,"Clinton County",87,176,2196
19,097,19,061,IA,"Dubuque County",78,160,2828
19,097,19,163,IA,"Scott County",22,43,726
19,097,58,000,SS,"Other Flows - Same State",63,121,2387
19,097,59,000,DS,"Other Flows - Diff State",120,239,4197
19,099,96,000,IA,"Jasper County Tot Mig-US & For",819,1635,28669
19,099,97,000,IA,"Jasper County Tot Mig-US",819,1635,28669
19,099,97,001,IA,"Jasper County Tot Mig-Same St",582,1169,19987
19,099,97,003,IA,"Jasper County Tot Mig-Diff St",237,466,8682
19,099,19,099,IA,"Jasper County Non-Migrants",13421,30640,626124
19,099,19,153,IA,"Polk County",200,400,6648
19,099,19,157,IA,"Poweshiek County",59,122,1826
19,099,19,125,IA,"Marion County",58,113,2199
19,099,19,127,IA,"Marshall County",32,66,1206
19,099,19,169,IA,"Story County",22,40,801
19,099,19,049,IA,"Dallas County",13,24,472
19,099,19,181,IA,"Warren County",13,28,596
19,099,19,013,IA,"Black Hawk County",12,20,372
19,099,19,113,IA,"Linn County",12,20,469
19,099,19,123,IA,"Mahaska County",12,23,338
19,099,58,000,SS,"Other Flows - Same State",149,313,5059
19,099,59,000,DS,"Other Flows - Diff State",237,466,8682
19,099,59,001,DS,"Other Flows - Northeast",10,10,189
19,099,59,003,DS,"Other Flows - Midwest",113,239,3990
19,099,59,005,DS,"Other Flows - South",65,130,2711
19,099,59,007,DS,"Other Flows - West",49,87,1792
19,101,96,000,IA,"Jefferson Count Tot Mig-US & For",358,681,12645
19,101,97,000,IA,"Jefferson Count Tot Mig-US",358,681,12645
19,101,97,001,IA,"Jefferson Count Tot Mig-Same St",210,418,6273
19,101,97,003,IA,"Jefferson Count Tot Mig-Diff St",148,263,6372
19,101,19,101,IA,"Jefferson Count Non-Migrants",5556,12280,251552
19,101,19,177,IA,"Van Buren County",38,59,970
19,101,19,179,IA,"Wapello County",31,66,871
19,101,19,183,IA,"Washington County",24,54,669
19,101,19,087,IA,"Henry County",21,44,584
19,101,19,103,IA,"Johnson County",14,27,377
19,101,19,107,IA,"Keokuk County",13,25,519
19,101,58,000,SS,"Other Flows - Same State",69,143,2284
19,101,59,000,DS,"Other Flows - Diff State",148,263,6372
19,101,59,001,DS,"Other Flows - Northeast",20,28,941
19,101,59,003,DS,"Other Flows - Midwest",51,106,1685
19,101,59,005,DS,"Other Flows - South",38,68,2427
19,101,59,007,DS,"Other Flows - West",39,61,1319
19,103,96,000,IA,"Johnson County Tot Mig-US & For",4879,7417,150429
19,103,97,000,IA,"Johnson County Tot Mig-US",4448,6898,147406
19,103,97,001,IA,"Johnson County Tot Mig-Same St",2544,3665,78668
19,103,97,003,IA,"Johnson County Tot Mig-Diff St",1904,3233,68739
19,103,98,000,IA,"Johnson County Tot Mig-Foreign",431,519,3023
19,103,19,103,IA,"Johnson County Non-Migrants",36568,75138,2095238
19,103,19,113,IA,"Linn County",542,908,22675
19,103,19,153,IA,"Polk County",216,305,7216
19,103,19,183,IA,"Washington County",159,231,4566
19,103,17,031,IL,"Cook County",141,226,4283
19,103,19,163,IA,"Scott County",126,178,3057
19,103,19,031,IA,"Cedar County",120,172,3330
19,103,19,139,IA,"Muscatine County",116,185,3128
19,103,19,013,IA,"Black Hawk County",85,118,2012
19,103,19,169,IA,"Story County",81,118,2250
19,103,19,061,IA,"Dubuque County",75,91,1754
19,103,19,095,IA,"Iowa County",61,93,4062
19,103,19,045,IA,"Clinton County",50,56,946
19,103,19,057,IA,"Des Moines County",45,58,1068
19,103,17,043,IL,"Du Page County",43,55,1969
19,103,17,161,IL,"Rock Island County",39,64,1070
19,103,27,053,MN,"Hennepin County",37,68,1334
19,103,19,111,IA,"Lee County",34,37,661
19,103,19,011,IA,"Benton County",33,54,1230
19,103,19,187,IA,"Webster County",33,43,1098
19,103,19,193,IA,"Woodbury County",33,42,1038
19,103,19,127,IA,"Marshall County",30,39,979
19,103,31,055,NE,"Douglas County",30,47,977
19,103,19,115,IA,"Louisa County",27,37,776
19,103,06,037,CA,"Los Angeles County",26,46,1081
19,103,19,033,IA,"Cerro Gordo County",26,33,493
19,103,19,105,IA,"Jones County",26,39,624
19,103,04,013,AZ,"Maricopa County",25,45,1210
19,103,19,157,IA,"Poweshiek County",25,35,696
19,103,55,025,WI,"Dane County",25,44,894
19,103,17,097,IL,"Lake County",23,25,570
19,103,19,087,IA,"Henry County",23,36,811
19,103,19,155,IA,"Pottawattamie County",22,25,432
19,103,53,033,WA,"King County",22,31,931
19,103,19,125,IA,"Marion County",21,26,551
19,103,19,179,IA,"Wapello County",21,33,655
19,103,19,191,IA,"Winneshiek County",21,25,351
19,103,29,189,MO,"St Louis County",21,37,1024
19,103,19,015,IA,"Boone County",20,23,502
19,103,19,101,IA,"Jefferson County",20,32,615
19,103,19,107,IA,"Keokuk County",20,23,388
19,103,06,073,CA,"San Diego County",19,36,863
19,103,19,099,IA,"Jasper County",19,20,382
19,103,17,201,IL,"Winnebago County",16,24,441
19,103,19,049,IA,"Dallas County",16,23,455
19,103,25,017,MA,"Middlesex County",16,21,490
19,103,19,019,IA,"Buchanan County",15,22,347
19,103,19,043,IA,"Clayton County",15,18,367
19,103,19,055,IA,"Delaware County",15,23,511
19,103,48,439,TX,"Tarrant County",15,38,444
19,103,19,065,IA,"Fayette County",14,16,302
19,103,19,123,IA,"Mahaska County",13,17,336
19,103,19,167,IA,"Sioux County",13,17,297
19,103,36,061,NY,"New York County",13,16,482
19,103,55,079,WI,"Milwaukee County",13,18,446
19,103,19,079,IA,"Hamilton County",12,17,280
19,103,27,037,MN,"Dakota County",12,15,484
19,103,48,201,TX,"Harris County",12,23,435
19,103,48,453,TX,"Travis County",12,19,496
19,103,49,035,UT,"Salt Lake County",12,29,300
19,103,17,019,IL,"Champaign County",11,15,330
19,103,17,089,IL,"Kane County",11,17,452
19,103,19,021,IA,"Buena Vista County",11,13,185
19,103,19,023,IA,"Butler County",11,13,195
19,103,19,075,IA,"Grundy County",11,15,363
19,103,19,097,IA,"Jackson County",11,16,300
19,103,19,181,IA,"Warren County",11,17,332
19,103,20,173,KS,"Sedgwick County",11,21,339
19,103,29,095,MO,"Jackson County",11,12,277
19,103,31,109,NE,"Lancaster County",11,15,184
19,103,36,081,NY,"Queens County",11,20,198
19,103,06,075,CA,"San Francisco County",10,13,348
19,103,08,005,CO,"Arapahoe County",10,14,376
19,103,19,121,IA,"Madison County",10,13,261
19,103,19,149,IA,"Plymouth County",10,15,222
19,103,20,091,KS,"Johnson County",10,22,764
19,103,27,123,MN,"Ramsey County",10,19,419
19,103,29,019,MO,"Boone County",10,20,246
19,103,39,061,OH,"Hamilton County",10,10,231
19,103,40,109,OK,"Oklahoma County",10,25,399
19,103,49,049,UT,"Utah County",10,27,205
19,103,58,000,SS,"Other Flows - Same State",226,295,5570
19,103,59,000,DS,"Other Flows - Diff State",1186,2056,43751
19,103,59,001,DS,"Other Flows - Northeast",142,232,5744
19,103,59,003,DS,"Other Flows - Midwest",482,802,16856
19,103,59,005,DS,"Other Flows - South",332,626,12865
19,103,59,007,DS,"Other Flows - West",230,396,8287
19,103,57,009,FR,"Foreign - Other flows",431,519,3023
19,105,96,000,IA,"Jones County Tot Mig-US & For",366,711,13442
19,105,97,000,IA,"Jones County Tot Mig-US",366,711,13442
19,105,97,001,IA,"Jones County Tot Mig-Same St",295,566,9361
19,105,97,003,IA,"Jones County Tot Mig-Diff St",71,145,4081
19,105,19,105,IA,"Jones County Non-Migrants",6759,15236,272672
19,105,19,113,IA,"Linn County",142,276,4919
19,105,19,061,IA,"Dubuque County",23,52,770
19,105,19,097,IA,"Jackson County",20,37,414
19,105,19,055,IA,"Delaware County",19,37,523
19,105,19,031,IA,"Cedar County",12,22,378
19,105,19,103,IA,"Johnson County",12,16,347
19,105,58,000,SS,"Other Flows - Same State",67,126,2009
19,105,59,000,DS,"Other Flows - Diff State",71,145,4081
19,107,96,000,IA,"Keokuk County Tot Mig-US & For",225,472,6687
19,107,97,000,IA,"Keokuk County Tot Mig-US",225,472,6687
19,107,97,001,IA,"Keokuk County Tot Mig-Same St",172,357,4598
19,107,97,003,IA,"Keokuk County Tot Mig-Diff St",53,115,2089
19,107,19,107,IA,"Keokuk County Non-Migrants",3911,9070,139425
19,107,19,123,IA,"Mahaska County",38,90,926
19,107,19,179,IA,"Wapello County",22,42,539
19,107,19,095,IA,"Iowa County",15,29,402
19,107,19,101,IA,"Jefferson County",15,29,257
19,107,19,183,IA,"Washington County",14,31,472
19,107,19,103,IA,"Johnson County",12,22,386
19,107,58,000,SS,"Other Flows - Same State",56,114,1616
19,107,59,000,DS,"Other Flows - Diff State",53,115,2089
19,109,96,000,IA,"Kossuth County Tot Mig-US & For",250,515,7266
19,109,97,000,IA,"Kossuth County Tot Mig-US",250,515,7266
19,109,97,001,IA,"Kossuth County Tot Mig-Same St",153,331,4078
19,109,97,003,IA,"Kossuth County Tot Mig-Diff St",97,184,3188
19,109,19,109,IA,"Kossuth County Non-Migrants",6356,14970,237176
19,109,19,091,IA,"Humboldt County",19,41,570
19,109,19,147,IA,"Palo Alto County",17,33,479
19,109,19,081,IA,"Hancock County",16,28,233
19,109,19,033,IA,"Cerro Gordo County",12,25,335
19,109,19,189,IA,"Winnebago County",12,31,280
19,109,58,000,SS,"Other Flows - Same State",77,173,2181
19,109,59,000,DS,"Other Flows - Diff State",97,184,3188
19,111,96,000,IA,"Lee County Tot Mig-US & For",614,1143,18034
19,111,97,000,IA,"Lee County Tot Mig-US",614,1143,18034
19,111,97,001,IA,"Lee County Tot Mig-Same St",218,391,5931
19,111,97,003,IA,"Lee County Tot Mig-Diff St",396,752,12104
19,111,19,111,IA,"Lee County Non-Migrants",13232,29332,536661
19,111,17,067,IL,"Hancock County",94,165,1955
19,111,19,057,IA,"Des Moines County",81,132,2205
19,111,19,087,IA,"Henry County",32,68,805
19,111,29,045,MO,"Clark County",27,52,401
19,111,19,177,IA,"Van Buren County",12,18,240
19,111,17,001,IL,"Adams County",11,17,156
19,111,19,153,IA,"Polk County",11,28,298
19,111,58,000,SS,"Other Flows - Same State",82,145,2382
19,111,59,000,DS,"Other Flows - Diff State",264,518,9591
19,111,59,001,DS,"Other Flows - Northeast",11,16,524
19,111,59,003,DS,"Other Flows - Midwest",131,258,3443
19,111,59,005,DS,"Other Flows - South",70,141,3824
19,111,59,007,DS,"Other Flows - West",52,103,1801
19,113,96,000,IA,"Linn County Tot Mig-US & For",4624,8167,176784
19,113,97,000,IA,"Linn County Tot Mig-US",4557,8078,175965
19,113,97,001,IA,"Linn County Tot Mig-Same St",2798,4486,87489
19,113,97,003,IA,"Linn County Tot Mig-Diff St",1759,3592,88476
19,113,98,000,IA,"Linn County Tot Mig-Foreign",67,89,819
19,113,19,113,IA,"Linn County Non-Migrants",70247,153240,3929768
19,113,19,103,IA,"Johnson County",540,840,18835
19,113,19,011,IA,"Benton County",300,519,9324
19,113,19,013,IA,"Black Hawk County",204,327,5657
19,113,19,105,IA,"Jones County",179,278,4415
19,113,19,153,IA,"Polk County",125,239,5270
19,113,19,061,IA,"Dubuque County",113,146,3355
19,113,19,163,IA,"Scott County",96,178,3203
19,113,19,055,IA,"Delaware County",90,139,2368
19,113,19,019,IA,"Buchanan County",89,155,2937
19,113,19,031,IA,"Cedar County",79,129,2255
19,113,17,031,IL,"Cook County",71,137,3114
19,113,19,095,IA,"Iowa County",70,117,2441
19,113,19,169,IA,"Story County",63,102,2022
19,113,19,043,IA,"Clayton County",51,64,1213
19,113,19,045,IA,"Clinton County",50,83,1709
19,113,19,065,IA,"Fayette County",43,61,1271
19,113,19,171,IA,"Tama County",42,65,1110
19,113,19,179,IA,"Wapello County",41,62,1220
19,113,04,013,AZ,"Maricopa County",35,76,2045
19,113,19,097,IA,"Jackson County",34,41,891
19,113,27,053,MN,"Hennepin County",34,60,1862
19,113,17,161,IL,"Rock Island County",32,62,852
19,113,19,087,IA,"Henry County",30,51,808
19,113,19,057,IA,"Des Moines County",28,46,924
19,113,06,037,CA,"Los Angeles County",27,44,1145
19,113,19,111,IA,"Lee County",27,46,632
19,113,06,073,CA,"San Diego County",26,56,1178
19,113,19,033,IA,"Cerro Gordo County",26,39,688
19,113,19,191,IA,"Winneshiek County",23,30,808
19,113,19,139,IA,"Muscatine County",22,44,838
19,113,31,055,NE,"Douglas County",22,46,1228
19,113,19,127,IA,"Marshall County",21,31,611
19,113,55,025,WI,"Dane County",21,46,621
19,113,19,157,IA,"Poweshiek County",20,38,758
19,113,19,183,IA,"Washington County",20,35,528
19,113,19,123,IA,"Mahaska County",17,27,567
19,113,20,091,KS,"Johnson County",17,49,2494
19,113,17,043,IL,"Du Page County",16,28,1042
19,113,19,015,IA,"Boone County",16,27,565
19,113,19,017,IA,"Bremer County",16,25,521
