"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
04,003,02,020,AK,"Anchorage Borough",11,27,622
04,003,06,085,CA,"Santa Clara County",11,26,618
04,003,12,057,FL,"Hillsborough County",11,29,218
04,003,13,215,GA,"Muscogee County",11,27,377
04,003,40,031,OK,"Comanche County",11,38,296
04,003,49,035,UT,"Salt Lake County",11,24,193
04,003,13,073,GA,"Columbia County",10,25,480
04,003,36,081,NY,"Queens County",10,15,186
04,003,36,103,NY,"Suffolk County",10,19,203
04,003,40,109,OK,"Oklahoma County",10,18,283
04,003,48,373,TX,"Polk County",10,18,446
04,003,53,067,WA,"Thurston County",10,15,207
04,003,58,000,SS,"Other Flows - Same State",19,39,659
04,003,59,000,DS,"Other Flows - Diff State",1749,3345,53772
04,003,59,001,DS,"Other Flows - Northeast",249,385,9145
04,003,59,003,DS,"Other Flows - Midwest",422,787,12381
04,003,59,005,DS,"Other Flows - South",632,1260,18583
04,003,59,007,DS,"Other Flows - West",446,913,13663
04,003,57,009,FR,"Foreign - Other flows",18,27,315
04,005,96,000,AZ,"Coconino County Tot Mig-US & For",4809,8721,171277
04,005,97,000,AZ,"Coconino County Tot Mig-US",4742,8638,170609
04,005,97,001,AZ,"Coconino County Tot Mig-Same St",2188,4025,71172
04,005,97,003,AZ,"Coconino County Tot Mig-Diff St",2554,4613,99437
04,005,98,000,AZ,"Coconino County Tot Mig-Foreign",67,83,667
04,005,04,005,AZ,"Coconino County Non-Migrants",35680,81748,1590249
04,005,04,013,AZ,"Maricopa County",1035,1790,36293
04,005,04,025,AZ,"Yavapai County",315,530,11976
04,005,04,017,AZ,"Navajo County",237,514,5823
04,005,04,019,AZ,"Pima County",185,312,6336
04,005,04,001,AZ,"Apache County",142,358,3133
04,005,04,015,AZ,"Mohave County",106,207,3129
04,005,35,031,NM,"Mckinley County",98,290,2058
04,005,35,045,NM,"San Juan County",84,203,1841
04,005,06,073,CA,"San Diego County",83,157,2914
04,005,32,003,NV,"Clark County",79,152,2524
04,005,06,037,CA,"Los Angeles County",66,119,3315
04,005,04,007,AZ,"Gila County",45,85,1312
04,005,04,027,AZ,"Yuma County",40,68,1266
04,005,53,033,WA,"King County",36,58,1638
04,005,49,035,UT,"Salt Lake County",33,58,1143
04,005,06,059,CA,"Orange County",31,45,959
04,005,04,003,AZ,"Cochise County",29,49,574
04,005,04,021,AZ,"Pinal County",28,56,825
04,005,06,071,CA,"San Bernardino Count",28,69,1030
04,005,49,053,UT,"Washington County",26,58,522
04,005,35,001,NM,"Bernalillo County",25,49,1148
04,005,06,065,CA,"Riverside County",20,41,725
04,005,17,031,IL,"Cook County",20,29,1656
04,005,06,111,CA,"Ventura County",19,33,657
04,005,08,031,CO,"Denver County",19,32,1412
04,005,49,025,UT,"Kane County",18,45,442
04,005,06,013,CA,"Contra Costa County",17,28,873
04,005,08,059,CO,"Jefferson County",17,25,418
04,005,27,053,MN,"Hennepin County",17,24,888
04,005,48,453,TX,"Travis County",17,21,532
04,005,17,043,IL,"Du Page County",16,20,672
04,005,57,005,FR,"Foreign - APO/FPO ZIPs",16,23,331
04,005,02,020,AK,"Anchorage Borough",15,26,740
04,005,41,051,OR,"Multnomah County",15,17,466
04,005,06,085,CA,"Santa Clara County",14,21,923
04,005,08,041,CO,"El Paso County",14,23,452
04,005,48,141,TX,"El Paso County",14,26,365
04,005,08,013,CO,"Boulder County",13,16,369
04,005,24,031,MD,"Montgomery County",13,21,713
04,005,32,031,NV,"Washoe County",13,17,1451
04,005,04,009,AZ,"Graham County",12,26,184
04,005,06,001,CA,"Alameda County",12,20,583
04,005,48,439,TX,"Tarrant County",11,33,713
04,005,06,081,CA,"San Mateo County",10,16,425
04,005,06,097,CA,"Sonoma County",10,16,1452
04,005,36,103,NY,"Suffolk County",10,13,475
04,005,48,201,TX,"Harris County",10,21,513
04,005,58,000,SS,"Other Flows - Same State",14,30,321
04,005,59,000,DS,"Other Flows - Diff State",1611,2771,62429
04,005,59,001,DS,"Other Flows - Northeast",219,319,12848
04,005,59,003,DS,"Other Flows - Midwest",407,648,15091
04,005,59,005,DS,"Other Flows - South",422,756,16040
04,005,59,007,DS,"Other Flows - West",563,1048,18450
04,005,57,009,FR,"Foreign - Other flows",51,60,337
04,007,96,000,AZ,"Gila County Tot Mig-US & For",1329,2670,54558
04,007,97,000,AZ,"Gila County Tot Mig-US",1329,2670,54558
04,007,97,001,AZ,"Gila County Tot Mig-Same St",865,1747,32450
04,007,97,003,AZ,"Gila County Tot Mig-Diff St",464,923,22108
04,007,04,007,AZ,"Gila County Non-Migrants",15660,36559,563101
04,007,04,013,AZ,"Maricopa County",552,1029,22716
04,007,04,019,AZ,"Pima County",63,139,1568
04,007,04,021,AZ,"Pinal County",58,133,1855
04,007,04,017,AZ,"Navajo County",54,125,1582
04,007,04,025,AZ,"Yavapai County",35,79,1168
04,007,04,005,AZ,"Coconino County",29,64,1271
04,007,04,009,AZ,"Graham County",20,47,320
04,007,06,073,CA,"San Diego County",19,39,856
04,007,06,037,CA,"Los Angeles County",18,34,1057
04,007,04,001,AZ,"Apache County",14,32,440
04,007,32,003,NV,"Clark County",12,28,494
04,007,04,003,AZ,"Cochise County",11,35,469
04,007,04,015,AZ,"Mohave County",11,23,248
04,007,58,000,SS,"Other Flows - Same State",18,41,813
04,007,59,000,DS,"Other Flows - Diff State",415,822,19700
04,007,59,001,DS,"Other Flows - Northeast",26,44,1320
04,007,59,003,DS,"Other Flows - Midwest",88,168,5250
04,007,59,005,DS,"Other Flows - South",101,202,3557
04,007,59,007,DS,"Other Flows - West",200,408,9573
04,009,96,000,AZ,"Graham County Tot Mig-US & For",567,1331,17298
04,009,97,000,AZ,"Graham County Tot Mig-US",567,1331,17298
04,009,97,001,AZ,"Graham County Tot Mig-Same St",330,772,8942
04,009,97,003,AZ,"Graham County Tot Mig-Diff St",237,559,8355
04,009,04,009,AZ,"Graham County Non-Migrants",7160,19421,249410
04,009,04,013,AZ,"Maricopa County",88,184,2059
04,009,04,019,AZ,"Pima County",66,141,1303
04,009,04,011,AZ,"Greenlee County",53,135,2399
04,009,04,003,AZ,"Cochise County",38,95,1072
04,009,04,007,AZ,"Gila County",23,66,531
04,009,04,005,AZ,"Coconino County",14,37,235
04,009,04,017,AZ,"Navajo County",14,29,452
04,009,04,021,AZ,"Pinal County",10,36,286
04,009,58,000,SS,"Other Flows - Same State",24,49,606
04,009,59,000,DS,"Other Flows - Diff State",237,559,8355
04,009,59,001,DS,"Other Flows - Northeast",14,37,552
04,009,59,003,DS,"Other Flows - Midwest",25,50,1195
04,009,59,005,DS,"Other Flows - South",67,169,2224
04,009,59,007,DS,"Other Flows - West",131,303,4385
04,011,96,000,AZ,"Greenlee County Tot Mig-US & For",194,465,7624
04,011,97,000,AZ,"Greenlee County Tot Mig-US",194,465,7624
04,011,97,001,AZ,"Greenlee County Tot Mig-Same St",95,221,3415
04,011,97,003,AZ,"Greenlee County Tot Mig-Diff St",99,244,4210
04,011,04,011,AZ,"Greenlee County Non-Migrants",2442,6552,95569
04,011,04,009,AZ,"Graham County",28,76,1072
04,011,04,019,AZ,"Pima County",25,45,834
04,011,35,017,NM,"Grant County",23,55,1032
04,011,04,013,AZ,"Maricopa County",14,30,469
04,011,04,021,AZ,"Pinal County",12,31,396
04,011,58,000,SS,"Other Flows - Same State",16,39,644
04,011,59,000,DS,"Other Flows - Diff State",76,189,3178
04,012,96,000,AZ,"La Paz County Tot Mig-US & For",595,1098,17440
04,012,97,000,AZ,"La Paz County Tot Mig-US",595,1098,17440
04,012,97,001,AZ,"La Paz County Tot Mig-Same St",134,272,3472
04,012,97,003,AZ,"La Paz County Tot Mig-Diff St",461,826,13968
04,012,04,012,AZ,"La Paz County Non-Migrants",4420,9909,131107
04,012,04,013,AZ,"Maricopa County",62,122,1338
04,012,06,065,CA,"Riverside County",43,80,878
04,012,06,071,CA,"San Bernardino Count",31,61,729
04,012,04,015,AZ,"Mohave County",27,54,884
04,012,06,059,CA,"Orange County",21,30,753
04,012,06,037,CA,"Los Angeles County",18,27,1168
04,012,04,025,AZ,"Yavapai County",16,31,367
04,012,32,003,NV,"Clark County",13,33,256
04,012,58,000,SS,"Other Flows - Same State",29,65,883
04,012,59,000,DS,"Other Flows - Diff State",335,595,10184
04,013,96,000,AZ,"Maricopa County Tot Mig-US & For",71867,133653,3540870
04,013,97,000,AZ,"Maricopa County Tot Mig-US",69855,130597,3489458
04,013,97,001,AZ,"Maricopa County Tot Mig-Same St",10427,19577,337711
04,013,97,003,AZ,"Maricopa County Tot Mig-Diff St",59428,111020,3151747
04,013,98,000,AZ,"Maricopa County Tot Mig-Foreign",2012,3056,51412
04,013,04,013,AZ,"Maricopa County Non-Migrants",987001,2168313,55061779
04,013,04,019,AZ,"Pima County",2711,4720,107804
04,013,06,037,CA,"Los Angeles County",2440,5114,101325
04,013,04,021,AZ,"Pinal County",1781,3492,56379
04,013,17,031,IL,"Cook County",1712,3146,110877
04,013,06,073,CA,"San Diego County",1400,2651,55810
04,013,04,005,AZ,"Coconino County",1234,2196,38264
04,013,04,025,AZ,"Yavapai County",1199,2145,38136
04,013,53,033,WA,"King County",1147,1997,90014
04,013,06,059,CA,"Orange County",1071,2101,62524
04,013,32,003,NV,"Clark County",1066,2028,55281
04,013,06,085,CA,"Santa Clara County",784,1596,70951
04,013,35,001,NM,"Bernalillo County",772,1452,35010
04,013,04,017,AZ,"Navajo County",752,1488,20092
04,013,48,141,TX,"El Paso County",660,1398,17938
04,013,57,005,FR,"Foreign - APO/FPO ZIPs",641,1291,20066
04,013,49,035,UT,"Salt Lake County",625,1300,31188
04,013,06,065,CA,"Riverside County",611,1220,21644
04,013,04,027,AZ,"Yuma County",568,1205,14964
04,013,04,007,AZ,"Gila County",537,1062,17179
04,013,17,043,IL,"Du Page County",515,987,36784
04,013,06,071,CA,"San Bernardino Count",509,1098,17305
04,013,27,053,MN,"Hennepin County",468,763,51571
04,013,06,001,CA,"Alameda County",435,857,26656
04,013,48,201,TX,"Harris County",431,839,27240
04,013,04,001,AZ,"Apache County",416,883,9939
04,013,04,015,AZ,"Mohave County",415,745,12632
04,013,53,061,WA,"Snohomish County",397,770,22640
04,013,04,003,AZ,"Cochise County",382,760,10639
04,013,53,053,WA,"Pierce County",377,700,17413
04,013,08,005,CO,"Arapahoe County",375,695,21772
04,013,08,041,CO,"El Paso County",373,696,22461
04,013,49,049,UT,"Utah County",373,850,11926
04,013,48,113,TX,"Dallas County",369,632,22886
04,013,26,125,MI,"Oakland County",347,661,38895
04,013,06,013,CA,"Contra Costa County",341,681,30244
04,013,08,031,CO,"Denver County",310,508,46335
04,013,31,055,NE,"Douglas County",304,539,16473
04,013,17,097,IL,"Lake County",300,607,25124
04,013,41,067,OR,"Washington County",299,649,23489
04,013,48,439,TX,"Tarrant County",296,592,15474
04,013,08,059,CO,"Jefferson County",295,582,15137
04,013,06,067,CA,"Sacramento County",289,572,13396
04,013,41,051,OR,"Multnomah County",286,539,17629
04,013,26,163,MI,"Wayne County",283,482,13774
04,013,48,029,TX,"Bexar County",273,543,11866
04,013,48,453,TX,"Travis County",273,488,17135
04,013,55,079,WI,"Milwaukee County",270,421,14664
04,013,06,111,CA,"Ventura County",269,597,14192
04,013,39,049,OH,"Franklin County",257,410,11491
04,013,35,013,NM,"Dona Ana County",254,473,5904
04,013,15,003,HI,"Honolulu County",237,468,9630
04,013,29,189,MO,"St Louis County",237,419,21691
04,013,32,031,NV,"Washoe County",233,406,10266
04,013,06,081,CA,"San Mateo County",230,405,22310
04,013,53,063,WA,"Spokane County",229,412,8319
04,013,12,011,FL,"Broward County",227,421,13632
04,013,20,091,KS,"Johnson County",224,423,21170
04,013,08,001,CO,"Adams County",222,472,10195
04,013,39,035,OH,"Cuyahoga County",219,345,12716
04,013,25,017,MA,"Middlesex County",218,358,13581
04,013,36,103,NY,"Suffolk County",216,416,10702
04,013,35,045,NM,"San Juan County",214,457,5973
04,013,02,020,AK,"Anchorage Borough",196,380,8320
04,013,19,153,IA,"Polk County",195,323,9607
04,013,53,011,WA,"Clark County",192,392,9306
04,013,36,029,NY,"Erie County",190,303,6414
04,013,42,003,PA,"Allegheny County",186,290,8184
04,013,18,097,IN,"Marion County",183,304,9765
04,013,36,059,NY,"Nassau County",182,336,8448
04,013,08,013,CO,"Boulder County",179,297,13704
04,013,18,089,IN,"Lake County",179,337,7105
04,013,41,005,OR,"Clackamas County",179,373,27824
04,013,04,009,AZ,"Graham County",178,352,4790
04,013,06,075,CA,"San Francisco County",177,247,12076
04,013,51,059,VA,"Fairfax County",177,318,13543
04,013,06,053,CA,"Monterey County",175,405,7615
04,013,48,085,TX,"Collin County",175,354,20906
04,013,06,029,CA,"Kern County",169,375,5577
04,013,36,081,NY,"Queens County",168,306,7800
04,013,12,103,FL,"Pinellas County",167,276,6491
04,013,27,123,MN,"Ramsey County",166,277,15083
04,013,35,031,NM,"Mckinley County",162,334,3283
04,013,49,011,UT,"Davis County",159,400,6823
04,013,06,019,CA,"Fresno County",158,386,5543
04,013,29,095,MO,"Jackson County",158,268,6365
04,013,08,069,CO,"Larimer County",154,295,8944
04,013,17,089,IL,"Kane County",154,300,10922
04,013,17,111,IL,"Mchenry County",152,315,10245
04,013,40,143,OK,"Tulsa County",150,267,6425
04,013,08,035,CO,"Douglas County",148,310,13902
04,013,17,197,IL,"Will County",145,256,8520
04,013,27,037,MN,"Dakota County",145,265,8782
04,013,12,057,FL,"Hillsborough County",144,239,8517
04,013,12,099,FL,"Palm Beach County",143,218,9033
04,013,36,055,NY,"Monroe County",142,229,12286
04,013,55,133,WI,"Waukesha County",141,252,10788
04,013,09,001,CT,"Fairfield County",140,253,21619
04,013,12,025,FL,"Dade County",140,257,6151
04,013,12,095,FL,"Orange County",138,247,7033
04,013,16,001,ID,"Ada County",138,266,7582
04,013,06,083,CA,"Santa Barbara County",137,285,5181
04,013,20,173,KS,"Sedgwick County",136,265,9136
04,013,36,061,NY,"New York County",134,181,8527
04,013,26,099,MI,"Macomb County",133,224,5402
04,013,53,035,WA,"Kitsap County",133,250,5918
04,013,55,025,WI,"Dane County",133,187,8562
04,013,34,003,NJ,"Bergen County",131,228,15566
04,013,06,095,CA,"Solano County",125,245,6030
04,013,06,077,CA,"San Joaquin County",124,259,4628
04,013,04,023,AZ,"Santa Cruz County",120,265,3071
04,013,09,003,CT,"Hartford County",120,212,6821
04,013,40,109,OK,"Oklahoma County",120,238,5608
04,013,39,061,OH,"Hamilton County",119,179,4686
04,013,26,081,MI,"Kent County",116,198,4728
04,013,41,039,OR,"Lane County",116,216,4719
04,013,42,101,PA,"Philadelphia County",116,182,4685
04,013,06,097,CA,"Sonoma County",115,223,6616
04,013,36,047,NY,"Kings County",114,221,3973
04,013,53,067,WA,"Thurston County",114,232,6894
04,013,31,109,NE,"Lancaster County",113,177,3909
04,013,24,031,MD,"Montgomery County",111,201,7870
04,013,06,099,CA,"Stanislaus County",109,239,3797
04,013,37,183,NC,"Wake County",108,199,8039
04,013,41,047,OR,"Marion County",108,230,3951
04,013,47,157,TN,"Shelby County",108,206,6754
04,013,48,121,TX,"Denton County",107,236,8700
04,013,13,067,GA,"Cobb County",105,223,7187
04,013,35,043,NM,"Sandoval County",105,245,4859
04,013,36,119,NY,"Westchester County",104,191,10328
04,013,17,201,IL,"Winnebago County",103,162,5462
04,013,37,119,NC,"Mecklenburg County",103,215,8615
04,013,42,091,PA,"Montgomery County",103,175,8885
04,013,06,107,CA,"Tulare County",102,240,2541
04,013,25,027,MA,"Worcester County",101,185,7647
04,013,06,025,CA,"Imperial County",98,236,1968
04,013,39,095,OH,"Lucas County",97,169,4511
04,013,48,485,TX,"Wichita County",97,163,2938
04,013,39,113,OH,"Montgomery County",96,169,4992
04,013,39,153,OH,"Summit County",96,167,7346
04,013,13,121,GA,"Fulton County",95,161,7277
04,013,25,025,MA,"Suffolk County",95,120,5840
04,013,47,037,TN,"Davidson County",93,154,4643
04,013,09,009,CT,"New Haven County",92,148,4968
04,013,33,011,NH,"Hillsborough County",92,186,4827
04,013,35,049,NM,"Santa Fe County",92,142,3467
04,013,34,023,NJ,"Middlesex County",91,157,5196
04,013,06,079,CA,"San Luis Obispo Coun",90,177,3539
04,013,12,009,FL,"Brevard County",90,172,4350
04,013,48,027,TX,"Bell County",90,184,2607
04,013,25,009,MA,"Essex County",89,151,4635
04,013,42,029,PA,"Chester County",89,153,11525
04,013,21,111,KY,"Jefferson County",88,157,4684
04,013,34,025,NJ,"Monmouth County",88,153,7809
04,013,53,073,WA,"Whatcom County",87,147,3847
04,013,42,017,PA,"Bucks County",86,141,4083
04,013,18,141,IN,"St Joseph County",85,147,3720
04,013,08,077,CO,"Mesa County",84,143,2514
04,013,18,003,IN,"Allen County",84,143,3336
04,013,26,161,MI,"Washtenaw County",84,133,3908
04,013,34,027,NJ,"Morris County",84,175,9513
04,013,49,057,UT,"Weber County",84,188,2696
04,013,53,077,WA,"Yakima County",84,179,2178
04,013,04,012,AZ,"La Paz County",83,152,1867
04,013,12,031,FL,"Duval County",80,156,4749
04,013,27,003,MN,"Anoka County",80,151,3827
04,013,46,099,SD,"Minnehaha County",80,120,3996
04,013,24,003,MD,"Anne Arundel County",79,141,5088
04,013,26,065,MI,"Ingham County",79,122,2473
04,013,37,051,NC,"Cumberland County",79,137,2373
04,013,38,017,ND,"Cass County",79,138,5785
04,013,13,135,GA,"Gwinnett County",77,137,4842
04,013,30,111,MT,"Yellowstone County",76,136,2782
04,013,33,015,NH,"Rockingham County",76,121,3542
04,013,06,041,CA,"Marin County",75,128,7514
04,013,06,061,CA,"Placer County",74,145,5278
04,013,25,021,MA,"Norfolk County",74,119,6156
04,013,27,109,MN,"Olmsted County",74,117,4057
04,013,26,049,MI,"Genesee County",72,134,3860
04,013,08,067,CO,"La Plata County",70,114,2856
04,013,35,017,NM,"Grant County",69,149,2279
04,013,36,067,NY,"Onondaga County",69,113,2411
04,013,51,810,VA,"Virginia Beach",69,124,2703
04,013,10,003,DE,"New Castle County",68,123,3764
04,013,13,089,GA,"De Kalb County",68,110,4172
04,013,19,103,IA,"Johnson County",68,106,2152
04,013,05,119,AR,"Pulaski County",67,114,2772
04,013,08,123,CO,"Weld County",67,144,2636
04,013,35,029,NM,"Luna County",67,153,1479
04,013,06,087,CA,"Santa Cruz County",66,147,3596
04,013,19,113,IA,"Linn County",66,94,2220
04,013,11,001,DC,"District Of Columbia",65,93,3158
04,013,17,019,IL,"Champaign County",65,94,2440
04,013,24,005,MD,"Baltimore County",65,104,3509
04,013,02,090,AK,"Fairbanks North Star",63,120,2144
04,013,18,127,IN,"Porter County",63,108,3582
04,013,19,163,IA,"Scott County",63,102,2035
04,013,36,071,NY,"Orange County",63,117,2258
04,013,48,303,TX,"Lubbock County",63,110,2680
04,013,34,005,NJ,"Burlington County",62,102,2787
04,013,35,035,NM,"Otero County",62,144,2281
04,013,17,161,IL,"Rock Island County",61,102,2210
04,013,29,047,MO,"Clay County",61,116,2607
04,013,29,183,MO,"St Charles County",61,132,7101
04,013,48,491,TX,"Williamson County",61,131,3483
04,013,49,005,UT,"Cache County",61,148,2030
04,013,08,101,CO,"Pueblo County",60,106,1940
04,013,18,057,IN,"Hamilton County",60,142,5960
04,013,27,163,MN,"Washington County",60,114,3424
04,013,30,063,MT,"Missoula County",60,94,1785
04,013,37,081,NC,"Guilford County",60,122,4671
04,013,17,113,IL,"Mclean County",59,90,2667
04,013,35,061,NM,"Valencia County",59,141,1930
04,013,17,143,IL,"Peoria County",58,107,2931
04,013,55,009,WI,"Brown County",58,119,3423
04,013,56,021,WY,"Laramie County",58,109,20795
04,013,24,033,MD,"Prince George's Coun",57,96,2289
04,013,26,077,MI,"Kalamazoo County",57,92,2315
04,013,27,137,MN,"St Louis County",57,78,2958
04,013,34,013,NJ,"Essex County",57,99,6221
04,013,56,025,WY,"Natrona County",57,107,2438
04,013,17,167,IL,"Sangamon County",56,97,2127
04,013,30,029,MT,"Flathead County",56,96,3276
04,013,46,103,SD,"Pennington County",56,86,2093
04,013,49,053,UT,"Washington County",56,135,1779
04,013,34,039,NJ,"Union County",55,91,4305
04,013,39,093,OH,"Lorain County",55,103,2099
04,013,39,151,OH,"Stark County",55,99,2980
04,013,12,071,FL,"Lee County",54,91,1890
04,013,24,027,MD,"Howard County",54,105,4249
04,013,25,005,MA,"Bristol County",54,91,2200
04,013,29,077,MO,"Greene County",54,94,2121
04,013,36,063,NY,"Niagara County",54,78,1285
04,013,39,099,OH,"Mahoning County",54,81,1866
04,013,51,013,VA,"Arlington County",54,73,3072
04,013,53,005,WA,"Benton County",54,101,1879
04,013,30,013,MT,"Cascade County",53,83,1484
04,013,32,007,NV,"Elko County",53,95,1924
04,013,16,019,ID,"Bonneville County",52,98,1490
04,013,18,157,IN,"Tippecanoe County",52,77,1795
04,013,41,017,OR,"Deschutes County",52,98,3917
04,013,55,101,WI,"Racine County",52,95,3912
04,013,31,153,NE,"Sarpy County",51,106,3467
04,013,35,009,NM,"Curry County",51,117,1847
04,013,12,117,FL,"Seminole County",50,109,2748
04,013,36,087,NY,"Rockland County",50,85,2350
04,013,40,027,OK,"Cleveland County",50,79,1652
04,013,42,045,PA,"Delaware County",50,73,3038
04,013,34,029,NJ,"Ocean County",49,94,2435
04,013,12,127,FL,"Volusia County",48,86,2348
04,013,16,027,ID,"Canyon County",48,111,1255
04,013,18,039,IN,"Elkhart County",48,77,1893
04,013,42,077,PA,"Lehigh County",48,97,2240
04,013,45,045,SC,"Greenville County",48,84,2252
04,013,48,355,TX,"Nueces County",48,86,2113
04,013,12,091,FL,"Okaloosa County",47,78,1565
04,013,34,021,NJ,"Mercer County",47,86,4698
04,013,47,093,TN,"Knox County",47,87,2261
04,013,12,005,FL,"Bay County",46,91,1704
04,013,12,115,FL,"Sarasota County",46,74,2005
04,013,34,035,NJ,"Somerset County",46,75,2573
04,013,41,029,OR,"Jackson County",46,90,2668
04,013,55,059,WI,"Kenosha County",46,73,1515
04,013,01,073,AL,"Jefferson County",45,74,2290
04,013,06,007,CA,"Butte County",45,68,1445
04,013,12,033,FL,"Escambia County",45,79,1444
04,013,17,119,IL,"Madison County",44,69,2808
04,013,25,001,MA,"Barnstable County",44,75,2677
04,013,25,013,MA,"Hampden County",44,77,3311
04,013,36,005,NY,"Bronx County",44,84,1422
04,013,38,035,ND,"Grand Forks County",44,75,1552
04,013,06,017,CA,"El Dorado County",43,83,2909
