"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
29,005,58,000,SS,"Other Flows - Same State",27,51,558
29,005,59,000,DS,"Other Flows - Diff State",66,144,2463
29,007,96,000,MO,"Audrain County Tot Mig-US & For",528,1027,15368
29,007,97,000,MO,"Audrain County Tot Mig-US",528,1027,15368
29,007,97,001,MO,"Audrain County Tot Mig-Same St",383,729,10279
29,007,97,003,MO,"Audrain County Tot Mig-Diff St",145,298,5089
29,007,29,007,MO,"Audrain County Non-Migrants",9104,20600,345911
29,007,29,019,MO,"Boone County",95,188,3073
29,007,29,027,MO,"Callaway County",51,96,1106
29,007,29,139,MO,"Montgomery County",31,66,825
29,007,29,137,MO,"Monroe County",25,50,559
29,007,29,163,MO,"Pike County",23,50,699
29,007,29,189,MO,"St Louis County",19,26,529
29,007,29,175,MO,"Randolph County",15,22,284
29,007,29,173,MO,"Ralls County",13,21,411
29,007,29,127,MO,"Marion County",11,32,383
29,007,58,000,SS,"Other Flows - Same State",100,178,2411
29,007,59,000,DS,"Other Flows - Diff State",145,298,5089
29,009,96,000,MO,"Barry County Tot Mig-US & For",921,1964,25433
29,009,97,000,MO,"Barry County Tot Mig-US",921,1964,25433
29,009,97,001,MO,"Barry County Tot Mig-Same St",453,967,12489
29,009,97,003,MO,"Barry County Tot Mig-Diff St",468,997,12944
29,009,29,009,MO,"Barry County Non-Migrants",11506,26808,457071
29,009,29,109,MO,"Lawrence County",161,336,3367
29,009,05,007,AR,"Benton County",70,151,1740
29,009,29,145,MO,"Newton County",44,103,1355
29,009,29,077,MO,"Greene County",43,80,1230
29,009,29,097,MO,"Jasper County",43,99,1521
29,009,29,209,MO,"Stone County",29,54,590
29,009,05,015,AR,"Carroll County",28,51,418
29,009,29,119,MO,"Mcdonald County",22,54,377
29,009,29,043,MO,"Christian County",15,29,434
29,009,05,143,AR,"Washington County",12,28,232
29,009,29,095,MO,"Jackson County",12,18,254
29,009,06,037,CA,"Los Angeles County",10,17,230
29,009,58,000,SS,"Other Flows - Same State",84,194,3361
29,009,59,000,DS,"Other Flows - Diff State",348,750,10323
29,011,96,000,MO,"Barton County Tot Mig-US & For",396,835,9615
29,011,97,000,MO,"Barton County Tot Mig-US",396,835,9615
29,011,97,001,MO,"Barton County Tot Mig-Same St",245,503,5499
29,011,97,003,MO,"Barton County Tot Mig-Diff St",151,332,4116
29,011,29,011,MO,"Barton County Non-Migrants",4808,11335,154483
29,011,29,097,MO,"Jasper County",75,142,1787
29,011,29,217,MO,"Vernon County",40,85,750
29,011,20,037,KS,"Crawford County",34,81,932
29,011,29,039,MO,"Cedar County",27,62,700
29,011,29,057,MO,"Dade County",25,58,424
29,011,29,077,MO,"Greene County",11,19,252
29,011,58,000,SS,"Other Flows - Same State",67,137,1585
29,011,59,000,DS,"Other Flows - Diff State",117,251,3184
29,013,96,000,MO,"Bates County Tot Mig-US & For",462,1002,13508
29,013,97,000,MO,"Bates County Tot Mig-US",462,1002,13508
29,013,97,001,MO,"Bates County Tot Mig-Same St",323,723,9451
29,013,97,003,MO,"Bates County Tot Mig-Diff St",139,279,4058
29,013,29,013,MO,"Bates County Non-Migrants",5802,13545,201399
29,013,29,037,MO,"Cass County",98,235,2858
29,013,29,095,MO,"Jackson County",91,191,3025
29,013,29,083,MO,"Henry County",20,38,587
29,013,29,185,MO,"St Clair County",18,42,384
29,013,20,091,KS,"Johnson County",17,31,784
29,013,29,217,MO,"Vernon County",13,19,228
29,013,20,121,KS,"Miami County",10,20,470
29,013,29,047,MO,"Clay County",10,23,297
29,013,58,000,SS,"Other Flows - Same State",73,175,2071
29,013,59,000,DS,"Other Flows - Diff State",112,228,2804
29,015,96,000,MO,"Benton County Tot Mig-US & For",582,1208,18729
29,015,97,000,MO,"Benton County Tot Mig-US",582,1208,18729
29,015,97,001,MO,"Benton County Tot Mig-Same St",388,815,11229
29,015,97,003,MO,"Benton County Tot Mig-Diff St",194,393,7500
29,015,29,015,MO,"Benton County Non-Migrants",5560,12145,161022
29,015,29,095,MO,"Jackson County",93,182,2771
29,015,29,159,MO,"Pettis County",76,183,1923
29,015,29,047,MO,"Clay County",27,58,1161
29,015,29,037,MO,"Cass County",21,44,721
29,015,29,083,MO,"Henry County",17,33,648
29,015,20,091,KS,"Johnson County",16,33,738
29,015,29,101,MO,"Johnson County",13,35,346
29,015,20,209,KS,"Wyandotte County",12,22,751
29,015,29,029,MO,"Camden County",11,20,200
29,015,58,000,SS,"Other Flows - Same State",130,260,3458
29,015,59,000,DS,"Other Flows - Diff State",166,338,6011
29,017,96,000,MO,"Bollinger Count Tot Mig-US & For",302,653,8694
29,017,97,000,MO,"Bollinger Count Tot Mig-US",302,653,8694
29,017,97,001,MO,"Bollinger Count Tot Mig-Same St",212,449,5906
29,017,97,003,MO,"Bollinger Count Tot Mig-Diff St",90,204,2788
29,017,29,017,MO,"Bollinger Count Non-Migrants",3775,8987,117684
29,017,29,031,MO,"Cape Girardeau Count",87,181,2968
29,017,29,207,MO,"Stoddard County",24,51,433
29,017,29,123,MO,"Madison County",20,52,615
29,017,29,201,MO,"Scott County",16,35,329
29,017,29,157,MO,"Perry County",15,34,365
29,017,58,000,SS,"Other Flows - Same State",50,96,1196
29,017,59,000,DS,"Other Flows - Diff State",90,204,2788
29,019,96,000,MO,"Boone County Tot Mig-US & For",4631,7660,150239
29,019,97,000,MO,"Boone County Tot Mig-US",4295,7289,148714
29,019,97,001,MO,"Boone County Tot Mig-Same St",2530,4072,77722
29,019,97,003,MO,"Boone County Tot Mig-Diff St",1765,3217,70992
29,019,98,000,MO,"Boone County Tot Mig-Foreign",336,371,1526
29,019,29,019,MO,"Boone County Non-Migrants",43944,93173,2195281
29,019,29,189,MO,"St Louis County",242,375,9449
29,019,29,027,MO,"Callaway County",174,312,4990
29,019,29,051,MO,"Cole County",174,275,6163
29,019,29,095,MO,"Jackson County",148,228,4158
29,019,29,007,MO,"Audrain County",147,263,7252
29,019,29,175,MO,"Randolph County",118,192,3469
29,019,29,077,MO,"Greene County",105,177,2811
29,019,29,183,MO,"St Charles County",86,146,2906
29,019,29,089,MO,"Howard County",71,116,1737
29,019,29,053,MO,"Cooper County",70,134,2002
29,019,29,510,MO,"St Louis",55,81,1263
29,019,29,047,MO,"Clay County",49,71,1281
29,019,20,091,KS,"Johnson County",48,97,2321
29,019,29,001,MO,"Adair County",48,75,1376
29,019,29,121,MO,"Macon County",48,71,1259
29,019,17,031,IL,"Cook County",47,68,1376
29,019,29,159,MO,"Pettis County",46,77,1144
29,019,29,161,MO,"Phelps County",41,77,1060
29,019,29,021,MO,"Buchanan County",34,57,758
29,019,29,101,MO,"Johnson County",33,51,733
29,019,29,127,MO,"Marion County",33,46,891
29,019,29,195,MO,"Saline County",33,61,695
29,019,29,029,MO,"Camden County",32,48,1477
29,019,29,099,MO,"Jefferson County",29,39,595
29,019,17,163,IL,"St Clair County",27,37,477
29,019,17,043,IL,"Du Page County",24,44,993
29,019,29,041,MO,"Chariton County",24,36,712
29,019,29,097,MO,"Jasper County",24,33,766
29,019,29,113,MO,"Lincoln County",24,28,584
29,019,06,037,CA,"Los Angeles County",23,44,768
29,019,29,031,MO,"Cape Girardeau Count",23,42,895
29,019,29,137,MO,"Monroe County",23,40,887
29,019,29,165,MO,"Platte County",23,26,578
29,019,48,113,TX,"Dallas County",21,32,935
29,019,04,013,AZ,"Maricopa County",20,38,2087
29,019,29,115,MO,"Linn County",19,32,617
29,019,29,141,MO,"Morgan County",19,26,348
29,019,06,073,CA,"San Diego County",17,30,380
29,019,17,119,IL,"Madison County",17,18,367
29,019,29,139,MO,"Montgomery County",17,26,390
29,019,29,187,MO,"St Francois County",17,30,455
29,019,17,001,IL,"Adams County",16,21,342
29,019,17,019,IL,"Champaign County",16,35,861
29,019,17,113,IL,"Mclean County",16,21,584
29,019,19,153,IA,"Polk County",16,27,517
29,019,29,037,MO,"Cass County",16,21,424
29,019,29,131,MO,"Miller County",16,26,301
29,019,29,135,MO,"Moniteau County",16,25,339
29,019,29,169,MO,"Pulaski County",16,35,724
29,019,08,031,CO,"Denver County",15,25,320
29,019,20,045,KS,"Douglas County",15,22,601
29,019,20,173,KS,"Sedgwick County",15,35,521
29,019,29,107,MO,"Lafayette County",15,23,522
29,019,29,043,MO,"Christian County",14,19,392
29,019,29,073,MO,"Gasconade County",14,20,645
29,019,29,105,MO,"Laclede County",14,19,351
29,019,29,173,MO,"Ralls County",14,16,663
29,019,29,205,MO,"Shelby County",14,21,308
29,019,48,201,TX,"Harris County",14,23,345
29,019,17,167,IL,"Sangamon County",13,30,1274
29,019,29,071,MO,"Franklin County",13,20,294
29,019,29,155,MO,"Pemiscot County",13,26,124
29,019,29,163,MO,"Pike County",13,16,315
29,019,31,055,NE,"Douglas County",13,25,510
29,019,48,453,TX,"Travis County",13,20,513
29,019,40,109,OK,"Oklahoma County",12,18,356
29,019,40,143,OK,"Tulsa County",12,21,462
29,019,47,157,TN,"Shelby County",12,22,602
29,019,48,029,TX,"Bexar County",12,19,676
29,019,55,025,WI,"Dane County",12,21,702
29,019,29,049,MO,"Clinton County",11,12,177
29,019,29,055,MO,"Crawford County",11,16,227
29,019,29,145,MO,"Newton County",11,19,445
29,019,29,201,MO,"Scott County",11,17,284
29,019,31,109,NE,"Lancaster County",11,28,507
29,019,48,439,TX,"Tarrant County",11,21,299
29,019,06,001,CA,"Alameda County",10,15,263
29,019,08,041,CO,"El Paso County",10,16,323
29,019,29,015,MO,"Benton County",10,15,192
29,019,29,023,MO,"Butler County",10,20,848
29,019,29,091,MO,"Howell County",10,22,354
29,019,29,111,MO,"Lewis County",10,16,467
29,019,29,213,MO,"Taney County",10,15,335
29,019,58,000,SS,"Other Flows - Same State",219,342,5287
29,019,59,000,DS,"Other Flows - Diff State",1257,2344,50710
29,019,59,001,DS,"Other Flows - Northeast",122,241,4693
29,019,59,003,DS,"Other Flows - Midwest",462,833,18442
29,019,59,005,DS,"Other Flows - South",446,849,18386
29,019,59,007,DS,"Other Flows - West",227,421,9189
29,019,57,009,FR,"Foreign - Other flows",336,371,1526
29,021,96,000,MO,"Buchanan County Tot Mig-US & For",1844,3480,53324
29,021,97,000,MO,"Buchanan County Tot Mig-US",1844,3480,53324
29,021,97,001,MO,"Buchanan County Tot Mig-Same St",1055,1890,28544
29,021,97,003,MO,"Buchanan County Tot Mig-Diff St",789,1590,24780
29,021,29,021,MO,"Buchanan County Non-Migrants",29178,62833,1225437
29,021,29,003,MO,"Andrew County",330,622,9126
29,021,29,095,MO,"Jackson County",90,161,2658
29,021,29,165,MO,"Platte County",83,149,2630
29,021,20,043,KS,"Doniphan County",69,134,1574
29,021,29,049,MO,"Clinton County",67,122,1609
29,021,29,047,MO,"Clay County",61,100,1705
29,021,29,063,MO,"De Kalb County",57,99,1695
29,021,29,147,MO,"Nodaway County",42,77,1030
29,021,20,005,KS,"Atchison County",34,57,647
29,021,29,075,MO,"Gentry County",33,54,641
29,021,20,091,KS,"Johnson County",31,44,1132
29,021,29,087,MO,"Holt County",25,43,866
29,021,29,077,MO,"Greene County",16,32,416
29,021,29,079,MO,"Grundy County",16,23,302
29,021,20,013,KS,"Brown County",15,29,370
29,021,29,019,MO,"Boone County",13,18,279
29,021,29,115,MO,"Linn County",13,20,177
29,021,29,005,MO,"Atchison County",12,16,185
29,021,29,117,MO,"Livingston County",12,21,259
29,021,20,103,KS,"Leavenworth County",11,22,231
29,021,29,025,MO,"Caldwell County",11,18,243
29,021,29,037,MO,"Cass County",11,20,203
29,021,20,209,KS,"Wyandotte County",10,18,191
29,021,29,081,MO,"Harrison County",10,14,180
29,021,58,000,SS,"Other Flows - Same State",153,281,4339
29,021,59,000,DS,"Other Flows - Diff State",619,1286,20636
29,021,59,001,DS,"Other Flows - Northeast",24,49,492
29,021,59,003,DS,"Other Flows - Midwest",267,551,9068
29,021,59,005,DS,"Other Flows - South",200,421,7377
29,021,59,007,DS,"Other Flows - West",128,265,3699
29,023,96,000,MO,"Butler County Tot Mig-US & For",944,1922,24075
29,023,97,000,MO,"Butler County Tot Mig-US",944,1922,24075
29,023,97,001,MO,"Butler County Tot Mig-Same St",559,1115,12989
29,023,97,003,MO,"Butler County Tot Mig-Diff St",385,807,11086
29,023,29,023,MO,"Butler County Non-Migrants",13449,29829,462587
29,023,29,181,MO,"Ripley County",82,170,1710
29,023,29,207,MO,"Stoddard County",67,136,1391
29,023,29,223,MO,"Wayne County",60,118,1455
29,023,29,069,MO,"Dunklin County",47,96,1059
29,023,29,035,MO,"Carter County",41,87,760
29,023,29,189,MO,"St Louis County",35,68,1126
29,023,05,021,AR,"Clay County",28,51,514
29,023,29,031,MO,"Cape Girardeau Count",27,48,723
29,023,29,099,MO,"Jefferson County",19,42,549
29,023,29,143,MO,"New Madrid County",19,36,320
29,023,29,201,MO,"Scott County",15,27,371
29,023,29,077,MO,"Greene County",14,24,239
29,023,29,187,MO,"St Francois County",14,28,223
29,023,29,183,MO,"St Charles County",12,20,443
29,023,58,000,SS,"Other Flows - Same State",107,215,2621
29,023,59,000,DS,"Other Flows - Diff State",357,756,10572
29,025,96,000,MO,"Caldwell County Tot Mig-US & For",283,621,8162
29,025,97,000,MO,"Caldwell County Tot Mig-US",283,621,8162
29,025,97,001,MO,"Caldwell County Tot Mig-Same St",227,494,6619
29,025,97,003,MO,"Caldwell County Tot Mig-Diff St",56,127,1544
29,025,29,025,MO,"Caldwell County Non-Migrants",3248,7634,120320
29,025,29,047,MO,"Clay County",43,97,1823
29,025,29,049,MO,"Clinton County",39,92,1105
29,025,29,061,MO,"Daviess County",21,48,489
29,025,29,117,MO,"Livingston County",20,49,465
29,025,29,095,MO,"Jackson County",18,36,840
29,025,29,177,MO,"Ray County",18,32,468
29,025,29,063,MO,"De Kalb County",10,28,193
29,025,58,000,SS,"Other Flows - Same State",58,112,1236
29,025,59,000,DS,"Other Flows - Diff State",56,127,1544
29,027,96,000,MO,"Callaway County Tot Mig-US & For",1131,2271,33105
29,027,97,000,MO,"Callaway County Tot Mig-US",1131,2271,33105
29,027,97,001,MO,"Callaway County Tot Mig-Same St",880,1745,25118
29,027,97,003,MO,"Callaway County Tot Mig-Diff St",251,526,7987
29,027,29,027,MO,"Callaway County Non-Migrants",13089,29671,528433
29,027,29,051,MO,"Cole County",313,639,9574
29,027,29,019,MO,"Boone County",184,336,4950
29,027,29,007,MO,"Audrain County",48,93,1265
29,027,29,189,MO,"St Louis County",36,53,1313
29,027,29,139,MO,"Montgomery County",29,69,646
29,027,29,151,MO,"Osage County",17,38,613
29,027,29,135,MO,"Moniteau County",12,26,480
29,027,29,510,MO,"St Louis",12,25,154
29,027,29,071,MO,"Franklin County",10,23,236
29,027,58,000,SS,"Other Flows - Same State",219,443,5887
29,027,59,000,DS,"Other Flows - Diff State",251,526,7987
29,027,59,001,DS,"Other Flows - Northeast",16,37,748
29,027,59,003,DS,"Other Flows - Midwest",82,157,2669
29,027,59,005,DS,"Other Flows - South",105,230,3443
29,027,59,007,DS,"Other Flows - West",48,102,1127
29,029,96,000,MO,"Camden County Tot Mig-US & For",1459,2870,79519
29,029,97,000,MO,"Camden County Tot Mig-US",1440,2844,79361
29,029,97,001,MO,"Camden County Tot Mig-Same St",826,1623,43238
29,029,97,003,MO,"Camden County Tot Mig-Diff St",614,1221,36123
29,029,98,000,MO,"Camden County Tot Mig-Foreign",19,26,158
29,029,29,029,MO,"Camden County Non-Migrants",12392,26143,515848
29,029,29,131,MO,"Miller County",110,227,3134
29,029,29,189,MO,"St Louis County",80,135,14255
29,029,29,095,MO,"Jackson County",72,137,3371
29,029,29,105,MO,"Laclede County",52,108,1721
29,029,29,141,MO,"Morgan County",51,108,1617
29,029,20,091,KS,"Johnson County",46,81,6551
29,029,29,019,MO,"Boone County",36,62,1447
29,029,29,169,MO,"Pulaski County",34,77,807
29,029,29,183,MO,"St Charles County",32,60,1389
29,029,29,047,MO,"Clay County",31,58,1675
29,029,29,051,MO,"Cole County",28,53,1801
29,029,29,077,MO,"Greene County",28,43,721
29,029,29,165,MO,"Platte County",18,27,918
29,029,17,031,IL,"Cook County",16,29,552
29,029,20,209,KS,"Wyandotte County",15,25,447
29,029,29,099,MO,"Jefferson County",15,33,673
29,029,29,161,MO,"Phelps County",13,32,620
29,029,17,119,IL,"Madison County",12,26,759
29,029,29,015,MO,"Benton County",12,28,448
29,029,29,037,MO,"Cass County",12,26,698
29,029,06,073,CA,"San Diego County",11,20,458
29,029,19,153,IA,"Polk County",11,32,801
29,029,29,071,MO,"Franklin County",11,25,605
29,029,17,043,IL,"Du Page County",10,19,487
29,029,29,101,MO,"Johnson County",10,23,260
29,029,58,000,SS,"Other Flows - Same State",181,361,7079
29,029,59,000,DS,"Other Flows - Diff State",493,989,26068
29,029,59,001,DS,"Other Flows - Northeast",23,57,1030
29,029,59,003,DS,"Other Flows - Midwest",236,466,13846
29,029,59,005,DS,"Other Flows - South",139,274,6696
29,029,59,007,DS,"Other Flows - West",95,192,4497
29,029,57,009,FR,"Foreign - Other flows",19,26,158
29,031,96,000,MO,"Cape Girardeau Tot Mig-US & For",1817,3414,59605
29,031,97,000,MO,"Cape Girardeau Tot Mig-US",1761,3354,59345
29,031,97,001,MO,"Cape Girardeau Tot Mig-Same St",1003,1818,30368
29,031,97,003,MO,"Cape Girardeau Tot Mig-Diff St",758,1536,28976
29,031,98,000,MO,"Cape Girardeau Tot Mig-Foreign",56,60,260
29,031,29,031,MO,"Cape Girardeau Non-Migrants",23124,51248,1116153
29,031,29,201,MO,"Scott County",253,471,8930
29,031,29,189,MO,"St Louis County",90,142,3149
29,031,29,017,MO,"Bollinger County",72,133,1906
29,031,29,157,MO,"Perry County",72,127,1926
29,031,29,207,MO,"Stoddard County",62,112,1836
29,031,17,003,IL,"Alexander County",55,104,1246
29,031,29,023,MO,"Butler County",48,82,1778
29,031,29,143,MO,"New Madrid County",38,65,681
29,031,29,099,MO,"Jefferson County",31,46,949
29,031,29,133,MO,"Mississippi County",29,46,713
29,031,29,069,MO,"Dunklin County",26,50,590
29,031,29,187,MO,"St Francois County",26,49,730
29,031,29,183,MO,"St Charles County",21,33,733
29,031,29,510,MO,"St Louis",21,29,468
29,031,29,186,MO,"Ste Genevieve Count",19,29,393
29,031,17,153,IL,"Pulaski County",17,33,332
29,031,29,223,MO,"Wayne County",15,28,360
29,031,06,099,CA,"Stanislaus County",14,25,753
29,031,29,019,MO,"Boone County",14,35,435
29,031,29,123,MO,"Madison County",14,20,222
29,031,17,119,IL,"Madison County",13,23,377
29,031,47,157,TN,"Shelby County",13,28,603
29,031,17,181,IL,"Union County",12,26,206
29,031,17,199,IL,"Williamson County",12,27,457
29,031,29,077,MO,"Greene County",12,23,269
29,031,29,095,MO,"Jackson County",11,30,174
29,031,17,163,IL,"St Clair County",10,19,452
29,031,58,000,SS,"Other Flows - Same State",129,268,4128
29,031,59,000,DS,"Other Flows - Diff State",612,1251,24549
29,031,59,001,DS,"Other Flows - Northeast",32,80,1729
29,031,59,003,DS,"Other Flows - Midwest",206,397,7683
29,031,59,005,DS,"Other Flows - South",282,587,10824
29,031,59,007,DS,"Other Flows - West",92,187,4314
29,031,57,009,FR,"Foreign - Other flows",56,60,260
29,033,96,000,MO,"Carroll County Tot Mig-US & For",182,383,6000
29,033,97,000,MO,"Carroll County Tot Mig-US",182,383,6000
29,033,97,001,MO,"Carroll County Tot Mig-Same St",147,315,3703
29,033,97,003,MO,"Carroll County Tot Mig-Diff St",35,68,2297
29,033,29,033,MO,"Carroll County Non-Migrants",3578,8077,122571
29,033,29,095,MO,"Jackson County",18,39,631
29,033,29,117,MO,"Livingston County",18,39,300
29,033,29,107,MO,"Lafayette County",16,35,422
29,033,29,177,MO,"Ray County",15,32,495
29,033,29,047,MO,"Clay County",12,27,392
29,033,29,195,MO,"Saline County",11,18,180
29,033,58,000,SS,"Other Flows - Same State",57,125,1283
29,033,59,000,DS,"Other Flows - Diff State",35,68,2297
29,035,96,000,MO,"Carter County Tot Mig-US & For",156,349,4118
29,035,97,000,MO,"Carter County Tot Mig-US",156,349,4118
29,035,97,001,MO,"Carter County Tot Mig-Same St",108,254,2691
29,035,97,003,MO,"Carter County Tot Mig-Diff St",48,95,1427
29,035,29,035,MO,"Carter County Non-Migrants",1826,4280,48409
29,035,29,023,MO,"Butler County",37,88,1296
29,035,58,000,SS,"Other Flows - Same State",71,166,1394
29,035,59,000,DS,"Other Flows - Diff State",48,95,1427
29,037,96,000,MO,"Cass County Tot Mig-US & For",2912,6283,117474
29,037,97,000,MO,"Cass County Tot Mig-US",2888,6236,116908
29,037,97,001,MO,"Cass County Tot Mig-Same St",1898,4062,76174
29,037,97,003,MO,"Cass County Tot Mig-Diff St",990,2174,40734
29,037,98,000,MO,"Cass County Tot Mig-Foreign",24,47,566
29,037,29,037,MO,"Cass County Non-Migrants",28215,67391,1461754
29,037,29,095,MO,"Jackson County",1306,2793,55958
29,037,20,091,KS,"Johnson County",257,514,12356
29,037,29,047,MO,"Clay County",80,150,2966
29,037,29,013,MO,"Bates County",77,180,2615
29,037,29,101,MO,"Johnson County",59,142,1939
29,037,20,209,KS,"Wyandotte County",44,86,1517
29,037,29,083,MO,"Henry County",38,76,1062
29,037,29,165,MO,"Platte County",26,50,1086
29,037,29,077,MO,"Greene County",22,46,818
29,037,29,159,MO,"Pettis County",22,46,708
29,037,20,121,KS,"Miami County",19,45,736
29,037,06,073,CA,"San Diego County",18,59,693
29,037,29,019,MO,"Boone County",16,34,598
29,037,29,097,MO,"Jasper County",15,34,576
29,037,04,013,AZ,"Maricopa County",14,21,562
29,037,20,173,KS,"Sedgwick County",14,34,427
29,037,29,185,MO,"St Clair County",14,33,300
29,037,37,133,NC,"Onslow County",13,38,297
29,037,20,045,KS,"Douglas County",12,30,698
29,037,20,103,KS,"Leavenworth County",12,24,467
29,037,29,015,MO,"Benton County",12,21,249
29,037,29,217,MO,"Vernon County",12,21,300
29,037,17,031,IL,"Cook County",11,18,947
29,037,29,021,MO,"Buchanan County",11,20,370
29,037,29,029,MO,"Camden County",11,26,223
29,037,29,043,MO,"Christian County",11,24,454
29,037,29,167,MO,"Polk County",11,26,178
29,037,29,189,MO,"St Louis County",11,21,692
29,037,29,107,MO,"Lafayette County",10,31,436
29,037,58,000,SS,"Other Flows - Same State",134,288,4646
29,037,59,000,DS,"Other Flows - Diff State",576,1305,22033
29,037,59,001,DS,"Other Flows - Northeast",18,41,688
29,037,59,003,DS,"Other Flows - Midwest",202,432,7514
29,037,59,005,DS,"Other Flows - South",229,519,8815
29,037,59,007,DS,"Other Flows - West",127,313,5016
29,037,57,009,FR,"Foreign - Other flows",24,47,566
29,039,96,000,MO,"Cedar County Tot Mig-US & For",405,882,10107
29,039,97,000,MO,"Cedar County Tot Mig-US",405,882,10107
29,039,97,001,MO,"Cedar County Tot Mig-Same St",268,584,6664
29,039,97,003,MO,"Cedar County Tot Mig-Diff St",137,298,3443
29,039,29,039,MO,"Cedar County Non-Migrants",4220,9588,125015
29,039,29,217,MO,"Vernon County",52,113,1063
29,039,29,167,MO,"Polk County",35,89,757
29,039,29,077,MO,"Greene County",34,80,775
29,039,29,095,MO,"Jackson County",20,37,627
29,039,29,047,MO,"Clay County",13,25,280
29,039,29,185,MO,"St Clair County",13,19,456
29,039,29,011,MO,"Barton County",11,22,215
29,039,29,097,MO,"Jasper County",11,30,233
29,039,58,000,SS,"Other Flows - Same State",79,169,2257
29,039,59,000,DS,"Other Flows - Diff State",137,298,3443
29,041,96,000,MO,"Chariton County Tot Mig-US & For",138,299,3884
29,041,97,000,MO,"Chariton County Tot Mig-US",138,299,3884
29,041,97,001,MO,"Chariton County Tot Mig-Same St",107,225,2983
29,041,97,003,MO,"Chariton County Tot Mig-Diff St",31,74,902
29,041,29,041,MO,"Chariton County Non-Migrants",3066,6896,104993
29,041,29,115,MO,"Linn County",23,49,636
29,041,29,033,MO,"Carroll County",12,30,309
29,041,29,175,MO,"Randolph County",12,28,304
29,041,58,000,SS,"Other Flows - Same State",60,118,1733
29,041,59,000,DS,"Other Flows - Diff State",31,74,902
29,043,96,000,MO,"Christian Count Tot Mig-US & For",2870,6007,99577
29,043,97,000,MO,"Christian Count Tot Mig-US",2870,6007,99577
