"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
39,007,04,013,AZ,"Maricopa County",11,24,251
39,007,12,071,FL,"Lee County",10,23,242
39,007,12,099,FL,"Palm Beach County",10,17,159
39,007,39,151,OH,"Stark County",10,18,296
39,007,58,000,SS,"Other Flows - Same State",82,171,2412
39,007,59,000,DS,"Other Flows - Diff State",446,884,11880
39,007,59,001,DS,"Other Flows - Northeast",95,174,2001
39,007,59,003,DS,"Other Flows - Midwest",68,151,2156
39,007,59,005,DS,"Other Flows - South",222,444,5772
39,007,59,007,DS,"Other Flows - West",61,115,1951
39,007,57,009,FR,"Foreign - Other flows",14,26,264
39,009,96,000,OH,"Athens County Tot Mig-US & For",1842,2908,41451
39,009,97,000,OH,"Athens County Tot Mig-US",1509,2555,40711
39,009,97,001,OH,"Athens County Tot Mig-Same St",974,1620,23823
39,009,97,003,OH,"Athens County Tot Mig-Diff St",535,935,16888
39,009,98,000,OH,"Athens County Tot Mig-Foreign",333,353,740
39,009,39,009,OH,"Athens County Non-Migrants",19017,39434,709614
39,009,57,001,FR,"Foreign - Overseas",323,342,548
39,009,39,049,OH,"Franklin County",126,187,3657
39,009,39,167,OH,"Washington County",102,200,2811
39,009,39,073,OH,"Hocking County",92,189,2640
39,009,39,045,OH,"Fairfield County",57,100,1246
39,009,39,035,OH,"Cuyahoga County",51,55,940
39,009,39,105,OH,"Meigs County",51,91,1208
39,009,54,107,WV,"Wood County",39,76,1021
39,009,39,061,OH,"Hamilton County",25,27,522
39,009,39,127,OH,"Perry County",25,56,577
39,009,39,115,OH,"Morgan County",24,50,522
39,009,39,079,OH,"Jackson County",23,37,636
39,009,39,163,OH,"Vinton County",22,38,392
39,009,39,113,OH,"Montgomery County",20,32,566
39,009,39,153,OH,"Summit County",18,23,395
39,009,39,041,OH,"Delaware County",17,33,497
39,009,39,119,OH,"Muskingum County",17,31,362
39,009,39,129,OH,"Pickaway County",17,36,600
39,009,39,141,OH,"Ross County",15,31,474
39,009,39,089,OH,"Licking County",13,20,227
39,009,39,013,OH,"Belmont County",11,12,134
39,009,39,017,OH,"Butler County",11,12,215
39,009,17,031,IL,"Cook County",10,22,506
39,009,39,095,OH,"Lucas County",10,16,739
39,009,39,103,OH,"Medina County",10,14,188
39,009,39,151,OH,"Stark County",10,11,177
39,009,58,000,SS,"Other Flows - Same State",207,319,4097
39,009,59,000,DS,"Other Flows - Diff State",486,837,15362
39,009,59,001,DS,"Other Flows - Northeast",84,124,2681
39,009,59,003,DS,"Other Flows - Midwest",105,175,3177
39,009,59,005,DS,"Other Flows - South",211,395,7207
39,009,59,007,DS,"Other Flows - West",86,143,2297
39,009,57,009,FR,"Foreign - Other flows",10,11,193
39,011,96,000,OH,"Auglaize County Tot Mig-US & For",973,1884,31801
39,011,97,000,OH,"Auglaize County Tot Mig-US",973,1884,31801
39,011,97,001,OH,"Auglaize County Tot Mig-Same St",786,1510,24893
39,011,97,003,OH,"Auglaize County Tot Mig-Diff St",187,374,6908
39,011,39,011,OH,"Auglaize County Non-Migrants",18017,40267,825617
39,011,39,003,OH,"Allen County",227,428,6923
39,011,39,107,OH,"Mercer County",175,317,5184
39,011,39,149,OH,"Shelby County",97,189,3127
39,011,39,091,OH,"Logan County",42,93,1292
39,011,39,109,OH,"Miami County",36,84,1340
39,011,39,065,OH,"Hardin County",25,54,851
39,011,39,049,OH,"Franklin County",20,31,650
39,011,39,037,OH,"Darke County",19,36,539
39,011,39,113,OH,"Montgomery County",18,37,524
39,011,39,161,OH,"Van Wert County",15,28,316
39,011,58,000,SS,"Other Flows - Same State",112,213,4146
39,011,59,000,DS,"Other Flows - Diff State",187,374,6908
39,011,59,001,DS,"Other Flows - Northeast",12,26,750
39,011,59,003,DS,"Other Flows - Midwest",75,163,3025
39,011,59,005,DS,"Other Flows - South",76,144,2049
39,011,59,007,DS,"Other Flows - West",24,41,1084
39,013,96,000,OH,"Belmont County Tot Mig-US & For",1012,1914,30014
39,013,97,000,OH,"Belmont County Tot Mig-US",1012,1914,30014
39,013,97,001,OH,"Belmont County Tot Mig-Same St",453,839,13075
39,013,97,003,OH,"Belmont County Tot Mig-Diff St",559,1075,16940
39,013,39,013,OH,"Belmont County Non-Migrants",27128,57380,946744
39,013,54,069,WV,"Ohio County",176,328,4132
39,013,39,081,OH,"Jefferson County",112,213,2795
39,013,39,049,OH,"Franklin County",73,133,1986
39,013,54,051,WV,"Marshall County",67,136,1695
39,013,39,111,OH,"Monroe County",54,95,1403
39,013,39,067,OH,"Harrison County",39,73,836
39,013,39,059,OH,"Guernsey County",34,63,599
39,013,42,003,PA,"Allegheny County",22,35,811
39,013,54,009,WV,"Brooke County",16,36,347
39,013,39,153,OH,"Summit County",10,18,318
39,013,58,000,SS,"Other Flows - Same State",131,244,5137
39,013,59,000,DS,"Other Flows - Diff State",278,540,9955
39,013,59,001,DS,"Other Flows - Northeast",54,109,2627
39,013,59,003,DS,"Other Flows - Midwest",33,80,1389
39,013,59,005,DS,"Other Flows - South",161,302,5129
39,013,59,007,DS,"Other Flows - West",30,49,810
39,015,96,000,OH,"Brown County Tot Mig-US & For",1203,2414,36358
39,015,97,000,OH,"Brown County Tot Mig-US",1203,2414,36358
39,015,97,001,OH,"Brown County Tot Mig-Same St",986,2002,31031
39,015,97,003,OH,"Brown County Tot Mig-Diff St",217,412,5326
39,015,39,015,OH,"Brown County Non-Migrants",14870,32839,543105
39,015,39,025,OH,"Clermont County",538,1115,15667
39,015,39,061,OH,"Hamilton County",129,241,5656
39,015,39,001,OH,"Adams County",76,156,2001
39,015,39,027,OH,"Clinton County",61,104,1675
39,015,39,071,OH,"Highland County",52,115,1645
39,015,21,161,KY,"Mason County",34,64,900
39,015,39,017,OH,"Butler County",34,79,1114
39,015,39,165,OH,"Warren County",18,32,858
39,015,39,113,OH,"Montgomery County",14,22,395
39,015,58,000,SS,"Other Flows - Same State",64,138,2020
39,015,59,000,DS,"Other Flows - Diff State",183,348,4426
39,015,59,001,DS,"Other Flows - Northeast",10,23,371
39,015,59,003,DS,"Other Flows - Midwest",28,58,725
39,015,59,005,DS,"Other Flows - South",119,216,2718
39,015,59,007,DS,"Other Flows - West",26,51,612
39,017,96,000,OH,"Butler County Tot Mig-US & For",9363,17842,398412
39,017,97,000,OH,"Butler County Tot Mig-US",9198,17613,394439
39,017,97,001,OH,"Butler County Tot Mig-Same St",6142,11299,245693
39,017,97,003,OH,"Butler County Tot Mig-Diff St",3056,6314,148746
39,017,98,000,OH,"Butler County Tot Mig-Foreign",165,229,3973
39,017,39,017,OH,"Butler County Non-Migrants",122771,267770,6543645
39,017,39,061,OH,"Hamilton County",3368,6249,142790
39,017,39,165,OH,"Warren County",881,1682,31526
39,017,39,113,OH,"Montgomery County",540,946,19996
39,017,39,025,OH,"Clermont County",392,704,15708
39,017,39,135,OH,"Preble County",132,252,4197
39,017,39,049,OH,"Franklin County",131,216,4542
39,017,21,117,KY,"Kenton County",91,146,3554
39,017,21,015,KY,"Boone County",68,123,2817
39,017,18,047,IN,"Franklin County",63,119,1717
39,017,18,029,IN,"Dearborn County",61,104,2206
39,017,18,097,IN,"Marion County",60,117,2509
39,017,39,057,OH,"Greene County",59,109,2832
39,017,39,035,OH,"Cuyahoga County",52,74,1910
39,017,17,031,IL,"Cook County",51,107,2503
39,017,39,095,OH,"Lucas County",48,92,2125
39,017,21,037,KY,"Campbell County",46,79,1399
39,017,21,111,KY,"Jefferson County",39,80,1778
39,017,39,027,OH,"Clinton County",39,78,1259
39,017,06,037,CA,"Los Angeles County",38,75,1424
39,017,12,103,FL,"Pinellas County",31,56,1511
39,017,21,067,KY,"Fayette County",31,53,1239
39,017,04,013,AZ,"Maricopa County",29,61,1788
39,017,39,109,OH,"Miami County",29,52,1239
39,017,39,023,OH,"Clark County",28,45,869
39,017,39,015,OH,"Brown County",27,52,879
39,017,57,005,FR,"Foreign - APO/FPO ZIPs",27,53,687
39,017,17,043,IL,"Du Page County",26,58,1700
39,017,39,153,OH,"Summit County",25,47,1486
39,017,26,163,MI,"Wayne County",24,52,980
39,017,39,151,OH,"Stark County",24,43,947
39,017,42,003,PA,"Allegheny County",24,38,1608
39,017,12,025,FL,"Dade County",22,47,461
39,017,39,041,OH,"Delaware County",22,56,1412
39,017,48,201,TX,"Harris County",22,59,1511
39,017,06,073,CA,"San Diego County",20,38,488
39,017,12,095,FL,"Orange County",19,30,620
39,017,13,067,GA,"Cobb County",19,37,1507
39,017,39,071,OH,"Highland County",19,42,652
39,017,51,810,VA,"Virginia Beach",19,43,644
39,017,12,099,FL,"Palm Beach County",17,32,1127
39,017,39,037,OH,"Darke County",17,27,558
39,017,47,037,TN,"Davidson County",17,29,787
39,017,26,125,MI,"Oakland County",16,31,934
39,017,39,155,OH,"Trumbull County",16,36,611
39,017,12,031,FL,"Duval County",15,34,672
39,017,12,071,FL,"Lee County",15,20,640
39,017,18,057,IN,"Hamilton County",15,44,1352
39,017,18,089,IN,"Lake County",15,34,490
39,017,39,001,OH,"Adams County",15,33,435
39,017,18,003,IN,"Allen County",14,42,1635
39,017,18,105,IN,"Monroe County",14,27,882
39,017,48,439,TX,"Tarrant County",14,29,836
39,017,06,059,CA,"Orange County",13,24,963
39,017,18,177,IN,"Wayne County",13,22,316
39,017,29,189,MO,"St Louis County",13,34,769
39,017,36,047,NY,"Kings County",13,35,246
39,017,39,173,OH,"Wood County",13,23,462
39,017,12,057,FL,"Hillsborough County",12,31,536
39,017,12,127,FL,"Volusia County",12,17,521
39,017,36,029,NY,"Erie County",12,31,1004
39,017,39,063,OH,"Hancock County",12,23,632
39,017,08,041,CO,"El Paso County",11,21,345
39,017,12,033,FL,"Escambia County",11,27,255
39,017,12,101,FL,"Pasco County",11,15,241
39,017,17,097,IL,"Lake County",11,22,755
39,017,21,125,KY,"Laurel County",11,22,178
39,017,26,077,MI,"Kalamazoo County",11,19,503
39,017,32,003,NV,"Clark County",11,17,314
39,017,37,051,NC,"Cumberland County",11,25,360
39,017,37,119,NC,"Mecklenburg County",11,24,705
39,017,37,183,NC,"Wake County",11,25,972
39,017,39,099,OH,"Mahoning County",11,21,398
39,017,39,139,OH,"Richland County",11,16,272
39,017,39,145,OH,"Scioto County",11,15,290
39,017,47,157,TN,"Shelby County",11,24,763
39,017,09,001,CT,"Fairfield County",10,23,3684
39,017,12,009,FL,"Brevard County",10,21,215
39,017,39,003,OH,"Allen County",10,32,529
39,017,39,089,OH,"Licking County",10,15,493
39,017,39,107,OH,"Mercer County",10,13,278
39,017,48,029,TX,"Bexar County",10,23,506
39,017,48,113,TX,"Dallas County",10,24,490
39,017,51,059,VA,"Fairfax County",10,18,685
39,017,53,033,WA,"King County",10,19,436
39,017,58,000,SS,"Other Flows - Same State",190,306,6365
39,017,59,000,DS,"Other Flows - Diff State",1832,3907,89668
39,017,59,001,DS,"Other Flows - Northeast",285,566,16748
39,017,59,003,DS,"Other Flows - Midwest",455,968,24160
39,017,59,005,DS,"Other Flows - South",883,1908,38749
39,017,59,007,DS,"Other Flows - West",209,465,10011
39,017,57,009,FR,"Foreign - Other flows",138,176,3287
39,019,96,000,OH,"Carroll County Tot Mig-US & For",869,1730,23748
39,019,97,000,OH,"Carroll County Tot Mig-US",869,1730,23748
39,019,97,001,OH,"Carroll County Tot Mig-Same St",748,1485,20711
39,019,97,003,OH,"Carroll County Tot Mig-Diff St",121,245,3036
39,019,39,019,OH,"Carroll County Non-Migrants",12244,26905,451650
39,019,39,151,OH,"Stark County",343,697,9592
39,019,39,029,OH,"Columbiana County",100,221,2658
39,019,39,157,OH,"Tuscarawas County",89,160,2369
39,019,39,081,OH,"Jefferson County",38,81,936
39,019,39,067,OH,"Harrison County",35,56,721
39,019,39,153,OH,"Summit County",35,69,1123
39,019,39,035,OH,"Cuyahoga County",20,33,769
39,019,39,133,OH,"Portage County",11,23,345
39,019,39,169,OH,"Wayne County",11,24,456
39,019,39,099,OH,"Mahoning County",10,14,341
39,019,58,000,SS,"Other Flows - Same State",56,107,1402
39,019,59,000,DS,"Other Flows - Diff State",121,245,3036
39,019,59,001,DS,"Other Flows - Northeast",18,37,550
39,019,59,003,DS,"Other Flows - Midwest",11,20,311
39,019,59,005,DS,"Other Flows - South",75,155,1726
39,019,59,007,DS,"Other Flows - West",17,33,449
39,021,96,000,OH,"Champaign Count Tot Mig-US & For",1210,2435,40285
39,021,97,000,OH,"Champaign Count Tot Mig-US",1210,2435,40285
39,021,97,001,OH,"Champaign Count Tot Mig-Same St",1026,2093,35482
39,021,97,003,OH,"Champaign Count Tot Mig-Diff St",184,342,4802
39,021,39,021,OH,"Champaign Count Non-Migrants",17849,38853,762138
39,021,39,023,OH,"Clark County",346,734,12308
39,021,39,091,OH,"Logan County",160,328,5029
39,021,39,159,OH,"Union County",91,201,2795
39,021,39,049,OH,"Franklin County",81,157,3085
39,021,39,109,OH,"Miami County",68,130,2126
39,021,39,113,OH,"Montgomery County",62,112,2328
39,021,39,149,OH,"Shelby County",29,60,867
39,021,39,097,OH,"Madison County",27,57,1150
39,021,39,057,OH,"Greene County",21,32,722
39,021,39,041,OH,"Delaware County",15,33,649
39,021,39,037,OH,"Darke County",12,22,307
39,021,39,101,OH,"Marion County",10,26,312
39,021,58,000,SS,"Other Flows - Same State",104,201,3805
39,021,59,000,DS,"Other Flows - Diff State",184,342,4802
39,021,59,001,DS,"Other Flows - Northeast",16,26,576
39,021,59,003,DS,"Other Flows - Midwest",40,86,1118
39,021,59,005,DS,"Other Flows - South",92,166,2049
39,021,59,007,DS,"Other Flows - West",36,64,1059
39,023,96,000,OH,"Clark County Tot Mig-US & For",2546,4766,81824
39,023,97,000,OH,"Clark County Tot Mig-US",2523,4738,81609
39,023,97,001,OH,"Clark County Tot Mig-Same St",1846,3345,58158
39,023,97,003,OH,"Clark County Tot Mig-Diff St",677,1393,23451
39,023,98,000,OH,"Clark County Tot Mig-Foreign",23,28,215
39,023,39,023,OH,"Clark County Non-Migrants",53124,111195,2205757
39,023,39,113,OH,"Montgomery County",447,804,13713
39,023,39,021,OH,"Champaign County",352,636,10675
39,023,39,057,OH,"Greene County",316,567,9964
39,023,39,049,OH,"Franklin County",167,307,6868
39,023,39,109,OH,"Miami County",107,216,3192
39,023,39,097,OH,"Madison County",86,163,2735
39,023,39,061,OH,"Hamilton County",26,41,687
39,023,39,017,OH,"Butler County",25,42,585
39,023,39,047,OH,"Fayette County",24,38,531
39,023,39,091,OH,"Logan County",22,43,550
39,023,39,027,OH,"Clinton County",15,30,511
39,023,39,095,OH,"Lucas County",14,25,505
39,023,12,103,FL,"Pinellas County",12,16,391
39,023,39,041,OH,"Delaware County",12,21,424
39,023,04,013,AZ,"Maricopa County",11,23,341
39,023,39,035,OH,"Cuyahoga County",11,18,328
39,023,39,037,OH,"Darke County",11,21,441
39,023,39,153,OH,"Summit County",11,22,207
39,023,39,165,OH,"Warren County",11,24,626
39,023,06,037,CA,"Los Angeles County",10,19,474
39,023,58,000,SS,"Other Flows - Same State",189,327,5616
39,023,59,000,DS,"Other Flows - Diff State",644,1335,22245
39,023,59,001,DS,"Other Flows - Northeast",65,135,2430
39,023,59,003,DS,"Other Flows - Midwest",154,324,5584
39,023,59,005,DS,"Other Flows - South",342,667,11435
39,023,59,007,DS,"Other Flows - West",83,209,2796
39,023,57,009,FR,"Foreign - Other flows",23,28,215
39,025,96,000,OH,"Clermont County Tot Mig-US & For",6545,12806,317071
39,025,97,000,OH,"Clermont County Tot Mig-US",6495,12712,314866
39,025,97,001,OH,"Clermont County Tot Mig-Same St",4492,8374,189476
39,025,97,003,OH,"Clermont County Tot Mig-Diff St",2003,4338,125391
39,025,98,000,OH,"Clermont County Tot Mig-Foreign",50,94,2204
39,025,39,025,OH,"Clermont County Non-Migrants",78028,175712,4329388
39,025,39,061,OH,"Hamilton County",2540,4691,115142
39,025,39,015,OH,"Brown County",467,909,12916
39,025,39,017,OH,"Butler County",411,748,16585
39,025,39,165,OH,"Warren County",389,749,18023
39,025,21,117,KY,"Kenton County",162,295,6748
39,025,21,037,KY,"Campbell County",109,218,4514
39,025,39,027,OH,"Clinton County",109,209,2874
39,025,39,049,OH,"Franklin County",95,178,4035
39,025,39,113,OH,"Montgomery County",77,115,3075
39,025,39,001,OH,"Adams County",73,152,2037
39,025,21,015,KY,"Boone County",53,102,2646
39,025,39,071,OH,"Highland County",44,81,1400
39,025,39,035,OH,"Cuyahoga County",35,78,2396
39,025,21,067,KY,"Fayette County",32,50,1574
39,025,21,111,KY,"Jefferson County",29,61,1736
39,025,17,031,IL,"Cook County",28,54,1697
39,025,04,013,AZ,"Maricopa County",21,43,1292
39,025,57,005,FR,"Foreign - APO/FPO ZIPs",21,41,438
39,025,26,125,MI,"Oakland County",19,45,1836
39,025,06,037,CA,"Los Angeles County",16,39,655
39,025,17,043,IL,"Du Page County",16,45,2082
39,025,12,103,FL,"Pinellas County",15,24,2169
39,025,26,163,MI,"Wayne County",15,42,1078
39,025,42,003,PA,"Allegheny County",15,26,910
39,025,13,067,GA,"Cobb County",14,27,1028
39,025,18,097,IN,"Marion County",14,26,715
39,025,39,057,OH,"Greene County",14,25,519
39,025,12,057,FL,"Hillsborough County",13,27,339
39,025,18,057,IN,"Hamilton County",13,31,1216
39,025,39,095,OH,"Lucas County",13,21,644
39,025,39,151,OH,"Stark County",13,27,476
39,025,12,011,FL,"Broward County",12,29,1419
39,025,18,029,IN,"Dearborn County",12,23,2309
39,025,37,133,NC,"Onslow County",12,28,335
39,025,39,023,OH,"Clark County",12,14,464
39,025,18,105,IN,"Monroe County",11,26,380
39,025,32,003,NV,"Clark County",11,21,336
39,025,48,201,TX,"Harris County",11,35,1070
39,025,17,097,IL,"Lake County",10,27,775
39,025,27,053,MN,"Hennepin County",10,22,854
39,025,36,029,NY,"Erie County",10,22,853
39,025,39,003,OH,"Allen County",10,21,477
39,025,39,041,OH,"Delaware County",10,27,881
39,025,58,000,SS,"Other Flows - Same State",180,329,7530
39,025,59,000,DS,"Other Flows - Diff State",1320,2950,84825
39,025,59,001,DS,"Other Flows - Northeast",213,500,20300
39,025,59,003,DS,"Other Flows - Midwest",292,658,16708
39,025,59,005,DS,"Other Flows - South",654,1441,38109
39,025,59,007,DS,"Other Flows - West",161,351,9708
39,025,57,009,FR,"Foreign - Other flows",29,53,1766
39,027,96,000,OH,"Clinton County Tot Mig-US & For",1298,2634,43672
39,027,97,000,OH,"Clinton County Tot Mig-US",1298,2634,43672
39,027,97,001,OH,"Clinton County Tot Mig-Same St",1025,2065,34102
39,027,97,003,OH,"Clinton County Tot Mig-Diff St",273,569,9570
39,027,39,027,OH,"Clinton County Non-Migrants",17734,38083,724564
39,027,39,071,OH,"Highland County",187,346,4178
39,027,39,165,OH,"Warren County",158,331,5452
39,027,39,025,OH,"Clermont County",114,256,3723
39,027,39,057,OH,"Greene County",89,173,2775
39,027,39,047,OH,"Fayette County",84,162,2120
39,027,39,113,OH,"Montgomery County",78,135,2498
39,027,39,061,OH,"Hamilton County",64,129,2274
39,027,39,015,OH,"Brown County",51,126,1705
39,027,39,017,OH,"Butler County",44,83,1799
39,027,39,049,OH,"Franklin County",29,65,917
39,027,39,001,OH,"Adams County",17,35,549
39,027,39,141,OH,"Ross County",14,20,316
39,027,39,045,OH,"Fairfield County",11,24,689
39,027,58,000,SS,"Other Flows - Same State",85,180,5107
39,027,59,000,DS,"Other Flows - Diff State",273,569,9570
39,027,59,001,DS,"Other Flows - Northeast",21,36,426
39,027,59,003,DS,"Other Flows - Midwest",57,119,1861
39,027,59,005,DS,"Other Flows - South",160,346,5870
39,027,59,007,DS,"Other Flows - West",35,68,1414
39,029,96,000,OH,"Columbiana Coun Tot Mig-US & For",1660,3266,51396
39,029,97,000,OH,"Columbiana Coun Tot Mig-US",1647,3241,51168
39,029,97,001,OH,"Columbiana Coun Tot Mig-Same St",954,1829,28840
39,029,97,003,OH,"Columbiana Coun Tot Mig-Diff St",693,1412,22328
39,029,98,000,OH,"Columbiana Coun Tot Mig-Foreign",13,25,227
39,029,39,029,OH,"Columbiana Coun Non-Migrants",41311,89643,1518549
39,029,39,099,OH,"Mahoning County",389,756,12996
39,029,39,151,OH,"Stark County",152,282,4304
39,029,42,007,PA,"Beaver County",104,219,3061
39,029,39,019,OH,"Carroll County",90,191,2318
39,029,54,029,WV,"Hancock County",87,187,2187
39,029,39,081,OH,"Jefferson County",58,106,1382
39,029,39,133,OH,"Portage County",40,79,887
39,029,39,155,OH,"Trumbull County",35,70,1059
39,029,42,003,PA,"Allegheny County",33,65,1568
39,029,39,153,OH,"Summit County",32,54,832
39,029,39,049,OH,"Franklin County",28,45,847
39,029,42,073,PA,"Lawrence County",14,30,1711
39,029,39,035,OH,"Cuyahoga County",13,20,332
39,029,39,085,OH,"Lake County",10,23,513
39,029,39,157,OH,"Tuscarawas County",10,20,300
39,029,58,000,SS,"Other Flows - Same State",97,183,3068
39,029,59,000,DS,"Other Flows - Diff State",455,911,13803
39,029,59,001,DS,"Other Flows - Northeast",71,143,2543
39,029,59,003,DS,"Other Flows - Midwest",55,112,1838
39,029,59,005,DS,"Other Flows - South",276,560,7638
39,029,59,007,DS,"Other Flows - West",53,96,1784
39,029,57,009,FR,"Foreign - Other flows",13,25,227
39,031,96,000,OH,"Coshocton Count Tot Mig-US & For",814,1619,21533
39,031,97,000,OH,"Coshocton Count Tot Mig-US",814,1619,21533
39,031,97,001,OH,"Coshocton Count Tot Mig-Same St",663,1317,17191
39,031,97,003,OH,"Coshocton Count Tot Mig-Diff St",151,302,4342
