"2000 - 2001 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
31,015,31,015,NE,"Boyd County Non-Migrants",857,1972,23156
31,017,96,000,NE,"Brown County Tot Mig-US & For",72,162,2328
31,017,97,000,NE,"Brown County Tot Mig-US",72,162,2328
31,017,97,001,NE,"Brown County Tot Mig-Same St",49,110,1620
31,017,97,003,NE,"Brown County Tot Mig-Diff St",23,52,708
31,017,31,017,NE,"Brown County Non-Migrants",1236,2866,38802
31,017,58,000,SS,"Other Flows - Same State",49,110,1620
31,017,59,000,DS,"Other Flows - Diff State",23,52,708
31,019,96,000,NE,"Buffalo County Tot Mig-US & For",1283,2218,34657
31,019,97,000,NE,"Buffalo County Tot Mig-US",1249,2183,34470
31,019,97,001,NE,"Buffalo County Tot Mig-Same St",883,1482,21849
31,019,97,003,NE,"Buffalo County Tot Mig-Diff St",366,701,12621
31,019,98,000,NE,"Buffalo County Tot Mig-Foreign",34,35,186
31,019,31,019,NE,"Buffalo County Non-Migrants",14235,32457,640062
31,019,31,079,NE,"Hall County",79,148,1934
31,019,31,047,NE,"Dawson County",78,133,1643
31,019,31,109,NE,"Lancaster County",68,104,1790
31,019,31,041,NE,"Custer County",63,108,361
31,019,31,099,NE,"Kearney County",41,61,1236
31,019,31,111,NE,"Lincoln County",40,72,1060
31,019,31,055,NE,"Douglas County",37,65,1321
31,019,31,001,NE,"Adams County",36,51,884
31,019,31,137,NE,"Phelps County",33,56,781
31,019,31,163,NE,"Sherman County",21,33,484
31,019,31,065,NE,"Furnas County",20,27,450
31,019,31,101,NE,"Keith County",20,35,358
31,019,31,145,NE,"Red Willow County",18,24,395
31,019,31,157,NE,"Scotts Bluff County",18,33,741
31,019,31,081,NE,"Hamilton County",17,32,503
31,019,31,119,NE,"Madison County",16,26,425
31,019,31,073,NE,"Gosper County",15,23,499
31,019,31,061,NE,"Franklin County",14,28,335
31,019,31,033,NE,"Cheyenne County",13,18,370
31,019,31,093,NE,"Howard County",13,19,476
31,019,31,083,NE,"Harlan County",12,19,343
31,019,31,141,NE,"Platte County",11,27,468
31,019,08,001,CO,"Adams County",10,20,313
31,019,08,069,CO,"Larimer County",10,12,150
31,019,31,013,NE,"Box Butte County",10,16,149
31,019,31,159,NE,"Seward County",10,14,171
31,019,58,000,SS,"Other Flows - Same State",180,310,4671
31,019,59,000,DS,"Other Flows - Diff State",346,669,12159
31,019,59,001,DS,"Other Flows - Northeast",15,26,391
31,019,59,003,DS,"Other Flows - Midwest",143,263,5031
31,019,59,005,DS,"Other Flows - South",72,160,2734
31,019,59,007,DS,"Other Flows - West",116,220,4003
31,019,57,009,FR,"Foreign - Other flows",34,35,186
31,021,96,000,NE,"Burt County Tot Mig-US & For",196,409,5508
31,021,97,000,NE,"Burt County Tot Mig-US",196,409,5508
31,021,97,001,NE,"Burt County Tot Mig-Same St",137,278,3749
31,021,97,003,NE,"Burt County Tot Mig-Diff St",59,131,1759
31,021,31,021,NE,"Burt County Non-Migrants",2840,6675,100184
31,021,31,055,NE,"Douglas County",35,63,1022
31,021,31,053,NE,"Dodge County",25,42,578
31,021,31,177,NE,"Washington County",17,41,569
31,021,31,039,NE,"Cuming County",12,31,240
31,021,31,109,NE,"Lancaster County",11,15,251
31,021,58,000,SS,"Other Flows - Same State",37,86,1089
31,021,59,000,DS,"Other Flows - Diff State",59,131,1759
31,023,96,000,NE,"Butler County Tot Mig-US & For",256,502,7292
31,023,97,000,NE,"Butler County Tot Mig-US",256,502,7292
31,023,97,001,NE,"Butler County Tot Mig-Same St",209,410,5980
31,023,97,003,NE,"Butler County Tot Mig-Diff St",47,92,1312
31,023,31,023,NE,"Butler County Non-Migrants",3661,8683,139405
31,023,31,141,NE,"Platte County",45,89,1307
31,023,31,109,NE,"Lancaster County",44,85,1507
31,023,31,037,NE,"Colfax County",20,41,631
31,023,31,159,NE,"Seward County",17,30,427
31,023,31,055,NE,"Douglas County",13,16,328
31,023,58,000,SS,"Other Flows - Same State",70,149,1779
31,023,59,000,DS,"Other Flows - Diff State",47,92,1312
31,025,96,000,NE,"Cass County Tot Mig-US & For",827,1739,33961
31,025,97,000,NE,"Cass County Tot Mig-US",827,1739,33961
31,025,97,001,NE,"Cass County Tot Mig-Same St",621,1265,25979
31,025,97,003,NE,"Cass County Tot Mig-Diff St",206,474,7982
31,025,31,025,NE,"Cass County Non-Migrants",8671,20507,416941
31,025,31,055,NE,"Douglas County",236,479,11755
31,025,31,153,NE,"Sarpy County",131,277,5357
31,025,31,109,NE,"Lancaster County",125,235,4730
31,025,31,131,NE,"Otoe County",38,83,1262
31,025,19,155,IA,"Pottawattamie County",15,40,481
31,025,31,155,NE,"Saunders County",13,29,472
31,025,58,000,SS,"Other Flows - Same State",78,162,2403
31,025,59,000,DS,"Other Flows - Diff State",191,434,7501
31,027,96,000,NE,"Cedar County Tot Mig-US & For",179,341,4449
31,027,97,000,NE,"Cedar County Tot Mig-US",179,341,4449
31,027,97,001,NE,"Cedar County Tot Mig-Same St",112,206,2639
31,027,97,003,NE,"Cedar County Tot Mig-Diff St",67,135,1810
31,027,31,027,NE,"Cedar County Non-Migrants",3731,9488,126007
31,027,46,135,SD,"Yankton County",30,65,722
31,027,31,119,NE,"Madison County",23,47,546
31,027,31,179,NE,"Wayne County",13,24,322
31,027,31,051,NE,"Dixon County",10,22,273
31,027,31,107,NE,"Knox County",10,20,250
31,027,58,000,SS,"Other Flows - Same State",56,93,1249
31,027,59,000,DS,"Other Flows - Diff State",37,70,1088
31,029,96,000,NE,"Chase County Tot Mig-US & For",81,164,1873
31,029,97,000,NE,"Chase County Tot Mig-US",81,164,1873
31,029,97,001,NE,"Chase County Tot Mig-Same St",40,68,639
31,029,97,003,NE,"Chase County Tot Mig-Diff St",41,96,1233
31,029,31,029,NE,"Chase County Non-Migrants",1504,3527,55753
31,029,58,000,SS,"Other Flows - Same State",40,68,639
31,029,59,000,DS,"Other Flows - Diff State",41,96,1233
31,031,96,000,NE,"Cherry County Tot Mig-US & For",150,324,3236
31,031,97,000,NE,"Cherry County Tot Mig-US",150,324,3236
31,031,97,001,NE,"Cherry County Tot Mig-Same St",71,147,1701
31,031,97,003,NE,"Cherry County Tot Mig-Diff St",79,177,1535
31,031,31,031,NE,"Cherry County Non-Migrants",2131,4988,71717
31,031,58,000,SS,"Other Flows - Same State",71,147,1701
31,031,59,000,DS,"Other Flows - Diff State",79,177,1535
31,033,96,000,NE,"Cheyenne County Tot Mig-US & For",289,604,10121
31,033,97,000,NE,"Cheyenne County Tot Mig-US",289,604,10121
31,033,97,001,NE,"Cheyenne County Tot Mig-Same St",115,245,3521
31,033,97,003,NE,"Cheyenne County Tot Mig-Diff St",174,359,6599
31,033,31,033,NE,"Cheyenne County Non-Migrants",3590,8064,145330
31,033,31,157,NE,"Scotts Bluff County",18,27,330
31,033,31,111,NE,"Lincoln County",11,26,362
31,033,08,001,CO,"Adams County",10,19,274
31,033,08,075,CO,"Logan County",10,12,270
31,033,31,109,NE,"Lancaster County",10,18,239
31,033,58,000,SS,"Other Flows - Same State",76,174,2590
31,033,59,000,DS,"Other Flows - Diff State",154,328,6056
31,035,96,000,NE,"Clay County Tot Mig-US & For",170,363,4418
31,035,97,000,NE,"Clay County Tot Mig-US",170,363,4418
31,035,97,001,NE,"Clay County Tot Mig-Same St",133,288,3357
31,035,97,003,NE,"Clay County Tot Mig-Diff St",37,75,1061
31,035,31,035,NE,"Clay County Non-Migrants",2526,6172,99005
31,035,31,001,NE,"Adams County",61,133,1483
31,035,58,000,SS,"Other Flows - Same State",72,155,1875
31,035,59,000,DS,"Other Flows - Diff State",37,75,1061
31,037,96,000,NE,"Colfax County Tot Mig-US & For",230,522,5359
31,037,97,000,NE,"Colfax County Tot Mig-US",230,522,5359
31,037,97,001,NE,"Colfax County Tot Mig-Same St",140,301,3467
31,037,97,003,NE,"Colfax County Tot Mig-Diff St",90,221,1892
31,037,31,037,NE,"Colfax County Non-Migrants",4165,10632,145875
31,037,31,141,NE,"Platte County",30,56,564
31,037,31,119,NE,"Madison County",21,51,540
31,037,31,053,NE,"Dodge County",18,36,398
31,037,31,039,NE,"Cuming County",11,29,312
31,037,06,037,CA,"Los Angeles County",10,32,237
31,037,58,000,SS,"Other Flows - Same State",60,129,1653
31,037,59,000,DS,"Other Flows - Diff State",80,189,1655
31,037,59,001,DS,"Other Flows - Northeast",10,24,216
31,037,59,003,DS,"Other Flows - Midwest",29,71,521
31,037,59,005,DS,"Other Flows - South",21,44,535
31,037,59,007,DS,"Other Flows - West",20,50,383
31,039,96,000,NE,"Cuming County Tot Mig-US & For",222,472,6880
31,039,97,000,NE,"Cuming County Tot Mig-US",222,472,6880
31,039,97,001,NE,"Cuming County Tot Mig-Same St",157,332,4669
31,039,97,003,NE,"Cuming County Tot Mig-Diff St",65,140,2210
31,039,31,039,NE,"Cuming County Non-Migrants",3846,9290,140247
31,039,31,053,NE,"Dodge County",31,69,902
31,039,31,055,NE,"Douglas County",17,24,630
31,039,31,021,NE,"Burt County",14,34,445
31,039,31,109,NE,"Lancaster County",12,19,312
31,039,31,173,NE,"Thurston County",12,25,389
31,039,31,119,NE,"Madison County",11,26,396
31,039,58,000,SS,"Other Flows - Same State",60,135,1596
31,039,59,000,DS,"Other Flows - Diff State",65,140,2210
31,041,96,000,NE,"Custer County Tot Mig-US & For",221,475,5488
31,041,97,000,NE,"Custer County Tot Mig-US",221,475,5488
31,041,97,001,NE,"Custer County Tot Mig-Same St",155,329,3858
31,041,97,003,NE,"Custer County Tot Mig-Diff St",66,146,1630
31,041,31,041,NE,"Custer County Non-Migrants",4198,9988,134310
31,041,31,019,NE,"Buffalo County",22,39,316
31,041,31,047,NE,"Dawson County",14,25,378
31,041,31,111,NE,"Lincoln County",13,37,337
31,041,31,079,NE,"Hall County",10,17,188
31,041,58,000,SS,"Other Flows - Same State",96,211,2640
31,041,59,000,DS,"Other Flows - Diff State",66,146,1630
31,043,96,000,NE,"Dakota County Tot Mig-US & For",685,1541,16634
31,043,97,000,NE,"Dakota County Tot Mig-US",685,1541,16634
31,043,97,001,NE,"Dakota County Tot Mig-Same St",105,227,2888
31,043,97,003,NE,"Dakota County Tot Mig-Diff St",580,1314,13745
31,043,31,043,NE,"Dakota County Non-Migrants",6813,16859,266648
31,043,19,193,IA,"Woodbury County",312,702,7282
31,043,31,051,NE,"Dixon County",24,56,659
31,043,46,127,SD,"Union County",16,29,388
31,043,06,037,CA,"Los Angeles County",14,36,267
31,043,19,149,IA,"Plymouth County",13,19,290
31,043,31,173,NE,"Thurston County",12,40,294
31,043,31,055,NE,"Douglas County",10,18,413
31,043,58,000,SS,"Other Flows - Same State",59,113,1522
31,043,59,000,DS,"Other Flows - Diff State",225,528,5518
31,045,96,000,NE,"Dawes County Tot Mig-US & For",282,536,7400
31,045,97,000,NE,"Dawes County Tot Mig-US",282,536,7400
31,045,97,001,NE,"Dawes County Tot Mig-Same St",137,257,3704
31,045,97,003,NE,"Dawes County Tot Mig-Diff St",145,279,3696
31,045,31,045,NE,"Dawes County Non-Migrants",2825,6177,98857
31,045,31,161,NE,"Sheridan County",24,47,991
31,045,31,013,NE,"Box Butte County",21,33,513
31,045,31,157,NE,"Scotts Bluff County",19,33,411
31,045,58,000,SS,"Other Flows - Same State",73,144,1788
31,045,59,000,DS,"Other Flows - Diff State",145,279,3696
31,047,96,000,NE,"Dawson County Tot Mig-US & For",565,1303,13474
31,047,97,000,NE,"Dawson County Tot Mig-US",565,1303,13474
31,047,97,001,NE,"Dawson County Tot Mig-Same St",298,628,7856
31,047,97,003,NE,"Dawson County Tot Mig-Diff St",267,675,5617
31,047,31,047,NE,"Dawson County Non-Migrants",8219,20378,298355
31,047,31,019,NE,"Buffalo County",37,74,1058
31,047,31,111,NE,"Lincoln County",37,81,1062
31,047,06,037,CA,"Los Angeles County",28,79,467
31,047,31,073,NE,"Gosper County",27,44,719
31,047,31,109,NE,"Lancaster County",27,42,670
31,047,31,079,NE,"Hall County",22,58,476
31,047,31,041,NE,"Custer County",16,41,412
31,047,31,055,NE,"Douglas County",12,19,241
31,047,31,063,NE,"Frontier County",12,22,225
31,047,06,083,CA,"Santa Barbara County",10,33,344
31,047,31,137,NE,"Phelps County",10,17,223
31,047,58,000,SS,"Other Flows - Same State",98,230,2771
31,047,59,000,DS,"Other Flows - Diff State",229,563,4807
31,047,59,001,DS,"Other Flows - Northeast",13,25,139
31,047,59,003,DS,"Other Flows - Midwest",59,129,1291
31,047,59,005,DS,"Other Flows - South",47,118,1008
31,047,59,007,DS,"Other Flows - West",110,291,2368
31,049,96,000,NE,"Deuel County Tot Mig-US & For",59,140,1687
31,049,97,000,NE,"Deuel County Tot Mig-US",59,140,1687
31,049,97,001,NE,"Deuel County Tot Mig-Same St",28,59,827
31,049,97,003,NE,"Deuel County Tot Mig-Diff St",31,81,860
31,049,31,049,NE,"Deuel County Non-Migrants",732,1647,26406
31,049,58,000,SS,"Other Flows - Same State",28,59,827
31,049,59,000,DS,"Other Flows - Diff State",31,81,860
31,051,96,000,NE,"Dixon County Tot Mig-US & For",144,291,3824
31,051,97,000,NE,"Dixon County Tot Mig-US",144,291,3824
31,051,97,001,NE,"Dixon County Tot Mig-Same St",81,149,2046
31,051,97,003,NE,"Dixon County Tot Mig-Diff St",63,142,1778
31,051,31,051,NE,"Dixon County Non-Migrants",2085,5052,72515
31,051,31,043,NE,"Dakota County",30,55,823
31,051,19,193,IA,"Woodbury County",16,29,415
31,051,31,179,NE,"Wayne County",10,15,175
31,051,58,000,SS,"Other Flows - Same State",41,79,1048
31,051,59,000,DS,"Other Flows - Diff State",47,113,1363
31,053,96,000,NE,"Dodge County Tot Mig-US & For",876,1669,26393
31,053,97,000,NE,"Dodge County Tot Mig-US",876,1669,26393
31,053,97,001,NE,"Dodge County Tot Mig-Same St",581,1108,17881
31,053,97,003,NE,"Dodge County Tot Mig-Diff St",295,561,8512
31,053,31,053,NE,"Dodge County Non-Migrants",12992,29040,576758
31,053,31,055,NE,"Douglas County",162,295,6450
31,053,31,177,NE,"Washington County",51,105,1462
31,053,31,109,NE,"Lancaster County",46,81,1553
31,053,31,039,NE,"Cuming County",40,72,935
31,053,31,155,NE,"Saunders County",38,69,820
31,053,31,037,NE,"Colfax County",31,93,833
31,053,31,153,NE,"Sarpy County",24,45,974
31,053,31,119,NE,"Madison County",20,36,538
31,053,31,141,NE,"Platte County",18,50,652
31,053,31,021,NE,"Burt County",16,30,353
31,053,31,079,NE,"Hall County",13,22,252
31,053,58,000,SS,"Other Flows - Same State",122,210,3060
31,053,59,000,DS,"Other Flows - Diff State",295,561,8512
31,055,96,000,NE,"Douglas County Tot Mig-US & For",11877,21047,459008
31,055,97,000,NE,"Douglas County Tot Mig-US",11527,20575,454440
31,055,97,001,NE,"Douglas County Tot Mig-Same St",4940,8083,164381
31,055,97,003,NE,"Douglas County Tot Mig-Diff St",6587,12492,290059
31,055,98,000,NE,"Douglas County Tot Mig-Foreign",350,472,4568
31,055,31,055,NE,"Douglas County Non-Migrants",174854,378119,10866077
31,055,31,153,NE,"Sarpy County",2170,3824,74512
31,055,19,155,IA,"Pottawattamie County",774,1312,21933
31,055,31,109,NE,"Lancaster County",685,1028,23251
31,055,31,053,NE,"Dodge County",280,429,8708
31,055,31,177,NE,"Washington County",206,347,7237
31,055,31,025,NE,"Cass County",199,321,6603
31,055,06,037,CA,"Los Angeles County",147,330,3604
31,055,31,119,NE,"Madison County",126,190,4091
31,055,19,153,IA,"Polk County",123,242,5938
31,055,31,155,NE,"Saunders County",123,195,3992
31,055,31,079,NE,"Hall County",115,168,3867
31,055,17,031,IL,"Cook County",113,220,5044
31,055,04,013,AZ,"Maricopa County",112,217,5370
31,055,19,193,IA,"Woodbury County",109,193,4084
31,055,57,005,FR,"Foreign - APO/FPO ZIPs",94,169,2624
31,055,46,099,SD,"Minnehaha County",90,149,2791
31,055,31,141,NE,"Platte County",88,141,3054
31,055,20,091,KS,"Johnson County",86,174,5085
31,055,31,019,NE,"Buffalo County",84,125,2587
31,055,27,053,MN,"Hennepin County",69,114,3470
31,055,19,085,IA,"Harrison County",68,97,2120
31,055,19,129,IA,"Mills County",68,112,2019
31,055,29,095,MO,"Jackson County",62,106,2248
31,055,32,003,NV,"Clark County",56,114,2304
31,055,06,073,CA,"San Diego County",55,114,1606
31,055,06,059,CA,"Orange County",51,123,2907
31,055,08,005,CO,"Arapahoe County",51,114,8291
31,055,20,173,KS,"Sedgwick County",51,90,2341
31,055,31,001,NE,"Adams County",51,67,2449
31,055,31,021,NE,"Burt County",49,74,1332
31,055,31,179,NE,"Wayne County",46,62,879
31,055,31,111,NE,"Lincoln County",44,68,1486
31,055,08,031,CO,"Denver County",42,62,1581
31,055,08,059,CO,"Jefferson County",42,56,2039
31,055,48,201,TX,"Harris County",42,86,2414
31,055,48,029,TX,"Bexar County",41,79,1624
31,055,19,113,IA,"Linn County",40,68,1763
31,055,29,189,MO,"St Louis County",40,73,5816
31,055,31,039,NE,"Cuming County",40,62,1097
31,055,53,033,WA,"King County",40,105,1896
31,055,19,165,IA,"Shelby County",37,48,970
31,055,27,037,MN,"Dakota County",37,81,2845
31,055,31,037,NE,"Colfax County",36,65,1063
31,055,19,029,IA,"Cass County",35,53,952
31,055,19,169,IA,"Story County",35,59,1580
31,055,48,113,TX,"Dallas County",34,70,2232
31,055,15,003,HI,"Honolulu County",33,59,1463
31,055,40,109,OK,"Oklahoma County",32,76,1374
31,055,17,043,IL,"Du Page County",31,58,2088
31,055,19,103,IA,"Johnson County",31,57,1644
31,055,31,047,NE,"Dawson County",31,53,841
31,055,31,067,NE,"Gage County",31,48,933
31,055,31,043,NE,"Dakota County",30,53,811
31,055,48,439,TX,"Tarrant County",30,59,901
31,055,49,035,UT,"Salt Lake County",30,72,922
31,055,08,041,CO,"El Paso County",29,46,1509
31,055,29,047,MO,"Clay County",29,71,2016
31,055,31,131,NE,"Otoe County",29,46,873
31,055,55,079,WI,"Milwaukee County",29,49,1103
31,055,06,001,CA,"Alameda County",27,44,1080
31,055,19,163,IA,"Scott County",27,47,1438
31,055,27,123,MN,"Ramsey County",27,44,998
31,055,47,157,TN,"Shelby County",27,48,1101
31,055,04,019,AZ,"Pima County",26,48,1161
31,055,31,157,NE,"Scotts Bluff County",26,45,668
31,055,19,047,IA,"Crawford County",25,46,651
31,055,19,137,IA,"Montgomery County",25,34,727
31,055,48,453,TX,"Travis County",25,46,1020
31,055,08,001,CO,"Adams County",24,53,872
31,055,40,143,OK,"Tulsa County",24,57,1044
31,055,48,141,TX,"El Paso County",24,56,482
31,055,51,059,VA,"Fairfax County",24,45,1667
31,055,06,071,CA,"San Bernardino Count",23,37,453
31,055,12,057,FL,"Hillsborough County",23,43,1018
31,055,19,071,IA,"Fremont County",23,39,654
31,055,46,103,SD,"Pennington County",23,29,528
31,055,48,215,TX,"Hidalgo County",23,54,665
31,055,08,013,CO,"Boulder County",22,31,920
31,055,31,027,NE,"Cedar County",22,34,569
31,055,31,107,NE,"Knox County",22,34,523
31,055,31,185,NE,"York County",22,45,975
31,055,08,069,CO,"Larimer County",21,40,1005
31,055,19,013,IA,"Black Hawk County",21,41,892
31,055,19,133,IA,"Monona County",21,27,478
31,055,20,177,KS,"Shawnee County",21,49,745
31,055,08,035,CO,"Douglas County",20,49,1485
31,055,19,145,IA,"Page County",20,31,568
31,055,31,023,NE,"Butler County",20,32,619
31,055,06,065,CA,"Riverside County",19,38,580
31,055,06,085,CA,"Santa Clara County",19,37,1651
31,055,19,021,IA,"Buena Vista County",18,33,365
31,055,19,027,IA,"Carroll County",18,21,447
31,055,31,081,NE,"Hamilton County",18,27,762
31,055,36,059,NY,"Nassau County",18,50,308
31,055,39,035,OH,"Cuyahoga County",18,30,689
31,055,06,107,CA,"Tulare County",17,57,467
31,055,12,011,FL,"Broward County",17,32,1463
31,055,29,021,MO,"Buchanan County",17,26,515
31,055,31,035,NE,"Clay County",17,21,402
31,055,35,001,NM,"Bernalillo County",17,31,725
31,055,06,019,CA,"Fresno County",16,41,489
31,055,06,111,CA,"Ventura County",16,33,796
31,055,29,019,MO,"Boone County",16,27,609
31,055,29,077,MO,"Greene County",16,28,519
31,055,31,089,NE,"Holt County",16,33,518
31,055,37,119,NC,"Mecklenburg County",16,33,996
31,055,38,017,ND,"Cass County",16,35,508
31,055,06,067,CA,"Sacramento County",15,28,1045
31,055,25,017,MA,"Middlesex County",15,22,976
31,055,31,151,NE,"Saline County",15,17,319
31,055,31,159,NE,"Seward County",15,21,437
31,055,48,085,TX,"Collin County",15,25,875
31,055,08,123,CO,"Weld County",14,22,607
31,055,12,025,FL,"Dade County",14,27,533
31,055,18,097,IN,"Marion County",14,28,768
31,055,19,127,IA,"Marshall County",14,32,431
31,055,31,041,NE,"Custer County",14,15,284
31,055,31,173,NE,"Thurston County",14,29,223
31,055,55,025,WI,"Dane County",14,22,694
31,055,05,119,AR,"Pulaski County",13,35,1216
31,055,06,083,CA,"Santa Barbara County",13,23,308
31,055,12,103,FL,"Pinellas County",13,22,2185
31,055,13,135,GA,"Gwinnett County",13,31,516
31,055,20,045,KS,"Douglas County",13,15,395
31,055,12,031,FL,"Duval County",12,25,1222
31,055,13,121,GA,"Fulton County",12,19,975
31,055,19,059,IA,"Dickinson County",12,16,404
31,055,20,209,KS,"Wyandotte County",12,20,181
31,055,24,031,MD,"Montgomery County",12,15,744
31,055,26,125,MI,"Oakland County",12,30,1291
31,055,28,047,MS,"Harrison County",12,19,228
31,055,29,165,MO,"Platte County",12,25,690
31,055,29,183,MO,"St Charles County",12,32,1777
31,055,31,003,NE,"Antelope County",12,15,568
31,055,31,121,NE,"Merrick County",12,17,286
31,055,31,127,NE,"Nemaha County",12,17,454
31,055,31,145,NE,"Red Willow County",12,18,467
31,055,41,051,OR,"Multnomah County",12,28,610
31,055,46,135,SD,"Yankton County",12,19,202
31,055,47,037,TN,"Davidson County",12,24,771
31,055,48,121,TX,"Denton County",12,25,520
31,055,53,053,WA,"Pierce County",12,22,288
31,055,56,021,WY,"Laramie County",12,26,411
31,055,06,013,CA,"Contra Costa County",11,18,434
31,055,12,095,FL,"Orange County",11,24,513
31,055,13,067,GA,"Cobb County",11,21,464
31,055,17,097,IL,"Lake County",11,28,649
31,055,19,149,IA,"Plymouth County",11,19,448
31,055,20,161,KS,"Riley County",11,28,818
31,055,20,169,KS,"Saline County",11,23,286
31,055,31,011,NE,"Boone County",11,16,324
31,055,31,045,NE,"Dawes County",11,21,224
31,055,31,095,NE,"Jefferson County",11,12,330
31,055,31,097,NE,"Johnson County",11,14,224
31,055,31,139,NE,"Pierce County",11,15,355
31,055,31,143,NE,"Polk County",11,15,458
31,055,36,047,NY,"Kings County",11,18,418
31,055,36,061,NY,"New York County",11,11,482
31,055,37,051,NC,"Cumberland County",11,15,261
31,055,42,003,PA,"Allegheny County",11,27,1183
31,055,46,027,SD,"Clay County",11,17,260
31,055,53,061,WA,"Snohomish County",11,20,372
31,055,16,001,ID,"Ada County",10,21,229
31,055,17,163,IL,"St Clair County",10,19,367
31,055,20,103,KS,"Leavenworth County",10,21,331
31,055,26,077,MI,"Kalamazoo County",10,22,2016
31,055,27,163,MN,"Washington County",10,21,781
31,055,29,037,MO,"Cass County",10,20,399
31,055,30,111,MT,"Yellowstone County",10,21,615
31,055,31,065,NE,"Furnas County",10,14,307
31,055,36,081,NY,"Queens County",10,17,434
31,055,38,101,ND,"Ward County",10,25,342
31,055,48,027,TX,"Bell County",10,24,410
31,055,48,491,TX,"Williamson County",10,16,532
31,055,55,009,WI,"Brown County",10,20,586
31,055,58,000,SS,"Other Flows - Same State",132,190,4423
