"2002-2003 County To County Migration  Outflows",,,,,,Kentucky,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
21,013,97,003,KY,"Bell County Tot Mig-Diff St",302,636,7080
21,013,21,013,KY,"Bell County Non-Migrants",7724,17945,228562
21,013,47,025,TN,"Claiborne County",144,312,3410
21,013,21,121,KY,"Knox County",33,80,716
21,013,21,095,KY,"Harlan County",19,43,396
21,013,21,125,KY,"Laurel County",19,36,328
21,013,21,067,KY,"Fayette County",15,25,279
21,013,51,105,VA,"Lee County",14,35,227
21,013,47,093,TN,"Knox County",11,23,332
21,013,21,111,KY,"Jefferson County",10,12,261
21,013,21,151,KY,"Madison County",10,19,140
21,013,58,000,SS,"Other Flows - Same State",71,147,1978
21,013,59,000,DS,"Other Flows - Diff State",133,266,3111
21,015,96,000,KY,"Boone County Tot Mig-US & For",3667,7020,146446
21,015,97,000,KY,"Boone County Tot Mig-US",3641,6970,144839
21,015,97,001,KY,"Boone County Tot Mig-Same St",2267,4314,75808
21,015,97,003,KY,"Boone County Tot Mig-Diff St",1374,2656,69031
21,015,98,000,KY,"Boone County Tot Mig-Foreign",26,50,1606
21,015,21,015,KY,"Boone County Non-Migrants",34216,81305,1972631
21,015,21,117,KY,"Kenton County",1387,2543,44677
21,015,21,081,KY,"Grant County",249,550,8235
21,015,39,061,OH,"Hamilton County",235,358,8498
21,015,21,037,KY,"Campbell County",230,435,8127
21,015,21,077,KY,"Gallatin County",64,139,2158
21,015,39,025,OH,"Clermont County",62,114,2788
21,015,39,017,OH,"Butler County",56,115,2426
21,015,21,067,KY,"Fayette County",54,83,2477
21,015,21,111,KY,"Jefferson County",53,90,2433
21,015,18,029,IN,"Dearborn County",49,85,2000
21,015,21,191,KY,"Pendleton County",39,74,1023
21,015,39,165,OH,"Warren County",29,65,1404
21,015,39,049,OH,"Franklin County",22,35,980
21,015,21,187,KY,"Owen County",18,38,745
21,015,17,031,IL,"Cook County",17,27,685
21,015,39,113,OH,"Montgomery County",17,37,789
21,015,21,041,KY,"Carroll County",16,43,518
21,015,57,005,FR,"Foreign - APO/FPO ZIPs",14,24,302
21,015,04,013,AZ,"Maricopa County",11,16,865
21,015,18,097,IN,"Marion County",11,24,630
21,015,32,003,NV,"Clark County",11,23,532
21,015,06,073,CA,"San Diego County",10,20,478
21,015,21,199,KY,"Pulaski County",10,20,251
21,015,26,125,MI,"Oakland County",10,18,464
21,015,48,439,TX,"Tarrant County",10,29,596
21,015,58,000,SS,"Other Flows - Same State",147,299,5165
21,015,59,000,DS,"Other Flows - Diff State",824,1690,45898
21,015,59,001,DS,"Other Flows - Northeast",70,157,4856
21,015,59,003,DS,"Other Flows - Midwest",245,525,12319
21,015,59,005,DS,"Other Flows - South",415,831,23122
21,015,59,007,DS,"Other Flows - West",94,177,5601
21,015,57,009,FR,"Foreign - Other flows",12,26,1304
21,017,96,000,KY,"Bourbon County Tot Mig-US & For",587,1186,22539
21,017,97,000,KY,"Bourbon County Tot Mig-US",587,1186,22539
21,017,97,001,KY,"Bourbon County Tot Mig-Same St",472,958,14365
21,017,97,003,KY,"Bourbon County Tot Mig-Diff St",115,228,8174
21,017,21,017,KY,"Bourbon County Non-Migrants",7278,16077,302975
21,017,21,067,KY,"Fayette County",182,319,5213
21,017,21,209,KY,"Scott County",44,106,1978
21,017,21,049,KY,"Clark County",43,104,1471
21,017,21,097,KY,"Harrison County",35,89,863
21,017,21,181,KY,"Nicholas County",30,61,617
21,017,21,173,KY,"Montgomery County",17,38,439
21,017,21,151,KY,"Madison County",15,22,439
21,017,21,113,KY,"Jessamine County",11,30,403
21,017,58,000,SS,"Other Flows - Same State",95,189,2942
21,017,59,000,DS,"Other Flows - Diff State",115,228,8174
21,017,59,001,DS,"Other Flows - Northeast",10,20,358
21,017,59,003,DS,"Other Flows - Midwest",39,92,1029
21,017,59,005,DS,"Other Flows - South",53,97,6265
21,017,59,007,DS,"Other Flows - West",13,19,522
21,019,96,000,KY,"Boyd County Tot Mig-US & For",1054,2096,36279
21,019,97,000,KY,"Boyd County Tot Mig-US",1054,2096,36279
21,019,97,001,KY,"Boyd County Tot Mig-Same St",516,1067,17227
21,019,97,003,KY,"Boyd County Tot Mig-Diff St",538,1029,19052
21,019,21,019,KY,"Boyd County Non-Migrants",17154,38023,761568
21,019,21,089,KY,"Greenup County",235,526,8121
21,019,39,087,OH,"Lawrence County",88,170,2607
21,019,21,067,KY,"Fayette County",65,93,2268
21,019,21,043,KY,"Carter County",56,119,1243
21,019,54,011,WV,"Cabell County",35,63,1000
21,019,54,099,WV,"Wayne County",27,50,606
21,019,21,127,KY,"Lawrence County",25,54,653
21,019,21,111,KY,"Jefferson County",20,36,881
21,019,39,049,OH,"Franklin County",19,41,473
21,019,21,205,KY,"Rowan County",12,20,550
21,019,58,000,SS,"Other Flows - Same State",103,219,3510
21,019,59,000,DS,"Other Flows - Diff State",369,705,14366
21,021,96,000,KY,"Boyle County Tot Mig-US & For",750,1451,23171
21,021,97,000,KY,"Boyle County Tot Mig-US",750,1451,23171
21,021,97,001,KY,"Boyle County Tot Mig-Same St",555,1049,15263
21,021,97,003,KY,"Boyle County Tot Mig-Diff St",195,402,7909
21,021,21,021,KY,"Boyle County Non-Migrants",9282,20532,404187
21,021,21,137,KY,"Lincoln County",123,254,3061
21,021,21,067,KY,"Fayette County",88,130,2000
21,021,21,167,KY,"Mercer County",88,184,2775
21,021,21,045,KY,"Casey County",49,92,1168
21,021,21,079,KY,"Garrard County",35,68,905
21,021,21,113,KY,"Jessamine County",23,54,773
21,021,21,111,KY,"Jefferson County",17,28,430
21,021,21,199,KY,"Pulaski County",17,32,546
21,021,21,151,KY,"Madison County",11,16,280
21,021,21,155,KY,"Marion County",10,21,249
21,021,58,000,SS,"Other Flows - Same State",94,170,3075
21,021,59,000,DS,"Other Flows - Diff State",195,402,7909
21,021,59,001,DS,"Other Flows - Northeast",19,47,1084
21,021,59,003,DS,"Other Flows - Midwest",52,99,1634
21,021,59,005,DS,"Other Flows - South",102,211,4078
21,021,59,007,DS,"Other Flows - West",22,45,1113
21,023,96,000,KY,"Bracken County Tot Mig-US & For",220,429,5719
21,023,97,000,KY,"Bracken County Tot Mig-US",220,429,5719
21,023,97,001,KY,"Bracken County Tot Mig-Same St",154,301,4015
21,023,97,003,KY,"Bracken County Tot Mig-Diff St",66,128,1704
21,023,21,023,KY,"Bracken County Non-Migrants",3223,7453,115896
21,023,21,161,KY,"Mason County",43,94,1159
21,023,21,037,KY,"Campbell County",35,55,979
21,023,21,191,KY,"Pendleton County",16,34,344
21,023,21,117,KY,"Kenton County",11,22,252
21,023,39,061,OH,"Hamilton County",10,17,263
21,023,58,000,SS,"Other Flows - Same State",49,96,1281
21,023,59,000,DS,"Other Flows - Diff State",56,111,1441
21,025,96,000,KY,"Breathitt Count Tot Mig-US & For",250,505,6160
21,025,97,000,KY,"Breathitt Count Tot Mig-US",250,505,6160
21,025,97,001,KY,"Breathitt Count Tot Mig-Same St",176,357,4182
21,025,97,003,KY,"Breathitt Count Tot Mig-Diff St",74,148,1978
21,025,21,025,KY,"Breathitt Count Non-Migrants",4668,11034,140350
21,025,21,193,KY,"Perry County",24,51,532
21,025,21,237,KY,"Wolfe County",16,45,314
21,025,21,067,KY,"Fayette County",14,25,302
21,025,21,049,KY,"Clark County",13,26,400
21,025,21,175,KY,"Morgan County",13,26,173
21,025,58,000,SS,"Other Flows - Same State",96,184,2460
21,025,59,000,DS,"Other Flows - Diff State",74,148,1978
21,027,96,000,KY,"Breckinridge Co Tot Mig-US & For",424,822,10033
21,027,97,000,KY,"Breckinridge Co Tot Mig-US",424,822,10033
21,027,97,001,KY,"Breckinridge Co Tot Mig-Same St",342,681,8224
21,027,97,003,KY,"Breckinridge Co Tot Mig-Diff St",82,141,1808
21,027,21,027,KY,"Breckinridge Co Non-Migrants",7398,17173,262347
21,027,21,163,KY,"Meade County",56,120,1432
21,027,21,085,KY,"Grayson County",54,124,1390
21,027,21,111,KY,"Jefferson County",53,97,1177
21,027,21,093,KY,"Hardin County",47,100,1076
21,027,21,059,KY,"Daviess County",32,56,754
21,027,21,227,KY,"Warren County",17,24,427
21,027,21,091,KY,"Hancock County",16,33,391
21,027,58,000,SS,"Other Flows - Same State",67,127,1577
21,027,59,000,DS,"Other Flows - Diff State",82,141,1808
21,029,96,000,KY,"Bullitt County Tot Mig-US & For",1901,3637,60378
21,029,97,000,KY,"Bullitt County Tot Mig-US",1891,3621,60100
21,029,97,001,KY,"Bullitt County Tot Mig-Same St",1567,3003,49076
21,029,97,003,KY,"Bullitt County Tot Mig-Diff St",324,618,11025
21,029,98,000,KY,"Bullitt County Tot Mig-Foreign",10,16,277
21,029,21,029,KY,"Bullitt County Non-Migrants",24125,55230,1080781
21,029,21,111,KY,"Jefferson County",1031,1868,31189
21,029,21,179,KY,"Nelson County",121,252,4300
21,029,21,093,KY,"Hardin County",73,163,2470
21,029,21,215,KY,"Spencer County",62,143,2732
21,029,18,019,IN,"Clark County",34,65,1258
21,029,21,211,KY,"Shelby County",27,61,1299
21,029,21,027,KY,"Breckinridge County",26,61,587
21,029,21,163,KY,"Meade County",25,51,737
21,029,21,185,KY,"Oldham County",22,47,896
21,029,18,043,IN,"Floyd County",21,40,804
21,029,21,085,KY,"Grayson County",17,35,396
21,029,21,067,KY,"Fayette County",15,17,260
21,029,58,000,SS,"Other Flows - Same State",148,305,4207
21,029,59,000,DS,"Other Flows - Diff State",269,513,8962
21,029,59,001,DS,"Other Flows - Northeast",13,25,481
21,029,59,003,DS,"Other Flows - Midwest",93,174,3068
21,029,59,005,DS,"Other Flows - South",129,252,4673
21,029,59,007,DS,"Other Flows - West",34,62,740
21,029,57,009,FR,"Foreign - Other flows",10,16,277
21,031,96,000,KY,"Butler County Tot Mig-US & For",230,482,5591
21,031,97,000,KY,"Butler County Tot Mig-US",230,482,5591
21,031,97,001,KY,"Butler County Tot Mig-Same St",176,383,4337
21,031,97,003,KY,"Butler County Tot Mig-Diff St",54,99,1254
21,031,21,031,KY,"Butler County Non-Migrants",4222,9744,139716
21,031,21,227,KY,"Warren County",65,125,1495
21,031,21,183,KY,"Ohio County",26,61,507
21,031,21,085,KY,"Grayson County",12,27,266
21,031,21,141,KY,"Logan County",11,24,329
21,031,21,061,KY,"Edmonson County",10,26,155
21,031,58,000,SS,"Other Flows - Same State",52,120,1585
21,031,59,000,DS,"Other Flows - Diff State",54,99,1254
21,033,96,000,KY,"Caldwell County Tot Mig-US & For",269,505,6797
21,033,97,000,KY,"Caldwell County Tot Mig-US",269,505,6797
21,033,97,001,KY,"Caldwell County Tot Mig-Same St",184,342,4263
21,033,97,003,KY,"Caldwell County Tot Mig-Diff St",85,163,2533
21,033,21,033,KY,"Caldwell County Non-Migrants",4763,10552,161149
21,033,21,107,KY,"Hopkins County",37,81,788
21,033,21,143,KY,"Lyon County",31,60,330
21,033,21,047,KY,"Christian County",17,31,580
21,033,21,145,KY,"Mccracken County",14,22,380
21,033,21,055,KY,"Crittenden County",13,28,217
21,033,21,221,KY,"Trigg County",12,27,401
21,033,21,035,KY,"Calloway County",10,16,240
21,033,58,000,SS,"Other Flows - Same State",50,77,1328
21,033,59,000,DS,"Other Flows - Diff State",85,163,2533
21,035,96,000,KY,"Calloway County Tot Mig-US & For",793,1415,22572
21,035,97,000,KY,"Calloway County Tot Mig-US",782,1402,22446
21,035,97,001,KY,"Calloway County Tot Mig-Same St",339,647,8909
21,035,97,003,KY,"Calloway County Tot Mig-Diff St",443,755,13537
21,035,98,000,KY,"Calloway County Tot Mig-Foreign",11,13,126
21,035,21,035,KY,"Calloway County Non-Migrants",10673,23085,435615
21,035,21,157,KY,"Marshall County",81,174,2419
21,035,21,083,KY,"Graves County",68,146,2074
21,035,21,145,KY,"Mccracken County",46,72,1097
21,035,47,079,TN,"Henry County",31,53,774
21,035,21,111,KY,"Jefferson County",27,40,551
21,035,47,037,TN,"Davidson County",21,30,378
21,035,06,037,CA,"Los Angeles County",12,16,270
21,035,21,067,KY,"Fayette County",12,17,293
21,035,58,000,SS,"Other Flows - Same State",105,198,2475
21,035,59,000,DS,"Other Flows - Diff State",379,656,12116
21,035,59,001,DS,"Other Flows - Northeast",21,29,798
21,035,59,003,DS,"Other Flows - Midwest",123,206,3353
21,035,59,005,DS,"Other Flows - South",182,328,6077
21,035,59,007,DS,"Other Flows - West",53,93,1889
21,035,57,009,FR,"Foreign - Other flows",11,13,126
21,037,96,000,KY,"Campbell County Tot Mig-US & For",2624,4729,92810
21,037,97,000,KY,"Campbell County Tot Mig-US",2614,4715,92646
21,037,97,001,KY,"Campbell County Tot Mig-Same St",1540,2937,48948
21,037,97,003,KY,"Campbell County Tot Mig-Diff St",1074,1778,43698
21,037,98,000,KY,"Campbell County Tot Mig-Foreign",10,14,164
21,037,21,037,KY,"Campbell County Non-Migrants",30521,66209,1466396
21,037,21,117,KY,"Kenton County",877,1637,27259
21,037,39,061,OH,"Hamilton County",384,589,14506
21,037,21,015,KY,"Boone County",291,562,10524
21,037,39,025,OH,"Clermont County",109,180,4128
21,037,21,191,KY,"Pendleton County",94,220,3499
21,037,39,017,OH,"Butler County",45,78,1676
21,037,21,067,KY,"Fayette County",44,57,1093
21,037,21,023,KY,"Bracken County",36,78,1000
21,037,21,111,KY,"Jefferson County",33,51,773
21,037,21,081,KY,"Grant County",32,63,782
21,037,39,165,OH,"Warren County",27,52,1396
21,037,39,049,OH,"Franklin County",21,32,658
21,037,21,003,KY,"Allen County",20,39,424
21,037,12,103,FL,"Pinellas County",12,26,222
21,037,39,015,OH,"Brown County",11,24,348
21,037,58,000,SS,"Other Flows - Same State",113,230,3594
21,037,59,000,DS,"Other Flows - Diff State",465,797,20765
21,037,59,001,DS,"Other Flows - Northeast",54,100,4176
21,037,59,003,DS,"Other Flows - Midwest",132,232,5621
21,037,59,005,DS,"Other Flows - South",207,369,8547
21,037,59,007,DS,"Other Flows - West",72,96,2421
21,037,57,009,FR,"Foreign - Other flows",10,14,164
21,039,96,000,KY,"Carlisle County Tot Mig-US & For",121,234,3250
21,039,97,000,KY,"Carlisle County Tot Mig-US",121,234,3250
21,039,97,001,KY,"Carlisle County Tot Mig-Same St",88,169,2417
21,039,97,003,KY,"Carlisle County Tot Mig-Diff St",33,65,834
21,039,21,039,KY,"Carlisle County Non-Migrants",1929,4369,67427
21,039,21,145,KY,"Mccracken County",26,45,667
21,039,21,083,KY,"Graves County",25,45,495
21,039,21,105,KY,"Hickman County",11,27,380
21,039,58,000,SS,"Other Flows - Same State",26,52,875
21,039,59,000,DS,"Other Flows - Diff State",33,65,834
21,041,96,000,KY,"Carroll County Tot Mig-US & For",316,650,10455
21,041,97,000,KY,"Carroll County Tot Mig-US",316,650,10455
21,041,97,001,KY,"Carroll County Tot Mig-Same St",230,476,7560
21,041,97,003,KY,"Carroll County Tot Mig-Diff St",86,174,2895
21,041,21,041,KY,"Carroll County Non-Migrants",3722,8321,140212
21,041,21,223,KY,"Trimble County",51,111,1614
21,041,21,187,KY,"Owen County",28,57,711
21,041,21,077,KY,"Gallatin County",26,53,965
21,041,21,111,KY,"Jefferson County",20,30,690
21,041,21,103,KY,"Henry County",19,36,489
21,041,18,077,IN,"Jefferson County",17,36,430
21,041,21,015,KY,"Boone County",13,32,618
21,041,21,081,KY,"Grant County",10,19,222
21,041,21,185,KY,"Oldham County",10,25,725
21,041,58,000,SS,"Other Flows - Same State",53,113,1527
21,041,59,000,DS,"Other Flows - Diff State",69,138,2466
21,043,96,000,KY,"Carter County Tot Mig-US & For",371,808,9198
21,043,97,000,KY,"Carter County Tot Mig-US",371,808,9198
21,043,97,001,KY,"Carter County Tot Mig-Same St",262,567,6538
21,043,97,003,KY,"Carter County Tot Mig-Diff St",109,241,2660
21,043,21,043,KY,"Carter County Non-Migrants",8883,20899,287277
21,043,21,019,KY,"Boyd County",68,142,2098
21,043,21,205,KY,"Rowan County",45,100,725
21,043,21,089,KY,"Greenup County",29,75,969
21,043,21,067,KY,"Fayette County",18,26,398
21,043,21,063,KY,"Elliott County",16,41,398
21,043,21,069,KY,"Fleming County",11,25,229
21,043,21,127,KY,"Lawrence County",10,34,297
21,043,58,000,SS,"Other Flows - Same State",65,124,1423
21,043,59,000,DS,"Other Flows - Diff State",109,241,2660
21,045,96,000,KY,"Casey County Tot Mig-US & For",259,558,6943
21,045,97,000,KY,"Casey County Tot Mig-US",259,558,6943
21,045,97,001,KY,"Casey County Tot Mig-Same St",208,438,5648
21,045,97,003,KY,"Casey County Tot Mig-Diff St",51,120,1295
21,045,21,045,KY,"Casey County Non-Migrants",5471,12556,150221
21,045,21,137,KY,"Lincoln County",39,94,1533
21,045,21,021,KY,"Boyle County",36,75,939
21,045,21,199,KY,"Pulaski County",16,38,513
21,045,21,067,KY,"Fayette County",15,20,212
21,045,21,207,KY,"Russell County",15,31,286
21,045,21,001,KY,"Adair County",13,26,254
21,045,21,217,KY,"Taylor County",11,25,192
21,045,21,079,KY,"Garrard County",10,24,356
21,045,21,167,KY,"Mercer County",10,18,340
21,045,58,000,SS,"Other Flows - Same State",43,87,1022
21,045,59,000,DS,"Other Flows - Diff State",51,120,1295
21,047,96,000,KY,"Christian Count Tot Mig-US & For",5693,12417,146689
21,047,97,000,KY,"Christian Count Tot Mig-US",5035,10982,129924
21,047,97,001,KY,"Christian Count Tot Mig-Same St",508,1064,13624
21,047,97,003,KY,"Christian Count Tot Mig-Diff St",4527,9918,116300
21,047,98,000,KY,"Christian Count Tot Mig-Foreign",658,1435,16765
21,047,21,047,KY,"Christian Count Non-Migrants",23558,54657,844884
21,047,47,125,TN,"Montgomery County",1204,2490,30992
21,047,57,005,FR,"Foreign - APO/FPO ZIPs",626,1366,15961
21,047,15,003,HI,"Honolulu County",126,320,2883
21,047,37,051,NC,"Cumberland County",98,262,2600
21,047,21,221,KY,"Trigg County",91,212,2802
21,047,47,037,TN,"Davidson County",79,125,2247
21,047,21,107,KY,"Hopkins County",74,154,1716
21,047,13,215,GA,"Muscogee County",62,173,1943
21,047,48,027,TX,"Bell County",59,160,1641
21,047,48,029,TX,"Bexar County",50,131,1497
21,047,02,090,AK,"Fairbanks North Star",40,115,1117
21,047,21,219,KY,"Todd County",38,89,982
21,047,53,053,WA,"Pierce County",37,98,1048
21,047,08,041,CO,"El Paso County",36,90,1125
21,047,51,059,VA,"Fairfax County",36,103,1471
21,047,06,071,CA,"San Bernardino Count",34,67,834
21,047,21,111,KY,"Jefferson County",34,58,965
21,047,06,037,CA,"Los Angeles County",32,46,601
21,047,45,079,SC,"Richland County",30,79,1125
21,047,51,700,VA,"Newport News",30,91,909
21,047,01,045,AL,"Dale County",29,91,1033
21,047,29,169,MO,"Pulaski County",27,82,961
21,047,21,033,KY,"Caldwell County",25,56,781
21,047,21,177,KY,"Muhlenberg County",25,56,454
21,047,48,201,TX,"Harris County",25,36,515
21,047,04,013,AZ,"Maricopa County",24,47,505
21,047,17,031,IL,"Cook County",21,41,444
21,047,21,093,KY,"Hardin County",20,43,511
21,047,21,227,KY,"Warren County",20,38,394
21,047,40,031,OK,"Comanche County",20,59,559
21,047,47,157,TN,"Shelby County",20,42,405
21,047,48,141,TX,"El Paso County",20,59,527
21,047,02,020,AK,"Anchorage Borough",19,64,499
21,047,21,067,KY,"Fayette County",19,26,318
21,047,18,097,IN,"Marion County",18,44,413
21,047,04,003,AZ,"Cochise County",17,50,575
21,047,06,065,CA,"Riverside County",17,26,245
21,047,13,051,GA,"Chatham County",17,41,396
21,047,12,086,FL,"Miami Dade County",16,28,294
21,047,39,049,OH,"Franklin County",16,33,308
21,047,47,147,TN,"Robertson County",16,32,373
21,047,47,161,TN,"Stewart County",16,40,496
21,047,01,073,AL,"Jefferson County",15,32,312
21,047,06,073,CA,"San Diego County",15,32,355
21,047,12,091,FL,"Okaloosa County",15,36,389
21,047,13,179,GA,"Liberty County",15,52,336
21,047,13,245,GA,"Richmond County",15,32,359
21,047,21,035,KY,"Calloway County",15,22,277
21,047,21,145,KY,"Mccracken County",15,26,487
21,047,22,115,LA,"Vernon Parish",15,52,587
21,047,12,057,FL,"Hillsborough County",14,32,450
21,047,21,141,KY,"Logan County",14,36,441
21,047,48,113,TX,"Dallas County",14,26,310
21,047,36,029,NY,"Erie County",13,25,261
21,047,47,093,TN,"Knox County",13,31,451
21,047,47,149,TN,"Rutherford County",13,23,246
21,047,01,089,AL,"Madison County",12,29,336
21,047,24,003,MD,"Anne Arundel County",12,26,276
21,047,51,149,VA,"Prince George County",12,41,453
21,047,53,067,WA,"Thurston County",12,38,342
21,047,57,003,FR,"Foreign - Puerto Rico",12,40,314
21,047,18,163,IN,"Vanderburgh County",11,19,398
21,047,24,031,MD,"Montgomery County",11,21,322
21,047,26,099,MI,"Macomb County",11,26,243
21,047,26,163,MI,"Wayne County",11,20,260
21,047,32,003,NV,"Clark County",11,19,207
21,047,37,093,NC,"Hoke County",11,30,353
21,047,48,439,TX,"Tarrant County",11,23,313
21,047,51,153,VA,"Prince William Count",11,32,461
21,047,01,031,AL,"Coffee County",10,28,388
21,047,12,011,FL,"Broward County",10,20,225
21,047,12,095,FL,"Orange County",10,17,503
21,047,21,059,KY,"Daviess County",10,24,336
21,047,58,000,SS,"Other Flows - Same State",108,224,3160
21,047,59,000,DS,"Other Flows - Diff State",1913,3991,46581
21,047,59,001,DS,"Other Flows - Northeast",263,512,6213
21,047,59,003,DS,"Other Flows - Midwest",475,984,11774
21,047,59,005,DS,"Other Flows - South",921,2011,23040
21,047,59,007,DS,"Other Flows - West",254,484,5553
21,047,57,009,FR,"Foreign - Other flows",20,29,489
21,049,96,000,KY,"Clark County Tot Mig-US & For",865,1735,25552
21,049,97,000,KY,"Clark County Tot Mig-US",865,1735,25552
21,049,97,001,KY,"Clark County Tot Mig-Same St",674,1361,18731
21,049,97,003,KY,"Clark County Tot Mig-Diff St",191,374,6822
