"2002-2003 County To County Migration  Outflows",,,,,,"New Mexico",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
35,001,40,143,OK,"Tulsa County",28,51,1304
35,001,04,005,AZ,"Coconino County",26,57,933
35,001,06,013,CA,"Contra Costa County",26,48,1694
35,001,06,029,CA,"Kern County",26,50,928
35,001,12,099,FL,"Palm Beach County",26,41,865
35,001,12,103,FL,"Pinellas County",26,47,1288
35,001,37,119,NC,"Mecklenburg County",26,44,1082
35,001,12,086,FL,"Miami Dade County",25,46,677
35,001,04,025,AZ,"Yavapai County",24,50,862
35,001,12,011,FL,"Broward County",24,47,2076
35,001,48,491,TX,"Williamson County",24,54,1159
35,001,12,031,FL,"Duval County",23,56,766
35,001,06,081,CA,"San Mateo County",22,36,1209
35,001,06,111,CA,"Ventura County",22,35,753
35,001,12,113,FL,"Santa Rosa County",22,62,1145
35,001,35,029,NM,"Luna County",22,38,277
35,001,48,375,TX,"Potter County",22,42,482
35,001,49,049,UT,"Utah County",22,54,882
35,001,29,189,MO,"St Louis County",21,38,962
35,001,42,003,PA,"Allegheny County",21,37,707
35,001,04,015,AZ,"Mohave County",20,39,564
35,001,13,121,GA,"Fulton County",20,28,1365
35,001,20,091,KS,"Johnson County",20,38,1339
35,001,25,025,MA,"Suffolk County",20,25,606
35,001,29,095,MO,"Jackson County",20,44,832
35,001,35,037,NM,"Quay County",20,30,428
35,001,37,051,NC,"Cumberland County",20,44,648
35,001,40,027,OK,"Cleveland County",20,41,745
35,001,47,037,TN,"Davidson County",20,34,1221
35,001,12,117,FL,"Seminole County",19,34,707
35,001,17,043,IL,"Du Page County",19,33,1006
35,001,27,123,MN,"Ramsey County",19,31,739
35,001,37,183,NC,"Wake County",19,40,840
35,001,39,049,OH,"Franklin County",19,24,620
35,001,53,063,WA,"Spokane County",19,36,927
35,001,06,083,CA,"Santa Barbara County",17,28,579
35,001,39,057,OH,"Greene County",17,36,874
35,001,47,157,TN,"Shelby County",17,33,578
35,001,08,101,CO,"Pueblo County",16,23,510
35,001,16,001,ID,"Ada County",16,42,1423
35,001,26,125,MI,"Oakland County",16,30,395
35,001,35,041,NM,"Roosevelt County",16,40,417
35,001,42,101,PA,"Philadelphia County",16,20,356
35,001,48,027,TX,"Bell County",16,31,326
35,001,51,013,VA,"Arlington County",16,26,1132
35,001,53,061,WA,"Snohomish County",16,35,1081
35,001,55,025,WI,"Dane County",16,24,538
35,001,56,025,WY,"Natrona County",16,30,415
35,001,02,090,AK,"Fairbanks North Star",15,34,490
35,001,04,017,AZ,"Navajo County",15,30,331
35,001,06,053,CA,"Monterey County",15,34,407
35,001,08,007,CO,"Archuleta County",15,28,685
35,001,13,089,GA,"De Kalb County",15,18,294
35,001,20,173,KS,"Sedgwick County",15,32,576
35,001,31,055,NE,"Douglas County",15,28,438
35,001,31,153,NE,"Sarpy County",15,34,778
35,001,48,215,TX,"Hidalgo County",15,41,697
35,001,53,011,WA,"Clark County",15,31,974
35,001,55,079,WI,"Milwaukee County",15,21,378
35,001,12,071,FL,"Lee County",14,19,434
35,001,12,101,FL,"Pasco County",14,27,347
35,001,21,111,KY,"Jefferson County",14,26,925
35,001,23,005,ME,"Cumberland County",14,19,587
35,001,30,013,MT,"Cascade County",14,32,745
35,001,30,111,MT,"Yellowstone County",14,22,469
35,001,35,019,NM,"Guadalupe County",14,28,507
35,001,41,005,OR,"Clackamas County",14,26,712
35,001,45,019,SC,"Charleston County",14,29,735
35,001,48,135,TX,"Ector County",14,23,248
35,001,48,485,TX,"Wichita County",14,30,443
35,001,51,153,VA,"Prince William Count",14,25,679
35,001,51,810,VA,"Virginia Beach",14,23,351
35,001,53,035,WA,"Kitsap County",14,24,543
35,001,06,079,CA,"San Luis Obispo Coun",13,21,635
35,001,06,095,CA,"Solano County",13,32,741
35,001,06,097,CA,"Sonoma County",13,18,420
35,001,08,123,CO,"Weld County",13,22,348
35,001,13,135,GA,"Gwinnett County",13,29,403
35,001,13,185,GA,"Lowndes County",13,19,260
35,001,18,097,IN,"Marion County",13,18,299
35,001,35,033,NM,"Mora County",13,28,291
35,001,40,017,OK,"Canadian County",13,21,348
35,001,41,039,OR,"Lane County",13,30,421
35,001,48,187,TX,"Guadalupe County",13,28,597
35,001,48,381,TX,"Randall County",13,26,638
35,001,48,441,TX,"Taylor County",13,25,441
35,001,49,011,UT,"Davis County",13,36,720
35,001,51,107,VA,"Loudoun County",13,44,1477
35,001,04,027,AZ,"Yuma County",12,24,489
35,001,06,077,CA,"San Joaquin County",12,44,813
35,001,06,087,CA,"Santa Cruz County",12,19,367
35,001,09,009,CT,"New Haven County",12,19,517
35,001,12,001,FL,"Alachua County",12,24,230
35,001,12,115,FL,"Sarasota County",12,18,249
35,001,12,127,FL,"Volusia County",12,18,256
35,001,24,003,MD,"Anne Arundel County",12,18,667
35,001,36,081,NY,"Queens County",12,20,286
35,001,39,061,OH,"Hamilton County",12,15,484
35,001,39,113,OH,"Montgomery County",12,24,584
35,001,48,339,TX,"Montgomery County",12,28,841
35,001,04,003,AZ,"Cochise County",11,22,466
35,001,06,019,CA,"Fresno County",11,25,573
35,001,06,099,CA,"Stanislaus County",11,15,624
35,001,08,077,CO,"Mesa County",11,17,511
35,001,08,083,CO,"Montezuma County",11,19,435
35,001,28,047,MS,"Harrison County",11,21,300
35,001,29,047,MO,"Clay County",11,25,359
35,001,36,055,NY,"Monroe County",11,17,556
35,001,51,510,VA,Alexandria,11,16,913
35,001,01,089,AL,"Madison County",10,25,437
35,001,04,021,AZ,"Pinal County",10,20,472
35,001,05,119,AR,"Pulaski County",10,22,404
35,001,06,061,CA,"Placer County",10,18,561
35,001,12,005,FL,"Bay County",10,17,368
35,001,17,097,IL,"Lake County",10,27,886
35,001,17,163,IL,"St Clair County",10,24,474
35,001,19,153,IA,"Polk County",10,11,218
35,001,24,005,MD,"Baltimore County",10,15,359
35,001,26,161,MI,"Washtenaw County",10,18,366
35,001,26,163,MI,"Wayne County",10,28,279
35,001,33,011,NH,"Hillsborough County",10,12,330
35,001,36,103,NY,"Suffolk County",10,14,325
35,001,46,103,SD,"Pennington County",10,23,843
35,001,47,093,TN,"Knox County",10,14,827
35,001,48,157,TX,"Fort Bend County",10,22,639
35,001,48,329,TX,"Midland County",10,22,271
35,001,48,355,TX,"Nueces County",10,25,372
35,001,56,021,WY,"Laramie County",10,26,384
35,001,58,000,SS,"Other Flows - Same State",20,33,729
35,001,59,000,DS,"Other Flows - Diff State",2343,4485,91642
35,001,59,001,DS,"Other Flows - Northeast",339,603,11710
35,001,59,003,DS,"Other Flows - Midwest",546,997,21861
35,001,59,005,DS,"Other Flows - South",984,2007,40492
35,001,59,007,DS,"Other Flows - West",474,878,17579
35,001,57,009,FR,"Foreign - Other flows",68,118,1896
35,003,96,000,NM,"Catron County Tot Mig-US & For",105,208,2927
35,003,97,000,NM,"Catron County Tot Mig-US",105,208,2927
35,003,97,001,NM,"Catron County Tot Mig-Same St",45,84,867
35,003,97,003,NM,"Catron County Tot Mig-Diff St",60,124,2060
35,003,35,003,NM,"Catron County Non-Migrants",919,1844,10137
35,003,35,017,NM,"Grant County",10,17,203
35,003,58,000,SS,"Other Flows - Same State",35,67,664
35,003,59,000,DS,"Other Flows - Diff State",60,124,2060
35,005,96,000,NM,"Chaves County Tot Mig-US & For",1303,2687,36274
35,005,97,000,NM,"Chaves County Tot Mig-US",1277,2647,35806
35,005,97,001,NM,"Chaves County Tot Mig-Same St",553,1110,12335
35,005,97,003,NM,"Chaves County Tot Mig-Diff St",724,1537,23471
35,005,98,000,NM,"Chaves County Tot Mig-Foreign",26,40,469
35,005,35,005,NM,"Chaves County Non-Migrants",17983,42296,573841
35,005,35,001,NM,"Bernalillo County",143,242,3580
35,005,35,015,NM,"Eddy County",104,241,1031
35,005,35,013,NM,"Dona Ana County",77,137,1766
35,005,35,027,NM,"Lincoln County",40,75,984
35,005,48,303,TX,"Lubbock County",38,72,1230
35,005,04,013,AZ,"Maricopa County",37,85,1603
35,005,48,141,TX,"El Paso County",34,81,736
35,005,35,041,NM,"Roosevelt County",26,47,492
35,005,35,035,NM,"Otero County",24,52,585
35,005,35,009,NM,"Curry County",21,56,534
35,005,48,329,TX,"Midland County",20,39,656
35,005,48,439,TX,"Tarrant County",17,37,462
35,005,35,025,NM,"Lea County",16,37,356
35,005,35,043,NM,"Sandoval County",15,28,520
35,005,35,045,NM,"San Juan County",15,29,435
35,005,32,003,NV,"Clark County",13,22,340
35,005,48,029,TX,"Bexar County",11,19,247
35,005,48,135,TX,"Ector County",11,25,173
35,005,04,019,AZ,"Pima County",10,17,188
35,005,06,073,CA,"San Diego County",10,14,293
35,005,35,049,NM,"Santa Fe County",10,19,494
35,005,58,000,SS,"Other Flows - Same State",62,147,1557
35,005,59,000,DS,"Other Flows - Diff State",523,1126,17543
35,005,59,001,DS,"Other Flows - Northeast",20,35,391
35,005,59,003,DS,"Other Flows - Midwest",71,153,2390
35,005,59,005,DS,"Other Flows - South",246,522,8511
35,005,59,007,DS,"Other Flows - West",186,416,6251
35,005,57,009,FR,"Foreign - Other flows",26,40,469
35,006,96,000,NM,"Cibola County Tot Mig-US & For",562,1191,14324
35,006,97,000,NM,"Cibola County Tot Mig-US",562,1191,14324
35,006,97,001,NM,"Cibola County Tot Mig-Same St",360,802,8889
35,006,97,003,NM,"Cibola County Tot Mig-Diff St",202,389,5434
35,006,35,006,NM,"Cibola County Non-Migrants",6909,15925,213310
35,006,35,001,NM,"Bernalillo County",158,325,3910
35,006,35,031,NM,"Mckinley County",67,155,1503
35,006,35,061,NM,"Valencia County",39,103,1005
35,006,35,043,NM,"Sandoval County",23,55,464
35,006,35,045,NM,"San Juan County",22,52,762
35,006,04,013,AZ,"Maricopa County",14,29,269
35,006,13,271,GA,"Telfair County",10,20,401
35,006,58,000,SS,"Other Flows - Same State",51,112,1245
35,006,59,000,DS,"Other Flows - Diff State",178,340,4764
35,007,96,000,NM,"Colfax County Tot Mig-US & For",440,838,13024
35,007,97,000,NM,"Colfax County Tot Mig-US",440,838,13024
35,007,97,001,NM,"Colfax County Tot Mig-Same St",164,324,4543
35,007,97,003,NM,"Colfax County Tot Mig-Diff St",276,514,8481
35,007,35,007,NM,"Colfax County Non-Migrants",4710,10043,159039
35,007,35,001,NM,"Bernalillo County",44,77,1077
35,007,08,071,CO,"Las Animas County",21,45,518
35,007,08,101,CO,"Pueblo County",21,29,305
35,007,08,041,CO,"El Paso County",18,29,405
35,007,35,055,NM,"Taos County",18,34,667
35,007,35,013,NM,"Dona Ana County",17,34,419
35,007,35,047,NM,"San Miguel County",16,24,273
35,007,04,013,AZ,"Maricopa County",10,15,186
35,007,35,049,NM,"Santa Fe County",10,22,496
35,007,58,000,SS,"Other Flows - Same State",59,133,1612
35,007,59,000,DS,"Other Flows - Diff State",206,396,7067
35,009,96,000,NM,"Curry County Tot Mig-US & For",1703,3722,46220
35,009,97,000,NM,"Curry County Tot Mig-US",1508,3311,40972
35,009,97,001,NM,"Curry County Tot Mig-Same St",325,660,6899
35,009,97,003,NM,"Curry County Tot Mig-Diff St",1183,2651,34073
35,009,98,000,NM,"Curry County Tot Mig-Foreign",195,411,5248
35,009,35,009,NM,"Curry County Non-Migrants",13366,31452,437246
35,009,35,041,NM,"Roosevelt County",85,178,753
35,009,35,001,NM,"Bernalillo County",77,134,1902
35,009,48,303,TX,"Lubbock County",75,145,1720
35,009,48,369,TX,"Parmer County",43,111,1172
35,009,04,013,AZ,"Maricopa County",33,82,1024
35,009,48,029,TX,"Bexar County",33,75,1059
35,009,32,003,NV,"Clark County",26,75,954
35,009,35,005,NM,"Chaves County",25,58,572
35,009,35,013,NM,"Dona Ana County",24,43,414
35,009,35,037,NM,"Quay County",22,57,450
35,009,48,381,TX,"Randall County",18,41,528
35,009,48,439,TX,"Tarrant County",18,33,441
35,009,48,141,TX,"El Paso County",16,43,447
35,009,48,201,TX,"Harris County",16,35,561
35,009,06,073,CA,"San Diego County",15,32,367
35,009,12,091,FL,"Okaloosa County",15,54,581
35,009,08,041,CO,"El Paso County",14,35,487
35,009,48,017,TX,"Bailey County",14,37,262
35,009,48,485,TX,"Wichita County",14,38,523
35,009,35,027,NM,"Lincoln County",13,22,357
35,009,04,019,AZ,"Pima County",12,27,383
35,009,48,375,TX,"Potter County",12,31,218
35,009,51,650,VA,Hampton,12,20,402
35,009,48,113,TX,"Dallas County",11,21,240
35,009,02,020,AK,"Anchorage Borough",10,27,277
35,009,35,035,NM,"Otero County",10,20,369
35,009,48,451,TX,"Tom Green County",10,22,274
35,009,58,000,SS,"Other Flows - Same State",69,148,2082
35,009,59,000,DS,"Other Flows - Diff State",766,1667,22154
35,009,59,001,DS,"Other Flows - Northeast",36,64,1030
35,009,59,003,DS,"Other Flows - Midwest",126,274,3936
35,009,59,005,DS,"Other Flows - South",422,938,12280
35,009,59,007,DS,"Other Flows - West",182,391,4907
35,009,57,009,FR,"Foreign - Other flows",195,411,5248
35,011,96,000,NM,"De Baca County Tot Mig-US & For",57,119,1436
35,011,97,000,NM,"De Baca County Tot Mig-US",57,119,1436
35,011,97,001,NM,"De Baca County Tot Mig-Same St",31,63,765
35,011,97,003,NM,"De Baca County Tot Mig-Diff St",26,56,672
35,011,35,011,NM,"De Baca County Non-Migrants",687,1539,20820
35,011,58,000,SS,"Other Flows - Same State",31,63,765
35,011,59,000,DS,"Other Flows - Diff State",26,56,672
35,013,96,000,NM,"Dona Ana County Tot Mig-US & For",4154,8356,113279
35,013,97,000,NM,"Dona Ana County Tot Mig-US",4084,8250,111510
35,013,97,001,NM,"Dona Ana County Tot Mig-Same St",972,1804,24275
35,013,97,003,NM,"Dona Ana County Tot Mig-Diff St",3112,6446,87235
35,013,98,000,NM,"Dona Ana County Tot Mig-Foreign",70,106,1769
35,013,35,013,NM,"Dona Ana County Non-Migrants",54318,127572,1836528
35,013,48,141,TX,"El Paso County",894,2117,20705
35,013,35,001,NM,"Bernalillo County",321,537,8410
35,013,04,013,AZ,"Maricopa County",215,400,5721
35,013,35,035,NM,"Otero County",94,177,2106
35,013,04,019,AZ,"Pima County",64,121,2149
35,013,32,003,NV,"Clark County",63,107,1719
35,013,35,051,NM,"Sierra County",57,124,1476
35,013,35,029,NM,"Luna County",56,116,424
35,013,57,005,FR,"Foreign - APO/FPO ZIPs",55,88,1529
35,013,35,049,NM,"Santa Fe County",49,92,1833
35,013,35,017,NM,"Grant County",48,87,1115
35,013,06,037,CA,"Los Angeles County",46,85,1387
35,013,35,043,NM,"Sandoval County",46,101,1631
35,013,35,005,NM,"Chaves County",44,93,1172
35,013,48,029,TX,"Bexar County",43,63,1293
35,013,48,439,TX,"Tarrant County",41,87,1087
35,013,35,015,NM,"Eddy County",40,69,831
35,013,06,073,CA,"San Diego County",38,65,922
35,013,35,027,NM,"Lincoln County",36,60,891
35,013,35,061,NM,"Valencia County",36,78,885
35,013,48,113,TX,"Dallas County",36,62,763
35,013,48,453,TX,"Travis County",29,44,1080
35,013,08,031,CO,"Denver County",27,52,660
35,013,08,041,CO,"El Paso County",24,51,1054
35,013,08,001,CO,"Adams County",23,66,628
35,013,06,065,CA,"Riverside County",22,38,375
35,013,48,201,TX,"Harris County",22,43,713
35,013,06,059,CA,"Orange County",21,39,450
35,013,35,025,NM,"Lea County",20,32,456
35,013,35,045,NM,"San Juan County",20,37,607
35,013,08,005,CO,"Arapahoe County",19,45,613
35,013,06,071,CA,"San Bernardino Count",18,41,301
35,013,53,033,WA,"King County",18,24,514
35,013,04,003,AZ,"Cochise County",16,33,413
35,013,08,069,CO,"Larimer County",16,24,358
35,013,17,031,IL,"Cook County",16,28,383
35,013,48,085,TX,"Collin County",14,28,523
35,013,48,375,TX,"Potter County",14,35,330
35,013,40,109,OK,"Oklahoma County",13,28,289
35,013,48,303,TX,"Lubbock County",13,24,529
35,013,48,491,TX,"Williamson County",13,24,513
35,013,32,031,NV,"Washoe County",12,22,406
35,013,51,059,VA,"Fairfax County",12,25,542
35,013,04,021,AZ,"Pinal County",11,24,325
35,013,04,027,AZ,"Yuma County",11,26,463
35,013,08,013,CO,"Boulder County",11,16,276
35,013,35,053,NM,"Socorro County",11,21,142
35,013,48,121,TX,"Denton County",11,20,289
35,013,08,059,CO,"Jefferson County",10,26,273
35,013,35,009,NM,"Curry County",10,17,144
35,013,35,028,NM,"Los Alamos County",10,21,460
35,013,58,000,SS,"Other Flows - Same State",74,142,1692
35,013,59,000,DS,"Other Flows - Diff State",1256,2513,39188
35,013,59,001,DS,"Other Flows - Northeast",96,161,3550
35,013,59,003,DS,"Other Flows - Midwest",242,468,6991
35,013,59,005,DS,"Other Flows - South",566,1173,17662
35,013,59,007,DS,"Other Flows - West",352,711,10984
35,013,57,009,FR,"Foreign - Other flows",15,18,240
35,015,96,000,NM,"Eddy County Tot Mig-US & For",1007,2063,29510
35,015,97,000,NM,"Eddy County Tot Mig-US",1007,2063,29510
35,015,97,001,NM,"Eddy County Tot Mig-Same St",359,774,10875
35,015,97,003,NM,"Eddy County Tot Mig-Diff St",648,1289,18635
35,015,35,015,NM,"Eddy County Non-Migrants",15706,37431,628231
35,015,35,005,NM,"Chaves County",95,254,3359
35,015,35,013,NM,"Dona Ana County",71,138,1677
35,015,35,001,NM,"Bernalillo County",56,101,1574
35,015,35,025,NM,"Lea County",36,85,1166
35,015,48,303,TX,"Lubbock County",35,52,750
35,015,04,013,AZ,"Maricopa County",30,55,1203
35,015,48,329,TX,"Midland County",20,43,819
35,015,48,141,TX,"El Paso County",19,43,544
35,015,32,003,NV,"Clark County",17,39,-2253
35,015,48,439,TX,"Tarrant County",15,28,439
35,015,48,135,TX,"Ector County",14,32,227
35,015,35,035,NM,"Otero County",13,29,440
35,015,48,113,TX,"Dallas County",12,19,314
35,015,04,019,AZ,"Pima County",11,19,310
35,015,06,073,CA,"San Diego County",11,19,365
35,015,35,027,NM,"Lincoln County",11,26,537
35,015,35,061,NM,"Valencia County",11,21,273
35,015,48,029,TX,"Bexar County",11,13,148
35,015,08,001,CO,"Adams County",10,13,161
35,015,35,009,NM,"Curry County",10,25,443
35,015,35,045,NM,"San Juan County",10,22,318
35,015,58,000,SS,"Other Flows - Same State",46,73,1089
35,015,59,000,DS,"Other Flows - Diff State",443,914,15609
35,015,59,001,DS,"Other Flows - Northeast",13,25,595
35,015,59,003,DS,"Other Flows - Midwest",59,128,1594
35,015,59,005,DS,"Other Flows - South",236,489,8987
35,015,59,007,DS,"Other Flows - West",135,272,4433
35,017,96,000,NM,"Grant County Tot Mig-US & For",867,1771,24249
35,017,97,000,NM,"Grant County Tot Mig-US",857,1757,24044
35,017,97,001,NM,"Grant County Tot Mig-Same St",330,633,8268
35,017,97,003,NM,"Grant County Tot Mig-Diff St",527,1124,15776
35,017,98,000,NM,"Grant County Tot Mig-Foreign",10,14,206
35,017,35,017,NM,"Grant County Non-Migrants",9487,20873,298556
35,017,35,013,NM,"Dona Ana County",122,221,2642
35,017,04,013,AZ,"Maricopa County",76,165,2406
35,017,04,019,AZ,"Pima County",59,134,1813
35,017,35,001,NM,"Bernalillo County",49,83,1045
35,017,35,029,NM,"Luna County",43,84,1198
35,017,04,025,AZ,"Yavapai County",23,73,777
35,017,04,003,AZ,"Cochise County",17,38,669
35,017,04,009,AZ,"Graham County",14,35,608
35,017,35,035,NM,"Otero County",13,20,286
35,017,04,011,AZ,"Greenlee County",12,29,632
35,017,35,003,NM,"Catron County",11,19,241
35,017,32,003,NV,"Clark County",10,27,220
35,017,35,015,NM,"Eddy County",10,27,232
35,017,35,045,NM,"San Juan County",10,28,499
35,017,35,061,NM,"Valencia County",10,21,368
35,017,58,000,SS,"Other Flows - Same State",62,130,1756
35,017,59,000,DS,"Other Flows - Diff State",316,623,8650
35,017,59,001,DS,"Other Flows - Northeast",13,23,257
35,017,59,003,DS,"Other Flows - Midwest",34,70,890
35,017,59,005,DS,"Other Flows - South",130,251,3264
35,017,59,007,DS,"Other Flows - West",139,279,4240
35,017,57,009,FR,"Foreign - Other flows",10,14,206
35,019,96,000,NM,"Guadalupe Count Tot Mig-US & For",103,203,2039
35,019,97,000,NM,"Guadalupe Count Tot Mig-US",103,203,2039
35,019,97,001,NM,"Guadalupe Count Tot Mig-Same St",77,161,1642
35,019,97,003,NM,"Guadalupe Count Tot Mig-Diff St",26,42,397
35,019,35,019,NM,"Guadalupe Count Non-Migrants",1378,3018,32367
35,019,35,001,NM,"Bernalillo County",21,38,498
35,019,58,000,SS,"Other Flows - Same State",56,123,1144
35,019,59,000,DS,"Other Flows - Diff State",26,42,397
35,021,96,000,NM,"Harding County Tot Mig-US & For",19,33,417
35,021,97,000,NM,"Harding County Tot Mig-US",19,33,417
35,021,35,021,NM,"Harding County Non-Migrants",224,465,5152
35,023,96,000,NM,"Hidalgo County Tot Mig-US & For",141,313,3930
35,023,97,000,NM,"Hidalgo County Tot Mig-US",141,313,3930
35,023,97,001,NM,"Hidalgo County Tot Mig-Same St",58,135,1688
35,023,97,003,NM,"Hidalgo County Tot Mig-Diff St",83,178,2241
35,023,35,023,NM,"Hidalgo County Non-Migrants",1457,3515,36084
35,023,35,013,NM,"Dona Ana County",23,51,691
35,023,04,013,AZ,"Maricopa County",14,27,292
35,023,35,017,NM,"Grant County",11,23,278
35,023,04,019,AZ,"Pima County",10,13,156
35,023,35,029,NM,"Luna County",10,27,198
35,023,58,000,SS,"Other Flows - Same State",14,34,522
35,023,59,000,DS,"Other Flows - Diff State",59,138,1793
35,025,96,000,NM,"Lea County Tot Mig-US & For",1163,2513,33322
35,025,97,000,NM,"Lea County Tot Mig-US",1163,2513,33322
35,025,97,001,NM,"Lea County Tot Mig-Same St",284,597,7720
35,025,97,003,NM,"Lea County Tot Mig-Diff St",879,1916,25602
35,025,35,025,NM,"Lea County Non-Migrants",16588,41476,599068
35,025,48,303,TX,"Lubbock County",84,155,1909
35,025,35,015,NM,"Eddy County",58,125,1703
35,025,48,135,TX,"Ector County",58,134,1237
35,025,48,329,TX,"Midland County",50,109,1882
35,025,35,001,NM,"Bernalillo County",37,66,981
35,025,35,005,NM,"Chaves County",35,88,937
35,025,35,013,NM,"Dona Ana County",33,70,778
35,025,35,041,NM,"Roosevelt County",23,43,601
35,025,04,013,AZ,"Maricopa County",21,54,486
35,025,35,045,NM,"San Juan County",21,53,721
35,025,48,165,TX,"Gaines County",21,46,1462
35,025,48,439,TX,"Tarrant County",21,34,808
35,025,48,141,TX,"El Paso County",20,54,398
35,025,48,113,TX,"Dallas County",18,37,525
35,025,48,201,TX,"Harris County",16,29,1100
35,025,48,501,TX,"Yoakum County",16,40,456
35,025,35,009,NM,"Curry County",15,29,259
35,025,35,027,NM,"Lincoln County",15,27,511
