"2002-2003 County To County Migration  Outflows",,,,,,Ohio,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
39,007,42,003,PA,"Allegheny County",19,23,461
39,007,39,095,OH,"Lucas County",16,22,694
39,007,39,099,OH,"Mahoning County",16,24,281
39,007,39,151,OH,"Stark County",15,19,369
39,007,04,013,AZ,"Maricopa County",13,25,387
39,007,06,037,CA,"Los Angeles County",11,19,312
39,007,12,115,FL,"Sarasota County",11,17,236
39,007,32,003,NV,"Clark County",11,16,176
39,007,39,093,OH,"Lorain County",11,20,315
39,007,42,085,PA,"Mercer County",11,20,257
39,007,12,009,FL,"Brevard County",10,27,269
39,007,12,057,FL,"Hillsborough County",10,20,212
39,007,12,071,FL,"Lee County",10,18,374
39,007,39,103,OH,"Medina County",10,17,281
39,007,58,000,SS,"Other Flows - Same State",122,221,3478
39,007,59,000,DS,"Other Flows - Diff State",630,1246,17987
39,007,59,001,DS,"Other Flows - Northeast",85,189,2681
39,007,59,003,DS,"Other Flows - Midwest",76,160,2374
39,007,59,005,DS,"Other Flows - South",391,752,10077
39,007,59,007,DS,"Other Flows - West",78,145,2856
39,007,57,009,FR,"Foreign - Other flows",16,25,230
39,009,96,000,OH,"Athens County Tot Mig-US & For",1620,2605,42595
39,009,97,000,OH,"Athens County Tot Mig-US",1595,2573,42287
39,009,97,001,OH,"Athens County Tot Mig-Same St",915,1502,22533
39,009,97,003,OH,"Athens County Tot Mig-Diff St",680,1071,19754
39,009,98,000,OH,"Athens County Tot Mig-Foreign",25,32,308
39,009,39,009,OH,"Athens County Non-Migrants",18946,38994,702558
39,009,39,049,OH,"Franklin County",156,228,3363
39,009,39,073,OH,"Hocking County",133,235,2881
39,009,39,167,OH,"Washington County",86,163,1935
39,009,39,045,OH,"Fairfield County",67,116,1797
39,009,39,035,OH,"Cuyahoga County",44,53,685
39,009,39,105,OH,"Meigs County",44,97,1005
39,009,39,163,OH,"Vinton County",28,43,3614
39,009,39,127,OH,"Perry County",26,51,531
39,009,54,107,WV,"Wood County",20,30,407
39,009,39,119,OH,"Muskingum County",17,20,354
39,009,39,061,OH,"Hamilton County",16,19,359
39,009,39,153,OH,"Summit County",16,20,177
39,009,17,031,IL,"Cook County",15,17,340
39,009,39,079,OH,"Jackson County",15,24,350
39,009,39,041,OH,"Delaware County",14,27,449
39,009,39,115,OH,"Morgan County",14,31,306
39,009,39,053,OH,"Gallia County",13,23,211
39,009,39,095,OH,"Lucas County",12,18,224
39,009,06,037,CA,"Los Angeles County",11,16,222
39,009,39,057,OH,"Greene County",11,16,164
39,009,39,113,OH,"Montgomery County",11,12,203
39,009,39,141,OH,"Ross County",11,18,318
39,009,42,003,PA,"Allegheny County",10,12,158
39,009,58,000,SS,"Other Flows - Same State",181,288,3606
39,009,59,000,DS,"Other Flows - Diff State",624,996,18627
39,009,59,001,DS,"Other Flows - Northeast",102,145,2652
39,009,59,003,DS,"Other Flows - Midwest",94,160,2629
39,009,59,005,DS,"Other Flows - South",328,540,10563
39,009,59,007,DS,"Other Flows - West",100,151,2784
39,009,57,009,FR,"Foreign - Other flows",25,32,308
39,011,96,000,OH,"Auglaize County Tot Mig-US & For",1090,1934,30825
39,011,97,000,OH,"Auglaize County Tot Mig-US",1090,1934,30825
39,011,97,001,OH,"Auglaize County Tot Mig-Same St",828,1483,23295
39,011,97,003,OH,"Auglaize County Tot Mig-Diff St",262,451,7530
39,011,39,011,OH,"Auglaize County Non-Migrants",17878,39573,794241
39,011,39,003,OH,"Allen County",203,364,5241
39,011,39,107,OH,"Mercer County",143,278,4957
39,011,39,149,OH,"Shelby County",132,262,3994
39,011,39,049,OH,"Franklin County",63,72,1344
39,011,39,065,OH,"Hardin County",29,57,615
39,011,39,113,OH,"Montgomery County",29,41,825
39,011,39,109,OH,"Miami County",23,40,748
39,011,39,161,OH,"Van Wert County",19,42,422
39,011,39,061,OH,"Hamilton County",18,28,449
39,011,39,037,OH,"Darke County",17,32,460
39,011,39,095,OH,"Lucas County",17,23,317
39,011,39,057,OH,"Greene County",16,21,422
39,011,39,091,OH,"Logan County",13,32,364
39,011,58,000,SS,"Other Flows - Same State",106,191,3136
39,011,59,000,DS,"Other Flows - Diff State",262,451,7530
39,011,59,001,DS,"Other Flows - Northeast",14,28,851
39,011,59,003,DS,"Other Flows - Midwest",73,117,1850
39,011,59,005,DS,"Other Flows - South",130,231,3716
39,011,59,007,DS,"Other Flows - West",45,75,1113
39,013,96,000,OH,"Belmont County Tot Mig-US & For",1203,2030,31867
39,013,97,000,OH,"Belmont County Tot Mig-US",1203,2030,31867
39,013,97,001,OH,"Belmont County Tot Mig-Same St",607,979,16251
39,013,97,003,OH,"Belmont County Tot Mig-Diff St",596,1051,15616
39,013,39,013,OH,"Belmont County Non-Migrants",27015,57076,951080
39,013,54,069,WV,"Ohio County",155,258,2704
39,013,39,049,OH,"Franklin County",142,185,3711
39,013,39,081,OH,"Jefferson County",125,209,2928
39,013,54,051,WV,"Marshall County",68,113,1290
39,013,39,111,OH,"Monroe County",49,95,1206
39,013,39,059,OH,"Guernsey County",44,80,1033
39,013,39,067,OH,"Harrison County",34,69,968
39,013,39,045,OH,"Fairfield County",15,28,512
39,013,42,003,PA,"Allegheny County",15,22,487
39,013,39,035,OH,"Cuyahoga County",14,19,252
39,013,39,041,OH,"Delaware County",12,19,352
39,013,39,157,OH,"Tuscarawas County",12,15,342
39,013,54,009,WV,"Brooke County",12,20,359
39,013,39,153,OH,"Summit County",11,13,377
39,013,39,061,OH,"Hamilton County",10,12,248
39,013,39,169,OH,"Wayne County",10,20,519
39,013,42,125,PA,"Washington County",10,14,287
39,013,58,000,SS,"Other Flows - Same State",129,215,3804
39,013,59,000,DS,"Other Flows - Diff State",336,624,10488
39,013,59,001,DS,"Other Flows - Northeast",44,73,1254
39,013,59,003,DS,"Other Flows - Midwest",44,76,1536
39,013,59,005,DS,"Other Flows - South",200,390,6574
39,013,59,007,DS,"Other Flows - West",48,85,1124
39,015,96,000,OH,"Brown County Tot Mig-US & For",1176,2280,32688
39,015,97,000,OH,"Brown County Tot Mig-US",1176,2280,32688
39,015,97,001,OH,"Brown County Tot Mig-Same St",896,1724,24652
39,015,97,003,OH,"Brown County Tot Mig-Diff St",280,556,8035
39,015,39,015,OH,"Brown County Non-Migrants",15876,35213,583319
39,015,39,025,OH,"Clermont County",446,877,11972
39,015,39,061,OH,"Hamilton County",116,190,3414
39,015,39,001,OH,"Adams County",97,215,2506
39,015,39,071,OH,"Highland County",56,115,1473
39,015,39,027,OH,"Clinton County",52,100,1608
39,015,21,161,KY,"Mason County",43,93,1065
39,015,39,165,OH,"Warren County",27,56,1010
39,015,39,113,OH,"Montgomery County",26,41,690
39,015,21,117,KY,"Kenton County",13,19,309
39,015,39,017,OH,"Butler County",12,21,506
39,015,58,000,SS,"Other Flows - Same State",64,109,1474
39,015,59,000,DS,"Other Flows - Diff State",224,444,6661
39,015,59,001,DS,"Other Flows - Northeast",12,23,616
39,015,59,003,DS,"Other Flows - Midwest",29,47,920
39,015,59,005,DS,"Other Flows - South",161,335,4375
39,015,59,007,DS,"Other Flows - West",22,39,750
39,017,96,000,OH,"Butler County Tot Mig-US & For",8740,16015,364640
39,017,97,000,OH,"Butler County Tot Mig-US",8671,15885,362533
39,017,97,001,OH,"Butler County Tot Mig-Same St",5493,9805,208731
39,017,97,003,OH,"Butler County Tot Mig-Diff St",3178,6080,153803
39,017,98,000,OH,"Butler County Tot Mig-Foreign",69,130,2106
39,017,39,017,OH,"Butler County Non-Migrants",122059,267310,6228709
39,017,39,061,OH,"Hamilton County",2381,3965,83464
39,017,39,165,OH,"Warren County",1396,2767,63838
39,017,39,113,OH,"Montgomery County",453,776,14521
39,017,39,025,OH,"Clermont County",355,651,13193
39,017,39,135,OH,"Preble County",165,339,5226
39,017,39,049,OH,"Franklin County",161,239,5290
39,017,21,117,KY,"Kenton County",97,157,3269
39,017,18,047,IN,"Franklin County",66,134,2284
39,017,21,015,KY,"Boone County",63,117,2673
39,017,39,057,OH,"Greene County",59,95,2629
39,017,18,029,IN,"Dearborn County",51,97,2032
39,017,21,037,KY,"Campbell County",51,72,1509
39,017,39,027,OH,"Clinton County",48,89,1506
39,017,17,031,IL,"Cook County",46,73,1847
39,017,21,111,KY,"Jefferson County",38,87,2228
39,017,39,015,OH,"Brown County",38,79,1588
39,017,04,013,AZ,"Maricopa County",36,62,1831
39,017,12,057,FL,"Hillsborough County",35,74,1402
39,017,21,067,KY,"Fayette County",35,57,1246
39,017,06,073,CA,"San Diego County",33,59,1138
39,017,57,005,FR,"Foreign - APO/FPO ZIPs",33,48,662
39,017,18,097,IN,"Marion County",32,61,1051
39,017,39,095,OH,"Lucas County",32,58,1592
39,017,12,071,FL,"Lee County",31,53,2546
39,017,39,035,OH,"Cuyahoga County",31,46,945
39,017,12,103,FL,"Pinellas County",30,58,1552
39,017,39,041,OH,"Delaware County",30,55,1275
39,017,06,037,CA,"Los Angeles County",27,42,887
39,017,21,125,KY,"Laurel County",26,59,627
39,017,12,095,FL,"Orange County",25,39,1008
39,017,18,161,IN,"Union County",24,49,530
39,017,39,071,OH,"Highland County",23,46,767
39,017,26,125,MI,"Oakland County",22,46,1521
39,017,39,109,OH,"Miami County",20,30,1062
39,017,39,023,OH,"Clark County",19,24,583
39,017,45,013,SC,"Beaufort County",19,30,986
39,017,48,201,TX,"Harris County",19,33,869
39,017,12,105,FL,"Polk County",18,35,1046
39,017,12,115,FL,"Sarasota County",18,30,1115
39,017,18,177,IN,"Wayne County",18,29,318
39,017,39,153,OH,"Summit County",18,30,706
39,017,12,021,FL,"Collier County",17,28,1174
39,017,21,199,KY,"Pulaski County",17,40,702
39,017,12,011,FL,"Broward County",16,27,614
39,017,18,057,IN,"Hamilton County",16,37,803
39,017,26,081,MI,"Kent County",16,37,939
39,017,26,163,MI,"Wayne County",16,34,1040
39,017,32,003,NV,"Clark County",16,32,628
39,017,12,081,FL,"Manatee County",15,25,839
39,017,12,099,FL,"Palm Beach County",15,28,546
39,017,21,151,KY,"Madison County",15,32,468
39,017,37,119,NC,"Mecklenburg County",15,27,680
39,017,39,001,OH,"Adams County",15,33,456
39,017,39,045,OH,"Fairfield County",15,39,736
39,017,12,015,FL,"Charlotte County",14,26,1756
39,017,12,031,FL,"Duval County",14,29,508
39,017,12,101,FL,"Pasco County",14,25,464
39,017,12,127,FL,"Volusia County",14,24,587
39,017,13,089,GA,"De Kalb County",14,21,262
39,017,20,091,KS,"Johnson County",14,28,765
39,017,29,183,MO,"St Charles County",14,26,935
39,017,29,189,MO,"St Louis County",14,24,812
39,017,36,061,NY,"New York County",14,27,786
39,017,39,099,OH,"Mahoning County",14,23,319
39,017,47,037,TN,"Davidson County",14,24,445
39,017,47,157,TN,"Shelby County",14,25,709
39,017,06,059,CA,"Orange County",13,37,1399
39,017,17,043,IL,"Du Page County",13,29,1304
39,017,18,137,IN,"Ripley County",13,23,424
39,017,42,003,PA,"Allegheny County",13,17,714
39,017,55,079,WI,"Milwaukee County",13,23,454
39,017,12,009,FL,"Brevard County",12,20,301
39,017,12,083,FL,"Marion County",12,26,594
39,017,39,009,OH,"Athens County",12,16,269
39,017,48,439,TX,"Tarrant County",12,26,671
39,017,13,121,GA,"Fulton County",11,22,515
39,017,21,235,KY,"Whitley County",11,22,139
39,017,39,103,OH,"Medina County",11,21,685
39,017,39,141,OH,"Ross County",11,20,773
39,017,47,093,TN,"Knox County",11,17,377
39,017,06,065,CA,"Riverside County",10,17,460
39,017,11,001,DC,"District Of Columbia",10,12,353
39,017,12,033,FL,"Escambia County",10,16,440
39,017,13,135,GA,"Gwinnett County",10,24,511
39,017,18,003,IN,"Allen County",10,21,633
39,017,47,065,TN,"Hamilton County",10,21,503
39,017,51,810,VA,"Virginia Beach",10,24,418
39,017,53,033,WA,"King County",10,20,769
39,017,58,000,SS,"Other Flows - Same State",186,364,7308
39,017,59,000,DS,"Other Flows - Diff State",1776,3484,90849
39,017,59,001,DS,"Other Flows - Northeast",237,487,16557
39,017,59,003,DS,"Other Flows - Midwest",384,791,21001
39,017,59,005,DS,"Other Flows - South",905,1761,41945
39,017,59,007,DS,"Other Flows - West",250,445,11347
39,017,57,009,FR,"Foreign - Other flows",36,82,1445
39,019,96,000,OH,"Carroll County Tot Mig-US & For",845,1523,20986
39,019,97,000,OH,"Carroll County Tot Mig-US",845,1523,20986
39,019,97,001,OH,"Carroll County Tot Mig-Same St",672,1214,16544
39,019,97,003,OH,"Carroll County Tot Mig-Diff St",173,309,4442
39,019,39,019,OH,"Carroll County Non-Migrants",12281,26924,441823
39,019,39,151,OH,"Stark County",304,531,7753
39,019,39,157,OH,"Tuscarawas County",98,186,2452
39,019,39,029,OH,"Columbiana County",77,154,2001
39,019,39,153,OH,"Summit County",29,42,668
39,019,39,081,OH,"Jefferson County",27,54,495
39,019,39,067,OH,"Harrison County",24,45,460
39,019,39,049,OH,"Franklin County",20,26,482
39,019,39,099,OH,"Mahoning County",15,23,315
39,019,39,133,OH,"Portage County",13,19,301
39,019,58,000,SS,"Other Flows - Same State",65,134,1618
39,019,59,000,DS,"Other Flows - Diff State",173,309,4442
39,019,59,001,DS,"Other Flows - Northeast",17,25,384
39,019,59,003,DS,"Other Flows - Midwest",25,39,726
39,019,59,005,DS,"Other Flows - South",102,194,2591
39,019,59,007,DS,"Other Flows - West",29,51,740
39,021,96,000,OH,"Champaign Count Tot Mig-US & For",1300,2360,42753
39,021,97,000,OH,"Champaign Count Tot Mig-US",1300,2360,42753
39,021,97,001,OH,"Champaign Count Tot Mig-Same St",1058,1913,34255
39,021,97,003,OH,"Champaign Count Tot Mig-Diff St",242,447,8498
39,021,39,021,OH,"Champaign Count Non-Migrants",17532,38236,732752
39,021,39,023,OH,"Clark County",322,610,10368
39,021,39,091,OH,"Logan County",158,289,5607
39,021,39,049,OH,"Franklin County",119,170,3742
39,021,39,159,OH,"Union County",83,150,2784
39,021,39,109,OH,"Miami County",81,152,2449
39,021,39,113,OH,"Montgomery County",41,61,1114
39,021,39,149,OH,"Shelby County",38,73,1058
39,021,39,057,OH,"Greene County",26,59,1183
39,021,39,097,OH,"Madison County",26,46,656
39,021,39,041,OH,"Delaware County",20,44,790
39,021,39,061,OH,"Hamilton County",18,28,547
39,021,39,065,OH,"Hardin County",14,20,393
39,021,58,000,SS,"Other Flows - Same State",112,211,3565
39,021,59,000,DS,"Other Flows - Diff State",242,447,8498
39,021,59,001,DS,"Other Flows - Northeast",18,41,579
39,021,59,003,DS,"Other Flows - Midwest",52,86,1583
39,021,59,005,DS,"Other Flows - South",131,248,4966
39,021,59,007,DS,"Other Flows - West",41,72,1370
39,023,96,000,OH,"Clark County Tot Mig-US & For",2868,5245,93599
39,023,97,000,OH,"Clark County Tot Mig-US",2842,5204,92863
39,023,97,001,OH,"Clark County Tot Mig-Same St",2036,3686,64709
39,023,97,003,OH,"Clark County Tot Mig-Diff St",806,1518,28154
39,023,98,000,OH,"Clark County Tot Mig-Foreign",26,41,736
39,023,39,023,OH,"Clark County Non-Migrants",52412,110054,2112871
39,023,39,113,OH,"Montgomery County",459,827,13004
39,023,39,021,OH,"Champaign County",337,652,10817
39,023,39,057,OH,"Greene County",315,551,10794
39,023,39,049,OH,"Franklin County",261,409,8285
39,023,39,109,OH,"Miami County",108,203,3712
39,023,39,097,OH,"Madison County",66,139,1712
39,023,39,061,OH,"Hamilton County",41,60,1015
39,023,39,091,OH,"Logan County",40,74,1475
39,023,39,165,OH,"Warren County",33,74,2070
39,023,39,041,OH,"Delaware County",25,38,1147
39,023,39,017,OH,"Butler County",24,38,573
39,023,39,035,OH,"Cuyahoga County",19,24,444
39,023,39,047,OH,"Fayette County",19,36,530
39,023,57,005,FR,"Foreign - APO/FPO ZIPs",16,28,430
39,023,39,027,OH,"Clinton County",14,34,502
39,023,39,037,OH,"Darke County",14,23,379
39,023,39,045,OH,"Fairfield County",14,24,264
39,023,12,071,FL,"Lee County",12,21,306
39,023,12,103,FL,"Pinellas County",12,16,729
39,023,17,031,IL,"Cook County",12,19,367
39,023,18,097,IN,"Marion County",12,29,281
39,023,04,013,AZ,"Maricopa County",11,17,339
39,023,39,095,OH,"Lucas County",11,19,200
39,023,39,141,OH,"Ross County",11,19,256
39,023,39,153,OH,"Summit County",11,22,449
39,023,21,111,KY,"Jefferson County",10,19,250
39,023,39,139,OH,"Richland County",10,27,525
39,023,58,000,SS,"Other Flows - Same State",204,393,6555
39,023,59,000,DS,"Other Flows - Diff State",737,1397,25881
39,023,59,001,DS,"Other Flows - Northeast",55,104,2201
39,023,59,003,DS,"Other Flows - Midwest",146,280,5298
39,023,59,005,DS,"Other Flows - South",426,830,14983
39,023,59,007,DS,"Other Flows - West",110,183,3398
39,023,57,009,FR,"Foreign - Other flows",10,13,306
39,025,96,000,OH,"Clermont County Tot Mig-US & For",5566,10486,244464
39,025,97,000,OH,"Clermont County Tot Mig-US",5533,10417,242173
39,025,97,001,OH,"Clermont County Tot Mig-Same St",3598,6528,136100
39,025,97,003,OH,"Clermont County Tot Mig-Diff St",1935,3889,106073
39,025,98,000,OH,"Clermont County Tot Mig-Foreign",33,69,2291
39,025,39,025,OH,"Clermont County Non-Migrants",75102,168305,4075547
39,025,39,061,OH,"Hamilton County",1809,2992,68435
39,025,39,015,OH,"Brown County",501,1058,14619
39,025,39,165,OH,"Warren County",433,850,22466
39,025,39,017,OH,"Butler County",300,526,10798
39,025,21,117,KY,"Kenton County",173,287,6689
39,025,39,027,OH,"Clinton County",103,227,3519
39,025,21,037,KY,"Campbell County",95,146,3567
39,025,39,049,OH,"Franklin County",79,123,2609
39,025,39,001,OH,"Adams County",77,171,1954
39,025,21,015,KY,"Boone County",70,121,2976
39,025,39,113,OH,"Montgomery County",54,94,2040
39,025,39,071,OH,"Highland County",36,83,1075
39,025,17,031,IL,"Cook County",26,37,1705
39,025,04,013,AZ,"Maricopa County",25,51,2086
39,025,18,029,IN,"Dearborn County",25,53,1125
39,025,21,111,KY,"Jefferson County",25,33,1071
39,025,12,071,FL,"Lee County",24,43,1567
39,025,12,103,FL,"Pinellas County",22,37,870
39,025,39,057,OH,"Greene County",21,31,752
39,025,06,037,CA,"Los Angeles County",19,26,623
39,025,12,057,FL,"Hillsborough County",19,35,1704
39,025,18,097,IN,"Marion County",19,26,688
39,025,26,125,MI,"Oakland County",19,42,1445
39,025,39,041,OH,"Delaware County",19,50,1809
39,025,57,005,FR,"Foreign - APO/FPO ZIPs",16,26,517
39,025,21,067,KY,"Fayette County",15,35,1381
39,025,32,003,NV,"Clark County",15,21,385
39,025,39,095,OH,"Lucas County",15,24,407
39,025,12,105,FL,"Polk County",14,28,590
39,025,12,115,FL,"Sarasota County",14,29,745
39,025,39,035,OH,"Cuyahoga County",14,31,805
39,025,12,095,FL,"Orange County",13,37,945
39,025,06,073,CA,"San Diego County",12,21,405
39,025,12,101,FL,"Pasco County",12,18,336
39,025,42,003,PA,"Allegheny County",12,24,621
39,025,21,199,KY,"Pulaski County",11,21,260
39,025,39,153,OH,"Summit County",11,24,406
39,025,47,037,TN,"Davidson County",11,19,758
39,025,12,009,FL,"Brevard County",10,22,274
39,025,12,011,FL,"Broward County",10,21,1383
39,025,12,021,FL,"Collier County",10,19,1502
39,025,29,189,MO,"St Louis County",10,23,2019
39,025,53,033,WA,"King County",10,18,657
39,025,58,000,SS,"Other Flows - Same State",126,244,4404
39,025,59,000,DS,"Other Flows - Diff State",1195,2596,67695
39,025,59,001,DS,"Other Flows - Northeast",127,282,9744
39,025,59,003,DS,"Other Flows - Midwest",230,593,13713
39,025,59,005,DS,"Other Flows - South",692,1482,37221
39,025,59,007,DS,"Other Flows - West",146,239,7017
39,025,57,009,FR,"Foreign - Other flows",17,43,1774
39,027,96,000,OH,"Clinton County Tot Mig-US & For",1240,2369,40160
39,027,97,000,OH,"Clinton County Tot Mig-US",1240,2369,40160
39,027,97,001,OH,"Clinton County Tot Mig-Same St",951,1776,28140
39,027,97,003,OH,"Clinton County Tot Mig-Diff St",289,593,12020
39,027,39,027,OH,"Clinton County Non-Migrants",17369,37483,704095
39,027,39,071,OH,"Highland County",170,369,4282
39,027,39,165,OH,"Warren County",160,310,5606
39,027,39,025,OH,"Clermont County",90,177,2163
39,027,39,113,OH,"Montgomery County",87,135,2425
39,027,39,057,OH,"Greene County",77,141,2248
39,027,39,061,OH,"Hamilton County",67,107,2905
39,027,39,015,OH,"Brown County",53,103,1492
39,027,39,047,OH,"Fayette County",53,85,1134
39,027,39,049,OH,"Franklin County",42,66,1118
39,027,39,017,OH,"Butler County",35,60,1093
39,027,39,141,OH,"Ross County",16,29,404
39,027,39,023,OH,"Clark County",15,23,432
39,027,58,000,SS,"Other Flows - Same State",86,171,2837
39,027,59,000,DS,"Other Flows - Diff State",289,593,12020
39,027,59,001,DS,"Other Flows - Northeast",21,43,1076
39,027,59,003,DS,"Other Flows - Midwest",67,141,2372
39,027,59,005,DS,"Other Flows - South",175,348,7477
39,027,59,007,DS,"Other Flows - West",26,61,1094
39,029,96,000,OH,"Columbiana Coun Tot Mig-US & For",1863,3347,57958
39,029,97,000,OH,"Columbiana Coun Tot Mig-US",1850,3329,57671
39,029,97,001,OH,"Columbiana Coun Tot Mig-Same St",1062,1877,30361
39,029,97,003,OH,"Columbiana Coun Tot Mig-Diff St",788,1452,27311
39,029,98,000,OH,"Columbiana Coun Tot Mig-Foreign",13,18,287
39,029,39,029,OH,"Columbiana Coun Non-Migrants",40971,88550,1510658
39,029,39,099,OH,"Mahoning County",366,652,10406
39,029,39,151,OH,"Stark County",185,340,4927
39,029,39,019,OH,"Carroll County",98,213,3131
