"2002-2003 County To County Migration  Inflows",,,,,,"South Dakota",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
46,031,46,031,SD,"Corson County Non-Migrants",1126,2936,25818
46,031,58,000,SS,"Other Flows - Same State",39,89,653
46,031,59,000,DS,"Other Flows - Diff State",36,83,646
46,033,96,000,SD,"Custer County Tot Mig-US & For",282,568,9630
46,033,97,000,SD,"Custer County Tot Mig-US",282,568,9630
46,033,97,001,SD,"Custer County Tot Mig-Same St",126,244,4350
46,033,97,003,SD,"Custer County Tot Mig-Diff St",156,324,5279
46,033,46,033,SD,"Custer County Non-Migrants",2446,5194,86274
46,033,46,103,SD,"Pennington County",69,131,1679
46,033,46,047,SD,"Fall River County",14,35,505
46,033,58,000,SS,"Other Flows - Same State",43,78,2166
46,033,59,000,DS,"Other Flows - Diff State",156,324,5279
46,035,96,000,SD,"Davison County Tot Mig-US & For",583,1062,15593
46,035,97,000,SD,"Davison County Tot Mig-US",583,1062,15593
46,035,97,001,SD,"Davison County Tot Mig-Same St",384,671,9648
46,035,97,003,SD,"Davison County Tot Mig-Diff St",199,391,5945
46,035,46,035,SD,"Davison County Non-Migrants",6674,14678,287592
46,035,46,099,SD,"Minnehaha County",51,71,1375
46,035,46,061,SD,"Hanson County",32,54,820
46,035,46,103,SD,"Pennington County",22,34,686
46,035,46,005,SD,"Beadle County",21,52,677
46,035,46,067,SD,"Hutchinson County",20,41,604
46,035,46,003,SD,"Aurora County",18,31,433
46,035,46,015,SD,"Brule County",17,22,241
46,035,46,043,SD,"Douglas County",14,17,247
46,035,46,023,SD,"Charles Mix County",13,27,258
46,035,46,011,SD,"Brookings County",10,16,289
46,035,46,087,SD,"Mccook County",10,27,223
46,035,58,000,SS,"Other Flows - Same State",156,279,3795
46,035,59,000,DS,"Other Flows - Diff State",199,391,5945
46,037,96,000,SD,"Day County Tot Mig-US & For",113,199,2605
46,037,97,000,SD,"Day County Tot Mig-US",113,199,2605
46,037,97,001,SD,"Day County Tot Mig-Same St",62,104,1325
46,037,97,003,SD,"Day County Tot Mig-Diff St",51,95,1280
46,037,46,037,SD,"Day County Non-Migrants",2161,4809,69879
46,037,46,013,SD,"Brown County",11,12,113
46,037,46,109,SD,"Roberts County",11,19,104
46,037,58,000,SS,"Other Flows - Same State",40,73,1107
46,037,59,000,DS,"Other Flows - Diff State",51,95,1280
46,039,96,000,SD,"Deuel County Tot Mig-US & For",110,219,3737
46,039,97,000,SD,"Deuel County Tot Mig-US",110,219,3737
46,039,97,001,SD,"Deuel County Tot Mig-Same St",64,131,1763
46,039,97,003,SD,"Deuel County Tot Mig-Diff St",46,88,1974
46,039,46,039,SD,"Deuel County Non-Migrants",1823,4155,58208
46,039,46,011,SD,"Brookings County",21,49,802
46,039,46,029,SD,"Codington County",16,41,413
46,039,58,000,SS,"Other Flows - Same State",27,41,548
46,039,59,000,DS,"Other Flows - Diff State",46,88,1974
46,041,96,000,SD,"Dewey County Tot Mig-US & For",142,293,2608
46,041,97,000,SD,"Dewey County Tot Mig-US",142,293,2608
46,041,97,001,SD,"Dewey County Tot Mig-Same St",88,181,1475
46,041,97,003,SD,"Dewey County Tot Mig-Diff St",54,112,1133
46,041,46,041,SD,"Dewey County Non-Migrants",1788,4689,43323
46,041,46,103,SD,"Pennington County",19,33,266
46,041,46,137,SD,"Ziebach County",15,40,124
46,041,46,129,SD,"Walworth County",11,18,142
46,041,58,000,SS,"Other Flows - Same State",43,90,943
46,041,59,000,DS,"Other Flows - Diff State",54,112,1133
46,043,96,000,SD,"Douglas County Tot Mig-US & For",53,97,1454
46,043,97,000,SD,"Douglas County Tot Mig-US",53,97,1454
46,043,97,001,SD,"Douglas County Tot Mig-Same St",35,58,837
46,043,97,003,SD,"Douglas County Tot Mig-Diff St",18,39,617
46,043,46,043,SD,"Douglas County Non-Migrants",1177,2901,34899
46,043,58,000,SS,"Other Flows - Same State",35,58,837
46,043,59,000,DS,"Other Flows - Diff State",18,39,617
46,045,96,000,SD,"Edmunds County Tot Mig-US & For",93,173,2986
46,045,97,000,SD,"Edmunds County Tot Mig-US",93,173,2986
46,045,97,001,SD,"Edmunds County Tot Mig-Same St",62,112,1678
46,045,97,003,SD,"Edmunds County Tot Mig-Diff St",31,61,1308
46,045,46,045,SD,"Edmunds County Non-Migrants",1433,3275,50260
46,045,46,013,SD,"Brown County",38,71,1110
46,045,58,000,SS,"Other Flows - Same State",24,41,568
46,045,59,000,DS,"Other Flows - Diff State",31,61,1308
46,047,96,000,SD,"Fall River Coun Tot Mig-US & For",244,434,7294
46,047,97,000,SD,"Fall River Coun Tot Mig-US",244,434,7294
46,047,97,001,SD,"Fall River Coun Tot Mig-Same St",105,200,3354
46,047,97,003,SD,"Fall River Coun Tot Mig-Diff St",139,234,3940
46,047,46,047,SD,"Fall River Coun Non-Migrants",2380,5037,89796
46,047,46,103,SD,"Pennington County",39,75,1301
46,047,46,033,SD,"Custer County",18,31,336
46,047,58,000,SS,"Other Flows - Same State",48,94,1717
46,047,59,000,DS,"Other Flows - Diff State",139,234,3940
46,049,96,000,SD,"Faulk County Tot Mig-US & For",39,75,937
46,049,97,000,SD,"Faulk County Tot Mig-US",39,75,937
46,049,97,001,SD,"Faulk County Tot Mig-Same St",28,54,622
46,049,97,003,SD,"Faulk County Tot Mig-Diff St",11,21,316
46,049,46,049,SD,"Faulk County Non-Migrants",855,1892,26187
46,049,58,000,SS,"Other Flows - Same State",28,54,622
46,049,59,000,DS,"Other Flows - Diff State",11,21,316
46,051,96,000,SD,"Grant County Tot Mig-US & For",165,324,4988
46,051,97,000,SD,"Grant County Tot Mig-US",165,324,4988
46,051,97,001,SD,"Grant County Tot Mig-Same St",85,159,2758
46,051,97,003,SD,"Grant County Tot Mig-Diff St",80,165,2230
46,051,46,051,SD,"Grant County Non-Migrants",2897,6752,109815
46,051,46,029,SD,"Codington County",18,38,1064
46,051,46,099,SD,"Minnehaha County",13,23,287
46,051,46,109,SD,"Roberts County",11,19,237
46,051,58,000,SS,"Other Flows - Same State",43,79,1169
46,051,59,000,DS,"Other Flows - Diff State",80,165,2230
46,053,96,000,SD,"Gregory County Tot Mig-US & For",79,168,3276
46,053,97,000,SD,"Gregory County Tot Mig-US",79,168,3276
46,053,97,001,SD,"Gregory County Tot Mig-Same St",36,74,924
46,053,97,003,SD,"Gregory County Tot Mig-Diff St",43,94,2352
46,053,46,053,SD,"Gregory County Non-Migrants",1718,3804,52725
46,053,58,000,SS,"Other Flows - Same State",36,74,924
46,053,59,000,DS,"Other Flows - Diff State",43,94,2352
46,055,96,000,SD,"Haakon County Tot Mig-US & For",37,70,1012
46,055,97,000,SD,"Haakon County Tot Mig-US",37,70,1012
46,055,97,001,SD,"Haakon County Tot Mig-Same St",20,40,527
46,055,97,003,SD,"Haakon County Tot Mig-Diff St",17,30,485
46,055,46,055,SD,"Haakon County Non-Migrants",826,1902,28357
46,055,58,000,SS,"Other Flows - Same State",20,40,527
46,055,59,000,DS,"Other Flows - Diff State",17,30,485
46,057,96,000,SD,"Hamlin County Tot Mig-US & For",116,221,3153
46,057,97,000,SD,"Hamlin County Tot Mig-US",116,221,3153
46,057,97,001,SD,"Hamlin County Tot Mig-Same St",82,147,2125
46,057,97,003,SD,"Hamlin County Tot Mig-Diff St",34,74,1029
46,057,46,057,SD,"Hamlin County Non-Migrants",1676,4204,61548
46,057,46,029,SD,"Codington County",29,55,780
46,057,46,011,SD,"Brookings County",17,31,605
46,057,58,000,SS,"Other Flows - Same State",36,61,740
46,057,59,000,DS,"Other Flows - Diff State",34,74,1029
46,059,96,000,SD,"Hand County Tot Mig-US & For",68,137,1417
46,059,97,000,SD,"Hand County Tot Mig-US",68,137,1417
46,059,97,001,SD,"Hand County Tot Mig-Same St",49,96,1032
46,059,97,003,SD,"Hand County Tot Mig-Diff St",19,41,385
46,059,46,059,SD,"Hand County Non-Migrants",1322,3013,44313
46,059,46,099,SD,"Minnehaha County",11,19,248
46,059,58,000,SS,"Other Flows - Same State",38,77,785
46,059,59,000,DS,"Other Flows - Diff State",19,41,385
46,061,96,000,SD,"Hanson County Tot Mig-US & For",153,291,7663
46,061,97,000,SD,"Hanson County Tot Mig-US",153,291,7663
46,061,97,001,SD,"Hanson County Tot Mig-Same St",53,105,1878
46,061,97,003,SD,"Hanson County Tot Mig-Diff St",100,186,5785
46,061,46,061,SD,"Hanson County Non-Migrants",1171,2839,42414
46,061,46,035,SD,"Davison County",19,46,558
46,061,48,373,TX,"Polk County",11,20,705
46,061,46,099,SD,"Minnehaha County",10,15,424
46,061,58,000,SS,"Other Flows - Same State",24,44,895
46,061,59,000,DS,"Other Flows - Diff State",89,166,5080
46,063,96,000,SD,"Harding County Tot Mig-US & For",25,51,674
46,063,97,000,SD,"Harding County Tot Mig-US",25,51,674
46,063,97,001,SD,"Harding County Tot Mig-Same St",10,11,237
46,063,97,003,SD,"Harding County Tot Mig-Diff St",15,40,438
46,063,46,063,SD,"Harding County Non-Migrants",478,1145,14154
46,063,58,000,SS,"Other Flows - Same State",10,11,237
46,063,59,000,DS,"Other Flows - Diff State",15,40,438
46,065,96,000,SD,"Hughes County Tot Mig-US & For",506,949,14736
46,065,97,000,SD,"Hughes County Tot Mig-US",506,949,14736
46,065,97,001,SD,"Hughes County Tot Mig-Same St",348,649,9759
46,065,97,003,SD,"Hughes County Tot Mig-Diff St",158,300,4978
46,065,46,065,SD,"Hughes County Non-Migrants",6090,13631,292430
46,065,46,117,SD,"Stanley County",62,130,2234
46,065,46,099,SD,"Minnehaha County",33,51,798
46,065,46,103,SD,"Pennington County",32,57,783
46,065,46,013,SD,"Brown County",19,46,853
46,065,46,011,SD,"Brookings County",11,22,333
46,065,46,119,SD,"Sully County",11,24,331
46,065,46,029,SD,"Codington County",10,14,194
46,065,46,035,SD,"Davison County",10,14,170
46,065,46,093,SD,"Meade County",10,23,254
46,065,46,121,SD,"Todd County",10,29,75
46,065,58,000,SS,"Other Flows - Same State",140,239,3732
46,065,59,000,DS,"Other Flows - Diff State",158,300,4978
46,067,96,000,SD,"Hutchinson Coun Tot Mig-US & For",127,266,3827
46,067,97,000,SD,"Hutchinson Coun Tot Mig-US",127,266,3827
46,067,97,001,SD,"Hutchinson Coun Tot Mig-Same St",95,194,2976
46,067,97,003,SD,"Hutchinson Coun Tot Mig-Diff St",32,72,851
46,067,46,067,SD,"Hutchinson Coun Non-Migrants",2724,6187,85502
46,067,46,035,SD,"Davison County",25,54,750
46,067,46,099,SD,"Minnehaha County",17,32,518
46,067,46,125,SD,"Turner County",14,27,427
46,067,58,000,SS,"Other Flows - Same State",39,81,1281
46,067,59,000,DS,"Other Flows - Diff State",32,72,851
46,069,96,000,SD,"Hyde County Tot Mig-US & For",35,79,1117
46,069,97,000,SD,"Hyde County Tot Mig-US",35,79,1117
46,069,97,001,SD,"Hyde County Tot Mig-Same St",23,53,831
46,069,97,003,SD,"Hyde County Tot Mig-Diff St",12,26,286
46,069,46,069,SD,"Hyde County Non-Migrants",553,1217,18140
46,069,58,000,SS,"Other Flows - Same State",23,53,831
46,069,59,000,DS,"Other Flows - Diff State",12,26,286
46,071,96,000,SD,"Jackson County Tot Mig-US & For",54,103,931
46,071,97,000,SD,"Jackson County Tot Mig-US",54,103,931
46,071,97,001,SD,"Jackson County Tot Mig-Same St",31,58,502
46,071,97,003,SD,"Jackson County Tot Mig-Diff St",23,45,429
46,071,46,071,SD,"Jackson County Non-Migrants",823,2069,21230
46,071,58,000,SS,"Other Flows - Same State",31,58,502
46,071,59,000,DS,"Other Flows - Diff State",23,45,429
46,073,96,000,SD,"Jerauld County Tot Mig-US & For",41,75,872
46,073,97,000,SD,"Jerauld County Tot Mig-US",41,75,872
46,073,97,001,SD,"Jerauld County Tot Mig-Same St",31,59,586
46,073,97,003,SD,"Jerauld County Tot Mig-Diff St",10,16,286
46,073,46,073,SD,"Jerauld County Non-Migrants",799,1732,24001
46,073,58,000,SS,"Other Flows - Same State",31,59,586
46,073,59,000,DS,"Other Flows - Diff State",10,16,286
46,075,96,000,SD,"Jones County Tot Mig-US & For",19,29,237
46,075,97,000,SD,"Jones County Tot Mig-US",19,29,237
46,075,46,075,SD,"Jones County Non-Migrants",426,894,12761
46,077,96,000,SD,"Kingsbury Count Tot Mig-US & For",106,199,2548
46,077,97,000,SD,"Kingsbury Count Tot Mig-US",106,199,2548
46,077,97,001,SD,"Kingsbury Count Tot Mig-Same St",69,129,1664
46,077,97,003,SD,"Kingsbury Count Tot Mig-Diff St",37,70,885
46,077,46,077,SD,"Kingsbury Count Non-Migrants",1911,4320,68797
46,077,46,011,SD,"Brookings County",24,42,487
46,077,58,000,SS,"Other Flows - Same State",45,87,1177
46,077,59,000,DS,"Other Flows - Diff State",37,70,885
46,079,96,000,SD,"Lake County Tot Mig-US & For",284,487,10336
46,079,97,000,SD,"Lake County Tot Mig-US",284,487,10336
46,079,97,001,SD,"Lake County Tot Mig-Same St",191,329,7699
46,079,97,003,SD,"Lake County Tot Mig-Diff St",93,158,2637
46,079,46,079,SD,"Lake County Non-Migrants",3838,8721,154341
46,079,46,099,SD,"Minnehaha County",73,128,2620
46,079,46,097,SD,"Miner County",14,29,220
46,079,46,083,SD,"Lincoln County",12,21,401
46,079,46,011,SD,"Brookings County",11,24,375
46,079,58,000,SS,"Other Flows - Same State",81,127,4084
46,079,59,000,DS,"Other Flows - Diff State",93,158,2637
46,081,96,000,SD,"Lawrence County Tot Mig-US & For",919,1636,31311
46,081,97,000,SD,"Lawrence County Tot Mig-US",919,1636,31311
46,081,97,001,SD,"Lawrence County Tot Mig-Same St",422,715,10490
46,081,97,003,SD,"Lawrence County Tot Mig-Diff St",497,921,20821
46,081,46,081,SD,"Lawrence County Non-Migrants",7648,15938,306562
46,081,46,103,SD,"Pennington County",111,183,2289
46,081,46,093,SD,"Meade County",71,131,2589
46,081,46,019,SD,"Butte County",63,110,1360
46,081,56,005,WY,"Campbell County",30,50,706
46,081,46,099,SD,"Minnehaha County",29,42,508
46,081,56,011,WY,"Crook County",26,38,842
46,081,46,013,SD,"Brown County",16,26,377
46,081,49,035,UT,"Salt Lake County",15,16,193
46,081,46,065,SD,"Hughes County",13,21,376
46,081,08,059,CO,"Jefferson County",11,19,492
46,081,46,011,SD,"Brookings County",10,19,296
46,081,56,025,WY,"Natrona County",10,23,488
46,081,58,000,SS,"Other Flows - Same State",109,183,2693
46,081,59,000,DS,"Other Flows - Diff State",405,775,18099
46,081,59,001,DS,"Other Flows - Northeast",17,20,636
46,081,59,003,DS,"Other Flows - Midwest",131,249,8048
46,081,59,005,DS,"Other Flows - South",54,109,2070
46,081,59,007,DS,"Other Flows - West",203,397,7345
46,083,96,000,SD,"Lincoln County Tot Mig-US & For",1911,3641,96087
46,083,97,000,SD,"Lincoln County Tot Mig-US",1911,3641,96087
46,083,97,001,SD,"Lincoln County Tot Mig-Same St",1424,2689,69634
46,083,97,003,SD,"Lincoln County Tot Mig-Diff St",487,952,26454
46,083,46,083,SD,"Lincoln County Non-Migrants",10168,24711,649816
46,083,46,099,SD,"Minnehaha County",1116,2145,57490
46,083,46,027,SD,"Clay County",31,56,1037
46,083,46,011,SD,"Brookings County",28,51,949
46,083,46,125,SD,"Turner County",27,52,982
46,083,19,119,IA,"Lyon County",24,36,830
46,083,19,167,IA,"Sioux County",22,46,723
46,083,46,035,SD,"Davison County",21,35,573
46,083,46,127,SD,"Union County",20,38,721
46,083,46,135,SD,"Yankton County",17,31,489
46,083,27,053,MN,"Hennepin County",14,24,1101
46,083,19,193,IA,"Woodbury County",13,21,279
46,083,46,065,SD,"Hughes County",13,21,591
46,083,27,083,MN,"Lyon County",12,16,332
46,083,46,005,SD,"Beadle County",12,19,488
46,083,31,055,NE,"Douglas County",11,25,481
46,083,46,079,SD,"Lake County",11,20,1293
46,083,46,087,SD,"Mccook County",11,21,388
46,083,46,103,SD,"Pennington County",10,24,390
46,083,58,000,SS,"Other Flows - Same State",107,176,4242
46,083,59,000,DS,"Other Flows - Diff State",391,784,22708
46,083,59,001,DS,"Other Flows - Northeast",12,15,400
46,083,59,003,DS,"Other Flows - Midwest",228,468,14122
46,083,59,005,DS,"Other Flows - South",53,107,3077
46,083,59,007,DS,"Other Flows - West",98,194,5110
46,085,96,000,SD,"Lyman County Tot Mig-US & For",81,166,1745
46,085,97,000,SD,"Lyman County Tot Mig-US",81,166,1745
46,085,97,001,SD,"Lyman County Tot Mig-Same St",57,110,1121
46,085,97,003,SD,"Lyman County Tot Mig-Diff St",24,56,623
46,085,46,085,SD,"Lyman County Non-Migrants",1280,3052,38865
46,085,46,015,SD,"Brule County",16,27,391
46,085,58,000,SS,"Other Flows - Same State",41,83,730
46,085,59,000,DS,"Other Flows - Diff State",24,56,623
