"2002-2003 County To County Migration  Inflows",,,,,,Tennessee,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
47,037,21,035,KY,"Calloway County",21,30,378
47,037,21,213,KY,"Simpson County",21,28,444
47,037,47,069,TN,"Hardeman County",21,43,508
47,037,06,065,CA,"Riverside County",20,33,352
47,037,26,049,MI,"Genesee County",20,31,364
47,037,35,001,NM,"Bernalillo County",20,34,1221
47,037,37,081,NC,"Guilford County",20,27,699
47,037,41,051,OR,"Multnomah County",20,31,531
47,037,47,005,TN,"Benton County",20,30,617
47,037,47,035,TN,"Cumberland County",20,37,581
47,037,05,143,AR,"Washington County",19,28,417
47,037,06,071,CA,"San Bernardino Count",19,37,476
47,037,22,071,LA,"Orleans Parish",19,34,1844
47,037,45,019,SC,"Charleston County",19,28,684
47,037,47,001,TN,"Anderson County",19,25,478
47,037,47,045,TN,"Dyer County",19,29,666
47,037,47,079,TN,"Henry County",19,25,382
47,037,47,103,TN,"Lincoln County",19,26,438
47,037,47,169,TN,"Trousdale County",19,28,404
47,037,09,001,CT,"Fairfield County",18,38,765
47,037,12,127,FL,"Volusia County",18,26,457
47,037,36,029,NY,"Erie County",18,25,333
47,037,37,133,NC,"Onslow County",18,29,339
47,037,42,101,PA,"Philadelphia County",18,30,535
47,037,47,015,TN,"Cannon County",18,29,389
47,037,12,101,FL,"Pasco County",17,35,498
47,037,25,021,MA,"Norfolk County",17,31,1132
47,037,28,121,MS,"Rankin County",17,26,577
47,037,34,017,NJ,"Hudson County",17,21,582
47,037,37,021,NC,"Buncombe County",17,40,1201
47,037,39,095,OH,"Lucas County",17,21,285
47,037,45,051,SC,"Horry County",17,21,648
47,037,45,063,SC,"Lexington County",17,28,625
47,037,47,155,TN,"Sevier County",17,26,1979
47,037,47,167,TN,"Tipton County",17,27,423
47,037,04,019,AZ,"Pima County",16,28,463
47,037,08,013,CO,"Boulder County",16,20,706
47,037,12,081,FL,"Manatee County",16,28,630
47,037,22,017,LA,"Caddo Parish",16,33,425
47,037,28,089,MS,"Madison County",16,28,680
47,037,31,055,NE,"Douglas County",16,21,393
47,037,32,031,NV,"Washoe County",16,22,545
47,037,34,023,NJ,"Middlesex County",16,21,797
47,037,37,051,NC,"Cumberland County",16,24,463
47,037,37,063,NC,"Durham County",16,24,682
47,037,47,023,TN,"Chester County",16,21,404
47,037,47,063,TN,"Hamblen County",16,24,570
47,037,47,177,TN,"Warren County",16,23,395
47,037,51,810,VA,"Virginia Beach",16,27,460
47,037,17,163,IL,"St Clair County",15,21,346
47,037,18,141,IN,"St Joseph County",15,23,375
47,037,20,173,KS,"Sedgwick County",15,24,445
47,037,21,093,KY,"Hardin County",15,25,366
47,037,21,141,KY,"Logan County",15,27,458
47,037,36,103,NY,"Suffolk County",15,21,478
47,037,37,135,NC,"Orange County",15,23,644
47,037,47,071,TN,"Hardin County",15,18,317
47,037,47,075,TN,"Haywood County",15,21,265
47,037,47,077,TN,"Henderson County",15,23,426
47,037,47,105,TN,"Loudon County",15,21,258
47,037,47,133,TN,"Overton County",15,26,282
47,037,47,161,TN,"Stewart County",15,24,369
47,037,10,003,DE,"New Castle County",14,20,771
47,037,12,105,FL,"Polk County",14,20,374
47,037,13,063,GA,"Clayton County",14,23,279
47,037,17,097,IL,"Lake County",14,26,894
47,037,18,105,IN,"Monroe County",14,24,501
47,037,20,209,KS,"Wyandotte County",14,20,362
47,037,23,005,ME,"Cumberland County",14,16,331
47,037,24,003,MD,"Anne Arundel County",14,19,499
47,037,29,077,MO,"Greene County",14,29,546
47,037,34,013,NJ,"Essex County",14,21,384
47,037,39,017,OH,"Butler County",14,24,445
47,037,47,145,TN,"Roane County",14,22,377
47,037,55,025,WI,"Dane County",14,21,820
47,037,06,081,CA,"San Mateo County",13,21,863
47,037,18,157,IN,"Tippecanoe County",13,16,310
47,037,22,055,LA,"Lafayette Parish",13,18,422
47,037,28,081,MS,"Lee County",13,14,475
47,037,29,047,MO,"Clay County",13,20,348
47,037,37,129,NC,"New Hanover County",13,14,350
47,037,39,153,OH,"Summit County",13,21,589
47,037,44,007,RI,"Providence County",13,22,206
47,037,45,083,SC,"Spartanburg County",13,24,701
47,037,51,153,VA,"Prince William Count",13,21,524
47,037,06,013,CA,"Contra Costa County",12,19,310
47,037,06,029,CA,"Kern County",12,25,165
47,037,13,245,GA,"Richmond County",12,15,371
47,037,27,123,MN,"Ramsey County",12,14,636
47,037,29,019,MO,"Boone County",12,20,533
47,037,33,011,NH,"Hillsborough County",12,14,293
47,037,36,005,NY,"Bronx County",12,21,347
47,037,47,047,TN,"Fayette County",12,24,564
47,037,47,097,TN,"Lauderdale County",12,17,158
47,037,47,115,TN,"Marion County",12,23,363
47,037,48,121,TX,"Denton County",12,21,522
47,037,51,760,VA,Richmond,12,18,651
47,037,53,061,WA,"Snohomish County",12,27,431
47,037,06,111,CA,"Ventura County",11,20,203
47,037,08,005,CO,"Arapahoe County",11,13,298
47,037,12,005,FL,"Bay County",11,23,258
47,037,12,021,FL,"Collier County",11,16,354
47,037,12,069,FL,"Lake County",11,13,234
47,037,12,085,FL,"Martin County",11,17,497
47,037,13,215,GA,"Muscogee County",11,31,319
47,037,13,313,GA,"Whitfield County",11,21,188
47,037,17,143,IL,"Peoria County",11,16,508
47,037,18,057,IN,"Hamilton County",11,23,599
47,037,19,153,IA,"Polk County",11,21,592
47,037,22,073,LA,"Ouachita Parish",11,25,343
47,037,26,021,MI,"Berrien County",11,14,314
47,037,26,077,MI,"Kalamazoo County",11,18,266
47,037,28,035,MS,"Forrest County",11,15,311
47,037,34,003,NJ,"Bergen County",11,16,1889
47,037,34,039,NJ,"Union County",11,23,1547
47,037,39,025,OH,"Clermont County",11,19,758
47,037,42,049,PA,"Erie County",11,15,277
47,037,42,071,PA,"Lancaster County",11,24,272
47,037,47,011,TN,"Bradley County",11,21,234
47,037,47,101,TN,"Lewis County",11,15,166
47,037,47,107,TN,"Mcminn County",11,15,219
47,037,47,135,TN,"Perry County",11,16,308
47,037,47,185,TN,"White County",11,16,239
47,037,48,157,TX,"Fort Bend County",11,22,768
47,037,50,007,VT,"Chittenden County",11,24,520
47,037,51,041,VA,"Chesterfield County",11,19,414
47,037,51,087,VA,"Henrico County",11,17,295
47,037,51,710,VA,Norfolk,11,15,314
47,037,02,020,AK,"Anchorage Borough",10,13,318
47,037,05,031,AR,"Craighead County",10,14,245
47,037,06,067,CA,"Sacramento County",10,25,269
47,037,08,069,CO,"Larimer County",10,15,352
47,037,09,003,CT,"Hartford County",10,18,641
47,037,12,083,FL,"Marion County",10,14,319
47,037,13,057,GA,"Cherokee County",10,16,348
47,037,17,019,IL,"Champaign County",10,13,252
47,037,17,119,IL,"Madison County",10,14,145
47,037,17,167,IL,"Sangamon County",10,13,279
47,037,18,003,IN,"Allen County",10,17,367
47,037,21,009,KY,"Barren County",10,16,214
47,037,21,083,KY,"Graves County",10,15,306
47,037,21,117,KY,"Kenton County",10,17,457
47,037,21,151,KY,"Madison County",10,15,367
47,037,22,103,LA,"St Tammany Parish",10,16,530
47,037,24,510,MD,Baltimore,10,15,436
47,037,25,009,MA,"Essex County",10,19,636
47,037,25,027,MA,"Worcester County",10,12,402
47,037,26,145,MI,"Saginaw County",10,15,262
47,037,28,071,MS,"Lafayette County",10,16,232
47,037,36,067,NY,"Onondaga County",10,11,136
47,037,47,181,TN,"Wayne County",10,15,260
47,037,48,141,TX,"El Paso County",10,22,332
47,037,48,491,TX,"Williamson County",10,19,516
47,037,51,510,VA,Alexandria,10,15,487
47,037,58,000,SS,"Other Flows - Same State",141,220,3432
47,037,59,000,DS,"Other Flows - Diff State",3098,5080,102378
47,037,59,001,DS,"Other Flows - Northeast",341,533,18396
47,037,59,003,DS,"Other Flows - Midwest",876,1403,26088
47,037,59,005,DS,"Other Flows - South",1572,2586,48758
47,037,59,007,DS,"Other Flows - West",309,558,9137
47,037,57,009,FR,"Foreign - Other flows",377,448,2955
47,039,96,000,TN,"Decatur County Tot Mig-US & For",240,498,5936
47,039,97,000,TN,"Decatur County Tot Mig-US",240,498,5936
47,039,97,001,TN,"Decatur County Tot Mig-Same St",187,408,4627
47,039,97,003,TN,"Decatur County Tot Mig-Diff St",53,90,1309
47,039,47,039,TN,"Decatur County Non-Migrants",3859,8648,123053
47,039,47,077,TN,"Henderson County",66,143,1550
47,039,47,113,TN,"Madison County",17,37,542
47,039,47,005,TN,"Benton County",14,30,295
47,039,47,071,TN,"Hardin County",12,32,264
47,039,47,135,TN,"Perry County",12,28,301
47,039,58,000,SS,"Other Flows - Same State",66,138,1675
47,039,59,000,DS,"Other Flows - Diff State",53,90,1309
47,041,96,000,TN,"De Kalb County Tot Mig-US & For",460,919,12229
47,041,97,000,TN,"De Kalb County Tot Mig-US",460,919,12229
47,041,97,001,TN,"De Kalb County Tot Mig-Same St",341,691,8906
47,041,97,003,TN,"De Kalb County Tot Mig-Diff St",119,228,3322
47,041,47,041,TN,"De Kalb County Non-Migrants",6244,13780,206877
47,041,47,189,TN,"Wilson County",65,126,1598
47,041,47,177,TN,"Warren County",50,111,1025
47,041,47,141,TN,"Putnam County",42,80,1005
47,041,47,149,TN,"Rutherford County",31,58,1090
47,041,47,159,TN,"Smith County",26,61,596
47,041,47,015,TN,"Cannon County",23,44,468
47,041,47,185,TN,"White County",23,53,550
47,041,47,037,TN,"Davidson County",21,31,803
47,041,58,000,SS,"Other Flows - Same State",60,127,1771
47,041,59,000,DS,"Other Flows - Diff State",119,228,3322
47,041,59,001,DS,"Other Flows - Northeast",13,24,482
47,041,59,003,DS,"Other Flows - Midwest",32,58,1140
47,041,59,005,DS,"Other Flows - South",59,110,1205
47,041,59,007,DS,"Other Flows - West",15,36,496
47,043,96,000,TN,"Dickson County Tot Mig-US & For",1150,2402,33961
47,043,97,000,TN,"Dickson County Tot Mig-US",1150,2402,33961
47,043,97,001,TN,"Dickson County Tot Mig-Same St",832,1709,24194
47,043,97,003,TN,"Dickson County Tot Mig-Diff St",318,693,9767
47,043,47,043,TN,"Dickson County Non-Migrants",14667,33653,590219
47,043,47,037,TN,"Davidson County",223,424,7991
47,043,47,081,TN,"Hickman County",134,306,3126
47,043,47,021,TN,"Cheatham County",99,212,2426
47,043,47,085,TN,"Humphreys County",69,139,1574
47,043,47,187,TN,"Williamson County",54,119,1989
47,043,47,125,TN,"Montgomery County",41,84,1251
47,043,47,149,TN,"Rutherford County",28,47,831
47,043,47,083,TN,"Houston County",24,50,446
47,043,47,165,TN,"Sumner County",16,30,535
47,043,47,119,TN,"Maury County",14,31,489
47,043,47,189,TN,"Wilson County",14,34,531
47,043,47,147,TN,"Robertson County",10,23,291
47,043,58,000,SS,"Other Flows - Same State",106,210,2714
47,043,59,000,DS,"Other Flows - Diff State",318,693,9767
47,043,59,001,DS,"Other Flows - Northeast",23,47,1117
47,043,59,003,DS,"Other Flows - Midwest",80,174,2076
47,043,59,005,DS,"Other Flows - South",178,398,5556
47,043,59,007,DS,"Other Flows - West",37,74,1018
47,045,96,000,TN,"Dyer County Tot Mig-US & For",745,1595,21844
47,045,97,000,TN,"Dyer County Tot Mig-US",745,1595,21844
47,045,97,001,TN,"Dyer County Tot Mig-Same St",425,910,11068
47,045,97,003,TN,"Dyer County Tot Mig-Diff St",320,685,10776
47,045,47,045,TN,"Dyer County Non-Migrants",12617,28965,476267
47,045,47,097,TN,"Lauderdale County",77,170,1676
47,045,47,131,TN,"Obion County",70,141,1648
47,045,47,053,TN,"Gibson County",52,122,1347
47,045,47,157,TN,"Shelby County",46,90,1760
47,045,47,095,TN,"Lake County",39,79,920
47,045,47,033,TN,"Crockett County",32,66,470
47,045,29,155,MO,"Pemiscot County",28,69,887
47,045,05,093,AR,"Mississippi County",17,40,759
47,045,47,183,TN,"Weakley County",16,30,499
47,045,47,113,TN,"Madison County",13,31,339
47,045,47,167,TN,"Tipton County",13,32,401
47,045,58,000,SS,"Other Flows - Same State",67,149,2007
47,045,59,000,DS,"Other Flows - Diff State",275,576,9131
47,047,96,000,TN,"Fayette County Tot Mig-US & For",1861,4302,107221
47,047,97,000,TN,"Fayette County Tot Mig-US",1861,4302,107221
47,047,97,001,TN,"Fayette County Tot Mig-Same St",1350,3017,70837
47,047,97,003,TN,"Fayette County Tot Mig-Diff St",511,1285,36384
47,047,47,047,TN,"Fayette County Non-Migrants",16005,38512,893209
47,047,47,157,TN,"Shelby County",1121,2495,62888
47,047,47,167,TN,"Tipton County",59,152,1603
47,047,47,069,TN,"Hardeman County",56,126,1532
47,047,28,033,MS,"De Soto County",43,85,1569
47,047,47,075,TN,"Haywood County",28,60,519
47,047,13,067,GA,"Cobb County",11,27,1107
47,047,17,031,IL,"Cook County",11,23,874
47,047,47,113,TN,"Madison County",11,19,787
47,047,05,035,AR,"Crittenden County",10,23,418
47,047,28,009,MS,"Benton County",10,21,506
47,047,47,037,TN,"Davidson County",10,17,491
47,047,58,000,SS,"Other Flows - Same State",65,148,3016
47,047,59,000,DS,"Other Flows - Diff State",426,1106,31910
47,047,59,001,DS,"Other Flows - Northeast",32,105,2724
47,047,59,003,DS,"Other Flows - Midwest",77,220,7274
47,047,59,005,DS,"Other Flows - South",262,639,17275
47,047,59,007,DS,"Other Flows - West",55,142,4637
47,049,96,000,TN,"Fentress County Tot Mig-US & For",307,634,7456
47,049,97,000,TN,"Fentress County Tot Mig-US",307,634,7456
47,049,97,001,TN,"Fentress County Tot Mig-Same St",176,353,3370
47,049,97,003,TN,"Fentress County Tot Mig-Diff St",131,281,4086
47,049,47,049,TN,"Fentress County Non-Migrants",5316,12389,147522
47,049,47,035,TN,"Cumberland County",41,87,791
47,049,47,141,TN,"Putnam County",20,47,335
47,049,47,133,TN,"Overton County",16,31,305
47,049,47,137,TN,"Pickett County",14,24,225
47,049,47,129,TN,"Morgan County",12,26,262
47,049,58,000,SS,"Other Flows - Same State",73,138,1452
47,049,59,000,DS,"Other Flows - Diff State",131,281,4086
47,051,96,000,TN,"Franklin County Tot Mig-US & For",780,1691,30112
47,051,97,000,TN,"Franklin County Tot Mig-US",763,1656,29577
47,051,97,001,TN,"Franklin County Tot Mig-Same St",437,916,13392
47,051,97,003,TN,"Franklin County Tot Mig-Diff St",326,740,16185
47,051,98,000,TN,"Franklin County Tot Mig-Foreign",17,35,534
47,051,47,051,TN,"Franklin County Non-Migrants",12592,28315,487546
47,051,47,031,TN,"Coffee County",171,400,4534
47,051,47,037,TN,"Davidson County",34,51,1124
47,051,47,149,TN,"Rutherford County",29,44,945
47,051,47,103,TN,"Lincoln County",27,59,690
47,051,47,061,TN,"Grundy County",26,53,701
47,051,47,065,TN,"Hamilton County",22,39,624
47,051,47,003,TN,"Bedford County",19,40,547
47,051,01,089,AL,"Madison County",18,50,951
47,051,47,127,TN,"Moore County",18,40,430
47,051,47,115,TN,"Marion County",12,24,395
47,051,01,071,AL,"Jackson County",11,20,302
47,051,17,031,IL,"Cook County",10,17,464
47,051,58,000,SS,"Other Flows - Same State",79,166,3403
47,051,59,000,DS,"Other Flows - Diff State",287,653,14468
47,051,59,001,DS,"Other Flows - Northeast",25,47,1069
47,051,59,003,DS,"Other Flows - Midwest",70,154,5392
47,051,59,005,DS,"Other Flows - South",158,364,6126
47,051,59,007,DS,"Other Flows - West",34,88,1881
47,051,57,009,FR,"Foreign - Other flows",17,35,534
47,053,96,000,TN,"Gibson County Tot Mig-US & For",967,2043,29419
47,053,97,000,TN,"Gibson County Tot Mig-US",967,2043,29419
47,053,97,001,TN,"Gibson County Tot Mig-Same St",702,1473,20322
47,053,97,003,TN,"Gibson County Tot Mig-Diff St",265,570,9097
47,053,47,053,TN,"Gibson County Non-Migrants",17162,38602,614427
47,053,47,113,TN,"Madison County",232,491,8758
47,053,47,017,TN,"Carroll County",98,216,2305
47,053,47,033,TN,"Crockett County",76,160,1806
47,053,47,045,TN,"Dyer County",51,116,1383
47,053,47,131,TN,"Obion County",39,90,882
47,053,47,183,TN,"Weakley County",38,75,1191
47,053,47,157,TN,"Shelby County",35,57,762
47,053,47,023,TN,"Chester County",17,29,328
47,053,47,077,TN,"Henderson County",16,38,522
47,053,47,075,TN,"Haywood County",11,22,352
47,053,47,037,TN,"Davidson County",10,13,240
47,053,58,000,SS,"Other Flows - Same State",79,166,1792
47,053,59,000,DS,"Other Flows - Diff State",265,570,9097
47,053,59,001,DS,"Other Flows - Northeast",12,23,347
47,053,59,003,DS,"Other Flows - Midwest",76,173,2385
47,053,59,005,DS,"Other Flows - South",144,308,4975
47,053,59,007,DS,"Other Flows - West",33,66,1390
47,055,96,000,TN,"Giles County Tot Mig-US & For",630,1303,18191
47,055,97,000,TN,"Giles County Tot Mig-US",630,1303,18191
47,055,97,001,TN,"Giles County Tot Mig-Same St",294,607,8725
47,055,97,003,TN,"Giles County Tot Mig-Diff St",336,696,9466
47,055,47,055,TN,"Giles County Non-Migrants",11242,25406,417207
47,055,01,083,AL,"Limestone County",82,200,2408
47,055,47,099,TN,"Lawrence County",70,152,1633
47,055,47,119,TN,"Maury County",60,123,2043
47,055,01,089,AL,"Madison County",51,99,1846
47,055,47,117,TN,"Marshall County",36,79,899
47,055,47,037,TN,"Davidson County",35,59,995
47,055,47,103,TN,"Lincoln County",22,50,495
47,055,47,149,TN,"Rutherford County",12,18,469
47,055,01,077,AL,"Lauderdale County",11,18,281
47,055,01,103,AL,"Morgan County",10,18,268
47,055,58,000,SS,"Other Flows - Same State",59,126,2191
47,055,59,000,DS,"Other Flows - Diff State",182,361,4662
47,055,59,001,DS,"Other Flows - Northeast",14,29,340
47,055,59,003,DS,"Other Flows - Midwest",45,85,1293
47,055,59,005,DS,"Other Flows - South",98,202,2237
47,055,59,007,DS,"Other Flows - West",25,45,792
47,057,96,000,TN,"Grainger County Tot Mig-US & For",536,1179,14317
47,057,97,000,TN,"Grainger County Tot Mig-US",536,1179,14317
47,057,97,001,TN,"Grainger County Tot Mig-Same St",396,864,10317
47,057,97,003,TN,"Grainger County Tot Mig-Diff St",140,315,4000
47,057,47,057,TN,"Grainger County Non-Migrants",6476,14943,203254
47,057,47,063,TN,"Hamblen County",112,243,2914
47,057,47,093,TN,"Knox County",101,214,2994
47,057,47,089,TN,"Jefferson County",41,89,815
47,057,47,073,TN,"Hawkins County",33,85,956
47,057,47,173,TN,"Union County",26,58,616
47,057,47,025,TN,"Claiborne County",13,35,355
47,057,47,155,TN,"Sevier County",10,21,205
47,057,58,000,SS,"Other Flows - Same State",60,119,1461
47,057,59,000,DS,"Other Flows - Diff State",140,315,4000
47,059,96,000,TN,"Greene County Tot Mig-US & For",1165,2376,35363
47,059,97,000,TN,"Greene County Tot Mig-US",1165,2376,35363
47,059,97,001,TN,"Greene County Tot Mig-Same St",581,1192,15153
47,059,97,003,TN,"Greene County Tot Mig-Diff St",584,1184,20210
47,059,47,059,TN,"Greene County Non-Migrants",23441,50044,808735
47,059,47,179,TN,"Washington County",161,320,3822
47,059,47,073,TN,"Hawkins County",89,184,2008
47,059,47,063,TN,"Hamblen County",76,161,1898
47,059,47,163,TN,"Sullivan County",54,114,1950
47,059,47,089,TN,"Jefferson County",28,64,775
47,059,47,029,TN,"Cocke County",25,56,579
47,059,47,019,TN,"Carter County",20,40,470
47,059,47,171,TN,"Unicoi County",19,43,566
47,059,47,093,TN,"Knox County",17,29,604
47,059,47,155,TN,"Sevier County",14,25,240
47,059,12,057,FL,"Hillsborough County",13,33,222
47,059,37,115,NC,"Madison County",12,23,242
47,059,47,057,TN,"Grainger County",11,23,270
47,059,37,021,NC,"Buncombe County",10,18,193
47,059,58,000,SS,"Other Flows - Same State",67,133,1971
47,059,59,000,DS,"Other Flows - Diff State",549,1110,19553
47,059,59,001,DS,"Other Flows - Northeast",62,130,2224
47,059,59,003,DS,"Other Flows - Midwest",114,252,3593
47,059,59,005,DS,"Other Flows - South",325,655,12241
47,059,59,007,DS,"Other Flows - West",48,73,1495
47,061,96,000,TN,"Grundy County Tot Mig-US & For",192,388,4367
47,061,97,000,TN,"Grundy County Tot Mig-US",192,388,4367
47,061,97,001,TN,"Grundy County Tot Mig-Same St",127,252,2783
47,061,97,003,TN,"Grundy County Tot Mig-Diff St",65,136,1584
47,061,47,061,TN,"Grundy County Non-Migrants",4391,10449,121985
47,061,47,115,TN,"Marion County",24,55,461
47,061,47,031,TN,"Coffee County",23,41,452
47,061,47,051,TN,"Franklin County",19,49,403
47,061,47,177,TN,"Warren County",13,23,216
47,061,47,065,TN,"Hamilton County",11,23,364
47,061,58,000,SS,"Other Flows - Same State",37,61,887
47,061,59,000,DS,"Other Flows - Diff State",65,136,1584
47,063,96,000,TN,"Hamblen County Tot Mig-US & For",1204,2567,37711
47,063,97,000,TN,"Hamblen County Tot Mig-US",1204,2567,37711
47,063,97,001,TN,"Hamblen County Tot Mig-Same St",768,1600,22027
47,063,97,003,TN,"Hamblen County Tot Mig-Diff St",436,967,15685
47,063,47,063,TN,"Hamblen County Non-Migrants",20040,43849,793621
47,063,47,089,TN,"Jefferson County",214,435,6013
47,063,47,057,TN,"Grainger County",99,211,2339
47,063,47,059,TN,"Greene County",85,192,2185
47,063,47,073,TN,"Hawkins County",78,184,2290
47,063,47,093,TN,"Knox County",64,120,1768
47,063,47,029,TN,"Cocke County",56,112,1348
47,063,47,025,TN,"Claiborne County",18,34,480
47,063,47,179,TN,"Washington County",17,33,635
47,063,47,067,TN,"Hancock County",16,30,502
47,063,47,009,TN,"Blount County",14,28,578
47,063,47,155,TN,"Sevier County",12,21,304
47,063,47,163,TN,"Sullivan County",12,29,269
47,063,12,103,FL,"Pinellas County",11,23,340
47,063,47,037,TN,"Davidson County",10,17,311
47,063,58,000,SS,"Other Flows - Same State",73,154,3004
47,063,59,000,DS,"Other Flows - Diff State",425,944,15345
47,063,59,001,DS,"Other Flows - Northeast",35,60,1263
47,063,59,003,DS,"Other Flows - Midwest",78,184,2976
47,063,59,005,DS,"Other Flows - South",277,620,9702
47,063,59,007,DS,"Other Flows - West",35,80,1403
47,065,96,000,TN,"Hamilton County Tot Mig-US & For",6247,11858,231198
47,065,97,000,TN,"Hamilton County Tot Mig-US",6170,11752,230147
47,065,97,001,TN,"Hamilton County Tot Mig-Same St",1737,3115,56061
47,065,97,003,TN,"Hamilton County Tot Mig-Diff St",4433,8637,174085
47,065,98,000,TN,"Hamilton County Tot Mig-Foreign",77,106,1051
47,065,47,065,TN,"Hamilton County Non-Migrants",112012,239375,5282530
47,065,13,047,GA,"Catoosa County",483,935,14381
47,065,13,295,GA,"Walker County",386,734,10219
47,065,47,011,TN,"Bradley County",373,692,11528
47,065,47,093,TN,"Knox County",169,281,6460
47,065,47,143,TN,"Rhea County",153,277,4328
47,065,47,037,TN,"Davidson County",142,220,4563
47,065,47,115,TN,"Marion County",113,214,3225
47,065,13,313,GA,"Whitfield County",104,190,4292
47,065,13,083,GA,"Dade County",98,161,3046
47,065,47,157,TN,"Shelby County",86,135,2833
47,065,13,067,GA,"Cobb County",79,159,4605
47,065,47,153,TN,"Sequatchie County",73,145,2150
47,065,13,121,GA,"Fulton County",68,128,5733
47,065,01,073,AL,"Jefferson County",57,104,2247
47,065,47,149,TN,"Rutherford County",55,89,1315
47,065,13,089,GA,"De Kalb County",50,81,2257
47,065,13,135,GA,"Gwinnett County",44,85,1398
47,065,47,107,TN,"Mcminn County",42,63,1243
47,065,12,011,FL,"Broward County",41,82,1166
47,065,01,089,AL,"Madison County",39,62,1334
47,065,01,071,AL,"Jackson County",35,59,861
47,065,47,007,TN,"Bledsoe County",35,68,980
47,065,06,037,CA,"Los Angeles County",34,68,1230
47,065,12,031,FL,"Duval County",31,61,1068
47,065,12,057,FL,"Hillsborough County",30,44,799
47,065,01,049,AL,"De Kalb County",28,51,678
47,065,47,179,TN,"Washington County",27,53,1493
47,065,48,201,TX,"Harris County",27,51,1609
47,065,17,031,IL,"Cook County",26,43,1059
47,065,23,005,ME,"Cumberland County",26,49,1552
47,065,47,187,TN,"Williamson County",26,49,1430
47,065,47,121,TN,"Meigs County",24,47,234
47,065,57,005,FR,"Foreign - APO/FPO ZIPs",24,32,528
47,065,06,073,CA,"San Diego County",23,38,556
47,065,47,125,TN,"Montgomery County",23,36,599
47,065,01,097,AL,"Mobile County",22,40,1044
47,065,12,095,FL,"Orange County",22,36,765
47,065,12,099,FL,"Palm Beach County",22,42,761
47,065,13,129,GA,"Gordon County",22,40,696
47,065,47,035,TN,"Cumberland County",22,45,661
47,065,37,119,NC,"Mecklenburg County",21,32,1409
47,065,47,165,TN,"Sumner County",21,35,697
47,065,21,111,KY,"Jefferson County",20,33,630
47,065,12,086,FL,"Miami Dade County",19,31,905
47,065,13,057,GA,"Cherokee County",19,48,1568
47,065,37,021,NC,"Buncombe County",19,31,593
47,065,37,183,NC,"Wake County",19,42,884
47,065,47,031,TN,"Coffee County",19,30,641
47,065,47,113,TN,"Madison County",19,41,767
47,065,01,125,AL,"Tuscaloosa County",18,37,553
47,065,47,051,TN,"Franklin County",18,31,621
47,065,47,141,TN,"Putnam County",18,38,945
47,065,04,013,AZ,"Maricopa County",17,31,801
47,065,12,103,FL,"Pinellas County",17,30,677
47,065,13,015,GA,"Bartow County",17,32,448
47,065,45,045,SC,"Greenville County",17,30,688
47,065,47,009,TN,"Blount County",17,31,913
47,065,47,163,TN,"Sullivan County",17,38,432
47,065,47,189,TN,"Wilson County",17,47,819
47,065,12,127,FL,"Volusia County",16,25,449
47,065,13,153,GA,"Houston County",16,24,645
47,065,25,027,MA,"Worcester County",16,32,721
47,065,32,003,NV,"Clark County",16,18,839
47,065,37,081,NC,"Guilford County",16,34,1169
47,065,45,019,SC,"Charleston County",16,28,540
47,065,48,113,TX,"Dallas County",16,32,779
47,065,26,163,MI,"Wayne County",15,27,373
47,065,28,105,MS,"Oktibbeha County",15,34,1146
47,065,39,061,OH,"Hamilton County",15,32,699
47,065,47,001,TN,"Anderson County",15,25,420
47,065,47,145,TN,"Roane County",15,25,622
47,065,13,115,GA,"Floyd County",14,25,437
47,065,28,047,MS,"Harrison County",14,20,287
47,065,37,133,NC,"Onslow County",14,30,274
47,065,39,035,OH,"Cuyahoga County",14,22,2071
47,065,06,059,CA,"Orange County",13,30,910
47,065,13,215,GA,"Muscogee County",13,30,560
47,065,36,061,NY,"New York County",13,20,354
47,065,37,051,NC,"Cumberland County",13,26,486
47,065,10,003,DE,"New Castle County",12,29,604
47,065,12,105,FL,"Polk County",12,24,376
47,065,13,051,GA,"Chatham County",12,26,660
47,065,13,055,GA,"Chattooga County",12,25,203
47,065,13,059,GA,"Clarke County",12,24,410
47,065,13,063,GA,"Clayton County",12,23,295
47,065,39,049,OH,"Franklin County",12,25,630
47,065,47,063,TN,"Hamblen County",12,18,262
47,065,48,439,TX,"Tarrant County",12,15,470
47,065,53,033,WA,"King County",12,20,173
47,065,12,115,FL,"Sarasota County",11,17,487
47,065,13,021,GA,"Bibb County",11,18,457
47,065,13,213,GA,"Murray County",11,18,166
47,065,18,097,IN,"Marion County",11,17,312
47,065,34,027,NJ,"Morris County",11,31,482
47,065,47,061,TN,"Grundy County",11,16,293
47,065,47,105,TN,"Loudon County",11,22,508
47,065,47,139,TN,"Polk County",11,22,324
47,065,47,155,TN,"Sevier County",11,17,204
47,065,01,081,AL,"Lee County",10,15,338
47,065,05,119,AR,"Pulaski County",10,24,811
47,065,12,033,FL,"Escambia County",10,21,420
47,065,37,067,NC,"Forsyth County",10,26,736
47,065,37,129,NC,"New Hanover County",10,12,257
47,065,39,017,OH,"Butler County",10,21,503
47,065,42,003,PA,"Allegheny County",10,19,854
47,065,48,029,TX,"Bexar County",10,18,416
47,065,58,000,SS,"Other Flows - Same State",142,265,4550
