"2002-2003 County To County Migration  Inflows",,,,,,Kansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
20,005,20,091,KS,"Johnson County",13,31,679
20,005,20,043,KS,"Doniphan County",12,34,372
20,005,58,000,SS,"Other Flows - Same State",77,154,1957
20,005,59,000,DS,"Other Flows - Diff State",104,211,3365
20,005,57,009,FR,"Foreign - Other flows",10,21,212
20,007,96,000,KS,"Barber County Tot Mig-US & For",103,203,3102
20,007,97,000,KS,"Barber County Tot Mig-US",103,203,3102
20,007,97,001,KS,"Barber County Tot Mig-Same St",50,96,1533
20,007,97,003,KS,"Barber County Tot Mig-Diff St",53,107,1569
20,007,20,007,KS,"Barber County Non-Migrants",1828,4138,54971
20,007,58,000,SS,"Other Flows - Same State",50,96,1533
20,007,59,000,DS,"Other Flows - Diff State",53,107,1569
20,009,96,000,KS,"Barton County Tot Mig-US & For",493,988,12890
20,009,97,000,KS,"Barton County Tot Mig-US",493,988,12890
20,009,97,001,KS,"Barton County Tot Mig-Same St",323,622,7660
20,009,97,003,KS,"Barton County Tot Mig-Diff St",170,366,5229
20,009,20,009,KS,"Barton County Non-Migrants",9588,21572,353398
20,009,20,173,KS,"Sedgwick County",28,53,800
20,009,20,145,KS,"Pawnee County",25,50,507
20,009,20,165,KS,"Rush County",23,40,599
20,009,20,185,KS,"Stafford County",23,43,463
20,009,20,155,KS,"Reno County",21,39,347
20,009,20,053,KS,"Ellsworth County",19,40,540
20,009,20,159,KS,"Rice County",18,35,284
20,009,20,051,KS,"Ellis County",17,29,510
20,009,20,167,KS,"Russell County",12,22,343
20,009,58,000,SS,"Other Flows - Same State",137,271,3268
20,009,59,000,DS,"Other Flows - Diff State",170,366,5229
20,011,96,000,KS,"Bourbon County Tot Mig-US & For",317,669,8135
20,011,97,000,KS,"Bourbon County Tot Mig-US",317,669,8135
20,011,97,001,KS,"Bourbon County Tot Mig-Same St",157,311,4025
20,011,97,003,KS,"Bourbon County Tot Mig-Diff St",160,358,4110
20,011,20,011,KS,"Bourbon County Non-Migrants",5331,12210,182918
20,011,20,037,KS,"Crawford County",36,75,794
20,011,20,107,KS,"Linn County",24,48,469
20,011,29,217,MO,"Vernon County",13,22,345
20,011,20,001,KS,"Allen County",12,21,365
20,011,20,091,KS,"Johnson County",12,30,433
20,011,20,173,KS,"Sedgwick County",11,23,529
20,011,58,000,SS,"Other Flows - Same State",62,114,1435
20,011,59,000,DS,"Other Flows - Diff State",147,336,3765
20,013,96,000,KS,"Brown County Tot Mig-US & For",238,508,6203
20,013,97,000,KS,"Brown County Tot Mig-US",238,508,6203
20,013,97,001,KS,"Brown County Tot Mig-Same St",132,255,3067
20,013,97,003,KS,"Brown County Tot Mig-Diff St",106,253,3136
20,013,20,013,KS,"Brown County Non-Migrants",3796,8794,126436
20,013,20,131,KS,"Nemaha County",23,41,511
20,013,20,005,KS,"Atchison County",16,32,318
20,013,20,043,KS,"Doniphan County",13,18,276
20,013,31,147,NE,"Richardson County",12,26,410
20,013,20,085,KS,"Jackson County",10,20,238
20,013,20,177,KS,"Shawnee County",10,22,236
20,013,58,000,SS,"Other Flows - Same State",60,122,1489
20,013,59,000,DS,"Other Flows - Diff State",94,227,2726
20,015,96,000,KS,"Butler County Tot Mig-US & For",1608,3566,62226
20,015,97,000,KS,"Butler County Tot Mig-US",1594,3526,61861
20,015,97,001,KS,"Butler County Tot Mig-Same St",1190,2594,44553
20,015,97,003,KS,"Butler County Tot Mig-Diff St",404,932,17308
20,015,98,000,KS,"Butler County Tot Mig-Foreign",14,40,365
20,015,20,015,KS,"Butler County Non-Migrants",19568,47651,991474
20,015,20,173,KS,"Sedgwick County",842,1856,34491
20,015,20,035,KS,"Cowley County",33,92,968
20,015,20,073,KS,"Greenwood County",24,55,608
20,015,20,079,KS,"Harvey County",21,51,673
20,015,20,191,KS,"Sumner County",18,42,412
20,015,20,053,KS,"Ellsworth County",15,16,173
20,015,20,111,KS,"Lyon County",15,23,380
20,015,20,177,KS,"Shawnee County",15,26,634
20,015,20,125,KS,"Montgomery County",13,26,403
20,015,20,155,KS,"Reno County",13,28,496
20,015,20,115,KS,"Marion County",12,35,343
20,015,20,169,KS,"Saline County",12,16,297
20,015,20,091,KS,"Johnson County",11,23,585
20,015,58,000,SS,"Other Flows - Same State",146,305,4091
20,015,59,000,DS,"Other Flows - Diff State",404,932,17308
20,015,59,001,DS,"Other Flows - Northeast",21,49,1239
20,015,59,003,DS,"Other Flows - Midwest",112,248,4400
20,015,59,005,DS,"Other Flows - South",179,420,7958
20,015,59,007,DS,"Other Flows - West",92,215,3711
20,015,57,009,FR,"Foreign - Other flows",14,40,365
20,017,96,000,KS,"Chase County Tot Mig-US & For",56,114,863
20,017,97,000,KS,"Chase County Tot Mig-US",56,114,863
20,017,97,001,KS,"Chase County Tot Mig-Same St",39,91,357
20,017,97,003,KS,"Chase County Tot Mig-Diff St",17,23,506
20,017,20,017,KS,"Chase County Non-Migrants",1014,2263,33131
20,017,20,111,KS,"Lyon County",20,51,-126
20,017,58,000,SS,"Other Flows - Same State",19,40,483
20,017,59,000,DS,"Other Flows - Diff State",17,23,506
20,019,96,000,KS,"Chautauqua Coun Tot Mig-US & For",119,258,3247
20,019,97,000,KS,"Chautauqua Coun Tot Mig-US",119,258,3247
20,019,97,001,KS,"Chautauqua Coun Tot Mig-Same St",67,153,1772
20,019,97,003,KS,"Chautauqua Coun Tot Mig-Diff St",52,105,1475
20,019,20,019,KS,"Chautauqua Coun Non-Migrants",1585,3616,49413
20,019,20,125,KS,"Montgomery County",24,47,510
20,019,58,000,SS,"Other Flows - Same State",43,106,1262
20,019,59,000,DS,"Other Flows - Diff State",52,105,1475
20,021,96,000,KS,"Cherokee County Tot Mig-US & For",475,953,11896
20,021,97,000,KS,"Cherokee County Tot Mig-US",475,953,11896
20,021,97,001,KS,"Cherokee County Tot Mig-Same St",169,332,4056
20,021,97,003,KS,"Cherokee County Tot Mig-Diff St",306,621,7839
20,021,20,021,KS,"Cherokee County Non-Migrants",7660,17722,258259
20,021,29,097,MO,"Jasper County",105,207,2589
20,021,20,037,KS,"Crawford County",84,180,2144
20,021,40,115,OK,"Ottawa County",44,111,776
20,021,20,099,KS,"Labette County",25,40,359
20,021,29,145,MO,"Newton County",16,31,346
20,021,58,000,SS,"Other Flows - Same State",60,112,1553
20,021,59,000,DS,"Other Flows - Diff State",141,272,4129
20,023,96,000,KS,"Cheyenne County Tot Mig-US & For",48,109,1452
20,023,97,000,KS,"Cheyenne County Tot Mig-US",48,109,1452
20,023,97,001,KS,"Cheyenne County Tot Mig-Same St",15,33,465
20,023,97,003,KS,"Cheyenne County Tot Mig-Diff St",33,76,987
20,023,20,023,KS,"Cheyenne County Non-Migrants",1097,2441,28350
20,023,58,000,SS,"Other Flows - Same State",15,33,465
20,023,59,000,DS,"Other Flows - Diff State",33,76,987
20,025,96,000,KS,"Clark County Tot Mig-US & For",58,130,1431
20,025,97,000,KS,"Clark County Tot Mig-US",58,130,1431
20,025,97,001,KS,"Clark County Tot Mig-Same St",40,95,1083
20,025,97,003,KS,"Clark County Tot Mig-Diff St",18,35,348
20,025,20,025,KS,"Clark County Non-Migrants",806,1841,26669
20,025,20,057,KS,"Ford County",17,51,458
20,025,58,000,SS,"Other Flows - Same State",23,44,625
20,025,59,000,DS,"Other Flows - Diff State",18,35,348
20,027,96,000,KS,"Clay County Tot Mig-US & For",197,414,5594
20,027,97,000,KS,"Clay County Tot Mig-US",197,414,5594
20,027,97,001,KS,"Clay County Tot Mig-Same St",137,280,3934
20,027,97,003,KS,"Clay County Tot Mig-Diff St",60,134,1660
20,027,20,027,KS,"Clay County Non-Migrants",3540,8067,125689
20,027,20,161,KS,"Riley County",29,62,738
20,027,20,061,KS,"Geary County",24,58,647
20,027,20,041,KS,"Dickinson County",13,29,356
20,027,20,201,KS,"Washington County",11,16,299
20,027,20,029,KS,"Cloud County",10,18,352
20,027,58,000,SS,"Other Flows - Same State",50,97,1541
20,027,59,000,DS,"Other Flows - Diff State",60,134,1660
20,029,96,000,KS,"Cloud County Tot Mig-US & For",220,427,5630
20,029,97,000,KS,"Cloud County Tot Mig-US",220,427,5630
20,029,97,001,KS,"Cloud County Tot Mig-Same St",156,308,3928
20,029,97,003,KS,"Cloud County Tot Mig-Diff St",64,119,1702
20,029,20,029,KS,"Cloud County Non-Migrants",3339,7279,111084
20,029,20,157,KS,"Republic County",22,53,550
20,029,20,169,KS,"Saline County",17,35,347
20,029,20,027,KS,"Clay County",10,17,293
20,029,58,000,SS,"Other Flows - Same State",107,203,2738
20,029,59,000,DS,"Other Flows - Diff State",64,119,1702
20,031,96,000,KS,"Coffey County Tot Mig-US & For",215,448,6294
20,031,97,000,KS,"Coffey County Tot Mig-US",215,448,6294
20,031,97,001,KS,"Coffey County Tot Mig-Same St",161,345,4471
20,031,97,003,KS,"Coffey County Tot Mig-Diff St",54,103,1823
20,031,20,031,KS,"Coffey County Non-Migrants",3249,7789,135161
20,031,20,111,KS,"Lyon County",45,96,1305
20,031,20,177,KS,"Shawnee County",14,22,406
20,031,20,001,KS,"Allen County",12,25,240
20,031,20,059,KS,"Franklin County",11,33,368
20,031,58,000,SS,"Other Flows - Same State",79,169,2151
20,031,59,000,DS,"Other Flows - Diff State",54,103,1823
20,033,96,000,KS,"Comanche County Tot Mig-US & For",23,49,498
20,033,97,000,KS,"Comanche County Tot Mig-US",23,49,498
20,033,20,033,KS,"Comanche County Non-Migrants",665,1465,21362
20,035,96,000,KS,"Cowley County Tot Mig-US & For",682,1417,18104
20,035,97,000,KS,"Cowley County Tot Mig-US",668,1399,17875
20,035,97,001,KS,"Cowley County Tot Mig-Same St",399,787,10510
20,035,97,003,KS,"Cowley County Tot Mig-Diff St",269,612,7365
20,035,98,000,KS,"Cowley County Tot Mig-Foreign",14,18,229
20,035,20,035,KS,"Cowley County Non-Migrants",11790,27104,469247
20,035,20,173,KS,"Sedgwick County",137,251,4134
20,035,20,191,KS,"Sumner County",68,162,1561
20,035,20,015,KS,"Butler County",28,53,597
20,035,40,071,OK,"Kay County",25,66,625
20,035,20,111,KS,"Lyon County",17,32,263
20,035,20,161,KS,"Riley County",10,16,159
20,035,58,000,SS,"Other Flows - Same State",139,273,3796
20,035,59,000,DS,"Other Flows - Diff State",244,546,6740
20,035,57,009,FR,"Foreign - Other flows",14,18,229
20,037,96,000,KS,"Crawford County Tot Mig-US & For",958,1762,24027
20,037,97,000,KS,"Crawford County Tot Mig-US",927,1725,23850
20,037,97,001,KS,"Crawford County Tot Mig-Same St",522,909,11945
20,037,97,003,KS,"Crawford County Tot Mig-Diff St",405,816,11905
20,037,98,000,KS,"Crawford County Tot Mig-Foreign",31,37,177
20,037,20,037,KS,"Crawford County Non-Migrants",11459,24726,431693
20,037,20,021,KS,"Cherokee County",100,189,2326
20,037,29,097,MO,"Jasper County",60,114,2139
20,037,20,011,KS,"Bourbon County",59,126,1428
20,037,20,099,KS,"Labette County",53,84,1082
20,037,20,125,KS,"Montgomery County",44,64,786
20,037,20,091,KS,"Johnson County",37,59,947
20,037,20,133,KS,"Neosho County",30,45,577
20,037,29,011,MO,"Barton County",29,63,597
20,037,20,173,KS,"Sedgwick County",26,42,420
20,037,20,001,KS,"Allen County",16,20,236
20,037,20,209,KS,"Wyandotte County",15,23,211
20,037,20,177,KS,"Shawnee County",14,21,373
20,037,40,115,OK,"Ottawa County",12,23,145
20,037,20,205,KS,"Wilson County",11,15,245
20,037,58,000,SS,"Other Flows - Same State",117,221,3313
20,037,59,000,DS,"Other Flows - Diff State",304,616,9024
20,037,59,001,DS,"Other Flows - Northeast",12,24,396
20,037,59,003,DS,"Other Flows - Midwest",122,246,3538
20,037,59,005,DS,"Other Flows - South",119,236,3747
20,037,59,007,DS,"Other Flows - West",51,110,1343
20,037,57,009,FR,"Foreign - Other flows",31,37,177
20,039,96,000,KS,"Decatur County Tot Mig-US & For",71,144,2058
20,039,97,000,KS,"Decatur County Tot Mig-US",71,144,2058
20,039,97,001,KS,"Decatur County Tot Mig-Same St",33,71,795
20,039,97,003,KS,"Decatur County Tot Mig-Diff St",38,73,1264
20,039,20,039,KS,"Decatur County Non-Migrants",1292,2790,37292
20,039,58,000,SS,"Other Flows - Same State",33,71,795
20,039,59,000,DS,"Other Flows - Diff State",38,73,1264
20,041,96,000,KS,"Dickinson Count Tot Mig-US & For",578,1275,16623
20,041,97,000,KS,"Dickinson Count Tot Mig-US",578,1275,16623
20,041,97,001,KS,"Dickinson Count Tot Mig-Same St",390,846,11262
20,041,97,003,KS,"Dickinson Count Tot Mig-Diff St",188,429,5362
20,041,20,041,KS,"Dickinson Count Non-Migrants",6912,15484,260889
20,041,20,169,KS,"Saline County",114,245,3294
20,041,20,061,KS,"Geary County",68,161,1995
20,041,20,161,KS,"Riley County",28,56,635
20,041,20,027,KS,"Clay County",26,63,762
20,041,20,173,KS,"Sedgwick County",16,29,396
20,041,20,115,KS,"Marion County",11,24,292
20,041,20,127,KS,"Morris County",10,24,410
20,041,20,143,KS,"Ottawa County",10,18,347
20,041,20,177,KS,"Shawnee County",10,19,223
20,041,58,000,SS,"Other Flows - Same State",97,207,2909
20,041,59,000,DS,"Other Flows - Diff State",188,429,5362
20,041,59,001,DS,"Other Flows - Northeast",10,22,328
20,041,59,003,DS,"Other Flows - Midwest",61,124,1745
20,041,59,005,DS,"Other Flows - South",63,173,1850
20,041,59,007,DS,"Other Flows - West",54,110,1438
20,043,96,000,KS,"Doniphan County Tot Mig-US & For",183,391,4586
20,043,97,000,KS,"Doniphan County Tot Mig-US",183,391,4586
20,043,97,001,KS,"Doniphan County Tot Mig-Same St",53,113,1026
20,043,97,003,KS,"Doniphan County Tot Mig-Diff St",130,278,3560
20,043,20,043,KS,"Doniphan County Non-Migrants",2646,6037,90369
20,043,29,021,MO,"Buchanan County",76,166,1724
20,043,20,005,KS,"Atchison County",16,35,335
20,043,20,013,KS,"Brown County",12,25,178
20,043,58,000,SS,"Other Flows - Same State",25,53,513
20,043,59,000,DS,"Other Flows - Diff State",54,112,1835
20,045,96,000,KS,"Douglas County Tot Mig-US & For",4018,6276,122963
20,045,97,000,KS,"Douglas County Tot Mig-US",3761,6004,121738
20,045,97,001,KS,"Douglas County Tot Mig-Same St",2181,3291,61741
20,045,97,003,KS,"Douglas County Tot Mig-Diff St",1580,2713,59998
20,045,98,000,KS,"Douglas County Tot Mig-Foreign",257,272,1225
20,045,20,045,KS,"Douglas County Non-Migrants",32032,66086,1544220
20,045,20,091,KS,"Johnson County",585,925,19625
20,045,20,177,KS,"Shawnee County",310,460,10649
20,045,20,173,KS,"Sedgwick County",153,200,3761
20,045,29,095,MO,"Jackson County",132,209,4996
20,045,20,103,KS,"Leavenworth County",115,170,3191
20,045,20,087,KS,"Jefferson County",104,180,3001
20,045,20,059,KS,"Franklin County",86,168,2355
20,045,20,209,KS,"Wyandotte County",78,116,1979
20,045,20,161,KS,"Riley County",52,65,1091
20,045,20,155,KS,"Reno County",45,60,664
20,045,20,169,KS,"Saline County",40,57,846
20,045,20,111,KS,"Lyon County",37,57,844
20,045,29,047,MO,"Clay County",34,54,1276
20,045,20,139,KS,"Osage County",32,55,1007
20,045,20,055,KS,"Finney County",29,35,534
20,045,20,015,KS,"Butler County",28,33,561
20,045,20,079,KS,"Harvey County",28,36,459
20,045,29,189,MO,"St Louis County",27,41,1434
20,045,20,037,KS,"Crawford County",24,32,430
20,045,20,051,KS,"Ellis County",24,34,1174
20,045,17,031,IL,"Cook County",23,32,1268
20,045,04,013,AZ,"Maricopa County",20,40,758
20,045,20,009,KS,"Barton County",20,33,389
20,045,20,085,KS,"Jackson County",19,31,602
20,045,31,109,NE,"Lancaster County",19,24,627
20,045,20,121,KS,"Miami County",18,30,476
20,045,53,033,WA,"King County",18,32,934
20,045,20,003,KS,"Anderson County",17,25,374
20,045,20,013,KS,"Brown County",17,30,315
20,045,40,143,OK,"Tulsa County",17,24,420
20,045,20,035,KS,"Cowley County",16,28,510
20,045,20,149,KS,"Pottawatomie County",16,20,457
20,045,29,165,MO,"Platte County",16,28,841
20,045,48,201,TX,"Harris County",16,26,556
20,045,06,073,CA,"San Diego County",15,28,455
20,045,06,037,CA,"Los Angeles County",14,19,416
20,045,20,057,KS,"Ford County",14,23,402
20,045,20,113,KS,"Mcpherson County",14,18,228
20,045,29,037,MO,"Cass County",14,26,431
20,045,27,053,MN,"Hennepin County",13,19,615
20,045,19,153,IA,"Polk County",12,32,583
20,045,20,001,KS,"Allen County",12,15,228
20,045,20,061,KS,"Geary County",12,17,288
20,045,29,019,MO,"Boone County",12,17,241
20,045,29,077,MO,"Greene County",12,17,343
20,045,31,055,NE,"Douglas County",12,20,533
20,045,40,109,OK,"Oklahoma County",12,16,356
20,045,20,005,KS,"Atchison County",11,22,330
20,045,08,005,CO,"Arapahoe County",10,17,465
20,045,08,031,CO,"Denver County",10,13,351
20,045,08,059,CO,"Jefferson County",10,15,207
20,045,20,041,KS,"Dickinson County",10,16,165
20,045,20,191,KS,"Sumner County",10,23,311
20,045,48,113,TX,"Dallas County",10,22,518
20,045,48,453,TX,"Travis County",10,16,275
20,045,58,000,SS,"Other Flows - Same State",205,277,4494
20,045,59,000,DS,"Other Flows - Diff State",1092,1926,41101
20,045,59,001,DS,"Other Flows - Northeast",114,181,4565
20,045,59,003,DS,"Other Flows - Midwest",364,622,12706
20,045,59,005,DS,"Other Flows - South",367,667,15898
20,045,59,007,DS,"Other Flows - West",247,456,7932
20,045,57,009,FR,"Foreign - Other flows",257,272,1225
20,047,96,000,KS,"Edwards County Tot Mig-US & For",61,155,2032
20,047,97,000,KS,"Edwards County Tot Mig-US",61,155,2032
20,047,97,001,KS,"Edwards County Tot Mig-Same St",39,101,1129
20,047,97,003,KS,"Edwards County Tot Mig-Diff St",22,54,903
20,047,20,047,KS,"Edwards County Non-Migrants",1146,2557,36693
20,047,58,000,SS,"Other Flows - Same State",39,101,1129
20,047,59,000,DS,"Other Flows - Diff State",22,54,903
20,049,96,000,KS,"Elk County Tot Mig-US & For",74,161,1925
20,049,97,000,KS,"Elk County Tot Mig-US",74,161,1925
20,049,97,001,KS,"Elk County Tot Mig-Same St",56,113,1385
20,049,97,003,KS,"Elk County Tot Mig-Diff St",18,48,540
20,049,20,049,KS,"Elk County Non-Migrants",932,2060,25713
20,049,20,173,KS,"Sedgwick County",12,29,349
20,049,58,000,SS,"Other Flows - Same State",44,84,1036
20,049,59,000,DS,"Other Flows - Diff State",18,48,540
20,051,96,000,KS,"Ellis County Tot Mig-US & For",725,1225,20372
20,051,97,000,KS,"Ellis County Tot Mig-US",707,1207,20317
20,051,97,001,KS,"Ellis County Tot Mig-Same St",533,865,13161
20,051,97,003,KS,"Ellis County Tot Mig-Diff St",174,342,7156
20,051,98,000,KS,"Ellis County Tot Mig-Foreign",18,18,55
20,051,20,051,KS,"Ellis County Non-Migrants",9448,20642,402092
20,051,20,167,KS,"Russell County",34,84,674
20,051,20,163,KS,"Rooks County",32,51,690
20,051,20,173,KS,"Sedgwick County",31,48,1077
20,051,20,091,KS,"Johnson County",26,43,873
20,051,20,193,KS,"Thomas County",25,41,588
20,051,20,169,KS,"Saline County",24,37,383
20,051,20,009,KS,"Barton County",23,39,579
20,051,20,055,KS,"Finney County",16,30,430
20,051,20,063,KS,"Gove County",15,22,249
20,051,20,195,KS,"Trego County",15,24,347
20,051,20,147,KS,"Phillips County",14,17,381
20,051,20,165,KS,"Rush County",13,23,277
20,051,20,065,KS,"Graham County",11,23,254
20,051,20,135,KS,"Ness County",11,22,253
20,051,20,177,KS,"Shawnee County",10,21,918
20,051,58,000,SS,"Other Flows - Same State",233,340,5187
20,051,59,000,DS,"Other Flows - Diff State",174,342,7156
20,051,57,009,FR,"Foreign - Other flows",18,18,55
20,053,96,000,KS,"Ellsworth Count Tot Mig-US & For",152,315,3894
20,053,97,000,KS,"Ellsworth Count Tot Mig-US",152,315,3894
20,053,97,001,KS,"Ellsworth Count Tot Mig-Same St",121,256,3069
20,053,97,003,KS,"Ellsworth Count Tot Mig-Diff St",31,59,826
20,053,20,053,KS,"Ellsworth Count Non-Migrants",2293,5072,85144
20,053,20,169,KS,"Saline County",23,56,730
20,053,20,009,KS,"Barton County",13,29,312
20,053,58,000,SS,"Other Flows - Same State",85,171,2027
20,053,59,000,DS,"Other Flows - Diff State",31,59,826
20,055,96,000,KS,"Finney County Tot Mig-US & For",708,1517,19180
20,055,97,000,KS,"Finney County Tot Mig-US",708,1517,19180
20,055,97,001,KS,"Finney County Tot Mig-Same St",360,781,10831
20,055,97,003,KS,"Finney County Tot Mig-Diff St",348,736,8350
20,055,20,055,KS,"Finney County Non-Migrants",11408,30456,449133
20,055,20,093,KS,"Kearny County",33,74,830
20,055,20,057,KS,"Ford County",26,55,712
20,055,20,173,KS,"Sedgwick County",26,59,732
20,055,20,175,KS,"Seward County",24,63,480
20,055,20,171,KS,"Scott County",20,39,548
20,055,20,067,KS,"Grant County",19,46,354
20,055,20,081,KS,"Haskell County",18,40,397
20,055,06,037,CA,"Los Angeles County",16,34,310
20,055,20,069,KS,"Gray County",16,43,884
20,055,20,091,KS,"Johnson County",10,21,290
20,055,20,161,KS,"Riley County",10,19,247
20,055,58,000,SS,"Other Flows - Same State",158,322,5356
20,055,59,000,DS,"Other Flows - Diff State",332,702,8040
20,057,96,000,KS,"Ford County Tot Mig-US & For",671,1559,17100
20,057,97,000,KS,"Ford County Tot Mig-US",671,1559,17100
20,057,97,001,KS,"Ford County Tot Mig-Same St",342,773,8690
20,057,97,003,KS,"Ford County Tot Mig-Diff St",329,786,8410
20,057,20,057,KS,"Ford County Non-Migrants",9395,23627,377798
20,057,20,055,KS,"Finney County",65,171,1440
20,057,20,069,KS,"Gray County",34,69,1358
20,057,20,175,KS,"Seward County",26,81,550
20,057,20,173,KS,"Sedgwick County",23,60,524
20,057,20,025,KS,"Clark County",19,39,349
20,057,06,037,CA,"Los Angeles County",14,44,263
20,057,20,083,KS,"Hodgeman County",12,19,326
20,057,17,031,IL,"Cook County",11,29,143
20,057,20,111,KS,"Lyon County",11,26,215
20,057,20,119,KS,"Meade County",10,21,262
20,057,58,000,SS,"Other Flows - Same State",142,287,3666
20,057,59,000,DS,"Other Flows - Diff State",304,713,8003
20,057,59,001,DS,"Other Flows - Northeast",10,19,313
20,057,59,003,DS,"Other Flows - Midwest",82,186,2751
20,057,59,005,DS,"Other Flows - South",124,302,2985
20,057,59,007,DS,"Other Flows - West",88,206,1954
20,059,96,000,KS,"Franklin County Tot Mig-US & For",654,1330,20270
20,059,97,000,KS,"Franklin County Tot Mig-US",654,1330,20270
20,059,97,001,KS,"Franklin County Tot Mig-Same St",466,937,14660
20,059,97,003,KS,"Franklin County Tot Mig-Diff St",188,393,5610
20,059,20,059,KS,"Franklin County Non-Migrants",8436,19485,332751
20,059,20,091,KS,"Johnson County",143,313,5488
20,059,20,045,KS,"Douglas County",81,159,2318
20,059,20,121,KS,"Miami County",39,88,1301
20,059,20,139,KS,"Osage County",35,65,956
20,059,29,095,MO,"Jackson County",25,56,850
20,059,20,003,KS,"Anderson County",24,48,572
20,059,20,209,KS,"Wyandotte County",20,46,629
20,059,20,031,KS,"Coffey County",16,19,335
20,059,20,177,KS,"Shawnee County",16,28,398
20,059,20,111,KS,"Lyon County",12,17,172
20,059,58,000,SS,"Other Flows - Same State",80,154,2489
20,059,59,000,DS,"Other Flows - Diff State",163,337,4760
20,061,96,000,KS,"Geary County Tot Mig-US & For",2962,6444,72091
20,061,97,000,KS,"Geary County Tot Mig-US",2448,5248,58888
20,061,97,001,KS,"Geary County Tot Mig-Same St",480,1061,13459
20,061,97,003,KS,"Geary County Tot Mig-Diff St",1968,4187,45429
20,061,98,000,KS,"Geary County Tot Mig-Foreign",514,1196,13203
20,061,20,061,KS,"Geary County Non-Migrants",10791,24811,352540
20,061,20,161,KS,"Riley County",189,436,5142
20,061,15,003,HI,"Honolulu County",57,173,2032
20,061,20,041,KS,"Dickinson County",43,93,1392
20,061,21,093,KY,"Hardin County",43,122,1347
20,061,13,215,GA,"Muscogee County",32,85,896
20,061,48,029,TX,"Bexar County",32,80,1029
20,061,06,037,CA,"Los Angeles County",31,41,408
20,061,08,041,CO,"El Paso County",30,75,1085
20,061,53,053,WA,"Pierce County",30,106,914
20,061,20,149,KS,"Pottawatomie County",29,63,1115
20,061,20,173,KS,"Sedgwick County",26,54,437
20,061,37,051,NC,"Cumberland County",25,67,686
20,061,48,027,TX,"Bell County",25,83,819
20,061,06,071,CA,"San Bernardino Count",23,64,762
20,061,20,177,KS,"Shawnee County",22,46,623
20,061,13,245,GA,"Richmond County",21,44,421
20,061,20,027,KS,"Clay County",20,45,547
20,061,48,141,TX,"El Paso County",20,61,674
20,061,17,031,IL,"Cook County",19,33,334
20,061,20,103,KS,"Leavenworth County",19,55,974
