"2002-2003 County To County Migration  Inflows",,,,,,Arizona,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
04,003,49,035,UT,"Salt Lake County",13,24,360
04,003,04,007,AZ,"Gila County",12,21,425
04,003,06,111,CA,"Ventura County",12,19,231
04,003,08,005,CO,"Arapahoe County",12,25,506
04,003,13,073,GA,"Columbia County",12,40,559
04,003,51,153,VA,"Prince William Count",12,25,685
04,003,13,051,GA,"Chatham County",11,24,450
04,003,21,093,KY,"Hardin County",11,31,472
04,003,35,001,NM,"Bernalillo County",11,22,466
04,003,48,373,TX,"Polk County",11,21,455
04,003,48,439,TX,"Tarrant County",11,24,523
04,003,48,453,TX,"Travis County",11,21,408
04,003,05,007,AR,"Benton County",10,19,209
04,003,06,001,CA,"Alameda County",10,13,375
04,003,08,001,CO,"Adams County",10,28,465
04,003,12,086,FL,"Miami Dade County",10,27,241
04,003,20,103,KS,"Leavenworth County",10,40,471
04,003,26,163,MI,"Wayne County",10,16,224
04,003,36,047,NY,"Kings County",10,18,232
04,003,40,031,OK,"Comanche County",10,20,364
04,003,48,113,TX,"Dallas County",10,20,493
04,003,58,000,SS,"Other Flows - Same State",23,58,586
04,003,59,000,DS,"Other Flows - Diff State",1730,3363,52837
04,003,59,001,DS,"Other Flows - Northeast",232,413,8110
04,003,59,003,DS,"Other Flows - Midwest",433,808,12689
04,003,59,005,DS,"Other Flows - South",584,1213,17953
04,003,59,007,DS,"Other Flows - West",481,929,14085
04,003,57,009,FR,"Foreign - Other flows",17,40,901
04,005,96,000,AZ,"Coconino County Tot Mig-US & For",4582,8240,143633
04,005,97,000,AZ,"Coconino County Tot Mig-US",4496,8141,143053
04,005,97,001,AZ,"Coconino County Tot Mig-Same St",2078,3823,64602
04,005,97,003,AZ,"Coconino County Tot Mig-Diff St",2418,4318,78451
04,005,98,000,AZ,"Coconino County Tot Mig-Foreign",86,99,580
04,005,04,005,AZ,"Coconino County Non-Migrants",36367,83259,1626957
04,005,04,013,AZ,"Maricopa County",997,1774,33303
04,005,04,025,AZ,"Yavapai County",287,458,8996
04,005,04,017,AZ,"Navajo County",224,521,5978
04,005,04,019,AZ,"Pima County",211,330,6016
04,005,04,001,AZ,"Apache County",131,328,3077
04,005,32,003,NV,"Clark County",94,180,2844
04,005,06,073,CA,"San Diego County",85,162,2562
04,005,04,015,AZ,"Mohave County",78,142,2878
04,005,06,037,CA,"Los Angeles County",74,127,2945
04,005,35,031,NM,"Mckinley County",66,180,1278
04,005,35,045,NM,"San Juan County",53,129,1441
04,005,06,059,CA,"Orange County",45,68,2173
04,005,49,035,UT,"Salt Lake County",43,89,1224
04,005,04,007,AZ,"Gila County",36,69,1042
04,005,04,021,AZ,"Pinal County",36,68,946
04,005,06,071,CA,"San Bernardino Count",36,67,942
04,005,04,027,AZ,"Yuma County",35,50,1104
04,005,53,033,WA,"King County",34,56,1148
04,005,06,065,CA,"Riverside County",31,59,1411
04,005,49,053,UT,"Washington County",30,64,633
04,005,17,031,IL,"Cook County",29,44,1189
04,005,35,001,NM,"Bernalillo County",26,57,933
04,005,49,025,UT,"Kane County",23,47,435
04,005,49,049,UT,"Utah County",20,47,530
04,005,04,003,AZ,"Cochise County",19,36,500
04,005,08,041,CO,"El Paso County",19,39,372
04,005,57,005,FR,"Foreign - APO/FPO ZIPs",19,27,338
04,005,06,085,CA,"Santa Clara County",16,31,719
04,005,48,453,TX,"Travis County",16,25,734
04,005,06,079,CA,"San Luis Obispo Coun",15,27,372
04,005,41,051,OR,"Multnomah County",15,15,441
04,005,04,009,AZ,"Graham County",14,33,327
04,005,06,111,CA,"Ventura County",14,22,714
04,005,06,001,CA,"Alameda County",13,25,287
04,005,08,031,CO,"Denver County",13,20,611
04,005,08,067,CO,"La Plata County",12,16,268
04,005,53,053,WA,"Pierce County",12,27,337
04,005,53,073,WA,"Whatcom County",12,16,235
04,005,06,083,CA,"Santa Barbara County",11,19,397
04,005,25,017,MA,"Middlesex County",11,16,400
04,005,39,049,OH,"Franklin County",11,13,417
04,005,08,059,CO,"Jefferson County",10,22,273
04,005,17,089,IL,"Kane County",10,15,698
04,005,26,125,MI,"Oakland County",10,13,243
04,005,49,021,UT,"Iron County",10,18,189
04,005,58,000,SS,"Other Flows - Same State",10,14,433
04,005,59,000,DS,"Other Flows - Diff State",1499,2563,49057
04,005,59,001,DS,"Other Flows - Northeast",190,278,5674
04,005,59,003,DS,"Other Flows - Midwest",353,586,11080
04,005,59,005,DS,"Other Flows - South",387,676,13892
04,005,59,007,DS,"Other Flows - West",569,1023,18411
04,005,57,009,FR,"Foreign - Other flows",67,72,242
04,007,96,000,AZ,"Gila County Tot Mig-US & For",1314,2614,48636
04,007,97,000,AZ,"Gila County Tot Mig-US",1314,2614,48636
04,007,97,001,AZ,"Gila County Tot Mig-Same St",807,1647,28277
04,007,97,003,AZ,"Gila County Tot Mig-Diff St",507,967,20359
04,007,04,007,AZ,"Gila County Non-Migrants",15609,36030,557813
04,007,04,013,AZ,"Maricopa County",514,1005,19466
04,007,04,021,AZ,"Pinal County",57,147,1495
04,007,04,019,AZ,"Pima County",53,96,1539
04,007,04,017,AZ,"Navajo County",43,102,1282
04,007,04,025,AZ,"Yavapai County",41,89,1131
04,007,06,073,CA,"San Diego County",28,48,663
04,007,04,009,AZ,"Graham County",25,61,628
04,007,04,005,AZ,"Coconino County",21,37,635
04,007,06,037,CA,"Los Angeles County",21,41,1275
04,007,32,003,NV,"Clark County",19,36,621
04,007,04,001,AZ,"Apache County",17,39,391
04,007,06,065,CA,"Riverside County",15,27,760
04,007,04,015,AZ,"Mohave County",13,25,534
04,007,04,003,AZ,"Cochise County",12,24,937
04,007,06,059,CA,"Orange County",12,20,1010
04,007,58,000,SS,"Other Flows - Same State",11,22,238
04,007,59,000,DS,"Other Flows - Diff State",412,795,16030
04,007,59,001,DS,"Other Flows - Northeast",20,33,801
04,007,59,003,DS,"Other Flows - Midwest",100,177,4720
04,007,59,005,DS,"Other Flows - South",76,144,3036
04,007,59,007,DS,"Other Flows - West",216,441,7473
04,009,96,000,AZ,"Graham County Tot Mig-US & For",513,1187,14961
04,009,97,000,AZ,"Graham County Tot Mig-US",513,1187,14961
04,009,97,001,AZ,"Graham County Tot Mig-Same St",321,775,8784
04,009,97,003,AZ,"Graham County Tot Mig-Diff St",192,412,6177
04,009,04,009,AZ,"Graham County Non-Migrants",7000,18702,244363
04,009,04,013,AZ,"Maricopa County",89,204,2601
04,009,04,011,AZ,"Greenlee County",65,152,2124
04,009,04,019,AZ,"Pima County",55,130,1127
04,009,04,007,AZ,"Gila County",35,100,769
04,009,04,003,AZ,"Cochise County",22,51,452
04,009,04,017,AZ,"Navajo County",17,47,437
04,009,04,021,AZ,"Pinal County",15,30,419
04,009,35,017,NM,"Grant County",14,35,608
04,009,58,000,SS,"Other Flows - Same State",23,61,855
04,009,59,000,DS,"Other Flows - Diff State",178,377,5569
04,009,59,001,DS,"Other Flows - Northeast",10,23,310
04,009,59,003,DS,"Other Flows - Midwest",25,50,736
04,009,59,005,DS,"Other Flows - South",42,94,1045
04,009,59,007,DS,"Other Flows - West",101,210,3478
04,011,96,000,AZ,"Greenlee County Tot Mig-US & For",134,306,4547
04,011,97,000,AZ,"Greenlee County Tot Mig-US",134,306,4547
04,011,97,001,AZ,"Greenlee County Tot Mig-Same St",75,180,2259
04,011,97,003,AZ,"Greenlee County Tot Mig-Diff St",59,126,2288
04,011,04,011,AZ,"Greenlee County Non-Migrants",2181,5796,85339
04,011,04,009,AZ,"Graham County",26,70,723
04,011,04,013,AZ,"Maricopa County",25,55,732
04,011,35,017,NM,"Grant County",12,29,632
04,011,04,019,AZ,"Pima County",11,24,327
04,011,58,000,SS,"Other Flows - Same State",13,31,477
04,011,59,000,DS,"Other Flows - Diff State",47,97,1656
04,012,96,000,AZ,"La Paz County Tot Mig-US & For",551,1085,15181
04,012,97,000,AZ,"La Paz County Tot Mig-US",551,1085,15181
04,012,97,001,AZ,"La Paz County Tot Mig-Same St",164,340,3606
04,012,97,003,AZ,"La Paz County Tot Mig-Diff St",387,745,11575
04,012,04,012,AZ,"La Paz County Non-Migrants",4369,9583,131457
04,012,04,013,AZ,"Maricopa County",74,147,1452
04,012,06,071,CA,"San Bernardino Count",40,94,1197
04,012,06,065,CA,"Riverside County",38,79,1113
04,012,04,015,AZ,"Mohave County",32,68,710
04,012,32,003,NV,"Clark County",18,35,538
04,012,04,027,AZ,"Yuma County",15,40,392
04,012,06,037,CA,"Los Angeles County",14,22,536
04,012,06,059,CA,"Orange County",14,24,627
04,012,04,025,AZ,"Yavapai County",13,26,190
04,012,06,073,CA,"San Diego County",12,21,207
04,012,04,005,AZ,"Coconino County",11,19,262
04,012,58,000,SS,"Other Flows - Same State",19,40,601
04,012,59,000,DS,"Other Flows - Diff State",251,470,7356
04,012,59,001,DS,"Other Flows - Northeast",14,23,363
04,012,59,003,DS,"Other Flows - Midwest",34,59,788
04,012,59,005,DS,"Other Flows - South",37,67,1050
04,012,59,007,DS,"Other Flows - West",166,321,5154
04,013,96,000,AZ,"Maricopa County Tot Mig-US & For",68001,127718,2985339
04,013,97,000,AZ,"Maricopa County Tot Mig-US",66406,125191,2949856
04,013,97,001,AZ,"Maricopa County Tot Mig-Same St",9894,18760,305643
04,013,97,003,AZ,"Maricopa County Tot Mig-Diff St",56512,106431,2644213
04,013,98,000,AZ,"Maricopa County Tot Mig-Foreign",1595,2527,35483
04,013,04,013,AZ,"Maricopa County Non-Migrants",1032130,2302341,53995472
04,013,04,019,AZ,"Pima County",2391,4177,80493
04,013,06,037,CA,"Los Angeles County",2362,4962,90093
04,013,04,021,AZ,"Pinal County",2085,4300,67152
04,013,06,073,CA,"San Diego County",1603,3065,62738
04,013,17,031,IL,"Cook County",1555,2815,89105
04,013,04,025,AZ,"Yavapai County",1181,2031,37594
04,013,04,005,AZ,"Coconino County",1121,2085,35568
04,013,06,059,CA,"Orange County",1110,2291,70840
04,013,53,033,WA,"King County",1066,1854,55723
04,013,32,003,NV,"Clark County",1036,1924,39098
04,013,06,085,CA,"Santa Clara County",742,1494,52955
04,013,04,017,AZ,"Navajo County",676,1368,17293
04,013,57,005,FR,"Foreign - APO/FPO ZIPs",662,1233,18506
04,013,35,001,NM,"Bernalillo County",637,1135,30054
04,013,06,065,CA,"Riverside County",620,1289,22738
04,013,48,141,TX,"El Paso County",615,1286,16439
04,013,49,035,UT,"Salt Lake County",582,1244,26833
04,013,04,007,AZ,"Gila County",511,1007,17100
04,013,06,071,CA,"San Bernardino Count",497,1086,15426
04,013,17,043,IL,"Du Page County",483,918,25629
04,013,04,027,AZ,"Yuma County",476,953,11710
04,013,06,001,CA,"Alameda County",473,976,27467
04,013,08,041,CO,"El Paso County",446,895,17739
04,013,27,053,MN,"Hennepin County",440,731,30207
04,013,48,201,TX,"Harris County",412,787,20953
04,013,08,005,CO,"Arapahoe County",387,725,17890
04,013,06,013,CA,"Contra Costa County",386,808,26334
04,013,53,061,WA,"Snohomish County",366,735,16876
04,013,49,049,UT,"Utah County",357,836,8725
04,013,04,001,AZ,"Apache County",355,742,8538
04,013,48,029,TX,"Bexar County",354,699,18634
04,013,06,067,CA,"Sacramento County",352,694,16871
04,013,04,003,AZ,"Cochise County",349,656,9270
04,013,48,113,TX,"Dallas County",345,609,19989
04,013,04,015,AZ,"Mohave County",337,612,10067
04,013,53,053,WA,"Pierce County",331,646,13757
04,013,06,111,CA,"Ventura County",318,679,12821
04,013,08,031,CO,"Denver County",313,486,13356
04,013,26,125,MI,"Oakland County",309,572,21042
04,013,08,059,CO,"Jefferson County",294,577,13588
04,013,06,081,CA,"San Mateo County",289,540,22471
04,013,41,067,OR,"Washington County",287,602,15913
04,013,06,075,CA,"San Francisco County",285,383,18109
04,013,41,051,OR,"Multnomah County",281,449,9193
04,013,55,079,WI,"Milwaukee County",281,461,11454
04,013,48,439,TX,"Tarrant County",279,547,12372
04,013,17,097,IL,"Lake County",265,515,17901
04,013,35,045,NM,"San Juan County",246,479,6637
04,013,26,163,MI,"Wayne County",245,448,11022
04,013,39,049,OH,"Franklin County",244,421,10766
04,013,48,453,TX,"Travis County",241,440,16538
04,013,12,011,FL,"Broward County",230,424,14588
04,013,15,003,HI,"Honolulu County",230,421,8745
04,013,29,189,MO,"St Louis County",226,381,15070
04,013,42,003,PA,"Allegheny County",225,480,29739
04,013,35,013,NM,"Dona Ana County",215,400,5721
04,013,36,103,NY,"Suffolk County",213,417,9789
04,013,39,035,OH,"Cuyahoga County",213,374,10428
04,013,31,055,NE,"Douglas County",208,373,36187
04,013,25,017,MA,"Middlesex County",206,345,10331
04,013,53,063,WA,"Spokane County",206,386,7424
04,013,08,035,CO,"Douglas County",205,494,18736
04,013,20,091,KS,"Johnson County",203,349,12923
04,013,08,001,CO,"Adams County",201,429,8224
04,013,51,059,VA,"Fairfax County",198,382,14631
04,013,32,031,NV,"Washoe County",196,344,8977
04,013,36,081,NY,"Queens County",196,409,7316
04,013,53,011,WA,"Clark County",191,363,8790
04,013,18,097,IN,"Marion County",185,315,6345
04,013,36,061,NY,"New York County",179,236,12412
04,013,02,020,AK,"Anchorage Borough",177,337,6277
04,013,06,029,CA,"Kern County",171,381,5489
04,013,06,053,CA,"Monterey County",171,376,9921
04,013,08,069,CO,"Larimer County",170,310,7222
04,013,04,009,AZ,"Graham County",169,327,4581
04,013,06,083,CA,"Santa Barbara County",166,314,17811
04,013,48,085,TX,"Collin County",166,335,11337
04,013,06,097,CA,"Sonoma County",163,321,7789
04,013,19,153,IA,"Polk County",163,284,7780
04,013,27,037,MN,"Dakota County",163,297,9389
04,013,06,019,CA,"Fresno County",157,353,4964
04,013,17,197,IL,"Will County",155,301,7115
04,013,36,029,NY,"Erie County",147,225,6450
04,013,16,001,ID,"Ada County",146,266,5531
04,013,27,123,MN,"Ramsey County",146,263,9941
04,013,36,059,NY,"Nassau County",146,271,7371
04,013,17,089,IL,"Kane County",144,259,6778
04,013,29,095,MO,"Jackson County",144,253,6512
04,013,06,077,CA,"San Joaquin County",142,287,5594
04,013,41,005,OR,"Clackamas County",140,267,6305
04,013,06,095,CA,"Solano County",137,313,5798
04,013,09,001,CT,"Fairfield County",136,251,19029
04,013,40,143,OK,"Tulsa County",133,255,5355
04,013,55,025,WI,"Dane County",133,200,5318
04,013,18,089,IN,"Lake County",132,233,4570
04,013,35,031,NM,"Mckinley County",130,276,2667
04,013,13,121,GA,"Fulton County",129,222,9583
04,013,04,023,AZ,"Santa Cruz County",128,279,2803
04,013,36,055,NY,"Monroe County",128,216,8102
04,013,49,011,UT,"Davis County",128,347,5430
04,013,12,103,FL,"Pinellas County",127,212,5729
04,013,12,099,FL,"Palm Beach County",124,227,6976
04,013,36,047,NY,"Kings County",124,211,3958
04,013,48,121,TX,"Denton County",124,270,9306
04,013,41,039,OR,"Lane County",123,204,3430
04,013,08,013,CO,"Boulder County",121,211,4984
04,013,39,061,OH,"Hamilton County",121,194,6128
04,013,17,201,IL,"Winnebago County",120,204,4290
04,013,17,111,IL,"Mchenry County",119,243,5728
04,013,24,031,MD,"Montgomery County",117,221,8483
04,013,55,133,WI,"Waukesha County",117,220,8299
04,013,12,057,FL,"Hillsborough County",115,202,5086
04,013,36,119,NY,"Westchester County",115,216,10302
04,013,40,109,OK,"Oklahoma County",114,212,4486
04,013,12,095,FL,"Orange County",113,196,5277
04,013,20,173,KS,"Sedgwick County",113,220,4767
04,013,26,081,MI,"Kent County",112,193,3945
04,013,26,099,MI,"Macomb County",110,198,4561
04,013,06,099,CA,"Stanislaus County",106,242,3610
04,013,53,035,WA,"Kitsap County",106,199,3923
04,013,12,086,FL,"Miami Dade County",105,192,6199
04,013,31,109,NE,"Lancaster County",105,164,3889
04,013,34,003,NJ,"Bergen County",104,199,8716
04,013,25,025,MA,"Suffolk County",103,137,4429
04,013,13,135,GA,"Gwinnett County",99,202,5859
04,013,39,153,OH,"Summit County",99,165,5359
04,013,34,027,NJ,"Morris County",98,202,9289
04,013,09,003,CT,"Hartford County",97,162,5347
04,013,42,091,PA,"Montgomery County",97,167,9253
04,013,47,157,TN,"Shelby County",96,185,6713
04,013,53,067,WA,"Thurston County",96,177,3635
04,013,06,025,CA,"Imperial County",95,203,2209
04,013,48,485,TX,"Wichita County",92,148,2725
04,013,34,023,NJ,"Middlesex County",90,169,4584
04,013,53,073,WA,"Whatcom County",90,144,3161
04,013,25,009,MA,"Essex County",88,141,4074
04,013,48,027,TX,"Bell County",88,184,2572
04,013,25,027,MA,"Worcester County",87,190,4419
04,013,26,161,MI,"Washtenaw County",87,132,4005
04,013,08,123,CO,"Weld County",86,177,2975
04,013,33,011,NH,"Hillsborough County",86,171,3262
04,013,27,003,MN,"Anoka County",85,159,3860
04,013,13,067,GA,"Cobb County",84,159,8094
04,013,18,141,IN,"St Joseph County",83,149,2852
04,013,06,061,CA,"Placer County",82,173,4426
04,013,19,113,IA,"Linn County",82,137,3306
04,013,37,119,NC,"Mecklenburg County",82,143,5640
04,013,06,079,CA,"San Luis Obispo Coun",80,133,3115
04,013,12,009,FL,"Brevard County",80,153,3461
04,013,35,049,NM,"Santa Fe County",80,133,2886
04,013,41,047,OR,"Marion County",80,178,2874
04,013,39,095,OH,"Lucas County",79,134,3700
04,013,49,053,UT,"Washington County",79,167,2259
04,013,08,077,CO,"Mesa County",78,131,2240
04,013,09,009,CT,"New Haven County",78,138,4308
04,013,37,051,NC,"Cumberland County",78,155,1798
04,013,37,183,NC,"Wake County",78,128,4219
04,013,41,029,OR,"Jackson County",78,147,2275
04,013,51,810,VA,"Virginia Beach",78,145,2444
04,013,04,012,AZ,"La Paz County",77,152,2239
04,013,35,043,NM,"Sandoval County",77,134,3178
04,013,38,017,ND,"Cass County",77,123,6393
04,013,49,057,UT,"Weber County",77,153,3757
04,013,12,031,FL,"Duval County",76,126,4562
04,013,35,017,NM,"Grant County",76,165,2406
04,013,27,109,MN,"Olmsted County",75,145,4583
04,013,46,099,SD,"Minnehaha County",75,132,3675
04,013,21,111,KY,"Jefferson County",74,133,3178
04,013,24,005,MD,"Baltimore County",73,137,3334
04,013,42,101,PA,"Philadelphia County",73,102,2717
04,013,06,041,CA,"Marin County",72,138,5444
04,013,25,021,MA,"Norfolk County",71,128,3855
04,013,26,049,MI,"Genesee County",71,120,2078
04,013,26,065,MI,"Ingham County",70,114,7697
04,013,29,183,MO,"St Charles County",69,146,3808
04,013,11,001,DC,"District Of Columbia",68,102,3819
04,013,12,071,FL,"Lee County",68,131,8921
04,013,39,113,OH,"Montgomery County",68,128,2818
04,013,53,077,WA,"Yakima County",68,138,2309
04,013,48,491,TX,"Williamson County",67,162,4774
04,013,02,090,AK,"Fairbanks North Star",66,121,2095
04,013,24,003,MD,"Anne Arundel County",66,127,3598
04,013,18,003,IN,"Allen County",65,96,1789
04,013,34,025,NJ,"Monmouth County",65,139,3746
04,013,41,017,OR,"Deschutes County",65,134,4582
04,013,42,017,PA,"Bucks County",65,114,3459
04,013,06,087,CA,"Santa Cruz County",64,146,3559
04,013,06,107,CA,"Tulare County",64,149,1740
04,013,29,077,MO,"Greene County",64,121,1879
04,013,47,037,TN,"Davidson County",64,96,1946
04,013,34,029,NJ,"Ocean County",63,109,2538
04,013,36,005,NY,"Bronx County",60,115,1937
04,013,27,163,MN,"Washington County",59,106,4271
04,013,30,111,MT,"Yellowstone County",59,94,1673
04,013,34,017,NJ,"Hudson County",59,106,3915
04,013,48,303,TX,"Lubbock County",59,102,1891
04,013,51,153,VA,"Prince William Count",58,116,2795
04,013,12,115,FL,"Sarasota County",57,89,2049
04,013,13,089,GA,"De Kalb County",57,88,3589
04,013,29,047,MO,"Clay County",57,104,2309
04,013,12,117,FL,"Seminole County",56,114,3194
04,013,19,163,IA,"Scott County",56,93,2010
04,013,34,013,NJ,"Essex County",56,95,2426
04,013,06,007,CA,"Butte County",55,86,1337
04,013,16,055,ID,"Kootenai County",55,96,1597
04,013,36,067,NY,"Onondaga County",55,99,2370
04,013,36,071,NY,"Orange County",55,98,2036
04,013,55,009,WI,"Brown County",55,91,2328
04,013,33,015,NH,"Rockingham County",54,103,2434
04,013,34,005,NJ,"Burlington County",54,99,11174
04,013,46,103,SD,"Pennington County",54,85,1720
04,013,20,045,KS,"Douglas County",53,82,1494
04,013,30,063,MT,"Missoula County",53,86,1546
04,013,39,093,OH,"Lorain County",53,92,1959
04,013,42,029,PA,"Chester County",53,98,3908
04,013,48,157,TX,"Fort Bend County",53,122,3947
04,013,05,119,AR,"Pulaski County",52,98,2184
04,013,16,019,ID,"Bonneville County",52,104,1277
04,013,30,013,MT,"Cascade County",52,92,1596
04,013,34,039,NJ,"Union County",52,100,3523
04,013,17,143,IL,"Peoria County",51,90,1650
04,013,34,035,NJ,"Somerset County",51,86,3377
04,013,51,107,VA,"Loudoun County",51,106,3723
04,013,55,101,WI,"Racine County",51,83,2369
04,013,17,113,IL,"Mclean County",50,80,1979
04,013,18,039,IN,"Elkhart County",50,98,1839
04,013,19,013,IA,"Black Hawk County",50,88,4632
04,013,55,059,WI,"Kenosha County",50,86,1837
04,013,08,067,CO,"La Plata County",49,77,1475
04,013,18,057,IN,"Hamilton County",49,113,4197
04,013,19,103,IA,"Johnson County",49,80,1831
04,013,20,177,KS,"Shawnee County",49,84,1704
04,013,24,027,MD,"Howard County",49,87,3065
04,013,24,033,MD,"Prince George's Coun",49,86,1712
04,013,35,029,NM,"Luna County",49,124,815
04,013,48,373,TX,"Polk County",49,91,2183
04,013,53,057,WA,"Skagit County",49,81,2071
04,013,56,021,WY,"Laramie County",49,84,2012
04,013,10,003,DE,"New Castle County",48,87,2213
04,013,29,019,MO,"Boone County",48,80,1229
04,013,08,101,CO,"Pueblo County",47,81,1597
04,013,18,157,IN,"Tippecanoe County",47,71,1204
04,013,25,005,MA,"Bristol County",47,72,1721
04,013,36,085,NY,"Richmond County",47,101,2532
04,013,39,041,OH,"Delaware County",47,95,3643
04,013,42,045,PA,"Delaware County",47,78,2373
04,013,48,339,TX,"Montgomery County",47,98,3310
04,013,49,005,UT,"Cache County",47,109,1146
04,013,51,013,VA,"Arlington County",47,62,3047
04,013,17,019,IL,"Champaign County",46,80,1640
04,013,22,051,LA,"Jefferson Parish",46,76,1595
04,013,30,031,MT,"Gallatin County",46,70,2146
04,013,44,007,RI,"Providence County",46,88,2461
04,013,47,093,TN,"Knox County",46,85,1889
04,013,06,047,CA,"Merced County",45,108,1128
04,013,12,101,FL,"Pasco County",45,84,1313
04,013,17,167,IL,"Sangamon County",45,80,1779
