"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
46,029,46,099,SD,"Minnehaha County",89,143,2560
46,029,46,011,SD,"Brookings County",48,63,1131
46,029,46,057,SD,"Hamlin County",37,79,1180
46,029,46,013,SD,"Brown County",36,54,659
46,029,27,053,MN,"Hennepin County",24,34,581
46,029,46,109,SD,"Roberts County",22,38,549
46,029,46,025,SD,"Clark County",20,41,674
46,029,46,039,SD,"Deuel County",19,48,398
46,029,46,037,SD,"Day County",17,32,400
46,029,46,051,SD,"Grant County",16,26,287
46,029,38,017,ND,"Cass County",15,20,270
46,029,46,083,SD,"Lincoln County",15,25,590
46,029,46,103,SD,"Pennington County",15,20,224
46,029,46,005,SD,"Beadle County",13,21,387
46,029,27,037,MN,"Dakota County",12,18,469
46,029,04,013,AZ,"Maricopa County",10,18,334
46,029,48,215,TX,"Hidalgo County",10,20,151
46,029,58,000,SS,"Other Flows - Same State",89,155,2468
46,029,59,000,DS,"Other Flows - Diff State",291,591,12130
46,031,96,000,SD,"Corson County Tot Mig-US & For",99,228,2109
46,031,97,000,SD,"Corson County Tot Mig-US",99,228,2109
46,031,97,001,SD,"Corson County Tot Mig-Same St",53,122,984
46,031,97,003,SD,"Corson County Tot Mig-Diff St",46,106,1124
46,031,46,031,SD,"Corson County Non-Migrants",1100,2850,23893
46,031,46,129,SD,"Walworth County",20,48,296
46,031,58,000,SS,"Other Flows - Same State",33,74,689
46,031,59,000,DS,"Other Flows - Diff State",46,106,1124
46,033,96,000,SD,"Custer County Tot Mig-US & For",284,517,7500
46,033,97,000,SD,"Custer County Tot Mig-US",284,517,7500
46,033,97,001,SD,"Custer County Tot Mig-Same St",158,276,4079
46,033,97,003,SD,"Custer County Tot Mig-Diff St",126,241,3421
46,033,46,033,SD,"Custer County Non-Migrants",2342,5034,156590
46,033,46,103,SD,"Pennington County",91,151,2321
46,033,46,047,SD,"Fall River County",17,37,488
46,033,58,000,SS,"Other Flows - Same State",50,88,1269
46,033,59,000,DS,"Other Flows - Diff State",126,241,3421
46,035,96,000,SD,"Davison County Tot Mig-US & For",636,1106,18344
46,035,97,000,SD,"Davison County Tot Mig-US",636,1106,18344
46,035,97,001,SD,"Davison County Tot Mig-Same St",372,645,9561
46,035,97,003,SD,"Davison County Tot Mig-Diff St",264,461,8783
46,035,46,035,SD,"Davison County Non-Migrants",6404,14332,282123
46,035,46,099,SD,"Minnehaha County",111,163,2524
46,035,46,061,SD,"Hanson County",29,65,808
46,035,46,003,SD,"Aurora County",20,39,559
46,035,46,103,SD,"Pennington County",18,24,389
46,035,04,013,AZ,"Maricopa County",17,24,449
46,035,46,111,SD,"Sanborn County",16,31,322
46,035,46,011,SD,"Brookings County",13,18,276
46,035,46,067,SD,"Hutchinson County",13,30,470
46,035,46,027,SD,"Clay County",12,14,536
46,035,27,053,MN,"Hennepin County",11,11,269
46,035,46,029,SD,"Codington County",10,18,243
46,035,46,043,SD,"Douglas County",10,13,247
46,035,46,083,SD,"Lincoln County",10,13,204
46,035,58,000,SS,"Other Flows - Same State",110,217,2983
46,035,59,000,DS,"Other Flows - Diff State",236,426,8065
46,037,96,000,SD,"Day County Tot Mig-US & For",171,327,5421
46,037,97,000,SD,"Day County Tot Mig-US",171,327,5421
46,037,97,001,SD,"Day County Tot Mig-Same St",103,221,3294
46,037,97,003,SD,"Day County Tot Mig-Diff St",68,106,2127
46,037,46,037,SD,"Day County Non-Migrants",2210,4969,71792
46,037,46,099,SD,"Minnehaha County",21,40,504
46,037,46,013,SD,"Brown County",18,30,665
46,037,46,109,SD,"Roberts County",18,56,348
46,037,46,029,SD,"Codington County",16,28,372
46,037,58,000,SS,"Other Flows - Same State",30,67,1405
46,037,59,000,DS,"Other Flows - Diff State",68,106,2127
46,039,96,000,SD,"Deuel County Tot Mig-US & For",131,237,3961
46,039,97,000,SD,"Deuel County Tot Mig-US",131,237,3961
46,039,97,001,SD,"Deuel County Tot Mig-Same St",76,133,2633
46,039,97,003,SD,"Deuel County Tot Mig-Diff St",55,104,1327
46,039,46,039,SD,"Deuel County Non-Migrants",1792,4118,60013
46,039,46,011,SD,"Brookings County",20,32,881
46,039,46,029,SD,"Codington County",16,36,473
46,039,46,099,SD,"Minnehaha County",13,22,386
46,039,58,000,SS,"Other Flows - Same State",27,43,893
46,039,59,000,DS,"Other Flows - Diff State",55,104,1327
46,041,96,000,SD,"Dewey County Tot Mig-US & For",141,297,3024
46,041,97,000,SD,"Dewey County Tot Mig-US",141,297,3024
46,041,97,001,SD,"Dewey County Tot Mig-Same St",93,191,2000
46,041,97,003,SD,"Dewey County Tot Mig-Diff St",48,106,1024
46,041,46,041,SD,"Dewey County Non-Migrants",1796,4721,45174
46,041,46,103,SD,"Pennington County",14,34,226
46,041,46,129,SD,"Walworth County",11,19,101
46,041,46,137,SD,"Ziebach County",11,30,258
46,041,58,000,SS,"Other Flows - Same State",57,108,1414
46,041,59,000,DS,"Other Flows - Diff State",48,106,1024
46,043,96,000,SD,"Douglas County Tot Mig-US & For",72,127,1998
46,043,97,000,SD,"Douglas County Tot Mig-US",72,127,1998
46,043,97,001,SD,"Douglas County Tot Mig-Same St",48,84,1334
46,043,97,003,SD,"Douglas County Tot Mig-Diff St",24,43,664
46,043,46,043,SD,"Douglas County Non-Migrants",1178,2991,37765
46,043,46,099,SD,"Minnehaha County",18,22,392
46,043,58,000,SS,"Other Flows - Same State",30,62,942
46,043,59,000,DS,"Other Flows - Diff State",24,43,664
46,045,96,000,SD,"Edmunds County Tot Mig-US & For",95,160,2763
46,045,97,000,SD,"Edmunds County Tot Mig-US",95,160,2763
46,045,97,001,SD,"Edmunds County Tot Mig-Same St",62,102,1658
46,045,97,003,SD,"Edmunds County Tot Mig-Diff St",33,58,1105
46,045,46,045,SD,"Edmunds County Non-Migrants",1454,3374,53603
46,045,46,013,SD,"Brown County",27,51,825
46,045,58,000,SS,"Other Flows - Same State",35,51,833
46,045,59,000,DS,"Other Flows - Diff State",33,58,1105
46,047,96,000,SD,"Fall River Coun Tot Mig-US & For",279,501,8002
46,047,97,000,SD,"Fall River Coun Tot Mig-US",279,501,8002
46,047,97,001,SD,"Fall River Coun Tot Mig-Same St",120,218,3271
46,047,97,003,SD,"Fall River Coun Tot Mig-Diff St",159,283,4731
46,047,46,047,SD,"Fall River Coun Non-Migrants",2394,5078,87282
46,047,46,103,SD,"Pennington County",46,87,1081
46,047,46,033,SD,"Custer County",13,22,399
46,047,58,000,SS,"Other Flows - Same State",61,109,1791
46,047,59,000,DS,"Other Flows - Diff State",159,283,4731
46,049,96,000,SD,"Faulk County Tot Mig-US & For",65,113,1592
46,049,97,000,SD,"Faulk County Tot Mig-US",65,113,1592
46,049,97,001,SD,"Faulk County Tot Mig-Same St",53,94,1335
46,049,97,003,SD,"Faulk County Tot Mig-Diff St",12,19,257
46,049,46,049,SD,"Faulk County Non-Migrants",839,1906,28725
46,049,46,013,SD,"Brown County",10,19,316
46,049,58,000,SS,"Other Flows - Same State",43,75,1019
46,049,59,000,DS,"Other Flows - Diff State",12,19,257
46,051,96,000,SD,"Grant County Tot Mig-US & For",236,378,5287
46,051,97,000,SD,"Grant County Tot Mig-US",236,378,5287
46,051,97,001,SD,"Grant County Tot Mig-Same St",117,187,2365
46,051,97,003,SD,"Grant County Tot Mig-Diff St",119,191,2922
46,051,46,051,SD,"Grant County Non-Migrants",2931,6959,120310
46,051,46,029,SD,"Codington County",45,79,828
46,051,46,099,SD,"Minnehaha County",18,21,318
46,051,27,011,MN,"Big Stone County",12,25,358
46,051,46,109,SD,"Roberts County",11,22,250
46,051,58,000,SS,"Other Flows - Same State",43,65,969
46,051,59,000,DS,"Other Flows - Diff State",107,166,2564
46,053,96,000,SD,"Gregory County Tot Mig-US & For",128,203,2874
46,053,97,000,SD,"Gregory County Tot Mig-US",128,203,2874
46,053,97,001,SD,"Gregory County Tot Mig-Same St",89,146,1976
46,053,97,003,SD,"Gregory County Tot Mig-Diff St",39,57,898
46,053,46,053,SD,"Gregory County Non-Migrants",1801,4021,58602
46,053,46,099,SD,"Minnehaha County",20,29,432
46,053,46,103,SD,"Pennington County",12,16,212
46,053,58,000,SS,"Other Flows - Same State",57,101,1332
46,053,59,000,DS,"Other Flows - Diff State",39,57,898
46,055,96,000,SD,"Haakon County Tot Mig-US & For",77,129,1481
46,055,97,000,SD,"Haakon County Tot Mig-US",77,129,1481
46,055,97,001,SD,"Haakon County Tot Mig-Same St",42,74,812
46,055,97,003,SD,"Haakon County Tot Mig-Diff St",35,55,670
46,055,46,055,SD,"Haakon County Non-Migrants",848,2026,28561
46,055,46,103,SD,"Pennington County",15,21,205
46,055,58,000,SS,"Other Flows - Same State",27,53,607
46,055,59,000,DS,"Other Flows - Diff State",35,55,670
46,057,96,000,SD,"Hamlin County Tot Mig-US & For",164,318,4177
46,057,97,000,SD,"Hamlin County Tot Mig-US",164,318,4177
46,057,97,001,SD,"Hamlin County Tot Mig-Same St",102,200,2390
46,057,97,003,SD,"Hamlin County Tot Mig-Diff St",62,118,1787
46,057,46,057,SD,"Hamlin County Non-Migrants",1743,4360,66943
46,057,46,029,SD,"Codington County",39,78,907
46,057,46,011,SD,"Brookings County",18,34,580
46,057,46,099,SD,"Minnehaha County",15,21,314
46,057,58,000,SS,"Other Flows - Same State",30,67,589
46,057,59,000,DS,"Other Flows - Diff State",62,118,1787
46,059,96,000,SD,"Hand County Tot Mig-US & For",92,127,2014
46,059,97,000,SD,"Hand County Tot Mig-US",92,127,2014
46,059,97,001,SD,"Hand County Tot Mig-Same St",67,92,1453
46,059,97,003,SD,"Hand County Tot Mig-Diff St",25,35,561
46,059,46,059,SD,"Hand County Non-Migrants",1391,3218,53503
46,059,58,000,SS,"Other Flows - Same State",67,92,1453
46,059,59,000,DS,"Other Flows - Diff State",25,35,561
46,061,96,000,SD,"Hanson County Tot Mig-US & For",88,146,2698
46,061,97,000,SD,"Hanson County Tot Mig-US",88,146,2698
46,061,97,001,SD,"Hanson County Tot Mig-Same St",67,114,1951
46,061,97,003,SD,"Hanson County Tot Mig-Diff St",21,32,747
46,061,46,061,SD,"Hanson County Non-Migrants",1209,2996,58792
46,061,46,035,SD,"Davison County",21,46,667
46,061,46,099,SD,"Minnehaha County",21,30,633
46,061,58,000,SS,"Other Flows - Same State",25,38,652
46,061,59,000,DS,"Other Flows - Diff State",21,32,747
46,063,96,000,SD,"Harding County Tot Mig-US & For",47,88,1070
46,063,97,000,SD,"Harding County Tot Mig-US",47,88,1070
46,063,97,001,SD,"Harding County Tot Mig-Same St",20,41,689
46,063,97,003,SD,"Harding County Tot Mig-Diff St",27,47,381
46,063,46,063,SD,"Harding County Non-Migrants",485,1193,14694
46,063,58,000,SS,"Other Flows - Same State",20,41,689
46,063,59,000,DS,"Other Flows - Diff State",27,47,381
46,065,96,000,SD,"Hughes County Tot Mig-US & For",591,1113,18995
46,065,97,000,SD,"Hughes County Tot Mig-US",591,1113,18995
46,065,97,001,SD,"Hughes County Tot Mig-Same St",368,715,12279
46,065,97,003,SD,"Hughes County Tot Mig-Diff St",223,398,6716
46,065,46,065,SD,"Hughes County Non-Migrants",5926,13455,283867
46,065,46,099,SD,"Minnehaha County",76,149,2937
46,065,46,117,SD,"Stanley County",57,118,2334
46,065,46,103,SD,"Pennington County",52,104,1587
46,065,46,011,SD,"Brookings County",14,25,337
46,065,46,035,SD,"Davison County",13,22,281
46,065,46,081,SD,"Lawrence County",11,17,1021
46,065,46,005,SD,"Beadle County",10,15,262
46,065,46,013,SD,"Brown County",10,17,295
46,065,58,000,SS,"Other Flows - Same State",125,248,3225
46,065,59,000,DS,"Other Flows - Diff State",223,398,6716
46,067,96,000,SD,"Hutchinson Coun Tot Mig-US & For",201,335,6092
46,067,97,000,SD,"Hutchinson Coun Tot Mig-US",201,335,6092
46,067,97,001,SD,"Hutchinson Coun Tot Mig-Same St",147,231,4695
46,067,97,003,SD,"Hutchinson Coun Tot Mig-Diff St",54,104,1397
46,067,46,067,SD,"Hutchinson Coun Non-Migrants",2778,6319,104268
46,067,46,099,SD,"Minnehaha County",36,51,775
46,067,46,035,SD,"Davison County",20,35,1529
46,067,46,135,SD,"Yankton County",15,25,377
46,067,46,125,SD,"Turner County",11,18,234
46,067,58,000,SS,"Other Flows - Same State",65,102,1781
46,067,59,000,DS,"Other Flows - Diff State",54,104,1397
46,069,96,000,SD,"Hyde County Tot Mig-US & For",48,91,1226
46,069,97,000,SD,"Hyde County Tot Mig-US",48,91,1226
46,069,97,001,SD,"Hyde County Tot Mig-Same St",35,61,880
46,069,97,003,SD,"Hyde County Tot Mig-Diff St",13,30,346
46,069,46,069,SD,"Hyde County Non-Migrants",577,1322,17911
46,069,58,000,SS,"Other Flows - Same State",35,61,880
46,069,59,000,DS,"Other Flows - Diff State",13,30,346
46,071,96,000,SD,"Jackson County Tot Mig-US & For",94,192,2494
46,071,97,000,SD,"Jackson County Tot Mig-US",94,192,2494
46,071,97,001,SD,"Jackson County Tot Mig-Same St",57,122,1293
46,071,97,003,SD,"Jackson County Tot Mig-Diff St",37,70,1201
46,071,46,071,SD,"Jackson County Non-Migrants",786,2002,20739
46,071,46,103,SD,"Pennington County",19,38,503
46,071,58,000,SS,"Other Flows - Same State",38,84,790
46,071,59,000,DS,"Other Flows - Diff State",37,70,1201
46,073,96,000,SD,"Jerauld County Tot Mig-US & For",57,93,1316
46,073,97,000,SD,"Jerauld County Tot Mig-US",57,93,1316
46,073,97,001,SD,"Jerauld County Tot Mig-Same St",45,69,1027
46,073,97,003,SD,"Jerauld County Tot Mig-Diff St",12,24,289
46,073,46,073,SD,"Jerauld County Non-Migrants",813,1742,26270
46,073,46,005,SD,"Beadle County",17,31,389
46,073,58,000,SS,"Other Flows - Same State",28,38,638
46,073,59,000,DS,"Other Flows - Diff State",12,24,289
46,075,96,000,SD,"Jones County Tot Mig-US & For",42,85,1031
46,075,97,000,SD,"Jones County Tot Mig-US",42,85,1031
46,075,97,001,SD,"Jones County Tot Mig-Same St",28,63,576
46,075,97,003,SD,"Jones County Tot Mig-Diff St",14,22,455
46,075,46,075,SD,"Jones County Non-Migrants",445,957,13103
46,075,58,000,SS,"Other Flows - Same State",28,63,576
46,075,59,000,DS,"Other Flows - Diff State",14,22,455
46,077,96,000,SD,"Kingsbury Count Tot Mig-US & For",150,293,3771
46,077,97,000,SD,"Kingsbury Count Tot Mig-US",150,293,3771
46,077,97,001,SD,"Kingsbury Count Tot Mig-Same St",102,203,2506
46,077,97,003,SD,"Kingsbury Count Tot Mig-Diff St",48,90,1265
46,077,46,077,SD,"Kingsbury Count Non-Migrants",1877,4303,72879
46,077,46,011,SD,"Brookings County",29,53,718
46,077,46,099,SD,"Minnehaha County",20,33,519
46,077,46,005,SD,"Beadle County",12,27,360
46,077,58,000,SS,"Other Flows - Same State",41,90,910
46,077,59,000,DS,"Other Flows - Diff State",48,90,1265
46,079,96,000,SD,"Lake County Tot Mig-US & For",321,543,9229
46,079,97,000,SD,"Lake County Tot Mig-US",321,543,9229
46,079,97,001,SD,"Lake County Tot Mig-Same St",216,361,6059
46,079,97,003,SD,"Lake County Tot Mig-Diff St",105,182,3171
46,079,46,079,SD,"Lake County Non-Migrants",3775,8662,154953
46,079,46,099,SD,"Minnehaha County",83,126,2453
46,079,46,011,SD,"Brookings County",22,46,570
46,079,46,035,SD,"Davison County",12,19,292
46,079,46,083,SD,"Lincoln County",12,18,565
46,079,46,029,SD,"Codington County",11,14,248
46,079,46,097,SD,"Miner County",10,23,222
46,079,46,101,SD,"Moody County",10,14,219
46,079,58,000,SS,"Other Flows - Same State",56,101,1489
46,079,59,000,DS,"Other Flows - Diff State",105,182,3171
46,081,96,000,SD,"Lawrence County Tot Mig-US & For",929,1671,27401
46,081,97,000,SD,"Lawrence County Tot Mig-US",929,1671,27401
46,081,97,001,SD,"Lawrence County Tot Mig-Same St",437,752,11591
46,081,97,003,SD,"Lawrence County Tot Mig-Diff St",492,919,15809
46,081,46,081,SD,"Lawrence County Non-Migrants",7358,15836,304919
46,081,46,103,SD,"Pennington County",154,255,4000
46,081,46,093,SD,"Meade County",73,136,1932
46,081,46,019,SD,"Butte County",68,122,2074
46,081,46,099,SD,"Minnehaha County",35,55,847
46,081,04,013,AZ,"Maricopa County",19,32,694
46,081,56,005,WY,"Campbell County",18,44,560
46,081,46,065,SD,"Hughes County",14,21,437
46,081,27,053,MN,"Hennepin County",13,24,425
46,081,30,111,MT,"Yellowstone County",13,28,526
46,081,56,001,WY,"Albany County",10,18,227
46,081,58,000,SS,"Other Flows - Same State",93,163,2302
46,081,59,000,DS,"Other Flows - Diff State",419,773,13377
