"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
32,007,59,005,DS,"Other Flows - South",119,218,3276
32,007,59,007,DS,"Other Flows - West",567,1258,23555
32,007,57,009,FR,"Foreign - Other flows",17,27,788
32,009,96,000,NV,"Esmeralda Count Tot Mig-US & For",31,68,1053
32,009,97,000,NV,"Esmeralda Count Tot Mig-US",31,68,1053
32,009,97,001,NV,"Esmeralda Count Tot Mig-Same St",16,40,570
32,009,97,003,NV,"Esmeralda Count Tot Mig-Diff St",15,28,483
32,009,32,009,NV,"Esmeralda Count Non-Migrants",282,600,13688
32,009,58,000,SS,"Other Flows - Same State",16,40,570
32,009,59,000,DS,"Other Flows - Diff State",15,28,483
32,011,96,000,NV,"Eureka County Tot Mig-US & For",54,116,1932
32,011,97,000,NV,"Eureka County Tot Mig-US",54,116,1932
32,011,97,001,NV,"Eureka County Tot Mig-Same St",32,69,1145
32,011,97,003,NV,"Eureka County Tot Mig-Diff St",22,47,787
32,011,32,011,NV,"Eureka County Non-Migrants",496,1189,21412
32,011,58,000,SS,"Other Flows - Same State",32,69,1145
32,011,59,000,DS,"Other Flows - Diff State",22,47,787
32,013,96,000,NV,"Humboldt County Tot Mig-US & For",722,1697,28495
32,013,97,000,NV,"Humboldt County Tot Mig-US",722,1697,28495
32,013,97,001,NV,"Humboldt County Tot Mig-Same St",301,655,12686
32,013,97,003,NV,"Humboldt County Tot Mig-Diff St",421,1042,15809
32,013,32,013,NV,"Humboldt County Non-Migrants",5327,13373,244609
32,013,32,031,NV,"Washoe County",121,210,3959
32,013,32,007,NV,"Elko County",67,184,3573
32,013,32,003,NV,"Clark County",21,42,690
32,013,32,019,NV,"Lyon County",21,38,669
32,013,04,013,AZ,"Maricopa County",17,42,571
32,013,32,015,NV,"Lander County",16,37,460
32,013,16,001,ID,"Ada County",15,32,385
32,013,32,510,NV,"Carson City",15,40,699
32,013,58,000,SS,"Other Flows - Same State",40,104,2636
32,013,59,000,DS,"Other Flows - Diff State",389,968,14853
32,015,96,000,NV,"Lander County Tot Mig-US & For",259,596,11083
32,015,97,000,NV,"Lander County Tot Mig-US",259,596,11083
32,015,97,001,NV,"Lander County Tot Mig-Same St",105,215,4075
32,015,97,003,NV,"Lander County Tot Mig-Diff St",154,381,7008
32,015,32,015,NV,"Lander County Non-Migrants",1780,4623,82185
32,015,32,007,NV,"Elko County",26,57,1064
32,015,32,013,NV,"Humboldt County",20,43,894
32,015,32,031,NV,"Washoe County",19,37,643
32,015,32,003,NV,"Clark County",12,16,346
32,015,58,000,SS,"Other Flows - Same State",28,62,1129
32,015,59,000,DS,"Other Flows - Diff State",154,381,7008
32,017,96,000,NV,"Lincoln County Tot Mig-US & For",118,244,3669
32,017,97,000,NV,"Lincoln County Tot Mig-US",118,244,3669
32,017,97,001,NV,"Lincoln County Tot Mig-Same St",65,135,2293
32,017,97,003,NV,"Lincoln County Tot Mig-Diff St",53,109,1376
32,017,32,017,NV,"Lincoln County Non-Migrants",1077,2741,41355
32,017,32,003,NV,"Clark County",45,87,1520
32,017,58,000,SS,"Other Flows - Same State",20,48,773
32,017,59,000,DS,"Other Flows - Diff State",53,109,1376
32,019,96,000,NV,"Lyon County Tot Mig-US & For",1407,2756,42586
32,019,97,000,NV,"Lyon County Tot Mig-US",1397,2741,42362
32,019,97,001,NV,"Lyon County Tot Mig-Same St",844,1634,25428
32,019,97,003,NV,"Lyon County Tot Mig-Diff St",553,1107,16934
32,019,98,000,NV,"Lyon County Tot Mig-Foreign",10,15,224
32,019,32,019,NV,"Lyon County Non-Migrants",11681,26076,466937
32,019,32,031,NV,"Washoe County",363,678,11103
32,019,32,510,NV,"Carson City",231,455,6406
32,019,32,005,NV,"Douglas County",74,158,2280
32,019,32,001,NV,"Churchill County",65,117,1395
32,019,32,003,NV,"Clark County",46,87,2080
32,019,06,067,CA,"Sacramento County",28,56,828
32,019,04,013,AZ,"Maricopa County",20,41,828
32,019,32,029,NV,"Storey County",15,35,401
32,019,32,007,NV,"Elko County",14,33,562
32,019,06,085,CA,"Santa Clara County",13,31,581
32,019,06,037,CA,"Los Angeles County",12,21,154
32,019,32,023,NV,"Nye County",11,16,698
32,019,06,061,CA,"Placer County",10,19,236
32,019,32,021,NV,"Mineral County",10,23,232
32,019,58,000,SS,"Other Flows - Same State",15,32,269
32,019,59,000,DS,"Other Flows - Diff State",470,939,14307
32,019,59,001,DS,"Other Flows - Northeast",13,25,434
32,019,59,003,DS,"Other Flows - Midwest",42,74,872
32,019,59,005,DS,"Other Flows - South",81,154,2606
32,019,59,007,DS,"Other Flows - West",334,686,10395
32,019,57,009,FR,"Foreign - Other flows",10,15,224
32,021,96,000,NV,"Mineral County Tot Mig-US & For",196,377,5693
32,021,97,000,NV,"Mineral County Tot Mig-US",196,377,5693
32,021,97,001,NV,"Mineral County Tot Mig-Same St",108,197,3077
32,021,97,003,NV,"Mineral County Tot Mig-Diff St",88,180,2616
32,021,32,021,NV,"Mineral County Non-Migrants",1681,3546,55212
32,021,32,031,NV,"Washoe County",44,64,989
32,021,32,001,NV,"Churchill County",22,52,776
32,021,32,019,NV,"Lyon County",18,45,491
32,021,58,000,SS,"Other Flows - Same State",24,36,821
32,021,59,000,DS,"Other Flows - Diff State",88,180,2616
32,023,96,000,NV,"Nye County Tot Mig-US & For",1240,2474,41353
32,023,97,000,NV,"Nye County Tot Mig-US",1240,2474,41353
32,023,97,001,NV,"Nye County Tot Mig-Same St",575,1152,18303
32,023,97,003,NV,"Nye County Tot Mig-Diff St",665,1322,23050
32,023,32,023,NV,"Nye County Non-Migrants",10146,22067,408105
32,023,32,003,NV,"Clark County",404,769,12629
32,023,32,031,NV,"Washoe County",53,107,1884
32,023,04,013,AZ,"Maricopa County",31,52,1003
32,023,32,001,NV,"Churchill County",27,68,758
32,023,06,071,CA,"San Bernardino Count",20,38,550
32,023,32,007,NV,"Elko County",20,48,973
32,023,06,073,CA,"San Diego County",19,30,384
32,023,04,015,AZ,"Mohave County",18,37,701
32,023,06,037,CA,"Los Angeles County",16,31,539
32,023,32,019,NV,"Lyon County",16,37,372
32,023,06,065,CA,"Riverside County",14,21,378
32,023,04,019,AZ,"Pima County",12,25,575
32,023,04,021,AZ,"Pinal County",11,23,246
32,023,32,013,NV,"Humboldt County",11,23,426
32,023,06,059,CA,"Orange County",10,23,269
32,023,16,001,ID,"Ada County",10,15,356
32,023,58,000,SS,"Other Flows - Same State",44,100,1261
32,023,59,000,DS,"Other Flows - Diff State",504,1027,18048
32,023,59,001,DS,"Other Flows - Northeast",27,60,650
32,023,59,003,DS,"Other Flows - Midwest",72,142,1994
32,023,59,005,DS,"Other Flows - South",87,178,3241
32,023,59,007,DS,"Other Flows - West",318,647,12164
32,027,96,000,NV,"Pershing County Tot Mig-US & For",179,374,5497
32,027,97,000,NV,"Pershing County Tot Mig-US",179,374,5497
32,027,97,001,NV,"Pershing County Tot Mig-Same St",102,216,3490
32,027,97,003,NV,"Pershing County Tot Mig-Diff St",77,158,2007
32,027,32,027,NV,"Pershing County Non-Migrants",1328,3227,52261
32,027,32,031,NV,"Washoe County",34,58,953
32,027,32,013,NV,"Humboldt County",16,44,435
32,027,32,019,NV,"Lyon County",15,28,527
32,027,32,001,NV,"Churchill County",13,32,454
32,027,32,003,NV,"Clark County",11,16,355
32,027,58,000,SS,"Other Flows - Same State",13,38,766
32,027,59,000,DS,"Other Flows - Diff State",77,158,2007
32,029,96,000,NV,"Storey County Tot Mig-US & For",341,583,20232
32,029,97,000,NV,"Storey County Tot Mig-US",341,583,20232
32,029,97,001,NV,"Storey County Tot Mig-Same St",229,384,9876
32,029,97,003,NV,"Storey County Tot Mig-Diff St",112,199,10356
32,029,32,029,NV,"Storey County Non-Migrants",2882,6400,254824
32,029,32,031,NV,"Washoe County",169,279,7486
32,029,32,510,NV,"Carson City",24,35,938
32,029,32,019,NV,"Lyon County",15,33,390
32,029,58,000,SS,"Other Flows - Same State",21,37,1062
32,029,59,000,DS,"Other Flows - Diff State",112,199,10356
32,031,96,000,NV,"Washoe County Tot Mig-US & For",8536,15052,362411
32,031,97,000,NV,"Washoe County Tot Mig-US",8426,14883,359577
32,031,97,001,NV,"Washoe County Tot Mig-Same St",2146,3943,97637
32,031,97,003,NV,"Washoe County Tot Mig-Diff St",6280,10940,261940
32,031,98,000,NV,"Washoe County Tot Mig-Foreign",110,169,2834
32,031,32,031,NV,"Washoe County Non-Migrants",121658,249689,7318057
32,031,32,003,NV,"Clark County",685,1218,31714
32,031,32,019,NV,"Lyon County",412,816,13799
32,031,32,510,NV,"Carson City",322,571,15643
32,031,06,067,CA,"Sacramento County",309,531,11464
32,031,06,037,CA,"Los Angeles County",248,433,7158
32,031,04,013,AZ,"Maricopa County",233,406,10266
32,031,06,073,CA,"San Diego County",190,317,7282
32,031,32,029,NV,"Storey County",174,334,9415
32,031,06,061,CA,"Placer County",162,277,9323
32,031,32,005,NV,"Douglas County",162,289,9781
32,031,06,085,CA,"Santa Clara County",147,244,6934
32,031,53,033,WA,"King County",143,210,11582
32,031,06,001,CA,"Alameda County",108,169,4712
32,031,06,059,CA,"Orange County",108,175,5831
32,031,32,023,NV,"Nye County",106,183,7807
32,031,32,001,NV,"Churchill County",99,185,3034
32,031,06,065,CA,"Riverside County",96,148,5651
32,031,06,057,CA,"Nevada County",84,127,3083
32,031,06,013,CA,"Contra Costa County",81,140,4513
32,031,32,007,NV,"Elko County",77,142,2920
32,031,06,017,CA,"El Dorado County",68,119,2716
32,031,06,075,CA,"San Francisco County",68,89,3229
32,031,04,019,AZ,"Pima County",65,115,3234
32,031,06,071,CA,"San Bernardino Count",63,110,2391
32,031,41,051,OR,"Multnomah County",61,97,2414
32,031,06,097,CA,"Sonoma County",57,91,1807
32,031,06,081,CA,"San Mateo County",56,90,2685
32,031,06,063,CA,"Plumas County",54,109,1650
32,031,06,089,CA,"Shasta County",53,77,1177
32,031,49,035,UT,"Salt Lake County",53,107,2399
32,031,53,053,WA,"Pierce County",52,100,1723
32,031,06,019,CA,"Fresno County",51,99,1935
32,031,06,007,CA,"Butte County",50,80,1473
32,031,06,077,CA,"San Joaquin County",50,103,2093
32,031,06,053,CA,"Monterey County",48,86,1410
32,031,32,013,NV,"Humboldt County",45,83,1363
32,031,06,099,CA,"Stanislaus County",44,102,1395
32,031,15,003,HI,"Honolulu County",44,73,1529
32,031,06,095,CA,"Solano County",43,82,2167
32,031,06,111,CA,"Ventura County",43,74,2057
32,031,57,005,FR,"Foreign - APO/FPO ZIPs",42,61,835
32,031,41,029,OR,"Jackson County",41,68,1247
32,031,06,035,CA,"Lassen County",40,72,892
32,031,53,011,WA,"Clark County",36,74,1882
32,031,16,001,ID,"Ada County",35,63,1388
32,031,48,113,TX,"Dallas County",32,48,1174
32,031,06,113,CA,"Yolo County",30,46,781
32,031,17,031,IL,"Cook County",30,43,1125
32,031,06,041,CA,"Marin County",29,38,1162
32,031,06,079,CA,"San Luis Obispo Coun",28,47,1290
32,031,41,039,OR,"Lane County",28,46,707
32,031,06,083,CA,"Santa Barbara County",27,44,764
32,031,48,201,TX,"Harris County",27,49,947
32,031,53,061,WA,"Snohomish County",26,48,1969
32,031,06,029,CA,"Kern County",25,39,761
32,031,48,373,TX,"Polk County",25,38,879
32,031,49,049,UT,"Utah County",25,60,887
32,031,06,087,CA,"Santa Cruz County",24,30,914
32,031,12,011,FL,"Broward County",23,28,977
32,031,48,439,TX,"Tarrant County",23,44,1078
32,031,08,001,CO,"Adams County",22,48,668
32,031,08,041,CO,"El Paso County",22,42,1441
32,031,41,011,OR,"Coos County",22,40,518
32,031,41,067,OR,"Washington County",22,40,1041
32,031,53,063,WA,"Spokane County",22,47,676
32,031,48,453,TX,"Travis County",21,33,1499
32,031,06,027,CA,"Inyo County",20,32,494
32,031,32,021,NV,"Mineral County",20,38,408
32,031,48,029,TX,"Bexar County",20,43,665
32,031,04,025,AZ,"Yavapai County",19,32,488
32,031,35,001,NM,"Bernalillo County",19,32,582
32,031,41,019,OR,"Douglas County",19,34,536
32,031,06,107,CA,"Tulare County",18,43,459
32,031,08,031,CO,"Denver County",18,29,559
32,031,17,043,IL,"Du Page County",18,42,1519
32,031,30,111,MT,"Yellowstone County",18,36,606
32,031,40,143,OK,"Tulsa County",18,30,366
32,031,41,017,OR,"Deschutes County",18,28,1281
32,031,53,035,WA,"Kitsap County",18,34,601
32,031,06,033,CA,"Lake County",17,31,421
32,031,06,115,CA,"Yuba County",17,27,404
32,031,08,069,CO,"Larimer County",17,29,424
32,031,27,053,MN,"Hennepin County",17,25,615
32,031,41,005,OR,"Clackamas County",17,38,748
32,031,41,047,OR,"Marion County",17,35,470
32,031,04,015,AZ,"Mohave County",16,36,521
32,031,04,027,AZ,"Yuma County",16,26,838
32,031,32,027,NV,"Pershing County",16,27,785
32,031,48,141,TX,"El Paso County",16,36,428
32,031,06,047,CA,"Merced County",15,36,542
32,031,08,013,CO,"Boulder County",15,18,769
32,031,08,059,CO,"Jefferson County",15,27,614
32,031,41,003,OR,"Benton County",15,24,527
32,031,06,103,CA,"Tehama County",14,23,194
32,031,08,005,CO,"Arapahoe County",14,29,627
32,031,04,005,AZ,"Coconino County",13,17,1451
32,031,06,055,CA,"Napa County",13,23,745
32,031,12,099,FL,"Palm Beach County",13,18,1211
32,031,16,055,ID,"Kootenai County",13,26,379
32,031,41,041,OR,"Lincoln County",13,26,373
32,031,51,059,VA,"Fairfax County",13,24,1124
32,031,53,073,WA,"Whatcom County",13,22,497
32,031,02,020,AK,"Anchorage Borough",12,19,575
32,031,06,101,CA,"Sutter County",12,19,446
32,031,11,001,DC,"District Of Columbia",12,12,531
32,031,12,095,FL,"Orange County",12,23,605
32,031,12,103,FL,"Pinellas County",12,25,376
32,031,16,027,ID,"Canyon County",12,23,265
32,031,30,029,MT,"Flathead County",12,16,259
32,031,48,085,TX,"Collin County",12,25,797
32,031,53,005,WA,"Benton County",12,23,349
32,031,06,023,CA,"Humboldt County",11,23,408
32,031,12,031,FL,"Duval County",11,22,494
32,031,12,057,FL,"Hillsborough County",11,27,421
32,031,12,115,FL,"Sarasota County",11,21,695
32,031,15,001,HI,"Hawaii County",11,12,735
32,031,25,017,MA,"Middlesex County",11,16,458
32,031,30,063,MT,"Missoula County",11,14,316
32,031,32,033,NV,"White Pine County",11,23,308
32,031,36,061,NY,"New York County",11,11,609
32,031,41,033,OR,"Josephine County",11,19,335
32,031,41,035,OR,"Klamath County",11,24,423
32,031,06,025,CA,"Imperial County",10,27,212
32,031,06,109,CA,"Tuolumne County",10,18,303
32,031,09,009,CT,"New Haven County",10,15,261
32,031,16,005,ID,"Bannock County",10,23,378
32,031,26,065,MI,"Ingham County",10,12,382
32,031,37,183,NC,"Wake County",10,26,540
32,031,58,000,SS,"Other Flows - Same State",17,34,658
32,031,59,000,DS,"Other Flows - Diff State",1833,3279,74741
32,031,59,001,DS,"Other Flows - Northeast",250,417,9293
32,031,59,003,DS,"Other Flows - Midwest",441,778,19798
32,031,59,005,DS,"Other Flows - South",643,1209,27601
32,031,59,007,DS,"Other Flows - West",499,875,18049
32,031,57,009,FR,"Foreign - Other flows",68,108,1999
32,033,96,000,NV,"White Pine Coun Tot Mig-US & For",330,672,9846
32,033,97,000,NV,"White Pine Coun Tot Mig-US",330,672,9846
32,033,97,001,NV,"White Pine Coun Tot Mig-Same St",140,290,4423
32,033,97,003,NV,"White Pine Coun Tot Mig-Diff St",190,382,5423
32,033,32,033,NV,"White Pine Coun Non-Migrants",2769,6152,106853
32,033,32,003,NV,"Clark County",53,88,1406
32,033,32,007,NV,"Elko County",29,70,946
32,033,32,031,NV,"Washoe County",22,51,835
32,033,49,035,UT,"Salt Lake County",10,15,298
32,033,58,000,SS,"Other Flows - Same State",36,81,1236
32,033,59,000,DS,"Other Flows - Diff State",180,367,5125
32,510,96,000,NV,"Carson City Tot Mig-US & For",2134,3912,77174
32,510,97,000,NV,"Carson City Tot Mig-US",2120,3890,76929
32,510,97,001,NV,"Carson City Tot Mig-Same St",1175,2163,42616
32,510,97,003,NV,"Carson City Tot Mig-Diff St",945,1727,34313
32,510,98,000,NV,"Carson City Tot Mig-Foreign",14,22,246
32,510,32,510,NV,"Carson City Non-Migrants",17920,37075,888298
32,510,32,031,NV,"Washoe County",472,751,17144
32,510,32,019,NV,"Lyon County",294,621,8986
32,510,32,005,NV,"Douglas County",240,492,10291
32,510,32,003,NV,"Clark County",100,172,3562
32,510,06,067,CA,"Sacramento County",46,85,2311
32,510,06,037,CA,"Los Angeles County",40,68,1307
32,510,04,013,AZ,"Maricopa County",33,53,1483
32,510,06,073,CA,"San Diego County",28,45,1898
32,510,32,029,NV,"Storey County",23,41,903
32,510,06,017,CA,"El Dorado County",19,45,911
32,510,06,065,CA,"Riverside County",19,37,462
32,510,06,059,CA,"Orange County",18,25,605
32,510,06,071,CA,"San Bernardino Count",17,31,290
32,510,06,085,CA,"Santa Clara County",16,20,818
32,510,06,001,CA,"Alameda County",15,28,505
32,510,32,001,NV,"Churchill County",13,31,361
32,510,06,007,CA,"Butte County",12,22,378
32,510,06,107,CA,"Tulare County",11,22,255
32,510,04,019,AZ,"Pima County",10,14,286
32,510,58,000,SS,"Other Flows - Same State",33,55,1368
32,510,59,000,DS,"Other Flows - Diff State",661,1232,22804
32,510,59,001,DS,"Other Flows - Northeast",33,70,1191
32,510,59,003,DS,"Other Flows - Midwest",93,195,3540
32,510,59,005,DS,"Other Flows - South",153,278,5636
32,510,59,007,DS,"Other Flows - West",382,689,12437
32,510,57,009,FR,"Foreign - Other flows",14,22,246
