"1997-1998 County To County Migration  Outflows",,,,,,Missouri,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
29,043,29,019,MO,"Boone County",14,23,371
29,043,29,047,MO,"Clay County",14,28,559
29,043,29,105,MO,"Laclede County",14,37,351
29,043,20,091,KS,"Johnson County",12,30,456
29,043,29,091,MO,"Howell County",11,22,261
29,043,29,187,MO,"St Francois County",11,16,199
29,043,29,229,MO,"Wright County",11,27,265
29,043,40,143,OK,"Tulsa County",11,19,284
29,043,20,173,KS,"Sedgwick County",10,15,233
29,043,29,183,MO,"St Charles County",10,16,451
29,043,58,000,SS,"Other Flows - Same State",120,266,3072
29,043,59,000,DS,"Other Flows - Diff State",426,941,11814
29,043,59,001,DS,"Other Flows - Northeast",17,32,335
29,043,59,003,DS,"Other Flows - Midwest",114,262,3460
29,043,59,005,DS,"Other Flows - South",201,451,5688
29,043,59,007,DS,"Other Flows - West",94,196,2331
29,045,96,000,MO,"Clark County Tot Mig-US & For",135,268,3196
29,045,97,000,MO,"Clark County Tot Mig-US",135,268,3196
29,045,97,001,MO,"Clark County Tot Mig-Same St",55,107,1206
29,045,97,003,MO,"Clark County Tot Mig-Diff St",80,161,1990
29,045,29,045,MO,"Clark County Non-Migrants",2609,6156,78234
29,045,19,111,IA,"Lee County",24,51,581
29,045,29,111,MO,"Lewis County",14,22,228
29,045,17,067,IL,"Hancock County",10,28,257
29,045,58,000,SS,"Other Flows - Same State",41,85,978
29,045,59,000,DS,"Other Flows - Diff State",46,82,1152
29,047,96,000,MO,"Clay County Tot Mig-US & For",6470,12210,228578
29,047,97,000,MO,"Clay County Tot Mig-US",6428,12130,227272
29,047,97,001,MO,"Clay County Tot Mig-Same St",3833,7133,120930
29,047,97,003,MO,"Clay County Tot Mig-Diff St",2595,4997,106342
29,047,98,000,MO,"Clay County Tot Mig-Foreign",42,80,1306
29,047,29,047,MO,"Clay County Non-Migrants",64101,143387,2967781
29,047,29,095,MO,"Jackson County",1409,2386,39001
29,047,29,165,MO,"Platte County",1196,2190,43558
29,047,20,091,KS,"Johnson County",418,706,18261
29,047,29,177,MO,"Ray County",197,471,6063
29,047,20,209,KS,"Wyandotte County",158,282,4207
29,047,29,049,MO,"Clinton County",135,301,4702
29,047,29,037,MO,"Cass County",87,166,2978
29,047,29,021,MO,"Buchanan County",73,140,2144
29,047,04,013,AZ,"Maricopa County",71,132,2802
29,047,29,025,MO,"Caldwell County",54,129,1615
29,047,29,189,MO,"St Louis County",51,91,2199
29,047,29,019,MO,"Boone County",44,66,1168
29,047,32,003,NV,"Clark County",43,71,1383
29,047,48,439,TX,"Tarrant County",42,84,1702
29,047,20,173,KS,"Sedgwick County",39,74,1573
29,047,29,077,MO,"Greene County",37,54,904
29,047,29,029,MO,"Camden County",32,77,1218
29,047,31,055,NE,"Douglas County",30,51,1456
29,047,20,103,KS,"Leavenworth County",27,46,757
29,047,20,177,KS,"Shawnee County",27,38,800
29,047,48,113,TX,"Dallas County",27,49,1047
29,047,48,201,TX,"Harris County",27,48,2709
29,047,19,153,IA,"Polk County",26,50,1281
29,047,20,045,KS,"Douglas County",26,45,929
29,047,06,073,CA,"San Diego County",25,43,738
29,047,17,031,IL,"Cook County",24,30,891
29,047,29,101,MO,"Johnson County",22,45,569
29,047,27,037,MN,"Dakota County",21,54,1050
29,047,53,033,WA,"King County",21,43,751
29,047,57,005,FR,"Foreign - APO/FPO ZIPs",21,31,379
29,047,29,107,MO,"Lafayette County",20,43,591
29,047,06,037,CA,"Los Angeles County",19,31,753
29,047,29,183,MO,"St Charles County",18,40,1122
29,047,12,103,FL,"Pinellas County",17,32,289
29,047,29,063,MO,"De Kalb County",17,42,375
29,047,29,085,MO,"Hickory County",17,35,489
29,047,40,143,OK,"Tulsa County",17,39,582
29,047,29,015,MO,"Benton County",16,26,580
29,047,29,061,MO,"Daviess County",16,41,625
29,047,29,083,MO,"Henry County",16,37,587
29,047,29,147,MO,"Nodaway County",16,29,369
29,047,48,121,TX,"Denton County",16,38,1081
29,047,06,059,CA,"Orange County",15,23,849
29,047,29,167,MO,"Polk County",15,28,314
29,047,40,109,OK,"Oklahoma County",15,30,592
29,047,48,029,TX,"Bexar County",15,31,802
29,047,08,031,CO,"Denver County",14,22,394
29,047,17,043,IL,"Du Page County",14,20,586
29,047,29,051,MO,"Cole County",14,33,399
29,047,29,141,MO,"Morgan County",14,31,472
29,047,29,097,MO,"Jasper County",13,28,545
29,047,29,117,MO,"Livingston County",13,34,255
29,047,08,041,CO,"El Paso County",12,25,463
29,047,18,097,IN,"Marion County",12,32,565
29,047,19,163,IA,"Scott County",12,20,456
29,047,29,043,MO,"Christian County",12,31,508
29,047,29,175,MO,"Randolph County",12,17,294
29,047,31,109,NE,"Lancaster County",12,25,590
29,047,31,153,NE,"Sarpy County",12,25,419
29,047,35,001,NM,"Bernalillo County",12,25,469
29,047,47,157,TN,"Shelby County",12,21,514
29,047,08,005,CO,"Arapahoe County",11,14,357
29,047,12,057,FL,"Hillsborough County",11,21,372
29,047,12,095,FL,"Orange County",11,28,592
29,047,29,003,MO,"Andrew County",11,14,210
29,047,29,213,MO,"Taney County",11,20,354
29,047,39,049,OH,"Franklin County",11,21,336
29,047,12,011,FL,"Broward County",10,17,506
29,047,13,067,GA,"Cobb County",10,15,473
29,047,26,125,MI,"Oakland County",10,18,1815
29,047,26,163,MI,"Wayne County",10,25,591
29,047,27,053,MN,"Hennepin County",10,16,332
29,047,29,033,MO,"Carroll County",10,17,159
29,047,29,159,MO,"Pettis County",10,26,245
29,047,29,510,MO,"St Louis",10,11,294
29,047,58,000,SS,"Other Flows - Same State",215,434,6024
29,047,59,000,DS,"Other Flows - Diff State",1223,2537,49226
29,047,59,001,DS,"Other Flows - Northeast",96,182,3472
29,047,59,003,DS,"Other Flows - Midwest",373,815,15900
29,047,59,005,DS,"Other Flows - South",511,1073,20749
29,047,59,007,DS,"Other Flows - West",243,467,9105
29,047,57,009,FR,"Foreign - Other flows",21,49,927
29,049,96,000,MO,"Clinton County Tot Mig-US & For",558,1164,15280
29,049,97,000,MO,"Clinton County Tot Mig-US",558,1164,15280
29,049,97,001,MO,"Clinton County Tot Mig-Same St",423,891,11092
29,049,97,003,MO,"Clinton County Tot Mig-Diff St",135,273,4188
29,049,29,049,MO,"Clinton County Non-Migrants",5631,13209,214245
29,049,29,047,MO,"Clay County",125,253,3850
29,049,29,021,MO,"Buchanan County",58,111,1242
29,049,29,025,MO,"Caldwell County",33,74,726
29,049,29,063,MO,"De Kalb County",29,74,859
29,049,29,095,MO,"Jackson County",26,57,766
29,049,29,061,MO,"Daviess County",22,49,614
29,049,29,165,MO,"Platte County",20,33,443
29,049,29,177,MO,"Ray County",16,44,317
29,049,29,003,MO,"Andrew County",10,22,486
29,049,58,000,SS,"Other Flows - Same State",84,174,1789
29,049,59,000,DS,"Other Flows - Diff State",135,273,4188
29,051,96,000,MO,"Cole County Tot Mig-US & For",1949,3584,58257
29,051,97,000,MO,"Cole County Tot Mig-US",1935,3565,58114
29,051,97,001,MO,"Cole County Tot Mig-Same St",1386,2550,39907
29,051,97,003,MO,"Cole County Tot Mig-Diff St",549,1015,18207
29,051,98,000,MO,"Cole County Tot Mig-Foreign",14,19,143
29,051,29,051,MO,"Cole County Non-Migrants",24109,53853,1071130
29,051,29,027,MO,"Callaway County",366,761,10025
29,051,29,019,MO,"Boone County",184,285,5464
29,051,29,189,MO,"St Louis County",97,145,3004
29,051,29,131,MO,"Miller County",81,156,2326
29,051,29,095,MO,"Jackson County",75,122,2432
29,051,29,135,MO,"Moniteau County",71,151,1945
29,051,29,151,MO,"Osage County",65,128,1841
29,051,29,077,MO,"Greene County",56,98,1482
29,051,29,183,MO,"St Charles County",36,76,1201
29,051,29,510,MO,"St Louis",36,53,661
29,051,20,091,KS,"Johnson County",32,56,1435
29,051,29,141,MO,"Morgan County",22,45,539
29,051,29,029,MO,"Camden County",21,32,872
29,051,29,007,MO,"Audrain County",19,35,555
29,051,29,047,MO,"Clay County",16,38,765
29,051,29,101,MO,"Johnson County",15,21,282
29,051,29,021,MO,"Buchanan County",13,19,236
29,051,29,125,MO,"Maries County",13,28,409
29,051,29,161,MO,"Phelps County",12,22,322
29,051,29,071,MO,"Franklin County",11,20,323
29,051,29,099,MO,"Jefferson County",11,18,263
29,051,17,031,IL,"Cook County",10,19,254
29,051,17,119,IL,"Madison County",10,21,239
29,051,29,073,MO,"Gasconade County",10,18,203
29,051,58,000,SS,"Other Flows - Same State",156,279,4758
29,051,59,000,DS,"Other Flows - Diff State",497,919,16279
29,051,59,001,DS,"Other Flows - Northeast",27,41,745
29,051,59,003,DS,"Other Flows - Midwest",148,306,4931
29,051,59,005,DS,"Other Flows - South",225,419,7684
29,051,59,007,DS,"Other Flows - West",97,153,2920
29,051,57,009,FR,"Foreign - Other flows",14,19,143
29,053,96,000,MO,"Cooper County Tot Mig-US & For",421,847,10517
29,053,97,000,MO,"Cooper County Tot Mig-US",421,847,10517
29,053,97,001,MO,"Cooper County Tot Mig-Same St",337,682,7566
29,053,97,003,MO,"Cooper County Tot Mig-Diff St",84,165,2951
29,053,29,053,MO,"Cooper County Non-Migrants",5129,11764,168450
29,053,29,019,MO,"Boone County",77,141,1864
29,053,29,089,MO,"Howard County",50,97,1025
29,053,29,159,MO,"Pettis County",30,50,449
29,053,29,135,MO,"Moniteau County",28,69,609
29,053,29,195,MO,"Saline County",17,37,302
29,053,29,051,MO,"Cole County",13,19,302
29,053,29,027,MO,"Callaway County",10,24,202
29,053,29,095,MO,"Jackson County",10,15,206
29,053,58,000,SS,"Other Flows - Same State",102,230,2607
29,053,59,000,DS,"Other Flows - Diff State",84,165,2951
29,055,96,000,MO,"Crawford County Tot Mig-US & For",536,1110,12297
29,055,97,000,MO,"Crawford County Tot Mig-US",536,1110,12297
29,055,97,001,MO,"Crawford County Tot Mig-Same St",400,842,8944
29,055,97,003,MO,"Crawford County Tot Mig-Diff St",136,268,3353
29,055,29,055,MO,"Crawford County Non-Migrants",7228,17261,217022
29,055,29,071,MO,"Franklin County",108,232,2447
29,055,29,161,MO,"Phelps County",62,151,1342
29,055,29,189,MO,"St Louis County",41,74,1573
29,055,29,065,MO,"Dent County",18,31,338
29,055,29,077,MO,"Greene County",14,20,260
29,055,29,099,MO,"Jefferson County",14,33,254
29,055,29,183,MO,"St Charles County",13,25,314
29,055,29,510,MO,"St Louis",13,23,259
29,055,29,073,MO,"Gasconade County",11,27,223
29,055,58,000,SS,"Other Flows - Same State",106,226,1935
29,055,59,000,DS,"Other Flows - Diff State",136,268,3353
29,057,96,000,MO,"Dade County Tot Mig-US & For",224,466,4895
29,057,97,000,MO,"Dade County Tot Mig-US",224,466,4895
29,057,97,001,MO,"Dade County Tot Mig-Same St",172,362,3843
29,057,97,003,MO,"Dade County Tot Mig-Diff St",52,104,1052
29,057,29,057,MO,"Dade County Non-Migrants",2628,6092,70977
29,057,29,077,MO,"Greene County",61,121,1274
29,057,29,011,MO,"Barton County",23,58,544
29,057,29,097,MO,"Jasper County",17,31,433
29,057,29,109,MO,"Lawrence County",15,26,298
29,057,29,039,MO,"Cedar County",12,34,245
29,057,58,000,SS,"Other Flows - Same State",44,92,1049
29,057,59,000,DS,"Other Flows - Diff State",52,104,1052
29,059,96,000,MO,"Dallas County Tot Mig-US & For",405,873,8374
29,059,97,000,MO,"Dallas County Tot Mig-US",405,873,8374
29,059,97,001,MO,"Dallas County Tot Mig-Same St",303,667,6506
29,059,97,003,MO,"Dallas County Tot Mig-Diff St",102,206,1867
29,059,29,059,MO,"Dallas County Non-Migrants",4817,11467,124788
29,059,29,077,MO,"Greene County",110,220,2517
29,059,29,105,MO,"Laclede County",35,82,782
29,059,29,167,MO,"Polk County",33,83,633
29,059,29,225,MO,"Webster County",26,73,594
29,059,29,085,MO,"Hickory County",15,45,333
29,059,29,043,MO,"Christian County",12,21,244
29,059,58,000,SS,"Other Flows - Same State",72,143,1404
29,059,59,000,DS,"Other Flows - Diff State",102,206,1867
29,061,96,000,MO,"Daviess County Tot Mig-US & For",231,491,5060
29,061,97,000,MO,"Daviess County Tot Mig-US",231,491,5060
29,061,97,001,MO,"Daviess County Tot Mig-Same St",185,403,4140
29,061,97,003,MO,"Daviess County Tot Mig-Diff St",46,88,920
29,061,29,061,MO,"Daviess County Non-Migrants",2650,6354,75571
29,061,29,049,MO,"Clinton County",35,87,722
29,061,29,047,MO,"Clay County",22,34,575
29,061,29,081,MO,"Harrison County",21,54,482
29,061,29,079,MO,"Grundy County",17,47,323
29,061,29,025,MO,"Caldwell County",16,34,286
29,061,29,021,MO,"Buchanan County",12,15,343
29,061,29,117,MO,"Livingston County",11,27,149
29,061,29,095,MO,"Jackson County",10,22,310
29,061,58,000,SS,"Other Flows - Same State",41,83,949
29,061,59,000,DS,"Other Flows - Diff State",46,88,920
29,063,96,000,MO,"De Kalb County Tot Mig-US & For",208,450,4824
29,063,97,000,MO,"De Kalb County Tot Mig-US",208,450,4824
29,063,97,001,MO,"De Kalb County Tot Mig-Same St",167,361,3903
29,063,97,003,MO,"De Kalb County Tot Mig-Diff St",41,89,921
29,063,29,063,MO,"De Kalb County Non-Migrants",2180,5196,66448
29,063,29,021,MO,"Buchanan County",55,101,1387
29,063,29,049,MO,"Clinton County",22,47,453
29,063,29,047,MO,"Clay County",21,33,462
29,063,29,025,MO,"Caldwell County",10,28,156
29,063,58,000,SS,"Other Flows - Same State",59,152,1445
29,063,59,000,DS,"Other Flows - Diff State",41,89,921
29,065,96,000,MO,"Dent County Tot Mig-US & For",316,674,6983
29,065,97,000,MO,"Dent County Tot Mig-US",316,674,6983
29,065,97,001,MO,"Dent County Tot Mig-Same St",215,453,4372
29,065,97,003,MO,"Dent County Tot Mig-Diff St",101,221,2611
29,065,29,065,MO,"Dent County Non-Migrants",4198,9905,120899
29,065,29,161,MO,"Phelps County",63,137,1302
29,065,29,077,MO,"Greene County",27,43,566
29,065,20,177,KS,"Shawnee County",15,26,492
29,065,58,000,SS,"Other Flows - Same State",125,273,2504
29,065,59,000,DS,"Other Flows - Diff State",86,195,2119
29,067,96,000,MO,"Douglas County Tot Mig-US & For",369,724,7385
29,067,97,000,MO,"Douglas County Tot Mig-US",369,724,7385
29,067,97,001,MO,"Douglas County Tot Mig-Same St",257,484,4850
29,067,97,003,MO,"Douglas County Tot Mig-Diff St",112,240,2535
29,067,29,067,MO,"Douglas County Non-Migrants",4086,9971,88275
29,067,29,229,MO,"Wright County",47,104,823
29,067,29,077,MO,"Greene County",46,63,729
29,067,29,043,MO,"Christian County",29,58,548
29,067,29,153,MO,"Ozark County",21,48,390
29,067,29,091,MO,"Howell County",16,32,260
29,067,29,213,MO,"Taney County",16,25,234
29,067,29,215,MO,"Texas County",15,32,333
29,067,29,225,MO,"Webster County",12,22,278
29,067,58,000,SS,"Other Flows - Same State",55,100,1254
29,067,59,000,DS,"Other Flows - Diff State",112,240,2535
29,069,96,000,MO,"Dunklin County Tot Mig-US & For",680,1489,13567
29,069,97,000,MO,"Dunklin County Tot Mig-US",680,1489,13567
29,069,97,001,MO,"Dunklin County Tot Mig-Same St",319,723,6909
29,069,97,003,MO,"Dunklin County Tot Mig-Diff St",361,766,6658
29,069,29,069,MO,"Dunklin County Non-Migrants",10065,22755,299542
29,069,29,155,MO,"Pemiscot County",58,136,1092
29,069,29,143,MO,"New Madrid County",55,145,1200
29,069,05,055,AR,"Greene County",47,95,834
29,069,29,207,MO,"Stoddard County",44,103,1360
29,069,29,023,MO,"Butler County",40,89,752
29,069,05,021,AR,"Clay County",35,74,594
29,069,05,093,AR,"Mississippi County",26,70,492
29,069,05,031,AR,"Craighead County",23,42,486
29,069,29,201,MO,"Scott County",13,27,254
29,069,29,031,MO,"Cape Girardeau Count",12,15,160
29,069,29,077,MO,"Greene County",10,19,184
29,069,29,189,MO,"St Louis County",10,22,416
29,069,29,223,MO,"Wayne County",10,25,166
29,069,58,000,SS,"Other Flows - Same State",67,142,1325
29,069,59,000,DS,"Other Flows - Diff State",230,485,4252
29,071,96,000,MO,"Franklin County Tot Mig-US & For",2003,3973,63295
29,071,97,000,MO,"Franklin County Tot Mig-US",1988,3945,62964
29,071,97,001,MO,"Franklin County Tot Mig-Same St",1430,2826,41611
29,071,97,003,MO,"Franklin County Tot Mig-Diff St",558,1119,21353
29,071,98,000,MO,"Franklin County Tot Mig-Foreign",15,28,331
29,071,29,071,MO,"Franklin County Non-Migrants",31746,75504,1291435
29,071,29,189,MO,"St Louis County",452,790,15270
29,071,29,099,MO,"Jefferson County",175,351,4461
29,071,29,055,MO,"Crawford County",159,367,4439
29,071,29,183,MO,"St Charles County",105,221,3994
29,071,29,510,MO,"St Louis",83,141,1781
29,071,29,073,MO,"Gasconade County",76,174,1832
29,071,29,219,MO,"Warren County",37,82,1010
29,071,29,019,MO,"Boone County",36,57,874
29,071,29,161,MO,"Phelps County",29,52,631
29,071,29,077,MO,"Greene County",22,33,487
29,071,29,221,MO,"Washington County",21,63,355
29,071,29,187,MO,"St Francois County",17,38,471
29,071,29,051,MO,"Cole County",14,20,363
29,071,04,013,AZ,"Maricopa County",13,32,545
29,071,29,095,MO,"Jackson County",13,22,295
29,071,48,201,TX,"Harris County",12,13,279
29,071,17,031,IL,"Cook County",11,18,255
29,071,01,089,AL,"Madison County",10,23,548
29,071,29,027,MO,"Callaway County",10,17,181
29,071,58,000,SS,"Other Flows - Same State",181,398,5167
29,071,59,000,DS,"Other Flows - Diff State",512,1033,19726
29,071,59,001,DS,"Other Flows - Northeast",15,24,477
29,071,59,003,DS,"Other Flows - Midwest",162,303,5008
29,071,59,005,DS,"Other Flows - South",246,539,10208
29,071,59,007,DS,"Other Flows - West",89,167,4034
29,071,57,009,FR,"Foreign - Other flows",15,28,331
29,073,96,000,MO,"Gasconade Count Tot Mig-US & For",432,837,10301
29,073,97,000,MO,"Gasconade Count Tot Mig-US",432,837,10301
29,073,97,001,MO,"Gasconade Count Tot Mig-Same St",340,674,8210
29,073,97,003,MO,"Gasconade Count Tot Mig-Diff St",92,163,2091
29,073,29,073,MO,"Gasconade Count Non-Migrants",5100,11552,177683
29,073,29,071,MO,"Franklin County",96,183,2190
29,073,29,139,MO,"Montgomery County",39,91,1181
29,073,29,189,MO,"St Louis County",24,31,633
29,073,29,125,MO,"Maries County",18,42,454
29,073,29,051,MO,"Cole County",17,30,482
29,073,29,019,MO,"Boone County",15,19,385
29,073,29,055,MO,"Crawford County",15,32,285
29,073,29,151,MO,"Osage County",15,31,404
29,073,29,099,MO,"Jefferson County",13,20,199
29,073,29,161,MO,"Phelps County",11,23,183
29,073,58,000,SS,"Other Flows - Same State",77,172,1814
29,073,59,000,DS,"Other Flows - Diff State",92,163,2091
29,075,96,000,MO,"Gentry County Tot Mig-US & For",153,309,3475
29,075,97,000,MO,"Gentry County Tot Mig-US",153,309,3475
29,075,97,001,MO,"Gentry County Tot Mig-Same St",111,220,2533
29,075,97,003,MO,"Gentry County Tot Mig-Diff St",42,89,942
29,075,29,075,MO,"Gentry County Non-Migrants",2278,5391,62445
29,075,29,021,MO,"Buchanan County",17,29,299
29,075,29,081,MO,"Harrison County",12,25,333
29,075,29,147,MO,"Nodaway County",12,20,213
29,075,29,061,MO,"Daviess County",10,24,253
29,075,58,000,SS,"Other Flows - Same State",60,122,1434
29,075,59,000,DS,"Other Flows - Diff State",42,89,942
29,077,96,000,MO,"Greene County Tot Mig-US & For",6954,13587,243354
29,077,97,000,MO,"Greene County Tot Mig-US",6898,13464,242327
29,077,97,001,MO,"Greene County Tot Mig-Same St",3909,7664,132466
29,077,97,003,MO,"Greene County Tot Mig-Diff St",2989,5800,109861
29,077,98,000,MO,"Greene County Tot Mig-Foreign",56,123,1027
29,077,29,077,MO,"Greene County Non-Migrants",78685,168160,3077156
29,077,29,043,MO,"Christian County",1168,2418,65618
29,077,29,225,MO,"Webster County",276,604,8027
29,077,29,095,MO,"Jackson County",213,336,4796
29,077,29,189,MO,"St Louis County",199,290,5012
29,077,29,167,MO,"Polk County",159,343,3917
29,077,29,109,MO,"Lawrence County",137,286,3493
29,077,29,059,MO,"Dallas County",127,285,2984
29,077,20,091,KS,"Johnson County",120,205,3932
29,077,29,213,MO,"Taney County",119,217,2790
29,077,29,209,MO,"Stone County",106,193,3186
29,077,29,019,MO,"Boone County",103,173,2893
29,077,29,097,MO,"Jasper County",93,164,1935
29,077,40,143,OK,"Tulsa County",83,147,2180
29,077,29,105,MO,"Laclede County",73,154,1551
29,077,29,047,MO,"Clay County",66,117,1840
29,077,29,183,MO,"St Charles County",66,131,2616
29,077,29,009,MO,"Barry County",61,117,1591
29,077,04,013,AZ,"Maricopa County",59,119,1736
29,077,48,113,TX,"Dallas County",51,86,1422
29,077,20,173,KS,"Sedgwick County",50,98,1299
29,077,29,091,MO,"Howell County",49,97,652
29,077,29,051,MO,"Cole County",48,87,1037
29,077,29,067,MO,"Douglas County",47,91,735
29,077,05,007,AR,"Benton County",43,84,1123
29,077,48,201,TX,"Harris County",42,72,1525
29,077,29,057,MO,"Dade County",41,99,806
29,077,29,510,MO,"St Louis",41,52,806
29,077,05,143,AR,"Washington County",39,59,859
29,077,48,439,TX,"Tarrant County",39,79,934
29,077,29,229,MO,"Wright County",38,72,804
29,077,17,031,IL,"Cook County",35,56,1073
29,077,29,165,MO,"Platte County",34,72,969
29,077,06,037,CA,"Los Angeles County",32,59,899
29,077,29,029,MO,"Camden County",32,58,677
29,077,29,039,MO,"Cedar County",32,63,868
29,077,29,161,MO,"Phelps County",32,50,623
29,077,29,099,MO,"Jefferson County",31,49,599
29,077,40,109,OK,"Oklahoma County",31,81,683
29,077,47,157,TN,"Shelby County",31,65,850
29,077,29,037,MO,"Cass County",28,61,1221
29,077,48,453,TX,"Travis County",28,43,1114
29,077,57,005,FR,"Foreign - APO/FPO ZIPs",27,58,503
29,077,29,145,MO,"Newton County",26,43,418
29,077,29,071,MO,"Franklin County",24,50,585
29,077,29,085,MO,"Hickory County",24,41,553
29,077,29,215,MO,"Texas County",24,67,613
29,077,05,119,AR,"Pulaski County",23,49,801
29,077,32,003,NV,"Clark County",23,38,28940
29,077,48,085,TX,"Collin County",23,47,970
29,077,29,169,MO,"Pulaski County",22,40,402
29,077,47,037,TN,"Davidson County",21,40,489
29,077,19,153,IA,"Polk County",19,37,397
29,077,06,073,CA,"San Diego County",18,36,360
29,077,08,041,CO,"El Paso County",18,40,546
29,077,29,101,MO,"Johnson County",18,48,396
29,077,49,035,UT,"Salt Lake County",18,52,560
29,077,06,071,CA,"San Bernardino Count",16,40,213
29,077,12,057,FL,"Hillsborough County",16,37,582
29,077,12,095,FL,"Orange County",16,28,433
29,077,17,043,IL,"Du Page County",16,37,859
29,077,18,097,IN,"Marion County",16,24,284
29,077,29,159,MO,"Pettis County",16,36,283
29,077,29,185,MO,"St Clair County",16,25,339
29,077,27,053,MN,"Hennepin County",15,19,416
29,077,29,023,MO,"Butler County",15,27,397
29,077,53,033,WA,"King County",15,20,315
29,077,04,019,AZ,"Pima County",14,27,499
29,077,06,059,CA,"Orange County",14,30,379
29,077,12,011,FL,"Broward County",14,18,229
29,077,12,103,FL,"Pinellas County",14,22,366
29,077,20,045,KS,"Douglas County",14,22,362
29,077,08,005,CO,"Arapahoe County",13,27,318
29,077,08,031,CO,"Denver County",13,19,245
29,077,29,055,MO,"Crawford County",13,26,215
29,077,13,135,GA,"Gwinnett County",12,24,360
29,077,20,209,KS,"Wyandotte County",12,26,183
29,077,29,031,MO,"Cape Girardeau Count",12,25,506
29,077,29,083,MO,"Henry County",12,17,195
29,077,29,153,MO,"Ozark County",12,21,163
29,077,53,053,WA,"Pierce County",12,33,308
29,077,08,059,CO,"Jefferson County",11,21,325
29,077,13,067,GA,"Cobb County",11,25,489
29,077,20,177,KS,"Shawnee County",11,16,266
29,077,29,021,MO,"Buchanan County",11,30,246
29,077,29,027,MO,"Callaway County",11,27,236
29,077,29,187,MO,"St Francois County",11,18,162
29,077,29,217,MO,"Vernon County",11,29,182
29,077,35,001,NM,"Bernalillo County",11,21,333
29,077,37,051,NC,"Cumberland County",11,15,185
29,077,51,810,VA,"Virginia Beach",11,16,193
29,077,05,045,AR,"Faulkner County",10,22,275
29,077,12,031,FL,"Duval County",10,14,166
29,077,17,097,IL,"Lake County",10,18,673
29,077,29,149,MO,"Oregon County",10,22,155
29,077,48,157,TX,"Fort Bend County",10,22,475
29,077,58,000,SS,"Other Flows - Same State",202,393,4373
29,077,59,000,DS,"Other Flows - Diff State",1795,3565,47437
29,077,59,001,DS,"Other Flows - Northeast",142,259,3539
29,077,59,003,DS,"Other Flows - Midwest",556,1116,14454
29,077,59,005,DS,"Other Flows - South",803,1621,21428
29,077,59,007,DS,"Other Flows - West",294,569,8017
29,077,57,009,FR,"Foreign - Other flows",29,65,524
29,079,96,000,MO,"Grundy County Tot Mig-US & For",285,595,7051
29,079,97,000,MO,"Grundy County Tot Mig-US",285,595,7051
29,079,97,001,MO,"Grundy County Tot Mig-Same St",198,395,4117
29,079,97,003,MO,"Grundy County Tot Mig-Diff St",87,200,2934
29,079,29,079,MO,"Grundy County Non-Migrants",3530,7883,109105
29,079,29,117,MO,"Livingston County",22,41,365
29,079,29,129,MO,"Mercer County",21,44,545
29,079,29,061,MO,"Daviess County",14,43,416
29,079,29,021,MO,"Buchanan County",13,23,192
29,079,29,211,MO,"Sullivan County",13,27,244
29,079,29,095,MO,"Jackson County",12,19,172
29,079,29,047,MO,"Clay County",11,14,231
29,079,58,000,SS,"Other Flows - Same State",92,184,1951
29,079,59,000,DS,"Other Flows - Diff State",87,200,2934
29,081,96,000,MO,"Harrison County Tot Mig-US & For",202,411,5013
29,081,97,000,MO,"Harrison County Tot Mig-US",202,411,5013
29,081,97,001,MO,"Harrison County Tot Mig-Same St",131,271,3569
29,081,97,003,MO,"Harrison County Tot Mig-Diff St",71,140,1444
29,081,29,081,MO,"Harrison County Non-Migrants",2849,6292,75817
29,081,29,075,MO,"Gentry County",22,47,433
29,081,29,079,MO,"Grundy County",14,25,242
29,081,29,047,MO,"Clay County",12,20,793
29,081,19,053,IA,"Decatur County",11,27,224
29,081,29,061,MO,"Daviess County",11,26,237
29,081,29,129,MO,"Mercer County",11,20,237
29,081,58,000,SS,"Other Flows - Same State",61,133,1627
29,081,59,000,DS,"Other Flows - Diff State",60,113,1220
29,083,96,000,MO,"Henry County Tot Mig-US & For",513,1105,12656
29,083,97,000,MO,"Henry County Tot Mig-US",513,1105,12656
29,083,97,001,MO,"Henry County Tot Mig-Same St",351,731,8511
29,083,97,003,MO,"Henry County Tot Mig-Diff St",162,374,4145
29,083,29,083,MO,"Henry County Non-Migrants",7404,16242,225162
29,083,29,101,MO,"Johnson County",49,104,1128
29,083,29,037,MO,"Cass County",43,89,1211
29,083,29,095,MO,"Jackson County",43,88,1170
29,083,29,159,MO,"Pettis County",30,58,648
29,083,29,015,MO,"Benton County",25,60,465
29,083,29,185,MO,"St Clair County",22,45,527
29,083,20,091,KS,"Johnson County",18,27,537
29,083,29,077,MO,"Greene County",16,24,426
29,083,29,047,MO,"Clay County",15,24,401
29,083,29,013,MO,"Bates County",13,33,293
29,083,58,000,SS,"Other Flows - Same State",95,206,2241
29,083,59,000,DS,"Other Flows - Diff State",144,347,3608
29,085,96,000,MO,"Hickory County Tot Mig-US & For",215,439,4966
29,085,97,000,MO,"Hickory County Tot Mig-US",215,439,4966
29,085,97,001,MO,"Hickory County Tot Mig-Same St",159,331,3714
29,085,97,003,MO,"Hickory County Tot Mig-Diff St",56,108,1252
29,085,29,085,MO,"Hickory County Non-Migrants",2476,5517,57310
29,085,29,167,MO,"Polk County",31,64,629
