"1997-1998 County To County Migration  Outflows",,,,,,Ohio,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
39,007,97,003,OH,"Ashtabula Count Tot Mig-Diff St",832,1634,20342
39,007,98,000,OH,"Ashtabula Count Tot Mig-Foreign",12,18,160
39,007,39,007,OH,"Ashtabula Count Non-Migrants",38007,82574,1229035
39,007,39,085,OH,"Lake County",270,451,7830
39,007,39,035,OH,"Cuyahoga County",137,202,3204
39,007,39,155,OH,"Trumbull County",114,223,2622
39,007,39,055,OH,"Geauga County",101,174,3689
39,007,42,049,PA,"Erie County",56,130,1294
39,007,39,049,OH,"Franklin County",53,81,1267
39,007,39,153,OH,"Summit County",49,65,1459
39,007,39,133,OH,"Portage County",42,66,987
39,007,39,099,OH,"Mahoning County",31,46,770
39,007,42,039,PA,"Crawford County",31,69,647
39,007,42,003,PA,"Allegheny County",26,39,744
39,007,04,013,AZ,"Maricopa County",23,43,780
39,007,39,093,OH,"Lorain County",17,29,367
39,007,39,095,OH,"Lucas County",14,18,328
39,007,39,151,OH,"Stark County",14,18,228
39,007,12,103,FL,"Pinellas County",12,32,328
39,007,39,103,OH,"Medina County",12,21,414
39,007,42,085,PA,"Mercer County",12,25,370
39,007,12,105,FL,"Polk County",10,17,326
39,007,39,029,OH,"Columbiana County",10,21,267
39,007,58,000,SS,"Other Flows - Same State",89,163,2129
39,007,59,000,DS,"Other Flows - Diff State",662,1279,15853
39,007,59,001,DS,"Other Flows - Northeast",71,146,1723
39,007,59,003,DS,"Other Flows - Midwest",80,145,1746
39,007,59,005,DS,"Other Flows - South",413,814,9948
39,007,59,007,DS,"Other Flows - West",98,174,2437
39,007,57,009,FR,"Foreign - Other flows",12,18,160
39,009,96,000,OH,"Athens County Tot Mig-US & For",1649,2689,36696
39,009,97,000,OH,"Athens County Tot Mig-US",1637,2668,36527
39,009,97,001,OH,"Athens County Tot Mig-Same St",943,1590,19369
39,009,97,003,OH,"Athens County Tot Mig-Diff St",694,1078,17158
39,009,98,000,OH,"Athens County Tot Mig-Foreign",12,21,169
39,009,39,009,OH,"Athens County Non-Migrants",18076,37483,608029
39,009,39,049,OH,"Franklin County",205,291,4154
39,009,39,073,OH,"Hocking County",74,155,1620
39,009,39,167,OH,"Washington County",71,126,1420
39,009,39,045,OH,"Fairfield County",69,134,1701
39,009,39,105,OH,"Meigs County",46,86,782
39,009,39,035,OH,"Cuyahoga County",40,51,685
39,009,39,061,OH,"Hamilton County",29,33,460
39,009,39,163,OH,"Vinton County",28,76,648
39,009,39,127,OH,"Perry County",25,50,474
39,009,39,153,OH,"Summit County",19,30,490
39,009,54,107,WV,"Wood County",19,46,452
39,009,39,079,OH,"Jackson County",18,31,383
39,009,39,053,OH,"Gallia County",17,36,428
39,009,17,031,IL,"Cook County",16,17,217
39,009,39,113,OH,"Montgomery County",16,20,265
39,009,39,115,OH,"Morgan County",14,37,334
39,009,06,037,CA,"Los Angeles County",13,16,211
39,009,39,089,OH,"Licking County",13,25,343
39,009,39,095,OH,"Lucas County",13,15,159
39,009,39,129,OH,"Pickaway County",13,27,388
39,009,39,151,OH,"Stark County",13,19,208
39,009,39,093,OH,"Lorain County",12,12,138
39,009,26,163,MI,"Wayne County",11,12,159
39,009,39,041,OH,"Delaware County",11,18,448
39,009,58,000,SS,"Other Flows - Same State",197,318,3843
39,009,59,000,DS,"Other Flows - Diff State",635,987,16119
39,009,59,001,DS,"Other Flows - Northeast",112,152,2911
39,009,59,003,DS,"Other Flows - Midwest",113,184,2577
39,009,59,005,DS,"Other Flows - South",299,484,7836
39,009,59,007,DS,"Other Flows - West",111,167,2795
39,009,57,009,FR,"Foreign - Other flows",12,21,169
39,011,96,000,OH,"Auglaize County Tot Mig-US & For",1077,1963,29415
39,011,97,000,OH,"Auglaize County Tot Mig-US",1077,1963,29415
39,011,97,001,OH,"Auglaize County Tot Mig-Same St",790,1433,21286
39,011,97,003,OH,"Auglaize County Tot Mig-Diff St",287,530,8129
39,011,39,011,OH,"Auglaize County Non-Migrants",17710,39620,695406
39,011,39,003,OH,"Allen County",191,354,4725
39,011,39,107,OH,"Mercer County",138,257,3710
39,011,39,149,OH,"Shelby County",135,277,3592
39,011,39,049,OH,"Franklin County",56,66,1206
39,011,39,113,OH,"Montgomery County",34,55,924
39,011,39,091,OH,"Logan County",28,55,902
39,011,39,061,OH,"Hamilton County",24,28,605
39,011,39,109,OH,"Miami County",24,42,612
39,011,39,095,OH,"Lucas County",14,25,332
39,011,39,161,OH,"Van Wert County",13,24,480
39,011,39,017,OH,"Butler County",11,16,412
39,011,39,063,OH,"Hancock County",11,19,318
39,011,39,037,OH,"Darke County",10,23,344
39,011,39,065,OH,"Hardin County",10,25,253
39,011,58,000,SS,"Other Flows - Same State",91,167,2874
39,011,59,000,DS,"Other Flows - Diff State",287,530,8129
39,011,59,001,DS,"Other Flows - Northeast",23,52,850
39,011,59,003,DS,"Other Flows - Midwest",95,176,3011
39,011,59,005,DS,"Other Flows - South",132,237,3285
39,011,59,007,DS,"Other Flows - West",37,65,982
39,013,96,000,OH,"Belmont County Tot Mig-US & For",1183,2147,27729
39,013,97,000,OH,"Belmont County Tot Mig-US",1183,2147,27729
39,013,97,001,OH,"Belmont County Tot Mig-Same St",584,1006,14029
39,013,97,003,OH,"Belmont County Tot Mig-Diff St",599,1141,13700
39,013,39,013,OH,"Belmont County Non-Migrants",26848,57137,802663
39,013,54,069,WV,"Ohio County",124,236,2026
39,013,39,049,OH,"Franklin County",106,143,2208
39,013,39,081,OH,"Jefferson County",69,138,1289
39,013,54,051,WV,"Marshall County",58,128,1185
39,013,39,059,OH,"Guernsey County",39,75,822
39,013,39,111,OH,"Monroe County",39,84,617
39,013,39,067,OH,"Harrison County",35,64,704
39,013,39,089,OH,"Licking County",21,45,649
39,013,39,041,OH,"Delaware County",20,43,740
39,013,42,003,PA,"Allegheny County",19,35,921
39,013,54,009,WV,"Brooke County",15,27,371
39,013,39,009,OH,"Athens County",14,19,189
39,013,39,035,OH,"Cuyahoga County",14,14,351
39,013,39,119,OH,"Muskingum County",14,25,421
39,013,39,157,OH,"Tuscarawas County",14,21,557
39,013,39,045,OH,"Fairfield County",12,23,400
39,013,39,113,OH,"Montgomery County",11,20,261
39,013,39,153,OH,"Summit County",11,16,214
39,013,39,167,OH,"Washington County",11,21,266
39,013,39,061,OH,"Hamilton County",10,10,203
39,013,39,121,OH,"Noble County",10,14,253
39,013,58,000,SS,"Other Flows - Same State",134,231,3886
39,013,59,000,DS,"Other Flows - Diff State",383,715,9199
39,013,59,001,DS,"Other Flows - Northeast",48,81,1218
39,013,59,003,DS,"Other Flows - Midwest",64,136,1738
39,013,59,005,DS,"Other Flows - South",226,408,4981
39,013,59,007,DS,"Other Flows - West",45,90,1261
39,015,96,000,OH,"Brown County Tot Mig-US & For",1060,2080,25222
39,015,97,000,OH,"Brown County Tot Mig-US",1050,2068,25098
39,015,97,001,OH,"Brown County Tot Mig-Same St",802,1577,19173
39,015,97,003,OH,"Brown County Tot Mig-Diff St",248,491,5925
39,015,98,000,OH,"Brown County Tot Mig-Foreign",10,12,123
39,015,39,015,OH,"Brown County Non-Migrants",13889,30792,439146
39,015,39,025,OH,"Clermont County",413,821,10365
39,015,39,061,OH,"Hamilton County",97,156,2245
39,015,39,001,OH,"Adams County",75,164,1717
39,015,39,027,OH,"Clinton County",52,104,1082
39,015,21,161,KY,"Mason County",50,105,1072
39,015,39,071,OH,"Highland County",46,119,1083
39,015,39,017,OH,"Butler County",34,57,769
39,015,39,165,OH,"Warren County",21,42,636
39,015,21,015,KY,"Boone County",12,20,410
39,015,39,049,OH,"Franklin County",12,18,254
39,015,58,000,SS,"Other Flows - Same State",52,96,1021
39,015,59,000,DS,"Other Flows - Diff State",186,366,4443
39,015,57,009,FR,"Foreign - Other flows",10,12,123
39,017,96,000,OH,"Butler County Tot Mig-US & For",9020,17000,369247
39,017,97,000,OH,"Butler County Tot Mig-US",8959,16884,367465
39,017,97,001,OH,"Butler County Tot Mig-Same St",5463,9618,190330
39,017,97,003,OH,"Butler County Tot Mig-Diff St",3496,7266,177134
39,017,98,000,OH,"Butler County Tot Mig-Foreign",61,116,1783
39,017,39,017,OH,"Butler County Non-Migrants",118430,257537,5428990
39,017,39,061,OH,"Hamilton County",2504,4012,78767
39,017,39,165,OH,"Warren County",1143,2275,50806
39,017,39,113,OH,"Montgomery County",458,768,12173
39,017,39,025,OH,"Clermont County",396,712,13884
39,017,39,049,OH,"Franklin County",196,278,6160
39,017,39,135,OH,"Preble County",155,346,4443
39,017,21,117,KY,"Kenton County",89,153,2719
39,017,18,047,IN,"Franklin County",86,204,2338
39,017,21,037,KY,"Campbell County",72,114,2468
39,017,17,031,IL,"Cook County",67,95,2446
39,017,18,029,IN,"Dearborn County",59,120,2014
39,017,21,015,KY,"Boone County",58,136,2599
39,017,04,013,AZ,"Maricopa County",56,123,3715
39,017,39,027,OH,"Clinton County",53,111,1800
39,017,39,057,OH,"Greene County",52,82,1780
39,017,18,097,IN,"Marion County",50,89,2056
39,017,39,035,OH,"Cuyahoga County",48,75,1725
39,017,26,125,MI,"Oakland County",41,111,3220
39,017,13,121,GA,"Fulton County",38,57,2158
39,017,48,201,TX,"Harris County",37,77,5123
39,017,32,003,NV,"Clark County",34,58,1653
39,017,06,073,CA,"San Diego County",33,60,1401
39,017,06,037,CA,"Los Angeles County",32,48,834
39,017,39,041,OH,"Delaware County",32,78,3110
39,017,18,057,IN,"Hamilton County",29,80,2201
39,017,21,067,KY,"Fayette County",29,68,1638
39,017,12,103,FL,"Pinellas County",28,44,855
39,017,57,005,FR,"Foreign - APO/FPO ZIPs",28,41,419
39,017,12,057,FL,"Hillsborough County",27,48,1091
39,017,12,095,FL,"Orange County",27,43,891
39,017,39,015,OH,"Brown County",26,54,789
39,017,39,095,OH,"Lucas County",26,52,1001
39,017,39,109,OH,"Miami County",26,51,912
39,017,37,119,NC,"Mecklenburg County",25,62,1912
39,017,39,023,OH,"Clark County",25,59,895
39,017,42,003,PA,"Allegheny County",25,51,1142
39,017,12,071,FL,"Lee County",24,51,1432
39,017,13,135,GA,"Gwinnett County",24,48,1169
39,017,21,111,KY,"Jefferson County",23,51,1155
39,017,39,153,OH,"Summit County",23,47,1102
39,017,26,163,MI,"Wayne County",22,44,891
39,017,13,067,GA,"Cobb County",21,44,754
39,017,17,043,IL,"Du Page County",20,44,1313
39,017,53,033,WA,"King County",20,40,766
39,017,12,031,FL,"Duval County",19,27,246
39,017,39,001,OH,"Adams County",19,43,552
39,017,39,045,OH,"Fairfield County",19,38,874
39,017,12,009,FL,"Brevard County",18,42,553
39,017,39,003,OH,"Allen County",18,40,555
39,017,12,033,FL,"Escambia County",17,36,562
39,017,47,037,TN,"Davidson County",17,24,570
39,017,47,093,TN,"Knox County",17,40,824
39,017,08,041,CO,"El Paso County",16,24,273
39,017,12,117,FL,"Seminole County",16,35,924
39,017,39,085,OH,"Lake County",16,44,931
39,017,39,103,OH,"Medina County",16,44,1471
39,017,48,113,TX,"Dallas County",16,26,560
39,017,12,099,FL,"Palm Beach County",15,34,411
39,017,21,199,KY,"Pulaski County",15,32,353
39,017,25,017,MA,"Middlesex County",15,27,744
39,017,37,183,NC,"Wake County",15,43,1232
39,017,39,009,OH,"Athens County",15,21,244
39,017,39,071,OH,"Highland County",15,30,504
39,017,18,177,IN,"Wayne County",14,23,260
39,017,48,439,TX,"Tarrant County",14,31,625
39,017,04,019,AZ,"Pima County",13,21,348
39,017,06,059,CA,"Orange County",13,36,939
39,017,06,075,CA,"San Francisco County",13,16,362
39,017,12,011,FL,"Broward County",13,27,858
39,017,12,081,FL,"Manatee County",13,21,469
39,017,21,125,KY,"Laurel County",13,30,263
39,017,39,173,OH,"Wood County",13,27,545
39,017,08,031,CO,"Denver County",12,13,355
39,017,12,069,FL,"Lake County",12,20,407
39,017,12,115,FL,"Sarasota County",12,27,406
39,017,21,151,KY,"Madison County",12,28,317
39,017,29,189,MO,"St Louis County",12,28,695
39,017,39,089,OH,"Licking County",12,34,485
39,017,47,157,TN,"Shelby County",12,33,490
39,017,48,453,TX,"Travis County",12,17,545
39,017,06,085,CA,"Santa Clara County",11,18,313
39,017,13,089,GA,"De Kalb County",11,14,391
39,017,18,041,IN,"Fayette County",11,23,393
39,017,18,081,IN,"Johnson County",11,26,520
39,017,18,141,IN,"St Joseph County",11,26,583
39,017,18,173,IN,"Warrick County",11,27,1079
39,017,26,161,MI,"Washtenaw County",11,22,629
39,017,37,133,NC,"Onslow County",11,21,148
39,017,39,151,OH,"Stark County",11,16,421
39,017,12,091,FL,"Okaloosa County",10,22,396
39,017,12,127,FL,"Volusia County",10,24,314
39,017,17,097,IL,"Lake County",10,24,1114
39,017,20,091,KS,"Johnson County",10,27,605
39,017,36,061,NY,"New York County",10,16,316
39,017,41,051,OR,"Multnomah County",10,13,275
39,017,45,045,SC,"Greenville County",10,22,588
39,017,48,085,TX,"Collin County",10,29,2540
39,017,48,121,TX,"Denton County",10,29,586
39,017,58,000,SS,"Other Flows - Same State",146,281,4401
39,017,59,000,DS,"Other Flows - Diff State",1836,3959,99799
39,017,59,001,DS,"Other Flows - Northeast",273,579,16501
39,017,59,003,DS,"Other Flows - Midwest",430,952,22338
39,017,59,005,DS,"Other Flows - South",940,2029,47749
39,017,59,007,DS,"Other Flows - West",193,399,13210
39,017,57,009,FR,"Foreign - Other flows",33,75,1363
39,019,96,000,OH,"Carroll County Tot Mig-US & For",739,1420,17966
39,019,97,000,OH,"Carroll County Tot Mig-US",739,1420,17966
39,019,97,001,OH,"Carroll County Tot Mig-Same St",583,1115,14519
39,019,97,003,OH,"Carroll County Tot Mig-Diff St",156,305,3447
39,019,39,019,OH,"Carroll County Non-Migrants",11597,25893,377640
39,019,39,151,OH,"Stark County",267,515,6862
39,019,39,157,OH,"Tuscarawas County",81,149,1890
39,019,39,029,OH,"Columbiana County",75,170,1900
39,019,39,081,OH,"Jefferson County",24,47,584
39,019,39,049,OH,"Franklin County",22,35,742
39,019,39,153,OH,"Summit County",21,30,362
39,019,39,099,OH,"Mahoning County",16,36,375
39,019,39,067,OH,"Harrison County",14,27,312
39,019,39,133,OH,"Portage County",10,14,173
39,019,58,000,SS,"Other Flows - Same State",53,92,1319
39,019,59,000,DS,"Other Flows - Diff State",156,305,3447
39,019,59,001,DS,"Other Flows - Northeast",12,22,203
39,019,59,003,DS,"Other Flows - Midwest",27,54,541
39,019,59,005,DS,"Other Flows - South",97,199,2103
39,019,59,007,DS,"Other Flows - West",20,30,600
39,021,96,000,OH,"Champaign Count Tot Mig-US & For",1285,2464,38117
39,021,97,000,OH,"Champaign Count Tot Mig-US",1274,2452,37904
39,021,97,001,OH,"Champaign Count Tot Mig-Same St",1007,1922,29481
39,021,97,003,OH,"Champaign Count Tot Mig-Diff St",267,530,8423
39,021,98,000,OH,"Champaign Count Tot Mig-Foreign",11,12,213
39,021,39,021,OH,"Champaign Count Non-Migrants",17094,37261,647166
39,021,39,023,OH,"Clark County",329,647,8600
39,021,39,091,OH,"Logan County",147,325,4745
39,021,39,049,OH,"Franklin County",100,134,3178
39,021,39,159,OH,"Union County",78,149,2754
39,021,39,109,OH,"Miami County",68,123,1659
39,021,39,097,OH,"Madison County",46,90,1007
39,021,39,113,OH,"Montgomery County",44,76,1296
39,021,39,149,OH,"Shelby County",29,71,762
39,021,39,041,OH,"Delaware County",21,44,1166
39,021,39,057,OH,"Greene County",20,33,552
39,021,39,061,OH,"Hamilton County",12,18,205
39,021,58,000,SS,"Other Flows - Same State",113,212,3557
39,021,59,000,DS,"Other Flows - Diff State",267,530,8423
39,021,57,009,FR,"Foreign - Other flows",11,12,213
39,023,96,000,OH,"Clark County Tot Mig-US & For",3050,5727,98255
39,023,97,000,OH,"Clark County Tot Mig-US",3029,5691,97882
39,023,97,001,OH,"Clark County Tot Mig-Same St",2064,3809,68034
39,023,97,003,OH,"Clark County Tot Mig-Diff St",965,1882,29848
39,023,98,000,OH,"Clark County Tot Mig-Foreign",21,36,373
39,023,39,023,OH,"Clark County Non-Migrants",52453,109581,1938850
39,023,39,113,OH,"Montgomery County",514,880,13225
39,023,39,021,OH,"Champaign County",358,744,10918
39,023,39,057,OH,"Greene County",297,558,8521
39,023,39,049,OH,"Franklin County",223,360,6174
39,023,39,109,OH,"Miami County",120,236,8389
39,023,39,097,OH,"Madison County",78,149,2435
39,023,39,061,OH,"Hamilton County",63,92,2297
39,023,39,091,OH,"Logan County",41,89,1153
39,023,39,017,OH,"Butler County",28,41,978
39,023,39,041,OH,"Delaware County",25,51,1245
39,023,39,159,OH,"Union County",19,35,797
39,023,39,165,OH,"Warren County",19,40,1244
39,023,04,013,AZ,"Maricopa County",18,39,714
39,023,18,003,IN,"Allen County",17,37,830
39,023,39,035,OH,"Cuyahoga County",16,25,366
39,023,21,111,KY,"Jefferson County",14,27,444
39,023,39,047,OH,"Fayette County",14,28,478
39,023,06,073,CA,"San Diego County",12,14,129
39,023,39,135,OH,"Preble County",12,29,373
39,023,12,103,FL,"Pinellas County",11,22,409
39,023,32,003,NV,"Clark County",11,20,300
39,023,39,153,OH,"Summit County",11,28,314
39,023,12,071,FL,"Lee County",10,21,253
39,023,12,083,FL,"Marion County",10,17,165
39,023,17,031,IL,"Cook County",10,14,330
39,023,18,097,IN,"Marion County",10,25,490
39,023,39,071,OH,"Highland County",10,19,242
39,023,58,000,SS,"Other Flows - Same State",216,405,8885
39,023,59,000,DS,"Other Flows - Diff State",842,1646,25785
39,023,59,001,DS,"Other Flows - Northeast",60,104,1873
39,023,59,003,DS,"Other Flows - Midwest",190,373,7189
39,023,59,005,DS,"Other Flows - South",502,986,13717
39,023,59,007,DS,"Other Flows - West",90,183,3006
39,023,57,009,FR,"Foreign - Other flows",21,36,373
39,025,96,000,OH,"Clermont County Tot Mig-US & For",6128,11786,254707
39,025,97,000,OH,"Clermont County Tot Mig-US",6087,11711,253325
39,025,97,001,OH,"Clermont County Tot Mig-Same St",4026,7425,145631
39,025,97,003,OH,"Clermont County Tot Mig-Diff St",2061,4286,107694
39,025,98,000,OH,"Clermont County Tot Mig-Foreign",41,75,1382
39,025,39,025,OH,"Clermont County Non-Migrants",73893,166252,3444484
39,025,39,061,OH,"Hamilton County",2087,3561,74933
39,025,39,015,OH,"Brown County",516,1118,13499
39,025,39,165,OH,"Warren County",430,885,21497
39,025,39,017,OH,"Butler County",376,666,13205
39,025,39,027,OH,"Clinton County",125,261,3283
39,025,21,117,KY,"Kenton County",121,201,3428
39,025,21,037,KY,"Campbell County",100,159,3076
39,025,39,049,OH,"Franklin County",91,130,3457
39,025,21,015,KY,"Boone County",82,151,3434
39,025,39,001,OH,"Adams County",64,124,1582
39,025,39,113,OH,"Montgomery County",55,102,2185
39,025,39,071,OH,"Highland County",43,80,1160
39,025,04,013,AZ,"Maricopa County",34,83,2601
39,025,39,035,OH,"Cuyahoga County",31,60,1976
39,025,17,031,IL,"Cook County",30,54,2167
39,025,21,111,KY,"Jefferson County",24,52,1378
39,025,06,073,CA,"San Diego County",23,34,526
39,025,12,103,FL,"Pinellas County",20,33,486
39,025,26,125,MI,"Oakland County",20,62,1605
39,025,48,201,TX,"Harris County",20,44,1864
39,025,57,005,FR,"Foreign - APO/FPO ZIPs",20,20,295
39,025,06,037,CA,"Los Angeles County",19,31,729
39,025,12,057,FL,"Hillsborough County",19,36,686
39,025,13,067,GA,"Cobb County",19,33,1013
39,025,17,097,IL,"Lake County",18,51,1956
39,025,18,097,IN,"Marion County",18,29,740
39,025,18,029,IN,"Dearborn County",17,30,563
39,025,39,057,OH,"Greene County",17,25,463
39,025,12,071,FL,"Lee County",16,32,1347
39,025,12,105,FL,"Polk County",16,36,331
39,025,26,163,MI,"Wayne County",16,43,1778
39,025,12,011,FL,"Broward County",15,36,852
39,025,13,121,GA,"Fulton County",15,34,1102
39,025,39,089,OH,"Licking County",15,30,674
39,025,39,153,OH,"Summit County",15,31,976
39,025,12,095,FL,"Orange County",14,22,409
39,025,12,099,FL,"Palm Beach County",13,21,531
39,025,12,115,FL,"Sarasota County",13,24,741
39,025,18,057,IN,"Hamilton County",13,36,952
39,025,37,119,NC,"Mecklenburg County",13,21,973
39,025,37,133,NC,"Onslow County",13,21,165
39,025,12,009,FL,"Brevard County",12,28,448
39,025,21,067,KY,"Fayette County",12,28,642
39,025,45,019,SC,"Charleston County",12,23,531
39,025,09,001,CT,"Fairfield County",11,24,1553
39,025,12,031,FL,"Duval County",11,23,837
39,025,20,091,KS,"Johnson County",11,33,964
39,025,39,009,OH,"Athens County",11,20,282
39,025,12,091,FL,"Okaloosa County",10,23,228
39,025,12,127,FL,"Volusia County",10,16,401
39,025,47,037,TN,"Davidson County",10,22,438
39,025,48,085,TX,"Collin County",10,25,964
39,025,58,000,SS,"Other Flows - Same State",150,332,6460
39,025,59,000,DS,"Other Flows - Diff State",1211,2632,65255
39,025,59,001,DS,"Other Flows - Northeast",174,410,14866
39,025,59,003,DS,"Other Flows - Midwest",244,563,14975
39,025,59,005,DS,"Other Flows - South",616,1299,25116
39,025,59,007,DS,"Other Flows - West",177,360,10297
39,025,57,009,FR,"Foreign - Other flows",21,55,1086
39,027,96,000,OH,"Clinton County Tot Mig-US & For",1243,2479,33843
39,027,97,000,OH,"Clinton County Tot Mig-US",1243,2479,33843
39,027,97,001,OH,"Clinton County Tot Mig-Same St",949,1842,25011
39,027,97,003,OH,"Clinton County Tot Mig-Diff St",294,637,8832
39,027,39,027,OH,"Clinton County Non-Migrants",16550,35944,598013
39,027,39,071,OH,"Highland County",175,332,4238
39,027,39,165,OH,"Warren County",132,279,4299
