"1997-1998 County To County Migration  Outflows",,,,,,Tennessee,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
47,007,47,143,TN,"Rhea County",23,55,415
47,007,47,035,TN,"Cumberland County",22,58,545
47,007,47,153,TN,"Sequatchie County",14,32,231
47,007,58,000,SS,"Other Flows - Same State",36,65,679
47,007,59,000,DS,"Other Flows - Diff State",30,64,532
47,009,96,000,TN,"Blount County Tot Mig-US & For",2176,4162,64132
47,009,97,000,TN,"Blount County Tot Mig-US",2159,4135,63838
47,009,97,001,TN,"Blount County Tot Mig-Same St",1332,2507,36034
47,009,97,003,TN,"Blount County Tot Mig-Diff St",827,1628,27804
47,009,98,000,TN,"Blount County Tot Mig-Foreign",17,27,295
47,009,47,009,TN,"Blount County Non-Migrants",36231,79868,1373899
47,009,47,093,TN,"Knox County",719,1293,19326
47,009,47,105,TN,"Loudon County",101,216,3118
47,009,47,155,TN,"Sevier County",97,217,2666
47,009,47,123,TN,"Monroe County",71,149,1612
47,009,47,037,TN,"Davidson County",39,52,900
47,009,47,001,TN,"Anderson County",38,66,857
47,009,47,065,TN,"Hamilton County",24,39,570
47,009,47,089,TN,"Jefferson County",24,62,679
47,009,47,145,TN,"Roane County",16,29,436
47,009,47,179,TN,"Washington County",16,25,453
47,009,04,013,AZ,"Maricopa County",15,31,482
47,009,13,067,GA,"Cobb County",13,21,374
47,009,47,059,TN,"Greene County",13,20,491
47,009,47,063,TN,"Hamblen County",13,23,319
47,009,47,149,TN,"Rutherford County",13,25,465
47,009,47,157,TN,"Shelby County",13,27,347
47,009,47,163,TN,"Sullivan County",13,24,340
47,009,12,105,FL,"Polk County",12,19,293
47,009,12,009,FL,"Brevard County",10,17,235
47,009,12,057,FL,"Hillsborough County",10,14,117
47,009,12,127,FL,"Volusia County",10,19,-108
47,009,13,121,GA,"Fulton County",10,20,189
47,009,13,135,GA,"Gwinnett County",10,14,399
47,009,58,000,SS,"Other Flows - Same State",122,240,3455
47,009,59,000,DS,"Other Flows - Diff State",737,1473,25824
47,009,59,001,DS,"Other Flows - Northeast",61,122,1720
47,009,59,003,DS,"Other Flows - Midwest",142,279,6171
47,009,59,005,DS,"Other Flows - South",463,940,15597
47,009,59,007,DS,"Other Flows - West",71,132,2336
47,009,57,009,FR,"Foreign - Other flows",17,27,295
47,011,96,000,TN,"Bradley County Tot Mig-US & For",1890,3780,48197
47,011,97,000,TN,"Bradley County Tot Mig-US",1877,3755,47965
47,011,97,001,TN,"Bradley County Tot Mig-Same St",908,1814,22991
47,011,97,003,TN,"Bradley County Tot Mig-Diff St",969,1941,24975
47,011,98,000,TN,"Bradley County Tot Mig-Foreign",13,25,232
47,011,47,011,TN,"Bradley County Non-Migrants",28710,64048,1035899
47,011,47,065,TN,"Hamilton County",284,502,8304
47,011,47,139,TN,"Polk County",168,363,3620
47,011,47,107,TN,"Mcminn County",167,359,4396
47,011,13,313,GA,"Whitfield County",48,95,1588
47,011,47,121,TN,"Meigs County",46,102,513
47,011,47,093,TN,"Knox County",35,59,684
47,011,47,149,TN,"Rutherford County",23,42,571
47,011,47,037,TN,"Davidson County",21,31,542
47,011,13,213,GA,"Murray County",20,39,391
47,011,13,047,GA,"Catoosa County",19,34,488
47,011,47,123,TN,"Monroe County",19,37,364
47,011,13,135,GA,"Gwinnett County",15,24,427
47,011,13,067,GA,"Cobb County",14,27,279
47,011,13,295,GA,"Walker County",14,26,335
47,011,47,143,TN,"Rhea County",13,26,267
47,011,12,095,FL,"Orange County",11,18,151
47,011,13,089,GA,"De Kalb County",11,16,168
47,011,13,121,GA,"Fulton County",11,17,477
47,011,48,113,TX,"Dallas County",10,17,134
47,011,58,000,SS,"Other Flows - Same State",132,293,3729
47,011,59,000,DS,"Other Flows - Diff State",796,1628,20536
47,011,59,001,DS,"Other Flows - Northeast",57,88,1272
47,011,59,003,DS,"Other Flows - Midwest",129,261,3035
47,011,59,005,DS,"Other Flows - South",520,1110,13933
47,011,59,007,DS,"Other Flows - West",90,169,2295
47,011,57,009,FR,"Foreign - Other flows",13,25,232
47,013,96,000,TN,"Campbell County Tot Mig-US & For",534,1047,12811
47,013,97,000,TN,"Campbell County Tot Mig-US",534,1047,12811
47,013,97,001,TN,"Campbell County Tot Mig-Same St",314,577,7366
47,013,97,003,TN,"Campbell County Tot Mig-Diff St",220,470,5444
47,013,47,013,TN,"Campbell County Non-Migrants",11205,25345,322743
47,013,47,001,TN,"Anderson County",101,203,2706
47,013,47,093,TN,"Knox County",79,115,1889
47,013,47,025,TN,"Claiborne County",29,73,559
47,013,21,235,KY,"Whitley County",24,53,442
47,013,47,151,TN,"Scott County",21,39,368
47,013,58,000,SS,"Other Flows - Same State",84,147,1844
47,013,59,000,DS,"Other Flows - Diff State",196,417,5003
47,015,96,000,TN,"Cannon County Tot Mig-US & For",359,772,9708
47,015,97,000,TN,"Cannon County Tot Mig-US",359,772,9708
47,015,97,001,TN,"Cannon County Tot Mig-Same St",300,663,8239
47,015,97,003,TN,"Cannon County Tot Mig-Diff St",59,109,1469
47,015,47,015,TN,"Cannon County Non-Migrants",4950,11302,149702
47,015,47,149,TN,"Rutherford County",132,287,4093
47,015,47,177,TN,"Warren County",48,111,1179
47,015,47,041,TN,"De Kalb County",26,69,584
47,015,47,031,TN,"Coffee County",19,37,506
47,015,47,037,TN,"Davidson County",18,33,629
47,015,47,003,TN,"Bedford County",11,25,318
47,015,58,000,SS,"Other Flows - Same State",46,101,930
47,015,59,000,DS,"Other Flows - Diff State",59,109,1469
47,017,96,000,TN,"Carroll County Tot Mig-US & For",811,1631,20627
47,017,97,000,TN,"Carroll County Tot Mig-US",811,1631,20627
47,017,97,001,TN,"Carroll County Tot Mig-Same St",579,1135,14488
47,017,97,003,TN,"Carroll County Tot Mig-Diff St",232,496,6138
47,017,47,017,TN,"Carroll County Non-Migrants",12470,28557,427972
47,017,47,053,TN,"Gibson County",100,220,2755
47,017,47,113,TN,"Madison County",93,178,2142
47,017,47,077,TN,"Henderson County",60,110,1212
47,017,47,079,TN,"Henry County",59,113,1297
47,017,47,183,TN,"Weakley County",53,117,1048
47,017,47,005,TN,"Benton County",40,78,773
47,017,47,157,TN,"Shelby County",39,55,1040
47,017,47,037,TN,"Davidson County",34,46,1450
47,017,47,023,TN,"Chester County",13,33,373
47,017,47,131,TN,"Obion County",11,25,300
47,017,58,000,SS,"Other Flows - Same State",77,160,2099
47,017,59,000,DS,"Other Flows - Diff State",232,496,6138
47,019,96,000,TN,"Carter County Tot Mig-US & For",1129,2191,27740
47,019,97,000,TN,"Carter County Tot Mig-US",1129,2191,27740
47,019,97,001,TN,"Carter County Tot Mig-Same St",751,1429,18033
47,019,97,003,TN,"Carter County Tot Mig-Diff St",378,762,9706
47,019,47,019,TN,"Carter County Non-Migrants",18006,38881,518594
47,019,47,179,TN,"Washington County",408,780,10043
47,019,47,163,TN,"Sullivan County",128,247,2994
47,019,47,093,TN,"Knox County",48,84,1075
47,019,47,171,TN,"Unicoi County",46,89,1067
47,019,47,091,TN,"Johnson County",32,59,659
47,019,47,059,TN,"Greene County",22,49,491
47,019,37,011,NC,"Avery County",18,34,273
47,019,58,000,SS,"Other Flows - Same State",67,121,1704
47,019,59,000,DS,"Other Flows - Diff State",360,728,9433
47,019,59,001,DS,"Other Flows - Northeast",24,48,563
47,019,59,003,DS,"Other Flows - Midwest",52,106,1061
47,019,59,005,DS,"Other Flows - South",254,512,7017
47,019,59,007,DS,"Other Flows - West",30,62,792
47,021,96,000,TN,"Cheatham County Tot Mig-US & For",1128,2254,31934
47,021,97,000,TN,"Cheatham County Tot Mig-US",1128,2254,31934
47,021,97,001,TN,"Cheatham County Tot Mig-Same St",873,1696,24433
47,021,97,003,TN,"Cheatham County Tot Mig-Diff St",255,558,7501
47,021,47,021,TN,"Cheatham County Non-Migrants",12320,29049,475840
47,021,47,037,TN,"Davidson County",416,744,11027
47,021,47,043,TN,"Dickson County",105,233,3088
47,021,47,147,TN,"Robertson County",69,161,2213
47,021,47,125,TN,"Montgomery County",57,110,1334
47,021,47,165,TN,"Sumner County",33,62,934
47,021,47,149,TN,"Rutherford County",32,57,821
47,021,47,187,TN,"Williamson County",27,54,1378
47,021,47,189,TN,"Wilson County",23,49,759
47,021,47,081,TN,"Hickman County",17,36,498
47,021,47,093,TN,"Knox County",10,14,175
47,021,58,000,SS,"Other Flows - Same State",84,176,2207
47,021,59,000,DS,"Other Flows - Diff State",255,558,7501
47,021,59,001,DS,"Other Flows - Northeast",14,34,415
47,021,59,003,DS,"Other Flows - Midwest",50,117,1512
47,021,59,005,DS,"Other Flows - South",172,382,5116
47,021,59,007,DS,"Other Flows - West",19,25,458
47,023,96,000,TN,"Chester County Tot Mig-US & For",381,781,8377
47,023,97,000,TN,"Chester County Tot Mig-US",381,781,8377
47,023,97,001,TN,"Chester County Tot Mig-Same St",288,579,6373
47,023,97,003,TN,"Chester County Tot Mig-Diff St",93,202,2004
47,023,47,023,TN,"Chester County Non-Migrants",5036,11728,153835
47,023,47,113,TN,"Madison County",130,255,3028
47,023,47,077,TN,"Henderson County",32,62,610
47,023,47,109,TN,"Mcnairy County",30,72,550
47,023,47,157,TN,"Shelby County",15,23,338
47,023,47,069,TN,"Hardeman County",13,32,325
47,023,47,071,TN,"Hardin County",13,29,261
47,023,58,000,SS,"Other Flows - Same State",55,106,1261
47,023,59,000,DS,"Other Flows - Diff State",93,202,2004
47,025,96,000,TN,"Claiborne Count Tot Mig-US & For",453,930,10714
47,025,97,000,TN,"Claiborne Count Tot Mig-US",453,930,10714
47,025,97,001,TN,"Claiborne Count Tot Mig-Same St",205,420,5103
47,025,97,003,TN,"Claiborne Count Tot Mig-Diff St",248,510,5610
47,025,47,025,TN,"Claiborne Count Non-Migrants",9212,20972,250740
47,025,21,013,KY,"Bell County",67,139,1400
47,025,47,093,TN,"Knox County",49,88,1097
47,025,47,013,TN,"Campbell County",29,70,881
47,025,47,173,TN,"Union County",19,42,581
47,025,47,057,TN,"Grainger County",18,42,359
47,025,47,063,TN,"Hamblen County",16,22,309
47,025,51,105,VA,"Lee County",16,33,306
47,025,58,000,SS,"Other Flows - Same State",74,156,1876
47,025,59,000,DS,"Other Flows - Diff State",165,338,3904
47,027,96,000,TN,"Clay County Tot Mig-US & For",151,312,3375
47,027,97,000,TN,"Clay County Tot Mig-US",151,312,3375
47,027,97,001,TN,"Clay County Tot Mig-Same St",98,203,2320
47,027,97,003,TN,"Clay County Tot Mig-Diff St",53,109,1055
47,027,47,027,TN,"Clay County Non-Migrants",2721,5862,62713
47,027,47,141,TN,"Putnam County",22,43,603
47,027,47,133,TN,"Overton County",16,39,389
47,027,47,087,TN,"Jackson County",14,32,153
47,027,47,111,TN,"Macon County",12,19,216
47,027,58,000,SS,"Other Flows - Same State",34,70,960
47,027,59,000,DS,"Other Flows - Diff State",53,109,1055
47,029,96,000,TN,"Cocke County Tot Mig-US & For",522,1045,11006
47,029,97,000,TN,"Cocke County Tot Mig-US",522,1045,11006
47,029,97,001,TN,"Cocke County Tot Mig-Same St",348,678,7409
47,029,97,003,TN,"Cocke County Tot Mig-Diff St",174,367,3597
47,029,47,029,TN,"Cocke County Non-Migrants",11462,24581,282013
47,029,47,089,TN,"Jefferson County",85,174,1884
47,029,47,155,TN,"Sevier County",81,140,1202
47,029,47,063,TN,"Hamblen County",55,118,1180
47,029,47,059,TN,"Greene County",36,77,1114
47,029,47,093,TN,"Knox County",35,55,876
47,029,58,000,SS,"Other Flows - Same State",56,114,1154
47,029,59,000,DS,"Other Flows - Diff State",174,367,3597
47,029,59,001,DS,"Other Flows - Northeast",19,33,409
47,029,59,003,DS,"Other Flows - Midwest",18,40,400
47,029,59,005,DS,"Other Flows - South",122,264,2500
47,029,59,007,DS,"Other Flows - West",15,30,287
47,031,96,000,TN,"Coffee County Tot Mig-US & For",1203,2436,31212
47,031,97,000,TN,"Coffee County Tot Mig-US",1203,2436,31212
47,031,97,001,TN,"Coffee County Tot Mig-Same St",745,1497,18120
47,031,97,003,TN,"Coffee County Tot Mig-Diff St",458,939,13092
47,031,47,031,TN,"Coffee County Non-Migrants",15731,36085,566316
47,031,47,051,TN,"Franklin County",171,397,4124
47,031,47,149,TN,"Rutherford County",107,193,2672
47,031,47,003,TN,"Bedford County",101,216,2270
47,031,47,037,TN,"Davidson County",72,105,1780
47,031,47,177,TN,"Warren County",43,86,930
47,031,47,127,TN,"Moore County",32,75,941
47,031,47,061,TN,"Grundy County",24,50,485
47,031,47,065,TN,"Hamilton County",24,42,651
47,031,47,103,TN,"Lincoln County",19,44,549
47,031,47,093,TN,"Knox County",15,23,319
47,031,47,157,TN,"Shelby County",14,25,603
47,031,01,089,AL,"Madison County",10,20,332
47,031,58,000,SS,"Other Flows - Same State",123,241,2796
47,031,59,000,DS,"Other Flows - Diff State",448,919,12760
47,031,59,001,DS,"Other Flows - Northeast",21,43,535
47,031,59,003,DS,"Other Flows - Midwest",99,192,2730
47,031,59,005,DS,"Other Flows - South",274,572,7675
47,031,59,007,DS,"Other Flows - West",54,112,1820
47,033,96,000,TN,"Crockett County Tot Mig-US & For",389,859,7971
47,033,97,000,TN,"Crockett County Tot Mig-US",389,859,7971
47,033,97,001,TN,"Crockett County Tot Mig-Same St",298,639,6001
47,033,97,003,TN,"Crockett County Tot Mig-Diff St",91,220,1970
47,033,47,033,TN,"Crockett County Non-Migrants",5401,12064,165395
47,033,47,113,TN,"Madison County",68,149,1529
47,033,47,053,TN,"Gibson County",54,111,1067
47,033,47,045,TN,"Dyer County",37,83,432
47,033,47,075,TN,"Haywood County",32,75,508
47,033,47,097,TN,"Lauderdale County",20,34,335
47,033,47,157,TN,"Shelby County",17,27,298
47,033,58,000,SS,"Other Flows - Same State",70,160,1832
47,033,59,000,DS,"Other Flows - Diff State",91,220,1970
47,035,96,000,TN,"Cumberland Coun Tot Mig-US & For",819,1631,20420
47,035,97,000,TN,"Cumberland Coun Tot Mig-US",819,1631,20420
47,035,97,001,TN,"Cumberland Coun Tot Mig-Same St",483,980,11886
47,035,97,003,TN,"Cumberland Coun Tot Mig-Diff St",336,651,8534
47,035,47,035,TN,"Cumberland Coun Non-Migrants",15851,34990,490964
47,035,47,141,TN,"Putnam County",85,179,1891
47,035,47,145,TN,"Roane County",53,107,1104
47,035,47,093,TN,"Knox County",42,65,1195
47,035,47,185,TN,"White County",34,70,518
47,035,47,049,TN,"Fentress County",27,65,736
47,035,47,143,TN,"Rhea County",25,51,482
47,035,47,037,TN,"Davidson County",22,31,678
47,035,47,065,TN,"Hamilton County",16,29,509
47,035,47,007,TN,"Bledsoe County",14,41,351
47,035,47,133,TN,"Overton County",14,26,271
47,035,47,149,TN,"Rutherford County",13,20,200
47,035,47,129,TN,"Morgan County",12,30,356
47,035,47,155,TN,"Sevier County",10,21,179
47,035,58,000,SS,"Other Flows - Same State",116,245,3412
47,035,59,000,DS,"Other Flows - Diff State",336,651,8534
47,035,59,001,DS,"Other Flows - Northeast",24,37,592
47,035,59,003,DS,"Other Flows - Midwest",85,161,1891
47,035,59,005,DS,"Other Flows - South",197,406,5391
47,035,59,007,DS,"Other Flows - West",30,47,661
47,037,96,000,TN,"Davidson County Tot Mig-US & For",20209,37591,755215
47,037,97,000,TN,"Davidson County Tot Mig-US",20061,37338,751173
47,037,97,001,TN,"Davidson County Tot Mig-Same St",10877,21652,423230
47,037,97,003,TN,"Davidson County Tot Mig-Diff St",9184,15686,327943
47,037,98,000,TN,"Davidson County Tot Mig-Foreign",148,253,4042
47,037,47,037,TN,"Davidson County Non-Migrants",204889,403430,9151776
47,037,47,149,TN,"Rutherford County",2181,4350,74679
47,037,47,187,TN,"Williamson County",1703,3508,113646
47,037,47,165,TN,"Sumner County",1294,2631,45667
47,037,47,189,TN,"Wilson County",1248,2625,49290
47,037,47,147,TN,"Robertson County",759,1601,24504
47,037,47,021,TN,"Cheatham County",698,1508,24710
47,037,47,157,TN,"Shelby County",387,601,12755
47,037,47,043,TN,"Dickson County",295,619,10116
47,037,47,093,TN,"Knox County",256,395,7111
47,037,13,067,GA,"Cobb County",245,364,5903
47,037,47,125,TN,"Montgomery County",239,437,6008
47,037,47,119,TN,"Maury County",233,469,8511
47,037,13,121,GA,"Fulton County",192,285,8445
47,037,17,031,IL,"Cook County",154,223,5615
47,037,06,037,CA,"Los Angeles County",140,192,5265
47,037,48,113,TX,"Dallas County",127,215,6064
47,037,21,111,KY,"Jefferson County",126,201,5234
47,037,13,089,GA,"De Kalb County",124,192,4062
47,037,47,065,TN,"Hamilton County",122,203,4226
47,037,48,201,TX,"Harris County",118,194,3965
47,037,04,013,AZ,"Maricopa County",102,164,3724
47,037,47,081,TN,"Hickman County",98,209,2436
47,037,01,073,AL,"Jefferson County",96,168,3935
47,037,47,141,TN,"Putnam County",92,155,2729
47,037,37,119,NC,"Mecklenburg County",85,158,3705
47,037,06,073,CA,"San Diego County",84,167,2373
47,037,12,095,FL,"Orange County",84,131,2996
47,037,12,011,FL,"Broward County",83,123,2571
47,037,48,439,TX,"Tarrant County",83,154,3594
47,037,36,061,NY,"New York County",80,94,3613
47,037,47,113,TN,"Madison County",78,151,2210
47,037,21,227,KY,"Warren County",77,133,2092
47,037,12,057,FL,"Hillsborough County",76,139,12152
47,037,12,103,FL,"Pinellas County",75,118,2945
47,037,29,189,MO,"St Louis County",75,131,3161
47,037,18,097,IN,"Marion County",68,107,2291
47,037,47,003,TN,"Bedford County",68,144,1826
47,037,13,135,GA,"Gwinnett County",67,130,3423
47,037,01,089,AL,"Madison County",65,110,2235
47,037,12,031,FL,"Duval County",65,109,2102
47,037,47,159,TN,"Smith County",64,119,1416
47,037,27,053,MN,"Hennepin County",62,109,2159
47,037,47,117,TN,"Marshall County",59,118,1794
47,037,53,033,WA,"King County",58,89,1756
47,037,26,163,MI,"Wayne County",56,107,1320
47,037,12,099,FL,"Palm Beach County",54,96,3381
47,037,37,183,NC,"Wake County",54,94,2290
47,037,39,061,OH,"Hamilton County",52,69,1965
47,037,32,003,NV,"Clark County",51,70,1001
47,037,12,025,FL,"Dade County",50,88,1138
47,037,48,453,TX,"Travis County",50,73,1868
47,037,47,031,TN,"Coffee County",49,88,1392
47,037,47,085,TN,"Humphreys County",49,94,1495
47,037,39,049,OH,"Franklin County",45,70,1341
47,037,47,009,TN,"Blount County",45,83,1679
47,037,48,029,TX,"Bexar County",45,74,1914
47,037,06,059,CA,"Orange County",44,77,2366
47,037,39,035,OH,"Cuyahoga County",44,78,1826
47,037,51,059,VA,"Fairfax County",44,75,2840
47,037,05,119,AR,"Pulaski County",43,86,1824
47,037,47,055,TN,"Giles County",42,82,1201
47,037,06,075,CA,"San Francisco County",41,46,1364
47,037,12,033,FL,"Escambia County",41,72,1358
47,037,47,155,TN,"Sevier County",41,67,1070
47,037,11,001,DC,"District Of Columbia",40,47,1537
47,037,42,003,PA,"Allegheny County",39,67,1293
47,037,12,117,FL,"Seminole County",38,74,1395
47,037,24,031,MD,"Montgomery County",38,59,1593
47,037,25,017,MA,"Middlesex County",38,62,1061
47,037,57,005,FR,"Foreign - APO/FPO ZIPs",38,58,810
47,037,06,085,CA,"Santa Clara County",37,60,1549
47,037,26,125,MI,"Oakland County",37,59,1573
47,037,47,041,TN,"De Kalb County",36,60,1126
47,037,47,179,TN,"Washington County",36,59,1080
47,037,12,071,FL,"Lee County",35,66,1571
47,037,21,067,KY,"Fayette County",35,63,1174
47,037,12,005,FL,"Bay County",33,74,1047
47,037,12,009,FL,"Brevard County",32,59,899
47,037,21,047,KY,"Christian County",32,51,828
47,037,47,163,TN,"Sullivan County",32,53,1277
47,037,48,085,TX,"Collin County",32,61,2192
47,037,17,043,IL,"Du Page County",31,54,1185
47,037,45,045,SC,"Greenville County",31,64,1835
47,037,47,035,TN,"Cumberland County",31,50,1813
47,037,01,097,AL,"Mobile County",30,50,944
47,037,47,177,TN,"Warren County",30,59,948
47,037,13,063,GA,"Clayton County",29,56,591
47,037,37,081,NC,"Guilford County",29,48,952
47,037,39,113,OH,"Montgomery County",29,41,593
47,037,48,121,TX,"Denton County",29,56,1235
47,037,01,117,AL,"Shelby County",28,48,1047
47,037,37,067,NC,"Forsyth County",28,50,1348
47,037,40,143,OK,"Tulsa County",28,48,1126
47,037,21,059,KY,"Daviess County",27,51,713
47,037,37,063,NC,"Durham County",27,46,1068
47,037,40,109,OK,"Oklahoma County",27,37,674
47,037,47,051,TN,"Franklin County",27,50,738
47,037,01,003,AL,"Baldwin County",26,44,4218
47,037,06,001,CA,"Alameda County",26,34,1122
47,037,20,091,KS,"Johnson County",26,54,1153
47,037,47,099,TN,"Lawrence County",26,45,629
47,037,01,101,AL,"Montgomery County",25,37,879
47,037,12,081,FL,"Manatee County",25,39,997
47,037,13,051,GA,"Chatham County",25,43,1003
47,037,22,071,LA,"Orleans Parish",25,38,627
47,037,45,079,SC,"Richland County",25,42,679
47,037,47,111,TN,"Macon County",25,57,528
47,037,22,033,LA,"East Baton Rouge Par",24,36,806
47,037,45,019,SC,"Charleston County",24,44,1108
47,037,06,071,CA,"San Bernardino Count",23,45,478
47,037,08,041,CO,"El Paso County",23,34,985
47,037,12,105,FL,"Polk County",23,37,548
47,037,12,127,FL,"Volusia County",23,44,740
47,037,28,049,MS,"Hinds County",23,34,645
47,037,29,510,MO,"St Louis",23,41,488
47,037,08,031,CO,"Denver County",22,34,499
47,037,21,213,KY,"Simpson County",22,49,514
47,037,41,051,OR,"Multnomah County",22,28,549
47,037,51,760,VA,Richmond,22,34,1042
47,037,12,091,FL,"Okaloosa County",21,42,678
47,037,18,163,IN,"Vanderburgh County",21,33,491
47,037,35,001,NM,"Bernalillo County",21,38,823
47,037,47,015,TN,"Cannon County",21,32,675
47,037,47,103,TN,"Lincoln County",21,33,512
47,037,49,035,UT,"Salt Lake County",21,31,947
47,037,08,013,CO,"Boulder County",20,24,458
47,037,09,001,CT,"Fairfield County",20,28,949
47,037,37,051,NC,"Cumberland County",20,35,364
47,037,51,013,VA,"Arlington County",20,26,922
47,037,57,003,FR,"Foreign - Puerto Rico",20,38,382
47,037,01,103,AL,"Morgan County",19,39,591
47,037,06,013,CA,"Contra Costa County",19,38,867
47,037,06,081,CA,"San Mateo County",19,31,1133
47,037,08,005,CO,"Arapahoe County",19,23,663
47,037,47,079,TN,"Henry County",19,48,530
47,037,51,810,VA,"Virginia Beach",19,35,603
47,037,55,079,WI,"Milwaukee County",19,33,411
47,037,02,020,AK,"Anchorage Borough",18,26,604
47,037,21,003,KY,"Allen County",18,46,427
47,037,21,145,KY,"Mccracken County",18,36,367
47,037,25,025,MA,"Suffolk County",18,27,528
47,037,47,087,TN,"Jackson County",18,27,427
47,037,01,077,AL,"Lauderdale County",17,26,562
47,037,04,019,AZ,"Pima County",17,31,514
47,037,12,073,FL,"Leon County",17,26,665
47,037,24,005,MD,"Baltimore County",17,19,360
47,037,24,033,MD,"Prince George's Coun",17,27,540
47,037,26,049,MI,"Genesee County",17,29,331
47,037,29,095,MO,"Jackson County",17,27,402
