"1997-1998 County To County Migration  Outflows",,,,,,Hawaii,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
15,003,25,017,MA,"Middlesex County",63,104,1772
15,003,53,011,WA,"Clark County",63,136,2356
15,003,49,049,UT,"Utah County",62,145,1162
15,003,11,001,DC,"District Of Columbia",60,99,2288
15,003,48,453,TX,"Travis County",60,104,1571
15,003,17,097,IL,"Lake County",56,124,1381
15,003,06,041,CA,"Marin County",55,79,2175
15,003,12,025,FL,"Dade County",55,109,1403
15,003,45,079,SC,"Richland County",55,145,1822
15,003,41,005,OR,"Clackamas County",54,109,2092
15,003,53,029,WA,"Island County",54,135,1632
15,003,06,097,CA,"Sonoma County",53,97,2132
15,003,21,093,KY,"Hardin County",53,149,1837
15,003,12,091,FL,"Okaloosa County",52,148,2259
15,003,12,011,FL,"Broward County",51,104,1591
15,003,51,550,VA,Chesapeake,51,161,2203
15,003,20,061,KS,"Geary County",49,133,1398
15,003,53,063,WA,"Spokane County",49,103,1345
15,003,08,031,CO,"Denver County",48,82,1421
15,003,06,083,CA,"Santa Barbara County",47,85,1260
15,003,48,099,TX,"Coryell County",47,162,1476
15,003,51,650,VA,Hampton,46,124,1441
15,003,12,009,FL,"Brevard County",45,112,1453
15,003,13,051,GA,"Chatham County",45,108,1220
15,003,27,053,MN,"Hennepin County",44,76,1271
15,003,51,013,VA,"Arlington County",44,80,2265
15,003,26,163,MI,"Wayne County",42,73,1120
15,003,36,047,NY,"Kings County",42,70,884
15,003,06,077,CA,"San Joaquin County",40,88,1211
15,003,37,049,NC,"Craven County",40,110,988
15,003,48,355,TX,"Nueces County",40,104,1441
15,003,25,025,MA,"Suffolk County",39,52,948
15,003,29,169,MO,"Pulaski County",39,129,1232
15,003,20,103,KS,"Leavenworth County",38,138,1941
15,003,29,189,MO,"St Louis County",38,79,2289
15,003,36,081,NY,"Queens County",38,60,568
15,003,42,003,PA,"Allegheny County",38,62,966
15,003,51,710,VA,Norfolk,38,101,1122
15,003,51,149,VA,"Prince George County",37,92,1059
15,003,18,097,IN,"Marion County",35,68,806
15,003,39,035,OH,"Cuyahoga County",35,68,1085
15,003,45,015,SC,"Berkeley County",35,103,1123
15,003,06,029,CA,"Kern County",34,78,746
15,003,12,099,FL,"Palm Beach County",34,64,1651
15,003,23,031,ME,"York County",34,103,1028
15,003,40,143,OK,"Tulsa County",34,62,846
15,003,08,013,CO,"Boulder County",33,59,936
15,003,24,027,MD,"Howard County",33,81,1611
15,003,28,047,MS,"Harrison County",33,85,1172
15,003,40,109,OK,"Oklahoma County",33,69,998
15,003,45,013,SC,"Beaufort County",33,104,1114
15,003,48,085,TX,"Collin County",33,73,1715
15,003,06,019,CA,"Fresno County",32,66,1428
15,003,41,039,OR,"Lane County",32,43,710
15,003,41,047,OR,"Marion County",32,46,1130
15,003,44,005,RI,"Newport County",32,84,1586
15,003,12,005,FL,"Bay County",31,85,1130
15,003,06,061,CA,"Placer County",30,55,1208
15,003,12,019,FL,"Clay County",30,83,908
15,003,13,089,GA,"De Kalb County",30,52,807
15,003,16,001,ID,"Ada County",30,72,1009
15,003,17,163,IL,"St Clair County",30,93,1098
15,003,08,059,CO,"Jefferson County",29,53,725
15,003,37,183,NC,"Wake County",29,65,1090
15,003,39,049,OH,"Franklin County",29,53,769
15,003,01,089,AL,"Madison County",28,80,1037
15,003,13,039,GA,"Camden County",28,80,1071
15,003,42,101,PA,"Philadelphia County",28,44,626
15,003,45,019,SC,"Charleston County",28,63,1266
15,003,47,157,TN,"Shelby County",28,63,825
15,003,08,001,CO,"Adams County",27,51,781
15,003,13,121,GA,"Fulton County",27,53,1903
15,003,13,135,GA,"Gwinnett County",27,62,765
15,003,31,153,NE,"Sarpy County",27,76,995
15,003,34,005,NJ,"Burlington County",27,66,914
15,003,36,103,NY,"Suffolk County",27,41,509
15,003,13,067,GA,"Cobb County",26,63,998
15,003,51,510,VA,Alexandria,26,46,1173
15,003,06,031,CA,"Kings County",25,69,592
15,003,34,025,NJ,"Monmouth County",25,49,598
15,003,48,121,TX,"Denton County",25,53,1181
15,003,48,451,TX,"Tom Green County",25,80,779
15,003,51,199,VA,"York County",25,84,1123
15,003,01,097,AL,"Mobile County",24,56,639
15,003,04,027,AZ,"Yuma County",24,74,838
15,003,08,069,CO,"Larimer County",24,52,688
15,003,23,005,ME,"Cumberland County",24,48,631
15,003,51,179,VA,"Stafford County",24,83,1155
15,003,06,087,CA,"Santa Cruz County",23,30,549
15,003,17,043,IL,"Du Page County",23,38,1202
15,003,22,071,LA,"Orleans Parish",23,50,655
15,003,25,021,MA,"Norfolk County",23,52,1219
15,003,37,119,NC,"Mecklenburg County",23,42,684
15,003,42,041,PA,"Cumberland County",23,74,1238
15,003,57,003,FR,"Foreign - Puerto Rico",23,48,644
15,003,01,015,AL,"Calhoun County",22,42,619
15,003,01,045,AL,"Dale County",22,58,603
15,003,02,090,AK,"Fairbanks North Star",22,53,911
15,003,05,119,AR,"Pulaski County",22,57,446
15,003,31,055,NE,"Douglas County",22,52,744
15,003,35,043,NM,"Sandoval County",22,62,981
15,003,55,079,WI,"Milwaukee County",22,30,639
15,003,06,079,CA,"San Luis Obispo Coun",21,39,809
15,003,06,115,CA,"Yuba County",21,54,599
15,003,09,001,CT,"Fairfield County",21,32,819
15,003,13,063,GA,"Clayton County",21,59,679
15,003,26,125,MI,"Oakland County",21,35,645
15,003,48,409,TX,"San Patricio County",21,65,592
15,003,01,031,AL,"Coffee County",20,51,697
15,003,01,101,AL,"Montgomery County",20,51,1009
15,003,12,071,FL,"Lee County",20,42,690
15,003,12,117,FL,"Seminole County",20,45,613
15,003,20,173,KS,"Sedgwick County",20,44,758
15,003,24,005,MD,"Baltimore County",20,40,463
15,003,24,025,MD,"Harford County",20,65,910
15,003,24,037,MD,"St Mary's County",20,60,850
15,003,26,099,MI,"Macomb County",20,37,306
15,003,26,161,MI,"Washtenaw County",20,26,424
15,003,36,059,NY,"Nassau County",20,35,574
15,003,36,091,NY,"Saratoga County",20,48,899
15,003,41,017,OR,"Deschutes County",20,46,551
15,003,36,071,NY,"Orange County",19,48,415
15,003,39,061,OH,"Hamilton County",19,36,526
15,003,53,073,WA,"Whatcom County",19,42,455
15,003,06,055,CA,"Napa County",18,35,1006
15,003,08,035,CO,"Douglas County",18,49,1117
15,003,12,127,FL,"Volusia County",18,29,499
15,003,21,111,KY,"Jefferson County",18,37,451
15,003,25,009,MA,"Essex County",18,33,1229
15,003,49,057,UT,"Weber County",18,42,910
15,003,04,025,AZ,"Yavapai County",17,27,757
15,003,06,113,CA,"Yolo County",17,24,286
15,003,09,009,CT,"New Haven County",17,29,599
15,003,12,105,FL,"Polk County",17,42,562
15,003,20,091,KS,"Johnson County",17,45,758
15,003,24,021,MD,"Frederick County",17,48,511
15,003,29,095,MO,"Jackson County",17,28,385
15,003,34,017,NJ,"Hudson County",17,25,392
15,003,36,067,NY,"Onondaga County",17,31,569
15,003,37,129,NC,"New Hanover County",17,37,417
15,003,39,113,OH,"Montgomery County",17,45,519
15,003,51,041,VA,"Chesterfield County",17,52,1030
15,003,04,005,AZ,"Coconino County",16,26,326
15,003,06,017,CA,"El Dorado County",16,28,406
15,003,08,123,CO,"Weld County",16,27,400
15,003,09,003,CT,"Hartford County",16,30,649
15,003,13,073,GA,"Columbia County",16,51,655
15,003,19,153,IA,"Polk County",16,27,589
15,003,22,033,LA,"East Baton Rouge Par",16,37,480
15,003,24,017,MD,"Charles County",16,47,687
15,003,24,510,MD,Baltimore,16,26,536
15,003,27,037,MN,"Dakota County",16,30,393
15,003,34,003,NJ,"Bergen County",16,31,630
15,003,37,093,NC,"Hoke County",16,52,464
15,003,41,029,OR,"Jackson County",16,28,357
15,003,42,091,PA,"Montgomery County",16,31,542
15,003,51,107,VA,"Loudoun County",16,29,775
15,003,10,003,DE,"New Castle County",15,38,593
15,003,13,113,GA,"Fayette County",15,42,791
15,003,29,183,MO,"St Charles County",15,38,358
15,003,34,029,NJ,"Ocean County",15,21,407
15,003,35,035,NM,"Otero County",15,40,399
15,003,45,085,SC,"Sumter County",15,47,628
15,003,48,167,TX,"Galveston County",15,26,422
15,003,48,485,TX,"Wichita County",15,26,415
15,003,49,011,UT,"Davis County",15,48,522
15,003,53,077,WA,"Yakima County",15,32,483
15,003,06,007,CA,"Butte County",14,23,401
15,003,10,001,DE,"Kent County",14,39,399
15,003,20,161,KS,"Riley County",14,40,650
15,003,27,123,MN,"Ramsey County",14,25,338
15,003,01,073,AL,"Jefferson County",13,27,435
15,003,06,023,CA,"Humboldt County",13,28,332
15,003,06,099,CA,"Stanislaus County",13,26,279
15,003,12,001,FL,"Alachua County",13,22,330
15,003,18,003,IN,"Allen County",13,24,379
15,003,18,105,IN,"Monroe County",13,27,328
15,003,25,005,MA,"Bristol County",13,22,458
15,003,25,027,MA,"Worcester County",13,32,612
15,003,30,013,MT,"Cascade County",13,36,376
15,003,33,015,NH,"Rockingham County",13,27,680
15,003,36,005,NY,"Bronx County",13,24,293
15,003,36,119,NY,"Westchester County",13,24,410
15,003,39,153,OH,"Summit County",13,25,444
15,003,48,303,TX,"Lubbock County",13,30,276
15,003,48,491,TX,"Williamson County",13,33,416
15,003,12,083,FL,"Marion County",12,24,328
15,003,12,109,FL,"St Johns County",12,22,364
15,003,12,113,FL,"Santa Rosa County",12,28,570
15,003,17,119,IL,"Madison County",12,17,189
15,003,25,001,MA,"Barnstable County",12,21,217
15,003,26,077,MI,"Kalamazoo County",12,27,336
15,003,28,059,MS,"Jackson County",12,34,386
15,003,29,077,MO,"Greene County",12,24,285
15,003,31,109,NE,"Lancaster County",12,19,331
15,003,35,009,NM,"Curry County",12,25,251
15,003,37,031,NC,"Carteret County",12,27,289
15,003,41,003,OR,"Benton County",12,15,235
15,003,42,029,PA,"Chester County",12,26,363
15,003,47,037,TN,"Davidson County",12,21,308
15,003,48,039,TX,"Brazoria County",12,20,276
15,003,48,215,TX,"Hidalgo County",12,26,224
15,003,56,021,WY,"Laramie County",12,24,270
15,003,06,107,CA,"Tulare County",11,25,206
15,003,12,087,FL,"Monroe County",11,25,340
15,003,13,153,GA,"Houston County",11,32,426
15,003,21,067,KY,"Fayette County",11,19,237
15,003,22,017,LA,"Caddo Parish",11,21,242
15,003,22,051,LA,"Jefferson Parish",11,23,282
15,003,26,081,MI,"Kent County",11,27,251
15,003,34,023,NJ,"Middlesex County",11,25,505
15,003,35,013,NM,"Dona Ana County",11,25,292
15,003,36,029,NY,"Erie County",11,23,338
15,003,39,017,OH,"Butler County",11,16,226
15,003,45,063,SC,"Lexington County",11,32,428
15,003,48,157,TX,"Fort Bend County",11,24,187
15,003,48,441,TX,"Taylor County",11,33,347
15,003,06,089,CA,"Shasta County",10,20,301
15,003,08,077,CO,"Mesa County",10,18,350
15,003,12,115,FL,"Sarasota County",10,17,326
15,003,16,039,ID,"Elmore County",10,33,279
15,003,18,089,IN,"Lake County",10,21,181
15,003,26,139,MI,"Ottawa County",10,23,268
15,003,26,145,MI,"Saginaw County",10,18,204
15,003,34,039,NJ,"Union County",10,16,848
15,003,35,049,NM,"Santa Fe County",10,15,298
15,003,37,085,NC,"Harnett County",10,37,275
15,003,38,035,ND,"Grand Forks County",10,31,271
15,003,39,057,OH,"Greene County",10,34,609
15,003,39,151,OH,"Stark County",10,19,240
15,003,40,027,OK,"Cleveland County",10,22,249
15,003,42,045,PA,"Delaware County",10,17,277
15,003,45,045,SC,"Greenville County",10,14,452
15,003,51,740,VA,Portsmouth,10,33,317
15,003,51,760,VA,Richmond,10,17,226
15,003,58,000,SS,"Other Flows - Same State",181,325,5314
15,003,59,000,DS,"Other Flows - Diff State",3176,6697,90474
15,003,59,001,DS,"Other Flows - Northeast",468,889,12603
15,003,59,003,DS,"Other Flows - Midwest",892,1802,23713
15,003,59,005,DS,"Other Flows - South",1309,2944,38403
15,003,59,007,DS,"Other Flows - West",507,1062,15756
15,003,57,009,FR,"Foreign - Other flows",433,774,10237
15,007,96,000,HI,"Kauai County Tot Mig-US & For",1041,1866,26616
15,007,97,000,HI,"Kauai County Tot Mig-US",1019,1820,25923
15,007,97,001,HI,"Kauai County Tot Mig-Same St",350,538,9076
15,007,97,003,HI,"Kauai County Tot Mig-Diff St",669,1282,16847
15,007,98,000,HI,"Kauai County Tot Mig-Foreign",22,46,693
15,007,15,007,HI,"Kauai County Non-Migrants",19262,42871,676601
15,007,15,003,HI,"Honolulu County",217,330,5552
15,007,15,009,HI,"Maui County",72,107,1634
15,007,32,003,NV,"Clark County",45,100,1109
15,007,06,037,CA,"Los Angeles County",39,71,588
15,007,06,073,CA,"San Diego County",38,85,1170
15,007,53,033,WA,"King County",25,54,484
15,007,06,059,CA,"Orange County",24,37,807
15,007,04,013,AZ,"Maricopa County",23,35,45
15,007,06,085,CA,"Santa Clara County",15,24,295
15,007,06,075,CA,"San Francisco County",12,15,216
15,007,06,001,CA,"Alameda County",10,21,178
15,007,06,065,CA,"Riverside County",10,19,253
15,007,58,000,SS,"Other Flows - Same State",61,101,1889
15,007,59,000,DS,"Other Flows - Diff State",428,821,11702
15,007,59,001,DS,"Other Flows - Northeast",41,70,1352
15,007,59,003,DS,"Other Flows - Midwest",41,75,1475
15,007,59,005,DS,"Other Flows - South",111,217,3019
15,007,59,007,DS,"Other Flows - West",235,459,5857
15,007,57,009,FR,"Foreign - Other flows",22,46,693
15,009,96,000,HI,"Maui County Tot Mig-US & For",2477,4088,68285
15,009,97,000,HI,"Maui County Tot Mig-US",2422,4011,67175
15,009,97,001,HI,"Maui County Tot Mig-Same St",656,1095,16859
15,009,97,003,HI,"Maui County Tot Mig-Diff St",1766,2916,50315
15,009,98,000,HI,"Maui County Tot Mig-Foreign",55,77,1110
15,009,15,009,HI,"Maui County Non-Migrants",42587,91237,1601304
15,009,15,003,HI,"Honolulu County",477,785,11734
15,009,15,001,HI,"Hawaii County",139,237,3799
15,009,06,037,CA,"Los Angeles County",117,168,2561
15,009,32,003,NV,"Clark County",115,213,3426
15,009,06,073,CA,"San Diego County",79,129,2249
15,009,53,033,WA,"King County",75,116,1927
15,009,06,059,CA,"Orange County",65,85,1668
15,009,04,013,AZ,"Maricopa County",47,75,1364
15,009,06,075,CA,"San Francisco County",46,53,857
15,009,41,051,OR,"Multnomah County",27,36,578
15,009,06,085,CA,"Santa Clara County",26,44,849
15,009,53,061,WA,"Snohomish County",23,34,515
15,009,06,001,CA,"Alameda County",22,30,437
15,009,06,041,CA,"Marin County",20,27,469
15,009,06,013,CA,"Contra Costa County",19,33,820
15,009,32,031,NV,"Washoe County",19,48,557
15,009,49,035,UT,"Salt Lake County",18,39,1063
15,009,06,067,CA,"Sacramento County",16,25,200
15,009,06,087,CA,"Santa Cruz County",16,23,442
15,009,41,005,OR,"Clackamas County",16,32,661
15,009,06,081,CA,"San Mateo County",15,24,310
15,009,06,111,CA,"Ventura County",15,32,792
15,009,04,019,AZ,"Pima County",14,23,529
15,009,06,071,CA,"San Bernardino Count",13,17,290
15,009,06,097,CA,"Sonoma County",13,19,263
15,009,08,013,CO,"Boulder County",13,17,310
15,009,53,053,WA,"Pierce County",13,22,383
15,009,57,005,FR,"Foreign - APO/FPO ZIPs",13,16,310
15,009,06,065,CA,"Riverside County",12,25,639
15,009,25,017,MA,"Middlesex County",12,25,398
15,009,06,083,CA,"Santa Barbara County",11,20,126
15,009,41,067,OR,"Washington County",11,21,339
15,009,12,095,FL,"Orange County",10,18,437
15,009,12,099,FL,"Palm Beach County",10,18,213
15,009,36,061,NY,"New York County",10,10,332
15,009,58,000,SS,"Other Flows - Same State",40,73,1327
15,009,59,000,DS,"Other Flows - Diff State",828,1415,24308
15,009,59,001,DS,"Other Flows - Northeast",115,179,3180
15,009,59,003,DS,"Other Flows - Midwest",122,203,3572
15,009,59,005,DS,"Other Flows - South",233,400,7858
15,009,59,007,DS,"Other Flows - West",358,633,9697
15,009,57,009,FR,"Foreign - Other flows",42,61,801
