"1997-1998 County To County Migration  Outflows",,,,,,Mississippi,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
28,003,28,081,MS,"Lee County",48,86,1185
28,003,28,139,MS,"Tippah County",30,80,553
28,003,47,157,TN,"Shelby County",30,44,767
28,003,47,071,TN,"Hardin County",16,30,353
28,003,28,033,MS,"De Soto County",14,27,566
28,003,47,037,TN,"Davidson County",11,20,340
28,003,28,105,MS,"Oktibbeha County",10,13,177
28,003,58,000,SS,"Other Flows - Same State",62,139,1552
28,003,59,000,DS,"Other Flows - Diff State",265,588,8014
28,005,96,000,MS,"Amite County Tot Mig-US & For",351,775,8364
28,005,97,000,MS,"Amite County Tot Mig-US",351,775,8364
28,005,97,001,MS,"Amite County Tot Mig-Same St",217,478,4442
28,005,97,003,MS,"Amite County Tot Mig-Diff St",134,297,3922
28,005,28,005,MS,"Amite County Non-Migrants",4729,11339,139296
28,005,28,113,MS,"Pike County",105,250,1878
28,005,22,033,LA,"East Baton Rouge Par",20,39,548
28,005,28,157,MS,"Wilkinson County",19,32,246
28,005,28,037,MS,"Franklin County",15,31,369
28,005,28,049,MS,"Hinds County",14,25,426
28,005,28,085,MS,"Lincoln County",13,33,338
28,005,28,035,MS,"Forrest County",11,17,212
28,005,58,000,SS,"Other Flows - Same State",40,90,973
28,005,59,000,DS,"Other Flows - Diff State",114,258,3373
28,007,96,000,MS,"Attala County Tot Mig-US & For",382,864,8407
28,007,97,000,MS,"Attala County Tot Mig-US",382,864,8407
28,007,97,001,MS,"Attala County Tot Mig-Same St",244,557,5650
28,007,97,003,MS,"Attala County Tot Mig-Diff St",138,307,2757
28,007,28,007,MS,"Attala County Non-Migrants",6474,15075,168695
28,007,28,051,MS,"Holmes County",40,98,819
28,007,28,079,MS,"Leake County",40,98,701
28,007,28,049,MS,"Hinds County",20,43,424
28,007,28,019,MS,"Choctaw County",18,43,546
28,007,28,089,MS,"Madison County",17,35,299
28,007,47,157,TN,"Shelby County",10,19,165
28,007,55,079,WI,"Milwaukee County",10,26,196
28,007,58,000,SS,"Other Flows - Same State",109,240,2862
28,007,59,000,DS,"Other Flows - Diff State",118,262,2396
28,009,96,000,MS,"Benton County Tot Mig-US & For",233,510,4718
28,009,97,000,MS,"Benton County Tot Mig-US",233,510,4718
28,009,97,001,MS,"Benton County Tot Mig-Same St",151,334,3204
28,009,97,003,MS,"Benton County Tot Mig-Diff St",82,176,1514
28,009,28,009,MS,"Benton County Non-Migrants",2851,6625,70657
28,009,28,093,MS,"Marshall County",63,136,1039
28,009,28,139,MS,"Tippah County",27,60,734
28,009,47,157,TN,"Shelby County",25,54,484
28,009,28,145,MS,"Union County",23,59,535
28,009,47,069,TN,"Hardeman County",16,38,249
28,009,58,000,SS,"Other Flows - Same State",38,79,896
28,009,59,000,DS,"Other Flows - Diff State",41,84,782
28,011,96,000,MS,"Bolivar County Tot Mig-US & For",833,1709,18011
28,011,97,000,MS,"Bolivar County Tot Mig-US",833,1709,18011
28,011,97,001,MS,"Bolivar County Tot Mig-Same St",398,830,9009
28,011,97,003,MS,"Bolivar County Tot Mig-Diff St",435,879,9003
28,011,28,011,MS,"Bolivar County Non-Migrants",11864,29144,329522
28,011,47,157,TN,"Shelby County",105,203,1729
28,011,28,133,MS,"Sunflower County",92,216,1833
28,011,28,151,MS,"Washington County",60,129,1034
28,011,28,049,MS,"Hinds County",38,59,680
28,011,28,027,MS,"Coahoma County",28,64,422
28,011,28,121,MS,"Rankin County",18,28,421
28,011,28,033,MS,"De Soto County",15,28,409
28,011,48,113,TX,"Dallas County",13,23,188
28,011,17,031,IL,"Cook County",12,31,206
28,011,28,043,MS,"Grenada County",12,27,384
28,011,47,037,TN,"Davidson County",11,22,239
28,011,48,201,TX,"Harris County",10,14,154
28,011,58,000,SS,"Other Flows - Same State",135,279,3826
28,011,59,000,DS,"Other Flows - Diff State",284,586,6487
28,013,96,000,MS,"Calhoun County Tot Mig-US & For",338,744,7073
28,013,97,000,MS,"Calhoun County Tot Mig-US",338,744,7073
28,013,97,001,MS,"Calhoun County Tot Mig-Same St",262,577,6003
28,013,97,003,MS,"Calhoun County Tot Mig-Diff St",76,167,1070
28,013,28,013,MS,"Calhoun County Non-Migrants",5689,13320,157539
28,013,28,017,MS,"Chickasaw County",54,120,1046
28,013,28,115,MS,"Pontotoc County",32,68,727
28,013,28,081,MS,"Lee County",27,61,1367
28,013,28,071,MS,"Lafayette County",25,52,467
28,013,28,043,MS,"Grenada County",19,48,372
28,013,28,155,MS,"Webster County",19,43,503
28,013,28,161,MS,"Yalobusha County",12,30,177
28,013,28,025,MS,"Clay County",11,26,165
28,013,58,000,SS,"Other Flows - Same State",63,129,1180
28,013,59,000,DS,"Other Flows - Diff State",76,167,1070
28,015,96,000,MS,"Carroll County Tot Mig-US & For",339,751,7628
28,015,97,000,MS,"Carroll County Tot Mig-US",339,751,7628
28,015,97,001,MS,"Carroll County Tot Mig-Same St",250,577,5732
28,015,97,003,MS,"Carroll County Tot Mig-Diff St",89,174,1896
28,015,28,015,MS,"Carroll County Non-Migrants",3891,9231,108893
28,015,28,083,MS,"Leflore County",95,232,2165
28,015,28,097,MS,"Montgomery County",29,65,517
28,015,28,043,MS,"Grenada County",23,62,546
28,015,28,049,MS,"Hinds County",21,32,390
28,015,58,000,SS,"Other Flows - Same State",82,186,2115
28,015,59,000,DS,"Other Flows - Diff State",89,174,1896
28,017,96,000,MS,"Chickasaw Count Tot Mig-US & For",493,1061,9923
28,017,97,000,MS,"Chickasaw Count Tot Mig-US",493,1061,9923
28,017,97,001,MS,"Chickasaw Count Tot Mig-Same St",380,852,7884
28,017,97,003,MS,"Chickasaw Count Tot Mig-Diff St",113,209,2039
28,017,28,017,MS,"Chickasaw Count Non-Migrants",6996,16222,186052
28,017,28,081,MS,"Lee County",122,269,2659
28,017,28,013,MS,"Calhoun County",53,121,836
28,017,28,115,MS,"Pontotoc County",51,119,1147
28,017,28,095,MS,"Monroe County",43,103,873
28,017,28,025,MS,"Clay County",22,48,401
28,017,28,057,MS,"Itawamba County",16,36,391
28,017,28,155,MS,"Webster County",12,29,203
28,017,58,000,SS,"Other Flows - Same State",61,127,1373
28,017,59,000,DS,"Other Flows - Diff State",113,209,2039
28,019,96,000,MS,"Choctaw County Tot Mig-US & For",148,313,3691
28,019,97,000,MS,"Choctaw County Tot Mig-US",148,313,3691
28,019,97,001,MS,"Choctaw County Tot Mig-Same St",111,238,2806
28,019,97,003,MS,"Choctaw County Tot Mig-Diff St",37,75,886
28,019,28,019,MS,"Choctaw County Non-Migrants",2304,5465,61398
28,019,28,155,MS,"Webster County",24,57,412
28,019,28,105,MS,"Oktibbeha County",23,46,720
28,019,28,007,MS,"Attala County",14,40,301
28,019,28,159,MS,"Winston County",10,22,341
28,019,58,000,SS,"Other Flows - Same State",40,73,1033
28,019,59,000,DS,"Other Flows - Diff State",37,75,886
28,021,96,000,MS,"Claiborne Count Tot Mig-US & For",195,406,3989
28,021,97,000,MS,"Claiborne Count Tot Mig-US",195,406,3989
28,021,97,001,MS,"Claiborne Count Tot Mig-Same St",132,296,2727
28,021,97,003,MS,"Claiborne Count Tot Mig-Diff St",63,110,1262
28,021,28,021,MS,"Claiborne Count Non-Migrants",3152,7595,75733
28,021,28,149,MS,"Warren County",54,123,1159
28,021,28,049,MS,"Hinds County",31,73,611
28,021,58,000,SS,"Other Flows - Same State",47,100,956
28,021,59,000,DS,"Other Flows - Diff State",63,110,1262
28,023,96,000,MS,"Clarke County Tot Mig-US & For",425,936,10187
28,023,97,000,MS,"Clarke County Tot Mig-US",425,936,10187
28,023,97,001,MS,"Clarke County Tot Mig-Same St",291,647,6947
28,023,97,003,MS,"Clarke County Tot Mig-Diff St",134,289,3240
28,023,28,023,MS,"Clarke County Non-Migrants",7194,17020,207278
28,023,28,075,MS,"Lauderdale County",135,273,3530
28,023,28,067,MS,"Jones County",32,81,719
28,023,28,061,MS,"Jasper County",22,55,574
28,023,28,153,MS,"Wayne County",21,53,310
28,023,28,035,MS,"Forrest County",10,22,224
28,023,58,000,SS,"Other Flows - Same State",71,163,1589
28,023,59,000,DS,"Other Flows - Diff State",134,289,3240
28,025,96,000,MS,"Clay County Tot Mig-US & For",413,815,8918
28,025,97,000,MS,"Clay County Tot Mig-US",413,815,8918
28,025,97,001,MS,"Clay County Tot Mig-Same St",253,515,5154
28,025,97,003,MS,"Clay County Tot Mig-Diff St",160,300,3764
28,025,28,025,MS,"Clay County Non-Migrants",6851,16205,206227
28,025,28,087,MS,"Lowndes County",57,118,1430
28,025,28,105,MS,"Oktibbeha County",40,76,767
28,025,28,081,MS,"Lee County",30,56,694
28,025,28,095,MS,"Monroe County",22,54,473
28,025,28,017,MS,"Chickasaw County",21,41,287
28,025,28,155,MS,"Webster County",11,25,200
28,025,47,157,TN,"Shelby County",11,17,206
28,025,58,000,SS,"Other Flows - Same State",72,145,1304
28,025,59,000,DS,"Other Flows - Diff State",149,283,3558
28,027,96,000,MS,"Coahoma County Tot Mig-US & For",660,1386,14586
28,027,97,000,MS,"Coahoma County Tot Mig-US",660,1386,14586
28,027,97,001,MS,"Coahoma County Tot Mig-Same St",310,675,6773
28,027,97,003,MS,"Coahoma County Tot Mig-Diff St",350,711,7813
28,027,28,027,MS,"Coahoma County Non-Migrants",9564,23405,256140
28,027,47,157,TN,"Shelby County",117,231,2336
28,027,28,011,MS,"Bolivar County",38,83,730
28,027,28,033,MS,"De Soto County",37,82,1003
28,027,28,119,MS,"Quitman County",37,87,586
28,027,28,143,MS,"Tunica County",25,59,477
28,027,28,135,MS,"Tallahatchie County",24,57,410
28,027,28,049,MS,"Hinds County",20,46,367
28,027,28,107,MS,"Panola County",20,42,470
28,027,05,107,AR,"Phillips County",17,47,358
28,027,17,031,IL,"Cook County",15,33,182
28,027,28,071,MS,"Lafayette County",11,14,118
28,027,28,151,MS,"Washington County",10,21,367
28,027,58,000,SS,"Other Flows - Same State",88,184,2245
28,027,59,000,DS,"Other Flows - Diff State",201,400,4937
28,029,96,000,MS,"Copiah County Tot Mig-US & For",622,1322,13505
28,029,97,000,MS,"Copiah County Tot Mig-US",622,1322,13505
28,029,97,001,MS,"Copiah County Tot Mig-Same St",475,1011,10421
28,029,97,003,MS,"Copiah County Tot Mig-Diff St",147,311,3084
28,029,28,029,MS,"Copiah County Non-Migrants",9767,22981,260468
28,029,28,049,MS,"Hinds County",164,337,3500
28,029,28,085,MS,"Lincoln County",98,228,2098
28,029,28,121,MS,"Rankin County",47,101,1580
28,029,28,077,MS,"Lawrence County",22,50,335
28,029,28,127,MS,"Simpson County",18,35,239
28,029,28,089,MS,"Madison County",16,37,658
28,029,28,035,MS,"Forrest County",11,24,142
28,029,28,113,MS,"Pike County",11,29,219
28,029,28,149,MS,"Warren County",11,19,233
28,029,58,000,SS,"Other Flows - Same State",77,151,1416
28,029,59,000,DS,"Other Flows - Diff State",147,311,3084
28,031,96,000,MS,"Covington Count Tot Mig-US & For",357,813,7832
28,031,97,000,MS,"Covington Count Tot Mig-US",357,813,7832
28,031,97,001,MS,"Covington Count Tot Mig-Same St",277,644,5925
28,031,97,003,MS,"Covington Count Tot Mig-Diff St",80,169,1907
28,031,28,031,MS,"Covington Count Non-Migrants",5867,14027,158409
28,031,28,035,MS,"Forrest County",74,151,1521
28,031,28,065,MS,"Jefferson Davis Coun",29,73,440
28,031,28,127,MS,"Simpson County",27,64,534
28,031,28,067,MS,"Jones County",25,56,700
28,031,28,129,MS,"Smith County",18,45,366
28,031,28,121,MS,"Rankin County",14,22,304
28,031,28,073,MS,"Lamar County",12,38,315
28,031,28,047,MS,"Harrison County",10,22,214
28,031,58,000,SS,"Other Flows - Same State",68,173,1531
28,031,59,000,DS,"Other Flows - Diff State",80,169,1907
28,033,96,000,MS,"De Soto County Tot Mig-US & For",2506,5148,79924
28,033,97,000,MS,"De Soto County Tot Mig-US",2506,5148,79924
28,033,97,001,MS,"De Soto County Tot Mig-Same St",681,1534,21049
28,033,97,003,MS,"De Soto County Tot Mig-Diff St",1825,3614,58874
28,033,28,033,MS,"De Soto County Non-Migrants",30981,72945,1309422
28,033,47,157,TN,"Shelby County",916,1658,25765
28,033,28,137,MS,"Tate County",185,443,6224
28,033,28,093,MS,"Marshall County",122,283,3061
28,033,28,107,MS,"Panola County",57,126,1670
28,033,28,143,MS,"Tunica County",37,77,979
28,033,47,047,TN,"Fayette County",24,51,936
28,033,28,047,MS,"Harrison County",23,51,683
28,033,05,035,AR,"Crittenden County",22,49,729
28,033,28,071,MS,"Lafayette County",21,40,641
28,033,47,113,TN,"Madison County",16,22,466
28,033,28,121,MS,"Rankin County",14,34,472
28,033,47,037,TN,"Davidson County",14,20,528
28,033,47,167,TN,"Tipton County",13,33,469
28,033,28,081,MS,"Lee County",12,21,453
28,033,32,003,NV,"Clark County",12,22,949
28,033,28,009,MS,"Benton County",11,22,210
28,033,28,115,MS,"Pontotoc County",11,26,220
28,033,05,031,AR,"Craighead County",10,24,290
28,033,28,043,MS,"Grenada County",10,22,381
28,033,28,105,MS,"Oktibbeha County",10,17,226
28,033,28,139,MS,"Tippah County",10,16,211
28,033,48,113,TX,"Dallas County",10,16,310
28,033,58,000,SS,"Other Flows - Same State",158,356,5619
28,033,59,000,DS,"Other Flows - Diff State",788,1719,28433
28,033,59,001,DS,"Other Flows - Northeast",41,79,1093
28,033,59,003,DS,"Other Flows - Midwest",164,350,6263
28,033,59,005,DS,"Other Flows - South",490,1098,17736
28,033,59,007,DS,"Other Flows - West",93,192,3341
28,035,96,000,MS,"Forrest County Tot Mig-US & For",2608,5088,66850
28,035,97,000,MS,"Forrest County Tot Mig-US",2587,5057,66477
28,035,97,001,MS,"Forrest County Tot Mig-Same St",1549,3121,37654
28,035,97,003,MS,"Forrest County Tot Mig-Diff St",1038,1936,28823
28,035,98,000,MS,"Forrest County Tot Mig-Foreign",21,31,374
28,035,28,035,MS,"Forrest County Non-Migrants",26166,59736,935016
28,035,28,073,MS,"Lamar County",338,721,9561
28,035,28,067,MS,"Jones County",155,321,3289
28,035,28,047,MS,"Harrison County",144,279,2918
28,035,28,049,MS,"Hinds County",96,164,2285
28,035,28,121,MS,"Rankin County",82,152,2530
28,035,28,111,MS,"Perry County",76,164,1582
28,035,28,031,MS,"Covington County",70,161,1373
28,035,28,091,MS,"Marion County",54,113,1087
28,035,28,059,MS,"Jackson County",51,92,1281
28,035,28,089,MS,"Madison County",40,68,1240
28,035,28,109,MS,"Pearl River County",39,82,1083
28,035,28,075,MS,"Lauderdale County",33,63,872
28,035,28,065,MS,"Jefferson Davis Coun",32,77,777
28,035,22,033,LA,"East Baton Rouge Par",29,45,635
28,035,47,157,TN,"Shelby County",29,49,767
28,035,22,103,LA,"St Tammany Parish",27,39,696
28,035,48,201,TX,"Harris County",27,41,655
28,035,01,097,AL,"Mobile County",26,40,664
28,035,28,131,MS,"Stone County",26,57,533
28,035,22,051,LA,"Jefferson Parish",23,31,559
28,035,22,071,LA,"Orleans Parish",20,29,307
28,035,28,045,MS,"Hancock County",20,38,826
28,035,28,085,MS,"Lincoln County",20,35,334
28,035,28,041,MS,"Greene County",16,36,391
28,035,28,113,MS,"Pike County",15,24,312
28,035,28,039,MS,"George County",14,21,222
28,035,28,081,MS,"Lee County",14,31,433
28,035,28,127,MS,"Simpson County",14,32,359
28,035,01,003,AL,"Baldwin County",13,20,248
28,035,01,073,AL,"Jefferson County",13,23,434
28,035,28,023,MS,"Clarke County",13,28,220
28,035,28,061,MS,"Jasper County",13,31,219
28,035,28,099,MS,"Neshoba County",13,21,382
28,035,12,033,FL,"Escambia County",12,22,252
28,035,12,091,FL,"Okaloosa County",12,28,476
28,035,48,085,TX,"Collin County",12,22,353
28,035,48,439,TX,"Tarrant County",12,24,408
28,035,48,453,TX,"Travis County",12,25,598
28,035,01,089,AL,"Madison County",11,21,694
28,035,13,135,GA,"Gwinnett County",11,16,243
28,035,17,031,IL,"Cook County",11,16,227
28,035,28,105,MS,"Oktibbeha County",11,21,13
28,035,48,029,TX,"Bexar County",11,25,204
28,035,48,113,TX,"Dallas County",11,17,186
28,035,06,073,CA,"San Diego County",10,21,124
28,035,13,121,GA,"Fulton County",10,14,217
28,035,28,033,MS,"De Soto County",10,17,313
28,035,28,071,MS,"Lafayette County",10,20,277
28,035,28,149,MS,"Warren County",10,16,315
28,035,58,000,SS,"Other Flows - Same State",120,236,2628
28,035,59,000,DS,"Other Flows - Diff State",696,1368,19875
28,035,59,001,DS,"Other Flows - Northeast",35,63,824
28,035,59,003,DS,"Other Flows - Midwest",107,209,3669
28,035,59,005,DS,"Other Flows - South",463,924,13505
28,035,59,007,DS,"Other Flows - West",91,172,1878
28,035,57,009,FR,"Foreign - Other flows",21,31,374
28,037,96,000,MS,"Franklin County Tot Mig-US & For",143,328,3186
28,037,97,000,MS,"Franklin County Tot Mig-US",143,328,3186
28,037,97,001,MS,"Franklin County Tot Mig-Same St",94,223,1894
28,037,97,003,MS,"Franklin County Tot Mig-Diff St",49,105,1292
28,037,28,037,MS,"Franklin County Non-Migrants",2209,5400,63406
28,037,28,085,MS,"Lincoln County",22,62,519
28,037,28,001,MS,"Adams County",15,30,247
28,037,28,005,MS,"Amite County",13,28,194
28,037,58,000,SS,"Other Flows - Same State",44,103,934
28,037,59,000,DS,"Other Flows - Diff State",49,105,1292
28,039,96,000,MS,"George County Tot Mig-US & For",323,727,7070
28,039,97,000,MS,"George County Tot Mig-US",323,727,7070
28,039,97,001,MS,"George County Tot Mig-Same St",177,401,3750
28,039,97,003,MS,"George County Tot Mig-Diff St",146,326,3320
28,039,28,039,MS,"George County Non-Migrants",6033,15728,176537
28,039,28,059,MS,"Jackson County",68,155,1546
28,039,01,097,AL,"Mobile County",51,101,1229
28,039,28,041,MS,"Greene County",29,70,589
28,039,28,047,MS,"Harrison County",20,39,414
28,039,28,035,MS,"Forrest County",13,35,295
28,039,58,000,SS,"Other Flows - Same State",47,102,906
28,039,59,000,DS,"Other Flows - Diff State",95,225,2091
28,041,96,000,MS,"Greene County Tot Mig-US & For",253,578,5708
28,041,97,000,MS,"Greene County Tot Mig-US",253,578,5708
28,041,97,001,MS,"Greene County Tot Mig-Same St",185,437,4060
28,041,97,003,MS,"Greene County Tot Mig-Diff St",68,141,1648
28,041,28,041,MS,"Greene County Non-Migrants",2954,7447,79770
28,041,28,039,MS,"George County",75,179,1700
28,041,28,035,MS,"Forrest County",24,54,478
28,041,28,111,MS,"Perry County",20,47,396
28,041,01,097,AL,"Mobile County",17,36,505
28,041,28,153,MS,"Wayne County",17,41,441
28,041,28,059,MS,"Jackson County",16,30,314
28,041,01,129,AL,"Washington County",11,24,194
28,041,58,000,SS,"Other Flows - Same State",33,86,731
28,041,59,000,DS,"Other Flows - Diff State",40,81,949
28,043,96,000,MS,"Grenada County Tot Mig-US & For",516,1168,13876
28,043,97,000,MS,"Grenada County Tot Mig-US",516,1168,13876
28,043,97,001,MS,"Grenada County Tot Mig-Same St",313,713,8352
28,043,97,003,MS,"Grenada County Tot Mig-Diff St",203,455,5524
28,043,28,043,MS,"Grenada County Non-Migrants",7724,18043,236614
28,043,28,097,MS,"Montgomery County",44,97,951
28,043,28,135,MS,"Tallahatchie County",29,66,791
28,043,47,157,TN,"Shelby County",29,53,489
28,043,28,161,MS,"Yalobusha County",26,60,470
28,043,28,083,MS,"Leflore County",23,50,501
28,043,28,015,MS,"Carroll County",22,58,664
28,043,28,049,MS,"Hinds County",17,28,340
28,043,47,149,TN,"Rutherford County",15,39,551
28,043,28,033,MS,"De Soto County",14,37,394
28,043,28,013,MS,"Calhoun County",12,39,280
28,043,28,081,MS,"Lee County",12,30,289
28,043,28,071,MS,"Lafayette County",11,17,421
28,043,28,011,MS,"Bolivar County",10,19,250
28,043,58,000,SS,"Other Flows - Same State",93,212,3002
28,043,59,000,DS,"Other Flows - Diff State",159,363,4485
28,045,96,000,MS,"Hancock County Tot Mig-US & For",1097,2143,29317
28,045,97,000,MS,"Hancock County Tot Mig-US",1097,2143,29317
28,045,97,001,MS,"Hancock County Tot Mig-Same St",537,1059,13212
28,045,97,003,MS,"Hancock County Tot Mig-Diff St",560,1084,16104
28,045,28,045,MS,"Hancock County Non-Migrants",12476,28326,424444
28,045,28,047,MS,"Harrison County",321,605,7856
28,045,22,103,LA,"St Tammany Parish",59,119,1764
28,045,28,109,MS,"Pearl River County",56,125,1340
28,045,22,051,LA,"Jefferson Parish",40,71,1016
28,045,28,059,MS,"Jackson County",32,59,1075
28,045,28,035,MS,"Forrest County",31,57,422
28,045,22,071,LA,"Orleans Parish",30,53,782
28,045,28,073,MS,"Lamar County",13,29,335
28,045,22,057,LA,"Lafourche Parish",11,18,191
28,045,28,131,MS,"Stone County",11,26,306
28,045,01,097,AL,"Mobile County",10,13,154
28,045,58,000,SS,"Other Flows - Same State",73,158,1878
28,045,59,000,DS,"Other Flows - Diff State",410,810,12197
28,045,59,001,DS,"Other Flows - Northeast",28,54,1329
28,045,59,003,DS,"Other Flows - Midwest",59,126,1338
28,045,59,005,DS,"Other Flows - South",264,516,7735
28,045,59,007,DS,"Other Flows - West",59,114,1796
28,047,96,000,MS,"Harrison County Tot Mig-US & For",6373,13284,164271
28,047,97,000,MS,"Harrison County Tot Mig-US",5874,12248,153335
28,047,97,001,MS,"Harrison County Tot Mig-Same St",1786,3827,46270
28,047,97,003,MS,"Harrison County Tot Mig-Diff St",4088,8421,107065
28,047,98,000,MS,"Harrison County Tot Mig-Foreign",499,1036,10936
28,047,28,047,MS,"Harrison County Non-Migrants",56349,123743,1900775
28,047,28,059,MS,"Jackson County",796,1774,21578
28,047,57,005,FR,"Foreign - APO/FPO ZIPs",480,994,10293
28,047,28,045,MS,"Hancock County",324,675,8751
28,047,01,097,AL,"Mobile County",105,184,2317
28,047,28,035,MS,"Forrest County",104,208,2105
28,047,48,029,TX,"Bexar County",80,214,2388
28,047,28,131,MS,"Stone County",75,174,1788
28,047,22,051,LA,"Jefferson Parish",69,125,1632
28,047,06,073,CA,"San Diego County",68,148,1565
28,047,32,003,NV,"Clark County",66,113,1949
28,047,48,201,TX,"Harris County",61,113,3051
28,047,12,091,FL,"Okaloosa County",58,113,1298
28,047,28,049,MS,"Hinds County",58,107,1515
28,047,22,103,LA,"St Tammany Parish",57,130,1564
28,047,40,109,OK,"Oklahoma County",56,90,922
28,047,12,033,FL,"Escambia County",51,97,1208
28,047,28,109,MS,"Pearl River County",50,98,683
28,047,22,071,LA,"Orleans Parish",49,97,1367
28,047,15,003,HI,"Honolulu County",46,108,1115
28,047,12,031,FL,"Duval County",42,91,934
28,047,47,157,TN,"Shelby County",39,65,883
28,047,51,810,VA,"Virginia Beach",39,110,1041
28,047,22,033,LA,"East Baton Rouge Par",38,76,1087
28,047,12,057,FL,"Hillsborough County",37,71,908
28,047,48,113,TX,"Dallas County",37,81,1078
28,047,04,013,AZ,"Maricopa County",36,89,1151
28,047,08,041,CO,"El Paso County",35,83,951
28,047,28,033,MS,"De Soto County",33,76,1392
28,047,28,089,MS,"Madison County",30,59,1046
28,047,31,153,NE,"Sarpy County",29,65,600
28,047,02,020,AK,"Anchorage Borough",28,72,730
28,047,28,121,MS,"Rankin County",28,45,1034
28,047,48,439,TX,"Tarrant County",27,53,619
28,047,17,031,IL,"Cook County",26,47,501
28,047,01,101,AL,"Montgomery County",25,48,897
28,047,01,003,AL,"Baldwin County",24,43,721
28,047,04,019,AZ,"Pima County",24,39,485
28,047,06,037,CA,"Los Angeles County",24,43,487
28,047,22,015,LA,"Bossier Parish",24,47,678
28,047,12,005,FL,"Bay County",23,54,791
28,047,12,095,FL,"Orange County",23,53,1021
28,047,13,121,GA,"Fulton County",23,32,673
28,047,48,027,TX,"Bell County",23,46,418
28,047,05,119,AR,"Pulaski County",22,43,654
28,047,06,095,CA,"Solano County",22,40,620
28,047,13,153,GA,"Houston County",22,43,418
28,047,17,163,IL,"St Clair County",22,51,757
28,047,35,001,NM,"Bernalillo County",22,39,454
28,047,13,067,GA,"Cobb County",21,32,325
28,047,01,073,AL,"Jefferson County",20,38,703
28,047,12,009,FL,"Brevard County",20,39,618
28,047,24,003,MD,"Anne Arundel County",20,41,366
28,047,37,051,NC,"Cumberland County",20,32,381
28,047,45,085,SC,"Sumter County",20,45,370
28,047,53,053,WA,"Pierce County",19,42,501
28,047,12,113,FL,"Santa Rosa County",18,49,428
28,047,22,017,LA,"Caddo Parish",18,29,469
28,047,24,033,MD,"Prince George's Coun",18,37,454
28,047,39,113,OH,"Montgomery County",18,43,369
28,047,13,089,GA,"De Kalb County",17,33,562
28,047,13,135,GA,"Gwinnett County",17,35,585
28,047,20,173,KS,"Sedgwick County",17,49,327
28,047,28,073,MS,"Lamar County",17,35,384
28,047,49,011,UT,"Davis County",17,26,244
28,047,06,067,CA,"Sacramento County",16,33,303
28,047,12,099,FL,"Palm Beach County",16,24,559
28,047,13,245,GA,"Richmond County",16,43,436
28,047,22,055,LA,"Lafayette Parish",16,28,544
28,047,28,067,MS,"Jones County",16,43,471
28,047,40,027,OK,"Cleveland County",16,20,210
28,047,06,029,CA,"Kern County",15,29,306
28,047,06,059,CA,"Orange County",15,32,316
28,047,13,073,GA,"Columbia County",15,53,445
28,047,28,075,MS,"Lauderdale County",15,27,390
