"1997-1998 County To County Migration  Outflows",,,,,,Kansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
20,005,20,043,KS,"Doniphan County",10,22,238
20,005,58,000,SS,"Other Flows - Same State",67,126,1662
20,005,59,000,DS,"Other Flows - Diff State",139,275,3996
20,007,96,000,KS,"Barber County Tot Mig-US & For",125,234,2643
20,007,97,000,KS,"Barber County Tot Mig-US",125,234,2643
20,007,97,001,KS,"Barber County Tot Mig-Same St",72,132,1466
20,007,97,003,KS,"Barber County Tot Mig-Diff St",53,102,1177
20,007,20,007,KS,"Barber County Non-Migrants",1895,4581,58023
20,007,20,151,KS,"Pratt County",16,22,251
20,007,20,173,KS,"Sedgwick County",14,26,275
20,007,58,000,SS,"Other Flows - Same State",42,84,939
20,007,59,000,DS,"Other Flows - Diff State",53,102,1177
20,009,96,000,KS,"Barton County Tot Mig-US & For",691,1420,18633
20,009,97,000,KS,"Barton County Tot Mig-US",691,1420,18633
20,009,97,001,KS,"Barton County Tot Mig-Same St",425,882,11786
20,009,97,003,KS,"Barton County Tot Mig-Diff St",266,538,6847
20,009,20,009,KS,"Barton County Non-Migrants",9783,22702,350251
20,009,20,173,KS,"Sedgwick County",36,74,1369
20,009,20,155,KS,"Reno County",33,65,935
20,009,20,051,KS,"Ellis County",26,47,724
20,009,20,091,KS,"Johnson County",26,45,907
20,009,20,145,KS,"Pawnee County",26,56,571
20,009,20,159,KS,"Rice County",24,51,496
20,009,20,161,KS,"Riley County",19,38,656
20,009,20,177,KS,"Shawnee County",17,22,370
20,009,20,169,KS,"Saline County",15,34,838
20,009,20,185,KS,"Stafford County",15,39,377
20,009,20,045,KS,"Douglas County",14,24,302
20,009,20,113,KS,"Mcpherson County",11,27,244
20,009,20,055,KS,"Finney County",10,23,218
20,009,20,057,KS,"Ford County",10,19,291
20,009,58,000,SS,"Other Flows - Same State",143,318,3486
20,009,59,000,DS,"Other Flows - Diff State",266,538,6847
20,011,96,000,KS,"Bourbon County Tot Mig-US & For",398,808,10258
20,011,97,000,KS,"Bourbon County Tot Mig-US",398,808,10258
20,011,97,001,KS,"Bourbon County Tot Mig-Same St",192,388,4599
20,011,97,003,KS,"Bourbon County Tot Mig-Diff St",206,420,5659
20,011,20,011,KS,"Bourbon County Non-Migrants",5115,11863,168172
20,011,20,037,KS,"Crawford County",32,69,693
20,011,20,091,KS,"Johnson County",25,44,865
20,011,29,217,MO,"Vernon County",25,40,397
20,011,29,095,MO,"Jackson County",16,22,322
20,011,20,001,KS,"Allen County",13,29,356
20,011,20,107,KS,"Linn County",13,26,288
20,011,48,085,TX,"Collin County",12,34,607
20,011,20,173,KS,"Sedgwick County",11,20,317
20,011,20,177,KS,"Shawnee County",11,21,273
20,011,58,000,SS,"Other Flows - Same State",87,179,1807
20,011,59,000,DS,"Other Flows - Diff State",153,324,4334
20,013,96,000,KS,"Brown County Tot Mig-US & For",278,556,6914
20,013,97,000,KS,"Brown County Tot Mig-US",278,556,6914
20,013,97,001,KS,"Brown County Tot Mig-Same St",144,264,3581
20,013,97,003,KS,"Brown County Tot Mig-Diff St",134,292,3333
20,013,20,013,KS,"Brown County Non-Migrants",3807,9071,120246
20,013,20,131,KS,"Nemaha County",23,44,652
20,013,20,043,KS,"Doniphan County",15,36,492
20,013,29,021,MO,"Buchanan County",14,31,245
20,013,20,177,KS,"Shawnee County",13,16,217
20,013,20,005,KS,"Atchison County",12,20,258
20,013,31,147,NE,"Richardson County",12,20,225
20,013,20,085,KS,"Jackson County",11,28,238
20,013,20,091,KS,"Johnson County",11,13,336
20,013,58,000,SS,"Other Flows - Same State",59,107,1388
20,013,59,000,DS,"Other Flows - Diff State",108,241,2863
20,015,96,000,KS,"Butler County Tot Mig-US & For",1475,3042,50133
20,015,97,000,KS,"Butler County Tot Mig-US",1463,3018,49977
20,015,97,001,KS,"Butler County Tot Mig-Same St",1049,2094,33977
20,015,97,003,KS,"Butler County Tot Mig-Diff St",414,924,16000
20,015,98,000,KS,"Butler County Tot Mig-Foreign",12,24,156
20,015,20,015,KS,"Butler County Non-Migrants",18219,45349,831651
20,015,20,173,KS,"Sedgwick County",686,1292,22840
20,015,20,035,KS,"Cowley County",37,89,953
20,015,20,073,KS,"Greenwood County",33,68,978
20,015,20,079,KS,"Harvey County",31,74,1221
20,015,20,091,KS,"Johnson County",27,65,1259
20,015,20,191,KS,"Sumner County",25,67,885
20,015,20,045,KS,"Douglas County",17,27,445
20,015,20,115,KS,"Marion County",14,26,273
20,015,20,111,KS,"Lyon County",13,22,254
20,015,20,125,KS,"Montgomery County",12,28,359
20,015,04,013,AZ,"Maricopa County",11,21,414
20,015,20,155,KS,"Reno County",11,25,320
20,015,20,049,KS,"Elk County",10,18,637
20,015,29,095,MO,"Jackson County",10,20,315
20,015,48,201,TX,"Harris County",10,16,455
20,015,58,000,SS,"Other Flows - Same State",133,293,3552
20,015,59,000,DS,"Other Flows - Diff State",383,867,14816
20,015,57,009,FR,"Foreign - Other flows",12,24,156
20,017,96,000,KS,"Chase County Tot Mig-US & For",88,150,2275
20,017,97,000,KS,"Chase County Tot Mig-US",88,150,2275
20,017,97,001,KS,"Chase County Tot Mig-Same St",67,115,1793
20,017,97,003,KS,"Chase County Tot Mig-Diff St",21,35,483
20,017,20,017,KS,"Chase County Non-Migrants",1040,2330,30836
20,017,20,111,KS,"Lyon County",26,42,634
20,017,58,000,SS,"Other Flows - Same State",41,73,1159
20,017,59,000,DS,"Other Flows - Diff State",21,35,483
20,019,96,000,KS,"Chautauqua Coun Tot Mig-US & For",128,306,3231
20,019,97,000,KS,"Chautauqua Coun Tot Mig-US",128,306,3231
20,019,97,001,KS,"Chautauqua Coun Tot Mig-Same St",71,140,1494
20,019,97,003,KS,"Chautauqua Coun Tot Mig-Diff St",57,166,1736
20,019,20,019,KS,"Chautauqua Coun Non-Migrants",1613,3748,43565
20,019,20,125,KS,"Montgomery County",29,66,649
20,019,40,147,OK,"Washington County",12,33,307
20,019,58,000,SS,"Other Flows - Same State",42,74,846
20,019,59,000,DS,"Other Flows - Diff State",45,133,1429
20,021,96,000,KS,"Cherokee County Tot Mig-US & For",547,1128,12403
20,021,97,000,KS,"Cherokee County Tot Mig-US",547,1128,12403
20,021,97,001,KS,"Cherokee County Tot Mig-Same St",174,366,3892
20,021,97,003,KS,"Cherokee County Tot Mig-Diff St",373,762,8511
20,021,20,021,KS,"Cherokee County Non-Migrants",7597,17768,232892
20,021,29,097,MO,"Jasper County",117,228,2292
20,021,20,037,KS,"Crawford County",85,185,1815
20,021,40,115,OK,"Ottawa County",51,115,832
20,021,29,145,MO,"Newton County",23,46,587
20,021,20,099,KS,"Labette County",19,46,278
20,021,20,091,KS,"Johnson County",13,23,596
20,021,40,041,OK,"Delaware County",11,32,1142
20,021,40,143,OK,"Tulsa County",11,23,373
20,021,05,007,AR,"Benton County",10,25,143
20,021,20,173,KS,"Sedgwick County",10,18,168
20,021,58,000,SS,"Other Flows - Same State",47,94,1035
20,021,59,000,DS,"Other Flows - Diff State",150,293,3141
20,023,96,000,KS,"Cheyenne County Tot Mig-US & For",73,146,1588
20,023,97,000,KS,"Cheyenne County Tot Mig-US",73,146,1588
20,023,97,001,KS,"Cheyenne County Tot Mig-Same St",33,63,644
20,023,97,003,KS,"Cheyenne County Tot Mig-Diff St",40,83,944
20,023,20,023,KS,"Cheyenne County Non-Migrants",1149,2607,34379
20,023,58,000,SS,"Other Flows - Same State",33,63,644
20,023,59,000,DS,"Other Flows - Diff State",40,83,944
20,025,96,000,KS,"Clark County Tot Mig-US & For",88,191,2375
20,025,97,000,KS,"Clark County Tot Mig-US",88,191,2375
20,025,97,001,KS,"Clark County Tot Mig-Same St",54,106,1521
20,025,97,003,KS,"Clark County Tot Mig-Diff St",34,85,854
20,025,20,025,KS,"Clark County Non-Migrants",836,1969,28090
20,025,20,057,KS,"Ford County",13,20,358
20,025,58,000,SS,"Other Flows - Same State",41,86,1163
20,025,59,000,DS,"Other Flows - Diff State",34,85,854
20,027,96,000,KS,"Clay County Tot Mig-US & For",244,479,6501
20,027,97,000,KS,"Clay County Tot Mig-US",244,479,6501
20,027,97,001,KS,"Clay County Tot Mig-Same St",159,292,3841
20,027,97,003,KS,"Clay County Tot Mig-Diff St",85,187,2660
20,027,20,027,KS,"Clay County Non-Migrants",3367,7949,117107
20,027,20,161,KS,"Riley County",33,64,763
20,027,20,061,KS,"Geary County",21,42,350
20,027,20,029,KS,"Cloud County",10,22,230
20,027,20,041,KS,"Dickinson County",10,16,176
20,027,58,000,SS,"Other Flows - Same State",85,148,2322
20,027,59,000,DS,"Other Flows - Diff State",85,187,2660
20,029,96,000,KS,"Cloud County Tot Mig-US & For",259,548,5760
20,029,97,000,KS,"Cloud County Tot Mig-US",259,548,5760
20,029,97,001,KS,"Cloud County Tot Mig-Same St",184,401,4042
20,029,97,003,KS,"Cloud County Tot Mig-Diff St",75,147,1718
20,029,20,029,KS,"Cloud County Non-Migrants",3626,8128,115874
20,029,20,169,KS,"Saline County",21,48,457
20,029,20,157,KS,"Republic County",19,37,372
20,029,20,027,KS,"Clay County",14,29,281
20,029,20,161,KS,"Riley County",11,34,197
20,029,58,000,SS,"Other Flows - Same State",119,253,2736
20,029,59,000,DS,"Other Flows - Diff State",75,147,1718
20,031,96,000,KS,"Coffey County Tot Mig-US & For",279,532,7218
20,031,97,000,KS,"Coffey County Tot Mig-US",279,532,7218
20,031,97,001,KS,"Coffey County Tot Mig-Same St",189,354,4551
20,031,97,003,KS,"Coffey County Tot Mig-Diff St",90,178,2667
20,031,20,031,KS,"Coffey County Non-Migrants",3152,7656,123395
20,031,20,111,KS,"Lyon County",50,88,1043
20,031,20,059,KS,"Franklin County",16,25,330
20,031,20,139,KS,"Osage County",15,35,429
20,031,20,177,KS,"Shawnee County",15,22,426
20,031,20,173,KS,"Sedgwick County",13,26,300
20,031,20,091,KS,"Johnson County",10,18,290
20,031,58,000,SS,"Other Flows - Same State",70,140,1733
20,031,59,000,DS,"Other Flows - Diff State",90,178,2667
20,033,96,000,KS,"Comanche County Tot Mig-US & For",46,85,1029
20,033,97,000,KS,"Comanche County Tot Mig-US",46,85,1029
20,033,97,001,KS,"Comanche County Tot Mig-Same St",31,43,750
20,033,97,003,KS,"Comanche County Tot Mig-Diff St",15,42,279
20,033,20,033,KS,"Comanche County Non-Migrants",711,1536,19927
20,033,58,000,SS,"Other Flows - Same State",31,43,750
20,033,59,000,DS,"Other Flows - Diff State",15,42,279
20,035,96,000,KS,"Cowley County Tot Mig-US & For",885,1831,25712
20,035,97,000,KS,"Cowley County Tot Mig-US",885,1831,25712
20,035,97,001,KS,"Cowley County Tot Mig-Same St",483,1003,13579
20,035,97,003,KS,"Cowley County Tot Mig-Diff St",402,828,12133
20,035,20,035,KS,"Cowley County Non-Migrants",11524,27058,431290
20,035,20,173,KS,"Sedgwick County",198,389,6139
20,035,40,071,OK,"Kay County",53,122,1122
20,035,20,191,KS,"Sumner County",49,110,1267
20,035,20,015,KS,"Butler County",37,98,1057
20,035,20,045,KS,"Douglas County",18,33,504
20,035,20,019,KS,"Chautauqua County",16,37,379
20,035,20,091,KS,"Johnson County",14,22,470
20,035,20,161,KS,"Riley County",12,15,215
20,035,20,177,KS,"Shawnee County",12,32,320
20,035,04,013,AZ,"Maricopa County",10,19,171
20,035,20,111,KS,"Lyon County",10,14,193
20,035,20,155,KS,"Reno County",10,15,162
20,035,58,000,SS,"Other Flows - Same State",107,238,2873
20,035,59,000,DS,"Other Flows - Diff State",339,687,10840
20,037,96,000,KS,"Crawford County Tot Mig-US & For",996,1755,22312
20,037,97,000,KS,"Crawford County Tot Mig-US",996,1755,22312
20,037,97,001,KS,"Crawford County Tot Mig-Same St",473,801,9792
20,037,97,003,KS,"Crawford County Tot Mig-Diff St",523,954,12519
20,037,20,037,KS,"Crawford County Non-Migrants",11068,24017,365633
20,037,29,097,MO,"Jasper County",68,125,1832
20,037,20,021,KS,"Cherokee County",67,137,1256
20,037,20,091,KS,"Johnson County",64,96,1484
20,037,20,173,KS,"Sedgwick County",43,69,887
20,037,20,099,KS,"Labette County",42,80,924
20,037,20,011,KS,"Bourbon County",37,66,887
20,037,20,125,KS,"Montgomery County",31,47,414
20,037,29,011,MO,"Barton County",25,60,499
20,037,20,045,KS,"Douglas County",24,39,628
20,037,29,095,MO,"Jackson County",22,32,374
20,037,20,177,KS,"Shawnee County",20,37,510
20,037,20,133,KS,"Neosho County",19,29,338
20,037,29,077,MO,"Greene County",19,41,439
20,037,20,001,KS,"Allen County",16,26,296
20,037,20,161,KS,"Riley County",13,16,190
20,037,40,143,OK,"Tulsa County",13,15,232
20,037,04,013,AZ,"Maricopa County",12,21,182
20,037,20,209,KS,"Wyandotte County",11,20,218
20,037,58,000,SS,"Other Flows - Same State",86,139,1760
20,037,59,000,DS,"Other Flows - Diff State",364,660,8962
20,037,59,001,DS,"Other Flows - Northeast",20,31,507
20,037,59,003,DS,"Other Flows - Midwest",137,248,3293
20,037,59,005,DS,"Other Flows - South",135,258,3609
20,037,59,007,DS,"Other Flows - West",72,123,1554
20,039,96,000,KS,"Decatur County Tot Mig-US & For",84,178,1795
20,039,97,000,KS,"Decatur County Tot Mig-US",84,178,1795
20,039,97,001,KS,"Decatur County Tot Mig-Same St",46,86,801
20,039,97,003,KS,"Decatur County Tot Mig-Diff St",38,92,995
20,039,20,039,KS,"Decatur County Non-Migrants",1287,2893,38821
20,039,58,000,SS,"Other Flows - Same State",46,86,801
20,039,59,000,DS,"Other Flows - Diff State",38,92,995
20,041,96,000,KS,"Dickinson Count Tot Mig-US & For",575,1215,15771
20,041,97,000,KS,"Dickinson Count Tot Mig-US",575,1215,15771
20,041,97,001,KS,"Dickinson Count Tot Mig-Same St",359,744,8872
20,041,97,003,KS,"Dickinson Count Tot Mig-Diff St",216,471,6899
20,041,20,041,KS,"Dickinson Count Non-Migrants",6736,15582,234876
20,041,20,169,KS,"Saline County",92,177,2372
20,041,20,061,KS,"Geary County",59,137,1468
20,041,20,161,KS,"Riley County",20,26,320
20,041,20,173,KS,"Sedgwick County",18,38,453
20,041,20,027,KS,"Clay County",14,33,369
20,041,20,177,KS,"Shawnee County",14,24,345
20,041,20,091,KS,"Johnson County",13,23,412
20,041,29,095,MO,"Jackson County",11,18,287
20,041,20,115,KS,"Marion County",10,23,365
20,041,58,000,SS,"Other Flows - Same State",119,263,2769
20,041,59,000,DS,"Other Flows - Diff State",205,453,6612
20,041,59,001,DS,"Other Flows - Northeast",14,36,319
20,041,59,003,DS,"Other Flows - Midwest",65,146,1649
20,041,59,005,DS,"Other Flows - South",78,180,3006
20,041,59,007,DS,"Other Flows - West",48,91,1637
20,043,96,000,KS,"Doniphan County Tot Mig-US & For",183,368,3827
20,043,97,000,KS,"Doniphan County Tot Mig-US",183,368,3827
20,043,97,001,KS,"Doniphan County Tot Mig-Same St",66,137,1585
20,043,97,003,KS,"Doniphan County Tot Mig-Diff St",117,231,2242
20,043,20,043,KS,"Doniphan County Non-Migrants",2515,5904,78350
20,043,29,021,MO,"Buchanan County",58,111,1087
20,043,20,013,KS,"Brown County",20,46,419
20,043,20,005,KS,"Atchison County",17,40,405
20,043,58,000,SS,"Other Flows - Same State",29,51,760
20,043,59,000,DS,"Other Flows - Diff State",59,120,1154
20,045,96,000,KS,"Douglas County Tot Mig-US & For",3569,5864,103232
20,045,97,000,KS,"Douglas County Tot Mig-US",3522,5793,102558
20,045,97,001,KS,"Douglas County Tot Mig-Same St",1630,2676,47685
20,045,97,003,KS,"Douglas County Tot Mig-Diff St",1892,3117,54873
20,045,98,000,KS,"Douglas County Tot Mig-Foreign",47,71,674
20,045,20,045,KS,"Douglas County Non-Migrants",28425,59901,1218425
20,045,20,091,KS,"Johnson County",714,1056,22541
20,045,20,177,KS,"Shawnee County",190,310,5295
20,045,29,095,MO,"Jackson County",185,254,5311
20,045,20,087,KS,"Jefferson County",116,262,4107
20,045,20,173,KS,"Sedgwick County",94,136,2475
20,045,20,209,KS,"Wyandotte County",81,117,1715
20,045,20,103,KS,"Leavenworth County",73,141,2533
20,045,20,059,KS,"Franklin County",64,119,1728
20,045,17,031,IL,"Cook County",49,63,831
20,045,04,013,AZ,"Maricopa County",38,58,1092
20,045,53,033,WA,"King County",38,53,1097
20,045,29,047,MO,"Clay County",34,59,925
20,045,06,037,CA,"Los Angeles County",31,37,640
20,045,29,189,MO,"St Louis County",29,39,840
20,045,48,113,TX,"Dallas County",28,39,752
20,045,31,055,NE,"Douglas County",27,43,1256
20,045,40,143,OK,"Tulsa County",27,43,714
20,045,20,161,KS,"Riley County",24,32,359
20,045,27,053,MN,"Hennepin County",24,31,543
20,045,06,073,CA,"San Diego County",23,35,473
20,045,20,111,KS,"Lyon County",23,36,380
20,045,06,085,CA,"Santa Clara County",20,24,520
20,045,48,453,TX,"Travis County",20,30,421
20,045,08,031,CO,"Denver County",19,22,390
20,045,08,005,CO,"Arapahoe County",18,25,469
20,045,20,139,KS,"Osage County",17,36,608
20,045,29,165,MO,"Platte County",17,33,708
20,045,08,041,CO,"El Paso County",16,29,449
20,045,57,005,FR,"Foreign - APO/FPO ZIPs",16,22,310
20,045,06,075,CA,"San Francisco County",15,18,434
20,045,20,169,KS,"Saline County",15,23,444
20,045,36,061,NY,"New York County",15,16,245
20,045,40,109,OK,"Oklahoma County",15,27,491
20,045,48,201,TX,"Harris County",15,23,367
20,045,08,013,CO,"Boulder County",14,19,329
20,045,31,109,NE,"Lancaster County",14,24,407
20,045,48,439,TX,"Tarrant County",14,31,648
20,045,08,059,CO,"Jefferson County",13,23,249
20,045,48,085,TX,"Collin County",13,19,320
20,045,08,069,CO,"Larimer County",12,20,298
20,045,20,055,KS,"Finney County",12,20,207
20,045,20,155,KS,"Reno County",12,23,298
20,045,29,077,MO,"Greene County",12,17,311
20,045,48,121,TX,"Denton County",12,23,513
20,045,06,059,CA,"Orange County",11,15,252
20,045,19,103,IA,"Johnson County",11,17,300
20,045,20,121,KS,"Miami County",11,28,283
20,045,20,149,KS,"Pottawatomie County",11,23,350
20,045,41,051,OR,"Multnomah County",11,17,247
20,045,49,035,UT,"Salt Lake County",11,26,404
20,045,04,019,AZ,"Pima County",10,14,302
20,045,06,001,CA,"Alameda County",10,12,241
20,045,19,153,IA,"Polk County",10,17,275
20,045,32,003,NV,"Clark County",10,18,295
20,045,48,029,TX,"Bexar County",10,17,276
20,045,58,000,SS,"Other Flows - Same State",173,314,4362
20,045,59,000,DS,"Other Flows - Diff State",991,1787,30241
20,045,59,001,DS,"Other Flows - Northeast",116,197,3706
20,045,59,003,DS,"Other Flows - Midwest",289,536,8537
20,045,59,005,DS,"Other Flows - South",385,700,12745
20,045,59,007,DS,"Other Flows - West",201,354,5253
20,045,57,009,FR,"Foreign - Other flows",31,49,364
20,047,96,000,KS,"Edwards County Tot Mig-US & For",138,301,3461
20,047,97,000,KS,"Edwards County Tot Mig-US",138,301,3461
20,047,97,001,KS,"Edwards County Tot Mig-Same St",104,214,2632
20,047,97,003,KS,"Edwards County Tot Mig-Diff St",34,87,829
20,047,20,047,KS,"Edwards County Non-Migrants",1240,2754,40392
20,047,20,057,KS,"Ford County",15,30,327
20,047,20,173,KS,"Sedgwick County",10,14,249
20,047,58,000,SS,"Other Flows - Same State",79,170,2056
20,047,59,000,DS,"Other Flows - Diff State",34,87,829
20,049,96,000,KS,"Elk County Tot Mig-US & For",73,164,2050
20,049,97,000,KS,"Elk County Tot Mig-US",73,164,2050
20,049,20,049,KS,"Elk County Non-Migrants",903,2051,23241
20,051,96,000,KS,"Ellis County Tot Mig-US & For",871,1556,22213
20,051,97,000,KS,"Ellis County Tot Mig-US",871,1556,22213
20,051,97,001,KS,"Ellis County Tot Mig-Same St",538,971,13457
20,051,97,003,KS,"Ellis County Tot Mig-Diff St",333,585,8756
20,051,20,051,KS,"Ellis County Non-Migrants",9127,20587,340036
20,051,20,091,KS,"Johnson County",49,69,1187
20,051,20,173,KS,"Sedgwick County",46,77,1101
20,051,20,169,KS,"Saline County",35,79,1174
20,051,20,163,KS,"Rooks County",28,49,567
20,051,20,167,KS,"Russell County",26,47,472
20,051,20,009,KS,"Barton County",22,32,925
20,051,20,155,KS,"Reno County",20,44,699
20,051,20,161,KS,"Riley County",20,31,450
20,051,20,165,KS,"Rush County",20,38,514
20,051,20,045,KS,"Douglas County",18,35,529
20,051,20,177,KS,"Shawnee County",18,29,611
20,051,29,095,MO,"Jackson County",16,23,343
20,051,20,057,KS,"Ford County",14,22,268
20,051,20,195,KS,"Trego County",13,31,263
20,051,08,005,CO,"Arapahoe County",11,29,302
20,051,20,135,KS,"Ness County",11,15,224
20,051,20,193,KS,"Thomas County",10,21,297
20,051,58,000,SS,"Other Flows - Same State",188,352,4175
20,051,59,000,DS,"Other Flows - Diff State",306,533,8111
20,051,59,001,DS,"Other Flows - Northeast",14,21,312
20,051,59,003,DS,"Other Flows - Midwest",102,199,2817
20,051,59,005,DS,"Other Flows - South",93,162,2484
20,051,59,007,DS,"Other Flows - West",97,151,2498
20,053,96,000,KS,"Ellsworth Count Tot Mig-US & For",152,273,3525
20,053,97,000,KS,"Ellsworth Count Tot Mig-US",152,273,3525
20,053,97,001,KS,"Ellsworth Count Tot Mig-Same St",108,198,2475
20,053,97,003,KS,"Ellsworth Count Tot Mig-Diff St",44,75,1050
20,053,20,053,KS,"Ellsworth Count Non-Migrants",2234,5049,77212
20,053,20,169,KS,"Saline County",22,47,511
20,053,58,000,SS,"Other Flows - Same State",86,151,1965
20,053,59,000,DS,"Other Flows - Diff State",44,75,1050
20,055,96,000,KS,"Finney County Tot Mig-US & For",1226,2770,31126
20,055,97,000,KS,"Finney County Tot Mig-US",1226,2770,31126
20,055,97,001,KS,"Finney County Tot Mig-Same St",545,1194,13536
20,055,97,003,KS,"Finney County Tot Mig-Diff St",681,1576,17591
20,055,20,055,KS,"Finney County Non-Migrants",11188,29504,431893
20,055,20,173,KS,"Sedgwick County",75,171,2771
20,055,20,175,KS,"Seward County",69,125,948
20,055,20,057,KS,"Ford County",50,127,1048
20,055,20,045,KS,"Douglas County",26,43,676
20,055,20,091,KS,"Johnson County",25,42,654
20,055,20,093,KS,"Kearny County",23,58,546
20,055,08,041,CO,"El Paso County",22,32,503
20,055,20,069,KS,"Gray County",22,57,684
20,055,40,139,OK,"Texas County",18,47,451
20,055,20,067,KS,"Grant County",16,38,332
20,055,20,161,KS,"Riley County",16,25,357
20,055,20,171,KS,"Scott County",16,37,309
20,055,06,037,CA,"Los Angeles County",15,27,194
20,055,20,051,KS,"Ellis County",15,24,338
20,055,48,113,TX,"Dallas County",15,25,255
20,055,48,141,TX,"El Paso County",13,43,209
20,055,48,375,TX,"Potter County",13,28,226
20,055,08,123,CO,"Weld County",12,33,487
20,055,20,111,KS,"Lyon County",12,23,229
20,055,20,169,KS,"Saline County",11,38,295
20,055,48,341,TX,"Moore County",11,21,262
20,055,08,001,CO,"Adams County",10,32,342
20,055,08,089,CO,"Otero County",10,24,91
20,055,08,101,CO,"Pueblo County",10,27,168
20,055,31,109,NE,"Lancaster County",10,26,389
20,055,58,000,SS,"Other Flows - Same State",169,386,4349
20,055,59,000,DS,"Other Flows - Diff State",522,1211,14014
20,055,59,001,DS,"Other Flows - Northeast",16,33,285
20,055,59,003,DS,"Other Flows - Midwest",127,314,4452
20,055,59,005,DS,"Other Flows - South",211,480,4892
20,055,59,007,DS,"Other Flows - West",168,384,4385
20,057,96,000,KS,"Ford County Tot Mig-US & For",919,2018,24364
20,057,97,000,KS,"Ford County Tot Mig-US",919,2018,24364
20,057,97,001,KS,"Ford County Tot Mig-Same St",461,948,12562
20,057,97,003,KS,"Ford County Tot Mig-Diff St",458,1070,11802
20,057,20,057,KS,"Ford County Non-Migrants",9290,23190,351284
20,057,20,173,KS,"Sedgwick County",87,192,2985
20,057,20,055,KS,"Finney County",51,112,1198
20,057,20,069,KS,"Gray County",24,66,826
20,057,20,051,KS,"Ellis County",23,35,484
20,057,40,139,OK,"Texas County",21,71,377
20,057,20,091,KS,"Johnson County",20,26,448
20,057,20,025,KS,"Clark County",17,35,445
20,057,20,155,KS,"Reno County",17,27,497
20,057,20,175,KS,"Seward County",17,54,237
20,057,48,439,TX,"Tarrant County",16,40,629
20,057,20,009,KS,"Barton County",13,30,459
20,057,20,045,KS,"Douglas County",12,17,234
20,057,20,161,KS,"Riley County",11,11,179
20,057,20,035,KS,"Cowley County",10,16,250
20,057,20,177,KS,"Shawnee County",10,17,336
20,057,40,143,OK,"Tulsa County",10,15,191
20,057,48,141,TX,"El Paso County",10,38,136
20,057,58,000,SS,"Other Flows - Same State",149,310,3984
20,057,59,000,DS,"Other Flows - Diff State",401,906,10469
20,059,96,000,KS,"Franklin County Tot Mig-US & For",608,1244,16160
