"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
20,9,63,50,Ks,"County Non-Migrant",9691,22700,292103
20,11,0,1,Ks,"Bourbon (Total Migrant)",341,762,6555
20,11,20,37,Ks,Crawford,57,130,1130
20,11,20,107,Ks,Linn,20,48,471
20,11,20,91,Ks,Johnson,19,28,381
20,11,29,217,Mo,Vernon,17,49,390
20,11,20,1,Ks,Allen,12,36,152
20,11,29,97,Mo,Jasper,10,24,169
20,11,63,20,XX,"Same State",76,164,1209
20,11,63,21,XX,"Same Region, Diff. State",58,129,1175
20,11,63,22,XX,"Different Region",72,154,1478
20,11,63,50,Ks,"County Non-Migrant",4335,10271,122641
20,13,0,1,Ks,"Brown (Total Migrant)",207,448,4446
20,13,20,131,Ks,Nemaha,25,62,792
20,13,20,177,Ks,Shawnee,16,38,379
20,13,20,91,Ks,Johnson,10,17,179
20,13,63,20,XX,"Same State",61,142,1273
20,13,63,21,XX,"Same Region, Diff. State",54,111,937
20,13,63,22,XX,"Different Region",41,78,886
20,13,63,50,Ks,"County Non-Migrant",3486,8437,89810
20,15,0,1,Ks,"Butler (Total Migrant)",1480,3089,38882
20,15,20,173,Ks,Sedgwick,629,1195,15863
20,15,20,35,Ks,Cowley,38,78,913
20,15,20,79,Ks,Harvey,29,60,649
20,15,20,177,Ks,Shawnee,22,46,695
20,15,20,91,Ks,Johnson,21,44,689
20,15,20,115,Ks,Marion,19,45,485
20,15,20,161,Ks,Riley,19,25,202
20,15,20,191,Ks,Sumner,19,52,607
20,15,20,111,Ks,Lyon,18,41,278
20,15,20,45,Ks,Douglas,18,24,202
20,15,40,143,Ok,Tulsa,16,37,863
20,15,20,155,Ks,Reno,16,29,302
20,15,29,95,Mo,Jackson,15,30,309
20,15,48,201,Tx,Harris,13,36,669
20,15,20,73,Ks,Greenwood,13,32,403
20,15,4,13,Az,Maricopa,12,25,237
20,15,63,10,XX,"Same State",130,308,3031
20,15,63,11,XX,"Region 1: Northeast",14,25,450
20,15,63,12,XX,"Region 2: Midwest",106,263,3237
20,15,63,13,XX,"Region 3: South",209,464,5590
20,15,63,14,XX,"Region 4: West",94,213,3043
20,15,63,15,XX,Foreign,10,17,165
20,15,63,50,Ks,"County Non-Migrant",16422,40902,617404
20,17,0,1,Ks,"Chase (Total Migrant)",121,246,2609
20,17,20,111,Ks,Lyon,27,63,813
20,17,63,20,XX,"Same State",56,104,1127
20,17,63,21,XX,"Same Region, Diff. State",14,32,221
20,17,63,22,XX,"Different Region",24,47,448
20,17,63,50,Ks,"County Non-Migrant",1277,2967,32282
20,19,0,1,Ks,"Chautauqua (Total Migrant)",113,243,2385
20,19,20,35,Ks,Cowley,13,25,246
20,19,20,125,Ks,Montgomery,13,25,258
20,19,40,147,Ok,Washington,10,18,177
20,19,63,30,XX,"Suppress All Flows",77,175,1704
20,19,63,50,Ks,"County Non-Migrant",1261,2864,27602
20,21,0,1,Ks,"Cherokee (Total Migrant)",469,978,8674
20,21,29,97,Mo,Jasper,84,178,1655
20,21,20,37,Ks,Crawford,82,163,1425
20,21,40,115,Ok,Ottawa,37,87,545
20,21,20,99,Ks,Labette,31,73,483
20,21,29,145,Mo,Newton,23,49,551
20,21,20,91,Ks,Johnson,10,13,157
20,21,63,20,XX,"Same State",54,105,948
20,21,63,21,XX,"Same Region, Diff. State",47,100,984
20,21,63,22,XX,"Different Region",101,210,1926
20,21,63,50,Ks,"County Non-Migrant",6862,16221,170393
20,23,0,1,Ks,"Cheyenne (Total Migrant)",58,98,1077
20,23,63,30,XX,"Suppress All Flows",58,98,1077
20,23,63,50,Ks,"County Non-Migrant",1064,2408,28795
20,25,0,1,Ks,"Clark (Total Migrant)",81,157,1424
20,25,20,57,Ks,Ford,14,26,237
20,25,63,30,XX,"Suppress All Flows",67,131,1187
20,25,63,50,Ks,"County Non-Migrant",811,1932,25658
20,27,0,1,Ks,"Clay (Total Migrant)",246,558,4788
20,27,20,161,Ks,Riley,30,61,476
20,27,20,41,Ks,Dickinson,21,48,361
20,27,20,61,Ks,Geary,17,40,275
20,27,20,169,Ks,Saline,12,27,198
20,27,20,173,Ks,Sedgwick,10,24,252
20,27,63,10,XX,"Same State",63,129,1175
20,27,63,11,XX,"Region 1: Northeast",12,32,207
20,27,63,12,XX,"Region 2: Midwest",29,80,739
20,27,63,13,XX,"Region 3: South",29,71,623
20,27,63,14,XX,"Region 4: West",23,46,482
20,27,63,50,Ks,"County Non-Migrant",3221,7688,88295
20,29,0,1,Ks,"Cloud (Total Migrant)",268,580,5454
20,29,20,157,Ks,Republic,20,55,528
20,29,20,169,Ks,Saline,18,56,387
20,29,20,161,Ks,Riley,16,27,416
20,29,20,177,Ks,Shawnee,12,14,172
20,29,20,143,Ks,Ottawa,11,27,239
20,29,20,89,Ks,Jewell,11,19,116
20,29,63,20,XX,"Same State",97,208,1786
20,29,63,21,XX,"Same Region, Diff. State",28,61,541
20,29,63,22,XX,"Different Region",55,113,1269
20,29,63,50,Ks,"County Non-Migrant",3482,7948,91656
20,31,0,1,Ks,"Coffey (Total Migrant)",235,518,5291
20,31,20,111,Ks,Lyon,46,98,875
20,31,20,139,Ks,Osage,17,38,470
20,31,20,91,Ks,Johnson,11,17,234
20,31,20,177,Ks,Shawnee,11,16,198
20,31,20,3,Ks,Anderson,10,26,262
20,31,63,20,XX,"Same State",70,161,1450
20,31,63,21,XX,"Same Region, Diff. State",23,44,534
20,31,63,22,XX,"Different Region",47,118,1268
20,31,63,50,Ks,"County Non-Migrant",2943,7243,89610
20,33,0,1,Ks,"Comanche (Total Migrant)",57,117,997
20,33,63,30,XX,"Suppress All Flows",57,117,997
20,33,63,50,Ks,"County Non-Migrant",808,1856,21401
20,35,0,1,Ks,"Cowley (Total Migrant)",713,1529,15891
20,35,20,173,Ks,Sedgwick,121,246,2877
20,35,20,191,Ks,Sumner,44,87,1027
20,35,40,71,Ok,Kay,44,103,1268
20,35,20,15,Ks,Butler,28,65,572
20,35,20,91,Ks,Johnson,15,23,320
20,35,40,143,Ok,Tulsa,12,18,229
20,35,20,177,Ks,Shawnee,11,21,175
20,35,20,125,Ks,Montgomery,11,32,212
20,35,4,13,Az,Maricopa,10,23,263
20,35,63,10,XX,"Same State",121,272,2401
20,35,63,11,XX,"Region 1: Northeast",15,34,404
20,35,63,12,XX,"Region 2: Midwest",75,175,2157
20,35,63,13,XX,"Region 3: South",144,309,2905
20,35,63,14,XX,"Region 4: West",62,121,1081
20,35,63,50,Ks,"County Non-Migrant",11197,26673,344477
20,37,0,1,Ks,"Crawford (Total Migrant)",921,1733,15976
20,37,20,21,Ks,Cherokee,85,170,1376
20,37,20,91,Ks,Johnson,65,95,1070
20,37,29,97,Mo,Jasper,59,107,1216
20,37,20,11,Ks,Bourbon,49,93,876
20,37,20,173,Ks,Sedgwick,32,60,484
20,37,20,99,Ks,Labette,30,62,555
20,37,29,11,Mo,Barton,27,66,494
20,37,20,133,Ks,Neosho,23,38,289
20,37,20,125,Ks,Montgomery,22,39,346
20,37,29,95,Mo,Jackson,22,40,333
20,37,20,45,Ks,Douglas,18,22,198
20,37,20,177,Ks,Shawnee,16,22,249
20,37,20,209,Ks,Wyandotte,13,24,144
20,37,29,77,Mo,Greene,12,29,288
20,37,40,143,Ok,Tulsa,12,19,162
20,37,63,10,XX,"Same State",112,218,1894
20,37,63,11,XX,"Region 1: Northeast",17,27,341
20,37,63,12,XX,"Region 2: Midwest",113,226,2196
20,37,63,13,XX,"Region 3: South",133,273,2497
20,37,63,14,XX,"Region 4: West",61,103,968
20,37,63,50,Ks,"County Non-Migrant",11148,24689,310999
20,39,0,1,Ks,"Decatur (Total Migrant)",115,244,2228
20,39,20,137,Ks,Norton,10,28,209
20,39,20,193,Ks,Thomas,10,19,120
20,39,63,20,XX,"Same State",55,106,1109
20,39,63,21,XX,"Same Region, Diff. State",20,41,324
20,39,63,22,XX,"Different Region",20,50,466
20,39,63,50,Ks,"County Non-Migrant",1354,3117,35606
20,41,0,1,Ks,"Dickinson (Total Migrant)",583,1271,11894
20,41,20,169,Ks,Saline,89,169,1785
20,41,20,61,Ks,Geary,50,126,929
20,41,20,161,Ks,Riley,19,36,407
20,41,20,27,Ks,Clay,16,34,302
20,41,20,177,Ks,Shawnee,15,25,270
20,41,20,173,Ks,Sedgwick,14,24,396
20,41,57,5,FR,"APO / FPO Zip Code",13,45,281
20,41,20,115,Ks,Marion,11,23,276
20,41,20,127,Ks,Morris,10,22,203
20,41,63,10,XX,"Same State",112,224,2227
20,41,63,11,XX,"Region 1: Northeast",11,28,228
20,41,63,12,XX,"Region 2: Midwest",81,195,1749
20,41,63,13,XX,"Region 3: South",97,218,2053
20,41,63,14,XX,"Region 4: West",45,102,788
20,41,63,50,Ks,"County Non-Migrant",6509,15099,179753
20,43,0,1,Ks,"Doniphan (Total Migrant)",277,632,5857
20,43,29,21,Mo,Buchanan,99,249,1847
20,43,20,5,Ks,Atchison,19,45,554
20,43,29,3,Mo,Andrew,15,33,342
20,43,20,13,Ks,Brown,14,30,192
20,43,63,20,XX,"Same State",53,106,1478
20,43,63,21,XX,"Same Region, Diff. State",41,102,893
20,43,63,22,XX,"Different Region",36,67,551
20,43,63,50,Ks,"County Non-Migrant",2572,6113,66370
20,45,0,1,Ks,"Douglas (Total Migrant)",2966,4942,70404
20,45,20,91,Ks,Johnson,544,833,16042
20,45,20,177,Ks,Shawnee,209,354,5253
20,45,29,95,Mo,Jackson,142,198,2980
20,45,20,87,Ks,Jefferson,84,176,1987
20,45,20,103,Ks,Leavenworth,80,145,1849
20,45,20,209,Ks,Wyandotte,78,127,1442
20,45,20,59,Ks,Franklin,70,148,1624
20,45,20,173,Ks,Sedgwick,69,110,1363
20,45,17,31,Il,Cook,46,54,946
20,45,20,161,Ks,Riley,38,49,495
20,45,4,13,Az,Maricopa,33,56,650
20,45,29,189,Mo,"St. Louis",33,39,498
20,45,57,1,FR,"Foreign / Overseas",31,57,656
20,45,20,111,Ks,Lyon,24,39,356
20,45,31,55,Ne,Douglas,24,41,561
20,45,48,113,Tx,Dallas,22,33,872
20,45,20,169,Ks,Saline,22,33,349
20,45,48,201,Tx,Harris,21,30,330
20,45,6,37,Ca,"Los Angeles",20,28,458
20,45,48,453,Tx,Travis,20,22,207
20,45,40,143,Ok,Tulsa,19,28,319
20,45,29,47,Mo,Clay,19,30,341
20,45,29,77,Mo,Greene,17,30,304
20,45,29,165,Mo,Platte,17,25,399
20,45,53,33,Wa,King,14,18,205
20,45,6,73,Ca,"San Diego",14,20,248
20,45,20,61,Ks,Geary,13,16,120
20,45,8,31,Co,Denver,13,13,171
20,45,19,153,Ia,Polk,13,21,415
20,45,35,1,NM,Bernalillo,13,18,215
20,45,6,75,Ca,"San Francisco",12,13,212
20,45,20,139,Ks,Osage,12,36,325
20,45,35,49,NM,"Santa Fe",11,15,195
20,45,20,155,Ks,Reno,11,23,272
20,45,27,53,Mn,Hennepin,11,16,193
20,45,57,5,FR,"APO / FPO Zip Code",11,26,230
20,45,48,439,Tx,Tarrant,11,25,446
20,45,40,109,Ok,Oklahoma,10,12,135
20,45,20,15,Ks,Butler,10,19,205
20,45,20,121,Ks,Miami,10,16,265
20,45,63,10,XX,"Same State",159,291,3364
20,45,63,11,XX,"Region 1: Northeast",91,158,2371
20,45,63,12,XX,"Region 2: Midwest",288,512,7211
20,45,63,13,XX,"Region 3: South",336,619,8682
20,45,63,14,XX,"Region 4: West",221,370,4643
20,45,63,50,Ks,"County Non-Migrant",24990,53607,861339
20,47,0,1,Ks,"Edwards (Total Migrant)",115,244,2412
20,47,20,57,Ks,Ford,22,45,402
20,47,20,145,Ks,Pawnee,12,25,261
20,47,63,30,XX,"Suppress All Flows",81,174,1749
20,47,63,50,Ks,"County Non-Migrant",1227,2800,37042
20,49,0,1,Ks,"Elk (Total Migrant)",93,193,1809
20,49,20,173,Ks,Sedgwick,12,18,222
20,49,20,73,Ks,Greenwood,11,22,163
20,49,20,19,Ks,Chautauqua,10,19,182
20,49,63,30,XX,"Suppress All Flows",60,134,1242
20,49,63,50,Ks,"County Non-Migrant",1003,2241,22016
20,51,0,1,Ks,"Ellis (Total Migrant)",747,1399,15110
20,51,20,9,Ks,Barton,32,53,679
20,51,20,173,Ks,Sedgwick,30,54,718
20,51,20,91,Ks,Johnson,29,43,428
20,51,20,177,Ks,Shawnee,28,55,550
20,51,20,169,Ks,Saline,27,49,555
20,51,20,167,Ks,Russell,23,58,420
20,51,20,161,Ks,Riley,19,41,428
20,51,20,57,Ks,Ford,17,30,425
20,51,20,45,Ks,Douglas,16,21,405
20,51,20,165,Ks,Rush,16,32,222
20,51,20,163,Ks,Rooks,15,32,173
20,51,20,195,Ks,Trego,13,24,251
20,51,20,193,Ks,Thomas,13,20,261
20,51,20,155,Ks,Reno,13,22,178
20,51,8,5,Co,Arapahoe,13,21,203
20,51,20,147,Ks,Phillips,10,26,179
20,51,20,79,Ks,Harvey,10,19,185
20,51,29,95,Mo,Jackson,10,15,367
20,51,63,10,XX,"Same State",154,297,2945
20,51,63,11,XX,"Region 1: Northeast",10,23,157
20,51,63,12,XX,"Region 2: Midwest",73,132,1608
20,51,63,13,XX,"Region 3: South",78,173,1656
20,51,63,14,XX,"Region 4: West",98,159,2117
20,51,63,50,Ks,"County Non-Migrant",8701,20180,264185
20,53,0,1,Ks,"Ellsworth (Total Migrant)",149,280,3284
20,53,20,169,Ks,Saline,16,29,279
20,53,63,20,XX,"Same State",91,181,1862
20,53,63,21,XX,"Same Region, Diff. State",10,13,278
20,53,63,22,XX,"Different Region",32,57,865
20,53,63,50,Ks,"County Non-Migrant",2165,5041,58804
20,55,0,1,Ks,"Finney (Total Migrant)",1301,3307,26229
20,55,20,57,Ks,Ford,98,290,2183
20,55,20,173,Ks,Sedgwick,52,118,1096
20,55,20,93,Ks,Kearny,45,133,854
20,55,20,175,Ks,Seward,35,103,433
20,55,48,141,Tx,"El Paso",22,73,228
20,55,8,101,Co,Pueblo,21,38,497
20,55,48,375,Tx,Potter,21,57,330
20,55,48,113,Tx,Dallas,20,51,261
20,55,20,51,Ks,Ellis,18,30,286
20,55,20,155,Ks,Reno,16,35,621
20,55,20,69,Ks,Gray,16,45,530
20,55,20,91,Ks,Johnson,16,31,493
20,55,4,13,Az,Maricopa,15,33,289
20,55,20,171,Ks,Scott,15,34,224
20,55,20,169,Ks,Saline,14,29,310
20,55,20,161,Ks,Riley,14,20,199
20,55,20,45,Ks,Douglas,13,18,141
20,55,8,41,Co,"El Paso",13,23,173
20,55,48,439,Tx,Tarrant,13,28,239
20,55,6,37,Ca,"Los Angeles",12,28,105
20,55,20,67,Ks,Grant,12,32,260
20,55,20,111,Ks,Lyon,12,17,206
20,55,8,123,Co,Weld,12,28,249
20,55,48,201,Tx,Harris,11,27,181
20,55,20,9,Ks,Barton,10,32,238
20,55,40,143,Ok,Tulsa,10,31,221
20,55,63,10,XX,"Same State",144,336,3363
20,55,63,11,XX,"Region 1: Northeast",20,38,249
20,55,63,12,XX,"Region 2: Midwest",138,380,3212
20,55,63,13,XX,"Region 3: South",253,689,5217
20,55,63,14,XX,"Region 4: West",190,480,3341
20,55,63,50,Ks,"County Non-Migrant",10969,29509,355458
20,57,0,1,Ks,"Ford (Total Migrant)",807,1968,16920
20,57,20,55,Ks,Finney,57,151,1009
20,57,20,173,Ks,Sedgwick,51,117,1342
20,57,20,51,Ks,Ellis,26,37,420
20,57,20,25,Ks,Clark,24,49,378
20,57,20,175,Ks,Seward,22,70,475
20,57,20,69,Ks,Gray,21,56,449
20,57,20,83,Ks,Hodgeman,19,45,355
20,57,20,9,Ks,Barton,18,43,444
20,57,20,161,Ks,Riley,17,30,269
20,57,48,113,Tx,Dallas,14,50,308
20,57,20,111,Ks,Lyon,14,33,231
20,57,4,13,Az,Maricopa,13,25,272
20,57,20,155,Ks,Reno,13,27,212
20,57,20,67,Ks,Grant,11,29,199
20,57,20,91,Ks,Johnson,10,19,406
20,57,20,119,Ks,Meade,10,26,249
20,57,63,20,XX,"Same State",129,276,2721
20,57,63,21,XX,"Same Region, Diff. State",79,205,1686
20,57,63,22,XX,"Different Region",259,680,5495
20,57,63,50,Ks,"County Non-Migrant",8691,22167,271158
20,59,0,1,Ks,"Franklin (Total Migrant)",541,1089,11127
20,59,20,91,Ks,Johnson,93,179,2550
20,59,20,45,Ks,Douglas,80,146,1428
20,59,20,121,Ks,Miami,28,85,785
20,59,20,3,Ks,Anderson,20,54,357
20,59,29,95,Mo,Jackson,19,29,378
20,59,20,209,Ks,Wyandotte,19,42,299
20,59,20,177,Ks,Shawnee,19,35,363
20,59,20,139,Ks,Osage,18,36,392
20,59,20,111,Ks,Lyon,13,23,237
20,59,63,20,XX,"Same State",85,181,1682
20,59,63,21,XX,"Same Region, Diff. State",60,117,1115
20,59,63,22,XX,"Different Region",87,162,1541
20,59,63,50,Ks,"County Non-Migrant",7339,17639,216653
20,61,0,1,Ks,"Geary (Total Migrant)",3724,8823,70047
20,61,20,161,Ks,Riley,499,1057,8213
20,61,57,5,FR,"APO / FPO Zip Code",400,910,7495
20,61,20,41,Ks,Dickinson,73,162,1412
20,61,15,3,Hi,Honolulu,54,157,1138
20,61,8,41,Co,"El Paso",50,140,1070
20,61,48,29,Tx,Bexar,45,123,909
20,61,48,27,Tx,Bell,43,103,847
20,61,21,93,Ky,Hardin,40,117,835
20,61,20,173,Ks,Sedgwick,40,82,693
20,61,20,177,Ks,Shawnee,40,75,773
20,61,20,169,Ks,Saline,39,85,596
20,61,48,141,Tx,"El Paso",34,91,833
20,61,17,31,Il,Cook,31,60,473
20,61,37,51,NC,Cumberland,31,81,522
20,61,48,113,Tx,Dallas,28,56,449
20,61,29,95,Mo,Jackson,26,66,563
20,61,53,53,Wa,Pierce,24,73,477
20,61,48,201,Tx,Harris,24,55,457
20,61,20,149,Ks,Pottawatomie,23,57,534
20,61,4,13,Az,Maricopa,21,40,384
20,61,20,27,Ks,Clay,20,59,505
20,61,6,37,Ca,"Los Angeles",20,36,252
20,61,40,31,Ok,Comanche,20,60,392
20,61,20,91,Ks,Johnson,20,37,377
20,61,20,45,Ks,Douglas,19,29,365
20,61,13,179,Ga,Liberty,19,57,355
20,61,6,71,Ca,"San Bernardino",19,55,432
20,61,13,215,Ga,Muscogee,17,45,398
20,61,18,97,In,Marion,17,38,352
20,61,20,127,Ks,Morris,17,42,319
20,61,48,99,Tx,Coryell,17,56,424
20,61,12,25,Fl,Dade,15,28,200
20,61,57,3,FR,"Foreign / Puerto Rico",15,39,271
20,61,47,125,Tn,Montgomery,15,46,354
20,61,22,115,La,Vernon,14,48,278
20,61,21,47,Ky,Christian,14,42,275
20,61,40,109,Ok,Oklahoma,13,28,186
20,61,48,453,Tx,Travis,13,30,183
20,61,32,3,Nv,Clark,13,33,230
20,61,20,103,Ks,Leavenworth,13,44,562
20,61,29,189,Mo,"St. Louis",12,26,226
20,61,45,79,SC,Richland,12,27,318
20,61,51,59,Va,Fairfax,12,43,614
20,61,26,163,Mi,Wayne,12,30,165
20,61,12,31,Fl,Duval,12,24,197
20,61,2,90,Ak,"Fairbanks North Star Bor",12,36,204
20,61,1,89,Al,Madison,12,43,335
20,61,20,209,Ks,Wyandotte,12,20,207
20,61,13,53,Ga,Chattahoochee,11,35,234
20,61,25,17,Ma,Middlesex,11,24,245
20,61,29,169,Mo,Pulaski,11,37,285
20,61,6,73,Ca,"San Diego",11,17,129
20,61,1,15,Al,Calhoun,11,26,201
20,61,39,49,Oh,Franklin,10,17,116
20,61,12,11,Fl,Broward,10,18,168
20,61,20,111,Ks,Lyon,10,22,131
20,61,1,97,Al,Mobile,10,25,220
20,61,63,10,XX,"Same State",65,137,1288
20,61,63,11,XX,"Region 1: Northeast",193,390,3527
20,61,63,12,XX,"Region 2: Midwest",369,860,6865
20,61,63,13,XX,"Region 3: South",748,1876,13570
20,61,63,14,XX,"Region 4: West",251,620,5182
20,61,63,15,XX,Foreign,12,28,237
20,61,63,50,Ks,"County Non-Migrant",10210,24631,246127
20,63,0,1,Ks,"Gove (Total Migrant)",66,114,1092
20,63,63,30,XX,"Suppress All Flows",66,114,1092
20,63,63,50,Ks,"County Non-Migrant",1164,2846,30323
20,65,0,1,Ks,"Graham (Total Migrant)",86,184,2129
20,65,63,30,XX,"Suppress All Flows",86,184,2129
20,65,63,50,Ks,"County Non-Migrant",1187,2836,31392
20,67,0,1,Ks,"Grant (Total Migrant)",240,637,6005
20,67,20,55,Ks,Finney,14,38,316
20,67,20,81,Ks,Haskell,12,48,375
20,67,20,187,Ks,Stanton,11,44,412
20,67,63,20,XX,"Same State",89,202,1768
20,67,63,21,XX,"Same Region, Diff. State",12,33,230
20,67,63,22,XX,"Different Region",102,272,2904
20,67,63,50,Ks,"County Non-Migrant",2371,6483,88536
20,69,0,1,Ks,"Gray (Total Migrant)",134,294,2718
20,69,20,57,Ks,Ford,27,50,520
20,69,20,55,Ks,Finney,13,31,222
20,69,63,30,XX,"Suppress All Flows",94,213,1976
20,69,63,50,Ks,"County Non-Migrant",1735,4505,60596
20,71,0,1,Ks,"Greeley (Total Migrant)",47,104,892
20,71,63,30,XX,"Suppress All Flows",47,104,892
20,71,63,50,Ks,"County Non-Migrant",540,1348,18253
20,73,0,1,Ks,"Greenwood (Total Migrant)",205,417,3250
20,73,20,15,Ks,Butler,25,60,376
20,73,20,173,Ks,Sedgwick,23,33,310
20,73,20,111,Ks,Lyon,23,40,414
20,73,63,10,XX,"Same State",72,159,1214
20,73,63,12,XX,"Region 2: Midwest",19,39,254
20,73,63,13,XX,"Region 3: South",24,53,417
20,73,63,14,XX,"Region 4: West",19,33,265
20,73,63,50,Ks,"County Non-Migrant",2339,5399,58840
20,75,0,1,Ks,"Hamilton (Total Migrant)",67,158,1641
20,75,63,30,XX,"Suppress All Flows",67,158,1641
20,75,63,50,Ks,"County Non-Migrant",839,1879,25237
20,77,0,1,Ks,"Harper (Total Migrant)",154,302,3378
20,77,20,173,Ks,Sedgwick,34,58,712
20,77,20,191,Ks,Sumner,16,31,353
20,77,63,30,XX,"Suppress All Flows",104,213,2313
20,77,63,50,Ks,"County Non-Migrant",2156,4900,61604
20,79,0,1,Ks,"Harvey (Total Migrant)",832,1748,20566
20,79,20,173,Ks,Sedgwick,207,373,5230
20,79,20,155,Ks,Reno,53,98,1085
20,79,20,113,Ks,McPherson,41,90,917
20,79,20,115,Ks,Marion,41,104,891
20,79,20,15,Ks,Butler,38,89,965
20,79,20,177,Ks,Shawnee,17,40,581
20,79,20,161,Ks,Riley,12,19,170
20,79,20,45,Ks,Douglas,11,18,141
20,79,57,1,FR,"Foreign / Overseas",11,29,334
20,79,20,91,Ks,Johnson,11,22,419
20,79,63,10,XX,"Same State",108,244,2944
20,79,63,11,XX,"Region 1: Northeast",16,31,320
20,79,63,12,XX,"Region 2: Midwest",95,229,2540
20,79,63,13,XX,"Region 3: South",106,202,2475
20,79,63,14,XX,"Region 4: West",65,160,1554
20,79,63,50,Ks,"County Non-Migrant",10416,25046,353716
20,81,0,1,Ks,"Haskell (Total Migrant)",137,337,3022
20,81,20,55,Ks,Finney,20,48,436
20,81,63,20,XX,"Same State",67,169,1626
20,81,63,21,XX,"Same Region, Diff. State",12,24,246
20,81,63,22,XX,"Different Region",38,96,714
20,81,63,50,Ks,"County Non-Migrant",1214,3337,51275
20,83,0,1,Ks,"Hodgeman (Total Migrant)",61,127,1122
20,83,20,57,Ks,Ford,11,22,289
20,83,63,30,XX,"Suppress All Flows",50,105,833
20,83,63,50,Ks,"County Non-Migrant",992,2407,26686
20,85,0,1,Ks,"Jackson (Total Migrant)",359,697,7487
20,85,20,177,Ks,Shawnee,165,324,4052
20,85,20,131,Ks,Nemaha,17,35,384
20,85,20,87,Ks,Jefferson,16,38,451
20,85,20,149,Ks,Pottawatomie,15,26,210
